timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529258587219480,-38,-22,2,-19,-11,-10,1,-7
1529258587219480,-18,-6,-4,27,22,15,-7,-18
1529258587220478,-17,-5,-3,7,1,-12,-3,-4
1529258587220478,8,6,-2,-19,-16,3,5,7
1529258587232445,3,9,0,8,19,-7,-6,-4
1529258587232445,-5,-15,-9,-19,-17,-1,-8,-14
1529258587239427,2,-14,-6,5,7,1,0,-3
1529258587239427,-3,22,21,-1,0,-6,-5,-6
1529258587256381,-7,-2,-1,7,-3,-7,-4,-18
1529258587256381,4,3,-5,0,9,12,-1,1
1529258587257379,-4,-15,5,7,1,-9,2,1
1529258587257379,5,14,-5,-4,5,6,0,1
1529258587278323,-11,-1,-3,5,4,-7,-6,-15
1529258587278323,-8,-2,-6,-6,0,4,0,-5
1529258587280318,15,14,10,10,10,-1,-5,-1
1529258587280318,-10,-58,-34,-12,-9,-5,1,5
1529258587292285,2,79,53,-1,-7,-5,-4,-2
1529258587292285,0,-33,-17,9,9,-4,-6,-14
1529258587301262,-5,-48,-33,-23,-10,-4,-1,-4
1529258587301262,8,55,37,12,8,10,10,14
1529258587316221,-7,-17,2,1,-12,-19,-16,-14
1529258587316221,-5,35,19,0,-7,0,-2,-12
1529258587317219,-1,-49,-46,-22,-6,2,-6,-36
1529258587317219,-10,48,34,41,35,3,-7,-20
1529258587338163,3,-41,-38,-48,-32,-5,0,0
1529258587338163,0,0,13,29,17,4,3,8
1529258587340158,4,0,14,29,22,6,4,11
1529258587340158,3,3,-19,-40,-26,-10,-7,2
1529258587353123,6,5,9,40,28,5,3,6
1529258587353123,17,-14,-10,-24,-17,-4,1,28
1529258587355118,-18,2,6,10,-1,-8,-5,-12
1529258587355118,-39,-40,-7,-1,-1,4,-3,0
1529258587376061,24,-2,-2,3,-4,-17,-4,7
1529258587376061,1,-7,1,-24,-22,3,7,15
1529258587378056,16,30,10,18,40,0,0,12
1529258587378056,-12,-9,-4,-26,-21,8,-4,-6
1529258587399000,-5,0,-14,17,12,2,4,-6
1529258587399000,17,-1,-5,-9,-15,-22,0,8
1529258587399998,-5,38,2,-21,-18,-7,-2,-11
1529258587399998,3,-28,-3,21,12,-3,1,18
1529258587411965,-40,-38,-22,2,27,26,7,-10
1529258587411965,46,29,4,-13,-30,-33,-6,-7
1529258587420941,-46,-22,8,13,-22,-18,-6,-14
1529258587420941,-41,-27,-17,-41,-19,28,6,-14
1529258587436899,41,10,7,26,51,5,6,27
1529258587436899,-38,-12,-2,-29,-22,8,-2,-23
1529258587438894,50,35,6,31,17,-31,-4,23
1529258587438894,-11,-21,-10,2,-4,5,-7,-34
1529258587458840,-56,-22,8,-18,-12,4,-5,-18
1529258587458840,33,26,-3,2,10,13,0,8
1529258587459838,29,8,2,-8,-7,-1,2,14
1529258587459838,11,4,5,17,29,-1,2,3
1529258587472803,5,0,-3,-10,-13,-6,-2,0
1529258587472803,-47,-18,-1,21,26,15,6,1
1529258587479784,0,8,7,-4,-13,7,-1,0
1529258587479784,23,5,-10,-18,-19,-20,-2,12
1529258587495742,13,4,1,-5,-14,2,4,8
1529258587495742,-16,-10,-1,13,21,-2,-7,-10
1529258587497737,-3,-3,3,-11,-6,12,1,5
1529258587497737,2,2,2,2,-6,-11,-7,-14
1529258587518680,6,-2,-5,9,10,-2,-1,-3
1529258587518680,-17,-20,-10,2,5,5,0,2
1529258587520675,-6,23,14,-10,-3,4,1,2
1529258587520675,13,5,4,8,3,-5,4,13
1529258587532643,-4,-5,-4,-4,-9,-6,-3,-4
1529258587532643,2,-10,-10,-2,1,3,0,-4
1529258587539624,-3,3,3,4,8,11,7,10
1529258587539624,0,-12,-3,6,-4,-9,2,3
1529258587563560,1,20,3,-10,-3,-2,-4,-8
1529258587563560,-5,-7,-3,0,-1,-7,-8,-14
1529258587565555,3,-20,-10,-1,4,8,0,-8
1529258587565555,3,26,3,-15,-9,-2,-7,-23
1529258587578520,-9,-17,-8,11,-9,-8,-5,-12
1529258587578520,-1,12,11,2,-17,-9,3,11
1529258587584504,17,30,-4,-40,21,19,13,25
1529258587584504,-14,-33,-15,6,-5,-9,-10,-16
1529258587592483,14,23,16,10,15,23,18,41
1529258587592483,-17,-32,-7,20,3,-1,-1,-14
1529258587601459,5,44,40,35,13,-9,-4,-3
1529258587601459,14,-10,-20,-38,-20,4,1,15
1529258587616419,-6,-10,-5,8,21,6,1,-8
1529258587616419,7,-33,-26,4,1,0,-2,2
1529258587617416,7,52,51,13,-7,-2,-3,-9
1529258587617416,-4,4,8,9,4,-12,6,17
1529258587638360,-8,-8,-1,0,-13,-13,-7,-16
1529258587638360,1,-9,-8,-20,-5,9,-7,-4
1529258587644344,-15,-24,-19,-4,-14,-7,1,-3
1529258587644344,13,6,6,9,4,-4,-1,14
1529258587653320,-20,-15,-13,-18,-14,-1,1,-4
1529258587653320,14,21,16,1,5,19,1,12
1529258587659304,-29,-20,-28,-9,6,-1,-13,-29
1529258587659304,24,16,12,0,1,6,7,22
1529258587676259,-31,-30,-20,-34,-6,0,-4,-29
1529258587676259,-1,5,2,13,31,35,4,-3
1529258587678254,12,-13,-12,50,25,-10,-6,1
1529258587678254,-18,6,5,0,-18,0,-6,-14
1529258587698200,-21,3,6,15,16,22,8,1
1529258587698200,19,15,-3,-17,-3,-33,-2,9
1529258587700195,-21,-31,-11,-48,-66,-14,-8,-14
1529258587700195,27,5,0,16,34,31,8,17
1529258587712163,3,3,-5,-4,-13,-32,9,20
1529258587712163,-19,8,14,-3,-5,4,7,14
1529258587721139,47,15,0,16,-2,1,2,-8
1529258587721139,-10,-9,0,-9,-15,-9,-5,0
1529258587736099,18,10,8,-2,8,4,-2,5
1529258587736099,-5,8,-1,-12,-8,-11,-6,-16
1529258587738094,-25,-25,-9,-7,5,7,3,15
1529258587738094,-3,9,4,11,2,-8,-3,-13
1529258587759038,20,9,-2,-4,-8,-3,-5,10
1529258587759038,-10,0,3,4,0,0,1,-1
1529258587760035,11,6,3,-2,-9,3,3,11
1529258587760035,2,-16,-15,-1,7,1,3,17
1529258587772003,-16,-1,0,3,-7,-8,-9,-15
1529258587772003,17,15,7,3,7,-3,2,6
1529258587780979,-24,-6,7,-5,-6,5,1,-10
1529258587780979,2,-22,-10,-7,-5,-7,-1,-2
1529258587795939,12,26,5,5,-2,-1,4,16
1529258587795939,9,-23,-9,16,16,6,-4,-7
1529258587797934,-8,21,11,-13,-13,-7,-11,-5
1529258587797934,-18,-57,-36,1,9,0,4,0
1529258587818878,9,16,37,6,1,-2,-10,-22
1529258587818878,1,74,29,-1,-7,-2,0,-18
1529258587819875,15,-23,-38,-21,-14,2,8,22
1529258587819875,-7,-8,5,-8,-19,-3,-4,-21
1529258587831843,-9,-5,-2,-5,10,-10,-5,6
1529258587831843,1,19,10,-6,-19,-10,-5,-10
1529258587840819,6,-32,-18,-21,5,8,4,1
1529258587840819,2,44,12,3,4,4,11,28
1529258587855779,-6,-36,-42,-22,-19,-4,0,-5
1529258587855779,-5,-16,6,39,29,4,-2,5
1529258587861763,-19,6,-2,-22,-1,-16,-13,-22
1529258587861763,11,2,2,-2,-3,8,9,23
1529258587878718,2,6,8,17,1,-1,0,-3
1529258587878718,-14,-27,-21,-12,-6,-2,-5,-14
1529258587880713,19,-3,6,16,4,4,7,21
1529258587880713,-24,-2,2,0,-1,-14,-5,-11
1529258587892680,26,22,6,1,2,10,4,12
1529258587892680,-8,-17,-15,-11,-4,-12,-4,-16
1529258587901657,-25,-17,0,4,-6,2,4,-6
1529258587901657,25,31,14,1,-6,-14,-11,-10
1529258587915619,4,5,-2,-19,15,44,9,23
1529258587915619,-37,-31,-10,-2,-20,-5,6,-2
1529258587922600,25,7,-8,-1,6,-22,-2,21
1529258587922600,25,5,9,26,13,-10,-1,2
1529258587938558,-27,-16,-4,3,-35,-27,-12,-18
1529258587938558,-9,-11,-12,-26,24,76,19,6
1529258587940553,15,7,9,-8,-14,-30,-6,-5
1529258587940553,-50,-22,-4,25,-5,-8,-3,-20
1529258587961497,104,47,4,-6,-8,-55,-7,32
1529258587961497,-47,-19,-7,-1,-23,17,-1,-10
1529258587963491,7,5,1,8,14,22,10,2
1529258587963491,-6,-4,4,-9,1,34,9,6
1529258587975459,-10,0,-11,-12,-10,-12,-10,-12
1529258587975459,2,2,4,3,8,-19,-4,4
1529258587982441,-3,7,3,9,16,20,3,-14
1529258587982441,36,17,6,5,5,-6,-3,12
1529258587998398,-45,-21,-2,-11,-26,19,9,-19
1529258587998398,76,35,4,0,27,-15,-1,34
1529258588000393,-65,-34,-2,11,0,-3,-9,-10
1529258588000393,12,3,-4,-12,4,3,-3,-16
1529258588021337,15,6,5,16,13,1,4,9
1529258588021337,-10,-12,-7,-6,-12,-15,-6,-7
1529258588022335,5,0,-1,7,3,1,-7,-16
1529258588022335,-30,-5,-2,-11,-4,1,-1,-15
1529258588035300,-4,-14,-12,-2,-1,3,2,5
1529258588035300,10,12,14,10,0,-11,0,5
1529258588042285,-7,-2,3,-4,3,9,2,-6
1529258588042285,-6,2,-5,-10,-10,-11,-10,-19
1529258588058238,3,-19,0,8,8,0,-3,-5
1529258588058238,-3,25,3,1,-1,-3,-4,-23
1529258588060234,1,-9,3,14,4,0,3,6
1529258588060234,-4,8,5,-7,-5,-4,-7,-3
1529258588082176,4,29,11,10,17,7,4,9
1529258588082176,-11,-35,-14,-17,-27,-7,-1,-10
1529258588083172,3,-4,-10,-11,3,1,-4,-8
1529258588083172,18,32,20,57,32,14,6,-6
1529258588095139,-21,-12,-20,-65,-38,-2,0,-4
1529258588095139,-7,-18,-14,14,18,-3,11,15
1529258588102121,14,30,12,-14,-19,-5,-4,20
1529258588102121,-10,-39,-22,-13,6,8,10,6
1529258588119076,-13,-8,-7,-18,-23,-7,-4,17
1529258588119076,10,10,0,7,12,-1,-5,-11
1529258588120073,-7,11,20,13,11,6,1,0
1529258588120073,-4,12,11,5,-4,-7,-5,10
1529258588141017,-4,-24,1,18,8,4,1,3
1529258588141017,16,-2,3,-7,-12,-3,1,22
1529258588143012,-12,-6,-11,0,1,-6,-5,-16
1529258588143012,-9,0,-2,-18,-11,-1,1,4
1529258588154979,2,3,0,13,13,3,-6,-18
1529258588154979,14,11,-3,-9,-6,-3,-2,7
1529258588161961,3,5,0,1,3,-1,6,6
1529258588161961,-5,-7,-2,-3,-3,-18,-5,-5
1529258588178915,8,4,-9,-14,-1,51,11,-2
1529258588178915,29,19,10,14,-9,-17,-6,3
1529258588179913,-49,-36,-17,-40,-10,22,0,-4
1529258588179913,38,20,4,35,10,-21,-8,15
1529258588191880,-34,-21,-7,2,2,12,0,-10
1529258588191880,6,6,12,9,8,-31,-15,-20
1529258588200856,4,3,-1,23,1,25,7,-4
1529258588200856,16,-15,-11,-31,-12,-11,2,22
1529258588215816,-47,-4,0,-2,0,-22,-12,-29
1529258588215816,20,8,-2,-18,-3,5,-4,9
1529258588221801,-9,-15,2,7,0,-14,-4,-7
1529258588221801,-29,-3,3,-1,3,13,5,-4
1529258588238755,58,25,7,9,-5,-22,-16,-17
1529258588238755,-38,-19,-12,-9,-4,9,6,-9
1529258588239753,-15,-8,-5,-3,-2,-10,-4,-2
1529258588239753,-11,-7,-2,-8,-5,7,-2,-11
1529258588252718,6,-5,3,11,2,-13,6,24
1529258588252718,17,16,5,-5,0,36,4,-4
1529258588261694,8,-1,-5,17,12,-2,-4,-10
1529258588261694,6,-5,-6,-10,-9,-8,-1,-7
1529258588275657,-14,-6,3,9,9,0,4,-2
1529258588275657,-15,-7,0,4,-10,-3,-4,-7
1529258588282638,23,14,1,-7,-6,-10,-2,3
1529258588282638,-11,-13,-7,-14,-4,9,-2,-9
1529258588298596,5,5,5,12,9,0,0,-9
1529258588298596,-13,-9,-7,-7,-4,0,4,18
1529258588300590,6,-6,-4,-4,-8,-4,1,10
1529258588300590,-7,-12,-6,-4,-4,-2,2,6
1529258588321534,5,4,-3,9,10,-1,-1,-2
1529258588321534,8,11,0,8,-1,-4,-8,-8
1529258588322532,-10,-20,-15,-9,-4,-12,3,12
1529258588322532,-4,13,11,-1,17,11,0,-7
1529258588335497,7,1,8,12,-15,-6,5,18
1529258588335497,-15,-28,-32,-25,6,9,8,12
1529258588342478,4,8,6,21,-10,-13,3,10
1529258588342478,6,0,3,7,29,21,-1,6
1529258588358435,-4,-21,-30,-63,-65,-42,-10,-28
1529258588358435,-12,42,22,15,5,15,7,-7
1529258588360430,9,-4,15,30,21,-2,-6,4
1529258588360430,-9,-16,-28,-35,-26,-5,2,-1
1529258588372398,2,-23,14,41,45,8,2,19
1529258588372398,-2,14,7,-25,-15,-5,-2,-1
1529258588381374,10,-4,-1,7,4,3,-5,-20
1529258588381374,6,19,9,10,-4,-7,-1,14
1529258588394339,13,9,2,5,7,10,3,-2
1529258588394339,-27,-36,-16,-6,-13,-18,-8,-20
1529258588403315,-8,16,9,0,6,15,4,4
1529258588403315,31,11,2,-3,-9,-10,0,0
1529258588418275,-20,-13,-12,-7,5,20,2,-5
1529258588418275,-7,7,20,1,-2,-32,-6,11
1529258588420270,64,19,-9,-16,1,60,-2,15
1529258588420270,-23,-12,4,22,3,-25,-8,-9
1529258588441214,-34,-19,-10,-9,-5,-12,5,12
1529258588441214,36,14,0,-12,6,14,-3,3
1529258588442212,-55,-20,8,12,35,10,-6,-28
1529258588442212,78,21,-15,7,16,17,11,57
1529258588455177,10,24,23,21,2,-32,-8,4
1529258588455177,-32,-21,-6,0,-8,13,6,-28
1529258588464153,-7,-10,-9,-40,-44,-73,-7,11
1529258588464153,-12,-3,5,15,21,62,4,-34
1529258588478115,25,14,-3,-12,5,7,-8,-5
1529258588478115,-3,-4,-4,7,6,2,-1,8
1529258588480111,9,8,5,-4,-16,-27,-8,-11
1529258588480111,-51,-8,1,-9,-25,-20,0,-21
1529258588501054,29,8,-2,1,1,11,2,10
1529258588501054,-21,-17,-1,-6,-10,-1,-1,1
1529258588503049,40,27,4,20,8,14,7,9
1529258588503049,-9,-5,4,-5,-2,-10,-4,-5
1529258588515017,3,6,-4,-2,-1,9,0,-6
1529258588515017,0,-5,3,11,15,-5,-1,5
1529258588523993,-4,-3,-5,-8,-9,-5,1,-3
1529258588523993,1,4,0,-9,-7,-5,-6,-17
1529258588538953,-18,-9,-1,0,4,-1,1,-2
1529258588538953,18,4,-1,7,1,1,8,11
1529258588539950,-21,-12,-11,-9,-7,2,-6,-23
1529258588539950,5,2,3,-4,-10,-7,-3,-2
1529258588560894,-6,-7,-7,4,9,7,2,-2
1529258588560894,2,7,9,7,0,0,2,4
1529258588562889,1,-10,-9,-7,-1,3,1,-4
1529258588562889,-8,-6,-3,-9,-3,-10,-2,4
1529258588574857,-15,-2,-2,4,-2,0,3,-2
1529258588574857,10,7,1,2,5,2,-1,-4
1529258588583834,3,6,5,1,4,1,2,11
1529258588583834,-7,-2,1,6,-4,-4,-2,-4
1529258588598793,-3,-15,3,5,7,2,-2,-7
1529258588598793,-2,-3,-11,-28,-34,-13,-12,-11
1529258588600788,-4,5,10,10,22,7,7,7
1529258588600788,2,-1,-5,-15,-19,-5,1,2
1529258588620734,-2,-13,-16,5,-10,-9,-9,-7
1529258588620734,9,47,41,34,33,22,11,12
1529258588622729,-6,-33,-49,-54,-27,-10,2,6
1529258588622729,-4,36,25,10,7,2,-1,-10
1529258588635694,-2,-11,-12,3,-4,-7,-6,3
1529258588635694,0,-12,26,65,51,8,3,-5
1529258588642675,-4,-23,-29,-49,-33,2,3,-5
1529258588642675,-1,-7,6,14,15,-1,4,10
1529258588658633,7,52,22,-23,-18,3,3,-8
1529258588658633,-2,-19,-12,2,-7,-9,-6,1
1529258588660628,-3,14,20,29,16,1,-6,-12
1529258588660628,-4,-30,-16,-9,-10,-9,-7,-3
1529258588681572,13,5,9,10,12,-5,4,15
1529258588681572,-21,-18,-14,-21,-21,3,-6,-15
1529258588683567,13,15,11,6,5,20,4,8
1529258588683567,-17,-2,-2,0,-6,-19,1,-4
1529258588694537,8,0,6,15,12,26,-1,0
1529258588694537,13,-3,-13,-39,-41,-30,-5,15
1529258588703513,-11,5,12,36,20,-15,-14,-11
1529258588703513,12,4,-13,-18,-26,11,9,8
1529258588717476,21,12,-5,-26,-16,35,15,25
1529258588717476,-41,-33,-14,13,23,-11,-24,-37
1529258588724457,29,6,-2,-16,-1,30,11,16
1529258588724457,-6,-7,1,1,12,-31,-17,-8
1529258588741412,24,8,7,22,14,7,9,-1
1529258588741412,24,32,-4,-1,7,28,11,14
1529258588742410,-54,-28,1,-5,-6,-29,-4,-2
1529258588742410,22,1,-4,-7,29,4,4,29
1529258588754377,-34,-17,7,6,-4,5,1,-18
1529258588754377,34,16,-3,2,-4,-9,10,17
1529258588763353,18,16,2,4,2,-19,-1,16
1529258588763353,-6,-11,-5,-15,-35,1,-6,-15
1529258588778313,-17,-10,5,12,39,-3,-1,7
1529258588778313,-22,-17,-11,-6,-17,-9,-4,-21
1529258588780308,-17,-9,2,-5,-8,8,5,11
1529258588780308,23,15,-4,0,-6,4,3,12
1529258588801251,8,3,-5,-5,-8,-15,-9,-9
1529258588801251,5,0,0,-5,2,5,-4,-8
1529258588802249,3,-12,-6,-1,-6,-2,-5,-9
1529258588802249,-17,9,8,10,8,3,1,-15
1529258588815215,0,-2,-4,-5,-7,-15,-5,-4
1529258588815215,-1,-17,-14,-13,-4,0,5,23
1529258588824191,5,37,28,14,-4,-3,0,3
1529258588824191,-10,-11,-4,1,-10,-2,-4,-14
1529258588846132,-7,-5,-8,-9,-2,-1,4,14
1529258588846132,6,5,-1,-5,-17,-4,0,5
1529258588848130,-10,-23,-6,8,19,2,-6,-19
1529258588848130,6,9,-4,8,11,5,2,6
1529258588861092,-9,-21,-7,-17,-19,-10,-1,-2
1529258588861092,0,40,25,16,18,7,9,7
1529258588863086,6,-14,6,12,-9,-9,-7,-9
1529258588863086,-18,2,-14,-59,-34,0,-1,-5
1529258588884030,-2,3,11,57,51,13,1,-25
1529258588884030,-17,-68,-45,-39,-40,-25,-14,-17
1529258588885028,11,62,16,-26,-11,18,10,2
1529258588885028,2,-4,21,79,68,13,6,-10
1529258588898990,-14,-19,-47,-110,-83,-28,-23,-21
1529258588898990,8,34,26,28,29,14,8,-3
1529258588899988,-2,-42,-23,11,-3,-6,-12,-12
1529258588899988,8,31,19,13,11,0,-5,7
1529258588920932,2,8,5,14,17,11,9,2
1529258588920932,-3,-26,-9,2,-1,-4,-5,-5
1529258588922927,6,5,-13,-28,-25,-8,-2,1
1529258588922927,-3,-10,-1,13,4,2,7,6
1529258588943870,-12,-5,5,18,7,-7,-7,-5
1529258588943870,-6,4,3,-15,-17,-14,-9,-6
1529258588944868,23,7,2,17,26,30,13,23
1529258588944868,-17,-17,-2,-6,-12,-9,-4,-20
1529258588957833,-15,-6,-6,-9,-4,17,7,0
1529258588957833,15,-7,-4,-9,-1,-12,-2,14
1529258588964814,12,21,15,20,-5,-3,14,23
1529258588964814,-13,-10,-16,-31,-17,-12,-12,-2
1529258588980772,-3,-8,-9,-1,-17,17,10,-7
1529258588980772,-23,13,23,2,7,-8,5,-6
1529258588982767,27,2,-11,41,22,23,4,12
1529258588982767,9,-10,-13,-55,-39,-15,0,16
1529258589003710,-43,-10,10,28,-10,-45,-21,-32
1529258589003710,27,16,-2,-3,3,12,13,29
1529258589005705,11,6,7,-12,3,-20,-5,-9
1529258589005705,33,4,-8,4,12,27,0,-4
1529258589017673,-15,9,14,-8,-1,-12,-9,6
1529258589017673,-5,-4,0,6,9,10,2,0
1529258589024654,-20,-7,1,10,7,-8,-13,-11
1529258589024654,-5,-8,-15,-3,-4,0,6,3
1529258589040612,-12,-6,3,-5,8,13,-2,-9
1529258589040612,24,13,-7,-1,-5,0,-10,-15
1529258589042607,-34,-14,-6,-17,-2,-13,-3,-9
1529258589042607,-17,-4,7,12,4,-4,-4,-11
1529258589063550,8,7,5,11,8,8,7,11
1529258589063550,8,-2,-10,-14,-13,5,2,-1
1529258589065546,6,2,-1,-6,-12,-9,-4,0
1529258589065546,-25,-23,-6,4,2,1,1,-2
1529258589077513,24,26,7,-6,-1,-9,-3,7
1529258589077513,-19,-16,-8,7,9,7,1,5
1529258589084494,-9,4,10,-6,-5,-5,0,9
1529258589084494,6,-3,-8,1,3,1,2,6
1529258589101449,5,-9,-10,-4,3,2,2,-2
1529258589101449,4,12,12,10,3,-1,-3,-7
1529258589102447,-18,-12,-12,-7,-7,-1,-2,-6
1529258589102447,8,19,11,-4,-5,0,3,0
1529258589123390,2,-24,-6,9,5,-5,-1,3
1529258589123390,-8,15,-5,-1,-4,0,-3,-1
1529258589125385,4,-1,-4,-9,-1,1,-6,-7
1529258589125385,0,-9,6,12,2,-1,4,8
1529258589138350,7,13,12,7,10,-4,-1,-5
1529258589138350,-21,-41,-20,-5,9,8,-2,-15
1529258589144334,6,16,-2,-42,-46,-14,-6,4
1529258589144334,9,67,41,19,8,14,10,-5
1529258589161289,10,-21,-22,-8,5,-7,-8,-9
1529258589161289,4,14,19,20,7,12,6,7
1529258589163284,5,-11,-2,-4,-10,-14,-5,3
1529258589163284,-15,-11,-31,-43,-20,8,7,-18
1529258589183230,14,-1,11,34,23,6,15,46
1529258589183230,-18,-20,-5,-6,-8,-10,-13,-27
1529258589185225,-9,-8,3,19,10,2,-2,-2
1529258589185225,22,-8,5,14,4,-6,-5,16
1529258589198191,-4,9,0,-14,-7,3,1,-2
1529258589198191,-13,-6,-6,0,-1,-5,0,9
1529258589205172,-5,3,9,8,4,3,4,-1
1529258589205172,10,-9,-16,-10,11,-10,-8,5
1529258589221129,-44,-15,-13,-15,-19,-11,-2,-40
1529258589221129,72,31,12,1,-5,12,6,36
1529258589223124,-46,-18,-22,-19,-1,-19,-3,-24
1529258589223124,15,5,10,-19,-31,9,-5,-8
1529258589244068,5,12,-2,38,49,-3,-18,-27
1529258589244068,-12,-20,10,-5,-20,2,10,11
1529258589246063,6,16,11,10,0,-25,-8,-11
1529258589246063,41,6,-6,10,9,18,0,17
1529258589257033,-56,-21,2,-27,-24,9,15,-6
1529258589257033,4,2,-11,-16,-26,-28,-19,-21
1529258589266010,-10,-13,2,20,21,10,-4,-6
1529258589266010,-6,2,-5,-16,-25,-39,-15,-40
1529258589280969,39,13,1,-34,-19,8,-8,22
1529258589280969,19,21,13,25,24,48,23,13
1529258589282964,-25,-17,0,-5,-21,-11,0,-9
1529258589282964,15,4,1,11,12,-5,4,2
1529258589303908,12,2,4,-7,-13,-5,4,26
1529258589303908,27,32,-1,-3,-5,-14,-4,9
1529258589304905,15,-5,5,1,7,17,7,7
1529258589304905,-45,-24,2,10,11,7,3,-1
1529258589316873,44,28,5,11,6,9,8,34
1529258589316873,-47,-20,-2,-9,-2,-14,-9,-20
1529258589325849,17,3,-6,3,8,11,2,6
1529258589325849,-24,-25,-13,-1,5,-2,1,0
1529258589341807,25,22,7,2,-15,-9,-2,6
1529258589341807,-28,-17,-8,-5,7,-11,-4,-12
1529258589342804,10,3,-1,-4,-2,6,7,10
1529258589342804,-15,-34,-15,0,-1,0,2,3
1529258589363748,2,35,25,5,0,-1,0,-6
1529258589363748,1,-25,-13,-6,2,-2,-4,1
1529258589364746,-3,14,4,1,6,8,-3,-17
1529258589364746,7,13,0,3,-1,-5,-3,12
1529258589377711,-4,-33,-15,8,9,0,-3,-20
1529258589377711,-14,40,24,-1,3,-3,-5,-16
1529258589386687,8,10,10,5,1,3,7,17
1529258589386687,1,1,-3,-2,-4,-2,-6,-8
1529258589401647,-9,-25,-31,-22,-12,-2,-5,-8
1529258589401647,19,21,4,-13,-5,2,14,32
1529258589402644,-17,-26,2,50,34,11,-6,-20
1529258589402644,-22,5,-27,-75,-54,-28,-19,-17
1529258589423588,-8,-16,-26,-39,-39,-14,-5,3
1529258589423588,11,-23,-4,17,23,11,8,17
1529258589425583,5,-16,-20,-40,-12,0,1,-8
1529258589425583,-2,2,16,41,20,1,-5,-4
1529258589437550,-5,7,24,28,1,-5,-4,2
1529258589437550,-9,1,1,0,2,-5,-3,-9
1529258589446527,22,1,-12,-21,-13,2,7,30
1529258589446527,-8,-4,8,21,16,8,10,16
1529258589461486,-7,-8,-12,-10,2,2,1,-14
1529258589461486,11,15,11,18,6,-2,0,3
1529258589462484,-36,-22,-4,6,4,5,2,4
1529258589462484,-1,3,-7,-16,-5,-19,-8,-5
1529258589483428,17,28,18,1,-1,18,7,7
1529258589483428,-23,-25,-9,14,20,-7,-2,-8
1529258589485423,28,13,11,-11,-26,-11,-14,-9
1529258589485423,25,10,-4,0,13,15,12,5
