timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1519732351376586,-7,0,0,6,1,-11,-4,6
1519732351376586,1,-4,-5,-8,-2,-2,-1,1
1519732351377589,8,2,-11,-8,-7,-7,5,-1
1519732351377589,-11,-6,-7,1,-1,-8,-6,0
1519732351398642,-7,2,13,-1,9,41,7,-1
1519732351398642,-4,1,-6,4,0,4,1,3
1519732351400649,-3,-1,4,1,-3,-17,-3,0
1519732351400649,10,4,6,0,0,-4,-3,0
1519732351412680,3,4,-8,-2,-2,4,6,-2
1519732351412680,1,0,5,-1,3,1,-3,0
1519732351422706,-9,-8,-8,-4,-3,7,-1,-8
1519732351422706,13,-1,-12,-7,-3,-2,-1,1
1519732351435741,-5,0,-2,1,-3,-13,-6,-4
1519732351435741,10,9,17,5,3,5,2,2
1519732351437746,-19,-9,6,7,11,11,1,0
1519732351437746,12,3,-3,-4,-9,-16,-7,-1
1519732351458802,-9,-9,-15,-10,-9,-20,-11,-5
1519732351458802,0,-4,-9,0,1,6,4,1
1519732351460810,1,5,16,7,14,6,4,1
1519732351460810,-22,-7,6,3,2,-6,-4,-3
1519732351472839,24,5,0,1,0,9,1,1
1519732351472839,-2,-9,-13,-8,-7,-8,-8,-1
1519732351481863,-33,-13,0,-2,-5,-22,-4,-5
1519732351481863,47,16,-5,-1,2,10,-1,6
1519732351495901,-6,-5,2,1,2,-6,0,-1
1519732351495901,-14,-2,1,-4,-1,-5,-8,-8
1519732351497906,4,-3,-9,-2,-6,4,3,1
1519732351497906,-20,-1,3,0,2,2,0,-4
1519732351518962,0,5,9,11,2,-2,-1,1
1519732351518962,11,1,2,-1,1,2,2,3
1519732351519965,5,-2,-10,-8,-10,-13,-10,-6
1519732351519965,-2,2,8,-2,-3,15,10,0
1519732351531997,-8,-6,-5,6,9,-19,-12,-5
1519732351531997,-10,-8,-1,1,3,8,4,-1
1519732351541022,16,2,-8,-6,-5,0,2,0
1519732351541022,-4,-6,-9,-6,-8,1,-4,-2
1519732351556061,-12,-10,-3,-11,-7,-5,1,-4
1519732351556061,-2,1,1,-1,-6,-20,-5,0
1519732351558067,5,0,-3,-11,-6,4,1,1
1519732351558067,1,0,0,6,1,-1,-2,-2
1519732351579122,-3,6,4,8,11,-2,4,5
1519732351579122,0,7,26,15,9,0,11,1
1519732351580125,7,2,3,6,2,1,-2,-1
1519732351580125,-36,-22,-11,-8,-6,1,1,-5
1519732351592156,24,-6,-34,-27,-16,-6,-6,-6
1519732351592156,-4,-1,-1,5,1,2,-4,-2
1519732351601181,7,15,18,9,-1,-7,-3,3
1519732351601181,-25,-19,5,6,7,6,2,-2
1519732351616221,6,5,0,-2,1,3,0,-1
1519732351616221,-13,-6,-9,-6,-4,-1,-4,-1
1519732351618226,13,-1,-7,-4,-1,1,-2,-1
1519732351618226,10,12,0,-1,1,-3,-2,1
1519732351638280,-22,-10,2,-4,-4,5,3,-4
1519732351638280,3,-2,-5,2,-5,-5,1,-2
1519732351640286,-11,1,9,4,1,11,-1,0
1519732351640286,9,7,2,-3,2,-2,2,3
1519732351652316,-2,3,15,19,11,-12,2,0
1519732351652316,-15,-12,-12,-5,-1,5,2,-5
1519732351661342,21,6,-17,-14,-6,1,-2,2
1519732351661342,15,6,10,13,8,-2,-4,3
1519732351676384,-15,1,10,-1,-2,11,2,1
1519732351676384,-8,-9,-10,-11,-12,-4,-2,-3
1519732351678387,7,3,-2,0,4,0,1,-3
1519732351678387,7,-3,-13,-9,-4,5,-1,-2
1519732351698439,-9,-5,-2,1,-7,-22,-11,-1
1519732351698439,0,5,8,4,4,11,7,1
1519732351700445,-6,-2,-2,-8,-14,-3,3,1
1519732351700445,-7,-2,-1,-1,8,-10,-10,-3
1519732351712479,4,7,5,3,0,15,1,1
1519732351712479,1,-2,-5,-3,-3,5,-4,-3
1519732351722504,5,-4,-5,-2,-5,-17,-4,-1
1519732351722504,17,4,-2,0,1,0,1,3
1519732351736541,-13,-8,2,-1,-6,1,4,-3
1519732351736541,8,5,2,1,3,-3,-5,-1
1519732351737544,-16,-9,1,4,5,6,1,0
1519732351737544,-3,1,-6,-4,-9,-4,-1,0
1519732351758600,11,7,0,-1,6,19,10,3
1519732351758600,-2,-2,1,1,-5,-16,-9,-2
1519732351760612,-9,-5,-3,1,8,-1,-1,-3
1519732351760612,-7,-2,-4,-2,-2,-2,-2,-3
1519732351772637,7,4,4,-5,-5,6,2,1
1519732351772637,-6,-10,-8,-3,-2,-1,0,0
1519732351781661,9,3,0,5,4,-11,-5,-3
1519732351781661,-7,0,5,-1,-1,9,2,-2
1519732351796700,-8,-4,0,2,3,7,4,-1
1519732351796700,9,8,0,-1,-3,-7,-3,7
1519732351797704,-7,-6,-7,-7,-6,5,0,1
1519732351797704,-2,-5,-3,-1,3,-4,-3,-1
1519732351818760,0,-1,0,2,-3,-16,-4,1
1519732351818760,-8,-4,-1,-8,-3,8,0,-5
1519732351821768,9,8,3,4,4,-7,-5,-4
1519732351821768,-2,2,3,0,-4,0,2,-3
1519732351832797,-1,-3,-4,-1,-2,2,-2,0
1519732351832797,-3,2,0,1,5,-2,1,-3
1519732351841821,-3,1,8,7,1,1,2,-1
1519732351841821,-2,0,-3,-4,-5,-4,-3,-3
1519732351855859,17,1,-5,-1,-6,-4,-2,-1
1519732351855859,1,1,-5,0,4,0,-3,-6
1519732351862877,-1,0,1,-6,-9,-3,1,3
1519732351862877,-8,-9,-6,-1,10,12,1,-4
1519732351878921,-15,-7,-1,-5,-5,2,1,-3
1519732351878921,8,6,0,1,2,4,0,3
1519732351879922,-1,3,5,6,2,14,8,2
1519732351879922,0,-1,-2,2,-1,-4,-4,0
1519732351892958,-5,1,-1,-2,-2,-8,-1,-1
1519732351892958,-5,-10,1,1,0,1,4,-1
1519732351900978,-4,2,-6,-6,-3,-1,-3,-3
1519732351900978,-2,-6,-4,-2,-5,0,2,1
1519732351916018,6,2,2,2,9,20,5,-2
1519732351916018,5,9,5,-2,-4,-21,-15,2
1519732351922034,-2,-7,-4,-1,-2,0,0,-2
1519732351922034,-17,-5,-1,1,0,-2,2,0
1519732351939080,5,-2,-5,-5,-3,-3,-5,-5
1519732351939080,-2,-5,-2,-1,-3,0,4,-3
1519732351940085,-9,-4,0,-1,1,2,-1,-3
1519732351940085,6,3,0,-3,-5,-5,-3,0
1519732351952114,0,1,-3,-1,0,-3,-4,-2
1519732351952114,-16,-4,4,1,-1,-6,2,-3
1519732351961140,15,5,0,1,0,-3,-2,4
1519732351961140,9,6,3,2,-2,2,7,14
1519732351976180,0,-1,0,-1,2,-8,-6,2
1519732351976180,3,5,-2,1,5,12,10,3
1519732351982196,-16,-11,-6,-5,-9,-6,-3,-6
1519732351982196,16,10,1,1,-8,-20,-3,-1
1519732351999240,-2,3,2,-1,0,4,0,2
1519732351999240,6,-2,-1,1,0,-4,-2,3
1519732352000242,-13,-3,-1,-5,0,2,-2,-3
1519732352000242,2,-6,-5,-2,-1,2,-2,-3
1519732352012275,-3,-3,-4,-3,-8,-7,-3,-2
1519732352012275,-2,1,1,0,2,-6,-3,-3
1519732352022302,5,0,1,3,1,12,6,6
1519732352022302,-6,-1,-2,-2,2,0,-6,-7
1519732352035336,-8,-5,-1,2,-2,-1,3,3
1519732352035336,1,-5,-6,-5,-4,2,-3,-3
1519732352042354,0,1,2,3,3,0,1,3
1519732352042354,-12,-9,0,-3,-3,-7,-4,-5
1519732352058397,13,6,-2,-1,0,6,1,-4
1519732352058397,2,-3,-2,0,4,3,-2,-1
1519732352060403,9,9,1,-1,4,-5,-1,1
1519732352060403,-24,-15,0,0,-1,9,5,-8
1519732352081458,1,8,3,3,4,3,2,3
1519732352081458,-6,-15,-14,-12,-18,-20,-4,-7
1519732352082461,2,1,1,5,7,8,1,-3
1519732352082461,5,6,3,0,-2,5,9,1
1519732352095496,-12,-8,-3,0,-1,0,6,3
1519732352095496,2,9,1,0,1,18,1,-2
1519732352102515,5,-5,-9,-6,-8,-8,-5,0
1519732352102515,0,2,-2,-1,2,-4,-7,-3
1519732352118557,-10,-5,0,-1,1,2,-1,-1
1519732352118557,1,4,1,2,4,2,4,4
1519732352120564,-16,-9,-3,-2,-3,-10,-3,-9
1519732352120564,4,2,1,-1,0,5,1,1
1519732352140616,1,2,-3,-3,-3,-4,-5,-3
1519732352140616,-4,-3,1,1,0,-10,-9,-2
1519732352148637,14,7,0,1,0,-1,-3,-2
1519732352148637,-9,-3,3,2,0,0,3,3
1519732352155656,2,2,-2,-3,-3,-5,-7,-3
1519732352155656,9,5,0,-1,1,19,7,-2
1519732352162675,0,-5,-5,-3,-9,-28,-3,0
1519732352162675,-5,-3,2,1,3,-3,-12,-1
1519732352178717,2,1,1,2,-5,-3,6,1
1519732352178717,7,11,4,1,1,0,-3,1
1519732352180723,0,1,0,-3,1,8,3,3
1519732352180723,-13,-11,-5,0,3,5,-2,-6
1519732352200776,22,3,-4,-5,-11,-16,-8,0
1519732352200776,-30,-9,0,1,1,-10,-7,-10
1519732352202782,11,3,-1,-2,-2,12,0,5
1519732352202782,10,-1,-6,-2,1,1,-1,0
1519732352214813,-12,-5,-1,0,5,6,-1,-4
1519732352214813,-2,-6,-1,0,-1,6,6,0
1519732352223837,9,10,4,3,0,-5,-7,1
1519732352223837,8,5,-2,-6,-11,1,9,1
1519732352238878,-16,-11,-2,3,9,11,1,-3
1519732352238878,5,0,1,-2,0,-10,-3,3
1519732352240883,-13,-6,-1,0,0,-7,-1,-5
1519732352240883,6,0,-2,-4,-8,1,0,-1
1519732352260939,5,-1,-1,-1,-2,-7,-1,-4
1519732352260939,-9,-8,-7,-5,-12,-6,1,-1
1519732352262941,-10,-3,-2,-1,2,-21,-11,-2
1519732352262941,-7,-5,-1,-1,-2,-4,3,0
1519732352274973,10,6,-1,-6,-4,-1,-7,1
1519732352274973,3,3,1,2,3,-9,-7,-3
1519732352283997,-7,-4,1,3,4,15,4,-2
1519732352283997,7,9,1,-3,-7,-15,-6,3
1519732352299037,-3,6,2,7,11,4,0,2
1519732352299037,14,0,3,-3,-5,2,6,6
1519732352300040,-4,-2,-4,-5,0,3,-2,-2
1519732352300040,-1,-5,-1,7,3,0,-1,0
1519732352321096,3,1,-4,-5,-2,1,-1,-1
1519732352321096,-6,-6,-7,-4,-1,3,-3,-3
1519732352323102,-6,-2,0,2,0,-1,1,-2
1519732352323102,-5,5,3,-2,0,2,2,-2
1519732352335133,1,-4,-7,-7,-6,-4,-3,-4
1519732352335133,-2,-2,-7,2,2,8,4,3
1519732352344166,2,1,1,0,-3,-10,-10,-1
1519732352344166,1,6,16,10,7,22,12,1
1519732352359198,8,6,8,5,10,-14,-2,3
1519732352359198,-6,-7,-6,1,4,12,0,-1
1519732352360201,-11,2,7,1,4,7,9,1
1519732352360201,25,1,-17,-12,-6,-8,-9,-3
1519732352381256,-10,-5,-5,-2,-5,10,2,-4
1519732352381256,-3,-2,-1,-4,1,-3,-1,-2
1519732352383261,-6,-2,0,2,-3,4,-1,-2
1519732352383261,-5,-3,-4,1,2,-4,-1,0
1519732352395293,-4,0,12,-1,1,2,0,1
1519732352395293,14,14,5,9,5,6,-3,0
1519732352404319,-9,-5,-3,-2,-10,-4,4,0
1519732352404319,10,1,-5,-3,2,-2,-3,0
1519732352418355,-20,-19,-20,-14,-6,-8,-3,-7
1519732352418355,9,3,-5,-3,-6,-3,3,2
1519732352420368,10,7,13,5,8,10,4,1
1519732352420368,-15,3,15,10,2,-12,-9,-2
1519732352441416,10,2,-4,-1,-4,-5,-5,1
1519732352441416,-3,-4,-8,-11,-9,-1,0,-3
1519732352442419,21,6,-6,-9,-4,-10,-4,1
1519732352442419,-11,-5,-8,-2,-2,-3,0,0
1519732352454450,5,15,26,15,6,7,5,3
1519732352454450,-7,-5,7,0,-7,-23,-10,-3
1519732352463474,-12,-16,-18,-7,-10,-3,-1,-2
1519732352463474,-10,-3,-3,1,6,9,6,-2
1519732352478515,23,10,-9,-11,0,-7,-9,2
1519732352478515,1,-3,1,7,3,4,3,0
1519732352480520,1,-2,-2,3,-2,3,1,1
1519732352480520,-4,-9,-3,-8,-6,-5,-4,-2
1519732352501576,-10,-8,-7,-1,8,8,5,-5
1519732352501576,-1,4,3,1,3,-6,-1,1
1519732352502580,-2,-1,3,-1,0,5,0,0
1519732352502580,-14,-5,-2,-4,-6,-9,-5,-5
1519732352514611,5,-6,-10,-3,-3,0,1,-1
1519732352514611,2,-2,-29,-11,-3,6,-1,-4
1519732352523635,9,15,45,11,0,-3,8,2
1519732352523635,12,11,5,9,4,5,3,3
1519732352538675,-14,-8,0,0,-6,0,1,0
1519732352538675,-14,-8,-9,-6,2,-5,-3,-3
1519732352540681,0,-6,-21,-5,-3,6,-2,-4
1519732352540681,6,3,12,3,4,9,4,4
1519732352561736,5,3,4,6,3,0,-4,-3
1519732352561736,-17,-11,-4,-8,-11,-14,2,-3
1519732352562739,-9,-9,-11,-7,-5,1,-1,-2
1519732352562739,13,5,1,0,-2,-5,-3,2
1519732352574771,-6,4,4,5,4,4,-3,0
1519732352574771,7,-2,9,0,-1,1,1,-3
1519732352583795,-21,-14,-11,-10,1,2,0,-3
1519732352583795,0,-2,-23,-7,-3,-7,-7,-4
1519732352598834,12,12,25,13,5,11,13,6
1519732352598834,4,5,19,12,2,2,-3,0
1519732352600840,-18,-13,-12,-8,-6,-4,-5,-4
1519732352600840,12,-2,-14,-5,0,-7,-10,-4
1519732352620894,-6,-2,-8,-5,-6,-8,-1,-1
1519732352620894,-2,4,9,0,3,4,3,4
1519732352622899,2,5,3,5,1,4,1,0
1519732352622899,3,-3,-10,-6,-8,-7,-7,-6
1519732352634931,-14,-11,-4,-2,-3,2,5,-2
1519732352634931,9,11,3,-2,-1,-19,-10,0
1519732352643958,15,3,-6,-3,-1,0,-1,1
1519732352643958,-18,-7,10,2,2,4,2,-1
1519732352658995,1,-3,-4,-6,-4,-6,-1,-1
1519732352658995,-7,-4,-7,-5,-2,6,1,-1
1519732352661004,-6,2,2,6,6,3,3,0
1519732352661004,5,4,10,2,-1,-11,-6,2
1519732352681053,0,-1,-4,-3,-3,0,-4,-2
1519732352681053,17,2,-5,-5,-6,4,2,5
1519732352683059,-6,-7,-9,-7,-6,-7,-6,-6
1519732352683059,-10,-6,4,3,10,5,6,-3
1519732352695091,-7,-3,-7,-4,-2,-5,-8,-3
1519732352695091,-7,1,8,0,3,8,2,1
1519732352704117,12,7,2,1,-1,4,-5,-2
1519732352704117,3,1,7,9,-5,7,17,6
1519732352719155,-7,-5,-5,-7,-9,-17,-16,-4
1519732352719155,-9,-8,-6,2,4,8,4,-3
1519732352720158,-8,-1,2,0,3,-9,1,2
1519732352720158,16,5,-7,-8,-3,5,-1,1
1519732352741214,-2,-3,-3,-1,-2,-2,-2,-3
1519732352741214,-7,-2,-1,0,0,1,-2,-2
1519732352743220,-4,1,4,1,3,-1,2,2
1519732352743220,-9,-3,-1,-1,4,-2,-2,-1
1519732352755255,5,-1,1,1,-3,-1,4,-1
1519732352755255,4,5,2,-1,1,1,-3,1
1519732352764275,-8,-9,-2,1,5,2,-1,-6
1519732352764275,13,6,1,-2,-1,-2,-4,1
1519732352778312,-1,-4,-8,-4,-3,2,0,0
1519732352778312,-1,3,3,2,2,2,0,1
1519732352785330,7,4,3,5,1,-1,1,2
1519732352785330,-9,-1,0,-2,-4,1,0,1
1519732352801373,-2,3,3,3,2,0,2,1
1519732352801373,-1,-7,-10,-7,-6,-4,-5,-5
1519732352802376,8,5,-3,3,3,-3,-2,2
1519732352802376,-8,0,11,2,2,0,-2,-5
1519732352814408,-13,-1,5,4,-1,-1,-3,-3
1519732352814408,22,6,-8,-3,-1,-3,-4,1
1519732352823432,-5,-10,-10,-12,-8,3,2,-6
1519732352823432,-7,-9,-11,-7,-5,-1,-2,0
1519732352838472,-12,-2,-4,-12,0,6,-2,-4
1519732352838472,13,6,10,15,7,-8,-1,-2
1519732352844494,6,8,8,5,-1,-4,-3,2
1519732352844494,2,1,1,-1,1,2,2,1
1519732352861534,-4,-1,-1,5,5,11,1,1
1519732352861534,-7,-7,-4,-4,-10,-25,-8,-1
1519732352863539,-4,-4,-5,1,0,4,-1,1
1519732352863539,14,8,-5,-5,-4,-3,-1,-2
1519732352874568,3,-3,-2,-1,-2,-5,-1,0
1519732352874568,-9,-6,-6,-4,-1,4,0,-5
1519732352883592,0,-4,-1,2,1,-2,0,2
1519732352883592,-24,-10,7,2,0,-3,-2,-2
1519732352897629,13,5,-3,2,0,-1,2,4
1519732352897629,19,14,3,0,0,6,-2,3
1519732352904648,-6,-6,-4,-4,-1,-2,2,-3
1519732352904648,-5,-4,-5,-3,0,3,-1,-2
1519732352921693,-6,-7,1,2,-1,-5,1,-2
1519732352921693,-7,1,5,0,-2,3,4,4
1519732352923699,7,-1,-8,-8,-6,-2,-6,-5
1519732352923699,-6,-1,-5,0,-2,-6,-7,0
1519732352934728,3,0,4,2,4,6,-1,3
1519732352934728,-5,-3,-1,-4,-4,-12,1,-2
1519732352943757,-1,4,-2,1,1,5,4,1
1519732352943757,3,4,9,2,-2,8,2,3
1519732352957789,8,0,-5,3,11,-7,-3,-1
1519732352957789,-15,-6,6,4,0,14,2,-2
1519732352964808,17,4,-4,-4,-3,-3,0,4
1519732352964808,-10,-11,-7,-1,-1,-9,-7,-2
1519732352980851,1,1,-2,-5,-9,5,4,-3
1519732352980851,0,5,0,1,4,1,1,0
1519732352982857,-7,-3,5,0,-2,-3,-2,-2
1519732352982857,2,0,-4,-1,-2,1,1,1
1519732353003913,-3,-6,-2,-1,-2,-2,-1,0
1519732353003913,0,-4,-6,-2,-2,-1,-6,-3
1519732353006920,-3,0,0,-1,-1,0,0,-1
1519732353006920,12,6,-1,1,0,-1,1,1
1519732353017950,-3,-2,2,2,-1,-5,-2,0
1519732353017950,-11,-3,1,1,0,1,3,1
1519732353024968,4,2,-1,-3,0,-2,-5,-2
1519732353024968,-3,-4,-8,-3,0,3,1,-2
1519732353041014,2,7,5,1,-6,-6,-1,-5
1519732353041014,0,-1,3,2,4,3,0,2
1519732353043017,-19,-8,3,2,3,7,-1,-5
1519732353043017,21,2,-7,-5,-15,-33,-4,-1
1519732353064072,-2,-4,-4,-5,-2,10,4,1
1519732353064072,-4,-2,0,0,-1,-14,-4,-3
1519732353065075,11,7,-1,-3,-1,-4,1,4
1519732353065075,-11,-4,1,0,2,7,-1,-3
1519732353078110,-5,-3,-3,-4,-4,-4,-2,-3
1519732353078110,-6,-3,-1,1,-2,4,-3,-3
1519732353085128,5,3,0,2,0,-3,-7,-2
1519732353085128,-29,-15,2,5,4,11,2,-13
1519732353101171,34,21,-2,-5,-1,-4,-3,7
1519732353101171,-4,-9,-5,-3,-4,-5,2,-4
1519732353103176,-4,0,0,-1,-5,-9,-4,0
1519732353103176,4,0,-1,1,1,5,-1,-2
1519732353124232,-13,2,-1,1,-3,-3,-3,-3
1519732353124232,-16,-8,2,3,3,4,1,-4
1519732353125235,26,8,-4,-2,-2,4,1,5
1519732353125235,0,-2,1,-3,-8,-10,4,2
1519732353137267,-4,-3,-2,0,1,0,-2,0
1519732353137267,22,10,-1,-1,-1,-2,-1,8
1519732353146291,-25,-8,-2,-1,-1,-4,1,-5
1519732353146291,-2,4,5,2,8,21,-2,-4
1519732353161334,16,5,4,5,-2,-10,0,7
1519732353161334,-15,-2,2,-3,-1,15,11,0
1519732353163336,-13,-17,-10,-6,-6,-18,-18,-10
1519732353163336,18,8,-8,-6,-2,-1,4,6
1519732353183389,-14,-1,11,7,6,12,2,-4
1519732353183389,-6,-1,1,5,2,-2,-5,-1
1519732353185396,16,7,-1,-1,3,24,12,3
1519732353185396,-18,-12,-8,-8,-5,-15,-6,-5
1519732353197427,-3,0,1,1,2,9,-3,3
1519732353197427,17,2,-1,-2,-4,-9,-3,-3
1519732353206451,-4,4,4,2,6,4,3,0
1519732353206451,-10,-10,-5,-1,-2,-4,-4,-5
1519732353221491,-12,-7,-6,-5,1,-5,2,-3
1519732353221491,5,0,-4,-3,1,9,0,-1
1519732353222494,1,-2,4,-1,-4,-4,1,2
1519732353222494,-3,0,-1,1,2,1,-1,-1
1519732353243557,-4,-1,0,2,-1,-7,-2,-1
1519732353243557,3,1,-4,-9,-1,-3,-3,-1
1519732353245555,-2,5,12,16,9,7,3,0
1519732353245555,-11,-6,1,-4,-9,3,7,-3
1519732353257587,4,-9,-17,-9,-8,-17,-8,-5
1519732353257587,8,-2,-6,-6,-6,-6,-9,-3
1519732353266611,-4,4,5,1,3,-6,-1,0
1519732353266611,5,2,5,2,0,-4,3,3
1519732353281651,-4,-6,-1,-1,-9,-8,1,-3
1519732353281651,-9,-4,-4,-1,1,9,4,-1
1519732353282654,-14,-10,-10,-6,-6,-10,-2,-3
1519732353282654,6,6,2,3,1,0,-3,5
1519732353303711,5,-3,-2,-8,-3,0,-2,-2
1519732353303711,2,0,1,5,5,-4,-3,0
1519732353307720,-2,2,7,0,0,9,5,-1
1519732353307720,5,2,-8,-1,3,-1,-3,2
1519732353317747,-11,-4,6,3,3,4,0,-4
1519732353317747,13,5,-16,-5,-9,0,2,3
1519732353326779,2,4,8,-8,-12,-3,-7,-2
1519732353326779,1,4,11,8,9,-22,-1,3
1519732353340809,-22,-10,-2,1,2,6,5,-2
1519732353340809,18,9,10,1,-3,-8,-10,1
1519732353342818,-8,-12,-21,-13,-11,0,0,-3
1519732353342818,3,-3,-12,-7,-6,6,0,-1
1519732353363870,-1,-1,-6,3,9,-14,-9,-1
1519732353363870,-12,1,31,11,4,3,12,2
1519732353364873,8,5,-5,3,2,6,2,4
1519732353364873,-8,-11,0,-2,-1,4,-1,-4
1519732353377907,12,4,-11,-9,-3,-1,1,2
1519732353377907,-8,-5,-10,-6,-2,-1,-1,-3
1519732353386936,13,5,1,-3,3,-6,-4,2
1519732353386936,-4,-7,-8,-1,0,4,-1,-1
1519732353400969,6,5,-1,-1,-5,8,5,1
1519732353400969,-13,-4,8,3,7,-3,-4,-1
1519732353402974,1,-2,-5,-5,-11,-6,1,-2
1519732353402974,5,6,-6,-1,3,5,2,2
1519732353424030,5,7,15,6,5,-4,1,2
1519732353424030,-3,-4,0,3,5,14,2,-1
1519732353425032,-6,1,8,8,-1,-13,-3,1
1519732353425032,-4,-7,-18,-15,-9,-1,-5,-5
1519732353437064,1,-4,-7,-9,-3,3,-6,-2
1519732353437064,3,13,12,8,-1,-11,3,2
1519732353446088,2,-9,-2,5,6,5,-8,0
1519732353446088,11,4,-1,-1,-1,6,0,0
1519732353461134,-7,-6,-7,-9,-7,-12,-5,-1
1519732353461134,-10,-13,-28,-14,1,0,-3,-4
1519732353463134,3,9,22,13,6,5,7,2
1519732353463134,6,14,25,14,8,-1,0,2
1519732353484190,-6,-7,-8,-4,-4,2,-5,-2
1519732353484190,-10,-8,-7,-4,-6,-2,-1,0
1519732353485193,2,-1,-11,-8,-1,1,-3,-2
1519732353485193,-6,-11,-9,-14,-14,-7,-5,-5
1519732353497224,6,5,-6,10,3,2,8,2
1519732353497224,6,9,20,5,2,2,-2,2
1519732353506249,-5,5,5,4,5,4,2,-1
1519732353506249,-15,-8,8,4,-2,-3,1,-1
1519732353521288,28,6,-13,-12,-5,-1,0,2
1519732353521288,-11,-13,-24,-10,-9,-4,-4,-6
1519732353524296,3,7,15,6,11,2,0,-1
1519732353524296,-5,0,6,10,1,3,3,2
1519732353544373,-8,-4,5,2,-1,7,0,-2
1519732353544373,0,0,-5,-6,-8,-25,-6,0
1519732353545353,-5,-6,-17,-12,-8,-11,-4,-3
1519732353545353,15,10,-5,-3,-1,3,-7,2
1519732353557384,-7,-2,20,8,10,6,-1,-2
1519732353557384,8,11,7,9,-4,-4,3,3
1519732353566409,-14,-10,-4,-4,-9,-3,1,-2
1519732353566409,8,1,-11,-3,2,-1,-2,-2
1519732353581448,-8,-6,-3,-3,-5,-2,-5,-4
1519732353581448,-12,-8,0,-5,0,5,-1,-6
1519732353582451,5,-3,-15,-6,-2,-1,-2,-2
1519732353582451,1,-1,5,1,2,-1,0,0
1519732353603508,-2,8,14,8,0,-3,-1,2
1519732353603508,-6,-7,1,-1,-1,0,0,-3
1519732353606515,-9,-5,-7,-2,4,14,3,-3
1519732353606515,9,1,0,3,3,-6,2,1
1519732353617544,-3,-1,-3,-7,-3,2,-5,-5
1519732353617544,6,1,0,3,2,3,2,0
1519732353626570,-7,-8,-13,-14,-11,4,-1,-3
1519732353626570,-9,0,-2,11,9,1,3,1
1519732353641609,8,8,22,1,3,0,2,2
1519732353641609,7,2,-1,4,-3,-2,-6,-2
1519732353642615,2,-2,0,0,-2,-3,4,3
1519732353642615,-13,-14,-20,-18,-8,15,-3,-1
1519732353663667,-5,-10,-16,-2,8,-13,-2,-4
1519732353663667,2,4,3,0,-1,-1,-1,-1
1519732353665673,1,6,20,10,2,-7,0,3
1519732353665673,10,9,12,9,1,-2,2,1
1519732353677705,-3,-5,-11,-4,-1,19,3,1
1519732353677705,2,1,-8,-8,-2,-3,1,-2
1519732353686730,-7,-13,-7,0,0,-6,-1,-2
1519732353686730,0,6,3,-2,-5,-2,-2,-1
1519732353701769,-3,-1,1,-2,1,2,-2,1
1519732353701769,2,-3,-5,3,5,1,-1,-1
1519732353702772,3,3,9,6,2,1,-3,0
1519732353702772,-4,2,5,2,1,-3,-2,0
1519732353723827,5,-4,-8,-1,-9,-8,0,-1
1519732353723827,-8,1,-2,-5,-6,-6,-7,-3
1519732353725835,14,8,-4,-2,0,2,0,-1
1519732353725835,-5,-11,-2,-2,2,-6,-1,-4
1519732353737865,-11,-1,0,5,2,0,2,0
1519732353737865,-1,-2,2,-1,2,8,3,2
1519732353746889,4,2,-3,-4,-4,-3,-9,0
1519732353746889,-5,-1,0,-7,-5,-7,-3,-3
1519732353760933,0,0,-2,2,-5,-11,-7,-3
1519732353760933,0,2,10,2,8,14,8,1
1519732353766942,-4,-2,0,2,0,10,3,1
1519732353766942,9,1,-5,-5,-5,-2,0,-1
1519732353783987,-4,-7,-6,-7,-4,-5,-4,-3
1519732353783987,4,-3,-11,-7,-3,1,-1,1
1519732353784990,-14,2,8,7,11,5,2,-1
1519732353784990,7,2,10,9,-5,-2,-2,2
1519732353797022,7,4,3,9,21,3,0,2
1519732353797022,-9,-5,-3,0,-3,1,-3,-1
1519732353807048,9,1,-11,-8,-7,-6,2,-2
1519732353807048,-15,-7,-4,-3,-2,2,0,-5
1519732353821086,16,8,-1,-5,-14,-7,-1,1
1519732353821086,-11,-9,-2,-1,-2,-3,-1,-3
1519732353827107,-6,-8,-2,-4,-1,-6,-2,-2
1519732353827107,-2,2,6,8,9,0,1,0
1519732353844151,-8,-2,1,-4,-6,1,1,0
1519732353844151,2,-1,-5,-1,1,3,0,-2
1519732353845150,-1,-1,2,2,-4,-14,-2,-1
1519732353845150,1,1,3,0,-4,-1,-4,-1
1519732353857182,-7,-3,1,-1,4,3,3,1
1519732353857182,16,8,0,3,7,2,-5,1
1519732353866206,-2,-5,-6,-9,-8,-7,5,-1
1519732353866206,-10,-2,-2,3,0,-5,-6,0
1519732353880244,6,5,6,6,2,1,1,0
1519732353880244,-3,-1,0,-2,-2,0,1,-3
1519732353887262,-1,-1,-3,1,4,4,-4,-1
1519732353887262,16,3,-6,-7,0,3,3,0
1519732353903317,-5,-1,-3,-2,-4,0,0,0
1519732353903317,-27,-18,4,2,4,-1,2,0
1519732353905310,22,12,-2,-2,-1,1,-4,1
1519732353905310,2,-1,0,-5,-1,-1,2,2
1519732353917342,-15,-7,0,3,0,6,0,-2
1519732353917342,5,4,-2,-1,-6,-7,-1,0
1519732353926367,-3,-4,0,-4,-10,-4,-2,-3
1519732353926367,-2,-4,-5,3,14,8,-2,-2
