timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529258670576646,61,90,30,13,10,10,13,11
1529258670576646,-24,-34,-12,-5,-2,-3,-7,-11
1529258670596592,-6,-23,-14,-8,-6,-6,-6,-4
1529258670596592,16,23,14,27,17,9,1,5
1529258670598587,0,-4,-2,4,1,0,0,-7
1529258670598587,43,-2,-6,-9,-4,-6,-14,5
1529258670610555,1,15,19,13,6,9,11,14
1529258670610555,-21,-7,-3,-4,-6,-5,-5,2
1529258670619531,9,-11,-9,-3,-3,1,-2,-3
1529258670619531,-9,-63,-46,-14,-7,-2,8,9
1529258670634491,24,90,79,31,15,13,3,-4
1529258670634491,-37,-40,-37,-26,-17,-13,-7,-1
1529258670636486,-49,-57,-13,-6,-4,-8,-12,-14
1529258670636486,-33,-41,2,0,4,6,12,-4
1529258670657430,54,20,-15,-3,0,3,8,25
1529258670657430,2,54,31,10,1,-3,-5,-7
1529258670658427,19,28,22,11,6,8,7,10
1529258670658427,31,52,6,-5,-3,-2,-1,-3
1529258670670395,-26,-39,-21,-3,-1,-4,-9,-1
1529258670670395,-21,4,3,0,2,2,7,-3
1529258670679371,37,40,17,-3,-7,-8,-4,5
1529258670679371,-35,-10,13,12,5,2,-8,-7
1529258670694332,-40,-7,-13,-12,-12,-16,-19,-25
1529258670694332,38,-19,-13,-4,-3,-6,-14,5
1529258670696326,2,-27,-13,4,3,5,11,11
1529258670696326,48,94,58,22,3,-1,-2,0
1529258670718267,-68,-106,-47,-20,-9,-6,0,-11
1529258670718267,1,25,11,-1,1,-1,0,-3
1529258670719265,-10,33,44,20,12,11,-4,-15
1529258670719265,-10,-7,-15,1,-4,-10,-15,-8
1529258670731232,24,-13,6,6,3,4,5,4
1529258670731232,-16,10,9,3,4,0,-2,-12
1529258670740209,15,-14,-11,2,-2,-4,-3,13
1529258670740209,-28,-27,-35,-13,-12,-12,-9,-11
1529258670754171,38,19,-1,4,4,3,1,-5
1529258670754171,23,51,21,17,7,2,1,8
1529258670756166,-4,36,15,9,5,-2,-11,-13
1529258670756166,-39,-51,-17,-12,0,6,3,-13
1529258670777110,14,10,-23,-9,-8,-5,5,13
1529258670777110,4,-36,-8,-6,1,2,4,-4
1529258670779105,6,70,19,-3,-5,-2,4,11
1529258670779105,10,32,9,3,-7,-4,-5,-21
1529258670791072,1,-42,-12,-11,0,6,12,7
1529258670791072,-29,23,19,1,-2,-3,-10,-15
1529258670800049,7,-38,-21,-8,0,-1,1,-2
1529258670800049,-12,-13,-14,-12,-7,-5,12,-2
1529258670815009,13,9,14,6,2,-1,-6,4
1529258670815009,16,-3,-21,-9,-4,-4,-1,-8
1529258670816007,43,43,4,-5,-3,-2,4,21
1529258670816007,-13,-22,-5,-3,4,6,8,1
1529258670836950,-13,32,12,5,-4,-6,-1,-3
1529258670836950,4,-1,-2,-5,-3,-1,-2,-2
1529258670838945,-16,-32,-8,-2,-1,0,-5,-11
1529258670838945,22,-34,-12,-10,-7,-6,-2,15
1529258670850912,-7,3,-4,-4,-5,-6,-7,-6
1529258670850912,-2,-25,-4,3,2,3,5,11
1529258670859889,-20,-29,-26,-9,-3,-5,1,-8
1529258670859889,-2,17,9,16,10,4,-3,-8
1529258670873851,5,-17,-12,-9,-4,-4,-3,-3
1529258670873851,9,24,-18,-12,-6,0,15,4
1529258670880833,24,-51,-5,2,4,4,3,2
1529258670880833,25,21,-9,-7,-2,-1,2,12
1529258670896790,-3,-6,-1,9,8,9,5,-5
1529258670896790,23,66,37,5,0,3,14,21
1529258670898785,-6,-26,-1,3,0,1,2,-14
1529258670898785,-6,-27,-11,-5,1,-3,-6,-5
1529258670910752,-3,-12,-1,3,2,1,-2,-7
1529258670910752,-6,-10,-13,-4,-5,-6,-16,-9
1529258670919729,-15,10,1,-6,-6,-7,-4,-7
1529258670919729,35,26,8,4,3,2,7,23
1529258670933691,-11,20,17,2,2,-1,3,-2
1529258670933691,-11,-32,-15,0,3,-4,-20,-25
1529258670940672,0,-45,-36,-16,-10,-3,-2,10
1529258670940672,-46,1,-5,-3,-6,-7,-17,-8
1529258670957627,11,5,-8,-4,-3,-3,0,9
1529258670957627,6,-17,-11,0,2,0,-6,-7
1529258670958625,19,5,3,-3,0,0,6,19
1529258670958625,-12,-27,-6,3,4,5,5,-6
1529258670978571,-3,34,15,4,-2,-5,-10,-20
1529258670978571,-41,-65,-17,-14,-9,-2,0,8
1529258670987547,-54,-12,-4,-13,-12,-11,-22,-19
1529258670987547,-12,21,12,0,-3,2,9,11
1529258670993531,-2,12,4,-1,1,0,-1,2
1529258670993531,28,-42,-18,-3,1,2,2,-5
1529258671000513,-6,73,34,13,5,5,13,11
1529258671000513,25,8,1,-11,-6,-2,-1,3
1529258671017467,-11,-16,-10,4,1,-4,-6,-11
1529258671017467,28,69,29,13,5,-1,2,1
1529258671018465,4,-6,0,5,3,-1,-2,4
1529258671018465,-3,12,11,3,-2,-3,-2,-7
1529258671039409,-4,-4,4,-2,-2,0,2,2
1529258671039409,-22,-22,-4,7,5,4,3,0
1529258671041404,-13,-20,-8,-4,-5,-2,-4,-15
1529258671041404,21,56,31,4,4,4,3,-3
1529258671054369,-21,-51,-39,-14,-9,-10,-14,-9
1529258671054369,-1,20,17,2,-1,3,2,4
1529258671060352,27,2,3,-1,0,-1,0,6
1529258671060352,-42,-34,-16,-4,-3,-1,3,-2
1529258671077307,7,15,-3,-4,-1,2,4,-6
1529258671077307,0,16,12,0,-2,-3,-4,-2
1529258671078305,-28,-26,-15,-5,-3,-1,-9,-17
1529258671078305,37,30,16,13,8,3,-1,-16
1529258671099248,-32,-41,1,-8,-4,-2,-2,7
1529258671099248,-16,6,3,-3,0,0,-2,-2
1529258671101248,25,24,19,8,3,2,5,4
1529258671101248,-8,-10,0,2,4,2,4,8
1529258671114208,13,18,6,-2,-7,-5,-8,-5
1529258671114208,-33,-55,-33,-6,-4,-6,-8,-17
1529258671121190,9,-16,-6,-2,2,2,5,8
1529258671121190,-7,-5,-3,0,-1,-3,-1,2
1529258671137147,-31,0,2,0,2,-3,-5,-12
1529258671137147,-16,-40,-30,-15,-10,-9,-8,-4
1529258671139142,28,11,-2,1,4,3,4,5
1529258671139142,-27,-35,-18,-7,-9,-9,-10,-7
1529258671160086,29,0,4,7,7,9,13,26
1529258671160086,20,48,28,14,5,3,-2,-6
1529258671161084,-20,-20,-11,-6,-5,-6,-13,-6
1529258671161084,41,17,2,-7,-1,3,3,11
1529258671174049,5,19,11,12,4,4,2,-3
1529258671174049,11,-16,-13,-6,-1,1,4,13
1529258671181030,16,56,40,18,6,2,4,-6
1529258671181030,-11,-8,-7,-11,-7,-3,-2,-7
1529258671196987,55,48,17,11,6,3,7,13
1529258671196987,-39,-38,5,-6,-2,-1,-4,-2
1529258671198982,-12,-18,-10,0,2,0,-2,1
1529258671198982,41,13,-11,-1,0,-2,-4,-2
1529258671219926,-52,-39,-16,-11,-3,-4,0,-15
1529258671219926,16,-2,-1,2,-1,2,10,2
1529258671220924,-21,-5,-4,-4,3,3,7,0
1529258671220924,-16,7,12,7,1,-1,-13,-5
1529258671232897,17,15,0,-2,-2,4,4,4
1529258671232897,7,-14,-14,-10,-7,-4,-1,3
1529258671242871,-10,-30,-12,1,0,0,1,-2
1529258671242871,-12,14,10,5,0,-2,-3,-1
1529258671256828,-8,-13,-8,-3,0,1,-1,-1
1529258671256828,-10,-6,-8,-6,-3,-3,0,-8
1529258671258823,-5,-29,-19,-9,-2,0,3,-2
1529258671258823,17,24,7,8,3,2,5,9
1529258671279766,-34,-23,-8,-4,-2,-5,-8,-10
1529258671279766,17,34,15,5,-1,-2,2,6
1529258671281761,22,31,7,1,2,1,-3,-1
1529258671281761,-12,-44,-14,-8,-3,0,0,11
1529258671293729,2,14,13,3,1,0,-3,-10
1529258671293729,-10,-13,-2,5,4,-1,-5,10
1529258671302705,4,-6,-5,-3,-4,-2,-2,9
1529258671302705,5,-20,-4,-4,-3,3,9,6
1529258671316667,4,13,12,3,1,-1,-5,5
1529258671316667,4,13,6,0,-3,-3,-6,1
1529258671318662,-19,-2,-1,-1,-2,-1,-1,-6
1529258671318662,3,1,7,8,4,3,1,-2
1529258671339606,7,1,-5,-8,-6,-3,-2,0
1529258671339606,-10,7,-7,-3,-1,-3,-5,-15
1529258671341601,0,-18,-4,1,2,2,0,0
1529258671341601,5,21,10,-1,-2,-4,-3,-3
1529258671353568,37,16,13,8,5,4,4,-3
1529258671353568,-2,-18,-15,-8,-4,-2,-3,-4
1529258671362545,56,36,13,3,-3,-3,1,18
1529258671362545,-45,-31,-10,0,3,4,6,-6
1529258671377505,37,24,1,-2,-1,-4,-6,12
1529258671377505,-38,-30,0,4,4,3,2,-12
1529258671378503,-28,-17,-10,-7,-10,-11,-7,-5
1529258671378503,-4,4,-5,-1,1,-2,-6,-20
1529258671399446,-9,11,-5,-4,-2,-2,4,-6
1529258671399446,41,13,5,5,4,1,4,10
1529258671401441,-23,-4,-10,-8,-6,-5,-6,-11
1529258671401441,-29,-11,-7,-2,0,-1,-4,-10
1529258671413409,4,-27,-12,-5,0,-1,2,3
1529258671413409,25,45,17,0,-6,-7,-9,-1
1529258671422385,20,-13,-10,-3,0,4,7,6
1529258671422385,-7,-20,-11,-7,-7,-10,-14,-8
1529258671437345,-2,11,16,7,2,1,-6,2
1529258671437345,4,-19,-7,-10,-6,-2,2,4
1529258671438342,2,-36,-16,8,9,5,6,-2
1529258671438342,26,50,11,2,-2,-1,2,13
1529258671459286,-26,-32,-9,-2,-5,-2,1,-4
1529258671459286,6,14,-1,0,2,0,1,0
1529258671461281,12,39,16,-3,-6,-2,-5,5
1529258671461281,-8,-15,-5,-2,-1,1,4,-3
1529258671473249,32,34,-5,-2,-2,0,1,13
1529258671473249,-13,31,24,3,1,2,4,-1
1529258671482225,-25,-6,-7,-6,-4,-3,-7,-14
1529258671482225,-9,8,10,1,-1,-4,-8,-6
1529258671497185,-21,11,-4,-3,-4,-3,2,-6
1529258671497185,-14,-34,-18,-4,-2,4,5,-8
1529258671499180,-16,55,29,14,2,-2,-7,-7
1529258671499180,-15,-11,-5,-10,-5,-3,1,-2
1529258671520124,-14,-18,-8,0,1,1,1,-3
1529258671520124,11,0,-7,0,1,1,1,0
1529258671521124,-20,-29,-6,-1,0,1,-1,-5
1529258671521124,28,4,9,1,-1,2,9,20
1529258671533089,-8,-10,-5,-8,-2,-4,2,-2
1529258671533089,24,40,14,15,9,5,-4,-1
1529258671542066,1,14,3,-1,-3,-3,-8,-9
1529258671542066,27,14,0,1,1,3,1,14
1529258671557025,-26,8,8,-2,-2,-4,-8,-15
1529258671557025,14,1,9,4,3,5,2,5
1529258671559020,-18,-34,-28,-12,-6,-6,-1,-10
1529258671559020,4,19,3,4,2,0,-1,-3
1529258671579963,33,17,18,7,0,2,0,4
1529258671579963,-62,-26,-32,-28,-20,-18,-8,3
1529258671580961,14,21,10,7,6,2,0,-1
1529258671580961,-38,-78,-20,-3,0,-1,-3,-9
1529258671592929,20,-25,-13,-4,-3,4,7,21
1529258671592929,5,4,-14,-12,-10,-12,-11,-8
1529258671601905,14,-5,-1,-5,-3,1,8,14
1529258671601905,65,82,38,22,9,8,12,19
1529258671616865,-40,-54,-15,-7,0,-1,1,1
1529258671616865,-4,21,-2,-1,-1,0,0,-7
1529258671618860,3,-26,-16,-10,-4,-4,-2,3
1529258671618860,26,9,12,11,5,4,-1,-8
1529258671639804,2,25,7,-2,-2,-1,-5,-11
1529258671639804,-3,-36,-27,-9,-6,-5,-7,-2
1529258671640802,-23,-8,14,4,0,-1,-4,-16
1529258671640802,-28,-24,-33,-18,-8,-4,-2,-4
1529258671653766,1,8,16,8,4,0,1,9
1529258671653766,-13,-13,8,6,6,3,2,-5
1529258671662743,12,15,3,3,-3,0,7,10
1529258671662743,-92,-78,-32,-24,-16,-16,-15,-24
1529258671677705,22,62,29,15,9,8,8,2
1529258671677705,3,-32,-11,-6,-4,-4,-4,-5
1529258671678700,-32,-42,-15,-5,1,6,9,6
1529258671678700,13,31,12,8,6,0,-7,-20
1529258671699643,-45,-36,-14,-9,-7,-7,-3,0
1529258671699643,-14,9,26,14,8,3,5,5
1529258671701639,7,26,1,-3,-4,-3,-8,-15
1529258671701639,-7,9,-8,-5,-7,-9,-6,1
1529258671713606,22,31,1,0,1,1,-3,-9
1529258671713606,2,0,-7,0,-1,2,1,-2
1529258671722583,55,51,25,10,10,5,11,25
1529258671722583,-38,-30,-11,-7,-3,-1,3,-1
1529258671737542,0,-2,4,0,-2,-8,-21,-17
1529258671737542,36,-35,-34,-9,0,3,5,8
1529258671738540,-4,-12,-3,-1,-2,-6,-5,3
1529258671738540,5,-17,-6,-5,-3,2,5,0
1529258671759483,45,39,15,8,4,5,10,11
1529258671759483,-19,-24,-12,-7,-5,-2,4,-2
1529258671761491,-52,-75,-24,-10,-5,-4,-8,-13
1529258671761491,39,35,8,6,4,1,-3,7
1529258671773446,2,0,0,1,-1,-1,2,6
1529258671773446,13,8,16,7,3,3,1,10
1529258671782423,13,4,-3,2,0,0,-4,-4
1529258671782423,-16,-16,-3,-1,-3,-6,1,-2
1529258671797382,-7,-47,-21,-6,-4,-4,-1,-1
1529258671797382,17,43,23,13,5,-4,-14,-17
1529258671798380,-4,0,-11,-7,-2,4,8,-1
1529258671798380,22,-42,-15,-1,-2,3,9,31
1529258671819324,-29,-5,9,5,-3,-7,-6,-10
1529258671819324,12,51,27,11,5,4,2,1
1529258671821319,7,19,3,-4,-4,-4,-5,1
1529258671821319,14,-21,-11,-4,4,3,-1,-9
1529258671833287,30,23,20,11,4,4,12,21
1529258671833287,-38,-27,-13,-10,-7,-3,-4,-3
1529258671842263,-2,-5,-7,10,7,-4,-12,-5
1529258671842263,-53,-19,5,-3,-6,-6,-9,-29
1529258671856225,1,-19,-19,-14,-7,-7,-11,-5
1529258671856225,38,2,11,9,5,7,11,14
1529258671863206,-11,2,-11,-10,-6,-4,2,-1
1529258671863206,8,-19,-6,-5,-2,0,-4,-3
1529258671880161,-33,-41,-25,-3,-2,-3,0,-7
1529258671880161,42,57,22,8,5,0,2,11
1529258671881159,10,25,11,6,1,1,1,-3
1529258671881159,0,5,7,7,7,7,7,18
1529258671902102,4,16,-2,-6,-6,-3,-3,-8
1529258671902102,-6,-23,-9,-4,-3,-1,0,-2
1529258671904097,-69,-53,-20,-17,-12,-12,-15,-24
1529258671904097,15,22,8,1,-2,-2,-5,-4
1529258671916065,-9,-3,7,8,2,0,-3,-7
1529258671916065,-71,-65,-25,-7,-5,-5,-7,-13
1529258671923046,21,-8,4,4,-1,-3,-7,-4
1529258671923046,-5,10,-9,-6,-8,-8,-7,3
1529258671940001,4,-13,-21,-11,-2,-1,-4,-4
1529258671940001,11,-5,5,10,4,5,3,3
1529258671940999,21,32,14,5,1,1,3,13
1529258671940999,13,16,2,7,3,4,6,6
1529258671961942,-10,-7,-8,-4,-2,-3,-6,-5
1529258671961942,-18,-32,-7,-9,-8,-5,-3,-4
1529258671963938,2,15,4,3,2,3,5,5
1529258671963938,-13,-10,5,-3,0,2,2,-3
1529258671976902,8,3,9,2,-1,2,-1,5
1529258671976902,6,-6,-12,-5,-2,-3,1,-2
1529258671982886,40,30,14,3,-2,-3,-9,-11
1529258671982886,35,62,6,-2,-1,0,2,13
1529258671999841,-69,-66,-20,-5,-1,-4,-1,-21
1529258671999841,2,30,13,1,-1,-2,-2,4
1529258672000839,13,13,-1,-2,2,4,8,5
1529258672000839,31,35,36,20,7,3,2,-4
1529258672021782,1,14,6,-4,-3,-1,2,6
1529258672021782,72,64,3,-3,-2,0,-1,8
1529258672023778,-26,-12,-17,-7,-4,-1,0,-2
1529258672023778,-10,-11,4,-2,1,0,1,0
1529258672036742,10,4,5,0,0,4,4,9
1529258672036742,-20,-33,-7,2,0,-4,-7,-15
1529258672043724,8,4,11,4,1,1,1,8
1529258672043724,-31,8,-1,3,-1,-3,-2,-5
1529258672059681,6,-37,-26,-8,2,1,1,6
1529258672059681,11,16,3,0,1,2,7,0
1529258672061676,16,-48,-15,-8,-4,-1,-2,6
1529258672061676,-22,-24,-8,-1,1,1,0,2
1529258672082620,-1,2,-12,-9,0,0,0,-4
1529258672082620,-11,15,34,27,14,8,-4,-10
1529258672083618,-5,13,11,6,4,0,5,15
1529258672083618,-9,10,-3,-4,-4,-4,-2,-16
1529258672096582,28,30,8,3,0,-1,2,11
1529258672096582,-54,-62,-34,-19,-10,-7,-8,-15
1529258672103564,26,26,7,5,5,5,5,8
1529258672103564,-17,-6,-10,-2,-2,-2,-7,-7
1529258672119521,-4,27,17,2,3,0,0,1
1529258672119521,-52,-17,0,-6,-6,-6,-4,-17
1529258672121516,17,5,-2,1,-2,0,3,15
1529258672121516,6,-2,-1,-9,-5,-1,-3,-7
1529258672142460,9,34,14,3,-2,-4,-8,-12
1529258672142460,11,7,6,4,0,-3,-5,4
1529258672143457,-28,-33,-15,-7,1,-3,-5,-14
1529258672143457,13,-16,-12,-8,-1,3,5,11
1529258672155425,-1,29,20,6,0,3,-5,5
1529258672155425,6,9,7,9,4,5,0,-2
1529258672164401,4,3,0,-4,-4,-5,-4,5
1529258672164401,7,-18,8,5,3,4,1,-2
1529258672179361,18,5,7,3,-4,-6,2,2
1529258672179361,20,0,-10,-10,-5,-1,6,14
1529258672181356,-11,-4,1,-4,-3,-2,0,-9
1529258672181356,3,-13,-20,-7,-2,-3,1,6
1529258672202300,25,9,-1,0,2,2,3,7
1529258672202300,-1,-8,-5,-1,1,1,7,11
1529258672203298,9,16,15,1,-3,-4,-4,1
1529258672203298,-6,-21,-21,-6,-3,-2,2,-2
1529258672216263,-7,-7,-12,-5,-2,0,4,5
1529258672216263,27,16,-11,-3,-3,0,2,15
1529258672225239,-6,-23,-5,6,8,6,2,-6
1529258672225239,35,66,22,1,-3,-5,-4,6
1529258672239201,0,-17,-7,-2,-4,-1,-1,0
1529258672239201,-5,-10,-2,-1,-1,3,4,-3
1529258672241196,-21,-22,-15,-1,-1,-4,-7,-11
1529258672241196,-15,5,-3,-6,-5,-4,-1,-13
1529258672262140,-9,-24,-8,3,-1,-1,-5,-7
1529258672262140,-3,-12,-1,0,0,-4,-10,-13
1529258672264135,-26,0,12,-5,-8,-7,-6,-10
1529258672264135,-2,-2,1,1,2,-3,-1,7
1529258672276103,-12,-7,-9,-4,-3,-3,-1,-6
1529258672276103,-4,-22,-3,3,0,-3,-7,11
1529258672285079,8,3,2,2,1,4,6,2
1529258672285079,3,6,10,11,8,5,1,8
1529258672300039,0,-34,-23,-14,-12,-9,-5,-3
1529258672300039,33,21,10,3,1,3,8,17
1529258672301036,-19,-27,-15,-4,1,2,6,-7
1529258672301036,7,9,-1,-3,-3,-4,-3,1
1529258672321980,-3,-17,-10,-4,1,2,3,8
1529258672321980,-5,26,6,3,2,0,-4,-19
1529258672323975,-16,-11,5,7,0,3,-1,-1
1529258672323975,7,18,3,1,2,1,-1,-10
1529258672335943,-57,-27,-7,-8,-4,-2,6,-2
1529258672335943,4,5,-5,-9,-4,-2,-4,-13
1529258672344919,10,25,13,3,1,1,-5,4
1529258672344919,26,13,0,5,0,-4,-8,-10
1529258672359878,-42,-6,4,0,-3,-4,3,4
1529258672359878,-14,-16,-14,-11,-6,-4,0,3
1529258672360878,19,19,14,7,2,3,11,7
1529258672360878,19,-17,-1,1,1,3,5,16
1529258672381820,27,23,7,5,3,-3,-21,-9
1529258672381820,-12,-7,-3,-3,-4,-2,-4,-1
1529258672383815,-5,-21,-15,-9,-5,-1,8,14
1529258672383815,-13,-20,-5,-4,-2,-6,-18,-4
1529258672395783,-26,-17,5,6,1,2,4,-16
1529258672395783,-2,-16,-6,-1,0,3,3,13
1529258672404759,53,43,5,2,0,0,-3,9
1529258672404759,-27,-6,6,1,-2,3,10,9
1529258672419719,17,14,3,4,1,2,6,-1
1529258672419719,3,3,-6,-8,-8,-8,-3,1
1529258672421713,-9,0,-4,1,1,-1,-3,-13
1529258672421713,-15,-34,-11,-5,-3,0,4,5
1529258672441660,15,27,8,0,2,0,-1,-4
1529258672441660,-23,-11,-4,-1,-4,-6,-2,-7
1529258672443656,32,40,-2,-3,-4,-4,0,3
1529258672443656,-14,-9,-4,0,1,-3,-3,-5
1529258672455622,-7,-23,-2,1,-3,-2,3,-1
1529258672455622,1,-11,-14,-12,-5,-6,-7,-9
1529258672464599,1,20,2,-5,-3,-2,-2,1
1529258672464599,9,22,13,6,2,0,2,-4
1529258672479558,8,17,6,-2,0,1,-1,0
1529258672479558,15,13,6,10,7,9,10,6
1529258672481554,-32,-11,-4,-6,-4,-2,5,3
1529258672481554,-38,-20,-19,-9,-6,-7,-16,-26
1529258672502497,-13,-21,0,3,2,4,5,2
1529258672502497,35,10,13,10,7,5,2,-3
1529258672503495,11,13,-2,-8,-6,-4,-3,12
1529258672503495,6,16,3,5,4,0,1,-5
1529258672515463,44,54,2,-8,-6,-4,-1,2
1529258672515463,-33,-51,-25,-6,-5,-5,-3,-8
1529258672524439,0,4,13,10,3,0,-2,-4
1529258672524439,15,0,-6,-5,-2,2,9,-5
1529258672539399,23,22,12,12,4,-3,-11,-1
1529258672539399,4,4,-3,-2,-2,1,1,3
1529258672541393,1,-24,-17,-5,-3,-4,-7,-5
1529258672541393,14,5,-1,0,-2,2,12,20
1529258672562337,1,-29,2,4,4,3,3,-3
1529258672562337,-48,-14,-16,-14,-14,-15,-13,-7
1529258672563335,-19,-31,-13,-6,0,1,5,3
1529258672563335,4,11,9,4,3,3,0,2
1529258672575303,-13,-58,-12,-5,1,2,6,-2
1529258672575303,51,116,91,45,18,10,2,6
1529258672585276,-32,-63,-24,-16,-12,-11,-6,-11
1529258672585276,-16,-29,-9,-12,-8,-4,-3,-3
1529258672599239,5,9,-6,0,0,-2,-2,-10
1529258672599239,38,19,3,14,11,6,5,6
1529258672601234,-21,-34,-16,0,1,1,-6,-17
1529258672601234,-10,3,8,3,1,-1,-3,-7
1529258672622178,-3,27,-1,-1,-3,-3,-1,-3
1529258672622178,3,5,-5,-11,-5,-1,0,2
1529258672624172,17,-6,5,8,4,5,6,8
1529258672624172,-48,-75,-45,-22,-16,-14,-11,-13
1529258672636140,14,29,10,3,0,0,2,8
1529258672636140,-34,-53,-21,-13,-3,-2,2,-12
1529258672645117,17,36,3,12,3,-3,-5,-4
1529258672645117,32,-6,6,6,2,6,9,23
1529258672658081,-45,-24,-33,-24,-16,-17,-19,-25
1529258672658081,21,38,30,16,4,-1,-5,-4
1529258672667057,-2,-5,-1,-5,-2,2,7,7
1529258672667057,17,28,18,8,5,2,1,-3
1529258672682017,15,14,9,6,2,1,-2,4
