timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1576747343819432,-1,-3,-2,1,3,-2,-1,-1
1576747343819432,-3,2,0,-1,2,-1,2,3
1576747343835355,-7,0,-2,-1,-3,0,-3,-11
1576747343835355,-1,0,-2,1,-1,-1,0,1
1576747343836352,-5,-4,-3,-1,-3,1,-3,-12
1576747343836352,2,-2,-1,0,0,-1,-2,0
1576747343857409,1,-3,-1,0,-1,1,-1,0
1576747343857409,-4,-2,1,1,-4,-2,2,-1
1576747343858293,3,-2,-3,-2,0,1,-2,-1
1576747343858293,-2,0,0,0,1,-2,1,1
1576747343880333,-2,-1,1,1,1,0,0,0
1576747343880333,2,-3,-5,-4,-2,-3,0,1
1576747343881233,2,-1,-1,0,2,1,-1,4
1576747343881233,-1,0,-1,2,-5,0,-3,0
1576747343895293,1,-2,1,0,-1,-3,-1,3
1576747343895293,-6,0,-3,-2,0,0,-1,0
1576747343896225,-4,0,0,0,-1,0,2,-8
1576747343896225,0,-3,-2,-1,-2,0,-1,2
1576747343918232,-6,1,1,1,-1,-2,-2,1
1576747343918232,-2,0,-2,0,0,-3,-2,5
1576747343918232,0,0,1,1,-2,-1,-1,2
1576747343918232,-3,-5,1,-3,2,-1,-1,-6
1576747343940075,-2,0,-2,1,0,-1,0,1
1576747343940075,0,-2,0,-2,0,-1,-1,-3
1576747343941075,1,-2,0,0,-3,1,1,6
1576747343941075,-2,1,0,0,6,-3,-1,0
1576747343955247,2,0,1,-1,-7,0,-1,-1
1576747343955247,4,-1,-3,-3,0,-1,0,-1
1576747343956144,2,0,0,0,-1,-1,0,1
1576747343956144,-1,-3,0,-3,-5,-1,0,-8
1576747343978198,1,-1,-1,0,4,-3,1,3
1576747343978198,0,3,2,1,-1,3,-1,-2
1576747343978198,1,-1,-3,-4,-4,2,-1,-2
1576747343978198,-2,-1,1,1,2,0,-3,-5
1576747344000027,2,1,-1,-5,0,-2,0,4
1576747344000027,0,1,-1,1,-1,1,2,-5
1576747344001022,0,1,2,-1,-1,-3,2,1
1576747344001022,-4,0,-2,-2,-2,2,2,3
1576747344015029,1,0,-1,0,1,2,-2,-10
1576747344015029,1,-2,0,2,1,0,-1,-1
1576747344015029,0,0,-1,-3,2,1,-2,-3
1576747344015029,-3,0,-2,-1,-3,-1,-1,-4
1576747344038029,0,0,-1,0,-1,-3,1,4
1576747344038029,0,-2,0,-3,-2,1,0,2
1576747344038925,6,1,-2,0,1,2,-1,-5
1576747344038925,2,-2,0,0,-1,0,-3,0
1576747344060873,0,-1,-2,-3,3,-1,1,-3
1576747344060873,4,-1,0,0,-6,-2,1,4
1576747344060873,-2,0,-2,0,2,-1,-1,2
1576747344060873,0,1,-3,-2,-4,-1,0,-5
1576747344074931,1,-1,-2,-1,-3,-2,0,0
1576747344074931,-1,-3,-1,1,-1,4,-1,0
1576747344075825,0,0,-2,-1,-1,1,0,1
1576747344075825,-3,1,-1,0,3,-5,0,5
1576747344097869,-3,-1,2,-6,-5,-2,-2,0
1576747344097869,0,1,0,-2,4,1,0,0
1576747344098763,2,-3,-4,-1,-3,-1,0,1
1576747344098763,-2,0,-1,1,-1,1,-2,2
1576747344120749,2,-2,-3,-3,1,2,-2,1
1576747344120749,-1,1,-4,-6,-8,0,0,2
1576747344120749,0,1,1,1,2,0,1,0
1576747344120749,1,-1,-1,-1,1,-1,-2,-5
1576747344133671,-1,0,-2,4,-4,-2,-4,-12
1576747344133671,2,-2,-2,3,3,2,0,3
1576747344142718,-1,-4,0,-4,-5,-1,0,0
1576747344142718,3,-1,-2,-2,-2,0,-2,-1
1576747344157768,3,0,-3,-2,0,1,-1,2
1576747344157768,0,-3,2,-1,2,-4,-1,3
1576747344158667,-4,-1,-4,-1,-4,-1,2,11
1576747344158667,-3,-4,-4,-2,-2,0,0,6
1576747344180718,-1,-1,-2,0,2,-2,-2,-3
1576747344180718,0,0,1,-2,-1,3,-1,-1
1576747344180718,-3,4,2,1,3,-1,0,3
1576747344180718,-1,1,2,-1,-4,-2,-1,0
1576747344195604,-3,0,-1,-1,-1,-3,0,4
1576747344195604,5,-3,0,0,0,-1,1,1
1576747344195604,2,-2,1,1,-1,-1,-3,-5
1576747344195604,-1,-3,0,-5,3,0,-1,-4
1576747344217613,0,1,1,-1,2,-2,2,1
1576747344217613,-4,1,0,2,2,-2,-3,-11
1576747344218509,0,0,0,0,-1,1,-1,2
1576747344218509,0,-1,-2,0,-3,-2,-1,0
1576747344240553,-1,0,-2,-1,-2,0,0,4
1576747344240553,-1,-1,-2,1,-1,0,-2,-2
1576747344241445,3,-1,0,-4,2,-1,0,-2
1576747344241445,-4,1,-1,-1,1,1,-3,-2
1576747344254513,-2,-4,-3,-3,-5,-5,-3,-1
1576747344254513,1,-1,-2,-1,-2,-1,-1,1
1576747344255408,-1,3,-2,2,0,2,-5,-11
1576747344255408,0,1,0,0,1,-4,-1,0
1576747344278349,-4,0,1,-1,-1,-2,-3,-7
1576747344278349,-2,-2,-2,-2,-1,-2,-3,-1
1576747344278349,-1,-2,0,-2,-2,-1,-3,-1
1576747344278349,-1,0,-1,0,-1,-1,-2,-3
1576747344300381,-5,-2,0,2,0,2,-2,-3
1576747344300381,0,-1,-1,0,0,-3,3,-2
1576747344301288,-9,2,2,0,3,1,-1,-13
1576747344301288,-5,0,-1,2,1,0,-2,-7
1576747344314354,2,1,1,0,-5,-2,0,5
1576747344314354,-1,1,0,-1,1,-2,-1,5
1576747344315285,0,-2,-2,-1,-2,-1,0,2
1576747344315285,-4,-1,-2,-1,1,-3,0,-3
1576747344338245,3,-1,-1,-1,-1,-3,0,5
1576747344338245,-2,-2,-1,-1,-3,-2,-2,-2
1576747344338245,0,-2,-2,0,-2,-1,-2,-1
1576747344338245,-1,-3,1,0,-2,0,-3,-3
1576747344360232,-1,1,0,0,3,1,1,0
1576747344360232,4,-3,-3,0,-2,-1,-4,-3
1576747344361127,-2,-1,-2,-1,0,-2,-2,0
1576747344361127,1,-2,0,-3,-1,1,1,3
1576747344375129,-2,0,1,2,1,0,0,-3
1576747344375129,1,-1,-1,-3,1,1,1,-2
1576747344375129,0,-2,-1,0,-1,-2,0,1
1576747344375129,2,-1,1,-1,0,0,-2,-2
1576747344398129,-5,-5,-3,0,1,0,0,-5
1576747344398129,3,1,-5,1,0,0,1,3
1576747344399025,3,1,-1,2,2,-2,1,2
1576747344399025,-2,-2,-4,-2,-10,-1,-3,1
1576747344419968,1,3,0,1,3,-1,-2,0
1576747344419968,-2,0,-5,-4,-3,0,-2,-4
1576747344420967,0,0,0,-2,-2,-1,0,-2
1576747344420967,-2,0,-2,0,-1,1,1,-3
1576747344435049,2,2,0,-2,-1,2,1,-1
1576747344435049,-1,0,0,0,0,-1,1,0
1576747344435049,-3,-2,-2,-2,-1,-3,1,-8
1576747344435049,0,1,0,-2,0,-2,1,0
1576747344457969,-2,-1,-1,-4,-4,-1,-3,-3
1576747344457969,1,1,1,1,0,0,-1,-5
1576747344458865,5,-1,2,1,0,5,-1,0
1576747344458865,-1,1,1,-2,0,-3,-1,-3
1576747344479808,-3,-4,1,0,1,-1,-4,1
1576747344479808,0,-1,1,0,-1,1,0,-1
1576747344480806,-5,0,-1,-1,1,-2,0,0
1576747344480806,-2,-1,0,1,-5,-3,-2,1
1576747344494767,-1,-3,0,0,1,2,-4,-2
1576747344494767,1,-1,-2,-3,-4,0,2,1
1576747344495766,0,-1,0,-1,-1,-2,0,1
1576747344495766,1,-1,-1,-2,0,0,0,1
1576747344517811,0,-3,-1,-1,0,0,1,-2
1576747344517811,-2,-4,0,0,3,-1,0,0
1576747344518707,-1,-3,-2,-3,-3,-2,-4,-1
1576747344518707,-2,-2,0,-2,-1,1,0,0
1576747344540794,1,1,-3,0,-1,-2,-2,0
1576747344540794,2,-3,1,2,2,2,0,-3
1576747344540794,5,-1,0,-2,0,2,-1,3
1576747344540794,-3,-1,0,-1,-2,-4,-2,-2
1576747344553817,0,1,0,3,1,-2,2,5
1576747344553817,2,-1,-1,-2,-3,-1,0,0
1576747344562689,-2,0,-3,1,-1,3,-3,2
1576747344562689,-3,-3,-4,0,1,1,1,2
1576747344577751,3,-1,0,0,0,-2,-1,1
1576747344577751,2,0,1,-1,-3,0,-1,0
1576747344579688,-4,-1,1,0,-1,-1,0,-6
1576747344579688,-5,1,0,2,1,-1,-2,-6
1576747344600705,-1,-2,-1,-2,0,-1,1,-1
1576747344600705,3,0,-3,-2,2,3,-4,-5
1576747344601584,5,-2,-1,-3,-9,0,0,1
1576747344601584,3,2,2,-1,2,-1,1,6
1576747344614550,-1,1,-3,-4,-4,-2,-1,-2
1576747344614550,-2,-4,-1,-3,-2,-4,2,1
1576747344622624,-1,-2,-2,-1,4,-1,-2,0
1576747344622624,0,0,0,-2,-2,1,-2,-6
1576747344636593,6,-1,1,1,1,2,-2,6
1576747344636593,-1,2,-2,-2,-11,-1,-1,0
1576747344645470,0,-1,-1,-3,0,-4,1,2
1576747344645470,-4,-2,-2,1,0,-2,-1,0
1576747344660529,-5,-3,1,-3,2,1,-2,-4
1576747344660529,-1,0,0,1,-3,-2,0,1
1576747344662421,1,-1,-2,1,-1,0,0,-2
1576747344662421,-5,1,1,-2,2,-4,0,-3
1576747344674437,-2,2,0,2,-5,0,2,2
1576747344674437,-1,-3,0,3,3,0,-3,-6
1576747344683368,-6,-1,-2,-3,-3,-3,0,-1
1576747344683368,2,-1,0,-2,-1,-2,1,4
1576747344698351,1,0,-2,0,0,-3,1,-5
1576747344698351,0,-1,-4,2,0,0,-1,3
1576747344699334,2,1,-1,-2,2,1,-3,2
1576747344699334,-2,-1,-3,0,-2,-2,0,6
1576747344720369,-7,-3,-1,-2,-3,-2,-2,-5
1576747344720369,2,-1,-1,-1,3,-2,1,0
1576747344722265,2,-3,-2,0,-1,-2,-1,-5
1576747344722265,-4,-1,-2,-1,-1,-3,-1,2
1576747344734335,0,-2,2,-2,-2,-2,-2,-5
1576747344734335,-4,-2,-5,-1,-1,4,-1,-2
1576747344743250,2,1,-3,1,3,0,-1,2
1576747344743250,-1,-1,-1,0,-3,0,-1,-4
1576747344758253,-3,1,-4,-2,-3,-1,0,-1
1576747344758253,2,-1,1,-2,2,-3,0,1
1576747344759165,0,1,0,0,3,1,1,2
1576747344759165,-2,1,3,2,-7,1,-1,-5
1576747344780209,1,-3,-4,-1,-1,0,-3,0
1576747344780209,3,0,2,-1,-1,-1,0,1
1576747344782136,-1,0,1,0,-2,1,0,-4
1576747344782136,-1,-2,-2,0,6,0,-1,-2
1576747344794174,1,0,-1,-1,1,0,-1,2
1576747344794174,2,0,-2,-1,-2,-2,0,1
1576747344803051,1,1,-2,-3,-1,0,-1,-3
1576747344803051,-1,0,-1,-1,0,0,-1,0
1576747344818007,-3,0,-3,-2,-1,-2,-1,0
1576747344818007,5,0,-1,-2,0,2,0,2
1576747344819036,0,-2,2,1,-3,-1,0,-2
1576747344819036,-4,-4,-3,-4,4,1,-4,0
1576747344840050,0,1,0,0,-4,-2,0,1
1576747344840050,-1,1,1,-2,-1,3,0,3
1576747344841943,-2,-1,-3,-4,-5,-2,0,-6
1576747344841943,3,0,0,0,0,-1,1,1
1576747344854014,0,-4,0,-1,0,1,1,-1
1576747344854014,0,-1,-2,0,1,-2,-1,-1
1576747344862888,-2,-3,-2,-1,-1,0,0,4
1576747344862888,1,-2,-1,0,2,0,-3,-1
1576747344876952,2,0,0,-2,-10,1,0,-4
1576747344876952,3,-1,-2,1,-2,1,1,4
1576747344883873,0,-1,-1,-2,1,1,-1,2
1576747344883873,3,-1,-4,0,-2,-2,0,-4
1576747344900831,0,-1,0,0,0,0,0,-2
1576747344900831,-3,-1,-6,-3,-1,1,-4,-5
1576747344901786,0,0,-1,2,3,0,0,0
1576747344901786,-1,0,-2,0,-1,-3,-1,-2
1576747344922830,-1,2,-2,-4,0,1,0,-1
1576747344922830,1,-1,0,-1,0,-3,1,-2
1576747344924721,-2,-1,-2,-1,-1,-4,-1,0
1576747344924721,0,1,-1,0,-5,2,-1,-1
1576747344936794,3,-3,-3,2,0,-3,1,0
1576747344936794,-1,1,-1,-1,0,0,0,-3
1576747344945666,5,1,-2,-2,-2,-2,-1,3
1576747344945666,0,-2,0,-1,1,-2,-1,0
1576747344967709,-2,0,1,1,-2,0,-2,-1
1576747344967709,4,2,-1,-1,0,-1,1,0
1576747344969603,0,-3,0,-1,-1,0,-2,-1
1576747344969603,-1,-2,-2,-1,0,-4,0,-3
1576747344982565,-1,0,0,-1,-6,-3,0,1
1576747344982565,1,4,2,5,3,1,-1,-2
1576747344984563,-1,0,-1,-1,-1,0,2,-1
1576747344984563,-2,-1,-1,-4,0,-2,0,2
1576747344996633,4,-3,-2,2,2,-1,-1,-5
1576747344996633,1,0,1,-1,-3,0,-2,-2
1576747345005506,-2,0,0,4,0,1,-3,-2
1576747345005506,-4,-1,0,0,-4,0,-1,-8
1576747345020568,-2,1,0,0,-2,-4,2,5
1576747345020568,-2,-2,-2,0,0,0,0,-3
1576747345021500,1,-2,0,0,-2,0,0,0
1576747345021500,-3,-1,-1,1,0,-2,-2,2
1576747345042511,-6,1,1,-1,3,-2,-4,0
1576747345042511,-1,-3,-2,-1,0,-1,-4,-2
1576747345044402,-4,1,-2,-5,-2,0,-2,0
1576747345044402,-1,-1,-2,1,-2,-1,-2,0
1576747345056471,-2,-2,-3,-3,-3,-1,-3,0
1576747345056471,1,-3,1,-1,-3,-2,1,1
1576747345065346,-4,2,-1,-2,-1,0,0,-5
1576747345065346,-2,0,3,0,1,1,-1,-6
1576747345080407,-3,-2,-1,-1,2,-2,0,1
1576747345080407,-1,0,-2,-5,2,-2,1,0
1576747345082299,2,-1,0,0,-1,-3,-2,0
1576747345082299,-2,-3,-3,-2,-2,-3,0,0
1576747345103243,-6,-2,-1,1,3,0,1,-5
1576747345103243,3,-1,0,1,0,-1,-2,-4
1576747345104244,-1,-2,-1,-2,-3,3,1,-2
1576747345104244,-4,1,-1,-2,-1,-1,-2,2
1576747345116212,3,0,0,-4,-2,-1,-1,5
1576747345116212,1,1,2,1,3,1,0,-1
1576747345125188,-4,2,-1,1,-1,-1,-2,2
1576747345125188,1,1,0,-2,-1,1,1,3
1576747345140194,-3,2,3,1,0,-1,-2,-10
1576747345140194,2,-2,-3,-2,-6,-1,2,1
1576747345142161,1,-3,-3,0,0,-1,-3,1
1576747345142161,1,-1,-1,-1,-4,1,0,-2
1576747345163130,-2,1,-2,1,2,-1,-1,-2
1576747345163130,-3,2,-2,1,0,2,2,3
1576747345164080,-2,1,0,-1,-1,-1,-4,-10
1576747345164080,0,0,-3,-3,0,-1,-1,1
1576747345176152,-1,-1,-2,-5,-1,-2,-2,-4
1576747345176152,-3,-1,1,0,-1,-3,-2,-3
1576747345185127,1,-1,-2,-3,4,-1,1,5
1576747345185127,-3,-1,-1,-2,-1,-4,-2,-1
1576747345200033,3,0,-2,-1,-3,-1,0,4
1576747345200033,-3,-2,-1,-2,-3,1,-4,1
1576747345201984,2,-2,-1,-3,1,-2,3,-1
1576747345201984,5,-3,0,2,1,1,1,1
1576747345223025,0,-2,-2,0,1,2,1,1
1576747345223025,1,-1,-1,0,-2,3,-1,-7
1576747345223968,-1,0,1,3,-3,-3,-2,0
1576747345223968,0,0,0,-2,-1,-1,-2,-1
1576747345236931,-6,0,-1,0,4,0,-3,1
1576747345236931,-1,0,1,-2,-2,-2,-1,-3
1576747345245896,-1,-1,1,-1,-2,0,0,0
1576747345245896,-3,1,1,-4,-3,-3,-1,-2
1576747345260842,-1,-1,-3,-1,0,0,-1,2
1576747345260842,1,-2,-5,-3,-1,-3,-1,3
1576747345261821,2,-1,-2,1,1,1,0,2
1576747345261821,-4,-3,1,1,0,2,-1,1
1576747345282806,4,-3,1,-1,-2,1,-3,1
1576747345282806,-2,2,-1,3,4,2,0,0
1576747345284760,-1,-2,-3,-4,-11,-2,2,2
1576747345284760,-2,1,-2,1,2,-2,2,-2
1576747345296825,-2,-3,0,-2,2,1,2,1
1576747345296825,1,-1,-1,-2,-5,-2,-1,-1
1576747345305708,-1,2,2,3,3,-1,-2,0
1576747345305708,-3,-3,-2,-2,-1,-3,-1,-1
1576747345320751,-1,-1,1,0,-1,0,0,-1
1576747345320751,3,1,-1,1,-2,0,-3,-1
1576747345321661,0,0,1,-2,0,-2,-2,1
1576747345321661,-3,-3,-2,-2,-4,-1,-1,0
1576747345342705,1,0,-2,1,-1,0,0,-5
1576747345342705,0,0,-1,-3,-2,-2,-2,1
1576747345344599,-3,1,0,0,0,0,-4,-4
1576747345344599,-4,1,-2,1,3,-3,0,-3
1576747345356669,0,0,0,-1,-4,-1,1,2
1576747345356669,-3,2,-1,-2,3,1,0,-2
1576747345365542,-3,-4,1,-2,1,-2,1,-3
1576747345365542,3,1,-1,-4,-9,0,-2,-5
1576747345380605,-1,-1,-2,1,-1,0,1,1
1576747345380605,2,-2,1,-2,0,1,0,2
1576747345381504,-2,-3,-3,-2,-3,-2,-1,-2
1576747345381504,1,1,1,-1,0,-1,-4,2
1576747345402545,-1,0,-2,-2,-4,-1,-2,0
1576747345402545,-4,-2,1,-2,-1,0,0,-8
1576747345404441,1,0,-2,0,0,-2,-2,-5
1576747345404441,-7,-1,-1,0,-1,-5,-2,2
1576747345416407,-4,-4,0,-1,2,-2,-2,-5
1576747345416407,-2,0,-1,0,2,-1,-1,3
1576747345425384,-4,-1,-2,-2,-3,-1,-3,-5
1576747345425384,4,-2,0,-1,-4,0,0,-2
1576747345440442,-1,-2,-2,-2,0,-4,-2,-4
1576747345440442,3,0,1,0,1,3,-3,-5
1576747345442371,-2,1,-2,-4,-2,-1,0,-3
1576747345442371,-6,-2,0,2,0,-1,0,0
1576747345463295,-3,-1,-2,-3,-9,-1,2,-1
1576747345463295,4,-2,-3,-3,0,0,0,1
1576747345464280,2,0,-2,1,0,-1,0,3
1576747345464280,-1,0,-3,-1,-1,-1,0,1
1576747345476349,1,-3,0,3,6,2,-3,4
1576747345476349,0,-2,1,-1,-5,-1,0,-1
1576747345485226,-2,1,0,-1,0,-3,-1,0
1576747345485226,2,0,-2,0,0,2,-1,-1
1576747345500190,0,-1,1,2,3,0,0,0
1576747345500190,-1,0,0,4,1,-2,0,0
1576747345502178,2,1,0,1,0,0,1,2
1576747345502178,-1,-1,1,-1,-3,-2,3,-2
1576747345523127,-5,1,0,0,-3,-1,0,-2
1576747345523127,0,-1,-2,0,2,0,1,-3
1576747345524119,-1,1,2,0,-2,2,-2,-9
1576747345524119,1,1,-2,1,0,-2,-4,-2
1576747345536184,2,-2,-1,-2,0,2,-1,0
1576747345536184,0,-2,-3,-3,-7,-3,1,-1
1576747345545108,-3,-1,-1,-1,2,-4,-1,0
1576747345545108,-2,-2,1,-1,0,4,-2,-1
1576747345560120,4,-1,-2,-1,-3,-4,1,-2
1576747345560120,1,-1,1,-1,1,2,0,3
1576747345562018,-2,-6,-4,-1,-1,-2,-1,0
1576747345562018,1,-1,-1,-2,-1,0,-2,1
1576747345582961,0,1,-1,-1,2,-3,-2,1
1576747345582961,-2,0,-2,-3,-4,0,-1,-2
1576747345583959,1,-2,-2,1,3,-1,-2,-1
1576747345583959,-3,-3,-3,-3,-1,-2,0,-3
1576747345596969,-3,-2,-2,-1,-3,-2,-1,-3
1576747345596969,6,-1,1,1,2,-1,0,5
1576747345605898,-3,-1,0,-1,-2,0,0,-8
1576747345605898,-2,1,-2,0,-1,0,1,3
1576747345620858,4,1,1,-1,-3,-2,0,1
1576747345620858,-1,0,-1,4,2,3,-1,-3
1576747345621857,-4,-1,1,-4,2,1,-1,0
1576747345621857,2,-1,1,-3,-1,-2,-2,-3
1576747345642905,-1,1,-2,1,1,1,-3,-4
1576747345642905,2,-3,-2,-2,-3,1,-2,5
1576747345644796,2,-1,1,1,0,0,-3,3
1576747345644796,-2,0,-1,2,0,-5,-2,-2
1576747345656885,3,-1,-2,-5,-2,-1,-2,4
1576747345656885,-2,0,-1,-2,2,1,-1,2
1576747345665742,1,-1,-3,-2,-5,-2,0,4
1576747345665742,-3,-2,-1,-1,1,0,-6,-13
1576747345680751,1,-4,2,-2,-5,-3,0,-4
1576747345680751,1,-1,0,0,0,1,0,-3
1576747345681697,-3,-1,-1,-2,-2,-3,-1,-2
1576747345681697,3,-2,0,-1,-1,-2,1,2
1576747345702743,-1,-1,0,-5,1,3,-3,1
1576747345702743,3,0,0,-1,-3,-2,-1,0
1576747345704638,-1,-3,-4,0,-1,0,-1,0
1576747345704638,-6,-3,-2,3,3,0,1,0
1576747345716707,3,-1,-4,-1,-1,1,2,2
1576747345716707,-1,0,3,0,2,0,-3,-3
1576747345725581,-1,2,-1,1,-2,-2,-3,6
1576747345725581,-1,1,1,-1,-3,-1,1,0
1576747345740643,-1,0,1,2,1,0,-2,-5
1576747345740643,-1,0,-5,0,0,-1,2,-3
1576747345741563,-2,-1,1,-2,3,1,0,-2
1576747345741563,1,1,-1,-2,-6,0,1,-5
1576747345762584,0,1,3,1,3,0,-2,-4
1576747345762584,0,-7,-3,-3,-4,-2,-1,-2
1576747345764476,0,3,0,-1,-2,-2,1,1
1576747345764476,-3,-3,-2,-2,-2,-4,0,7
1576747345776547,2,2,2,2,3,-4,0,6
1576747345776547,0,0,-2,-2,-3,-5,-1,1
1576747345785421,0,-1,-2,1,-1,1,-1,-5
1576747345785421,-1,0,2,-1,-2,1,-2,1
1576747345800483,-4,-1,-5,1,-4,-3,2,-3
1576747345800483,1,-3,2,0,5,0,-1,-1
1576747345802377,-3,0,-2,-4,-1,-1,0,-1
1576747345802377,-2,-1,0,-2,-6,-3,0,-3
1576747345823329,-2,-4,-1,-3,1,0,-3,-10
1576747345823329,-1,-2,-2,-3,0,1,0,0
1576747345824319,0,-1,-2,1,-4,1,-1,-3
1576747345824319,-3,0,0,1,5,-1,0,5
1576747345845260,-7,-3,-3,-3,-4,1,2,-3
1576747345845260,-2,0,-5,2,1,-1,1,-3
1576747345847254,0,-3,0,-1,-3,-2,-2,-4
1576747345847254,-4,-2,0,2,3,-3,-3,2
1576747345860324,1,-3,0,-2,-2,1,1,6
1576747345860324,0,0,1,-3,-2,2,3,-5
1576747345862249,-3,2,-4,0,-2,1,3,-1
1576747345862249,0,-3,-2,-2,1,-1,-3,-5
1576747345883158,-3,5,2,2,1,2,-2,0
1576747345883158,-1,-1,-1,0,-4,2,-2,0
1576747345884156,0,-3,0,-1,0,-3,0,-1
1576747345884156,-1,-1,-1,0,0,-1,-1,-6
1576747345905201,2,-2,-3,-1,1,-2,0,-2
1576747345905201,2,1,0,2,2,1,-3,0
1576747345907097,-1,0,2,-4,0,-3,-3,1
1576747345907097,1,-3,-4,-1,-3,-3,1,4
1576747345920127,-2,-2,1,-1,-1,-2,-4,-8
1576747345920127,2,-1,-3,2,0,-2,-2,-5
1576747345926044,-2,-4,-2,0,2,-1,-1,-1
1576747345926044,-4,-3,-3,0,1,1,-2,-2
1576747345943096,2,0,-2,-1,-1,-1,-1,2
1576747345943096,-1,2,-1,-2,0,1,0,-1
1576747345944032,4,-1,0,-2,-2,-1,-1,0
1576747345944032,1,-4,0,0,1,-1,2,1
1576747345964939,-3,-2,-3,-1,-2,0,0,0
1576747345964939,2,-1,-2,0,1,-1,-1,2
1576747345966937,-2,-1,0,2,-1,-1,-1,2
1576747345966937,-1,3,-2,-4,-5,0,0,1
1576747345979005,-1,-2,-1,1,1,1,2,-2
1576747345979005,3,1,3,-5,-3,3,-1,-2
1576747345987880,0,-1,1,-1,-1,1,-3,-2
1576747345987880,4,0,1,2,2,-3,1,-7
1576747346002941,-4,-1,0,2,1,0,-2,1
1576747346002941,-3,1,1,-2,2,-1,0,-2
1576747346004836,-1,1,-1,0,-3,-4,1,-1
1576747346004836,-4,0,-1,-2,0,0,0,6
1576747346025814,2,2,1,2,-3,-2,-2,4
1576747346025814,-1,0,-1,-3,1,-1,1,3
1576747346026773,-2,-4,-2,-2,-1,0,-2,1
1576747346026773,-1,0,2,0,0,2,-3,1
1576747346039794,5,-5,-4,-4,-4,-1,1,-2
1576747346039794,1,1,-3,2,0,-2,0,1
1576747346046819,-1,0,0,0,-2,-5,0,2
1576747346046819,-1,-2,0,1,-1,0,-2,0
1576747346062777,-3,1,-2,0,-2,-2,-1,1
1576747346062777,-5,1,0,0,0,-2,-2,-3
1576747346064672,-1,-2,-4,-5,-4,-1,-3,3
1576747346064672,-2,-3,-1,0,3,0,0,2
1576747346085737,-2,1,-1,1,0,-1,-1,2
1576747346085737,-1,-3,0,0,-4,0,0,-1
1576747346086614,-2,1,0,0,-2,-2,1,2
1576747346086614,-1,3,-4,1,1,0,1,-2
1576747346099580,0,0,-4,-1,-3,-3,-1,0
1576747346099580,4,-1,2,0,-1,-3,-1,3
1576747346106664,1,-2,0,-4,0,-3,0,-1
1576747346106664,1,-2,0,0,2,-3,-4,-1
1576747346122621,-6,-1,-2,-1,-9,0,0,-3
1576747346122621,1,-2,-2,1,-1,3,1,-2
1576747346124514,-2,0,-3,1,-1,-4,0,6
1576747346124514,-4,1,-1,-2,-4,0,0,1
1576747346145560,-2,2,-2,0,3,0,-2,-4
1576747346145560,-1,-2,-3,-1,-2,0,0,0
1576747346146498,0,2,0,-3,-1,1,-2,0
1576747346146498,-2,-3,-3,-1,0,-1,-2,-1
1576747346159525,1,-2,3,-1,2,-1,0,-1
1576747346159525,-2,2,-3,-2,-1,-2,-1,-2
1576747346166443,0,0,-1,2,1,0,2,2
1576747346166443,-1,0,0,-4,-4,-4,0,1
1576747346182360,0,-4,0,-2,0,-2,-3,-4
1576747346182360,-2,2,3,3,2,-4,-2,1
1576747346184358,-5,-4,-2,-3,-4,-1,-1,-6
1576747346184358,-3,-2,-1,-1,-3,0,-2,-1
1576747346205395,2,-2,0,0,3,1,2,-3
1576747346205395,-1,-3,0,1,4,-1,-1,0
1576747346207292,-2,0,0,0,-7,0,-2,-1
1576747346207292,-1,-2,0,-3,0,0,1,1
1576747346220256,1,-2,0,1,-2,1,0,3
1576747346220256,0,-1,-3,-1,-1,0,-4,-1
1576747346226345,-2,-2,-1,2,2,1,0,-2
1576747346226345,-2,0,-2,0,1,0,0,1
1576747346243267,-5,-2,0,0,0,1,-4,1
1576747346243267,2,-2,1,-1,-2,-3,2,2
1576747346244195,-3,-2,-1,1,1,2,-1,-7
1576747346244195,-2,-3,-2,1,0,-2,0,-7
1576747346265136,0,2,0,1,2,-2,2,3
1576747346265136,4,0,0,0,0,0,-1,-3
1576747346267132,-4,0,-2,-7,-5,-2,1,-3
1576747346267132,0,-2,-1,0,2,-2,2,-2
1576747346288076,1,1,-3,-2,-3,-3,-1,1
1576747346288076,-6,-2,-1,2,0,2,-2,1
1576747346289071,3,1,0,2,2,1,-3,1
1576747346289071,-1,0,0,2,2,-2,-3,-3
1576747346303139,-1,-1,1,-4,-9,0,1,-1
1576747346303139,-1,-2,-4,-4,-1,3,1,-3
1576747346304056,-1,-2,0,-2,0,-2,-2,-1
1576747346304056,-1,0,-2,0,-2,1,-1,-4
1576747346324977,3,0,-5,1,3,-3,-3,1
1576747346324977,-5,-1,-1,-3,-3,0,-1,-3
1576747346326972,-2,-2,-2,1,2,1,0,-3
1576747346326972,5,-1,4,1,-3,-2,-4,-2
1576747346339044,-5,-1,2,0,0,4,-3,-13
1576747346339044,1,0,-4,-2,-5,-2,0,-2
1576747346347913,-1,-4,-3,-3,2,1,1,-3
1576747346347913,-1,-1,-1,0,-5,-1,-1,-2
1576747346362924,-2,-1,0,1,3,4,-2,2
1576747346362924,-3,0,-3,-4,-1,1,-1,-5
1576747346364869,0,-2,-2,1,0,0,-2,-1
1576747346364869,-3,2,-2,-1,1,-2,0,1
1576747346384866,0,-4,1,-1,2,-2,-1,0
