timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1519732256244515,-3,-3,-3,-1,-4,4,2,-1
1519732256246521,1,6,-2,-1,-1,-7,-12,-10
1519732256246521,7,-3,3,-2,-3,3,9,8
1519732256267579,12,15,4,3,2,5,4,10
1519732256267579,-20,-13,-6,-1,0,-7,-14,-11
1519732256268581,-9,-8,-6,-1,-4,-4,0,-5
1519732256268581,-4,-3,-4,-7,-6,-7,-2,-3
1519732256280611,3,1,-2,-1,-1,2,1,-2
1519732256280611,-1,2,7,-1,8,11,0,5
1519732256289636,28,11,8,8,-3,-13,5,10
1519732256289636,-21,-5,-4,-3,-4,0,-9,-11
1519732256304677,-4,-10,-4,-2,0,-9,-4,-1
1519732256304677,2,2,-3,-3,-1,8,2,-5
1519732256306681,3,-3,-5,-6,-5,3,-3,3
1519732256306681,7,5,5,8,2,3,12,13
1519732256327740,-7,-10,-2,-7,7,-8,-10,-13
1519732256327740,5,3,-2,4,0,-1,6,4
1519732256329742,-9,-4,-1,1,1,0,-5,-5
1519732256329742,6,4,-2,-2,-4,-10,-11,-7
1519732256340772,-7,-6,1,5,-1,17,10,2
1519732256340772,8,4,-2,-2,1,-1,3,0
1519732256349799,7,3,-3,-5,-3,-3,3,12
1519732256349799,-11,-11,2,-1,0,0,-6,-6
1519732256364836,-7,7,-2,1,0,0,-3,-7
1519732256364836,2,-8,-1,3,-1,-22,-8,3
1519732256366847,2,6,-2,2,-5,17,11,-2
1519732256366847,-3,-6,-5,-2,2,-11,-10,-4
1519732256386895,7,8,0,-2,2,4,6,5
1519732256386895,4,3,4,1,-2,5,1,0
1519732256388900,-10,-4,1,2,1,-1,-1,-6
1519732256388900,7,0,-2,3,-10,-17,-8,8
1519732256400936,5,2,1,-2,7,8,11,7
1519732256400936,-6,4,-1,-2,4,3,0,-9
1519732256409956,4,-3,-4,-1,2,-6,-13,-3
1519732256409956,-2,0,-5,-3,-1,7,6,0
1519732256424996,13,6,0,-5,-1,5,12,7
1519732256424996,-7,-1,2,2,-2,-10,-2,4
1519732256425998,-5,-2,1,-1,0,-2,0,-5
1519732256425998,18,13,0,0,-2,-2,0,3
1519732256447058,-18,-16,-6,-2,-9,-6,-8,-14
1519732256447058,-3,-4,-4,-5,1,7,0,-2
1519732256449060,0,-1,-7,-3,-3,-9,-4,-3
1519732256449060,-4,1,4,-3,-2,-3,-5,-3
1519732256461092,5,8,13,8,3,10,6,4
1519732256461092,-2,4,5,5,4,9,5,-3
1519732256470117,-3,-3,-9,-6,-9,-14,-14,-4
1519732256470117,-1,-7,-7,-4,8,11,4,0
1519732256485156,-10,2,-2,-1,-4,-6,-3,-5
1519732256485156,8,-5,-5,-5,-3,-2,3,9
1519732256486161,4,-1,5,3,3,10,11,6
1519732256486161,-16,-9,3,2,1,2,-4,-10
1519732256507215,10,2,1,8,-1,-5,-2,6
1519732256507215,-18,-5,-8,-7,1,-3,-8,-11
1519732256509220,1,1,-1,-5,-1,-1,-2,1
1519732256509220,6,6,-4,-2,-10,-7,13,7
1519732256521252,1,-3,9,3,-1,-6,-7,-1
1519732256521252,10,2,-2,1,4,6,10,13
1519732256530276,-11,1,1,1,-1,1,0,-1
1519732256530276,-6,-7,-6,0,3,2,-4,-7
1519732256545317,2,5,-5,-4,-4,2,-1,1
1519732256545317,3,-1,-1,-5,-5,-7,-2,-1
1519732256546320,7,4,6,3,5,4,0,1
1519732256546320,-5,-2,3,2,0,6,3,3
1519732256567389,2,-1,-6,2,-4,-7,-5,4
1519732256567389,58,34,14,5,3,13,15,23
1519732256569392,13,-7,-2,0,2,2,-10,-22
1519732256569392,-78,-36,-20,-15,-11,-12,-26,-57
1519732256581412,69,57,23,13,11,17,38,71
1519732256581412,-99,-86,-34,-21,-24,-33,-66,-83
1519732256590450,70,26,11,7,8,5,13,45
1519732256590450,26,3,6,4,0,9,9,17
1519732256604474,21,12,-2,-7,-14,-4,-2,9
1519732256604474,12,25,10,9,10,-4,10,9
1519732256606479,-33,-18,-6,-3,13,14,6,-10
1519732256606479,16,7,1,-3,-2,-1,-5,8
1519732256628538,-32,-20,-10,-8,-9,-10,-9,-23
1519732256628538,10,5,-1,-1,-8,-3,6,11
1519732256630543,-36,-12,-7,-4,-9,-8,-8,-23
1519732256630543,21,15,14,10,19,22,8,22
1519732256640569,-13,-12,2,0,-5,-14,-6,-16
1519732256640569,-9,0,-4,-1,-1,-3,-8,-6
1519732256650604,5,1,-3,-4,-4,-4,1,9
1519732256650604,-5,-4,-7,-7,-13,-6,-12,-5
1519732256664635,-13,-10,-6,-5,-8,-16,-11,-8
1519732256664635,43,32,18,12,19,32,26,34
1519732256666640,-45,-27,-2,-1,-18,-10,-11,-28
1519732256666640,-2,-10,-9,1,17,1,-9,-5
1519732256687694,-22,-17,-10,-3,-8,-4,-14,-19
1519732256687694,21,16,3,-5,-4,-4,6,21
1519732256688697,22,27,8,-5,-13,1,9,16
1519732256688697,3,-5,-1,7,15,-13,5,3
1519732256700733,-27,-18,-4,-3,1,6,1,-13
1519732256700733,-7,-4,-6,-3,-3,6,5,0
1519732256709754,17,15,4,3,-2,-5,1,0
1519732256709754,-16,-13,-9,-9,-9,-2,-1,-1
1519732256724793,25,13,5,6,19,6,-2,11
1519732256724793,-43,-16,-2,-3,-8,-16,-9,-22
1519732256726801,-8,-3,-4,-2,4,16,-2,-14
1519732256726801,6,10,2,-2,-10,-2,3,-3
1519732256747854,22,0,2,7,0,8,7,3
1519732256747854,-4,0,2,4,21,4,-1,-1
1519732256748858,-7,-4,-7,-4,1,-11,-13,5
1519732256748858,-10,-3,-2,-3,-6,3,5,-12
1519732256762895,3,1,1,-2,2,1,3,8
1519732256762895,-7,0,4,2,-10,-3,1,-7
1519732256769914,10,2,-5,-1,6,4,-1,4
1519732256769914,15,10,7,4,-1,-9,6,9
1519732256784953,-7,1,-1,-4,-3,2,-5,-13
1519732256784953,12,3,0,3,-4,1,6,12
1519732256786959,0,1,1,-2,2,-17,-13,1
1519732256786959,-7,-11,-1,1,-15,8,-2,3
1519732256807012,0,7,-2,-4,11,-9,9,4
1519732256807012,-20,-24,-11,-6,1,6,-7,-8
1519732256809018,19,6,4,3,5,6,10,15
1519732256809018,3,6,-1,1,-7,3,-4,-3
1519732256821049,-9,-2,-1,-1,-1,5,-2,-3
1519732256821049,13,7,0,2,4,-2,10,12
1519732256830074,-26,-9,5,5,1,10,9,-8
1519732256830074,14,11,7,2,3,1,-4,-1
1519732256845113,-83,-40,-19,-10,-8,-8,-18,-41
1519732256845113,-10,-6,-3,-4,-7,-10,-12,-11
1519732256846117,24,8,-3,-1,-7,-3,4,7
1519732256846117,12,7,5,2,5,9,16,11
1519732256867176,-1,-8,-3,1,-3,-2,-5,4
1519732256867176,2,5,5,0,2,5,-2,-23
1519732256869178,-11,-9,-2,0,-1,3,-1,0
1519732256869178,4,11,2,1,3,-5,-6,1
1519732256881209,-28,-22,-9,-6,0,-5,2,-3
1519732256881209,4,2,-2,-2,-15,-8,2,-14
1519732256890233,5,2,-3,-7,8,7,5,7
1519732256890233,20,12,6,5,3,0,9,19
1519732256905273,3,3,5,2,-3,3,-8,-8
1519732256905273,4,5,1,-1,-7,-6,-3,4
1519732256906276,-19,-12,-2,2,-1,-12,-8,-11
1519732256906276,17,4,-4,-6,6,3,5,10
1519732256929342,-5,7,4,-1,-4,-5,9,2
1519732256929342,0,-3,2,2,4,3,-5,8
1519732256931343,18,7,1,-1,-3,0,2,10
1519732256931343,5,4,-1,-1,-4,3,9,9
1519732256941369,34,5,4,5,7,7,-16,-8
1519732256941369,-29,-10,-9,-11,-21,-20,14,-16
1519732256950400,-50,-21,-8,-5,-7,-19,-21,-35
1519732256950400,15,2,1,1,14,16,9,15
1519732256964435,54,31,16,16,24,4,12,40
1519732256964435,-23,0,-4,2,4,-26,-31,-45
1519732256966442,-12,-21,-3,-1,-6,37,19,-3
1519732256966442,-24,-10,-12,-7,2,-35,-31,-18
1519732256987493,3,5,2,0,3,9,3,11
1519732256987493,35,21,8,6,1,13,16,32
1519732256989498,23,6,6,8,4,2,7,12
1519732256989498,-9,-5,-1,-3,-10,-6,-12,-14
1519732257001530,-11,-8,-16,-10,-5,2,-4,-11
1519732257001530,17,6,7,6,9,7,4,23
1519732257009551,-4,8,4,-3,-1,-11,-3,-3
1519732257009551,-13,-7,-1,1,-6,2,3,2
1519732257024591,-4,-5,-10,-5,-9,-10,-11,-13
1519732257024591,-1,-11,-11,-9,-5,9,10,8
1519732257030607,10,7,-1,3,6,-7,-10,11
1519732257030607,4,2,0,-4,-6,-5,2,-5
1519732257046649,47,23,6,-5,-18,6,40,32
1519732257046649,-67,-43,-10,3,13,9,-14,-10
1519732257054671,-26,-17,-7,-1,-3,-12,-13,-33
1519732257054671,91,40,14,6,4,13,17,32
1519732257060687,-41,-32,-11,-2,-3,7,3,-20
1519732257060687,37,3,5,-2,-12,-22,-9,50
1519732257069711,-34,-6,-6,-8,-5,-4,-6,-41
1519732257069711,-1,-8,-2,1,-4,-3,-7,-15
1519732257084751,6,-2,0,4,0,2,-1,9
1519732257084751,28,18,5,0,0,6,9,10
1519732257090767,2,0,2,5,7,5,4,10
1519732257090767,-12,0,2,2,-7,-6,-7,-11
1519732257107813,-13,-3,-1,-3,-6,-10,-18,-12
1519732257107813,-18,-10,-7,-2,1,3,-2,-24
1519732257108815,20,11,-3,-6,-17,-10,0,14
1519732257108815,-14,-3,1,2,15,16,12,6
1519732257120847,-29,-12,-2,0,-2,-14,-22,-17
1519732257120847,-38,-17,-12,-7,1,10,10,-25
1519732257130879,66,24,8,2,-2,-15,-17,34
1519732257130879,-41,-15,-9,-5,-7,-2,-18,-17
1519732257143908,2,-1,2,1,3,-11,-3,-7
1519732257143908,29,10,2,-1,18,45,14,15
1519732257150927,-5,-5,2,2,-1,1,8,11
1519732257150927,43,33,4,-2,-5,-2,2,7
1519732257166975,-28,-16,-8,-3,-2,-6,-12,-10
1519732257166975,31,27,12,7,-3,-6,0,14
1519732257168975,0,-5,0,0,4,9,7,7
1519732257168975,-25,-21,-2,-2,-1,3,9,3
1519732257181007,21,23,-2,-3,-4,-1,-3,-5
1519732257181007,10,1,3,3,-2,-10,-3,-2
1519732257190031,-12,-13,-7,-5,16,3,-4,-1
1519732257190031,-4,1,2,1,-2,7,8,-13
1519732257205071,-22,-15,-3,-2,-3,14,9,4
1519732257205071,-51,-26,-11,-7,-8,-19,-21,-44
1519732257207076,-16,-9,-2,0,10,4,-7,-5
1519732257207076,-13,-8,-4,-5,-9,-22,1,-3
1519732257227129,18,6,0,-7,10,22,8,11
1519732257227129,20,13,3,0,-2,3,5,9
1519732257229135,-12,1,-2,-7,-15,-2,0,-12
1519732257229135,-34,-22,-9,5,13,7,5,-8
1519732257250193,13,6,2,-3,-10,6,3,8
1519732257250193,-15,5,2,-3,-4,-14,-8,-17
1519732257251198,-48,-37,-13,-5,-9,-8,-13,-31
1519732257251198,-7,-5,2,1,1,-14,-13,3
1519732257264233,10,10,-7,-7,-5,5,-5,-12
1519732257264233,18,4,4,5,5,5,-8,12
1519732257271247,73,37,16,16,12,18,29,49
1519732257271247,-55,-27,-16,-8,-14,-13,-30,-44
1519732257287292,-18,-22,-4,-5,-3,-9,-2,0
1519732257287292,18,6,2,1,3,0,6,10
1519732257289295,27,25,7,2,-2,-1,8,25
1519732257289295,-13,-19,-16,-9,-4,1,-8,-9
1519732257310351,16,6,3,-1,-5,-5,4,-1
1519732257310351,3,-5,-8,-1,4,-1,2,4
1519732257311354,6,12,14,4,1,6,16,20
1519732257311354,23,12,7,5,-1,4,2,-1
1519732257323385,-37,-19,-7,-3,-11,-21,-12,-23
1519732257323385,1,-8,-8,-2,0,2,7,0
1519732257332410,-29,-9,-11,-13,-3,1,-13,-22
1519732257332410,70,30,13,5,0,3,14,44
1519732257347450,-13,-10,-2,5,8,1,-5,-7
1519732257347450,-12,-9,-2,-5,1,-1,-7,-8
1519732257349455,-2,-4,0,2,-5,-10,-4,-5
1519732257349455,22,5,8,2,3,6,4,15
1519732257369508,-26,-3,-13,-7,-10,-12,-9,-22
1519732257369508,-1,-5,-3,-5,-1,-2,-3,0
1519732257371514,-9,-5,-9,-2,-2,-10,-8,-13
1519732257371514,21,19,10,3,9,9,14,14
1519732257383554,-35,-21,7,10,1,0,-3,-14
1519732257383554,-8,-5,-5,-5,-9,-13,-7,-1
1519732257392570,-11,-13,-10,-6,1,12,4,-5
1519732257392570,-7,-2,-2,-1,4,6,5,4
1519732257407609,21,5,-4,-5,-2,-5,3,16
1519732257407609,2,14,1,-5,-1,5,-11,-3
1519732257408613,41,19,20,10,8,17,20,28
1519732257408613,-38,-12,-10,-1,-5,-10,-15,-22
1519732257429669,-17,-16,-7,-1,0,0,-6,-15
1519732257429669,-8,2,-5,-6,-14,-2,2,4
1519732257431674,-19,-10,-7,-3,16,11,-9,-12
1519732257431674,-9,-3,2,-7,-12,-30,-12,-6
1519732257443705,49,22,11,9,10,19,23,38
1519732257443705,-4,0,1,5,4,-4,-5,-17
1519732257452730,14,8,-2,0,-4,-3,9,11
1519732257452730,-26,-13,-3,-5,-6,-1,-7,-14
1519732257467789,9,2,1,-1,-3,-9,-7,0
1519732257467789,10,9,5,10,15,3,-1,14
1519732257468776,-1,-2,-2,-4,-9,-10,0,2
1519732257468776,4,0,-5,-1,-2,5,4,3
1519732257489828,6,11,-1,-7,-17,-6,-11,-5
1519732257489828,3,-4,12,6,3,-3,-6,3
1519732257491834,-16,-2,-2,3,-3,-19,-22,-23
1519732257491834,31,4,-4,-1,9,0,18,21
1519732257503865,-24,-15,-6,3,5,9,-5,-23
1519732257503865,1,-6,-11,-15,-11,-3,3,4
1519732257512890,-20,-21,-6,1,-4,-10,-17,-16
1519732257512890,-6,7,8,-7,-15,-2,3,-8
1519732257527931,55,43,13,8,16,2,13,27
1519732257527931,-48,-36,-9,6,-1,1,-8,-31
1519732257529936,2,2,0,-3,-11,-7,5,-2
1519732257529936,-14,-6,-3,-4,4,7,-4,-3
1519732257549996,5,5,3,-2,8,-6,-3,2
1519732257549996,5,-5,-1,-5,-6,9,16,15
1519732257551995,-10,-4,4,4,4,10,3,-4
1519732257551995,25,13,-4,6,3,7,5,9
1519732257563023,-45,-17,-2,-4,-1,-4,-4,-21
1519732257563023,21,16,3,2,-6,-7,3,8
1519732257572047,-13,-9,-3,0,-1,-3,2,-3
1519732257572047,-21,-10,-4,-5,2,5,-7,-6
1519732257587087,-3,0,3,4,2,-15,-2,-1
1519732257587087,13,10,1,0,-3,10,9,8
1519732257589093,17,10,1,0,-3,-1,9,15
1519732257589093,-29,-9,-5,-2,-1,3,-16,-25
1519732257610154,-12,-4,0,-2,-4,1,1,-2
1519732257610154,-3,-7,1,2,1,-6,-5,-4
1519732257613156,18,16,-2,-7,-11,-8,-7,5
1519732257613156,0,-8,0,4,21,2,3,1
1519732257623184,14,11,4,2,6,26,17,13
1519732257623184,-27,-14,-7,-3,0,-9,-12,-12
1519732257633220,5,-2,-1,-4,0,7,6,2
1519732257633220,-6,-2,-2,-3,-8,-13,-3,-3
1519732257647248,-26,-24,-8,-7,-17,-16,-15,-17
1519732257647248,16,13,8,8,10,8,11,4
1519732257649254,14,6,-2,-6,-7,0,2,6
1519732257649254,-16,-9,-2,2,4,7,2,0
1519732257670309,37,17,0,-7,-14,-15,3,15
1519732257670309,5,7,0,5,12,-6,-4,-8
1519732257671311,-42,-24,-6,-5,2,-4,-9,-12
1519732257671311,9,9,9,11,1,-3,-2,-8
1519732257683346,17,10,5,4,-5,3,2,14
1519732257683346,-4,7,-1,2,17,12,6,-5
1519732257692367,13,-6,-4,0,4,-1,-18,6
1519732257692367,-14,-1,-2,-2,-5,-15,-11,-14
1519732257707407,-3,0,-2,-3,-1,3,2,-6
1519732257707407,17,4,1,-1,-13,-13,-10,3
1519732257709413,11,6,2,2,2,5,8,6
1519732257709413,-11,-12,-8,-8,-12,-2,1,-1
1519732257729466,8,11,2,3,2,-8,-6,0
1519732257729466,-1,-5,-7,-5,2,19,3,2
1519732257731471,-20,-1,0,-2,3,-7,3,-7
1519732257731471,7,-6,-1,0,0,0,-8,-2
1519732257743503,17,14,4,1,-4,2,0,-2
1519732257743503,22,8,5,3,7,15,3,14
1519732257752528,-36,-18,-9,-10,-19,-35,-14,-32
1519732257752528,19,5,0,-4,-5,8,10,11
1519732257767571,-3,-7,-3,1,10,-5,-2,7
1519732257767571,1,5,4,2,-7,-2,-1,-5
1519732257768577,16,12,11,8,0,12,2,5
1519732257768577,-14,-17,-9,-5,-4,-14,-4,-4
1519732257789626,17,1,0,-4,-3,11,3,20
1519732257789626,-41,-18,-8,-4,-4,-17,-7,-21
1519732257791631,9,6,0,1,-3,3,5,-4
1519732257791631,12,10,2,2,4,9,-1,2
1519732257803663,13,1,-4,-7,-12,-6,-5,11
1519732257803663,-8,-8,-5,-7,-12,-9,-4,-3
1519732257812687,-23,-14,-3,2,12,14,12,2
1519732257812687,-8,-1,-1,-3,-7,-4,-4,-8
1519732257827728,-11,-5,-1,2,8,-1,-2,-4
1519732257827728,2,-3,3,-1,-6,-5,2,4
1519732257829733,12,10,-2,1,2,-4,-1,2
1519732257829733,12,6,1,-5,-3,14,9,10
1519732257849791,-15,-2,0,4,15,0,-7,-14
1519732257849791,-2,-2,2,1,-4,4,13,5
1519732257851800,16,6,0,1,0,7,1,12
1519732257851800,-5,-3,-2,-3,-5,-1,-3,-4
1519732257863823,17,0,-2,1,7,7,6,12
1519732257863823,-11,1,0,3,-4,-12,-4,-5
1519732257872847,25,10,4,4,2,17,-2,9
1519732257872847,-28,-20,-7,-3,-6,-5,1,-7
1519732257887887,-14,-10,-4,-5,-5,-6,-5,-2
1519732257887887,19,6,0,-1,1,9,6,9
1519732257888890,-18,-8,-3,-3,-13,-15,-12,-7
1519732257888890,1,5,0,1,8,0,4,3
1519732257909946,-20,-11,-2,2,-6,-2,1,-10
1519732257909946,7,4,0,-4,1,-1,-4,2
1519732257912954,0,-4,-5,-11,-15,-10,-1,-6
1519732257912954,2,-1,0,2,6,1,-3,3
1519732257923983,-4,5,3,5,4,-1,4,3
1519732257923983,9,3,1,1,-5,3,-11,-16
1519732257933015,-14,-9,-3,-4,-3,-5,-8,-29
1519732257933015,7,-3,-5,-2,1,5,-5,13
1519732257947045,-16,-4,-2,-3,-14,-12,6,-6
1519732257947045,-5,-3,-2,1,0,-11,4,4
1519732257953061,-7,-1,3,3,4,3,6,-3
1519732257953061,-15,-12,-5,-4,-1,3,-4,-3
1519732257970106,25,13,3,0,-1,6,-5,7
1519732257970106,-11,1,1,-2,-3,-7,-15,-16
1519732257971109,13,9,-1,-1,0,4,3,14
1519732257971109,-17,-8,-4,0,-4,-12,-8,-13
1519732257984148,-4,-2,0,1,4,5,5,2
1519732257984148,-14,-6,-5,-8,-2,0,0,-1
1519732257992164,6,1,2,4,11,6,13,27
1519732257992164,11,3,1,-3,-4,0,-3,-1
1519732258007204,1,-4,0,4,2,-1,-2,-1
