timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1526903562758996,-14,0,2,-4,-1,-8,-1,-3
1526903562772959,11,-13,-4,-2,-2,-9,-4,0
1526903562772959,16,0,0,-6,-1,3,-2,4
1526903562779940,-33,7,2,7,-3,-2,-3,-16
1526903562779940,43,2,8,10,7,4,2,4
1526903562795897,-27,-11,-4,-3,-3,-6,-2,-9
1526903562795897,-15,4,-7,-8,-4,-2,2,0
1526903562796895,-37,-2,-7,-11,-8,-18,-7,-5
1526903562796895,101,8,-1,-4,0,4,0,12
1526903562818836,-92,12,4,17,3,-15,-3,-14
1526903562818836,22,-37,-6,10,3,1,3,15
1526903562818836,13,14,4,3,-1,2,0,-1
1526903562818836,-39,1,0,-9,-5,65,-3,-8
1526903562832799,-4,-1,-10,-24,-9,-8,-2,3
1526903562832799,-21,11,12,13,12,15,-6,-8
1526903562839780,28,-6,-11,6,-11,-27,-3,2
1526903562839780,-46,-14,-4,-12,0,-21,0,-4
1526903562855737,24,-2,-5,-3,-4,8,-2,6
1526903562855737,-7,5,-3,4,-3,2,-2,-6
1526903562856735,-42,-7,5,1,8,5,3,-4
1526903562856735,33,4,-4,-14,0,-15,-5,4
1526903562878676,-22,3,3,21,3,-3,2,-4
1526903562878676,33,-3,-12,-30,-8,-14,-2,3
1526903562879674,-36,5,7,-13,2,14,6,-5
1526903562879674,47,-4,11,33,6,-12,2,4
1526903562892639,-6,-8,-5,4,3,5,-4,-9
1526903562892639,26,5,-3,-11,-1,-9,1,2
1526903562900617,9,4,7,12,-2,5,0,1
1526903562900617,-7,2,-4,-23,-8,-18,-7,-1
1526903562915578,31,-1,-10,-2,5,-9,1,4
1526903562915578,-30,-4,1,-13,1,10,8,-6
1526903562916575,-49,8,1,-1,0,-1,2,-3
1526903562916575,25,-5,-11,9,-4,-9,-5,-2
1526903562938516,28,1,3,7,0,-12,-2,2
1526903562938516,-40,0,-2,-11,-7,2,0,-2
1526903562939514,10,-1,0,-5,4,14,-2,5
1526903562939514,-55,-6,-5,-3,-7,-33,1,-7
1526903562952479,12,5,-4,-26,-3,16,4,7
1526903562952479,9,1,7,12,-1,0,-1,-2
1526903562960458,46,2,-12,3,-10,-18,-4,-4
1526903562960458,-40,-3,4,10,14,20,-7,0
1526903562975418,12,6,2,-2,-5,8,-2,4
1526903562975418,10,3,-3,-6,-1,8,6,-9
1526903562976415,-13,-20,-8,-25,-9,5,-8,-1
1526903562976415,-2,3,2,28,1,1,14,1
1526903562998356,44,2,-1,-9,0,39,3,1
1526903562998356,-60,0,1,15,6,-40,-1,-3
1526903562999354,75,12,3,-10,-7,-13,10,14
1526903562999354,8,-15,-2,-16,3,15,-11,-6
1526903563012319,-44,2,7,6,-1,-3,-5,-3
1526903563012319,4,-9,-11,10,-6,2,5,-4
1526903563020297,-75,2,6,4,10,1,-14,-4
1526903563020297,27,1,-8,-12,-7,-6,0,-2
1526903563037252,-44,-5,0,19,-3,-19,-1,-1
1526903563037252,26,-20,-7,-18,-2,9,0,3
1526903563038250,15,11,7,26,7,-25,2,4
1526903563038250,10,2,-3,-7,-8,25,-2,6
1526903563058196,-53,-8,0,-10,-5,-18,-2,-7
1526903563058196,28,12,-1,2,3,3,-2,5
1526903563059194,-14,0,-3,0,-4,2,1,-1
1526903563059194,-17,-9,3,4,1,-13,-2,4
1526903563073156,34,5,2,3,8,-18,0,0
1526903563073156,-20,5,-1,-1,-5,12,-3,1
1526903563080138,56,3,5,0,4,8,-5,2
1526903563080138,-24,3,9,0,2,-15,2,1
1526903563096094,37,-21,-20,-25,-12,9,1,-4
1526903563096094,-17,4,-1,-8,-5,-29,-13,-9
1526903563097092,12,1,4,32,10,11,3,4
1526903563097092,-23,0,2,16,1,1,0,-4
1526903563118036,5,4,7,21,5,-10,-6,-2
1526903563118036,28,-1,-8,-21,-10,-13,-2,-3
1526903563119034,-24,2,-3,-19,12,15,9,5
1526903563119034,63,2,2,19,4,-22,6,-10
1526903563140975,43,0,-1,-5,-1,11,-2,-2
1526903563140975,-59,-14,0,6,3,3,-8,-7
1526903563141972,-7,2,-2,-14,-7,-3,2,3
1526903563141972,-25,1,2,-7,3,12,0,5
1526903563155935,23,10,2,-10,0,-5,0,1
1526903563155935,18,-5,-3,17,1,7,-4,-6
1526903563156932,-4,-8,0,8,0,4,-3,2
1526903563156932,-9,5,1,-10,-2,0,3,-1
1526903563178873,-41,-1,-1,-2,-7,0,0,-9
1526903563178873,40,3,2,1,1,0,0,6
1526903563178873,-16,-6,3,7,-3,8,-7,-4
1526903563178873,7,1,-8,-14,-3,-14,-15,-1
1526903563200814,14,10,5,3,2,4,4,6
1526903563200814,13,-8,-2,-1,-4,1,8,4
1526903563201812,-8,-3,4,10,7,-14,5,-4
1526903563201812,-3,-1,-7,2,-7,34,-9,-6
1526903563215774,-20,4,1,-10,-1,1,-2,3
1526903563215774,4,8,3,2,-2,-6,1,-1
1526903563216772,-65,-5,-2,-10,-6,-20,-22,-9
1526903563216772,47,2,5,-1,3,6,11,3
1526903563238713,14,2,-11,-6,-4,6,2,4
1526903563238713,-19,-5,4,17,5,2,0,0
1526903563239711,15,-6,-3,3,-7,1,3,-5
1526903563239711,-42,1,-2,-9,-4,6,-5,-2
1526903563260655,2,-3,5,17,9,18,5,1
1526903563260655,22,6,-4,-5,-3,-11,-3,-2
1526903563261652,33,-8,0,-4,-1,3,4,-1
1526903563261652,-33,-4,-11,-4,-4,-13,-8,-9
1526903563275615,39,2,4,1,-1,-21,3,7
1526903563275615,-45,4,2,-3,-2,5,-9,-3
1526903563276612,-39,-3,10,9,0,10,5,2
1526903563276612,16,-6,-26,-22,-9,-9,-6,-3
1526903563298554,-37,8,-1,-6,-3,-8,-7,-2
1526903563298554,-10,-15,-1,6,9,5,4,-2
1526903563299551,47,8,-4,-14,-7,3,-2,3
1526903563299551,-30,-5,9,20,5,-13,6,5
1526903563320495,-28,-7,-5,0,3,21,1,-7
1526903563320495,14,5,3,7,-5,-34,0,5
1526903563321492,22,5,-5,-5,-5,-7,6,0
1526903563321492,-15,-8,0,-1,-2,1,-5,-1
1526903563335455,-4,0,0,-7,-3,-14,0,-1
1526903563335455,-5,0,4,-1,1,35,2,0
1526903563336452,-10,-8,-9,-2,-2,-1,0,-7
1526903563336452,49,12,5,-3,-3,-17,2,6
1526903563358393,-45,-5,4,7,-2,-5,-3,-4
1526903563358393,19,-4,-15,-14,-8,-8,-10,-9
1526903563359391,-38,-3,0,1,0,4,-5,-3
1526903563359391,-6,-6,4,-1,6,12,-2,2
1526903563381332,22,-2,-6,-5,-3,-10,3,2
1526903563381332,-28,4,6,2,3,13,3,-3
1526903563381332,43,-3,-11,-7,-6,-7,-11,-3
1526903563381332,-20,-1,5,1,0,-10,2,0
1526903563396292,29,-3,-2,0,-4,8,-3,4
1526903563396292,14,18,1,-2,0,1,4,-4
1526903563396292,-17,-22,-3,-1,0,10,5,11
1526903563396292,10,7,4,-4,2,-5,1,-6
1526903563418234,13,-5,-8,-2,-2,-7,-4,-5
1526903563418234,-20,1,-1,-11,-3,-20,0,-7
1526903563419232,1,0,5,-6,0,27,-1,1
1526903563419232,-18,3,-2,14,3,4,1,2
1526903563441172,-2,-5,5,-8,4,48,-1,-5
1526903563441172,8,9,-3,15,-8,-30,2,2
1526903563442169,-19,0,-3,-11,0,-9,-5,-8
1526903563442169,-31,-7,0,-6,-2,1,0,-1
1526903563456132,-8,15,4,3,-1,2,-3,-5
1526903563456132,41,-21,-2,1,7,17,0,9
1526903563457131,-18,0,-2,4,-1,-10,-2,-9
1526903563457131,1,0,-1,1,-2,6,-1,-2
1526903563478073,-9,-4,-6,1,-5,-19,-1,1
1526903563478073,-15,6,-3,-5,-3,5,-3,0
1526903563479071,8,2,-4,1,1,-5,-1,1
1526903563479071,-13,-2,4,1,4,3,0,-3
1526903563501012,15,-7,-7,-7,-4,-13,0,2
1526903563501012,-14,2,3,-2,-2,-4,-2,-3
1526903563502010,20,2,-4,-14,-7,18,-2,1
1526903563502010,18,1,-5,-23,-4,-18,-2,2
1526903563515973,-21,-9,7,47,14,-7,1,-1
1526903563515973,-4,-1,-1,-4,-3,32,-2,-1
1526903563516970,21,8,1,16,4,37,-6,-7
1526903563516970,34,-4,1,-20,-2,-10,3,6
1526903563538912,-32,-1,-7,-15,-13,-13,-4,-3
1526903563538912,13,-2,0,-2,5,5,0,-1
1526903563538912,12,10,1,0,-3,-34,-3,-4
1526903563538912,-39,-7,2,4,2,14,6,0
1526903563560852,33,0,-3,-7,-1,6,-3,0
1526903563560852,35,0,-1,2,2,5,-3,3
1526903563561849,-44,3,7,3,3,-5,4,5
1526903563561849,22,-4,-5,7,-4,3,-2,-2
1526903563575815,-13,4,2,-3,1,-8,-1,-5
1526903563575815,40,-9,-3,-1,-4,-3,1,11
1526903563576809,-25,-2,3,3,5,-2,4,0
1526903563576809,0,-1,-2,-6,-8,-3,-5,-9
1526903563598751,-22,2,6,-7,-1,-2,-5,-4
1526903563598751,-9,6,4,12,5,6,-2,-2
1526903563598751,2,-5,-4,4,-1,-1,-2,-3
1526903563598751,-16,9,2,8,3,2,5,1
1526903563620692,15,-10,-2,-9,-5,-7,-6,2
1526903563620692,-26,8,0,-5,-2,-11,-5,-9
1526903563621690,11,-18,-8,-8,-5,-5,4,3
1526903563621690,14,5,0,1,-1,3,-4,0
1526903563635652,-10,-1,1,8,4,0,4,-2
1526903563635652,-41,11,3,1,-1,0,3,11
1526903563642633,29,-14,-7,0,0,-5,-6,-3
1526903563642633,7,1,-4,-5,-1,-4,-2,-4
1526903563657593,28,1,-3,-4,-3,1,-1,-1
1526903563657593,-36,-7,5,5,4,-2,2,-2
1526903563665572,24,10,6,3,0,-6,1,-6
1526903563665572,52,0,-4,0,-3,7,-2,13
1526903563680532,-24,2,-7,-3,0,4,-1,-9
1526903563680532,-3,-29,-10,-12,-5,-4,2,1
1526903563681531,-2,9,6,1,0,-13,-3,2
1526903563681531,29,5,-2,2,2,-4,-5,-2
1526903563703471,-3,6,0,0,0,3,5,7
1526903563703471,10,-1,-4,-5,-1,3,-3,-9
1526903563704468,-4,-9,-3,1,0,-3,4,-1
1526903563704468,-49,-2,3,3,3,8,-1,-4
1526903563726409,21,3,6,-1,1,-8,3,7
1526903563726409,28,1,-7,-9,-10,-3,-6,-1
1526903563727407,-23,0,-1,-1,0,-6,-3,-4
1526903563727407,-7,2,-1,-2,-2,-2,-2,-4
1526903563741369,-3,-1,-4,-4,3,-3,1,7
1526903563741369,42,-4,5,10,5,-2,2,1
1526903563741369,-11,6,0,-8,-1,2,0,1
1526903563741369,-11,5,-3,-15,-5,-4,-5,-1
1526903563763310,-11,-11,2,21,0,3,0,2
1526903563763310,-2,-5,-6,-2,-1,-4,1,-2
1526903563764308,40,7,4,-4,-2,1,1,4
1526903563764308,-5,-4,0,-10,3,5,1,-2
1526903563786249,7,3,-6,6,-2,-9,-5,-5
1526903563786249,-2,10,7,0,1,-13,3,-3
1526903563787246,-17,-20,4,3,4,14,4,6
1526903563787246,41,7,-10,-8,-7,-2,-6,-1
1526903563801209,-19,-14,-6,-9,-3,-10,-3,-13
1526903563801209,-50,-2,-1,0,0,45,-5,-6
1526903563802207,-3,5,1,3,0,-11,-9,-2
1526903563802207,-9,0,6,20,6,-8,8,2
1526903563823151,-16,3,-2,-8,-4,-8,6,-2
1526903563823151,-9,-1,-4,6,-2,-11,-3,-10
1526903563824148,-4,2,-2,-10,-3,0,-1,2
1526903563824148,45,-14,-2,7,2,9,-1,6
1526903563846089,-19,4,-1,3,-2,-2,-4,-1
1526903563846089,4,1,9,-14,0,-1,2,2
1526903563847086,17,3,-4,4,-6,-2,2,0
1526903563847086,-32,0,-3,22,6,-9,-11,-6
1526903563861049,31,3,7,-8,-1,4,-1,2
1526903563861049,-22,-11,-8,-4,-4,-3,-6,1
1526903563862046,4,2,-1,-3,-3,-4,1,-1
1526903563862046,-16,3,-1,-8,-2,-4,3,-4
1526903563882990,7,-2,-3,1,2,16,-2,-2
1526903563882990,9,-4,1,7,-1,-14,-2,4
1526903563883988,9,6,-1,-5,3,-11,0,-4
1526903563883988,-7,-3,1,-2,-5,28,-1,1
1526903563905929,15,3,-3,1,-1,-8,-1,-8
1526903563905929,0,0,3,2,-2,-7,-1,2
1526903563906927,2,3,0,-10,1,2,-2,0
1526903563906927,-26,-6,0,12,3,-10,0,-1
1526903563920889,-4,4,-6,-18,-7,-9,-8,1
1526903563920889,19,3,-1,13,-3,0,4,3
1526903563921886,-25,-2,-4,-13,-4,-21,-8,-5
1526903563921886,-45,1,6,21,10,23,6,-9
1526903563943827,49,-5,2,4,3,7,4,7
1526903563943827,-9,0,-6,-16,3,-6,1,-1
1526903563943827,-1,3,6,5,-1,10,0,5
1526903563943827,-1,-2,-4,-12,-2,-8,7,-1
1526903563965769,-26,0,-2,-7,1,-6,0,-2
1526903563965769,25,11,4,-1,1,-23,-6,8
1526903563966767,-51,-12,-6,-2,0,18,4,-15
1526903563966767,26,6,2,-3,-4,-6,-4,4
1526903563980729,-24,-8,-1,3,1,-11,4,4
1526903563980729,-4,-2,1,-3,-1,48,1,-6
1526903563981726,-14,1,3,15,-3,-19,-6,2
1526903563981726,-10,2,-4,-9,0,13,5,0
1526903564003668,21,9,-3,0,-2,-6,-1,3
1526903564003668,8,1,4,3,-4,-6,-2,-1
1526903564004665,39,-13,-9,-4,-4,-2,5,6
1526903564004665,-19,-1,2,-12,-6,-10,-5,-5
1526903564025609,10,12,8,16,5,17,2,3
1526903564025609,3,-8,-6,-28,-5,-22,-11,0
1526903564026607,-28,-1,4,36,8,-1,-1,-8
1526903564026607,47,6,-10,-30,-28,-14,-9,6
1526903564040569,-24,-15,1,34,19,10,3,-2
1526903564040569,6,2,-3,0,1,-14,2,0
1526903564041567,27,1,0,-18,-12,-3,-4,-2
1526903564041567,2,-4,4,16,18,-2,3,-1
1526903564063508,-29,-2,-5,-16,-18,0,0,2
1526903564063508,-29,-3,3,10,1,0,3,-8
1526903564064505,36,17,-3,-23,-9,17,-20,1
1526903564064505,-10,-24,-2,3,2,-10,3,8
1526903564085449,19,1,-6,-15,-9,-3,6,-7
1526903564085449,-15,-1,5,19,12,5,5,4
1526903564086446,6,1,-1,-1,0,1,-1,3
1526903564086446,3,7,6,3,-2,7,3,3
1526903564100409,-8,0,-11,-5,-2,-2,-6,-6
1526903564100409,-13,-4,-5,-11,-7,-1,-7,-5
1526903564101406,4,4,6,10,4,-6,4,6
1526903564101406,13,-8,-5,1,-2,-3,4,1
1526903564123348,23,-7,0,-16,-2,4,-4,2
1526903564123348,8,0,0,-6,-2,4,-2,-5
1526903564124345,-38,-4,-5,11,8,3,1,-2
1526903564124345,29,10,-1,-27,-7,-7,-7,-1
1526903564146286,-19,-4,-1,42,1,-12,6,-2
1526903564146286,13,12,-3,-9,-10,1,-4,4
1526903564146286,-6,-21,0,11,6,-1,9,-1
1526903564146286,-44,1,-2,-14,-4,8,-7,-11
1526903564161246,-6,2,0,-8,-2,-2,-6,-2
1526903564161246,5,0,-3,-3,1,16,-5,-3
1526903564161246,14,6,2,-5,-5,0,7,7
1526903564161246,-28,9,-1,14,3,11,9,-1
1526903564183187,14,-17,-3,-18,-4,-2,-14,2
1526903564183187,-3,2,4,12,8,1,8,3
1526903564184185,-1,-1,-6,-12,-3,24,-6,-5
1526903564184185,-26,5,11,13,7,-15,-12,-15
1526903564206126,47,4,2,-4,-3,-24,-2,6
1526903564206126,11,-4,-4,-3,-5,-8,0,3
1526903564207124,-10,0,5,6,1,-9,0,-3
1526903564207124,-5,-4,-5,0,2,7,2,1
1526903564220089,-41,2,-2,-7,-4,-12,0,-8
1526903564220089,47,0,0,8,-1,-4,1,4
1526903564228068,10,-5,1,1,1,-3,-3,-3
1526903564228068,42,7,-2,-3,-9,2,-6,-1
1526903564243027,-22,-6,-5,-14,0,-21,-1,1
1526903564243027,-13,-3,1,10,4,17,4,-1
1526903564244025,-10,-6,-4,1,2,-6,11,2
1526903564244025,5,4,-1,1,0,-1,-3,-8
1526903564265966,0,2,4,-4,2,1,-6,3
1526903564265966,25,-1,-2,-5,0,-2,-6,1
1526903564266964,-29,-3,-11,-12,-7,-4,-3,-3
1526903564266964,2,-12,-6,-12,4,1,5,4
1526903564280926,-9,19,10,12,-1,6,2,0
1526903564280926,-6,-16,-6,-6,0,-8,1,0
1526903564281924,33,4,1,2,-5,-11,-7,3
1526903564281924,13,-10,-4,5,1,8,7,3
1526903564303865,-27,1,-7,-11,-1,23,-3,-9
1526903564303865,10,1,5,0,-4,-6,2,1
1526903564303865,-14,-2,2,3,2,-8,2,3
1526903564303865,-6,-2,-5,-2,-3,-12,-10,-1
1526903564325807,-1,-1,-2,-2,1,-6,3,-1
1526903564325807,30,7,2,7,-1,-10,-6,-4
1526903564326804,4,6,2,-1,1,9,-5,2
1526903564326804,1,-9,1,3,-1,-12,2,-2
1526903564340766,9,3,-5,-3,-4,-8,-1,-2
1526903564340766,-43,0,1,7,1,-4,-6,-10
1526903564341764,-7,-1,-2,-2,-1,-6,-2,-1
1526903564341764,-36,-5,1,0,0,8,5,1
1526903564363704,51,2,0,-7,-4,-6,-1,0
1526903564363704,-36,0,1,1,3,1,-1,-3
1526903564364702,-15,1,1,10,6,30,1,-4
1526903564364702,34,-4,-4,-2,-3,-19,-2,4
1526903564385646,-48,0,-1,0,-3,16,0,-5
1526903564385646,16,-5,-7,-14,-4,-7,1,2
1526903564386644,35,4,4,2,-3,-4,-6,-5
1526903564386644,-32,0,-1,1,-1,2,1,3
1526903564400606,4,1,-2,-6,1,10,-1,4
1526903564400606,2,0,6,11,3,-1,4,2
1526903564408585,15,-2,-1,-1,-2,-10,-1,-2
1526903564408585,-55,8,0,-1,-1,-9,-6,-5
1526903564423545,73,-14,-5,0,2,24,4,6
1526903564423545,-26,0,0,1,-2,10,5,-2
1526903564424542,9,-1,0,-5,1,-3,3,1
1526903564424542,-13,0,0,-2,-4,-4,-6,-6
1526903564445486,-29,11,2,2,0,-6,-11,-8
1526903564445486,-31,-22,-8,10,5,15,8,4
1526903564446484,2,0,0,6,3,4,0,-2
1526903564446484,1,5,-2,-1,-6,-6,-2,1
1526903564460446,29,10,10,1,5,3,-2,6
1526903564460446,3,9,-3,-11,-9,-8,0,-5
1526903564468425,-53,-15,-5,-4,2,-5,3,-1
1526903564468425,19,-3,-4,-2,-2,39,-1,-1
1526903564483385,12,2,0,1,-3,-7,1,-1
1526903564483385,-75,9,1,-4,-3,-12,-7,-2
1526903564484382,53,-6,2,-3,-2,0,-1,1
1526903564484382,9,7,-1,0,2,-3,3,0
1526903564506323,-25,1,1,0,-2,4,-3,-5
1526903564506323,-16,-13,-5,-3,-3,-5,-1,2
1526903564506323,-15,3,0,1,1,-7,-4,0
1526903564506323,17,2,3,2,0,0,1,4
1526903564520286,-36,0,-1,2,0,-4,-3,-2
1526903564520286,50,-5,-5,-4,-3,-1,-3,-1
1526903564528265,2,6,0,3,-1,-2,0,8
1526903564528265,-22,-3,0,-6,-1,-10,0,-10
1526903564543225,-12,-6,-2,6,1,7,7,-2
1526903564543225,28,5,-1,17,-3,-12,-3,-2
1526903564544222,-16,-8,-7,4,-3,8,-2,-4
1526903564544222,37,0,-1,0,2,-10,-2,0
1526903564566163,21,-2,2,-9,-7,-3,0,1
1526903564566163,8,0,6,-8,1,20,0,6
1526903564567161,-4,-3,-5,0,-3,-6,0,-4
1526903564567161,-17,5,-3,-6,-4,-3,-3,0
1526903564580126,33,-2,-2,0,1,2,1,0
1526903564580126,-31,-6,1,-1,1,-8,-7,-7
1526903564588104,53,8,3,-5,-4,-7,-5,4
1526903564588104,-20,-12,-3,-2,2,3,1,0
1526903564603065,-3,-5,-2,0,0,-4,1,3
1526903564603065,4,7,-3,-4,-1,1,-4,-6
1526903564604062,4,-4,-2,-4,-1,-3,0,0
1526903564604062,2,-7,0,4,0,-1,3,4
1526903564626003,-3,-4,-6,-3,-3,-3,-4,-7
1526903564626003,-9,0,-2,-5,-1,-9,0,-3
1526903564627001,-26,0,2,-1,0,14,2,-2
1526903564627001,43,-1,-1,1,1,1,0,2
1526903564639966,-38,5,3,3,0,-4,-1,-3
1526903564639966,8,2,-8,-8,-3,-2,1,0
1526903564648942,38,-7,0,-6,-6,-14,-7,0
1526903564648942,-15,2,-1,-6,2,-31,-3,-6
1526903564662904,-29,2,1,11,4,18,6,3
1526903564662904,-3,-10,0,3,-2,-3,2,-6
1526903564663902,22,2,-6,-6,-1,0,-3,6
1526903564663902,21,-5,-3,-4,-2,-10,-1,-4
1526903564685843,22,5,-4,-10,-5,-7,-4,2
1526903564685843,-35,-1,5,2,1,1,-1,0
1526903564686841,-11,4,-2,-3,-2,-2,0,-3
1526903564686841,-9,-6,-1,0,0,12,0,0
1526903564708782,26,-4,0,-2,0,-4,2,1
1526903564708782,23,5,0,-3,0,2,-1,4
1526903564709779,-14,5,2,2,3,3,-1,-4
1526903564709779,-11,-1,2,3,-1,6,-1,2
1526903564723742,9,13,8,4,0,2,1,-1
1526903564723742,-37,-17,-10,-14,-5,-10,-4,-2
1526903564724739,-3,-6,-4,9,2,-3,-3,-3
1526903564724739,-14,3,5,14,4,11,4,-1
1526903564745683,-22,-7,-4,3,-1,2,-3,-7
1526903564745683,14,8,4,1,1,13,4,6
1526903564746681,24,-3,-4,-12,-5,-9,2,-3
1526903564746681,-23,0,-2,-2,-4,5,-12,-1
1526903564768622,-4,-7,-1,-2,-2,-7,0,0
1526903564768622,32,5,-3,-3,1,-1,-6,3
1526903564769619,-7,-5,-1,1,0,-1,-1,-8
1526903564769619,-27,1,0,1,0,0,2,-3
1526903564783582,65,4,-7,-10,-1,16,2,7
1526903564783582,-39,-10,-4,-5,-2,-6,-1,-8
1526903564784579,-26,-3,6,-3,-1,2,2,2
1526903564784579,11,0,-4,7,0,-10,-2,-9
1526903564805523,-23,-14,-4,1,2,-3,-1,1
1526903564805523,-2,5,0,4,1,-27,1,0
1526903564806521,-3,6,1,-6,-7,1,2,1
1526903564806521,50,5,0,-16,-2,-6,-10,0
1526903564829459,-41,-9,-3,6,-2,15,0,0
1526903564829459,8,2,5,9,3,-7,1,1
1526903564829459,-8,-6,-9,-8,-4,-7,-9,-10
1526903564829459,-31,6,1,-3,0,2,3,-1
1526903564843422,52,12,-2,-15,-5,-3,-3,-5
1526903564843422,10,-22,3,32,6,5,0,7
1526903564844419,-26,-1,0,-1,0,2,-1,0
1526903564844419,10,2,-4,-1,-5,13,4,0
1526903564866360,-12,-2,6,4,-3,-14,2,-1
1526903564866360,46,4,-2,-15,-3,23,-14,-4
1526903564866360,1,1,3,7,7,10,3,3
1526903564866360,18,3,-2,3,4,7,-1,1
1526903564889299,-41,-9,1,-8,-5,-12,-1,-5
1526903564889299,51,7,4,-1,8,49,7,4
1526903564890296,-30,-2,-4,-3,-6,-55,1,-1
1526903564890296,5,3,3,-3,-2,6,-4,-3
1526903564903262,-14,-4,-9,-5,-4,-3,-7,-5
1526903564903262,-16,2,-2,0,0,-7,0,1
1526903564904259,16,2,1,-1,3,12,-4,1
1526903564904259,-16,-7,-5,3,-3,-8,4,-1
1526903564926200,-21,-4,-2,-4,4,-5,0,-5
1526903564926200,87,8,2,-10,-6,0,3,5
1526903564927198,-16,-4,2,-6,3,10,0,-1
1526903564927198,-36,-12,-17,6,-6,-38,-9,-2
1526903564949139,17,-4,2,3,-4,11,1,0
1526903564949139,-35,-1,3,-5,2,6,-7,-10
1526903564950137,11,5,3,-11,-3,7,10,-1
1526903564950137,23,-2,1,2,2,18,14,7
1526903564963101,-18,6,0,12,3,-9,-15,-1
1526903564963101,-34,-5,-2,-6,-5,27,2,2
1526903564964099,20,-2,-1,0,-3,-40,-3,-1
1526903564964099,14,-3,3,-3,1,34,-9,1
1526903564986040,11,10,0,-4,-3,-23,8,5
1526903564986040,33,3,2,6,1,5,-6,-1
1526903564987038,-35,-19,-4,5,4,19,-2,-9
1526903564987038,9,8,3,0,1,-9,7,2
1526903565007982,51,-3,-3,-4,0,0,-2,0
1526903565007982,-2,4,0,1,-2,-10,-1,0
1526903565008979,-19,-5,-1,-6,-3,-16,-2,-1
1526903565008979,-7,-5,-2,3,-1,-13,-3,0
1526903565022942,7,4,1,0,1,8,1,1
1526903565022942,-29,-9,-5,-6,-4,-20,6,0
1526903565023939,10,12,6,13,6,30,-7,1
1526903565023939,-18,-8,-6,-22,-10,-8,4,-3
1526903565045880,-21,-11,-7,-12,7,20,-1,2
1526903565045880,-20,1,3,32,13,-22,11,-5
1526903565046878,-2,3,-2,-15,-11,44,-10,2
1526903565046878,9,9,3,15,7,10,3,5
1526903565068819,-44,-8,-4,-12,-10,-12,-8,-6
1526903565068819,33,-2,-1,0,0,-24,0,1
1526903565068819,16,-2,-5,1,-2,3,-2,-3
1526903565068819,-36,3,0,-9,-3,-13,-9,-2
1526903565083779,12,-11,0,-5,1,13,18,2
1526903565083779,-63,-3,-1,4,-4,-8,-18,-15
1526903565084777,7,11,3,19,6,8,6,11
1526903565084777,-20,-11,-2,-10,-4,-9,-7,-3
1526903565105720,-2,6,-1,7,3,-6,-1,-2
1526903565105720,15,2,-2,-12,-6,-6,-2,1
1526903565106718,-9,-6,-1,-4,-3,-14,3,-1
