timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1526903509080551,35,-23,-11,4,-5,-2,0,9
1526903509082546,-45,41,19,4,9,5,2,-8
1526903509082546,8,-31,-19,-9,-1,6,10,-1
1526903509095511,-16,35,13,4,0,-5,-7,2
1526903509095511,17,-22,-9,-6,4,16,5,4
1526903509102492,-29,-17,-5,1,-11,-21,-7,3
1526903509102492,-2,10,9,10,7,-8,2,-6
1526903509118449,-32,-30,-14,-20,-13,-5,-12,-14
1526903509118449,36,24,4,3,1,1,6,9
1526903509120444,-66,-1,-4,-3,2,1,0,-32
1526903509120444,27,0,2,-3,-8,-11,-7,7
1526903509141388,-25,-16,-6,-5,2,-2,-4,-22
1526903509141388,-44,22,10,2,0,-2,4,-28
1526903509142386,6,-8,-4,0,-2,0,2,24
1526903509142386,14,-9,1,4,-3,-4,-1,25
1526903509155351,-27,6,1,-1,0,-4,-3,-23
1526903509155351,4,14,4,-1,2,5,1,30
1526903509162332,1,-29,-14,-5,-2,5,4,-12
1526903509162332,17,10,5,-2,-4,-5,1,13
1526903509178289,49,8,-4,-13,-8,-7,-14,-4
1526903509178289,-10,-20,-2,2,4,3,5,21
1526903509180285,11,10,2,9,-2,1,-2,3
1526903509180285,-48,4,4,15,5,-3,6,-7
1526903509201228,19,-1,3,27,11,6,4,8
1526903509201228,4,3,-6,-10,-8,-8,-2,2
1526903509202226,-28,-3,-6,-23,-7,-7,-10,-31
1526903509202226,-60,-3,-2,3,5,-9,5,-18
1526903509214194,21,5,0,-19,-14,13,2,17
1526903509214194,-7,2,4,27,7,11,17,12
1526903509224167,1,3,3,-6,-3,-20,-14,11
1526903509224167,-49,6,-1,-16,-6,37,-25,-36
1526903509238130,16,-6,-3,-4,-2,-16,2,11
1526903509238130,-13,7,-1,3,1,-10,2,20
1526903509240125,36,4,-1,-14,-4,35,11,5
1526903509240125,6,-8,-1,-8,-5,-30,-3,7
1526903509261068,-32,-2,8,28,16,5,6,28
1526903509261068,23,-9,-5,-1,-4,-1,-14,-19
1526903509263063,32,4,6,19,10,-4,-1,30
1526903509263063,47,7,-1,-10,-1,-1,3,12
1526903509275031,19,-14,-7,-8,-4,4,0,5
1526903509275031,47,7,0,-22,-4,-12,-2,0
1526903509282012,-38,-4,-2,5,-3,-4,1,-15
1526903509282012,36,3,9,27,0,7,10,5
1526903509298969,3,-1,-7,-11,-4,-18,-7,-19
1526903509298969,-6,-2,3,32,6,6,-6,-25
1526903509299964,5,0,-9,-24,-5,-2,1,-7
1526903509299964,5,-5,-6,-4,-7,-4,-9,-20
1526903509320908,1,-10,0,-4,-1,-5,-5,-14
1526903509320908,-6,-8,-3,-12,-4,1,0,-2
1526903509322903,-12,44,10,15,3,6,5,18
1526903509322903,-2,-20,-10,-2,0,-7,2,3
1526903509334871,3,12,7,3,-1,2,2,14
1526903509334871,-17,-14,-5,-9,-8,-3,-3,-14
1526903509343847,7,-12,2,8,3,-3,6,1
1526903509343847,4,0,1,2,-4,-7,-9,-4
1526903509358807,-4,-5,-7,-8,2,-1,-2,-14
1526903509358807,-7,11,1,0,-11,0,7,25
1526903509359804,-22,-6,-4,-3,8,-2,-10,-20
1526903509359804,-14,-10,-5,-4,3,7,8,-8
1526903509381745,-2,-2,-2,0,-5,-5,-4,17
1526903509381745,-25,6,2,1,-2,-7,-2,7
1526903509382743,15,-3,3,6,0,-1,0,-15
1526903509382743,-8,-13,-4,-5,-2,-4,0,1
1526903509394711,-27,6,-4,-9,-4,-4,-5,0
1526903509394711,16,16,6,1,4,6,4,10
1526903509403687,1,-14,-1,-13,0,-4,3,35
1526903509403687,-35,-6,-3,21,-5,-10,-18,-37
1526903509417649,-6,11,10,39,8,20,25,26
1526903509417649,-15,2,-8,-27,-3,-2,-11,-39
1526903509424631,-61,1,-1,-2,-3,1,4,23
1526903509424631,42,-4,-2,-10,1,-1,-5,5
1526903509440588,8,3,-4,-42,-18,-12,8,-14
1526903509440588,19,-5,1,23,13,-6,-5,29
1526903509442583,2,-5,-10,-48,-36,-20,-10,-90
1526903509442583,27,11,11,58,20,26,-9,32
1526903509463527,-45,-9,-1,34,9,6,-20,-9
1526903509463527,21,22,6,-23,7,12,9,13
1526903509465522,29,-31,-10,-26,-17,-1,0,-4
1526903509465522,-42,-7,2,-11,4,37,35,26
1526903509478487,-21,4,-10,-11,-2,-38,-34,-60
1526903509478487,54,1,-1,4,-5,23,13,0
1526903509480482,-1,4,3,37,14,-23,-10,-12
1526903509480482,21,7,5,-2,-1,14,3,-6
1526903509501425,3,-5,-2,-5,2,15,9,22
1526903509501425,2,-8,-3,-7,-1,-10,-5,-21
1526903509502424,-10,-15,-10,-9,-3,5,-2,-20
1526903509502424,-11,8,3,-13,-4,-15,6,29
1526903509514391,6,2,-1,-3,-2,-2,-2,0
1526903509514391,-11,3,0,-8,-5,-16,-8,2
1526903509523367,42,-4,4,23,5,11,2,22
1526903509523367,12,8,1,-4,-1,-11,1,11
1526903509538327,9,8,5,0,4,-1,1,-6
1526903509538327,-40,-13,-8,-2,-6,6,-1,-5
1526903509540322,47,10,5,16,5,5,-1,18
1526903509540322,-63,-26,-9,-13,-3,-20,-11,-48
1526903509561266,18,27,2,-11,-5,-1,1,13
1526903509561266,11,1,-7,-4,-18,-14,-4,-5
1526903509562263,-8,-4,11,15,19,12,9,7
1526903509562263,33,8,-9,-18,-6,-4,-5,-2
1526903509574231,5,10,-6,2,-6,1,-6,-25
1526903509574231,-3,-8,2,6,-1,-9,-3,-8
1526903509583207,-41,-2,4,7,-18,-19,-10,-11
1526903509583207,16,8,0,-5,32,19,1,32
1526903509598167,-17,-23,-9,-8,-6,12,1,-18
1526903509598167,6,11,-4,-3,-5,-3,1,-10
1526903509605148,-19,-7,-7,-3,1,-5,-2,-54
1526903509605148,23,1,8,5,-7,-13,-2,21
1526903509621105,-21,-9,-2,-4,7,0,1,-19
1526903509621105,-10,0,-4,-10,-1,-2,-5,-55
1526903509623100,-12,-1,-2,10,-2,-4,-6,16
1526903509623100,-14,-9,0,1,-5,-9,-7,-13
1526903509643047,4,3,3,-13,3,2,6,6
1526903509643047,10,8,2,0,4,10,9,34
1526903509645042,1,0,5,14,5,6,3,-50
1526903509645042,1,-3,-9,-4,-11,-6,-4,-20
1526903509658007,7,-4,-6,10,-6,-6,-3,18
1526903509658007,12,-9,-3,6,10,-14,-9,0
1526903509664988,-1,5,5,4,14,17,19,59
1526903509664988,21,9,2,-12,-10,-4,-1,36
1526903509680945,81,10,2,0,-7,-21,-1,13
1526903509680945,-42,-31,-9,-21,0,14,10,-3
1526903509682940,-36,12,-4,15,-7,-44,-33,17
1526903509682940,5,3,7,2,1,38,14,-26
1526903509703884,34,-12,4,36,10,5,-11,30
1526903509703884,-35,14,0,13,0,0,21,23
1526903509704881,7,3,-6,-14,13,39,1,15
1526903509704881,47,0,4,3,-16,-67,-7,-18
1526903509717847,-108,-17,-12,-34,-6,65,-1,-52
1526903509717847,29,10,4,1,-3,-68,-22,49
1526903509724828,-5,-11,-5,-1,-5,24,2,12
1526903509724828,-56,9,-2,-11,-3,-2,-3,-30
1526903509748764,-16,-16,3,10,9,-7,4,-24
1526903509748764,38,14,0,2,-3,20,-2,24
1526903509749761,-32,-5,-8,-21,-8,-13,-4,-31
1526903509749761,18,-8,2,5,0,9,5,37
1526903509763724,7,2,2,10,-1,-20,-6,-65
1526903509763724,-11,-5,-10,-6,-4,15,-10,-24
1526903509764721,36,6,-2,-2,-2,-1,9,32
1526903509764721,-23,0,-4,-5,3,-2,-3,-8
1526903509777686,-22,-3,-1,-11,-4,0,8,19
1526903509777686,26,-2,4,3,1,2,0,-11
1526903509784668,-6,2,7,-3,1,-8,0,-2
1526903509784668,-13,-10,-2,8,4,-1,-3,5
1526903509800625,28,18,-2,-8,-14,-10,4,33
1526903509800625,15,0,0,-4,11,20,-3,-21
1526903509802620,72,-5,-1,1,0,0,6,31
1526903509802620,-33,-12,-9,-4,-4,-1,-9,-35
1526903509823564,-12,12,2,-4,-10,-15,-4,26
1526903509823564,4,-7,-1,3,5,4,1,-6
1526903509825559,-3,-2,0,-2,-5,5,12,30
1526903509825559,-49,8,-2,0,-2,-2,-11,-29
1526903509837527,-12,-20,-1,-2,1,-6,2,0
1526903509837527,0,3,2,0,-3,-5,-3,23
1526903509846503,6,-5,-2,3,13,5,-1,8
1526903509846503,7,-1,0,-5,-11,-1,4,12
1526903509861462,-1,6,0,5,11,5,6,21
1526903509861462,11,6,8,-1,-7,18,20,98
1526903509862460,-80,-12,-15,-24,-9,-27,-24,-48
1526903509862460,38,1,0,10,-1,-2,-8,10
1526903509883404,49,12,8,41,6,-3,-7,1
1526903509883404,-21,-4,2,-7,3,-7,7,4
1526903509885399,31,13,4,4,-6,2,5,-12
1526903509885399,25,16,9,-17,0,13,19,74
1526903509897366,-73,-35,-21,-29,-8,-9,-14,20
1526903509897366,-52,16,-7,-13,-4,-14,-17,-55
1526903509906343,59,-5,-1,0,-5,-7,-3,16
1526903509906343,-17,1,15,47,25,0,9,1
1526903509921302,37,7,1,-11,0,25,-5,25
1526903509921302,-17,-20,-6,35,4,16,15,-22
1526903509922300,-13,16,6,-1,9,-3,-5,-17
1526903509922300,4,-23,-7,-28,-16,-19,-3,-13
1526903509943244,74,16,5,6,21,-11,1,12
1526903509943244,-83,-6,-13,-35,-8,-1,-15,-44
1526903509945239,-76,1,12,5,-20,10,23,0
1526903509945239,82,0,-12,13,13,-38,-29,-8
1526903509958204,-37,5,-1,5,-18,10,-5,-41
1526903509958204,18,-9,-2,-2,21,5,3,12
1526903509964188,-5,11,10,11,0,-1,12,75
1526903509964188,-11,-7,-11,-26,-16,-4,-17,-23
1526903509981143,-7,-5,-4,-33,-17,-3,12,5
1526903509981143,44,11,2,17,3,-5,0,12
1526903509982140,-36,-17,-7,28,-1,0,-1,-14
1526903509982140,33,10,7,8,5,16,16,37
1526903510003084,-52,-6,-7,-5,0,-8,-14,-52
1526903510003084,96,0,-1,-2,-15,-7,-2,-31
1526903510005079,-11,-9,-8,-19,3,1,-11,2
1526903510005079,-10,-1,1,0,-1,12,2,-7
1526903510018044,3,7,7,10,0,-7,15,36
1526903510018044,2,4,7,4,-1,-4,2,8
1526903510025025,12,-7,-9,-10,-2,1,-8,-57
1526903510025025,-45,-1,-7,-5,-13,2,-2,-41
1526903510040983,-22,-18,-4,-7,-2,-10,2,27
1526903510040983,-3,37,11,2,-13,-14,-10,-14
1526903510042978,24,-13,3,7,16,-4,-2,18
1526903510042978,-29,-18,-8,-9,10,31,13,6
1526903510063921,19,37,5,-11,7,14,7,-26
1526903510063921,-48,-29,-8,-1,-9,1,2,-7
1526903510064920,36,10,5,8,-1,-16,-11,5
1526903510064920,-6,-4,8,5,-9,-12,-4,-29
1526903510077884,-4,-18,-6,-4,2,-3,-1,-15
1526903510077884,35,20,4,3,8,4,5,44
1526903510084865,45,16,7,3,2,5,11,-37
1526903510084865,14,-24,-9,-5,4,5,-16,8
1526903510100822,16,-7,-8,-3,-4,-18,-10,-34
1526903510100822,-7,-2,1,1,-3,11,-4,13
1526903510102817,5,12,0,-17,1,13,8,39
1526903510102817,17,-8,2,-3,-3,-21,3,48
1526903510123761,39,2,4,16,3,-11,-9,-13
1526903510123761,-1,-23,-11,-18,-8,-12,5,32
1526903510124758,-92,3,-10,42,4,27,-44,-76
1526903510124758,-18,2,0,-43,-16,-5,3,15
1526903510137724,30,12,13,-10,19,20,36,19
1526903510137724,15,-7,-4,17,-52,-68,-26,11
1526903510144705,-63,-5,-5,16,33,17,-21,0
1526903510144705,3,8,0,-11,-3,-11,8,-67
1526903510160662,-16,11,0,-1,1,23,4,29
1526903510160662,3,-3,-1,-33,-6,27,14,-16
1526903510162657,62,2,8,9,-6,-15,14,18
1526903510162657,-46,6,-2,8,0,-11,-15,-19
1526903510183601,-49,-13,-10,-12,-12,-1,0,23
1526903510183601,32,-4,-2,-5,18,19,0,5
1526903510185596,9,1,-2,-11,-16,-17,-4,-21
1526903510185596,-37,-11,1,15,15,15,9,21
1526903510197563,32,4,0,1,-8,-12,-3,21
1526903510197563,-41,-6,-3,15,11,1,-7,-12
1526903510204545,47,-5,-3,-16,-4,-6,9,-3
1526903510204545,40,12,5,9,-6,7,5,-4
1526903510220502,19,-5,3,6,1,-5,-3,13
1526903510220502,-23,3,-4,1,3,0,-1,-14
1526903510222498,38,-7,3,-16,-7,5,17,60
1526903510222498,9,10,-1,3,2,1,-12,-4
1526903510243441,10,-8,-3,-12,-3,-7,-6,27
1526903510243441,21,-1,-6,1,3,3,3,2
1526903510245436,14,-25,-10,-12,-11,-9,-3,-3
1526903510245436,-26,27,14,16,1,-13,-1,13
1526903510257404,0,-4,-12,-8,-1,8,-3,-20
1526903510257404,-21,5,-1,-20,8,18,1,-31
1526903510264385,-12,-86,-19,-1,-12,-31,-9,-11
1526903510264385,18,105,30,13,3,13,-3,4
1526903510281340,-12,-27,-19,-17,9,11,4,7
1526903510281340,-7,14,7,5,-1,-4,-4,-36
1526903510282337,4,-11,-1,0,-2,7,13,27
1526903510282337,-16,-55,-22,-3,-8,-15,-22,-87
1526903510303281,8,11,11,14,-2,-12,0,27
1526903510303281,-5,6,2,7,11,6,-5,10
1526903510305276,-27,21,5,-6,-5,-6,10,-8
1526903510305276,2,-10,4,-3,2,5,9,3
1526903510317243,20,0,-4,14,0,0,-2,2
1526903510317243,-2,-16,-13,-8,-3,-4,-2,2
1526903510326220,-54,20,8,-3,-3,7,4,-16
1526903510326220,61,-16,-9,-16,-4,-1,-8,6
1526903510341179,-25,4,11,33,16,9,2,0
1526903510341179,5,6,5,10,-10,-17,14,29
1526903510342177,54,30,5,-5,6,1,0,14
1526903510342177,-18,-18,5,4,12,21,27,81
1526903510363121,45,-19,-11,-26,-9,-36,-25,31
1526903510363121,59,3,0,30,2,24,-8,29
1526903510365116,-40,23,7,17,4,-4,-1,-5
1526903510365116,-9,-13,-7,-8,2,-12,-8,-9
1526903510377084,5,6,13,44,9,17,10,-6
1526903510377084,-21,0,-8,-46,-5,5,-31,-49
1526903510386060,25,16,-2,-16,-2,2,-21,1
1526903510386060,-33,-34,-7,13,-2,-4,0,16
1526903510401019,-24,10,-5,-18,-8,-3,0,-13
1526903510401019,2,5,7,2,3,5,16,16
1526903510403016,-46,-11,-2,7,1,4,-12,-18
1526903510403016,33,11,-14,-15,-13,-26,-8,-38
1526903510423958,1,-2,0,-7,-8,15,7,-14
1526903510423958,-73,-6,-3,-2,-3,2,5,15
1526903510424956,-3,5,7,7,6,-11,-1,-15
1526903510424956,45,-6,-3,-1,-1,4,4,3
1526903510436923,-38,-9,-13,-30,-7,-9,0,-22
1526903510436923,20,14,1,-10,-3,-16,-3,-21
1526903510453878,-3,-16,6,54,7,6,5,22
1526903510453878,2,2,1,-1,-1,1,-2,-10
1526903510460859,0,14,1,-15,-6,1,0,-8
1526903510460859,-13,-11,-5,-14,-1,-12,-2,-15
1526903510462854,15,0,-7,-28,-3,-1,-2,-16
1526903510462854,-2,-16,5,24,5,11,3,14
1526903510483798,5,12,2,0,2,-12,-7,-7
1526903510483798,16,-3,-5,-6,-6,-8,8,27
1526903510484796,-10,-20,-3,-3,-19,-11,-9,-10
1526903510484796,17,41,6,12,13,15,5,24
1526903510496763,-2,10,8,-7,6,7,2,-1
1526903510496763,21,-18,-5,11,-7,4,7,31
1526903510505739,28,1,0,-2,8,6,2,2
1526903510505739,-33,-43,-12,-10,-23,-12,-8,-1
1526903510520699,9,0,-4,6,1,-12,-3,-4
1526903510520699,-8,25,7,15,14,6,6,-4
1526903510522695,27,-22,-12,-18,-12,-7,-6,11
1526903510522695,-2,14,10,2,2,5,6,18
1526903510543638,-82,-11,-7,4,-7,-9,-13,-32
1526903510543638,45,4,4,5,2,-1,7,42
1526903510545633,-7,-1,-6,-16,-8,-1,-4,-3
1526903510545633,-10,0,-1,2,4,0,-2,-7
1526903510557601,37,15,8,8,-3,6,7,14
1526903510557601,-94,-7,-3,-4,-6,-14,-7,-32
1526903510566577,29,-5,-3,-9,2,7,18,8
1526903510566577,-11,-6,-2,12,1,8,4,-33
1526903510580539,-93,-3,-3,-13,3,-4,3,11
1526903510580539,35,-3,-5,-14,-2,-5,-11,-26
1526903510582534,2,14,11,27,5,2,4,5
1526903510582534,-77,-4,2,-15,-2,10,0,-6
1526903510603478,84,-4,-8,-17,-8,-18,1,24
1526903510603478,13,-1,-1,-4,6,-12,1,5
1526903510605473,72,12,6,24,-11,21,7,29
1526903510605473,-52,-5,-18,-30,-17,-27,-52,-82
1526903510626417,35,17,12,33,7,25,14,14
1526903510626417,-40,-34,-13,-24,-11,-26,-7,2
1526903510627414,-37,9,3,-12,2,28,-10,-11
1526903510627414,10,-9,-1,1,2,5,-4,21
1526903510641377,46,-2,-8,1,3,-1,12,-16
1526903510641377,-2,3,-2,5,-2,-37,-2,-11
1526903510642374,-53,-3,5,-7,6,-15,2,-14
1526903510642374,41,11,6,22,9,5,3,33
1526903510663318,-83,-21,-11,-15,-6,10,-17,-13
1526903510663318,27,8,5,16,4,5,15,11
1526903510665313,-4,-11,-1,14,5,5,0,-13
1526903510665313,43,12,5,-13,-7,-16,7,9
1526903510677281,-8,-12,-5,-20,-8,-17,0,-5
1526903510677281,-10,5,4,18,-5,20,-6,-2
1526903510686257,-20,4,0,18,1,-11,-4,-11
1526903510686257,41,-6,-5,-6,-1,3,5,12
1526903510701217,-21,-3,2,2,-1,-2,0,-4
1526903510701217,37,5,-3,-15,1,23,0,-2
1526903510702214,-19,-8,-14,-29,-10,-17,-14,-40
1526903510702214,-10,-16,-2,9,-6,-10,3,2
1526903510723158,22,26,11,9,11,12,5,13
1526903510723158,-8,10,-9,-7,1,12,-6,-9
1526903510725153,31,-35,5,1,-1,-17,14,12
1526903510725153,-26,62,15,3,6,11,-1,-1
1526903510746097,4,-19,-10,-5,-4,-2,-3,-3
1526903510746097,-29,-16,0,7,2,0,-4,-45
1526903510748091,9,-4,0,-7,-4,0,-3,7
1526903510748091,27,-17,-10,-7,0,3,3,5
1526903510761057,-2,11,6,8,-2,-8,-1,15
1526903510761057,-56,0,-3,4,3,5,1,-31
1526903510763051,39,5,-9,-14,-2,2,-6,1
1526903510763051,-3,-6,6,6,0,-4,6,18
1526903510783995,55,8,0,5,-7,-2,-1,-15
1526903510783995,-27,-15,-2,1,-2,0,-1,21
1526903510784993,-13,8,0,-7,-3,-1,-4,7
1526903510784993,34,6,1,-2,-3,3,-1,-2
1526903510805937,-7,-6,0,-2,-2,3,4,15
1526903510805937,-12,9,-3,-12,-7,-13,-3,-13
1526903510807932,25,8,3,10,4,-3,1,6
1526903510807932,-24,1,7,11,7,6,9,34
1526903510820896,-29,-18,-13,-25,-14,-5,-6,-6
1526903510820896,32,10,4,-14,-4,-1,6,47
1526903510822892,-19,-2,-2,1,10,1,-17,-31
1526903510822892,-12,-14,-10,-25,-16,-12,-3,-20
1526903510843835,-21,8,-4,-32,3,16,-9,-21
1526903510843835,106,10,8,18,-6,-9,14,31
1526903510844833,-109,-12,0,29,14,2,-1,-56
1526903510844833,-30,-20,-4,-10,5,7,1,-9
1526903510865777,24,7,2,12,-2,28,-6,-2
1526903510865777,22,0,-13,-41,-7,-11,12,-7
1526903510867771,4,7,4,-11,-4,-15,-3,15
1526903510867771,-77,-13,-2,13,1,-2,-4,-7
1526903510879739,27,8,-2,-2,-1,-12,6,-9
1526903510879739,-56,-18,0,13,19,25,-10,-17
1526903510888716,55,11,2,9,-21,-2,9,21
1526903510888716,26,1,1,-22,3,0,9,20
1526903510903675,-30,-7,-4,-12,-9,-13,-3,-17
1526903510903675,11,7,3,43,8,16,-8,-13
1526903510905670,-67,-18,-2,3,7,-11,1,15
1526903510905670,69,9,0,-14,-7,7,-2,-4
1526903510925616,11,0,-2,-13,-2,-10,-3,12
1526903510925616,0,-11,-3,29,-8,-7,0,-37
1526903510927612,-2,6,-3,-35,-9,-3,-2,-1
1526903510927612,18,0,1,10,6,-4,8,10
1526903510940576,-7,6,2,39,4,3,-3,-10
1526903510940576,-35,-2,4,-13,-6,-9,-2,8
1526903510947558,29,1,0,-2,-3,6,0,6
1526903510947558,-8,0,1,14,11,11,0,-11
1526903510963515,0,7,-3,-2,-7,-20,-4,5
1526903510963515,-10,-18,-2,-4,-9,-2,-4,0
1526903510965510,15,-11,-3,0,8,12,6,2
1526903510965510,-8,-5,-16,-2,-3,1,-3,-13
1526903510986454,-11,55,20,10,6,4,4,-5
1526903510986454,-6,-8,8,6,-1,-16,-5,28
1526903510987451,7,-32,-17,-16,-6,7,-2,-12
1526903510987451,7,23,4,3,-2,-1,7,27
1526903510999419,25,-15,-8,3,-5,-1,4,2
1526903510999419,-46,-6,0,-3,2,0,-4,-7
1526903511008395,24,13,11,5,3,-6,6,29
1526903511008395,-8,-6,0,6,0,-3,-9,-11
1526903511023356,38,-20,-8,1,2,-3,1,19
1526903511023356,-7,16,0,-4,-2,2,-2,-1
1526903511025350,-38,-11,5,0,1,0,5,26
1526903511025350,26,2,-8,-1,-6,-3,-3,-5
1526903511046294,-19,3,1,3,0,0,-3,-8
1526903511046294,36,1,-4,-9,0,-1,-4,-3
1526903511047292,-8,4,3,1,-3,7,7,30
1526903511047292,-14,7,2,0,-3,-5,-11,-55
1526903511059259,-36,-30,-6,-1,0,-3,0,6
1526903511059259,47,7,-8,-13,0,8,-2,-15
1526903511068235,36,2,-2,-3,-3,-8,-9,-25
1526903511068235,21,-15,2,-17,-7,-3,-1,5
1526903511083195,66,8,6,58,9,0,-2,1
1526903511083195,-67,-2,-3,-7,-6,-19,1,-12
1526903511085190,0,4,3,12,7,13,18,-22
1526903511085190,1,-8,-10,-20,-5,-23,-21,4
1526903511106134,-4,-7,-3,-20,-7,-33,5,27
1526903511106134,-63,-8,-4,-15,-5,105,-8,-28
1526903511108129,45,23,-3,-24,-18,-70,-19,-3
1526903511108129,-56,-9,-7,33,-6,-8,9,-4
1526903511120096,11,-7,1,43,14,46,10,-6
1526903511120096,-64,11,6,2,-1,-22,4,-15
1526903511129073,-8,-15,-11,-16,3,13,-6,-5
1526903511129073,6,-2,1,-19,-6,0,-1,-6
1526903511143035,-26,0,-8,-15,-4,-10,-11,2
1526903511143035,65,0,8,13,6,-8,11,33
1526903511150016,2,16,3,10,5,16,-11,-23
1526903511150016,-55,-23,-4,-3,1,-19,5,2
1526903511165974,5,6,-1,-19,-2,6,1,-4
1526903511165974,8,6,0,4,8,-11,3,6
1526903511167968,-24,-7,-3,-8,-2,-4,1,11
1526903511167968,27,6,6,11,5,14,-1,18
1526903511188912,9,-3,-9,-23,-5,-7,-3,-12
1526903511188912,-1,-4,-3,-2,-1,-8,-4,-1
1526903511189910,-9,-4,1,7,-1,-3,-5,-17
1526903511189910,9,15,7,8,3,10,0,4
1526903511203872,-35,-16,-3,-3,-1,2,0,-15
1526903511203872,37,10,-7,-11,-4,-25,-9,11
1526903511204870,19,16,4,2,-3,14,5,6
1526903511204870,24,-18,-2,3,4,4,1,15
1526903511225814,-19,1,-2,-13,-1,-16,-5,10
1526903511225814,22,-84,-20,5,-6,-23,-6,-4
1526903511227809,-37,102,49,21,1,-1,-1,-7
1526903511227809,9,-35,-8,-12,13,38,13,2
1526903511248752,18,-7,-9,-8,-10,2,8,71
1526903511248752,-4,-10,-5,-4,-5,-9,-18,-29
1526903511249750,9,-31,-16,1,-3,-5,-6,15
1526903511249750,16,17,9,10,3,-17,0,8
1526903511262719,-25,15,11,-1,4,6,3,9
1526903511262719,-53,-5,-8,-5,-5,-4,-2,-12
1526903511269697,33,-14,-10,-5,1,-1,2,8
1526903511269697,13,26,3,0,-1,-2,-9,-6
1526903511285654,-49,-18,-8,-7,-2,0,-1,-36
1526903511285654,32,23,10,2,-1,2,2,16
1526903511287648,2,-17,1,1,6,12,15,1
1526903511287648,24,7,-6,-5,-5,-5,-10,-10
1526903511299616,-31,-1,-3,5,1,-5,-4,-13
1526903511299616,33,20,14,18,9,6,8,8
1526903511308593,-32,-25,-5,-20,-3,4,7,16
1526903511308593,-14,-6,-5,16,-12,-12,-9,-8
1526903511323552,76,20,10,-6,1,-13,-3,-31
1526903511323552,32,2,-8,-26,-2,8,2,23
1526903511325547,-19,-20,-7,-15,-6,21,5,7
1526903511325547,-36,7,0,1,-7,-31,-7,-13
1526903511346491,-22,5,8,38,6,28,-5,-20
1526903511346491,14,-3,3,-12,-5,-3,22,21
1526903511347489,6,2,-10,7,3,0,-37,-44
1526903511347489,-1,-15,-5,-22,-2,4,5,-14
1526903511368432,-18,-2,-5,-6,-1,-10,-4,6
1526903511368432,37,34,9,5,0,-1,2,37
1526903511370427,-33,-43,-14,-7,-6,-8,-6,-11
1526903511370427,-31,19,9,7,5,0,1,10
1526903511383392,24,-8,-10,-11,-3,1,1,-6
1526903511383392,16,-1,-1,4,-2,3,0,-10
1526903511385387,3,8,1,-3,-2,-12,0,2
1526903511385387,-22,-17,-2,7,5,10,4,27
1526903511406331,-2,7,-4,-8,-4,-5,0,-21
1526903511406331,-14,-9,2,5,2,-6,-6,-16
1526903511407329,41,-6,-3,10,2,-2,0,16
1526903511407329,6,6,1,0,-1,2,0,-14
1526903511419296,12,39,8,-6,3,2,1,8
1526903511419296,-49,-11,-6,-1,-4,-4,-2,5
1526903511428272,-3,-11,-1,5,7,-4,-3,-17
1526903511428272,7,-4,-4,-6,-14,1,7,13
1526903511443232,82,-35,-10,-6,4,-10,-5,-1
1526903511443232,-30,12,-2,5,11,16,0,5
1526903511445227,32,38,16,-1,-13,2,12,17
1526903511445227,-8,-13,-4,-1,6,3,6,11
1526903511466171,-56,5,8,3,-5,-3,1,-9
1526903511466171,-18,-33,-18,-6,-4,-12,-11,-86
1526903511467168,25,1,2,1,2,-5,-7,19
1526903511467168,0,20,7,-1,3,1,4,19
1526903511488112,-15,-15,-11,-25,-7,1,2,-3
1526903511488112,-14,15,12,26,7,-2,1,9
1526903511490107,-75,-11,-2,-12,-1,-5,9,28
1526903511490107,11,0,-2,22,4,5,-9,-4
1526903511503072,29,3,-5,-5,-3,2,-2,12
1526903511503072,35,7,3,-12,-11,6,-11,-10
1526903511510054,1,12,2,21,12,5,7,-9
1526903511510054,-22,-24,-2,-17,-6,1,7,25
1526903511526011,26,26,-2,-3,-4,-45,-4,-8
1526903511526011,-47,-27,-1,0,3,42,-4,2
1526903511528006,15,8,-3,-22,-11,17,-3,-14
1526903511528006,-47,-19,-6,19,-1,-3,-3,-22
1526903511539973,35,6,-2,23,-2,-22,-16,-62
1526903511539973,-4,7,0,-16,0,-34,6,36
1526903511548950,-38,-21,-7,-29,-8,22,4,-11
1526903511548950,24,11,4,53,14,18,7,-13
1526903511563909,-46,-1,0,-28,-5,12,-7,12
1526903511563909,53,-6,-4,5,-4,-8,15,36
1526903511564908,-9,-5,-3,-12,9,-12,1,-15
1526903511564908,6,17,8,-16,-3,-21,-7,2
1526903511585851,-46,-16,-2,6,1,20,8,10
1526903511585851,57,18,2,3,-4,12,-2,9
1526903511587846,18,-22,-9,-23,-4,-6,-8,-5
1526903511587846,-42,6,4,57,21,-9,-2,-32
1526903511608790,14,-13,-4,-10,-6,23,3,29
1526903511608790,-12,6,2,-16,-5,-26,2,2
1526903511609787,4,3,-1,1,-3,7,-6,-15
1526903511609787,5,2,-2,-36,-12,3,-1,5
1526903511623750,-20,-2,-2,4,5,1,4,2
1526903511623750,0,-2,-2,-9,0,3,-2,4
1526903511624747,-12,-5,1,26,-3,-11,-6,12
1526903511624747,-6,-4,-7,-16,-4,-9,-7,-34
1526903511645691,-9,-6,-3,13,6,-1,1,-10
1526903511645691,18,22,9,-15,-15,8,8,67
1526903511647686,-6,-15,-15,-3,5,-12,-19,-57
