timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1526903675942305,-13,-3,8,0,0,-1,1,-3
1526903675942305,-8,4,3,-9,-9,-1,-2,-1
1526903675944300,36,-15,-9,4,10,1,-1,-2
1526903675944300,6,25,11,23,5,1,-1,2
1526903675965244,63,0,-4,-13,-6,-3,-2,-1
1526903675965244,-1,5,-1,-2,-2,-1,1,1
1526903675967239,12,2,2,-7,-3,-2,-3,-2
1526903675967239,-49,-27,-14,-33,-27,-4,0,-3
1526903675979206,-22,7,13,25,16,0,-2,-3
1526903675979206,25,3,-3,24,12,3,1,6
1526903675988183,-44,6,0,6,-4,1,-2,-16
1526903675988183,-2,-20,-3,-6,0,-1,-2,3
1526903676003142,-30,9,-9,-27,-8,-7,-2,7
1526903676003142,68,-22,-8,-25,-26,-2,-1,-1
1526903676004140,-20,-3,7,30,15,2,4,3
1526903676004140,-2,7,0,2,8,1,-1,-7
1526903676025084,-40,-11,-3,-2,-2,0,-3,-10
1526903676025084,-9,17,0,-3,2,-3,-1,0
1526903676027079,20,-6,0,-13,-8,-2,-1,9
1526903676027079,-15,1,0,5,3,0,2,-8
1526903676039046,41,-5,-6,2,1,2,5,6
1526903676039046,-40,5,5,0,4,-1,-5,-7
1526903676048023,37,-9,-11,-12,-9,-5,-4,4
1526903676048023,30,9,5,9,9,2,3,9
1526903676062982,12,0,5,-1,-1,0,0,-10
1526903676062982,-71,5,2,1,-1,-2,0,1
1526903676063980,52,-11,-13,-6,-3,-3,-1,-2
1526903676063980,-18,-5,0,-2,5,-1,0,0
1526903676084923,10,7,-3,2,-4,-3,-6,5
1526903676084923,7,-1,4,6,7,4,4,0
1526903676086918,-71,-12,-2,-1,-19,-2,-2,-6
1526903676086918,59,18,2,-7,1,-4,-2,4
1526903676098886,11,-19,-2,-3,-2,0,1,0
1526903676098886,35,12,-7,0,-1,-4,-6,11
1526903676107863,-73,-4,1,-7,-3,-2,-2,-15
1526903676107863,78,16,-2,-3,-13,-3,-6,-11
1526903676122822,2,-20,-3,-19,0,0,-1,6
1526903676122822,0,0,1,40,11,1,2,-3
1526903676124817,29,7,4,9,9,-2,-1,4
1526903676124817,-53,-12,1,17,-32,3,0,7
1526903676145761,-13,5,-7,-12,3,-6,-2,-14
1526903676145761,15,4,0,-12,-5,-11,-4,-12
1526903676146759,-1,-17,-3,-8,15,23,5,6
1526903676146759,-29,3,1,13,-4,-10,2,-3
1526903676158727,2,4,3,-5,-8,-2,-2,3
1526903676158727,-8,-7,-2,-9,-8,-1,0,1
1526903676167702,22,8,0,-2,9,1,0,9
1526903676167702,-3,-2,2,-9,12,6,-4,12
1526903676182662,-63,-7,1,4,-3,-1,1,1
1526903676182662,80,10,-1,-3,5,-1,-2,-4
1526903676184657,39,-2,-1,2,-7,-5,-2,6
1526903676184657,-23,-4,1,-4,10,3,-1,1
1526903676205601,-14,1,-3,6,11,1,6,6
1526903676205601,-22,10,2,-2,-4,1,-1,-5
1526903676206599,-7,-10,0,-7,-8,0,3,0
1526903676206599,12,-7,-8,1,17,-2,0,-7
1526903676218566,15,5,-2,0,-12,-4,-4,4
1526903676218566,-2,6,-1,-3,-1,7,7,2
1526903676227542,1,-4,-1,0,1,-5,1,0
1526903676227542,-18,-7,-1,-5,-1,-1,-4,-8
1526903676242503,-1,-4,3,1,2,11,0,-1
1526903676242503,-6,5,2,-1,1,-22,-9,-2
1526903676244497,35,7,0,10,2,0,4,2
1526903676244497,-32,5,0,-2,0,1,1,-4
1526903676265441,-1,-10,0,5,0,0,-3,-3
1526903676265441,-19,-3,-2,-5,0,0,0,3
1526903676267436,-2,-2,4,-3,-5,-4,-5,-8
1526903676267436,-12,3,-3,-2,1,-1,-3,-3
1526903676279404,0,0,-4,-3,0,-5,0,-2
1526903676279404,-20,-7,-1,-2,-2,4,-1,-5
1526903676288380,-28,1,-4,-2,-1,-7,-4,-3
1526903676288380,14,3,1,-2,3,3,4,0
1526903676302342,15,3,2,2,-2,-4,-2,-1
1526903676302342,-10,-10,-4,-2,-3,2,2,1
1526903676304338,7,14,2,-1,-2,0,0,0
1526903676304338,-13,-14,-5,-3,1,-2,0,-1
1526903676325289,-8,4,0,1,-1,-2,-1,-5
1526903676325289,-42,3,1,-1,1,1,-2,-2
1526903676327276,24,-19,-6,-2,0,-3,-1,4
1526903676327276,22,12,4,1,0,1,0,1
1526903676339244,-33,-9,-6,-1,-1,-2,-6,-9
1526903676339244,13,1,0,-2,-2,2,-3,-2
1526903676348220,-34,-2,3,2,2,0,-2,-8
1526903676348220,30,14,1,0,-4,0,0,7
1526903676363179,2,-12,-3,1,22,1,2,16
1526903676363179,22,-6,-5,-8,-4,0,3,3
1526903676364177,-4,16,2,-4,3,-2,-7,-6
1526903676364177,-4,-24,-1,5,-2,-2,-2,-5
1526903676385122,-9,13,3,-7,-8,-3,-1,-9
1526903676385122,-11,-4,-1,18,17,9,1,4
1526903676387117,19,-12,-4,-8,-4,-11,-1,7
1526903676387117,-14,20,-1,2,-4,-2,-2,-5
1526903676399084,-12,-2,-2,-7,-9,-3,-1,-3
1526903676399084,29,-19,-6,-12,-8,-1,-2,-2
1526903676408060,-26,4,0,-4,-3,2,-1,0
1526903676408060,-2,-1,3,11,4,-1,-1,-7
1526903676423019,-9,1,-1,0,-7,-3,-1,-3
1526903676423019,-48,1,1,-2,1,-1,2,4
1526903676424017,56,3,-6,-5,-3,-3,-4,-8
1526903676424017,20,-15,-5,-10,-12,-4,1,4
1526903676443963,-11,-1,-1,5,31,2,1,0
1526903676443963,14,7,2,4,-5,-3,-2,3
1526903676452940,-14,9,5,3,-1,-1,0,-2
1526903676452940,-49,-11,-8,-9,-2,0,-1,0
1526903676467899,109,-2,2,2,-9,1,1,3
1526903676467899,-15,9,1,0,-4,-2,-3,-2
1526903676469894,-3,-4,0,6,5,2,3,13
1526903676469894,-26,-1,-2,-5,3,-2,-3,-29
1526903676490838,10,7,-3,-3,-10,-2,-5,7
1526903676490838,-12,-4,-1,-2,0,-2,-2,0
1526903676491836,0,0,0,2,-4,-1,0,-3
1526903676491836,38,0,3,1,3,2,2,10
1526903676503803,-33,-8,1,2,-4,1,-2,-4
1526903676503803,2,0,-7,-3,-3,0,-1,-9
1526903676512779,2,-2,-1,-5,-2,-1,1,3
1526903676512779,-28,12,3,-4,1,-2,-1,3
1526903676527739,44,-4,0,2,0,-2,0,-7
1526903676527739,-37,-18,-9,2,-5,-1,-1,3
1526903676529734,-5,5,1,-5,0,2,-1,-4
1526903676529734,30,-2,-3,-1,2,-2,0,5
1526903676550678,-27,8,3,-6,-8,-2,-3,-3
1526903676550678,-1,-1,0,2,4,0,-1,-4
1526903676551676,-3,-2,-3,0,0,0,-2,-3
1526903676551676,-12,3,2,-5,-1,-1,-1,-1
1526903676564641,3,-7,-1,8,-1,-1,-1,1
1526903676564641,10,1,0,-1,0,-3,-1,-6
1526903676572619,10,-3,0,1,-1,-2,-2,-5
1526903676572619,-11,8,4,3,2,1,0,7
1526903676587579,-7,-1,-4,-7,-5,-3,-2,-2
1526903676587579,56,-14,-7,-7,-1,0,2,6
1526903676589574,-33,-1,-2,5,1,-2,-3,-9
1526903676589574,29,-1,-5,-3,-3,0,-2,-1
1526903676610518,-6,2,-2,-1,-1,-2,-1,-1
1526903676610518,-52,8,-2,-4,0,-3,-1,-5
1526903676611516,50,-7,-3,-10,-6,-1,-1,4
1526903676611516,-40,-5,15,12,7,0,-1,-2
1526903676624481,31,15,2,3,0,-1,-2,2
1526903676624481,-3,-15,-9,-3,-5,-2,1,1
1526903676632459,-30,-1,-3,-3,-1,-1,0,-5
1526903676632459,5,-2,-3,-4,-2,-1,-1,-3
1526903676647419,-13,-4,-4,-7,-2,0,1,3
1526903676647419,13,10,-3,-28,-12,-4,-1,-4
1526903676649414,-20,-7,-2,-4,11,-1,0,-1
1526903676649414,11,6,8,59,1,2,-2,-3
1526903676670358,-22,-2,-5,6,6,2,0,0
1526903676670358,16,4,3,3,0,0,-1,-1
1526903676672353,-9,0,1,-21,-25,-1,1,1
1526903676672353,10,2,-2,-23,14,0,0,-1
1526903676684321,-42,-7,1,19,-1,-2,-2,-4
1526903676684321,40,16,5,0,2,0,-1,1
1526903676693297,-52,-34,-17,0,-9,0,-1,-9
1526903676693297,-44,7,-3,-5,-4,-1,-1,4
1526903676708257,37,0,2,-4,-5,-1,0,1
1526903676708257,-6,-4,0,0,6,-1,-2,-4
1526903676709254,16,10,5,10,5,-2,-2,0
1526903676709254,-36,-12,-9,-9,-5,0,-1,0
1526903676730198,21,-1,-8,-16,-2,-1,0,-2
1526903676730198,-23,0,5,3,-3,1,1,1
1526903676732193,-2,3,-2,8,4,0,-3,-1
1526903676732193,14,-1,5,-11,1,0,0,1
1526903676744161,16,1,9,5,10,0,1,4
1526903676744161,18,8,1,4,-2,-2,-3,0
1526903676753137,20,-8,-7,-2,-3,-1,1,4
1526903676753137,15,-4,-9,-16,0,-5,-2,-2
1526903676768097,-34,-4,-1,-4,-4,0,-1,1
1526903676768097,17,0,1,23,8,1,-2,-1
1526903676769094,-46,6,3,-2,6,0,0,-3
1526903676769094,65,4,4,-1,-7,-2,-1,4
1526903676790038,9,-6,-5,-21,-9,-2,2,1
1526903676790038,-41,-4,-20,-5,3,-2,0,1
1526903676792033,8,11,25,33,4,2,1,-1
1526903676792033,-17,-8,-2,2,-4,-2,-1,-11
1526903676804001,-4,-2,-5,-1,0,2,0,2
1526903676804001,51,12,0,-13,-6,-2,-3,-1
1526903676812977,-21,-15,-5,-9,2,-1,0,9
1526903676812977,-9,2,0,3,-6,1,0,0
1526903676827936,-11,0,1,-3,-1,-1,-2,-4
1526903676827936,-12,-2,-2,-1,-5,-1,-3,-2
1526903676829932,24,3,-3,-10,9,-1,-2,-6
1526903676829932,1,-3,7,17,-8,2,0,-2
1526903676849878,-14,4,-4,0,-3,-3,-5,-6
1526903676849878,-16,-8,6,5,3,0,2,2
1526903676851873,45,4,-2,-3,-5,-3,0,5
1526903676851873,-23,9,-4,-17,-4,-1,-1,-5
1526903676863840,-1,-12,-1,1,1,-2,0,2
1526903676863840,-47,-10,3,2,2,-2,-2,-1
1526903676872817,49,28,1,-1,-4,-3,-3,-18
1526903676872817,-84,-32,-6,-4,4,-1,1,8
1526903676887777,41,5,3,8,-2,1,-1,-1
1526903676887777,-5,0,1,-4,-5,-2,-3,2
1526903676889771,-9,-5,-4,-1,1,1,0,2
1526903676889771,6,11,-15,-6,1,-2,-3,-5
1526903676910715,-17,-7,5,2,-1,-1,1,2
1526903676910715,8,-1,10,-2,-1,1,1,1
1526903676911713,10,-5,-5,-1,-1,1,0,3
1526903676911713,-10,-2,-1,2,-2,-3,-4,-2
1526903676923680,22,13,-4,0,-17,-1,-3,-7
1526903676923680,31,-18,-8,-2,-1,0,1,3
1526903676932656,-30,4,8,-1,1,-2,-2,1
1526903676932656,50,2,-3,-8,5,-1,-1,2
1526903676947617,-43,4,3,3,1,-2,0,-1
1526903676947617,27,9,6,13,4,1,-2,0
1526903676949611,-14,-7,-13,-8,-7,-3,-1,-4
1526903676949611,-13,2,1,-4,-4,0,-4,-7
1526903676970555,-3,-10,-8,-9,3,-3,-1,0
1526903676970555,-35,12,13,-3,-7,0,-1,-7
1526903676971553,47,-9,-5,5,10,1,1,14
1526903676971553,-46,-13,-8,-4,-5,-1,3,-8
1526903676983521,37,16,5,-3,2,-1,-2,1
1526903676983521,31,5,0,-4,0,0,1,6
1526903676992497,-33,-4,1,-3,-8,-2,-5,-8
1526903676992497,19,2,0,-1,1,0,-1,-1
1526903677007457,-14,-4,0,0,1,0,-1,0
1526903677007457,14,-6,-7,-3,-2,-2,-1,-3
1526903677013440,-33,6,-1,-1,-2,0,-1,6
1526903677013440,-11,10,6,3,4,-1,-1,3
1526903677030395,17,-34,-10,-3,0,-2,0,-1
1526903677030395,15,15,-2,-2,-2,-3,-4,-3
1526903677032390,-32,-11,4,1,1,0,0,-2
1526903677032390,41,6,-1,2,-8,0,1,9
1526903677044358,4,1,8,4,3,2,3,-2
1526903677044358,12,8,-4,-3,-9,-1,-5,-9
1526903677053334,-32,-13,-4,-2,17,0,-3,-4
1526903677053334,29,4,-1,-6,-2,-2,0,-3
1526903677067296,4,2,1,-9,-2,2,2,19
1526903677067296,-18,-8,-10,-22,-11,1,-2,-23
1526903677074278,-38,2,7,22,-2,-3,-2,-6
1526903677074278,54,1,4,11,5,0,1,8
1526903677090235,-31,0,-3,-5,-12,-3,-5,-6
1526903677090235,-24,-7,6,21,54,-8,2,3
1526903677092248,27,2,-6,-15,-10,8,-2,-10
1526903677092248,-21,7,0,-4,0,0,0,5
1526903677113174,-5,-7,-6,-11,-4,-1,0,-7
1526903677113174,-6,-7,0,-2,-10,-2,0,11
1526903677114171,-3,-2,0,6,0,-1,2,5
1526903677114171,45,2,-1,-1,3,-6,-3,-12
1526903677127136,-44,-3,3,3,-1,6,-2,3
1526903677127136,-10,-3,-13,-6,-9,-4,-2,-3
1526903677134118,24,3,3,2,2,1,2,4
1526903677134118,-41,-9,-5,-6,18,3,6,-17
1526903677150075,41,11,2,8,4,-7,-7,-12
1526903677150075,-11,-5,1,3,-2,14,5,14
1526903677152070,14,8,-2,-10,-6,-3,1,-6
1526903677152070,33,-12,-3,-2,-7,-2,-1,11
1526903677173014,-62,6,2,8,4,-3,1,-4
1526903677173014,-1,0,5,3,1,0,-2,-6
1526903677174011,44,2,-4,-6,-8,-4,-1,15
1526903677174011,42,18,4,1,-2,0,-3,2
1526903677186976,-82,-31,-7,-1,-7,1,1,-6
1526903677186976,36,2,-1,-1,10,3,-4,1
1526903677193958,-14,-4,-4,-3,-3,0,0,2
1526903677193958,2,10,7,5,-3,-3,-3,-2
1526903677209915,9,15,-1,-2,-1,-1,-1,-9
1526903677209915,-18,-17,-3,2,-4,-2,2,0
1526903677211910,-8,5,6,-1,1,-2,-4,-1
1526903677211910,14,-21,-16,-6,1,-1,-2,-3
1526903677232853,-12,16,9,4,3,0,0,4
1526903677232853,12,13,-1,-5,-10,-4,-1,12
1526903677234849,25,-8,-2,-2,2,-3,-1,-6
1526903677234849,-42,-10,3,-2,-10,1,1,0
1526903677246816,35,11,-5,-2,2,-3,-2,-2
1526903677246816,-27,-20,0,2,-2,1,3,-5
1526903677253798,4,7,-1,-4,-1,1,0,1
1526903677253798,-19,-8,-7,-2,-2,0,-1,3
1526903677270752,17,-3,-5,-1,-1,0,-3,-2
1526903677270752,1,11,6,-9,2,1,-2,-9
1526903677271750,2,1,0,13,5,4,-1,4
1526903677271750,-41,-7,0,-1,-16,-5,3,0
1526903677292694,48,13,-2,6,5,-1,-1,-3
1526903677292694,-15,-16,-5,-8,-26,-3,-3,1
1526903677294689,-8,-4,-2,-2,2,3,3,-1
1526903677294689,-23,8,1,-3,0,-6,-5,-5
1526903677307654,80,-4,1,0,-2,1,1,8
1526903677307654,-32,-4,-3,0,4,-3,-2,-4
1526903677313637,19,-6,-3,-4,-8,-2,0,-3
1526903677313637,20,4,4,2,3,1,-1,0
1526903677330592,-121,-16,-5,-4,3,-3,-1,-6
1526903677330592,106,4,-4,3,2,1,-3,3
1526903677331590,-31,-3,1,0,-1,-5,-3,-1
1526903677331590,-2,-12,-2,-1,4,1,-1,1
1526903677352533,-9,-2,1,0,-5,1,0,-7
1526903677352533,8,7,0,-2,0,-3,-2,-1
1526903677354529,-40,-8,-1,-1,-3,-1,-1,-2
1526903677354529,26,7,2,-6,-2,-2,-2,3
1526903677367493,8,-6,-4,-1,-5,0,0,3
1526903677367493,-3,-1,1,3,4,0,2,9
1526903677373478,-6,8,0,-4,3,-2,-2,-17
1526903677373478,-8,-9,-4,-8,-38,-3,-3,-4
1526903677390432,29,0,7,17,44,13,4,4
1526903677390432,-2,5,2,0,4,-4,1,4
1526903677392427,-7,2,-3,-2,8,-2,-1,-5
1526903677392427,3,6,-2,-6,-10,-3,-2,0
1526903677412374,23,-9,-2,-6,-16,-7,-2,2
1526903677412374,-13,8,4,3,-9,4,2,-3
1526903677414369,-27,2,3,3,25,0,2,8
1526903677414369,39,4,-3,1,10,0,-3,-9
1526903677426336,6,-13,0,-4,-5,2,1,2
1526903677426336,-6,-5,-2,3,4,1,-3,-6
1526903677435313,0,11,4,-4,-18,-3,-4,-5
1526903677435313,-17,-13,-5,2,6,1,1,5
1526903677450272,13,5,0,-3,6,-1,-3,1
1526903677450272,-25,-2,-3,-5,-9,-2,-3,-2
1526903677452267,-5,-5,-5,-2,-8,-3,0,-5
1526903677452267,-3,5,5,4,9,0,1,11
1526903677473211,2,-3,-5,-5,-9,-4,-1,-12
1526903677473211,17,8,2,-2,2,-4,0,3
1526903677474209,-8,-15,0,1,-4,2,-2,-3
1526903677474209,-9,-1,-3,-1,-5,0,-3,-2
1526903677486176,-23,-3,-1,-5,-7,-4,-1,1
1526903677486176,9,0,-6,0,-6,0,1,-1
1526903677495152,16,3,6,0,4,-1,-1,4
1526903677495152,-1,3,7,1,0,-1,0,5
1526903677510112,1,-1,-1,0,-5,-3,-3,-6
1526903677510112,-40,-12,-3,-1,2,-2,1,-6
1526903677512107,31,-1,-10,0,10,0,-1,2
1526903677512107,-38,7,6,0,5,-3,1,6
1526903677533051,42,12,7,2,-1,-1,0,10
1526903677533051,-1,12,6,3,5,0,-2,-7
1526903677534048,-2,-30,-7,-4,-11,1,0,0
1526903677534048,-4,-6,-6,-3,3,2,-3,-7
1526903677546016,-2,13,-7,-1,4,0,0,3
1526903677546016,-45,1,-1,-2,-7,-5,-2,-4
1526903677554992,41,9,7,-1,-3,-1,-2,1
1526903677554992,-2,2,1,3,1,2,-1,-4
1526903677569952,-15,-5,-4,-7,-7,-2,0,-1
1526903677569952,-5,-6,-12,-8,1,-2,-2,1
1526903677571948,-15,1,3,-1,5,0,-1,-1
1526903677571948,20,7,10,-1,-6,3,0,-5
1526903677592891,-30,-13,-5,15,7,0,1,1
1526903677592891,32,10,-4,-4,-5,-2,-4,-5
1526903677594886,-19,-11,-5,-5,-3,-2,2,2
1526903677594886,-1,-1,-18,-6,-12,-5,-1,-1
1526903677606853,-1,-1,17,2,30,4,1,1
1526903677606853,-42,1,3,1,-2,0,-1,-3
1526903677615830,90,10,-2,-3,-9,0,1,4
1526903677615830,-15,-6,0,1,3,-2,-1,-6
1526903677630790,9,6,-4,-5,-11,-3,-2,1
1526903677630790,-7,-18,-6,0,2,-1,-2,-1
1526903677631787,-49,9,3,-1,-1,0,-2,-4
1526903677631787,40,4,-5,1,4,-1,2,17
1526903677652733,-27,-7,1,-1,-6,-3,-3,-12
1526903677652733,-17,4,10,4,1,4,0,-5
1526903677654726,21,-14,-14,-4,-7,-2,0,1
1526903677654726,13,10,5,4,5,0,0,-2
1526903677666693,-7,2,3,-6,-13,-1,1,5
1526903677666693,2,-7,-4,0,3,3,2,5
1526903677675670,-14,9,-3,7,1,0,0,1
1526903677675670,7,2,12,2,6,0,0,-6
1526903677690629,17,-3,-6,-2,-3,0,-3,3
1526903677690629,-51,-10,-6,0,18,0,-3,-7
1526903677691627,42,-4,-2,-2,-5,0,2,9
1526903677691627,-20,8,1,-3,0,0,-1,-5
1526903677712571,-20,-6,-4,-6,-6,-2,-1,-6
1526903677712571,36,4,-2,-2,-1,-3,-3,2
1526903677714566,-45,1,10,-16,-9,1,-2,-4
1526903677714566,15,-11,-6,51,2,-1,-1,0
1526903677726533,-25,3,10,6,13,4,1,6
1526903677726533,31,-1,-7,-3,-3,0,0,-5
1526903677735510,-6,3,1,-8,-5,-3,0,0
1526903677735510,-14,-10,0,-18,-3,-2,-2,-8
1526903677750470,12,7,-12,-5,-5,-2,-2,1
1526903677750470,12,-5,6,3,-6,-1,3,4
1526903677751467,7,2,3,2,4,0,-1,1
1526903677751467,-7,0,-6,-11,4,1,0,-4
1526903677772411,-3,4,-2,16,-17,-1,-2,-9
1526903677772411,18,-12,8,-4,-1,-1,0,5
1526903677774407,-1,-2,-6,-4,-4,-3,-2,-3
1526903677774407,-13,-2,-7,-50,-25,-9,-4,-1
1526903677786373,-15,-10,-9,19,20,0,0,-4
1526903677786373,-9,8,15,24,3,2,1,-3
1526903677795351,0,-3,-2,13,-2,0,1,1
1526903677795351,-4,-9,-6,-6,-3,-1,0,3
1526903677810309,-5,0,-4,-37,-17,-4,-3,-6
1526903677810309,24,22,1,-2,2,3,-1,-4
1526903677812304,-10,-15,-4,2,3,-1,-2,7
1526903677812304,-41,-14,-5,-12,0,0,1,-5
1526903677833248,31,0,-1,0,-2,-4,1,4
1526903677833248,-50,-1,4,5,1,-1,-2,-4
1526903677834246,30,30,8,0,1,2,0,-1
1526903677834246,38,-7,-2,10,8,3,2,4
1526903677846213,-17,1,7,4,-3,0,1,1
1526903677846213,-11,-13,-12,-6,-8,-5,-2,-3
1526903677855189,-9,8,3,-4,-1,-3,-3,-12
1526903677855189,-11,-1,-4,10,3,0,-1,2
1526903677870149,7,1,1,-1,4,-1,-1,-3
1526903677870149,17,0,-13,-20,-25,-7,-7,-2
1526903677872144,-20,-7,6,4,-7,-2,-1,0
1526903677872144,22,4,0,7,-9,7,1,0
1526903677893088,1,4,3,-1,-3,-1,-2,-1
