timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1522257153530713,-16,4,5,-3,1,-4,8,1
1522257153531716,2,-1,0,0,1,-14,3,2
1522257153531716,15,11,0,3,5,5,-7,-1
1522257153544751,-27,-6,-2,-2,0,6,-5,-4
1522257153544751,-26,9,3,7,31,1,-1,-2
1522257153545753,0,-14,-3,-1,-30,-10,-10,-8
1522257153545753,-14,4,-7,-5,-24,9,5,9
1522257153567812,-24,-10,-5,-4,-17,-9,-1,6
1522257153567812,25,6,2,-6,-6,7,3,5
1522257153568815,10,4,2,-2,12,-3,-1,-5
1522257153568815,-44,-25,-9,-3,5,2,3,1
1522257153590873,-12,0,4,1,6,6,0,-3
1522257153590873,16,0,-1,-1,4,-4,5,-3
1522257153591876,30,10,3,2,3,2,0,4
1522257153591876,-13,-8,0,2,1,-15,2,-7
1522257153604911,27,-7,1,-3,8,22,0,13
1522257153604911,0,7,5,3,-3,1,0,0
1522257153605913,-21,-8,5,0,3,4,3,5
1522257153605913,30,13,-5,3,18,1,-4,-5
1522257153627972,15,8,0,3,-37,-10,-4,-2
1522257153627972,-12,-1,-3,-2,-11,-17,0,0
1522257153627972,-19,2,-2,-2,-1,22,0,-7
1522257153627972,-42,-8,-4,-3,11,-3,3,-5
1522257153651033,8,8,0,-3,13,3,2,-6
1522257153651033,1,0,-4,-3,-13,2,-1,3
1522257153652036,-9,-4,0,-1,-6,-8,-2,-6
1522257153652036,1,3,1,5,9,6,3,2
1522257153664068,4,-9,-11,-1,8,-1,-3,0
1522257153664068,-27,-12,1,1,-7,1,-4,-8
1522257153672089,50,2,-2,-3,-2,-8,-3,15
1522257153672089,8,0,5,-2,-1,5,-4,-8
1522257153687129,-57,-10,-2,2,5,0,1,5
1522257153687129,25,7,2,0,0,-25,-6,0
1522257153688131,-30,-5,-2,-1,2,23,1,-5
1522257153688131,-5,-1,-2,-2,-6,-4,-2,0
1522257153711193,43,-1,-3,0,5,1,1,9
1522257153711193,-57,-9,1,2,9,5,-2,-14
1522257153711193,-20,2,0,-5,-7,-16,1,-3
1522257153711193,89,16,-2,-1,16,1,4,10
1522257153724228,-75,-10,2,0,-17,3,-1,-17
1522257153724228,60,11,-1,0,-3,2,2,8
1522257153732249,-38,-17,-7,-2,-10,-6,-4,-3
1522257153732249,-43,-17,-4,-2,-1,5,-1,-8
1522257153747289,-38,3,1,-2,6,-15,2,-5
1522257153747289,15,-4,-4,0,4,19,2,-3
1522257153748292,15,21,4,-1,2,-6,-1,5
1522257153748292,19,-5,-4,-7,-2,-9,-7,8
1522257153770350,-14,-10,4,3,0,-14,-4,-7
1522257153770350,-7,3,2,-3,-7,18,0,8
1522257153771353,15,-7,-9,-1,2,8,4,-7
1522257153771353,-28,-6,-1,2,-12,3,-5,-8
1522257153784387,30,5,3,-3,5,4,3,1
1522257153784387,-36,-4,-2,-5,4,-8,-8,-9
1522257153792409,96,10,2,-2,0,-7,0,15
1522257153792409,-9,4,-4,-3,-8,4,-1,-7
1522257153807449,37,20,0,2,3,-2,1,8
1522257153807449,-20,-11,2,5,-6,-1,4,0
1522257153808452,20,11,1,3,2,-1,5,-5
1522257153808452,-13,-4,4,0,3,-3,4,-1
1522257153830510,-26,-14,1,-4,7,-1,0,-11
1522257153830510,9,9,-5,-5,-1,6,-3,4
1522257153831513,2,-1,1,-1,-8,-9,-7,1
1522257153831513,1,2,-1,7,27,3,-1,-3
1522257153844547,-33,-6,-3,1,-26,-8,0,-10
1522257153844547,6,8,3,6,13,6,2,1
1522257153852569,27,-21,-16,-13,-19,-6,-19,1
1522257153852569,-43,-5,6,-5,-6,-2,-4,-3
1522257153867609,19,5,-1,-2,15,21,2,6
1522257153867609,-73,-9,-3,-2,-11,-17,10,-3
1522257153868612,7,2,5,0,0,-7,0,-3
1522257153868612,26,8,1,-1,-7,-6,0,5
1522257153889667,19,-9,-6,-2,-1,-3,-3,-3
1522257153889667,-23,-16,-3,0,-1,-2,-5,-9
1522257153890670,32,20,2,7,11,6,5,1
1522257153890670,-39,-4,-5,0,-10,-23,-3,2
1522257153904707,38,-6,-3,-2,1,21,0,10
1522257153904707,13,-6,-5,-8,1,-3,-6,-4
1522257153912729,-40,1,2,6,0,9,7,-4
1522257153912729,4,-5,3,-1,-16,4,3,-2
1522257153927769,5,8,-2,1,-11,-9,-4,-1
1522257153927769,-37,-5,2,0,-12,-23,-5,-6
1522257153928771,42,-6,1,0,21,24,-1,10
1522257153928771,74,19,4,0,-16,-1,4,12
1522257153957848,-44,2,-6,-4,2,-9,-1,-12
1522257153957848,-8,11,-2,-4,4,-1,2,-7
1522257153958851,-31,-11,-3,0,-16,-3,3,-2
1522257153958851,6,-4,-3,-1,5,0,1,-1
1522257153972889,58,7,-3,-3,-7,3,-2,12
1522257153972889,26,3,6,8,7,9,3,-1
1522257153973891,-39,-8,-8,-6,-2,-14,-12,-4
1522257153973891,7,3,-2,-6,-1,11,-8,-4
1522257153987928,-62,-14,1,4,6,-9,2,-9
1522257153987928,63,25,-1,-4,-1,-2,-7,8
1522257153987928,-37,-13,1,1,0,-1,1,-9
1522257153987928,26,5,-4,-1,-3,-1,-1,5
1522257154009987,-20,-2,0,0,5,-25,-6,-4
1522257154009987,14,-2,-2,0,-2,23,5,5
1522257154010990,-60,-1,-1,-3,20,-4,1,-8
1522257154010990,-5,-5,5,3,-14,-4,4,-6
1522257154024024,6,0,-2,-3,6,15,-1,-2
1522257154024024,-4,-2,-7,0,-2,-21,-10,3
1522257154033049,60,0,1,1,-10,0,-1,-1
1522257154033049,-73,-9,-3,3,16,2,1,-3
1522257154048088,12,-7,-6,-6,-5,-13,-4,5
1522257154048088,24,-4,-1,-6,-17,-7,-4,2
1522257154048088,-41,-4,1,-7,-31,-6,-2,-2
1522257154048088,22,2,1,0,-3,-3,5,3
1522257154070147,-36,-9,0,2,8,13,1,-6
1522257154070147,15,3,-1,0,13,-5,-1,1
1522257154071150,-3,3,3,3,-5,-16,-2,0
1522257154071150,9,-8,3,2,-3,8,-1,0
1522257154084185,5,12,1,0,9,-11,-2,2
1522257154084185,74,2,0,0,-5,7,4,8
1522257154092206,-59,0,-8,-4,7,14,-2,-2
1522257154092206,-11,-4,-4,-8,4,0,2,0
1522257154107246,-9,2,0,3,-16,12,8,-2
1522257154107246,-10,10,4,5,7,-8,1,-3
1522257154108249,-4,-2,3,6,3,-6,-7,-4
1522257154108249,1,4,-2,3,9,-16,-5,-1
1522257154130307,1,-10,-1,1,4,18,-2,3
1522257154130307,20,11,-3,-3,-6,2,-6,4
1522257154131310,-34,-9,2,-3,-2,-6,2,5
1522257154131310,-25,1,4,2,7,2,-3,-8
1522257154153368,18,3,9,3,3,-1,7,1
1522257154153368,72,-20,-6,-4,-6,-2,1,10
1522257154154371,58,18,0,-4,-3,3,-3,-1
1522257154154371,-57,-6,-8,-3,-11,-4,-4,-6
1522257154167406,-29,-3,-3,0,-2,-4,-7,-13
1522257154167406,-43,-3,2,0,-2,-1,0,-12
1522257154168408,29,4,-1,-1,-1,-3,4,5
1522257154168408,32,-1,-4,-4,-2,3,0,3
1522257154189464,-15,-6,-6,-1,-3,-6,-8,-4
1522257154189464,-3,8,1,0,8,13,3,5
1522257154198488,-4,2,1,1,12,-1,1,2
1522257154198488,-15,-1,7,4,-35,-1,2,-2
1522257154213528,-7,-11,-2,-4,-2,-5,2,-7
1522257154213528,-13,9,-2,0,0,-8,0,11
1522257154214531,-2,-2,0,0,30,3,2,4
1522257154214531,36,-2,2,-2,-25,-13,-1,-2
1522257154235586,-50,-3,0,0,-7,-1,2,1
1522257154235586,0,0,0,0,-4,3,-3,-4
1522257154237592,-22,-3,-3,-6,0,6,-4,-2
1522257154237592,29,1,-3,-3,20,3,-4,-1
1522257154249624,23,15,-1,-2,-5,0,1,5
1522257154249624,16,-5,-5,-3,6,-2,-3,-3
1522257154258649,16,-6,2,3,-1,1,-1,3
1522257154258649,-10,3,3,-2,6,0,-5,-7
1522257154273688,15,-10,2,-1,-1,1,1,-8
1522257154273688,-1,0,-7,-6,-1,-1,4,4
1522257154274691,-36,-4,-4,0,-16,-9,-3,-14
1522257154274691,10,-7,-5,0,0,-14,-1,-7
1522257154295747,21,12,-2,-1,12,20,-2,7
1522257154295747,-58,-8,0,-3,-1,-5,-2,-6
1522257154297752,2,-1,-3,-1,-14,2,1,-3
1522257154297752,-14,2,-10,-1,12,8,-3,5
1522257154309784,15,-1,-2,0,2,-5,-4,-6
1522257154309784,-33,0,2,4,0,-3,-2,-10
1522257154318808,40,10,0,1,-5,-10,2,3
1522257154318808,6,3,5,3,10,15,5,7
1522257154332845,-15,-9,-5,-6,-6,-3,0,-1
1522257154332845,-11,0,-4,-6,-6,0,1,5
1522257154334851,-7,-16,-3,-6,-3,-3,-3,-5
1522257154334851,3,-4,2,2,2,-4,-1,-3
1522257154355906,-26,-11,0,1,7,-3,0,-4
1522257154355906,1,10,-1,-2,-25,0,-4,-5
1522257154357912,46,1,1,4,2,1,2,5
1522257154357912,-56,-8,-2,-3,-6,-3,-2,-1
1522257154368941,65,14,0,0,7,1,-3,9
1522257154368941,-17,-1,7,3,2,1,-2,-3
1522257154378969,-83,2,1,-1,-4,1,-4,-5
1522257154378969,102,14,3,2,4,-2,5,13
1522257154393005,-35,-2,-5,-3,-3,-2,-3,-3
1522257154393005,-56,-26,-1,2,11,2,2,-4
1522257154395011,50,5,-5,-2,-7,-1,0,7
1522257154395011,2,0,-5,-1,4,-1,-1,-11
1522257154416066,17,7,-1,3,2,-9,1,1
1522257154416066,33,6,4,0,-5,-5,1,3
1522257154417069,-51,0,1,-4,2,17,4,5
1522257154417069,14,-11,-4,-9,-8,-15,-8,-2
1522257154429102,-40,-4,0,-5,-4,17,-5,-5
1522257154429102,26,-1,4,2,3,5,0,-7
1522257154438125,7,13,-4,0,-2,-4,-2,-1
1522257154438125,23,2,-4,0,-1,1,4,2
1522257154453165,-25,-5,1,0,-3,-11,3,-3
1522257154453165,-2,-5,-3,-1,17,4,-2,-2
1522257154455171,29,1,-2,1,-14,-10,2,9
1522257154455171,-56,-2,-2,1,-11,-14,-1,-8
1522257154476226,21,-4,-6,-1,-12,12,-1,-2
1522257154476226,6,1,-2,-6,0,-4,-5,2
1522257154477229,-64,-4,1,-3,8,-3,-3,-10
1522257154477229,-32,0,1,-3,9,17,-3,-1
1522257154489261,32,0,2,-1,2,-5,1,4
1522257154489261,-7,11,-4,-5,-8,-7,2,4
1522257154498285,53,-14,-2,1,-1,-1,1,-4
1522257154498285,-32,0,-2,0,-4,11,1,3
1522257154513325,-11,-11,-3,-1,-1,-7,0,1
1522257154513325,27,2,-5,-4,-3,5,1,1
1522257154515331,-12,-3,4,-3,-2,-4,-3,-2
1522257154515331,27,-3,0,2,1,1,-1,-4
1522257154535384,67,9,3,-1,-1,-7,0,7
1522257154535384,-12,-2,-8,-3,3,-4,-5,-17
1522257154537389,-69,-6,-4,2,0,3,0,3
1522257154537389,102,18,0,1,-8,-7,0,14
1522257154549421,-38,-13,-3,-1,-1,4,-3,4
1522257154549421,-43,-12,2,1,-3,-2,-4,-11
1522257154558446,13,6,1,1,5,1,1,-3
1522257154558446,-26,-4,-1,-1,1,-4,-3,-4
1522257154572482,3,3,-2,0,11,-19,4,1
1522257154572482,41,9,-2,3,6,-5,3,10
1522257154579509,-26,-2,-3,-5,-26,25,-2,-14
1522257154579509,-67,-16,-4,-4,-13,-4,3,-2
1522257154595544,95,25,2,-2,-22,11,5,11
1522257154595544,-15,-14,-1,1,4,-7,-2,7
1522257154597550,36,6,4,3,8,-13,-3,0
1522257154597550,-23,-5,1,1,7,1,-2,-7
1522257154609580,-41,-1,2,0,6,0,-2,-8
1522257154609580,16,12,1,-2,-1,-5,0,-3
1522257154618606,14,-4,2,3,4,-9,6,8
1522257154618606,-49,-5,4,1,3,23,2,0
1522257154632642,0,-2,-1,-2,-5,-7,-3,-2
1522257154632642,13,3,-6,-6,-7,7,-4,-6
1522257154639660,-9,-8,-6,0,1,-6,0,1
1522257154639660,59,12,-1,0,7,-10,1,12
1522257154655703,-42,-1,-3,1,-3,-6,-2,-4
1522257154655703,-9,-2,3,0,-5,10,1,-5
1522257154657708,27,0,3,0,6,-9,0,-5
1522257154657708,-6,-7,0,-1,0,15,-1,-7
1522257154678765,15,-1,0,-1,-10,5,-6,-1
1522257154678765,14,4,-1,-1,22,4,-9,2
1522257154679770,6,-4,1,0,-21,-16,-3,0
1522257154679770,-101,-7,-4,-2,5,15,-4,-11
1522257154692801,33,-5,-5,-2,-4,-6,1,-2
1522257154692801,-30,-1,2,-1,-2,-1,6,0
1522257154699821,23,1,-2,-2,9,2,-2,3
1522257154699821,35,2,1,1,4,-13,-2,0
1522257154715863,-14,1,0,0,26,5,-3,-5
1522257154715863,-33,-1,3,2,-36,1,-3,-13
1522257154717869,-26,-4,-2,-2,-12,-6,4,-7
1522257154717869,66,-1,-3,-2,-9,-9,-1,11
1522257154737922,-21,7,1,1,5,-8,4,1
1522257154737922,-2,-6,-2,1,16,16,4,6
1522257154739928,-7,-3,-3,0,4,-2,-4,-9
1522257154739928,46,8,-2,1,8,17,3,-4
1522257154752962,24,-9,-3,1,2,-10,1,13
1522257154752962,-72,1,2,-5,-14,-5,-5,-19
1522257154758977,17,-6,2,2,-1,2,-1,9
1522257154758977,18,-2,-4,-5,-5,-26,-10,-12
1522257154776023,24,9,-1,-3,-12,8,2,8
1522257154776023,-3,2,3,3,0,10,7,11
1522257154777026,11,-9,0,0,5,3,0,-2
1522257154777026,6,13,2,2,-3,13,7,3
1522257154798081,11,-6,2,1,-5,-8,0,-4
1522257154798081,11,4,1,-3,0,-9,-2,-6
1522257154800087,-9,10,-1,-4,7,5,-2,5
1522257154800087,-1,-11,-7,-3,18,-7,-1,8
1522257154812119,-58,-4,-5,-5,-25,1,-4,-16
1522257154812119,26,3,-3,4,5,-4,4,5
1522257154819139,-9,6,3,3,-4,1,-4,-3
1522257154819139,-5,-2,0,-2,-7,-4,-5,-5
1522257154836183,-18,2,-1,1,10,10,-2,7
1522257154836183,13,-11,-2,-2,9,-10,-4,-3
1522257154837186,28,2,-7,-4,1,15,-1,2
1522257154837186,-16,-10,-2,0,-11,-15,2,-2
1522257154858241,-4,4,5,3,1,1,5,-1
1522257154858241,-10,4,1,-1,-3,-1,0,-8
1522257154860247,36,5,0,-1,7,1,4,11
1522257154860247,-7,-2,2,-3,-12,-5,-3,-10
1522257154872279,-19,-14,-4,-3,-4,-1,-7,-4
1522257154872279,8,-1,-4,-5,-4,-13,-2,-5
1522257154881303,-37,-4,-6,0,5,0,3,-3
1522257154881303,25,9,0,0,3,5,-2,6
1522257154895340,26,0,2,-1,-1,-7,-6,-5
1522257154895340,-17,-11,-4,-2,-3,0,-7,-2
1522257154897345,-49,-4,-4,0,-5,-4,-5,-12
1522257154897345,19,0,2,5,-3,0,4,3
1522257154918401,-7,-8,-2,-2,-1,-5,-3,-6
1522257154918401,24,-1,-1,-2,3,3,4,16
1522257154919404,10,11,7,-2,13,6,3,-1
1522257154919404,-30,-5,4,-4,-27,-9,-2,-2
1522257154932439,9,8,-2,-1,-2,-9,0,0
1522257154932439,-21,-4,4,2,15,27,6,5
1522257154941463,39,3,-4,-3,-12,-11,-3,4
1522257154941463,-5,-6,-7,1,8,2,-1,4
1522257154955500,25,0,1,0,1,5,4,4
1522257154955500,-32,-6,-7,1,0,-6,-2,-10
1522257154957505,56,3,-2,5,4,2,-4,5
1522257154957505,-86,-11,0,1,0,-8,-5,-14
1522257154978562,41,10,3,1,-1,-3,0,5
1522257154978562,55,7,-3,-2,4,-6,0,11
1522257154984577,-20,-5,-2,-5,-8,-3,-2,-8
1522257154984577,-10,0,-2,-2,-9,-2,1,4
1522257154991596,-33,-6,2,-4,-3,3,-4,-11
1522257154991596,28,10,3,2,-4,-3,-2,4
1522257155000620,-23,-3,3,2,1,1,3,4
1522257155000620,7,-11,-3,1,10,2,-1,-1
1522257155015660,-56,-1,-4,0,5,6,0,-4
1522257155015660,36,8,0,1,-2,-5,1,1
1522257155017665,-21,-8,-1,0,-5,-2,2,4
1522257155017665,-41,-3,-2,-2,1,0,-5,-15
1522257155038721,19,11,4,4,-1,3,1,6
1522257155038721,21,4,1,-3,-11,-4,-4,-3
1522257155039724,-4,2,-6,-2,14,-9,-1,1
1522257155039724,0,2,-3,-3,-13,5,1,3
1522257155051755,27,-11,-2,-1,-3,5,-4,-2
1522257155051755,-46,-2,3,-1,-6,-1,-1,-6
1522257155060780,-16,-7,-1,-3,2,8,-4,-11
1522257155060780,41,2,2,-2,9,-6,-1,1
1522257155075819,-6,0,-2,2,1,-4,2,4
1522257155075819,-51,3,3,1,-3,-2,0,-10
1522257155077825,-34,-16,-3,-2,-4,-1,-1,-7
1522257155077825,61,19,-2,1,1,1,4,12
1522257155097878,14,-2,-5,-1,-4,-4,-3,6
1522257155097878,13,-6,-3,-5,0,-5,-3,-1
1522257155099884,0,13,8,0,-3,-4,-5,-8
1522257155099884,-39,-5,0,-1,2,3,-4,-4
1522257155111916,12,-1,-2,-1,5,3,5,-2
1522257155111916,35,-2,-3,0,-13,-18,0,4
1522257155120940,-22,-11,-3,1,1,13,3,-1
1522257155120940,25,9,6,3,5,19,6,15
1522257155135979,-11,-6,-5,-4,1,-9,-10,-13
1522257155135979,24,6,-5,-1,-2,0,-4,8
1522257155136982,5,-4,-3,-3,-17,-14,-6,-2
1522257155136982,-4,3,1,4,5,-1,4,-4
1522257155158038,-21,0,-1,-1,-3,-1,2,-5
1522257155158038,-10,-5,3,-1,7,1,6,0
1522257155160044,22,10,2,2,8,5,4,8
1522257155160044,-26,-2,-5,-6,-15,-6,-7,-17
1522257155172075,-18,-2,1,-5,-4,-8,-3,-6
1522257155172075,31,-8,-2,0,-23,10,1,-1
1522257155188118,45,7,-2,-3,-8,-5,-6,9
1522257155188118,18,-5,1,-1,7,-1,-1,6
1522257155196140,-41,-8,1,1,4,1,-5,-9
1522257155196140,-25,-5,5,2,5,0,-2,-1
1522257155197142,-9,0,0,1,4,2,2,-5
1522257155197142,-42,-4,-4,1,3,-17,2,-9
1522257155218198,59,16,-9,0,7,3,6,18
1522257155218198,-71,-14,-4,-1,7,22,2,-6
1522257155220204,68,10,-1,-1,-6,-2,3,18
1522257155220204,-4,-8,-6,-4,-4,-7,-9,-4
1522257155232235,-31,2,2,0,-10,-7,-2,-3
1522257155232235,31,-1,-2,-2,4,-10,-3,-7
1522257155241260,-61,-3,2,2,6,2,-1,-2
1522257155241260,25,3,-2,-2,-2,4,3,6
1522257155255297,5,1,2,-3,-1,1,4,3
1522257155255297,-6,3,0,1,1,2,2,-4
1522257155257302,-81,-17,2,-1,-9,-11,-8,-27
1522257155257302,91,26,5,7,6,7,7,32
1522257155278358,-21,-23,-14,-10,-10,-4,-6,-5
1522257155278358,-27,-5,0,-3,-2,-15,-5,-10
1522257155280363,2,-4,-1,3,13,7,1,-2
1522257155280363,-22,-10,4,2,5,-5,-6,-14
1522257155292395,6,8,5,4,-47,1,1,2
1522257155292395,18,4,-4,0,39,30,4,8
1522257155301419,36,7,-5,0,6,-11,-3,-3
1522257155301419,0,-5,1,4,2,-6,2,2
1522257155315456,20,4,1,-2,1,-8,1,1
1522257155315456,29,-12,-2,-4,-8,-13,-2,-2
1522257155317462,-15,-3,3,0,0,-14,1,6
1522257155317462,10,-10,-2,-3,-8,11,0,-5
1522257155338518,-47,-1,-2,-2,5,-1,-1,-9
1522257155338518,-37,10,-1,0,-17,-26,-8,1
1522257155339521,36,-4,-2,0,10,35,5,3
1522257155339521,-15,-2,0,-3,-8,-22,-7,4
1522257155351552,15,0,3,-1,14,20,1,2
1522257155351552,-14,-10,-5,-4,-24,0,-6,-12
1522257155360576,34,13,2,-1,-7,-8,-1,11
1522257155360576,-100,-16,-10,-3,-4,5,-5,-19
1522257155375616,7,1,-2,1,11,9,2,1
1522257155375616,33,3,0,1,9,3,7,8
1522257155377622,-31,-4,1,-2,-2,-8,-2,-7
1522257155377622,53,7,-2,-2,0,11,-2,-1
1522257155398678,-40,-10,-3,1,-11,-8,3,-1
1522257155398678,18,5,1,0,7,-24,-6,1
1522257155399681,-15,-6,-4,-4,-38,22,4,-7
1522257155399681,7,1,3,-1,21,-7,5,7
1522257155411713,1,7,-1,0,4,21,-7,-11
1522257155411713,-2,6,4,3,-3,6,1,6
1522257155420736,-4,8,1,-4,-1,-14,-7,6
1522257155420736,85,-8,-2,-2,-5,-1,-5,6
1522257155435776,-55,8,1,-1,1,-5,1,0
1522257155435776,-53,-15,-2,-1,-9,-1,-1,-12
1522257155437782,27,2,-1,3,12,7,5,1
1522257155437782,-16,3,-5,-3,-3,4,-3,0
1522257155457835,33,-10,-7,-6,1,-14,-7,0
1522257155457835,35,8,4,-2,2,4,1,1
1522257155459840,-29,-10,3,-1,4,-5,-1,-7
1522257155459840,-30,2,5,3,-19,-7,6,1
1522257155471872,11,-2,-3,-1,-7,-13,-7,-8
1522257155471872,5,-5,-7,-1,9,21,-4,-2
1522257155480896,-9,-11,-5,1,21,5,-5,-5
1522257155480896,-12,5,-4,-3,-24,-1,-1,-2
1522257155494934,28,11,5,3,-1,-17,2,1
1522257155494934,24,5,-1,-1,-5,15,4,11
1522257155501952,-15,-2,1,-1,7,-4,3,-5
1522257155501952,-14,6,-2,-5,14,4,1,-2
1522257155517995,-32,-7,2,-1,3,-2,1,-1
1522257155517995,42,16,4,6,2,-3,4,12
1522257155520000,68,-4,-8,-2,-4,1,-3,7
1522257155520000,-36,-8,5,3,-6,-3,0,-2
1522257155532032,10,2,1,0,4,0,0,-2
1522257155532032,-8,-10,-5,-4,-12,-6,-2,-6
1522257155548075,22,18,3,1,-4,-9,-3,6
1522257155548075,-89,-20,-5,-3,5,12,-3,-13
1522257155555093,37,8,2,3,6,9,1,3
1522257155555093,-1,-10,0,-2,-7,0,0,-2
1522257155562112,-12,1,-1,0,-10,-20,-1,-6
1522257155562112,32,4,-2,2,13,16,4,3
1522257155578155,-2,-11,-7,-5,-1,-4,-1,0
1522257155578155,-5,11,0,-1,3,8,-1,2
1522257155580160,-41,-12,-3,-3,-6,-4,-1,-1
1522257155580160,-3,-8,2,-2,4,-9,-6,-16
1522257155601216,22,10,2,0,0,0,0,-7
1522257155601216,-16,-9,5,1,1,-8,0,5
1522257155602219,-16,0,1,3,-2,2,3,-5
1522257155602219,25,1,-4,-2,-17,2,0,2
1522257155615253,10,15,-4,0,3,0,2,4
1522257155615253,4,-9,-2,-1,-1,0,-4,-10
1522257155622272,77,2,-9,-9,-1,-4,-4,10
1522257155622272,4,-12,0,0,6,-6,-1,3
1522257155638314,-5,-1,-1,-2,-6,-3,-1,1
1522257155638314,-14,1,2,2,6,-3,4,1
1522257155640320,15,0,-8,-3,-2,0,-7,-3
1522257155640320,-31,-4,-4,-1,-5,-26,-7,-2
