timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1522257129396572,47,1,-6,-2,-5,-1,-1,-9
1522257129410609,-60,3,-1,-5,0,-14,-2,-23
1522257129410609,63,-7,-6,-3,4,12,-7,-7
1522257129411612,-5,-6,0,-1,-5,-4,-2,8
1522257129411612,-48,-5,-5,-6,-17,-11,-13,-35
1522257129432667,26,12,-8,-2,-2,1,6,17
1522257129432667,-23,-10,0,1,2,-7,5,-15
1522257129434673,9,9,15,3,9,12,4,11
1522257129434673,10,-1,1,-1,-10,-3,2,12
1522257129455729,5,12,7,4,1,-2,1,12
1522257129455729,-23,-2,-2,1,-2,-17,-8,-14
1522257129456732,4,0,-9,-7,5,19,0,0
1522257129456732,0,-6,0,-1,-7,-6,-3,2
1522257129469766,10,6,7,8,11,8,7,15
1522257129469766,52,10,1,1,3,2,9,30
1522257129476785,2,-11,3,3,-3,-2,-11,-75
1522257129476785,-64,-13,-12,-12,-10,-13,-33,-58
1522257129492827,19,2,9,2,14,4,1,9
1522257129492827,-22,10,0,1,-14,3,0,5
1522257129494833,38,8,-1,-2,-4,-3,21,44
1522257129494833,35,8,0,3,2,8,12,28
1522257129515889,-28,-13,-4,2,-1,-7,-11,-33
1522257129515889,-1,-2,-2,-1,6,5,7,3
1522257129516892,-31,-10,-12,-8,-9,-10,-16,-30
1522257129516892,40,14,4,2,5,7,5,21
1522257129529926,53,29,12,3,3,-13,19,65
1522257129529926,-99,-43,-14,-15,-32,-5,-26,-25
1522257129536944,8,-14,-5,1,34,20,4,-44
1522257129536944,-11,-1,-3,0,5,2,3,44
1522257129552987,38,4,1,2,-3,4,4,-10
1522257129552987,61,27,8,3,0,-36,-6,7
1522257129554993,-24,-8,-1,-1,-5,9,-2,26
1522257129554993,2,-11,-1,2,-7,12,7,-3
1522257129575046,-6,-2,-5,-1,9,2,-1,-4
1522257129575046,19,14,13,5,7,3,13,11
1522257129577051,-1,-4,-4,-1,-13,-5,-13,4
1522257129577051,18,10,6,0,8,0,7,14
1522257129590086,-20,-7,-11,-7,-2,0,-6,-14
1522257129590086,-41,-17,-8,-3,-13,-3,-9,-47
1522257129596102,-5,21,5,6,3,0,7,-14
1522257129596102,-37,-21,-4,-4,-10,-11,-4,12
1522257129613147,-20,8,7,-2,-7,-6,-5,-7
1522257129613147,-30,-9,-2,3,7,18,10,11
1522257129614150,106,8,4,3,8,-4,3,26
1522257129614150,-47,11,-5,-1,-7,-15,1,-6
1522257129635206,15,-33,-12,-6,6,18,-5,10
1522257129635206,-20,5,-3,-3,6,-2,-11,-27
1522257129637211,-15,-6,4,-1,-11,-8,-4,9
1522257129637211,-5,10,8,5,-1,-14,6,9
1522257129649243,7,2,-3,-2,1,13,-5,-21
1522257129649243,-55,-7,-8,-2,3,1,-16,-16
1522257129658267,13,-7,-5,0,0,-10,-3,15
1522257129658267,17,1,-3,0,-7,7,0,-6
1522257129673307,-58,-6,-1,1,3,-6,1,4
1522257129673307,80,1,0,-2,1,2,13,33
1522257129674310,-22,2,-1,-3,1,-5,2,17
1522257129674310,48,6,5,2,9,0,-4,-62
1522257129695365,-62,-5,1,-1,-8,6,-3,-21
1522257129695365,17,-1,-1,-3,4,-4,-7,-6
1522257129697371,-20,0,-2,0,-10,3,2,-4
1522257129697371,7,-11,-6,0,7,-2,-3,18
1522257129709403,22,7,0,-1,-1,9,1,10
1522257129709403,47,13,7,3,-2,-1,7,15
1522257129718427,-70,1,6,2,8,1,2,-6
1522257129718427,23,-30,-14,-8,-11,-5,-21,-7
1522257129732464,-49,7,0,-1,-11,-16,-11,-29
1522257129732464,-3,-11,-3,0,-1,2,5,18
1522257129734470,42,6,0,0,-2,-1,2,-4
1522257129734470,8,0,1,2,4,3,8,19
1522257129755525,22,-5,-3,-2,3,0,3,16
1522257129755525,12,-5,-1,1,-3,-5,8,8
1522257129757531,-20,6,1,-1,1,7,-6,-26
1522257129757531,11,10,4,1,-2,-1,1,3
1522257129769563,-1,-7,-4,-4,-8,-9,-9,-2
1522257129769563,0,2,3,2,3,-14,-1,-17
1522257129778588,78,2,0,1,6,22,12,-3
1522257129778588,-59,-2,-4,-6,13,0,-1,7
1522257129792624,5,-4,-7,-5,-29,9,-19,-34
1522257129792624,-66,-7,-4,-2,4,-4,-5,-21
1522257129794629,12,-1,-4,-3,-11,-13,-7,8
1522257129794629,21,5,2,5,12,-2,5,1
1522257129815685,33,2,5,3,-11,0,16,37
1522257129815685,18,9,3,1,-3,7,10,16
1522257129816688,-21,-2,-6,-8,-11,-21,-18,-10
1522257129816688,8,4,3,1,-4,14,0,-13
1522257129828720,-36,-9,-1,2,13,-9,-1,0
1522257129828720,23,9,0,3,-1,-3,-2,11
1522257129837744,15,-6,-3,-2,-3,-7,0,16
1522257129837744,-39,7,-2,-6,-2,8,-5,-22
1522257129852784,-15,-6,1,-3,5,-2,-6,-11
1522257129852784,11,-11,-1,2,10,1,1,-12
1522257129854789,-17,12,-1,3,3,-4,3,46
1522257129854789,20,-4,-2,-4,-12,-8,-18,-49
1522257129875845,-14,-4,-1,1,-7,-8,-8,-13
1522257129875845,-6,-5,0,0,1,11,3,-2
1522257129876848,38,-3,-6,-3,-1,-3,6,0
1522257129876848,-25,-2,-1,-1,-8,2,12,33
1522257129888880,13,-5,2,3,9,-1,-3,-23
1522257129888880,68,12,-3,-3,2,-3,-9,-8
1522257129897904,-103,-3,1,0,-10,-14,-5,-24
1522257129897904,69,4,1,4,7,17,18,65
1522257129912944,-8,0,-3,-1,1,-5,-7,-28
1522257129912944,-21,-16,-10,-6,-3,1,-4,0
1522257129914950,31,11,5,3,1,-7,-2,14
1522257129914950,-39,-2,0,0,-1,3,-6,-30
1522257129935003,3,-2,1,-2,-2,-30,4,38
1522257129935003,-15,0,-1,-3,-2,19,0,7
1522257129937008,0,-9,-5,-4,4,26,0,-10
1522257129937008,-2,2,3,2,-5,-6,1,-12
1522257129949040,31,13,5,4,10,10,12,-5
1522257129949040,-34,-8,-2,-6,-17,-18,-19,-18
1522257129958064,33,3,0,-2,-2,-2,5,31
1522257129958064,3,-5,-5,0,-4,-16,-18,-29
1522257129973104,26,11,0,1,2,-3,9,12
1522257129973104,38,14,9,7,13,18,38,72
1522257129974107,-109,-44,-23,-10,-2,-8,-56,-86
1522257129974107,90,12,-8,-6,-20,-8,6,53
1522257129995162,-31,20,34,8,-2,4,6,9
1522257129995162,-67,-2,-2,2,2,1,13,29
1522257129997168,49,2,1,5,10,3,3,-13
1522257129997168,-35,-10,-21,-6,-11,-2,-2,-56
1522257130009200,61,-26,-22,-10,-5,-3,-14,5
1522257130009200,-4,23,10,2,1,2,-3,-13
1522257130018224,-33,2,13,3,-1,-4,6,-19
1522257130018224,84,9,9,7,9,7,16,56
1522257130033264,-7,12,-9,-1,-3,7,13,30
1522257130033264,-31,-28,-16,-12,-2,-11,-47,-36
1522257130034269,8,-5,-4,-1,-11,-5,1,49
1522257130034269,-6,5,7,-1,-1,-2,2,-15
1522257130055322,26,11,5,7,8,7,26,33
1522257130055322,24,-4,-3,2,3,-6,-1,-55
1522257130057328,40,6,6,3,-6,-27,21,111
1522257130057328,-45,0,-1,-7,6,17,-15,-13
1522257130069360,-55,-22,-13,-6,-4,-2,-43,-120
1522257130069360,-15,2,1,-3,-8,-5,-2,15
1522257130078384,8,-5,3,1,0,10,17,9
1522257130078384,54,20,11,1,-2,-35,16,52
1522257130093424,11,-13,-16,-8,-5,35,1,3
1522257130093424,-54,-35,-9,4,16,-3,-17,-63
1522257130094426,19,5,-4,2,5,-3,-1,-12
1522257130094426,-20,-38,-9,-1,4,2,4,4
1522257130115482,49,47,26,3,-6,-13,9,34
1522257130115482,29,12,7,3,-7,5,16,33
1522257130117487,-20,-18,-14,-4,-4,8,-11,-33
1522257130117487,-31,1,-3,-2,-2,-6,-12,-18
1522257130129519,-7,-12,2,2,1,2,9,24
1522257130129519,28,2,2,1,0,6,13,14
1522257130138544,-46,-2,-1,-4,1,-15,1,-11
1522257130138544,45,11,-9,-4,-1,22,4,39
1522257130152581,-40,-10,-8,-3,-5,-15,-34,-70
1522257130152581,32,2,3,-2,-3,-4,-13,25
1522257130154586,-48,-12,-5,-1,-7,-5,-8,-32
1522257130154586,-7,6,8,3,0,-4,4,-17
1522257130175642,114,27,9,1,14,-53,74,127
1522257130175642,-67,-36,-24,-18,-15,82,-68,-106
1522257130177647,-62,-3,-1,-6,-8,-41,-48,-106
1522257130177647,12,9,3,0,-6,6,3,30
1522257130188677,11,-8,-2,1,6,-16,-9,11
1522257130188677,30,17,9,4,-4,-19,36,51
1522257130197701,56,6,5,2,6,25,24,44
1522257130197701,-83,-5,1,4,4,-7,3,21
1522257130212740,13,-32,-26,-9,-17,2,-39,-97
1522257130212740,-20,34,13,2,1,-13,12,25
1522257130214746,18,-13,5,1,0,21,-6,7
1522257130214746,-3,4,7,2,3,-14,5,-8
1522257130235802,-23,-9,-9,-3,-4,20,2,12
1522257130235802,28,0,-4,-2,5,-3,18,17
1522257130236805,46,22,4,4,9,-2,18,-5
1522257130236805,41,-16,-5,-3,-6,-1,-15,-30
1522257130248836,-32,-2,6,5,0,2,8,55
1522257130248836,-14,22,8,7,14,20,44,19
1522257130257861,-40,-7,-11,-5,-18,-29,-49,-63
1522257130257861,-26,-31,-20,-17,-4,7,-37,-36
1522257130271898,-18,3,4,-2,-2,5,-25,-13
1522257130271898,71,5,6,4,1,-17,20,94
1522257130278916,-15,10,5,2,5,13,31,17
1522257130278916,-38,-11,-6,0,-3,-3,-7,-45
1522257130295962,-6,3,0,-4,1,3,-6,-1
1522257130295962,8,4,-1,-1,2,-8,-2,-1
1522257130296965,33,-3,1,2,-7,10,7,15
1522257130296965,1,5,-6,-1,-4,-11,-5,-5
1522257130308996,5,-8,4,3,1,12,18,-9
1522257130308996,56,7,-1,0,-1,-10,5,-12
1522257130318021,-80,-28,-16,-10,-3,-6,-40,-23
1522257130318021,47,10,14,5,-2,-9,11,18
1522257130332058,-6,6,6,0,2,15,8,41
1522257130332058,-20,-20,-5,2,0,-5,-14,-49
1522257130339079,47,15,-3,-4,3,2,5,36
1522257130339079,-35,1,-1,-3,-3,-42,11,69
1522257130355119,-60,-6,-8,-4,-6,65,-5,-93
1522257130355119,-34,1,3,2,3,-15,-42,-10
1522257130357125,94,0,-5,-8,-5,1,12,72
1522257130357125,-33,6,4,3,-2,-7,5,67
1522257130378181,-40,-12,-13,-10,-11,-19,-39,-67
1522257130378181,-4,-11,-1,-1,-2,-2,-7,41
1522257130379184,-14,14,7,6,8,18,15,5
1522257130379184,56,19,6,4,6,14,22,16
1522257130392218,10,-5,-3,-2,-5,-28,9,30
1522257130392218,-9,-6,-3,-1,14,20,4,-51
1522257130406255,14,-11,-4,2,-2,-17,-5,11
1522257130406255,14,17,-4,-6,-12,9,-17,-52
1522257130415279,0,4,3,0,-4,-13,9,45
1522257130415279,-22,-9,-3,-3,-10,-12,-12,-41
1522257130417284,44,12,7,3,6,11,17,25
1522257130417284,-59,-21,-5,-2,7,8,9,-4
1522257130438340,21,-2,-5,0,4,-3,-15,-67
1522257130438340,-34,0,2,0,-1,-11,-5,4
1522257130439343,81,11,4,1,5,8,22,84
1522257130439343,-18,-9,-3,-1,-18,-34,-33,-85
1522257130452377,-34,5,5,5,26,33,5,-21
1522257130452377,-26,-11,-6,-6,-8,5,-5,8
1522257130459398,-46,-6,1,0,-3,3,1,-21
1522257130459398,75,17,1,-1,-1,6,0,29
1522257130475439,52,3,7,3,-4,-14,17,66
1522257130475439,-3,-4,-4,-2,-6,-34,3,-28
1522257130477444,-56,-7,-1,-2,3,34,14,-31
1522257130477444,24,13,2,0,-2,-9,12,38
1522257130497497,-3,-6,-8,-3,1,14,-11,3
1522257130497497,-2,-2,-10,-5,-4,6,3,5
1522257130499503,1,7,2,3,-2,-13,-5,7
1522257130499503,-23,14,14,2,4,15,-9,-34
1522257130512537,-13,-7,1,3,0,-12,-3,22
1522257130512537,57,4,1,4,5,0,14,46
1522257130519556,-38,-8,-9,-3,-17,-5,-20,-68
1522257130519556,77,4,-4,-1,0,13,32,95
1522257130535599,-79,-2,-4,-2,-7,-26,-16,-84
1522257130535599,-35,-6,-7,-7,-8,3,-33,-34
1522257130537605,22,5,-1,-1,11,-12,4,15
1522257130537605,-6,-6,4,4,4,32,7,16
1522257130557657,13,-7,-4,-1,-3,-11,6,22
1522257130557657,-15,-9,-4,-4,-8,-11,4,-23
1522257130559663,-8,3,1,-2,0,-2,-5,-14
1522257130559663,-44,-10,-2,-1,2,-3,-13,-33
1522257130571694,34,1,0,2,2,3,18,51
1522257130571694,-9,-4,-3,0,-2,1,1,-10
1522257130580719,31,1,-10,-1,0,-3,1,34
1522257130580719,25,11,-8,-2,2,-2,-2,-52
1522257130595758,-34,11,21,5,-3,-6,-1,15
1522257130595758,51,-2,2,2,1,-9,8,1
1522257130596761,-60,0,2,-1,17,15,-2,25
1522257130596761,-56,-33,-21,-9,-23,-16,-26,-61
1522257130617817,19,-6,-11,-3,1,16,-6,1
1522257130617817,22,36,13,4,-1,4,7,26
1522257130619829,33,-6,-1,0,2,-4,13,29
1522257130619829,2,-1,2,-1,7,-1,-2,-18
1522257130631855,-7,-5,0,-3,-9,-13,10,17
1522257130631855,-4,-7,-2,-2,0,11,-16,-17
1522257130640879,17,5,1,3,-3,-23,6,-7
1522257130640879,-56,-9,-3,0,4,25,-2,-37
1522257130655918,3,-6,-9,-9,-8,-10,-21,-10
1522257130655918,-2,-9,-7,-6,2,3,2,19
1522257130656922,-13,0,3,-1,-5,-10,-11,-20
1522257130656922,25,7,8,4,4,7,17,35
1522257130677977,28,3,1,1,1,2,12,21
1522257130677977,-44,-4,1,-1,-2,-4,-9,-27
1522257130679983,23,1,-2,-4,-4,8,4,6
1522257130679983,35,3,4,6,7,1,28,49
1522257130692014,22,5,-9,0,4,3,-12,-2
1522257130692014,8,1,-4,-5,-9,-11,-14,15
1522257130701039,-9,-36,0,-1,-4,1,-12,-35
1522257130701039,-30,1,5,-3,0,-4,-8,-4
1522257130715076,20,15,7,1,2,-4,-2,-14
1522257130715076,8,0,4,5,5,9,21,32
1522257130717081,-20,7,-6,-6,-2,1,-5,-27
1522257130717081,-11,-15,-5,-2,-3,-12,-14,-7
1522257130738137,-3,-4,0,-3,-5,7,1,8
1522257130738137,14,5,2,1,-4,-8,1,21
1522257130739140,-5,-12,-5,-3,-4,2,-1,14
1522257130739140,60,10,5,4,-1,-14,-3,2
1522257130751172,-37,18,2,4,8,15,-6,-26
1522257130751172,-17,-26,-7,-1,-1,0,6,13
1522257130760195,-30,1,-6,-7,-9,-9,-20,-70
1522257130760195,-16,1,1,0,0,-1,-7,10
1522257130775236,-2,-2,2,0,-2,-5,8,10
1522257130775236,22,6,4,0,-1,0,10,16
1522257130777241,-10,3,3,2,2,5,-1,5
1522257130777241,13,0,1,-1,0,-1,0,-3
1522257130798297,17,-3,-2,-1,-1,-4,3,8
1522257130798297,-5,4,-1,0,1,4,0,-6
1522257130799299,50,20,7,6,4,6,24,49
1522257130799299,-39,0,-4,0,-9,-40,-18,-23
1522257130811331,-68,-1,-4,-5,7,44,-16,-18
1522257130811331,28,-13,-6,-3,2,1,-12,-78
1522257130820356,31,9,2,-1,-5,-8,-19,9
1522257130820356,-8,7,2,-2,3,8,25,46
1522257130835395,21,-3,1,0,1,-17,4,-6
1522257130835395,-4,1,4,-2,-1,-12,2,29
1522257130837401,25,7,3,3,6,20,4,25
1522257130837401,-76,-2,-4,-2,-1,5,-9,-21
1522257130858458,33,-19,-3,0,-1,-15,5,22
1522257130858458,-10,12,0,1,4,4,-1,-6
1522257130859460,-11,-5,0,-1,-3,-12,0,-10
1522257130859460,15,-2,-2,0,0,11,6,15
1522257130871491,22,7,1,0,-2,-5,-12,-5
1522257130871491,71,12,7,9,7,-4,10,44
1522257130880515,-101,-28,-16,-7,-29,-5,-24,-46
1522257130880515,19,-13,-2,-6,4,7,-6,-11
1522257130895555,-23,-11,-4,0,0,-5,9,-2
1522257130895555,-8,-4,-3,-5,1,4,-9,-15
1522257130897561,41,22,9,3,2,-7,18,50
1522257130897561,43,1,-2,-4,-2,5,3,1
1522257130917614,-23,-11,-2,-1,-5,-7,3,17
1522257130917614,-15,6,-1,-1,-9,-6,-8,-28
1522257130919620,-5,-2,-3,2,7,-8,14,-2
1522257130919620,-8,-7,-3,0,3,15,-14,-18
1522257130931651,30,28,19,1,0,-7,5,25
1522257130931651,-36,-14,-4,1,-5,-6,-11,-7
1522257130940675,2,-2,1,3,-1,-17,17,29
1522257130940675,32,11,-2,0,0,5,-32,-112
1522257130955715,-52,-10,-13,-5,-1,8,-6,32
1522257130955715,19,-3,0,-5,-7,-12,-5,-25
1522257130956718,35,2,0,-3,0,2,-2,22
1522257130956718,-8,9,3,1,3,-10,20,31
1522257130977774,33,5,-2,-1,-4,-3,2,-16
1522257130977774,-11,3,0,1,-2,5,6,22
1522257130979779,4,-9,-2,1,18,11,7,-1
1522257130979779,22,-2,2,1,-3,-3,-5,7
1522257130991811,-28,4,0,-3,-6,-1,-5,-28
1522257130991811,30,-4,-4,-2,2,5,11,50
1522257131006851,-68,-3,-3,-2,-7,-2,-20,-75
1522257131006851,-83,-15,1,0,4,4,-4,-4
1522257131015875,32,-9,-6,-2,-8,-24,-10,-2
1522257131015875,-13,0,-2,0,3,17,4,5
1522257131016878,29,11,1,-3,4,7,4,8
1522257131016878,23,-3,-3,-3,-7,-3,-3,3
1522257131037934,-15,-4,1,2,-2,-1,10,23
1522257131037934,-11,-1,0,1,-4,-11,3,-28
1522257131039939,34,-4,1,0,6,5,-5,-23
1522257131039939,37,9,6,6,8,25,31,102
1522257131051971,-54,0,-4,-4,-3,-12,-31,-93
1522257131051971,-6,-8,-6,-8,-9,-4,-6,-6
1522257131060995,-14,-4,-1,-3,-9,-6,-5,-17
1522257131060995,17,4,0,-3,-3,-10,15,42
1522257131075032,52,3,3,4,9,16,11,7
1522257131075032,-25,-3,-2,1,-1,-5,-6,-4
1522257131077038,-18,3,-2,-1,-7,-1,-2,-2
1522257131077038,12,3,-1,-1,0,-4,-9,-11
1522257131098094,8,-1,-2,0,-1,5,4,11
1522257131098094,-5,-4,-3,-2,-2,-4,-3,-13
1522257131100099,26,3,-1,-1,2,9,-2,29
1522257131100099,-19,-4,-3,-1,-3,-8,-8,-19
1522257131111128,6,-12,-3,2,-1,-5,6,-17
1522257131111128,16,12,4,3,-2,-4,-6,-6
1522257131120152,-27,-2,1,4,5,8,8,-3
1522257131120152,48,3,-5,-4,-6,-3,-4,27
1522257131135192,-5,-5,-2,-3,-2,-4,7,25
1522257131135192,-33,-5,-7,-6,-3,-2,-12,-42
1522257131137198,26,1,0,-3,4,6,-1,6
1522257131137198,-67,20,7,-2,-5,-7,-2,-23
1522257131158253,48,4,4,2,1,2,4,26
1522257131158253,-28,-13,-9,-3,-3,-3,5,14
1522257131159256,24,-4,-8,-1,-4,-18,-10,-16
1522257131159256,-18,-9,-4,3,12,20,2,-27
1522257131171288,23,4,5,3,10,1,10,34
1522257131171288,-14,-6,2,1,-7,0,3,8
1522257131180312,19,3,-4,-4,-5,-7,-14,-18
1522257131180312,-7,7,0,1,-3,-3,-1,16
1522257131194350,-28,-16,-4,-2,-3,2,-7,-18
1522257131194350,-39,8,7,2,8,3,7,8
1522257131201368,6,0,4,1,-2,-2,15,23
1522257131201368,9,6,1,0,2,-4,0,-23
1522257131218413,45,-3,-6,-2,2,-6,3,20
1522257131218413,32,7,0,-1,1,11,0,4
1522257131219419,-25,8,1,1,0,1,-4,-3
1522257131219419,-24,-13,-8,-5,-2,-1,-3,-29
1522257131231448,38,0,1,0,-4,-3,16,49
1522257131231448,-45,-13,-5,-5,-7,-6,-25,-64
1522257131240473,-10,5,3,2,8,13,6,18
1522257131240473,69,11,6,2,5,8,4,2
1522257131254509,-31,-14,-6,-2,-13,-3,-9,-12
1522257131254509,29,12,5,3,4,0,3,20
1522257131261528,33,-6,-6,0,-4,-5,6,6
1522257131261528,-44,-2,1,1,-2,2,-1,3
1522257131277570,39,23,1,-3,-2,-2,-4,14
1522257131277570,-5,-5,-8,-7,-2,-4,-3,-11
1522257131279576,-37,-1,9,0,0,-4,-18,-25
1522257131279576,24,-8,5,0,-1,-5,-3,1
1522257131300632,-20,1,-7,-1,0,4,0,-16
1522257131300632,35,14,9,4,6,3,14,24
1522257131301635,-6,-6,-3,-4,-7,-1,4,17
1522257131301635,8,0,-1,0,-4,-9,-6,-38
1522257131314669,5,3,-2,-1,4,4,15,50
1522257131314669,12,-5,-3,-3,-7,-10,-17,-2
1522257131321688,-22,-6,-1,1,1,7,-5,-29
1522257131321688,13,-4,0,-1,-2,-2,-2,39
1522257131337730,-45,2,-1,2,1,4,-6,-53
1522257131337730,7,-6,-7,-4,-2,5,15,38
1522257131339736,-1,-6,-2,0,-1,0,-8,-11
1522257131339736,-36,-2,-4,-3,-5,-5,1,-46
1522257131360792,39,5,4,0,4,1,12,44
1522257131360792,-25,2,4,4,1,-12,-2,-4
1522257131361795,19,4,-1,0,-1,1,-5,-11
1522257131361795,-13,-17,-2,2,3,2,7,18
1522257131374829,22,7,2,-4,-2,-7,-5,-16
1522257131374829,7,5,3,2,3,10,9,7
1522257131381847,-33,-8,-6,-4,-5,-6,-3,5
1522257131381847,21,-3,-4,1,0,2,18,30
1522257131397890,-1,-10,-3,0,-4,-4,-22,-28
1522257131397890,-70,-4,3,-3,1,1,-22,-50
1522257131399896,49,8,-2,-4,-5,-11,5,17
1522257131399896,-22,-3,-2,-5,2,2,-9,-12
1522257131419949,-17,-10,3,0,0,3,3,-17
1522257131419949,56,1,-4,2,8,6,16,50
1522257131421954,-29,-6,-4,-2,-9,-22,-3,-46
1522257131421954,17,2,0,0,-1,13,-1,-6
1522257131434989,-46,-7,-7,-2,-2,-4,-15,-26
1522257131434989,50,24,-1,-2,-10,-1,2,22
1522257131442007,10,-32,-1,2,5,3,7,27
1522257131442007,-17,16,7,-4,-7,-9,-6,4
1522257131458050,3,0,2,-2,1,2,-3,-6
1522257131458050,14,-6,2,4,5,-2,11,21
1522257131460056,55,14,3,5,3,9,14,14
1522257131460056,-41,-11,-8,-3,-3,-34,-15,0
1522257131480109,-17,-9,-6,-4,3,39,-12,-21
1522257131480109,-19,-8,-3,-2,-2,-14,-16,-51
1522257131482114,52,7,-3,-3,0,8,10,26
1522257131482114,39,-2,5,-3,3,-4,5,13
1522257131495149,-20,2,1,-2,-6,-16,5,-8
1522257131495149,-2,-9,-6,-2,0,5,6,18
1522257131502168,6,-6,-2,-3,3,10,11,60
1522257131502168,17,31,3,2,-3,-2,-27,-87
1522257131518210,-9,-17,-10,-4,-4,-21,-8,1
1522257131518210,-35,-11,-1,0,-2,23,3,-3
1522257131519213,-100,9,4,1,7,-6,-11,-38
1522257131519213,-30,-5,-6,-2,-10,7,8,20
1522257131540269,29,11,3,0,-7,-8,5,10
1522257131540269,41,5,2,0,-1,-8,1,6
1522257131542275,-19,-10,-3,-5,-2,1,-7,-10
1522257131542275,31,2,3,0,5,7,9,21
1522257131554306,-18,-5,-3,-1,2,-3,-9,-21
1522257131554306,-4,-7,-2,1,-2,-6,-3,16
1522257131563330,17,10,2,2,-2,-4,-2,13
1522257131563330,-93,-27,-14,-10,-8,6,-14,-66
1522257131578370,59,3,0,-2,-1,-2,2,-6
1522257131578370,-35,-30,-7,-2,-1,1,4,-4
1522257131579373,-1,6,3,-1,-4,-1,0,13
1522257131579373,12,-6,1,-2,-4,-8,-1,-1
1522257131600428,-10,4,3,3,2,2,2,6
1522257131600428,15,7,-3,1,3,2,5,1
1522257131602434,12,-7,-4,-5,-7,-7,-12,-28
1522257131602434,13,3,3,5,-2,3,8,44
1522257131614466,-12,5,6,2,0,-10,0,-24
1522257131614466,110,11,8,2,15,-37,5,14
1522257131623490,-105,-3,-14,-12,-49,58,-30,-83
1522257131623490,-26,-15,-4,2,33,8,3,22
1522257131637527,-23,-3,2,-2,2,-2,6,9
1522257131637527,17,-2,-2,-5,-16,-9,3,10
1522257131639534,32,7,3,2,1,-18,10,19
1522257131639534,38,10,1,2,-10,1,-3,2
1522257131660588,-6,-6,-2,1,-1,14,-1,11
1522257131660588,-3,3,-1,-1,3,2,-5,-9
1522257131662594,14,-2,4,3,21,-4,2,-5
1522257131662594,-36,-4,-1,1,-7,1,8,0
1522257131673623,-6,-4,2,-1,-6,3,7,59
1522257131673623,-3,0,-1,-1,-7,-10,-8,-69
1522257131682647,26,-6,-6,-6,0,-6,-14,12
1522257131682647,59,2,-3,-1,3,-8,-4,23
1522257131697687,-40,-3,-1,0,-3,0,-2,-12
1522257131697687,-22,0,-5,-1,-3,11,0,1
1522257131699693,36,12,8,6,10,-2,12,34
1522257131699693,13,5,1,1,1,-3,6,-13
1522257131720748,49,0,-3,0,-1,1,8,62
1522257131720748,-24,-4,0,0,-6,-17,-17,-60
1522257131721751,-66,-4,-4,-4,12,10,-7,-25
1522257131721751,26,-2,1,-1,1,15,7,22
1522257131733783,-39,-1,-3,-4,-1,5,-10,-44
1522257131733783,8,4,4,2,-4,6,12,60
1522257131742807,9,-3,0,0,-7,-17,-21,-25
1522257131742807,-54,-5,-1,-2,-15,-3,-2,-16
1522257131757847,24,-2,1,2,7,-1,3,-1
1522257131757847,-11,-9,-6,1,5,8,-5,8
1522257131759852,13,18,6,1,1,-9,11,9
1522257131759852,38,-4,1,1,3,0,-5,27
1522257131780908,41,2,-2,0,-3,-17,7,2
1522257131780908,-109,-16,-8,-7,-3,18,-16,-49
1522257131781913,4,-3,-4,-1,1,-5,12,10
1522257131781913,5,-3,1,0,-2,-5,-1,8
1522257131793943,-8,1,-1,-7,-10,-16,-3,7
1522257131793943,44,3,3,2,11,22,-1,2
1522257131802967,12,-5,-3,2,8,2,6,0
1522257131802967,-48,-4,-2,-2,-18,-6,2,-3
1522257131818007,-5,5,3,3,0,5,9,23
1522257131818007,-8,6,-3,-5,-9,-10,-18,-19
1522257131820012,-4,0,-4,-3,2,-10,6,33
1522257131820012,3,-14,3,3,4,7,-16,-39
1522257131840065,20,27,0,-1,-2,13,6,6
1522257131840065,-23,-12,-4,-3,7,0,11,36
1522257131842071,23,3,4,5,3,6,18,16
1522257131842071,8,1,2,1,-7,-15,-14,-11
1522257131854103,-19,-18,-2,1,0,1,-5,-43
1522257131854103,71,51,23,8,8,8,7,24
1522257131863127,-32,-18,-7,-4,2,-8,-5,-6
1522257131863127,-2,-4,-8,-6,-26,-26,2,11
1522257131878167,-27,-21,-9,-6,12,26,-7,-22
1522257131878167,25,-3,-3,0,-5,-4,1,12
1522257131879169,29,3,4,5,5,10,13,70
1522257131879169,35,21,-2,0,3,-15,-12,-70
1522257131900226,-11,-21,-8,-7,-7,-15,-11,-33
1522257131900226,-32,-14,-4,-4,-3,36,-2,-7
1522257131902231,-14,-4,-1,1,-2,-18,-12,-21
1522257131902231,6,-1,-3,-4,5,5,8,42
1522257131914263,72,21,10,3,4,-42,34,80
1522257131914263,-18,-22,-9,-7,-49,15,-2,-28
1522257131923287,56,13,-4,-4,16,7,-39,-32
1522257131923287,31,-7,-8,-3,-2,11,12,57
1522257131938327,-62,-2,-4,-4,2,2,-18,-52
1522257131938327,35,19,16,9,3,-21,25,82
1522257131939330,-2,10,8,2,-4,-6,1,-26
1522257131939330,-51,-14,-3,0,-1,4,-12,-52
1522257131960385,-27,-30,-14,-5,-9,-6,-17,-28
1522257131960385,19,22,5,0,7,-7,9,20
1522257131962390,-36,6,5,0,-7,6,10,-24
1522257131962390,10,7,2,1,18,10,10,51
1522257131982444,50,16,10,9,1,6,-2,-3
1522257131982444,-58,-29,-17,-4,10,-7,-2,-8
