timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1522257347273644,-15,1,3,2,3,2,12,-13
1522257347273644,35,-16,-2,-2,1,-12,3,21
1522257347273644,-46,15,6,4,5,-12,-13,-6
1522257347295703,-43,-51,-25,-12,-2,4,-14,-31
1522257347295703,19,39,-2,-7,-3,13,2,17
1522257347296706,1,-17,17,8,1,-8,5,-7
1522257347296706,-10,6,2,13,9,20,26,34
1522257347309740,-31,5,4,3,-3,-12,-15,-32
1522257347309740,-16,-18,-11,-9,-6,4,-9,3
1522257347310743,-14,-5,-11,-9,-4,-5,0,24
1522257347310743,56,4,1,-3,1,-2,5,14
1522257347332801,24,11,3,4,4,1,-5,-13
1522257347332801,-14,-6,2,0,0,-2,2,10
1522257347333804,-44,-1,-2,-2,-6,-16,12,23
1522257347333804,6,-17,-7,1,-2,12,-5,-28
1522257347347841,3,14,3,-1,2,4,-5,1
1522257347347841,40,3,3,8,4,11,16,-5
1522257347348844,7,-2,-1,4,-4,-20,-13,17
1522257347348844,5,-2,-2,-6,-3,3,-7,21
1522257347369900,-55,2,3,0,-2,7,19,-16
1522257347369900,1,-3,-1,-2,-5,39,-7,-22
1522257347370903,-43,-5,-2,-1,-1,2,-19,-73
1522257347370903,79,4,3,-2,6,-2,1,17
1522257347392963,63,16,2,-5,-8,-14,4,21
1522257347392963,-18,-12,-2,0,4,-11,14,16
1522257347393964,-21,0,-7,0,-1,3,5,-12
1522257347393964,-9,7,-4,0,0,-3,-2,26
1522257347408001,42,-4,-3,3,-6,-5,-4,10
1522257347408001,7,8,7,0,-2,-6,-4,4
1522257347408001,-8,6,1,-4,0,2,1,-1
1522257347408001,-37,-9,3,3,3,-1,10,-45
1522257347430060,-18,-24,-12,-7,5,0,-23,6
1522257347430060,-21,2,0,-8,-6,-14,-8,5
1522257347431063,8,-8,-9,-5,-6,-2,-4,-7
1522257347431063,81,12,11,1,1,-2,3,0
1522257347453121,20,17,7,5,-3,-12,12,0
1522257347453121,-91,-17,-1,1,4,8,9,48
1522257347454124,26,4,-5,-2,1,0,-11,-29
1522257347454124,-6,-15,-15,-3,-6,10,-16,-20
1522257347467158,107,1,2,-2,-2,5,-1,-8
1522257347467158,-64,-3,2,2,0,-15,-1,-1
1522257347468161,-12,4,8,2,0,-15,18,63
1522257347468161,-11,-4,1,-3,-2,17,-9,-33
1522257347490219,1,9,6,3,6,-29,14,31
1522257347490219,1,-13,-15,-10,-7,-17,-49,-89
1522257347491222,-4,1,0,0,4,-4,8,23
1522257347491222,23,5,1,1,-8,-7,7,9
1522257347513281,-35,-2,5,0,0,7,0,-2
1522257347513281,52,3,7,7,3,9,18,42
1522257347514284,-4,10,1,0,3,-5,-13,-46
1522257347514284,-34,3,-3,-2,-2,-3,2,60
1522257347527318,-4,-8,-10,-7,-5,-1,-9,-43
1522257347527318,17,3,-7,-3,7,15,17,16
1522257347528321,-2,2,2,1,-5,6,-21,-31
1522257347528321,75,2,2,3,-2,-9,4,38
1522257347550379,-91,11,15,3,1,-4,1,-41
1522257347550379,53,2,-3,-2,2,3,-9,40
1522257347550379,3,-8,-5,-2,-7,-2,8,13
1522257347550379,-17,-13,-8,-1,0,2,15,-2
1522257347573441,8,-2,-2,0,-2,-2,7,13
1522257347573441,-7,-4,0,0,-5,-11,-18,-46
1522257347574444,-6,15,2,2,6,1,-4,-7
1522257347574444,8,-17,-4,-3,-7,-10,-5,-5
1522257347587478,27,13,-2,5,5,15,6,0
1522257347587478,-36,-14,-10,-3,-4,17,15,7
1522257347588481,19,-2,5,-1,-2,8,7,30
1522257347588481,-17,16,5,-1,4,-3,-9,-26
1522257347610539,27,-12,-3,2,8,2,-12,2
1522257347610539,22,18,10,2,-6,-7,1,-2
1522257347610539,-65,-16,-7,-5,-14,-35,-12,-6
1522257347610539,-20,-19,-5,-2,16,26,4,1
1522257347632598,9,9,6,4,-1,11,-4,-10
1522257347632598,47,3,-4,-1,-6,-17,-21,10
1522257347633601,5,-15,-7,-1,-1,2,11,17
1522257347633601,12,22,9,4,3,-5,10,-1
1522257347647638,-66,1,-6,-7,-1,6,-5,-18
1522257347647638,-45,-15,-7,-3,-2,-4,-1,-3
1522257347648641,8,3,2,1,0,2,-4,-21
1522257347648641,23,-2,3,3,0,-3,-4,-12
1522257347669697,14,4,4,-2,-1,7,4,19
1522257347669697,7,2,-2,-2,-2,-8,13,7
1522257347670699,-7,-5,-2,3,0,-10,5,28
1522257347670699,27,-3,-5,-3,-4,17,-8,-49
1522257347692758,13,-11,-6,-3,-4,-10,-9,8
1522257347692758,-30,25,20,5,6,4,8,-13
1522257347693761,15,1,3,3,4,3,-4,3
1522257347693761,-20,2,-2,-6,-4,-15,1,-18
1522257347706795,-7,-12,-14,-6,-6,-3,-9,4
1522257347706795,36,11,7,-1,-6,-3,4,16
1522257347714817,-53,7,5,4,6,9,-1,-27
1522257347714817,-11,-3,-3,-2,-5,-10,-2,0
1522257347729856,35,5,-2,0,-4,-9,1,-4
1522257347729856,-36,-11,-6,1,7,15,2,-1
1522257347730859,10,23,6,0,-4,3,-5,8
1522257347730859,-34,-16,-6,-4,-2,-19,-1,-4
1522257347752918,33,-3,2,-4,0,9,-27,-11
1522257347752918,19,-4,-3,0,-8,-11,16,17
1522257347752918,-6,-7,-4,-3,9,10,0,-2
1522257347752918,38,11,4,3,2,1,6,28
1522257347766955,-97,-20,4,4,0,-7,1,-16
1522257347766955,102,12,5,7,6,-11,-6,-11
1522257347774977,-59,-4,-9,-13,-9,-1,-16,-15
1522257347774977,28,1,-9,-6,-9,-2,-11,1
1522257347790016,0,-8,6,0,2,-3,1,-7
1522257347790016,-15,0,-3,-4,0,10,7,-20
1522257347791019,84,10,0,1,-3,-4,-3,7
1522257347791019,-75,-1,-7,-3,-7,-14,-5,7
1522257347813077,10,-24,-12,-2,3,11,-11,-14
1522257347813077,-6,5,2,-3,0,0,4,3
1522257347813077,27,1,-2,-1,4,9,15,5
1522257347813077,-27,3,2,2,-3,0,0,1
1522257347827115,2,11,7,5,-1,3,8,24
1522257347827115,-28,-26,-7,-3,-5,-15,-7,0
1522257347835136,-51,28,5,2,2,5,0,-45
1522257347835136,50,-20,-6,-5,-4,0,-16,21
1522257347850176,-17,11,-9,-7,-4,-8,2,-18
1522257347850176,19,-2,0,-1,5,4,-3,9
1522257347851179,17,-20,0,2,-6,-15,-1,-11
1522257347851179,83,29,17,11,10,5,29,23
1522257347872235,-73,-47,-21,-17,-11,27,-7,20
1522257347872235,14,-15,-13,-6,9,-2,-12,-1
1522257347873237,26,-6,-4,-5,2,6,2,39
1522257347873237,-54,-6,-3,-2,-3,-10,-10,-67
1522257347887275,41,28,14,11,-2,-11,12,25
1522257347887275,10,3,-4,-3,-1,8,9,15
1522257347895296,-18,-24,-9,-2,0,0,-1,-14
1522257347895296,17,11,9,5,4,5,13,69
1522257347910336,38,15,3,3,2,0,21,-23
1522257347910336,-53,-8,-3,-3,-10,-16,-48,-24
1522257347911339,-37,-4,0,-3,4,0,8,17
1522257347911339,37,9,-12,-6,-6,-5,-10,-1
1522257347932395,-45,-6,-7,-7,2,8,-3,-5
1522257347932395,36,16,6,1,-1,3,7,9
1522257347933398,66,3,-1,2,-5,7,12,15
1522257347933398,-86,1,3,10,3,0,-16,-4
1522257347947435,-2,-25,-1,3,-8,-26,-3,5
1522257347947435,0,0,-5,-2,2,23,3,-15
1522257347955456,2,14,5,-3,-2,-6,-6,-6
1522257347955456,27,-15,-5,-3,5,10,12,1
1522257347970496,-17,6,6,13,6,-9,9,-12
1522257347970496,0,-4,1,9,-1,-19,-27,1
1522257347970496,-17,4,-1,4,4,23,5,-5
1522257347970496,-29,7,-7,-5,3,4,0,-5
1522257347992555,85,-1,4,-7,-5,3,9,71
1522257347992555,-54,-24,-3,4,-1,-9,25,-21
1522257347993557,13,6,5,3,0,-11,-25,-14
1522257347993557,2,4,5,3,0,-2,-3,2
1522257348006592,27,10,0,-7,-5,22,13,23
1522257348006592,-7,4,-10,-8,-6,-7,-31,-69
1522257348014613,-23,16,7,-3,-4,1,12,-4
1522257348014613,-10,-23,4,-2,-2,2,19,23
1522257348029653,13,8,4,2,1,-11,-4,-19
1522257348029653,9,-2,3,1,3,-11,8,29
1522257348030657,29,-6,-8,-6,0,-9,0,15
1522257348030657,19,12,3,-4,-3,14,-1,-7
1522257348052715,-6,26,6,2,0,4,11,5
1522257348052715,-19,-19,-11,-6,-5,4,2,-7
1522257348053717,28,-3,5,1,-3,-8,-17,-9
1522257348053717,-8,-10,-2,-3,-1,-2,5,8
1522257348075776,4,16,-1,-3,-2,-7,-13,-21
1522257348075776,-17,7,0,-7,-10,-5,10,16
1522257348076778,11,2,3,11,9,6,14,2
1522257348076778,21,-10,-6,-3,-5,-18,-15,-34
1522257348089813,10,3,-1,-9,-5,-24,-30,6
1522257348089813,-52,-4,-8,-5,-37,34,16,53
1522257348090816,3,-12,-4,6,25,12,-1,-24
1522257348090816,-9,-2,0,-4,-4,0,-12,-66
1522257348112874,26,10,6,7,7,-8,-9,3
1522257348112874,-34,19,10,3,3,-4,13,19
1522257348112874,17,-16,-8,-4,-13,-2,6,48
1522257348112874,-20,-7,-4,5,13,3,-8,-13
1522257348135936,-32,-9,-6,-3,6,0,1,-8
1522257348135936,50,10,3,-4,9,-2,10,11
1522257348136938,-17,3,-2,-1,-12,5,1,-51
1522257348136938,-14,-4,-6,-4,-1,-15,-12,8
1522257348149973,-9,-4,-3,1,-5,2,-8,-8
1522257348149973,18,-5,3,5,11,0,2,1
1522257348150976,-15,-13,-4,-4,-1,-6,-9,-15
1522257348150976,20,-6,-6,-9,-11,-4,-1,-2
1522257348173034,-23,-12,-1,2,-1,3,10,0
1522257348173034,12,12,-3,2,-2,-2,-14,-27
1522257348173034,-74,-32,-13,-10,-10,-22,-8,13
1522257348173034,-13,36,20,6,3,17,6,8
1522257348196095,-12,-7,1,1,1,-1,-28,-58
1522257348196095,57,18,2,-2,2,-5,3,26
1522257348197099,6,-20,-6,2,-1,-3,-5,-9
1522257348197099,3,-11,2,3,4,9,23,58
1522257348210133,74,11,-2,-1,4,-11,-11,-21
1522257348210133,-76,-23,-6,-5,0,-9,-11,-23
1522257348211136,8,4,0,-1,-1,-6,4,22
1522257348211136,-2,-5,-4,-3,-7,18,9,-26
1522257348232191,-12,-9,1,2,5,7,15,29
1522257348232191,53,30,8,0,2,10,0,21
1522257348233194,-30,10,-12,-13,-10,-15,-19,-37
1522257348233194,-23,-26,-6,8,0,-22,-8,-12
1522257348256255,-27,4,0,-1,3,18,8,8
1522257348256255,7,-11,4,2,2,-2,5,-7
1522257348256255,38,21,8,2,2,10,27,71
1522257348256255,-21,-5,-7,0,-2,-6,-22,-29
1522257348270293,22,19,-8,-2,-2,-3,5,-11
1522257348270293,-6,-17,5,-3,-3,-8,-12,-12
1522257348271296,12,8,7,-3,-1,8,-3,-24
1522257348271296,-26,2,1,0,-3,-2,1,-32
1522257348292351,-9,6,4,-2,2,3,-1,39
1522257348292351,49,1,-2,6,5,5,13,-8
1522257348293354,0,2,-11,-4,-2,-1,5,30
1522257348293354,0,-15,5,0,-2,-5,-11,-14
1522257348315413,-20,-23,-18,-9,-6,-1,6,1
1522257348315413,-12,7,3,-1,1,1,-6,-11
1522257348316416,23,0,7,4,1,1,-2,2
1522257348316416,19,-8,-2,5,-5,-20,16,46
1522257348330452,-20,3,7,4,13,22,-8,-47
1522257348330452,-3,-33,-14,-2,-3,-5,-3,19
1522257348330452,83,56,3,-3,-7,2,8,19
1522257348330452,-57,1,10,-6,1,12,4,-3
1522257348352511,-4,0,10,4,-2,-13,9,11
1522257348352511,-9,-1,-2,2,4,-4,-8,-2
1522257348353514,-27,-22,-8,3,6,12,5,-22
1522257348353514,127,33,0,2,0,-14,7,40
1522257348375573,-82,-31,-10,-9,-10,1,-15,30
1522257348375573,24,2,-3,-2,-1,-7,8,4
1522257348376575,-33,-13,6,-2,-8,-4,-13,-6
1522257348376575,44,8,2,0,8,4,9,36
1522257348390612,-37,-5,0,0,2,4,-12,-21
1522257348390612,-4,6,-1,-1,-1,7,5,-45
1522257348390612,18,19,2,-6,-12,-19,2,55
1522257348390612,-7,-24,-10,-7,-3,12,0,2
1522257348412671,-8,0,-4,1,-3,-3,3,-13
1522257348412671,-13,9,13,6,6,0,16,50
1522257348413674,26,-16,3,10,6,-5,-12,-51
1522257348413674,-14,13,2,-1,4,4,6,31
1522257348435732,28,22,-8,-6,-5,-9,-7,-15
1522257348435732,13,-9,-6,-3,-1,-10,-1,8
1522257348436735,10,-6,14,8,5,9,2,1
1522257348436735,-91,-15,-10,-14,-19,-1,-28,-78
1522257348449770,103,20,2,3,3,9,9,58
1522257348449770,26,4,-9,-4,-9,-24,-6,-27
1522257348450773,-85,-12,-5,1,7,13,-5,-11
1522257348450773,29,7,3,4,2,-8,16,6
1522257348472831,-14,3,7,0,-8,5,6,-37
1522257348472831,-19,-6,-7,-8,-5,4,-21,-13
1522257348473834,47,2,-6,-5,1,8,3,6
1522257348473834,-28,12,-4,-8,-4,-8,-12,-24
1522257348495892,-43,-34,5,7,4,-4,1,-22
1522257348495892,84,23,4,7,6,4,11,18
1522257348496895,-96,-31,-6,4,1,-5,-12,-37
1522257348496895,21,-5,-8,6,4,9,3,41
1522257348509929,-18,22,8,0,-1,-11,-8,-5
1522257348509929,-33,-15,-11,-8,-2,2,-5,-18
1522257348510932,9,9,2,-2,-2,-8,6,10
1522257348510932,75,2,5,5,3,-8,16,26
1522257348532991,-40,11,-7,-2,-10,-4,-12,0
1522257348532991,-48,-24,-7,1,21,32,14,20
1522257348532991,-38,0,5,-6,-6,-5,3,-3
1522257348532991,39,-11,-1,-11,-2,-9,-37,-61
1522257348556053,54,1,2,2,-5,-11,15,31
1522257348556053,-76,-1,4,6,-8,-3,3,-16
1522257348557055,50,0,-11,0,-3,1,-4,40
1522257348557055,-49,-1,1,5,9,-2,15,39
1522257348570089,-2,-10,-5,-3,5,-8,-8,-24
1522257348570089,-8,-6,-7,-11,-5,1,-20,-5
1522257348571092,57,-6,-5,-2,6,4,4,-6
1522257348571092,-56,28,17,7,-4,5,-7,-13
1522257348592148,-54,10,8,5,-2,-2,-2,8
1522257348592148,35,10,2,-3,-13,-5,7,-7
1522257348593151,-35,2,0,1,6,-5,7,0
1522257348593151,56,7,-4,-4,-1,-7,-5,16
1522257348616212,62,-3,-10,-4,7,9,3,14
1522257348616212,14,5,6,1,-6,-3,-11,-26
1522257348616212,-59,-19,-7,-6,-11,14,9,-17
1522257348616212,-16,3,-2,1,0,11,3,12
1522257348629247,-39,-9,2,-3,-4,-6,-1,-52
1522257348629247,35,-3,3,7,10,-6,-31,18
1522257348637268,35,23,-2,-5,-6,-16,-6,11
1522257348637268,-1,-19,-6,-4,3,9,0,-7
1522257348652308,-42,-17,-9,-3,-2,-2,2,9
1522257348652308,-5,19,4,-2,-4,-3,3,-15
1522257348653311,15,-4,-1,6,1,7,4,6
1522257348653311,-7,-3,1,2,-1,6,12,16
1522257348675369,10,-7,-4,-2,-8,-21,-8,-8
1522257348675369,68,10,-4,-6,6,10,-4,16
1522257348676372,-36,-15,-7,-5,2,-3,-6,-14
1522257348676372,-23,-1,4,3,-9,-2,2,1
1522257348689406,33,-1,3,4,0,-11,13,28
1522257348689406,75,-4,4,5,2,19,12,-4
1522257348697428,-86,25,1,-4,-3,-14,-13,-23
1522257348697428,28,-2,-17,-11,-7,3,7,2
1522257348712468,19,-15,-3,1,4,14,-8,-5
1522257348712468,-20,-4,2,-2,-3,-17,0,20
1522257348713471,11,-5,5,-2,8,2,-1,-22
1522257348713471,-6,-10,-3,-2,0,-7,-20,-44
1522257348735529,66,25,2,-1,-8,-17,17,47
1522257348735529,-81,-19,-11,-3,-1,5,-36,-36
1522257348736532,30,-17,-11,-3,-6,-4,5,15
1522257348736532,-17,25,9,5,6,-3,-3,-12
1522257348749566,7,-8,2,2,2,11,14,20
1522257348749566,10,5,7,2,-5,-11,11,-4
1522257348757588,3,-17,2,-1,-4,-4,-14,-10
1522257348757588,-61,-15,-11,-6,3,5,0,-3
1522257348772628,75,32,4,-7,-1,-6,-16,-9
1522257348772628,-91,-10,-3,0,-3,-5,10,1
1522257348773631,27,1,0,-3,-1,4,-3,1
1522257348773631,20,-15,-3,0,-6,-5,0,-8
1522257348794686,-38,-6,-3,4,0,0,3,51
1522257348794686,49,8,-6,3,0,4,6,-22
1522257348795689,0,-19,1,3,-4,-1,-10,-14
1522257348795689,-12,0,-4,1,0,-1,-13,-12
1522257348809726,-37,3,0,-3,-2,5,-6,-11
1522257348809726,20,2,1,-7,-8,-22,14,24
1522257348817747,-43,8,0,4,11,5,12,11
1522257348817747,4,5,4,3,-1,5,-5,7
1522257348832788,22,2,-3,-6,2,8,-11,-38
1522257348832788,8,-2,-4,1,0,-2,-6,3
1522257348833790,9,20,5,-1,-6,-2,7,11
1522257348833790,-55,-14,-5,-8,-4,-13,-9,-15
1522257348854846,-23,-18,-5,-9,1,5,2,-1
1522257348854846,46,-5,4,-3,-2,7,10,5
1522257348855849,-49,-22,4,2,-4,-6,-5,-1
1522257348855849,121,44,16,11,1,8,12,25
1522257348869886,-107,-11,-8,1,-1,-2,-13,-85
1522257348869886,-1,-3,2,-1,4,3,9,32
1522257348877907,36,23,1,4,-5,-22,-1,-4
1522257348877907,-45,-50,-19,-13,6,29,15,20
1522257348892947,21,-4,-2,-4,-7,-22,-36,-77
1522257348892947,-26,-5,-7,1,1,-3,-4,13
1522257348892947,21,17,8,5,6,7,-5,14
1522257348892947,29,4,7,2,-8,-5,4,25
1522257348915006,-13,-6,0,0,0,0,6,26
1522257348915006,50,8,4,0,3,15,12,16
1522257348916009,-57,12,-8,-8,-5,-1,-8,-21
1522257348916009,14,-18,-3,0,2,-4,-17,-22
1522257348929043,-3,-5,0,6,2,-8,4,28
1522257348929043,-24,-3,-5,1,-1,-9,-13,-14
1522257348938067,45,0,0,-3,2,5,12,-27
1522257348938067,-4,31,-2,-1,1,-3,10,-10
1522257348953107,28,-35,-11,-9,-10,-4,-13,21
1522257348953107,-56,-16,-7,0,2,-5,-11,-22
1522257348953107,28,10,10,2,4,3,7,21
1522257348953107,-36,-13,-5,-1,0,-6,-10,1
1522257348975166,29,-1,-4,0,3,-4,10,-2
1522257348975166,68,17,-3,-6,-11,-4,-4,7
1522257348976169,-95,1,16,0,1,9,3,-2
1522257348976169,14,6,9,9,1,-7,9,38
1522257348998227,14,20,2,4,3,12,17,8
1522257348998227,-28,-16,-9,-7,-2,-5,-24,-34
1522257348999230,39,-7,-11,-5,1,3,21,76
1522257348999230,56,12,-2,-9,-4,-2,-3,-29
1522257349012264,-70,-6,9,5,5,-22,-7,-18
1522257349012264,-112,22,8,7,3,21,9,10
1522257349013268,98,-13,-12,-7,-6,10,-10,-24
1522257349013268,-54,-13,-4,0,-5,-26,-7,-10
1522257349035326,74,4,1,-1,-2,14,15,25
1522257349035326,-2,21,10,0,1,-11,10,13
1522257349036329,11,9,5,2,-2,-6,-6,12
1522257349036329,-1,-5,-1,3,1,2,-8,-48
1522257349058387,-10,-6,3,1,1,5,-2,2
1522257349058387,-2,-1,0,0,-2,-26,0,44
1522257349059391,-3,-9,-5,-8,3,17,-9,-9
1522257349059391,24,-2,2,-8,-2,13,11,26
1522257349072424,9,-12,-18,-4,-1,0,-1,-7
1522257349072424,-41,45,25,10,1,15,12,-13
1522257349073429,28,-14,2,3,-1,-11,25,42
1522257349073429,58,13,6,8,-4,-23,-26,-15
1522257349095486,-89,-21,-8,-6,-5,16,-15,-14
1522257349095486,81,-15,-11,-7,-4,3,9,3
1522257349095486,9,19,-8,0,0,-3,0,-17
1522257349095486,-61,-13,-6,2,2,3,-1,13
1522257349118547,-3,17,7,5,3,-5,7,-1
1522257349118547,-5,-20,-9,-7,-7,-9,-2,-28
1522257349119550,29,15,9,-2,-2,-11,-11,-3
1522257349119550,21,-2,-1,-1,8,34,6,32
1522257349132584,-13,4,3,-3,-5,-15,-19,-8
1522257349132584,56,-12,-6,1,6,16,9,6
1522257349133587,-36,1,8,8,-3,-6,-4,-1
1522257349133587,-18,-5,4,1,-2,-3,8,-19
1522257349154643,5,8,4,-2,-1,-2,-1,2
1522257349154643,22,2,7,-5,-7,-7,17,34
1522257349155646,-45,-10,-8,-3,4,2,-18,-39
1522257349155646,-9,-2,-9,-7,-3,0,-17,-15
1522257349178709,14,6,-5,-2,4,10,0,22
1522257349178709,17,14,10,4,-1,-8,-10,-37
1522257349178709,-14,10,-4,6,2,7,15,30
1522257349178709,-71,-18,-4,-2,-2,-5,3,-26
1522257349192744,42,11,3,0,-2,14,31,22
1522257349192744,25,-24,-15,-1,2,-7,-33,-14
1522257349193747,-15,-9,-11,-5,-16,-30,-21,-6
1522257349193747,20,1,-5,-1,2,13,2,-1
1522257349214803,-9,-6,-5,-1,-1,3,9,9
1522257349214803,4,6,5,-1,4,8,13,15
1522257349215806,-23,7,3,-7,-2,-9,-8,-11
1522257349215806,15,4,-4,1,-16,25,6,-11
1522257349237864,35,9,7,14,27,-19,-8,-27
1522257349237864,-64,-3,-1,3,-2,5,-9,-19
1522257349238867,-5,-16,-2,-1,1,-7,-4,-10
1522257349238867,-5,1,2,-10,-11,-11,1,6
1522257349252904,-22,7,4,-2,-6,2,-2,2
1522257349252904,67,7,-3,-2,4,-9,14,7
1522257349253907,-75,-36,-8,-3,2,9,-8,4
1522257349253907,26,8,-3,2,15,-10,-7,13
1522257349274963,35,-1,-3,-8,-11,2,-3,23
1522257349274963,-51,-4,-6,-6,-6,-3,-4,3
1522257349275966,55,3,6,3,-1,12,10,-3
1522257349275966,-14,-1,5,5,3,-8,8,3
1522257349298024,31,8,-4,-3,-4,-6,9,37
1522257349298024,34,16,10,2,-6,4,5,-16
1522257349299027,-47,-29,-26,-16,-16,-31,-37,-77
1522257349299027,-94,-38,-11,-4,2,-3,-31,-83
1522257349313064,-15,0,-5,-4,-4,-7,-8,2
1522257349313064,-1,-8,-7,-6,-3,7,2,13
1522257349313064,68,21,10,6,1,18,18,19
1522257349313064,16,23,-7,-1,-3,-15,7,29
1522257349335122,-13,-34,-12,-2,1,8,1,-37
1522257349335122,13,10,1,5,1,-8,-16,-11
1522257349336125,-19,-8,4,6,5,0,6,41
1522257349336125,62,1,-6,-13,-6,-5,8,16
1522257349358184,-11,-15,4,-1,-3,4,-10,-30
1522257349358184,-73,4,-4,-9,-2,-7,-10,3
1522257349359187,43,-1,1,3,2,4,-4,-4
1522257349359187,-22,13,1,5,2,5,18,4
1522257349372221,39,-2,7,1,-1,-3,0,27
1522257349372221,-72,-16,0,-4,-1,-7,-15,-24
1522257349373224,14,-7,1,-2,-2,17,13,1
1522257349373224,59,28,13,5,0,2,25,54
1522257349395282,10,5,3,3,-10,-17,-19,-24
1522257349395282,-56,-24,-7,4,3,13,-20,-72
1522257349396285,-90,0,-6,-2,7,16,1,17
1522257349396285,-12,-6,-6,0,-2,-1,1,8
1522257349418344,2,-2,-9,-3,0,0,10,10
1522257349418344,56,1,3,2,-2,-2,13,19
1522257349419347,28,8,0,-2,-3,-9,0,-5
1522257349419347,19,-15,-2,-5,-5,-5,-16,-15
1522257349432381,-19,10,-3,-2,4,7,13,17
1522257349432381,2,16,24,10,8,1,12,12
1522257349440402,42,21,-7,-2,-1,-3,-9,-24
1522257349440402,-39,-1,-3,-2,-1,4,-1,17
1522257349455442,42,-12,-21,-10,-9,-19,-18,-41
1522257349455442,-69,-23,-12,-5,6,2,-1,27
1522257349456445,18,4,11,5,1,6,-1,-6
1522257349456445,13,-13,-2,-4,-4,2,5,20
1522257349478504,-10,12,4,8,2,10,10,12
1522257349478504,43,-7,-13,-7,5,-2,-7,-5
1522257349479507,16,-19,4,0,-2,-8,-6,15
1522257349479507,77,37,14,6,0,-8,7,29
1522257349492541,-119,-21,-3,-5,-13,-18,-15,-76
1522257349492541,-39,-18,-1,0,-9,6,1,11
1522257349493544,41,-7,-3,1,1,10,-10,-22
1522257349493544,16,-8,2,-2,2,-4,-11,-19
1522257349515602,45,28,3,-2,5,18,11,29
1522257349515602,24,-6,-9,-1,-2,-22,1,7
1522257349515602,-14,14,3,5,2,-8,9,11
1522257349515602,-55,-5,0,9,5,2,-11,-35
1522257349538665,23,9,9,2,-12,-7,-9,-12
1522257349538665,-15,-13,-10,0,-7,4,-8,-7
1522257349538665,13,6,-7,0,0,3,6,6
1522257349538665,-28,9,-6,-7,-3,-19,-1,29
1522257349552701,82,43,15,-1,12,21,3,23
1522257349552701,-44,-11,6,4,-2,-23,11,35
1522257349553704,-20,-3,1,-4,2,21,-14,-70
1522257349553704,-46,-26,-3,-9,-6,-8,-25,20
1522257349574759,-10,-23,-8,-14,-3,-2,-16,-24
1522257349574759,83,17,-8,-4,-3,8,8,37
1522257349575762,0,1,12,-1,-2,-20,3,14
1522257349575762,-5,0,4,4,1,5,16,-6
1522257349597821,-15,-2,5,8,6,3,9,24
1522257349597821,4,1,-5,-5,-7,-21,-9,-9
1522257349598823,-8,-16,-7,-7,-7,8,3,14
1522257349598823,6,-1,0,-5,-2,1,-4,-6
1522257349611858,-22,11,7,-2,-21,-3,13,19
1522257349611858,35,4,-2,3,40,2,-9,-31
1522257349619880,5,15,3,7,-2,-38,-4,13
1522257349619880,-52,-3,8,7,8,14,-17,6
1522257349634919,32,-7,-5,2,-2,-3,5,-14
1522257349634919,-53,-8,-6,-9,-13,30,14,-17
1522257349635922,27,-4,1,-2,1,8,14,19
1522257349635922,4,16,1,4,6,-2,10,-12
1522257349657980,-16,-6,-22,-2,-4,-15,-13,8
1522257349657980,13,-11,2,-2,-5,-4,-11,-45
1522257349658984,-3,-3,2,1,5,-4,4,20
1522257349658984,15,-4,-1,2,-7,4,9,-10
1522257349672018,-32,1,7,-1,3,3,-24,-19
1522257349672018,15,18,1,0,-4,8,1,13
1522257349680039,12,-10,2,0,-2,-8,2,7
1522257349680039,18,13,3,-1,1,21,24,-3
1522257349695079,3,-4,-1,3,3,-9,9,52
1522257349695079,-13,2,0,-3,-1,8,-22,-39
1522257349696082,-7,-1,-7,-7,-5,2,2,2
1522257349696082,26,-3,-1,-1,-1,-7,-6,-12
1522257349718140,-44,-5,7,3,9,6,7,-6
1522257349718140,20,5,-1,-5,-5,-12,9,14
1522257349719145,-64,-17,-10,3,6,3,-7,4
1522257349719145,-4,36,5,0,0,2,-2,-9
1522257349732178,81,-5,-2,-7,-5,-2,-4,17
1522257349732178,52,0,5,1,-7,-8,-4,-14
1522257349740199,-99,-12,-5,-2,-4,-8,2,-32
1522257349740199,70,-14,-14,-5,-6,-10,-7,-4
1522257349755239,24,-7,3,4,2,3,9,18
1522257349755239,-42,-5,5,7,2,2,-2,0
1522257349756242,41,12,2,-4,-1,7,2,-5
1522257349756242,13,2,-2,1,-6,-18,-20,-47
1522257349778300,-69,-28,-8,-7,0,15,-14,-9
1522257349778300,-10,-11,-2,1,0,0,4,20
1522257349779305,24,1,1,1,0,9,0,0
1522257349779305,21,5,10,5,4,-5,1,15
1522257349792338,-92,-3,0,2,4,-6,8,-9
1522257349792338,71,7,-10,-10,-6,3,1,27
1522257349800359,8,-1,-3,-10,-3,-1,-14,-16
1522257349800359,-21,-10,-3,-4,2,-3,6,5
1522257349815399,36,15,7,3,3,-1,7,1
1522257349815399,-96,2,7,3,-5,-5,-4,-7
1522257349816402,11,8,3,3,-6,-2,3,12
1522257349816402,-38,-17,-4,2,5,6,5,-4
1522257349838460,77,0,-5,-3,-9,-11,-4,10
1522257349838460,11,0,-2,-8,5,32,10,15
1522257349839463,-54,3,-2,-1,-3,0,-2,-15
1522257349839463,-53,-3,4,-1,0,-1,-12,-20
1522257349851495,83,6,3,6,0,6,22,21
