timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1522257430861786,-3,3,1,4,8,-4,-1,0
1522257430861786,-5,-2,0,-4,8,-2,1,9
1522257430863791,5,-4,-5,-9,-30,-12,-8,-9
1522257430863791,-40,-12,3,9,15,0,0,-4
1522257430875823,15,1,1,-1,14,3,-8,0
1522257430875823,1,8,-1,-1,14,-13,-3,7
1522257430884847,1,-7,-7,-9,-26,-5,-10,-5
1522257430884847,-3,-18,-10,4,13,5,3,14
1522257430900890,-89,-22,-4,-6,4,-7,-8,-10
1522257430900890,-20,11,0,1,-9,-10,-9,0
1522257430902895,-4,-1,3,3,0,6,-4,-8
1522257430902895,17,36,25,26,23,9,4,8
1522257430921945,31,-22,-12,-11,-26,-8,1,6
1522257430921945,-16,-41,-13,-1,15,-4,-6,-18
1522257430923951,1,27,-2,-6,-1,10,3,-1
1522257430923951,-22,-29,-5,-27,-30,-9,2,-20
1522257430934980,17,-9,-5,14,10,-8,-1,5
1522257430934980,-20,37,14,3,15,-1,11,18
1522257430945007,3,-5,1,27,5,0,1,7
1522257430945007,-9,11,-11,-4,-13,3,2,-1
1522257430959044,13,-20,-21,-62,-34,1,4,13
1522257430959044,-8,12,16,0,4,-2,-9,-16
1522257430961050,13,-48,-18,-8,-9,-7,-1,0
1522257430961050,-21,14,-13,24,45,1,-1,-7
1522257430982106,5,11,53,43,34,-1,-7,6
1522257430982106,-14,-43,-10,25,35,5,0,20
1522257430983109,13,64,-6,-69,-69,-9,1,-12
1522257430983109,-23,-25,-7,-15,-47,-5,-3,-6
1522257430995140,33,28,-20,-4,6,-2,4,9
1522257430995140,-41,8,9,-2,0,-9,-1,-24
1522257431004164,-15,-43,-5,4,-6,-4,-5,-4
1522257431004164,25,1,-7,-3,-14,-2,0,6
1522257431019204,31,23,3,12,62,10,4,8
1522257431019204,-55,1,6,9,1,3,1,-5
1522257431021209,-19,-17,-4,3,6,7,3,10
1522257431021209,-17,-2,3,-6,1,-4,1,-6
1522257431042265,85,27,7,11,-2,5,12,24
1522257431042265,-38,-12,-5,-8,-15,-10,-8,-22
1522257431043268,-8,-3,-3,-5,3,5,-11,-4
1522257431043268,-22,-4,8,5,16,3,-2,-12
1522257431055300,51,-4,0,2,-12,-14,-2,-2
1522257431055300,-13,6,-7,-17,-9,15,7,3
1522257431064324,-39,8,7,-1,-2,-4,1,3
1522257431064324,-25,-7,4,1,8,4,-6,-15
1522257431079364,-98,4,-2,-13,-45,3,2,-19
1522257431079364,62,-5,-11,-5,30,-29,-4,10
1522257431081369,52,3,7,19,42,34,5,12
1522257431081369,34,0,3,9,6,-1,3,7
1522257431101423,-57,6,1,-1,-1,-10,6,1
1522257431101423,18,8,-1,-4,-28,10,-6,-25
1522257431103428,-40,-7,-1,3,-6,-7,1,10
1522257431103428,4,-3,-9,-11,4,-24,-11,5
1522257431115460,47,2,1,4,-11,18,-5,3
1522257431115460,30,5,2,4,-5,8,2,3
1522257431124484,-28,-2,-2,5,6,-3,1,-15
1522257431124484,-17,4,0,-3,-9,4,4,0
1522257431139524,-59,-14,14,11,7,-14,12,1
1522257431139524,121,86,28,-9,-8,-19,25,79
1522257431140527,-81,-69,-42,-59,-92,-2,-44,-76
1522257431140527,24,-32,4,60,89,28,-8,3
1522257431163588,27,-7,-11,0,0,-1,-16,-15
1522257431163588,6,-13,8,32,21,13,13,11
1522257431164591,27,38,19,-2,-25,-29,14,28
1522257431164591,21,15,-4,-24,-30,-6,-1,6
1522257431175620,-45,-22,-5,0,8,-2,-10,-12
1522257431175620,-35,-9,-12,-19,-24,-1,-12,-16
1522257431184644,26,2,5,9,17,-7,-5,-1
1522257431184644,12,-4,-31,-12,-13,-3,-7,0
1522257431199684,31,55,56,12,15,7,2,2
1522257431199684,-32,-30,-10,-8,-20,-13,-17,-31
1522257431200688,15,1,-1,13,19,5,4,7
1522257431200688,-7,-27,-5,3,-1,-2,10,9
1522257431221742,8,51,-8,-14,-22,-7,1,-1
1522257431221742,-19,-44,0,0,11,7,1,-5
1522257431223748,33,24,-23,20,28,6,13,20
1522257431223748,9,-15,31,-7,-13,2,11,6
1522257431235780,1,-34,-8,-20,-26,-4,-1,-6
1522257431235780,-27,-4,-10,3,8,3,3,-2
1522257431244804,-4,23,9,-1,-4,1,12,1
1522257431244804,14,-11,-26,-25,-21,-9,7,12
1522257431259844,-15,-14,-13,8,18,0,-6,-16
1522257431259844,-3,-3,10,6,10,4,5,1
1522257431260846,23,-11,-12,-7,1,-8,1,8
1522257431260846,-18,9,3,-4,-66,-2,2,2
1522257431281902,2,-52,-14,11,61,7,-4,-1
1522257431281902,21,85,15,18,-4,-2,0,10
1522257431283908,-22,-52,14,50,72,8,-3,4
1522257431283908,-16,28,35,-7,-18,6,0,-11
1522257431295940,-2,6,-50,-87,-93,-9,5,0
1522257431295940,8,-42,-45,-20,-23,-9,-12,-7
1522257431304964,32,-1,25,22,16,-4,-4,22
1522257431304964,-25,29,36,32,37,2,-5,-23
1522257431319001,33,8,-8,9,17,5,0,9
1522257431319001,-76,-12,-9,-16,2,0,-17,-28
1522257431321006,-71,-25,-15,-20,-22,-6,-9,-19
1522257431321006,3,-17,-13,11,24,-11,-12,-8
1522257431342062,22,4,5,8,-2,-11,3,12
1522257431342062,101,16,2,-6,-39,-14,12,17
1522257431343065,-63,-14,5,8,40,23,-1,-12
1522257431343065,20,-3,-15,-8,12,4,0,9
1522257431355097,-83,-7,-1,5,10,-1,-10,-21
1522257431355097,20,-5,8,6,3,3,5,18
1522257431364120,72,30,3,-12,-26,-13,-2,-16
1522257431364120,-64,-14,-10,-15,-3,-3,-1,3
1522257431379161,3,9,5,3,-9,2,0,5
1522257431379161,44,-5,1,-4,7,-11,-1,5
1522257431385177,24,12,1,-11,-21,18,5,-2
1522257431385177,43,9,-7,-8,-8,-27,-3,-6
1522257431402222,-8,-9,5,17,17,34,1,-8
1522257431402222,-61,-5,2,3,-2,1,0,-6
1522257431403225,43,13,4,-10,2,-2,13,17
1522257431403225,26,-2,-1,-24,-5,-15,-6,-8
1522257431415256,-55,7,0,29,-73,-17,-2,-5
1522257431415256,53,-7,-8,6,72,52,-6,1
1522257431424281,19,5,4,2,5,-8,8,11
1522257431424281,17,18,10,28,9,16,15,21
1522257431438318,-96,-8,2,4,14,2,0,-40
1522257431438318,6,-16,-14,-16,-19,-14,-24,-26
1522257431445337,42,-4,-1,-5,-27,-11,-2,5
1522257431445337,-82,4,-1,-8,8,1,-4,10
1522257431462382,-62,10,14,-8,12,2,8,22
1522257431462382,73,15,2,6,-13,-2,8,2
1522257431463385,-74,-3,-8,-10,7,-15,-17,-17
1522257431463385,15,0,-1,-1,-15,4,-2,-2
1522257431484441,13,-1,-2,2,14,0,-5,5
1522257431484441,-38,-4,1,-8,-6,-7,-4,-2
1522257431486446,32,11,4,1,-13,-8,5,21
1522257431486446,-17,-5,-7,-4,-92,3,-2,-12
1522257431498479,72,-5,-6,16,99,8,-10,-10
1522257431498479,-89,-6,5,-3,-1,25,5,9
1522257431505497,7,0,-7,5,-11,-7,-10,-16
1522257431505497,10,21,-16,0,-2,-4,-5,-3
1522257431521539,69,-28,15,-6,-13,-14,-5,-2
1522257431521539,-7,5,3,-4,-16,-17,1,-9
1522257431523544,-9,1,8,0,9,9,-2,-6
1522257431523544,3,-24,-14,-1,23,-2,1,4
1522257431544602,23,46,3,-6,-25,-6,-6,-9
1522257431544602,-9,-39,9,3,11,-1,3,0
1522257431545604,4,75,-26,3,-10,-2,1,4
1522257431545604,-15,-85,56,25,29,9,7,-4
1522257431558638,20,6,-15,-18,-25,-1,8,34
1522257431558638,-20,-15,-18,-2,-7,-6,-5,-5
1522257431565656,-4,12,25,10,14,6,7,1
1522257431565656,17,24,-15,-12,-1,-1,6,10
1522257431581699,9,0,-10,-4,-7,-2,-7,-9
1522257431581699,-9,-9,11,17,0,-8,4,4
1522257431583705,13,-19,-10,-10,2,4,7,6
1522257431583705,-16,12,-15,-3,38,4,1,4
1522257431604760,-12,33,19,-14,-43,-15,-8,-11
1522257431604760,-8,-67,-23,-15,-8,1,2,6
1522257431605763,30,57,23,11,17,-8,7,2
1522257431605763,-16,28,21,9,-36,1,-16,2
1522257431618800,-7,-22,-23,-11,17,6,2,-13
1522257431618800,5,-15,38,52,17,-4,-13,-6
1522257431625816,-20,-3,-13,-13,-4,3,-4,-7
1522257431625816,21,14,-12,-57,-23,3,13,-2
1522257431641859,-44,-7,-1,7,-2,-7,-7,-12
1522257431641859,1,-15,-17,17,33,-9,-5,-9
1522257431643865,-16,-2,19,18,-13,-2,-1,-2
1522257431643865,22,12,-18,-26,-21,-1,10,0
1522257431664921,19,-21,-5,-8,-3,9,4,3
1522257431664921,-6,17,0,-8,-4,-3,-3,-3
1522257431665923,-20,-7,-10,9,6,-5,-11,7
1522257431665923,30,-52,4,20,19,-1,-5,-4
1522257431678959,31,14,3,6,6,0,5,7
1522257431678959,35,30,6,-7,-9,-7,-1,-12
1522257431685976,-40,-35,-7,-13,-4,10,-4,-20
1522257431685976,-38,-4,-11,-3,11,-11,-7,-9
1522257431702019,47,5,7,4,-38,0,12,20
1522257431702019,-4,26,-4,-7,47,21,4,40
1522257431703021,-80,-30,-7,-27,-50,-37,-5,-42
1522257431703021,44,12,4,13,-62,0,0,-2
1522257431724077,-60,-21,-21,14,103,32,-25,-22
1522257431724077,29,24,2,-6,-26,7,10,8
1522257431726083,57,-11,0,-9,-15,6,10,13
1522257431726083,17,28,15,21,15,-13,-1,-4
1522257431738114,-51,-40,0,2,14,-4,7,11
1522257431738114,19,14,-12,-20,-25,0,-5,-18
1522257431747139,-46,-25,-1,0,-25,-27,-1,12
1522257431747139,90,-2,-2,5,37,25,-4,7
1522257431760173,72,26,5,-1,-17,-14,0,9
1522257431760173,-20,-8,-3,-3,13,10,0,-7
1522257431777219,-27,18,5,3,-14,11,4,8
1522257431777219,13,7,-8,-4,3,-18,-9,-5
1522257431784237,29,-5,4,2,-2,2,0,0
1522257431784237,-127,-12,-6,-10,-26,-13,-2,-18
1522257431786243,76,-2,1,-1,4,-6,-3,-1
1522257431786243,-7,0,-9,3,38,9,-5,14
1522257431807298,5,5,1,-7,-97,-8,-1,2
1522257431807298,47,22,4,6,42,10,1,-13
1522257431808301,-35,-16,-6,-2,20,15,-8,-8
1522257431808301,-51,-3,-4,6,17,-3,7,2
1522257431820333,31,-9,-4,-5,-25,-21,-2,-4
1522257431820333,-4,28,17,-3,-22,-11,2,4
1522257431829358,18,1,3,5,9,21,-4,5
1522257431829358,2,-38,-11,-8,-5,-10,-2,6
1522257431844397,-2,24,6,-4,11,-3,-1,4
1522257431844397,16,-2,5,-2,-11,4,5,3
1522257431846403,24,-10,-31,4,41,2,2,3
1522257431846403,-20,-13,51,21,-6,1,1,10
1522257431866456,-5,-11,-16,-13,-1,-3,2,0
1522257431866456,14,-39,-11,-1,-2,1,-2,1
1522257431868461,21,-4,17,2,-20,-2,0,0
1522257431868461,-26,33,-20,-17,-11,-5,-2,-7
1522257431880493,14,-10,5,18,30,5,0,0
1522257431880493,-20,-9,3,0,-13,-10,1,-18
1522257431889517,27,-7,-24,-23,-12,-1,5,13
1522257431889517,-18,6,-7,2,7,5,-2,-8
1522257431903554,-18,-14,11,-1,16,-3,-7,-10
1522257431903554,21,49,-13,-1,-5,-8,0,2
1522257431910573,12,-17,17,20,17,2,-6,0
1522257431910573,-29,-6,10,-9,-6,-1,-5,-10
1522257431926616,-5,19,-1,-18,-16,-3,-2,7
1522257431926616,14,12,-10,-3,-5,-2,0,16
1522257431928621,7,2,8,6,4,4,-2,6
1522257431928621,-13,-35,-4,12,9,1,-7,-21
1522257431940653,-13,-2,-8,-9,-5,-1,1,0
1522257431940653,-25,5,2,-7,-12,0,-6,-20
1522257431949678,-10,-19,-5,-14,-9,-3,6,-1
1522257431949678,27,14,-9,3,4,0,7,7
1522257431963714,3,-10,-5,4,-17,-3,0,-3
1522257431963714,-4,1,1,4,14,0,0,1
1522257431970733,-2,-31,-14,-3,19,2,-3,-7
1522257431970733,-12,31,10,-5,0,0,2,-4
1522257431986775,9,-2,-2,-1,-8,0,7,-11
1522257431986775,-12,-3,1,-4,-7,-20,-1,7
1522257431988781,19,5,5,12,3,13,-3,2
1522257431988781,18,-6,-13,0,7,4,-3,5
1522257432009838,-39,2,6,6,15,1,-4,-17
1522257432009838,12,-12,-2,-2,-12,3,-1,6
1522257432010840,51,15,-1,-9,-7,-9,-3,5
1522257432010840,-71,-16,-6,-9,-8,-18,-4,-16
1522257432023874,83,17,4,5,5,5,5,14
1522257432023874,-26,-17,-5,-5,2,23,-8,-25
1522257432030893,-84,8,3,1,-5,8,8,-4
1522257432030893,70,16,-8,-4,-9,-13,-6,5
1522257432046935,-5,-13,-2,2,12,-10,0,10
1522257432046935,42,3,2,0,-25,-6,7,5
1522257432048941,-2,10,-2,-6,-22,2,-1,4
1522257432048941,19,-4,-3,-3,5,5,6,12
1522257432068994,-4,2,4,23,82,-12,4,8
1522257432068994,3,-5,-1,-8,4,21,-4,-8
1522257432071000,17,14,2,2,-22,-3,-6,-4
1522257432071000,-41,-3,4,0,-8,-2,1,-3
1522257432084034,124,28,0,-5,-47,-16,-7,30
1522257432084034,-93,-39,-16,-9,22,24,-17,-29
1522257432090050,-44,-11,1,0,6,2,-5,-15
1522257432090050,-16,-1,-8,-3,-1,8,-5,-4
1522257432107095,25,30,2,-1,-6,4,1,11
1522257432107095,-26,-24,-3,4,-11,-21,4,-2
1522257432108098,15,26,18,1,0,-14,-5,3
1522257432108098,16,1,-2,1,3,8,-2,-5
1522257432129154,-59,-6,0,-1,1,9,3,-7
1522257432129154,25,-5,-7,-4,-16,-25,-1,17
1522257432131159,6,-34,-18,-4,14,11,-9,-18
1522257432131159,16,16,7,1,0,-3,-2,-5
1522257432143191,-29,-1,1,-3,-11,0,1,-6
1522257432143191,7,5,9,10,6,2,-1,2
1522257432152215,30,22,-3,-2,1,-11,4,4
1522257432152215,-13,-56,-11,-10,-9,-3,-2,-1
1522257432167255,-43,14,-11,-7,-7,10,-2,-12
1522257432167255,24,-3,15,0,-4,-10,4,-4
1522257432168258,5,23,5,6,9,0,8,-1
1522257432168258,1,6,-4,7,2,5,0,0
1522257432189314,-26,-21,-3,-4,-3,-1,-4,-12
1522257432189314,25,19,-2,0,3,-3,5,11
1522257432191319,-4,-3,-1,-4,-4,-5,6,-5
1522257432191319,0,-4,-4,-3,-2,0,-1,-3
1522257432203351,5,-11,0,5,12,-2,-3,-4
1522257432203351,-2,-13,3,20,14,-3,-3,4
1522257432212375,14,33,-6,-5,-18,2,-3,2
1522257432212375,-35,-50,-9,-35,-25,-4,3,-16
1522257432226412,4,27,6,15,9,1,-4,10
1522257432226412,24,-20,7,18,11,3,8,19
1522257432228418,-11,-15,-8,-16,-2,-1,-2,7
1522257432228418,6,16,-5,-17,-14,-1,-2,-10
1522257432249474,-13,-20,-17,-23,-15,-5,-5,-8
1522257432249474,10,31,7,15,20,-2,2,2
1522257432251479,-7,23,25,21,7,-6,-5,-5
1522257432251479,17,-5,-3,-4,-2,0,3,13
1522257432263511,-32,-29,-1,-1,7,-1,-1,1
1522257432263511,15,20,-12,-9,-36,-9,-5,2
1522257432271532,-7,-30,-12,8,20,-2,-5,1
1522257432271532,-18,35,10,8,6,-6,-5,-10
1522257432286572,24,-15,2,3,2,2,0,-2
1522257432286572,-12,0,-1,-12,-11,1,-6,16
1522257432288578,-30,-6,-3,-7,-16,-20,2,-1
1522257432288578,4,8,3,15,26,28,1,4
1522257432309634,0,-8,-6,-3,-11,1,2,-1
1522257432309634,24,5,-3,-16,-3,6,6,2
1522257432310639,39,-16,-3,-7,1,3,5,12
1522257432310639,-37,12,3,9,6,-8,-1,-13
1522257432322668,3,-9,-1,-14,-56,-31,-1,-4
1522257432322668,-5,5,1,-6,42,12,3,-1
1522257432331692,-7,-8,-6,5,7,19,-8,-13
1522257432331692,-16,2,0,2,3,9,5,6
1522257432346732,-12,2,3,6,5,13,-2,-10
1522257432346732,-42,4,-4,-9,-22,-12,-1,-6
1522257432348737,49,0,1,0,1,-4,0,16
1522257432348737,-84,-8,3,4,11,-7,-10,-18
1522257432369794,-8,13,5,-1,-12,0,9,20
1522257432369794,97,1,-1,-2,-11,-21,-4,4
1522257432370796,-76,-21,-6,-4,9,20,-11,-20
1522257432370796,98,12,-4,-3,-19,-12,0,18
1522257432382828,-121,-31,-4,-1,14,-12,-11,-32
1522257432382828,77,20,-4,-3,-10,18,2,-4
1522257432391852,74,-3,-1,-2,3,-2,5,12
1522257432391852,-50,-15,-7,-2,-4,-8,-3,4
1522257432405889,16,21,12,6,0,6,3,1
1522257432405889,-4,-2,0,0,0,-13,2,1
1522257432412908,-22,-7,-1,-5,0,6,2,-3
1522257432412908,7,-8,-6,2,30,6,0,-2
1522257432428951,28,-4,-4,5,13,13,1,5
1522257432428951,-38,-1,-2,-5,-53,-2,-4,-6
1522257432430956,8,10,-1,3,39,-8,0,-3
1522257432430956,13,6,4,4,-33,-7,0,5
1522257432452012,3,5,1,0,25,3,-7,1
1522257432452012,-17,-14,-9,-7,-5,-2,-3,-2
1522257432453015,-1,-6,-17,-8,-16,-12,-5,-2
1522257432453015,5,26,30,8,2,5,2,0
1522257432467052,51,27,-1,1,-3,2,0,8
1522257432467052,-49,-20,5,2,14,2,2,-17
1522257432468055,-17,-38,-15,4,-12,-1,-4,6
1522257432468055,5,19,3,-6,3,-3,-2,3
1522257432489110,3,11,-8,-13,-14,2,-3,-6
1522257432489110,-13,-2,7,15,25,3,3,7
1522257432491116,-14,16,17,1,-7,1,10,-3
1522257432491116,32,-20,-14,-11,-18,-1,6,1
1522257432504151,-5,-33,-14,-10,-14,-3,0,3
1522257432504151,-25,32,12,15,18,2,4,-22
1522257432512173,21,-4,9,22,5,-1,6,13
1522257432512173,-15,8,-24,-39,-17,-10,-3,-10
1522257432527214,9,31,-10,-10,-5,-5,-4,-5
1522257432527214,-1,-63,11,35,59,-3,-3,12
1522257432528215,31,-5,-11,-18,-89,-4,-2,6
1522257432528215,-16,24,-14,-12,10,1,-2,-11
1522257432549270,-8,-40,33,2,2,3,1,-22
1522257432549270,-39,18,-3,-12,-8,-2,-15,-15
1522257432551276,-15,-53,-5,26,31,-4,-1,6
1522257432551276,35,34,9,14,1,-3,-5,-6
1522257432563308,25,-23,-15,0,1,0,7,6
1522257432563308,29,34,-2,-14,-10,5,0,8
1522257432572332,-30,6,5,-12,0,-5,-10,-15
1522257432572332,-19,-29,-9,4,9,3,2,-1
1522257432586369,2,-8,-1,9,14,2,1,6
1522257432586369,0,23,4,-2,-15,0,4,6
1522257432588374,32,17,-10,-22,-2,-5,5,1
1522257432588374,5,11,14,15,9,11,3,23
1522257432609430,76,-2,3,6,2,0,9,18
1522257432609430,-56,-18,-22,-22,-12,-1,-8,-21
1522257432611436,-2,20,6,-7,-5,-20,2,11
1522257432611436,23,-25,9,14,11,16,-1,-11
1522257432623468,26,22,-1,3,-1,-6,-4,12
1522257432623468,82,-13,-17,-20,-49,11,-4,-10
1522257432632492,-66,13,7,4,46,2,0,-6
1522257432632492,-81,-23,2,-8,-30,-25,0,-28
1522257432646529,64,4,-8,23,37,3,-8,4
1522257432646529,31,11,0,5,30,5,4,19
1522257432648534,56,4,11,1,-8,5,5,3
1522257432648534,-26,-4,-8,-1,12,5,-5,7
1522257432669590,-25,-9,-12,-21,-35,-24,-19,-26
1522257432669590,75,-2,-7,-8,-18,-4,-11,-1
1522257432670593,127,10,-1,4,49,21,7,17
1522257432670593,-23,2,2,2,-14,-20,-1,-4
1522257432682625,-13,11,11,4,-5,5,4,-2
1522257432682625,23,21,-2,-1,3,-2,1,12
1522257432691648,-90,-29,-11,-15,-23,0,-17,-39
1522257432691648,38,-8,0,5,3,-1,-2,-2
1522257432706689,-81,-4,2,2,3,5,0,-5
1522257432706689,-27,-1,3,1,14,1,8,10
1522257432708694,61,13,-4,-12,-11,-32,-6,3
1522257432708694,0,-3,-6,-3,-69,26,-3,-1
1522257432730753,5,-8,-3,28,89,18,0,2
1522257432730753,-67,-15,-2,-1,-13,-12,-5,-11
1522257432732758,-32,2,1,5,-9,-3,-7,-6
1522257432732758,35,-1,-4,-4,4,-30,-8,14
1522257432742784,-3,14,-4,-16,-27,22,1,1
1522257432742784,-13,-18,-9,-1,-7,-3,-4,-6
1522257432751809,-31,21,24,5,0,7,-5,-2
1522257432751809,18,-10,1,6,16,-3,-1,3
1522257432766849,-7,-15,-15,-2,-12,-12,-3,-8
1522257432766849,-8,-21,-8,13,29,-3,2,-1
1522257432768854,17,48,36,2,-11,13,11,-6
1522257432768854,3,-28,-11,-25,-21,-6,-1,-2
1522257432789910,1,-14,8,9,0,0,4,-2
1522257432789910,-3,25,-7,-15,-15,1,6,17
1522257432790913,1,-16,-21,-19,-15,-3,2,-4
1522257432790913,27,-16,1,20,26,2,4,-1
1522257432802944,-15,21,13,-1,-8,-6,-3,-10
1522257432802944,13,-5,-2,0,-6,-4,4,-4
1522257432811969,1,-3,-15,-2,-7,2,0,5
1522257432811969,17,28,-12,-16,15,1,-3,-6
1522257432827012,-13,-62,3,-14,-32,-4,-1,-13
1522257432827012,-17,-7,-21,4,1,-6,-4,0
1522257432828012,-27,48,64,40,29,0,-4,-3
1522257432828012,21,-22,10,23,19,11,5,8
1522257432849067,-14,18,-26,-32,-15,-5,3,3
1522257432849067,-13,-46,-1,-7,-4,3,3,-2
1522257432851073,-17,7,-17,-9,-7,-2,-1,-3
1522257432851073,44,17,15,29,21,0,0,3
1522257432863104,-28,-1,17,16,3,2,1,-6
1522257432863104,6,18,-7,-33,-25,-3,0,1
1522257432872128,5,-54,-29,-5,1,0,-2,2
1522257432872128,1,30,-4,0,-28,-2,-5,20
1522257432886166,0,8,35,39,54,0,-4,-7
1522257432886166,-10,-20,-13,-21,-31,-7,-2,-9
1522257432893185,14,34,-7,-21,0,6,3,4
1522257432893185,-16,-28,-16,-17,11,2,0,-6
1522257432909227,7,12,-14,-16,-20,-9,-1,12
1522257432909227,23,17,24,34,24,-18,-3,-2
1522257432911232,70,-3,-1,11,14,24,10,30
1522257432911232,-49,-6,1,-1,0,5,12,-16
1522257432932288,-33,-2,-13,-10,-1,-22,-9,-13
1522257432932288,6,11,8,-1,-32,14,-4,-3
1522257432933291,-102,-44,-16,-6,-17,2,-3,-14
1522257432933291,70,27,7,2,18,7,4,6
1522257432946326,111,6,-8,-34,7,-14,-9,19
1522257432946326,22,4,9,-17,-110,-8,11,21
1522257432953344,-54,1,-7,46,84,11,-4,-13
1522257432953344,-34,-1,4,14,-6,23,-6,-8
1522257432969387,-84,-3,1,14,-14,-6,9,-9
1522257432969387,59,4,-3,-12,-17,12,-8,7
1522257432971392,-22,-5,2,-13,-45,-1,3,6
1522257432971392,41,12,8,5,37,-16,-3,6
1522257432991445,49,-14,-9,-12,-23,7,-1,10
1522257432991445,-71,-2,4,8,31,-10,-7,-12
1522257432993451,-1,3,1,-4,1,-23,-3,-7
1522257432993451,31,-2,-13,-8,-11,5,-8,5
1522257433006485,-4,25,-4,-8,-16,4,5,8
1522257433006485,2,5,18,21,46,10,11,3
1522257433013504,22,-10,-13,-6,-1,-10,-9,-6
1522257433013504,-53,-17,-1,-15,-34,-12,-2,0
1522257433029547,30,-3,-5,3,2,6,-1,6
1522257433029547,-42,1,3,12,43,-1,0,-10
1522257433030549,37,-9,-7,-10,-37,-13,0,-10
1522257433030549,-15,4,-1,-5,-5,10,0,-2
1522257433051605,-11,7,5,10,4,12,4,2
1522257433051605,-24,-9,-6,3,16,-5,-7,-16
1522257433053611,-21,-7,-2,-7,-12,0,-1,4
1522257433053611,4,6,0,0,-11,-13,-1,-6
1522257433066645,-11,0,-3,4,24,2,1,-1
1522257433066645,26,-21,-2,-4,-3,1,-3,-1
1522257433072661,-19,16,-4,-2,-3,-4,-1,-1
1522257433072661,0,-1,10,3,10,-5,-1,-8
1522257433089706,-5,19,2,-2,-12,1,-3,3
1522257433089706,6,-14,2,6,12,0,-3,7
1522257433090709,21,-5,-5,-3,-18,-1,0,-1
1522257433090709,4,-11,-1,5,16,1,5,5
1522257433111765,-22,-28,-23,-18,-28,-5,-5,-23
1522257433111765,-6,0,12,10,21,2,-3,1
1522257433113771,23,42,-5,4,20,3,6,15
1522257433113771,-22,0,0,-11,-29,-4,1,-2
1522257433125802,-3,-25,-4,-10,-38,-6,-4,-7
1522257433125802,-11,10,-8,5,38,4,0,-10
1522257433132821,12,-36,0,-4,1,-5,1,1
1522257433132821,0,1,0,5,-18,-2,7,1
1522257433149867,-10,23,2,12,29,0,-3,5
1522257433149867,57,-19,11,16,10,3,-2,13
1522257433150869,17,-33,-11,-10,20,4,-3,-21
1522257433150869,-55,9,6,-8,-24,-14,-8,-12
1522257433171925,27,8,28,24,13,2,0,8
1522257433171925,47,57,16,36,-3,0,7,18
1522257433173931,-3,11,-39,-72,-46,-10,-1,-21
1522257433173931,-33,-23,4,-31,5,2,-7,-10
1522257433185962,-5,17,-6,-14,-18,-4,-3,-2
1522257433185962,-8,-32,-5,8,32,0,-4,15
1522257433194986,-7,-21,24,41,8,-1,0,8
1522257433194986,122,61,6,-1,-17,-3,9,27
1522257433209024,-56,-10,-1,5,46,-2,-11,-27
1522257433209024,5,-19,-18,-16,-23,-7,-6,-12
1522257433211029,5,-7,-3,6,-18,-16,-2,1
