timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1522257389769580,2,12,2,0,-3,-2,-3,-5
1522257389769580,-4,0,-5,-1,5,1,2,4
1522257389783617,-28,-7,-8,-7,-14,-7,-4,1
1522257389783617,-21,-15,-1,-4,0,6,-2,-6
1522257389783617,-18,1,0,4,-4,-1,1,-9
1522257389783617,63,-11,4,3,-1,4,1,3
1522257389805676,22,-15,-2,2,3,-1,2,8
1522257389805676,-67,3,3,-1,-6,-9,-4,-6
1522257389806679,16,-14,-2,-2,-2,0,-3,-3
1522257389806679,-1,11,1,-4,-7,1,-3,-1
1522257389828737,-18,-14,-1,0,-1,0,0,-1
1522257389828737,28,21,-2,-5,-4,-7,-3,-1
1522257389829740,24,12,5,2,3,3,2,-9
1522257389829740,17,11,-4,4,1,0,2,7
1522257389842775,44,-16,-4,-1,-4,-11,-2,1
1522257389842775,-10,0,0,0,2,17,2,3
1522257389843778,-36,-7,-3,-3,-5,-3,-1,1
1522257389843778,-12,-3,-1,-1,2,4,2,-2
1522257389865836,-7,22,4,0,-1,3,2,-6
1522257389865836,33,17,4,3,-5,-18,-3,-2
1522257389866839,110,45,15,7,-7,4,4,5
1522257389866839,-93,-97,-21,-8,-13,4,-9,-18
1522257389888897,-13,-2,0,3,32,-11,1,-4
1522257389888897,5,-17,-6,-3,-8,9,0,6
1522257389889900,-4,2,0,6,24,0,-4,-1
1522257389889900,1,6,6,-3,-15,-5,-1,-1
1522257389902934,-55,-5,-2,1,-9,4,-2,-13
1522257389902934,33,14,-2,-1,4,-10,-4,-5
1522257389903938,-32,-8,-3,-10,0,-3,1,3
1522257389903938,42,27,3,-17,-11,3,-1,6
1522257389925996,-11,8,1,31,-9,4,0,0
1522257389925996,-16,5,3,14,49,3,1,-6
1522257389925996,53,-6,-3,3,0,0,-1,-2
1522257389925996,-20,-20,-21,-15,-4,-12,-4,5
1522257389949057,33,33,14,-13,-9,-3,0,10
1522257389949057,-12,-15,2,0,-26,-23,-3,-4
1522257389950060,28,-1,0,0,4,21,-4,1
1522257389950060,-13,0,9,7,20,7,-4,-10
1522257389963094,33,6,-1,-7,-7,5,1,5
1522257389963094,-92,-23,-9,-5,-7,1,0,-11
1522257389964097,56,-9,-18,-14,-12,-18,-2,-5
1522257389964097,12,24,10,10,-1,-2,0,0
1522257389986156,-18,-6,-4,-1,2,4,-4,5
1522257389986156,16,8,2,-2,-17,-4,-8,-7
1522257389986156,24,-13,-9,-2,12,4,0,6
1522257389986156,-37,-13,-8,3,-15,4,3,-7
1522257390009217,39,-7,-10,-1,29,1,-1,0
1522257390009217,-7,10,6,-2,3,2,3,11
1522257390009217,-37,-15,4,-3,-17,-19,-5,4
1522257390009217,49,13,7,0,6,4,-1,-1
1522257390022252,-61,-9,1,-1,7,3,3,-8
1522257390022252,16,-4,-4,0,2,1,2,-4
1522257390030273,-1,0,-5,-1,0,-1,2,2
1522257390030273,15,9,4,-1,1,-5,4,13
1522257390045313,-27,6,4,-3,-10,0,-2,-2
1522257390045313,19,14,4,3,0,6,-3,1
1522257390046316,-61,3,6,0,-7,-2,-1,0
1522257390046316,-15,-2,-3,-3,3,-17,-3,-1
1522257390068374,58,6,-6,-4,-8,12,-2,-3
1522257390068374,12,14,1,0,-25,3,5,9
1522257390069377,33,-12,-2,-4,17,-1,-1,-1
1522257390069377,-66,-8,-7,0,-1,0,2,-5
1522257390082412,23,22,9,-2,-9,-5,4,-1
1522257390082412,-36,-9,1,0,-4,-23,-3,1
1522257390090433,-8,1,-3,0,16,20,-2,-5
1522257390090433,2,2,-3,0,2,6,1,7
1522257390105473,25,5,3,1,0,-6,-4,-10
1522257390105473,-40,31,4,2,10,4,2,0
1522257390106476,-45,-11,0,-2,-10,-10,-2,3
1522257390106476,6,-7,-1,3,17,-1,0,-3
1522257390128534,-26,-4,-6,-7,-14,5,-1,0
1522257390128534,25,-8,-1,-7,10,-5,-3,-4
1522257390129537,12,6,-2,-1,-49,-4,-1,6
1522257390129537,-34,-11,-3,6,34,2,0,-1
1522257390142571,48,2,3,2,-7,-4,1,5
1522257390142571,-64,-23,1,-1,-2,1,-2,-9
1522257390150593,-21,11,1,-2,-2,-7,1,-2
1522257390150593,-26,-7,1,-2,-18,3,1,-5
1522257390165633,41,7,-5,-3,-10,0,1,0
1522257390165633,66,-18,-5,-4,10,-5,-1,6
1522257390166635,-25,-2,-2,2,3,7,0,1
1522257390166635,28,12,9,5,-7,3,1,2
1522257390188694,-87,2,-1,1,29,3,-1,3
1522257390188694,31,-5,-8,-2,-6,-9,-4,-7
1522257390189697,-4,-1,-3,-2,2,7,4,2
1522257390189697,-5,-16,-11,-6,-6,-5,-5,-2
1522257390202731,-1,6,7,-3,-6,-4,-2,-5
1522257390202731,-31,-3,1,-3,-9,8,1,-6
1522257390210753,18,2,-1,1,12,-5,-6,-4
1522257390210753,-11,-3,-1,0,-5,0,-4,-8
1522257390225792,15,-10,-4,1,2,0,2,1
1522257390225792,-1,-15,-1,2,3,2,1,-4
1522257390226795,1,17,7,2,3,-1,2,10
1522257390226795,38,10,7,2,1,2,0,-4
1522257390248854,-3,15,-2,-3,-27,-12,-4,0
1522257390248854,-11,-39,-10,-7,7,8,-1,0
1522257390249857,14,-21,-7,0,-15,1,-1,-8
1522257390249857,-61,38,10,2,1,-15,-2,0
1522257390270913,62,-5,-2,-2,10,15,0,5
1522257390270913,3,25,3,-1,-1,-1,-4,-6
1522257390271915,-20,-18,-3,-4,-22,-1,-1,-2
1522257390271915,-6,-7,-5,-1,-4,-2,0,0
1522257390285952,19,-13,4,0,0,-8,-2,-4
1522257390285952,47,4,6,6,0,-8,0,0
1522257390286956,-76,7,-6,-6,6,6,-2,-3
1522257390286956,61,4,0,-4,-13,2,0,5
1522257390309014,-13,2,-5,9,34,1,-2,-1
1522257390309014,-7,-19,-1,-1,-5,2,-1,2
1522257390310017,20,26,3,2,7,-11,-4,-1
1522257390310017,2,-24,2,2,-5,4,-1,-5
1522257390322049,-95,-1,3,-1,-11,-1,1,-6
1522257390322049,117,46,-1,-4,-4,-1,-2,19
1522257390331072,14,-9,-7,-6,0,-2,3,-11
1522257390331072,-9,-23,-17,-5,-10,-2,1,5
1522257390346113,-8,-26,-6,-6,-1,-3,2,4
1522257390346113,51,6,8,11,5,3,2,-7
1522257390346113,-62,36,2,-3,-12,-9,-9,6
1522257390346113,-62,-51,-8,0,-6,6,-3,-18
1522257390369174,72,44,6,-4,-7,-11,-2,12
1522257390369174,-58,-18,-6,-10,-10,-2,1,-3
1522257390369174,51,-19,5,-1,8,0,2,4
1522257390369174,11,13,5,5,5,-3,-4,-6
1522257390382208,-73,-24,-4,2,-2,2,-2,-16
1522257390382208,80,11,-1,5,6,9,7,9
1522257390390230,-32,-11,-7,-9,-14,-3,4,6
1522257390390230,-38,8,-6,4,16,4,-6,-8
1522257390405270,47,9,5,1,-2,1,-4,4
1522257390405270,-33,-10,-5,-1,-12,-9,-6,-10
1522257390406272,-22,-10,0,3,45,13,3,-3
1522257390406272,85,11,8,-3,-37,-3,3,11
1522257390429334,51,-14,-12,-7,8,-4,-6,-10
1522257390429334,-85,-28,2,2,-2,-7,-1,-6
1522257390429334,29,-1,0,2,-4,-11,-1,-6
1522257390429334,-4,10,2,-4,0,3,0,8
1522257390451392,-2,6,2,3,6,3,2,9
1522257390451392,-21,0,-1,-6,-12,-1,-5,2
1522257390452395,68,8,3,-3,-4,-1,0,9
1522257390452395,26,14,2,3,8,-2,1,0
1522257390465431,67,2,4,7,-4,6,5,-1
1522257390465431,-79,0,-3,2,9,5,0,2
1522257390466434,-71,-31,-10,-1,-7,0,-3,-14
1522257390466434,-1,-5,-3,-8,-14,-9,3,-7
1522257390489502,-18,-1,-7,-14,-18,-12,-3,1
1522257390489502,37,3,6,15,28,18,2,-7
1522257390489502,12,22,13,12,14,-12,3,1
1522257390489502,42,-20,-9,-4,13,10,0,18
1522257390511553,-56,-4,-5,-7,-10,-6,-1,-7
1522257390511553,1,-2,-11,-7,-7,2,-1,2
1522257390512555,-5,16,6,-15,-27,-5,-3,-3
1522257390512555,-15,6,7,22,62,5,-5,-5
1522257390525589,-54,-6,-4,5,-2,-6,-1,3
1522257390525589,69,5,-1,3,2,15,3,0
1522257390526592,-71,-35,-6,7,30,2,-3,-9
1522257390526592,21,0,1,-18,-18,1,-2,1
1522257390548650,24,6,-1,-5,-8,-3,-2,-3
1522257390548650,11,11,5,-1,-10,-12,-3,0
1522257390549653,43,-13,-2,-4,-8,-1,0,0
1522257390549653,-88,-14,-8,0,-35,7,6,-3
1522257390571712,79,65,-1,-4,9,-5,-3,25
1522257390571712,-39,-30,-4,-6,-6,-9,-2,-4
1522257390572715,-10,10,9,8,-13,4,-2,-2
1522257390572715,46,23,16,8,11,-13,-2,-10
1522257390585749,-23,-20,-3,1,-1,12,-1,-6
1522257390585749,-21,0,-4,-8,0,0,-2,2
1522257390586752,22,16,-9,-4,-7,4,0,6
1522257390586752,9,-6,0,-3,-5,-6,-2,-6
1522257390607808,-30,-16,4,2,11,0,0,-5
1522257390607808,21,12,0,-10,-9,-9,-3,3
1522257390616832,-8,-10,-4,-4,-39,-1,-2,-2
1522257390616832,17,4,-1,21,55,8,2,2
1522257390630869,-62,-6,6,8,16,4,5,-11
1522257390630869,-45,9,0,5,-12,-3,2,3
1522257390632875,89,9,1,-4,-4,-5,-2,9
1522257390632875,-100,-51,-17,-25,-17,-19,-5,-8
1522257390653930,1,-4,-2,-3,-15,13,-3,-5
1522257390653930,4,-10,5,3,7,5,0,-10
1522257390655936,2,3,-1,1,5,1,-3,-10
1522257390655936,16,23,2,0,-10,-8,0,7
1522257390667968,-40,-27,-4,-3,-2,-9,-2,2
1522257390667968,-3,2,0,-2,-7,-1,4,2
1522257390676992,-31,1,-3,-1,16,-6,-1,1
1522257390676992,28,16,4,-1,-14,4,-4,2
1522257390691029,-25,-7,0,2,9,5,-3,-8
1522257390691029,-15,2,-6,-20,23,-14,-12,-8
1522257390693035,102,20,10,3,-77,-8,-3,8
1522257390693035,-70,-10,-4,6,23,29,7,-1
1522257390714090,-7,1,4,3,9,-2,1,-6
1522257390714090,-6,-9,0,8,21,4,2,-8
1522257390715093,69,7,5,-3,4,-7,7,4
1522257390715093,-17,-12,-11,-18,-35,-18,-6,2
1522257390727125,12,-16,-7,-1,-6,-5,-2,1
1522257390727125,23,0,-5,-1,-2,2,-3,3
1522257390736149,-100,18,3,4,13,5,2,-5
1522257390736149,82,7,10,9,-1,-8,-3,-11
1522257390751189,-15,-24,-10,-6,8,-3,-3,10
1522257390751189,10,-13,-5,-8,-5,-10,-7,0
1522257390753194,-60,-10,-6,3,9,23,2,1
1522257390753194,-28,2,1,1,18,2,2,0
1522257390774250,23,-3,0,-4,-22,-7,-1,-3
1522257390774250,0,31,15,8,-6,-4,-2,-1
1522257390775253,50,-6,-5,-1,19,-2,-5,0
1522257390775253,12,-5,-1,-6,-15,-4,0,-2
1522257390787285,-51,8,8,6,-14,-1,-1,-16
1522257390787285,70,-5,-8,0,-13,1,0,11
1522257390796309,16,5,-12,-7,15,-2,1,17
1522257390796309,3,-5,-2,-6,18,-5,-6,-1
1522257390810346,50,33,3,-5,-30,0,3,2
1522257390810346,-102,-49,-13,3,17,-4,-6,-24
1522257390819371,62,-6,11,8,7,4,2,-14
1522257390819371,-58,13,-5,-11,-16,-18,2,21
1522257390833407,0,-17,-13,-5,11,15,-8,-4
1522257390833407,-11,10,0,-6,-4,2,-1,-7
1522257390835413,-16,-12,-6,3,1,-8,-3,-4
1522257390835413,60,29,18,21,-5,14,13,2
1522257390847445,44,17,-2,-5,-7,-8,1,20
1522257390847445,-26,12,2,1,-13,-6,5,14
1522257390856469,-49,-16,-5,-14,6,-5,-3,-4
1522257390856469,13,9,-1,-2,-7,-2,-6,-10
1522257390870506,-1,10,0,8,4,-1,2,-3
1522257390870506,-19,-30,-4,-3,5,13,2,-5
1522257390877525,78,22,7,10,14,6,6,-1
1522257390877525,-24,48,18,-1,-5,8,3,34
1522257390893567,9,-19,-8,-7,0,-14,-6,-5
1522257390893567,9,-12,-4,-4,-42,-7,-2,-3
1522257390895573,-116,-58,-8,4,41,7,-2,-13
1522257390895573,17,-50,-15,2,4,1,-6,-33
1522257390907604,-5,65,21,1,-1,2,9,32
1522257390907604,36,17,6,2,-3,-1,5,11
1522257390916629,-3,11,3,3,-10,-1,-2,-10
1522257390916629,-25,2,-11,-8,-3,-9,-8,-7
1522257390930666,54,-2,1,0,7,-7,2,3
1522257390930666,1,-22,-11,-5,11,19,2,4
1522257390937688,-55,26,0,-7,-20,-4,-1,4
1522257390937688,6,-9,-3,-1,7,-2,-4,-7
1522257390953730,9,-12,2,5,-3,4,1,-22
1522257390953730,-36,39,12,13,-1,-3,6,22
1522257390955733,82,-19,-16,-13,-15,-9,-12,1
1522257390955733,-30,-17,-1,-2,-1,10,0,-4
1522257390976789,-11,19,1,-9,-13,-6,-4,4
1522257390976789,9,3,4,8,29,1,1,-6
1522257390977791,-9,13,11,8,21,7,8,0
1522257390977791,71,21,6,2,-6,2,3,9
1522257390990826,-78,-77,-15,-5,-2,-5,-3,-17
1522257390990826,4,-10,-8,-7,-13,6,0,-4
1522257390997844,-35,6,-4,-4,-9,-6,-8,-4
1522257390997844,29,-4,-2,0,3,-2,-2,-5
1522257391013887,-34,-36,-2,3,3,1,-4,-10
1522257391013887,-39,22,-1,-5,-12,-6,-2,-7
1522257391015893,32,1,8,-1,2,-1,3,6
1522257391015893,-40,-20,-6,-3,-5,-1,5,0
1522257391035945,3,4,0,2,4,2,3,3
1522257391035945,54,11,1,2,-1,-9,-6,-6
1522257391037951,15,16,2,3,2,14,-2,-10
1522257391037951,-48,-36,-15,-8,5,-5,-4,4
1522257391050986,-5,16,0,-6,-16,0,-1,11
1522257391050986,42,-2,4,5,7,-13,-6,1
1522257391057002,21,-3,-2,2,19,1,-1,0
1522257391057002,-62,2,1,5,30,15,-2,-9
1522257391074047,89,12,0,2,3,1,4,-6
1522257391074047,-42,-7,-3,-10,-5,-1,1,15
1522257391075050,-24,-3,-2,-3,-18,-14,-7,4
1522257391075050,20,-2,-3,-3,-17,-9,-3,-3
1522257391096105,-36,-10,-9,2,7,7,0,-8
1522257391096105,19,38,12,-2,5,-5,2,5
1522257391098111,18,-18,-9,-9,-12,-5,3,6
1522257391098111,-1,-11,-5,-5,-2,-8,-1,1
1522257391111145,-10,7,4,4,-15,0,1,-9
1522257391111145,-7,-2,2,6,19,2,1,-10
1522257391117161,-16,-19,-6,-3,-5,-3,-3,5
1522257391117161,5,12,0,-2,-15,-14,0,3
1522257391134207,19,-3,-4,1,39,10,-1,-11
1522257391134207,-53,-23,-4,-3,-6,14,-5,-12
1522257391135209,-86,-18,-1,4,-1,6,7,-10
1522257391135209,127,63,14,3,2,3,0,24
1522257391158271,-128,-12,-15,-14,-18,-18,-11,21
1522257391158271,-18,-20,-8,-4,-12,-3,-8,-18
1522257391159274,-23,9,7,5,-3,-5,1,0
1522257391159274,-2,-14,-2,5,8,4,4,-12
1522257391170303,42,25,8,5,3,5,6,-6
1522257391170303,32,-5,-2,-7,19,-3,2,10
1522257391179327,10,-23,-12,-44,-99,-8,-8,-2
1522257391179327,-16,5,4,41,42,-8,-6,-7
1522257391194367,-11,0,3,5,9,12,-2,3
1522257391194367,18,-1,-4,9,8,-1,3,-1
1522257391195369,-40,-2,-2,0,7,0,3,-5
1522257391195369,20,1,-3,-18,-29,3,1,3
1522257391216425,102,18,-4,-6,-5,-2,-4,12
1522257391216425,-35,-7,1,3,-20,-13,-4,-14
1522257391218431,-39,22,10,7,24,5,-1,-2
1522257391218431,-31,-8,-7,-8,1,19,5,4
1522257391230462,-42,-29,-5,3,16,0,0,-7
1522257391230462,127,40,5,-5,-14,1,3,16
1522257391239487,-108,-27,-5,8,18,-7,-5,-10
1522257391239487,-54,30,5,5,1,0,1,12
1522257391253524,27,-1,3,-10,-21,-9,-7,-5
1522257391253524,-28,-10,-1,0,-2,1,3,1
1522257391255529,56,7,4,7,13,1,4,7
1522257391255529,15,-16,1,-7,-8,0,0,-9
1522257391283604,-44,-13,-2,-4,-6,-7,-5,-2
1522257391283604,-18,-7,-2,-3,1,-2,-4,1
1522257391285609,8,-11,-5,-2,0,-14,-7,-11
1522257391285609,2,-3,-6,-7,-54,17,-6,-5
1522257391289620,-23,0,-2,2,1,4,-1,-8
1522257391289620,65,4,-3,5,13,5,-1,2
1522257391298645,-49,-4,-1,4,7,2,4,-6
1522257391298645,-6,-15,-9,-15,-17,-18,-1,0
1522257391313684,26,7,6,-3,-5,-3,6,5
1522257391313684,-47,-3,-2,8,0,-2,4,-11
1522257391315689,123,41,9,-6,-24,1,-5,23
1522257391315689,-7,-18,-3,5,51,-3,-4,1
1522257391336745,-69,4,-5,7,10,2,4,-12
1522257391336745,18,-14,-8,-7,-2,-2,1,-6
1522257391337748,-21,-16,-5,1,12,-1,2,8
1522257391337748,13,32,13,1,-4,1,-1,-1
1522257391349780,4,-4,-2,-3,5,-1,-4,5
1522257391349780,-2,1,10,-4,-5,-2,1,0
1522257391358804,-12,7,-1,4,-18,-2,-1,-4
1522257391358804,8,-22,-11,-9,19,6,-1,5
1522257391373844,30,17,4,-3,-19,1,3,5
1522257391373844,-10,-7,-12,-5,-8,0,-4,-12
1522257391375849,-11,7,-2,0,9,0,1,3
1522257391375849,-15,-5,0,-2,2,-10,-4,-6
1522257391395902,-18,-2,4,1,-15,1,1,-7
1522257391395902,-10,-18,-8,-4,-4,0,-1,8
1522257391397908,80,34,1,2,10,5,1,-4
1522257391397908,-78,16,9,2,-7,-5,0,-10
1522257391409940,-63,-23,-7,-1,0,-10,-5,0
1522257391409940,-10,1,1,5,-4,-3,0,-4
1522257391418964,24,-29,-10,-2,8,15,-1,-1
1522257391418964,22,-7,-2,-1,0,9,8,11
1522257391434004,11,-7,4,3,-5,0,-3,-17
1522257391434004,32,14,1,5,16,1,-3,6
1522257391435006,13,17,5,1,5,-6,4,11
1522257391435006,-21,-14,-6,-7,-5,-9,-7,-12
1522257391456062,-17,-3,-3,0,4,4,-1,-1
1522257391456062,-50,-6,1,-1,12,-5,-4,-6
1522257391458067,28,6,-2,1,-31,4,3,0
1522257391458067,-40,5,2,1,4,-4,1,-6
1522257391470100,103,-3,-1,-6,0,-9,-3,10
1522257391470100,9,22,5,-6,-10,1,3,-1
1522257391479124,-14,-15,-3,-3,6,-7,-6,-2
1522257391479124,-34,-29,-4,-4,-6,7,0,-16
1522257391494163,61,21,4,4,7,1,-2,9
1522257391494163,-85,-5,-9,-6,-7,-1,-5,-10
1522257391495166,48,0,-2,-4,7,-8,-1,21
1522257391495166,-24,-20,-2,2,-12,-5,-8,-8
1522257391516222,46,21,3,-4,17,4,1,-7
1522257391516222,-46,-20,-3,-5,-26,6,-2,-4
1522257391518228,-38,-3,-3,6,22,3,1,-20
1522257391518228,75,45,-4,-7,-11,-18,-6,19
1522257391530259,-24,-26,-2,4,11,-7,2,-13
1522257391530259,10,3,3,-3,-4,12,5,16
1522257391539285,-37,-20,-12,-7,-4,-5,-4,-5
1522257391539285,-23,8,8,5,1,0,-3,-3
1522257391554324,29,3,-8,2,-4,-2,-9,-10
1522257391554324,-21,-5,8,4,-3,-6,0,-7
1522257391555326,24,0,5,4,9,3,5,2
1522257391555326,-22,-15,-3,-6,0,1,-3,-4
1522257391576382,35,17,0,-4,-46,-2,8,19
1522257391576382,-54,20,7,8,50,0,-2,-5
1522257391578387,9,-6,6,1,5,6,1,5
1522257391578387,-28,24,0,0,-6,2,-1,-14
1522257391590419,-49,-30,-11,-9,0,-2,-3,-1
1522257391590419,96,7,-9,-3,-11,-4,3,5
1522257391599443,19,16,6,-2,-7,-3,-1,9
1522257391599443,10,-6,-3,-1,15,4,-2,3
1522257391613481,-60,-26,6,7,-9,9,5,-8
1522257391613481,68,27,3,1,10,2,1,4
1522257391615486,39,-17,-9,-6,1,-13,-2,-5
1522257391615486,7,-20,3,1,-9,-4,5,3
1522257391636542,3,0,-5,-6,-26,-3,-5,-3
1522257391636542,23,-21,-8,5,7,-3,0,0
1522257391637547,-32,40,23,12,10,3,7,-19
1522257391637547,106,-39,-30,-25,-48,-7,-12,32
1522257391649577,-92,0,0,2,55,12,2,-3
1522257391649577,-21,-7,2,1,-11,-5,-3,-3
1522257391658601,-62,-14,-3,2,5,2,-8,-17
1522257391658601,46,15,4,3,3,2,5,-3
1522257391673640,-2,15,2,-1,-1,-5,4,5
1522257391673640,-54,22,2,-2,3,3,-2,2
1522257391675646,-6,-10,-2,2,6,3,4,-1
1522257391675646,-7,-11,-1,3,2,-3,0,-6
1522257391696702,25,1,-6,-6,-8,-22,-8,11
1522257391696702,-19,-22,1,1,-10,13,0,-2
1522257391697704,4,9,-4,-1,-14,-4,-4,3
1522257391697704,-49,-22,4,11,25,1,8,-9
1522257391709736,-106,-1,10,10,-6,22,7,-8
1522257391709736,85,16,-17,-18,-19,-21,-13,35
1522257391718760,-67,-15,-8,-14,4,-8,-7,-11
1522257391718760,19,10,-1,6,-5,3,5,-6
1522257391733800,-113,15,8,6,12,-8,1,-35
1522257391733800,106,31,-1,-2,0,9,8,29
1522257391735806,-62,-43,-9,-8,-1,5,-11,4
1522257391735806,-34,0,4,-3,-14,-20,-4,-12
1522257391756862,37,9,0,6,53,15,-4,11
1522257391756862,11,-7,3,0,-1,19,3,-16
1522257391757864,-9,14,-4,-5,-17,-4,1,4
1522257391757864,31,11,-4,2,54,14,0,8
1522257391769896,31,-9,1,-2,-19,-15,-2,-2
1522257391769896,-23,-11,5,5,2,-9,-1,-19
1522257391778922,58,14,6,2,13,-9,2,5
1522257391778922,-59,-38,-14,-10,-33,7,-1,9
1522257391793960,29,-3,-7,6,34,4,-3,8
1522257391793960,-67,-16,-3,-2,6,-3,-2,-16
1522257391795966,-45,64,20,6,-11,0,0,-9
1522257391795966,93,-11,-4,-2,-11,-9,2,26
1522257391816019,42,-3,-2,-1,-8,-3,0,7
1522257391816019,-39,-21,-4,-1,-1,1,1,-5
1522257391818024,-118,-23,-1,7,-13,8,2,-24
1522257391818024,63,42,-4,-11,0,-5,-4,19
1522257391830056,-36,-16,-4,-18,-51,-13,-3,0
1522257391830056,20,3,1,10,77,7,3,11
1522257391839080,-60,-9,1,9,-10,13,1,-13
1522257391839080,49,30,8,9,5,13,-3,-6
1522257391853117,-30,-44,-19,-12,-23,-5,1,10
1522257391853117,-5,0,-2,-15,-36,-14,-5,-8
1522257391860137,24,-9,-7,-9,2,-8,0,10
1522257391860137,-37,-4,11,18,24,1,-1,-35
1522257391876179,41,56,14,5,15,-4,-3,11
1522257391876179,-68,-74,-23,-13,-55,-9,-7,6
1522257391878184,44,-25,-13,-10,9,11,-1,13
1522257391878184,-49,1,7,-4,-9,-5,-5,-22
1522257391899241,48,30,12,3,8,3,1,-4
1522257391899241,20,18,5,3,-2,-5,1,0
1522257391900243,21,-4,-5,-5,-10,-5,-2,7
1522257391900243,38,-24,-13,-4,-14,-1,-1,-14
1522257391913277,-33,101,40,21,16,8,8,4
1522257391913277,-106,-58,-20,-10,-6,-9,-8,-5
1522257391920296,61,-7,-3,-3,-1,-12,-5,1
1522257391920296,6,17,8,3,-6,12,4,4
1522257391936339,-41,-46,-10,-2,4,3,0,-4
1522257391936339,-37,14,2,-4,-10,0,-6,-22
1522257391938344,49,4,-3,0,9,4,2,8
1522257391938344,-72,-17,-5,-5,-8,-10,-1,-12
1522257391958397,-3,-19,-3,-1,24,9,2,-10
1522257391958397,109,50,9,-4,-22,-4,2,27
1522257391960403,-4,4,1,2,8,8,3,-3
1522257391960403,47,-6,-5,-6,1,-13,-1,22
1522257391973437,-47,-25,-15,-3,-18,-1,-4,-12
1522257391973437,-10,10,6,-3,-7,-5,3,-1
1522257391980456,72,28,9,14,-1,1,0,-3
1522257391980456,-106,20,9,12,26,7,-1,-19
1522257391996498,112,5,-11,-13,-35,-22,-5,35
1522257391996498,-98,-38,-7,3,39,21,-1,-14
1522257391997501,8,32,16,-2,-1,-17,1,1
1522257391997501,-21,-31,-14,-9,-9,15,-7,0
1522257392018558,-4,-9,-5,-4,-5,-2,-3,-10
1522257392018558,19,18,4,7,-1,-1,3,-1
1522257392020563,-30,-30,-10,-7,5,-3,-2,-1
1522257392020563,19,26,7,5,-3,-7,6,3
1522257392033597,-10,-8,-5,1,5,1,-4,-21
1522257392033597,41,-28,-8,-7,-7,-7,-2,13
1522257392039613,-37,-12,-5,-1,-4,1,1,-3
1522257392039613,-3,6,-2,-6,-10,-11,-3,2
1522257392057661,-22,-24,-7,-4,-3,5,-4,-7
1522257392057661,13,24,0,6,-21,0,-1,-11
1522257392059667,-16,4,-1,5,22,5,0,3
