timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1576746833947870,-2,-3,1,-3,-3,-1,-1,-2
1576746833947870,0,-1,-2,0,1,-2,-1,0
1576746833968784,-1,-5,-2,-1,-1,-1,-1,1
1576746833968784,3,-1,-2,-1,-2,-1,-1,-5
1576746833969781,1,-2,-1,-1,0,-1,-4,-1
1576746833969781,2,-3,-1,-2,0,-2,2,0
1576746833991719,4,1,-2,-1,1,-1,-2,-1
1576746833991719,3,0,-1,0,-1,0,0,-1
1576746833992720,3,2,-3,-3,0,-2,1,0
1576746833992720,-1,-2,1,0,-1,1,-3,-4
1576746834006678,0,0,1,-1,-1,-2,-1,2
1576746834006678,-4,-1,-1,0,-1,1,-2,0
1576746834007676,-1,-1,-1,-1,-1,-1,-2,-3
1576746834007676,-5,-2,-4,-3,0,0,-2,-2
1576746834028626,-1,-3,-2,1,0,1,1,-4
1576746834028626,0,0,1,1,0,1,0,2
1576746834029621,-5,2,-4,-2,0,-3,0,1
1576746834029621,0,1,-3,-2,0,-1,-1,-1
1576746834051559,-4,0,2,-3,-1,-1,0,-1
1576746834051559,0,-1,1,1,-1,-1,3,-1
1576746834052560,3,1,-1,0,0,0,-2,-4
1576746834052560,1,-3,-1,-2,-2,-1,-1,0
1576746834066519,5,2,-3,-1,-1,0,-3,-1
1576746834066519,-11,-2,-1,-4,-2,-2,-1,0
1576746834067516,1,-1,0,0,0,-1,2,-4
1576746834067516,-3,-2,1,2,0,0,1,-1
1576746834097435,-8,-2,0,-1,-1,0,0,-2
1576746834097435,3,0,-2,0,-1,0,-2,2
1576746834098432,-7,-3,1,0,0,1,1,3
1576746834098432,-3,-2,1,-2,-1,0,-2,2
1576746834111398,-3,3,0,0,-2,-1,-2,-3
1576746834111398,-7,-1,0,-1,-1,0,-1,-2
1576746834112396,5,-2,-6,-2,-1,1,0,-3
1576746834112396,-5,1,-2,1,-1,-2,1,-2
1576746834134337,-6,-2,0,-2,-2,-1,2,1
1576746834134337,-2,-3,2,1,-1,-2,-1,6
1576746834134337,4,1,-3,-1,-2,-3,-3,-1
1576746834134337,-7,0,1,-2,0,-2,-1,-4
1576746834156281,-2,-3,-1,0,1,2,0,-2
1576746834156281,0,-1,-2,-1,1,-1,0,-4
1576746834157279,-2,-1,0,-1,-1,-1,-1,-1
1576746834157279,2,0,-1,0,-2,0,1,1
1576746834171237,-3,0,1,1,-3,-1,1,1
1576746834171237,4,0,1,0,1,0,1,0
1576746834172235,-3,-2,-1,1,-1,-1,0,-1
1576746834172235,-2,-1,-5,-2,0,0,-1,-1
1576746834194176,1,0,-3,-1,1,-1,-2,3
1576746834194176,2,0,1,2,-1,0,0,-1
1576746834195173,1,2,0,-1,-1,0,0,1
1576746834195173,3,2,-1,0,-1,-1,0,0
1576746834216117,4,-4,1,-1,0,0,-1,0
1576746834216117,1,0,-3,-4,-1,-2,-4,-3
1576746834217114,3,1,-4,-1,-1,0,1,0
1576746834217114,-2,0,1,-1,-2,-2,-3,-4
1576746834232078,-9,-3,-3,-2,0,-1,0,-4
1576746834232078,0,2,1,-1,0,0,-2,-2
1576746834232078,3,-2,-1,0,0,-2,-1,-1
1576746834232078,-3,0,1,-1,-2,-1,-1,0
1576746834254017,11,1,-7,-3,-2,-1,-2,0
1576746834254017,0,-3,-4,-2,-2,-3,-2,-4
1576746834255016,-3,1,2,-1,0,-1,1,1
1576746834255016,2,-1,-1,-2,-1,0,-1,0
1576746834276959,3,1,2,0,0,1,1,2
1576746834276959,-4,-2,0,-3,0,0,1,0
1576746834276959,-5,-3,1,-1,0,-2,-3,-2
1576746834276959,-4,2,0,1,0,-1,-1,3
1576746834291919,-7,-2,-1,-1,-2,-1,-4,-3
1576746834291919,-5,-2,0,-1,0,0,1,2
1576746834291919,-6,0,3,1,1,0,1,-1
1576746834291919,-1,-3,2,0,0,1,-1,0
1576746834313892,0,2,-3,-1,0,-1,-3,-3
1576746834313892,0,-1,-3,1,0,-1,0,2
1576746834314859,-5,1,2,0,-1,-1,-2,2
1576746834314859,3,-3,-4,0,0,1,-2,0
1576746834336839,0,-2,3,-1,-1,1,1,-4
1576746834336839,-4,-3,-2,-2,-2,1,-1,0
1576746834337796,-5,-3,-3,0,-1,-2,-1,-2
1576746834337796,-1,3,-3,-1,-1,-2,0,0
1576746834351789,-11,-6,0,-1,-2,0,-1,-1
1576746834351789,1,0,-2,-2,0,-2,0,0
1576746834352757,-4,-1,3,0,0,2,0,-2
1576746834352757,-3,-4,0,-1,0,-3,1,1
1576746834374698,3,-1,-4,-1,-1,-2,0,1
1576746834374698,-5,3,-2,1,0,-2,-2,1
1576746834374698,-5,-2,-1,-5,-4,-1,-2,2
1576746834374698,3,-3,-4,0,-1,0,0,-3
1576746834396701,2,4,-2,-2,-2,-1,-1,0
1576746834396701,0,0,-1,-1,-1,1,-2,-3
1576746834397637,-3,-1,-2,-2,-1,-1,-3,-1
1576746834397637,-5,-2,3,-2,1,0,-4,-7
1576746834411661,-6,-2,3,1,1,-1,1,-2
1576746834411661,-3,2,-3,0,0,-1,2,2
1576746834412599,-3,-5,0,-1,-1,-1,1,-1
1576746834412599,-3,-2,1,-1,-3,-2,0,1
1576746834434581,1,-1,0,-2,-2,-1,1,3
1576746834434581,-4,-2,-1,-1,-1,1,-2,-1
1576746834434581,-1,0,2,-1,-1,0,0,-1
1576746834434581,-3,0,-3,-3,-3,-1,0,-2
1576746834456498,2,4,-4,0,-1,-1,-3,-4
1576746834456498,1,-2,-3,-2,-3,-1,0,1
1576746834457476,-4,-2,-3,1,-1,-2,-1,-1
1576746834457476,-1,-4,1,1,0,1,0,-3
1576746834471479,-1,-1,2,-1,-2,-3,-3,-3
1576746834471479,-6,-3,0,-1,-1,-1,-3,-4
1576746834472437,-5,-1,1,0,1,-2,-2,-4
1576746834472437,-7,-2,2,0,-1,-2,-1,1
1576746834494405,2,1,-2,1,-2,-2,1,3
1576746834494405,-8,0,-1,-1,-1,0,-1,0
1576746834494405,-4,-1,4,0,-2,0,-2,0
1576746834494405,-9,-5,-5,-1,0,0,-3,-5
1576746834516321,2,0,-1,-2,0,0,0,4
1576746834516321,5,-1,-3,-1,-2,-2,0,3
1576746834517318,-8,0,2,-1,0,1,0,-2
1576746834517318,-1,-1,0,-1,0,0,0,0
1576746834531277,0,-1,-3,-2,-1,-2,-1,-1
1576746834531277,2,-3,4,0,-1,-1,-2,0
1576746834532276,0,-1,-3,0,-1,-4,-3,-1
1576746834532276,4,3,-3,-1,-1,-2,-3,0
1576746834554258,1,-1,-2,0,0,1,-1,0
1576746834554258,4,1,1,0,-1,0,1,1
1576746834555215,10,-1,-5,1,0,2,-1,-3
1576746834555215,-3,2,1,0,-3,-1,0,-2
1576746834577153,0,0,0,-2,1,-1,-3,-3
1576746834577153,-1,-1,-1,-2,-1,-2,-2,-4
1576746834577153,0,-2,-3,-1,-1,0,-3,-2
1576746834577153,6,3,2,-3,-1,-1,1,3
1576746834592112,-3,-2,-2,2,1,0,1,-1
1576746834592112,-5,-2,-1,1,-2,1,-2,-5
1576746834592112,-2,0,1,-1,-3,-2,1,1
1576746834592112,1,-4,-2,0,0,-2,-2,0
1576746834614054,-1,-1,-2,-1,0,-1,-3,-2
1576746834614054,2,2,1,1,0,0,0,0
1576746834615054,2,0,-1,-2,-1,-4,0,-1
1576746834615054,-3,0,-1,1,0,0,-1,-2
1576746834637086,-2,-2,-2,-1,-1,0,-1,-1
1576746834637086,-1,-2,0,0,-1,0,-3,-2
1576746834637086,-2,-1,0,-2,-1,0,-1,-1
1576746834637086,1,1,-2,1,-2,-2,-1,2
1576746834652073,2,-2,-3,0,0,-1,-2,2
1576746834652073,2,1,1,-1,0,-3,0,1
1576746834652073,-2,0,-1,-3,0,1,0,1
1576746834652073,-8,-3,0,-2,0,-2,-2,-2
1576746834673894,-2,1,-1,0,-2,0,1,1
1576746834673894,1,0,-2,-1,-2,0,-1,-1
1576746834674893,-1,0,-1,-1,-2,-2,-1,1
1576746834674893,2,-2,0,-1,0,0,0,-1
1576746834696937,-3,-2,-4,-1,-1,0,-2,1
1576746834696937,-4,-2,-1,-1,0,-1,-1,-1
1576746834697831,1,-3,-3,-1,-1,2,3,4
1576746834697831,-1,0,3,1,1,0,2,0
1576746834711895,4,0,2,-2,1,-2,1,-5
1576746834711895,1,0,-2,-1,1,0,0,-1
1576746834712828,0,0,-2,-1,-2,-1,-1,-3
1576746834712828,-4,-3,-1,-1,-1,-1,-2,-1
1576746834733837,-2,2,-3,0,-2,0,0,-1
1576746834733837,2,0,-1,3,1,-2,-1,2
1576746834734732,2,-1,0,-1,0,-1,0,-1
1576746834734732,3,0,-1,1,-1,0,1,3
1576746834756673,-4,1,-2,0,0,1,1,2
1576746834756673,1,-3,-3,-1,0,-3,-2,-3
1576746834757676,1,2,-5,-2,0,0,-1,-1
1576746834757676,2,0,0,-1,-2,1,-1,-3
1576746834771737,-1,-3,-2,-2,0,0,0,1
1576746834771737,-1,0,-2,0,-1,0,0,-2
1576746834772666,2,0,0,0,0,-2,-2,-3
1576746834772666,0,0,-2,0,-3,-1,3,2
1576746834794619,-7,-3,1,-1,-1,-2,1,3
1576746834794619,0,0,1,-1,0,0,-1,0
1576746834794619,-3,0,-1,-1,-1,-1,-1,-1
1576746834794619,7,-2,-1,0,0,-1,-3,1
1576746834816558,-3,-2,-3,-3,-3,-1,-2,-5
1576746834816558,0,-1,-1,-1,-1,2,2,1
1576746834817511,-2,1,-4,0,0,0,1,-5
1576746834817511,-6,0,1,-2,-1,-1,-4,-6
1576746834831574,7,0,3,1,-1,-2,1,-1
1576746834831574,-2,-1,0,-2,-2,-3,0,-6
1576746834832472,5,-1,-4,-1,-1,2,1,-13
1576746834832472,-3,2,-2,-1,-1,-1,1,-8
1576746834854514,-1,-1,1,0,1,-2,-2,-10
1576746834854514,-9,-1,-1,0,-4,-1,-3,-2
1576746834854514,0,-3,1,1,-1,-2,-1,1
1576746834854514,-3,1,1,0,0,-3,-3,-2
1576746834876397,-6,2,-2,0,0,-1,-2,-2
1576746834876397,0,-2,2,-1,-1,0,-4,2
1576746834877355,-9,-3,2,0,-1,0,-1,4
1576746834877355,-1,-4,-5,-2,-2,-1,0,5
1576746834891315,-5,0,4,1,0,-2,-2,4
1576746834891315,3,-1,0,-1,-1,-1,1,4
1576746834899328,-3,-1,0,-2,0,-2,0,4
1576746834899328,0,3,4,-1,0,1,0,3
1576746834914355,0,0,-3,1,-2,0,0,-1
1576746834914355,4,-1,-5,-2,0,-1,-2,-6
1576746834915251,3,1,-2,0,-1,-2,0,1
1576746834915251,3,-1,2,0,0,-1,-2,-2
1576746834937191,1,-4,0,-3,-1,0,-1,-1
1576746834937191,1,0,-2,-2,-2,-2,-3,1
1576746834937191,5,-3,-3,0,0,0,-2,2
1576746834937191,0,1,-4,-1,-2,0,-3,-4
1576746834951254,0,1,-4,-2,0,-1,-1,-4
1576746834951254,-1,-1,-3,-2,-1,-2,-2,-4
1576746834959232,-3,0,-4,-1,-1,1,-2,-3
1576746834959232,4,0,-6,0,-2,0,-1,4
1576746834974092,1,1,-1,0,0,0,-3,0
1576746834974092,1,-2,1,-1,-1,-1,1,1
1576746834975098,3,2,-1,0,0,-1,-1,0
1576746834975098,0,-1,-1,1,1,2,2,-3
1576746834997085,3,-3,7,-1,-2,0,-1,2
1576746834997085,-8,-1,-2,-1,1,-1,-1,-1
1576746834997085,8,-4,2,0,0,0,2,1
1576746834997085,-4,1,-2,0,0,-1,0,1
1576746835011050,-8,1,-1,0,0,0,1,1
1576746835011050,1,-1,1,0,0,-1,0,1
1576746835019076,3,2,-3,-1,0,-3,-3,-5
1576746835019076,-4,-2,-3,0,-2,-3,0,-2
1576746835034033,7,-2,-2,1,-1,-2,-1,2
1576746835034033,-3,0,-3,1,-2,0,-2,-2
1576746835034935,-2,-3,-2,-1,-2,0,0,0
1576746835034935,3,-2,2,-2,0,0,-3,0
1576746835056872,-1,2,-2,-1,0,1,-1,-3
1576746835056872,3,-4,0,0,1,0,-1,-2
1576746835057876,1,2,-4,0,0,0,1,1
1576746835057876,1,-3,0,0,0,-1,0,-2
1576746835070935,2,-5,-7,-1,-2,0,-1,-3
1576746835070935,5,0,-1,1,0,0,0,2
1576746835078913,0,2,-2,0,-1,-1,0,-1
1576746835078913,4,-1,-2,0,2,-1,3,0
1576746835094772,-1,1,0,-1,1,-2,0,-5
1576746835094772,-4,1,-2,0,-3,-1,2,-1
1576746835094772,-1,-1,-1,0,-1,-1,-1,0
1576746835094772,1,1,-1,-2,0,0,-1,-1
1576746835116811,2,-1,-2,1,0,-2,0,-1
1576746835116811,1,0,-1,-1,0,-1,0,1
1576746835117757,4,-1,-4,-2,-1,0,-2,-2
1576746835117757,-4,-1,-2,-1,0,0,0,-1
1576746835130721,1,1,0,-3,-3,0,2,3
1576746835130721,0,-3,-1,-2,-1,1,-2,-2
1576746835139651,2,-1,0,-1,-1,-1,-1,-3
1576746835139651,-1,0,-2,0,-2,-1,-1,-1
1576746835154659,-3,0,-2,1,0,1,-2,0
1576746835154659,2,1,-5,-2,-2,0,-1,-3
1576746835154659,1,-2,1,0,2,-1,-2,-4
1576746835154659,1,-3,-4,-4,-3,-3,-2,-2
1576746835176652,1,-3,-2,1,1,-1,-1,0
1576746835176652,4,2,-4,-1,0,0,-1,-2
1576746835177586,0,1,0,0,0,-2,0,-4
1576746835177586,0,-1,3,2,-2,-2,-1,0
1576746835191511,1,-3,0,-2,-2,-5,0,-2
1576746835191511,0,-1,4,0,0,1,2,1
1576746835199583,-3,3,-3,0,-3,-3,-3,0
1576746835199583,-3,-1,2,0,0,0,-2,-3
1576746835214555,-4,-1,-2,-2,-2,1,-3,0
1576746835214555,-6,-4,-1,-1,0,-2,-2,-2
1576746835215448,-1,-1,1,-2,0,1,3,4
1576746835215448,-12,0,2,0,-1,0,-1,2
1576746835236490,0,-1,-3,1,1,1,1,1
1576746835236490,-7,-1,-1,1,0,-2,0,-1
1576746835237394,-15,-4,0,0,-3,-1,-1,0
1576746835237394,-1,-2,-1,-1,-3,-1,-2,0
1576746835251417,0,-1,2,-1,0,-1,0,-2
1576746835251417,-3,2,3,-1,1,-1,1,-1
1576746835259425,-7,-1,0,0,-1,-2,-1,-4
1576746835259425,0,-2,-2,-2,0,-2,1,0
1576746835274295,-7,-3,2,-1,-2,1,1,3
1576746835274295,0,0,-3,0,-1,-1,-1,-3
1576746835275290,-6,0,4,-1,1,1,-1,-3
1576746835275290,0,-1,-2,1,-1,0,2,0
1576746835297230,-3,-1,2,-1,-2,-1,1,0
1576746835297230,2,0,-5,-2,-1,-1,0,0
1576746835297230,-5,-5,0,-1,-2,0,-2,-2
1576746835297230,3,-3,-3,0,-1,-2,-2,-2
1576746835320277,-2,4,1,-2,0,0,-1,1
1576746835320277,2,0,-1,1,-1,-1,-1,1
1576746835320277,-1,-2,1,-1,-3,-2,-2,0
1576746835320277,-5,1,-3,-4,-2,-1,0,0
1576746835334229,1,-3,-1,0,-1,0,-1,0
1576746835334229,2,1,-3,0,0,1,1,-1
1576746835335164,-7,-2,-1,-1,1,-3,0,1
1576746835335164,3,-1,1,-1,-1,-1,-1,-2
1576746835357069,-3,-3,-3,0,1,-3,1,-1
1576746835357069,-4,-1,-3,-2,-1,-3,0,0
1576746835357069,-1,-1,3,-1,0,0,-1,-2
1576746835357069,2,2,-2,0,-1,0,-1,0
1576746835379109,1,1,-3,-1,-2,-2,-5,-6
1576746835379109,-7,-2,-2,-1,-1,-1,-4,0
1576746835380044,-1,2,-2,0,-1,-2,-3,1
1576746835380044,-3,-2,-1,0,-1,-1,-1,-4
1576746835394006,22,8,-8,0,1,1,1,2
1576746835394006,3,-3,2,0,0,-1,-2,-1
1576746835394979,-3,-2,-2,-2,0,-2,2,1
1576746835394979,-3,-1,0,0,0,1,0,-4
1576746835416952,0,0,-3,-3,-1,-1,-1,-1
1576746835416952,-1,-1,1,-2,0,-1,-2,-3
1576746835417910,2,1,0,-1,0,-2,1,0
1576746835417910,1,-1,-2,1,-1,-3,-2,3
1576746835438946,-8,-4,-3,-1,0,0,0,-3
1576746835438946,7,0,1,1,-1,0,1,0
1576746835439848,1,2,1,0,0,0,-2,4
1576746835439848,-2,-1,0,-2,-1,-2,0,-1
1576746835453910,-7,-3,-3,-3,-2,-2,-2,-2
1576746835453910,-5,1,-2,0,0,0,-1,-2
1576746835454811,3,-2,-1,0,-2,2,0,-2
1576746835454811,1,-1,-2,2,1,1,1,3
1576746835476773,-2,-1,0,1,-1,0,-2,-2
1576746835476773,-5,-2,-2,-3,0,-2,-2,-1
1576746835477754,5,-1,-6,-1,-3,0,-1,-1
1576746835477754,4,-1,-2,-2,-1,-1,1,1
1576746835499698,-2,0,1,0,0,-2,0,2
1576746835499698,0,2,-3,0,-1,0,0,-4
1576746835499698,-6,-1,-3,-1,1,-2,-1,-1
1576746835499698,0,-1,1,0,0,0,-2,-2
1576746835514668,2,-1,-8,0,-1,-1,0,-3
