timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1522257262568014,17,5,0,-1,8,2,4,10
1522257262568014,-3,-5,0,9,9,-2,-4,-6
1522257262590072,3,4,-1,-7,-12,4,-2,-2
1522257262590072,-65,-5,0,-26,-30,-7,-6,-2
1522257262590072,48,11,0,-4,13,12,2,8
1522257262590072,-7,3,2,17,26,1,-2,5
1522257262604109,2,-6,-6,7,-22,0,-2,-16
1522257262604109,-29,-5,-6,-3,-11,-11,-9,-12
1522257262605112,-17,-7,0,-23,-17,1,-5,-1
1522257262605112,-4,0,-6,-90,-8,-13,-6,-15
1522257262627170,-29,4,8,86,24,1,0,12
1522257262627170,5,1,0,6,-7,7,0,1
1522257262628174,29,5,1,33,3,4,8,9
1522257262628174,-24,-3,0,15,15,4,0,-3
1522257262649229,20,-2,-7,-40,-38,-7,-6,2
1522257262649229,20,0,-2,-31,6,-5,-5,12
1522257262650232,-5,-3,3,21,-12,2,0,16
1522257262650232,-10,-5,-4,21,-11,-8,-10,-29
1522257262664270,-35,-3,1,-9,13,1,0,-10
1522257262664270,43,8,0,11,9,8,1,12
1522257262665272,-30,4,3,-19,-2,-2,2,5
1522257262665272,-44,-5,1,4,-37,-4,7,-7
1522257262687330,-25,-10,-5,-11,17,2,-2,0
1522257262687330,6,-1,0,-2,19,-5,1,1
1522257262688334,8,1,-3,-13,-40,-7,2,3
1522257262688334,40,4,1,-1,55,-13,-11,22
1522257262709389,6,8,3,-12,-7,-3,4,4
1522257262709389,9,-4,-6,12,32,23,11,2
1522257262710392,-19,-1,-1,21,-31,-15,-5,-21
1522257262710392,-10,-1,1,9,66,25,6,-10
1522257262724429,22,5,6,14,13,-13,3,19
1522257262724429,-19,-13,-10,-40,-73,0,-13,-20
1522257262724429,38,2,2,14,57,-2,-9,5
1522257262724429,23,1,1,13,-22,2,5,-16
1522257262747491,-16,-5,-1,-15,11,-6,-8,-9
1522257262747491,5,-7,-7,-14,10,7,30,-48
1522257262748493,-28,-9,-7,-20,24,9,-2,-18
1522257262748493,62,3,1,1,-61,-15,-2,45
1522257262769549,-38,-1,-6,-7,-20,1,-9,-67
1522257262769549,-24,-5,0,11,-2,-15,-5,-13
1522257262770552,7,5,-3,-7,33,4,0,-2
1522257262770552,20,3,5,9,12,9,0,17
1522257262783586,2,-13,-10,-57,-11,1,4,-13
1522257262783586,-10,2,7,57,-40,-13,-8,9
1522257262784589,-3,1,1,18,-6,1,0,-2
1522257262784589,-4,7,1,-12,-32,-6,-1,-11
1522257262807650,38,2,0,16,6,19,2,26
1522257262807650,-32,-6,-4,-44,28,7,-4,2
1522257262807650,-47,-4,-1,0,-41,-8,-3,-2
1522257262807650,16,1,-4,-14,-62,-27,-6,8
1522257262829709,-11,2,4,15,50,13,-8,16
1522257262829709,15,1,0,42,19,6,2,-5
1522257262830712,2,-5,-5,-8,-27,-1,8,-4
1522257262830712,-47,-3,1,2,22,11,1,0
1522257262851768,17,-1,-2,-11,8,-15,-13,-8
1522257262851768,10,4,-2,-16,-13,-4,-4,8
1522257262852770,17,6,8,-7,-12,-4,2,8
1522257262852770,-13,-5,-2,0,16,-4,-6,-26
1522257262866807,-11,-5,-5,11,-23,-1,6,12
1522257262866807,37,-1,-2,-2,13,-10,-5,20
1522257262867810,-28,-7,-5,-30,-39,-4,-6,-16
1522257262867810,26,1,1,9,25,8,4,8
1522257262889869,2,1,4,25,2,6,-3,2
1522257262889869,-13,-2,-1,13,21,1,1,2
1522257262890872,41,10,6,-9,43,25,2,22
1522257262890872,-29,-3,1,11,7,3,-6,-16
1522257262902903,-1,-3,-5,-37,0,-2,-2,5
1522257262902903,34,-6,-4,18,-27,-35,-9,-6
1522257262911928,26,-2,-4,-26,-10,-16,-7,-3
1522257262911928,-8,0,4,17,18,3,4,-5
1522257262926967,4,4,2,23,-15,4,12,6
1522257262926967,-11,6,1,-20,0,6,0,3
1522257262926967,13,0,-1,12,14,5,8,16
1522257262926967,7,7,-1,8,0,-6,-3,-2
1522257262950028,-3,-1,4,-6,-3,-6,-4,-7
1522257262950028,9,-1,-4,-47,8,1,-7,2
1522257262950028,16,-1,4,53,20,9,0,-5
1522257262950028,12,-2,0,0,11,9,6,1
1522257262963063,-66,-7,-6,0,-47,-9,-6,-6
1522257262963063,8,0,2,-8,-21,-5,1,6
1522257262971085,0,0,-5,-21,-7,10,4,-3
1522257262971085,33,1,-1,7,-8,-8,-4,4
1522257262986125,38,6,2,14,18,8,6,10
1522257262986125,-27,1,2,7,6,13,14,7
1522257262987127,-26,-16,-7,-16,6,-5,-6,-32
1522257262987127,11,-6,-6,-17,-14,-4,-7,13
1522257263009186,-34,-11,-9,-17,-49,-16,-10,1
1522257263009186,-3,5,6,30,-6,10,5,5
1522257263016204,-13,2,-3,-31,27,-1,0,-7
1522257263016204,-5,1,4,55,-10,-6,0,-16
1522257263023223,19,2,-3,-2,0,-1,5,-2
1522257263023223,24,3,-4,-12,17,-14,-5,21
1522257263031245,-44,-1,3,-13,2,-7,-1,5
1522257263031245,7,-5,-5,-22,12,0,-10,-32
1522257263046284,38,-1,1,-9,-13,-5,1,-6
1522257263046284,6,-1,0,6,-3,-12,-3,-6
1522257263047287,-48,-12,1,19,-10,4,-3,-9
1522257263047287,-73,-5,-5,-19,0,2,13,14
1522257263069346,60,9,4,13,40,5,2,-3
1522257263069346,15,3,1,-12,0,-5,-5,-3
1522257263070349,43,5,-2,1,-19,-9,-3,8
1522257263070349,-20,-4,-2,-1,3,-3,6,-3
1522257263083383,-9,-2,-1,-10,4,13,12,14
1522257263083383,-13,-6,-1,-2,7,6,-9,-23
1522257263091404,20,5,2,19,25,-18,-10,8
1522257263091404,39,-5,-3,0,-22,10,7,18
1522257263106444,-47,-1,3,18,-1,1,2,4
1522257263106444,-1,6,3,12,12,7,6,11
1522257263107447,-15,4,-2,-3,-4,6,-10,1
1522257263107447,55,4,-1,-24,26,1,4,47
1522257263129506,-1,-3,3,11,-9,-9,-17,-29
1522257263129506,-16,-4,-4,-5,-6,2,-8,1
1522257263130509,7,-2,-2,-1,-32,-14,-7,-18
1522257263130509,-13,-2,-2,7,26,4,8,-2
1522257263143543,40,12,6,-3,32,14,5,22
1522257263143543,-82,-3,-1,0,-36,-6,-2,-11
1522257263151565,30,2,0,-15,-9,-5,-7,-4
1522257263151565,-28,-2,-4,4,2,-7,-4,-28
1522257263166605,-4,-5,-4,-7,-6,-1,2,4
1522257263166605,79,8,2,11,33,2,2,14
1522257263167609,-53,-7,1,-3,-4,14,8,5
1522257263167609,-22,-4,-2,-3,-6,-5,-11,-29
1522257263189666,19,-3,-1,-17,-33,-2,-3,10
1522257263189666,-20,-1,-4,-16,-7,8,3,-14
1522257263190669,17,1,1,36,-6,-2,0,8
1522257263190669,1,-4,-6,-9,-8,0,-2,-13
1522257263203710,3,9,4,9,7,-13,-3,-16
1522257263203710,-8,-4,0,-14,7,0,-3,5
1522257263211725,4,3,6,-21,65,13,10,13
1522257263211725,11,1,-1,7,6,-11,-8,10
1522257263226765,-15,-5,-5,21,-49,-39,-1,-1
1522257263226765,-16,-6,-4,-11,6,2,2,-28
1522257263227767,-10,-1,-2,1,-34,-3,-6,-8
1522257263227767,58,4,4,-9,2,10,9,-1
1522257263249825,-15,0,-2,-15,12,1,-5,6
1522257263249825,5,0,2,1,7,3,-1,-1
1522257263250828,8,-5,-10,4,12,-8,4,12
1522257263250828,0,15,-1,-4,15,18,-12,23
1522257263271884,-8,-11,3,0,-27,-2,-3,-15
1522257263271884,-2,-1,-1,8,10,9,3,-2
1522257263272887,24,-5,-4,-4,-28,-19,2,-6
1522257263272887,-34,-2,-4,-1,-16,-4,5,8
1522257263286924,-7,-11,-8,-12,29,3,-1,-35
1522257263286924,17,-3,-2,7,-12,4,-8,6
1522257263286924,-3,0,-1,-38,-7,-1,3,-4
1522257263286924,38,4,7,23,-5,-6,0,6
1522257263307980,-27,5,-1,4,25,15,1,11
1522257263307980,35,-3,0,25,-17,-18,-10,-5
1522257263317004,-12,4,-1,7,3,0,-2,3
1522257263317004,-17,-12,-3,-22,-55,-8,-7,-21
1522257263333047,1,-4,-3,-8,18,11,4,15
1522257263333047,5,1,-6,-3,-8,-5,3,-1
1522257263334050,-1,7,9,-1,12,-4,1,-7
1522257263334050,-14,-2,5,21,-4,6,-3,-6
1522257263355105,-6,-2,-5,10,14,6,2,2
1522257263355105,-8,-4,-6,-11,-4,3,-3,21
1522257263356108,7,4,-3,3,7,0,-4,-17
1522257263356108,2,-9,2,-6,16,-3,3,23
1522257263368140,6,-9,0,5,9,-1,3,3
1522257263368140,-10,3,2,-5,-40,-4,6,5
1522257263377164,-23,-10,-3,-2,-18,-9,1,-2
1522257263377164,-14,-1,0,5,23,5,6,7
1522257263392204,12,5,-4,-10,-10,-4,-9,-14
1522257263392204,4,3,2,-23,-57,1,-12,10
1522257263394209,33,-1,-1,46,33,22,-3,8
1522257263394209,-84,-9,-4,7,-4,26,1,-23
1522257263415265,28,-3,-5,-12,2,-10,-7,0
1522257263415265,-13,3,1,7,28,5,1,-5
1522257263416268,51,14,0,-21,13,-7,-1,3
1522257263416268,-67,-9,-5,-10,-64,-13,-9,-1
1522257263428300,-7,4,9,48,-14,11,5,7
1522257263428300,-6,3,-2,-13,22,-10,-1,-9
1522257263437324,15,-8,-2,7,1,4,8,32
1522257263437324,17,3,-5,-13,26,-11,-5,-29
1522257263452364,-3,4,-2,-21,-13,-9,0,-2
1522257263452364,25,7,1,8,4,-1,-3,15
1522257263453366,-65,-4,7,-4,-5,3,4,-4
1522257263453366,1,-2,-1,-5,-2,-1,-2,-5
1522257263474422,17,-4,-6,-4,8,-1,-7,-20
1522257263474422,0,-2,1,6,29,14,-1,19
1522257263476428,-5,-3,-3,-8,-4,-14,-8,-10
1522257263476428,22,-1,0,-1,22,3,2,2
1522257263488460,-3,3,-1,-1,-38,-9,3,10
1522257263488460,-7,-2,-4,-2,40,-2,2,-5
1522257263497484,14,-4,-3,-16,-24,-12,-9,-20
1522257263497484,32,9,7,3,-6,-12,-4,3
1522257263512524,-83,-15,-3,16,-3,7,6,-14
1522257263512524,26,-3,-2,-2,13,-3,4,-8
1522257263513526,5,5,-2,10,-28,-3,-3,2
1522257263513526,56,0,-5,-19,8,2,1,10
1522257263534582,-2,1,0,-43,3,-9,1,9
1522257263534582,-21,-1,7,34,-7,-6,-3,-19
1522257263536588,-37,1,6,25,6,11,9,6
1522257263536588,4,15,-6,7,5,1,-7,18
1522257263548619,4,-18,-11,-17,10,-8,-11,-13
1522257263548619,-14,0,6,-18,-10,2,4,13
1522257263557644,12,-4,-2,-3,6,0,1,-8
1522257263557644,1,-1,3,0,-8,-7,4,-2
1522257263572683,-39,-1,-8,5,23,6,3,-1
1522257263572683,3,-3,-7,-3,-30,-3,1,-4
1522257263573687,4,5,3,3,-5,6,0,5
1522257263573687,33,0,-5,2,10,-13,1,-1
1522257263594742,-40,4,4,6,28,15,-6,-1
1522257263594742,-3,-7,-3,-5,-36,21,10,-10
1522257263596748,25,0,-3,-5,15,-9,4,16
1522257263596748,-26,-4,-2,0,-24,-2,-1,-29
1522257263608779,55,-2,-4,-14,-6,-3,-2,17
1522257263608779,-23,5,3,-20,67,-18,-10,-1
1522257263617803,20,-7,-9,-37,-109,-6,-3,6
1522257263617803,-12,-4,6,66,66,8,0,-8
1522257263631840,27,1,4,-4,-35,-6,1,5
1522257263631840,-12,0,-7,-54,10,7,-1,-17
1522257263633846,30,-1,0,-14,26,-6,0,6
1522257263633846,-42,-13,-1,-28,-23,6,10,-1
1522257263654902,24,3,5,36,-1,9,-4,-6
1522257263654902,1,5,-2,9,0,-9,-2,14
1522257263655905,23,7,4,17,46,-1,-5,2
1522257263655905,-29,-2,-1,-2,-57,-16,-14,-15
1522257263667937,6,2,-3,-1,40,8,8,19
1522257263667937,22,-1,-3,0,-26,-17,-1,-28
1522257263676968,-21,1,4,41,26,10,0,0
1522257263676968,-23,-4,0,-4,25,4,-4,-6
1522257263692001,25,5,-4,-16,-32,-16,-5,4
1522257263692001,0,-9,-5,-35,-9,-6,-1,4
1522257263698017,-24,-4,-3,-47,-70,-18,-3,-17
1522257263698017,38,6,5,63,16,6,9,12
1522257263715062,19,7,11,27,-20,16,5,10
1522257263715062,-19,-5,-5,37,2,10,1,-7
1522257263716065,-11,-7,-6,-14,39,-3,-7,-8
1522257263716065,6,-2,-4,-29,7,14,-4,9
1522257263728096,1,2,7,-12,-8,-4,0,1
1522257263728096,-35,6,4,15,19,-7,-3,-9
1522257263737120,9,-3,-4,-8,-12,5,1,-3
1522257263737120,1,-3,-1,-14,-8,-13,0,3
1522257263752164,-12,-4,-5,11,31,3,0,-11
1522257263752164,26,-1,-4,-12,-26,-4,-2,1
1522257263758177,44,5,6,21,38,10,2,8
1522257263758177,-23,3,0,-29,-16,-20,-1,13
1522257263775222,-30,-7,-3,16,1,9,-6,-31
1522257263775222,-10,1,-2,6,-19,-1,-7,-7
1522257263776225,1,-1,-5,-8,31,5,-6,-11
1522257263776225,36,-2,-3,-1,1,-13,-6,-5
1522257263797280,9,-2,2,21,-43,-8,-1,-5
1522257263797280,3,-2,0,-14,-29,7,8,0
1522257263799286,-64,-5,-2,26,26,10,7,-7
1522257263799286,13,-4,-5,-24,4,-8,-3,-4
1522257263811318,-25,-9,-7,-21,-54,-7,-4,-14
1522257263811318,25,2,3,43,7,-2,1,7
1522257263818337,4,-10,4,9,3,9,7,6
1522257263818337,23,3,-4,-7,16,6,-1,-1
1522257263834379,-52,6,9,-10,24,0,-4,3
1522257263834379,18,3,-1,1,-5,-8,-3,11
1522257263836384,-7,4,-1,-25,-15,7,0,4
1522257263836384,58,-4,-2,13,23,15,2,13
1522257263857440,0,1,-3,6,-11,-8,2,-4
1522257263857440,-12,-4,-6,-15,8,-4,-3,-10
1522257263858444,-20,-5,-8,-32,1,-1,-5,-9
1522257263858444,4,2,4,2,-5,-6,3,0
1522257263871477,25,5,3,11,-51,-10,5,21
1522257263871477,-23,-2,0,13,2,-5,-14,-14
1522257263878496,-10,0,-6,-23,-13,-17,-2,-6
1522257263878496,-3,-5,-5,9,-16,17,-2,5
1522257263894539,12,-1,0,-8,35,8,-4,-6
1522257263894539,19,5,6,20,25,7,5,13
1522257263896544,13,7,1,15,-27,-1,-1,-5
1522257263896544,25,-5,-4,-27,46,9,2,-6
1522257263917600,-7,-5,-15,-33,-42,-3,2,6
1522257263917600,-20,-8,2,25,12,6,-1,-14
1522257263918603,-9,-1,3,14,7,-3,2,-13
1522257263918603,3,3,2,3,-4,-6,3,3
1522257263931637,45,4,-1,-23,-5,-6,2,24
1522257263931637,-13,-3,-5,-71,-4,11,3,-14
1522257263938658,-1,-5,-2,74,-5,-8,-6,-2
1522257263938658,-12,0,-2,-10,-61,-11,-2,9
1522257263954698,21,2,3,13,52,-2,5,7
1522257263954698,-3,0,0,-5,-19,-10,-3,-5
1522257263956704,-3,-6,5,-3,3,6,-1,1
1522257263956704,-55,5,-4,-20,24,0,-1,-4
1522257263976757,-27,-13,-12,-19,2,-11,-9,-20
1522257263976757,11,4,3,30,18,5,15,8
1522257263978763,13,5,8,-10,0,3,-5,3
1522257263978763,-1,3,6,21,-16,-15,3,3
1522257263991797,8,1,-3,-12,15,-1,2,5
1522257263991797,4,2,-4,-26,-4,-1,-1,-2
1522257263998816,-9,-5,-4,-9,3,-7,0,7
1522257263998816,-7,2,-3,6,-4,4,1,-11
1522257264014858,-3,1,2,5,52,14,-1,-7
1522257264014858,12,-1,-1,7,-61,-7,-2,18
1522257264015862,-6,5,-2,-28,-27,6,-6,-1
1522257264015862,7,0,2,-19,-39,-6,-13,9
1522257264036918,-1,0,4,31,17,4,5,7
1522257264036918,-13,-13,-5,-6,56,2,-7,-15
1522257264038923,1,3,3,8,10,0,4,15
1522257264038923,1,0,1,25,-10,-2,-1,-9
1522257264050955,33,7,1,7,-6,-2,0,1
1522257264050955,21,4,2,-10,15,-9,4,11
1522257264059979,-97,-5,-6,3,-10,-1,-3,-16
1522257264059979,12,-16,-12,-13,17,0,-11,-11
1522257264075019,4,-5,-3,-15,-4,0,2,10
1522257264075019,9,2,7,8,0,1,-1,1
1522257264076021,29,-2,-5,-27,-15,-12,1,3
1522257264076021,-27,0,2,43,20,3,5,-5
1522257264097077,3,3,-3,-3,-15,-3,-3,13
1522257264097077,9,-10,-8,11,-15,-1,-15,-17
1522257264099083,12,8,8,-5,22,5,0,-5
1522257264099083,-13,-1,2,-15,22,10,0,-2
1522257264111114,3,-2,-2,5,-36,-21,-7,9
1522257264111114,2,6,-3,-21,-52,-11,0,-1
1522257264120139,19,-11,-8,-26,78,21,6,2
1522257264120139,21,1,5,49,1,1,0,20
1522257264135181,10,5,5,7,62,2,0,-14
1522257264135181,-19,4,2,2,-31,-7,1,7
1522257264136182,22,-8,-15,-51,-79,-7,3,-7
1522257264136182,-26,-3,2,29,20,0,11,-8
1522257264157237,-27,0,-4,-9,-2,6,-4,-7
1522257264157237,58,7,-5,-36,3,0,1,5
1522257264159242,-43,-3,8,69,19,-2,1,14
1522257264159242,-36,-7,-1,-9,-62,-4,-2,-23
1522257264171274,12,-3,-12,1,-14,0,-7,-16
1522257264171274,24,-2,0,-22,26,0,-5,1
1522257264180299,0,-1,3,-21,-33,-1,3,-2
1522257264180299,7,2,9,26,62,2,1,13
1522257264194335,7,0,-1,1,-69,-12,5,2
1522257264194335,-34,-1,7,13,45,6,4,-11
1522257264196341,10,-1,-2,37,-6,-3,-10,-16
1522257264196341,7,-5,-13,-90,-29,-23,-6,-5
1522257264217397,-24,5,4,21,89,17,7,-7
1522257264217397,19,1,4,33,-19,44,13,18
1522257264219421,-3,-3,0,40,-41,-29,7,-24
1522257264219421,-11,6,-3,-17,-10,0,-2,-5
1522257264230431,48,-12,-4,-26,12,-7,1,9
1522257264230431,-70,1,0,-5,21,-7,0,3
1522257264245471,7,0,-7,-7,26,8,-3,9
1522257264245471,55,4,-3,5,-4,12,0,4
1522257264254495,-21,2,8,-5,-20,-4,-2,-4
1522257264254495,-19,3,1,18,-8,-4,-2,0
1522257264256501,-66,-9,0,-4,-12,-2,-9,4
1522257264256501,-20,-4,-6,-16,4,-4,0,-12
1522257264277557,7,3,-2,-4,-13,4,-9,16
1522257264277557,-6,-12,-4,-10,-23,-10,-14,-33
1522257264278560,34,6,-3,-26,8,-2,-1,9
1522257264278560,4,1,5,3,-1,4,4,11
1522257264290592,-15,-6,11,24,-24,3,-2,-11
1522257264290592,-3,8,4,14,6,2,5,11
1522257264299615,17,6,-5,-61,-28,-1,-3,-7
1522257264299615,7,-9,-2,33,-5,-6,-4,2
1522257264314655,7,7,2,24,13,25,4,4
1522257264314655,31,2,0,3,48,6,20,-1
1522257264316661,-58,-8,-1,13,-38,-19,-13,-7
1522257264316661,12,0,-4,-35,-32,-2,-5,6
1522257264337716,-31,-4,-7,-6,33,7,1,-7
1522257264337716,47,2,-1,3,-19,-7,7,11
1522257264338721,12,1,1,12,37,14,7,-1
1522257264338721,-22,-10,-5,-11,-27,-7,-6,-10
1522257264350751,-25,2,-3,-10,-3,-5,-6,-13
1522257264350751,-27,-9,2,1,2,4,-7,1
1522257264359775,75,5,0,5,10,0,2,16
1522257264359775,9,-4,-2,-14,11,1,0,1
1522257264374815,-21,-6,-4,-10,-35,8,-4,-10
1522257264374815,-3,5,3,12,-35,7,-7,-4
1522257264376821,13,4,4,19,0,1,2,13
1522257264376821,14,-1,-4,-7,32,7,6,3
1522257264396874,9,-5,-4,-14,-17,-15,-3,-15
1522257264396874,-10,0,-2,-7,-5,-9,-6,-14
1522257264398879,-33,-6,-1,12,8,5,1,-14
1522257264398879,14,9,2,-2,1,2,-6,28
1522257264410911,20,0,-2,-9,28,-6,1,11
1522257264410911,1,-3,-6,-37,-34,-15,-10,7
1522257264419936,19,1,7,60,54,5,8,10
1522257264419936,-20,0,1,2,9,-10,-1,-29
1522257264434976,-2,-5,3,0,43,1,-5,-7
1522257264434976,5,0,-3,70,-48,-7,-3,2
1522257264435978,-11,0,4,-25,5,5,7,-2
1522257264435978,14,4,-1,4,-36,3,4,11
1522257264457034,-2,-10,-10,-21,8,-6,-10,-8
1522257264457034,17,4,0,-34,53,-15,-2,-4
1522257264459040,14,1,-4,22,-40,30,3,2
1522257264459040,-93,-11,0,-6,-9,-10,-9,-24
1522257264471071,4,4,0,-4,-16,0,3,11
1522257264471071,-4,-7,-1,-4,25,7,3,8
1522257264480095,15,5,1,-11,1,-11,-5,0
1522257264480095,32,4,2,-1,11,8,6,11
1522257264495135,-12,1,-3,10,-22,-6,3,5
1522257264495135,33,-13,-24,5,-12,5,1,4
1522257264496138,-14,14,18,-16,3,-10,-6,-7
1522257264496138,-35,12,16,-15,-7,-4,2,-6
1522257264517193,29,-4,2,8,34,6,-1,3
1522257264517193,7,1,1,-9,9,-15,-4,5
1522257264519199,19,-17,-20,-13,-12,23,-3,-11
1522257264519199,9,3,-3,28,56,1,-1,-14
1522257264531231,-20,-3,1,12,-7,3,-2,5
1522257264531231,-23,-3,-7,-37,-30,-13,-4,-1
1522257264540255,3,1,4,32,-1,13,-1,5
1522257264540255,29,2,1,-4,-33,4,1,4
1522257264554292,6,1,-9,-27,-10,-4,-7,0
1522257264554292,-16,1,5,31,31,21,8,-4
1522257264556298,-18,-3,2,-19,16,-22,4,4
1522257264556298,27,2,-5,-6,11,1,-3,4
1522257264577353,-3,-4,-6,15,-31,-3,1,0
1522257264577353,-19,1,4,-16,-12,-1,-3,-8
1522257264579359,8,3,7,14,0,-17,-5,7
1522257264579359,-37,-9,-5,1,0,2,-5,-11
1522257264590388,7,3,-2,-13,0,9,1,7
1522257264590388,1,6,3,-2,5,-3,-1,1
1522257264599412,20,-3,-8,-39,10,-19,-5,2
1522257264599412,-65,-9,-6,-19,8,1,3,1
1522257264614452,18,5,10,25,-4,-15,1,7
1522257264614452,-22,-6,-6,24,-4,-4,-7,-27
1522257264616457,9,-4,-10,-26,-3,18,-2,7
1522257264616457,24,1,0,-6,-31,-26,-8,16
1522257264637513,-15,7,9,21,28,-10,2,-14
1522257264637513,6,2,2,-2,3,5,3,16
1522257264638516,-1,-3,-3,10,-9,24,-8,-11
1522257264638516,11,-7,-13,-12,1,-8,2,7
1522257264650548,-15,-5,-1,-14,9,-11,-1,-19
1522257264650548,13,6,5,-5,-22,10,-4,11
1522257264659572,-19,-1,0,24,48,-13,2,-10
1522257264659572,19,0,-1,0,-17,16,7,8
1522257264673610,38,8,1,9,52,11,5,13
1522257264673610,-93,-11,4,-4,-3,40,-1,-4
1522257264680628,-26,-7,-15,-9,11,-18,-10,-15
1522257264680628,8,6,14,20,-16,-1,1,15
1522257264697673,-1,-5,2,-40,-10,-7,-6,-22
1522257264697673,16,0,1,12,-13,-23,0,7
1522257264698677,-5,-3,-4,-22,-3,-9,4,8
1522257264698677,14,1,-3,32,-11,3,1,4
1522257264719732,21,7,-4,-10,-13,-5,6,13
1522257264719732,-5,-5,5,-12,0,9,3,-11
1522257264721737,-12,-2,-1,-3,6,-9,-6,-3
1522257264721737,13,-4,5,-18,-17,-4,-5,-8
1522257264733769,-12,-4,-1,-3,-2,0,0,5
1522257264733769,21,0,-6,20,-10,-37,-1,-1
1522257264740788,92,14,1,-18,-30,0,2,23
1522257264740788,-104,-9,-4,2,40,-13,-13,-31
1522257264756831,27,-7,-4,10,-21,-4,-9,-9
1522257264756831,15,3,-2,-7,31,13,4,6
1522257264758836,3,4,8,20,9,-3,-11,8
1522257264758836,57,7,6,12,-17,-1,11,10
1522257264779892,-22,6,4,3,-37,-17,-6,-5
1522257264779892,-16,-8,-5,-13,8,44,7,-7
1522257264780894,-1,-4,2,8,37,-9,1,-19
1522257264780894,9,-7,-4,-22,-28,4,-6,11
