timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1522257292342658,-54,-12,5,-4,0,-6,-10,-27
1522257292342658,-68,-14,-6,-1,1,-5,1,-4
1522257292357698,-26,13,-2,-2,-3,9,8,71
1522257292357698,-34,9,10,6,2,5,-14,-43
1522257292359704,28,-25,5,-5,-2,-7,-13,-22
1522257292359704,-46,-22,-5,-4,-4,-14,-5,-13
1522257292379758,13,38,6,-2,0,-1,7,16
1522257292379758,-25,-8,-2,4,4,-2,5,-52
1522257292381763,-55,0,-16,-4,-7,-2,-9,-11
1522257292381763,17,-8,-2,1,-2,8,-2,-16
1522257292393794,-18,34,-1,5,-1,0,2,-33
1522257292393794,-107,-47,3,-1,-2,-3,-2,-4
1522257292402819,-4,0,28,5,0,-6,-2,-12
1522257292402819,1,-16,-15,-2,-1,0,2,-11
1522257292417858,35,11,1,-2,0,2,-6,22
1522257292417858,16,44,17,6,1,8,16,59
1522257292418864,-26,-51,-19,-9,-2,-3,9,97
1522257292418864,-28,-4,-7,0,-3,1,-13,-73
1522257292439917,-12,-24,-2,1,-1,-1,2,5
1522257292439917,-39,8,-5,-3,-1,-4,-11,25
1522257292441922,27,-5,1,2,2,-3,-3,-6
1522257292441922,3,42,13,-4,2,2,3,41
1522257292453954,47,2,4,12,8,7,8,1
1522257292453954,77,3,-22,-17,-15,-29,6,82
1522257292462978,-5,-20,-11,1,8,20,4,-38
1522257292462978,3,-4,-5,0,0,2,-6,-17
1522257292478018,68,31,16,4,3,2,5,7
1522257292478018,36,-15,0,-5,-1,8,-5,-25
1522257292479021,22,38,10,4,-1,-14,-8,-42
1522257292479021,-40,-59,-25,-16,-17,-19,-6,6
1522257292507095,-72,-25,-5,-9,-6,-1,-18,-47
1522257292507095,-43,-10,7,3,6,7,13,5
1522257292509101,105,58,-5,2,2,-4,13,63
1522257292509101,-81,-60,-7,0,3,-2,-27,-84
1522257292514114,36,18,3,-5,-7,-23,-3,56
1522257292514114,68,-5,-7,-2,1,20,-1,-28
1522257292523138,56,6,2,1,-4,-2,-4,62
1522257292523138,27,-2,10,10,4,7,20,46
1522257292537175,-20,-29,-1,7,5,2,13,78
1522257292537175,-1,19,-6,-3,-6,-13,-27,-114
1522257292539182,51,2,-2,-3,-4,-4,-1,-1
1522257292539182,45,4,-4,-3,-1,-1,-1,3
1522257292560237,-30,19,0,-9,-3,1,-1,13
1522257292560237,48,5,20,11,6,14,32,44
1522257292561240,-112,-7,-3,6,5,12,1,-35
1522257292561240,44,21,0,-5,-3,-18,-9,-22
1522257292573271,-80,-58,-13,-11,-2,9,-10,-15
1522257292573271,6,18,12,1,3,7,-1,-50
1522257292582295,21,-1,-4,-2,-6,-17,-12,12
1522257292582295,-73,13,-2,2,1,11,4,4
1522257292597336,38,-7,-1,6,2,1,6,-14
1522257292597336,-6,34,-2,1,3,-4,8,81
1522257292599341,-18,-28,3,-3,-2,5,-1,-10
1522257292599341,127,50,15,5,2,-4,10,40
1522257292620397,-54,7,-1,-6,1,-3,6,6
1522257292620397,-14,-53,-17,-12,-11,-11,-29,-59
1522257292621400,62,15,19,7,9,8,36,56
1522257292621400,-29,87,5,3,2,-6,-39,-52
1522257292633431,7,-50,-14,0,-8,-22,-7,-19
1522257292633431,8,-1,-1,1,10,29,10,32
1522257292642455,-62,-7,-8,0,-5,2,11,50
1522257292642455,113,8,-6,-5,-11,-4,-2,7
1522257292656492,33,14,19,14,8,22,31,67
1522257292656492,-1,16,-14,-4,-6,-21,-38,-94
1522257292663511,50,-38,-4,-4,1,-2,-1,25
1522257292663511,-74,6,-6,-9,-1,0,1,40
1522257292680557,4,-4,-7,-11,0,-5,-10,-41
1522257292680557,25,14,5,1,0,0,14,44
1522257292681559,-26,-3,-4,-4,-3,5,2,-44
1522257292681559,55,-7,13,9,5,-8,11,50
1522257292693591,10,23,-3,-1,-9,7,-6,-30
1522257292693591,22,-52,-13,-14,-7,-3,-13,-55
1522257292702615,27,8,-11,2,-4,-11,-27,-39
1522257292702615,15,-15,3,5,-1,-13,4,8
1522257292716652,119,23,3,3,8,27,13,63
1522257292716652,-50,35,14,11,0,-4,7,15
1522257292723671,9,-12,-9,-8,-8,-4,-15,36
1522257292723671,-45,0,4,1,0,4,5,37
1522257292739714,-11,-7,-10,-10,-8,-11,-6,-23
1522257292739714,-30,-6,4,-1,3,-2,5,12
1522257292741719,-30,22,2,-1,0,-3,6,-27
1522257292741719,-81,-46,4,3,4,9,4,-59
1522257292762775,-23,30,2,-2,0,-4,-1,-18
1522257292762775,-59,-24,0,2,0,-3,-7,15
1522257292763778,-45,-1,-3,-6,0,-12,-17,-78
1522257292763778,-73,-96,-20,-9,-1,6,1,-5
1522257292776812,-6,-16,-14,-11,-10,-5,-30,-64
1522257292776812,-40,2,-5,-5,-5,-10,-7,21
1522257292783831,37,-10,16,4,3,12,12,48
1522257292783831,111,43,5,-5,-2,2,5,53
1522257292799873,-125,-16,-5,-2,1,-4,0,-63
1522257292799873,34,-8,-5,3,0,-1,12,18
1522257292801879,97,35,15,13,11,15,33,46
1522257292801879,5,30,16,9,7,12,-10,-19
1522257292822935,46,17,11,7,-6,-9,5,65
1522257292822935,41,-44,-19,-4,-7,-7,-12,0
1522257292823937,-103,-38,-18,-3,-5,-2,-23,-86
1522257292823937,100,26,-16,-7,-8,-6,14,61
1522257292836972,-66,6,3,1,1,-3,-3,-10
1522257292836972,40,46,30,14,6,12,13,99
1522257292843991,-16,-76,-16,-10,-8,-8,-10,5
1522257292843991,-7,-5,5,5,4,10,14,-5
1522257292860034,127,-19,2,4,-1,-20,-8,15
1522257292860034,-50,-45,-31,-15,-7,-5,-7,-10
1522257292862039,-4,19,-3,-6,2,1,-7,-70
1522257292862039,-109,-10,-7,-11,-1,-3,-14,-25
1522257292882092,32,45,17,4,6,12,13,44
1522257292882092,-20,23,8,0,2,2,17,62
1522257292884098,75,33,26,17,9,12,16,-9
1522257292884098,-23,-47,-51,-29,-26,-30,-40,52
1522257292897132,-53,-13,-18,-7,-10,-4,-17,-26
1522257292897132,22,85,33,17,5,6,26,63
1522257292904151,72,-15,-15,-3,-6,-6,10,24
1522257292904151,-18,38,16,8,-7,-24,-6,-67
1522257292920193,50,-72,-18,-16,-5,14,-14,-3
1522257292920193,112,61,29,9,9,2,7,-55
1522257292922199,-23,-72,-28,-19,-20,-9,-3,57
1522257292922199,127,87,37,29,44,45,38,43
1522257292942252,-24,-82,-23,-5,-13,-26,-17,-17
1522257292942252,71,52,8,15,0,4,7,26
1522257292944258,80,3,0,5,-6,-14,-18,34
1522257292944258,-53,-35,20,19,4,22,33,49
1522257292957292,-95,-21,-40,-17,-14,-26,-45,-109
1522257292957292,73,-39,-22,-13,-3,14,3,55
1522257292963308,59,89,40,21,17,9,22,56
1522257292963308,-76,-60,-39,-32,-28,-37,-62,-123
1522257292980353,75,38,20,-4,1,3,21,40
1522257292980353,-65,-48,-4,-6,-5,19,-14,-66
1522257292986369,-12,7,2,-6,3,-2,6,-5
1522257292986369,34,71,47,23,16,21,19,-14
1522257293002412,66,-63,-28,-10,-11,-17,9,40
1522257293002412,10,11,-27,-14,-9,-20,-12,-44
1522257293004417,-128,-43,-5,2,3,5,-18,-61
1522257293004417,76,43,11,4,0,-30,19,60
1522257293016449,83,-11,-5,-2,7,26,1,24
1522257293016449,-28,-11,-1,-1,6,-2,-3,-20
1522257293025473,95,7,30,12,11,20,21,52
1522257293025473,-31,-115,-80,-36,-26,-23,-31,-63
1522257293040513,108,96,30,14,9,7,5,-6
1522257293040513,-109,-36,-18,-8,-6,-8,-2,-33
1522257293041516,58,-33,-9,-5,-2,-8,-4,5
1522257293041516,82,9,21,11,11,5,-9,-35
1522257293062572,53,-28,-25,-19,-14,-7,-7,-20
1522257293062572,-24,1,23,9,7,-9,6,23
1522257293064577,-6,13,-12,-11,-16,-28,-9,14
1522257293064577,-41,-39,-9,-13,-5,36,-7,-54
1522257293076609,-70,75,26,20,23,31,20,-22
1522257293076609,65,-20,-20,-18,-9,-13,-19,5
1522257293085633,-31,-22,-18,-30,-6,-16,-8,0
1522257293085633,-51,30,31,19,2,-14,12,6
1522257293099671,-37,-44,-36,3,-10,9,-2,3
1522257293099671,0,54,2,6,0,-7,-17,-8
1522257293101676,-22,-20,-3,6,4,10,8,-31
1522257293101676,-28,46,1,-9,-11,-12,2,52
1522257293122731,-91,-34,24,2,3,-10,4,-22
1522257293122731,-84,-8,5,10,6,-19,7,-15
1522257293123734,57,18,-14,-4,-7,3,-9,41
1522257293123734,111,76,40,26,23,58,40,50
1522257293135766,-13,55,20,14,3,-5,8,14
1522257293135766,107,-87,-49,-38,-20,1,-10,8
1522257293144790,-24,42,2,-3,-3,-4,-15,-36
1522257293144790,47,-4,2,2,6,4,6,47
1522257293159830,98,127,53,25,24,28,20,32
1522257293159830,29,-77,-9,-7,-2,-25,-7,-25
1522257293161836,-112,42,-9,-6,-8,0,-14,-32
1522257293161836,56,-103,-29,-9,-9,-2,-7,0
1522257293182892,28,24,-4,0,-1,-29,1,-1
1522257293182892,-20,20,24,18,18,31,24,35
1522257293183894,126,16,-5,6,-9,18,2,-2
1522257293183894,15,-69,-11,-12,-5,-15,-8,-38
1522257293195926,-2,46,7,-3,-5,-5,-16,-14
1522257293195926,45,53,30,13,6,-9,9,-19
1522257293204950,-7,71,9,-2,1,4,7,53
1522257293204950,29,-47,-32,-11,-4,22,-3,64
1522257293219990,75,-27,15,7,11,-27,22,49
1522257293219990,-60,38,-28,-11,-21,-17,-45,-72
1522257293221995,56,-84,-23,-15,-1,0,-11,25
1522257293221995,19,64,16,7,-8,-18,-2,5
1522257293243051,50,6,-1,-3,-3,13,17,53
1522257293243051,-75,20,20,17,16,23,4,-22
1522257293244054,76,-11,-3,-3,-9,-26,-6,-24
1522257293244054,42,32,-2,-7,1,-1,-1,6
1522257293256086,-48,-66,-5,2,0,8,0,-7
1522257293256086,15,14,1,-5,-6,-2,6,20
1522257293265110,-54,31,4,6,2,0,-11,-44
1522257293265110,-73,-71,-10,-2,2,-6,2,-8
1522257293280150,20,84,10,6,2,8,-15,-46
1522257293280150,57,-24,-10,-3,-9,-6,6,31
1522257293282155,-7,-49,-18,-6,2,-17,-22,-53
1522257293282155,-11,44,10,3,4,12,13,18
1522257293302209,-47,-15,3,0,-2,-21,-26,-42
1522257293302209,58,80,24,8,4,13,30,73
1522257293304214,80,-57,-9,-6,1,15,3,30
1522257293304214,7,34,9,5,2,-38,-14,-50
1522257293316246,40,16,2,-4,-2,6,2,56
1522257293316246,6,-49,-21,-8,-4,-10,-11,-9
1522257293325270,-42,-11,12,12,10,10,19,19
1522257293325270,45,30,-11,-7,-11,-4,-3,36
1522257293340310,41,-6,-8,-4,-6,0,-13,-5
1522257293340310,-84,-48,-15,-10,-3,-7,-9,-35
1522257293341313,63,93,45,21,13,18,21,-4
1522257293341313,125,-91,-30,-20,-10,-5,-3,80
1522257293362369,-41,-35,-6,-6,-3,-1,-4,-5
1522257293362369,-23,9,5,7,-1,-5,7,74
1522257293364374,37,55,1,3,-4,-23,-8,-24
1522257293364374,0,30,1,3,5,31,10,-8
1522257293376405,47,32,0,-2,-3,-11,-10,-24
1522257293376405,-70,-45,5,1,5,15,15,24
1522257293385431,-28,15,5,-4,-5,5,2,0
1522257293385431,10,7,-7,-5,-8,-23,-14,-17
1522257293400470,10,-87,-31,-12,-8,1,0,9
1522257293400470,20,40,17,5,7,12,-8,-34
1522257293402475,117,24,13,8,5,5,32,75
1522257293402475,57,9,-12,-12,-7,-16,-19,-34
1522257293422528,-76,-15,4,1,4,10,11,-5
1522257293422528,95,-17,7,5,2,5,2,38
1522257293424534,-99,23,-17,-14,-5,-13,-21,-38
1522257293424534,-38,16,14,3,3,10,14,27
1522257293436566,-16,59,13,10,6,13,10,-31
1522257293436566,38,-14,-16,-6,-7,-19,-22,-5
1522257293445590,2,14,23,20,14,14,21,-24
1522257293445590,-128,-16,-48,-27,-25,-37,-43,-55
1522257293459627,44,-54,-13,-9,-2,-1,-1,15
1522257293459627,32,25,3,1,5,10,0,-17
1522257293461632,-6,-24,-7,-3,-1,-1,2,17
1522257293461632,18,71,46,26,16,19,19,-19
1522257293482688,16,-35,-9,-4,-5,-1,4,44
1522257293482688,20,-94,-21,-17,-13,-7,-13,-49
1522257293484694,44,13,3,-3,-3,-7,-11,7
1522257293484694,-70,-42,13,11,4,20,19,-3
1522257293496725,8,77,20,8,2,1,7,8
1522257293496725,-70,-74,-42,-17,-18,-38,-29,-28
1522257293504747,22,-71,-19,-5,-1,17,-5,-33
1522257293504747,77,32,10,9,8,9,9,-43
1522257293519787,-52,-5,-3,-1,-7,-24,-26,-36
1522257293519787,-98,-48,-9,-2,3,-5,8,-15
1522257293521792,-78,-33,-17,-5,-5,-12,-11,-11
1522257293521792,-45,-38,-10,-10,-1,-7,-10,-14
1522257293542848,-10,-4,10,5,5,2,19,49
1522257293542848,97,103,25,10,7,38,10,19
1522257293543851,59,-22,-5,0,-2,-22,13,-3
1522257293543851,65,-75,-31,-16,-12,-15,-24,-1
1522257293555883,97,45,-1,-1,1,-1,13,31
1522257293555883,-53,-19,28,15,7,7,10,55
1522257293564907,-25,-43,-27,-7,-1,6,-17,-15
1522257293564907,58,1,-3,-5,-5,-1,-2,3
1522257293578944,18,-4,-8,-8,-7,0,-8,-35
1522257293578944,-25,32,9,-2,-4,-12,12,-17
1522257293585963,-41,13,6,-2,1,14,-8,-68
1522257293585963,-93,30,-1,3,3,-6,1,2
1522257293603008,-10,-114,-35,-18,-11,-8,-23,-14
1522257293603008,-21,75,5,0,2,2,3,-56
1522257293604011,3,-1,3,-7,-4,-7,2,35
1522257293604011,127,92,26,6,5,4,8,41
1522257293616042,-62,-10,11,3,3,20,4,-76
1522257293616042,9,-14,-9,-3,-3,-3,2,37
1522257293625067,-119,-30,-16,-3,-4,-16,-35,-67
1522257293625067,77,40,-8,-4,-10,-3,-10,72
1522257293639104,-114,7,4,5,4,-2,10,48
1522257293639104,87,-68,-10,-4,0,4,-7,-34
1522257293646122,-46,77,30,16,10,5,11,-8
1522257293646122,-25,-15,-9,-1,3,4,6,-39
1522257293662165,-12,-77,-31,-18,-14,-24,-18,-25
1522257293662165,16,52,7,-3,-4,8,1,4
1522257293664171,13,60,30,8,5,10,13,56
1522257293664171,26,17,-2,-1,-3,-6,-4,-11
1522257293685227,-11,-22,-10,-3,-3,7,7,39
1522257293685227,-30,21,-2,1,-13,1,-8,-68
1522257293686229,16,-4,-4,3,13,-18,0,10
1522257293686229,-6,-1,16,14,10,6,3,12
1522257293699265,-31,-3,1,4,5,-2,-3,-1
1522257293699265,98,-11,-15,-12,-11,-22,-1,38
1522257293706282,-59,0,-1,0,-6,16,-3,-39
1522257293706282,-50,-30,5,2,1,2,3,-6
1522257293722325,91,-12,2,4,2,5,3,14
1522257293722325,-22,20,6,9,7,1,6,1
1522257293724330,25,41,-2,-3,-8,-22,-5,32
1522257293724330,-128,-87,-20,-8,2,16,-3,-31
1522257293745386,68,42,0,-3,-1,9,0,13
1522257293745386,16,-12,10,8,6,7,3,-18
1522257293746389,101,2,-5,-5,-10,-4,-5,32
1522257293746389,-42,31,24,16,7,2,6,-10
1522257293759424,-27,-47,-26,-17,-11,-19,-9,-2
1522257293759424,13,-2,-10,-4,5,7,-15,19
1522257293766442,-2,-12,-6,-2,-2,-2,2,7
1522257293766442,-21,-1,-1,0,-1,0,12,25
1522257293782485,1,26,10,9,-1,3,1,14
1522257293782485,10,2,-1,-5,-3,-8,-11,-36
1522257293784491,-13,-32,-4,-3,-2,-1,-14,-24
1522257293784491,68,30,4,-4,-2,-5,-4,28
1522257293805546,74,11,0,1,-2,3,-3,-1
1522257293805546,126,44,17,11,4,-9,23,56
1522257293806549,-94,-28,-15,-16,-2,15,-20,-63
1522257293806549,99,56,14,0,3,-4,8,37
1522257293819584,82,-11,-6,-11,-3,7,-2,-17
1522257293819584,6,31,5,-3,-11,2,7,29
1522257293826602,43,11,8,8,20,6,14,36
1522257293826602,-72,-34,-19,-7,-10,-36,-6,4
1522257293842645,-42,24,6,0,9,28,3,-6
1522257293842645,-45,-21,-4,-2,0,6,-1,-29
1522257293844650,24,-12,6,6,0,6,19,53
1522257293844650,-53,-5,-11,1,-5,-5,-23,-68
1522257293864703,59,8,0,-3,-6,-13,-5,2
1522257293864703,-10,-14,-8,-8,2,2,-2,9
1522257293866709,-44,-21,-2,0,-7,-7,6,31
1522257293866709,83,51,23,15,11,-6,16,28
1522257293879743,-34,-22,-9,1,-1,20,-7,-14
1522257293879743,-106,14,-3,-2,2,-7,-15,-37
1522257293885759,101,-44,-7,-6,-6,4,13,26
1522257293885759,-40,-18,-5,-8,-5,5,-2,37
1522257293902805,43,22,25,12,7,-1,20,47
1522257293902805,-19,-53,-31,-16,-13,-6,-25,-17
1522257293903807,49,51,2,1,1,-12,10,28
1522257293903807,-74,-80,-4,-1,0,-5,3,-33
1522257293924863,-20,25,1,-5,2,-3,-15,-27
1522257293924863,-47,-23,12,7,5,-3,10,29
1522257293926869,57,73,16,3,-12,7,3,5
1522257293926869,6,-68,-25,-14,-5,3,-5,18
1522257293938901,44,35,13,7,0,-8,6,10
1522257293938901,34,14,10,16,11,6,11,34
1522257293947925,21,8,0,3,-9,-19,-1,-57
1522257293947925,57,10,-10,-5,-1,17,0,6
1522257293962964,-17,-15,-6,-3,-2,-4,-3,-4
1522257293962964,60,58,12,4,8,18,1,5
1522257293963967,86,-96,-26,-11,-5,-10,-6,-10
1522257293963967,-30,17,0,-3,-5,-18,-15,-42
1522257293985023,-8,-1,-7,0,-3,-9,2,30
1522257293985023,-69,10,7,3,2,-4,-3,-38
1522257293987028,42,-23,-2,1,7,0,-9,-19
1522257293987028,-77,-40,-13,-4,-3,-3,-15,-49
1522257293999060,24,18,1,3,-2,-17,-3,-9
1522257293999060,14,-14,1,1,2,18,9,-8
1522257294008085,32,18,0,-1,0,9,1,24
1522257294008085,-21,22,7,-2,-3,4,-13,-13
1522257294022122,-49,1,2,-6,-2,-12,0,-34
1522257294022122,93,38,12,4,1,-10,17,44
1522257294024127,-128,-44,-17,-13,-5,9,-22,-67
1522257294024127,37,33,11,5,1,13,12,12
1522257294045183,13,-51,-17,-4,-4,-7,-9,1
1522257294045183,-15,-30,-15,-17,-5,-11,-12,2
1522257294047188,16,42,5,0,-3,1,-1,16
1522257294047188,64,22,11,4,-2,-7,8,31
1522257294059221,-60,-12,5,2,4,7,4,-27
1522257294059221,76,-38,-6,3,-2,-5,4,12
1522257294068244,24,-26,-10,-3,-3,-6,6,37
1522257294068244,31,25,2,2,2,12,1,-8
1522257294082282,-27,21,-1,-3,0,-1,1,7
1522257294082282,29,-11,-5,-2,-4,-7,-8,-3
1522257294084287,46,47,11,6,7,10,13,34
1522257294084287,-48,-85,-11,-3,0,-3,-4,-73
1522257294105343,113,32,2,2,-4,-10,-5,32
1522257294105343,59,6,-5,-3,-1,5,-7,2
1522257294106346,-8,-28,-11,-9,-5,-2,-6,-13
1522257294106346,27,8,3,-1,1,-3,3,-15
1522257294118378,-48,21,11,5,3,-1,8,0
1522257294118378,-37,22,5,2,4,11,9,-14
1522257294127402,-128,-22,-18,-14,-13,-19,-16,-3
1522257294127402,106,-33,-9,-5,0,1,-6,-5
1522257294142442,45,16,17,4,0,4,6,-25
1522257294142442,-44,13,5,1,-4,1,-14,17
1522257294144447,-24,-15,2,4,3,-1,-1,-20
1522257294144447,83,69,26,18,12,16,25,62
1522257294165503,-5,-34,-31,-16,-10,-15,-19,-45
1522257294165503,8,-31,-14,-10,-9,-10,-10,-10
1522257294166506,29,13,8,3,4,2,0,28
1522257294166506,-37,-6,1,-2,-5,-4,13,39
1522257294178539,-85,4,23,18,12,23,14,35
1522257294178539,5,64,-3,0,-5,-15,-13,-73
1522257294187561,69,-34,-21,-14,-10,5,-26,17
1522257294187561,-26,-49,-6,-3,-5,-5,5,31
1522257294202601,12,11,-3,-1,2,3,-8,2
1522257294202601,-29,-9,8,3,0,-6,17,-12
1522257294204607,-28,26,14,8,6,0,13,-18
1522257294204607,6,6,-7,-4,2,-2,-8,-20
1522257294224660,-44,1,4,-4,1,3,4,-1
1522257294224660,88,-18,-2,-3,-8,-18,-3,40
1522257294226665,-52,5,1,-1,-2,2,-9,-24
1522257294226665,77,32,5,2,0,26,6,22
1522257294238697,-5,19,-3,-5,-3,-8,-4,-6
1522257294238697,-91,-9,4,2,9,10,17,25
1522257294247722,-7,33,22,11,10,-1,17,57
1522257294247722,61,-111,-43,-20,-11,-20,-16,-53
1522257294262761,75,14,6,8,7,2,7,10
1522257294262761,7,4,-2,-1,-2,9,3,22
1522257294263764,-37,-3,0,6,0,-1,3,-9
1522257294263764,-30,53,5,2,-1,-3,-10,-40
1522257294284820,47,-21,-10,-4,-8,-5,1,-4
1522257294284820,-3,-23,-5,-11,0,-5,-20,-30
1522257294286825,0,-18,5,-5,0,-1,1,19
1522257294286825,72,69,13,1,2,-2,1,45
1522257294298858,-38,-15,-16,-13,-5,-5,-14,8
1522257294298858,-95,-9,0,4,2,6,12,9
1522257294307881,66,21,7,8,2,3,-7,-57
1522257294307881,17,-47,-18,-6,-12,-19,-4,40
1522257294322921,22,12,6,3,1,8,1,-13
1522257294322921,54,3,-1,-1,1,7,1,9
1522257294323924,2,11,-1,-1,-3,2,16,42
1522257294323924,-71,5,16,9,0,2,1,-31
1522257294344980,47,-1,-12,-4,-12,-34,-14,-32
1522257294344980,78,-11,-6,-3,2,2,6,27
1522257294346985,-93,3,-13,-9,-4,0,-14,-41
1522257294346985,-92,-32,-4,-5,4,-8,-9,0
1522257294359017,-10,-3,1,2,3,5,11,-8
1522257294359017,59,92,11,7,-1,1,-4,8
1522257294368041,78,-94,-32,-12,-7,-18,-4,-12
1522257294368041,8,12,-1,-6,5,5,-3,-41
1522257294383081,-26,1,10,4,4,11,7,0
1522257294383081,7,-2,0,-4,-1,-18,-2,13
1522257294384084,28,34,1,-3,-14,14,-6,-3
1522257294384084,-74,-3,-2,4,20,3,2,31
1522257294405139,37,-11,-10,-6,-7,-3,-16,-18
1522257294405139,7,-31,-5,-3,-2,-3,-5,-6
1522257294407145,8,2,2,4,-3,-9,5,8
1522257294407145,-18,0,7,10,1,6,8,-16
1522257294419179,104,103,24,14,9,7,16,95
1522257294419179,-64,-66,-9,1,-5,-11,-13,-30
1522257294428201,63,-32,-14,-9,-5,-20,-12,-7
1522257294428201,20,15,0,-5,-4,18,2,-13
1522257294442238,59,-9,2,-6,1,16,4,19
1522257294442238,30,20,3,-2,-1,2,-2,-27
1522257294444244,17,-3,4,-2,3,2,10,41
1522257294444244,-11,3,10,6,-3,-9,7,17
1522257294465299,31,-41,-19,-2,-7,-7,-7,-25
1522257294465299,-115,-31,-13,-1,-2,3,-10,-6
1522257294466302,44,44,10,14,8,-1,-15,-48
1522257294466302,-67,20,-2,9,-2,-6,-8,-19
1522257294478334,-57,-25,7,10,2,-3,6,3
1522257294478334,7,79,7,1,-4,-11,-3,14
1522257294487358,-85,-46,-14,-5,-4,-1,-5,25
1522257294487358,12,-2,1,-4,-9,-1,-5,-21
1522257294502398,-18,59,12,3,2,8,-4,-32
1522257294502398,-101,-115,-22,-13,-4,1,2,-5
1522257294504403,40,47,15,4,5,-1,-2,-4
1522257294504403,15,-1,-3,-5,-1,-2,11,18
1522257294525460,-55,9,7,-3,0,-1,-2,12
1522257294525460,28,5,-2,-5,-3,-3,-9,-24
1522257294526463,-67,-1,-1,-1,-3,0,4,3
1522257294526463,70,-45,-13,-4,-3,-7,-11,14
1522257294538504,-15,35,11,4,4,-1,7,41
1522257294538504,7,-45,-32,-14,-5,-1,-12,-36
1522257294547518,-19,15,7,1,1,2,8,14
1522257294547518,80,42,2,0,3,-9,-3,4
1522257294561555,-99,-35,3,6,2,27,15,-9
1522257294561555,127,66,9,0,-6,2,-4,37
1522257294568574,-23,-46,-14,-9,0,-7,-8,-19
1522257294568574,48,15,9,5,3,0,6,-71
1522257294585619,-17,-6,-8,-7,-8,-16,-26,-49
1522257294585619,-35,-58,-12,-3,-1,9,9,14
1522257294586622,9,37,12,8,3,0,11,-12
1522257294586622,-41,-55,-19,-15,-18,-2,-19,32
1522257294607678,-12,2,-3,-4,0,-6,-13,-41
1522257294607678,50,-21,9,5,5,2,0,-6
1522257294609683,15,8,0,-3,2,-2,0,28
1522257294609683,-6,29,9,2,4,4,18,23
1522257294621715,67,-16,9,7,8,9,14,5
1522257294621715,-103,22,-18,-6,-7,-17,-9,42
1522257294628734,-90,-36,-4,-4,-2,-3,1,-39
1522257294628734,63,53,13,3,3,3,2,23
1522257294644777,-65,-42,-18,-6,-3,-4,-7,2
1522257294644777,21,30,15,6,3,7,19,-28
1522257294646782,0,5,3,3,0,4,-16,-5
1522257294646782,5,15,2,1,-3,-26,-4,25
1522257294667838,-56,6,3,1,7,35,12,25
1522257294667838,27,14,19,13,8,9,28,69
1522257294668840,45,-1,-18,-13,-12,-3,-18,-44
1522257294668840,28,9,0,3,-3,-3,-5,-9
1522257294681875,42,41,14,7,8,-12,13,40
1522257294681875,52,77,17,6,0,-7,-10,-22
1522257294688894,2,-91,-37,-15,-10,-6,-5,-7
1522257294688894,45,28,3,-2,-4,8,-4,-24
1522257294704936,120,55,6,-1,-6,-7,3,18
1522257294704936,-26,-64,-2,2,3,10,-9,-23
1522257294706942,6,1,9,6,5,3,14,29
1522257294706942,-68,-24,-11,-4,0,3,4,1
1522257294727998,-102,-35,-16,-9,-5,-8,-9,-76
1522257294727998,44,22,-1,-2,-4,-9,-7,-8
1522257294729001,-19,26,11,5,2,1,2,27
1522257294729001,-28,-71,-13,-6,-1,5,3,-8
1522257294742035,-40,-30,-4,-4,-6,-9,0,49
1522257294742035,9,8,5,0,2,0,-9,-42
1522257294749054,47,50,15,3,1,-3,5,3
1522257294749054,86,51,-1,-2,3,13,6,36
1522257294765096,115,-59,-13,-14,-7,-9,-7,7
1522257294765096,-28,-42,-6,-2,2,0,-10,-56
1522257294767102,-4,44,17,4,4,8,8,35
1522257294767102,1,32,1,1,-3,-23,5,7
1522257294787155,-56,-48,-16,-1,-2,28,10,8
1522257294787155,29,0,-4,1,-1,-3,-8,-21
1522257294789160,49,18,-2,-1,-3,-6,-3,9
1522257294789160,-75,11,9,4,0,2,-5,-19
1522257294802195,90,20,1,0,-2,-8,4,1
1522257294802195,-63,-9,-4,0,3,-2,-3,25
1522257294809214,57,-26,0,8,6,17,24,42
1522257294809214,-68,-7,-21,-16,-15,-21,-41,-45
1522257294825256,-21,-3,-2,3,1,4,-2,12
1522257294825256,-42,-14,-3,-6,-1,-3,-1,-7
1522257294827262,-30,27,5,0,2,-7,3,19
1522257294827262,-18,-25,6,3,7,6,0,-35
1522257294847315,51,35,12,9,5,9,7,-2
1522257294847315,-49,-17,-14,-8,-11,-5,-6,4
1522257294849320,47,-17,-15,-6,-6,-2,-4,2
1522257294849320,1,17,6,4,3,8,8,18
1522257294862355,-128,-42,0,-3,1,-14,-9,-12
1522257294862355,75,41,5,4,1,0,12,47
1522257294868370,21,-21,-4,-4,-3,-1,-6,-22
1522257294868370,-29,-36,-7,-2,3,2,0,15
1522257294885416,-13,10,0,3,-3,-7,-1,-19
1522257294885416,108,38,10,8,3,5,2,6
1522257294886419,-99,-28,-14,-12,-6,-11,-4,-6
1522257294886419,37,13,-4,0,0,2,0,5
1522257294907475,81,8,10,3,2,-13,7,-3
1522257294907475,-90,-73,-23,-16,-7,13,-4,-21
1522257294909480,42,-1,13,8,1,0,-4,-52
1522257294909480,23,21,-6,0,-5,4,0,3
1522257294921512,4,-18,-1,2,-5,-22,-6,3
1522257294921512,17,55,19,8,6,24,15,19
