timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1526902477933195,9,4,1,37,12,57,0,8
1526902477956134,-10,-2,-1,16,5,-22,-24,-20
1526902477956134,3,1,-1,-27,2,14,15,11
1526902477956134,-3,1,5,-7,0,-25,-14,11
1526902477956134,3,2,4,12,10,-91,-38,-8
1526902477970096,-19,-11,-8,-17,-1,30,-24,-33
1526902477970096,6,2,-5,-35,7,-12,29,8
1526902477971094,3,2,2,60,26,11,2,-8
1526902477971094,1,-1,7,-30,-19,-28,-3,23
1526902477993035,-4,-6,-6,-8,8,18,14,-25
1526902477993035,6,0,3,-1,-6,-24,-11,3
1526902477993035,-9,-6,-7,-28,-8,11,-10,-25
1526902477993035,-3,2,3,8,0,-6,16,10
1526902478015973,5,-6,-14,-25,-18,8,-11,-10
1526902478015973,-10,-2,1,9,9,-9,-11,-7
1526902478016971,4,4,0,-21,-1,-16,2,0
1526902478016971,-8,-10,-9,4,-7,13,8,-7
1526902478029936,4,5,0,-2,-2,12,16,8
1526902478029936,19,6,-2,-29,-4,-10,2,29
1526902478030934,-9,-4,-2,13,-21,-39,6,-13
1526902478030934,-1,0,-5,16,36,-47,-63,44
1526902478052875,4,1,4,-14,15,-9,58,-47
1526902478052875,0,-2,-6,0,14,14,-2,-23
1526902478053872,-12,-6,-2,4,-24,-1,-11,4
1526902478053872,3,5,5,3,-2,24,11,-5
1526902478075814,-6,-1,-2,-14,4,-25,-28,7
1526902478075814,5,-1,3,53,15,-10,7,-13
1526902478076811,-5,0,1,-20,5,-14,-4,27
1526902478076811,-2,-6,-4,-14,-9,12,12,-20
1526902478089776,-16,-6,-3,-4,-2,-15,-20,-6
1526902478089776,-1,-1,-2,23,-9,40,8,17
1526902478090774,9,6,-2,14,12,7,7,26
1526902478090774,-3,-1,2,0,-11,-12,6,-33
1526902478112715,-1,-4,-4,-4,1,14,-10,21
1526902478112715,-10,-1,-1,-30,-5,9,21,-20
1526902478113713,17,3,0,3,7,30,18,15
1526902478113713,0,2,7,13,5,3,7,-11
1526902478135653,-4,-3,0,12,-55,-32,6,3
1526902478135653,5,5,-3,-18,7,72,4,23
1526902478136651,-8,-2,0,40,15,14,-4,-37
1526902478136651,14,7,8,18,-6,9,21,-1
1526902478150613,1,2,1,-22,44,8,-5,31
1526902478150613,2,-1,0,17,-1,-13,-15,5
1526902478150613,-11,-6,-10,-81,-33,8,-16,-15
1526902478150613,5,0,-11,-70,-17,-14,2,5
1526902478172555,-14,-6,4,44,16,38,-48,6
1526902478172555,1,2,2,-18,-7,-47,-5,1
1526902478173552,11,2,-1,-10,15,1,-3,3
1526902478173552,-9,-2,-4,-15,-17,-18,-6,-5
1526902478195494,10,2,2,7,-12,9,6,32
1526902478195494,-4,-7,-8,-25,-8,-15,-13,-24
1526902478196491,5,3,3,8,-22,-23,-2,-9
1526902478196491,-24,-9,-1,28,25,84,-2,-6
1526902478210453,7,7,7,32,6,25,18,8
1526902478210453,6,-2,-2,3,-11,-22,13,-2
1526902478211451,-4,-2,1,-9,7,7,11,-4
1526902478211451,19,5,1,19,-18,-59,-10,15
1526902478232395,-7,1,7,28,13,14,4,-15
1526902478232395,-5,1,-2,-9,-2,-9,-14,-13
1526902478233392,10,2,7,66,3,2,-20,24
1526902478233392,0,-3,-6,-22,-2,34,20,-34
1526902478256331,-10,-2,-4,-10,1,-24,-3,-16
1526902478256331,6,0,-1,16,-3,-14,8,19
1526902478256331,7,0,-2,0,9,-20,-23,-5
1526902478256331,-7,1,4,15,-13,-9,-5,-11
1526902478270293,12,5,6,0,0,-12,3,0
1526902478270293,-15,-6,-5,-43,-30,6,-16,-18
1526902478271291,-11,-7,2,39,21,55,-2,8
1526902478271291,1,-3,-5,-12,-1,-11,26,10
1526902478292235,-2,-3,-7,-32,-11,-17,-5,-10
1526902478292235,9,5,3,-1,-2,-5,3,8
1526902478293232,8,8,0,-2,-26,-23,-3,-4
1526902478293232,-8,-1,1,-29,28,-22,-24,18
1526902478316170,-9,-4,0,10,11,72,9,-10
1526902478316170,2,-1,0,24,-2,2,-2,0
1526902478316170,-1,-2,-2,-15,-7,-22,2,-5
1526902478316170,-2,-4,-6,-3,-9,-2,-7,-1
1526902478330133,-1,-3,-5,-11,-13,-18,-25,3
1526902478330133,-2,-3,-1,3,11,21,-46,-10
1526902478331131,-3,-2,0,-4,8,6,64,2
1526902478331131,0,0,-3,3,-5,0,6,2
1526902478353072,1,-2,-3,1,-3,1,-1,4
1526902478353072,-5,1,3,1,6,1,-9,-3
1526902478353072,-3,-3,-9,-40,-40,15,-44,0
1526902478353072,-4,0,-1,27,1,1,-3,-35
1526902478376011,8,4,2,3,-10,-14,7,17
1526902478376011,6,1,-3,-8,-2,-51,-14,17
1526902478377008,-2,4,4,-12,15,-3,13,-32
1526902478377008,-2,-3,-3,-25,-11,-42,-26,15
1526902478389973,4,0,-3,6,-2,7,-17,7
1526902478389973,0,1,1,3,-1,6,19,-8
1526902478390971,-6,-9,-11,-31,7,-1,-5,8
1526902478390971,0,-3,4,-20,-12,2,18,7
1526902478412912,-4,2,2,33,14,2,14,-4
1526902478412912,3,2,4,17,9,-6,-3,-9
1526902478413910,-12,-7,-8,-43,-8,36,8,-1
1526902478413910,-1,0,0,29,7,-20,-19,-7
1526902478435851,6,-3,-2,-8,-9,-24,5,1
1526902478435851,-6,-4,0,0,18,21,23,-5
1526902478436848,-2,1,1,0,5,-28,-41,4
1526902478436848,4,-2,-2,17,2,59,13,-8
1526902478449813,-8,-2,1,0,10,40,31,13
1526902478449813,4,2,1,19,-11,-9,6,16
1526902478457792,-5,-5,-1,20,14,-17,5,-9
1526902478457792,5,4,3,6,12,12,-13,12
1526902478472752,-1,-1,-2,-11,-15,-27,7,-16
1526902478472752,-3,-1,-1,-22,-1,13,23,0
1526902478473749,-2,-3,-1,3,0,5,4,-5
1526902478473749,-2,2,2,-44,1,12,14,0
1526902478495691,-1,-3,-4,-10,-2,-12,-2,23
1526902478495691,0,2,2,43,-7,-4,-5,-16
1526902478496688,-13,0,4,-26,-8,-18,-9,-7
1526902478496688,5,-1,-3,26,20,-25,4,17
1526902478509653,4,0,-4,-41,-13,-41,-30,-6
1526902478509653,-2,-1,-3,-25,-12,23,5,10
1526902478517632,13,2,-1,9,-11,7,35,28
1526902478517632,-10,0,1,27,23,-17,-10,-25
1526902478532592,-5,1,1,-18,2,22,-3,-12
1526902478532592,-4,-3,-6,7,2,-57,-4,3
1526902478533590,13,3,0,12,5,1,6,7
1526902478533590,-7,-4,3,11,-10,4,12,11
1526902478555531,12,6,-1,6,-3,2,0,7
1526902478555531,-18,-4,5,17,-2,-4,-3,-11
1526902478556528,-4,0,2,0,14,-23,-28,-13
1526902478556528,8,3,2,-37,-20,19,7,19
1526902478569493,-3,-1,3,18,6,13,-3,-9
1526902478569493,0,0,-3,-17,-12,4,4,-2
1526902478577472,1,-1,-1,4,8,-61,-9,1
1526902478577472,0,0,0,13,-18,17,14,12
1526902478592432,1,-2,-5,-14,1,-21,22,2
1526902478592432,-12,0,-2,-17,-12,-31,15,17
1526902478593430,-8,-5,-4,8,5,11,-32,-78
1526902478593430,5,0,-2,3,-26,-24,27,1
1526902478615371,-1,-1,-2,-2,22,86,21,8
1526902478615371,10,-2,-3,-1,9,-6,22,15
1526902478616368,-4,1,3,13,7,32,9,5
1526902478616368,0,-4,-3,39,-9,-5,-13,-7
1526902478638309,-3,-2,-1,-5,-23,-34,-13,-3
1526902478638309,-3,-6,-7,-14,3,23,-23,-19
1526902478639307,-6,0,-1,-53,-20,38,22,2
1526902478639307,-2,0,-3,9,27,-46,-33,-5
1526902478652272,6,1,2,5,-9,-22,-6,2
1526902478652272,-5,1,0,29,-1,10,-10,0
1526902478653269,-1,-6,-4,-6,-11,33,2,5
1526902478653269,-2,-3,-1,-17,1,16,16,8
1526902478675210,-3,-1,-5,-5,-3,15,-42,-19
1526902478675210,7,2,-2,-22,-16,15,-11,4
1526902478676208,-8,-2,4,54,27,67,2,0
1526902478676208,-5,0,-1,0,-13,-45,-23,-24
1526902478689173,-1,-4,-6,-14,-6,-32,2,12
1526902478689173,7,2,15,73,20,15,-8,-27
1526902478698149,2,1,-4,-6,-10,-27,1,22
1526902478698149,-7,-7,-8,2,14,-14,-9,-14
1526902478713109,-3,-1,5,10,-4,-6,15,-6
1526902478713109,3,1,-4,-22,-2,6,-5,12
1526902478713109,6,2,3,27,9,-20,11,24
1526902478713109,0,-1,-3,-70,-21,-24,-33,-11
1526902478735050,-2,-2,-4,7,10,22,-20,3
1526902478735050,5,-1,-3,-61,-7,83,-6,12
1526902478736048,-9,-3,-8,-11,-8,-18,15,-18
1526902478736048,2,2,2,-2,22,70,-10,20
1526902478749013,3,4,12,17,-5,-55,18,-20
1526902478749013,-10,-8,-6,1,-2,-75,-63,-14
1526902478757989,6,0,-3,-16,-33,-31,40,14
1526902478757989,2,-1,-1,17,12,26,11,-12
1526902478772949,-2,2,-1,-10,-3,4,12,-3
1526902478772949,8,5,3,18,5,-9,1,5
1526902478773947,-3,-1,-2,-10,-3,-12,-1,8
1526902478773947,1,-4,-3,7,9,-42,6,-4
1526902478794890,-1,0,-1,8,2,1,-13,15
1526902478794890,-2,-4,-1,10,3,-16,33,26
1526902478795888,2,3,2,4,8,26,3,17
1526902478795888,-6,3,3,-11,-10,44,23,-48
1526902478817829,-4,-3,-6,-4,6,1,0,6
1526902478817829,7,3,2,31,5,-21,-12,7
1526902478818827,-15,-2,-5,-15,0,3,-15,-43
1526902478818827,1,-3,-4,25,-8,-2,24,16
1526902478832789,-5,-3,-4,22,17,-19,-8,-3
1526902478832789,3,1,2,-24,-7,9,-8,-8
1526902478833787,10,2,1,15,18,75,-5,6
1526902478833787,-4,3,-1,-23,-17,24,-3,5
1526902478854730,-6,-4,1,-10,-23,13,11,-10
1526902478854730,-5,-1,-3,-8,7,2,-6,-18
1526902478855728,15,0,1,12,9,-16,9,93
1526902478855728,-2,1,0,-2,-5,-7,-5,8
1526902478878666,4,1,-8,-53,-4,-7,17,-1
1526902478878666,-8,-2,7,72,37,49,27,-3
1526902478879664,1,-1,1,-42,-10,-45,-14,-10
1526902478879664,1,1,-1,23,6,7,4,15
1526902478892629,0,0,1,-2,10,-26,-8,3
1526902478892629,5,5,0,-15,-5,3,11,-8
1526902478893627,1,-5,-6,-1,4,-43,-29,-27
1526902478893627,0,-3,0,4,9,39,-2,9
1526902478915568,-5,-1,2,23,-19,4,-16,-3
1526902478915568,6,-1,-5,-15,49,-17,-2,0
1526902478915568,-4,-3,-4,-7,-8,-52,10,44
1526902478915568,-3,0,-3,-50,-4,-9,-10,-23
1526902478938507,5,4,14,34,8,54,9,21
1526902478938507,-1,-3,-5,-14,-25,-25,29,7
1526902478939504,-2,0,-2,9,6,-7,5,4
1526902478939504,-1,1,-2,1,5,4,1,-32
1526902478952469,2,1,-1,2,-4,41,21,-3
1526902478952469,-10,-3,-1,-42,-14,-25,-76,-11
1526902478953466,5,3,8,57,10,-12,26,-18
1526902478953466,6,0,-1,15,-9,-9,14,16
1526902478975408,1,-2,-5,-27,-23,-7,-8,-12
1526902478975408,-14,-5,-1,-8,-13,0,-9,-24
1526902478976405,-7,-3,-2,2,-7,-19,9,9
1526902478976405,5,3,5,42,-53,8,-13,12
1526902478998346,-12,-4,-3,-5,13,-35,-12,-56
1526902478998346,6,-3,-8,-38,1,33,13,38
1526902478999344,-4,0,8,41,11,46,-19,-16
1526902478999344,-3,-2,0,-9,4,-16,1,3
1526902479012309,12,1,-3,-5,0,-1,-3,12
1526902479012309,-17,-4,-1,8,-11,11,30,-31
1526902479013307,-8,-2,-5,-20,-7,34,-27,-47
1526902479013307,4,0,-1,29,11,3,10,35
1526902479035248,-4,-2,-2,2,-2,23,-18,12
1526902479035248,7,1,3,1,4,34,24,40
1526902479036245,-2,-2,-1,-11,-6,-16,-10,-49
1526902479036245,-2,-3,-5,-38,-32,-32,-1,-34
1526902479058187,-18,-9,-3,9,11,-12,-56,-11
1526902479058187,2,2,4,34,-23,-8,26,20
1526902479059184,3,1,3,-17,9,-3,-5,20
1526902479059184,7,3,1,7,-4,-6,1,-8
1526902479073147,2,-1,-4,-4,-3,-1,13,16
1526902479073147,-7,2,-3,-28,-9,-38,-37,-52
1526902479073147,1,2,1,1,-2,-1,0,19
1526902479073147,-8,-7,-3,-4,4,-5,4,1
1526902479095088,-1,-4,-2,-5,36,15,26,19
1526902479095088,-2,0,2,18,9,1,7,-7
1526902479096085,13,3,-2,-2,-6,7,0,-2
1526902479096085,-7,-3,0,-6,32,-15,-12,7
1526902479118026,4,1,7,44,-17,4,15,-6
1526902479118026,6,3,2,-9,1,-19,-30,21
1526902479119024,-8,-6,-6,-18,-1,68,1,-44
1526902479119024,-8,-3,1,4,-8,-25,4,1
1526902479132986,4,5,2,30,18,-63,-48,-14
1526902479132986,-10,-6,-6,-5,13,-5,-4,3
1526902479132986,2,-1,1,20,-13,4,2,13
1526902479132986,9,3,-2,-32,8,10,18,17
1526902479154928,-12,-3,-4,-12,-14,1,-21,-4
1526902479154928,-2,-5,-6,-10,-9,33,17,18
1526902479155925,3,4,-2,-1,0,-20,-7,-11
1526902479155925,3,0,1,-17,10,-23,10,12
1526902479177866,2,3,2,-13,-19,-52,-34,-24
1526902479177866,3,-4,-4,-31,-7,4,-6,37
1526902479178864,-4,0,3,9,-14,-14,20,6
1526902479178864,-4,0,2,8,6,25,-18,-2
1526902479192826,-5,-1,-2,-12,9,-69,-8,-20
1526902479192826,6,-2,-7,-8,-21,-4,-15,2
1526902479193824,9,4,5,22,11,-9,-10,-3
1526902479193824,1,0,-1,-20,6,13,6,7
1526902479214768,-16,-2,0,-8,-12,-12,21,-26
1526902479214768,7,-1,-1,-12,-10,13,-4,-17
1526902479215765,1,-2,-6,-7,5,0,15,29
1526902479215765,0,-1,-4,20,-22,-50,-23,-17
1526902479238704,0,-1,-1,-20,2,17,24,15
1526902479238704,-4,-1,-1,-4,0,29,21,-16
1526902479238704,-1,1,0,25,21,-34,9,3
1526902479238704,-13,-5,1,22,-33,49,-7,2
1526902479252666,21,4,-1,-18,14,58,38,21
1526902479252666,-16,-8,-6,9,-4,-91,-75,-26
1526902479253664,4,4,5,8,15,19,14,23
1526902479253664,3,3,0,7,0,1,-12,-7
1526902479275605,4,-4,-3,11,-7,19,23,33
1526902479275605,-3,3,4,-12,11,76,33,8
1526902479275605,-5,-2,-2,-4,-2,57,9,-53
1526902479275605,2,0,-4,-16,8,27,-4,14
1526902479298543,3,3,2,23,-17,1,39,-21
1526902479298543,1,-4,4,35,11,82,0,21
1526902479299541,-8,-4,-3,-24,-24,-23,-21,-3
1526902479299541,3,0,-6,-42,39,-24,-24,-9
1526902479312506,9,4,3,24,15,25,-1,-2
1526902479312506,-5,-1,1,6,6,-43,-19,-14
1526902479313504,-4,-3,0,17,-15,-85,-22,-6
1526902479313504,-3,-3,-3,-3,10,15,4,-3
1526902479335445,7,3,-1,-17,-33,0,-8,23
1526902479335445,-1,0,-5,-49,-2,-58,-7,-30
1526902479336443,-11,-4,1,-16,-7,9,-10,4
1526902479336443,-9,-2,3,18,54,3,22,-3
1526902479358383,-11,-9,-13,-24,-41,-18,-26,-7
1526902479358383,9,3,-6,-18,-71,-72,8,-1
1526902479359381,5,1,5,12,-27,-7,-14,9
1526902479359381,-3,1,14,30,57,9,-4,-16
1526902479372346,-5,-1,-2,5,25,19,29,25
1526902479372346,4,-1,-4,26,8,23,28,-2
1526902479380325,4,-2,-6,-63,-32,-15,-22,18
1526902479380325,1,-3,-3,35,-16,-35,-2,-1
1526902479395285,-11,-5,3,3,-7,29,-11,-10
1526902479395285,5,7,8,21,31,-31,13,5
1526902479396282,0,4,2,8,2,-5,12,-2
1526902479396282,10,0,-2,-2,-3,32,16,19
1526902479418224,-6,-3,-4,2,13,1,0,-19
1526902479418224,9,4,3,18,-14,-2,16,8
1526902479419221,-17,-13,-7,-1,41,-3,-6,-18
1526902479419221,-5,-2,-2,-18,-23,-15,-11,-7
1526902479432186,4,0,2,23,-52,5,-7,33
1526902479432186,-7,-4,-5,-2,-12,-8,6,-4
1526902479440165,18,4,5,-26,29,66,-1,14
1526902479440165,-3,4,3,55,75,53,26,3
1526902479455125,-1,-5,-3,-11,13,-16,-2,-21
1526902479455125,-7,-5,-3,-5,-4,74,-25,-14
1526902479456123,-2,1,-2,-15,24,-42,-4,8
1526902479456123,2,0,-3,-18,-65,40,15,1
1526902479478063,3,3,2,-6,16,-2,1,0
1526902479478063,-3,-2,2,6,22,-47,-11,-8
1526902479479061,6,-1,-4,5,9,40,16,1
1526902479479061,1,1,-1,-1,-23,-16,-13,-9
1526902479492026,-4,-2,2,0,34,-32,-7,-8
1526902479492026,5,0,-5,-56,9,24,4,7
1526902479500005,-15,-3,-4,27,-2,-31,-18,-8
1526902479500005,14,1,-2,-1,-21,-15,-2,8
1526902479514965,-2,1,-2,-18,21,29,20,-16
1526902479514965,-2,1,2,1,-28,-46,-7,6
1526902479515962,3,-4,-1,23,-1,-17,20,4
1526902479515962,-3,-1,-2,2,-16,63,2,-6
1526902479537904,0,-3,-2,-10,18,-29,-17,5
1526902479537904,-7,-2,1,22,-9,10,4,-5
1526902479538901,1,4,-1,-22,27,17,-6,-4
1526902479538901,-6,-6,-5,-4,-21,-80,6,10
1526902479551866,3,-2,-5,-17,-66,-17,25,-22
1526902479551866,6,0,5,21,18,57,6,11
1526902479559845,6,1,-6,-27,3,-16,1,-3
1526902479559845,-8,-4,4,36,-19,1,-28,17
1526902479574805,-6,-2,0,12,-12,-16,-27,-3
1526902479574805,0,0,0,-19,3,-40,-8,-16
1526902479575802,-9,-2,-4,9,-16,65,-7,4
1526902479575802,2,-1,-4,-21,-15,-8,20,-26
1526902479598741,7,5,-3,14,11,12,2,16
1526902479598741,-9,-4,5,-10,30,43,6,-13
1526902479598741,4,3,1,-4,1,-61,-18,-7
1526902479598741,-4,-3,-2,20,-20,3,-19,3
1526902479611706,-3,-1,1,14,14,46,0,1
1526902479611706,-13,-9,-11,4,-25,0,2,-9
1526902479619685,2,1,4,-9,12,10,7,-11
1526902479619685,4,1,1,-27,-3,-15,0,3
1526902479635642,-1,-3,-5,-16,6,-40,-8,-2
1526902479635642,4,8,16,95,51,-21,-16,10
1526902479635642,-4,-6,-4,-19,-54,19,22,2
1526902479635642,4,0,-7,-23,11,-6,3,16
1526902479658581,1,3,8,3,-4,7,-6,-29
1526902479658581,-3,0,0,-37,-2,7,-3,-7
1526902479659578,-3,-7,-7,4,-88,-31,12,10
1526902479659578,2,4,5,18,19,-24,-25,-12
1526902479671546,3,-1,-3,-16,1,17,5,25
1526902479671546,-6,2,-2,-18,-8,0,-4,-22
1526902479680522,10,3,-2,0,-1,-16,-18,11
1526902479680522,-1,3,-1,-32,20,24,9,-2
1526902479695482,-1,-2,-2,-28,-30,-45,-5,5
1526902479695482,5,2,7,33,51,72,35,14
1526902479695482,2,2,-1,31,37,-1,13,5
1526902479695482,-4,-1,-1,-11,49,11,13,6
1526902479718421,-4,-4,-4,13,63,-2,-16,1
1526902479718421,4,0,-7,-35,-51,33,21,-3
1526902479719418,-15,-5,0,-2,-15,-2,-12,-8
1526902479719418,-7,-3,2,28,20,-33,-14,-12
1526902479741359,-3,-5,-12,-11,-9,17,21,-6
1526902479741359,3,6,6,-28,-4,-7,6,5
1526902479741359,13,3,1,21,-31,20,2,3
1526902479741359,-10,-6,-2,2,-34,-52,-40,-19
1526902479755322,-2,-4,-6,-15,-4,73,5,10
1526902479755322,-6,-6,-10,21,-17,-22,-5,4
1526902479756320,6,1,1,-23,33,-6,-5,20
1526902479756320,4,1,0,-28,-10,0,6,-10
1526902479778260,-1,-2,3,-5,9,4,-39,-11
1526902479778260,8,1,3,21,46,-70,1,29
1526902479779258,-15,-7,-3,-13,-6,59,-2,-19
1526902479779258,-4,-5,-6,-58,-24,-11,11,3
1526902479801199,-6,-1,-1,29,-35,-48,-46,-13
1526902479801199,5,-3,-3,-29,-12,7,41,21
1526902479801199,6,3,-5,41,76,40,-15,-15
1526902479801199,-3,-5,-7,-30,-25,-21,20,-6
1526902479815162,-2,5,15,31,16,-29,-1,-6
1526902479815162,-4,-7,1,33,-9,-12,-5,6
1526902479816159,-2,-1,-5,-20,-13,51,-29,-4
1526902479816159,2,2,1,31,-6,40,29,-8
1526902479838101,5,0,-6,-59,57,73,7,17
1526902479838101,-2,-4,-7,24,-12,-49,-22,-8
1526902479838101,-14,-5,2,-3,-13,14,-18,-16
1526902479838101,1,-5,-7,-6,20,27,-7,1
1526902479861039,0,-2,-1,4,-49,16,37,1
1526902479861039,-2,-1,-2,-9,-11,4,-2,-4
1526902479862037,0,-1,-9,-16,17,7,16,4
1526902479862037,6,7,13,-6,6,-40,1,21
1526902479875002,-5,-1,4,7,19,-27,8,-44
1526902479875002,-5,-3,-8,-37,19,-11,-31,-15
1526902479876000,-3,-2,-4,-9,5,-32,22,17
1526902479876000,11,3,-5,-25,4,-19,1,7
1526902479897940,-2,4,6,63,1,-21,5,8
1526902479897940,3,5,6,13,17,0,-12,-12
1526902479898938,3,-2,-3,-26,-25,-9,-1,14
1526902479898938,0,-1,-2,-5,19,33,-8,-7
1526902479920879,1,2,-2,-1,-48,-33,-1,14
1526902479920879,5,4,1,-5,-46,32,0,-12
1526902479921877,-1,3,3,-4,4,-24,32,17
1526902479921877,-4,0,0,32,-22,-40,-21,-14
1526902479934842,-14,-5,-4,0,-29,21,-16,-6
1526902479934842,13,0,-6,-47,-29,16,-1,2
1526902479935839,-5,-4,9,44,9,12,13,-7
1526902479935839,-3,2,3,-5,-6,3,13,6
1526902479957781,5,-2,-2,-12,35,62,3,5
1526902479957781,-7,1,3,-6,6,-52,-14,-2
1526902479958778,4,-2,0,-6,-23,5,14,-5
1526902479958778,-7,-1,2,23,-4,34,-10,-4
1526902479980719,4,-3,-5,-11,-52,-41,-6,9
1526902479980719,9,3,2,27,11,10,28,13
1526902479981717,-9,-4,-2,5,0,-24,-8,-15
1526902479981717,-4,-5,-9,10,-9,24,8,-5
1526902479994682,3,1,1,-14,15,9,-16,19
1526902479994682,-10,-3,-5,4,11,-24,3,-16
1526902479995679,12,5,11,-13,-1,-8,0,-5
1526902479995679,-8,1,2,16,-27,7,21,-20
1526902480017621,8,2,-5,-30,-18,12,9,17
1526902480017621,-12,-1,5,36,54,-8,-15,0
1526902480018618,2,-1,-2,34,-18,-32,-15,7
1526902480018618,1,-4,-4,-48,33,35,26,11
1526902480040559,-1,2,7,-2,6,-3,-9,-43
1526902480040559,-9,-7,-3,0,10,-20,-18,7
1526902480041557,-2,-1,-5,-11,18,41,-9,-2
1526902480041557,1,-1,-6,-4,-8,2,-15,12
1526902480055519,5,5,3,10,39,10,37,8
1526902480055519,4,-3,-6,-6,-31,-3,-1,-1
1526902480055519,2,1,-2,-1,-26,-48,23,-2
1526902480055519,2,-2,-1,10,31,-20,-9,2
1526902480077461,-8,-6,-5,7,-34,25,1,-6
1526902480077461,0,2,5,16,-32,30,1,-4
1526902480078458,-12,-5,-9,-35,5,-75,-16,-11
1526902480078458,1,-5,0,27,-23,-9,-33,-9
1526902480101396,1,3,5,21,12,-31,13,-5
1526902480101396,0,-3,-4,-6,-1,-9,-22,14
1526902480101396,-1,-3,-4,-12,-1,-1,-16,-21
1526902480101396,-6,-3,2,38,-20,22,-21,-11
1526902480115359,-3,-5,-8,-43,-1,-21,-25,17
1526902480115359,5,6,1,-16,5,-24,8,19
1526902480116357,8,4,0,7,3,-44,-35,3
1526902480116357,-11,-7,0,-8,-3,-37,-26,2
1526902480137300,4,1,-1,8,7,16,-6,9
1526902480137300,2,0,2,50,53,35,31,8
1526902480138298,-1,-1,-3,-11,-1,28,-4,3
1526902480138298,10,5,-5,-23,19,19,15,-3
1526902480161236,-10,-6,-3,-36,4,-45,-2,0
1526902480161236,-2,-4,-1,11,12,34,28,-5
1526902480161236,-5,-1,4,-5,38,10,1,-13
1526902480161236,6,0,-4,15,-8,-37,5,-4
1526902480174202,-4,-1,-2,4,36,20,20,20
1526902480174202,-7,-3,2,3,-22,-21,-5,-29
1526902480183177,4,5,6,22,-24,-69,7,5
1526902480183177,2,0,1,-8,7,69,34,31
1526902480198138,1,3,3,20,-23,-1,7,-4
1526902480198138,-4,-2,-2,-15,-14,-30,-40,13
1526902480198138,0,-1,-5,-13,-8,19,11,-29
1526902480198138,2,5,8,49,1,-35,-2,6
1526902480221076,-3,-4,-7,-3,-5,18,4,-16
1526902480221076,-3,-5,-9,-26,-3,12,-5,-11
1526902480222074,1,-1,-4,-25,6,54,9,10
1526902480222074,-2,-1,-3,-1,-3,-7,0,-4
1526902480235039,8,3,-1,-4,-5,-23,-4,-5
1526902480235039,-10,-1,1,-15,27,12,-4,-9
1526902480236037,-5,-3,-4,0,-39,-31,10,1
1526902480236037,-1,-4,-3,-18,20,41,-11,-21
1526902480257978,0,-1,-2,1,-3,-42,11,8
1526902480257978,3,1,1,-1,-22,19,-1,-12
1526902480257978,4,-2,-3,0,-9,25,-4,20
1526902480257978,-5,-2,1,3,-6,-26,12,-1
1526902480280916,-3,-2,-1,-14,-5,0,-3,2
1526902480280916,6,2,0,31,-17,101,13,1
1526902480281914,14,5,7,23,5,79,40,27
1526902480281914,-12,-7,-5,-28,-3,-31,14,-14
1526902480294879,10,4,4,-3,6,39,1,3
1526902480294879,-3,6,5,32,3,-23,8,18
1526902480295876,-10,-1,7,46,21,31,-16,-35
1526902480295876,10,3,0,5,-14,16,-7,17
1526902480317818,-6,-2,-2,-10,6,13,1,-5
1526902480317818,5,-4,-5,-20,-8,-31,3,5
1526902480318815,1,2,-1,20,46,27,6,7
1526902480318815,-1,4,1,-28,-16,-36,-12,-15
1526902480340756,-11,-8,0,9,10,10,-16,-23
1526902480340756,1,-1,-5,-36,-14,-9,-8,36
1526902480341754,2,3,4,2,16,7,-10,-17
1526902480341754,2,-1,-1,8,-6,12,17,-4
1526902480354719,-7,1,0,18,-18,-2,-1,9
1526902480354719,-10,-11,-6,7,21,11,-18,-22
1526902480362698,-9,-3,-4,-20,-30,44,33,-11
1526902480362698,3,0,-2,-9,4,2,3,43
1526902480377658,1,-1,1,19,-6,-9,-1,-31
1526902480377658,-5,-2,-5,-36,-25,-61,-3,-14
1526902480378655,-3,-2,2,0,14,37,-28,0
1526902480378655,6,2,-1,-1,-16,10,6,9
1526902480400596,-6,-4,-1,11,5,-5,-30,18
1526902480400596,15,7,4,-8,-14,16,35,3
1526902480401594,5,3,-2,-8,2,-27,-7,7
1526902480401594,-7,-1,0,-5,8,-4,-3,-13
1526902480414559,3,-3,-7,-35,-9,4,-6,2
1526902480414559,-4,3,8,25,48,-43,-25,-17
1526902480422537,5,-5,2,20,7,-21,-9,30
1526902480422537,0,-3,-4,6,-6,11,-3,-15
1526902480437498,5,2,-5,-4,2,-15,12,16
1526902480437498,-8,-4,0,1,-13,-31,1,-2
1526902480438495,1,1,-4,-1,-1,63,-1,3
1526902480438495,-5,-3,-2,-3,-1,-35,1,-12
1526902480460436,-1,2,5,23,14,3,5,8
1526902480460436,3,1,-6,-11,-16,13,9,2
1526902480461434,-7,-5,-2,-3,-19,10,-22,-13
1526902480461434,3,-2,-3,-12,-3,10,-5,8
1526902480474399,-6,-5,-13,-76,-45,0,1,-26
1526902480474399,3,6,8,62,48,27,-11,4
1526902480482377,-7,-4,-8,-7,-8,-95,-11,-11
1526902480482377,10,2,0,2,-14,27,2,6
1526902480497337,-7,-1,-2,-1,7,-3,-24,-17
1526902480497337,1,-4,-10,-73,-28,-5,6,6
1526902480498335,0,1,6,60,34,35,-16,1
1526902480498335,3,0,7,38,0,-5,-15,9
1526902480521273,-12,0,4,23,10,1,0,-20
