timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1526902448076043,-1,22,6,-1,-11,2,19,3
1526902448076043,26,10,0,-6,-19,1,15,10
1526902448082027,1,0,-3,-1,1,-12,2,-3
1526902448082027,-4,8,0,6,0,-2,-5,-5
1526902448104966,0,-20,4,-1,-20,4,2,3
1526902448104966,-9,-10,-4,2,15,-7,8,2
1526902448105964,-11,2,-2,3,19,-6,1,-6
1526902448105964,-13,-8,-10,-3,32,30,-9,-3
1526902448119926,1,43,9,-1,-27,-3,23,14
1526902448119926,6,-4,5,2,9,2,-24,-18
1526902448120924,-20,-15,-2,-3,-29,-17,-15,-18
1526902448120924,24,-3,3,14,25,-22,6,3
1526902448141867,3,-26,-12,-8,9,25,22,12
1526902448141867,-27,37,2,-3,-1,-1,-16,-13
1526902448142864,-7,-3,-2,-7,9,8,-9,6
1526902448142864,6,2,2,-2,-21,-5,8,-8
1526902448164806,-6,-3,9,11,-8,-9,-10,-4
1526902448164806,10,-21,-8,-4,13,-12,-26,5
1526902448165803,-11,-1,-6,-3,-23,8,12,6
1526902448165803,-12,1,1,-5,6,5,16,-1
1526902448179766,17,13,-2,-2,-32,-19,-31,-15
1526902448179766,7,-6,8,7,34,11,14,11
1526902448180763,24,4,-2,-2,-8,-8,3,2
1526902448180763,-42,-22,-2,-2,-7,-6,-22,-13
1526902448202705,15,-1,-8,0,-19,-6,4,-2
1526902448202705,-1,9,-5,-9,31,14,12,-7
1526902448202705,22,24,3,1,-10,8,5,9
1526902448202705,-26,-9,3,-4,-11,-5,4,-10
1526902448224646,-5,-13,1,7,1,-5,-29,-16
1526902448224646,13,-15,-10,-4,-32,-9,3,5
1526902448225644,-12,-8,-1,-4,59,5,-13,3
1526902448225644,-6,15,5,8,-5,11,30,-3
1526902448239606,-6,-15,0,-3,-37,-10,-22,-8
1526902448239606,5,5,-3,3,13,-6,19,5
1526902448240603,-13,-3,1,-2,-10,3,-21,-10
1526902448240603,14,0,1,-3,-23,-13,-8,8
1526902448262544,22,-7,-1,-2,39,9,23,10
1526902448262544,-55,-11,3,8,-27,5,8,-9
1526902448263542,0,-13,-2,4,36,4,-12,-12
1526902448263542,31,19,-6,-12,-41,-11,3,4
1526902448284486,-3,-3,-9,-4,32,11,-2,14
1526902448284486,16,-10,5,1,-26,-13,1,4
1526902448285483,-40,7,-2,1,-10,-2,1,-10
1526902448285483,-7,-14,-2,0,-34,-10,14,5
1526902448299446,-7,15,3,-1,40,6,-2,-3
1526902448299446,0,-10,-3,1,-8,1,-9,-1
1526902448300444,22,13,3,4,-20,-6,3,7
1526902448300444,28,-5,-1,-5,8,-13,-16,-12
1526902448322385,-34,-21,-8,-9,-24,-4,2,-14
1526902448322385,-7,9,1,0,72,19,12,3
1526902448323382,1,9,11,6,-25,1,-15,-15
1526902448323382,1,-4,-7,-6,2,0,3,6
1526902448345323,-3,2,4,5,9,-3,0,2
1526902448345323,25,11,-2,-4,-67,-22,-10,3
1526902448345323,-6,-8,-8,-9,9,2,-2,3
1526902448345323,-36,-2,4,1,-6,-4,-8,-7
1526902448360283,-12,13,2,9,13,0,-7,-11
1526902448360283,6,-6,-6,-10,11,28,1,11
1526902448360283,45,-12,-5,0,-19,-6,17,0
1526902448360283,-38,30,-5,-6,15,-17,-24,-13
1526902448382225,7,-13,2,2,-20,-5,-3,5
1526902448382225,-26,-13,0,2,-11,-16,-7,-5
1526902448383222,3,5,4,2,23,11,15,3
1526902448383222,32,-2,-4,0,10,10,5,11
1526902448405163,3,-7,-2,-9,-21,-8,-1,0
1526902448405163,12,31,5,7,3,-13,-13,-1
1526902448405163,-20,-13,-5,5,-29,-1,18,10
1526902448405163,43,-14,-12,-17,34,7,4,4
1526902448420123,-78,18,20,10,61,18,-1,-7
1526902448420123,14,-8,-5,-1,-16,5,12,4
1526902448421121,-8,-9,-3,-5,-43,-14,-10,-4
1526902448421121,34,-7,-5,5,3,-8,-3,17
1526902448442064,22,11,3,-1,-16,-5,-17,-6
1526902448442064,-11,-13,3,2,-6,-1,21,-11
1526902448443062,-10,-6,-3,-4,32,8,-18,0
1526902448443062,-12,5,5,2,-10,3,10,-2
1526902448465003,-18,-13,-10,-7,-20,-6,-9,0
1526902448465003,5,4,-3,2,19,1,17,7
1526902448466001,35,-7,3,0,-1,5,0,7
1526902448466001,-23,35,6,-2,7,4,-5,-21
1526902448479963,18,-9,-13,-15,-34,-6,18,15
1526902448479963,-1,-18,-1,5,22,-10,-9,-11
1526902448480960,-50,15,2,-3,20,12,-3,-10
1526902448480960,-2,-14,0,1,-8,4,-11,1
1526902448501905,6,-5,-2,0,3,0,15,-4
1526902448501905,-5,-15,-7,-10,-59,-16,-5,7
1526902448502902,4,-15,2,8,-22,-44,-8,-1
1526902448502902,10,39,6,8,101,72,7,-2
1526902448524843,14,-8,-1,1,-17,0,24,6
1526902448524843,-1,3,-2,-10,-3,6,-24,-5
1526902448525841,2,2,7,10,-22,-10,16,4
1526902448525841,-5,-19,-5,1,-38,-26,-20,-5
1526902448539803,3,4,-3,3,-2,-7,10,-1
1526902448539803,12,9,12,6,53,18,-9,1
1526902448540801,-9,13,-14,-10,-9,8,12,1
1526902448540801,-15,-23,-2,-4,-19,-15,23,5
1526902448562742,32,-4,2,3,43,16,-15,-8
1526902448562742,-34,-1,-4,1,-26,-8,-7,-3
1526902448562742,-15,-16,-1,-2,4,-5,-2,-1
1526902448562742,15,18,2,2,-9,-6,-6,7
1526902448584683,-13,-20,-5,-2,29,19,19,1
1526902448584683,9,23,2,-5,-15,-8,3,-7
1526902448585680,19,-29,-3,-3,29,16,-11,7
1526902448585680,1,12,1,1,-52,-24,4,-3
1526902448599643,-16,8,3,-1,8,-2,-1,-5
1526902448599643,3,-1,-7,-5,-17,0,-10,-9
1526902448600641,-12,-6,-13,-18,-2,8,-3,-3
1526902448600641,-3,-22,-1,0,22,-1,18,10
1526902448622582,0,18,3,-2,-22,-6,-48,-16
1526902448622582,-1,-12,0,5,-17,-13,5,-7
1526902448623579,-5,3,-7,-3,-1,4,10,4
1526902448623579,3,-9,-9,-6,11,3,1,-1
1526902448644523,9,-3,2,5,9,3,-8,4
1526902448644523,2,11,2,-1,-22,-5,-12,-7
1526902448645521,-3,-4,1,4,44,-12,22,3
1526902448645521,-6,21,1,-8,-34,-1,-15,-13
1526902448659483,9,-22,-3,1,25,5,9,6
1526902448659483,-33,-2,-9,-5,-26,-11,-4,-2
1526902448666464,12,5,8,6,39,-1,6,12
1526902448666464,-19,7,6,-1,-13,4,-28,-14
1526902448682422,20,4,-2,3,-1,5,19,15
1526902448682422,-24,-8,-4,-5,-2,-8,-19,-19
1526902448683419,2,-11,-5,1,-7,9,-11,-10
1526902448683419,21,35,2,4,2,-8,15,19
1526902448705360,-15,-9,-8,-7,-12,-8,-22,-19
1526902448705360,9,-5,4,12,18,8,7,16
1526902448705360,-11,-6,-4,-13,-45,-8,-7,-6
1526902448705360,2,-17,1,8,54,2,-7,-4
1526902448719323,6,9,-1,-7,-15,6,11,12
1526902448719323,59,-11,-3,1,8,-3,13,3
1526902448726304,-71,-6,-3,1,-35,0,-31,-18
1526902448726304,12,-3,2,-1,25,2,9,-5
1526902448742261,1,4,-4,-5,-18,-12,3,6
1526902448742261,20,22,11,6,10,12,15,7
1526902448743259,13,1,-2,-1,0,-4,1,-1
1526902448743259,-5,-12,1,4,5,-9,-3,0
1526902448765200,-19,-17,-3,7,16,15,-11,-9
1526902448765200,0,0,0,-4,-6,-1,17,8
1526902448765200,27,16,2,-2,4,-4,-19,5
1526902448765200,1,-5,-2,-3,-15,-5,6,-2
1526902448779163,-24,-8,1,-2,-13,-11,-1,-10
1526902448779163,8,8,-5,-3,21,6,-16,-12
1526902448787142,13,28,7,7,1,-1,-1,2
1526902448787142,14,-21,-3,-5,-10,-7,-13,3
1526902448802102,41,9,-3,1,-5,7,3,6
1526902448802102,-69,-31,-7,-4,7,-8,3,-8
1526902448803099,25,33,0,-3,12,-2,11,10
1526902448803099,0,-2,3,6,-2,17,-7,-2
1526902448825040,4,0,-2,1,0,-8,-15,-6
1526902448825040,-3,-9,-4,-7,-5,-3,-5,3
1526902448826038,-4,-15,-5,1,-12,-4,-4,-3
1526902448826038,-17,-29,-4,-2,-8,-6,16,12
1526902448839003,17,39,5,-2,-23,-13,-5,-14
1526902448839003,-24,-12,-7,-3,33,13,0,-4
1526902448846981,4,-1,4,4,-12,5,-5,1
1526902448846981,0,3,-5,-7,-1,11,23,9
1526902448861942,-1,-27,-3,-1,-52,-20,5,6
1526902448861942,11,14,5,3,49,0,-6,4
1526902448862939,13,12,5,1,7,12,-8,-15
1526902448862939,-25,-14,-7,1,-19,-6,5,-1
1526902448884880,-19,-5,-4,-7,3,5,3,2
1526902448884880,27,-38,-8,2,-6,-16,-4,-3
1526902448885878,-30,70,16,2,2,11,1,-2
1526902448885878,19,-10,-11,-5,4,1,-7,1
1526902448898843,-18,4,2,3,41,6,10,-9
1526902448898843,10,-16,-3,-3,-26,3,-18,8
1526902448906822,1,-24,-3,-4,1,-6,1,-4
1526902448906822,14,18,7,3,-31,-9,-1,4
1526902448922779,-13,12,7,5,17,0,-9,-3
1526902448922779,6,-8,-2,-6,-26,-3,1,-5
1526902448922779,-20,-23,-6,-3,50,1,15,-2
1526902448922779,-26,13,-1,-5,-32,-6,-15,-5
1526902448944720,17,-22,-5,5,20,0,-12,-10
1526902448944720,8,9,-6,-8,4,15,10,13
1526902448945718,-2,-10,0,0,-20,-11,5,4
1526902448945718,-2,19,-3,-3,35,5,0,1
1526902448959680,8,-13,-1,-6,12,-3,4,9
1526902448959680,-24,14,0,1,-36,1,-1,-9
1526902448966661,37,1,-1,-1,10,2,9,6
1526902448966661,-40,-21,-1,0,2,-2,-23,-14
1526902448982619,1,3,2,2,-33,-9,5,5
1526902448982619,13,13,8,2,-2,-1,3,2
1526902448983616,4,-14,0,3,1,-7,-8,11
1526902448983616,-8,-6,-7,-7,-14,-6,23,-17
1526902449004560,-4,-6,-7,-7,8,7,-1,-1
1526902449004560,-20,-9,0,2,29,7,-3,-3
1526902449005558,-10,-30,-3,-1,-8,3,-9,-6
1526902449005558,41,39,15,8,-10,-8,-7,-2
1526902449027499,-33,-6,-2,-4,-17,-24,12,-1
1526902449027499,18,10,-2,0,28,22,3,18
1526902449028496,13,-11,-5,-1,-17,2,-2,0
1526902449028496,-5,-16,-6,-6,29,12,23,-2
1526902449050438,6,7,3,-2,-20,-6,2,-11
1526902449050438,-8,1,1,2,-11,-23,-28,-14
1526902449051435,6,4,-11,-7,-8,-1,-5,7
1526902449051435,-21,15,6,1,14,14,1,-14
1526902449064400,17,10,0,5,6,1,-7,10
1526902449064400,-11,-15,-2,-4,-31,-12,-5,-4
1526902449065397,2,22,0,6,32,-9,-3,-4
1526902449065397,7,-16,-6,-4,30,26,-1,2
1526902449087339,-7,-1,4,1,-14,2,-4,-2
1526902449087339,3,7,2,-2,3,-8,-6,-1
1526902449088336,-16,-10,-3,-3,-11,11,31,3
1526902449088336,12,-10,-4,-1,-13,-18,-13,15
1526902449110277,2,-15,-7,-5,8,7,4,13
1526902449110277,5,33,4,1,-15,-4,6,-13
1526902449111275,-43,-5,4,-2,-34,-15,-7,-7
1526902449111275,16,10,-6,-4,0,-4,-28,-12
1526902449124240,2,-20,-4,-2,21,15,-6,11
1526902449124240,5,8,-2,-3,-13,-11,21,8
1526902449132219,11,3,-2,3,36,17,-6,0
1526902449132219,-4,-18,-2,-4,-21,-10,18,9
1526902449147178,-5,12,2,0,-10,-12,-7,0
1526902449147178,0,3,-5,0,-6,-4,2,-6
1526902449148176,-2,-11,2,2,6,14,-4,-1
1526902449148176,5,-5,3,0,8,3,13,5
1526902449170117,20,12,-2,-3,-5,-2,-22,-8
1526902449170117,-22,-16,4,0,1,2,-5,-24
1526902449171115,6,-6,5,6,-24,-7,29,8
1526902449171115,5,5,-6,0,-15,-18,-20,-2
1526902449185077,-11,1,1,-2,-34,-2,9,2
1526902449185077,-1,1,-2,4,58,18,1,7
1526902449186075,22,11,2,-5,-18,-16,-21,-11
1526902449186075,6,-10,3,8,16,18,5,-1
1526902449207019,-17,0,-5,-7,-16,-2,5,-10
1526902449207019,-23,-23,-5,-2,-18,-11,7,6
1526902449208016,26,20,1,-5,9,4,-2,9
1526902449208016,-12,3,6,1,13,-6,-18,-6
1526902449229957,7,-15,-11,-4,2,5,9,-1
1526902449229957,7,6,4,1,-4,2,-6,3
1526902449230955,-18,-9,-1,-4,-16,-8,-10,-11
1526902449230955,-3,-10,-1,6,-10,-4,9,16
1526902449243920,-6,-3,6,9,27,-9,-6,1
1526902449243920,4,31,-1,-16,11,15,7,1
1526902449251898,22,-17,1,6,8,11,16,13
1526902449251898,-2,-4,-4,-4,-3,-3,-6,-10
1526902449266859,10,22,7,9,17,-6,-12,-4
1526902449266859,-4,-18,0,6,-49,-16,18,4
1526902449267856,-1,12,2,-5,41,17,-16,-3
1526902449267856,-3,-11,-2,-2,-13,6,4,1
1526902449290794,2,-4,-3,-4,3,8,18,6
1526902449290794,21,1,2,3,-12,-7,-22,-9
1526902449291792,-30,-3,2,2,-14,-13,-10,-3
1526902449291792,-20,4,-1,-4,-8,-11,13,-8
1526902449303760,6,-15,2,2,-5,3,-4,-1
1526902449303760,9,16,0,-2,43,22,-21,4
1526902449312736,3,-7,-5,0,-18,-9,11,-10
1526902449312736,17,16,6,6,2,1,-2,9
1526902449327696,1,-2,-6,-5,-41,-18,-9,-2
1526902449327696,-15,-12,-5,-5,23,1,-1,-20
1526902449327696,-5,-3,-6,-5,18,13,15,0
1526902449327696,-11,8,1,1,-19,-4,-10,-6
1526902449350636,4,5,2,1,8,13,12,10
1526902449350636,-1,1,1,5,-6,-17,-14,0
1526902449351633,23,-4,-2,4,-20,0,7,0
1526902449351633,-12,-15,-10,-12,6,-5,7,-6
1526902449364597,-9,22,4,5,-12,-11,-23,-13
1526902449364597,24,-9,-6,-11,65,20,5,10
1526902449372576,-36,3,5,5,-11,3,-17,-7
1526902449372576,12,-4,-2,-1,4,-3,2,-1
1526902449387536,-29,-3,-7,-8,-8,-3,-6,-9
1526902449387536,11,-3,-4,0,-16,-13,1,5
1526902449388533,7,0,-3,-3,-13,-6,1,5
1526902449388533,-5,12,4,6,19,1,-7,4
1526902449409477,25,-9,-3,-6,7,10,1,-20
1526902449409477,-49,-12,-4,-3,-23,-3,8,14
1526902449410475,23,20,-2,-1,12,-4,4,5
1526902449410475,-11,-11,-2,-2,-14,-4,-8,-2
1526902449424437,-9,-2,-1,-2,3,-2,4,5
1526902449424437,63,2,3,2,-24,-1,20,14
1526902449432416,-58,-12,-2,-2,11,7,-16,-29
1526902449432416,0,4,-1,0,-16,-4,-21,-8
1526902449447376,-4,2,-1,2,7,0,15,9
1526902449447376,1,-1,-5,-6,-12,7,-6,6
1526902449448374,19,3,3,-4,-12,-18,-3,8
1526902449448374,-9,-13,-2,3,18,8,13,-10
1526902449470315,-12,18,-1,-5,-2,6,-12,3
1526902449470315,-7,-6,5,8,-9,-4,6,-8
1526902449470315,21,6,1,-2,-6,-6,7,-5
1526902449470315,-1,-30,-1,-2,-14,-1,2,10
1526902449484278,2,24,0,-2,11,-9,-4,-1
1526902449484278,5,-3,0,2,0,10,-9,-1
1526902449492256,-28,-16,-3,-3,-4,-6,-3,-10
1526902449492256,34,-1,-5,-5,4,2,1,4
1526902449507216,0,-19,-5,-2,-18,-9,-4,4
1526902449507216,-32,10,2,1,-16,-12,-7,-6
1526902449508213,0,12,-3,0,28,22,6,0
1526902449508213,-9,7,-4,-9,9,-5,-10,14
1526902449530155,21,-3,-4,-6,-2,5,14,-6
1526902449530155,-4,6,8,6,-22,-9,6,-15
1526902449531152,4,-16,-10,-3,-3,-7,-2,11
1526902449531152,3,8,-2,-3,-31,-12,-7,0
1526902449553093,-8,3,6,4,18,12,-10,-11
1526902449553093,-1,-6,-3,-2,20,-3,5,-10
1526902449554091,-10,-5,3,8,-11,-6,-22,-8
1526902449554091,20,23,0,-7,0,6,18,5
1526902449567056,-5,-14,4,-1,-12,-5,-3,-4
1526902449567056,5,-5,-4,-1,15,8,28,27
1526902449568053,21,19,9,7,-4,4,-15,-5
1526902449568053,-34,-14,-4,0,-14,-4,8,-3
1526902449589994,-4,5,-2,-1,4,-12,-11,-13
1526902449589994,-13,-6,-8,-5,9,16,5,-2
1526902449590992,22,-13,16,10,5,1,11,3
1526902449590992,7,30,8,8,5,3,-5,3
1526902449612933,-15,-17,-4,-3,16,-3,10,9
1526902449612933,20,14,-3,-2,-18,0,-14,-6
1526902449613931,-10,-13,-11,-12,-9,-17,-12,11
1526902449613931,-8,-7,1,4,12,18,23,4
1526902449626896,19,10,2,-1,-24,-14,-36,-12
1526902449626896,-10,-2,2,9,16,0,-5,-1
1526902449627893,5,1,-7,-14,-20,-7,2,-9
1526902449627893,-8,0,-3,-3,15,0,-5,-7
1526902449649835,6,-4,-2,1,-3,-1,0,11
1526902449649835,-9,-5,0,-2,25,14,-3,-19
1526902449650832,5,12,4,-1,-11,2,17,4
1526902449650832,9,4,3,5,0,-11,-10,-11
1526902449672773,-14,-25,-13,-11,-44,-7,-8,3
1526902449672773,-16,18,4,-2,20,1,-1,-19
1526902449673771,1,0,-4,-1,1,-6,-20,-17
1526902449673771,14,-13,2,2,-8,-3,-9,2
1526902449687733,-9,4,4,5,8,-7,6,-7
1526902449687733,-1,-9,-7,-10,-12,3,6,10
1526902449687733,1,9,-2,-3,-5,0,-7,9
1526902449687733,1,-11,2,-1,-11,-2,4,-14
1526902449709674,-7,-8,-14,-9,16,5,-13,9
1526902449709674,20,14,13,8,-1,-9,-8,2
1526902449710672,-9,-6,-2,5,-3,5,23,10
1526902449710672,-2,-3,-7,-11,16,-5,-28,-2
1526902449732613,16,0,4,4,7,13,38,11
1526902449732613,-23,-10,-4,-2,-14,-9,-2,-8
1526902449733610,-14,10,-5,-7,1,0,-12,-8
1526902449733610,-17,-4,-5,4,-8,-6,4,3
1526902449747573,-12,1,2,1,12,6,11,8
1526902449747573,-3,-14,-4,-1,-21,2,-5,6
1526902449748571,1,-2,-7,-6,5,-9,19,-5
1526902449748571,2,-1,1,-1,-4,0,-12,-2
1526902449769514,-2,5,6,4,31,16,-12,-6
1526902449769514,9,-2,-3,1,-40,-14,6,1
1526902449770512,31,-5,0,-10,34,3,-3,-16
1526902449770512,-14,-5,-9,-8,8,9,0,4
1526902449793451,-8,6,8,8,6,1,6,2
1526902449793451,53,5,-1,0,-18,-5,25,8
1526902449793451,-6,-7,1,3,-18,-20,-22,0
1526902449793451,3,-11,-12,-6,15,11,32,2
1526902449807413,1,0,2,-9,-7,0,-3,-3
1526902449807413,-29,-3,-1,-3,-19,-12,-14,4
1526902449808410,-3,-8,-3,-2,24,13,15,10
1526902449808410,22,-15,-1,3,-17,-11,-18,1
1526902449830352,-8,36,7,3,-8,-4,2,-5
1526902449830352,-21,-15,-5,-8,-22,-8,-11,-6
1526902449830352,2,-4,-2,-1,46,13,0,6
1526902449830352,-7,13,19,16,-15,-4,-16,-14
1526902449853290,52,-10,-3,-5,4,6,34,14
1526902449853290,-8,-6,5,7,-10,-20,-47,-16
1526902449854288,-24,2,-3,-4,-6,11,20,3
1526902449854288,-10,-6,-4,-5,20,0,-1,-7
1526902449867253,-12,-10,-4,-3,-12,-12,-9,2
1526902449867253,39,11,12,11,23,8,1,5
1526902449868251,-46,-8,0,2,-24,-14,6,-9
1526902449868251,2,7,-1,-3,-31,-10,-15,7
1526902449890191,-24,-12,-9,-8,32,7,7,-26
1526902449890191,8,-4,-6,2,46,44,-1,12
1526902449890191,16,1,1,3,-17,-14,-18,-5
1526902449890191,18,11,1,-2,-12,-4,12,5
1526902449913130,-11,-6,-1,4,-40,-27,-17,1
1526902449913130,7,8,1,-2,48,5,9,8
1526902449914128,-17,-12,-5,-10,-3,13,2,-3
1526902449914128,7,-3,-2,1,-3,-1,18,-3
1526902449927093,4,-1,-1,5,1,-2,-28,-15
1526902449927093,-4,9,3,-4,-13,-8,5,-4
1526902449928090,-7,-10,-6,3,-19,-7,-11,6
1526902449928090,-16,10,1,-3,31,-1,13,3
1526902449950032,13,-8,-5,-7,-15,21,-5,6
1526902449950032,18,12,-6,-3,-6,-6,2,-5
1526902449951029,-14,3,-3,-3,-13,-10,-4,-3
1526902449951029,-25,-3,3,1,40,7,-12,-1
1526902449972970,7,12,3,7,0,14,20,7
1526902449972970,-14,-16,-11,-13,-11,-1,-9,9
1526902449973968,26,10,7,4,-8,-4,6,6
1526902449973968,12,-6,2,4,-25,-2,4,-6
1526902449986933,-12,1,5,8,7,-16,-6,-12
1526902449986933,-11,-8,-3,-13,26,15,0,-2
1526902449987931,0,-12,-3,2,-16,-5,9,11
1526902449987931,-1,12,6,2,-19,4,6,-7
1526902450009871,1,-4,0,-2,23,-4,-13,8
1526902450009871,-1,0,-1,0,-61,-17,6,3
1526902450010869,2,8,2,4,43,13,-3,-5
1526902450010869,-14,-4,-6,-13,-35,-5,-13,-6
1526902450032810,23,8,-8,-6,25,3,7,10
1526902450032810,-24,5,2,6,-15,-8,-15,-17
1526902450033808,-7,-5,-1,-5,-22,-4,11,17
1526902450033808,7,-4,1,2,20,2,-10,0
1526902450047770,-3,-15,0,-1,8,10,-10,-15
1526902450047770,1,-8,-1,3,9,-6,-21,-17
1526902450047770,1,25,4,4,-2,3,-2,0
1526902450047770,4,-6,-4,-3,-13,-11,12,1
1526902450069712,-11,-2,-4,-8,-8,-11,19,5
1526902450069712,-4,-1,8,7,37,24,-18,-4
1526902450070709,1,-2,-4,-1,-12,-4,17,-4
1526902450070709,3,9,-1,-1,3,-1,-8,4
1526902450092650,-1,4,4,6,-4,3,-2,-8
1526902450092650,-5,0,-3,2,4,-8,10,-2
1526902450093648,20,2,0,-6,-19,9,7,-3
1526902450093648,7,-7,-3,-3,44,11,5,6
1526902450106613,-9,1,5,7,-32,-8,-3,4
1526902450106613,15,-4,-6,-5,-51,-22,4,-5
1526902450114592,-9,-5,4,4,86,10,-11,-1
1526902450114592,-5,-5,-4,-4,-19,7,9,5
1526902450129552,-3,-12,-6,-6,16,2,6,-8
1526902450129552,-1,-2,5,3,-10,-4,0,5
1526902450130549,-40,-7,-4,2,-10,-7,5,-11
1526902450130549,26,22,3,1,3,0,-16,-10
1526902450153487,7,-11,1,1,-15,-2,3,6
1526902450153487,24,11,-5,-7,6,0,28,2
1526902450153487,-68,-5,2,4,-4,-1,-26,-7
1526902450153487,-2,0,-2,1,-33,-11,7,7
1526902450166453,-13,-7,-1,1,1,10,-3,-15
1526902450166453,16,-6,-10,-11,52,-5,7,13
1526902450174432,55,7,4,1,-10,8,5,11
1526902450174432,-30,-17,0,0,-13,-4,-2,-7
1526902450189391,4,22,-4,-3,5,-8,-1,7
1526902450189391,-8,-7,0,4,-16,-5,-8,1
1526902450190389,1,5,-4,1,2,2,7,3
1526902450190389,-2,-12,-1,2,14,-4,7,-9
1526902450213328,5,7,-2,-9,-3,0,-21,-8
1526902450213328,-25,5,4,2,7,9,5,-1
1526902450214325,22,-5,1,-4,-30,-26,-1,8
1526902450214325,10,19,2,4,12,27,-27,-10
1526902450226293,-10,-13,-1,9,17,5,37,6
1526902450226293,-9,10,-7,-11,-3,-4,-20,-10
1526902450235269,9,-4,5,-1,-18,-3,-2,7
1526902450235269,-36,-3,3,10,7,-3,0,-23
1526902450250229,22,6,-5,-5,3,-8,-25,5
1526902450250229,-30,-35,-2,-3,-20,-3,3,1
1526902450250229,39,29,1,1,29,15,0,2
1526902450250229,-23,12,-4,-4,-8,-15,22,4
1526902450273168,0,-5,-2,0,8,12,-11,1
1526902450273168,6,-1,-3,0,-4,-3,0,-7
1526902450274165,-8,-6,-12,-12,-33,-11,-23,-11
1526902450274165,7,-2,2,6,21,-12,1,6
1526902450287130,0,7,-1,-4,30,9,-7,-1
1526902450287130,12,8,4,7,-6,3,-9,-5
1526902450295109,-11,-13,-2,1,19,17,0,-7
1526902450295109,16,4,-9,-10,-34,-6,-4,4
1526902450310069,-1,-7,14,5,-11,-13,6,7
1526902450310069,-2,13,5,8,4,4,-2,0
1526902450311066,16,-9,-8,-4,-7,2,11,-7
1526902450311066,12,-18,-7,-2,23,-2,-9,4
1526902450333007,-17,1,1,-3,-31,-2,8,3
1526902450333007,0,0,1,4,1,2,-13,-6
1526902450334005,24,6,-3,0,-19,-11,-8,0
1526902450334005,-6,-1,-2,-7,34,11,6,5
1526902450346970,-9,-5,1,5,-31,-2,2,-7
1526902450346970,-6,-13,-7,-8,-20,-3,17,9
1526902450354949,-7,-2,-2,2,52,0,0,-9
1526902450354949,-16,3,-4,-6,-26,-3,4,12
1526902450369909,24,16,2,-1,3,1,-6,-1
1526902450369909,3,-8,2,1,-2,-7,-1,1
1526902450370906,-8,2,2,2,-14,-2,2,-4
1526902450370906,6,-5,0,-4,13,5,-9,4
1526902450392848,11,-1,-2,1,-51,-13,-3,6
1526902450392848,5,14,9,8,57,12,28,5
1526902450393845,7,21,6,2,-45,-4,0,6
1526902450393845,-20,-20,-4,0,41,12,-18,-23
1526902450406810,-3,12,-5,-12,-23,0,-4,4
1526902450406810,-8,-19,-4,-5,-11,-6,3,0
1526902450414789,-3,17,-1,9,10,1,4,1
1526902450414789,8,-9,1,-3,-22,-8,6,3
1526902450429749,0,10,-4,3,11,0,-5,-9
1526902450429749,-5,5,1,-5,-6,-2,0,10
1526902450430746,1,-14,0,-1,20,5,-20,-6
1526902450430746,13,-3,-6,-3,-49,-13,-3,9
1526902450452687,-1,2,-2,0,49,2,19,17
1526902450452687,-43,-4,-3,-2,-37,-8,-18,-24
1526902450452687,-12,-13,-8,-10,11,-1,0,3
