timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1526902339385719,-4,-2,0,-3,-2,-5,1,3
1526902339397687,-10,-3,-4,-4,-5,8,-3,-7
1526902339397687,13,-8,0,2,0,0,5,16
1526902339406663,-19,1,-5,3,0,-4,-6,-15
1526902339406663,12,4,5,6,2,-3,1,8
1526902339421623,-18,43,5,-6,-5,-5,-5,-19
1526902339421623,8,-16,-1,-6,0,6,4,6
1526902339423618,-1,-16,2,12,4,4,1,6
1526902339423618,1,-13,-11,-13,-9,-5,-3,3
1526902339444561,1,33,2,-3,-1,0,4,-13
1526902339444561,7,-9,-1,4,3,1,1,2
1526902339445559,-2,3,4,-4,1,-2,-1,-4
1526902339445559,-5,-9,-2,-5,2,9,5,6
1526902339458524,7,-26,1,6,1,-4,0,6
1526902339458524,-2,29,0,1,-2,-2,-4,-12
1526902339467500,5,3,-1,6,4,-1,0,0
1526902339467500,1,-14,-1,3,-2,-1,1,7
1526902339481463,-38,-34,-12,-10,-4,-1,-7,-34
1526902339481463,21,24,4,2,1,-1,0,12
1526902339483458,-9,-9,2,2,-4,-3,-2,-7
1526902339483458,0,15,0,-7,-3,1,1,3
1526902339503404,38,-12,-4,-1,0,0,-3,1
1526902339503404,-49,-13,-9,-2,-3,-4,-3,-1
1526902339504402,-9,6,-1,-4,-1,2,1,-2
1526902339504402,4,-4,-1,2,-1,-2,-2,-11
1526902339526343,18,0,0,2,2,-1,2,17
1526902339526343,9,-4,1,-1,-1,0,1,3
1526902339527340,-21,0,-1,-4,-3,2,-2,-12
1526902339527340,15,-1,3,5,1,-1,-2,2
1526902339541303,15,-1,-2,-1,-1,-7,-3,6
1526902339541303,4,-3,-1,-3,-1,-10,2,0
1526902339542300,-15,8,-1,-3,0,12,2,8
1526902339542300,6,1,-1,2,0,-2,0,-3
1526902339563244,38,4,2,-1,-5,-13,-3,2
1526902339563244,-1,-6,0,-1,2,11,1,-2
1526902339564242,9,3,1,0,-4,-4,2,2
1526902339564242,-7,-1,-2,-2,6,3,-1,-2
1526902339586183,-33,-3,-1,-5,-2,-7,-7,-13
1526902339586183,11,-4,-2,-2,-5,-5,-2,-3
1526902339587180,-11,-3,0,2,0,2,-2,-11
1526902339587180,-19,-3,-2,0,-1,-3,-2,-9
1526902339601143,-8,0,1,0,0,2,5,6
1526902339601143,10,-2,-3,-3,-1,-1,-1,-2
1526902339602140,2,3,2,-1,1,0,0,4
1526902339602140,-3,0,-2,1,-1,-4,-4,-4
1526902339624081,-17,-5,-4,1,2,4,0,4
1526902339624081,-1,-2,0,1,-3,2,-1,-3
1526902339624081,16,2,-2,-4,-4,-6,-2,6
1526902339624081,13,-2,-1,2,-2,1,0,0
1526902339646023,-62,-7,-1,1,1,2,-2,-5
1526902339646023,-3,-4,-2,-1,0,0,-1,-6
1526902339647020,-2,7,-2,-2,-2,-3,-1,2
1526902339647020,-5,-3,-2,-2,-4,-5,-6,-6
1526902339660983,28,-1,-2,-3,0,1,-1,8
1526902339660983,-2,-3,2,1,1,-1,-1,9
1526902339661980,2,-9,3,1,2,-3,1,4
1526902339661980,-9,15,1,-4,-5,2,-2,-8
1526902339683922,3,-12,0,2,2,1,3,7
1526902339683922,-8,19,-2,-1,-2,-3,-4,-9
1526902339684919,14,-6,-2,4,2,-2,0,6
1526902339684919,-10,-14,-3,-4,-4,-3,-4,-5
1526902339705863,3,-7,-4,-11,-6,-2,3,9
1526902339705863,-7,10,4,1,0,0,-4,-22
1526902339706860,9,-10,-5,5,4,-1,0,4
1526902339706860,-11,-32,0,15,5,-3,-2,-7
1526902339720823,-2,60,4,-14,-11,0,0,2
1526902339720823,7,-19,-5,-6,-2,3,5,4
1526902339721821,-4,-17,-6,-2,-1,-2,-3,-8
1526902339721821,-9,38,-3,-5,-1,-3,-3,2
1526902339743761,9,-8,6,9,9,3,0,0
1526902339743761,-1,-5,1,4,-5,-4,-3,1
1526902339744760,-2,7,1,2,2,-1,-6,-9
1526902339744760,-10,-31,-6,1,-4,-4,-3,-2
1526902339766700,3,16,1,-3,1,2,1,-4
1526902339766700,-11,10,2,-1,5,-1,0,2
1526902339766700,19,-18,3,1,-5,-4,-2,-5
1526902339766700,-34,0,-1,-4,3,6,-3,-17
1526902339781660,14,9,0,6,-1,-3,1,10
1526902339781660,-15,-26,-6,-7,-8,-2,0,2
1526902339781660,9,14,0,3,1,1,3,0
1526902339781660,19,4,2,-3,-3,-1,2,4
1526902339803601,-17,-18,-5,-1,-1,-1,-3,-7
1526902339803601,4,-5,1,6,2,-3,-4,1
1526902339804599,29,21,2,-4,-5,-1,-3,4
1526902339804599,-8,1,-1,-3,0,-1,-2,-17
1526902339826540,6,-23,-6,2,0,1,-1,7
1526902339826540,7,10,0,-2,0,-4,-1,-7
1526902339826540,-15,2,-2,-5,-2,6,3,15
1526902339826540,1,-7,1,1,2,-2,-6,-30
1526902339840502,7,-5,-3,1,-1,-3,-2,9
1526902339840502,-2,2,3,1,1,1,-2,-8
1526902339848481,9,5,-5,-7,-4,-2,-1,2
1526902339848481,-1,-4,-3,-3,-3,-3,0,8
1526902339863441,-18,-4,1,3,0,-1,0,-7
1526902339863441,7,6,-4,-4,-1,8,-1,-2
1526902339864439,-24,-6,-2,-2,-6,-1,1,-14
1526902339864439,6,4,3,3,1,3,-3,7
1526902339886380,-13,-6,-1,1,-2,-3,1,-6
1526902339886380,23,-6,-5,-3,3,-7,-7,-12
1526902339887377,-17,2,-2,-2,1,3,1,5
1526902339887377,10,1,-1,-2,-6,-3,0,5
1526902339900342,-6,-2,0,-1,3,0,0,5
1526902339900342,17,0,1,3,-3,-1,2,6
1526902339908321,-16,0,1,-1,0,-2,-4,-22
1526902339908321,15,6,-3,-5,-3,-2,1,17
1526902339923281,-18,-11,-5,-2,-3,-1,-3,-10
1526902339923281,16,1,1,3,-1,3,3,14
1526902339924278,11,-1,-2,-4,-1,-3,-3,-6
1526902339924278,-19,1,-3,-2,0,2,4,10
1526902339946220,6,-11,-2,-1,-1,-2,-6,-18
1526902339946220,2,7,2,3,1,-1,1,9
1526902339947217,-16,-17,-10,-10,-3,-4,-3,-17
1526902339947217,-11,2,-5,-5,-2,0,0,-5
1526902339960183,15,10,2,1,0,-1,2,1
1526902339960183,-13,-1,0,6,0,-6,-5,0
1526902339969159,-3,18,-3,4,4,0,1,9
1526902339969159,4,-17,3,-8,-8,-2,0,-4
1526902339984118,6,-6,-8,-8,0,5,5,0
1526902339984118,-7,4,3,3,0,0,0,-2
1526902339984118,6,-38,2,15,6,-1,3,12
1526902339984118,8,13,-5,-12,-9,-6,-4,12
1526902340006060,-17,36,-2,-5,0,3,2,-14
1526902340006060,-10,-35,-5,-4,-3,-2,-1,0
1526902340007058,11,17,8,1,-2,1,0,8
1526902340007058,-7,-44,-10,-4,-2,-2,3,5
1526902340021020,12,19,-1,-1,2,5,7,14
1526902340021020,-1,-6,-2,0,-1,-2,-3,-8
1526902340028998,-11,1,-3,0,-1,-6,-5,-9
1526902340028998,-1,11,4,8,3,1,0,9
1526902340043958,-3,-20,-4,-2,-3,-4,-6,-11
1526902340043958,-7,6,-2,-2,-1,-1,-1,-7
1526902340044956,5,2,0,-3,0,1,3,9
1526902340044956,6,9,1,0,4,2,1,-2
1526902340065900,-2,-12,-2,2,-1,0,-1,6
1526902340065900,13,3,-1,-2,-2,0,0,14
1526902340066897,-17,7,-2,-6,-2,-1,-4,-22
1526902340066897,18,3,1,4,2,2,2,5
1526902340080860,-11,-6,1,4,-1,-9,-2,3
1526902340080860,6,2,3,-1,-1,7,3,4
1526902340095820,27,-1,-3,-6,-2,3,0,4
1526902340095820,-18,5,-2,2,0,-1,-3,-8
1526902340103798,32,-8,-2,0,0,-8,-5,-3
1526902340103798,-66,-7,-6,-10,-4,-5,-3,-16
1526902340104796,23,4,2,2,1,0,5,22
1526902340104796,-6,10,3,5,1,-8,-4,-27
1526902340125740,4,2,5,3,-2,-3,2,14
1526902340125740,49,3,-6,-7,-2,20,0,8
1526902340126737,-59,-5,-2,-3,-11,-5,-5,-17
1526902340126737,3,-1,1,1,5,-2,-1,4
1526902340140700,10,-4,0,0,-1,-1,0,5
1526902340140700,-17,1,0,1,-1,-9,-2,-5
1526902340148678,12,0,-2,0,0,2,-2,-1
1526902340148678,14,0,-4,-3,-4,4,0,6
1526902340163638,-19,-4,1,1,0,-2,-2,-3
1526902340163638,14,2,-1,-3,-1,-3,3,7
1526902340164636,-28,-8,-4,-5,-2,-3,-1,0
1526902340164636,9,1,1,0,1,-2,0,-4
1526902340186577,-15,0,2,1,0,3,-2,-3
1526902340186577,1,0,0,1,-2,-1,7,11
1526902340186577,-14,-5,-2,-3,0,-3,-8,-29
1526902340186577,-2,0,0,1,0,2,1,7
1526902340200540,4,3,1,6,3,1,-2,-3
1526902340200540,-4,-5,-5,-11,-10,-6,-5,2
1526902340208518,33,8,1,-4,2,1,4,8
1526902340208518,-26,-3,-1,-1,-1,0,-1,-1
1526902340223478,8,-6,-2,-1,-3,1,-2,3
1526902340223478,-19,-23,1,8,4,-6,-3,-8
1526902340224476,15,27,-3,-5,-2,-3,-4,-5
1526902340224476,5,0,-1,-5,-3,0,1,12
1526902340246417,-2,-4,0,4,3,2,-1,-3
1526902340246417,-6,-1,-4,1,-1,-4,-2,-6
1526902340247414,-9,-53,-10,-12,-5,-2,-2,5
1526902340247414,3,44,7,-2,-1,2,1,3
1526902340269356,-6,-2,-1,6,0,-2,0,7
1526902340269356,-4,12,-4,-2,-4,-5,-15,-25
1526902340270353,6,30,22,7,0,0,2,10
1526902340270353,-1,-1,-11,-10,2,2,1,-2
1526902340283318,6,-17,0,6,4,2,2,5
1526902340283318,2,5,-1,-6,-8,-4,0,5
1526902340284316,1,-3,-6,-3,4,2,1,2
1526902340284316,-4,0,3,4,-2,-2,-8,-19
1526902340306257,-6,-14,-3,-10,-5,2,0,-2
1526902340306257,3,1,2,7,8,1,1,4
1526902340307255,-6,10,3,7,2,-1,-2,-8
1526902340307255,10,-20,-1,0,0,0,4,10
1526902340329195,-4,-3,-8,-11,-1,-1,-2,-4
1526902340329195,-7,4,3,1,1,0,-1,-3
1526902340330193,-26,3,-4,-4,0,0,3,9
1526902340330193,-5,-16,1,3,0,0,-4,-3
1526902340344155,6,9,-1,-3,-6,-3,-2,2
1526902340344155,-16,11,1,-2,2,1,0,-8
1526902340344155,22,-15,0,1,-1,1,-4,-5
1526902340344155,-6,-1,-3,2,-1,-2,-2,3
1526902340366097,-32,1,-1,-8,-5,-3,-2,0
1526902340366097,-4,-3,4,3,6,7,-1,-25
1526902340367094,15,-4,-3,3,0,-4,1,6
1526902340367094,51,-2,-4,-8,-6,-5,-5,-9
1526902340389036,-17,12,4,-2,-3,-7,4,6
1526902340389036,-21,-15,-4,-4,0,0,-4,-16
1526902340389036,-13,2,0,7,4,1,7,13
1526902340389036,74,11,1,2,-1,6,0,13
1526902340403996,-18,-7,-4,-5,-4,-8,-8,-27
1526902340403996,21,6,1,4,2,1,1,13
1526902340404993,4,-2,2,-2,-1,1,-1,1
1526902340404993,-30,-7,-3,2,0,-7,0,4
1526902340425937,7,2,1,1,1,1,-1,-15
1526902340425937,3,2,-3,-4,-4,-2,0,3
1526902340426935,10,4,-1,1,-1,0,0,1
1526902340426935,-18,-4,-3,1,-1,-3,0,2
1526902340448875,14,9,3,5,6,5,-1,-1
1526902340448875,4,-1,-4,-5,-4,-1,-2,1
1526902340449873,-2,-3,-1,0,0,-5,0,10
1526902340449873,-23,-6,-2,0,0,-2,-1,-7
1526902340463835,8,1,1,1,1,5,0,0
1526902340463835,11,0,-3,-4,-1,-3,6,17
1526902340464833,12,8,1,1,-5,0,-2,3
1526902340464833,-27,-20,-2,-7,0,4,-2,-21
1526902340485777,4,13,-8,-5,-4,-1,-1,6
1526902340485777,19,45,28,20,9,1,7,15
1526902340486774,-12,-40,-11,-5,-4,-5,-3,-1
1526902340486774,1,12,-1,-5,-2,2,2,9
1526902340508716,10,4,0,-8,-1,5,1,4
1526902340508716,-2,-15,-4,-7,-6,-4,-3,-6
1526902340509713,2,0,-3,0,7,0,4,4
1526902340509713,-12,-25,9,10,2,-3,-5,-16
1526902340523676,2,-4,-16,-15,-5,1,-1,4
1526902340523676,5,45,8,6,2,1,3,8
1526902340524673,-11,-14,-1,-6,-3,-2,-8,-34
1526902340524673,-6,-11,-8,3,0,-1,1,8
1526902340546614,-5,0,-4,-4,-4,-3,-1,0
1526902340546614,5,-17,-5,-6,-1,0,0,5
1526902340546614,-6,4,1,1,0,1,2,2
1526902340546614,14,17,0,-2,0,0,2,-1
1526902340568555,16,-1,6,10,1,-2,-4,3
1526902340568555,-10,-18,-8,-3,-2,0,0,6
1526902340569553,3,5,-4,-5,-3,-3,-1,1
1526902340569553,-31,9,6,1,-1,0,-3,-3
1526902340583515,11,-3,6,6,0,-2,-2,-16
1526902340583515,-1,-15,-8,-5,-2,-3,-3,-10
1526902340584513,4,13,1,1,-2,1,-1,3
1526902340584513,-7,-4,-5,-3,0,0,4,8
1526902340606454,-22,-11,1,1,0,-9,1,3
1526902340606454,24,-11,-3,-3,-1,6,-9,-25
1526902340607452,31,7,-1,-2,-2,-3,1,8
1526902340607452,-47,-5,-4,-4,-3,-2,0,2
1526902340628396,58,1,4,4,3,4,0,9
1526902340628396,-29,-9,-3,-4,-4,-14,1,-11
1526902340629393,12,2,-1,-1,2,1,-1,2
1526902340629393,-22,-1,5,1,0,-9,-2,-6
1526902340643355,21,1,-2,-3,-1,3,-3,-2
1526902340643355,-21,-5,-2,-2,-1,10,2,4
1526902340644353,-26,-1,-2,2,0,0,-2,-9
1526902340644353,51,3,-2,-5,-2,-3,-2,8
1526902340666294,-40,-1,1,3,2,-2,0,-10
1526902340666294,8,-4,0,-2,-1,-3,-5,10
1526902340667292,-22,0,3,1,0,0,-2,-3
1526902340667292,-6,-7,-5,0,0,2,1,-9
1526902340688236,-12,2,-3,1,-2,-2,-3,-7
1526902340688236,9,1,-1,-4,-2,0,-2,7
1526902340689233,-10,-3,-1,-4,-2,3,5,-6
1526902340689233,13,-1,-4,-2,-2,1,1,12
1526902340704193,-2,-2,4,3,1,0,2,8
1526902340704193,-20,-7,-4,-1,-1,-2,-2,-18
1526902340704193,2,-23,-7,-4,-3,-7,-5,2
1526902340704193,10,34,4,4,2,3,0,0
1526902340726134,-27,-24,-5,-5,-2,1,-6,-16
1526902340726134,-10,24,2,3,0,-1,2,17
1526902340727132,78,1,-6,-4,-3,-4,-5,-8
1526902340727132,-34,-21,-5,-3,-2,0,-6,-9
1526902340749073,-4,-1,0,0,2,-3,1,1
1526902340749073,-15,-11,-5,-1,-1,-3,0,1
1526902340749073,-2,0,-4,-2,-2,1,-1,0
1526902340749073,12,5,3,3,0,-1,-3,-6
1526902340764033,-15,1,-2,-2,-1,1,1,-1
1526902340764033,21,-9,-4,-6,-1,0,2,6
1526902340765030,-29,-14,3,13,4,-2,-4,-12
1526902340765030,9,8,10,8,0,0,1,10
1526902340785974,-2,36,-8,-25,-8,0,-2,3
1526902340785974,11,4,-1,-3,-2,0,-5,-19
1526902340786971,-11,-5,7,13,9,0,1,4
