timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1526902368321335,6,2,-1,-1,1,-2,5,7
1526902368321335,-10,-6,-3,-5,4,-3,-1,-3
1526902368334300,18,6,3,3,-3,0,-6,-3
1526902368334300,1,-4,-3,0,1,4,4,-7
1526902368341281,-1,0,-4,-5,-7,5,1,9
1526902368341281,-4,1,0,0,3,3,-7,-6
1526902368357239,-16,3,2,1,0,-43,3,4
1526902368357239,5,-1,2,0,-26,-4,-3,-7
1526902368359234,-10,-3,-3,-4,6,0,8,14
1526902368359234,18,11,4,4,4,3,-5,-1
1526902368380178,-16,-5,-6,-1,-3,12,-1,-4
1526902368380178,24,3,-3,0,6,-10,0,11
1526902368381175,7,-4,-2,-3,-9,7,-4,-14
1526902368381175,-50,-7,0,-1,-2,1,-1,2
1526902368393143,8,3,2,1,-2,11,4,2
1526902368393143,39,9,2,5,10,1,7,6
1526902368402119,-45,-7,-4,-3,-3,-2,-45,-14
1526902368402119,10,-2,-1,0,-2,-11,9,-2
1526902368417079,11,0,-2,-1,0,14,1,-1
1526902368417079,-38,-1,3,0,1,5,6,4
1526902368419074,20,2,0,-1,-5,-6,-1,6
1526902368419074,39,4,-2,-2,14,12,10,8
1526902368440018,-3,0,-1,-3,-7,-37,3,4
1526902368440018,9,0,4,5,5,2,-4,-2
1526902368441015,-32,-3,0,0,3,13,4,1
1526902368441015,-9,-6,-3,0,-6,-3,1,-5
1526902368452983,17,1,-3,-4,4,15,1,4
1526902368452983,-15,-3,-1,-3,-3,-3,-6,-11
1526902368461959,0,0,0,0,2,-5,-1,-7
1526902368461959,-4,-2,4,4,-3,0,-1,1
1526902368476919,0,-8,-3,-1,1,8,-4,-1
1526902368476919,-22,-5,-6,-6,-8,-14,-4,4
1526902368478914,39,2,0,1,0,-13,-1,2
1526902368478914,-2,0,-6,-4,-1,15,-5,-4
1526902368499858,-32,-3,0,0,1,12,-1,-5
1526902368499858,7,-2,-2,-2,4,-3,1,-2
1526902368500855,6,2,3,5,-1,-1,11,12
1526902368500855,5,-1,-4,-4,-8,-13,-5,-13
1526902368512823,-12,-1,2,1,2,-1,1,-2
1526902368512823,9,1,-6,-5,7,4,-1,7
1526902368522796,-4,-3,-1,1,-1,-8,-7,-12
1526902368522796,-25,-5,-3,-7,-6,42,9,0
1526902368536759,12,8,9,10,5,-34,-3,0
1526902368536759,42,6,1,1,4,4,3,8
1526902368538754,-13,-6,-5,-3,-9,-8,2,-2
1526902368538754,8,7,-1,-2,-4,-4,2,15
1526902368559697,-11,-12,-5,-4,2,-5,-6,-9
1526902368559697,-25,-4,1,1,-2,12,-1,-2
1526902368561693,36,4,1,1,3,-16,1,5
1526902368561693,9,6,2,3,-1,-3,3,14
1526902368573660,9,1,-3,-6,-5,6,-7,-4
1526902368573660,-25,-7,-2,-1,-2,-5,-1,-9
1526902368582636,-12,-2,0,-2,1,1,0,-6
1526902368582636,-8,-4,0,1,-5,-9,4,4
1526902368597596,-9,0,-3,-2,5,-4,-9,-1
1526902368597596,50,1,-4,-2,-2,6,3,4
1526902368598594,-47,-6,-3,-2,0,-9,-6,-17
1526902368598594,-15,-1,2,3,4,24,-1,-9
1526902368619537,-23,-4,-3,-4,-11,-38,-7,-4
1526902368619537,34,4,0,-1,0,0,-1,6
1526902368621532,10,2,-1,-3,-3,5,-1,2
1526902368621532,-9,-7,-2,2,2,-14,-4,-9
1526902368633500,-12,-6,-5,-5,-11,21,4,-7
1526902368633500,-12,1,0,2,11,5,2,4
1526902368642477,-4,3,4,4,2,5,3,-2
1526902368642477,33,-4,-1,1,-4,-11,-3,7
1526902368656439,18,9,-1,-2,15,9,5,5
1526902368656439,-23,-9,-1,-2,-13,-7,-15,-2
1526902368663420,-16,-3,-3,-1,6,18,4,-3
1526902368663420,31,2,-2,-1,2,-13,1,5
1526902368679377,-10,1,1,0,1,8,0,-5
1526902368679377,-1,-5,-1,-1,-6,-5,1,-6
1526902368681373,-15,0,-1,0,-4,-4,0,0
1526902368681373,-30,-5,1,2,6,-5,-6,-7
1526902368693340,51,15,0,0,-6,2,3,18
1526902368693340,-22,-2,-1,-2,0,-7,-5,-10
1526902368702316,-10,-4,1,0,-5,3,1,5
1526902368702316,-6,-1,-6,-5,-5,-14,7,0
1526902368717276,-5,2,7,8,3,8,-11,0
1526902368717276,2,1,-2,-3,-1,1,-1,-4
1526902368719271,6,-3,0,0,4,23,-6,2
1526902368719271,1,2,2,0,-11,-40,9,1
1526902368739217,-6,-6,-4,-1,17,3,13,-9
1526902368739217,-14,3,-2,-4,-19,3,2,6
1526902368741212,28,0,-2,-3,2,-11,-6,-1
1526902368741212,-15,-4,0,-1,0,18,-6,-4
1526902368753180,-10,-4,0,-1,-6,19,-2,-3
1526902368753180,-4,-1,0,2,6,-11,4,-1
1526902368762156,-9,-2,-2,-2,-4,1,7,6
1526902368762156,10,3,-2,-5,-2,-4,-8,-6
1526902368776119,-7,-4,-2,-3,-6,-13,3,0
1526902368776119,4,5,1,3,5,16,0,2
1526902368783100,-12,-6,-8,-11,-11,-16,-7,10
1526902368783100,-23,-2,4,10,6,-2,7,-13
1526902368800055,20,2,-3,3,-4,9,4,4
1526902368800055,12,-1,-3,2,2,-1,-8,-4
1526902368801052,6,1,-1,-1,-1,-12,-2,-1
1526902368801052,0,-6,-5,-7,-3,2,-6,0
1526902368813021,-28,-7,-1,-2,-21,3,2,-5
1526902368813021,-12,0,3,1,11,-6,-1,-1
1526902368821996,38,6,1,0,3,13,2,3
1526902368821996,-7,0,1,-1,0,14,-5,-8
1526902368836956,-22,-2,-3,-3,-4,-40,-3,3
1526902368836956,17,3,0,-1,-6,0,0,4
1526902368842940,-21,-2,-1,-1,-3,16,1,-12
1526902368842940,33,1,-5,-3,1,-11,-8,1
1526902368859895,4,-1,-4,-1,1,2,-2,1
1526902368859895,-19,-5,1,3,-3,-6,-5,-3
1526902368860892,-25,-1,-1,3,1,2,10,0
1526902368860892,0,-3,-3,-3,-4,-3,1,6
1526902368881836,24,2,1,-1,-2,6,-7,-2
1526902368881836,4,-1,-3,-1,4,-9,-3,-1
1526902368883831,-7,-3,1,1,-3,9,2,-1
1526902368883831,-11,-1,-3,-4,17,1,3,8
1526902368896797,21,3,4,2,-7,5,12,-1
1526902368896797,-6,-1,-1,0,10,12,-21,-4
1526902368903778,13,2,0,-1,-11,-55,-2,-1
1526902368903778,-25,-7,-5,-2,1,5,-3,4
1526902368919735,29,5,-1,-1,0,12,5,-2
1526902368919735,-38,-6,0,0,-4,0,4,-6
1526902368921730,1,1,-1,-1,3,2,-6,4
1526902368921730,-13,-3,0,0,-10,-9,-2,1
1526902368942678,-12,-2,-2,-2,4,19,-2,-2
1526902368942678,10,1,1,-4,-4,-8,6,0
1526902368943679,7,4,3,2,11,7,-9,4
1526902368943679,11,0,-2,0,16,1,9,-1
1526902368956636,-14,-2,-3,1,-13,3,-4,-7
1526902368956636,21,-3,-4,-3,6,0,6,1
1526902368963617,8,1,-1,-3,-6,-5,-6,-5
1526902368963617,6,-1,1,0,0,-3,-7,-5
1526902368979576,-12,-5,0,-3,3,4,0,1
1526902368979576,-16,-5,-1,-2,-8,-11,-3,-1
1526902368981570,12,3,0,0,-1,-7,-2,1
1526902368981570,-6,-1,1,2,-7,21,-6,-9
1526902369002513,-6,-1,-4,-3,2,-38,4,7
1526902369002513,18,0,1,0,-7,10,14,11
1526902369003511,6,3,1,1,-2,8,1,-4
1526902369003511,-5,-2,-2,0,-5,-2,-5,-3
1526902369016476,-7,0,1,0,1,-4,-5,1
1526902369016476,8,2,2,0,3,11,-1,1
1526902369023457,-6,-2,-2,1,3,4,1,3
1526902369023457,6,0,-3,-3,-32,-12,2,-9
1526902369038417,-20,-5,-1,-3,13,13,-17,-4
1526902369038417,22,4,-3,-2,-6,-34,-3,-6
1526902369047394,-14,-5,-1,3,2,5,1,-7
1526902369047394,-1,-1,1,-1,2,3,6,12
1526902369062353,3,-3,-5,-4,-5,-9,-7,4
1526902369062353,21,6,2,-2,-5,10,-1,4
1526902369063351,-12,-5,-1,-2,0,-1,-3,-5
1526902369063351,-6,2,2,0,8,10,-2,3
1526902369084294,8,-1,0,1,-2,-12,7,0
1526902369084294,-7,-7,-3,-1,5,14,6,3
1526902369086290,1,2,-1,1,-24,3,3,-12
1526902369086290,-1,3,3,2,12,-8,-4,10
1526902369098257,17,0,-3,-1,12,15,-3,-6
1526902369098257,-26,-4,-1,0,-6,2,-4,-9
1526902369107233,28,0,-1,-3,2,1,9,2
1526902369107233,-9,-5,-2,0,-4,-1,-3,-8
1526902369122193,-19,0,1,2,-4,8,14,-2
1526902369122193,15,3,-1,-1,6,-7,-14,6
1526902369124188,-9,-5,-3,-2,-3,3,6,-8
1526902369124188,16,5,1,2,3,-2,-2,-2
1526902369145132,9,0,-3,-4,0,-6,-7,4
1526902369145132,-10,-1,0,3,0,10,22,1
1526902369146129,-19,-5,-4,-6,1,8,-15,-3
1526902369146129,5,0,0,2,-4,-5,-2,4
1526902369158097,2,-5,-3,-2,-3,14,7,5
1526902369158097,-2,5,-1,0,-2,-13,-9,-4
1526902369167073,-9,0,0,1,3,-1,-1,0
1526902369167073,5,-5,-3,-3,-5,3,-13,-3
1526902369182033,11,0,-1,-1,9,-1,19,-4
1526902369182033,-22,-5,-1,1,-2,2,-1,-4
1526902369184028,21,6,2,-1,4,-19,-2,7
1526902369184028,-5,-3,-3,0,-5,-17,-13,-12
1526902369204972,-30,-3,0,1,1,15,-7,-6
1526902369204972,24,-1,-1,-4,-5,7,5,-1
1526902369205969,-22,-3,-1,1,4,6,4,2
1526902369205969,4,0,2,0,2,4,-1,-5
1526902369217937,-5,0,3,0,-3,-10,3,0
1526902369217937,11,0,-2,-3,2,15,-8,-3
1526902369226913,-14,-10,-2,-3,-5,-1,8,1
1526902369226913,-3,1,-2,0,0,-18,-1,0
1526902369241873,13,0,-3,-1,-3,7,0,2
1526902369241873,-7,-2,0,-2,0,-1,-11,-8
1526902369243868,-2,-3,-4,-5,-4,-9,-8,-1
1526902369243868,-12,-3,-7,-6,-2,6,8,-1
1526902369264812,11,2,2,2,0,-19,-35,4
1526902369264812,-4,-2,0,3,7,12,3,-3
1526902369266807,-1,0,-1,-1,-10,-29,3,9
1526902369266807,-8,0,4,3,2,11,0,-7
1526902369278774,-25,-10,-6,-6,-29,-16,-7,0
1526902369278774,3,3,-2,-4,7,18,-7,-1
1526902369287751,5,-2,-2,0,3,-8,30,-2
1526902369287751,24,9,3,3,-2,16,12,20
1526902369301713,-25,-7,-3,-2,4,-14,-2,-13
1526902369301713,-8,-1,2,3,-4,-16,-2,-1
1526902369308694,-5,-2,-7,-7,2,41,-5,-1
1526902369308694,1,-2,-3,-4,-1,-22,10,2
1526902369324652,21,1,-2,0,1,-7,-8,-3
1526902369324652,-14,-8,-3,-2,0,14,-12,-11
1526902369326647,3,3,3,0,-1,-53,-17,0
1526902369326647,2,-2,-5,-7,-2,-3,-2,5
1526902369347590,-4,7,6,3,5,20,11,2
1526902369347590,1,-1,-1,1,-3,-12,2,-4
1526902369348588,28,7,2,4,3,9,-2,10
1526902369348588,15,0,-2,-2,-4,1,-2,-5
1526902369361553,-21,-4,2,2,0,-21,7,-2
1526902369361553,-6,-3,-1,-3,-4,20,-6,1
1526902369368534,-7,-5,0,2,5,9,-7,-10
1526902369368534,3,2,2,5,2,13,6,6
1526902369384492,-20,-3,-2,0,2,-10,-21,-4
1526902369384492,12,3,-2,-2,-4,-22,4,4
1526902369386487,16,2,1,-2,-6,7,20,8
1526902369386487,-6,0,-3,-6,-1,5,-32,1
1526902369407431,6,6,6,5,3,17,15,-3
1526902369407431,-23,-1,-2,1,-2,-21,12,1
1526902369408428,12,-1,0,0,-1,8,-4,-4
1526902369408428,1,3,2,4,8,5,11,1
1526902369421393,2,-2,-3,-5,-28,0,-4,1
1526902369421393,-6,7,5,0,6,-5,4,3
1526902369428375,12,5,-5,-7,-4,19,-1,0
1526902369428375,-9,-2,5,6,3,-3,1,-12
1526902369445333,-12,-1,-8,-6,2,3,-1,-2
1526902369445333,1,-3,3,6,1,-2,6,-3
1526902369446327,-5,-8,-9,-5,-8,-11,-12,2
1526902369446327,0,-2,-3,0,2,40,14,2
1526902369467270,20,2,-2,-1,1,-58,-16,-5
1526902369467270,2,-6,-5,-5,1,-1,1,11
1526902369469265,-24,-1,2,3,6,4,-8,-12
1526902369469265,13,2,-1,1,-4,-17,-10,0
1526902369481233,12,1,-1,1,3,26,17,4
1526902369481233,0,-6,-6,-6,-9,-8,-6,-8
1526902369488214,-26,-2,1,0,1,-14,-9,-1
1526902369488214,-8,-6,-9,-9,-2,12,6,-10
1526902369505169,-3,0,2,1,0,7,9,-5
1526902369505169,10,0,-3,-1,-2,-21,-13,-7
1526902369506167,-13,0,1,3,-1,13,14,3
1526902369506167,-10,-2,0,2,-3,-16,-7,2
1526902369527110,28,2,-1,-5,3,9,-1,13
1526902369527110,-13,4,3,1,-15,10,6,1
1526902369529105,-4,4,6,4,5,-17,-6,-9
1526902369529105,14,0,-2,0,-1,-10,1,5
1526902369541073,17,3,1,-1,9,10,-5,1
1526902369541073,19,4,3,0,4,25,8,0
1526902369548054,-5,1,4,4,-6,-44,-2,-2
1526902369548054,-20,-6,2,-1,1,0,-8,-23
1526902369565009,-11,-4,-1,-1,3,-7,4,8
1526902369565009,17,-2,-4,-1,-3,-10,0,10
1526902369566006,-9,-5,-4,-2,2,36,0,-4
1526902369566006,-2,-4,-6,-5,-1,-10,-10,1
1526902369586951,-4,-8,-6,-4,-5,-1,12,-4
1526902369586951,-43,-2,5,7,7,-2,-10,-17
1526902369588945,33,-2,-3,-5,-6,5,-2,2
1526902369588945,1,7,2,1,3,-4,3,5
1526902369601910,-22,-13,-2,-2,-2,9,-5,2
1526902369601910,12,-1,-6,-10,-7,-21,0,3
1526902369607894,-18,2,3,3,4,9,1,0
1526902369607894,39,4,-8,-6,2,-9,-1,0
1526902369624849,-12,0,1,3,-21,1,-7,-9
1526902369624849,0,-7,-6,-3,8,-4,8,6
1526902369625846,5,-6,-5,-4,1,-2,-12,-7
1526902369625846,-18,-4,2,1,-2,-2,10,11
1526902369646790,14,2,-2,-1,2,-5,-5,-6
1526902369646790,6,4,4,2,1,25,2,5
1526902369648785,-1,2,-1,-1,-12,-58,-11,4
1526902369648785,-30,-3,3,4,1,-4,0,-5
1526902369660753,30,5,-3,-3,-1,26,30,14
1526902369660753,11,0,-2,0,-3,-4,-14,0
1526902369669730,-3,7,2,3,6,-1,6,10
1526902369669730,-28,-20,-2,-1,-4,-6,-6,-13
1526902369684689,3,-1,-1,-2,2,-1,-7,2
1526902369684689,-8,1,3,6,-1,-6,-1,-5
1526902369686684,8,-1,-2,0,-1,17,2,0
1526902369686684,23,4,-1,-3,-5,-5,-1,1
1526902369707627,-26,-1,-3,-1,7,5,-4,6
1526902369707627,15,2,1,-2,-4,0,0,-11
1526902369708625,-23,-10,-5,-6,-13,8,-16,-3
1526902369708625,12,6,-6,-2,-1,4,4,12
1526902369720593,0,4,8,7,6,-7,-4,-8
1526902369720593,13,0,1,2,0,0,7,12
1526902369729569,-9,-6,-4,-3,4,8,8,-9
1526902369729569,-6,-2,0,-3,0,17,-20,-1
1526902369744529,-23,1,3,3,2,8,21,-9
1526902369744529,12,2,-5,-3,1,-6,-6,5
1526902369746524,14,10,6,3,2,18,12,6
1526902369746524,23,7,11,10,2,-22,-11,-4
1526902369767468,-10,-1,-2,-2,0,6,-10,-16
1526902369767468,-1,-2,-4,-5,-2,1,2,4
1526902369768465,9,-5,-7,-2,-2,5,3,-6
1526902369768465,5,6,3,1,-4,-3,7,5
1526902369780433,3,5,-3,-4,6,4,-2,2
1526902369780433,-19,-14,-6,-2,0,-9,-8,-7
1526902369789409,-22,0,-1,-2,-2,-4,4,8
1526902369789409,30,-1,-7,-7,-6,-2,2,0
1526902369804369,4,0,2,2,-7,-13,-1,6
1526902369804369,-2,2,3,2,20,22,3,-1
1526902369806364,-6,-2,2,2,-14,-19,-5,-1
1526902369806364,-14,-11,-5,-6,4,33,1,-3
1526902369827307,8,1,1,2,-5,-47,6,6
1526902369827307,13,0,-5,-7,-2,-14,-11,-10
1526902369829302,-21,-1,3,7,8,7,-4,-3
1526902369829302,8,1,-1,0,-1,-2,14,5
1526902369841270,15,1,-4,-4,-1,24,-11,-10
1526902369841270,-35,-8,-6,-7,-14,-20,-18,-4
1526902369848251,-5,-7,-2,0,7,3,2,-9
1526902369848251,6,-1,-1,0,-2,-7,1,5
1526902369864209,-10,1,-2,0,4,13,-2,0
1526902369864209,16,4,3,2,-3,-12,13,-3
1526902369866204,-2,-6,-4,-5,-26,1,-8,10
1526902369866204,-23,-4,-4,-6,8,-4,7,2
1526902369887148,-1,-6,0,3,1,0,-11,-10
1526902369887148,-13,2,3,3,-2,15,17,7
1526902369889142,45,4,-4,-5,7,-20,-14,1
1526902369889142,-19,0,1,4,-3,-1,8,-1
1526902369901110,13,1,-4,-6,-8,-10,-4,3
1526902369901110,-20,-4,2,5,6,15,-2,-1
1526902369910087,-13,-5,-5,-7,2,-8,12,7
1526902369910087,14,9,10,11,1,9,-6,-24
1526902369925046,3,-6,-4,-2,2,-15,-10,-4
1526902369925046,-14,0,1,1,-5,1,3,-7
1526902369926043,34,1,0,-2,7,9,-4,10
1526902369926043,-5,3,0,-4,-1,-7,-3,-1
1526902369946987,-36,-6,4,5,4,3,-12,-10
1526902369946987,39,-2,-4,-1,-2,1,-1,-6
1526902369948982,-13,-4,-7,-6,10,1,-4,-9
1526902369948982,-1,-3,-3,-4,-10,-12,-4,1
1526902369960950,2,0,-1,-1,5,17,9,6
1526902369960950,-17,1,2,0,-4,-16,-11,2
1526902369969926,12,3,6,9,8,5,5,-11
1526902369969926,-5,-5,-6,0,-3,-19,2,0
1526902369984886,-3,-2,-4,-3,3,32,6,6
1526902369984886,15,2,-3,-2,3,-3,4,9
1526902369985884,-9,5,3,1,-5,-3,1,-8
1526902369985884,10,-2,1,1,1,22,-6,-1
1526902370006827,10,5,6,8,-8,-51,4,-7
1526902370006827,5,2,-2,-1,2,3,15,7
1526902370008822,-10,-1,-3,-1,18,13,-4,-1
1526902370008822,-17,-6,-3,-3,-18,-3,2,4
1526902370020790,6,0,1,0,8,16,-4,2
1526902370020790,7,-2,-2,-5,-4,-11,-5,-5
1526902370029766,-6,-1,-1,1,-2,2,-2,-3
1526902370029766,-4,-3,-3,-2,1,-4,-13,4
1526902370044726,4,2,-6,-8,-9,-7,-3,14
1526902370044726,19,3,2,4,-1,-4,-7,-5
1526902370046721,-17,-2,-1,0,-7,4,1,1
1526902370046721,-8,-4,3,2,4,1,5,-2
1526902370067665,1,-2,-5,-6,-8,-9,-4,1
1526902370067665,-2,3,1,-1,-5,-13,-2,5
1526902370068662,-4,3,0,1,1,13,8,14
1526902370068662,-3,1,-1,-2,-1,1,3,-4
1526902370080630,23,1,1,0,1,-18,-4,2
1526902370080630,-27,-4,-6,-2,0,23,1,0
1526902370089606,22,-4,-3,-3,-7,-7,-8,-1
1526902370089606,-13,-2,-3,-2,8,-12,5,-2
1526902370104566,-7,0,0,-4,-7,5,1,0
1526902370104566,7,2,-3,-1,2,2,-2,-7
1526902370106561,-22,-11,-1,0,-5,0,-4,-9
1526902370106561,-13,2,-2,-2,7,8,-4,-4
1526902370127504,17,-3,-3,0,1,-3,0,-1
1526902370127504,-10,-3,0,1,-4,1,1,3
1526902370128502,14,3,1,2,-2,11,6,-3
1526902370128502,-28,-4,-3,-3,-2,-34,-15,-3
1526902370140470,24,4,-1,-3,1,14,7,4
1526902370140470,7,1,4,1,-3,-2,1,-1
1526902370149446,9,0,-1,-3,-3,-10,-7,0
1526902370149446,-26,-15,-2,-4,-8,7,0,-9
1526902370164406,-11,1,0,4,2,14,-5,-3
1526902370164406,-15,-5,-1,0,5,-3,-2,-7
1526902370166401,1,0,-1,-1,-23,-7,6,0
1526902370166401,21,2,-4,-1,4,3,9,7
1526902370187345,-10,-6,-2,-3,3,7,-5,-9
1526902370187345,7,0,-3,-4,-5,-4,-4,3
1526902370189339,-14,-3,1,1,9,-3,3,-3
1526902370189339,14,5,-5,-5,-11,-5,-6,8
1526902370201307,8,5,5,4,3,1,0,-3
1526902370201307,-18,-4,-4,1,4,5,-1,-4
1526902370210284,-22,-2,-2,-1,0,-1,-7,-2
1526902370210284,-5,-11,0,0,-1,6,7,1
1526902370224246,-15,-2,-3,-3,-1,-6,-6,-12
1526902370224246,2,1,-1,-2,-1,1,-4,3
1526902370231228,2,0,-1,0,7,16,-1,-3
1526902370231228,19,2,-4,0,11,-18,-1,-1
1526902370247185,-4,-2,-1,0,-10,-10,10,-1
1526902370247185,1,-1,-2,-1,2,1,2,1
1526902370249180,-1,-3,2,2,1,-5,-1,-12
1526902370249180,-15,2,0,1,6,14,-11,-2
1526902370261147,17,4,-3,-3,-3,-17,-8,7
1526902370261147,2,-2,-1,-3,-6,3,14,-1
1526902370270123,-22,-3,-3,-3,4,-5,-3,1
1526902370270123,-1,3,5,4,-3,10,4,-6
1526902370284086,15,-4,-1,-4,1,-14,-8,7
1526902370284086,-12,0,1,-1,-5,7,4,3
1526902370291067,18,-6,-1,-3,-5,-15,-5,-3
1526902370291067,17,5,3,2,0,-3,4,2
1526902370307025,-27,-8,-5,-4,-4,3,-8,-9
1526902370307025,13,2,-2,0,4,-3,-5,2
1526902370309019,-3,-3,-6,-4,4,7,5,-1
1526902370309019,-8,1,1,1,-21,-17,-17,3
1526902370329963,-11,-5,0,1,9,36,12,-1
1526902370329963,3,0,1,0,-6,-36,-7,-11
1526902370330961,24,5,-3,-4,4,-7,-5,6
1526902370330961,7,3,2,-1,0,-6,7,-3
1526902370343926,-15,-3,1,3,1,21,-2,-1
1526902370343926,-14,-8,-4,-1,-7,7,-9,-2
1526902370350907,-1,5,1,2,-1,-1,11,2
1526902370350907,10,-3,-4,-6,-1,-1,-5,1
1526902370366864,9,7,4,3,-1,-9,0,0
1526902370366864,-37,-19,-3,-2,3,-1,-5,2
1526902370368860,-12,4,1,0,-2,-1,6,0
1526902370368860,4,-1,0,-2,-9,22,-1,-4
1526902370389803,34,-1,-4,-3,4,-4,-2,4
1526902370389803,-3,7,1,-1,1,7,4,1
1526902370391798,-14,-5,-1,0,-6,4,1,-3
1526902370391798,0,-1,0,1,3,-4,0,-2
1526902370403766,-10,0,-1,3,-2,-13,2,-1
1526902370403766,17,6,1,0,4,19,-2,5
1526902370410747,55,6,2,-1,4,3,0,-2
1526902370410747,12,-19,-6,-3,-1,-4,0,3
1526902370427702,-18,-6,-4,-7,-1,-5,-1,0
1526902370427702,-25,-2,0,-1,1,-8,-1,-2
1526902370428700,19,5,-2,1,-2,4,-11,-8
1526902370428700,-11,4,2,3,6,12,4,-4
1526902370449643,-2,-5,-2,-1,-8,-20,0,4
1526902370449643,35,0,-4,-5,-3,-14,-9,-5
1526902370451638,-36,-7,-1,0,-3,-6,-1,9
1526902370451638,2,4,-3,-2,21,-17,-6,-11
1526902370463606,-3,-2,2,3,-10,8,6,6
1526902370463606,-9,1,1,0,4,6,4,-2
1526902370472582,27,-4,-2,-3,-7,-7,-4,7
1526902370472582,-19,-1,0,-2,4,-9,4,-4
1526902370487542,-14,3,-1,-7,-2,9,-11,-10
1526902370487542,8,-4,1,5,-3,5,0,0
1526902370488539,25,5,0,1,2,5,3,10
1526902370488539,-12,-3,-1,-6,-6,7,8,-2
