timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1576152973302481,0,-4,-2,-1,-4,1,2,1
1576152973324479,1,1,-1,-1,0,-3,-1,3
1576152973324479,-1,2,2,-1,-2,-1,-3,2
1576152973325377,-3,-1,0,0,0,0,-1,-1
1576152973325377,-2,0,-2,-1,0,2,0,0
1576152973338341,1,-1,0,0,-1,0,0,1
1576152973338341,-5,-3,2,-1,-4,4,-3,-1
1576152973346370,2,1,-1,-2,0,-1,-1,-1
1576152973346370,-4,-2,-2,-3,-3,0,0,-2
1576152973362339,2,0,-1,-1,0,-2,2,2
1576152973362339,-3,1,-3,-2,-2,-3,-2,-2
1576152973362339,-3,0,1,3,0,-1,1,-4
1576152973362339,-1,2,0,0,0,0,-3,0
1576152973384315,0,0,-2,-3,0,-3,2,-1
1576152973384315,-3,0,-1,0,-2,1,0,-3
1576152973385216,-1,1,-1,-1,-1,-3,-3,1
1576152973385216,-1,0,3,0,0,-1,1,0
1576152973398183,-2,-2,-5,-1,-1,3,0,0
1576152973398183,0,0,-3,-4,1,0,-2,-4
1576152973406201,0,-3,-2,-2,0,-1,0,0
1576152973406201,0,-3,-2,1,-3,-3,-2,0
1576152973428131,-3,-1,1,1,1,5,1,-1
1576152973428131,-1,1,-2,0,-3,-10,0,-4
1576152973436120,1,-1,0,0,2,2,1,-1
1576152973436120,0,-2,-1,0,-5,-2,-1,0
1576152973444099,3,-1,-2,0,1,-2,-2,1
1576152973444099,-1,3,-2,-2,1,2,0,-2
1576152973445054,1,-1,-2,1,-1,-4,-1,1
1576152973445054,-3,1,-1,0,-1,3,-1,-2
1576152973458020,1,-1,-1,0,0,-1,1,1
1576152973458020,-1,-1,0,-2,1,2,4,3
1576152973466065,-2,-1,-2,-1,-1,-4,-4,-2
1576152973466065,1,-4,1,-1,1,2,1,-1
1576152973480959,1,-1,-1,-1,-3,-1,-1,2
1576152973480959,-5,1,1,3,3,-1,-2,-2
1576152973481953,-2,-2,-2,-2,-2,-2,0,-5
1576152973481953,-2,2,-1,-2,-2,-5,-2,-4
1576152973504947,-5,-4,0,-3,-1,-3,-1,-1
1576152973504947,1,-2,-2,1,0,2,-3,1
1576152973504947,-5,0,2,-3,-8,2,-1,-1
1576152973504947,-1,0,-2,0,3,-2,0,0
1576152973517963,-2,-2,-2,0,1,5,0,2
1576152973517963,0,-3,-3,-2,-3,-3,-3,-1
1576152973526868,1,-1,0,0,-1,-3,2,2
1576152973526868,2,-1,0,0,3,2,-2,2
1576152973549877,-1,-2,-1,-1,0,-1,-1,-1
1576152973549877,-2,-1,-1,-1,-1,0,1,1
1576152973550770,-4,-1,-1,2,1,1,-1,-1
1576152973550770,0,-3,-2,-3,-2,-4,-1,-2
1576152973564836,3,1,2,-1,2,0,-1,1
1576152973564836,-1,-1,-1,-2,-2,0,-3,-1
1576152973565731,0,4,0,-2,0,-3,-2,-2
1576152973565731,-1,1,0,0,-1,1,0,0
1576152973577804,-2,-3,-3,0,0,-2,-1,0
1576152973577804,2,0,-2,1,0,-1,0,-3
1576152973602737,-4,-2,2,0,1,3,-2,-4
1576152973602737,3,-1,-3,1,-1,1,-2,2
1576152973604626,1,1,-3,-1,-2,-3,1,1
1576152973604626,-4,0,0,-2,-2,0,-2,0
1576152973604626,0,1,0,-1,-1,-6,0,-1
1576152973604626,-1,1,0,-2,0,1,2,-2
1576152973624856,0,-3,0,2,3,1,-1,-1
1576152973624856,1,-2,-2,0,0,-3,1,-1
1576152973625752,-4,0,-1,0,-5,-3,-3,-2
1576152973625752,-3,2,1,-2,2,0,3,-1
1576152973654775,2,1,1,1,1,2,0,1
1576152973654775,-1,-4,-1,-2,-4,-2,0,0
1576152973655669,1,1,-1,-3,-1,3,-2,-3
1576152973655669,-1,-2,-3,0,-2,-6,-1,-1
1576152973662653,1,-1,-4,1,0,3,2,2
1576152973662653,-2,-2,-2,0,0,-3,-2,-1
1576152973663651,-2,-3,-2,-2,-1,-2,1,-1
1576152973663651,1,0,1,0,-1,0,-2,0
1576152973684629,0,-3,-1,-2,-3,-3,0,1
1576152973684629,0,2,0,0,1,2,-1,-1
1576152973685611,2,-1,-1,-1,-3,-4,-1,-2
1576152973685611,0,2,-1,-2,0,0,-1,1
1576152973706536,-3,-1,-3,-2,0,0,0,-1
1576152973706536,0,3,0,-2,-3,-5,-3,-2
1576152973713567,1,0,-2,-1,1,4,1,-4
1576152973713567,1,-4,-2,1,-2,-6,-5,-2
1576152973721526,1,0,-3,-2,-2,6,1,-3
1576152973721526,-3,1,-1,1,1,3,3,1
1576152973722492,-4,-5,-1,0,-1,1,0,-2
1576152973722492,2,0,0,2,-2,1,-1,0
1576152973744485,0,-3,-2,0,4,-3,1,2
1576152973744485,-1,0,0,-2,-2,0,-3,-4
1576152973745453,2,1,-1,-1,0,-4,-1,-1
1576152973745453,-5,-3,0,-2,-2,5,1,1
1576152973767420,0,-1,0,-1,1,-3,-1,0
1576152973767420,-2,-2,0,0,1,0,0,2
1576152973768367,-2,1,0,-1,-2,-4,-3,-3
1576152973768367,1,0,-3,0,0,-2,-1,-2
1576152973781334,0,-2,-1,0,1,-2,-4,0
1576152973781334,-4,-3,-2,-3,-2,-1,-1,-1
1576152973782368,-1,1,1,-1,-4,0,0,-1
1576152973782368,1,-3,-4,0,-1,3,3,0
1576152973804436,-4,5,3,1,-2,-9,-1,2
1576152973804436,3,-1,-1,-1,1,5,-2,-5
1576152973805404,-3,-2,0,0,1,-2,-3,0
1576152973805404,-1,-2,-1,-1,-5,6,1,0
1576152973827343,2,0,-4,-2,0,1,-2,0
1576152973827343,1,-1,0,0,1,-2,-4,1
1576152973827343,-1,2,-1,1,-2,0,1,-1
1576152973827343,-1,-2,-1,-3,0,-2,-2,2
1576152973841355,1,-1,-2,-3,-3,0,0,-1
1576152973841355,-2,0,-1,-1,-3,-5,-1,-3
1576152973842326,1,-1,0,1,0,1,0,-2
1576152973842326,-2,0,-1,-2,1,-5,-4,-2
1576152973879250,1,-4,-3,-2,-2,5,-1,1
1576152973879250,-1,1,-1,0,2,-2,0,0
1576152973880205,-2,-1,-3,1,-1,-2,-2,-1
1576152973880205,2,-1,0,-2,1,-3,2,3
1576152973887215,-1,0,-2,0,2,4,0,-2
1576152973887215,-1,-1,-1,-2,-4,-6,-1,0
1576152973888183,-2,-1,-1,-1,1,-1,-3,-1
1576152973888183,2,3,0,1,-1,-2,1,1
1576152973901181,2,1,-3,-3,1,2,-1,-2
1576152973901181,-3,1,0,0,2,-1,0,-2
1576152973902170,-5,-3,2,0,0,-4,-5,-2
1576152973902170,2,-3,-1,-2,-3,1,-2,-2
1576152973932258,1,-3,-2,-1,1,-2,-1,3
1576152973932258,-1,1,-1,0,-2,0,-2,-2
