timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1522235543973794,-86,9,-7,-9,-8,2,2,4
1522235543975800,-2,-6,3,5,0,-9,-8,0
1522235543975800,26,-19,1,-1,0,-1,-1,5
1522235543987832,-14,11,5,-1,0,5,-9,2
1522235543987832,1,-21,-15,-2,1,-9,3,4
1522235543996856,102,-22,4,3,6,9,18,4
1522235543996856,-87,-18,-5,-2,2,-2,-4,-11
1522235544011896,-7,-37,-7,-4,-15,-6,-58,-18
1522235544011896,101,58,-4,-7,14,15,3,30
1522235544012899,-111,-7,-4,0,-6,3,-17,-3
1522235544012899,-50,-1,-4,20,-8,-1,6,-9
1522235544033954,12,-16,-7,18,9,-8,-9,-104
1522235544033954,39,-19,4,12,-8,-3,21,-59
1522235544035960,77,-8,-8,-8,-7,2,4,-66
1522235544035960,33,30,10,-11,-6,0,-2,-29
1522235544047992,-42,13,-1,-13,1,-6,16,-30
1522235544047992,-11,5,-4,-10,4,15,-22,-18
1522235544057016,22,-7,2,-8,-5,-16,8,-17
1522235544057016,-1,-15,-2,-8,-1,-9,-7,6
1522235544072056,8,4,1,-11,-7,-1,22,44
1522235544072056,3,22,15,-3,16,18,0,47
1522235544073058,-82,-25,-7,-2,-6,3,-27,79
1522235544073058,26,24,-4,-1,-1,12,-14,5
1522235544094114,18,45,8,0,-2,-18,17,51
1522235544094114,-24,-28,-5,3,-9,-4,7,54
1522235544096120,-18,28,-4,6,10,8,2,66
1522235544096120,89,-3,3,0,-1,-1,-3,22
1522235544108152,-52,20,3,0,6,8,7,25
1522235544108152,14,-6,-3,2,-6,-9,-13,17
1522235544117176,9,36,10,2,5,18,20,15
1522235544117176,2,-13,-13,-4,-12,-49,-5,-4
1522235544131213,17,0,7,-1,9,28,7,13
1522235544131213,14,-25,-4,-2,-3,-5,-4,11
1522235544133218,-46,12,-7,2,1,-5,12,-7
1522235544133218,12,18,14,4,4,-5,-58,-17
1522235544154274,-11,-28,-15,-6,-6,18,10,3
1522235544154274,-1,5,7,0,-6,-10,-25,-24
1522235544155277,-27,-3,-1,-1,2,11,12,2
1522235544155277,-20,-5,-4,-5,4,3,16,3
1522235544168311,5,-22,-12,-2,-3,0,14,7
1522235544168311,64,-31,8,-1,5,3,-14,-9
1522235544176333,-76,-29,-6,-2,-4,-2,-2,2
1522235544176333,13,4,-9,1,-2,4,3,-5
1522235544191373,-11,27,5,-2,0,5,-11,1
1522235544191373,59,25,6,4,1,-5,4,13
1522235544193378,42,14,1,2,-4,-1,26,-7
1522235544193378,-29,-41,-7,-1,9,-8,-23,10
1522235544214434,-1,32,7,4,3,-10,-2,-11
1522235544214434,50,68,-1,-3,-6,2,30,22
1522235544215437,-5,-43,4,-4,3,11,-21,-36
1522235544215437,-5,30,10,2,-9,7,-4,32
1522235544227468,11,-14,-1,1,4,-15,25,13
1522235544227468,-12,-17,-3,4,-3,-5,-8,-8
1522235544236493,29,3,-1,2,-5,-7,-9,-1
1522235544236493,16,-11,0,1,-14,-3,10,7
1522235544251533,32,59,15,7,11,29,-9,-18
1522235544251533,-66,-49,-14,-12,-1,-17,1,-9
1522235544253538,11,3,4,1,-5,7,-16,-4
1522235544253538,-20,38,9,-3,1,-16,36,0
1522235544274594,-12,-21,-8,-4,-7,-12,2,-3
1522235544274594,-45,-70,-9,-6,-8,-18,-15,-38
1522235544275597,44,54,13,1,4,-19,-9,5
1522235544275597,-1,-6,-6,-2,9,21,19,9
1522235544287629,15,-31,1,3,-6,-15,-2,3
1522235544287629,8,2,-8,0,11,7,-20,10
1522235544296653,-3,-17,-10,-4,1,-3,28,3
1522235544296653,17,-21,-10,-4,1,-3,-14,7
1522235544311693,14,47,13,0,-5,3,-4,4
1522235544311693,1,5,6,6,-7,-13,-12,14
1522235544313698,43,18,-1,4,12,25,21,50
1522235544313698,3,-26,-4,1,-2,-38,0,3
1522235544333751,14,-15,-17,-8,-4,-13,-45,15
1522235544333751,-16,61,18,-5,-6,15,24,48
1522235544335757,-2,23,-4,-2,5,-3,-35,-15
1522235544335757,28,-40,-1,-4,-13,-1,21,18
1522235544347789,80,-3,-3,2,2,8,3,-15
1522235544347789,56,-29,-3,2,-10,-9,-2,-37
1522235544356813,57,32,2,-5,19,5,-14,-10
1522235544356813,-17,12,2,-1,-4,12,20,-11
1522235544371853,-24,-17,0,2,3,-8,8,-8
1522235544371853,-83,-26,-13,-3,-13,-1,-2,-17
1522235544372855,-72,-35,-13,0,-8,-6,5,-13
1522235544372855,-4,23,1,2,7,1,0,-22
1522235544393911,-45,8,-5,-1,5,-2,21,4
1522235544393911,-31,4,3,-4,4,5,-24,-17
1522235544395916,-52,-14,-8,-3,-17,-7,19,-20
1522235544395916,15,17,-2,1,18,10,-4,-10
1522235544407948,-60,-17,-3,1,-5,-10,-28,-10
1522235544407948,-4,15,15,1,-4,8,3,12
1522235544416973,27,17,1,4,-4,-5,-10,21
1522235544416973,-30,3,-1,-1,6,17,23,-1
1522235544431010,-21,-43,1,0,-8,-11,-33,0
1522235544431010,-40,11,3,-2,4,5,7,26
1522235544439031,27,13,4,-4,-11,-16,-32,-1
1522235544439031,42,-2,-4,-4,21,8,-11,-8
1522235544454071,54,-11,-3,-14,-22,-2,24,19
1522235544454071,-61,11,-4,-8,12,0,-3,-37
1522235544456076,77,-13,0,4,-2,-1,11,2
1522235544456076,-1,-1,5,0,5,-7,3,-77
1522235544468108,37,10,1,0,-14,2,-9,-114
1522235544468108,72,-41,-6,7,17,12,4,-44
1522235544477132,-19,10,-3,-2,-15,-16,19,-4
1522235544477132,-7,72,6,1,-8,10,7,17
1522235544491169,-4,-7,-8,-2,4,-4,-35,31
1522235544491169,12,-15,-10,-5,0,9,21,-1
1522235544497186,-87,-20,0,-1,-6,-5,-31,3
1522235544497186,27,-46,2,-23,-14,-8,-8,25
1522235544514231,9,33,2,-12,18,10,23,28
1522235544514231,-35,-15,-8,-8,-10,1,-2,-9
1522235544515234,25,-11,-6,2,11,16,-1,5
1522235544515234,-14,3,2,9,-7,-7,-9,10
1522235544527265,-38,-22,2,12,4,-14,17,25
1522235544527265,34,-30,0,11,0,-8,5,25
1522235544536290,8,3,-1,8,2,-3,-15,-15
1522235544536290,-17,-15,-4,5,-5,-4,-21,-3
1522235544551330,26,-8,-2,6,-10,0,11,8
1522235544551330,-13,-19,-7,4,7,3,3,0
1522235544557345,44,26,11,-2,-12,-4,9,-3
1522235544557345,-52,-10,-8,2,5,4,15,14
1522235544574390,17,46,-1,-4,1,1,-1,3
1522235544574390,48,-11,4,-4,-14,-9,-14,-44
1522235544575394,-73,-22,-6,-7,22,10,22,-23
1522235544575394,20,-11,-3,-3,-11,-18,-27,53
1522235544587425,-55,28,-2,-2,-3,-2,7,43
1522235544587425,-76,32,7,-2,1,5,17,41
1522235544596449,-16,-39,-1,20,7,-6,2,-35
1522235544596449,3,33,15,20,-8,-1,-9,-128
1522235544610487,56,-2,-3,5,3,-6,-2,-84
1522235544610487,71,27,3,-6,-5,0,-3,-15
1522235544617506,22,-40,0,-9,-7,7,20,35
1522235544617506,-33,-29,-13,-11,-7,-6,-23,43
1522235544634551,13,2,0,-7,0,-43,14,8
1522235544634551,11,6,1,-4,2,14,6,-38
1522235544635553,26,-9,-9,-10,-8,-6,-2,31
1522235544635553,14,17,4,0,-6,-13,-7,45
1522235544647585,11,-17,1,-8,6,38,-2,55
1522235544647585,-9,-1,-5,-5,0,-5,-8,42
1522235544656609,-9,26,2,-5,-1,-8,11,3
1522235544656609,65,-43,-9,-1,0,2,-13,25
1522235544670647,-29,11,11,2,0,5,10,1
1522235544670647,31,-6,3,1,-1,4,-27,17
1522235544677665,21,19,-1,1,-8,-3,-4,19
1522235544677665,1,17,3,-6,3,24,14,8
1522235544693708,-25,-43,-11,1,-5,5,0,-9
1522235544693708,-18,8,-3,2,8,-19,-12,16
1522235544695713,-4,18,10,1,-3,0,13,-7
1522235544695713,51,10,-7,4,1,19,-4,2
1522235544716770,-16,-42,-2,-2,3,-20,-18,4
1522235544716770,-12,18,4,1,-12,-1,8,-62
1522235544717773,7,-13,-10,-4,1,-10,-14,-22
1522235544717773,-65,-3,0,-6,-4,6,24,-15
1522235544730813,-11,-9,-7,2,4,-5,-39,-7
1522235544730813,-31,-2,3,2,4,-7,-5,5
1522235544744846,-8,6,3,-3,-12,1,13,11
1522235544744846,-5,-26,-13,-1,13,4,-6,-30
1522235544753868,23,22,7,2,-14,-21,-1,-1
1522235544753868,-3,-14,-3,-4,1,3,-1,9
1522235544759884,9,22,-2,-3,5,14,12,1
1522235544759884,-57,-13,2,-2,0,2,-28,-6
1522235544776930,-37,10,-1,-3,-6,-1,9,8
1522235544776930,123,16,-7,-4,8,8,-11,-2
1522235544777932,87,-71,-21,-4,-1,-34,5,14
1522235544777932,-8,51,28,3,2,-10,-14,15
1522235544790967,-13,3,-1,2,8,24,4,-20
1522235544790967,-31,-28,0,-2,-13,10,9,18
1522235544805004,-38,25,-2,0,1,-8,-21,-12
1522235544805004,35,-8,-10,2,-4,-27,11,5
1522235544814028,-31,4,-5,-2,-5,-1,-6,-17
1522235544814028,-4,-9,-3,-2,5,1,12,7
1522235544816033,-1,1,0,-2,4,7,3,12
1522235544816033,39,9,3,3,-7,0,1,6
1522235544836086,-22,-18,-11,-3,0,0,14,-2
1522235544836086,-24,-16,4,-3,-4,-4,-5,-4
1522235544838092,-44,35,19,4,1,22,11,12
1522235544838092,1,11,-1,2,10,-4,11,-18
1522235544850123,39,-2,0,-2,-13,2,-52,9
1522235544850123,-53,-10,-4,-2,-6,-11,-1,-10
1522235544859148,-29,4,0,0,15,10,-25,-7
1522235544859148,34,-26,0,-4,-14,-6,13,11
1522235544873185,58,17,16,2,6,26,40,11
1522235544873185,56,-19,-11,0,-6,-11,-26,-13
1522235544882209,34,62,8,1,-6,-4,-22,1
1522235544882209,-64,-31,-12,0,14,12,4,17
1522235544896246,-13,-39,-20,-3,-9,-16,12,48
1522235544896246,5,58,17,2,8,16,4,18
1522235544898252,-10,-26,-10,1,4,-37,-8,15
1522235544898252,23,37,14,5,-8,6,35,4
1522235544919307,-38,-47,-10,1,0,-3,-20,-23
1522235544919307,10,-24,14,4,7,21,33,3
1522235544920310,-45,16,-6,-1,-2,-8,-11,6
1522235544920310,0,-29,-12,-4,9,7,-5,0
1522235544932342,1,14,6,1,-10,-5,0,5
1522235544932342,-56,-34,-10,-1,1,16,9,0
1522235544941366,-44,70,11,-6,-5,-1,-22,-28
1522235544941366,4,29,4,3,-1,-13,-8,7
1522235544956406,-62,18,1,2,-20,-11,-3,-9
1522235544956406,-3,-3,-11,2,25,16,-16,-9
1522235544958412,22,-31,6,1,-14,-3,15,-17
1522235544958412,32,25,-6,-9,-3,7,20,-14
1522235544979468,24,28,-2,-8,4,-11,4,-23
1522235544979468,-95,22,11,-4,-11,-33,-12,-19
1522235544980480,26,-35,-15,-8,-3,3,16,-11
1522235544980480,41,16,5,-4,-12,-7,-8,-30
1522235544992502,34,4,8,5,25,26,11,-2
1522235544992502,32,3,1,2,4,-10,-5,-10
1522235545001526,24,-37,-7,-4,-6,13,10,-8
1522235545001526,7,21,0,-3,-12,-10,-51,2
1522235545015563,-27,-10,-7,-5,39,8,9,-8
1522235545015563,-25,15,2,1,-18,-11,-6,10
1522235545022582,-46,13,3,5,4,12,5,-14
1522235545022582,-3,-9,-7,0,-21,-28,-19,-19
1522235545038625,0,6,10,0,7,0,-19,-6
1522235545038625,-82,-19,-13,-5,-4,9,36,-8
1522235545040630,-4,-54,-12,-6,-4,-22,-29,-6
1522235545040630,-6,17,1,-1,6,19,10,4
1522235545052662,52,-3,3,-6,-17,-21,-18,-7
1522235545052662,-32,-6,2,-1,6,6,18,9
1522235545061686,89,0,3,1,-13,13,25,-10
1522235545061686,-128,-63,-16,-2,-1,-17,-41,-32
1522235545075723,43,17,5,9,-6,3,18,5
1522235545075723,98,-4,-1,-27,15,-7,-74,-4
1522235545082742,-15,24,1,-22,-10,-19,28,16
1522235545082742,63,4,0,-9,31,2,30,12
1522235545098784,-80,-16,3,2,-20,4,24,3
1522235545098784,-7,17,-8,8,-23,-16,-6,-3
1522235545100790,13,-23,-1,15,18,4,-18,2
1522235545100790,12,8,-3,7,2,16,-26,28
1522235545112822,74,-21,-4,8,-1,2,33,50
1522235545112822,-32,17,10,4,0,-10,-24,-6
1522235545121846,58,18,5,7,2,10,23,12
1522235545121846,-5,-21,-2,3,-6,5,33,-6
1522235545135883,-50,5,-6,-2,8,4,-16,-36
1522235545135883,33,-15,1,4,-11,-9,18,-11
1522235545142901,15,-16,-7,-2,-18,-3,-22,-20
1522235545142901,-4,12,0,-2,25,16,23,-4
1522235545158944,-10,-28,-6,-4,-18,-9,-19,-21
1522235545158944,18,24,-4,-3,5,2,11,-9
1522235545160950,-36,-9,-1,5,2,-3,-3,-16
1522235545160950,32,6,0,-1,-7,3,-14,-2
1522235545172981,-43,-3,6,-4,-13,-10,22,4
1522235545172981,35,-5,-5,2,11,14,1,-6
1522235545182006,35,15,0,-5,-4,-17,-25,-29
1522235545182006,41,26,3,-3,-26,-6,29,-119
1522235545196043,28,-19,-4,-3,35,10,-12,-94
1522235545196043,-79,36,8,0,-11,9,4,-24
1522235545203062,-81,-7,2,2,14,28,-8,8
1522235545203062,8,-31,-5,2,-5,-23,-14,18
1522235545219104,-66,10,0,9,-17,-12,-1,6
1522235545219104,98,1,0,11,-3,11,26,25
1522235545221110,-31,-23,-6,10,-9,-1,-18,-16
1522235545221110,-5,-10,4,3,7,4,-7,47
1522235545242166,37,14,11,-2,-3,1,0,53
1522235545242166,27,-16,5,-6,5,15,31,59
1522235545243168,7,24,-2,-6,0,-11,-57,37
1522235545243168,23,-30,0,-5,4,1,22,37
1522235545256202,13,16,0,-4,5,11,4,32
1522235545256202,20,-30,-10,-9,-10,-19,-3,4
1522235545263224,-13,16,9,-7,-1,-10,8,14
1522235545263224,-23,-8,-4,-2,9,-4,-14,7
1522235545279264,65,7,-5,-2,7,13,9,30
1522235545279264,-102,-5,-5,1,3,-4,-7,-11
1522235545280274,52,-33,-1,-2,15,12,18,0
1522235545280274,-54,22,-6,-8,-25,-9,-16,-60
1522235545301322,42,25,19,9,2,-10,-6,-23
1522235545301322,-37,-26,3,2,-11,-5,33,-16
1522235545303328,-6,-1,-10,0,7,-13,-32,-8
1522235545303328,-21,34,11,4,-4,19,13,41
1522235545316363,28,9,-5,-6,2,-5,-11,13
1522235545316363,0,25,8,-3,6,4,-14,-5
1522235545322379,9,3,4,3,-1,5,14,16
1522235545322379,-1,-35,-10,-3,-11,-21,-16,10
1522235545339424,-57,24,-9,-5,5,-1,-18,-15
1522235545339424,40,5,17,3,-8,-2,10,53
1522235545340427,-37,10,-7,-4,13,17,41,24
1522235545340427,8,19,18,2,-8,-20,-75,-8
1522235545362485,84,-10,2,-2,-16,9,24,12
1522235545362485,80,-37,-22,-7,30,17,-21,-9
1522235545363492,51,34,21,13,-14,4,23,12
1522235545363492,-13,-33,-26,-7,-6,-24,26,-9
1522235545375520,-68,50,13,3,16,13,-12,12
1522235545375520,33,-13,4,2,-7,-8,-3,11
1522235545384544,14,-22,-18,-7,-12,-8,6,-36
1522235545384544,5,16,4,2,13,13,-2,6
1522235545398581,-59,-8,-6,-3,-8,5,6,4
1522235545398581,27,-20,-11,-1,1,-4,-15,-13
1522235545400590,4,32,7,5,19,3,10,22
1522235545400590,-81,-12,-14,-7,-12,38,0,-15
1522235545421642,30,-58,-45,-14,-9,-25,3,-28
1522235545421642,-96,106,71,16,-9,-33,-31,17
1522235545423648,-32,-13,-11,-8,-12,28,30,13
1522235545423648,60,-32,8,0,16,-4,-32,11
1522235545435680,-53,35,11,3,-11,1,16,19
1522235545435680,35,-60,-23,2,10,53,-4,-23
1522235545444704,36,30,2,-2,-16,-42,-1,13
1522235545444704,48,-24,-1,9,11,-5,-38,-7
1522235545458741,-31,27,38,1,-22,25,40,25
1522235545458741,-9,-61,-49,1,2,9,-15,16
1522235545460746,-6,74,51,-1,-8,5,-5,20
1522235545460746,81,16,-5,-4,0,22,31,39
1522235545481802,116,-75,-3,11,7,15,27,22
1522235545481802,-70,8,-39,-15,-5,-35,-44,-53
1522235545487818,71,28,10,8,-4,5,19,27
1522235545487818,-88,-60,-31,-3,8,-28,-47,-60
1522235545494837,-16,7,-6,-2,-15,-47,27,33
1522235545494837,-50,30,26,2,7,19,47,47
1522235545503861,17,-72,-40,-9,11,-13,-40,-3
1522235545503861,23,44,5,-6,-27,-8,-10,39
1522235545518901,-31,-2,-15,4,21,0,-10,-13
1522235545518901,67,55,28,7,4,5,19,28
1522235545520906,-95,-64,-30,-6,-6,3,-21,-18
1522235545520906,-38,-10,8,5,0,12,31,5
1522235545541962,59,35,22,-3,-12,3,-28,-61
1522235545541962,-74,-32,-7,-11,14,-29,0,-15
1522235545542965,28,3,9,10,-2,4,-19,5
1522235545542965,-6,98,12,8,-2,-6,2,-14
1522235545554996,73,-43,-23,-13,-30,-19,-29,-9
1522235545554996,-45,-25,-16,-20,-4,23,-21,-53
1522235545564021,16,32,15,4,36,5,44,-30
1522235545564021,70,-16,2,0,-5,12,64,-12
1522235545579061,-16,-74,-16,-5,-1,-19,-15,-28
1522235545579061,87,50,27,13,-2,-2,-73,-18
1522235545581067,48,-85,-44,-11,-14,-12,-21,-32
1522235545581067,19,33,18,-3,10,-36,10,-22
1522235545601119,-93,29,5,2,23,34,-20,-16
1522235545601119,84,-1,20,3,-37,-17,19,-22
1522235545603125,-128,-65,-28,-7,-4,23,9,-15
1522235545603125,43,-36,2,-3,3,13,-1,56
1522235545615157,-64,-42,-9,-5,4,-33,58,-4
1522235545615157,68,-64,-6,4,11,26,-47,4
1522235545624181,50,127,39,3,-61,-34,-40,-47
1522235545624181,-128,-121,-33,-11,52,26,26,-47
1522235545639221,63,-5,-3,-7,-29,1,10,25
1522235545639221,-54,-9,-5,-2,-5,-14,-3,-11
1522235545640223,91,-88,-26,-6,-14,6,-12,6
1522235545640223,-57,99,11,4,27,-43,3,26
1522235545661279,12,95,41,11,16,43,-3,17
1522235545661279,88,-9,-14,6,-10,-5,36,2
1522235545663289,9,68,16,-6,-4,-11,-49,3
1522235545663289,-8,-22,-16,10,-4,-53,29,-22
1522235545675316,-23,-87,-15,-12,22,-9,-74,1
1522235545675316,30,77,1,1,-27,-17,27,14
1522235545684341,-76,2,17,10,41,36,70,-14
1522235545684341,103,-3,8,-4,-52,-1,-56,55
1522235545699381,-13,-1,-2,-1,14,23,24,68
1522235545699381,-36,20,6,-1,-5,-19,-2,20
1522235545700384,-66,-42,-20,5,45,0,-57,4
1522235545700384,35,42,22,-7,-47,7,31,-8
1522235545721439,42,-8,-4,2,30,-7,10,-121
1522235545721439,34,-41,-19,-10,-5,18,6,-84
1522235545723444,-50,10,1,0,-17,-34,24,-64
1522235545723444,19,24,-2,4,-7,6,0,9
1522235545735476,-45,17,-1,-1,12,1,-28,1
1522235545735476,-19,-81,-36,-3,-10,-10,43,61
1522235545744501,-31,25,23,3,64,20,-22,-27
1522235545744501,-31,-102,-18,-2,-26,18,-28,14
1522235545759540,41,115,12,4,-12,-3,72,46
1522235545759540,-110,-78,-42,-16,-13,10,-67,70
1522235545760543,34,-31,11,-4,-1,-36,30,61
1522235545760543,-104,-7,-3,-8,-10,7,-5,-82
1522235545781599,127,-15,-9,9,22,12,20,-119
1522235545781599,-50,-59,-34,-10,-14,14,49,-101
1522235545783604,85,36,46,3,-13,16,-52,-35
1522235545783604,-6,60,5,0,-3,-15,-80,-112
1522235545795638,-128,-30,-1,-4,9,40,49,6
1522235545795638,3,-7,-11,-8,-26,-11,-7,-100
1522235545804660,-96,-20,-19,3,-17,-13,19,2
1522235545804660,104,-58,-18,12,37,10,-5,2
1522235545818697,90,-80,-4,5,11,10,9,22
1522235545818697,12,117,17,8,8,-30,-10,77
1522235545820703,92,-18,-3,0,-2,32,31,89
1522235545820703,99,-19,-26,-6,-6,10,-9,39
1522235545841759,-128,37,18,-4,-1,12,13,101
1522235545841759,71,-38,-11,3,12,-13,66,98
1522235545842762,-46,37,36,11,6,-8,16,66
1522235545842762,-30,-4,-5,-1,2,-1,-9,61
1522235545854793,31,-65,-38,-8,-5,-16,-72,6
1522235545854793,-5,119,56,8,11,9,-8,28
1522235545863818,33,-19,-7,-9,23,-11,47,7
1522235545863818,103,65,16,-4,-15,34,41,53
1522235545878857,21,7,-10,-5,-30,-31,-69,-69
1522235545878857,-28,-64,-12,-7,4,-8,-15,-7
1522235545884873,60,-4,-19,15,4,-35,-1,-14
1522235545884873,-99,-3,23,-8,-10,-16,12,-17
1522235545901919,-28,-26,-6,-4,8,-5,19,40
1522235545901919,-4,-60,-22,4,6,-30,17,-30
1522235545902924,-85,89,17,1,-1,40,20,-11
1522235545902924,-105,5,-15,-4,2,23,-22,15
1522235545914954,39,39,32,9,-9,-87,8,12
1522235545914954,-69,-79,-20,-5,4,-1,-12,-11
1522235545923977,-80,74,27,-15,-43,-14,-32,19
1522235545923977,-32,13,-3,15,28,-11,-30,2
1522235545938015,38,-13,-22,-15,-22,7,-53,-14
1522235545938015,77,83,32,12,24,7,63,10
1522235545945033,51,-25,-42,-4,15,23,27,-6
1522235545945033,-102,-32,-12,-9,-9,31,3,-2
1522235545962079,52,6,-3,-5,-1,7,-33,35
1522235545962079,52,-81,-11,2,-1,-29,-16,-14
1522235545963084,83,26,45,-1,-33,30,-52,17
1522235545963084,75,66,-9,-4,17,-9,19,-20
1522235545976116,47,-23,-10,6,-16,10,4,-21
1522235545976116,-29,34,22,6,8,7,5,19
1522235545984137,-79,-45,-36,0,18,36,22,-28
1522235545984137,45,68,38,14,-3,-1,29,18
1522235545998175,-128,-23,-9,-6,-2,0,-21,-19
1522235545998175,73,-22,-6,6,2,-13,-10,-33
1522235546005193,-72,-60,-31,-3,-15,-35,-23,-20
1522235546005193,17,6,10,1,-1,2,18,34
1522235546022239,-6,15,8,-5,15,-51,15,-14
1522235546022239,-73,108,17,-1,-11,66,24,42
1522235546027252,13,-32,-9,-7,-4,-24,-51,-35
1522235546027252,-6,-57,-19,-6,19,-13,20,-5
1522235546035273,77,-5,0,-6,-13,-13,-42,-8
1522235546035273,-38,-12,-1,-5,11,-5,57,38
1522235546044298,27,-47,-5,-13,-10,-72,-5,31
1522235546044298,83,52,14,5,-9,-5,3,18
1522235546058334,-113,-20,5,4,-1,19,11,-26
1522235546058334,-10,65,-9,-16,-18,7,-46,-14
1522235546065353,-64,-104,-15,-4,12,30,14,10
1522235546065353,-84,-67,-10,0,-16,-31,-15,-2
1522235546081396,112,73,17,3,18,23,28,-3
1522235546081396,93,-61,-13,4,1,18,-32,-25
1522235546083401,29,44,-15,-9,-35,-54,-4,-38
1522235546083401,-26,-83,-12,-10,22,34,32,-10
1522235546095433,-101,-1,-1,-1,-1,13,-5,-5
1522235546095433,16,-7,-6,-5,-12,12,-1,3
1522235546104457,124,59,2,9,0,6,40,4
1522235546104457,48,-30,-9,3,-9,-6,-33,-16
1522235546118494,-11,-7,20,3,0,6,10,3
1522235546118494,-41,0,5,4,11,9,-2,-4
1522235546132532,-36,26,-10,-15,-5,10,36,-8
1522235546132532,31,-41,-3,3,13,20,16,8
1522235546141555,-7,28,2,8,-10,13,-3,6
1522235546141555,1,-20,-7,-6,2,-60,-47,-37
1522235546143561,72,0,-6,8,-3,1,32,28
1522235546143561,43,88,35,7,-4,-19,-8,6
1522235546163614,1,-111,-40,-13,3,3,41,1
1522235546163614,19,127,42,-3,-26,6,27,24
1522235546165620,20,-36,-1,2,15,12,-20,-8
1522235546165620,-2,37,-2,-5,14,-7,-42,-11
1522235546178654,78,0,16,5,-22,8,12,31
1522235546178654,-62,-19,-20,-7,1,-46,-3,-7
1522235546185673,39,-51,2,4,0,2,7,6
1522235546185673,-70,-23,-4,-10,-24,8,25,-16
1522235546201715,-101,50,-2,3,18,14,-21,29
1522235546201715,-125,-47,-17,3,11,9,-59,-55
1522235546202718,-23,-21,-16,6,0,6,37,11
1522235546202718,-37,-28,-3,0,3,-9,42,8
1522235546223774,62,-2,2,-5,-4,11,29,-25
1522235546223774,125,28,0,-5,-5,-17,-25,-4
1522235546225780,86,37,9,10,28,27,-9,22
1522235546225780,-7,42,13,2,-12,-23,-52,-1
1522235546238814,-13,-51,-10,-12,-7,-5,47,-27
1522235546238814,92,6,3,8,12,25,-28,34
1522235546252856,-7,75,32,3,-10,-23,10,3
1522235546252856,87,-24,-36,-1,17,12,11,15
1522235546261875,96,-4,12,7,-13,-17,-95,20
1522235546261875,51,2,0,1,15,27,36,12
1522235546262878,31,-9,-7,-9,-33,-3,-24,-31
1522235546262878,33,27,1,0,15,26,-35,-23
1522235546283934,-29,-14,3,8,-31,-29,18,-19
1522235546283934,15,94,11,3,27,26,-17,9
1522235546285940,-13,-55,-13,-1,-9,7,-38,-13
1522235546285940,-42,-79,-10,-5,9,-6,-30,-10
1522235546297971,72,42,1,3,-12,-21,33,-7
1522235546297971,-17,-30,3,-17,-9,49,43,14
1522235546306995,-28,47,4,-4,4,-20,-63,-15
1522235546306995,-9,-28,-10,-5,-15,-16,15,-1
1522235546322035,4,13,2,4,5,-22,32,-5
1522235546322035,-86,-74,-18,-3,1,-9,-17,-31
1522235546323038,53,50,4,-2,8,8,19,-4
1522235546323038,-22,7,2,-1,-9,-15,38,-68
1522235546344094,1,-53,-2,-3,9,29,-39,-11
1522235546344094,-28,74,44,12,-3,-32,36,0
