timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1522235823849594,17,-35,1,-3,-5,-4,3,-12
1522235823849594,-11,13,-3,-2,0,-6,1,-1
1522235823861625,2,39,4,-2,2,2,-4,6
1522235823861625,29,-2,-5,-3,0,16,31,3
1522235823870650,-31,21,-3,-3,0,-4,-24,5
1522235823870650,63,36,-8,0,-3,-9,-22,-27
1522235823884687,-43,-35,-2,1,-1,9,13,-4
1522235823884687,26,3,2,2,0,-1,29,-6
1522235823886692,-6,99,7,4,0,-8,-21,14
1522235823886692,-12,-125,-9,1,2,-8,-6,8
1522235823907748,-10,26,-3,-2,-5,-7,-17,-5
1522235823907748,26,57,1,-3,-1,3,2,7
1522235823908751,-49,-10,3,0,-1,0,9,-8
1522235823908751,61,39,2,-3,0,0,-10,-9
1522235823921785,-19,35,0,0,-3,-7,-3,-5
1522235823921785,-80,-73,-20,-8,-2,-9,-1,-13
1522235823930810,21,63,6,2,0,3,13,10
1522235823930810,23,-62,-4,-1,0,0,-10,5
1522235823944847,3,25,-4,-4,-4,-21,6,-7
1522235823944847,-27,-8,0,-1,-1,5,-21,-17
1522235823946852,5,0,1,1,2,1,17,10
1522235823946852,-58,-8,2,0,-2,1,-10,7
1522235823967908,39,-8,7,1,1,9,1,10
1522235823967908,-31,-31,-1,-1,-3,-8,19,-33
1522235823968911,-54,-99,-17,-6,-7,12,-22,-12
1522235823968911,1,37,4,8,2,7,13,7
1522235823980942,-76,-3,-2,1,0,-12,-18,-11
1522235823980942,67,24,8,2,1,0,-10,16
1522235823997988,4,8,5,1,3,0,14,-2
1522235823997988,4,16,-1,-4,-4,-4,-5,2
1522235824005006,3,-14,-6,0,1,2,12,3
1522235824005006,-4,29,1,2,5,8,9,2
1522235824007012,31,36,3,0,1,-6,13,6
1522235824007012,37,-28,-7,-2,-2,30,-1,-2
1522235824028068,-44,-1,4,3,1,-11,6,2
1522235824028068,40,-10,1,2,0,8,-10,-3
1522235824029071,-18,-20,-1,-3,-3,2,3,-8
1522235824029071,-13,7,2,1,2,-6,20,-2
1522235824041102,30,-1,-1,-5,-6,-7,-2,4
1522235824041102,-22,36,7,4,2,5,-10,-12
1522235824050126,-44,-1,-2,-3,-2,-5,-5,6
1522235824050126,-48,-30,-1,-1,-3,-5,-9,-12
1522235824065166,-8,44,-4,-3,1,-1,-35,9
1522235824065166,31,15,-6,-4,-2,-14,-19,0
1522235824067172,-7,-23,6,1,2,7,9,4
1522235824067172,-49,35,-1,-2,0,-6,-2,-4
1522235824087225,60,-6,1,2,-1,8,21,17
1522235824087225,-47,33,-2,-2,-4,1,-12,3
1522235824089231,29,-44,-4,-3,-1,-5,-13,0
1522235824089231,29,46,3,1,-2,-3,8,8
1522235824101262,10,-3,2,4,4,-4,-19,3
1522235824101262,1,26,-6,-8,-5,20,20,-1
1522235824110286,45,4,-1,-3,-3,-5,17,6
1522235824110286,46,-12,7,3,2,-1,1,24
1522235824125326,-49,-19,-9,-1,0,-3,-7,-22
1522235824125326,-68,8,10,7,4,2,-15,9
1522235824126329,-22,109,-2,-3,-3,-17,-16,-24
1522235824126329,31,-65,-11,0,-1,3,7,3
1522235824147385,-33,16,-6,-4,-5,-6,-5,-13
1522235824147385,4,-4,-2,-1,-1,-10,-24,-16
1522235824149390,41,27,1,3,1,3,21,7
1522235824149390,-1,9,7,0,-3,-2,-26,-9
1522235824161422,12,-1,0,1,-1,8,19,-4
1522235824161422,31,-10,1,1,2,-5,7,9
1522235824170446,21,-52,-9,-3,-2,5,0,5
1522235824170446,-31,9,1,0,-1,-1,-6,-2
1522235824184483,14,5,-4,-2,1,0,-1,-4
1522235824184483,18,-39,-1,-3,-2,-11,1,3
1522235824191502,-34,-80,0,4,3,-4,-3,10
1522235824191502,44,89,-7,-6,-4,-21,-7,-15
1522235824207545,0,7,5,1,0,14,11,6
1522235824207545,-2,0,-7,-3,-6,-15,28,1
1522235824209550,-40,-9,2,5,3,6,-14,5
1522235824209550,-20,-27,0,-3,-1,12,9,-7
1522235824221582,49,14,8,2,1,11,29,2
1522235824221582,-8,2,-5,0,-1,-6,-31,-6
1522235824230606,-1,-5,-6,-2,2,15,7,2
1522235824230606,24,25,-5,-3,-1,11,-7,6
1522235824244643,2,101,12,2,0,0,27,5
1522235824244643,1,-10,-6,-2,-1,3,-30,2
1522235824251662,24,-3,1,1,0,5,-6,-14
1522235824251662,26,30,2,2,-1,0,-13,13
1522235824267705,9,-18,-1,-1,-1,5,-13,-2
1522235824267705,-5,21,2,3,2,-6,-13,-15
1522235824273721,34,25,-9,-7,-4,10,-21,0
1522235824273721,-86,-30,-2,-5,-2,-7,5,-14
1522235824281742,14,-4,-5,0,-2,-14,-15,0
1522235824281742,23,-53,-1,2,3,17,45,14
1522235824290766,25,27,-4,-2,-4,-23,-23,-15
1522235824290766,-14,-66,-5,0,1,12,6,-4
1522235824304803,-23,5,2,-3,2,11,2,10
1522235824304803,-27,4,3,1,-5,3,29,3
1522235824310820,29,59,6,-1,-1,-13,-14,-4
1522235824310820,-21,-12,-2,0,0,-16,-7,-2
1522235824327865,-26,-16,-3,-3,-1,0,22,1
1522235824327865,14,7,3,2,1,10,0,15
1522235824328867,-2,-16,4,3,3,4,19,7
1522235824328867,-48,46,-6,-1,-2,1,-13,-10
1522235824349923,92,0,4,2,3,-7,15,21
1522235824349923,-32,39,-1,-5,-6,-4,-5,-1
1522235824351929,-45,-16,-3,3,-2,-6,3,-9
1522235824351929,5,20,2,0,-1,-2,12,-5
1522235824364963,16,-13,-3,-4,-4,-8,-29,-7
1522235824364963,15,57,2,1,2,4,-3,1
1522235824370980,-21,6,5,0,0,-5,7,11
1522235824370980,27,5,1,2,-2,-16,-26,-12
1522235824388025,21,3,-6,-2,-2,-10,-4,-8
1522235824388025,-27,42,0,-4,-5,14,17,-4
1522235824389027,-61,-75,-18,-4,0,-9,-8,-3
1522235824389027,5,29,5,1,3,6,10,15
1522235824410083,-20,-39,-13,-3,-5,-10,-3,-13
1522235824410083,80,29,2,2,4,-7,-31,4
1522235824412089,51,13,14,-2,-1,11,39,3
1522235824412089,-98,-26,-2,0,0,1,5,-5
1522235824424121,11,0,-1,-2,-3,0,-9,-14
1522235824424121,-8,-23,-7,-4,0,-1,10,-1
1522235824431140,4,11,-2,1,0,11,-14,-4
1522235824431140,116,-5,-2,-1,-1,-1,-16,-3
1522235824447182,-107,-12,-6,-3,-4,-8,23,-10
1522235824447182,-34,9,-1,-1,-2,-50,-49,-9
1522235824449187,59,-29,-4,0,1,1,17,8
1522235824449187,4,6,-1,-3,-2,-1,7,-2
1522235824470243,31,-16,2,0,0,3,-16,12
1522235824470243,29,-28,-3,-2,-2,-3,-2,-21
1522235824472249,-15,86,4,-1,-5,-6,-6,-10
1522235824472249,-53,-87,-9,-2,-1,-1,9,-8
1522235824484280,74,30,-3,-3,-3,2,2,6
1522235824484280,-109,6,4,2,3,9,3,-2
1522235824491299,-31,-43,-11,-4,-4,3,-9,3
1522235824491299,44,27,6,4,0,9,9,-2
1522235824507342,-51,6,-4,0,-2,6,-20,-1
1522235824507342,72,-27,-3,-3,-5,-4,9,10
1522235824509347,-8,-5,6,0,1,1,2,14
1522235824509347,-7,24,-1,0,1,-9,-2,16
1522235824530403,-10,-46,-5,-3,-2,-7,-4,-23
1522235824530403,-1,62,4,0,2,2,-2,-7
1522235824531405,-8,0,-3,-2,-4,-26,3,3
1522235824531405,101,19,2,-1,0,5,37,10
1522235824543437,11,30,8,2,3,9,1,8
1522235824543437,-71,-28,-7,-2,0,3,-9,-11
1522235824552462,-54,-24,-4,-3,0,-4,-21,-14
1522235824552462,-59,-3,3,1,-2,-6,10,7
1522235824567501,53,12,-5,-3,-3,-6,-23,4
1522235824567501,20,-9,-1,-1,-2,5,10,21
1522235824569507,-2,65,3,-1,2,4,0,-10
1522235824569507,-28,-79,-11,-3,-2,-3,-15,-11
1522235824590562,-12,59,4,1,1,15,18,11
1522235824590562,102,-50,-3,-1,1,3,6,9
1522235824591568,13,18,4,1,-2,-3,2,9
1522235824591568,-5,65,5,-1,-1,16,-7,4
1522235824603597,7,-30,-4,-2,0,15,-13,-15
1522235824603597,-64,-19,0,1,1,2,15,10
1522235824612621,6,16,0,-2,2,9,1,-5
1522235824612621,20,11,-4,-3,-3,0,-6,8
1522235824627662,-51,-94,-5,-2,-1,-9,-7,-4
1522235824627662,26,22,-1,-2,-2,6,35,-18
1522235824629667,122,40,4,3,2,24,18,18
1522235824629667,-96,-85,-15,-3,-6,-22,-24,-32
1522235824657741,29,26,10,1,3,-9,-2,12
1522235824657741,16,-25,-10,-4,-3,-26,-40,-7
1522235824658744,-35,-1,3,0,-1,15,25,-2
1522235824658744,43,31,4,0,1,-3,-5,10
1522235824663757,-70,24,0,0,0,-7,6,-1
1522235824663757,28,22,4,0,-2,-8,-1,-4
1522235824672781,76,-14,-1,0,1,-16,-21,21
1522235824672781,-52,-69,-17,-5,-6,-10,-13,-53
1522235824687821,38,12,-6,-3,-3,-2,3,1
1522235824687821,23,13,4,3,0,1,2,10
1522235824688824,-15,8,1,-1,0,2,-19,4
1522235824688824,71,-16,1,0,3,6,25,14
1522235824717901,-11,-7,-1,-1,-1,-7,3,4
1522235824717901,-61,-3,-4,0,-1,-5,-15,-11
1522235824718904,49,-22,-8,-5,-2,-7,-24,-7
1522235824718904,-1,98,14,2,0,-24,-16,6
1522235824723917,-54,-103,-16,0,-1,11,-18,-19
1522235824723917,58,26,1,-2,-3,-3,-2,3
1522235824732941,16,-41,2,0,1,-8,2,8
1522235824732941,-50,7,-2,0,-3,2,6,-5
1522235824747981,-16,41,3,1,-1,-6,-12,4
1522235824747981,59,11,1,-2,-2,13,11,9
1522235824748984,-128,-27,-7,-3,-4,8,9,-27
1522235824748984,69,-16,-1,-1,2,15,10,22
1522235824770040,-2,-7,2,1,0,3,2,1
1522235824770040,-42,-39,-7,-5,1,10,6,-24
1522235824772045,-47,0,0,-3,-3,-18,-9,7
1522235824772045,63,17,3,1,2,10,6,18
1522235824784077,-4,0,3,3,1,5,11,-6
1522235824784077,47,15,4,1,2,4,0,11
1522235824793101,18,-35,-8,-4,-3,14,41,-4
1522235824793101,-8,20,5,2,4,0,-21,18
1522235824808141,-23,25,-1,-4,-6,-3,40,6
1522235824808141,22,1,2,1,2,0,-21,-4
1522235824809144,-23,-9,-8,-4,-4,-1,-5,-7
1522235824809144,-22,-5,-2,3,2,18,20,-9
1522235824830200,15,21,8,0,0,4,29,10
1522235824830200,5,-37,-5,-3,1,6,-17,1
1522235824832206,-4,44,3,-1,-2,-33,-19,-15
1522235824832206,35,33,7,3,1,4,5,5
1522235824844237,-33,32,-2,-2,-1,-10,-18,-1
1522235824844237,-16,1,0,-2,-1,-4,9,-5
1522235824853261,21,-21,-1,-1,3,13,11,5
1522235824853261,-55,0,-6,-3,-4,-21,-52,-20
1522235824867298,1,9,0,0,2,8,4,-12
1522235824867298,9,-85,-4,1,1,5,-4,3
1522235824869304,-27,32,0,-1,-2,-2,-5,-6
1522235824869304,-41,1,0,-3,-3,-15,6,7
1522235824890359,16,14,-1,-1,-1,6,-22,16
1522235824890359,-80,-37,2,5,5,25,27,-12
1522235824891362,58,26,2,1,0,4,5,20
1522235824891362,-28,-8,2,0,-5,-3,29,1
1522235824903394,-21,-17,-1,-2,0,-13,-28,-13
1522235824903394,44,82,2,-3,-5,0,13,6
1522235824912418,-42,-60,-11,-1,-1,-18,-11,-8
1522235824912418,33,0,0,2,1,0,13,3
1522235824927458,57,2,5,0,4,24,34,16
1522235824927458,-67,16,-1,0,-2,-22,-14,-7
1522235824929464,-11,14,1,0,-2,-5,13,0
1522235824929464,18,-9,-3,-2,-2,25,-31,-7
1522235824950519,57,15,2,0,1,6,4,-12
1522235824950519,6,-12,2,1,1,-7,7,15
1522235824951523,45,13,7,3,2,17,22,-3
1522235824951523,11,-49,-5,-2,0,-10,2,-7
1522235824963554,0,-83,-7,-2,-4,-2,-5,5
1522235824963554,29,36,0,-2,-5,-13,-13,-2
1522235824972578,-92,-33,-2,-2,-3,-1,-9,-10
1522235824972578,127,49,0,-3,-2,3,27,9
1522235824987618,-49,17,-1,-2,-1,0,-5,-16
1522235824987618,-13,-9,-6,-2,-1,-3,3,-14
1522235824989623,-8,40,1,3,3,-7,-27,-1
1522235824989623,25,-3,3,3,5,8,21,13
1522235825009677,1,3,-3,-3,-4,-15,-19,2
1522235825009677,-21,32,0,0,-1,-8,13,-9
1522235825011682,21,-47,-5,-4,-3,0,4,-3
1522235825011682,-43,-14,-2,-1,-4,-6,-13,2
1522235825023714,63,4,-2,1,-2,-1,9,6
1522235825023714,27,3,2,2,2,-6,-10,18
1522235825032738,35,21,2,1,1,8,-7,3
1522235825032738,19,11,-1,0,-3,-10,2,-17
1522235825047778,-59,-9,-1,-3,-2,-10,2,13
1522235825047778,53,21,-1,1,0,4,-9,4
1522235825048780,-51,-1,-2,0,0,4,5,2
1522235825048780,-8,-4,-2,-3,-1,0,-1,0
1522235825070840,17,-20,1,0,1,-7,-13,0
1522235825070840,-5,-53,-5,-3,-1,8,14,-1
1522235825072844,42,-6,1,-1,1,-2,-11,-2
1522235825072844,-40,5,-3,-2,-1,5,-11,-3
1522235825083874,-5,9,-1,0,0,1,-9,-7
1522235825083874,-38,43,-1,-4,-5,-9,-23,-27
1522235825092898,36,-29,-4,0,-1,-1,3,4
1522235825092898,-12,6,0,-1,1,16,-9,8
1522235825107938,45,108,5,0,0,-10,12,4
1522235825107938,-4,-42,0,1,-1,2,8,13
1522235825108940,48,52,0,-2,6,23,-7,-3
1522235825108940,-21,13,-1,2,-8,-23,-11,-13
1522235825129996,-8,-13,-3,1,0,2,6,4
1522235825129996,-24,7,5,4,3,7,1,2
1522235825132002,-53,-10,-8,-7,-15,-8,-3,-7
1522235825132002,-44,-13,-3,0,-2,-13,1,-9
1522235825144034,80,-48,-5,-1,4,21,2,16
1522235825144034,64,75,-1,-2,11,4,33,11
1522235825153058,-79,-77,-7,-3,-9,-6,-57,-15
1522235825153058,-3,37,6,1,3,-4,2,-4
1522235825168097,118,41,-7,-10,-9,-6,-23,30
1522235825168097,-100,-45,-6,0,4,47,13,-36
1522235825169100,33,32,4,-3,-1,-53,12,19
1522235825169100,-21,-48,-10,-1,-7,-12,3,-32
1522235825190156,-22,59,4,-3,1,16,23,10
1522235825190156,-28,-18,0,-1,-2,2,-14,-5
1522235825192162,-36,-7,-1,-1,0,-2,11,-17
1522235825192162,19,-39,1,3,0,-3,31,-12
1522235825204193,3,-26,-10,-4,0,7,-49,-20
1522235825204193,-20,-26,-6,-2,-7,17,-25,11
1522235825213218,32,51,5,-2,-2,13,13,13
1522235825213218,-41,-12,-7,-1,4,13,22,-5
1522235825227255,-126,-25,1,-1,-2,-22,-12,-32
1522235825227255,85,-38,0,-7,-6,-24,-2,13
1522235825234273,-44,-13,-8,-1,-2,-5,-22,-9
1522235825234273,40,-4,-1,3,17,5,-29,-3
1522235825250316,14,39,-1,-7,-4,-6,5,15
1522235825250316,105,-20,0,-1,-29,-24,-6,38
1522235825251319,-68,-46,-24,-8,39,29,49,-41
1522235825251319,79,15,9,5,2,27,-38,-6
1522235825263351,4,58,5,2,3,-8,-2,-13
1522235825263351,45,73,-3,-2,5,-17,-17,-12
1522235825272376,127,42,13,6,-4,39,11,29
1522235825272376,-34,99,-2,-5,-20,-33,2,14
1522235825287415,-66,-89,-4,2,12,9,11,-16
1522235825287415,-35,-2,5,-2,-5,-9,28,4
1522235825293432,1,-21,-6,-4,-10,-14,-77,-2
1522235825293432,46,39,4,-1,2,15,1,20
1522235825310476,54,-40,-3,0,-12,-24,-5,-4
1522235825310476,-55,-32,-9,-5,-14,-23,5,-28
1522235825311479,66,37,9,6,6,-3,26,-7
1522235825311479,-16,36,4,-1,3,9,-15,18
1522235825332535,59,-94,-7,-1,-2,-17,-8,13
1522235825332535,-26,-76,4,1,10,35,31,7
1522235825334540,-60,29,1,-1,-10,-15,-10,-15
1522235825334540,-67,-122,-7,-4,-6,-16,0,5
1522235825346572,-53,83,12,8,4,15,33,-3
1522235825346572,110,127,11,5,8,-7,-5,11
1522235825353590,-62,-6,-19,-9,-9,-19,2,-34
1522235825353590,-76,42,5,2,1,6,-2,-20
1522235825370636,18,-33,-2,0,1,15,13,8
1522235825370636,-61,-32,-9,-6,-2,5,-6,-28
1522235825371639,55,54,25,9,5,-5,15,34
1522235825371639,1,10,-17,-5,2,-14,5,-13
1522235825392695,-92,-69,-4,-1,-18,-44,-19,1
1522235825392695,-40,28,-12,-6,-17,1,-21,10
1522235825394700,41,-13,14,11,40,10,2,4
1522235825394700,22,-22,-6,-6,1,13,11,1
1522235825406732,40,7,2,-1,-2,-29,-9,1
1522235825406732,-60,47,-7,-6,-8,-20,-3,-21
1522235825413750,-56,-102,-11,-4,-9,5,-12,-5
1522235825413750,54,12,3,1,-4,-38,4,16
1522235825429793,34,26,12,-2,-3,41,17,13
1522235825429793,108,24,1,-6,17,9,5,-8
1522235825431799,43,-18,-1,0,-5,13,7,-7
1522235825431799,13,34,-4,-3,3,5,-4,-9
1522235825452854,6,27,-3,-2,-8,10,49,-1
1522235825452854,-67,-53,-14,-5,-17,-28,-19,-15
1522235825453857,25,89,8,-3,0,16,-6,18
1522235825453857,60,-110,-7,-1,-5,23,21,17
1522235825465889,-65,100,-11,0,9,3,-11,-30
1522235825465889,90,10,30,14,3,0,-4,69
1522235825474913,-103,-24,-19,-12,-29,3,9,-43
1522235825474913,-21,8,5,-2,0,2,3,-11
1522235825489953,29,49,8,-1,1,1,24,22
1522235825489953,-24,-82,-8,-8,-5,-23,-9,15
1522235825491959,-48,-32,-16,-3,-7,-27,-15,-37
1522235825491959,46,51,13,6,5,0,-8,14
1522235825513014,-71,41,6,-4,-11,23,20,-22
1522235825513014,-74,-13,-11,-2,-11,22,-78,-10
1522235825514017,109,92,32,10,35,14,89,114
1522235825514017,-128,-62,-19,-4,-5,-36,-54,-77
1522235825526049,115,7,-15,-2,3,-9,-32,-1
1522235825526049,80,55,20,8,4,7,1,52
1522235825535073,-71,-38,-20,-14,-20,-7,-41,-52
1522235825535073,11,34,15,9,-9,-1,-12,19
1522235825550113,47,-22,1,0,8,-34,-25,26
1522235825550113,71,27,12,0,19,-8,47,13
1522235825552118,-39,-52,-6,4,-8,0,-68,-58
1522235825552118,94,39,6,0,-8,8,50,36
1522235825573174,5,-1,-5,-6,6,17,-23,-37
1522235825573174,0,-79,-3,-4,8,3,8,17
1522235825574177,-31,-49,1,-4,-26,-24,39,-14
1522235825574177,48,-6,-7,-1,30,13,13,-6
1522235825586209,39,-2,-2,-2,-16,20,2,34
1522235825586209,-93,-28,-13,-6,11,24,-10,-94
1522235825595233,88,-52,-3,0,-2,-17,5,32
1522235825595233,-15,56,5,0,-9,2,-41,14
1522235825610273,95,-68,5,2,7,3,41,62
1522235825610273,-81,-2,-27,-8,-20,-45,-55,-81
1522235825612278,26,-22,-8,-2,-4,9,3,13
1522235825612278,9,-4,-3,-3,2,21,10,-1
1522235825632332,101,1,18,7,14,3,1,54
1522235825632332,-33,-82,-20,-7,-13,-9,-25,-38
1522235825634337,99,118,14,4,10,18,16,42
1522235825634337,69,6,-7,-8,-12,-29,-15,12
1522235825646369,-94,-64,-16,-2,2,11,-11,-34
1522235825646369,-50,-12,-14,-3,-6,-14,-15,-18
1522235825655392,-58,89,3,3,1,3,-30,-7
1522235825655392,71,-90,2,0,-2,21,29,40
1522235825670433,-124,-25,-12,-5,1,-1,-26,-71
1522235825670433,69,47,24,15,15,24,30,28
1522235825671441,-9,-50,-10,-3,4,8,-12,7
1522235825671441,-20,27,2,-2,-2,-13,7,-5
1522235825692491,30,35,3,-2,-7,-25,12,19
1522235825692491,-52,7,-10,-3,1,12,22,-9
1522235825694497,-41,28,-3,-3,-11,-25,37,-38
1522235825694497,4,-28,-3,1,10,7,-45,2
1522235825706528,65,48,12,3,1,18,2,-4
1522235825706528,-10,4,2,0,4,-9,33,23
1522235825715553,50,-32,-8,-4,-6,-22,-10,24
1522235825715553,-32,52,1,0,-8,0,20,-7
1522235825730592,89,19,6,3,3,4,45,27
1522235825730592,-80,-14,-8,-2,-1,-21,-28,-54
1522235825731595,80,19,-1,-2,3,11,-5,2
1522235825731595,49,22,-1,3,-1,11,-3,4
1522235825752651,-119,-93,-10,-3,-3,-5,-5,-37
1522235825752651,57,3,6,3,2,19,29,37
1522235825754656,-12,-17,0,-3,-2,8,4,-3
1522235825754656,30,36,2,1,0,6,-3,4
1522235825766688,-77,-25,8,5,3,-15,-6,17
1522235825766688,41,110,4,-8,-13,-10,-15,-19
1522235825775712,-23,0,5,5,5,-12,-20,1
1522235825775712,68,4,8,4,2,8,16,32
1522235825789749,-70,39,8,5,4,24,23,19
1522235825789749,49,27,-7,-5,-8,-25,-52,-25
1522235825791755,15,-79,-10,4,2,-3,6,7
1522235825791755,33,-80,-6,-2,-4,0,6,-12
1522235825812811,-114,16,-21,-13,-13,-33,-22,-37
1522235825812811,90,41,12,8,9,23,9,41
1522235825813814,4,33,10,-2,3,-36,-13,4
1522235825813814,-40,38,-3,-1,-21,10,36,-24
1522235825825845,-22,-23,-4,-1,3,-10,-44,-23
1522235825825845,58,35,10,5,6,10,14,41
1522235825834870,-27,-38,-13,-13,-4,0,-8,-24
1522235825834870,51,10,-6,-5,1,-9,-7,-12
1522235825849910,46,-47,2,5,1,-2,-14,-6
1522235825849910,19,-22,-5,-4,-4,-9,16,1
1522235825851915,56,97,12,3,3,14,16,21
1522235825851915,-61,2,14,0,5,-2,-14,7
1522235825872971,5,18,-15,-5,-12,-11,-13,-20
1522235825872971,24,-14,-8,-4,2,-13,-1,30
1522235825873974,58,-15,3,2,1,6,-14,11
1522235825873974,-15,4,0,-1,3,-8,-5,9
1522235825886005,-38,37,-2,-6,9,17,32,-20
1522235825886005,-71,-75,4,12,11,22,41,-7
1522235825895029,23,69,18,3,3,13,26,19
1522235825895029,27,-23,-19,-5,-2,-14,-23,-26
1522235825910069,-43,66,2,-5,-5,0,-7,5
1522235825910069,-43,-4,-5,-1,-3,2,-2,-15
1522235825912075,39,-28,-8,-5,-2,1,-17,-3
1522235825912075,-103,-4,-1,5,3,9,5,-34
1522235825933131,37,30,-2,-5,-13,-23,-11,15
1522235825933131,2,-74,1,4,27,36,57,3
1522235825934134,-52,-28,-9,-1,-4,2,-36,-13
1522235825934134,-59,14,-1,-4,-3,-7,15,10
1522235825946165,52,-44,2,5,6,5,-6,-5
1522235825946165,-37,-31,-1,-6,-12,-24,4,1
1522235825955190,-35,11,5,1,1,-3,-30,-6
1522235825955190,44,-86,-7,4,5,-17,29,-1
1522235825970229,40,-14,2,-1,-1,25,4,25
1522235825970229,29,45,-6,-7,-8,-23,-20,-19
1522235825972235,-43,56,-9,-5,-4,-5,11,-24
1522235825972235,-96,-47,-8,-2,-8,-2,-20,1
1522235825992288,13,15,-1,1,0,-6,-27,-6
1522235825992288,57,113,31,8,1,44,25,41
1522235825994293,8,-81,-24,-14,-11,-38,-12,-32
1522235825994293,74,109,2,1,1,14,29,-2
1522235826006325,45,-14,1,1,4,18,-10,-2
1522235826006325,-85,-20,-6,-6,-9,-18,-48,-31
1522235826015350,108,9,7,4,-6,-14,-11,19
1522235826015350,-15,-45,1,-1,0,-26,5,-12
1522235826030389,13,-27,-5,-3,-5,-11,12,4
1522235826030389,61,97,10,-4,-3,10,10,19
1522235826031393,87,-87,-17,-4,-5,-6,21,31
1522235826031393,-67,-40,-23,-7,-12,-2,-19,-29
1522235826052448,53,28,2,2,2,-19,-9,-25
1522235826052448,-38,-29,-10,-3,-3,-3,-7,-5
1522235826054453,-13,127,28,10,8,12,10,20
1522235826054453,64,-14,1,-8,0,35,12,58
1522235826066485,-85,-16,-7,2,1,-3,2,-48
1522235826066485,3,7,2,5,-1,-1,-36,13
1522235826075509,-45,-2,-1,1,0,0,-10,-19
1522235826075509,30,34,11,3,2,6,8,15
1522235826089546,72,11,8,5,15,-1,-14,22
1522235826089546,16,-20,-13,-3,-2,-12,-16,-31
1522235826096565,22,81,11,-1,1,10,17,3
1522235826096565,1,14,4,3,5,6,2,17
1522235826112608,78,-75,-13,-2,-28,-23,1,16
1522235826112608,19,-29,5,6,17,3,19,-1
1522235826114613,-58,-24,-5,-3,3,38,22,1
1522235826114613,7,-34,2,2,0,-12,-15,7
1522235826126645,19,-5,2,-4,-5,0,-1,-1
1522235826126645,0,47,-10,-5,-9,6,23,21
1522235826135669,-45,-87,1,0,-1,-12,0,-3
1522235826135669,-16,37,5,3,1,5,2,-26
1522235826149706,-38,5,0,-4,2,12,3,0
1522235826149706,107,48,2,-3,-7,-24,-11,22
1522235826156725,-45,18,-11,-4,-3,12,9,-8
1522235826156725,-5,-10,6,5,-4,-15,-4,-11
1522235826172768,-44,26,2,-1,3,-6,-17,-8
1522235826172768,-29,-33,0,3,3,22,12,9
1522235826174773,-12,47,-4,-6,0,11,21,-1
1522235826174773,-34,-25,-4,1,-7,-6,-37,-28
1522235826185802,10,-20,-3,-1,-4,-8,10,-2
1522235826185802,68,24,0,-5,-2,-17,-28,6
1522235826194826,-39,15,13,6,4,14,26,-11
1522235826194826,127,-7,-13,-6,9,8,30,11
1522235826209868,-110,-91,-29,-11,-13,-17,-38,-68
1522235826209868,9,-30,-1,0,0,-9,-7,-17
1522235826215882,94,26,6,-1,-4,-32,4,12
1522235826215882,18,64,11,5,6,-23,-70,-1
1522235826232928,93,13,13,3,4,15,19,42
1522235826232928,-122,-78,-20,-4,-8,-8,-7,-40
1522235826233930,25,30,2,0,-4,5,-37,0
1522235826233930,-37,50,6,-2,-3,1,18,13
1522235826254986,46,8,7,3,8,5,23,24
1522235826254986,12,110,9,2,-1,-4,-7,-1
1522235826256992,-3,-65,-2,1,2,12,3,12
1522235826256992,-122,-30,-12,-5,-3,2,3,-7
1522235826278047,39,42,-2,-5,-3,1,1,-8
1522235826278047,37,0,11,4,1,4,7,14
1522235826279050,33,0,-9,-3,-1,30,20,-8
1522235826279050,47,35,7,4,9,3,19,21
1522235826293087,11,43,8,-4,5,-19,-4,3
1522235826293087,-22,-35,-6,0,0,17,52,-9
1522235826294090,51,-8,4,5,4,-14,-66,3
1522235826294090,-30,45,5,4,0,-1,-28,-15
1522235826315146,-27,-27,-19,-9,1,42,18,8
1522235826315146,-7,-17,-2,-4,-8,-11,-9,0
1522235826317152,-13,-35,0,2,14,16,7,-3
1522235826317152,14,1,7,1,-2,0,20,30
1522235826329183,-38,37,2,1,-1,4,-5,8
1522235826329183,68,-63,13,5,1,-4,25,47
1522235826336202,-45,-67,-25,-6,-11,-12,-32,-57
1522235826336202,1,-50,-6,0,-4,-11,-20,-19
1522235826352244,0,3,4,0,-2,-5,-12,2
1522235826352244,-44,-76,-3,-2,5,19,15,2
1522235826354250,95,51,20,5,6,-6,29,30
1522235826354250,-53,-32,-13,-9,-9,-11,-13,-28
1522235826375306,-33,-5,-1,-1,2,-2,-8,4
1522235826375306,46,45,9,-5,-18,-13,-56,11
1522235826376308,-30,-35,-12,-5,-6,-33,-26,-21
1522235826376308,-9,-7,4,1,-1,-3,-9,-19
1522235826389343,22,60,10,1,1,5,7,26
1522235826389343,-91,-2,-9,-6,-6,-21,-25,-27
1522235826396362,89,28,-2,-2,-2,20,21,16
1522235826396362,-19,-45,-1,-2,-5,3,-3,-11
1522235826412404,20,-5,-1,1,-1,-5,2,-7
1522235826412404,0,13,3,4,7,-5,10,3
1522235826414410,-46,-94,-7,-3,-5,-5,-6,1
1522235826414410,32,47,4,0,3,-1,9,1
1522235826435466,-70,-7,1,-1,1,11,39,-6
1522235826435466,57,-26,-11,-3,1,-20,-55,12
1522235826436468,-48,92,3,1,-4,-12,39,-23
