timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1576152393963971,-5,-3,-2,-1,0,-1,0,-4
1576152393984918,1,-1,1,3,-2,3,0,7
1576152393984918,-1,-1,0,1,0,-1,-4,-9
1576152393985913,-2,2,0,0,-2,-4,-2,-8
1576152393985913,-9,-4,-1,-1,0,-1,1,-7
1576152394006855,-1,-1,-2,-1,0,-4,-2,-9
1576152394006855,1,-1,0,0,2,-3,0,5
1576152394008858,4,-2,0,-1,-2,0,-1,1
1576152394008858,-1,0,1,-1,-2,2,3,1
1576152394020820,0,-1,-3,2,-2,3,4,8
1576152394020820,6,-3,1,0,0,-1,-3,6
1576152394029796,1,-2,0,-2,-1,-2,0,-2
1576152394029796,-2,1,-1,0,0,0,-1,-4
1576152394044856,-5,-3,-1,-3,-4,-1,-2,-1
1576152394044856,1,2,-2,0,0,0,-2,5
1576152394045760,-6,1,0,-1,0,-2,-3,-7
1576152394045760,-1,-1,1,0,-1,1,0,-3
1576152394066793,-3,-1,-1,-3,-2,0,4,-3
1576152394066793,-5,-2,-3,-1,-3,-1,-6,-5
1576152394068698,-4,-6,-3,-3,0,-2,-3,-8
1576152394068698,-4,0,-2,-3,-5,0,1,2
1576152394081661,0,-1,-2,-3,1,-2,-2,-3
1576152394081661,0,-3,0,0,-2,-4,1,6
1576152394088637,-2,0,0,1,0,1,2,-2
1576152394088637,2,1,0,-4,-2,0,-4,-1
1576152394104600,4,-2,1,-2,2,1,3,2
1576152394104600,1,-2,1,0,-2,0,0,0
1576152394106589,-2,0,-4,-1,-1,0,1,-2
1576152394106589,2,2,-3,-1,-1,-3,-3,13
1576152394127533,-2,0,-2,-1,-2,0,1,0
1576152394127533,-2,2,-1,-1,0,-1,-3,-6
1576152394128535,-4,-3,0,0,-2,-5,-1,-12
1576152394128535,1,-4,1,-1,-1,0,0,-13
1576152394141599,-1,0,0,0,1,-1,-5,1
1576152394141599,3,-3,0,0,-3,1,1,9
1576152394148479,-2,1,-1,0,-1,-1,-3,7
1576152394148479,-5,0,-2,-3,1,3,-1,-9
1576152394164532,-3,3,2,-1,0,0,-2,-5
1576152394164532,0,-4,-3,-1,-1,-3,-1,-7
1576152394166428,1,-1,0,-2,0,1,-2,0
1576152394166428,0,1,-4,0,-1,-3,-3,-8
1576152394187372,-1,-2,-1,-1,-1,-2,0,-1
1576152394187372,3,1,0,2,-2,0,-2,2
1576152394188369,-4,0,0,-1,-3,-3,-6,-12
1576152394188369,0,-1,-2,0,2,-3,1,0
1576152394201335,5,2,-1,-2,0,-2,-3,4
1576152394201335,-7,-1,-3,2,0,-1,0,2
1576152394208317,0,-1,0,-3,-1,0,5,-16
1576152394208317,0,1,1,-1,-2,1,-1,2
1576152394224379,-5,-1,1,1,-4,-1,-1,-8
1576152394224379,2,1,-3,-3,-1,0,-2,-2
1576152394226274,-4,-3,-1,-1,-3,-1,-2,2
1576152394226274,0,-2,2,1,1,0,4,-2
1576152394247227,0,-1,-1,-2,-3,-1,-1,-5
1576152394247227,1,0,0,-1,-3,-1,0,8
1576152394248221,-1,0,0,2,-1,-4,-3,2
1576152394248221,-3,-4,0,-1,-1,0,-4,3
1576152394261293,-1,-1,-4,0,0,-2,1,3
1576152394261293,-3,1,1,-1,2,-2,2,6
1576152394268174,-2,2,0,-3,0,0,4,8
1576152394268174,3,-3,0,1,-2,0,-1,-2
1576152394285123,0,-1,0,-1,-3,-1,-1,-1
1576152394285123,-2,-1,0,2,-1,0,2,4
1576152394286125,5,-1,-3,0,1,2,2,11
1576152394286125,-3,1,1,-3,1,-2,0,-2
1576152394307165,-1,-1,-2,0,0,2,-1,1
1576152394307165,-3,-1,-6,-2,-2,-3,-1,-4
1576152394309066,1,0,0,1,0,-2,-7,6
1576152394309066,-4,-4,-1,2,-2,-1,4,1
1576152394321127,2,1,-3,-1,-3,-1,-2,1
1576152394321127,-2,2,2,-4,1,-2,-1,-22
1576152394327894,5,0,-1,-3,-1,-3,-1,-1
1576152394327894,2,-1,-2,-1,-3,-4,-1,-2
1576152394344905,-3,-2,-2,-2,1,-1,-1,2
1576152394344905,-2,-2,-1,-1,1,-1,-4,-3
1576152394345804,-6,-1,-1,-1,-1,-1,1,-2
1576152394345804,-4,1,-2,-3,0,-3,-1,0
1576152394366850,-1,-2,0,2,-1,-1,0,0
1576152394366850,4,-1,0,0,-2,1,0,4
1576152394368746,-3,0,-1,-3,-2,-1,-1,2
1576152394368746,-2,1,-2,2,2,2,1,8
1576152394380744,-2,0,-2,-1,-2,-2,1,-2
1576152394380744,-1,-4,-1,-1,0,-2,0,3
1576152394389688,-1,0,-2,0,2,1,2,-1
1576152394389688,0,-1,-3,-2,-3,-2,-3,-5
1576152394404743,-5,1,1,-1,0,-2,-1,-4
1576152394404743,-2,-1,-1,1,-1,1,-2,1
1576152394406640,-2,0,1,-1,-1,-1,-2,-4
1576152394406640,0,0,-1,-2,0,-1,-1,4
1576152394426685,0,-4,1,-2,2,0,0,5
1576152394426685,1,-1,-1,-1,0,-2,-1,7
1576152394428584,1,-1,-2,0,-2,-2,2,-2
1576152394428584,-1,-2,1,0,-2,-2,1,-5
1576152394440651,0,-2,1,0,-2,1,-5,-5
1576152394440651,-2,1,1,0,1,0,0,2
1576152394449524,5,-1,0,-4,0,2,1,-2
1576152394449524,1,-1,0,-2,-2,-2,-3,-4
1576152394464588,0,-3,-2,0,-1,1,5,3
1576152394464588,-1,1,-3,1,-3,0,-2,-2
1576152394466477,-5,-3,0,1,-2,0,-1,-1
1576152394466477,-5,-1,-2,-1,-3,-2,-3,-3
1576152394487428,-1,1,-1,-1,0,1,4,-2
1576152394487428,-3,-1,-2,-2,2,2,0,3
1576152394488423,-1,-3,-3,-2,-3,0,-3,-5
1576152394488423,0,-1,1,0,-1,0,2,1
1576152394500432,1,1,0,-1,1,-2,-3,-2
1576152394500432,1,-3,-1,-2,-3,0,-1,1
1576152394509410,-5,-1,-2,1,0,-4,-1,-6
1576152394509410,-3,0,-3,-1,-2,-1,-2,1
1576152394524359,3,0,0,0,-2,0,-2,5
1576152394524359,-1,-4,-1,-2,-3,-2,-3,-7
1576152394526319,1,0,-3,-1,-1,-1,-1,-5
1576152394526319,2,-2,1,1,-4,-2,-2,2
1576152394547367,0,3,1,-1,1,-1,-1,2
1576152394547367,0,1,-1,-3,1,-1,1,3
1576152394548263,7,0,0,4,0,0,0,29
1576152394548263,0,0,0,1,-1,2,0,-9
1576152394561271,1,-3,0,-1,0,-2,-4,0
1576152394561271,-1,-2,-1,-2,-3,-2,1,0
1576152394570202,0,-5,2,2,-2,-3,-5,-8
1576152394570202,2,0,-3,0,2,3,9,5
1576152394584266,3,-1,-2,0,1,0,-4,-4
1576152394584266,-11,-3,-2,0,-2,0,-5,-14
1576152394586165,0,1,2,-1,-1,-4,-4,-7
1576152394586165,-1,3,2,-1,-1,-4,-4,-4
1576152394607211,-4,-4,-1,3,2,1,1,-6
1576152394607211,3,3,-3,0,0,1,4,7
1576152394609099,0,-2,-4,-1,-1,1,-3,-2
1576152394609099,2,-3,-1,1,0,-1,-3,6
1576152394621184,0,-3,0,-1,-4,0,1,0
1576152394621184,-1,1,1,-1,-1,3,-2,-8
1576152394630042,-9,-2,-2,-1,2,-1,4,0
1576152394630042,-3,-2,-4,-2,-1,1,-1,-3
1576152394645082,-1,0,-4,-1,-3,-3,0,1
1576152394645082,2,0,-3,-2,-2,0,-2,-3
1576152394645999,1,2,-3,-1,-1,1,-2,0
1576152394645999,1,-3,1,0,1,-1,-1,4
1576152394667049,-5,-1,0,-4,-3,0,-4,-5
1576152394667049,4,0,3,-2,-3,-8,-6,1
1576152394668938,3,1,-1,-2,0,4,3,-7
1576152394668938,-7,-1,1,-1,-1,-2,-1,-2
1576152394680932,2,-1,0,-1,-1,-3,0,2
1576152394680932,-5,-4,-3,-2,1,-1,0,2
1576152394689886,-4,-2,0,-2,-1,0,1,5
1576152394689886,1,1,-2,2,-1,3,0,-18
1576152394704877,0,-1,-3,0,-2,-2,-5,-5
1576152394704877,-2,1,-1,0,0,-2,-3,-6
1576152394705840,6,0,1,-2,-1,1,0,2
1576152394705840,2,0,-1,-2,-2,0,-1,0
1576152394727510,-3,-3,-1,0,-3,0,3,-2
1576152394727510,-5,-1,0,0,-2,0,0,-4
1576152394728518,-6,0,-2,-2,-1,-3,-11,-13
1576152394728518,4,0,-2,-3,0,-4,-4,4
1576152394740484,-5,1,1,1,0,-1,1,-23
1576152394740484,1,-5,-1,-2,0,-1,0,7
1576152394749508,2,0,0,-4,-3,-1,2,2
1576152394749508,-1,1,0,-2,-2,0,-3,-2
1576152394764522,2,0,-2,-4,0,2,4,-1
1576152394764522,3,-2,3,2,2,2,1,12
1576152394766467,1,1,1,1,-1,-1,3,8
1576152394766467,-2,-2,2,2,0,-3,0,-2
1576152394787411,-5,-2,-4,-2,0,1,-1,-6
1576152394787411,-5,0,0,-2,-1,0,1,-6
1576152394788354,-4,-2,-2,2,-1,-8,-1,5
1576152394788354,1,1,0,-2,-1,-1,-3,25
1576152394809401,-1,-4,-1,-1,1,-1,-4,7
1576152394809401,2,0,-1,0,-2,1,0,2
1576152394811297,4,1,-2,0,3,3,-1,0
1576152394811297,0,-2,-3,-4,-3,2,2,-16
1576152394824359,-1,-1,-1,3,1,-2,-2,35
1576152394824359,-3,-2,-3,-3,-2,-1,0,-3
1576152394826257,-2,1,0,0,-1,-2,-2,-8
1576152394826257,0,-2,0,-1,1,0,5,1
1576152394847283,2,1,1,4,0,2,-2,2
1576152394847283,4,-2,-1,4,5,1,2,2
1576152394848280,2,-3,-2,-2,-2,0,-4,10
1576152394848280,-3,1,1,0,-1,-2,2,2
1576152394870221,4,2,0,-3,-3,-1,0,-3
1576152394870221,-1,-1,-3,-2,-1,-2,0,-4
1576152394871222,3,0,2,1,1,-3,-3,-1
1576152394871222,-3,0,0,-4,1,-1,-3,0
1576152394885180,-5,-2,-2,-1,-1,-1,3,-5
1576152394885180,3,1,0,-1,-1,-2,-1,-9
1576152394886182,2,-3,-1,-4,-2,3,2,3
1576152394886182,-1,-5,-4,-1,-2,0,-2,0
1576152394907225,-4,1,1,0,3,-3,2,-2
1576152394907225,-2,1,0,-1,-2,0,0,-14
1576152394909118,-2,1,-1,-1,0,-1,-1,-4
1576152394909118,2,0,-4,1,-1,0,-3,-7
1576152394929558,2,0,-1,-1,-4,-10,-6,-5
1576152394929558,-5,0,-4,0,1,-5,-4,-22
1576152394931536,-2,-4,1,0,-1,1,0,4
1576152394931536,-1,0,-1,-3,-3,-1,1,1
1576152394944540,2,0,0,-3,-1,2,3,2
1576152394944540,-5,0,1,-1,-2,-3,-2,0
1576152394946497,-3,1,1,1,-1,-1,1,-4
1576152394946497,-1,-2,-1,-1,-1,0,1,-1
1576152394967547,-2,-1,0,2,-2,0,-3,-4
1576152394967547,0,-2,1,-2,-4,2,2,9
1576152394968447,-2,-1,-3,0,-2,0,-3,2
1576152394968447,1,0,0,-2,0,1,-2,5
1576152394989418,-1,-3,-3,-2,-1,-1,0,-1
1576152394989418,2,-2,0,0,1,0,-1,4
1576152394991378,-3,-2,-1,-1,0,0,0,-2
1576152394991378,-1,-2,-3,-1,-1,-1,-3,-10
1576152395004342,-1,0,1,1,0,-3,-4,-1
1576152395004342,1,1,-2,-2,-3,-3,-3,-1
1576152395011324,2,-1,1,0,0,-2,-3,-3
1576152395011324,-5,-4,-2,0,-2,-2,0,-2
1576152395027384,-2,0,0,1,-2,4,2,4
1576152395027384,-4,-2,-3,0,-5,-2,0,1
1576152395028507,2,-1,-3,2,0,0,5,4
1576152395028507,2,0,-2,-3,-2,-3,1,1
1576152395049525,3,3,-1,-3,0,0,-3,-8
1576152395049525,5,-3,-1,0,0,2,1,24
1576152395051418,0,-2,-1,-2,-3,-2,-2,-4
1576152395051418,-3,1,0,-1,1,1,1,4
1576152395064432,1,-3,0,-2,0,-1,-3,5
1576152395064432,3,-3,0,-1,-2,1,1,-2
1576152395070467,0,-2,1,2,-1,-1,1,3
1576152395070467,0,1,-1,-1,-2,-1,-1,-5
1576152395087425,0,-1,-1,-1,0,-1,1,-4
1576152395087425,-2,0,0,0,-2,-1,0,0
1576152395088321,2,-2,-2,-5,-2,-4,-2,-5
1576152395088321,2,0,0,-3,0,-4,-4,-6
1576152395109365,-6,0,-1,-1,-1,0,-4,-4
1576152395109365,-2,0,3,1,-2,-3,-8,-6
1576152395111260,-1,3,-4,-2,-1,-4,1,4
1576152395111260,-6,-2,0,0,0,-1,1,-4
1576152395124322,-2,-4,-2,-3,1,4,2,0
1576152395124322,-1,1,-2,-2,0,-5,-1,-1
1576152395131252,-2,-2,0,2,0,2,-1,-1
1576152395131252,1,-1,1,1,-2,-1,-4,-1
1576152395147162,1,1,0,1,0,1,5,7
1576152395147162,0,-4,0,0,-1,3,4,-2
1576152395149173,-1,-2,-3,-1,-1,-2,-4,-2
1576152395149173,-3,1,0,1,3,-3,0,-1
1576152395169203,-1,-1,0,0,-1,-2,-2,-4
1576152395169203,-4,0,-2,-2,2,1,-2,-28
1576152395171099,-5,-1,-1,-1,-1,0,-2,-11
1576152395171099,-2,0,-1,-2,0,-3,0,4
1576152395184159,3,-2,-2,-3,-1,-2,-3,12
1576152395184159,0,2,-1,-1,1,0,-4,-5
1576152395191226,2,1,2,2,0,0,-3,-5
1576152395191226,0,0,0,0,0,1,3,-7
1576152395207168,-1,0,-4,-1,-3,-2,0,-11
1576152395207168,1,-3,-2,0,0,-3,1,7
1576152395209056,-3,0,-2,0,2,2,0,-4
1576152395209056,2,-4,-1,0,-4,-4,-4,9
1576152395230036,1,-1,1,0,-1,-4,-3,-4
1576152395230036,0,2,0,1,0,2,2,6
1576152395231000,-8,-4,-2,-4,-2,0,3,5
1576152395231000,-4,-3,-2,-3,-1,1,0,-1
1576152395243967,2,1,-1,1,-1,-1,-1,1
1576152395243967,4,0,-2,-2,1,-2,-1,15
1576152395250948,4,-2,1,-2,1,-1,-3,-5
1576152395250948,-3,-2,-4,-3,-4,-2,-1,-6
1576152395267007,-2,-1,1,-2,-2,-1,-1,-2
1576152395267007,0,3,-2,-1,-1,-3,-3,-2
1576152395268898,-4,0,-2,-2,-1,-1,0,3
1576152395268898,2,-1,-1,0,-2,-1,-2,3
1576152395289941,-6,-3,-1,-1,-4,-2,-2,-1
1576152395289941,-1,-3,-1,-3,-2,-2,0,1
1576152395290840,4,0,-1,0,-3,1,-2,2
1576152395290840,-2,0,0,1,1,0,-3,-1
1576152395303841,-3,2,-2,-1,1,-3,-1,-6
1576152395303841,-7,-2,2,0,1,1,1,-6
1576152395312779,1,2,-1,-3,-4,-4,-3,11
1576152395312779,3,0,1,0,1,-1,2,1
1576152395326844,0,0,-1,-5,-2,-1,1,0
1576152395326844,0,-3,-3,2,-2,-1,-1,-1
1576152395328737,-2,1,4,-3,2,0,2,-9
1576152395328737,-4,0,1,1,0,-1,0,-4
1576152395349720,-7,0,1,2,0,1,0,9
1576152395349720,2,0,-1,-1,0,-2,-2,2
1576152395351674,-1,-4,-4,2,-2,-2,-1,2
1576152395351674,3,0,-2,-1,-2,0,-3,4
1576152395363644,-1,-1,-1,-1,-2,-1,-4,1
1576152395363644,3,-1,0,1,0,3,0,33
1576152395372618,-8,1,-4,-2,-3,-1,8,-2
1576152395372618,-2,-4,0,0,-3,0,1,0
1576152395387582,0,-3,-1,0,-1,1,-1,-5
1576152395387582,-2,0,0,-1,-2,0,-1,-10
1576152395388579,0,-3,0,-2,1,-1,-7,-3
1576152395388579,-3,-2,1,0,0,-2,-2,-2
1576152395409522,5,0,-2,1,0,1,1,-4
1576152395409522,1,0,-3,-3,0,-1,1,-5
1576152395411515,-2,-1,0,0,-2,-2,0,1
1576152395411515,-1,-1,0,-2,0,2,0,-9
1576152395423586,8,0,-1,4,2,-3,-3,11
1576152395423586,-4,-2,0,0,-2,-3,-5,-7
1576152395432459,-2,-2,0,0,-3,0,1,-8
1576152395432459,-5,3,1,0,0,0,0,2
1576152395447421,-2,0,-4,-1,-1,-3,2,0
1576152395447421,3,1,0,-3,0,-1,-1,-1
1576152395448417,3,-1,-1,1,-1,-7,-6,3
1576152395448417,1,-1,-1,-3,-4,0,0,1
1576152395469385,-6,-1,-2,-2,-3,-2,2,-2
1576152395469385,-9,-4,-1,-2,0,-3,-3,-8
1576152395471355,-3,-1,-1,-2,2,0,-3,-2
1576152395471355,4,0,-2,-3,0,-1,-1,5
1576152395492301,0,-3,0,-4,0,-2,0,-4
1576152395492301,3,0,1,0,-2,1,0,-11
1576152395493296,-1,1,-1,0,0,1,0,-2
1576152395493296,2,0,-4,-2,-2,0,-3,1
1576152395507344,0,2,1,-2,-2,-2,-5,-4
1576152395507344,-2,-1,-2,2,2,-1,2,2
1576152395508257,0,0,-5,-3,-2,-1,0,-3
1576152395508257,4,-1,-1,0,2,-1,0,-7
1576152395529313,1,0,1,-2,0,-3,-8,1
1576152395529313,-5,-2,-4,-2,-3,-1,3,-11
1576152395531195,1,-2,-1,1,-3,0,5,0
1576152395531195,-5,-3,-3,0,-2,-2,-1,-22
1576152395543266,0,-4,1,0,-2,-2,-2,-5
1576152395543266,-3,-4,-2,-3,-2,-1,-6,-3
1576152395552142,2,0,1,-2,0,1,0,3
1576152395552142,-12,-4,-1,-2,-1,-1,1,5
1576152395567102,-1,0,1,0,1,0,1,-4
1576152395567102,5,5,0,1,0,-1,-3,3
1576152395569093,9,-2,1,1,2,0,-1,-3
1576152395569093,-8,-2,-1,-3,-3,-5,-4,-8
1576152395590085,0,-6,-2,-1,0,-2,-1,-4
1576152395590085,-2,0,-4,1,-3,0,0,-1
1576152395591035,-4,0,-4,-2,-1,-1,-1,0
1576152395591035,8,1,0,0,0,1,3,10
1576152395603106,-2,0,0,-1,-1,2,-1,1
1576152395603106,-1,1,0,-2,0,-2,4,-2
1576152395612027,1,-1,-1,1,-2,1,1,3
1576152395612027,-2,-5,-2,-1,0,-2,0,8
1576152395627043,-4,0,-3,-2,-2,-2,-1,17
1576152395627043,3,3,2,2,0,-1,-1,4
1576152395628934,2,-3,-3,-1,-1,-3,0,-15
1576152395628934,-1,-2,0,2,-5,0,2,-9
1576152395649878,-1,3,-4,0,2,-1,-1,-7
1576152395649878,1,0,-2,-2,0,-3,-2,-1
1576152395650972,0,1,0,-3,1,1,-5,4
1576152395650972,7,2,-2,0,-1,1,-1,6
1576152395662845,0,-5,-2,2,-3,-3,1,-4
1576152395662845,-2,-1,1,-1,-2,-1,1,0
1576152395671852,-5,1,0,0,2,2,5,0
1576152395671852,2,-1,0,0,2,1,-1,4
1576152395686883,-3,2,-1,-2,-1,-1,0,-8
1576152395686883,-5,-2,1,-3,-1,2,-2,-1
1576152395688774,-1,2,0,1,-2,-1,-2,6
1576152395688774,-4,-1,-2,-3,-2,-2,-4,-2
1576152395709821,-3,-1,-3,-1,0,1,2,-3
1576152395709821,-1,-1,-1,-1,-2,0,-3,4
1576152395711712,-2,-2,1,-1,-1,-3,-5,-4
1576152395711712,3,2,0,1,0,0,1,-2
1576152395723727,7,-1,0,1,0,1,-3,-6
1576152395723727,2,-2,-2,-1,-2,-2,2,4
1576152395732657,1,-2,-3,-2,-1,-2,1,-3
1576152395732657,-8,-2,-1,1,-3,-1,-5,0
1576152395746620,-4,-1,1,-3,1,0,2,-6
1576152395746620,-2,-2,-1,-1,2,-1,-2,-8
1576152395748614,-2,0,0,-3,-3,1,-2,2
1576152395748614,7,0,1,-1,0,-3,-2,2
1576152395769661,-3,-3,0,-2,-3,-1,-1,12
1576152395769661,-3,-3,-1,-3,-3,-1,-3,-1
1576152395771552,-2,-1,-4,-3,0,-2,-2,-9
1576152395771552,-6,1,-3,0,-1,0,0,6
1576152395792581,-4,1,-1,-1,-1,-2,-3,-9
1576152395792581,-3,-4,-4,-2,0,-1,7,1
1576152395793498,1,-3,0,0,-1,-1,-5,-1
1576152395793498,4,2,0,0,1,-2,0,-1
1576152395807574,3,0,-2,0,0,0,0,3
1576152395807574,-2,-1,-1,2,-1,-3,-4,-1
1576152395808461,0,5,-2,-3,-1,5,5,4
1576152395808461,-5,-4,0,-1,2,2,-1,-2
1576152395829428,-3,-4,0,-1,-3,-1,0,-2
1576152395829428,2,2,0,-2,1,-2,-1,3
1576152395831393,2,0,1,2,1,-2,5,4
1576152395831393,1,0,-2,-2,-3,-2,-2,5
1576152395852436,-3,-2,-2,-1,0,-1,0,-4
1576152395852436,-3,0,-1,-1,-1,-1,1,-8
1576152395853334,-3,-3,-1,-1,0,-4,-3,-3
1576152395853334,2,4,-2,-1,1,-3,-3,4
1576152395867400,2,-2,1,1,-2,-1,-2,-2
1576152395867400,2,0,-2,1,-2,1,-1,2
1576152395868297,-1,-3,1,2,-1,-1,-2,-5
1576152395868297,0,-2,-1,-1,-4,-1,-1,-30
1576152395889342,-5,3,-1,-2,-1,4,-2,3
1576152395889342,-1,-2,0,0,1,-1,-5,2
1576152395891232,0,0,0,-2,0,-2,-2,2
1576152395891232,-5,0,1,2,1,-1,1,-4
1576152395912281,-1,0,-3,-2,1,-3,2,-4
1576152395912281,0,-2,-1,0,-3,-1,-2,-2
1576152395914171,-4,-1,-3,-3,0,0,-4,-2
1576152395914171,2,1,2,0,1,-4,-1,6
1576152395926167,6,-2,-1,1,0,0,0,4
1576152395926167,-1,1,-3,-1,0,-2,0,6
1576152395933146,0,-2,-1,-1,-3,0,-1,3
1576152395933146,-6,-1,-1,1,-1,0,3,7
1576152395950121,3,3,0,-1,-1,-1,-2,-3
1576152395950121,2,-1,2,2,1,3,1,-3
1576152395951074,1,-1,2,-1,0,0,2,6
1576152395951074,2,-2,0,-2,-3,1,-1,9
1576152395972069,-2,-3,2,-2,0,-4,-2,0
1576152395972069,-2,1,-2,-3,-2,-1,0,7
1576152395974011,-1,0,0,-2,-3,-4,-3,-11
1576152395974011,0,-1,-2,0,0,1,1,2
1576152395985980,-4,-1,0,3,-1,2,0,-3
1576152395985980,1,-3,-3,-2,-3,-3,-4,0
1576152395992961,-6,1,1,-1,-1,-1,-4,-2
1576152395992961,6,-1,-2,-1,1,1,3,6
1576152396010034,-3,0,1,-3,-2,-1,0,2
1576152396010034,1,2,1,-1,1,0,-3,-8
1576152396010916,-6,1,-4,-1,-1,-2,-5,-10
1576152396010916,-2,0,0,0,1,3,2,-4
1576152396031957,6,1,-1,1,2,-4,0,-3
1576152396031957,1,0,4,0,0,0,-2,-1
1576152396033852,-4,1,-1,1,2,0,4,0
1576152396033852,-1,-4,0,1,-1,2,2,35
1576152396046571,-5,-2,-4,0,-1,1,0,2
1576152396046571,-3,-1,-1,2,-2,-2,-1,-9
1576152396053520,0,-4,0,1,-1,-1,0,4
1576152396053520,0,0,-2,-1,-1,-2,-5,-14
1576152396069524,-5,-1,0,1,-3,-1,0,-14
1576152396069524,0,-2,-3,-2,-1,0,0,4
1576152396071469,2,-1,-1,-2,-3,-3,-1,-2
1576152396071469,-6,-5,-3,-3,-1,0,-2,-12
1576152396092530,-1,-1,-1,-1,0,2,-1,1
1576152396092530,-1,1,-3,1,-1,-1,-1,-4
1576152396093415,1,1,-3,-2,1,-2,0,4
1576152396093415,-1,-2,1,-1,-1,-3,0,-8
1576152396106480,3,-1,0,-1,-2,-2,-2,1
1576152396106480,-3,1,0,-2,-1,-3,-1,-10
1576152396113359,3,-2,-3,0,-4,-1,0,-1
1576152396113359,1,-1,0,-2,-3,-1,-1,0
1576152396129354,-3,1,-1,-3,-2,-2,0,-6
1576152396129354,-2,0,0,-1,-2,-2,-4,-3
1576152396131310,5,0,0,-1,-1,1,1,4
1576152396131310,-4,1,1,1,0,-3,-2,-4
1576152396152359,-4,-5,-2,-1,-1,-1,-1,-2
1576152396152359,-4,-1,-2,0,-2,-1,-2,-2
1576152396153252,1,2,1,1,-1,-4,-2,-1
1576152396153252,2,3,-1,-1,1,1,-1,-2
1576152396166320,0,0,-2,1,0,2,0,5
1576152396166320,-3,-5,0,-2,-3,-3,-2,7
1576152396173300,-10,-2,-1,0,0,-2,-1,3
1576152396173300,1,0,-2,-2,1,2,0,-1
1576152396190190,-1,2,1,1,-2,-2,-1,4
1576152396190190,2,2,-2,-2,1,-2,-3,-4
1576152396191152,-3,-5,1,3,-1,3,3,-4
1576152396191152,-3,-1,-3,-5,-5,-11,-8,-2
1576152396212193,-2,-5,-4,-3,0,0,-1,-6
1576152396212193,1,-3,-1,0,-1,1,2,-2
1576152396214090,-3,-3,-1,-2,-5,-3,-3,-3
1576152396214090,-8,-1,-2,0,1,-2,-1,-7
1576152396226063,0,-1,-1,0,-3,0,-1,7
1576152396226063,4,0,2,-2,1,-4,2,4
1576152396233140,-5,-3,-2,-2,-1,-1,-3,-9
1576152396233140,1,0,1,1,0,1,4,4
1576152396249757,1,0,2,-1,0,-1,0,2
1576152396249757,0,3,0,2,0,4,0,4
1576152396250752,7,3,1,-2,-1,-1,-4,-2
1576152396250752,-2,0,0,-1,-1,0,-5,-6
1576152396272696,4,-3,1,-1,1,-2,1,9
1576152396272696,-7,-3,-2,0,0,-1,3,0
1576152396273695,-2,2,-1,-1,-1,0,-3,-5
1576152396273695,6,0,-2,-2,-3,-1,-3,2
1576152396285765,0,-4,-1,0,0,-3,-2,-4
1576152396285765,1,1,-3,1,-1,0,-1,5
1576152396294638,0,0,-3,0,2,1,0,3
1576152396294638,0,-3,0,0,-1,0,-2,2
1576152396309696,-1,1,1,2,1,2,0,6
1576152396309696,1,-1,0,0,0,0,0,-1
1576152396311590,0,-2,0,1,0,2,5,1
1576152396311590,-4,-1,-1,-1,-1,-2,-1,3
1576152396332567,0,-1,-1,1,0,-2,0,-7
1576152396332567,0,1,1,-3,-1,-3,-3,-6
1576152396333534,6,3,0,-2,-1,0,0,0
1576152396333534,-11,-2,-2,-2,-2,-2,-2,-8
1576152396345547,-3,1,-2,-1,0,-2,-4,-2
1576152396345547,1,-2,0,-2,1,-1,1,0
1576152396354523,-1,-2,-4,-2,-1,1,-2,3
1576152396354523,3,-2,0,1,0,2,2,-4
1576152396369437,3,4,-2,-5,-1,-1,-4,-9
1576152396369437,0,0,-2,-2,-2,2,-2,-1
1576152396371431,-2,-1,-2,-1,1,-4,-2,-3
1576152396371431,-3,-2,-1,0,-1,-2,0,-6
1576152396392375,-3,-3,-1,-1,-1,-1,2,0
1576152396392375,-7,1,-3,0,1,0,-1,-14
1576152396393373,-2,0,0,-1,-2,-1,-2,6
1576152396393373,0,1,-1,0,-2,1,-2,5
1576152396405338,-4,-3,0,-1,-2,-3,-2,-10
1576152396405338,-1,0,1,0,-1,-3,1,-5
1576152396414317,1,1,-1,-1,0,-2,-1,-7
1576152396414317,3,4,-2,-2,0,1,2,4
1576152396429277,2,1,0,-1,-4,0,-1,2
1576152396429277,1,-3,-2,3,0,2,0,4
1576152396431269,-3,-3,1,1,0,3,-1,-1
1576152396431269,3,-3,-2,0,0,-1,0,29
1576152396452213,3,-2,-1,-2,0,-2,-2,-3
1576152396452213,-4,-5,-2,-2,-1,-2,0,3
1576152396453214,1,0,0,-2,-3,-4,-1,-3
1576152396453214,-3,0,0,1,-3,-2,-4,-10
1576152396466176,1,-1,1,4,0,2,-5,4
1576152396466176,-2,2,-3,-5,-1,0,0,5
1576152396475153,-5,1,0,0,-2,-3,-4,-9
1576152396475153,-5,0,1,1,0,-2,0,-12
1576152396489115,1,-2,-3,-3,-3,-3,2,4
1576152396489115,-1,0,-1,-3,-2,-1,-4,1
1576152396491111,1,-2,-2,-1,-1,-1,3,3
1576152396491111,-5,3,-1,0,-3,0,3,-1
1576152396512058,-2,-3,-3,-2,2,0,-2,-8
1576152396512058,5,-1,1,-3,1,-1,0,4
1576152396514049,-3,-4,0,1,-4,3,1,10
1576152396514049,2,-5,2,-4,-2,-3,-2,-1
