timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1522235724674025,1,4,-6,-19,-21,-23,-13,0
1522235724674025,-48,-28,-2,5,32,-7,-11,-44
1522235724688062,36,15,-1,-3,-9,3,19,-6
1522235724688062,-30,-4,1,6,1,1,-1,-12
1522235724689065,-7,-11,-2,-3,7,0,-9,-12
1522235724689065,0,17,-5,-8,-20,-10,12,19
1522235724711124,19,3,3,-8,-14,8,-11,7
1522235724711124,-12,11,-1,7,4,8,-6,-14
1522235724711124,-19,-35,-7,-8,-5,-1,-2,-8
1522235724711124,16,-25,0,-6,6,9,0,16
1522235724733182,14,18,-1,-10,-7,-3,-11,-14
1522235724733182,-40,15,0,8,-13,-9,-7,17
1522235724734184,9,-4,1,3,3,-14,-8,-9
1522235724734184,12,-17,-4,8,14,-17,21,-2
1522235724748222,-26,-23,-6,0,-7,2,-6,14
1522235724748222,-17,-3,1,0,6,25,25,-2
1522235724749225,45,45,5,2,-4,-12,1,1
1522235724749225,10,7,4,3,0,-7,-11,14
1522235724770280,-4,10,-4,-1,-13,-10,-2,-15
1522235724770280,17,-11,4,13,9,-6,40,3
1522235724771283,-32,-3,-3,-6,-6,19,12,-9
1522235724771283,-9,-38,-12,-10,-3,-14,-16,-7
1522235724793342,31,29,8,-7,-7,4,1,10
1522235724793342,11,-9,-7,-8,-4,-18,-10,0
1522235724794344,-49,-21,-6,5,-11,3,3,-8
1522235724794344,13,13,-1,-5,-11,-9,-6,7
1522235724807379,-28,-14,-1,1,-2,1,8,0
1522235724807379,25,13,-2,-4,1,-2,-16,-4
1522235724815400,25,13,3,-2,7,-6,-1,1
1522235724815400,-9,-2,-2,0,-3,9,-17,-3
1522235724830440,-20,5,0,-3,0,1,4,4
1522235724830440,21,1,5,0,12,-27,1,8
1522235724831445,6,15,-4,-6,-14,-29,-8,8
1522235724831445,-20,-10,-6,0,-9,-1,-11,-11
1522235724853502,23,2,-5,-12,-15,-2,4,1
1522235724853502,25,0,-3,3,11,26,-2,-2
1522235724853502,11,-3,8,-6,-2,-13,-5,7
1522235724853502,-22,13,4,3,-3,-9,-31,-14
1522235724867539,-14,19,-6,3,0,7,3,6
1522235724867539,-12,-37,-4,3,7,11,-15,2
1522235724875560,8,8,-2,3,-1,-2,-3,24
1522235724875560,20,11,6,8,25,10,3,2
1522235724890600,-16,-19,2,-2,-5,10,6,-4
1522235724890600,36,28,1,1,-8,0,-10,1
1522235724891603,-24,-41,-7,-10,30,8,26,-3
1522235724891603,37,33,6,4,-3,10,10,19
1522235724913662,-18,2,-4,10,-3,-16,-10,0
1522235724913662,-9,-24,-1,-7,4,3,-4,-3
1522235724913662,20,13,0,-2,-11,3,-2,-1
1522235724913662,37,-8,-5,-8,1,-6,17,-1
1522235724927699,-70,-3,7,-3,16,21,-6,-6
1522235724927699,23,7,1,4,-11,-8,-1,9
1522235724935720,-23,0,-4,-1,6,11,-5,-4
1522235724935720,21,9,0,0,-1,-2,-16,5
1522235724950761,31,0,-2,-7,-2,3,3,-13
1522235724950761,-2,0,-2,1,12,0,-41,6
1522235724951763,-15,-11,0,5,4,-7,-2,6
1522235724951763,-52,-7,0,-4,-11,-11,-5,-14
1522235724972819,5,20,0,-7,-12,21,27,5
1522235724972819,1,-16,2,0,-14,-6,3,2
1522235724973821,13,14,-2,-8,-3,-1,-4,-12
1522235724973821,-21,-33,1,-3,1,4,3,2
1522235724987858,-10,-27,-11,1,2,-9,-5,5
1522235724987858,-5,14,0,-7,5,-1,7,-11
1522235724995880,9,22,8,5,-17,7,-4,4
1522235724995880,-30,10,-4,-3,0,0,25,-10
1522235725010920,32,-5,-3,-5,-4,-21,-36,-10
1522235725010920,-33,-4,-5,-16,-9,11,2,9
1522235725011923,17,-8,-3,24,-5,-29,-5,-18
1522235725011923,-5,-7,-5,-6,29,5,50,21
1522235725032978,26,19,5,2,-5,-15,-6,-3
1522235725032978,-80,-59,-15,-5,4,-2,-4,-28
1522235725033981,-1,14,3,1,19,16,-24,10
1522235725033981,-14,-18,-1,-9,-12,-36,-16,-25
1522235725047016,35,2,3,12,2,0,5,4
1522235725047016,19,18,3,-2,-18,17,1,-13
1522235725056040,-30,-12,-5,-10,14,7,-3,-16
1522235725056040,12,-1,-1,4,-5,-1,-2,2
1522235725071080,-3,-16,0,-2,1,7,10,16
1522235725071080,2,28,2,4,5,-16,5,-3
1522235725071080,9,-17,3,-4,-8,0,3,4
1522235725071080,13,17,-3,7,-9,16,-11,-3
1522235725093138,-14,-16,4,-3,3,-14,-2,-7
1522235725093138,22,19,1,5,-3,21,41,27
1522235725094141,26,8,-8,-6,-19,2,-7,-2
1522235725094141,-27,-39,-4,-6,-22,-9,-11,-16
1522235725107176,-30,-8,-6,-7,-6,0,-14,-2
1522235725107176,9,3,1,7,9,0,28,2
1522235725116199,2,-2,1,-4,0,18,-10,6
1522235725116199,18,18,5,7,-13,15,10,20
1522235725130237,-12,8,2,5,-8,-21,-17,-5
1522235725130237,26,10,5,-3,-1,0,-11,-2
1522235725131240,-55,-16,-3,0,-7,-14,9,-7
1522235725131240,12,8,0,3,9,4,-5,3
1522235725153298,23,-14,-6,-7,17,21,9,12
1522235725153298,29,3,-2,-2,-3,-10,-14,-1
1522235725154301,-8,11,0,2,-3,-5,0,2
1522235725154301,11,12,5,8,9,8,-4,16
1522235725167336,-6,-18,-2,3,-2,-3,22,4
1522235725167336,-4,7,-6,-7,-14,-2,-16,-3
1522235725175357,-21,-22,5,5,9,-25,-5,-15
1522235725175357,3,16,3,-2,8,22,7,0
1522235725190397,12,5,-10,-10,-7,2,3,1
1522235725190397,-10,6,3,9,12,-2,-11,-7
1522235725191401,-21,-1,-3,-4,-12,3,21,4
1522235725191401,9,0,-3,-13,-12,-15,-39,-1
1522235725213458,4,-3,-2,4,-1,-8,-2,-7
1522235725213458,-5,-5,4,9,17,4,0,3
1522235725214461,26,5,-1,1,-3,1,4,5
1522235725214461,-13,-10,1,-3,-2,-25,-27,-3
1522235725236520,4,-3,-9,-16,-26,8,17,-1
1522235725236520,-12,8,2,10,15,-11,-6,0
1522235725237522,8,-9,-1,2,-2,2,-6,-1
1522235725237522,-4,-33,-5,-9,-3,-4,20,15
1522235725250557,-9,13,12,21,19,-15,-11,-17
1522235725250557,2,7,-10,-10,-14,-1,4,4
1522235725251560,-3,-10,-4,-3,2,4,5,-2
1522235725251560,5,7,-2,6,2,8,3,6
1522235725273618,-7,8,0,-7,6,-6,-4,5
1522235725273618,25,1,1,-7,-39,4,-2,-4
1522235725273618,-3,5,3,9,1,-15,-15,3
1522235725273618,-29,-1,-8,-6,-10,-4,12,-22
1522235725296679,-25,-8,-3,2,15,3,2,8
1522235725296679,-12,-6,-2,-4,-23,4,-6,-14
1522235725296679,36,6,3,-3,-1,15,-16,19
1522235725296679,-20,20,3,0,1,-15,18,2
1522235725310717,-11,-4,4,12,-18,4,-5,-9
1522235725310717,-35,-46,-3,-3,16,1,35,2
1522235725311720,36,12,0,-7,-8,4,8,-6
1522235725311720,6,8,0,19,17,10,-14,-7
1522235725332775,8,9,-2,-1,14,7,11,4
1522235725332775,3,-8,-4,0,1,-3,-9,-1
1522235725333778,-5,4,-3,-7,-7,6,4,4
1522235725333778,-9,-10,-3,-8,5,-20,-3,-16
1522235725356839,32,12,2,-1,3,10,-11,0
1522235725356839,-32,-8,-3,2,9,4,-6,1
1522235725356839,-27,-14,-4,-6,-11,-7,-4,-7
1522235725356839,43,17,1,-2,-8,-11,-11,18
1522235725370877,-36,15,8,1,-3,0,3,6
1522235725370877,35,-6,-4,-14,-8,-8,-12,-2
1522235725371879,9,0,-3,9,14,-18,-9,-7
1522235725371879,-11,-7,1,-4,11,17,5,-10
1522235725392936,11,7,-1,-2,-17,-10,-14,-2
1522235725392936,3,17,2,3,-2,3,4,7
1522235725393938,-39,-53,-5,-8,-8,-4,-1,-6
1522235725393938,50,7,-3,-2,-19,4,-2,-4
1522235725415997,-36,-7,0,9,15,0,10,12
1522235725415997,-2,11,-3,2,11,-8,-17,-33
1522235725416999,-24,9,1,4,5,25,7,13
1522235725416999,7,12,-2,-8,-6,-1,-1,-14
1522235725431038,4,-16,-1,-16,-19,-8,-37,-6
1522235725431038,-4,0,3,3,-12,-12,-15,5
1522235725432047,13,6,-3,-1,-11,5,12,-7
1522235725432047,-32,-8,0,-2,-2,7,-4,2
1522235725453103,-8,8,-3,-4,6,-8,-9,-3
1522235725453103,4,-3,3,1,3,4,6,2
1522235725454099,35,-9,0,-11,0,-6,1,7
1522235725454099,-48,-13,-2,3,1,5,0,-6
1522235725476157,7,-11,-3,3,-1,-2,8,-1
1522235725476157,-17,-11,-5,-11,6,12,-8,-15
1522235725477159,13,38,0,-8,7,-12,6,-9
1522235725477159,22,13,11,11,-2,2,2,2
1522235725491199,17,-10,-5,-1,15,9,-4,-25
1522235725491199,-13,0,3,1,-8,-6,-12,3
1522235725491199,26,16,0,3,11,-3,4,7
1522235725491199,4,-8,-4,-5,8,4,-4,-4
1522235725513255,-24,4,7,18,-13,-13,2,-18
1522235725513255,31,0,-3,-7,-9,0,1,8
1522235725514258,24,15,-5,-9,-30,-10,-5,-7
1522235725514258,-10,-6,-1,2,15,5,-2,12
1522235725536316,-36,-29,-5,-6,2,7,56,3
1522235725536316,53,22,1,10,-9,1,-21,7
1522235725537319,-17,-24,0,-7,-6,0,34,-6
1522235725537319,13,5,-1,-6,-11,-10,-15,-1
1522235725550353,17,7,0,-8,3,-26,-1,16
1522235725550353,-63,-9,1,1,-1,32,5,5
1522235725551357,1,-1,-1,3,3,-27,-12,-41
1522235725551357,4,9,0,-3,-6,12,8,20
1522235725572412,-6,-28,-3,2,18,4,-9,-3
1522235725572412,5,-5,-3,1,12,-11,7,-19
1522235725581436,-40,3,0,1,5,13,-15,4
1522235725581436,0,-19,-5,-3,2,-3,4,2
1522235725595473,40,13,-1,-5,-4,6,-7,11
1522235725595473,-5,13,0,0,17,-4,4,-4
1522235725604497,-25,-26,0,17,17,8,14,13
1522235725604497,40,14,-4,-1,-7,-2,-1,-12
1522235725618535,-10,5,-6,1,-1,0,0,1
1522235725618535,-4,-10,-3,-1,6,-7,-2,8
1522235725620540,24,12,6,7,-8,-4,-10,3
1522235725620540,5,-3,1,-2,-8,-4,-4,-16
1522235725641596,13,16,1,-1,-10,24,4,1
1522235725641596,-14,-9,-5,10,2,-10,7,-2
1522235725642599,-15,6,-3,-2,-6,-5,1,1
1522235725642599,14,-3,3,-3,1,-28,-18,9
1522235725654631,25,11,-2,-6,9,18,10,-6
1522235725654631,-24,-10,-1,6,-7,-26,-13,-6
1522235725663655,18,10,1,-8,3,4,10,3
1522235725663655,-27,-11,-4,-10,-15,-6,1,-2
1522235725678695,5,5,3,7,13,47,64,3
1522235725678695,-6,2,1,-5,-7,-47,-14,-5
1522235725680700,9,-6,-3,-2,9,5,-19,9
1522235725680700,23,19,3,19,-4,7,3,-5
1522235725701756,-43,-22,-5,3,-16,-15,-17,2
1522235725701756,34,6,4,-11,8,31,34,23
1522235725702760,-15,11,0,1,-2,0,-7,-6
1522235725702760,4,-8,1,7,4,1,7,14
1522235725714791,48,28,2,-3,-34,-48,-20,-1
1522235725714791,-67,-41,-6,4,16,15,-8,-10
1522235725723815,-8,-10,-1,-2,-1,16,9,-2
1522235725723815,-17,-4,0,-15,1,-8,6,7
1522235725738854,9,9,2,6,3,-23,-1,-2
1522235725738854,40,11,2,-8,-4,-1,-12,3
1522235725740860,-10,-5,-1,0,-1,8,4,9
1522235725740860,-19,-3,0,-2,8,18,1,-17
1522235725768938,5,-35,-4,-10,-14,-9,-26,-7
1522235725768938,4,14,-2,7,10,11,18,20
1522235725770940,-18,-23,-1,3,-2,-10,-8,-3
1522235725770940,3,13,0,-13,-13,3,12,17
1522235725774951,-6,1,3,-1,18,0,-29,8
1522235725774951,6,1,4,20,7,-5,-2,-1
1522235725783974,-4,4,-2,-8,-9,21,16,7
1522235725783974,14,0,-5,-4,-16,-25,-9,-17
1522235725799014,-21,0,1,-2,5,14,22,3
1522235725799014,12,7,5,-4,-3,0,2,-17
1522235725801020,3,24,-5,-10,-4,-11,-7,0
1522235725801020,-12,-32,-1,12,37,1,-42,5
1522235725821073,-9,2,-4,-3,-2,-1,-19,3
1522235725821073,-14,-10,-3,-5,-8,-13,21,-1
1522235725823079,30,12,3,1,4,-8,-17,-10
1522235725823079,-8,3,0,3,1,19,13,1
1522235725835111,-1,-4,-2,1,5,-7,-9,-5
1522235725835111,10,15,4,-4,-11,13,-2,5
1522235725844134,-3,-33,-4,2,11,0,3,3
1522235725844134,-40,1,-2,1,-1,-8,5,-15
1522235725859174,-17,-2,-3,-4,2,36,-4,-9
1522235725859174,21,10,2,-8,-19,-10,19,5
1522235725860177,19,0,2,-8,9,-7,-1,-12
1522235725860177,5,-2,-2,1,-12,3,0,1
1522235725881233,-58,5,-7,7,-5,-3,-9,-1
1522235725881233,-3,-13,-1,-3,2,3,-11,-7
1522235725883238,-4,3,-3,-6,-2,26,-1,2
1522235725883238,0,-1,4,3,-13,11,14,5
1522235725895270,11,13,2,-8,3,-4,-3,-5
1522235725895270,5,-11,-3,1,-4,3,-10,-6
1522235725904295,40,18,0,5,-11,-16,-1,1
1522235725904295,-52,-5,-2,-9,3,1,6,5
1522235725919335,-31,-44,-1,5,-4,-2,9,0
1522235725919335,-1,20,-2,1,-12,-4,-10,3
1522235725920337,9,8,-9,1,18,-3,-4,4
1522235725920337,53,-3,3,-7,-3,-19,-12,-4
1522235725941393,8,33,2,3,0,-10,2,0
1522235725941393,-26,-32,-4,-4,-2,3,-1,-9
1522235725943399,-21,26,-1,0,4,-1,-3,3
1522235725943399,21,4,-4,-4,4,-1,3,3
1522235725955431,-16,-5,7,3,6,-3,-3,-1
1522235725955431,29,33,2,-2,-4,-3,-1,-3
1522235725964455,-14,-27,-2,2,-5,-2,-6,2
1522235725964455,-9,-10,-5,3,4,0,1,5
1522235725978491,30,3,-3,-5,-9,6,-3,-9
1522235725978491,-1,4,5,-7,1,0,-4,-1
1522235725980497,15,-28,-5,6,3,-7,11,8
1522235725980497,-54,-21,-10,0,2,4,0,-15
1522235726001553,6,-1,0,-1,-3,-2,4,2
1522235726001553,17,12,-6,2,1,2,7,9
1522235726002559,-23,20,1,-5,-10,-6,-6,2
1522235726002559,5,-28,15,3,0,1,-1,-9
1522235726014587,19,-1,-8,-1,13,-4,-6,0
1522235726014587,-43,-47,-11,0,1,-1,-7,-13
1522235726023611,45,52,-14,-2,-2,-1,4,1
1522235726023611,-10,-14,21,3,6,5,1,3
1522235726038651,11,3,4,-4,-3,-7,3,-2
1522235726038651,31,31,-25,-2,2,-2,-31,6
1522235726040657,-57,-27,47,8,-3,0,-3,-8
1522235726040657,33,85,-24,-5,-1,9,10,9
1522235726061712,-15,-66,45,5,4,-7,-10,-4
1522235726061712,-6,-6,-10,4,-12,3,24,0
1522235726062715,5,-50,-14,-14,-27,10,-9,-12
1522235726062715,-43,-30,-8,0,-20,3,1,-5
1522235726074747,44,90,-2,9,0,16,14,7
1522235726074747,1,-52,-2,-21,-41,-24,-12,-1
1522235726083771,-25,-4,-10,2,-54,-14,6,-6
1522235726083771,5,-14,3,6,66,-13,-12,-10
1522235726098811,-3,11,-23,-9,25,9,-3,7
1522235726098811,1,-22,5,13,36,18,36,11
1522235726100817,-56,-29,-14,-14,-41,-11,-37,-25
1522235726100817,25,26,6,0,-6,1,-1,10
1522235726121872,-14,-8,-7,-11,-39,-15,-2,1
1522235726121872,26,35,8,10,11,3,-3,0
1522235726122875,35,-3,-13,-11,-22,-24,12,13
1522235726122875,-13,5,4,20,33,61,12,12
1522235726134907,30,35,-8,8,79,3,-3,-18
1522235726134907,-63,7,2,-7,-17,-16,-10,-15
1522235726143931,-24,-25,13,0,-38,-12,-6,-1
1522235726143931,7,0,-9,-8,-11,-8,-7,-4
1522235726158971,27,-5,-7,-21,-82,-20,3,12
1522235726158971,28,27,-6,-1,29,19,7,3
1522235726160976,-2,12,10,15,65,0,3,-7
1522235726160976,18,12,8,-4,-18,-11,7,14
1522235726181029,-96,-36,-7,0,10,11,6,-18
1522235726181029,32,14,0,-8,-26,-11,-12,-5
1522235726183035,-9,-17,-1,3,1,13,-7,8
1522235726183035,21,1,0,-6,-97,-32,2,-3
1522235726195067,0,-14,-4,6,90,24,-3,4
1522235726195067,3,1,6,16,35,-1,8,11
1522235726204091,-1,21,5,2,-6,-1,5,-14
1522235726204091,-18,-33,-16,-3,0,-3,-7,-1
1522235726217125,32,-20,-11,-29,-66,-29,-14,-15
1522235726217125,-18,-3,4,22,9,18,-38,-7
1522235726226149,-35,7,8,-6,34,-1,-12,-6
1522235726226149,9,5,1,-2,-6,-7,9,-4
1522235726241190,21,16,3,-8,-13,-14,-1,-1
1522235726241190,-3,-35,-6,-14,2,-11,-10,12
1522235726243195,30,0,-11,20,83,14,-3,2
1522235726243195,-22,11,0,-11,8,3,-11,-17
1522235726255227,6,8,1,15,12,32,26,9
1522235726255227,-26,-9,5,-1,-3,11,0,-10
1522235726264251,23,-1,-3,-9,3,-29,-8,15
1522235726264251,-7,0,2,7,104,25,23,-12
1522235726279290,16,2,-4,7,-6,-14,6,20
1522235726279290,15,2,5,-11,-33,-22,-28,-3
1522235726280293,-19,11,-1,-14,-27,15,-9,-12
1522235726280293,-6,-20,-6,0,-2,-15,-6,17
1522235726301349,-9,-3,4,-2,-40,-20,-7,-10
1522235726301349,14,7,1,7,73,33,5,-19
1522235726303355,12,14,-3,-16,-7,-23,2,21
1522235726303355,43,17,1,-1,-30,-3,-15,1
1522235726315387,-54,-46,-3,23,44,26,20,3
1522235726315387,-16,-8,4,-7,-60,8,7,-29
1522235726324411,27,13,-1,1,-3,54,17,8
1522235726324411,-19,16,3,-3,-8,13,0,-4
1522235726338448,31,7,4,1,-7,-43,-36,-3
1522235726338448,0,-8,-3,-4,-21,2,44,-3
1522235726340454,-44,-5,-10,1,-12,3,18,-3
1522235726340454,-2,-28,-2,6,-19,-13,-35,-12
1522235726361509,-37,21,4,-2,-7,5,-18,5
1522235726361509,8,-18,2,7,-69,-12,1,6
1522235726363515,56,26,-4,-4,-11,-17,13,22
1522235726363515,-4,-2,-8,-10,18,-12,-4,4
1522235726375547,-6,-20,-8,-38,-47,-5,-9,-9
1522235726375547,-7,8,4,6,1,-10,3,8
1522235726383568,-18,-7,7,3,-20,6,5,-11
1522235726383568,41,18,-1,13,26,-6,-2,17
1522235726398608,53,10,-2,-4,-16,-2,7,-2
1522235726398608,-14,-3,-11,-20,12,-41,-32,2
1522235726400613,-42,-13,5,26,25,30,9,0
1522235726400613,-10,-1,-4,-24,-18,-18,1,-14
1522235726421669,4,20,2,22,61,16,3,12
1522235726421669,-4,-17,2,-23,-42,9,9,18
1522235726422672,-17,-24,1,27,61,18,-18,-21
1522235726422672,27,1,-4,-26,-35,-19,1,5
1522235726434704,21,5,-1,10,10,1,-9,-4
1522235726434704,9,23,3,-12,-53,-6,1,-1
1522235726443727,-4,-33,1,-4,5,-14,-5,3
1522235726443727,3,20,-1,5,-16,18,7,-4
1522235726457765,-27,-1,7,-8,-50,-10,-9,-6
1522235726457765,36,13,4,5,65,13,5,6
1522235726464784,-50,-45,-11,3,52,-3,12,-20
1522235726464784,-12,-8,6,9,7,-31,-9,-10
1522235726481829,32,16,-4,-7,-60,47,32,4
1522235726481829,-55,-11,-4,14,41,-6,5,21
1522235726482832,49,24,4,3,-15,12,8,26
1522235726482832,-1,-16,-5,5,18,19,-1,-2
1522235726494864,13,-1,-2,12,-5,36,-11,-4
1522235726494864,44,16,-3,-1,22,-15,74,-1
1522235726503888,-26,-11,-7,-2,-42,-28,-31,-19
1522235726503888,-35,-13,6,-6,-24,14,-8,3
1522235726517925,-1,9,1,-6,7,0,15,13
1522235726517925,-8,-15,-2,5,6,8,-18,-15
1522235726524943,1,24,-7,-14,-12,-19,-15,-9
1522235726524943,10,19,-4,-2,-26,1,4,7
1522235726540986,-31,-40,3,4,-6,-20,-6,-28
1522235726540986,1,21,2,13,72,-11,-28,7
1522235726542991,32,-1,-5,-15,-16,52,39,10
1522235726542991,-44,-23,-11,-5,-7,-10,-8,-13
1522235726555023,-3,-16,-2,-7,-29,-22,5,-3
1522235726555023,-3,-15,4,6,-16,8,-4,7
1522235726564048,49,36,7,4,-12,-4,-8,1
1522235726564048,30,27,1,4,16,-38,-7,3
1522235726578085,-65,-19,-8,4,33,-10,-13,-5
1522235726578085,-17,8,-5,-13,-37,-8,-23,-12
1522235726585104,-8,15,6,-11,-8,-19,-15,-1
1522235726585104,12,-13,0,-8,-19,-12,12,-9
1522235726601146,-2,-5,-1,3,22,-34,-3,5
1522235726601146,43,-1,-3,4,21,13,-5,9
1522235726603151,-29,22,5,-2,-1,-13,2,-15
1522235726603151,-8,-8,-3,1,-14,21,17,16
1522235726615183,-9,-5,-5,6,28,4,2,-8
1522235726615183,1,8,6,4,-13,-23,-3,-8
1522235726624208,-7,-15,0,-6,-12,-7,3,-2
1522235726624208,22,-15,0,-5,-45,5,15,-4
1522235726638244,-31,-6,-7,1,0,10,4,3
1522235726638244,18,38,-9,-10,11,12,-11,1
1522235726645263,5,-41,5,-7,-9,-12,-14,-2
1522235726645263,-21,-27,8,14,20,12,4,1
1522235726661306,32,35,-1,3,-8,-23,-7,-5
1522235726661306,-31,-20,-6,-4,55,10,1,-7
1522235726663311,1,19,-2,4,-8,3,-2,5
1522235726663311,-10,-17,3,7,9,18,-6,-2
1522235726684370,-6,-7,-7,7,-24,1,-8,-4
1522235726684370,-2,-25,1,2,-13,1,2,-5
1522235726685370,-42,-15,-10,-8,-15,-12,6,-11
1522235726685370,18,26,0,-3,14,7,4,8
1522235726698404,-16,-6,1,1,4,2,-8,-4
1522235726698404,0,14,-3,-1,-29,-12,1,-8
1522235726705423,11,-25,-3,-8,-17,-14,-2,16
1522235726705423,7,26,2,5,2,-7,-7,-4
1522235726721466,8,3,-2,-10,-2,-3,-3,-13
1522235726721466,2,-24,1,0,-21,18,5,-1
1522235726723471,-9,-5,6,-1,16,-25,-5,3
1522235726723471,20,32,0,-14,-13,10,-6,-4
1522235726743524,-21,-44,4,6,5,5,-2,6
1522235726743524,0,25,-4,-7,-49,4,16,-7
1522235726745530,-10,-13,-11,3,34,-10,14,-6
1522235726745530,-4,-4,-5,-21,-16,-7,-1,-3
1522235726757562,-11,14,7,10,9,-6,9,6
1522235726757562,2,-14,-4,1,-5,-6,-4,1
1522235726766586,45,21,8,-3,-7,9,-2,0
1522235726766586,5,0,3,0,2,-26,-3,-3
1522235726781626,-79,-5,-4,-7,7,18,14,1
1522235726781626,-13,-6,4,5,9,0,-2,3
1522235726782628,55,38,-5,3,-17,8,-13,-6
1522235726782628,13,-28,-2,6,35,6,-6,0
1522235726803684,47,13,1,-3,-13,-6,-9,-3
1522235726803684,-44,3,2,5,-6,-3,-1,-3
1522235726805690,18,10,0,0,-33,-3,-2,7
1522235726805690,-8,-28,-3,8,34,0,4,-3
1522235726817722,10,3,-2,0,6,-2,-12,0
1522235726817722,-2,1,8,6,-3,1,-4,-5
1522235726826746,7,2,-8,-9,0,9,-2,-3
1522235726826746,-23,2,-5,-14,-27,6,-15,-2
1522235726841786,3,-1,2,2,22,13,0,0
1522235726841786,16,17,-2,-10,2,-20,3,5
1522235726842788,25,-10,-2,10,5,-2,-3,-3
1522235726842788,-80,-16,-1,-1,-14,24,7,-8
1522235726863844,11,10,3,-13,-52,-16,-10,-12
1522235726863844,8,-4,-3,0,6,-1,-20,-7
1522235726865849,-3,11,-2,-3,9,23,29,-3
1522235726865849,9,1,-1,-1,12,-17,-22,10
1522235726877881,9,0,-5,-11,-15,30,21,4
1522235726877881,-4,-5,11,0,5,9,4,-5
1522235726886906,9,0,-4,-9,1,-17,-8,25
1522235726886906,19,16,1,6,-5,-2,13,-7
1522235726900943,-6,4,-2,1,15,-10,0,8
1522235726900943,12,-21,-2,0,4,-14,-15,-9
1522235726902948,-33,14,-3,-12,7,16,3,-2
1522235726902948,-20,-25,-2,6,-22,-2,-3,1
1522235726924004,20,-14,-2,16,85,-6,12,-4
1522235726924004,-6,-13,-1,-7,0,-21,-6,16
1522235726926009,-18,18,5,-8,-68,9,-6,-8
1522235726926009,11,20,0,6,8,14,3,3
1522235726938041,25,15,-2,-4,16,30,23,-3
1522235726938041,-18,-8,-6,2,-8,-25,-43,20
1522235726946063,1,-15,0,15,12,-42,-30,-13
1522235726946063,1,-6,0,1,-14,7,-8,3
1522235726961103,-11,-15,-4,-2,-4,-6,-1,-4
1522235726961103,59,15,-3,-5,3,36,17,5
1522235726963108,-1,-11,-2,6,25,-3,-11,13
1522235726963108,-35,0,1,-4,13,-10,-1,-17
1522235726984164,33,16,3,-2,-18,-17,1,14
1522235726984164,-31,-8,-3,-9,-9,24,-7,-15
1522235726985167,25,2,0,5,23,0,-14,-7
1522235726985167,6,11,-3,0,12,-3,7,5
1522235726997199,-8,-6,1,6,-4,-11,-5,-2
1522235726997199,-17,-6,0,11,-51,-1,-32,15
1522235727006223,1,-10,0,2,4,-23,26,-5
1522235727006223,4,27,3,1,44,19,4,1
1522235727021262,-9,-25,-3,-13,-27,-5,-18,-2
1522235727021262,-14,-3,-1,3,-4,-13,16,-14
1522235727023268,9,16,1,1,-11,17,6,8
1522235727023268,33,-5,-4,0,-4,-24,-6,-2
1522235727044324,21,12,4,3,-8,-14,-16,-1
1522235727044324,-59,-15,-5,0,27,-8,32,-7
1522235727045327,13,-13,-10,-1,0,12,9,9
