timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1522235758627261,-50,7,1,-10,-27,0,-1,4
1522235758648316,-43,-128,-17,7,11,-6,-1,-12
1522235758648316,27,82,5,-4,9,-3,-1,-12
1522235758649319,-15,19,24,10,5,9,12,12
1522235758649319,-52,-31,-24,-15,-13,-5,-3,-7
1522235758671378,58,106,23,5,-14,8,10,20
1522235758671378,31,44,7,-1,5,1,0,8
1522235758672381,-21,-15,-10,0,-1,0,-8,-1
1522235758672381,63,14,21,1,8,4,9,53
1522235758685415,-36,-17,-7,3,-12,-11,-19,-51
1522235758685415,-7,67,-7,-1,-1,-1,-2,-9
1522235758693436,112,35,-16,-11,-9,-9,-5,6
1522235758693436,75,2,26,13,12,7,13,18
1522235758708476,43,-20,-16,-13,-16,1,6,8
1522235758708476,-87,-16,-18,-2,-2,-9,-11,-3
1522235758709479,62,13,-3,3,-5,-5,-5,21
1522235758709479,46,21,13,10,3,8,12,1
1522235758731538,-80,79,28,17,29,7,7,2
1522235758731538,63,-64,-40,-17,-21,-11,-12,-4
1522235758732540,-11,-56,-41,-25,2,-14,-18,16
1522235758732540,48,59,-9,4,-28,2,-3,-15
1522235758745575,-18,-66,8,8,20,4,10,33
1522235758745575,73,-4,29,3,7,7,11,29
1522235758753596,-81,-9,-17,8,-8,-5,-1,-8
1522235758753596,21,12,-1,-6,7,-4,-4,-16
1522235758768636,-8,-4,8,0,-6,0,-2,0
1522235758768636,-3,-50,-5,8,-7,-1,-1,-5
1522235758769639,-70,-18,-11,-13,-14,-5,-11,-24
1522235758769639,1,11,4,4,10,-3,-5,-20
1522235758791698,23,58,12,11,0,6,14,14
1522235758791698,-9,37,-7,-11,-9,-9,-12,-27
1522235758792700,93,8,7,8,6,5,5,13
1522235758792700,-103,36,5,10,9,4,-2,-2
1522235758805735,3,-95,-10,-12,-3,-5,-6,-21
1522235758805735,-96,-65,-36,-24,-12,-10,-11,0
1522235758813756,44,86,30,13,13,4,8,20
1522235758813756,-10,26,8,1,5,-4,-7,-6
1522235758828796,117,37,-4,-5,-14,-2,8,36
1522235758828796,47,-44,-1,-1,-9,-4,-5,-3
1522235758829799,47,-30,-9,9,21,5,4,20
1522235758829799,32,64,12,1,5,5,9,-12
1522235758851857,100,-73,-5,8,9,3,13,44
1522235758851857,-78,-48,-27,-22,-18,-11,-20,-39
1522235758852860,-25,36,13,3,8,2,1,-28
1522235758852860,41,50,18,15,16,1,3,11
1522235758865895,-21,-28,-11,-2,-27,-5,-4,-14
1522235758865895,-18,50,27,13,12,14,13,25
1522235758873916,-57,-34,-8,-3,6,2,-5,-28
1522235758873916,46,-10,-26,-17,1,-6,-4,16
1522235758888956,3,-60,-6,-1,-10,-8,-16,-49
1522235758888956,57,-25,-6,5,-9,-2,0,-3
1522235758888956,52,109,11,-10,-8,1,-2,9
1522235758888956,53,-110,-4,-8,-15,0,3,8
1522235758912018,-9,126,6,-3,0,13,-13,-31
1522235758912018,2,5,10,13,26,-15,9,14
1522235758913020,-50,-71,5,-1,-11,-7,-8,-7
1522235758913020,-10,37,-1,6,2,7,8,2
1522235758925052,-74,27,4,-13,-8,-2,-8,-15
1522235758925052,26,100,19,10,-13,4,4,-2
1522235758934076,22,103,4,-12,-18,2,6,21
1522235758934076,-10,50,17,2,20,5,5,-5
1522235758957137,10,-44,-12,0,4,-3,-2,-22
1522235758957137,19,25,-4,-9,10,3,12,8
1522235758957137,86,5,6,-5,-20,-13,-21,29
1522235758957137,-46,39,-4,-16,-13,-1,-4,11
1522235758971175,67,-54,-37,-16,-1,-12,-3,11
1522235758971175,62,-13,2,7,10,6,-1,6
1522235758972178,10,-4,-7,5,18,-7,0,-1
1522235758972178,2,-91,-13,5,6,7,9,14
1522235758985212,-48,67,21,2,4,-6,-13,-37
1522235758985212,19,17,0,10,-30,-2,-4,7
1522235758994247,25,21,3,-2,15,3,6,-2
1522235758994247,58,-108,-13,-3,30,-3,-4,-15
1522235759008273,46,25,12,10,7,1,4,-4
1522235759008273,-87,-94,-36,-25,-12,-4,-17,-38
1522235759009276,-33,-17,4,17,-11,9,2,-16
1522235759009276,29,61,-4,4,-25,-12,-6,-14
1522235759031336,59,39,7,-1,7,1,3,50
1522235759031336,6,19,26,3,13,5,14,-14
1522235759032337,123,44,11,5,-14,5,10,43
1522235759032337,30,83,16,12,-12,5,19,22
1522235759045375,-88,35,-14,-5,15,-10,-19,9
1522235759045375,-32,91,14,1,-19,3,-5,0
1522235759053393,-38,-21,-9,2,22,-6,-2,-41
1522235759053393,34,8,18,6,-9,9,6,-3
1522235759068433,-24,69,7,0,-28,0,8,-14
1522235759068433,104,13,-7,-5,-7,4,3,22
1522235759069436,-80,-101,-27,-10,-28,-6,-11,-43
1522235759069436,-55,-115,-19,-6,15,-9,-13,-12
1522235759091494,17,-48,11,26,14,14,15,6
1522235759091494,21,92,16,-6,13,4,5,3
1522235759091494,-47,5,8,-8,-15,-3,1,1
1522235759091494,-45,-14,-10,-2,-3,-4,-10,-9
1522235759114556,-109,-118,-15,-3,9,2,3,5
1522235759114556,-84,26,5,-9,-33,-10,-5,0
1522235759115558,119,-19,-10,-3,19,5,-3,-7
1522235759115558,34,63,4,-3,1,-3,14,14
1522235759128593,34,-45,-14,-20,-26,-9,-16,2
1522235759128593,-48,-38,-5,13,34,-5,-7,-13
1522235759129600,-6,-104,-15,-6,1,4,-1,0
1522235759129600,-101,37,-36,-16,1,-10,-13,-17
1522235759150651,30,100,28,4,-20,-1,8,-3
1522235759150651,-46,-91,-8,8,29,6,-4,0
1522235759159676,67,87,16,5,-9,4,9,19
1522235759159676,-21,-19,-6,-3,-15,-13,-13,12
1522235759174715,33,48,8,5,11,8,2,7
1522235759174715,34,-17,0,0,12,2,2,7
1522235759175718,-90,8,14,1,-42,-1,9,-30
1522235759175718,-36,-42,-8,-20,6,-1,-9,-20
1522235759196774,-3,-26,-1,-13,1,2,-3,0
1522235759196774,63,63,10,12,2,0,1,14
1522235759198779,-62,-56,-8,7,-10,4,8,7
1522235759198779,22,42,0,-4,-3,-6,-15,-36
1522235759210814,-61,-27,1,-8,13,-2,-4,-16
1522235759210814,54,44,2,4,-1,1,1,-12
1522235759219835,-56,-26,8,-40,-9,-5,-2,24
1522235759219835,-6,-21,-3,45,-8,-2,-2,9
1522235759233872,97,71,18,11,19,10,16,31
1522235759233872,-73,-90,-5,-4,-5,-5,-2,-52
1522235759235878,64,87,20,14,-16,-1,0,28
1522235759235878,-50,-95,-30,-24,-3,-3,-7,-8
1522235759256934,-43,-35,-13,3,-4,-1,0,-19
1522235759256934,-86,-47,-17,-13,-10,3,6,-31
1522235759257937,18,11,-16,-7,2,-10,-30,27
1522235759257937,-49,3,-1,-10,5,0,0,-22
1522235759270972,38,-18,-27,1,-12,-10,-7,14
1522235759270972,8,-20,18,-2,3,5,8,17
1522235759278992,17,54,20,26,34,14,21,25
1522235759278992,90,2,5,0,-15,-7,-6,7
1522235759294033,24,15,-6,-11,-9,-2,1,1
1522235759294033,31,42,-10,-10,9,-2,-6,-7
1522235759296038,114,12,1,1,-7,3,8,4
1522235759296038,-85,-27,2,2,8,2,-4,-5
1522235759317094,-47,-49,9,6,3,4,7,-18
1522235759317094,127,1,-4,-8,-9,-6,-3,63
1522235759318097,-91,22,-27,-6,0,-5,-11,-23
1522235759318097,-80,-6,6,-12,-10,-1,0,-6
1522235759330128,-21,-38,-22,-1,6,-5,-3,12
1522235759330128,14,35,20,19,6,-3,-4,-4
1522235759339152,-46,12,13,0,4,-1,1,-20
1522235759339152,31,-29,6,-4,-5,1,3,14
1522235759353190,71,76,-4,1,-10,-6,-1,17
1522235759353190,-45,2,-8,-11,-15,3,-3,-2
1522235759360209,34,14,-11,1,20,-2,-2,-11
1522235759360209,24,36,6,2,-5,10,9,31
1522235759377254,-27,21,2,8,10,3,7,15
1522235759377254,-22,30,-16,-12,-14,-10,-15,-17
1522235759378257,73,-2,-3,-6,-9,-4,-2,-3
1522235759378257,8,-2,1,-6,-2,-1,5,10
1522235759390288,28,-1,3,9,3,1,-1,-2
1522235759390288,-26,-75,20,6,-8,4,10,-18
1522235759399312,-81,-38,-32,-10,5,-10,-20,-67
1522235759399312,6,99,15,7,-5,6,-2,-35
1522235759413349,-70,-66,-10,-13,3,-6,-7,-17
1522235759413349,21,4,-6,-5,-3,-5,-4,29
1522235759420368,-46,-99,5,0,2,1,5,10
1522235759420368,31,17,-1,6,17,4,3,15
1522235759436411,-96,-90,4,-3,-23,-2,-10,-43
1522235759436411,43,112,19,19,21,14,16,19
1522235759438416,93,53,-15,-12,-3,-4,-1,35
1522235759438416,32,-28,-16,0,-6,-12,-17,-28
1522235759450448,22,99,7,-2,-4,-1,-1,11
1522235759450448,98,-33,-6,-6,12,6,19,18
1522235759459472,-56,-26,-13,1,-7,-12,-25,-7
1522235759459472,40,-128,-27,-9,-4,-10,-12,-22
1522235759474512,104,58,6,1,-2,2,3,22
1522235759474512,12,3,-3,-5,-11,-3,-5,-4
1522235759475515,106,53,36,17,24,15,25,41
1522235759475515,43,43,-15,-19,-15,-10,-10,-32
1522235759496571,6,43,2,-7,6,-4,-4,3
1522235759496571,-122,-3,0,10,4,1,2,-12
1522235759498576,-21,-20,7,5,-5,-1,6,0
1522235759498576,-56,14,18,3,15,7,5,19
1522235759510614,89,55,13,17,38,4,6,0
1522235759510614,-37,-81,-17,-15,-4,-8,-19,-49
1522235759519632,-8,-42,-35,-14,-10,-1,-7,-37
1522235759519632,-25,-44,14,6,4,-4,-1,-3
1522235759533669,-63,-27,-15,-10,-13,2,-5,5
1522235759533669,71,72,13,-1,-8,1,0,13
1522235759540688,-77,-33,-11,-2,0,3,-1,15
1522235759540688,39,-44,-5,-4,10,4,10,-19
1522235759556730,62,45,25,6,-6,0,8,10
1522235759556730,-18,-12,3,11,6,-2,-5,-5
1522235759558736,17,-47,-8,-17,-9,-3,2,16
1522235759558736,8,63,12,14,3,7,7,13
1522235759570768,-67,-26,-21,-15,-19,-10,-21,-36
1522235759570768,8,-12,-9,4,5,2,2,12
1522235759579792,-51,33,5,-3,-2,2,3,0
1522235759579792,-36,-45,-5,1,-12,0,-3,-5
1522235759593829,21,7,-11,-1,14,-3,-1,7
1522235759593829,-4,42,3,-2,-11,-3,-6,17
1522235759600848,-49,3,-2,2,3,-3,-5,-23
1522235759600848,-81,-35,5,5,1,5,5,13
1522235759616890,-84,-63,-20,-8,-8,-6,-11,-50
1522235759616890,-63,33,-12,-20,-17,-12,-11,-4
1522235759618896,127,127,43,16,-2,5,10,19
1522235759618896,-104,-92,-22,-8,3,-2,-4,-5
1522235759638949,29,43,20,4,16,2,0,1
1522235759638949,57,76,-17,-1,8,0,3,19
1522235759640955,-26,-25,-20,0,-3,-4,-9,-48
1522235759640955,112,127,36,12,-1,5,10,43
1522235759653989,-118,-128,-26,-24,-12,-6,-12,-36
1522235759653989,121,-82,-8,7,5,0,-2,5
1522235759660005,75,10,7,0,-9,-1,3,11
1522235759660005,12,-34,-14,-7,10,-1,-2,-1
1522235759677051,83,59,0,3,0,6,8,6
1522235759677051,-66,-49,-12,-1,-6,-5,-10,-11
1522235759678053,5,-4,-11,-9,-13,-4,-3,1
1522235759678053,-10,-3,-1,2,11,0,-2,-4
1522235759699109,27,-4,12,10,0,3,9,20
1522235759699109,89,82,21,4,1,5,11,19
1522235759701114,-60,-63,-5,-1,8,-6,-6,-10
1522235759701114,29,-31,0,-10,-13,-4,-3,15
1522235759714149,-28,42,24,17,13,7,13,27
1522235759714149,36,-69,-20,0,-3,0,1,-11
1522235759720165,-11,-38,4,-11,4,-2,0,3
1522235759720165,-59,-2,13,12,3,3,5,-13
1522235759737210,87,66,12,4,-15,-2,-2,20
1522235759737210,-61,-83,27,11,13,10,11,16
1522235759738213,-76,-2,-17,-11,-1,-7,-13,-39
1522235759738213,8,-15,-35,-12,-10,-8,-7,-4
1522235759759269,62,-9,-8,-1,-10,-1,-2,-9
1522235759759269,39,92,21,10,5,0,5,3
1522235759761274,123,27,22,10,14,3,9,28
1522235759761274,102,56,45,11,-5,2,1,22
1522235759773306,-81,-125,-34,-8,-2,-2,-5,-27
1522235759773306,27,46,-8,-7,-5,-8,-15,-27
1522235759780325,-57,-54,-12,-11,-2,-1,0,9
1522235759780325,-15,125,27,16,10,7,9,-13
1522235759796367,31,-14,11,8,3,7,10,48
1522235759796367,-95,-45,-21,-16,-12,-4,-10,-18
1522235759798373,127,73,38,18,7,10,15,30
1522235759798373,13,22,31,6,10,8,6,37
1522235759819429,92,8,-29,-25,-25,-16,-23,-12
1522235759819429,18,34,15,6,9,0,1,-2
1522235759820431,3,48,-2,5,2,1,2,29
1522235759820431,109,14,30,13,12,15,28,64
1522235759833466,-39,-11,-27,-23,-13,-22,-36,-64
1522235759833466,71,-15,-19,-5,-13,-6,-7,0
1522235759840485,42,-16,13,15,10,4,5,14
1522235759840485,66,40,-7,-1,-1,1,1,16
1522235759856527,-47,-19,31,15,9,10,17,13
1522235759856527,61,36,10,10,-21,4,12,-1
1522235759858533,14,44,-7,0,37,-2,0,1
1522235759858533,-39,-82,-41,-15,1,-2,-14,-52
1522235759879588,-71,39,-15,-14,2,-1,-4,-29
1522235759879588,65,-16,21,12,-12,8,12,47
1522235759880591,-51,-19,-27,-11,-18,-10,-10,-21
1522235759880591,41,-3,-30,-17,-10,-10,-12,-19
1522235759892623,23,1,16,13,-12,6,9,10
1522235759892623,-3,37,27,-3,25,-1,3,4
1522235759901647,-93,6,-19,-8,-16,-1,-7,-17
1522235759901647,-6,-72,0,6,3,3,5,17
1522235759916687,-62,-69,-11,0,-5,-3,-1,9
1522235759916687,-48,63,11,-4,-2,-2,-8,-23
1522235759918693,114,-57,-5,2,-4,2,-2,11
1522235759918693,-50,62,7,-9,-6,-1,-6,-31
1522235759939748,35,-9,-18,-1,9,0,3,10
1522235759939748,25,65,20,7,18,5,3,10
1522235759940752,-9,-93,-27,-19,-10,-7,-9,-11
1522235759940752,9,9,-10,-1,20,-7,-3,4
1522235759952783,75,105,10,11,-7,5,8,0
1522235759952783,-94,-14,-29,-25,8,-18,-21,-33
1522235759961807,39,67,15,9,8,9,3,4
1522235759961807,-49,-32,-29,-15,-16,-13,-14,-25
1522235759976847,75,26,18,9,14,6,9,44
1522235759976847,-10,2,24,10,3,7,7,14
1522235759978852,0,101,3,-6,-24,-4,-1,-11
1522235759978852,12,56,1,1,-10,-5,-7,-20
1522235759998906,25,12,9,3,9,0,5,13
1522235759998906,-5,-30,-20,-15,-18,-7,-4,15
1522235760000911,7,71,-1,-7,-13,-8,-11,-13
1522235760000911,7,-59,-7,-6,4,-1,-1,15
1522235760012943,-44,76,35,11,13,3,9,-4
1522235760012943,-61,-79,-38,-22,-13,-7,-6,-2
1522235760021967,18,37,9,1,3,1,-1,6
1522235760021967,-4,-67,-16,-4,-6,-5,1,2
1522235760037007,38,-35,12,11,0,5,9,7
1522235760037007,77,-9,-20,-14,-7,0,0,-9
1522235760038010,-71,-94,-3,-4,-11,-1,-2,-27
1522235760038010,49,2,-11,-7,15,-4,-6,1
1522235760067087,118,65,9,6,7,4,8,44
1522235760067087,40,-62,11,6,-20,3,5,-7
1522235760068090,-97,-117,-49,-16,-2,-17,-20,-42
1522235760068090,51,63,29,0,-8,0,-1,-22
1522235760073103,-67,-48,-34,-3,1,0,-3,-13
1522235760073103,-85,-113,-28,-9,-1,-5,-11,-23
1522235760082127,-2,56,11,4,0,4,9,32
1522235760082127,40,73,12,-9,-6,2,1,-6
1522235760097167,-83,-73,-16,7,16,-2,0,-32
1522235760097167,-80,16,-40,-21,-18,-17,-31,-59
1522235760098169,-50,-89,-25,-9,-5,-7,-12,-10
1522235760098169,48,40,-5,1,1,1,1,20
1522235760119226,3,-12,3,-4,-14,-2,-3,9
1522235760119226,-39,-67,40,37,33,23,35,-12
1522235760121231,127,-24,-25,-15,-10,-14,-11,13
1522235760121231,-51,-38,-19,-10,-21,-11,-18,-56
1522235760133263,-62,-9,2,-3,2,-1,-6,-19
1522235760133263,7,-11,7,6,5,-1,3,36
1522235760142287,124,68,38,23,21,20,28,40
1522235760142287,24,-68,10,4,-4,9,11,33
1522235760157326,-51,-61,-17,-19,-12,-9,-12,-9
1522235760157326,106,96,28,6,10,7,5,19
1522235760158330,-14,0,-4,-10,-12,-12,-16,-62
1522235760158330,8,-15,12,8,2,1,4,10
1522235760179385,65,22,0,-8,3,2,8,26
1522235760179385,38,28,-26,-9,-7,-6,-9,-51
1522235760181391,8,35,32,11,6,4,10,20
1522235760181391,-37,6,2,10,6,1,1,-3
1522235760193423,-27,9,-2,-8,-9,-10,-18,-40
1522235760193423,43,110,13,4,2,6,8,35
1522235760202447,-45,63,1,3,9,11,8,-2
1522235760202447,-22,57,10,-6,-6,-2,-2,-10
1522235760216484,65,-39,-14,5,-6,-4,-7,-3
1522235760216484,20,-94,-24,-2,-3,-5,-7,4
1522235760218489,-63,-91,33,22,15,12,12,10
1522235760218489,75,86,-18,-9,-6,-6,-6,25
1522235760239545,-47,-46,6,2,0,-1,4,-8
1522235760239545,-48,34,6,-3,0,0,-2,2
1522235760240548,-22,4,-8,3,-5,-5,-4,8
1522235760240548,-102,-44,30,23,12,10,8,-20
1522235760252580,47,-39,-14,-8,-7,-6,-6,22
1522235760252580,-89,-32,-30,-12,-12,-11,-18,-37
1522235760261604,-26,25,-13,-12,-11,-8,-6,-6
1522235760261604,88,-10,19,13,8,9,15,48
1522235760276644,102,123,10,-3,-8,-5,-3,4
1522235760276644,96,108,29,15,9,8,18,64
1522235760278649,-10,-102,-34,-9,-5,-6,-7,-22
1522235760278649,-90,-27,-21,-13,-8,-8,-10,-5
1522235760299705,63,84,18,17,14,14,23,35
1522235760299705,76,14,-15,-14,-8,-8,-15,-4
1522235760300708,106,67,3,0,-4,0,-4,-11
1522235760300708,-71,-99,-31,-12,-6,-4,-7,-37
1522235760312740,-46,-60,-12,-8,-4,-3,-6,-17
1522235760312740,-30,-6,21,17,7,4,4,-6
1522235760321764,17,26,-29,-16,-5,-9,-8,-6
1522235760321764,-51,-110,-29,-8,-11,-14,-14,-21
1522235760335801,19,2,34,17,10,11,14,-3
1522235760335801,-58,-85,-21,-14,-10,-11,-11,-13
1522235760342820,-25,32,6,3,4,4,3,8
1522235760342820,-7,16,0,-3,-3,2,3,9
1522235760358862,-76,94,3,1,-1,0,-3,-22
1522235760358862,55,27,-10,-3,1,-3,1,19
1522235760360868,-33,-90,-10,-10,0,0,3,12
1522235760360868,47,-22,-10,-3,-3,-6,-4,-13
1522235760372899,16,31,8,-1,-2,-3,-3,-15
1522235760372899,-75,-52,-4,2,1,1,0,-19
1522235760381924,62,3,18,6,6,8,7,49
1522235760381924,4,89,3,-3,-1,1,2,-3
1522235760395961,35,-22,-27,-17,-11,-14,-16,0
1522235760395961,18,-17,-14,-11,-7,-4,-7,4
1522235760402979,-15,6,13,8,2,4,1,-14
1522235760402979,35,61,10,0,3,-1,2,16
1522235760419022,108,4,19,14,11,12,14,25
1522235760419022,-12,90,17,-6,-3,-9,-12,-29
1522235760421028,-49,45,-2,-13,-9,-8,-6,-3
1522235760421028,-52,-21,-3,2,2,2,-4,-16
1522235760433060,28,-7,0,-4,-1,-4,-10,-22
1522235760433060,35,-41,10,10,7,8,13,38
1522235760442084,55,-35,37,39,25,22,35,59
1522235760442084,-94,-53,-64,-41,-38,-33,-41,-56
1522235760456121,-60,-26,-10,-2,-2,2,-2,15
1522235760456121,27,-7,-7,2,0,2,4,4
1522235760463139,-55,-3,4,3,4,4,3,-19
1522235760463139,127,55,17,2,8,7,14,20
1522235760479182,-128,-117,-66,-25,-20,-22,-27,-57
1522235760479182,24,87,9,-2,0,1,0,5
1522235760481188,12,34,0,-4,-3,-4,-2,17
1522235760481188,86,89,33,19,14,12,20,18
1522235760493220,-105,-54,-30,-19,-10,-8,-16,-47
1522235760493220,70,-1,8,-4,0,3,10,57
1522235760502243,-32,66,-9,-13,-13,-13,-21,-48
1522235760502243,48,9,-1,2,4,3,0,40
1522235760516280,35,58,25,14,5,7,12,17
1522235760516280,26,-41,-21,-3,0,-1,0,-40
1522235760523299,-6,17,0,-2,-3,-2,-2,-7
1522235760523299,52,28,14,10,5,8,12,24
1522235760539342,-63,-79,-22,-20,-13,-15,-19,-11
1522235760539342,-32,39,-3,5,2,2,3,13
1522235760541348,-75,-120,-20,1,5,4,2,-19
1522235760541348,45,48,-24,-25,-17,-17,-20,-17
1522235760561400,69,76,15,12,6,9,13,33
1522235760561400,16,21,6,1,1,0,0,-10
1522235760563407,44,10,-1,-1,2,-4,-4,-16
1522235760563407,1,-23,16,13,6,6,5,0
1522235760576441,-28,-38,20,11,13,10,16,17
1522235760576441,25,19,-7,-16,-14,-14,-13,-2
1522235760582456,95,79,4,2,-1,3,2,13
1522235760582456,40,-16,-4,5,5,2,3,9
1522235760599502,27,58,16,4,2,4,5,11
1522235760599502,0,-38,28,22,13,12,14,5
1522235760600505,67,50,-10,2,3,1,2,26
1522235760600505,-125,-115,-62,-49,-29,-27,-31,-27
1522235760621560,68,66,9,0,2,1,0,22
