timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1522235576263610,6,-110,1,7,-20,-70,-54,-90
1522235576284665,4,9,5,-7,49,-17,-16,41
1522235576284665,-93,-65,23,3,-96,-64,24,-7
1522235576285668,127,-3,28,26,123,14,-39,36
1522235576285668,-33,22,-47,-15,-19,-55,-49,-24
1522235576297700,59,-8,-23,-15,-17,71,27,30
1522235576297700,45,86,70,30,25,6,26,69
1522235576306724,-126,-46,-42,-39,-73,-42,-46,-128
1522235576306724,83,-12,-3,25,79,97,49,83
1522235576321764,-119,53,9,79,43,52,51,-92
1522235576321764,-76,-128,-38,37,21,-4,-21,14
1522235576323769,127,127,37,30,17,-12,40,107
1522235576323769,-114,-49,-28,-60,-128,-29,-58,-85
1522235576344825,111,62,20,-20,17,-50,116,90
1522235576344825,-80,19,-18,-23,54,12,-98,-88
1522235576345828,45,-43,8,-22,75,-14,81,36
1522235576345828,8,122,-8,-30,-3,-15,25,84
1522235576357860,94,-58,15,-17,-8,62,-21,88
1522235576357860,-127,-85,-27,-37,-45,-82,-29,-113
1522235576366884,-68,-54,-9,-7,-1,39,-15,-106
1522235576366884,127,83,12,25,4,-10,23,81
1522235576383929,67,-48,-30,-37,-4,1,-35,-20
1522235576383929,106,-2,-3,45,1,-26,-12,8
1522235576384932,92,14,-7,24,-23,40,-6,15
1522235576384932,28,-37,6,41,41,-31,-12,29
1522235576412004,-2,61,-4,-5,-52,-6,-37,-50
1522235576412004,8,-69,-36,-32,6,-16,-38,12
1522235576414009,21,5,-9,2,53,-2,10,15
1522235576414009,-51,-104,8,-12,-14,14,-4,-94
1522235576418020,78,68,-7,-25,-16,15,-26,9
1522235576418020,-28,-15,4,-16,4,21,37,21
1522235576427044,71,117,10,7,-31,-43,-22,95
1522235576427044,88,-73,-20,-5,24,31,51,81
1522235576442084,-70,-57,7,1,-6,2,-51,-55
1522235576442084,39,96,30,14,-16,22,53,54
1522235576444089,-80,-63,1,21,9,19,61,68
1522235576444089,17,127,14,-18,30,-16,-77,-29
1522235576464143,33,-32,1,0,1,-16,4,-12
1522235576464143,127,7,-10,-2,16,47,64,40
1522235576466148,103,5,24,-30,-56,-16,-18,-23
1522235576466148,-56,33,9,21,-18,12,-5,23
1522235576478180,-127,-56,-20,-7,43,-28,-60,-92
1522235576478180,-42,-33,-16,-16,-23,-57,1,30
1522235576487204,-57,73,13,-6,-6,-32,-41,-57
1522235576487204,-37,-70,-21,0,-14,-6,-1,-19
1522235576502244,127,85,41,21,-7,53,55,127
1522235576502244,23,-31,-29,-13,-21,-39,-56,-29
1522235576503247,-50,-58,-11,-9,-29,13,-13,-38
1522235576503247,4,16,14,5,54,-4,18,21
1522235576525305,-79,30,-2,6,-68,-24,37,14
1522235576525305,89,-16,12,28,118,75,-14,68
1522235576526308,-93,-35,-20,-7,-50,-14,36,-69
1522235576526308,-57,2,-8,-8,-1,-26,-42,-22
1522235576538340,62,-25,7,-11,-11,2,12,-13
1522235576538340,63,101,42,11,-4,36,79,84
1522235576547364,-107,-8,-47,-48,-24,-39,-81,-128
1522235576547364,60,-9,-1,9,-16,21,43,79
1522235576562404,41,-3,-24,-25,-17,-18,-35,-43
1522235576562404,81,35,49,19,18,28,2,72
1522235576563406,-63,46,-5,4,-16,-11,-43,-70
1522235576563406,18,-31,-20,-2,31,-46,-18,-24
1522235576584462,34,4,22,4,2,-6,35,52
1522235576584462,89,74,15,9,-15,1,-1,56
1522235576586468,-31,-43,-42,-24,7,-16,59,-36
1522235576586468,71,41,-1,-13,-14,40,-16,-16
1522235576598500,8,-38,8,16,21,-7,6,32
1522235576598500,20,26,-22,-14,-23,2,2,-32
1522235576607524,63,40,15,13,10,3,-40,21
1522235576607524,23,-44,-7,4,-11,1,26,24
1522235576629582,-79,-30,3,-5,-26,-70,7,-25
1522235576629582,2,8,17,33,-9,42,19,-22
1522235576631589,5,26,-8,-11,57,67,-6,38
1522235576631589,63,51,-6,7,-16,-38,-26,43
1522235576644622,109,2,20,12,-1,32,18,45
1522235576644622,-113,-79,-23,-15,-52,-35,-3,-74
1522235576645625,-10,44,24,24,40,-5,-24,21
1522235576645625,-73,9,11,6,4,26,50,4
1522235576657658,17,-4,2,-3,28,36,31,38
1522235576657658,13,-50,-38,2,20,-33,-11,18
1522235576666681,1,9,54,2,-60,-36,-67,-56
1522235576666681,45,-100,-10,19,25,18,56,-16
1522235576680719,-53,88,-5,3,13,14,-24,-25
1522235576680719,89,71,3,1,48,-3,76,40
1522235576689745,-36,-49,-20,-23,-23,39,5,-20
1522235576689745,-36,54,-6,-6,15,-13,-19,-30
1522235576704782,5,1,12,5,-13,-19,-35,4
1522235576704782,61,67,13,-6,-44,27,1,43
1522235576706798,-34,-61,-41,-12,53,-5,-21,-35
1522235576706798,5,6,19,4,-36,-19,-35,5
1522235576717817,55,14,-8,-2,56,100,73,34
1522235576717817,63,-52,5,0,-8,-27,18,60
1522235576726841,-53,7,-21,-11,-20,16,-6,-18
1522235576726841,10,32,1,2,-56,-27,27,14
1522235576740879,81,42,17,12,70,56,-9,51
1522235576740879,-118,-35,-6,-4,-30,-44,-35,-23
1522235576749902,9,-50,5,20,52,21,-6,15
1522235576749902,101,-13,-51,-23,-23,-12,-30,1
1522235576764942,-6,99,47,-3,-30,-14,-25,-29
1522235576764942,54,-14,18,26,27,26,38,68
1522235576765945,12,-67,1,-11,-38,2,20,-10
1522235576765945,-31,13,-33,-1,33,0,-42,-30
1522235576777977,80,4,-11,-3,-8,-39,10,-12
1522235576777977,-50,6,-5,-17,-5,62,-20,-71
1522235576787001,116,-15,-15,-7,-77,-66,-25,59
1522235576787001,-126,-113,9,13,81,13,6,-78
1522235576801038,105,59,13,10,-11,-16,48,71
1522235576801038,-20,-1,-33,-31,0,8,-54,-128
1522235576808056,-38,30,-7,-13,-52,-50,-15,-21
1522235576808056,105,84,23,9,5,54,106,67
1522235576823096,-128,-128,-28,-8,19,-49,-89,-88
1522235576823096,-96,6,-7,-9,0,-26,39,-59
1522235576832121,103,105,26,23,18,1,-44,69
1522235576832121,49,69,5,-5,-29,87,6,3
1522235576847160,74,-35,0,-9,-44,-54,-39,73
1522235576847160,98,-43,-3,-11,-27,-9,5,72
1522235576848163,-55,-68,-26,-6,54,-13,30,-68
1522235576848163,117,81,25,-2,-27,-10,-5,78
1522235576877241,41,20,-6,-7,-54,34,29,-12
1522235576877241,48,92,16,23,88,24,-44,82
1522235576878243,-31,-22,-14,-8,-2,-26,-1,-25
1522235576878243,12,19,-4,-4,2,-57,4,-2
1522235576883257,-76,10,3,2,-2,6,-6,-75
1522235576883257,-69,24,-11,-19,-36,-37,-45,-30
1522235576892281,61,9,18,22,-3,37,127,60
1522235576892281,-71,-56,1,3,-19,-48,-77,-28
1522235576907321,-28,-30,-16,-17,37,-24,20,4
1522235576907321,-48,-128,-11,1,-13,11,-6,-29
1522235576908324,10,102,-7,7,14,12,-13,38
1522235576908324,-128,-85,-18,-32,-53,-43,-55,-70
1522235576929379,75,37,14,24,-30,-25,3,70
1522235576929379,-56,-61,-28,-22,47,-9,-41,-19
1522235576931385,93,-24,23,13,7,-6,14,89
1522235576931385,-75,-75,-17,-11,-40,1,-12,-38
1522235576943416,-69,-26,-1,-9,-9,-15,-25,-13
1522235576943416,32,4,-9,-7,-14,-12,-21,-6
1522235576952441,65,15,20,11,3,16,34,80
1522235576952441,-21,12,-13,18,26,25,-5,-15
1522235576966478,21,-4,-19,-22,-51,-35,-10,-62
1522235576966478,73,-47,-3,6,51,11,0,16
1522235576973497,127,25,5,-2,4,54,14,65
1522235576973497,95,63,47,13,-28,30,127,127
1522235576989539,-128,-64,-50,2,60,-5,-62,-117
1522235576989539,-18,25,1,-14,-58,-29,2,1
1522235576991544,98,55,18,16,33,28,18,63
1522235576991544,-42,-55,7,1,8,45,37,-23
1522235577003576,126,71,20,-1,-10,3,5,70
1522235577003576,106,74,18,23,2,20,5,72
1522235577012600,-118,-67,-56,-46,-47,-68,-93,-94
1522235577012600,127,127,18,4,5,-8,16,74
1522235577026637,45,3,11,9,51,53,79,54
1522235577026637,51,15,3,5,-12,-49,12,-25
1522235577028643,22,19,4,13,20,11,-16,10
1522235577028643,-85,-110,-18,-16,-22,-30,-29,-25
1522235577056718,-52,-71,0,1,-9,30,-20,-86
1522235577056718,48,18,-20,-9,-29,-4,6,-1
1522235577058723,-22,17,7,9,30,26,19,4
1522235577058723,-15,17,-2,-2,9,-52,-31,7
1522235577062733,87,-9,11,12,14,7,76,121
1522235577062733,-128,-85,-27,-21,-19,-13,-33,-126
1522235577071758,31,34,4,0,-14,-15,-7,-22
1522235577071758,61,10,11,11,34,60,-17,42
1522235577086797,108,25,2,-22,-18,0,27,47
1522235577086797,-101,11,4,8,-6,-3,-5,-6
1522235577088806,-10,31,8,3,-18,69,50,19
1522235577088806,37,39,7,15,40,-25,-2,-66
1522235577109859,58,16,-10,-9,-16,8,-59,-81
1522235577109859,-43,-102,-13,-17,-14,-14,-36,-30
1522235577110862,29,0,17,14,12,-13,16,13
1522235577110862,-47,17,12,-2,-26,-6,34,5
1522235577122893,-86,50,-31,-20,-19,-29,-32,-41
1522235577122893,45,-22,11,11,15,19,14,8
1522235577131918,-57,24,11,-6,-61,11,41,6
1522235577131918,68,-31,-38,5,74,11,-72,8
1522235577145954,-102,32,23,-7,2,15,6,28
1522235577145954,65,3,21,-24,4,3,17,2
1522235577154979,-55,92,8,-45,-2,-4,5,-14
1522235577154979,-41,-57,-19,-45,-48,-44,11,-19
1522235577170020,49,-17,-1,-10,30,44,-26,14
1522235577170020,28,59,3,9,5,32,7,13
1522235577171022,127,2,2,7,-20,-8,-9,26
1522235577171022,-66,-6,7,29,28,-12,11,-76
1522235577183053,68,-11,6,9,-7,-15,44,20
1522235577183053,22,-15,-14,9,-10,-4,-8,6
1522235577192081,64,-18,-12,25,15,-10,-9,-14
1522235577192081,33,33,11,23,-12,31,14,23
1522235577214136,81,55,8,33,-78,-32,-27,37
1522235577214136,-41,-62,-14,-2,70,-6,-17,2
1522235577216141,-76,14,-13,-11,23,-21,-4,-2
1522235577216141,5,24,22,-3,-3,5,-26,9
1522235577245218,-66,29,4,-3,6,-16,-24,-12
1522235577245218,127,70,12,21,-41,24,18,71
1522235577247224,-46,-34,-2,14,13,-26,-39,-1
1522235577247224,-65,-41,-22,-14,-23,-60,-9,-60
1522235577247224,79,6,-6,-2,5,31,17,19
1522235577247224,-128,-77,-31,-1,-11,14,-38,-93
1522235577252237,106,29,24,9,-7,-55,-8,56
1522235577252237,-1,57,-8,-11,-9,0,6,-10
1522235577266274,78,-23,-2,18,9,2,23,32
1522235577266274,-69,30,15,-25,30,-10,-29,-8
1522235577273293,3,-51,-12,-6,18,9,58,3
1522235577273293,127,45,13,-24,-32,7,-68,64
1522235577289336,-56,14,15,5,15,-52,26,-41
1522235577289336,-72,-12,-23,-3,-20,-20,-21,-41
1522235577291341,-4,19,-4,30,-3,9,-4,8
1522235577291341,-27,-66,4,14,6,42,13,2
1522235577303373,-114,-18,-16,-6,3,11,-3,-33
1522235577303373,-23,-29,18,20,-10,-17,12,52
1522235577312397,111,85,14,13,3,14,6,64
1522235577312397,-50,-110,-46,-32,-1,23,36,-96
1522235577326434,-64,-13,7,1,0,-32,-90,-19
1522235577326434,96,-21,11,4,-31,8,53,5
1522235577333453,-33,-23,-12,3,72,54,-7,-39
1522235577333453,-14,51,32,14,5,-30,22,90
1522235577349495,27,-22,-17,-14,-8,-8,-15,-32
1522235577349495,-75,35,-11,-5,-23,-16,20,-39
1522235577351501,107,71,8,-1,-7,7,-1,-13
1522235577351501,105,49,3,12,4,-35,-19,26
1522235577371554,40,55,1,-7,22,46,5,-2
1522235577371554,4,-36,-8,-18,-22,8,3,8
1522235577373560,36,4,9,4,5,-38,8,28
1522235577373560,2,-51,-3,-4,14,33,-10,2
1522235577386594,-81,17,-7,-8,-22,-11,-49,-71
1522235577386594,127,84,13,15,31,58,44,55
1522235577393613,34,-85,10,-1,-14,18,12,7
1522235577393613,76,39,-3,9,-21,-9,-30,0
1522235577409655,-47,-30,-1,-2,24,-40,20,-27
1522235577409655,31,31,-4,-5,39,28,22,10
1522235577410658,-68,-100,-32,-9,-20,-8,-38,-43
1522235577410658,13,21,27,15,-23,-22,14,21
1522235577431715,-74,-116,-6,-13,22,13,25,21
1522235577431715,9,61,-8,1,-25,-50,12,-12
1522235577433719,-86,-31,-17,-21,-12,-11,-86,-90
1522235577433719,-53,-48,-22,-3,14,32,-33,-17
1522235577446754,123,46,-8,-7,-21,29,39,28
1522235577446754,105,-35,30,6,-21,-13,4,37
1522235577452770,-50,1,-9,-5,40,12,-5,22
1522235577452770,-85,-4,-14,-4,-12,-51,51,-21
1522235577469815,48,-26,8,-3,-20,14,-36,-6
1522235577469815,-10,41,-3,1,39,-16,-38,21
1522235577470819,22,49,4,6,-25,14,15,-22
1522235577470819,50,20,4,-7,15,75,6,12
1522235577491874,-35,-53,8,14,43,47,57,61
1522235577491874,-71,111,-7,-15,-8,-2,40,-28
1522235577493879,66,13,-6,-8,-19,-30,-52,17
1522235577493879,87,55,44,11,-3,4,19,-26
1522235577505911,27,-86,-14,-3,-30,1,-4,11
1522235577505911,-6,-87,-4,1,23,16,-30,6
1522235577514935,25,2,-8,3,3,25,31,-16
1522235577514935,119,108,16,8,-5,-24,12,54
1522235577529975,-111,-18,0,-14,-33,-25,-20,-38
1522235577529975,126,-33,11,18,29,5,18,75
1522235577530978,8,58,-16,-25,-16,-57,-37,-80
1522235577530978,-14,42,-8,3,-3,-24,-16,-8
1522235577552034,-49,0,2,-3,-8,15,28,-27
1522235577552034,5,-54,-16,-18,-51,-19,-78,-1
1522235577554039,-128,-18,2,7,72,12,65,-36
1522235577554039,106,80,9,6,-5,26,-1,17
1522235577566071,16,41,18,-5,2,-25,2,9
1522235577566071,-89,14,0,13,0,27,-28,-65
1522235577575095,54,-26,2,8,-26,46,-14,47
1522235577575095,3,-9,-14,-13,-6,10,64,-12
1522235577589132,-40,-58,-20,6,47,-12,-71,-23
1522235577589132,-57,-13,0,-8,-27,-27,22,-30
1522235577591138,-4,-53,19,13,0,-11,-30,0
1522235577591138,40,35,-11,-13,-7,10,0,53
1522235577612194,35,19,7,-2,-18,-19,16,15
1522235577612194,-40,-39,-17,-22,-32,36,-38,-41
1522235577613197,37,-23,-2,-1,14,-18,17,7
1522235577613197,-70,-92,-30,-12,-3,-34,-2,3
1522235577625228,105,43,11,2,13,-5,-7,27
1522235577625228,69,66,2,-5,-9,-15,-7,-18
1522235577634252,94,59,0,-6,-30,-11,6,31
1522235577634252,-68,-34,-23,5,25,79,21,22
1522235577649292,-7,21,-10,-1,10,16,-27,-22
1522235577649292,-37,23,-13,0,7,-33,12,-44
1522235577651297,-23,-56,7,-6,-13,9,17,7
1522235577651297,22,27,16,1,8,37,-15,38
1522235577672354,50,23,8,12,-25,-17,37,91
1522235577672354,-42,-15,-24,-18,34,1,-13,-65
1522235577673356,-106,-53,-3,0,-4,-30,-28,-20
1522235577673356,-5,-44,4,-1,-14,11,-3,9
1522235577685388,21,-10,-6,-9,-13,43,34,-9
1522235577685388,127,79,33,16,25,-27,11,127
1522235577694412,26,23,-4,-6,-21,11,-1,-85
1522235577694412,-56,-37,-8,-3,12,-40,-38,-37
1522235577709452,-51,-35,-4,3,15,-13,25,-22
1522235577709452,45,7,4,8,-18,-1,25,23
1522235577711458,57,2,-1,13,34,60,84,93
1522235577711458,10,-51,-2,-6,-2,-22,-71,-58
1522235577732513,44,90,14,-107,7,22,-25,-18
1522235577732513,91,50,7,-30,13,-11,19,48
1522235577738529,-58,-34,14,-48,-4,-13,-11,29
1522235577738529,96,45,-28,-22,-3,-20,14,-60
1522235577745548,-48,-67,9,55,-4,-7,-35,-30
1522235577745548,74,29,27,65,11,24,32,74
1522235577754572,-54,68,-14,38,-50,16,-34,38
1522235577754572,-103,-79,-12,35,28,-25,10,-84
1522235577769612,95,2,-15,22,-4,1,-13,-35
1522235577769612,18,3,7,32,-3,24,22,25
1522235577771618,-56,44,8,42,14,4,26,60
1522235577771618,-51,-36,-7,8,-13,0,-5,-4
1522235577791672,74,91,-6,16,-30,32,-22,15
1522235577791672,-128,-83,6,10,32,-14,-17,-39
1522235577793676,127,59,1,17,28,26,67,102
1522235577793676,-93,5,4,-8,-13,-14,-42,-33
1522235577805708,91,-17,-3,7,1,-36,3,24
1522235577805708,101,49,-3,-6,-16,44,13,30
1522235577814732,59,-20,7,6,6,-19,-24,8
1522235577814732,-56,-20,-15,-22,-12,-19,-24,-56
1522235577829772,-67,-90,-12,-2,0,26,14,-28
1522235577829772,90,-9,-2,-21,-36,-26,-28,13
1522235577830776,42,3,-7,-2,45,-20,-2,15
1522235577830776,-5,-59,-14,-30,-9,2,-3,-55
1522235577851830,93,86,2,-3,-28,-11,27,12
1522235577851830,52,20,9,6,55,-4,32,73
1522235577853836,-90,-95,-22,-33,-43,-38,-53,-128
1522235577853836,12,-21,-4,10,7,22,0,90
1522235577865868,-81,0,23,5,7,-25,-8,-16
1522235577865868,9,-17,-7,1,0,-6,20,-8
1522235577874892,-47,5,9,4,4,-10,-26,25
1522235577874892,-1,29,-7,-12,-6,22,-2,-34
1522235577889932,-53,29,-7,-2,0,0,-12,11
1522235577889932,-10,-84,-14,-9,-9,-19,-17,-13
1522235577890936,43,53,20,-10,-13,-6,-4,-12
1522235577890936,-9,13,15,8,10,10,23,50
1522235577911991,18,-42,-6,-8,-14,-5,10,15
1522235577911991,5,35,6,3,-7,-12,-38,-33
1522235577913996,53,22,-10,-11,-12,-44,-25,-37
1522235577913996,51,0,19,28,60,16,36,82
1522235577926028,57,-13,3,10,12,-7,-3,39
1522235577926028,24,54,-18,-10,-19,9,12,-54
1522235577935052,75,-7,-12,-4,-17,26,8,-39
1522235577935052,62,-35,13,1,-21,-21,-11,0
1522235577949089,-104,1,-11,-2,-5,9,-13,11
1522235577949089,-128,-8,-13,-13,6,17,35,-45
1522235577951095,-31,2,0,2,1,3,-8,11
1522235577951095,-13,35,15,13,2,22,1,5
1522235577972151,79,-6,2,-5,0,-3,-3,38
1522235577972151,-66,-54,7,3,-14,66,17,60
1522235577974155,25,0,-13,-8,4,-44,25,-58
1522235577974155,-30,7,2,-14,-15,-25,-29,-19
1522235577985185,97,32,5,15,16,-54,-29,43
1522235577985185,-75,1,2,-11,-19,-35,-17,-34
1522235577994210,110,24,6,2,0,16,12,56
1522235577994210,-19,-34,-7,-6,17,-5,20,-12
1522235578009249,77,92,21,7,-3,35,25,5
1522235578009249,45,-17,-12,3,-1,-8,-13,0
1522235578011254,-117,6,6,1,3,-6,-5,-32
1522235578011254,127,19,14,21,-8,-42,31,114
1522235578032310,-128,-34,-29,-25,-13,-10,-28,-116
1522235578032310,-22,-49,-5,4,6,8,-30,13
1522235578033314,-30,-47,-10,-6,-17,3,36,-44
1522235578033314,94,98,11,-7,-26,-4,12,16
1522235578045344,-38,-24,6,14,37,49,45,59
1522235578045344,-71,-73,-32,-7,-4,-28,-19,-65
1522235578054369,-3,33,8,-3,2,-15,-33,-9
1522235578054369,73,21,8,3,-7,-3,0,11
1522235578069408,6,27,-6,-1,3,15,-23,34
1522235578069408,127,61,37,17,-20,2,93,87
1522235578071415,-99,-93,-18,7,53,39,-46,-52
1522235578071415,-66,54,-7,-6,-1,0,-8,-15
1522235578092470,22,-75,0,1,-12,4,-15,-8
1522235578092470,14,84,12,8,9,27,12,43
1522235578093473,32,-104,-35,-32,-34,-31,-31,-59
1522235578093473,100,48,14,0,-7,-28,-4,29
1522235578105505,94,8,-11,-7,-2,-15,8,-47
1522235578105505,-3,4,3,2,-12,-29,-35,-24
1522235578114529,60,-15,-2,6,18,20,2,45
1522235578114529,-4,-28,-3,-5,0,2,-23,18
1522235578128566,0,33,20,7,10,31,48,17
1522235578128566,69,40,-9,7,2,23,19,41
1522235578143606,-2,58,-6,-13,-13,-35,-44,-57
1522235578143606,-62,-49,6,3,-6,-3,-29,-1
1522235578151628,-51,-46,-12,1,5,6,-12,-75
1522235578151628,22,8,6,1,8,8,9,8
1522235578153633,50,64,14,8,5,32,35,57
1522235578153633,41,-51,-11,4,-22,35,23,-19
1522235578165665,40,22,-11,-10,14,-22,-3,14
1522235578165665,-96,-52,-25,-17,-22,11,-49,-95
1522235578174688,1,49,24,25,46,44,56,59
1522235578174688,66,-63,-14,-8,-16,-8,-32,5
1522235578188726,-47,-31,-4,-7,-9,-30,0,-37
1522235578188726,72,19,-2,-12,-11,-15,-39,-24
1522235578195744,-41,49,12,9,-7,31,45,59
1522235578195744,-2,-34,-9,-2,9,14,-14,-46
1522235578211787,-52,-5,-3,-2,7,16,-38,34
1522235578211787,-12,52,16,7,15,-8,25,7
1522235578213793,86,0,16,2,-27,-17,-3,57
1522235578213793,-54,98,2,-5,12,-6,-6,-30
1522235578225824,-47,-102,-39,-9,-15,-26,-15,-30
1522235578225824,-49,8,-2,-6,-8,5,-3,-28
1522235578234849,127,62,20,19,7,15,0,17
1522235578234849,-105,-56,-25,-24,-33,-56,8,-53
1522235578248886,56,16,18,10,42,-25,33,38
1522235578248886,25,-53,-25,-20,2,21,4,-13
1522235578255904,-78,-58,-16,-8,-3,4,6,-18
1522235578255904,120,38,21,8,13,30,70,48
1522235578271947,15,65,28,18,20,1,-32,28
1522235578271947,-89,-115,-19,-8,-9,-35,-66,-69
1522235578273952,-91,4,-14,-10,-3,-38,0,-7
1522235578273952,-19,-25,-7,-3,-14,14,13,-18
1522235578285984,59,-21,-4,-9,-17,0,-10,3
1522235578285984,39,36,20,15,25,26,30,67
1522235578295008,-50,32,-9,-4,-21,-18,-31,-68
1522235578295008,86,5,-4,-8,-4,-9,-32,29
