timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1522235600592265,-45,-84,-13,-16,-6,0,24,-13
1522235600606302,-14,-27,1,-1,8,-6,-37,15
1522235600606302,14,38,-11,-10,-11,-23,-21,-15
1522235600614323,-46,-39,12,17,7,31,28,-3
1522235600614323,-75,17,9,8,-11,22,6,8
1522235600629364,90,87,15,2,19,-34,-18,5
1522235600629364,-52,-51,-24,-11,-17,13,1,-5
1522235600630366,-57,44,2,3,20,68,6,12
1522235600630366,62,39,-1,-15,-67,-56,-30,-10
1522235600651422,-12,-26,-4,12,49,26,18,-4
1522235600651422,8,31,7,8,2,11,12,6
1522235600652425,-2,10,-7,-7,-9,-1,-1,2
1522235600652425,-23,-14,8,9,12,-25,-8,3
1522235600665459,40,-24,-19,-8,-35,-29,-18,-21
1522235600665459,-29,6,2,5,19,37,19,6
1522235600674483,6,15,-9,-6,-4,10,0,-5
1522235600674483,-101,-11,12,8,5,13,7,5
1522235600689523,65,-44,-7,-3,-16,-21,-6,-4
1522235600689523,-38,-9,-1,-10,1,-14,-7,-5
1522235600689523,127,62,-7,-14,-18,-23,-1,9
1522235600689523,-91,-43,-6,-2,13,15,-8,-14
1522235600711582,-98,-13,0,3,12,22,13,-4
1522235600711582,11,-12,1,2,-8,0,-2,3
1522235600712585,-35,-44,8,36,-6,-3,0,-8
1522235600712585,82,42,-16,88,4,-11,-13,-1
1522235600725619,43,41,3,120,-12,17,13,24
1522235600725619,16,42,-2,63,-1,-2,-3,1
1522235600733641,-128,-112,-13,-22,-7,-27,9,-18
1522235600733641,110,70,32,-52,11,21,-11,12
1522235600748680,-77,31,10,-59,2,10,9,1
1522235600748680,21,15,-7,-52,-7,-34,-9,2
1522235600749683,-66,-16,4,21,-7,16,0,0
1522235600749683,-102,-92,-9,18,11,27,16,9
1522235600771742,2,34,-8,108,-15,-11,3,-14
1522235600771742,-30,13,10,127,6,6,-1,0
1522235600772745,109,90,10,115,-16,-6,-6,3
1522235600772745,-104,-120,-12,-46,-45,13,19,-12
1522235600785779,23,20,-16,-128,48,-5,-45,-3
1522235600785779,-73,-52,-16,-128,-22,-13,-12,1
1522235600793801,-48,-49,2,-128,20,7,4,-15
1522235600793801,95,127,6,-103,-16,-32,-13,12
1522235600808841,-52,-41,-6,-128,-13,37,27,0
1522235600808841,52,12,11,-85,5,-3,3,2
1522235600809843,19,29,-15,-101,-21,8,-20,7
1522235600809843,10,-45,5,-37,24,29,-6,2
1522235600831902,-11,8,5,-41,-3,-19,26,15
1522235600831902,-45,18,2,-27,-9,-3,3,-11
1522235600832905,13,-61,-11,-33,-45,-10,3,1
1522235600832905,70,3,-8,-7,90,6,1,-1
1522235600845939,21,20,1,-5,-21,-7,0,1
1522235600845939,-102,-36,22,14,6,16,8,-8
1522235600853960,76,80,-21,-7,11,3,-5,18
1522235600853960,-9,16,-5,2,-44,-29,1,-9
1522235600869000,-12,-83,-8,2,-3,-9,-35,-8
1522235600869000,-7,8,-8,-5,-3,-54,-18,5
1522235600870003,-26,2,15,19,11,11,12,-9
1522235600870003,54,31,6,21,17,11,-11,-5
1522235600892061,75,20,-10,11,-3,0,13,-4
1522235600892061,97,-2,10,12,-4,-18,-37,-1
1522235600892061,-25,27,4,-9,8,52,68,6
1522235600892061,-112,-55,2,16,-31,-78,-26,-2
1522235600915123,-48,-25,4,11,3,38,24,-1
1522235600915123,-51,-6,-6,2,-8,-28,-8,-15
1522235600915123,-8,-2,7,14,2,8,5,4
1522235600915123,-8,-20,-10,15,11,34,4,-9
1522235600929160,-21,98,0,-12,-7,-22,-13,-4
1522235600929160,-10,-29,-13,-4,6,11,6,1
1522235600930163,5,12,2,12,7,-17,-8,1
1522235600930163,-65,-30,4,12,-11,12,18,2
1522235600951219,-40,69,22,21,16,-5,11,6
1522235600951219,80,-36,-22,-4,0,12,-8,-9
1522235600952222,-14,-3,-1,-2,-11,4,2,-14
1522235600952222,58,14,9,-17,-39,29,-30,-2
1522235600974280,-67,-58,1,23,53,31,58,1
1522235600974280,-86,34,8,10,-27,7,7,-4
1522235600975283,-6,-1,4,11,-2,-34,-23,0
1522235600975283,2,51,0,8,8,24,0,8
1522235600989320,18,-88,-10,-2,-29,27,4,-11
1522235600989320,127,120,-10,-24,7,12,-6,4
1522235600990323,-90,-73,-2,12,-12,-35,-4,-15
1522235600990323,-54,-33,1,15,0,-3,8,-10
1522235601011379,35,65,7,7,-7,-7,-11,9
1522235601011379,-20,-128,-17,-1,15,1,13,8
1522235601012381,-31,32,1,-1,2,-2,-19,-4
1522235601012381,6,27,-5,-10,9,-6,20,-5
1522235601034440,-115,-81,3,4,-9,-51,-15,-1
1522235601034440,127,78,9,-11,-14,21,17,9
1522235601034440,-83,-55,10,17,-13,11,8,5
1522235601034440,80,69,-27,0,28,-15,-8,-2
1522235601049482,36,7,6,8,1,-16,10,-8
1522235601049482,-84,-5,-5,12,-18,-31,-23,-7
1522235601049482,-38,-49,-1,1,-1,9,2,5
1522235601049482,-52,-45,5,17,18,6,23,3
1522235601071539,11,11,-6,-1,-10,24,0,-8
1522235601071539,33,38,1,1,-12,-38,-17,7
1522235601072542,-24,-35,2,2,4,-8,-27,-17
1522235601072542,-6,-9,-3,0,-7,1,0,-2
1522235601094600,18,49,2,-11,-10,4,-4,18
1522235601094600,-29,-5,9,16,-6,22,21,-2
1522235601094600,-20,5,-17,-6,35,-8,-4,6
1522235601094600,-105,-128,20,13,-3,16,0,-6
1522235601108637,45,84,5,-9,-21,3,-13,12
1522235601108637,-67,-63,-10,3,11,11,5,3
1522235601109640,15,-27,-8,-7,-13,-9,18,6
1522235601109640,-88,9,-4,-15,-5,-3,-16,-5
1522235601131698,27,-50,-6,15,6,-5,-15,-9
1522235601131698,89,83,1,-2,-2,4,-9,6
1522235601132701,20,-13,-1,4,24,5,-6,-4
1522235601132701,86,42,-5,-3,-33,-10,-9,-7
1522235601153757,-5,-63,-7,1,36,-21,-4,-1
1522235601153757,6,60,1,-16,-11,-16,-4,6
1522235601154760,-52,-25,-2,12,10,2,-6,-8
1522235601154760,14,20,0,3,0,-5,3,6
1522235601168797,-3,-39,-9,-10,-26,-14,-11,-12
1522235601168797,-28,-28,10,11,17,13,9,2
1522235601169800,-23,-7,7,-1,8,3,4,-2
1522235601169800,45,85,-4,-3,-24,-11,-12,3
1522235601191859,-25,-29,-15,-13,-11,0,1,2
1522235601191859,-50,-15,4,7,4,4,7,-9
1522235601192861,-26,42,0,-4,-14,3,-9,-13
1522235601192861,-44,-27,-10,0,36,17,-1,-22
1522235601213917,-7,53,13,13,-13,-23,12,11
1522235601213917,94,77,-23,-31,-27,-23,-19,-5
1522235601214920,26,49,6,3,-11,-17,-17,3
1522235601214920,-26,-57,-6,5,12,4,-5,-9
1522235601228957,-25,49,11,5,5,7,14,4
1522235601228957,-94,-71,-2,5,4,16,12,-1
1522235601229960,-40,-54,2,-4,-26,2,9,20
1522235601229960,87,7,0,5,47,30,-14,-18
1522235601252018,-2,5,-1,-12,-31,-31,-4,0
1522235601252018,-80,-3,9,10,28,41,31,18
1522235601252018,-57,-75,1,-5,-20,-19,-7,-22
1522235601252018,35,70,-10,-17,-28,-25,-17,7
1522235601274077,-28,4,8,3,13,76,29,6
1522235601274077,-18,-6,5,14,28,-25,-16,3
1522235601275081,-25,-43,-15,-22,-26,0,9,-10
1522235601275081,10,-42,4,13,-5,-34,2,32
1522235601289117,5,-50,7,2,3,-5,-15,3
1522235601289117,60,63,-21,-104,-13,-24,-10,16
1522235601290120,26,33,5,-30,23,16,0,36
1522235601290120,53,91,21,2,-3,-13,10,23
1522235601311176,-42,-34,-12,15,-1,-9,-12,-1
1522235601311176,23,8,10,65,2,10,10,-1
1522235601312178,-21,-33,-11,17,-1,18,9,-30
1522235601312178,26,27,-4,6,-13,-54,-33,11
1522235601334237,-67,-49,6,25,21,9,0,-17
1522235601334237,61,-17,11,35,-25,-7,7,-15
1522235601335239,59,127,-7,-4,7,-11,-30,4
1522235601335239,-72,-56,6,15,14,44,49,-2
1522235601357298,1,-2,-21,-10,-9,-20,-21,-14
1522235601357298,-113,-53,16,66,6,11,1,0
1522235601358301,92,1,-4,35,4,5,-6,13
1522235601358301,-51,-25,2,-14,3,37,35,8
1522235601371335,13,45,19,-5,-3,17,9,2
1522235601371335,33,38,-7,-42,-16,-20,0,-8
1522235601372338,7,-2,1,19,12,2,-7,2
1522235601372338,-102,-63,-1,14,-1,-1,-14,-17
1522235601394397,94,34,-14,-13,18,-19,-25,-9
1522235601394397,-50,16,5,-18,-46,-23,-8,36
1522235601394397,71,12,1,-14,22,-7,-6,4
1522235601394397,-47,-34,-1,-12,2,21,9,-1
1522235601409436,-47,-51,5,-8,15,30,41,10
1522235601409436,-95,-70,-3,1,19,-2,-40,-36
1522235601409436,81,125,2,-20,-28,-14,-2,5
1522235601409436,-38,-41,-7,-15,-19,3,7,17
1522235601431496,-63,-26,-1,-1,1,4,0,-12
1522235601431496,-33,-29,-2,1,20,32,12,-7
1522235601432498,23,16,2,-5,-12,-34,7,-1
1522235601432498,-24,-36,-3,4,3,1,9,2
1522235601454556,61,58,-6,-9,-19,-29,-34,-18
1522235601454556,-81,-68,-4,0,7,8,3,-4
1522235601454556,-39,-12,-9,3,11,33,-1,-17
1522235601454556,85,50,-1,1,-2,-16,-8,3
1522235601468594,21,-51,0,-8,-22,-31,-8,12
1522235601468594,47,47,-11,4,-28,-1,-25,-13
1522235601469597,-1,1,4,-2,39,47,61,15
1522235601469597,-80,-93,-3,5,-5,-9,-12,-18
1522235601491655,30,98,8,-9,9,-9,11,15
1522235601491655,-32,-62,-11,-4,2,6,8,42
1522235601492658,-63,-16,13,3,-16,-12,-6,1
1522235601492658,-38,5,6,2,10,-3,10,-2
1522235601513714,16,-29,-7,2,-10,-9,-20,-9
1522235601513714,70,50,7,3,18,14,-2,-6
1522235601514716,-39,-2,-6,-6,4,-39,-7,-6
1522235601514716,-18,17,2,5,-10,-6,-17,-2
1522235601528754,-2,74,-5,-16,-9,1,-7,13
1522235601528754,2,-86,-13,-1,9,14,5,-19
1522235601529756,-14,10,-3,1,-4,-19,-18,3
1522235601529756,22,33,11,3,-2,-5,3,-5
1522235601551815,-2,-91,-8,2,-8,35,10,3
1522235601551815,105,75,-3,-13,9,8,4,-4
1522235601552818,-23,-20,-2,9,-48,-8,-16,0
1522235601552818,-51,-15,-7,-2,28,2,15,-2
1522235601573873,7,-13,2,-9,-6,9,-17,-5
1522235601573873,-20,7,2,13,1,-12,-1,-13
1522235601574877,12,-54,2,5,19,-26,-28,2
1522235601574877,-12,5,-4,-21,-14,22,8,2
1522235601588913,-60,-29,3,16,7,-21,2,-8
1522235601588913,-29,4,-4,-11,-4,23,10,-17
1522235601595932,-57,-6,-6,-11,-1,-20,-34,-6
1522235601595932,51,27,-7,-6,-14,-20,3,5
1522235601611975,0,-20,4,5,13,3,24,-5
1522235601611975,-88,-38,2,1,-12,-12,0,0
1522235601611975,94,88,-4,1,17,3,13,0
1522235601611975,70,6,-1,0,-8,-10,-3,6
1522235601634034,-69,-52,-11,-9,-17,17,-3,-12
1522235601634034,-9,34,6,8,9,-32,22,4
1522235601635036,23,-20,2,0,-6,8,-1,1
1522235601635036,-5,-42,-12,-3,14,17,-27,-12
1522235601648070,-46,34,-3,1,-32,-21,25,-5
1522235601648070,16,13,3,-11,15,12,-28,5
1522235601657095,-35,-35,-3,15,2,25,45,5
1522235601657095,24,65,0,-3,24,-11,-33,21
1522235601671133,-19,-8,-1,2,8,39,10,8
1522235601671133,70,47,5,-4,-17,-39,1,-5
1522235601672135,-19,-90,-15,-9,-9,-5,-10,-4
1522235601672135,-62,-58,3,3,-3,-15,6,-18
1522235601694193,112,111,-10,-11,7,-5,-33,-4
1522235601694193,-28,15,2,-5,15,30,35,15
1522235601695196,-3,12,0,0,-8,-31,-22,-5
1522235601695196,23,26,-3,-5,-22,0,-8,-6
1522235601708230,-117,-112,-5,2,13,-25,-5,-9
1522235601708230,-14,-87,-11,15,-8,16,-1,-10
1522235601716252,87,119,4,-17,8,-8,6,7
1522235601716252,-74,-62,0,5,8,14,9,-12
1522235601731292,-5,-58,-5,-2,-15,-13,2,-1
1522235601731292,39,77,13,8,-7,-1,3,9
1522235601732295,-86,-75,-2,6,-6,6,4,-9
1522235601732295,84,68,5,-7,3,-7,2,-4
1522235601754353,43,-6,6,3,5,17,18,15
1522235601754353,-26,-11,-1,1,12,-23,-13,2
1522235601755356,-77,-30,4,3,1,9,-4,-2
1522235601755356,2,23,-17,-24,-27,14,2,-5
1522235601768390,55,76,11,13,20,1,11,6
1522235601768390,-17,-23,-1,-7,-3,4,-16,-2
1522235601776412,-28,-31,-6,0,-18,8,-3,2
1522235601776412,33,46,4,9,-1,-3,15,7
1522235601791452,-46,-67,2,0,2,-9,-9,-3
1522235601791452,-70,27,-2,-1,-15,-15,-18,-10
1522235601792457,42,-28,3,13,16,12,0,-6
1522235601792457,56,37,-3,1,5,23,21,6
1522235601814513,16,20,-2,-4,-8,-33,-37,-11
1522235601814513,-39,-26,1,5,5,-8,-4,-4
1522235601814513,19,37,-2,4,13,5,8,-1
1522235601814513,27,-10,-1,2,-23,-8,-12,-2
1522235601828550,-41,-21,-7,-7,5,-11,-15,-10
1522235601828550,-22,-57,-1,1,-1,-3,8,-2
1522235601836571,26,50,-4,-6,-2,-6,9,-8
1522235601836571,89,22,-3,-3,15,-6,-7,7
1522235601851612,-40,29,4,0,-18,-3,0,-1
1522235601851612,-14,-4,-2,0,14,17,-5,-5
1522235601852614,-49,-26,7,-5,-30,-7,6,4
1522235601852614,-3,26,-5,2,15,-8,-10,-6
1522235601873670,67,61,2,-4,9,11,9,6
1522235601873670,86,-83,-19,-15,-13,7,0,2
1522235601874673,-87,1,7,11,23,9,1,-4
1522235601874673,-92,1,-3,-1,-15,-24,0,-9
1522235601888710,28,24,-2,0,4,3,3,8
1522235601888710,108,114,-9,-8,-5,4,1,-5
1522235601896731,-42,-72,-5,-9,-9,-11,-9,-5
1522235601896731,-2,-45,4,9,-5,-12,-3,1
1522235601911772,-30,59,6,14,17,11,17,12
1522235601911772,34,-57,-7,-4,-10,-11,1,-24
1522235601912774,0,16,-4,-7,-8,4,-7,7
1522235601912774,-15,36,-4,-5,4,25,-1,-7
1522235601933830,-26,-32,3,4,2,4,5,-19
1522235601933830,36,24,-5,-10,-3,-9,-15,3
1522235601934833,70,25,-3,-9,-5,-6,2,0
1522235601934833,-50,-52,2,31,1,18,3,0
1522235601948870,-23,-24,0,13,-1,1,4,3
1522235601948870,-37,-5,0,22,-1,-5,7,5
1522235601956891,97,35,-2,7,11,9,-4,-1
1522235601956891,-38,43,18,-17,1,-1,0,1
1522235601971931,50,9,-23,-16,-17,14,11,-3
1522235601971931,17,16,6,-23,-1,10,-3,4
1522235601971931,-57,-3,-1,-10,7,-6,10,-2
1522235601971931,-16,6,5,-7,1,-3,-3,4
1522235601993990,81,-17,-4,-7,-2,-14,1,-7
1522235601993990,-105,-37,5,-11,-6,12,0,10
1522235601994993,42,23,-6,7,11,-2,-3,-1
1522235601994993,-88,-62,5,-7,6,-8,8,-15
1522235602017051,44,51,-15,-17,-30,-35,-81,-2
1522235602017051,41,65,7,-3,-22,-17,27,20
1522235602018054,-19,-36,-5,7,17,6,-5,3
1522235602018054,2,7,6,8,-3,-3,4,-18
1522235602032092,-47,-8,4,-1,16,28,8,7
1522235602032092,1,9,9,10,4,1,23,-7
1522235602032092,55,13,-6,-2,-18,-9,-15,0
1522235602032092,4,-18,-6,-4,-12,-25,9,5
1522235602054150,-13,18,1,-5,2,-17,-9,-4
1522235602054150,55,-74,-10,7,0,13,-1,-3
1522235602055153,-46,-13,4,-6,-3,10,12,-5
1522235602055153,16,-8,-4,-12,-2,4,-6,10
1522235602077211,-60,-5,3,-10,-9,-6,6,-26
1522235602077211,-55,-10,4,21,39,16,-8,-2
1522235602078214,-4,24,6,4,-13,-41,-19,6
1522235602078214,-15,3,-4,-1,-6,50,3,0
1522235602091248,58,-2,3,4,-18,-27,13,12
1522235602091248,-8,7,-2,-2,4,-22,-41,0
1522235602092251,-41,35,-9,-16,-14,-17,25,-9
1522235602092251,22,23,2,8,12,4,-4,4
1522235602114310,-25,-12,10,4,12,16,22,3
1522235602114310,-11,-11,-3,4,0,4,0,-3
1522235602115313,-29,-4,3,7,4,-27,-2,-4
1522235602115313,-55,-51,-2,-2,-8,-9,-20,1
1522235602136368,84,50,2,3,2,6,26,9
1522235602136368,-37,-30,-7,-11,-14,-29,-26,-24
1522235602137371,16,15,-1,-6,-5,34,11,11
1522235602137371,21,10,-5,-2,10,-11,-18,-2
1522235602151409,-54,7,5,4,1,-4,1,-11
1522235602151409,-49,-28,-2,0,-4,21,11,6
1522235602152411,8,-28,1,3,-11,17,2,2
1522235602152411,-52,-56,-6,8,37,7,30,-13
1522235602174470,72,72,-13,-12,-8,-2,-13,9
1522235602174470,8,-9,-1,-3,-16,-28,3,11
1522235602174470,-99,-39,5,4,14,42,20,-19
1522235602174470,66,14,0,-9,-12,-2,7,30
1522235602196528,-34,-92,0,9,13,21,4,-1
1522235602196528,19,55,10,9,8,-1,5,4
1522235602197531,-77,-59,4,17,9,10,3,-2
1522235602197531,63,88,-15,-19,-17,-13,-19,-17
1522235602211568,-58,-58,5,1,-6,13,16,7
1522235602211568,-13,14,-1,-4,-2,5,-1,-2
1522235602212571,31,-7,9,-2,8,20,-4,15
1522235602212571,18,-29,-10,0,-8,-23,-10,-11
1522235602233627,-5,2,-5,-6,-2,-20,3,12
1522235602233627,12,21,-7,-2,8,25,0,-18
1522235602234629,11,39,10,15,18,1,-7,0
1522235602234629,-55,-55,8,1,9,18,-5,0
1522235602256688,40,6,-14,-5,-26,-41,-35,-29
1522235602256688,-128,-28,-4,6,16,1,5,-4
1522235602257691,-13,21,-7,-6,-22,-2,-9,-7
1522235602257691,49,-97,-3,2,-18,5,-6,-1
1522235602271728,11,35,7,4,13,35,10,9
1522235602271728,-24,41,-6,-3,-2,-15,-5,3
1522235602272731,27,-35,6,-7,3,-15,-21,-2
1522235602272731,-48,8,0,-13,-25,11,4,-8
1522235602293787,-21,-35,2,11,36,7,-2,0
1522235602293787,53,8,2,6,6,-19,33,74
1522235602294790,67,44,-3,1,-8,-1,-22,-9
1522235602294790,-46,55,-2,3,17,16,-11,-13
1522235602316848,-51,-70,-23,-18,-31,1,2,4
1522235602316848,2,33,26,-9,-63,-22,-5,-7
1522235602317851,-62,-63,-17,13,88,42,23,6
1522235602317851,127,121,-11,-26,-49,-81,-27,1
1522235602331888,28,31,-9,4,57,81,12,12
1522235602331888,-94,-125,-44,-21,33,5,7,19
1522235602332891,-52,52,84,-5,-45,-49,5,48
1522235602332891,-44,-73,-15,-28,30,-1,-9,-2
1522235602353947,-4,95,16,-28,-36,-7,20,-2
1522235602353947,-50,-48,-11,-5,41,8,-33,4
1522235602354950,95,63,-24,-8,-2,-1,-5,-8
1522235602354950,43,70,-5,0,2,7,-11,40
1522235602377008,-125,-57,20,9,-47,-34,-18,-2
1522235602377008,127,45,-9,9,31,43,-7,-29
1522235602377008,14,-24,-4,20,5,-53,5,19
1522235602377008,-100,-91,-4,27,9,30,-17,-45
1522235602392049,11,-41,11,-3,0,3,7,-12
1522235602392049,120,89,4,-4,-35,-22,2,39
1522235602392049,-90,-95,4,-23,-25,0,37,-22
1522235602392049,127,127,-10,11,21,0,-9,25
1522235602414106,-55,-87,-19,12,51,39,-19,-15
1522235602414106,-128,1,55,-84,-12,57,16,-7
1522235602415110,24,119,-7,-128,3,-25,-12,2
1522235602415110,-128,-128,18,-115,9,16,40,32
1522235602436165,91,114,-20,-65,-52,-68,-25,6
1522235602436165,-74,-14,6,38,27,19,-11,-4
1522235602437168,-85,-56,-14,26,-21,11,18,-64
1522235602437168,44,4,-2,68,-22,26,12,-3
1522235602451205,41,29,2,46,-17,-46,-16,11
1522235602451205,7,30,13,38,12,-1,10,9
1522235602452208,-75,-60,-37,-34,-31,-37,-37,-38
1522235602452208,-4,-33,11,38,25,2,35,-26
1522235602474267,10,88,10,2,-20,-15,-24,-4
1522235602474267,-28,-4,-7,81,41,-21,21,1
1522235602475269,-20,-21,-11,92,1,30,13,20
1522235602475269,-19,-47,3,125,-13,-33,-2,5
1522235602496325,43,-8,-10,100,11,29,14,12
1522235602496325,1,-34,-12,20,-54,-86,-26,-40
1522235602497328,90,126,-1,74,-43,41,-1,27
1522235602497328,42,-29,6,19,44,15,19,-23
1522235602511365,15,-28,-5,5,38,-1,7,7
1522235602511365,-15,11,-7,9,-15,-77,-3,-8
1522235602512368,-18,-124,-6,12,13,5,4,-4
1522235602512368,-14,73,4,18,-51,-32,-8,6
1522235602534426,-44,-23,-7,34,24,28,-4,-21
1522235602534426,127,69,-12,4,5,18,-3,-12
1522235602535429,-20,-49,0,10,-15,-8,-3,27
1522235602535429,-100,-63,9,36,11,7,1,-10
1522235602556485,-32,7,-14,10,-5,-26,0,2
1522235602556485,12,-5,10,46,7,33,5,-2
1522235602557488,43,-19,7,55,-36,-57,-15,27
1522235602557488,-115,-42,-1,24,10,3,15,-5
1522235602571525,-71,-71,1,-9,15,37,-14,21
1522235602571525,80,43,26,96,-2,26,6,-6
1522235602572528,21,34,-25,17,37,18,-29,-19
1522235602572528,23,12,20,-15,-35,-6,-7,-10
1522235602594586,1,50,-3,16,-11,-41,30,-3
1522235602594586,-86,-70,-3,-8,12,-2,-1,-23
1522235602594586,80,82,-5,-41,7,18,-25,0
1522235602594586,-49,3,-11,-76,-13,20,-4,0
1522235602616645,0,-1,11,-80,7,35,9,3
1522235602616645,-116,-40,-9,-71,-26,-26,-13,-4
1522235602617648,51,29,4,-45,8,9,11,18
1522235602617648,-1,5,1,-53,-25,-11,-2,17
1522235602631685,-23,5,4,-42,2,24,-2,-11
1522235602631685,-128,-103,-12,-63,-13,-24,6,-13
1522235602632688,60,125,-2,-64,0,-15,-12,-14
1522235602632688,89,73,1,-89,3,-10,5,0
1522235602653743,-102,-82,2,-36,-1,-3,13,2
1522235602653743,37,-1,-11,-43,-10,-11,-24,0
1522235602654747,54,31,1,-11,-2,18,4,8
1522235602654747,51,11,-2,23,-2,-37,-12,-11
1522235602676804,40,34,-3,18,-1,4,28,2
1522235602676804,-13,-1,2,-6,3,21,3,4
1522235602677807,87,-5,8,19,-18,-27,-12,5
1522235602677807,-92,2,-12,15,37,33,36,5
1522235602690842,32,30,10,-3,-28,-19,-14,-4
1522235602690842,62,45,-4,-18,-15,92,20,-6
1522235602698863,-75,-90,-6,28,46,21,9,8
1522235602698863,63,97,29,16,-46,-23,-7,6
1522235602713903,-101,-110,-23,-9,18,-29,-27,-17
1522235602713903,18,26,8,4,10,23,3,27
1522235602714906,-88,-10,-3,-12,-5,-18,-10,-39
1522235602714906,-18,17,6,6,-2,22,30,14
1522235602736964,94,35,-7,5,-1,-7,-21,-5
1522235602736964,24,45,-3,-10,0,-15,5,-7
1522235602736964,-128,-52,7,0,9,23,6,-21
1522235602736964,90,-6,-10,6,11,-43,-29,10
1522235602751002,10,32,20,16,1,6,10,0
1522235602751002,-25,-101,-36,-35,-57,-32,6,0
1522235602759023,1,21,-13,3,12,-14,-11,-4
1522235602759023,-15,10,25,1,9,40,3,-8
1522235602774063,8,-22,-1,2,13,0,6,2
1522235602774063,-25,5,-6,2,11,-16,-16,-8
1522235602775066,108,28,13,-8,-30,10,12,18
1522235602775066,-48,-20,-5,8,-6,-12,-11,12
1522235602797125,40,50,12,9,0,39,8,11
1522235602797125,102,52,-11,-6,8,-33,-41,1
1522235602797125,-5,44,9,-3,-6,-6,29,1
1522235602797125,-16,-25,-21,-5,4,-9,-12,-16
1522235602811162,-72,1,2,5,-7,14,21,-3
1522235602811162,14,13,1,4,2,23,-29,-10
1522235602819183,-2,-67,-11,-7,11,-22,0,14
1522235602819183,26,41,4,0,14,-10,-11,8
1522235602834223,40,-7,-6,0,-12,2,11,-8
1522235602834223,26,72,6,9,-3,-9,21,-9
1522235602835226,-103,-83,-17,-9,3,25,3,-3
1522235602835226,8,-28,-11,2,-22,-26,-21,5
1522235602856282,-45,-48,9,3,13,26,-4,2
1522235602856282,104,109,19,0,0,-16,0,-3
1522235602857284,-5,70,16,0,5,9,-12,-13
1522235602857284,-67,-79,-13,3,-3,14,10,-4
1522235602871322,3,-9,-8,-18,-13,-11,-33,-7
1522235602871322,-31,-7,6,5,-5,-7,2,11
1522235602879343,-9,-33,-1,-1,1,2,6,17
1522235602879343,-58,-21,-16,-4,22,56,17,-22
1522235602894383,41,9,-19,26,-20,-62,-16,-13
1522235602894383,-25,-16,7,8,-9,13,-31,-11
1522235602895386,8,22,7,25,24,2,9,8
1522235602895386,45,17,-7,-26,2,-8,-17,-4
1522235602916441,-71,32,19,-9,-15,-1,9,-4
1522235602916441,-16,-19,-5,-7,26,23,14,8
1522235602917444,-33,-28,-10,-18,-20,-27,-30,3
1522235602917444,-97,-53,20,31,11,0,-1,-1
1522235602931481,97,-33,-13,18,12,-6,-6,-3
1522235602931481,9,1,6,-17,-34,-12,2,-5
1522235602939503,-59,-9,7,-106,7,32,10,-15
1522235602939503,33,61,-19,-69,-3,-15,10,7
1522235602954543,-36,15,16,11,-3,-6,4,-3
1522235602954543,3,-43,-8,-99,26,4,4,5
1522235602954543,-37,0,10,-54,-16,-4,-5,-14
1522235602954543,78,47,-8,-32,16,-30,8,8
1522235602976601,50,13,-7,5,-20,16,13,16
1522235602976601,37,-28,-11,90,6,5,12,-2
1522235602977604,85,40,9,79,-27,-34,-3,7
1522235602977604,-95,-16,7,69,5,2,-19,-3
1522235602990639,-30,0,-3,53,22,11,12,7
1522235602990639,-33,-47,-8,27,-10,14,34,-9
1522235602998660,-79,-35,-1,33,16,-7,-38,14
1522235602998660,75,38,2,24,-16,11,-7,0
1522235603013700,-14,5,-3,1,14,-12,-12,4
1522235603013700,-69,-11,-7,-22,10,2,4,-3
1522235603014703,6,16,4,20,7,0,24,-2
1522235603014703,72,54,-2,16,-12,-6,-17,1
1522235603036761,-47,-9,-1,-78,-7,-8,1,-15
1522235603036761,-4,23,10,-34,15,10,-2,15
1522235603037764,-7,-31,-16,-13,1,15,12,1
1522235603037764,75,63,13,26,-13,-13,-5,13
1522235603052804,-53,-21,5,55,8,12,2,-5
1522235603052804,39,-11,-9,89,-2,-19,-16,-12
1522235603058820,43,64,2,47,-10,-7,-4,-7
1522235603058820,-85,-52,7,50,-14,21,28,4
1522235603073860,0,-23,2,69,20,-41,-26,-2
1522235603073860,-4,51,9,9,2,74,-1,2
1522235603074862,-93,-70,-18,-73,-2,-2,22,-12
1522235603074862,-69,-19,5,-33,30,-4,18,-33
1522235603096921,90,86,2,-38,-27,-3,9,1
1522235603096921,45,-39,-19,11,-10,-48,-84,-12
1522235603096921,27,28,6,127,11,-5,-12,4
1522235603096921,-1,-24,-4,48,-16,19,-4,10
1522235603119983,-18,-43,-10,24,4,-6,9,7
1522235603119983,-7,32,19,12,-1,0,32,12
1522235603120985,18,26,-4,7,3,23,-2,-6
1522235603120985,-36,-42,3,8,-3,1,-4,14
1522235603134020,-122,-81,-10,27,5,1,12,-28
1522235603134020,80,59,-10,-47,-22,-42,-37,8
1522235603135023,-102,-33,-4,-30,21,6,-2,-3
1522235603135023,-16,-36,-10,-43,8,11,0,-3
1522235603157081,-24,-44,8,-70,-3,6,6,3
1522235603157081,-69,-33,-2,-19,16,-1,19,-8
1522235603157081,120,42,-1,-15,12,28,9,6
1522235603157081,9,15,-10,-40,-18,-32,-14,-7
1522235603180142,-69,24,-2,-16,-4,0,-1,-16
1522235603180142,17,-51,8,-7,-33,-11,15,-2
1522235603181145,114,97,-3,-6,39,-27,-32,1
