timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1526902177921530,-1,9,-8,-4,-4,2,-7,-24
1526902177928511,11,-18,4,1,3,1,4,-21
1526902177928511,66,-31,-34,-20,-12,-9,-9,38
1526902177944468,49,-66,5,5,2,2,9,26
1526902177944468,-84,-7,-9,-3,-4,-7,-4,1
1526902177946463,-25,12,-6,-3,-3,-15,-14,-21
1526902177946463,-37,-38,-8,-3,1,11,-3,-38
1526902177966410,-27,23,-7,-3,-3,-6,-14,-12
1526902177966410,20,28,8,0,-2,-1,0,10
1526902177968405,77,10,8,3,-1,4,4,16
1526902177968405,-38,8,4,0,-2,-6,-4,-29
1526902177981370,37,-46,-2,1,1,8,14,81
1526902177981370,-9,-7,8,7,6,2,3,-17
1526902177988351,-50,-1,-5,-1,-3,-4,-7,-5
1526902177988351,-4,40,3,3,1,-5,0,-20
1526902178004308,-102,-4,-20,-16,-9,-2,-9,-19
1526902178004308,25,33,-3,-7,-6,-10,-12,-36
1526902178006303,18,13,4,1,1,3,-4,23
1526902178006303,-24,43,14,2,0,-3,-6,-21
1526902178027247,-76,-14,4,7,3,-3,12,-4
1526902178027247,70,32,9,0,-2,6,1,22
1526902178028245,2,21,2,1,0,2,-1,-3
1526902178028245,23,-19,-6,-5,-4,-4,-4,-23
1526902178041210,43,-3,10,4,3,1,0,-15
1526902178041210,-9,-19,-1,3,0,-2,7,13
1526902178048191,-23,-14,-11,-8,-5,-1,1,-7
1526902178048191,29,10,19,13,8,8,12,40
1526902178064148,-27,73,0,-9,-6,-3,-1,-17
1526902178064148,-21,-19,-21,-11,-5,-8,-5,5
1526902178066143,-4,-18,-2,2,-1,1,1,0
1526902178066143,-10,-1,3,4,0,0,2,13
1526902178087087,39,-60,-20,-9,-7,-7,-11,-11
1526902178087087,-58,0,2,3,3,9,-10,-13
1526902178088084,26,22,-4,-7,-8,3,-4,-10
1526902178088084,27,-21,-9,-3,-1,-4,10,20
1526902178101050,62,20,19,6,1,2,2,30
1526902178101050,-69,-11,-5,1,-2,-13,-7,-33
1526902178108031,6,-39,-23,-14,-8,-2,-16,14
1526902178108031,-12,71,30,12,7,11,4,-8
1526902178123988,-33,-56,-32,-11,-8,-9,-15,-36
1526902178123988,26,-5,9,3,1,0,15,55
1526902178125983,-82,-4,-12,-4,-1,-10,-12,-15
1526902178125983,27,-11,-1,-4,-3,-8,-5,2
1526902178146927,-24,-18,5,1,2,4,-1,-16
1526902178146927,-25,-61,3,7,6,11,11,-17
1526902178148922,-35,-32,-19,-14,-7,-9,-4,-32
1526902178148922,-2,-60,-12,-9,-5,-1,-2,15
1526902178160889,-2,-32,12,6,5,-1,-1,-27
1526902178160889,-58,-11,-9,-5,-6,-4,-5,20
1526902178167871,53,-3,16,15,9,9,16,22
1526902178167871,-87,34,-8,-7,-7,-8,-17,-58
1526902178184825,2,-5,2,-1,0,2,0,10
1526902178184825,12,39,6,1,1,3,12,37
1526902178185823,69,26,3,-1,0,-3,-4,-7
1526902178185823,39,56,4,-3,-2,-4,-4,9
1526902178206767,42,-6,5,5,2,2,9,35
1526902178206767,98,45,6,0,1,-9,3,17
1526902178208762,65,23,19,13,11,27,9,18
1526902178208762,41,-70,-42,-15,-6,-4,-3,-7
1526902178220730,83,40,8,0,1,4,1,0
1526902178220730,54,-9,-1,-1,-4,-9,2,15
1526902178229706,-34,-2,15,9,2,-7,-9,-14
1526902178229706,-87,-7,6,6,4,7,13,-9
1526902178244666,-21,-8,-8,-3,-4,-7,-6,7
1526902178244666,-17,-17,3,4,0,-4,-8,-38
1526902178245663,-61,-98,-55,-19,-10,1,-9,-10
1526902178245663,8,3,19,4,0,-24,-2,1
1526902178266607,-23,-16,1,3,3,2,7,-18
1526902178266607,0,0,-2,-2,-2,6,-2,10
1526902178268602,9,-2,11,9,8,3,22,-6
1526902178268602,-21,-23,-15,-4,-1,3,-16,-43
1526902178280569,20,-39,-13,-6,-5,-2,4,23
1526902178280569,28,34,3,-3,-1,-4,-9,7
1526902178289546,45,18,18,6,4,7,13,33
1526902178289546,1,8,7,3,-1,5,5,6
1526902178304506,-105,-21,-11,-9,-6,-16,-20,-39
1526902178304506,6,-16,-14,-6,-3,6,-4,23
1526902178306500,-24,-13,4,-2,-2,-9,-6,3
1526902178306500,52,-20,-2,2,1,-4,12,49
1526902178326447,71,18,19,12,10,24,18,16
1526902178326447,-14,-115,-69,-36,-24,-25,-41,-74
1526902178328442,77,39,8,-1,-3,-5,-3,23
1526902178328442,38,27,16,8,5,3,0,11
1526902178340410,18,-26,5,7,3,3,-1,4
1526902178340410,22,18,13,8,7,-1,15,14
1526902178349386,-12,13,-1,-5,-6,2,0,-11
1526902178349386,-19,-25,-16,-10,-5,0,-8,-13
1526902178364346,27,24,7,5,2,-1,8,34
1526902178364346,-49,-9,2,2,0,1,-6,-33
1526902178366340,-44,-8,-12,-10,-7,2,-21,-22
1526902178366340,1,21,9,0,-5,-5,11,-13
1526902178387284,12,61,12,1,2,6,10,-27
1526902178387284,-4,-39,25,18,12,11,14,12
1526902178388282,-49,10,-7,-2,-3,-5,-5,-13
1526902178388282,39,26,9,2,1,7,-4,2
1526902178400249,18,3,-13,-13,-11,-19,-19,-50
1526902178400249,-1,-12,5,4,5,13,8,-7
1526902178409225,61,7,9,3,2,-5,3,-10
1526902178409225,54,89,1,-8,-7,1,4,32
1526902178424186,-31,-8,-7,0,-3,-11,-6,26
1526902178424186,-41,26,7,-1,1,11,-2,-28
1526902178426180,22,19,11,5,2,-2,9,40
1526902178426180,-16,-24,-8,0,1,-2,-2,11
1526902178447124,-8,-1,-4,-2,2,0,-3,-6
1526902178447124,8,26,-4,-3,-3,-6,-2,4
1526902178448122,64,6,10,5,5,16,8,7
1526902178448122,-128,-78,-25,-10,-8,-12,-24,-88
1526902178460089,36,-21,-3,-2,1,9,4,22
1526902178460089,-34,41,18,7,2,-3,-2,-17
1526902178470063,-63,-66,-30,-15,-9,-22,-19,-56
1526902178470063,23,-47,-2,1,4,-4,9,28
1526902178484025,-1,-12,-9,-2,0,16,-5,4
1526902178484025,12,-47,-23,-9,-3,-4,7,22
1526902178486020,14,-26,2,3,3,3,9,14
1526902178486020,-6,84,24,8,5,5,7,-52
1526902178506964,-29,-22,-25,-6,-8,-16,-20,-18
1526902178506964,90,-20,1,-4,-5,0,-1,-2
1526902178508959,21,5,8,5,0,0,11,37
1526902178508959,12,-5,6,3,2,6,0,23
1526902178520927,-40,10,17,8,4,0,3,-2
1526902178520927,-84,-21,-8,0,3,-1,-8,-41
1526902178529903,58,81,-10,-8,-3,3,7,23
1526902178529903,87,19,4,0,0,5,3,22
1526902178543865,86,14,7,-3,-1,-6,2,12
1526902178543865,-27,-17,-3,1,-1,-2,-8,8
1526902178545860,19,12,20,11,2,0,5,-2
1526902178545860,6,-62,-22,-5,-6,-23,-6,7
1526902178566804,-60,43,7,3,4,35,10,20
1526902178566804,-12,-24,1,-3,-2,-2,-3,-37
1526902178568799,-75,-2,-30,-19,-12,-18,-34,-67
1526902178568799,-70,-26,-3,2,-2,3,-4,3
1526902178580767,28,10,4,-4,-5,-11,2,16
1526902178580767,-30,-9,1,0,2,4,8,8
1526902178589743,-19,-39,-32,-14,-11,-30,-36,-60
1526902178589743,41,18,1,-2,-1,12,-4,1
1526902178604703,28,21,12,2,0,-8,-4,-9
1526902178604703,39,36,3,2,-1,1,2,13
1526902178605700,16,-9,12,7,6,10,15,10
1526902178605700,-22,-4,2,0,-1,0,3,23
1526902178626644,-18,-28,10,8,5,3,9,13
1526902178626644,69,50,-10,-10,-5,-4,-7,-11
1526902178628639,61,-11,6,5,6,6,17,56
1526902178628639,15,15,7,3,3,5,7,-15
1526902178640607,87,0,-18,-10,-7,-10,-10,2
1526902178640607,14,-17,3,3,0,-3,-1,9
1526902178649583,18,-9,8,5,2,8,13,12
1526902178649583,23,18,5,0,0,4,13,24
1526902178663545,-33,-5,2,3,0,-1,3,7
1526902178663545,-19,-27,-9,-4,-2,-3,-6,-13
1526902178670526,-49,-11,-6,2,-1,0,-8,14
1526902178670526,58,15,4,-1,2,3,9,67
1526902178686484,-57,-44,-17,-10,-6,-14,-22,-39
1526902178686484,103,27,13,5,3,4,17,49
1526902178688479,3,-29,1,4,2,2,3,-10
1526902178688479,-17,3,-11,-4,-3,-13,-9,-13
1526902178700447,-35,4,-6,-5,2,14,6,-8
1526902178700447,63,44,17,6,2,2,5,29
1526902178709423,50,2,2,4,3,24,10,22
1526902178709423,-31,12,-9,-4,-8,-37,-16,-11
1526902178724383,79,8,8,2,-2,10,7,1
1526902178724383,-30,5,-16,-13,-12,-36,-10,-48
1526902178726377,-5,-18,2,2,2,5,9,24
1526902178726377,2,2,12,6,6,17,3,-38
1526902178747321,34,5,-14,-7,-7,-12,-8,19
1526902178747321,-8,-5,9,3,2,2,-3,-6
1526902178748319,-33,-18,-6,-6,-7,-14,-7,9
1526902178748319,16,20,0,0,2,6,5,-19
1526902178760286,-33,-2,4,2,0,-7,1,5
1526902178760286,-31,-7,0,4,2,12,-5,-20
1526902178769263,51,-17,-18,-9,-7,-11,-11,9
1526902178769263,-14,-10,-1,2,3,11,0,15
1526902178784222,30,21,14,10,4,4,8,23
1526902178784222,-63,-15,0,0,-1,3,-6,-6
1526902178786218,0,41,15,5,1,0,-1,-38
1526902178786218,-18,11,-5,-6,-6,-4,-12,-10
1526902178807161,-31,-9,-11,-8,-2,-4,4,3
1526902178807161,44,-4,2,4,3,-9,5,25
1526902178808159,-16,8,9,6,7,21,13,-11
1526902178808159,23,-16,-3,0,-1,2,-12,-18
1526902178820127,58,16,11,4,3,1,5,2
1526902178820127,-52,20,12,5,0,1,2,20
1526902178829103,-5,27,4,-1,-2,-3,-3,-18
1526902178829103,59,4,-1,-1,1,7,4,33
1526902178844063,-15,-15,-1,-2,-1,-12,3,-21
1526902178844063,34,-9,-13,-8,-6,3,-14,-15
1526902178850047,6,-10,0,1,0,0,-2,-7
1526902178850047,31,-17,0,-2,-6,-16,6,8
1526902178867001,-52,-12,0,5,1,0,-1,-21
1526902178867001,50,16,5,2,1,1,1,27
1526902178868996,-2,38,7,5,2,0,3,-2
1526902178868996,-53,-40,-17,-7,-4,14,-7,-37
1526902178880964,-3,-2,3,-1,-4,-27,-10,15
1526902178880964,5,-6,-1,-1,-1,0,3,-21
1526902178889940,-67,-33,-8,-5,-3,-8,-14,-24
1526902178889940,10,26,6,3,3,3,4,-14
1526902178903902,-19,-8,1,-3,-2,4,-1,-8
1526902178903902,42,16,-3,-6,-2,4,2,16
1526902178910884,7,2,5,2,2,-6,2,21
1526902178910884,59,15,6,3,3,4,17,27
1526902178926841,-28,-10,-8,-2,-2,6,-5,-2
1526902178926841,64,17,-3,-2,-5,-9,-1,17
1526902178928836,-42,-25,-7,-3,-2,6,4,18
1526902178928836,-46,-22,0,3,2,-10,-12,2
1526902178949780,-11,18,-5,-6,-3,25,2,-6
1526902178949780,-55,2,-1,-1,-1,8,14,15
1526902178950778,-34,-32,-12,-4,-4,-14,-16,-26
1526902178950778,-1,5,2,2,-2,-5,-5,-4
1526902178963743,59,14,12,6,4,2,3,3
1526902178963743,-57,0,4,7,3,-2,-5,-26
1526902178970724,36,-12,-10,-7,-3,-4,-2,0
1526902178970724,-21,8,-3,-5,-4,-3,-7,-9
1526902178986681,1,9,3,1,2,13,0,10
1526902178986681,28,-15,-5,-3,-6,1,-1,-8
1526902178988676,12,8,3,2,2,-1,6,-17
1526902178988676,3,20,11,6,4,8,5,27
1526902179009620,-32,-27,-26,-10,-6,-2,-1,5
1526902179009620,-39,4,-4,-1,0,-2,-9,-25
1526902179010617,-11,20,-2,-5,-5,-7,-8,-9
1526902179010617,-78,-42,-8,-1,-2,2,1,-8
1526902179023582,28,37,6,1,-4,-9,-3,-1
1526902179023582,-21,14,2,-2,0,0,-2,15
1526902179030564,38,-18,-3,0,2,1,6,-11
1526902179030564,36,1,-1,-6,-5,-5,-6,29
1526902179046521,-3,-4,0,2,-1,-9,-10,2
1526902179046521,50,8,0,1,1,4,4,11
1526902179048516,32,-20,-2,0,0,-2,5,35
1526902179048516,54,52,15,9,8,10,0,-33
1526902179069460,-44,-15,-15,-8,-3,0,-1,-19
1526902179069460,-64,-55,-13,-4,0,2,2,3
1526902179071455,-15,18,6,0,-2,15,-12,-5
1526902179071455,-8,-15,-11,-4,-3,-11,2,6
1526902179083422,-17,-4,-2,-1,-2,-9,1,1
1526902179083422,19,5,6,3,2,3,0,-24
1526902179090404,-55,-16,-17,-8,-5,-6,-16,-16
1526902179090404,-2,11,-7,-6,-4,-4,-3,1
1526902179107358,41,-12,11,4,2,1,7,16
1526902179107358,52,17,-3,-3,-2,0,-5,3
1526902179108356,-68,6,3,0,-2,-4,1,-8
1526902179108356,22,-12,-1,1,0,1,-3,-15
1526902179129300,13,-1,-5,-2,-1,1,4,4
1526902179129300,33,10,10,3,2,0,1,2
1526902179131294,57,17,5,2,0,-5,0,13
1526902179131294,-50,-17,-8,-2,-1,-2,-3,-15
1526902179144260,54,23,16,9,5,6,7,5
1526902179144260,-64,-7,-9,-8,-6,-16,-9,-13
1526902179150244,34,45,12,2,4,13,9,3
1526902179150244,2,-6,-16,-10,-10,-30,-8,-2
1526902179167198,-6,-8,-1,1,5,21,5,-2
1526902179167198,20,5,-2,-2,-1,-5,-6,-9
1526902179168196,37,-15,0,2,0,-7,6,11
1526902179168196,-1,12,7,3,2,3,3,-8
1526902179189140,-2,1,-5,-3,-4,-8,-8,-14
1526902179189140,-45,11,-3,0,-1,1,-2,4
1526902179191135,5,11,-7,-5,-4,-3,-1,4
1526902179191135,-8,-1,6,4,1,4,1,-8
1526902179203102,-28,28,8,5,-1,-7,0,1
1526902179203102,3,16,-13,-11,-10,-2,-11,-13
1526902179213076,-17,-2,8,3,1,-1,-4,0
1526902179213076,-75,-11,-9,-6,-3,2,-4,-2
1526902179226041,8,17,7,2,0,-4,-4,-6
1526902179226041,1,-30,-6,2,1,-2,-1,4
1526902179227039,38,-18,10,6,4,4,14,18
1526902179227039,-64,0,-10,-4,-4,1,-3,-15
1526902179248980,-4,-25,-13,-8,-6,-6,-6,-4
1526902179248980,18,3,12,5,3,1,8,35
1526902179249977,-63,-40,-18,-9,-6,-9,-12,-32
1526902179249977,57,5,11,8,5,-6,7,29
1526902179270921,-10,-4,-6,-1,-1,24,0,-3
1526902179270921,-9,-23,-6,-1,0,1,3,-9
1526902179271919,6,-10,0,1,0,4,2,3
1526902179271919,-2,-22,-1,1,0,-4,-13,-18
1526902179285881,24,-19,-9,-7,-7,-20,8,0
1526902179285881,7,-28,-19,-9,-7,-4,-13,2
1526902179286879,39,11,5,4,2,3,-3,-1
1526902179286879,6,0,4,4,1,11,7,8
1526902179308820,25,53,15,4,1,-5,-4,10
1526902179308820,-3,-16,-16,-9,-6,3,3,-15
1526902179309817,23,22,7,0,1,-3,10,2
1526902179309817,-36,-21,-11,-4,-5,0,-8,-1
1526902179330761,17,-20,5,1,0,-2,2,5
1526902179330761,-27,33,15,5,2,-3,3,19
1526902179331759,75,21,3,-1,0,2,2,11
1526902179331759,-8,-19,-13,-7,-5,-1,-2,-7
1526902179345721,-41,-33,-6,-4,-1,-5,0,-6
1526902179345721,14,21,4,-2,1,2,0,7
1526902179346718,-1,-6,2,2,-1,0,-4,-17
1526902179346718,45,22,3,-1,-1,-8,-3,10
1526902179368660,-52,-28,-8,-1,0,6,-1,-13
1526902179368660,-15,-14,-4,-1,-3,0,-3,-23
1526902179369657,17,12,3,1,-1,-1,0,6
1526902179369657,3,14,6,1,0,-4,3,1
1526902179391599,42,6,5,3,-1,3,-6,23
1526902179391599,-19,2,2,1,3,3,5,-17
1526902179391599,41,14,2,2,0,0,1,8
1526902179391599,-3,-21,-12,-6,-3,12,-16,-13
1526902179406558,41,-5,2,0,-4,-7,6,-1
1526902179406558,-13,-15,9,7,4,2,3,5
1526902179406558,29,-44,-5,1,0,2,4,12
1526902179406558,-11,20,-6,-5,-1,10,-2,-7
1526902179428499,-103,-58,-36,-16,-11,-40,-19,-61
1526902179428499,24,-2,0,-1,-2,0,6,15
1526902179429497,-36,1,6,2,3,0,-1,-11
1526902179429497,17,-11,5,-1,-4,-15,5,-6
1526902179451438,-73,-19,-21,-6,-2,17,-10,-1
1526902179451438,10,4,9,4,1,-2,-6,0
1526902179452436,28,27,-1,-1,-2,-3,3,24
1526902179452436,-9,31,0,-1,-2,2,4,1
1526902179466398,41,31,6,0,3,-2,-5,-16
1526902179466398,-5,-34,-8,-3,-1,0,1,0
1526902179467396,-82,19,-2,-5,-2,0,-4,5
1526902179467396,33,-20,-1,2,4,0,-6,-29
1526902179488340,19,6,0,-2,-2,0,0,1
1526902179488340,-3,43,10,2,-2,-9,2,17
1526902179489337,34,-37,-24,-14,-7,1,-7,-2
1526902179489337,13,-39,-3,4,1,2,2,15
1526902179511278,36,17,12,6,4,3,10,-9
1526902179511278,45,2,2,-1,3,4,8,67
1526902179512276,-54,38,-4,-5,-4,-5,-1,-7
1526902179512276,67,9,14,7,3,8,15,22
1526902179526238,-15,-2,4,4,3,5,-1,22
1526902179526238,-7,26,-1,-4,-2,-3,-3,-13
1526902179527236,1,-33,-8,0,-1,-4,-5,-4
1526902179527236,-10,9,5,2,2,3,0,-19
1526902179548180,-20,12,-2,-6,-3,-6,-4,3
1526902179548180,73,22,12,3,3,1,0,-8
1526902179549177,-6,13,2,0,-1,-3,-9,-25
1526902179549177,-22,-29,-7,-3,-3,-5,-7,-23
1526902179571118,16,9,4,2,1,3,3,12
1526902179571118,-17,-23,-9,-2,1,-1,-3,-21
1526902179572116,24,19,6,4,1,1,2,-4
1526902179572116,19,13,-3,-2,-2,0,5,36
1526902179586078,24,21,11,5,2,4,9,-15
1526902179586078,-48,-22,-12,-4,-4,0,-6,-3
1526902179587076,-16,25,10,4,2,-2,-3,-10
1526902179587076,0,6,2,-2,-3,-2,-1,1
1526902179609017,-12,-24,0,0,-1,0,2,13
1526902179609017,-107,-23,-3,-3,-4,-5,-9,-45
1526902179610014,58,-13,2,1,0,1,2,20
1526902179610014,-32,-21,-19,-8,-7,-5,-9,6
1526902179630958,-17,-8,3,1,1,-6,-2,19
1526902179630958,39,26,7,0,-1,8,0,10
1526902179631955,-99,-28,-5,1,1,-10,1,-9
1526902179631955,21,19,10,4,3,16,6,-18
1526902179645918,-13,-5,-14,-6,-4,-16,-13,27
1526902179645918,31,27,12,3,3,13,0,-21
1526902179646916,-46,-32,0,2,0,3,6,15
1526902179646916,-13,13,-13,-10,-4,-10,-4,-2
1526902179668857,-22,20,3,0,-2,1,-6,-21
1526902179668857,-10,-37,-14,-5,-4,-9,-5,-5
1526902179669854,-5,-47,-5,-1,-2,1,-2,-30
1526902179669854,8,-6,7,3,1,2,9,52
1526902179690798,57,16,1,-4,-5,-1,0,11
1526902179690798,7,-28,-13,-2,-2,-3,8,42
1526902179691796,29,-2,1,0,1,4,4,4
1526902179691796,11,-8,-5,-3,-2,-4,-3,-16
1526902179705758,9,45,17,4,3,5,3,0
1526902179705758,-1,-26,-4,1,1,1,2,-19
1526902179706756,21,11,-5,-7,-4,-2,-1,8
1526902179706756,-8,32,7,1,1,-4,-4,-9
1526902179728697,12,17,7,2,1,3,4,-2
1526902179728697,-45,-19,3,1,0,-3,-6,-11
1526902179729694,14,8,1,0,-1,-2,-3,-27
1526902179729694,81,32,15,8,5,5,10,11
1526902179751635,38,-30,-11,-7,-6,-6,-9,-19
1526902179751635,85,5,-19,-9,-4,-5,-3,22
1526902179751635,-5,-7,-6,-5,-3,-9,-15,-1
1526902179751635,-61,-24,-7,-1,-1,-2,-2,-15
1526902179765598,-42,-6,0,1,-1,-1,0,3
1526902179765598,-34,-23,-14,-9,-4,-6,-8,-5
1526902179773577,-79,-46,-27,-9,-9,-5,-13,-56
1526902179773577,8,-7,4,4,1,-1,-5,-10
1526902179788537,9,-3,3,2,2,0,4,0
1526902179788537,4,7,3,-1,-1,-13,-11,-26
1526902179789534,23,36,9,0,-1,11,2,23
1526902179789534,-6,-8,-2,-1,1,-2,-4,-5
1526902179811476,78,28,-1,-2,-4,-2,-3,22
1526902179811476,13,-4,4,3,4,6,12,6
1526902179812473,9,6,5,1,0,-4,-2,-13
1526902179812473,53,15,-8,-5,-6,-6,-4,39
1526902179826435,24,3,12,6,4,6,15,9
1526902179826435,43,3,9,3,3,3,6,-7
1526902179827433,67,57,8,1,-1,-3,2,20
1526902179827433,72,20,13,5,4,9,17,3
1526902179848377,-62,-86,-33,-14,-8,-10,-21,-33
1526902179848377,58,-9,-1,1,0,5,12,38
1526902179849374,-64,-17,1,-1,0,0,4,2
1526902179849374,14,24,2,0,0,0,1,-21
1526902179871315,36,5,5,4,6,11,15,38
1526902179871315,-3,12,2,1,-1,-1,-6,-17
1526902179872313,70,-5,9,8,5,4,6,17
1526902179872313,-24,6,16,7,6,-11,11,60
1526902179885278,-36,18,-9,-10,-5,12,-3,-13
1526902179885278,-61,-7,-10,-6,-3,-4,-12,-24
1526902179894254,7,10,10,10,5,4,13,24
1526902179894254,-38,-13,-11,-9,-9,-5,-11,-21
1526902179908217,-21,-36,-2,1,2,-13,-10,-67
1526902179908217,83,49,24,7,7,15,19,37
1526902179909214,-66,-50,-13,-3,-3,-5,-10,-13
1526902179909214,-87,-19,-34,-20,-11,-2,-34,-53
1526902179931155,39,24,15,7,4,22,17,17
1526902179931155,10,3,2,-1,-7,-29,-8,-8
1526902179932153,12,33,10,7,4,-1,8,26
1526902179932153,-25,-63,-29,-15,-10,-14,-22,12
1526902179954094,-32,21,2,-1,-2,9,-4,-34
1526902179954094,47,15,-6,-6,-5,-2,1,36
1526902179955091,23,28,-1,-5,-3,6,-4,9
1526902179955091,36,-5,9,8,7,3,18,26
1526902179969054,0,-6,1,1,2,6,-1,30
1526902179969054,-37,19,-4,-4,-5,-39,-6,-21
1526902179969054,29,-15,11,4,4,-8,7,12
1526902179969054,-73,-11,-7,-2,1,3,1,-3
1526902179990995,24,21,9,3,-2,-11,-5,0
1526902179990995,-10,-14,-13,-3,-1,18,-4,-2
1526902179991993,-4,-26,-9,-9,-6,-6,-1,-17
1526902179991993,-6,4,3,1,-2,-8,-9,-38
1526902180005956,-49,-4,-9,-2,1,7,-4,0
1526902180005956,34,0,14,7,1,-21,-1,18
1526902180013934,-30,6,-7,-3,-3,3,-5,-27
1526902180013934,18,-26,-10,-4,-1,17,9,22
1526902180028894,3,2,12,4,1,-26,5,11
1526902180028894,23,9,9,5,2,12,5,10
1526902180029892,38,2,1,3,2,6,6,13
1526902180029892,87,-16,10,6,3,-9,7,8
1526902180050835,86,43,20,11,7,17,12,26
1526902180050835,-41,-47,-14,-7,-4,4,-17,-53
1526902180051833,29,-18,-11,-6,-4,-6,-16,-9
1526902180051833,37,51,27,10,7,5,21,48
1526902180065795,55,-34,-22,-11,-9,-4,-14,-12
1526902180065795,42,6,4,5,5,10,29,19
1526902180073774,-102,-34,-21,-9,-7,-2,-11,-17
1526902180073774,2,-4,2,0,0,1,-17,-58
1526902180088734,-3,18,3,-1,2,-34,-6,8
1526902180088734,-16,-8,0,4,0,24,3,-1
1526902180089732,13,-38,-20,-4,0,-3,6,12
1526902180089732,-58,0,-26,-15,-11,-7,-7,-27
1526902180111673,-33,-22,-8,-6,-2,19,-5,-16
1526902180111673,32,-4,2,-2,-4,-20,-10,9
1526902180111673,33,15,8,2,1,-8,5,13
1526902180111673,-53,-19,1,3,0,13,-2,-23
1526902180125635,10,-23,-11,-2,-3,3,-6,-3
1526902180125635,-117,24,-6,-8,-2,0,-25,-42
1526902180133614,18,-15,-15,-8,-6,-7,-9,-22
1526902180133614,66,33,9,-2,-2,-22,-3,12
1526902180148574,-52,-46,-15,-7,-5,14,-1,-19
1526902180148574,49,14,12,6,3,1,0,28
1526902180149571,-43,4,-7,-3,-6,-6,4,-37
1526902180149571,-45,-9,-4,-2,-1,6,-4,21
1526902180171512,41,14,11,2,0,30,11,32
1526902180171512,-88,-50,-35,-14,-12,-23,-14,-76
1526902180171512,62,-13,-6,-1,-2,6,-4,22
1526902180171512,56,12,9,2,2,9,8,17
1526902180185475,-41,4,-9,-6,-9,-33,-8,-16
1526902180185475,-10,-13,3,-1,2,14,5,11
1526902180193454,-7,2,16,6,6,5,-1,-8
1526902180193454,-74,-37,-7,-2,-4,-21,-6,4
1526902180208414,-27,5,-10,-6,-2,-9,0,31
1526902180208414,11,13,10,7,4,19,3,3
1526902180209411,31,19,18,8,5,-1,-6,-15
1526902180209411,70,-38,-11,-3,-2,-1,8,71
1526902180231352,-48,0,-13,-15,-6,-20,-13,-34
1526902180231352,-21,-7,-1,-2,-1,-9,5,-5
1526902180232350,13,21,12,4,1,-1,-10,13
1526902180232350,-3,-9,-1,-1,3,-5,-8,-30
1526902180245315,47,2,8,13,4,23,6,20
1526902180245315,18,3,1,2,4,18,14,9
1526902180253294,-88,-2,-16,-10,-7,-11,-4,-23
1526902180253294,-67,20,2,0,0,16,-2,25
1526902180268254,-3,-24,-4,-3,-2,-21,-8,-30
1526902180268254,-20,17,16,3,1,-4,-8,-6
1526902180269251,117,1,10,7,6,22,25,61
1526902180269251,34,37,-4,0,-2,-16,-7,-10
1526902180291193,-16,9,-10,-4,0,4,-2,-6
1526902180291193,-24,2,8,0,0,-5,-7,-8
1526902180292190,67,20,-9,-11,-7,-4,-1,7
1526902180292190,-40,20,-13,-13,-11,-15,-23,-45
1526902180314131,-60,-38,4,10,5,-5,3,24
1526902180314131,127,52,-1,-4,-1,12,21,14
1526902180315129,-77,-31,-5,-4,-5,-32,-24,-18
1526902180315129,-3,-30,-7,-1,-2,55,2,-35
1526902180329091,36,34,21,7,6,9,5,47
1526902180329091,-42,-21,-10,-9,-14,-73,-6,-13
1526902180329091,16,-25,7,8,9,21,19,-1
1526902180329091,13,-29,1,5,4,-4,4,12
1526902180351033,45,1,-10,-7,-5,-5,-6,-26
1526902180351033,74,15,6,1,2,11,-2,29
1526902180352030,-18,20,14,10,3,5,13,-2
1526902180352030,-12,-34,-6,-1,-2,-10,7,11
1526902180373971,-69,19,5,-1,1,-3,3,12
1526902180373971,-29,-45,-28,-12,-4,-2,-12,-37
1526902180374969,92,25,6,-1,-1,1,5,40
1526902180374969,48,-16,-10,-6,-3,9,-2,-6
1526902180388931,47,19,3,0,-1,-6,0,-6
1526902180388931,40,15,11,8,6,9,7,16
1526902180389929,19,-44,-2,2,-1,5,-1,0
1526902180389929,51,59,9,1,0,-8,8,14
1526902180410872,-8,-53,-8,-4,-3,-5,-6,-35
1526902180410872,-46,-23,-15,-5,-3,15,-16,-4
1526902180411870,15,17,1,-3,0,5,10,21
1526902180411870,-14,21,17,7,4,-5,2,2
1526902180433811,7,-12,5,4,4,-1,19,-37
1526902180433811,3,26,0,-2,0,6,-3,11
1526902180434809,-3,22,-3,-2,-2,-4,-5,-15
1526902180434809,87,29,22,11,6,9,12,12
1526902180448771,62,5,-22,-8,-7,-6,-17,-11
1526902180448771,-22,-49,-11,-6,-3,7,-1,2
1526902180449769,-8,25,-3,-4,-4,-14,-9,-21
1526902180449769,28,7,15,7,6,5,5,0
1526902180470712,-8,-8,1,0,1,-6,8,-7
1526902180470712,37,8,12,11,9,11,17,41
1526902180471710,-25,9,-3,-4,-4,-2,-7,41
1526902180471710,-59,-67,-14,-1,-2,28,-6,-40
1526902180493651,-42,14,9,-1,-1,4,7,73
1526902180493651,-20,6,6,3,3,3,-8,-46
1526902180494649,-68,44,-14,-8,-4,-2,-20,3
1526902180494649,62,42,22,3,-6,-28,3,5
1526902180508611,16,-7,0,3,4,15,5,13
1526902180508611,86,45,12,1,-1,7,8,11
1526902180509608,61,-17,4,8,1,-4,2,2
