timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1526902052521892,-45,-57,-15,-2,-5,-5,-2,-11
1526902052521892,10,-1,1,-1,3,2,2,3
1526902052533860,5,-2,3,0,-1,8,3,7
1526902052533860,19,-1,2,6,5,1,2,-4
1526902052542835,-36,6,-5,-4,2,0,-9,-15
1526902052542835,39,-18,-3,1,-1,7,9,28
1526902052557796,-35,-1,-5,-3,-1,-9,-4,-14
1526902052557796,-49,-17,-7,-3,-5,-13,-10,0
1526902052559790,46,16,12,4,-2,-7,5,0
1526902052559790,10,7,0,1,4,19,5,3
1526902052580734,-16,-11,6,2,0,3,-1,-3
1526902052580734,6,16,4,0,-1,-6,4,-1
1526902052581732,2,6,1,-2,-2,-6,-4,-1
1526902052581732,-3,26,2,-1,1,1,2,10
1526902052594697,18,1,1,0,-1,0,4,5
1526902052594697,-28,-8,3,0,-2,-10,-6,-20
1526902052603673,19,10,1,2,-1,5,0,-2
1526902052603673,24,1,1,3,2,1,-4,16
1526902052617635,-43,-13,-7,-5,-2,-8,3,-27
1526902052617635,28,27,6,-1,-1,-3,4,28
1526902052619631,-13,-5,0,2,1,4,1,-14
1526902052619631,16,-7,2,2,1,3,5,15
1526902052640574,-8,-12,-6,-3,-3,-1,-8,-9
1526902052640574,-25,-29,-9,-1,6,-22,-12,-11
1526902052642569,46,29,4,-2,-5,17,18,-2
1526902052642569,-26,-4,-4,-1,6,6,-3,-11
1526902052654537,9,0,3,1,-3,-17,-4,7
1526902052654537,17,-7,7,3,3,23,6,-1
1526902052663513,-12,31,-4,-4,-2,-7,-9,5
1526902052663513,-40,-20,-7,0,-2,-11,-8,-5
1526902052678473,28,-21,1,0,4,11,4,19
1526902052678473,36,20,2,-3,-6,6,-1,-6
1526902052679471,-47,-15,-7,-2,-2,-9,-7,-17
1526902052679471,0,4,5,1,-3,-8,0,1
1526902052700414,-10,1,-6,-4,1,18,-1,7
1526902052700414,12,-15,-1,2,-1,-26,5,7
1526902052702409,29,5,6,1,4,-1,4,10
1526902052702409,-43,-13,-9,-3,-1,-4,-6,-27
1526902052714377,41,25,8,2,1,-1,-3,14
1526902052714377,1,-9,-2,-1,-2,-15,3,-3
1526902052723353,-14,8,-6,-3,0,25,3,-9
1526902052723353,-25,-19,-2,-2,-3,-10,-6,-9
1526902052738313,-1,-5,2,5,2,-4,5,7
1526902052738313,-12,-5,-4,0,0,10,-19,-9
1526902052739311,13,6,-5,-1,2,2,1,5
1526902052739311,18,13,3,-1,-4,-3,3,4
1526902052760254,-13,-18,-4,-4,-2,5,0,-1
1526902052760254,-17,-4,-10,-4,-3,-4,-6,-5
1526902052762249,-7,-14,2,-2,-4,-11,-6,-10
1526902052762249,-9,7,-1,0,-3,0,-1,11
1526902052774217,16,29,6,4,0,-2,-5,-6
1526902052774217,8,-16,1,1,3,10,12,7
1526902052783193,-4,8,2,-1,-9,-33,-7,2
1526902052783193,-35,-13,-4,-1,6,7,2,-16
1526902052797156,12,9,6,0,0,-4,-3,-5
1526902052797156,4,-7,-4,1,0,5,7,4
1526902052804137,26,-11,-7,-2,-5,5,-2,5
1526902052804137,20,22,12,1,-6,0,-4,3
1526902052820094,-25,-10,-8,-3,-3,-30,5,-4
1526902052820094,25,-6,-4,-6,-8,-2,-6,-9
1526902052822089,4,18,-6,-5,0,1,-7,-3
1526902052822089,0,-1,-9,-7,-7,-6,-4,11
1526902052843033,17,13,18,12,10,4,-1,-7
1526902052843033,-23,-16,-15,-8,-9,14,-3,-1
1526902052845028,-42,-7,0,0,-2,5,-2,-8
1526902052845028,10,-2,-1,-1,-3,-37,-6,-11
1526902052856995,-2,-18,-6,-4,-3,3,-1,17
1526902052856995,3,-10,3,1,1,-5,-1,-2
1526902052863977,8,-7,2,2,0,6,4,14
1526902052863977,-11,16,-7,-6,-1,14,4,-7
1526902052880932,-7,3,2,-1,-2,2,-1,-4
1526902052880932,19,2,2,1,-2,-7,-4,-1
1526902052881929,20,-10,-3,-1,-1,0,0,7
1526902052881929,-3,-9,7,9,9,9,4,-7
1526902052902873,0,48,-13,-13,-10,-8,-9,-5
1526902052902873,-19,-24,1,0,2,8,4,3
1526902052904868,15,-1,6,7,-1,-14,-3,3
1526902052904868,9,-3,4,0,0,9,8,7
1526902052917833,-42,1,-12,-5,2,39,-2,1
1526902052917833,45,5,4,-1,-6,-56,1,9
1526902052923817,-42,-18,-8,1,3,-4,4,-11
1526902052923817,9,-15,5,1,0,-4,0,-6
1526902052940771,-8,4,2,-2,0,17,-2,4
1526902052940771,-5,-9,-5,-2,2,15,-7,5
1526902052941769,14,7,2,-1,-3,-10,13,-6
1526902052941769,12,9,-2,-2,-3,-7,0,2
1526902052962713,-19,-13,2,1,6,3,3,-7
1526902052962713,1,-13,-1,-2,0,-3,-3,7
1526902052964708,26,3,-3,0,4,12,-1,0
1526902052964708,-8,18,4,-2,-4,5,0,9
1526902052977673,-29,-32,-16,-4,-3,-14,-9,-34
1526902052977673,6,5,4,0,0,11,6,11
1526902052984654,-27,16,-6,-7,-1,0,-7,-7
1526902052984654,12,-41,5,4,5,43,0,16
1526902053000611,34,49,6,-2,-14,-54,1,-2
1526902053000611,-16,-10,-5,1,0,17,-3,-23
1526902053002606,0,-29,-13,-7,-2,-1,-6,-2
1526902053002606,-24,18,-6,-4,-2,-14,1,5
1526902053023550,8,-30,10,3,4,4,-1,2
1526902053023550,1,13,-10,-4,0,8,1,-9
1526902053024548,2,-11,4,0,-3,1,-1,9
1526902053024548,-6,6,-1,-3,0,-11,-9,-2
1526902053037513,-1,-17,-3,1,5,15,7,-17
1526902053037513,-9,38,1,-3,-15,-42,-5,2
1526902053044494,-5,-50,-4,1,1,15,-7,1
1526902053044494,28,14,4,3,7,34,13,15
1526902053060451,-40,-30,-4,-1,1,-2,-2,-16
1526902053060451,-20,-6,-7,-3,2,21,6,3
1526902053062447,-1,48,6,-3,-2,14,-1,2
1526902053062447,2,-27,-7,0,-7,-36,-5,-4
1526902053083390,76,53,11,-1,-2,-7,-7,29
1526902053083390,-59,-38,-8,-1,2,-27,0,-34
1526902053084387,14,3,-5,-2,-4,1,-1,12
1526902053084387,14,26,9,-2,0,-1,2,-13
1526902053096355,-8,-17,-13,-6,-3,8,-10,16
1526902053096355,25,34,13,-1,-4,-16,10,8
1526902053105331,-30,-40,-10,1,5,-1,14,3
1526902053105331,-32,-22,-4,-2,1,8,-3,-9
1526902053120291,-23,22,-6,-5,-32,-36,-10,-17
1526902053120291,48,-1,13,7,29,19,6,15
1526902053122286,-52,-22,-6,2,-1,1,-8,-35
1526902053122286,48,45,4,0,3,28,-1,11
1526902053143230,29,-1,3,1,1,-6,11,12
1526902053143230,-8,-10,-8,-4,-7,9,1,2
1526902053145225,-2,0,11,3,-7,-16,-9,-5
1526902053145225,-23,-17,-10,-3,-2,-24,-3,-13
1526902053157193,-17,-10,7,-1,5,14,4,7
1526902053157193,32,32,-1,2,-1,2,0,0
1526902053166169,15,-11,4,5,11,11,4,-9
1526902053166169,-19,-14,-2,-4,-9,-8,-8,7
1526902053180131,-5,-11,-1,0,7,9,2,1
1526902053180131,20,-7,0,2,3,4,5,10
1526902053182126,34,-5,4,1,-6,9,-5,-4
1526902053182126,-68,-14,-31,-17,-8,-8,-5,-9
1526902053203070,20,24,9,0,1,5,-4,4
1526902053203070,-7,-8,-2,2,-2,-2,1,-10
1526902053205065,39,17,11,3,12,-3,0,13
1526902053205065,4,-13,14,8,-5,-4,-2,-11
1526902053217033,12,26,-10,-6,8,23,12,22
1526902053217033,-23,-13,-6,-2,-8,-13,-17,-11
1526902053226009,-49,20,-12,-6,-7,-17,7,-8
1526902053226009,41,10,14,6,5,-6,3,12
1526902053240969,-54,-28,-15,-3,-3,3,-6,-10
1526902053240969,26,-5,8,5,-4,-36,-1,2
1526902053241966,11,-6,-7,-4,-1,-7,-6,-11
1526902053241966,-16,45,3,-2,-3,-5,-5,1
1526902053262910,8,-5,3,2,4,4,6,3
1526902053262910,21,0,1,-3,2,23,-6,-1
1526902053264905,-26,-17,-4,-1,-5,-5,0,1
1526902053264905,54,29,8,4,-2,-2,14,22
1526902053276873,-17,-36,-4,-3,-2,-26,-9,-24
1526902053276873,-51,10,-3,-6,-4,38,-12,-22
1526902053285849,2,27,-6,-4,-11,-17,-1,-2
1526902053285849,11,1,-9,-3,4,7,8,21
1526902053307790,28,15,13,3,5,5,4,15
1526902053307790,-26,-21,-13,-5,-5,16,8,-6
1526902053309785,29,-11,4,4,4,1,-12,-1
1526902053309785,-23,7,4,1,13,6,0,0
1526902053322750,28,-1,5,3,-3,2,3,1
1526902053322750,-2,-13,-7,-2,3,-2,1,12
1526902053324745,-20,-34,-15,-10,-11,-4,-12,-21
1526902053324745,-50,-10,-7,-6,-2,-6,-4,-12
1526902053336712,-2,-11,6,2,4,4,0,3
1526902053336712,12,13,2,-3,-16,30,0,8
1526902053345689,34,4,3,2,-5,-36,5,10
1526902053345689,-19,-11,-4,-2,-9,-3,-7,-17
1526902053360648,-49,-15,-3,-1,-3,0,-7,-20
1526902053360648,-6,-17,1,5,9,-15,2,3
1526902053362644,8,49,2,-6,12,6,-5,5
1526902053362644,-7,-4,-3,0,-14,2,0,-2
1526902053382590,18,-14,3,3,-22,-6,0,1
1526902053382590,29,25,-8,-6,17,-25,2,9
1526902053384585,-2,-10,1,1,1,15,-6,3
1526902053384585,9,-14,0,3,8,2,1,-7
1526902053396553,-5,-5,-4,-4,6,-3,-1,1
1526902053396553,10,-30,5,2,-16,-8,5,8
1526902053405529,-52,27,-5,-6,-1,12,-4,-13
1526902053405529,-1,-3,3,-1,7,3,-3,-1
1526902053420489,32,-3,4,4,-14,-10,3,5
1526902053420489,-25,-2,-7,-3,16,-3,-8,-7
1526902053422483,37,-3,5,4,1,-12,-6,-8
1526902053422483,-21,-1,-2,-2,-34,-1,8,-5
1526902053443427,-4,1,-3,-3,44,42,8,8
1526902053443427,-29,3,2,2,-10,-56,-3,-19
1526902053444425,6,-6,0,-1,24,47,-2,6
1526902053444425,29,-5,-1,2,9,-13,23,10
1526902053456392,-25,-3,-10,-4,-28,6,11,6
1526902053456392,27,29,7,2,16,26,-10,-2
1526902053465368,-14,-30,-12,-7,-29,-73,-55,-9
1526902053465368,-48,7,-10,-7,-4,-4,-29,-18
1526902053480328,12,5,4,4,36,31,30,-12
1526902053480328,4,1,8,4,0,21,30,-6
1526902053482324,-35,-22,-4,4,-11,12,15,19
1526902053482324,37,15,11,4,-4,-24,-7,26
1526902053503267,-1,14,3,-4,20,4,-5,3
1526902053503267,-20,-19,-10,1,32,80,-3,-9
1526902053504265,15,26,13,6,9,-26,4,11
1526902053504265,-36,-19,1,9,20,60,29,-12
1526902053516233,33,5,-7,-6,-40,-83,-19,-16
1526902053516233,28,-6,-8,-2,-4,7,5,-4
1526902053526206,-11,5,-13,-6,-1,-11,13,21
1526902053526206,18,-9,4,0,21,-9,-6,-9
1526902053540169,-54,-6,5,-8,-117,-110,-30,10
1526902053540169,23,-5,6,3,81,79,13,7
1526902053547150,20,-37,-29,-1,-17,-8,11,-39
1526902053547150,5,26,0,-5,-5,3,-8,10
1526902053563107,30,43,52,15,-46,-78,0,10
1526902053563107,12,21,-1,-9,45,42,-19,3
1526902053565102,-24,-44,-5,5,30,68,15,-19
1526902053565102,-31,-23,-36,-7,4,9,-2,-7
1526902053577070,23,12,14,1,7,6,-19,1
1526902053577070,-42,13,7,1,-83,-83,-8,15
1526902053586046,80,20,21,-2,-34,9,-2,36
1526902053586046,-33,-25,-10,14,29,-15,-6,-41
1526902053601006,-23,6,-25,-8,-38,-37,-14,-7
1526902053601006,8,-7,-6,-14,43,87,6,9
1526902053602003,18,14,10,9,74,22,6,17
1526902053602003,55,-12,1,12,-44,5,4,3
1526902053622947,-32,54,15,13,49,36,4,-9
1526902053622947,-12,-58,-19,2,-78,-108,-24,-7
1526902053624942,-44,6,-17,-15,-23,-18,4,-9
1526902053624942,6,30,18,-9,-33,-12,0,21
1526902053636910,35,-7,36,16,62,38,6,8
1526902053636910,47,25,12,2,-28,-19,26,13
1526902053645886,-35,15,-7,-3,-14,-10,-15,-37
1526902053645886,3,-16,-24,-17,-6,-14,-16,2
1526902053660846,19,-19,-19,-8,-13,15,5,13
1526902053660846,34,8,15,7,-1,-17,4,25
1526902053661843,32,20,18,11,7,-6,16,19
1526902053661843,-42,7,7,1,-7,-13,-5,-13
1526902053684782,-31,-27,-30,-17,17,40,-5,-6
1526902053684782,73,9,0,-2,-6,-9,7,23
1526902053685779,-76,-16,-6,-4,-37,-30,-1,-55
1526902053685779,33,7,14,4,15,6,-5,22
1526902053696750,8,22,-2,4,38,32,10,19
1526902053696750,-33,-33,-23,-21,-68,-87,-20,-40
1526902053705726,70,19,-1,5,-2,-8,18,26
1526902053705726,-33,17,24,12,8,4,14,6
1526902053719689,15,-24,-17,1,21,4,-3,-18
1526902053719689,21,-3,6,5,-8,20,7,9
1526902053726670,-31,-4,4,-10,-11,-1,-20,-41
1526902053726670,-11,-1,-10,-35,-13,-21,-14,-6
1526902053742627,9,-3,4,24,33,31,11,17
1526902053742627,-27,-22,-13,13,7,11,-6,-16
1526902053744622,23,-9,22,17,8,1,6,17
1526902053744622,-11,0,-9,4,6,14,-1,-9
1526902053756589,-19,-38,-20,-24,-30,-8,-2,-3
1526902053756589,-1,21,3,-4,5,-2,-6,-8
1526902053765566,-2,6,-4,-3,4,5,0,4
1526902053765566,30,-9,1,-10,-17,-18,-5,1
1526902053779528,-48,4,-2,-6,2,3,-12,-20
1526902053779528,17,-36,1,12,4,-15,-1,-7
1526902053786510,-26,59,-2,-7,-11,19,6,33
1526902053786510,-20,5,6,-6,1,30,-4,-10
1526902053803464,16,-35,-7,6,1,-21,-5,2
1526902053803464,-14,-19,-3,7,-2,-13,-1,-15
1526902053804462,20,4,0,1,1,-7,2,12
1526902053804462,-16,-23,4,3,-17,4,8,9
1526902053825406,64,24,-4,-15,-6,17,4,9
1526902053825406,-18,20,-12,-6,13,7,-15,-31
1526902053827400,-6,-16,-2,15,-3,-20,-6,12
1526902053827400,13,-7,5,12,14,-14,1,-12
1526902053840366,-20,-9,-4,-5,-13,2,-1,-4
1526902053840366,63,14,-1,-9,-7,1,3,12
1526902053846350,9,-3,-3,-7,0,4,0,-4
1526902053846350,15,-7,4,5,-5,-9,-8,4
1526902053863304,-4,12,-4,-8,0,1,4,6
1526902053863304,2,0,-3,2,11,11,3,3
1526902053864302,-9,-5,4,3,4,8,2,8
1526902053864302,-30,-5,-12,-9,-10,-19,-12,-27
1526902053885245,-13,-6,-8,-14,-13,2,-6,-4
1526902053885245,-6,-7,0,5,10,-5,-6,0
1526902053887241,25,-2,8,3,4,49,-8,2
1526902053887241,112,12,6,3,2,-35,22,52
1526902053900206,-92,-23,-18,-2,-7,-8,-24,-68
1526902053900206,21,-12,-15,-13,-2,45,7,-3
1526902053907187,35,4,13,6,-7,-12,7,13
1526902053907187,-22,19,-4,-2,5,8,-4,-2
1526902053923144,-9,-26,9,6,7,2,7,8
1526902053923144,-44,-8,-8,-3,-7,-18,8,6
1526902053925139,-50,36,-11,-22,-12,-16,-16,-23
1526902053925139,1,-7,12,15,12,9,7,6
1526902053945086,31,-13,5,5,0,-7,9,12
1526902053945086,-49,-22,-4,-6,-8,-5,-18,-30
1526902053947081,-39,-12,-14,-6,-3,-7,1,-11
1526902053947081,-21,5,-2,-6,0,-2,0,2
1526902053960046,83,16,13,6,1,12,-1,10
1526902053960046,-26,13,-9,-6,-64,-77,-5,11
1526902053967027,56,-8,1,-2,40,-6,7,4
1526902053967027,-72,26,-5,-5,-4,13,-6,-23
1526902053982984,59,13,8,7,8,14,10,21
1526902053982984,33,2,6,4,0,-2,-1,8
1526902053984979,-32,-5,-5,-4,-21,-20,3,-25
1526902053984979,37,29,15,5,14,14,2,15
1526902054005923,-41,-28,-18,-9,-24,9,-8,1
1526902054005923,-37,22,-1,2,28,25,-6,-16
1526902054006920,49,-14,3,4,-6,6,12,31
1526902054006920,-32,-28,-8,-3,8,2,-15,-31
1526902054019886,-37,16,-14,-6,-7,-11,1,4
1526902054019886,38,-11,12,7,8,6,2,11
1526902054026867,-3,-14,-3,-4,-5,0,-2,19
1526902054026867,-62,4,-2,-1,-6,-1,-6,-18
1526902054042824,0,3,2,3,4,-6,-4,-5
1526902054042824,49,-4,3,0,5,12,8,19
1526902054044819,-14,9,-6,-2,-3,-27,-3,-15
1526902054044819,45,-9,9,5,-1,0,10,12
1526902054065763,-12,12,-4,-2,7,-3,-10,-13
1526902054065763,0,7,1,-3,5,-4,3,-4
1526902054066760,26,-2,4,1,-4,18,2,10
1526902054066760,-36,-7,-6,-6,2,-14,-12,-14
1526902054079725,18,12,9,2,12,18,3,8
1526902054079725,-70,2,-15,-6,-10,-6,-3,-27
1526902054088702,30,-26,-1,2,1,8,-1,7
1526902054088702,-17,33,-3,0,-7,-17,4,15
1526902054102664,30,-10,12,8,3,-10,5,1
1526902054102664,-15,0,-2,-7,-19,3,1,-5
1526902054104659,-2,2,0,1,12,-3,-4,-9
1526902054104659,26,2,4,-3,-4,-4,-1,20
1526902054125603,-23,-1,-1,-1,-1,-8,18,9
1526902054125603,-15,-1,-5,-4,-4,11,-11,-19
1526902054127598,-27,-2,-6,-3,-22,5,-10,-9
1526902054127598,73,-17,7,-3,33,0,4,50
1526902054139565,-21,2,-5,8,-2,-11,-5,-38
1526902054139565,5,-15,-1,1,10,11,-1,3
1526902054148542,10,13,6,2,1,4,3,6
1526902054148542,14,5,-9,-6,-12,14,1,4
1526902054163502,-3,3,-1,-11,-11,-11,2,2
1526902054163502,12,-8,3,6,15,7,0,-8
1526902054164499,-10,-3,1,1,-7,-10,-7,0
1526902054164499,15,-8,0,3,-7,4,5,0
1526902054185443,-62,-8,-15,-9,-1,-35,-12,-20
1526902054185443,46,4,8,2,-6,-3,3,5
1526902054187438,-22,-10,-5,-3,3,5,1,-6
1526902054187438,-17,18,-8,-6,-10,-6,-1,-15
1526902054199405,32,-16,9,4,-27,-19,-4,2
1526902054199405,-14,-20,-3,-2,27,9,-3,5
1526902054208382,-11,-5,-8,-8,13,1,-3,-15
1526902054208382,2,1,2,14,1,12,2,-6
1526902054223341,0,-16,-2,-18,-30,19,0,3
1526902054223341,11,9,3,3,11,-16,4,3
1526902054224339,3,16,11,40,9,-1,1,-3
1526902054224339,2,-4,-5,-3,-15,-12,-5,-16
1526902054245283,12,-8,-5,-4,22,-11,-7,-5
1526902054245283,-14,-7,-8,-9,-4,36,-1,1
1526902054247278,2,0,0,-14,-61,-92,-1,10
1526902054247278,-18,-9,-2,-2,43,100,4,-9
1526902054259246,24,-9,2,7,10,11,2,8
1526902054259246,1,18,5,2,3,-10,4,-7
1526902054268222,8,-16,1,2,-3,0,-6,-16
1526902054268222,-39,2,-8,-10,-28,-47,-5,-2
1526902054283181,0,7,3,-3,8,9,0,15
1526902054283181,18,19,7,7,-6,-14,-7,-9
1526902054284179,-16,-23,-9,-7,-2,7,1,-5
1526902054284179,12,-29,-6,1,1,-11,-1,-6
1526902054313101,-3,14,0,0,14,25,3,3
1526902054313101,5,-6,3,5,-13,-17,-2,5
1526902054315096,9,11,-2,-7,5,17,-5,-1
1526902054315096,-3,-1,2,0,3,-5,-2,4
1526902054319085,3,-13,-9,0,0,-4,0,0
1526902054319085,15,-1,1,-3,-9,-2,6,14
1526902054328062,-35,-11,-19,-16,5,-1,-10,-18
1526902054328062,3,8,6,2,-4,-6,9,10
1526902054343021,15,-15,4,1,-15,-20,3,13
1526902054343021,-18,25,-8,-11,1,-6,-2,-3
1526902054345016,12,4,1,6,13,29,4,4
1526902054345016,-38,-46,-5,-1,-5,-12,0,1
1526902054365960,8,24,2,3,6,6,-2,-8
1526902054365960,5,-15,-6,-8,-9,-7,-3,3
1526902054366958,-26,-23,-5,-2,-2,-1,-6,-4
1526902054366958,35,49,5,1,-6,-19,0,-2
1526902054378925,3,0,10,3,8,19,2,6
1526902054378925,-31,-23,-2,4,1,0,-5,-12
1526902054387902,40,32,7,3,4,9,2,13
1526902054387902,-24,-16,-7,-6,-7,-8,5,-26
1526902054402861,5,-3,-2,-1,4,6,-2,17
1526902054402861,-9,21,4,5,-1,-1,-7,-18
1526902054404857,13,3,-1,-6,-3,5,4,9
1526902054404857,13,0,4,2,2,-1,-1,8
1526902054425800,-5,-11,-5,-2,-2,-14,-4,-13
1526902054425800,-10,-35,-10,-6,-7,13,-1,-14
1526902054426797,7,35,3,4,9,11,4,2
1526902054426797,-21,-11,-5,-3,0,-12,-12,-16
1526902054438765,16,7,5,5,-3,4,-3,1
1526902054438765,10,-62,-12,1,4,-27,1,2
1526902054448739,11,48,-2,-10,-5,0,-2,2
1526902054448739,-6,-17,5,2,0,4,-1,-3
1526902054462701,18,-10,-7,-3,1,-12,0,-1
1526902054462701,14,7,7,3,1,14,0,14
1526902054464696,-53,-14,2,3,6,39,6,-20
1526902054464696,13,0,-4,-5,-12,-25,-4,1
1526902054485640,-13,-4,-2,-4,-5,-5,1,4
1526902054485640,27,13,2,3,2,2,3,2
1526902054487635,-3,-14,0,1,1,0,5,13
1526902054487635,22,13,3,0,2,20,-1,8
1526902054499603,-30,-2,1,2,2,-5,-3,-10
1526902054499603,11,8,-2,-1,-1,0,1,16
1526902054508579,-21,-33,-2,0,-3,-19,0,-20
1526902054508579,5,32,3,-3,-8,3,-9,2
1526902054523538,8,2,-5,0,5,3,-2,-3
1526902054523538,17,0,3,3,1,5,1,3
1526902054524537,-8,15,0,-1,-2,-12,7,5
1526902054524537,15,-30,-7,-4,-1,8,0,6
1526902054545480,22,10,6,1,-5,-4,6,17
1526902054545480,-38,-3,-12,-8,-2,22,-6,-40
1526902054547475,21,-1,1,0,0,-2,-4,7
1526902054547475,-26,5,2,-1,-3,-8,-3,-3
1526902054559443,16,16,-1,-2,1,29,2,15
1526902054559443,-59,-35,-17,-5,-10,-28,-17,-37
1526902054568419,7,-3,0,-2,-7,-7,-4,0
1526902054568419,-15,5,3,2,9,6,-2,-3
1526902054583379,-5,-34,-5,0,-1,9,-4,-11
1526902054583379,41,43,3,-2,-1,4,5,23
1526902054584376,-39,-24,-5,-1,-2,-10,3,-11
1526902054584376,-2,11,5,4,2,8,2,3
1526902054605320,-1,-15,-6,-2,0,-1,-3,-12
1526902054605320,18,0,-1,-3,-1,-22,-7,-4
1526902054607315,-28,-6,-6,-2,0,-9,12,11
1526902054607315,13,9,4,0,0,-6,3,12
1526902054619282,16,-17,3,5,3,-13,0,-12
1526902054619282,-5,3,-7,-1,1,21,3,10
1526902054628259,6,11,2,-4,-1,5,-3,9
1526902054628259,11,-23,-5,-5,0,-1,4,4
1526902054643219,-15,-12,-3,0,0,-3,-5,-21
1526902054643219,48,32,12,7,-1,-6,9,27
1526902054644216,-30,-11,-16,-8,-8,-5,-23,-31
1526902054644216,13,-4,1,-2,-1,-6,1,10
1526902054665160,-11,-8,-5,-4,-5,-3,2,-10
1526902054665160,33,2,7,1,16,-8,-1,13
1526902054667155,14,12,6,3,3,19,3,7
1526902054667155,-15,12,-4,-4,-9,-5,-6,-1
1526902054679123,-5,-15,2,1,12,-19,8,-5
1526902054679123,-21,-5,-7,0,-14,-2,8,-13
1526902054688100,2,11,7,4,25,9,-6,1
1526902054688100,12,-10,-6,1,3,1,5,8
1526902054702061,6,12,0,-3,-18,8,-13,7
1526902054702061,39,-13,5,5,7,15,12,15
1526902054709042,-43,10,-4,-6,-18,-25,-10,-38
1526902054709042,-1,-11,-3,-2,3,10,1,15
1526902054725997,2,26,-1,-3,8,-1,-9,-6
1526902054725997,9,-11,10,4,-6,-12,-6,-10
1526902054726995,22,-12,2,6,5,32,12,36
1526902054726995,-26,7,3,1,2,-8,-11,-46
1526902054747939,5,-18,-5,-2,-4,22,2,10
1526902054747939,9,15,-13,-7,-7,-38,-10,-7
1526902054749933,-17,0,10,2,-3,5,1,0
1526902054749933,-8,-3,0,3,3,-1,0,-2
1526902054762898,2,-11,0,1,-3,4,3,-4
1526902054762898,-8,6,-8,-6,-1,13,0,0
1526902054768883,36,1,3,-1,-5,-8,0,17
1526902054768883,-33,-10,-5,-3,0,-9,-8,-6
1526902054785837,18,7,5,1,-5,7,5,1
1526902054785837,-18,-2,-4,0,10,5,-4,-7
1526902054786835,-9,-6,-9,-4,4,3,7,5
1526902054786835,20,22,6,-3,-6,0,4,10
1526902054807778,9,-4,-4,-3,-78,-61,0,9
1526902054807778,-55,-17,1,-1,97,52,-16,-20
1526902054809773,28,8,2,3,-8,4,-7,4
1526902054809773,5,-24,-1,3,-1,0,6,-7
1526902054821741,16,-3,-5,-2,3,2,-2,4
1526902054821741,-29,9,-8,-5,-34,-18,-5,-7
1526902054830717,-8,-21,0,-4,-1,1,-9,3
1526902054830717,13,19,-2,-3,8,2,0,2
1526902054845677,6,2,3,4,16,6,4,1
1526902054845677,-7,-28,-5,-1,-21,-11,4,-1
1526902054847672,17,17,3,1,12,4,4,-1
1526902054847672,-31,-9,2,2,-15,-6,-2,-8
1526902054867618,-17,0,-5,-2,18,7,-2,-3
1526902054867618,4,-5,-1,2,-11,1,1,-4
1526902054869613,-21,-11,-12,-3,-10,-10,1,7
1526902054869613,0,7,5,1,0,1,-1,3
1526902054882579,9,4,4,2,15,-6,-5,-5
1526902054882579,-2,-8,-4,-1,-13,-10,2,1
1526902054889559,-4,2,1,-6,-2,8,-1,-8
1526902054889559,1,-10,-3,-4,-4,-8,-7,4
1526902054905517,-12,2,-4,-4,28,20,1,-5
1526902054905517,18,6,5,3,-16,-9,2,1
1526902054907512,-8,-15,-4,-2,-6,-16,-4,-9
1526902054907512,32,21,4,2,6,-2,0,2
1526902054928456,-14,0,-7,-9,-8,8,-2,6
1526902054928456,-14,-1,-2,-10,-15,12,0,-13
1526902054929453,-11,2,1,17,10,-12,-10,-10
1526902054929453,11,-2,4,4,2,3,3,6
1526902054942418,-10,-32,-3,3,-2,-4,4,-3
1526902054942418,22,29,0,-2,-4,1,5,11
1526902054949400,1,-10,-1,-8,-10,-10,-6,-14
1526902054949400,-1,2,-1,-3,-25,-10,-3,2
1526902054965357,-11,-8,-10,-2,17,25,7,2
1526902054965357,3,0,3,-2,-4,-14,-2,4
1526902054967352,10,-20,3,5,4,-6,9,-1
1526902054967352,10,32,3,1,0,2,-1,1
1526902054988296,-3,0,-8,-7,-6,-12,-6,-6
1526902054988296,-38,-29,-12,-4,-1,-17,-3,-4
1526902054989293,12,5,3,0,-3,2,4,5
1526902054989293,21,-15,2,2,5,-6,0,9
1526902055001261,7,19,-2,-3,-4,18,-2,-9
1526902055001261,7,11,-2,-1,0,9,-3,5
1526902055011235,-6,10,-5,-3,-5,-31,-9,5
1526902055011235,-22,-26,-5,-4,4,-11,4,-10
1526902055025197,31,12,3,1,2,14,-1,-2
1526902055025197,0,-6,-1,1,-7,-7,-4,-8
1526902055027192,-6,-5,-4,-6,-1,10,1,8
1526902055027192,4,-6,3,3,5,10,4,6
1526902055048136,-6,3,-7,-2,-3,-20,-6,-3
1526902055048136,-1,7,6,4,2,3,-6,1
1526902055050130,10,7,4,0,3,7,18,9
1526902055050130,-49,-14,-8,-4,-1,-11,1,-14
1526902055062098,26,7,-2,-3,-7,2,-3,2
1526902055062098,12,-11,-4,0,0,7,3,-4
1526902055071075,-3,15,-1,-2,-1,3,-4,-2
1526902055071075,0,-11,-4,-3,-2,1,-7,4
1526902055086034,-4,0,6,5,0,-12,-1,-4
1526902055086034,-1,-22,-5,-2,-3,-2,4,2
1526902055087032,0,14,0,0,3,59,-4,2
1526902055087032,22,-3,-2,-4,-10,-66,-6,-3
1526902055107976,-6,-1,0,3,0,1,4,7
1526902055107976,-32,-24,1,5,2,1,-4,-16
