timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1576753992197941,4,-4,-3,-1,-5,-4,-1,-1
1576753992197941,-7,2,2,-5,-2,-5,0,0
1576753992212885,2,-1,-1,1,2,1,0,-3
1576753992212885,3,1,0,-1,-1,1,0,5
1576753992213784,-2,-4,-1,-1,-3,-2,-4,-4
1576753992213784,-6,2,-2,2,-1,0,-2,-6
1576753992235721,-2,0,-1,-5,-5,0,1,-3
1576753992235721,-1,-3,-3,-1,1,-5,1,2
1576753992236721,1,3,2,4,1,1,3,-2
1576753992236721,-1,0,0,-2,1,4,-3,0
1576753992249681,2,-1,-1,-4,-2,-3,-1,-3
1576753992249681,-2,-3,-2,0,-1,-2,0,1
1576753992257681,2,2,0,-4,-5,-4,-1,1
1576753992257681,2,-2,-1,2,3,0,-1,3
1576753992273648,-5,-2,0,-1,0,1,0,-1
1576753992273648,4,1,0,-1,-1,0,-4,-2
1576753992273648,-2,1,-1,-5,1,0,-3,1
1576753992273648,-1,1,1,1,0,-3,0,1
1576753992295608,0,0,0,0,1,-3,1,2
1576753992295608,-3,-4,-2,-2,0,-1,1,1
1576753992296594,-6,-3,-1,2,-3,1,0,-3
1576753992296594,1,-1,-3,-1,-1,-1,-2,1
1576753992310519,-9,-4,-3,-4,-1,-1,1,-3
1576753992310519,-3,-1,0,-3,-2,4,1,-1
1576753992317502,-3,-2,-4,1,2,-2,0,-2
1576753992317502,-2,0,0,-2,1,-2,-3,-2
1576753992333503,0,-3,-3,1,0,-3,-4,5
1576753992333503,3,-1,-1,-1,1,1,0,2
1576753992334459,5,-3,-3,-1,2,1,-1,-1
1576753992334459,-5,1,-4,-1,0,0,3,-2
1576753992355442,-2,-2,0,-2,0,-1,0,-1
1576753992355442,-8,0,-2,2,-2,-2,2,-6
1576753992356399,-3,-2,-3,1,-1,1,-5,-3
1576753992356399,-1,-2,2,2,-2,-3,-3,-3
1576753992370483,2,-1,0,-1,-3,0,-1,-1
1576753992370483,-2,1,-2,1,-1,-1,-1,-2
1576753992377385,-3,-1,-2,-1,0,-2,-1,-3
1576753992377385,-7,0,-2,1,0,-1,-1,-2
1576753992393374,4,4,1,0,0,2,-2,-2
1576753992393374,2,-6,-4,-1,-3,1,-1,1
1576753992394337,-2,0,1,0,-3,-2,-3,-4
1576753992394337,-1,2,-4,-5,0,1,-3,1
1576753992415340,-2,-1,-2,-2,2,-2,-3,-1
1576753992415340,-2,2,-1,-1,0,0,-4,-6
1576753992416238,-1,3,2,2,-2,-2,-2,0
1576753992416238,-3,-2,-3,-6,-4,-3,-2,-6
1576753992430306,-1,-1,-1,0,3,-1,0,-2
1576753992430306,0,-3,2,-3,-2,-1,-2,-1
1576753992437288,-3,-2,0,-2,0,0,-1,1
1576753992437288,-4,-1,4,-3,-1,0,-1,-5
1576753992453168,-3,1,0,-1,-2,-3,-3,-2
1576753992453168,-1,-2,-2,-2,-2,4,1,-3
1576753992454137,5,-2,1,1,2,0,2,4
1576753992454137,-7,-5,1,0,-2,-1,1,1
1576753992476108,1,1,-4,-1,-3,-2,-3,-3
1576753992476108,-6,3,2,3,1,0,-3,0
1576753992476108,-4,0,0,0,0,0,1,0
1576753992476108,-3,1,-2,0,0,0,-2,-3
1576753992490095,1,-4,-1,-1,-2,-2,2,-1
1576753992490095,0,-3,-1,-2,1,-5,0,-3
1576753992497071,-2,-1,-3,-1,0,0,0,-4
1576753992497071,0,-1,0,0,0,-1,-3,-6
1576753992513029,0,-1,-1,-2,0,1,-1,-4
1576753992513029,-5,1,-2,-3,-2,-2,-2,0
1576753992513976,1,-3,0,-1,1,2,-1,1
1576753992513976,-2,2,-1,-1,-2,-3,1,0
1576753992535968,-2,-1,3,0,-1,0,0,2
1576753992535968,-1,-5,-1,-1,-1,0,3,-3
1576753992536912,-7,0,-2,-1,-2,1,-1,-5
1576753992536912,0,-1,0,0,1,1,-1,2
1576753992549879,2,-1,-1,-1,-1,4,-2,3
1576753992549879,-4,4,1,0,1,1,0,-2
1576753992557859,-4,1,0,0,-5,-1,-1,-2
1576753992557859,-3,-4,0,0,0,-3,-4,-3
1576753992572871,3,0,2,1,2,-1,0,0
1576753992572871,-1,-2,-3,-4,-1,-3,-2,0
1576753992573816,-6,-1,-1,-1,1,1,-1,-2
1576753992573816,0,-6,-4,-1,-1,0,-4,1
1576753992595810,1,3,0,0,-1,0,-1,-1
1576753992595810,-7,0,1,2,1,5,0,0
1576753992596771,3,-1,1,-1,-4,-2,-3,-5
1576753992596771,-4,1,-2,1,1,-1,3,6
1576753992618697,-3,-3,-1,-2,-1,-1,-2,-3
1576753992618697,1,-2,1,0,-2,-3,-1,1
1576753992618697,-2,2,-5,-1,-4,-2,-4,-4
1576753992618697,-4,0,1,1,-1,-1,-1,-6
1576753992632657,-2,-3,-1,1,1,1,0,-2
1576753992632657,2,0,-1,1,-4,-3,0,2
1576753992633655,0,-4,1,-2,-3,-2,0,2
1576753992633655,-3,3,-1,0,-3,3,0,-6
1576753992655641,-3,-2,-2,-2,1,-1,0,-2
1576753992655641,2,-4,0,-2,-1,0,-3,-3
1576753992656598,1,-3,1,-1,2,-1,1,-1
1576753992656598,3,-5,-4,-1,0,1,0,2
1576753992678539,-2,2,1,-2,-2,-2,2,2
1576753992678539,2,-1,-2,0,-4,2,-2,-1
1576753992678539,1,-3,2,0,0,0,1,0
1576753992678539,-3,-2,1,1,-1,4,1,3
1576753992693499,-6,0,-3,0,0,0,1,-1
1576753992693499,4,-3,1,-1,1,-2,-1,3
1576753992693499,0,-2,-1,0,2,-2,1,-4
1576753992693499,2,4,2,2,0,1,-4,-2
1576753992715472,4,-1,-4,-4,-3,-2,-1,-3
1576753992715472,-2,1,-2,-1,-3,-2,0,2
1576753992716433,-4,0,1,4,1,-1,2,0
1576753992716433,1,1,3,-1,-2,-1,0,-4
1576753992738374,1,-2,-2,-3,-2,1,-3,-2
1576753992738374,6,-1,-1,-1,0,-1,3,-2
1576753992739373,-3,0,0,-2,-1,1,-3,-2
1576753992739373,-3,-3,-1,-4,-2,-2,0,-2
1576753992753334,-1,2,-1,-2,1,-2,-3,1
1576753992753334,2,-3,-3,-2,1,2,0,2
1576753992754337,-1,1,-1,0,-5,0,0,-13
1576753992754337,1,2,0,-1,3,-2,-1,2
1576753992775320,-2,-2,2,-2,-1,0,-3,-2
1576753992775320,5,3,0,-1,2,-1,2,1
1576753992776275,-5,-4,-4,1,-2,-1,2,2
1576753992776275,-1,1,-4,-3,0,-2,2,0
1576753992798261,1,0,0,0,1,0,0,-2
1576753992798261,3,-2,3,1,1,-1,1,1
1576753992799213,2,2,1,-2,-3,0,-6,-2
1576753992799213,-2,-3,-1,-1,1,0,0,0
1576753992813175,3,-1,-2,0,-2,0,-3,3
1576753992813175,6,2,-2,1,1,-4,4,-3
1576753992814173,2,-1,0,0,-3,-1,-4,-3
1576753992814173,-1,-1,0,2,3,1,-2,-1
1576753992836114,-3,-4,-1,-2,-1,0,-2,0
1576753992836114,4,-2,-5,0,1,-1,-1,0
1576753992836114,-1,4,2,0,1,0,-1,-2
1576753992836114,0,0,-2,-1,-4,-3,-4,-4
1576753992858054,-4,1,0,0,2,0,0,3
1576753992858054,-4,-1,1,-1,-5,0,-5,1
1576753992859052,-2,1,-2,-2,-2,-3,1,-4
1576753992859052,-5,0,-1,-4,-4,-4,-3,1
1576753992873018,-2,-2,-1,-1,0,0,1,-6
1576753992873018,-2,1,-1,0,2,-2,1,2
1576753992874013,1,-1,-1,4,4,-1,1,3
1576753992874013,5,-2,-1,-2,0,-1,0,0
1576753992894956,2,0,0,-5,-1,-2,-2,0
1576753992894956,1,-1,-3,-1,1,1,-2,1
1576753992902936,5,-2,-2,-2,-2,-2,-2,1
1576753992902936,1,0,0,0,-4,-1,1,-3
1576753992917895,2,0,0,-1,1,2,3,0
1576753992917895,7,-8,-3,-2,-6,2,-2,-1
1576753992918895,6,0,1,-3,3,1,-3,1
1576753992918895,-1,-2,-1,-1,1,0,-4,-3
1576753992940834,8,2,3,1,-2,-3,-3,-6
1576753992940834,4,-1,-4,-1,-1,-2,1,-3
1576753992941831,6,-2,-3,-2,-3,-5,2,1
1576753992941831,-1,-2,-3,-1,3,1,1,0
1576753992954796,3,-1,-4,0,-1,-1,1,3
1576753992954796,0,0,-1,0,-1,-1,-3,-2
1576753992962776,4,0,0,0,-5,-4,-3,3
1576753992962776,-1,-3,1,0,0,2,-3,-2
1576753992977737,5,-2,0,0,-3,0,-1,3
1576753992977737,3,0,3,1,-1,0,0,3
1576753992978734,-2,-1,-1,-1,1,3,-1,2
1576753992978734,-1,0,-4,-4,-2,-2,-5,-6
1576753993001671,7,-1,0,2,-2,-2,1,3
1576753993001671,6,-5,-1,-1,-1,1,-3,-3
1576753993001671,0,-1,-1,1,1,-2,-2,0
1576753993001671,3,1,1,0,1,1,-1,3
1576753993014638,-1,-1,2,-4,-2,-2,2,-4
1576753993014638,11,0,3,-2,-2,0,2,3
1576753993023611,5,1,0,-2,2,-1,-3,-2
1576753993023611,1,0,-3,-3,-4,-2,1,4
1576753993038572,5,-2,2,6,2,-1,1,5
1576753993038572,-2,3,-1,2,-1,-3,3,-1
1576753993038572,-5,-3,-1,-2,-5,1,1,-2
1576753993038572,8,-6,2,-1,-1,1,-1,-1
1576753993061510,4,1,-6,-3,0,1,2,-2
1576753993061510,-1,-5,1,-1,-1,0,-1,0
1576753993062511,2,3,-4,1,0,-1,0,-3
1576753993062511,-1,4,-1,1,0,-3,2,-4
1576753993075482,-3,-1,-1,-2,-1,-1,-3,3
1576753993075482,-4,-4,0,0,0,0,-3,-1
1576753993083452,-3,-2,-3,-1,-2,1,0,0
1576753993083452,-1,0,-1,-2,1,-4,-1,-3
1576753993098417,10,-2,-1,-4,-3,-2,2,-2
1576753993098417,-1,2,1,-2,3,1,1,3
1576753993099411,6,-1,-1,4,-2,2,-1,1
1576753993099411,4,0,1,1,-2,-1,0,1
1576753993120356,0,-1,-3,-4,0,-3,-3,0
1576753993120356,0,0,-3,0,-2,-1,-1,-5
1576753993121356,-1,0,-1,-2,-3,1,0,1
1576753993121356,3,-2,-3,0,-3,1,1,-2
1576753993144295,-4,0,1,0,1,-1,-1,0
1576753993144295,-5,-1,-2,2,-4,0,2,3
1576753993144295,-2,-1,2,-2,-1,-2,-3,-3
1576753993144295,0,-2,0,-2,-3,0,-3,-2
1576753993158287,6,-1,1,0,-1,-4,1,1
1576753993158287,-2,1,-4,-2,-2,-2,-2,1
1576753993159253,3,-2,1,4,4,3,-2,1
1576753993159253,-2,-4,0,-3,1,-2,-2,-1
1576753993181193,0,0,-1,-1,0,-2,0,1
1576753993181193,4,-1,-1,1,-2,0,-1,1
1576753993181193,2,-3,0,-2,-3,2,1,-2
1576753993181193,1,1,1,0,2,-1,-3,-1
1576753993204163,-2,-1,-1,-1,-1,-2,-2,0
1576753993204163,7,2,1,0,-2,0,0,2
1576753993204163,1,0,0,-1,-1,-4,-2,-1
1576753993204163,4,0,-4,-1,1,0,2,1
1576753993218127,2,-6,-1,0,-2,1,-1,-1
1576753993218127,-3,-1,0,-2,1,-2,2,1
1576753993219094,-7,-3,0,-2,1,-4,-3,-3
1576753993219094,-5,0,-2,-1,-2,0,-3,-3
1576753993241097,-5,2,-3,1,-3,-1,1,-1
1576753993241097,-4,0,0,0,-3,-3,-2,-2
1576753993241097,-3,2,0,2,-4,-2,1,-2
1576753993241097,2,-2,1,0,-2,-2,-2,-1
1576753993264031,-2,1,0,0,2,1,1,2
1576753993264031,4,2,0,2,1,3,1,1
1576753993265011,-3,-1,-1,-2,-2,0,0,-4
1576753993265011,-1,-5,-1,0,2,-4,-2,0
1576753993277965,-8,1,0,-3,0,-1,-1,-7
1576753993277965,-3,-3,-1,-2,1,-2,-2,-3
1576753993278931,3,-3,-1,-2,-1,0,-1,-1
1576753993278931,-1,1,0,-2,-2,0,-3,0
1576753993300879,6,-7,-4,-3,0,1,0,1
1576753993300879,-2,1,0,0,-4,-5,-1,-6
1576753993301874,1,-2,-1,-4,-2,-2,1,2
1576753993301874,1,0,0,-3,-4,-2,-3,-1
1576753993323841,6,-2,-2,-2,-3,-1,3,2
1576753993323841,1,-3,0,-2,0,3,-2,0
1576753993324811,0,2,-1,0,-1,0,0,0
1576753993324811,3,-1,0,-3,-1,1,-2,4
1576753993337774,-1,1,0,0,-2,1,-5,-3
1576753993337774,0,-2,0,-2,-3,2,-1,7
1576753993338774,1,0,-2,-1,-1,-2,-5,-4
1576753993338774,0,-3,-2,0,3,0,0,-1
1576753993360712,6,0,0,0,1,0,1,2
1576753993360712,-1,-5,-1,3,1,1,-1,0
1576753993361714,-2,-2,0,-1,1,-2,1,2
1576753993361714,-1,5,2,3,1,0,3,0
1576753993383651,5,-5,0,-3,-3,-2,-3,1
1576753993383651,-3,0,1,0,2,-2,2,-2
1576753993384658,2,-3,0,0,-3,-2,-2,1
1576753993384658,3,0,-3,-1,1,-1,1,-6
1576753993397614,-4,0,-1,1,-1,-1,2,-5
1576753993397614,4,2,1,0,-2,0,0,-3
1576753993398609,-1,-1,-3,-1,1,1,-2,-3
1576753993398609,5,-1,-1,-1,-3,0,-1,5
1576753993420552,2,1,2,-2,-1,-1,-1,-4
1576753993420552,0,0,-3,-3,-2,-2,-1,2
1576753993421551,2,0,-2,1,0,-2,-1,-2
1576753993421551,0,-2,-2,0,-2,2,-4,1
1576753993443533,11,0,-2,0,0,-1,0,4
1576753993443533,4,0,1,-3,-3,2,0,-5
1576753993444493,2,-1,1,1,0,0,-1,-1
1576753993444493,-3,0,-1,1,2,0,2,-2
1576753993458477,-8,1,0,0,0,-1,-5,-4
1576753993458477,-5,-2,-1,-1,-3,-6,2,-7
1576753993459446,2,-1,-3,-1,-1,-4,-3,-1
1576753993459446,0,-2,0,-4,0,3,-1,-1
1576753993480425,4,-1,-1,0,-1,-2,1,-1
1576753993480425,-6,-2,-1,-1,-2,1,2,1
1576753993481393,4,1,-2,1,-2,0,-1,-7
1576753993481393,-2,-2,-1,0,3,-3,0,-1
1576753993504360,5,2,-1,2,0,0,-2,5
1576753993504360,-1,-4,-4,-2,-2,-2,2,2
1576753993504360,-2,3,-1,1,-1,4,0,-1
1576753993504360,2,0,-2,0,0,-2,-2,-2
1576753993518291,-1,-1,-2,-2,2,0,0,2
1576753993518291,-2,-1,1,-2,3,-4,-3,-1
1576753993519290,-4,-1,-2,-4,-1,0,1,0
1576753993519290,0,-2,0,-1,-2,-2,-1,3
1576753993540297,-3,-2,0,3,-3,1,0,-1
1576753993540297,1,0,-1,4,-2,1,0,-2
1576753993541229,5,-2,0,-3,-2,-2,-3,-2
1576753993541229,-3,0,2,-1,-2,-1,1,-4
1576753993564267,3,2,1,0,0,-1,-2,4
1576753993564267,-1,2,-3,-1,-5,-3,-5,-2
1576753993564267,-5,-1,-1,-4,-2,-1,2,-2
1576753993564267,7,-3,-4,-2,-2,-3,-3,0
1576753993578230,5,-1,1,-1,-2,1,1,0
1576753993578230,5,3,1,3,2,1,-4,1
1576753993579172,-1,-2,-1,-1,0,-2,-4,-6
1576753993579172,-5,0,-6,-1,0,-3,1,-5
1576753993601147,-9,0,0,-2,-2,2,0,-5
1576753993601147,4,-1,0,-3,-2,-3,1,5
1576753993601147,2,-1,0,0,0,1,-3,-4
1576753993601147,-8,3,1,-2,-1,-1,2,1
1576753993624107,4,-2,0,0,-1,-2,-1,-1
1576753993624107,-4,-3,-3,0,-5,0,2,-5
1576753993625008,-2,2,0,2,0,0,-2,-1
1576753993625008,5,-1,-3,-1,-2,0,-3,-2
1576753993638072,0,-3,-2,-4,-4,-4,2,4
1576753993638072,6,-5,-2,-1,1,0,-2,-9
1576753993639002,3,0,2,-1,-2,-3,-1,-1
1576753993639002,4,1,-2,0,0,-1,0,0
1576753993660909,3,-2,0,-1,0,0,-1,2
1576753993660909,10,0,0,1,0,1,1,3
1576753993661904,-1,-2,-1,1,-1,-5,1,0
1576753993661904,5,-4,2,1,2,1,-1,0
1576753993683858,3,-1,-4,-4,0,-2,1,1
1576753993683858,2,-2,1,0,3,2,-1,0
1576753993684849,4,-1,0,0,0,-1,1,1
1576753993684849,2,0,-1,2,0,-1,-1,2
1576753993698810,-2,-1,-2,3,0,0,0,-4
1576753993698810,-1,1,3,1,1,-1,-4,-2
1576753993698810,-5,-3,-3,-3,-2,2,0,0
1576753993698810,0,-2,-1,0,-2,2,0,1
1576753993720801,4,3,0,0,0,0,0,1
1576753993720801,-5,-1,-1,-2,-3,-4,-2,-4
1576753993721747,-4,1,-5,-2,-4,0,-2,2
1576753993721747,2,2,1,-3,1,-3,0,1
1576753993743721,0,1,-2,-1,-4,-1,-1,-5
1576753993743721,4,0,0,3,0,-5,2,6
1576753993744685,4,-5,-1,0,0,1,0,-1
1576753993744685,1,1,2,-3,-1,-2,-4,4
1576753993757695,-1,0,0,0,-3,-1,-1,1
1576753993757695,2,-2,-2,-1,2,-1,-2,3
1576753993765628,-4,1,-4,-1,-2,-1,-3,-4
1576753993765628,-3,-1,0,-4,-2,-1,0,-4
1576753993780640,3,-3,-2,-4,-4,-3,2,5
1576753993780640,-1,0,-2,1,-3,0,1,2
1576753993781615,3,1,1,-3,2,0,-5,-1
1576753993781615,2,-4,-2,-3,-3,-2,1,-2
1576753993803633,2,-4,-2,3,0,-1,2,-3
1576753993803633,2,0,-2,-2,0,0,0,2
1576753993804525,-1,-3,0,0,-1,-1,0,1
1576753993804525,3,-2,-2,0,-1,0,-2,-5
1576753993817533,-1,-7,0,0,0,0,-2,2
1576753993817533,-1,-1,-2,-1,-3,-1,-2,-3
1576753993825571,2,-1,1,2,2,0,-3,-4
1576753993825571,-1,-1,-2,-3,-1,-2,2,3
1576753993840430,7,-1,-1,-1,-1,2,1,-2
1576753993840430,2,-1,-2,1,2,-1,-2,-3
1576753993841427,2,0,-2,0,-5,-5,-2,0
1576753993841427,1,-5,-1,-2,0,-1,1,-2
1576753993864412,-1,-1,-2,1,0,0,0,-1
1576753993864412,-3,-2,-3,-4,-1,-2,-1,-5
1576753993864412,-3,-1,-2,-4,-2,-1,-1,-3
1576753993864412,4,3,-2,2,2,-1,-3,3
1576753993877432,0,-1,-2,0,-1,-3,1,-3
1576753993877432,0,0,-1,-1,-4,0,0,-1
1576753993886306,0,0,-1,1,2,-1,1,-1
1576753993886306,-1,1,-1,-2,-2,-4,-3,-6
1576753993901266,7,-2,2,-1,-3,0,-2,1
1576753993901266,-5,-2,-3,-3,0,-1,1,1
1576753993901266,4,-2,1,-1,-3,-1,0,2
1576753993901266,-6,0,3,-3,-2,0,-4,0
1576753993924309,-4,1,0,-2,0,-4,2,5
1576753993924309,-1,-2,-2,2,-3,0,-1,-4
1576753993924309,-6,1,-3,1,0,-2,-3,-1
1576753993924309,5,-2,-1,1,-1,-1,0,-3
1576753993946240,1,1,-1,-2,1,-2,-1,2
1576753993946240,4,-2,-2,-2,-3,1,0,-4
1576753993947146,-2,0,-3,-1,1,2,0,0
1576753993947146,-1,1,0,0,-4,0,0,-2
1576753993961160,-3,-2,-5,-1,2,1,0,-2
1576753993961160,2,0,1,0,0,3,-2,3
1576753993961160,-4,2,4,0,-1,-1,-1,-5
1576753993961160,1,0,0,1,1,1,2,0
1576753993984149,-6,1,-1,-2,-3,1,-2,-3
1576753993984149,-4,0,-2,3,1,-1,0,0
1576753993985044,6,-2,-2,1,-2,-2,0,-2
1576753993985044,-2,1,2,-2,0,-1,-1,0
1576753993998050,-7,-1,2,-1,-3,-2,2,-1
1576753993998050,3,2,-2,0,0,-4,-2,0
1576753994006091,3,-2,1,-2,-4,-3,-4,1
1576753994006091,6,1,-1,-2,2,-2,1,1
1576753994021048,6,3,0,2,4,0,1,4
1576753994021048,2,-1,-4,-3,-1,-1,-2,0
1576753994021943,2,2,-2,0,0,-1,0,-2
1576753994021943,1,-2,-1,-1,-2,-2,0,-1
1576753994043927,0,0,1,-1,-3,1,1,1
1576753994043927,0,2,1,4,-2,1,-2,-1
1576753994044908,3,-1,0,-2,-2,-1,-2,-2
1576753994044908,2,0,-2,-1,-3,-1,2,-2
1576753994057966,0,-2,-1,-2,-1,0,0,3
1576753994057966,3,-3,0,-3,0,-1,-1,1
1576753994065827,-2,0,-1,-1,0,-2,1,-1
1576753994065827,2,-1,-3,-1,2,0,1,-2
1576753994080888,16,-5,-1,0,-1,0,2,4
1576753994080888,-7,-1,-2,0,-1,0,2,-2
1576753994081829,0,1,-1,1,3,0,0,-1
1576753994081829,8,-2,1,-2,-4,1,-2,4
1576753994103831,0,2,-2,-2,0,-5,-2,-2
1576753994103831,2,-2,1,1,-2,3,0,-1
1576753994104723,-4,-2,-6,-2,-3,-1,2,1
1576753994104723,-3,-1,-1,-3,-3,0,0,-1
1576753994126779,4,1,-1,-1,-3,-3,-4,1
1576753994126779,3,-1,3,2,0,-2,-1,3
1576753994127660,-3,-3,0,-4,-2,0,-4,1
1576753994127660,3,0,-2,-1,2,-3,-4,2
1576753994140728,10,-2,2,-1,-2,0,0,-2
1576753994140728,4,-1,-2,-1,1,-2,0,-6
1576753994141629,1,-1,0,0,0,3,-1,-5
1576753994141629,-2,-1,-2,0,-2,0,0,-10
1576753994163670,0,-3,0,-1,0,0,-3,-2
1576753994163670,-2,3,0,-4,-1,0,0,-1
1576753994164562,7,-4,1,0,-3,-2,-1,-2
1576753994164562,4,-4,1,6,5,0,2,5
1576753994186607,-2,1,-2,-1,-2,4,0,-3
1576753994186607,-4,0,1,-1,-6,-3,-1,1
1576753994187503,0,-3,-1,0,-1,-1,-2,2
1576753994187503,-6,0,-2,-4,-2,-3,-3,2
1576753994200500,-8,-2,0,1,4,2,-1,-4
1576753994200500,-2,-1,-2,-2,-2,-3,-2,-4
1576753994201465,0,0,-1,-1,-1,1,3,1
1576753994201465,0,-2,-5,-2,-2,-1,1,-4
1576753994224449,-7,1,-1,-2,-1,1,0,1
1576753994224449,-3,-2,-1,-1,0,0,-2,-7
1576753994224449,5,2,0,2,2,-1,-1,3
1576753994224449,-2,2,0,-2,-1,-1,-1,-2
1576753994246442,0,-2,-2,-1,-2,-3,2,1
1576753994246442,0,0,2,0,-1,1,1,2
1576753994247342,3,0,-1,-2,0,0,-3,0
1576753994247342,-1,0,1,-1,-2,-3,-3,-4
1576753994260408,-9,0,-2,1,0,-2,-1,-5
1576753994260408,0,-4,-1,-2,-2,-1,1,-3
1576753994261303,-7,3,-2,1,1,-2,-1,0
1576753994261303,-4,-3,-1,-2,-1,-1,-2,1
1576753994284355,11,-4,1,0,0,0,1,-4
1576753994284355,-2,0,-3,1,0,3,-3,0
1576753994284355,-4,1,-4,-2,2,-2,-2,0
1576753994284355,-2,-3,-1,0,-2,1,-3,-4
1576753994306288,5,-1,-2,0,-1,0,-1,4
1576753994306288,4,0,2,3,1,0,2,1
1576753994307182,0,-3,-2,-2,-3,2,0,-2
1576753994307182,1,-1,0,0,1,-3,-2,-1
1576753994321189,-5,0,0,1,-2,-1,-4,-4
1576753994321189,-4,1,-4,1,-4,-1,-3,-2
1576753994321189,-5,-1,0,-3,-2,-6,-1,-3
1576753994321189,-3,-4,-3,2,2,0,3,-1
