timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1530606738336626,-2,-77,-29,-8,-24,-61,-50,6
1530606738345602,-29,-3,18,12,-15,-30,39,57
1530606738345602,17,-2,-7,-5,-35,-5,60,25
1530606738360562,-26,27,3,-9,54,1,-94,-83
1530606738360562,-15,6,-2,-3,23,3,29,11
1530606738362557,28,-30,-14,-10,-46,-10,16,41
1530606738362557,-22,-23,-5,-15,-109,-42,-63,-60
1530606738382503,-28,-21,9,9,-128,-19,-31,28
1530606738382503,39,31,-4,-8,-24,107,78,-11
1530606738384499,-19,-8,1,3,-79,-52,-50,50
1530606738384499,9,41,-9,-11,86,22,18,47
1530606738396466,19,102,8,9,-28,-51,-12,-64
1530606738396466,11,0,6,-7,53,47,-8,1
1530606738405442,-23,-1,-8,-8,3,-20,-71,-20
1530606738405442,7,-118,-19,-9,13,10,21,15
1530606738419404,-15,18,2,0,-2,-7,110,27
1530606738419404,-19,1,-7,-5,-6,-34,-67,-102
1530606738426386,25,49,18,15,91,46,101,17
1530606738426386,-27,-62,-26,-1,99,15,-15,-23
1530606738443340,5,36,12,-12,-68,43,74,111
1530606738443340,25,19,7,12,-33,-17,-102,-63
1530606738444338,-1,2,1,-9,13,-6,3,-2
1530606738444338,-7,-98,-2,23,95,44,17,42
1530606738465282,11,70,8,13,-13,-66,21,-15
1530606738465282,-10,17,-7,-20,-27,-8,-9,-12
1530606738467277,-18,-6,-12,-18,-46,3,9,25
1530606738467277,24,37,12,-6,17,-36,-39,-3
1530606738480242,13,-93,-22,0,-26,45,86,6
1530606738480242,-4,69,8,3,50,-32,-99,-62
1530606738486226,-30,-29,-10,-15,-109,-9,28,10
1530606738486226,18,97,18,0,2,-16,-20,-56
1530606738503181,39,-54,4,5,45,12,-18,52
1530606738503181,10,-13,-11,6,31,15,36,9
1530606738504178,-91,-90,-18,-11,-12,-36,39,-3
1530606738504178,24,121,-2,1,-9,26,2,7
1530606738525122,20,24,6,-17,-22,8,-11,-37
1530606738525122,1,-49,8,34,18,-28,6,22
1530606738527117,32,23,2,25,59,20,31,-18
1530606738527117,-50,-72,-12,-7,-52,11,-1,5
1530606738540082,-9,29,8,19,82,2,-57,-35
1530606738540082,-13,11,7,-15,-34,-43,52,56
1530606738547063,40,-13,0,-3,19,31,-14,18
1530606738547063,-17,-75,-15,-9,19,21,-97,-83
1530606738563020,8,92,19,7,-16,-46,-10,57
1530606738563020,-22,-55,-7,-5,4,32,74,35
1530606738565015,17,92,24,-18,-50,-18,-22,-30
1530606738565015,36,-103,-15,20,41,50,118,95
1530606738592940,-76,87,-5,-13,-18,-72,-128,-87
1530606738592940,-19,-82,-7,-3,-67,30,10,10
1530606738594935,33,-25,-6,-1,97,38,9,-3
1530606738594935,16,-22,7,-5,-65,-31,17,20
1530606738599922,-5,-71,-23,-1,21,1,17,16
1530606738599922,-47,49,15,15,6,-30,-9,6
1530606738606903,33,12,1,0,76,49,1,-17
1530606738606903,-6,27,-3,-20,-33,-10,-27,-29
1530606738622861,12,-26,8,6,11,-34,3,-30
1530606738622861,9,-62,-18,19,102,30,-99,5
1530606738624855,-27,74,-11,2,2,-2,-16,-65
1530606738624855,38,86,32,16,47,-38,45,-6
1530606738645799,-22,-127,-44,-49,-82,-27,89,58
1530606738645799,39,127,56,29,74,74,40,-21
1530606738646797,-2,-102,-15,-3,-15,-54,17,64
1530606738646797,-34,-23,-7,-8,-30,-31,-27,-42
1530606738659762,-28,-80,-2,6,-67,-39,-32,-1
1530606738659762,12,-21,-17,-8,-41,-13,50,31
1530606738666743,14,27,-2,-4,46,7,-69,-104
1530606738666743,-15,50,16,4,-86,7,89,61
1530606738682700,-4,-25,3,-1,-62,17,-19,37
1530606738682700,-8,-65,-16,-4,76,64,58,-24
1530606738684695,4,40,-3,-15,-13,-58,32,34
1530606738684695,4,90,24,9,-41,15,-108,-42
1530606738705639,14,-1,-1,10,75,92,70,-28
1530606738705639,-4,-21,-15,-9,-27,-37,-23,-1
1530606738707634,-24,-37,-7,-5,-26,15,-22,-7
1530606738707634,17,8,-4,-4,-58,-87,2,30
1530606738719602,5,18,8,14,47,69,-11,14
1530606738719602,-15,16,-2,-16,31,32,-79,-47
1530606738728578,-3,7,-5,11,-12,-39,47,28
1530606738728578,7,13,7,2,71,2,68,-20
1530606738742540,21,21,7,-3,-31,17,-8,-20
1530606738742540,27,-58,-14,-16,-25,-31,49,46
1530606738744536,-43,72,1,-6,2,-2,-25,-22
1530606738744536,3,-49,-3,9,32,-11,27,2
1530606738765479,2,43,-3,1,-28,-11,-44,-17
1530606738765479,-4,-15,-10,-11,-2,32,-25,2
1530606738767474,2,-29,5,0,-26,13,25,-11
1530606738767474,-7,-64,-13,-3,-16,-1,-12,-28
1530606738779442,11,34,2,8,67,-35,16,39
1530606738779442,-5,17,7,-17,-86,-33,30,6
1530606738788418,25,-39,-7,3,-21,-1,-128,-32
1530606738788418,-6,65,13,10,-55,2,72,19
1530606738803378,-23,-46,-12,-10,-86,71,15,-50
1530606738803378,2,32,-1,3,41,-8,-15,1
1530606738804375,6,-25,6,-14,-63,-73,43,78
1530606738804375,-9,-44,-21,3,64,61,-53,-98
1530606738825319,-20,17,4,-2,-9,-28,-39,16
1530606738825319,21,61,22,17,-27,-4,20,72
1530606738827314,-1,48,24,2,66,-4,-88,-57
1530606738827314,21,-80,-18,-16,-66,-30,-45,57
1530606738839281,-3,55,-2,3,73,47,53,-70
1530606738839281,-2,-44,2,5,5,-30,70,50
1530606738848258,-40,-24,-21,-20,-83,-43,-45,-17
1530606738848258,16,70,21,12,121,26,18,46
1530606738863218,11,-66,-7,-8,-26,-4,47,37
1530606738863218,-3,7,-2,0,2,10,45,-15
1530606738864216,-12,13,3,4,9,19,-1,-9
1530606738864216,-28,-63,-16,4,14,3,-23,-31
1530606738885159,-3,25,6,3,13,-18,-20,-2
1530606738885159,1,-21,3,4,8,0,14,-43
1530606738887154,21,95,20,21,1,-31,62,46
1530606738887154,-13,-23,-14,-25,-36,8,-37,17
1530606738899122,-4,-74,-16,-3,-48,31,-21,3
1530606738899122,-31,-15,-10,2,5,-1,29,-26
1530606738908098,36,-44,-1,3,17,20,16,11
1530606738908098,-13,75,5,2,-4,-21,127,62
1530606738923058,-6,-4,-4,-11,35,-41,-48,-5
1530606738923058,-1,-9,0,1,6,-37,-79,-16
1530606738925053,-10,-120,-18,9,-21,32,30,14
1530606738925053,4,116,14,-26,-39,25,55,-48
1530606738945997,16,24,11,13,11,0,-10,-8
1530606738945997,-15,-13,-7,-3,6,-63,-41,-27
1530606738946994,24,-93,3,25,52,46,7,24
1530606738946994,-5,60,8,5,-53,0,-7,23
1530606738958964,16,-40,-11,-8,127,1,-12,-24
1530606738958964,4,48,1,-20,-79,9,3,13
1530606738967938,-24,-31,-5,-4,12,-8,28,13
1530606738967938,4,-52,-5,-5,-40,16,-55,18
1530606738982898,-19,11,8,5,-19,-30,-54,-47
1530606738982898,29,39,1,4,-26,-43,-4,-4
1530606738984897,-10,9,-2,-12,5,7,58,-10
1530606738984897,-15,-89,-12,18,75,74,-55,13
1530606739005837,-2,38,3,-1,4,-30,28,-9
1530606739005837,-7,27,9,15,-24,-37,-75,-34
1530606739006834,24,16,-6,-22,-28,28,-4,-11
1530606739006834,1,-56,6,4,-13,33,6,-41
1530606739018802,30,-4,-15,7,-22,-41,58,29
1530606739018802,-27,0,2,-14,-11,53,-38,22
1530606739027779,17,27,3,2,4,1,42,38
1530606739027779,-34,-59,-13,-6,-9,-57,-65,-41
1530606739042738,-4,21,-3,-27,-60,-10,-44,13
1530606739042738,3,-22,-3,2,-2,12,4,-10
1530606739044744,8,16,-3,22,73,45,-77,-61
1530606739044744,13,33,-4,-2,14,-18,-55,34
1530606739065678,-13,18,17,11,-16,-17,69,18
1530606739065678,7,-21,-13,-12,26,-22,-24,-4
1530606739067673,-12,51,31,5,69,54,64,41
1530606739067673,26,-42,-2,6,32,2,-2,-19
1530606739079639,-21,67,-6,-6,-21,-9,-14,18
1530606739079639,5,-46,-4,-5,-44,-2,1,-9
1530606739088615,11,-3,-7,-1,-27,-15,41,-1
1530606739088615,-1,2,5,-1,-11,-48,-30,15
1530606739102581,12,-1,15,12,63,94,115,76
1530606739102581,-1,-31,-11,8,71,21,54,-60
1530606739104573,-13,-16,-6,-5,-16,-13,1,38
1530606739104573,19,30,6,-12,-43,-26,-8,2
1530606739125517,13,-2,-1,14,28,-3,5,46
1530606739125517,-11,22,-1,-8,-36,12,15,-67
1530606739127512,-11,6,-10,-5,9,-65,-35,5
1530606739127512,-4,54,19,-5,-63,5,43,11
1530606739139479,-16,-70,-9,19,24,73,5,-23
1530606739139479,5,-42,-14,-5,35,-15,-15,51
1530606739148456,-12,47,-1,-5,-4,-6,14,-13
1530606739148456,-5,-16,-6,-20,29,-24,-6,16
1530606739162422,-23,-30,-7,8,-56,-71,-64,-24
1530606739162422,-3,17,1,-10,-20,45,20,12
1530606739169399,13,20,6,1,-4,4,-117,-67
1530606739169399,-24,15,-9,1,9,-18,-40,-41
1530606739185356,15,18,9,-5,92,11,41,55
1530606739185356,-3,-55,-2,6,-6,-28,25,-8
1530606739187352,25,-42,-12,-10,-23,19,49,17
1530606739187352,5,80,-4,2,72,22,-6,-33
1530606739199319,-22,14,14,0,15,-7,2,22
1530606739199319,1,52,9,6,-21,-17,-66,-3
1530606739208295,-10,-44,-4,-2,-44,7,56,-3
1530606739208295,7,-54,-18,-2,-20,-13,-42,-64
1530606739223255,12,-19,-6,-7,-23,-12,-12,8
1530606739223255,-14,28,10,4,9,-6,36,15
1530606739224252,-11,-14,-2,-14,-35,50,90,91
1530606739224252,-3,-6,-10,17,56,-14,-70,-56
1530606739245199,19,32,7,-9,18,28,-21,-2
1530606739245199,16,7,3,14,12,21,-45,-25
1530606739247191,-3,-7,-5,-5,16,-37,5,1
1530606739247191,-7,-99,-6,-7,-42,-14,20,20
1530606739259159,-7,54,-9,-5,-86,-17,21,-78
1530606739259159,5,41,25,12,69,6,44,46
1530606739268140,3,28,3,5,47,-41,-21,-26
1530606739268140,-24,-20,-3,-19,16,54,82,53
1530606739283095,12,-95,-28,-11,-26,3,-56,-72
1530606739283095,17,-51,3,11,68,30,37,75
1530606739285090,-28,99,6,-9,-65,-14,17,-48
1530606739285090,0,28,9,10,21,15,79,49
1530606739305036,-6,-20,-4,-13,-18,-25,-26,19
1530606739305036,-9,-20,-18,-12,-18,-15,-42,33
1530606739307031,12,-15,3,8,10,-45,-70,-88
1530606739307031,-13,-2,7,6,22,36,67,48
1530606739318999,11,-50,-6,3,36,44,-11,5
1530606739318999,2,60,1,-5,52,-46,-60,-18
1530606739327976,-30,-26,-9,-12,-30,5,40,12
1530606739327976,23,46,7,11,26,23,17,-40
1530606739341937,1,-104,-9,-2,64,-8,70,15
1530606739341937,-18,98,13,6,2,-12,-6,-12
1530606739348919,10,-38,-5,2,-52,4,-34,3
1530606739348919,3,-61,-6,1,5,3,-32,-7
1530606739365873,-23,60,17,0,-6,-6,23,-6
1530606739365873,15,-58,-8,2,-13,-36,43,13
1530606739366871,8,19,0,-7,-46,10,-93,-20
1530606739366871,-7,1,2,-1,-63,-4,-35,7
1530606739387815,15,8,0,-3,-12,48,76,51
1530606739387815,-5,-44,-17,-2,-17,-20,-28,-107
1530606739389809,-21,83,25,16,57,4,-88,-8
1530606739389809,-1,-10,-9,-4,34,11,18,-4
1530606739402775,12,16,8,9,13,-23,15,46
1530606739402775,2,-22,-13,-16,-116,-30,5,-41
1530606739408759,-8,-53,-7,-8,5,25,43,18
1530606739408759,6,14,0,10,73,43,-2,20
1530606739425713,10,49,16,-6,-58,-39,-60,-36
1530606739425713,12,22,10,0,11,66,50,12
1530606739426711,-21,-58,-16,1,3,-29,27,12
1530606739426711,-2,-3,7,-6,-29,-39,48,38
1530606739447655,-44,-13,-9,0,21,19,-128,8
1530606739447655,10,-19,-19,-8,13,2,14,-21
1530606739449650,16,18,19,11,5,-1,80,82
1530606739449650,17,30,0,1,-16,-38,9,1
1530606739462616,-4,-25,-1,7,54,2,48,-25
1530606739462616,-17,-37,-14,-9,-48,27,18,63
1530606739469596,-20,-23,-11,6,-37,-51,-79,-78
1530606739469596,-1,39,14,1,-20,59,66,18
1530606739485553,18,-6,-10,-1,22,-4,-47,-34
1530606739485553,-35,-21,-7,-6,-20,-23,49,3
1530606739487548,7,-27,-12,-13,57,12,19,-31
1530606739487548,-6,-61,0,1,-6,-37,-24,15
1530606739507495,-3,119,8,-7,-63,-6,3,-25
1530606739507495,9,-1,10,10,45,-1,15,19
1530606739509490,5,-23,-9,6,17,37,-46,24
1530606739509490,-12,-16,-7,-1,12,-20,-23,-29
1530606739522455,7,10,5,2,-10,5,40,-28
1530606739522455,-2,-28,-2,-6,-27,3,6,23
1530606739529437,21,70,18,1,26,11,-47,-45
1530606739529437,0,4,-7,-3,26,9,2,9
1530606739545394,4,-5,15,19,34,32,69,0
1530606739545394,-16,-8,-7,-9,-68,-38,-24,43
1530606739547388,30,-93,-20,-17,-56,-28,45,37
1530606739547388,-26,96,16,5,29,45,-31,-24
1530606739568332,28,-18,-8,-5,-39,-14,30,37
1530606739568332,-6,4,2,3,27,16,-4,-2
1530606739569330,-29,-21,-8,-7,2,-8,-24,9
1530606739569330,10,-26,-7,-1,32,-39,-35,-65
1530606739582295,1,5,3,-9,-74,-21,33,30
1530606739582295,-4,11,7,11,29,75,-1,-3
1530606739589277,7,-55,-11,-2,20,8,86,49
1530606739589277,-7,48,-9,-4,-12,-32,-28,-97
1530606739605234,-20,16,13,5,7,-9,-27,14
1530606739605234,16,7,5,-2,83,16,-20,-13
1530606739607228,-5,-8,2,9,-45,2,34,18
1530606739607228,5,-51,-10,5,5,9,17,64
1530606739628172,-35,-36,-9,-7,24,-48,-29,-73
1530606739628172,21,41,-1,-13,-11,52,-12,1
1530606739629170,11,39,5,18,52,-13,25,-3
1530606739629170,-5,-54,-6,-6,-54,-10,-40,66
1530606739642135,-7,-38,-4,9,43,-1,-61,-50
1530606739642135,-3,42,4,0,28,4,0,6
1530606739649116,17,34,3,-8,-6,-6,-65,-20
1530606739649116,40,6,7,7,10,-17,95,20
1530606739665073,-59,-106,-22,-20,-26,-20,-38,23
1530606739665073,10,88,25,9,11,-4,18,9
1530606739667068,-3,-8,-3,-1,29,29,-10,-24
1530606739667068,27,-46,-11,-8,-84,-24,17,-1
1530606739688012,-21,74,13,11,58,45,4,29
1530606739688012,-4,-59,-12,7,52,-62,37,-51
1530606739690007,-6,1,-2,-12,-76,38,-29,93
1530606739690007,-17,30,12,1,-32,-7,-22,-88
1530606739701975,34,-32,-20,-37,-33,-5,-30,-19
1530606739701975,3,-15,3,29,40,36,52,63
1530606739710951,2,29,0,13,21,-54,-36,-9
1530606739710951,-12,10,6,-7,31,-22,3,6
1530606739725911,20,-44,-7,-1,-54,28,-51,2
1530606739725911,-3,5,-2,-6,-27,-15,58,86
1530606739726910,28,82,19,-2,0,18,30,-103
1530606739726910,-32,-41,-12,1,20,16,-62,12
1530606739747852,12,40,-7,-7,11,-39,25,23
1530606739747852,27,19,14,-3,-48,-4,11,-48
1530606739749847,-40,-57,-11,0,10,-16,69,99
1530606739749847,1,45,10,1,85,59,61,-25
1530606739761814,28,-20,-3,14,21,-10,-8,-43
1530606739761814,-28,-66,-12,-4,9,-5,-91,-8
1530606739770791,-7,36,4,-4,-83,-46,101,-23
1530606739770791,-17,-29,-13,-13,-32,-1,-85,-55
1530606739785750,29,30,8,15,73,33,14,72
1530606739785750,-15,-29,-3,0,-28,-17,-83,-29
1530606739786748,9,49,10,2,52,27,98,11
1530606739786748,-13,-93,-10,-1,-32,-18,66,44
1530606739807692,9,100,0,-6,10,2,60,44
1530606739807692,-18,-30,-12,-19,-17,-11,-31,-83
1530606739809687,-2,-29,5,27,43,17,8,4
1530606739809687,16,-11,-6,-4,-18,-33,39,89
1530606739821654,-11,-14,-2,28,5,40,-36,53
1530606739821654,-3,59,-7,-20,21,-40,-59,-82
1530606739830631,9,-15,1,-12,-26,-2,-108,82
1530606739830631,-43,22,2,-7,-25,-54,-128,-114
1530606739845591,17,-42,6,8,31,-4,61,68
1530606739845591,1,16,-2,-3,3,47,23,61
1530606739847585,6,-12,-1,3,36,23,14,59
1530606739847585,17,3,5,7,-25,-10,-7,8
1530606739867532,-15,53,-4,-18,-21,-14,-17,-101
1530606739867532,-8,-34,2,8,6,3,-48,12
1530606739869527,-8,2,0,2,18,-20,-15,-13
1530606739869527,45,24,12,3,-9,15,87,59
1530606739881494,-59,-91,-30,-8,-20,-1,-93,-92
1530606739881494,51,105,40,3,-7,15,17,28
1530606739890470,-25,-63,-13,4,-28,-27,-39,-19
1530606739890470,-15,-31,-9,6,27,5,-10,2
1530606739905430,22,-6,10,8,1,6,32,43
1530606739905430,-16,-23,-8,-2,-44,-29,-31,-100
1530606739907426,5,9,-3,-24,-22,-14,-1,55
1530606739907426,-26,-3,-7,-15,-33,38,-34,-106
1530606739928369,11,37,8,-2,51,0,-45,-33
1530606739928369,-29,-42,-16,-2,-5,-26,113,75
1530606739929367,21,17,-2,-10,5,13,-102,-63
1530606739929367,29,36,1,10,27,26,74,61
1530606739941334,2,-43,6,-5,-27,-3,46,-25
1530606739941334,-8,41,-13,-9,5,-16,21,-12
1530606739950310,-16,-13,14,4,84,-2,71,-30
1530606739950310,22,43,-17,-14,-65,-18,-84,37
1530606739965270,-12,-34,15,4,25,19,94,63
1530606739965270,19,19,-3,7,-13,-23,-10,-45
1530606739967265,-11,-37,-14,-12,-4,17,44,22
1530606739967265,-7,49,12,-2,42,18,-17,8
1530606739988209,-15,-5,1,20,-70,-44,16,-39
1530606739988209,16,-44,-10,-2,37,49,-16,41
1530606739989207,14,9,-1,-2,-5,-1,-17,-47
1530606739989207,-10,-16,2,5,39,1,-3,-15
1530606740001174,3,21,-4,-9,-74,-5,1,35
1530606740001174,-22,-11,1,38,-8,-29,-86,-32
1530606740011148,5,-27,2,0,-4,0,7,-7
1530606740011148,40,61,-1,-4,10,-32,-34,47
1530606740025110,-45,-42,-16,-18,-27,25,31,-14
1530606740025110,12,36,17,3,43,17,81,21
1530606740027105,16,-4,4,-1,-38,8,-22,-34
1530606740027105,-25,-32,-8,4,11,-20,62,-8
1530606740048049,22,58,9,-7,-13,1,-74,24
1530606740048049,36,-23,-4,-8,-46,1,31,17
1530606740050044,-29,21,-9,-2,11,7,-65,-44
1530606740050044,5,-50,-2,-3,19,-5,-44,-42
1530606740062012,-4,1,-3,-2,18,-41,-11,-5
1530606740062012,0,-43,3,-10,-37,42,48,18
1530606740070988,-17,30,1,7,6,8,32,7
1530606740070988,0,10,-3,2,-7,-13,61,12
1530606740085948,17,26,8,6,23,6,-69,-21
1530606740085948,-24,-24,-5,3,-11,-20,-25,-71
1530606740086946,42,33,4,-14,-31,-5,38,62
1530606740086946,-23,26,-7,-21,-24,47,-51,-38
1530606740107889,8,10,4,22,28,-3,40,42
1530606740107889,-8,-69,-14,-4,-13,9,8,28
1530606740109884,-17,5,11,5,41,16,59,-4
1530606740109884,25,50,11,13,38,-17,15,12
1530606740121852,-22,-76,-16,-20,-48,-15,12,-16
1530606740121852,-8,35,0,3,64,21,36,5
1530606740131825,1,-61,-10,2,-15,-19,-20,7
1530606740131825,-40,18,-1,-12,-4,-40,-60,-10
1530606740145788,24,25,5,-9,-66,29,73,-5
1530606740145788,8,2,3,0,30,21,79,81
1530606740146785,-43,7,-11,-11,-49,-58,-66,-54
1530606740146785,-1,-75,-4,-3,49,34,40,85
1530606740167729,27,32,-5,0,-12,-4,-39,-72
1530606740167729,-20,-5,-7,-9,-25,-12,3,43
1530606740169724,45,29,14,5,-7,22,106,75
1530606740169724,-5,-18,-11,0,-3,-42,-63,-28
1530606740181691,-42,9,11,8,96,33,86,12
1530606740181691,10,-32,-5,-7,-28,-23,-20,67
1530606740190668,-16,12,4,16,20,5,38,-10
1530606740190668,-14,-43,-6,-14,-38,16,-49,-90
1530606740205627,28,27,6,12,42,14,29,16
1530606740205627,-14,41,8,3,47,11,-42,35
1530606740207623,3,6,-5,-9,12,-25,-72,-10
1530606740207623,17,-7,-1,2,-49,2,43,-27
1530606740227569,-6,-58,-11,-12,-49,10,25,21
1530606740227569,-9,2,7,6,4,-21,-74,-21
1530606740229564,-11,40,-10,-5,-27,-19,-93,-74
1530606740229564,28,-3,9,7,7,38,40,71
1530606740241532,-1,-8,2,0,21,-13,16,1
1530606740241532,-30,-18,-6,-8,-18,-88,40,-56
1530606740250508,9,21,4,3,-10,80,35,73
1530606740250508,-35,9,9,4,7,-16,-40,-65
1530606740264470,6,-11,-11,-5,-13,18,34,61
1530606740264470,18,-7,-7,-11,2,-4,-94,-92
1530606740271451,-1,-42,-12,-2,-11,-12,62,-18
1530606740271451,-8,62,15,20,14,-30,54,44
1530606740288406,6,-47,-18,-22,22,0,-91,-31
1530606740288406,13,21,-2,2,-3,30,16,3
1530606740289404,-6,-40,-6,-7,-31,-44,0,-5
1530606740289404,6,32,8,12,69,64,66,68
1530606740301371,-24,13,5,-3,-40,-32,-50,-19
1530606740301371,17,5,-7,2,0,25,13,-52
1530606740310348,8,14,0,3,37,8,-30,34
1530606740310348,-15,8,8,-7,-27,-35,100,26
1530606740325307,17,-7,-5,10,22,25,10,-8
1530606740325307,-8,-25,-3,-5,-39,2,-47,33
1530606740331292,1,-53,-7,0,3,-14,13,16
1530606740331292,-5,46,-3,-6,-35,-22,-92,-72
1530606740348246,-13,2,3,4,72,-8,74,1
1530606740348246,-2,-14,0,-2,-67,6,57,22
1530606740349244,-15,-45,-15,-3,52,19,-73,-66
1530606740349244,24,36,10,5,-26,-30,-23,20
1530606740370188,-4,-7,3,-1,-90,16,65,64
1530606740370188,-11,2,-1,-7,37,13,-29,-46
1530606740372183,23,30,6,-8,-44,-19,-11,36
1530606740372183,-4,-10,-13,1,-19,27,22,8
1530606740385148,10,2,13,5,0,-43,-27,-4
1530606740385148,-24,1,-2,3,24,-18,74,38
1530606740392129,-1,6,2,-3,-48,50,-26,-35
1530606740392129,33,-31,-14,-11,39,10,37,24
1530606740408086,-10,66,10,6,19,-14,7,-17
1530606740408086,8,-11,-5,-13,-83,-5,-24,29
1530606740410081,-23,-6,-3,-1,35,-17,-1,-61
1530606740410081,-20,-52,-8,0,-11,10,26,-6
1530606740430027,10,-9,-10,-25,-36,-10,-15,-1
1530606740430027,22,31,11,23,44,-6,23,39
1530606740432022,-2,4,9,18,29,30,80,7
1530606740432022,-17,-27,-6,-10,9,-6,43,10
1530606740444987,-2,-4,-15,2,-66,12,-101,-104
1530606740444987,26,18,17,4,100,29,43,33
1530606740451969,-10,0,-6,-8,-23,-17,-2,26
1530606740451969,-5,-27,-4,1,15,15,23,2
1530606740467926,-30,-17,5,1,-11,-38,-26,5
1530606740467926,26,21,-16,-9,-14,-22,-24,-45
1530606740469921,7,-38,11,2,-35,20,41,7
1530606740469921,-19,113,25,8,-7,3,-41,0
1530606740490865,1,-63,-25,-7,40,-10,7,63
1530606740490865,-2,-5,-5,-7,-57,-2,12,-69
1530606740491862,28,1,-2,-1,32,-3,-29,45
1530606740491862,-7,-48,-6,1,-9,9,-67,-58
1530606740504827,8,31,5,2,11,1,-10,-8
1530606740504827,-20,-61,1,-7,3,-5,6,33
1530606740511809,-9,78,-4,-6,11,-18,12,17
1530606740511809,15,-26,0,12,-18,-14,11,-58
1530606740527766,-1,7,6,21,55,26,50,3
1530606740527766,-1,-33,-6,-11,23,-2,-54,-22
