timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1530606763510303,-16,-10,-2,-11,-14,-7,10,3
1530606763531247,17,7,-3,-3,15,0,0,15
1530606763531247,-20,-7,-2,-12,-33,-15,2,-8
1530606763532245,-3,3,1,-6,-13,12,-7,-30
1530606763532245,-2,-7,-2,-30,-57,-13,-2,8
1530606763544212,-1,-5,-7,-15,6,-34,-9,-9
1530606763544212,18,7,0,-20,-27,-4,6,-12
1530606763553188,-14,-1,-1,-3,-2,6,2,5
1530606763553188,-7,5,-3,6,14,-8,-7,-4
1530606763568148,-33,-32,-6,-13,-25,14,-5,-9
1530606763568148,59,9,1,6,18,5,4,6
1530606763570143,-23,1,-1,7,8,-16,-2,-6
1530606763570143,12,10,7,44,40,-16,1,-7
1530606763591087,27,13,-4,-16,-55,-3,7,31
1530606763591087,-16,-11,-8,-52,15,5,12,-20
1530606763592084,-31,2,0,-24,-27,1,5,1
1530606763592084,0,0,0,13,-5,17,1,22
1530606763604052,-7,7,2,12,41,7,-7,-7
1530606763604052,8,-20,-9,-21,-79,-10,1,36
1530606763613028,13,-1,-3,7,19,-21,12,-50
1530606763613028,-9,4,-1,-21,-57,21,5,-15
1530606763627988,-4,-12,-1,1,79,-17,2,5
1530606763627988,24,15,5,27,-46,16,5,9
1530606763629983,-16,-3,-2,-22,-10,19,-40,32
1530606763629983,9,6,2,12,4,1,-5,-24
1530606763650927,-14,-12,-5,3,-3,1,25,-4
1530606763650927,-23,-15,0,4,2,-6,-10,8
1530606763651925,20,5,-1,-15,41,5,7,13
1530606763651925,-20,-9,1,4,23,14,3,17
1530606763664889,-7,17,2,4,-17,12,10,0
1530606763664889,12,-4,-3,-1,2,3,-1,-13
1530606763673866,48,2,5,74,40,6,-1,11
1530606763673866,11,1,-9,-33,-54,11,-9,3
1530606763687829,-37,-8,-1,-24,-38,-2,8,-21
1530606763687829,6,15,2,16,12,39,11,2
1530606763689823,6,7,4,-11,-87,-27,31,35
1530606763689823,-3,-15,-2,21,39,2,-30,18
1530606763710767,-42,-19,-6,-14,-33,-6,-8,-57
1530606763710767,-24,7,8,42,-11,-16,2,-20
1530606763712762,27,8,5,13,36,0,10,37
1530606763712762,26,4,-1,-22,-30,-7,-11,-9
1530606763724729,36,3,-6,-18,0,-24,1,11
1530606763724729,-30,-18,3,3,35,51,-15,6
1530606763733706,-41,-6,-5,20,14,106,75,7
1530606763733706,-14,-6,1,13,46,-91,-48,-26
1530606763748665,20,2,-2,0,16,-1,-11,6
1530606763748665,-14,12,-7,-92,-101,58,31,4
1530606763749663,-7,-4,11,67,30,-87,-20,9
1530606763749663,14,-3,-11,-25,18,21,65,51
1530606763770607,0,-2,6,17,-91,-6,-18,-42
1530606763770607,-16,1,-7,-28,-15,36,3,2
1530606763772602,14,0,-1,-19,38,-49,8,1
1530606763772602,1,-2,1,15,39,17,8,-12
1530606763784569,-1,-8,0,11,31,1,-33,20
1530606763784569,21,2,-6,-27,-90,-7,-32,-7
1530606763800527,-30,-9,-4,-6,65,59,-20,-34
1530606763800527,0,7,3,0,-37,-91,23,9
1530606763807508,3,-11,-2,-6,40,-36,7,31
1530606763807508,8,2,-1,31,33,-10,30,-3
1530606763814489,2,4,2,44,-35,-53,-47,-29
1530606763814489,-15,-4,1,42,33,64,-24,52
1530606763830446,21,-7,-5,-24,-18,21,5,-54
1530606763830446,-29,8,1,2,-1,-128,24,-2
1530606763832442,28,-5,4,7,-128,51,-2,3
1530606763832442,-35,7,1,3,14,91,29,49
1530606763844409,-9,0,-4,7,54,-69,-23,-5
1530606763844409,-3,-3,9,8,64,-52,19,-7
1530606763853386,32,6,-6,-13,22,127,79,-1
1530606763853386,-17,-18,-3,-24,-121,-94,25,-58
1530606763868345,-7,6,13,92,107,116,36,54
1530606763868345,-4,-4,-9,-78,-63,-107,-18,4
1530606763870340,3,3,-7,-35,22,59,-62,13
1530606763870340,4,-16,-10,-38,8,-54,12,-18
1530606763890287,-29,8,-1,-25,-61,32,13,-19
1530606763890287,43,2,2,22,32,12,-17,34
1530606763892282,-48,-10,-7,-57,87,-52,-86,-21
1530606763892282,15,-7,-4,21,2,0,42,3
1530606763904250,30,5,-13,-86,-57,23,-22,-21
1530606763904250,-11,8,2,9,17,51,15,-23
1530606763913225,60,2,14,37,-44,1,6,-17
1530606763913225,-83,-4,3,48,12,-65,-30,-32
1530606763928185,17,5,-10,-88,-40,13,40,43
1530606763928185,-4,-7,4,60,81,93,-97,-10
1530606763930180,53,10,0,-27,-73,-66,47,47
1530606763930180,-5,-4,-14,-128,-57,-39,-45,-79
1530606763951124,-24,0,2,20,-38,32,63,-2
1530606763951124,-30,-7,2,50,-13,-35,-20,29
1530606763952122,10,-1,10,94,42,-19,-17,14
1530606763952122,17,10,0,-8,86,26,-52,2
1530606763964089,-44,-5,-4,-16,-37,-4,-30,1
1530606763964089,27,-5,-11,-4,39,-25,54,-20
1530606763973065,-38,4,2,7,19,64,22,-8
1530606763973065,17,3,1,-29,-58,-36,1,38
1530606763988025,-6,-4,-3,-19,56,-57,-42,-19
1530606763988025,-13,-6,4,21,-34,91,-5,45
1530606763994010,-27,-4,-8,-5,68,-54,80,-30
1530606763994010,4,3,1,0,86,13,-20,-2
1530606764010964,34,-2,-3,42,16,39,-8,-9
1530606764010964,13,-3,-4,-50,-55,-52,-31,1
1530606764011962,-6,12,-9,-68,-78,1,0,32
1530606764011962,21,-11,5,71,18,-25,15,-23
1530606764032905,-17,-3,2,36,-3,-54,-43,22
1530606764032905,-35,13,15,92,115,35,9,-41
1530606764034901,52,-7,-5,-43,-21,-42,-35,-21
1530606764034901,-69,17,3,16,-21,45,6,12
1530606764047865,40,-12,-5,-53,-63,-16,12,49
1530606764047865,2,-16,-4,-14,1,-39,-71,-38
1530606764054847,-28,-1,2,48,21,-28,-31,-2
1530606764054847,21,5,-8,-70,14,6,-27,6
1530606764070804,11,10,13,28,3,39,12,-12
1530606764070804,34,7,-3,-10,-68,113,48,14
1530606764072799,-1,-11,-8,-56,-52,18,-22,-14
1530606764072799,18,-10,-5,22,-21,-89,32,-17
1530606764093743,-36,8,9,41,37,-3,23,38
1530606764093743,3,2,0,-10,46,-52,-33,-62
1530606764094740,-56,-3,-6,-36,-44,-59,-8,21
1530606764094740,44,-7,1,27,17,75,-69,-15
1530606764107705,31,7,-8,-10,-33,28,-2,-22
1530606764107705,-5,-1,1,23,-4,-54,26,2
1530606764114686,-30,-12,-8,-35,-16,-17,50,-11
1530606764114686,-14,-7,4,-24,-49,45,-66,21
1530606764130644,-22,2,6,32,23,52,23,-32
1530606764130644,6,-5,-7,-34,-36,-70,2,11
1530606764133636,25,-2,-4,5,68,-32,-18,-40
1530606764133636,49,9,3,-24,-78,-31,-17,9
1530606764153583,12,-5,-1,16,14,47,16,-12
1530606764153583,-20,1,0,-13,-10,-96,42,99
1530606764154580,-32,3,3,7,-22,64,-32,-79
1530606764154580,37,4,-5,-4,58,74,38,15
1530606764167545,-16,-1,5,10,47,-14,-28,-36
1530606764167545,-27,-8,-6,2,53,40,9,-18
1530606764174526,46,6,3,8,-19,5,42,35
1530606764174526,-24,6,2,13,30,31,9,10
1530606764190484,10,-8,-6,-12,-37,-61,-16,-28
1530606764190484,-34,3,6,3,-28,36,5,2
1530606764192479,76,-2,2,-9,0,-51,-9,61
1530606764192479,-74,-16,-14,-2,-18,64,-14,-96
1530606764213423,6,3,-4,-21,39,-23,26,31
1530606764213423,-11,14,3,-9,-57,-22,10,19
1530606764214420,-19,-23,-1,4,-7,5,-22,-9
1530606764214420,34,7,0,-16,47,26,41,21
1530606764227385,-41,-2,-7,-50,-37,-69,-19,-17
1530606764227385,55,1,5,21,-79,99,-19,9
1530606764234367,-39,10,-7,-18,46,11,52,7
1530606764234367,34,1,4,57,21,85,44,21
1530606764250323,-10,-2,-6,-15,-62,70,53,38
1530606764250323,-55,-9,-7,-57,-55,-78,-3,-2
1530606764252319,54,12,9,33,25,47,-27,-47
1530606764252319,-39,-13,-3,-10,-8,50,0,8
1530606764273262,6,5,-1,17,-49,-8,-10,8
1530606764273262,38,-6,3,45,91,-33,-22,-24
1530606764275258,-46,-8,-7,-39,-61,-20,17,40
1530606764275258,13,8,7,14,59,28,-51,-11
1530606764287225,5,8,4,39,26,-112,-32,3
1530606764287225,-11,-6,-3,-23,-40,13,-42,11
1530606764294206,-15,2,-2,-38,-74,50,-5,-19
1530606764294206,16,-1,2,-4,-35,-3,-22,20
1530606764311161,35,-1,3,2,21,-71,28,17
1530606764311161,-31,-15,-10,-22,2,61,24,-36
1530606764312159,-63,-3,3,12,2,88,-22,18
1530606764312159,79,7,-6,-35,-49,-73,33,-17
1530606764333103,-20,10,5,34,62,8,6,28
1530606764333103,9,-2,0,-15,-16,-18,-8,-104
1530606764335097,-4,3,-4,7,70,-12,-12,39
1530606764335097,17,-7,-1,0,-35,-112,22,18
1530606764347065,-23,-3,0,10,19,-6,-27,1
1530606764347065,-8,20,0,-29,11,73,-7,23
1530606764356042,-57,-14,-4,20,-26,-50,-61,-26
1530606764356042,-10,-15,-4,-12,-54,-26,20,-14
1530606764371002,66,-13,-11,-41,-35,42,-2,-1
1530606764371002,-51,-7,-3,10,-45,-25,58,43
1530606764371999,0,7,7,14,49,11,-47,-43
1530606764371999,15,18,2,-18,10,19,48,22
1530606764392942,-17,-11,-6,-30,-20,-29,-52,-33
1530606764392942,3,-2,10,52,37,-91,74,24
1530606764394937,68,-3,-5,25,26,-13,9,-10
1530606764394937,-90,-6,1,6,3,-7,-4,-8
1530606764406905,32,10,1,-13,-19,-50,9,-15
1530606764406905,63,5,-1,34,20,11,-20,18
1530606764415882,-22,6,-1,-17,-9,-63,12,22
1530606764415882,-4,3,-1,11,22,-13,-18,21
1530606764430841,-20,-15,7,59,17,27,-7,-7
1530606764430841,4,-2,-3,7,24,43,-38,3
1530606764432836,5,2,-2,10,-21,30,16,2
1530606764432836,-12,-1,-1,-24,-19,23,54,-6
1530606764452782,29,16,1,-41,-54,2,-5,-5
1530606764452782,34,-21,-5,2,20,-17,3,7
1530606764454777,-56,-3,-2,12,53,-43,26,15
1530606764454777,36,14,0,6,15,-23,-17,-25
1530606764475721,-9,19,7,-7,-11,17,6,-1
1530606764475721,18,-20,-11,-65,-16,-35,-1,2
1530606764477716,10,-1,2,31,3,15,-13,-19
1530606764477716,-60,1,5,-3,18,-75,19,21
1530606764490681,5,-10,-3,25,36,20,14,-23
1530606764490681,18,6,-4,-25,13,19,-10,13
1530606764492676,53,-4,-3,-35,-18,66,-10,-18
1530606764492676,-52,1,0,27,59,17,-79,3
1530606764513620,0,-24,-13,-64,-16,-72,27,17
1530606764513620,-10,14,4,22,46,-9,-36,-21
1530606764514617,23,16,4,-24,-106,-16,41,-3
1530606764514617,45,-7,2,41,0,5,22,-5
1530606764526585,-16,3,0,18,11,39,-12,21
1530606764526585,-59,-6,-10,-46,-17,27,-4,-47
1530606764535561,15,2,-8,-45,6,-55,0,33
1530606764535561,-12,-27,-1,25,27,42,26,-8
1530606764550521,-12,-1,5,9,-3,45,-13,18
1530606764550521,38,14,5,31,23,-25,14,-44
1530606764552516,-20,8,2,-19,-41,-7,-17,22
1530606764552516,47,4,-5,-11,-52,-8,12,7
1530606764573459,-6,-5,-6,-10,11,-2,-28,-71
1530606764573459,-28,-3,5,-12,-9,-11,1,18
1530606764574457,-40,-9,-7,-25,-22,-6,19,4
1530606764574457,-15,0,-3,18,32,18,-26,-24
1530606764587422,13,-6,-6,-9,-8,23,7,14
1530606764587422,53,8,8,24,-47,34,51,25
1530606764596398,-83,-17,1,26,28,-38,-16,-12
1530606764596398,45,18,-2,-20,-27,-13,-47,25
1530606764610361,7,4,7,17,100,48,-1,-7
1530606764610361,-15,-22,-11,-3,-30,-62,-8,-5
1530606764612356,44,6,-6,-18,-27,6,1,31
1530606764612356,-4,0,5,6,-16,24,-25,-44
1530606764633300,-59,4,5,38,5,22,20,3
1530606764633300,24,14,-1,-15,13,5,-10,7
1530606764635294,-4,-11,3,13,2,35,28,-5
1530606764635294,-38,3,-3,-22,46,-25,-53,-11
1530606764647263,36,-3,-8,-10,19,-28,7,28
1530606764647263,2,-2,-3,49,-4,44,-21,-22
1530606764656239,-41,-2,6,28,63,20,-8,45
1530606764656239,-1,-5,-2,-12,-53,-9,30,-37
1530606764671198,5,-1,3,-1,-42,-12,0,13
1530606764671198,7,7,0,6,21,18,-25,12
1530606764672196,57,14,-1,-12,-12,-20,27,-6
1530606764672196,-7,-15,-2,-34,-50,-60,-32,10
1530606764693139,-22,-4,-4,3,2,-8,-12,1
1530606764693139,-1,16,0,-23,-21,9,8,6
1530606764695135,2,-7,0,14,-46,-18,-40,-1
1530606764695135,19,-2,-12,-55,30,-50,9,-14
1530606764707102,-36,-17,-3,2,24,15,18,-25
1530606764707102,-10,1,0,0,23,90,-30,13
1530606764716078,-41,7,0,-2,-77,-15,8,-21
1530606764716078,37,-3,-1,6,0,13,-10,47
1530606764731038,28,18,1,-25,-7,0,5,-45
1530606764731038,-40,-11,11,1,4,-17,7,8
1530606764732036,106,-1,-5,37,70,-45,-22,-32
1530606764732036,-78,0,0,13,-8,61,26,18
1530606764752980,0,2,-4,-22,-47,11,37,18
1530606764752980,-24,1,3,-3,-5,-47,-30,4
1530606764754975,-16,-18,-3,-5,-3,10,3,-14
1530606764754975,17,-2,5,35,-35,-5,9,15
1530606764766942,60,11,1,33,32,-28,23,5
1530606764766942,-47,-5,-10,-13,-18,-7,-18,-34
1530606764775919,-4,-6,-2,11,53,-8,-1,17
1530606764775919,7,0,-4,-27,5,-3,16,-16
1530606764790878,-33,-6,5,38,20,75,-21,36
1530606764790878,45,5,-1,0,-10,-20,-2,-33
1530606764792873,4,5,0,-7,14,3,7,-21
1530606764792873,25,-7,-2,12,3,-16,22,28
1530606764813817,-10,-3,-10,-31,-14,-99,-28,16
1530606764813817,-16,-10,-3,-33,-25,10,42,27
1530606764814815,-12,5,3,22,70,0,2,0
1530606764814815,2,-2,1,-2,-8,28,6,-20
1530606764826782,1,-7,1,0,-8,-10,-31,0
1530606764826782,5,2,-8,-58,-8,12,-39,0
1530606764835758,24,-3,4,25,37,29,-24,-7
1530606764835758,-3,3,8,36,38,21,12,10
1530606764850718,-24,-12,-5,8,22,9,45,-1
1530606764850718,28,3,-2,-16,-28,-48,60,-13
1530606764852713,3,-2,-3,-21,22,6,17,4
1530606764852713,11,16,-7,-12,4,-56,-19,-14
1530606764873657,-23,-19,0,-17,-51,30,-21,53
1530606764873657,22,-2,1,42,19,18,67,-37
1530606764874654,55,7,1,11,-10,79,11,25
1530606764874654,-80,-9,-8,-23,-25,-17,-60,53
1530606764886622,18,3,-6,-8,-25,-83,-32,-97
1530606764886622,0,11,-2,-40,-9,76,2,37
1530606764895598,60,-6,4,34,-41,-125,8,57
1530606764895598,-34,-7,1,21,90,90,38,-72
1530606764910558,-19,-2,-4,8,17,11,-21,10
1530606764910558,8,5,7,24,76,-2,-1,2
1530606764916542,-30,5,7,40,51,10,-4,-2
1530606764916542,17,-5,1,-20,-59,-55,13,0
1530606764940478,47,8,0,11,56,16,19,3
1530606764940478,-8,-6,-8,-11,-9,22,8,-16
1530606764942473,5,11,2,-25,-51,-5,-22,-11
1530606764942473,-12,-4,-1,14,0,15,4,-1
1530606764946462,-26,-11,-10,-67,-7,19,4,6
1530606764946462,0,-5,2,45,-52,-13,-27,9
1530606764956436,-32,-1,0,-26,0,33,-17,-25
1530606764956436,21,9,1,11,28,-26,9,4
1530606764970398,-9,0,5,3,-32,43,23,9
1530606764970398,-19,-5,-3,16,16,-83,-18,-8
1530606764977379,22,0,-8,-19,-55,10,-32,-17
1530606764977379,9,2,3,5,-1,-20,63,-41
1530606764993337,12,13,5,-15,16,21,21,17
1530606764993337,44,1,-3,2,-42,-1,3,56
1530606764995332,-84,-13,-4,14,43,69,-18,-94
1530606764995332,-8,-9,-9,-34,-38,-64,-49,26
1530606765016275,-9,-1,8,73,23,16,37,5
1530606765016275,3,6,4,10,33,-53,29,-13
1530606765017273,20,9,-1,-23,-18,17,-3,14
1530606765017273,4,-7,-6,-39,-52,50,-10,19
1530606765030238,-15,11,13,51,-30,-12,17,-15
1530606765030238,-16,-13,-4,45,47,65,11,-11
1530606765037220,19,9,-8,-32,-46,-40,10,18
1530606765037220,-48,-10,1,30,82,40,12,-6
1530606765053177,25,-6,1,-16,-65,-10,-19,-6
1530606765053177,-32,-5,-12,-51,-67,-25,-30,1
1530606765055172,17,9,14,71,22,-23,8,3
1530606765055172,1,7,-1,-36,-38,97,28,-8
1530606765076115,-15,1,-4,-10,106,-39,-26,-9
1530606765076115,-26,-3,5,-18,14,-10,4,43
1530606765077113,-18,0,-8,-9,-22,32,19,-67
1530606765077113,80,5,5,35,43,-6,-22,25
1530606765089081,-60,-12,-10,0,-11,-20,-6,-14
1530606765089081,-24,-14,0,-13,4,-1,-11,17
1530606765098056,20,14,-2,-39,-2,-8,-4,20
1530606765098056,3,6,5,0,-17,56,41,6
1530606765113017,23,0,-3,5,-25,-48,-12,-13
1530606765113017,-33,1,5,28,22,10,0,-12
1530606765115011,44,-2,-1,-22,-49,-35,5,25
1530606765115011,-6,2,0,48,-16,-68,-27,0
1530606765135955,-11,-15,-4,-17,-19,74,19,-8
1530606765135955,9,-14,-1,21,8,-28,-48,-13
1530606765137950,-94,-11,-7,0,16,5,16,8
1530606765137950,61,9,-2,-35,-56,-47,-28,-3
1530606765149918,38,20,2,30,59,34,1,19
1530606765149918,56,8,2,-34,-81,-8,25,-10
1530606765156899,-106,-29,-4,-3,-1,1,6,6
1530606765156899,14,-20,-7,35,26,18,-13,-7
1530606765172857,6,-6,-5,-37,-41,-12,-7,-5
1530606765172857,21,31,2,-7,0,-24,29,-22
1530606765174852,82,13,6,-23,-24,-30,-3,29
1530606765174852,-70,-16,-5,-16,0,-2,9,-24
1530606765195795,34,-4,1,0,-33,-43,-15,41
1530606765195795,-63,15,-8,-15,65,7,-39,0
1530606765197790,15,-1,-7,55,29,34,-37,-36
1530606765197790,7,35,0,-16,-5,-9,3,36
1530606765209758,16,8,12,15,32,13,-15,-15
1530606765209758,-1,0,3,-1,-78,34,20,-10
1530606765216739,-34,-25,-3,-10,2,-27,9,-18
1530606765216739,14,-21,-11,-43,-22,94,-3,-5
1530606765233694,11,10,-1,11,-24,-84,5,24
1530606765233694,-28,-6,3,-3,-25,13,-9,15
1530606765234691,79,-25,-15,-10,42,1,-16,2
1530606765234691,-8,1,-2,-23,-46,13,8,-8
1530606765255635,-51,17,12,7,15,-30,-5,-28
1530606765255635,-4,-39,-9,8,32,23,-9,-8
1530606765257630,-11,72,-1,-25,-24,-14,42,11
1530606765257630,17,29,18,-12,-64,-31,-52,-3
1530606765269598,16,17,0,18,13,34,-27,4
1530606765269598,7,-11,-4,-12,19,-11,10,17
1530606765278574,-6,-35,1,3,-53,4,3,-23
1530606765278574,-29,-10,-8,-2,-7,-21,10,18
1530606765293534,-12,7,-10,-5,-27,11,36,17
1530606765293534,-8,-13,-5,-20,15,6,-37,-53
1530606765294532,-36,-5,7,2,15,21,-18,30
1530606765294532,69,14,-6,-8,15,-81,-8,-8
1530606765315475,-60,-25,-4,7,15,19,-6,-19
1530606765315475,9,-3,-8,2,-30,15,8,18
1530606765317470,-23,15,7,-26,-4,-21,3,-3
1530606765317470,37,1,12,33,29,-11,22,-10
1530606765329438,16,-16,-6,-25,-22,-6,-11,20
1530606765329438,-43,38,5,10,-8,-5,-19,-24
1530606765338414,24,-27,-15,-17,-39,6,-8,-5
1530606765338414,7,-10,-3,26,71,-16,28,22
1530606765353374,-28,-29,-1,-24,18,-11,-22,-18
1530606765353374,-7,18,1,5,-27,3,13,-2
1530606765355369,77,36,6,-6,29,19,-9,1
1530606765355369,-69,-25,-1,16,-4,18,-39,1
1530606765376313,18,11,1,21,58,24,-19,-7
1530606765376313,52,9,1,6,-8,-2,2,14
1530606765377310,-97,-15,-6,-35,2,-16,10,9
1530606765377310,63,1,1,5,-16,3,-12,0
1530606765389278,-25,6,-6,-20,-31,10,14,-15
1530606765389278,48,-18,4,3,33,-10,1,3
1530606765398254,-82,1,4,7,12,-32,27,23
1530606765398254,22,2,-3,-2,-15,8,23,-20
1530606765413214,61,3,-6,-13,-5,-2,-2,-4
1530606765413214,-12,-28,-11,-31,15,-4,22,20
1530606765415209,3,19,10,45,-64,-19,-17,-24
1530606765415209,-67,-14,6,8,62,8,31,4
1530606765436152,32,9,4,-23,-7,-31,-15,11
1530606765436152,22,3,-7,12,-9,10,-37,-17
1530606765437150,2,-27,-8,-3,10,18,19,4
1530606765437150,-55,-11,-6,-5,3,10,26,-11
1530606765449118,36,6,-1,-30,-72,-5,19,-10
1530606765449118,28,7,1,-10,18,11,-31,13
1530606765458094,-47,3,-2,2,-36,-14,-5,7
1530606765458094,38,-17,-3,-4,-4,1,12,-8
1530606765473054,-69,-8,-2,5,-6,28,-5,-7
1530606765473054,-5,-14,2,12,-4,-19,7,33
1530606765475049,22,13,3,6,106,5,-1,-8
1530606765475049,7,7,0,7,-15,0,-36,-30
1530606765495993,-18,-6,-4,9,9,20,9,-14
1530606765495993,0,20,6,17,9,-10,5,8
1530606765496990,19,-18,-7,-55,-64,-15,-20,-26
1530606765496990,-20,1,1,15,2,37,6,17
1530606765508958,29,2,2,36,32,-11,3,0
1530606765508958,-39,1,-2,-19,10,4,13,-15
1530606765518931,54,-13,-5,-6,-10,-19,-20,28
1530606765518931,23,-5,-6,-4,32,8,-3,-15
1530606765532894,10,11,2,-4,-15,15,12,-10
1530606765532894,-92,-3,10,25,-36,-19,19,10
1530606765534889,21,-2,-4,30,33,41,-24,-6
1530606765534889,-17,15,-3,-14,-14,19,19,28
1530606765555832,30,-2,-2,-6,-39,-35,-34,-41
1530606765555832,23,-21,-6,-22,-11,-10,22,-2
1530606765557827,12,7,7,16,-71,-5,8,20
1530606765557827,-13,13,-1,-10,6,21,1,-3
1530606765569795,-12,-5,-8,-7,12,-28,-26,-18
1530606765569795,16,5,4,12,1,7,-27,13
1530606765578772,13,-14,-1,23,10,-22,15,-27
1530606765578772,-24,3,-1,-6,-17,-26,-31,18
1530606765593731,-10,-2,-2,-21,5,11,11,4
1530606765593731,17,11,2,3,-43,-16,-5,-24
1530606765594729,-15,1,1,17,94,32,6,21
1530606765594729,-52,1,0,3,29,-26,6,-5
1530606765615672,23,-13,-3,3,32,23,10,9
1530606765615672,97,4,-7,-10,28,-4,-5,-3
1530606765617667,-70,-5,1,-10,-16,16,-11,-1
1530606765617667,-1,0,-2,-16,-14,0,-3,-6
1530606765629635,41,4,5,14,-30,-24,-28,23
1530606765629635,0,-8,-10,-44,-26,26,16,-8
1530606765638611,-6,-6,2,10,-9,-10,7,-4
1530606765638611,-47,-3,0,3,-62,4,-19,-20
1530606765653571,15,-3,-5,-7,78,15,14,25
1530606765653571,-1,11,3,14,-9,-35,11,0
1530606765654569,9,-5,-3,-2,69,-4,-4,-29
1530606765654569,19,-1,1,10,-48,-17,-9,-3
1530606765675512,-11,7,4,5,6,-2,28,8
1530606765675512,-13,-9,-2,3,-4,-8,3,-2
1530606765677507,-33,2,2,11,0,28,-15,25
1530606765677507,60,7,-6,-12,7,-19,5,-11
1530606765689475,-63,-23,-9,-15,-29,16,1,23
1530606765689475,46,6,7,17,-7,-2,-7,-9
1530606765698452,-8,6,-1,-24,-5,1,20,29
1530606765698452,12,-6,0,-18,-20,-33,2,-7
1530606765713411,-3,-3,-4,22,-31,11,-63,10
1530606765713411,-48,-18,-4,-4,-11,33,-6,10
1530606765715406,61,17,5,20,4,2,18,7
1530606765715406,-20,3,-3,-7,-12,16,3,-11
1530606765735352,3,-2,-1,-21,-51,4,28,-18
1530606765735352,-34,-5,6,43,61,-38,9,5
1530606765737348,11,-1,-6,-40,-42,10,-9,-6
1530606765737348,-8,-7,-6,18,-21,2,-15,-4
1530606765749315,-4,9,8,24,-10,-13,40,-14
1530606765749315,-14,-13,-9,-65,-44,19,-12,17
1530606765758291,35,-1,-10,-59,-53,-39,17,2
1530606765758291,7,-14,-4,-8,21,31,0,-11
1530606765773251,-22,2,-3,8,-7,-50,-18,-17
1530606765773251,21,8,-3,-21,7,25,-6,31
1530606765775246,-18,-8,-8,-11,-84,-8,0,4
1530606765775246,31,12,11,20,75,-12,0,-11
1530606765796190,-66,-15,7,8,-11,9,-3,-1
1530606765796190,-20,-4,5,14,21,-4,5,-13
1530606765797187,-8,-6,-7,-15,-10,-7,-10,7
1530606765797187,86,12,-12,-27,-58,-6,18,28
1530606765809155,0,-6,-3,7,34,24,0,-41
1530606765809155,-22,5,7,-6,25,-12,-8,1
1530606765818131,13,4,9,50,47,11,41,47
1530606765818131,-63,-5,-2,19,23,31,30,-15
1530606765833091,57,-1,-3,-40,-28,-58,-12,18
1530606765833091,-51,-9,-7,3,-20,29,41,-8
1530606765835086,34,10,5,23,45,-14,-20,5
1530606765835086,-36,-12,-2,-7,2,1,-7,-4
1530606765856029,19,-3,-2,-7,23,41,18,18
1530606765856029,37,12,-6,-26,-33,-37,-2,-14
1530606765857027,-24,-3,-1,-18,5,-7,34,45
1530606765857027,5,4,7,34,22,2,-53,-68
1530606765868995,5,4,0,18,-28,33,26,20
1530606765868995,-10,0,-5,-7,64,31,-25,-7
1530606765878969,13,-3,1,17,56,6,13,-35
1530606765878969,25,3,-1,-36,-36,-34,8,74
1530606765892931,-96,2,5,29,40,9,-11,-63
1530606765892931,66,-7,-7,2,-6,-28,1,29
1530606765899912,34,5,-4,-8,-47,14,-26,-26
1530606765899912,-79,-15,6,4,38,8,6,18
1530606765915869,85,17,0,25,20,38,3,20
1530606765915869,-41,0,-4,-15,-76,-34,-8,-36
1530606765917864,-15,-8,7,41,31,4,21,-6
1530606765917864,24,12,3,43,-25,-19,-26,17
1530606765938808,21,-3,-1,-32,-20,7,13,19
1530606765938808,7,3,1,37,10,8,-13,-21
1530606765939806,19,-5,-11,-66,-47,7,8,-4
1530606765939806,-31,-6,-2,8,34,-48,10,10
1530606765952771,5,0,1,1,14,-14,4,-52
1530606765952771,0,-16,-5,-12,-57,16,-7,9
1530606765959752,-30,7,-3,-42,-20,-11,-26,-25
1530606765959752,18,-6,3,32,51,18,12,26
1530606765975709,10,11,-5,-33,-49,-9,-15,23
1530606765975709,16,9,10,18,-23,18,5,-24
1530606765977704,-17,-8,-4,-17,37,-64,-24,-34
1530606765977704,-38,0,-7,-40,-110,21,1,-11
1530606765998648,39,-8,-2,50,29,3,2,29
1530606765998648,-30,-8,0,-14,-15,-5,33,6
1530606765999646,-3,3,-5,3,54,20,-51,-23
1530606765999646,44,0,2,-37,-41,0,15,25
1530606766012611,-16,4,-4,-23,7,2,-5,-32
1530606766012611,8,10,8,32,51,22,-87,12
1530606766019592,25,-15,-3,-3,-50,-16,-1,0
1530606766019592,57,10,-4,-13,19,9,30,-2
1530606766035549,-41,-8,1,23,42,23,-19,21
1530606766035549,13,3,-2,-9,10,-13,18,-27
1530606766037545,-23,1,0,-18,-40,17,9,33
1530606766037545,25,2,8,62,67,-3,-11,-25
1530606766058488,19,-8,-3,-16,-46,-30,-2,-32
1530606766058488,6,6,4,15,21,7,8,4
1530606766059486,-30,7,6,62,70,5,-9,-1
1530606766059486,-6,-10,-8,-27,12,-32,-31,-21
1530606766072451,-39,5,2,-18,46,42,-4,14
1530606766072451,31,-3,2,56,-13,-53,27,18
1530606766079432,17,11,-1,-19,1,-2,-33,-54
1530606766079432,-7,-8,-1,16,-6,-13,32,-6
1530606766095389,34,7,-8,-2,-3,0,11,28
1530606766095389,13,2,-1,-16,31,-4,-71,-56
1530606766097384,-60,-35,6,20,-38,15,19,24
1530606766097384,-50,-3,-8,-39,-15,-10,-5,-22
