timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1530606799885025,13,-16,-6,-5,-2,1,-18,-10
1530606799885025,-78,-14,7,7,8,-6,2,0
1530606799905968,26,-8,-13,-9,-16,-10,9,0
1530606799905968,34,11,0,0,18,3,17,11
1530606799907963,-18,-9,-1,-4,-13,-1,-1,-3
1530606799907963,17,3,-4,0,9,-7,-41,-26
1530606799919931,-71,-13,3,0,4,-8,8,-6
1530606799919931,15,9,5,6,11,-2,-2,6
1530606799928908,66,-5,-3,-5,-7,22,12,24
1530606799928908,-31,-1,-2,-2,-16,-4,-5,-5
1530606799943867,19,11,2,3,14,21,20,2
1530606799943867,-2,7,2,-2,-3,-8,-6,10
1530606799944865,-12,-4,-3,4,21,-5,-9,-10
1530606799944865,63,1,-4,-5,-8,-3,-11,-6
1530606799965808,-6,2,-1,-2,-21,-1,0,8
1530606799965808,-57,-3,7,4,5,12,8,-8
1530606799967803,-4,0,0,0,-3,-6,12,6
1530606799967803,23,1,0,1,-8,2,0,0
1530606799979772,49,-9,-8,-6,-3,-6,-8,-23
1530606799979772,-12,3,-3,-3,5,-5,-9,2
1530606799988747,-17,-4,4,1,-2,16,1,-4
1530606799988747,-29,4,4,5,8,-23,19,11
1530606800002710,-4,-13,2,-1,-1,42,15,15
1530606800002710,8,-12,-4,-1,0,20,-10,-8
1530606800009691,-25,7,-1,-1,3,-30,2,-11
1530606800009691,0,-2,3,0,0,-7,-28,-7
1530606800026646,18,5,-1,-4,-15,-3,3,-3
1530606800026646,-51,0,0,5,15,-2,-1,5
1530606800027643,84,2,1,2,-15,-1,-2,-1
1530606800027643,-53,-23,-4,-2,21,12,8,15
1530606800048587,34,18,-4,-3,-13,-42,0,-17
1530606800048587,-63,-11,4,-1,-10,36,-20,-8
1530606800050582,53,17,1,7,35,5,1,2
1530606800050582,13,-19,-6,-6,-32,-9,8,12
1530606800062550,-35,-5,-1,-1,0,1,-6,19
1530606800062550,-40,-5,3,1,-5,-8,0,-32
1530606800069531,0,6,3,2,2,0,-23,-4
1530606800069531,27,-17,-10,-8,5,14,3,-2
1530606800086485,13,10,0,-2,-6,-33,15,11
1530606800086485,28,-4,-2,-2,-3,0,10,11
1530606800087483,-3,14,1,-3,-9,7,2,3
1530606800087483,-17,0,-1,1,20,9,-24,-23
1530606800108427,-35,-7,4,4,-13,-5,-7,3
1530606800108427,-4,0,-1,0,4,9,6,-5
1530606800110422,-7,-6,-2,-1,-4,-15,-3,-11
1530606800110422,19,15,6,4,6,11,26,17
1530606800123388,-27,-18,-2,-3,-25,-12,-14,-5
1530606800123388,-52,-11,9,15,30,-22,8,1
1530606800129372,94,-3,-14,-16,-36,37,10,18
1530606800129372,7,19,-2,-6,-6,-29,-31,-19
1530606800146326,-39,-10,2,1,24,-4,13,3
1530606800146326,-13,-3,-3,-4,-20,9,14,10
1530606800148321,-72,-14,5,4,6,-1,4,-2
1530606800148321,3,14,4,4,-2,-3,20,7
1530606800168267,31,-7,-6,0,14,6,-28,-4
1530606800168267,20,-5,-2,0,-7,-15,3,-3
1530606800170262,-20,-5,-3,-3,3,-3,-9,-6
1530606800170262,22,7,0,-4,-13,-13,-1,-5
1530606800183227,-5,-2,2,0,9,10,2,3
1530606800183227,11,-2,-2,-5,-12,3,0,15
1530606800190208,-8,14,0,-1,18,8,6,-4
1530606800190208,-74,-22,2,6,1,-19,15,1
1530606800206165,21,-7,-5,-8,-17,39,4,0
1530606800206165,71,17,-9,-4,9,-36,-32,-1
1530606800208160,4,-11,-2,-2,8,-8,-2,-23
1530606800208160,-10,5,-6,-5,-5,-5,5,8
1530606800229104,-49,-3,0,3,8,6,16,4
1530606800229104,15,12,3,-1,-7,14,-13,5
1530606800230102,-18,-23,-3,0,-29,-8,2,0
1530606800230102,-2,-12,-3,1,5,5,6,11
1530606800243067,7,9,0,1,-9,-16,0,-24
1530606800243067,33,1,2,0,14,12,7,6
1530606800250048,14,0,-6,-8,-12,-14,-9,-3
1530606800250048,8,13,-1,-2,6,2,33,10
1530606800266005,-18,-12,-3,-6,-7,9,-21,3
1530606800266005,-17,-10,2,7,8,2,-9,4
1530606800268001,10,18,2,4,17,18,-1,2
1530606800268001,2,-9,-1,-8,-16,1,-24,-28
1530606800288944,3,-14,-4,-6,-18,-49,22,17
1530606800288944,-8,8,-3,2,12,18,13,-3
1530606800289942,-32,-6,2,2,-15,-11,-3,9
1530606800289942,-11,9,4,4,3,26,-5,-16
1530606800301910,15,11,8,6,9,-3,-11,6
1530606800301910,27,-4,-11,-10,-12,-17,14,-5
1530606800310885,25,-4,-5,-4,-16,-13,5,12
1530606800310885,-3,11,0,-2,19,3,1,-10
1530606800325845,-13,-19,-1,4,6,9,-6,-1
1530606800325845,-29,5,3,0,-6,0,10,-4
1530606800327840,3,-8,-1,-3,4,-4,-3,-13
1530606800327840,10,-2,-2,1,1,-14,-23,8
1530606800348784,-53,-3,-2,-1,-9,14,6,-4
1530606800348784,53,9,0,-9,-18,-8,25,1
1530606800350779,13,9,1,8,9,-22,-24,-8
1530606800350779,18,5,2,-3,-6,38,-10,-16
1530606800362747,11,-2,-3,7,18,-9,-20,-9
1530606800362747,-33,-9,0,-3,-12,-5,-4,14
1530606800371723,-15,5,3,3,-3,4,16,2
1530606800371723,-34,-27,-6,-5,-7,-27,-6,3
1530606800386683,22,6,-5,6,6,3,10,-1
1530606800386683,1,0,-4,-5,-9,2,-10,-6
1530606800387681,4,-7,1,-2,11,9,-29,4
1530606800387681,-2,19,-2,0,-5,-11,11,-2
1530606800408624,22,4,0,-5,-12,0,20,2
1530606800408624,15,-10,-5,-4,9,-15,-42,-15
1530606800410619,-6,4,-3,-6,-1,5,20,0
1530606800410619,-51,-8,5,4,7,18,-12,4
1530606800422587,2,4,1,-1,-2,-27,-6,-20
1530606800422587,64,-10,-6,0,1,-16,5,12
1530606800431563,-60,-11,-10,-11,-33,13,-12,-6
1530606800431563,45,8,4,10,18,16,20,21
1530606800446523,-35,-1,-3,-3,16,11,2,-9
1530606800446523,-9,-1,5,4,21,0,-1,-1
1530606800447520,-20,-4,6,3,-8,-22,-19,-7
1530606800447520,72,-11,-10,-9,-8,6,1,5
1530606800468464,-22,16,-1,-3,-13,0,-1,1
1530606800468464,-24,-5,4,3,1,-5,8,1
1530606800470459,-5,-1,1,3,8,-10,9,-2
1530606800470459,-19,16,5,3,11,7,-22,-4
1530606800482426,46,1,2,-1,-17,7,5,-1
1530606800482426,-32,-5,-10,-5,12,-6,4,18
1530606800491403,-2,-3,4,4,-8,7,-1,-12
1530606800491403,-22,9,4,0,-7,-19,-1,3
1530606800506363,62,0,-2,-4,3,0,-14,6
1530606800506363,1,-3,0,-1,-2,-25,-17,-3
1530606800507360,-7,7,-3,-3,16,0,27,8
1530606800507360,11,-20,-4,-2,-30,16,24,6
1530606800528304,-31,12,1,-2,20,23,-36,-11
1530606800528304,-11,-22,3,10,6,-3,6,-2
1530606800530299,-1,-3,-6,-4,-3,10,1,0
1530606800530299,33,5,-6,-9,-21,-20,-4,-11
1530606800542267,-22,-9,4,6,-1,1,26,4
1530606800542267,-2,16,-6,-6,-10,5,-30,-17
1530606800551243,-34,-26,-2,2,20,-4,2,-4
1530606800551243,34,44,5,2,-14,-12,4,12
1530606800566202,32,-16,-2,-4,-1,15,3,9
1530606800566202,-68,-7,1,0,0,19,10,-2
1530606800568198,21,-7,2,3,4,-8,-1,11
1530606800568198,20,-4,-2,2,14,-4,-15,-25
1530606800589141,-5,-21,-7,-5,11,-24,1,6
1530606800589141,-29,3,2,-2,-31,-13,7,2
1530606800590140,29,8,-3,-4,0,20,-21,-8
1530606800590140,-12,-17,-4,-1,9,9,-4,-4
1530606800602107,-67,12,3,4,8,-10,4,-17
1530606800602107,50,1,1,2,11,15,10,16
1530606800611083,31,0,-7,-5,-14,-8,17,10
1530606800611083,-13,-4,-4,-1,6,-5,-52,-15
1530606800626043,8,21,0,-5,-1,6,3,-1
1530606800626043,-30,-13,3,2,-9,0,15,0
1530606800628038,-3,20,5,6,10,6,4,-3
1530606800628038,6,-17,0,1,10,-5,7,11
1530606800648984,0,-10,-6,-7,-21,1,-11,5
1530606800648984,19,9,-3,0,15,3,-3,2
1530606800649980,-6,-1,-1,-5,-25,-11,-3,0
1530606800649980,-13,-3,-1,1,0,-2,7,-3
1530606800661947,30,4,2,1,15,-1,-7,1
1530606800661947,17,23,0,-1,1,7,11,-2
1530606800670922,-17,-21,0,-1,2,2,-5,-8
1530606800670922,-46,-10,-3,-1,-10,-13,8,8
1530606800685883,51,21,0,0,9,0,-3,-1
1530606800685883,-18,-20,-6,-8,-21,11,0,0
1530606800687879,-25,-3,5,7,18,-4,-13,2
1530606800687879,-9,37,7,2,-5,-11,0,-4
1530606800708822,25,-52,-4,0,2,8,7,12
1530606800708822,25,12,-8,-8,-5,9,4,-11
1530606800710817,-55,1,2,-2,-8,3,0,7
1530606800710817,11,-3,-1,-1,10,-5,11,4
1530606800722785,-10,2,-1,1,-4,4,-18,-10
1530606800722785,17,12,1,3,-21,-15,6,1
1530606800731762,-1,-1,1,-3,4,15,-1,-2
1530606800731762,-4,-7,-4,-5,-1,15,12,-8
1530606800746728,-30,-4,1,5,6,-26,2,-2
1530606800746728,-9,-12,-5,-4,3,17,1,1
1530606800747718,28,18,1,0,1,-16,7,4
1530606800747718,8,-10,-2,-3,-18,2,-10,3
1530606800768661,26,11,0,1,-2,2,8,1
1530606800768661,-33,-31,0,-3,15,2,-18,-21
1530606800770656,-25,9,-1,3,4,1,2,0
1530606800770656,50,-8,-5,-4,8,-4,11,17
1530606800782624,0,3,-5,-5,-13,-6,-12,-9
1530606800782624,-14,1,3,0,10,0,1,-4
1530606800791600,-8,0,-5,-2,-9,-3,9,-8
1530606800791600,-28,-21,0,2,-1,-2,-1,-6
1530606800806560,14,21,0,0,-8,-3,-12,13
1530606800806560,3,-5,0,2,24,-6,6,6
1530606800807557,27,15,1,-2,-20,2,-13,-17
1530606800807557,-19,-8,-1,0,-1,5,3,-1
1530606800828501,7,5,-3,-3,-11,0,-7,-1
1530606800828501,23,-5,-1,0,19,-16,-1,0
1530606800830496,-23,-26,-2,0,-16,-5,-6,10
1530606800830496,2,6,2,-2,8,-4,13,-8
1530606800842464,-8,5,-1,-3,5,19,-5,-12
1530606800842464,-4,0,1,2,-7,-8,-35,4
1530606800857424,34,3,1,1,9,-14,10,-1
1530606800857424,-25,-22,-6,-3,-4,0,8,4
1530606800866400,-49,4,3,1,-1,2,10,0
1530606800866400,42,29,1,1,-8,14,8,2
1530606800867397,51,4,-1,-1,14,3,-4,-2
1530606800867397,-51,-22,-3,0,-7,-8,-26,4
1530606800888341,80,4,0,1,-2,0,5,7
1530606800888341,-20,5,-4,-6,-19,-8,11,-3
1530606800890336,-29,1,1,-1,-13,-2,22,1
1530606800890336,2,6,0,6,34,-2,-13,-5
1530606800902304,-4,-2,-2,0,-30,7,-2,-9
1530606800902304,-8,-15,0,0,11,-3,8,7
1530606800911283,7,-3,-3,-2,-3,-14,9,-2
1530606800911283,-2,13,2,-2,-5,-14,-25,-12
1530606800925242,-37,-12,0,-1,13,39,26,0
1530606800925242,20,11,-1,1,11,-3,-1,-4
1530606800932224,-9,-5,-2,-2,-13,-2,-10,7
1530606800932224,54,18,3,3,-21,-29,1,9
1530606800949178,-27,-22,-5,-5,24,22,13,6
1530606800949178,20,7,-3,-5,-9,4,-19,-9
1530606800950176,-11,-4,1,1,20,-7,10,3
1530606800950176,-19,10,-1,-2,-5,8,0,-2
1530606800971120,-14,0,-2,-4,-7,-12,0,-14
1530606800971120,-6,-25,-2,-1,-9,-2,7,11
1530606800973115,45,9,-4,0,8,11,-5,8
1530606800973115,-15,2,-2,-5,-12,-1,11,-9
1530606800985082,1,-9,1,1,0,-18,-10,-7
1530606800985082,-61,-10,0,-1,-9,-1,0,-1
1530606800992064,3,-3,-2,3,2,-2,-16,-5
1530606800992064,20,5,-4,-2,-2,17,12,3
1530606801009018,9,7,-1,-7,-7,-14,-13,-2
1530606801009018,-10,6,0,4,6,19,1,6
1530606801010016,5,5,4,2,-2,3,21,3
1530606801010016,27,-15,-5,-6,-10,-12,-19,-10
1530606801030960,-11,11,-3,1,11,0,-9,7
1530606801030960,5,11,0,-6,2,-1,-4,-7
1530606801032955,-29,-5,0,-1,21,9,16,-4
1530606801032955,-29,-7,2,5,-13,10,-11,-12
1530606801045922,22,1,2,1,-10,-38,-7,11
1530606801045922,-8,1,-2,-2,-19,7,7,-5
1530606801051904,1,-4,-5,-1,13,8,-7,0
1530606801051904,41,11,1,0,14,0,10,5
1530606801068858,-17,-3,-1,-4,-16,-2,7,5
1530606801068858,-36,-12,2,4,0,-11,-8,-10
1530606801069856,-7,-4,1,1,1,-4,-17,-4
1530606801069856,47,3,-6,-7,-7,25,21,10
1530606801090799,1,7,-3,-1,25,-11,-15,-10
1530606801090799,-9,15,2,2,-19,0,-2,4
1530606801092795,-17,-27,2,0,-6,-9,-7,-12
1530606801092795,-22,-11,-1,2,10,-1,10,9
1530606801105760,-30,0,1,4,-14,5,-6,-5
1530606801105760,115,17,-2,-3,12,-24,4,5
1530606801112742,-4,-9,-2,-6,-12,-11,2,6
1530606801112742,-5,15,1,-2,20,26,-3,-5
1530606801128699,-53,-22,0,-4,-42,-13,18,1
1530606801128699,7,-1,-5,6,27,12,-14,-13
1530606801131691,-37,-16,-4,-4,-3,-18,-10,7
1530606801131691,-25,0,1,1,7,9,3,-3
1530606801151637,44,4,0,2,-11,-28,-6,5
1530606801151637,-26,22,7,1,-5,4,7,2
1530606801152635,13,-21,-1,1,1,9,2,4
1530606801152635,51,24,-2,-2,3,-20,2,-3
1530606801165600,-43,-21,-3,-3,6,3,-2,10
1530606801165600,36,6,-1,-4,-15,-11,-8,-3
1530606801172581,10,21,-2,-1,4,2,12,5
1530606801172581,-81,-37,-1,-2,-15,-12,3,1
1530606801188538,35,24,-1,1,3,28,1,-12
1530606801188538,-11,-38,0,3,28,10,13,-4
1530606801190534,-51,-6,2,2,-18,19,-29,-8
1530606801190534,87,25,-3,-2,-5,-43,0,6
1530606801211477,29,25,-4,-7,6,-7,-1,8
1530606801211477,-54,-38,-4,2,-27,0,14,2
1530606801212475,75,10,-2,-2,4,4,-8,-1
1530606801212475,-94,-12,3,1,8,10,-9,-18
1530606801225439,58,4,7,7,-4,19,0,10
1530606801225439,-11,4,-5,-11,-12,-36,-13,0
1530606801232421,-27,-5,-2,2,6,10,9,-5
1530606801232421,56,17,-5,0,0,0,1,2
1530606801248378,-81,-10,1,0,10,-18,5,-7
1530606801248378,29,7,1,-2,-11,9,-24,0
1530606801250373,52,7,0,0,7,12,1,2
1530606801250373,-28,-26,1,-1,-6,6,-4,9
1530606801271317,-7,8,-5,-7,4,5,4,-7
1530606801271317,-30,8,-1,-1,5,4,-15,-17
1530606801272315,25,-3,2,0,-10,-26,10,12
1530606801272315,6,4,1,4,3,-1,-22,-2
1530606801285279,-31,-17,-1,0,11,39,-1,-2
1530606801285279,11,5,3,1,-3,2,9,7
1530606801294256,14,13,-8,-7,2,-16,-6,-23
1530606801294256,-41,1,5,2,-2,-13,5,10
1530606801308218,17,-27,-7,-4,-16,-2,-10,-4
1530606801308218,5,14,-3,-4,0,24,-1,4
1530606801310214,-32,-12,0,1,13,-1,7,2
1530606801310214,47,15,3,3,-18,3,12,1
1530606801331157,-38,-21,-3,-6,3,-5,-7,2
1530606801331157,-4,-5,0,4,6,-11,-11,-10
1530606801333152,-5,5,-5,0,-3,0,2,11
1530606801333152,-7,1,-1,-3,-2,-1,0,-3
1530606801345120,-13,12,10,10,14,-1,23,4
1530606801345120,55,-8,-12,-8,-10,14,-26,-11
1530606801354096,1,2,-1,-3,-13,-22,-22,-13
1530606801354096,-21,9,-2,-3,0,11,-3,-7
1530606801369056,12,-19,-4,-3,-7,-11,19,10
1530606801369056,12,3,1,3,18,-3,21,11
1530606801370053,-20,14,8,4,-6,14,-11,-15
1530606801370053,-37,-17,-9,-1,15,-1,0,-1
1530606801390997,29,7,-6,0,-26,-7,13,1
1530606801390997,-60,-11,1,-4,-9,10,2,9
1530606801392992,47,7,0,3,22,2,-8,-1
1530606801392992,10,-10,-1,-4,-4,-12,7,1
1530606801404959,-1,10,0,-2,11,10,-13,-4
1530606801404959,23,7,1,0,16,-23,-13,-9
1530606801413936,-42,-14,-7,-9,-34,-13,7,10
1530606801413936,-38,-9,2,3,10,10,-4,-5
1530606801428896,73,12,-2,-4,-17,-12,-12,-10
1530606801428896,-32,1,-2,1,10,7,23,2
1530606801429893,-3,-11,-1,-1,-8,-7,5,5
1530606801429893,-4,-16,-5,-1,7,31,-6,-5
1530606801450837,-64,-6,-1,4,21,2,-3,-6
1530606801450837,37,9,3,3,-14,-6,-7,0
1530606801452832,76,23,0,-5,-1,-16,2,5
1530606801452832,-43,-25,1,1,-15,-8,14,10
1530606801464800,-1,10,-4,-2,24,15,-26,-19
1530606801464800,-18,-8,3,2,-8,-1,1,-1
1530606801473776,21,-1,-4,-5,-14,8,-12,-1
1530606801473776,4,7,-1,-3,-12,-4,2,-1
1530606801488736,-4,-6,1,8,16,34,-20,-2
1530606801488736,-58,-13,-6,-2,16,-25,16,-10
1530606801490730,67,19,1,-2,-7,-23,-3,9
1530606801490730,34,21,0,-2,-17,11,0,19
1530606801510677,-16,-5,-2,-2,-9,-1,16,-18
1530606801510677,4,1,1,3,-2,22,-27,11
1530606801512672,-83,-13,4,3,7,15,10,0
1530606801512672,49,6,0,0,19,-16,2,0
1530606801524639,10,2,2,-2,-16,-13,10,14
1530606801524639,11,3,-5,-1,-8,1,10,-1
1530606801533615,-36,9,2,0,20,-1,0,-6
1530606801533615,-4,1,-6,-4,10,-2,-23,-11
1530606801548575,47,-28,0,1,-18,-9,9,0
1530606801548575,-27,13,-3,-4,-14,-15,7,-1
1530606801550570,-16,-8,0,-8,-22,20,-4,-5
1530606801550570,-40,-13,-2,8,15,14,4,7
1530606801571514,46,20,2,1,-3,-30,-25,-4
1530606801571514,46,-6,-2,-5,22,-9,10,5
1530606801572512,-40,-5,0,-1,-22,-29,-6,0
1530606801572512,17,3,4,1,-9,46,-3,-10
1530606801584479,-16,-4,-4,-2,12,-1,19,16
1530606801584479,-11,6,1,-2,-6,8,-2,-13
1530606801593455,5,-7,-4,-1,2,-15,-10,-5
1530606801593455,-5,-5,4,0,2,-15,-13,-4
1530606801608415,-25,3,-8,-4,9,5,-4,-25
1530606801608415,65,13,6,-2,-17,13,16,17
1530606801610410,-30,6,-3,7,14,2,14,7
1530606801610410,-24,-29,2,2,8,-23,-19,-11
1530606801631354,37,19,-8,-6,-20,23,-5,7
1530606801631354,-59,-3,-3,-5,-9,-45,-3,-8
1530606801632351,6,9,-1,-3,9,17,18,0
1530606801632351,28,-3,5,2,-25,-23,7,15
1530606801645317,-39,-2,0,-5,-9,-17,-14,-16
1530606801645317,27,-23,0,7,17,8,-11,-8
1530606801653295,6,12,4,3,2,26,1,-14
1530606801653295,-44,-31,-5,-1,12,-5,10,-1
1530606801668255,8,17,5,1,-8,-6,0,3
1530606801668255,8,6,-1,-3,-14,2,18,11
1530606801670250,18,-1,-1,-2,18,-4,-9,6
1530606801670250,25,39,0,-2,-23,6,10,4
1530606801691194,-16,-27,0,2,16,-18,3,1
1530606801691194,-36,-21,-7,-5,-18,14,-33,-12
1530606801693189,-1,-1,1,4,27,15,4,4
1530606801693189,14,-2,-3,-6,-26,13,3,-8
1530606801705157,-10,21,-1,0,30,-9,-2,6
1530606801705157,41,16,-1,-2,-20,-12,-2,14
1530606801714133,-26,-14,-5,-2,-4,-26,4,-16
1530606801714133,-10,-5,-4,1,2,36,18,-3
1530606801729093,-7,-6,5,5,1,-16,-13,0
1530606801729093,-27,-16,-5,-7,-16,5,-1,-2
1530606801730091,5,6,3,7,2,8,7,-5
1530606801730091,4,-2,-3,2,12,19,-6,-4
1530606801751034,19,-6,-2,-3,-9,-5,22,17
1530606801751034,30,1,4,3,4,5,-6,-12
1530606801753029,-4,10,-4,-6,-13,9,6,-4
1530606801753029,-28,5,2,-5,4,-34,-19,6
1530606801764997,33,-21,-1,-4,-13,7,-13,-7
1530606801764997,-25,7,-4,-1,5,7,19,7
1530606801773973,38,11,9,6,-1,-22,-24,5
1530606801773973,-35,-26,-9,-7,13,-6,6,-14
1530606801787935,-35,-20,2,1,-11,3,-4,-4
1530606801787935,12,26,-5,-4,9,13,1,7
1530606801794917,-19,-16,-3,-4,-5,19,-4,-7
1530606801794917,53,28,2,1,-9,-24,2,5
1530606801810874,-2,25,-3,-7,-6,-14,7,-7
1530606801810874,-46,-19,2,4,8,-7,6,6
1530606801812870,12,-13,0,1,3,15,1,19
1530606801812870,47,16,1,-2,6,-6,-27,-23
1530606801824836,-14,0,-4,-4,-11,9,28,2
1530606801824836,12,-10,1,6,9,-7,-21,-3
1530606801833813,-108,-6,-7,-6,-11,-11,24,5
1530606801833813,104,22,1,0,2,6,-12,6
1530606801847775,-2,-5,-2,-1,-1,-19,-13,-2
1530606801847775,4,0,3,-5,-2,-8,10,8
1530606801854756,-36,2,2,4,-3,-5,-9,-4
1530606801854756,6,2,-1,1,8,18,6,-6
1530606801871711,38,-4,-7,-1,1,9,0,14
1530606801871711,9,10,7,3,17,-10,6,2
1530606801872709,-46,-20,3,-1,-32,15,-11,-19
1530606801872709,-24,-1,-3,-8,-9,-8,14,10
1530606801884677,-12,23,9,11,3,10,1,8
1530606801884677,13,-18,-6,0,25,-17,-23,1
1530606801893653,107,15,-7,-5,-9,9,6,3
1530606801893653,-39,-16,-4,-6,-16,21,-24,-24
1530606801907615,-12,-2,6,-1,2,-27,-1,5
1530606801907615,-53,11,4,3,4,13,31,1
1530606801914596,14,-20,-10,-6,1,-11,-19,-10
1530606801914596,-3,10,2,1,-5,-27,8,19
1530606801931551,15,6,-1,-2,5,22,-3,-13
1530606801931551,2,1,5,2,-18,12,-1,-6
1530606801932549,-15,-8,-7,-4,22,-17,10,6
1530606801932549,-19,-12,-1,-3,5,8,-20,6
1530606801953492,31,-4,0,6,0,33,4,-6
1530606801953492,13,-2,-4,-5,-12,-16,-25,-1
1530606801955487,74,22,-3,-7,-6,-5,7,5
1530606801955487,-110,-32,0,1,11,-32,17,6
1530606801968453,-19,-2,2,4,-11,19,-27,-19
1530606801968453,14,4,-5,-3,16,11,8,4
1530606801974437,-16,-3,7,2,-18,-1,0,19
1530606801974437,8,10,0,3,18,5,2,-26
1530606801991391,-13,-8,-3,-3,-8,-22,4,22
1530606801991391,34,-11,1,2,-3,8,4,-10
1530606801992389,-19,10,-9,-5,15,-12,-26,-11
1530606801992389,17,-2,5,2,19,-7,23,17
1530606802013333,-33,-17,-12,-9,-8,13,11,2
1530606802013333,-35,4,1,0,-10,0,-12,-17
1530606802015328,80,22,1,2,-2,8,11,7
1530606802015328,11,-3,-3,-1,-7,10,-17,-9
1530606802028293,-37,-1,-1,-5,1,-64,-15,3
1530606802028293,8,1,3,6,-1,-21,-2,3
1530606802035274,-4,-17,-6,-5,-1,22,13,-11
1530606802035274,-17,-3,0,1,-3,-6,-20,-14
1530606802051231,14,5,6,2,-2,12,0,-7
1530606802051231,-3,-7,-6,-4,-8,21,7,14
1530606802053226,-16,-5,4,5,19,-7,-7,3
1530606802053226,14,14,-3,-4,2,-4,8,-7
1530606802074170,-23,2,0,-3,1,-5,-1,-11
1530606802074170,-22,-32,-2,1,27,-5,2,9
1530606802075168,20,3,0,-1,-34,-3,-2,5
1530606802075168,16,3,2,4,0,18,16,7
1530606802088132,-13,-7,-6,-3,5,-5,-9,0
1530606802088132,0,3,-2,-2,-6,6,6,-5
1530606802095114,-35,-1,5,2,0,14,-1,-5
1530606802095114,3,-14,-3,-1,-10,5,43,14
1530606802111071,24,-4,-4,-3,-4,-9,-72,-14
1530606802111071,57,46,2,-4,-13,-8,-13,-8
1530606802114064,-97,-63,-8,0,12,18,16,1
1530606802114064,73,25,-6,-6,-14,7,8,6
1530606802134010,-25,-11,6,4,13,24,49,14
1530606802134010,-7,13,-2,-4,-15,-37,-28,-13
1530606802136005,30,15,1,1,6,3,-25,-8
1530606802136005,-32,-17,0,0,-11,-20,4,9
1530606802147972,8,-11,2,-1,-4,10,8,1
1530606802147972,-1,2,-3,-1,2,14,2,-7
1530606802154954,-14,6,2,-1,27,-29,8,-7
