timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1530606893035907,15,17,1,-8,-12,4,7,8
1530606893035907,12,-22,-7,-5,-5,3,11,9
1530606893048872,-21,-6,-3,4,15,-20,-13,-12
1530606893048872,26,8,8,3,-7,2,-1,-7
1530606893055854,-9,-1,-4,-4,-6,7,0,5
1530606893055854,2,4,1,-5,-8,-7,3,9
1530606893071811,-9,-7,-1,1,8,6,0,1
1530606893071811,5,1,-1,1,-11,4,-2,2
1530606893073806,0,-24,-7,-6,11,-8,-1,-10
1530606893073806,-16,15,-3,-5,-9,1,-3,2
1530606893094749,-11,-9,1,1,2,-8,3,5
1530606893094749,-9,6,-1,1,0,0,-2,0
1530606893096744,21,11,5,-1,-4,-10,-15,-6
1530606893096744,9,-3,-7,-5,-3,7,9,7
1530606893108712,-30,-25,-2,1,0,8,3,4
1530606893108712,15,5,-3,3,13,0,-10,-16
1530606893115693,-5,-17,0,-3,3,0,10,2
1530606893115693,-13,5,0,-1,-1,-7,-19,-6
1530606893132648,23,18,-2,0,-3,-15,-4,2
1530606893132648,3,-28,-1,-5,-12,6,15,9
1530606893134643,1,4,1,2,7,-3,3,-7
1530606893134643,-15,7,-1,-1,7,10,2,-3
1530606893154589,13,1,-2,-3,-6,-8,-10,-11
1530606893154589,-20,4,0,0,-1,-2,-6,7
1530606893156585,22,1,1,4,7,4,2,11
1530606893156585,-7,-6,2,-4,-17,-9,3,-2
1530606893168552,-3,-16,-6,0,2,13,-5,-1
1530606893168552,30,22,2,0,-5,-5,-1,4
1530606893177528,-27,-35,-9,-5,4,0,-6,7
1530606893177528,56,48,5,0,-3,1,1,-5
1530606893192488,-30,-41,-6,1,4,-9,-8,-9
1530606893192488,-22,4,-2,1,-2,3,-7,-20
1530606893193486,-4,9,5,-3,-8,-6,12,-1
1530606893193486,-31,-18,-4,-7,-14,3,5,11
1530606893214429,16,24,-1,3,24,4,2,-9
1530606893214429,-5,3,-1,0,5,15,4,5
1530606893216424,19,-34,-7,-5,-5,-24,-8,5
1530606893216424,-12,-14,0,2,-2,8,-3,-8
1530606893228392,19,38,4,-3,4,-13,4,8
1530606893228392,-3,-13,-4,-4,-13,3,-7,7
1530606893237368,-1,18,0,-1,-14,6,-2,-4
1530606893237368,0,-8,4,2,2,1,7,5
1530606893252328,-10,7,-9,-5,-5,5,1,2
1530606893252328,6,-3,0,2,11,2,-5,1
1530606893253325,-19,1,2,3,7,-1,9,6
1530606893253325,-23,-35,-6,-3,-7,-1,-13,1
1530606893274269,27,31,2,2,3,-6,-2,-7
1530606893274269,-11,-7,-1,-2,-5,-8,2,-4
1530606893276264,-6,3,1,-3,-5,8,-1,-6
1530606893276264,8,-2,-8,2,10,-6,12,1
1530606893288232,-13,-9,1,-1,-5,-3,-6,14
1530606893288232,-21,-7,-2,2,9,4,-4,-3
1530606893297208,10,17,0,-1,1,0,-3,-19
1530606893297208,-1,7,2,0,-7,-4,-4,-1
1530606893312168,6,4,5,0,-7,0,-11,-7
1530606893312168,3,-21,-4,-6,-8,-1,20,8
1530606893314163,-15,-15,-4,3,0,1,-9,8
1530606893314163,-10,22,-2,2,19,2,-6,-16
1530606893342088,49,-5,-3,-7,-8,-11,5,3
1530606893342088,-28,17,8,2,-7,2,10,-2
1530606893344083,15,4,-9,-4,-1,0,-21,-3
1530606893344083,-7,-23,-5,-3,3,-1,1,-10
1530606893348072,-26,-7,-1,2,-18,3,-3,2
1530606893348072,16,-3,1,-3,5,-3,-3,1
1530606893357048,20,13,-2,-1,2,0,5,7
1530606893357048,-4,10,3,0,-3,2,-7,0
1530606893379986,3,12,-1,-1,3,-9,0,-13
1530606893379986,-11,-27,-2,-3,-1,4,0,5
1530606893380984,-1,5,6,3,7,-1,5,-3
1530606893380984,-34,-27,-3,-1,-4,11,-3,10
1530606893394946,52,36,9,4,8,3,10,3
1530606893394946,-25,-23,-8,-7,-10,-12,-7,2
1530606893395944,-11,4,-3,-2,3,-2,6,4
1530606893395944,9,-3,2,1,1,-3,3,-6
1530606893407912,-17,-23,-2,0,-6,5,1,4
1530606893407912,11,32,1,3,5,-2,-12,3
1530606893417885,24,3,1,0,4,4,-2,-3
1530606893417885,5,-13,-4,-4,-10,0,13,3
1530606893431848,-21,-5,-2,-1,-14,-14,-19,-1
1530606893431848,-4,1,2,8,9,-1,2,-2
1530606893433843,-6,-12,-3,-4,10,2,8,3
1530606893433843,16,10,-3,-5,-29,-11,1,3
1530606893454786,5,1,1,1,13,19,-4,5
1530606893454786,-26,-16,-5,-1,-3,-1,5,-5
1530606893456782,-15,-3,-2,-1,-3,0,-6,-16
1530606893456782,36,-4,-1,-2,0,-11,-24,-10
1530606893468749,-6,6,0,0,1,-1,10,12
1530606893468749,19,17,0,-2,-2,-9,3,8
1530606893477725,-23,-5,-1,0,-4,12,3,-5
1530606893477725,-8,-7,-3,-1,12,1,4,-1
1530606893492686,-24,-7,0,1,-2,-2,-3,-6
1530606893492686,16,10,1,0,1,-3,-4,3
1530606893493683,5,5,0,-2,-9,-10,-2,-6
1530606893493683,8,14,4,3,-2,0,1,3
1530606893514627,-2,-4,-5,-1,7,-4,-5,-7
1530606893514627,-10,-2,-1,-5,-4,19,1,-2
1530606893516622,11,16,6,6,2,5,5,4
1530606893516622,-6,-10,0,0,2,-23,10,3
1530606893528589,-12,-8,-3,-3,-2,0,-16,2
1530606893528589,-2,-5,-3,-6,-10,-5,-2,-12
1530606893537567,1,1,-3,0,-3,-1,-2,4
1530606893537567,19,7,-2,-2,-10,1,8,4
1530606893552525,-9,-3,3,5,15,10,6,-5
1530606893552525,-2,-2,-2,-3,-5,-22,-3,-3
1530606893553523,-13,3,5,2,-7,-5,-2,4
1530606893553523,-10,-3,-6,-1,-3,25,-1,6
1530606893574467,5,-16,-8,-5,-8,-8,-8,-14
1530606893574467,4,10,-1,-3,4,0,-7,3
1530606893576461,-12,-9,0,0,7,-3,11,-4
1530606893576461,28,14,4,2,3,-9,-5,7
1530606893588429,-30,-5,-5,-7,-5,-1,2,-4
1530606893588429,8,7,1,-1,0,4,1,-2
1530606893597406,3,-27,-7,-3,-4,-8,-4,9
1530606893597406,-8,3,3,3,6,-4,0,4
1530606893612365,12,7,0,-1,-6,16,9,-7
1530606893612365,-8,-3,1,2,-7,-7,-19,-5
1530606893614360,16,5,-1,-3,4,7,-1,-7
1530606893614360,-17,-8,-7,-7,18,6,6,8
1530606893635304,14,0,3,15,-21,-10,-8,4
1530606893635304,-10,-6,-2,-4,-17,-7,1,-3
1530606893636302,-20,-1,4,6,14,1,-9,-15
1530606893636302,13,-2,-1,-6,-1,0,4,3
1530606893648269,10,2,-3,-9,0,-1,7,-9
1530606893648269,9,6,5,14,13,7,2,5
1530606893657251,4,-4,-12,-10,-13,-5,-3,12
1530606893657251,-23,-7,4,6,-2,-7,-7,-16
1530606893672208,-19,-2,-1,-6,6,1,1,3
1530606893672208,30,7,-2,-6,3,-2,1,-3
1530606893674207,10,-10,0,7,-3,4,1,-2
1530606893674207,-7,10,-4,3,-4,-4,-4,-3
1530606893695144,-6,-2,-3,-8,-7,3,9,9
1530606893695144,-22,-6,0,-1,10,-7,-7,-15
1530606893696146,-4,2,0,-1,-2,-11,-18,-5
1530606893696146,-9,-9,-4,-2,-6,9,1,2
1530606893708109,34,4,-1,-2,-6,-6,-2,2
1530606893708109,-6,-3,-1,-2,-1,4,14,1
1530606893717085,-7,0,2,1,1,6,-17,-8
1530606893717085,-18,-12,0,-2,0,-16,-4,-3
1530606893732045,-37,0,-1,0,6,8,7,-3
1530606893732045,40,6,1,1,-10,-13,8,12
1530606893734040,17,8,-2,-4,10,6,2,1
1530606893734040,7,11,3,-1,-11,5,-3,-7
1530606893754984,-10,-3,5,7,9,5,3,8
1530606893754984,-26,-8,-7,-1,0,-1,-2,-3
1530606893755981,-4,-6,-1,-6,-8,-4,2,-3
1530606893755981,3,1,2,0,8,10,-12,-12
1530606893767949,10,1,-3,-3,-3,-12,1,6
1530606893767949,5,-1,-1,0,-10,1,-3,3
1530606893777923,10,21,2,2,11,-6,12,2
1530606893777923,-3,-12,-6,-2,-17,-3,-10,-8
1530606893791885,-1,-9,0,-6,-6,-3,-3,-5
1530606893791885,-14,-10,-4,0,8,4,1,2
1530606893798866,2,12,3,0,-1,1,8,-2
1530606893798866,14,-4,1,0,5,-3,1,9
1530606893814824,-14,-2,-3,2,0,-2,-13,-11
1530606893814824,-14,-5,-4,-3,2,-4,-1,-4
1530606893816819,-1,-1,0,1,-7,3,2,5
1530606893816819,-7,-2,1,1,6,10,12,4
1530606893836765,8,-2,-1,-7,-21,-23,-1,-2
1530606893836765,14,6,2,5,15,4,-24,-13
1530606893838760,-13,-16,-3,-2,11,-10,-1,4
1530606893838760,-18,3,-4,-4,-10,9,-2,-14
1530606893851725,21,18,2,4,8,13,8,10
1530606893851725,-19,-33,-1,-1,-2,-5,10,6
1530606893858706,10,12,-2,-4,-7,-6,-3,-2
1530606893858706,-25,-11,-2,-2,1,-5,3,-5
1530606893874663,42,5,-1,-1,-6,3,-1,-14
1530606893874663,-9,3,2,-3,1,-1,-9,7
1530606893876658,-6,-5,-1,4,-1,9,-2,-6
1530606893876658,1,0,3,-1,0,-8,6,12
1530606893897602,-28,-4,-6,-1,8,2,1,2
1530606893897602,-18,-8,-2,-2,-5,3,2,-6
1530606893898600,18,5,1,-3,-21,-7,4,1
1530606893898600,34,16,-4,-3,8,10,1,3
1530606893911565,-4,2,3,0,-20,-2,-6,11
1530606893911565,-6,-16,-4,-1,7,9,-10,-9
1530606893918546,-17,0,0,-2,10,17,-8,-8
1530606893918546,5,5,0,-2,-7,-26,-8,-9
1530606893934504,-10,-15,2,9,9,2,7,8
1530606893934504,44,23,3,8,-6,3,11,9
1530606893936498,-1,10,0,0,-3,2,5,4
1530606893936498,7,-1,-5,-14,1,0,3,-11
1530606893957442,-40,-26,-6,-14,4,-13,-24,-9
1530606893957442,-8,5,4,12,-4,-9,-8,0
1530606893958440,15,4,-10,-9,-3,1,2,9
1530606893958440,-8,-25,-2,4,17,4,5,7
1530606893971405,-10,13,3,-7,-16,-5,4,2
1530606893971405,8,15,2,-3,-6,0,8,-3
1530606893978386,-3,-30,-2,0,-7,-10,4,0
1530606893978386,1,10,1,-2,3,-1,-17,8
1530606893994344,1,-9,-4,6,8,8,-1,-16
1530606893994344,23,15,-4,-5,1,1,1,4
1530606893996338,-10,-9,-2,-3,-8,-4,4,3
1530606893996338,10,4,5,6,3,8,3,-1
1530606894017282,-9,0,1,3,5,-20,-4,-13
1530606894017282,8,-10,-4,-1,-5,-14,-3,-4
1530606894019277,-17,10,-3,-5,-14,7,0,-5
1530606894019277,2,5,-1,6,11,7,5,6
1530606894031245,22,10,-2,1,4,5,1,11
1530606894031245,-32,-38,-2,-3,-1,2,-2,-12
1530606894038226,29,10,4,1,1,-9,2,4
1530606894038226,-6,33,5,-2,-13,-2,-11,-8
1530606894055181,0,-2,4,2,10,-6,4,0
1530606894055181,-12,5,-6,-3,-17,-1,6,1
1530606894056179,-6,-11,-2,1,7,2,-5,-1
1530606894056179,0,7,4,3,-4,3,3,10
1530606894077122,10,1,-2,-3,2,-5,4,-5
1530606894077122,-11,-9,-4,-6,2,0,-2,-2
1530606894079117,11,2,-3,-3,11,6,-8,-2
1530606894079117,-17,-13,-3,2,-7,-16,-2,-5
1530606894091085,-8,2,1,1,-3,10,-1,-5
1530606894091085,14,-2,0,-3,4,-22,16,13
1530606894100062,-18,0,-1,-5,-15,8,-10,-11
1530606894100062,25,3,1,0,6,1,1,6
1530606894115021,-10,-3,-1,0,-1,4,-7,-5
1530606894115021,-3,-12,3,3,7,6,7,-3
1530606894116021,29,14,1,2,0,-6,4,5
1530606894116021,-17,-8,-2,-2,-4,-7,-18,-9
1530606894136962,-9,-7,-7,-12,-29,-1,2,4
1530606894136962,-5,18,0,4,17,12,0,4
1530606894138958,-38,-35,-1,2,7,-5,-5,-4
1530606894138958,13,16,-1,8,-5,0,-3,-1
1530606894150925,12,9,0,-2,6,7,13,5
1530606894150925,-3,3,-2,-6,-7,0,-23,-2
1530606894159902,3,-10,-1,0,1,5,7,-8
1530606894159902,-21,-3,-4,-1,-4,-6,8,9
1530606894174861,0,-10,1,0,3,-5,-1,0
1530606894174861,20,10,-3,-2,-8,2,-3,3
1530606894176856,6,0,4,6,4,-2,5,10
1530606894176856,0,7,-2,-8,-4,2,3,-9
1530606894196802,5,2,-1,0,2,-2,-6,-9
1530606894196802,-17,-21,-3,-4,-9,1,0,2
1530606894198797,-8,13,1,0,15,4,5,-2
1530606894198797,6,0,-2,-3,1,2,-10,-11
1530606894210765,0,-12,-3,4,9,3,-6,7
1530606894210765,12,20,2,-5,-9,-5,7,-2
1530606894219741,-17,-5,0,1,-5,-6,-13,-13
1530606894219741,-2,-21,-5,-3,-4,-4,4,0
1530606894234701,-11,7,-2,0,5,3,-2,8
1530606894234701,48,26,2,-1,1,2,-4,-3
1530606894236696,-22,-46,-7,-2,-3,-5,5,7
1530606894236696,-1,15,1,0,0,4,6,-2
1530606894257639,-34,-18,3,2,-1,-5,-7,-6
1530606894257639,-12,-16,0,1,-10,-1,-3,-2
1530606894258637,14,23,1,-1,2,-3,-4,-4
1530606894258637,12,-18,-3,-2,2,-3,8,0
1530606894270605,-2,-2,-5,-3,-3,-1,0,2
1530606894270605,-4,6,4,1,2,3,3,3
1530606894279581,-10,-7,-4,-2,-3,-2,1,-7
1530606894279581,-18,-15,-2,1,3,1,-9,-7
1530606894294541,7,17,1,-5,-23,-11,-12,-4
1530606894294541,6,4,-1,5,18,3,0,5
1530606894296535,-4,-1,-4,1,-5,-2,1,3
1530606894296535,19,18,1,-1,0,1,4,-5
1530606894317480,25,-5,0,1,0,5,0,-3
1530606894317480,-12,-18,-8,-5,-4,-3,-3,-7
1530606894318479,4,-10,0,-2,-8,-5,2,13
1530606894318479,-18,27,1,5,5,2,-5,-4
1530606894330444,-5,0,0,-2,5,-1,2,2
1530606894330444,-10,8,4,0,-4,0,2,5
1530606894339421,-6,5,-2,-1,-1,-8,3,-8
1530606894339421,8,-23,-1,-5,-2,5,1,8
1530606894354380,28,8,-4,-8,9,2,11,3
1530606894354380,-17,-3,-3,4,-1,-6,-25,-20
1530606894356376,13,11,2,-10,-9,-3,-1,7
1530606894356376,-20,-25,-2,-4,-9,-8,-7,3
1530606894377319,-11,3,5,24,9,11,10,6
1530606894377319,4,-1,0,-1,-3,-7,18,-3
1530606894379314,30,11,-3,-2,6,-5,-29,-9
1530606894379314,2,-20,-7,-10,-8,-4,0,-3
1530606894391282,-2,-3,-1,-6,1,6,1,0
1530606894391282,-13,-3,1,2,-3,-1,1,3
1530606894400258,-15,-3,3,5,-2,3,3,-3
1530606894400258,30,10,-1,-2,1,-14,3,-3
1530606894415218,10,-7,-7,-3,-6,6,-7,-6
1530606894415218,-12,-20,-2,-2,-1,2,-1,4
1530606894416215,-23,1,-2,0,4,4,3,-11
1530606894416215,-3,5,4,4,2,2,-3,11
1530606894437159,18,11,-2,-1,-2,-6,-1,-5
1530606894437159,-5,2,2,-2,-3,-1,1,-8
1530606894439154,-5,-7,-1,-1,-7,-1,3,9
1530606894439154,-11,-12,-3,0,1,2,-9,-1
1530606894451122,-9,2,0,-2,1,-8,-17,4
1530606894451122,4,1,-6,-4,2,-7,-6,-19
1530606894460098,-18,-5,-8,-3,-2,7,1,-8
1530606894460098,23,9,2,0,-2,0,5,9
1530606894475058,-10,-6,3,-2,0,0,6,8
1530606894475058,5,-2,2,0,3,0,1,9
1530606894476056,-8,3,-1,1,-1,-5,0,-7
1530606894476056,-5,4,-1,-5,-5,2,2,4
1530606894496999,4,0,0,0,1,-1,1,-14
1530606894496999,13,25,2,3,2,4,0,9
1530606894498995,-13,-27,2,3,1,3,-1,-10
1530606894498995,-7,-6,-4,-2,-4,-17,12,7
1530606894510962,-5,-11,-7,-6,-7,-14,-22,-7
1530606894510962,-7,-16,-11,-6,-3,-2,-11,-14
1530606894519938,10,25,5,3,1,4,4,7
1530606894519938,24,10,1,-2,-3,2,1,-1
1530606894534898,-19,-9,4,6,8,3,9,-18
1530606894534898,28,19,5,-1,-1,4,-2,-2
1530606894536893,6,7,-1,-5,-5,-3,0,3
1530606894536893,-11,-10,-2,5,6,12,3,-1
1530606894556840,-10,13,2,0,-2,-7,5,-1
1530606894556840,-6,2,1,-1,1,6,6,6
1530606894558834,-5,-10,-1,1,0,-7,4,-6
1530606894558834,-6,-1,-5,-4,-8,-3,-29,-5
1530606894570802,29,-1,-6,-5,4,2,1,18
1530606894570802,-3,-2,2,1,1,1,4,-15
1530606894579778,-7,3,3,1,-3,-4,-1,-11
1530606894579778,2,3,-6,-8,-7,-1,14,17
1530606894594738,-5,-2,3,3,-4,-6,-8,-9
1530606894594738,-19,-18,-6,-5,3,-4,-11,-6
1530606894596733,-8,4,2,4,6,16,5,5
1530606894596733,13,22,6,5,9,-19,0,-8
1530606894617676,11,-21,-4,-6,-4,7,8,8
1530606894617676,-2,7,1,3,-1,-6,20,21
1530606894618674,16,2,0,1,-4,6,-21,-5
1530606894618674,-29,2,4,4,2,-1,0,-15
1530606894630642,18,10,1,7,0,2,-2,5
1530606894630642,-25,-10,-2,-5,-22,-5,-10,4
1530606894639618,18,3,-4,-11,7,-8,3,0
1530606894639618,2,-3,0,13,1,14,-1,0
1530606894654578,-16,-22,-5,-9,9,-5,2,-4
1530606894654578,-9,-2,-2,0,3,2,16,2
1530606894656573,13,0,1,3,-6,-5,-18,4
1530606894656573,1,-11,-5,-8,-2,0,-2,-3
1530606894677516,-10,4,-5,-7,-20,1,-4,-10
1530606894677516,-21,-13,-4,-2,17,5,-4,-10
1530606894678514,27,5,-3,-5,-1,-7,9,15
1530606894678514,-25,-9,0,-1,-6,-5,-4,-8
1530606894690482,15,12,2,2,-5,17,2,9
1530606894690482,-3,-2,-2,-4,-3,-23,-11,-1
1530606894699458,-13,-10,1,3,-3,-12,8,0
1530606894699458,25,-3,-3,-1,7,5,5,13
1530606894714418,0,12,2,-7,-17,11,0,-2
1530606894714418,1,-8,-1,6,10,4,-14,-12
1530606894720402,-17,4,-1,0,-1,-2,4,8
1530606894720402,-9,-23,2,-1,-8,-5,-5,-17
1530606894737356,-14,6,-2,-1,5,-7,5,1
1530606894737356,21,5,-1,1,-1,7,5,4
1530606894739351,9,17,4,-3,-4,-8,-9,-3
1530606894739351,-14,-6,-7,-2,4,-8,16,3
1530606894759298,-1,-1,-3,-4,-12,3,-29,9
1530606894759298,-33,-1,5,9,15,5,-2,-15
1530606894761293,29,1,1,4,3,10,10,12
1530606894761293,19,9,-4,-11,-12,-13,5,-1
1530606894774258,-9,-6,1,6,19,-4,13,2
1530606894774258,-2,5,-2,-1,-5,7,-7,7
1530606894781239,-39,-16,-5,-2,-1,-1,1,-12
1530606894781239,3,1,1,1,0,6,4,4
1530606894797196,23,11,-1,-5,-8,-14,-21,-1
1530606894797196,7,-8,0,1,1,14,3,4
1530606894799191,17,21,-1,-4,-12,-6,2,-1
1530606894799191,-44,-21,4,19,4,0,-4,0
1530606894820135,9,-9,-4,-1,16,0,7,4
1530606894820135,20,18,5,-7,-31,0,4,5
1530606894821132,-8,-1,-1,7,22,-2,6,-2
1530606894821132,9,1,1,0,-5,6,-8,-1
1530606894834098,-30,3,4,4,3,-7,-7,-12
1530606894834098,7,-10,-2,-2,2,9,-2,9
1530606894841079,35,-6,-3,-6,-11,-5,-5,-3
1530606894841079,-19,5,1,0,3,5,3,-11
1530606894857036,-8,-20,-4,-10,-14,-3,10,3
1530606894857036,0,0,-2,0,6,-13,2,2
1530606894859031,-16,4,4,3,-4,-4,-4,0
1530606894859031,16,-3,2,13,9,9,-4,4
1530606894879975,-9,3,-5,-3,-1,5,6,2
1530606894879975,15,11,1,-6,-5,-7,-7,6
1530606894880973,8,-10,-1,-3,-3,4,-10,0
1530606894880973,-23,-8,-1,-4,-7,2,0,-14
1530606894893938,12,15,-2,-3,-3,-2,0,-6
1530606894893938,4,-7,-5,1,-5,-8,3,0
1530606894900919,-14,3,-1,-4,2,6,0,6
1530606894900919,38,12,-1,-3,3,-4,-4,-2
1530606894916876,2,-1,1,3,-6,-7,3,1
1530606894916876,-25,4,8,3,8,-4,-2,-16
1530606894918871,18,-7,-6,-6,-7,8,-8,1
1530606894918871,-20,-3,-3,-9,-4,0,1,-6
1530606894939815,-22,2,-3,-2,3,5,4,8
1530606894939815,12,-10,5,7,9,-8,-2,0
1530606894941810,0,0,-3,-4,-11,-6,5,1
1530606894941810,33,3,-5,-6,-5,12,-8,18
1530606894953778,-2,-28,-1,6,12,-3,-3,-10
1530606894953778,-18,30,3,2,1,6,10,8
1530606894960759,0,-3,-1,1,-3,-5,-12,-4
1530606894960759,-8,-6,-3,-2,9,-7,-6,-3
1530606894977714,16,7,2,-7,-14,-5,4,4
1530606894977714,-7,-29,-7,5,6,-4,9,2
1530606894978711,6,10,8,3,3,4,-11,-2
1530606894978711,-10,2,-7,-7,5,-2,2,6
1530606894999655,-9,-15,-5,-2,3,0,-10,-13
1530606894999655,4,2,-2,-9,-12,1,-4,-12
1530606895001650,4,15,-1,4,2,-2,10,4
1530606895001650,-10,-21,-4,-1,9,-4,3,12
1530606895013618,-2,13,5,8,-10,2,-7,1
1530606895013618,29,16,-3,-7,-7,-5,-10,0
1530606895020599,-5,-7,4,3,1,1,-4,0
1530606895020599,-27,8,-2,-5,-7,-3,2,5
1530606895037554,-7,-18,-3,0,6,-1,8,-4
1530606895037554,48,0,-6,-2,-5,-3,-1,9
1530606895038551,-56,-23,-5,-4,-1,5,1,-7
1530606895038551,32,35,12,6,7,3,-2,4
1530606895059495,-20,7,0,-4,-4,-2,-4,-10
1530606895059495,0,-3,-2,-2,-4,-3,-2,3
1530606895061490,6,-2,-4,1,2,2,13,4
1530606895061490,-10,-18,1,0,-7,4,0,-8
1530606895073457,5,3,0,2,3,-8,-17,-4
1530606895073457,-27,-10,-4,-1,-3,4,0,-9
