timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1576748142323223,2,2,-3,-3,-2,-9,1,-8
1576748142323223,0,2,1,-2,2,0,1,-2
1576748142346197,-2,0,-1,-6,5,-1,0,-4
1576748142346197,-4,-3,-3,-3,4,2,5,3
1576748142346197,0,0,-2,-1,-3,-1,-1,1
1576748142346197,-2,-1,-4,1,-3,7,0,2
1576748142368143,-2,-2,-3,-5,-4,3,-6,-5
1576748142368143,1,-1,0,-2,-3,4,-1,-2
1576748142369103,3,-3,1,-3,-3,-7,1,1
1576748142369103,5,-2,0,-1,-5,-6,1,1
1576748142383067,-2,2,0,-2,0,-3,-2,3
1576748142383067,3,6,-3,0,-3,2,-2,3
1576748142383067,1,1,-1,5,0,-2,3,-3
1576748142383067,-4,-4,-2,2,-3,-6,2,-8
1576748142406045,2,0,1,-4,-2,-6,-4,-5
1576748142406045,-1,2,3,-1,-3,-3,-11,3
1576748142406997,-6,2,3,-3,-4,5,-6,-1
1576748142406997,-8,1,0,-4,-1,6,-1,-3
1576748142427985,-7,-5,-2,-1,0,2,1,-3
1576748142427985,3,2,-1,3,4,-3,5,-1
1576748142428940,7,0,-5,1,1,-2,0,0
1576748142428940,4,-2,-4,0,2,-2,2,2
1576748142442947,-1,-1,-1,0,1,1,2,-5
1576748142442947,0,-6,3,-2,2,-1,0,-3
1576748142443898,0,-3,-2,-1,5,-1,1,14
1576748142443898,-5,3,0,0,5,3,3,2
1576748142465884,2,5,2,0,-6,-2,-1,3
1576748142465884,-4,1,1,-3,-7,-4,-1,1
1576748142466842,-7,-1,-2,-6,-3,0,0,-2
1576748142466842,-1,-4,-4,-4,-2,-8,-5,1
1576748142488778,3,-4,-5,0,-6,-1,-1,3
1576748142488778,-4,-5,-2,3,-5,2,0,-1
1576748142488778,0,2,2,-1,1,0,0,-6
1576748142488778,2,-1,-2,1,4,-1,-6,-8
1576748142502785,0,-2,2,4,9,3,-5,-5
1576748142502785,1,-6,0,-4,4,1,-3,0
1576748142503742,-1,0,-2,-4,-3,3,-7,-6
1576748142503742,0,-2,-1,-4,-8,6,-3,0
1576748142525725,-1,-1,0,6,-3,2,2,-2
1576748142525725,1,4,-3,-2,-1,-6,3,3
1576748142526682,-5,1,1,-3,1,-3,1,-3
1576748142526682,1,-4,0,-5,-5,-5,1,0
1576748142548665,-4,-3,-4,-4,-5,-2,2,2
1576748142548665,-1,1,-1,-2,0,1,-1,5
1576748142548665,1,-5,0,1,-1,0,-3,0
1576748142548665,6,-2,-1,3,2,-1,-4,4
1576748142562627,4,2,1,0,-1,-7,-3,-3
1576748142562627,-3,3,0,4,-4,1,-4,0
1576748142563580,-6,-2,2,1,-1,2,-2,8
1576748142563580,-5,1,1,1,1,2,1,-9
1576748142585519,-2,2,2,0,7,1,5,-2
1576748142585519,2,3,-3,-6,-3,1,1,-11
1576748142585519,1,-3,-3,-2,-2,-4,-4,-8
1576748142585519,5,0,-1,-3,-4,-1,-4,4
1576748142608505,0,-3,-4,-5,-1,-7,-2,5
1576748142608505,0,-2,1,-4,-2,-3,-5,-4
1576748142609459,-3,0,-2,2,-4,3,3,3
1576748142609459,-3,0,3,-2,0,-3,7,-1
1576748142622464,1,2,-3,0,0,1,-4,-4
1576748142622464,1,-6,-3,2,5,5,0,-3
1576748142623423,-1,1,-7,2,6,-2,-3,0
1576748142623423,-7,0,-3,3,0,0,-3,-4
1576748142645405,-3,-3,-1,1,-2,4,-3,-4
1576748142645405,0,-3,2,0,-6,-1,-3,-5
1576748142646358,2,2,2,0,0,-1,0,-6
1576748142646358,-2,2,0,0,-1,-4,4,3
1576748142668342,-4,-2,1,-5,2,-6,5,2
1576748142668342,-7,1,-1,-2,3,-2,-4,3
1576748142669300,-5,-2,2,0,3,3,-2,-1
1576748142669300,-3,-3,-3,-1,-3,-7,-4,2
1576748142682307,6,-5,-4,-3,-3,1,1,2
1576748142682307,-1,-1,0,-2,-4,5,1,-2
1576748142683260,7,4,0,-2,-5,6,4,4
1576748142683260,0,2,-1,-3,-4,3,1,-4
1576748142705243,-2,3,-1,-1,-2,-1,-1,4
1576748142705243,-1,1,0,0,2,-7,-1,2
1576748142706201,4,-1,-1,2,1,-2,-2,-8
1576748142706201,2,-1,0,2,3,-6,-1,2
1576748142728182,-1,-1,-5,0,-8,-2,4,-1
1576748142728182,3,-3,-1,2,-10,3,1,4
1576748142729140,-3,-3,-1,-1,-7,1,-1,-4
1576748142729140,-4,3,1,-4,-1,7,-4,-4
1576748142743099,-4,3,2,-3,3,-5,-1,-7
1576748142743099,0,1,1,-4,2,-5,-1,3
1576748142743099,0,-2,-3,-2,-2,-3,1,-4
1576748142743099,10,-2,-1,0,-1,3,-2,15
1576748142765085,-2,-6,-2,2,-1,5,-2,1
1576748142765085,-3,0,-1,-2,6,2,3,4
1576748142766041,-7,-2,-3,0,6,-2,1,1
1576748142766041,-4,-2,-4,0,2,-4,-1,-8
1576748142788024,-1,-1,-1,-1,4,2,-3,-4
1576748142788024,3,-1,-3,3,0,3,-2,-8
1576748142788980,-1,0,1,0,7,2,-1,10
1576748142788980,-2,0,-2,3,-3,-1,-1,2
1576748142801986,-3,-2,-3,-2,-6,-7,-4,-2
1576748142801986,-2,-3,-1,-4,-7,-7,-5,4
1576748142809966,-1,-1,-2,-1,-9,-9,-1,-2
1576748142809966,-7,-5,-2,-1,-3,2,0,-2
1576748142824923,1,-1,-1,-4,-3,-4,3,-3
1576748142824923,0,-1,-1,-1,-2,2,6,-8
1576748142825881,2,-3,0,-3,2,3,9,3
1576748142825881,2,-3,-1,-4,5,0,2,-1
1576748142848816,-2,2,0,-1,1,0,-6,-2
1576748142848816,-4,-2,-4,-1,0,-5,-5,-2
1576748142848816,2,-3,1,-2,-3,-2,-4,1
1576748142848816,5,0,1,-2,-1,1,-5,1
1576748142861824,0,2,0,2,3,1,-1,11
1576748142861824,4,0,-2,2,1,1,2,4
1576748142869759,-5,-1,-1,-1,-1,2,0,-3
1576748142869759,-3,3,2,-1,0,0,1,-3
1576748142884765,2,-1,2,2,2,0,1,-2
1576748142884765,3,-2,2,1,-4,-6,0,5
1576748142885719,3,2,-2,-3,-6,-4,-2,-5
1576748142885719,2,-4,-3,-4,-3,-2,-2,0
1576748142908691,1,2,2,-4,-2,4,-3,9
1576748142908691,5,2,0,-1,6,-2,2,1
1576748142908691,2,-4,-1,-1,-2,-5,2,0
1576748142908691,-2,0,0,2,0,-7,-2,0
1576748142921667,-3,-4,-3,2,-2,1,-3,-4
1576748142921667,-1,-1,-2,1,-5,4,-5,-1
1576748142930597,-2,0,-4,-5,-2,-1,-2,-5
1576748142930597,-2,3,-1,6,-6,-3,4,-5
1576748142945580,0,-6,-1,0,-3,-1,5,0
1576748142945580,-5,-4,1,-4,-1,-3,-3,-1
1576748142945580,0,-3,-1,-1,2,-3,-5,-3
1576748142945580,2,2,1,4,-1,0,-2,1
1576748142968539,-3,4,1,0,-5,-1,0,-4
1576748142968539,1,1,0,3,3,5,-4,-4
1576748142969495,-8,-3,0,2,3,-1,-2,2
1576748142969495,-1,-2,-2,-3,4,-1,-3,-3
1576748142981504,-2,4,-1,1,1,3,-2,-4
1576748142981504,2,0,-5,-3,0,-10,1,-4
1576748142990478,10,2,0,-4,-7,-8,2,1
1576748142990478,4,-4,-2,-5,-1,-6,1,0
1576748143005441,1,-3,0,-1,5,-3,4,1
1576748143005441,-10,0,2,-2,-3,0,1,2
1576748143005441,-8,-1,2,2,5,9,-1,-6
1576748143005441,6,4,-1,3,2,1,-3,0
1576748143028381,0,-5,-4,-2,-2,2,-6,1
1576748143028381,0,-3,-2,1,2,1,-2,-4
1576748143029337,1,-1,-1,0,1,-2,-2,0
1576748143029337,-6,-7,-1,-4,-5,9,3,-4
1576748143042341,-6,2,-1,-3,2,-4,-3,4
1576748143042341,-6,0,0,2,3,0,2,-4
1576748143050321,-1,1,0,-1,0,4,-1,3
1576748143050321,-2,-2,0,-6,-3,1,-4,-1
1576748143065283,4,-4,1,-1,-8,-7,-5,-8
1576748143065283,4,0,-3,0,-4,-4,0,2
1576748143066238,1,1,0,4,-2,-6,-1,0
1576748143066238,-5,1,-1,-1,1,-3,0,4
1576748143088220,4,4,-2,-1,0,-2,-5,1
1576748143088220,0,4,-4,-6,-1,-1,0,1
1576748143089178,1,1,-1,-1,3,2,2,-3
1576748143089178,3,-2,-2,0,2,3,2,3
1576748143102180,-1,-4,-4,4,1,-4,2,2
1576748143102180,-6,-1,-4,4,-4,1,0,-1
1576748143110159,1,-3,-2,-2,0,2,-2,-7
1576748143110159,-2,0,-1,-3,-4,-5,-5,-8
1576748143125121,-5,-6,-1,-4,4,-5,-1,-8
1576748143125121,-4,-5,1,-2,-1,-4,-4,-3
1576748143126079,-5,0,-1,0,-7,3,-5,-9
1576748143126079,-2,3,-2,0,-4,5,-1,2
1576748143148060,0,3,0,2,3,5,1,3
1576748143148060,1,0,2,1,0,0,-1,3
1576748143149015,-7,-3,-1,-4,-3,3,-1,3
1576748143149015,-1,-5,0,1,3,2,-2,-8
1576748143170956,3,1,-6,-6,-5,-4,-2,4
1576748143170956,-1,-1,-1,-1,-3,-5,-2,-13
1576748143171954,8,2,-1,0,0,-6,-3,-4
1576748143171954,3,-1,1,-4,1,-5,-1,7
1576748143184918,-2,-2,1,-5,-1,2,0,8
1576748143184918,-1,-2,-7,-2,-2,3,2,-1
1576748143185916,-2,0,-3,3,1,-2,2,-4
1576748143185916,-3,-1,1,5,3,-3,3,-2
1576748143207857,-2,1,2,5,2,-3,1,-14
1576748143207857,0,0,0,-1,-6,-2,5,3
1576748143208855,3,2,-2,-5,-10,-2,4,22
1576748143208855,-2,0,-2,-3,-7,3,2,6
1576748143230795,-5,0,-3,0,-3,5,2,-3
1576748143230795,2,-2,1,-1,5,1,-4,-2
1576748143231793,-2,-1,1,5,1,-2,0,0
1576748143231793,5,3,-3,0,4,-5,-3,-3
1576748143244758,8,-3,-1,0,-1,-3,0,0
1576748143244758,0,0,-1,-5,1,3,0,-2
1576748143245756,1,-3,0,-4,2,3,1,6
1576748143245756,-12,-6,0,1,-6,0,-3,-2
1576748143268694,-4,-3,-1,0,-2,0,-1,-1
1576748143268694,3,1,-1,0,0,-1,0,0
1576748143268694,2,1,1,1,3,-5,-1,-5
1576748143268694,1,2,-2,0,3,0,-4,-5
1576748143290636,-1,3,-1,4,-3,2,-4,5
1576748143290636,-1,-1,-3,1,-4,-7,-2,-2
1576748143291634,-3,-5,-4,0,-5,-7,-3,-2
1576748143291634,4,1,-3,2,-3,-3,2,0
1576748143305596,-7,-1,-3,-5,-7,1,-2,6
1576748143305596,-7,-3,-2,-1,-2,3,-2,-2
1576748143305596,-3,-3,1,-2,6,11,-1,-6
1576748143305596,1,2,-1,-3,5,0,-8,0
1576748143328535,4,-2,1,-2,1,-10,0,-5
1576748143328535,5,0,0,-3,-2,-9,0,3
1576748143329532,0,0,1,1,-1,0,-3,4
1576748143329532,-5,1,-1,-2,0,4,-1,-3
1576748143350475,-2,5,2,-3,2,6,0,-17
1576748143350475,-2,-1,-3,-6,1,8,0,0
1576748143351473,0,0,-1,-2,-4,-7,-2,-8
1576748143351473,3,-3,-3,0,-8,-2,-1,0
1576748143365436,-1,-3,-4,-1,-2,-3,-3,-2
1576748143365436,2,-4,4,0,0,-2,-2,5
1576748143365436,-3,-7,-2,-2,5,-3,2,3
1576748143365436,-5,-1,-2,0,-3,-2,2,4
1576748143388375,2,1,0,-1,-9,-5,2,4
1576748143388375,-3,0,0,-3,-1,-2,-3,-5
1576748143389372,-3,3,-2,-2,1,-1,-3,-2
1576748143389372,3,-2,2,1,9,-1,0,-2
1576748143410316,-5,0,-1,4,5,2,0,0
1576748143410316,-4,4,1,1,-2,-1,3,3
1576748143411313,1,4,1,-5,-5,-2,1,-1
1576748143411313,3,-2,-2,-4,-2,-5,2,6
1576748143425275,6,-7,-1,0,-2,1,2,11
1576748143425275,3,-2,-2,4,-3,-1,-6,0
1576748143426273,3,-4,0,4,-2,-11,3,5
1576748143426273,-8,-2,-1,2,3,-3,-1,-5
1576748143448214,-2,2,-1,-2,4,1,-4,-4
1576748143448214,1,-2,3,0,-1,1,-2,-5
1576748143449212,1,-1,-1,-4,-2,3,0,1
1576748143449212,-3,-3,-1,-3,-4,-6,-4,-1
1576748143471153,-1,1,-1,-6,-8,-6,2,-1
1576748143471153,6,3,0,-3,-1,2,1,3
1576748143471153,2,5,-2,-2,-4,4,-2,-2
1576748143471153,0,2,1,1,3,7,0,-1
1576748143485115,-1,1,2,5,7,3,1,2
1576748143485115,-5,-1,-2,3,7,-3,1,-2
1576748143486114,-7,0,-2,2,7,7,-1,0
1576748143486114,-7,0,-2,-3,-5,-1,-2,-4
1576748143508054,10,2,2,-5,-8,1,-3,9
1576748143508054,2,-3,-2,-5,-7,-6,0,-4
1576748143509052,-4,-2,-3,-2,0,-6,-3,-4
1576748143509052,-4,0,-1,-2,-1,-4,-2,1
1576748143530993,-1,-4,1,-6,-1,-1,1,-3
1576748143530993,3,-1,-2,-3,-3,4,2,-12
1576748143531991,5,-3,-2,1,-2,7,-4,15
1576748143531991,-1,0,0,1,-2,7,-3,-11
1576748143543959,-7,-2,-6,1,2,3,-4,-3
1576748143543959,-5,-2,-5,1,-3,-8,1,1
1576748143552934,1,-3,-1,1,-8,-10,-1,-9
1576748143552934,4,-2,-2,-2,-3,-6,-1,1
1576748143567894,3,-4,-5,-1,4,-5,-2,-3
1576748143567894,5,4,0,0,2,-5,-3,-2
1576748143568892,-3,-2,-2,-1,-2,4,-5,-9
1576748143568892,-3,-3,4,0,-5,4,-1,1
1576748143590833,-2,0,1,1,-4,6,-1,-4
1576748143590833,-7,-5,-1,3,0,7,-5,3
1576748143591831,-1,-1,1,1,1,-1,0,1
1576748143591831,3,0,-1,-2,-1,0,0,4
1576748143604796,-3,-2,2,-3,4,-3,3,3
1576748143604796,-7,-1,-2,-1,-2,3,2,1
1576748143605793,4,2,-3,-5,4,-5,-2,-3
1576748143605793,5,6,-2,0,-2,-9,-1,-1
1576748143628732,-7,1,-4,1,-8,-13,0,-5
1576748143628732,0,-4,-2,1,-4,-11,0,-4
1576748143628732,-8,-2,-1,0,1,-3,1,1
1576748143628732,-3,-5,-1,-4,2,-2,0,1
1576748143650673,-2,-1,-3,-2,-3,-1,-3,7
1576748143650673,1,5,1,-1,4,3,-6,-14
1576748143651671,3,1,-1,-2,2,3,3,0
1576748143651671,-1,2,-1,2,0,3,4,-4
1576748143664636,6,0,5,1,1,3,-1,9
1576748143664636,-1,-7,2,-3,-5,0,0,-1
1576748143665634,-3,-4,0,-2,-9,2,-1,-10
1576748143665634,-4,-4,-4,-1,1,-3,-4,0
1576748143688614,-2,-2,-5,-4,-2,3,-7,-5
1576748143688614,7,2,-1,-2,2,5,-2,7
1576748143688614,-1,-1,2,-1,-4,1,0,5
1576748143688614,1,2,1,-4,-5,-1,1,6
1576748143710555,-6,3,-4,-1,3,-2,-4,0
1576748143710555,-2,3,-2,1,0,-11,-3,7
1576748143711513,-4,1,-1,4,-2,-7,-3,-5
1576748143711513,2,-2,-3,3,-1,-6,1,-15
1576748143725506,1,-3,-1,4,5,-1,4,4
1576748143725506,-1,-2,0,-2,2,-1,5,4
1576748143725506,-6,-4,-2,-3,-4,0,-1,-8
1576748143725506,7,0,2,-4,1,1,5,5
1576748143748452,2,5,-1,-2,-4,1,-7,-18
1576748143748452,-7,-1,-1,0,-2,-2,0,-2
1576748143749416,-3,-2,-2,-2,7,2,-1,0
1576748143749416,-2,0,-2,-1,6,4,-3,12
1576748143770355,5,-3,-4,-2,1,2,2,-5
1576748143770355,1,0,-3,-4,-8,2,0,-2
1576748143771351,3,0,1,-5,-9,1,2,5
1576748143771351,-2,-2,-2,-5,-9,3,1,-2
1576748143784357,0,-2,0,-1,-2,2,3,-1
1576748143784357,1,0,-3,0,2,-7,-7,4
1576748143792341,2,0,1,0,1,-8,-3,-5
1576748143792341,4,-3,-1,2,1,-7,-6,-1
1576748143807298,-2,-4,-4,0,-8,-6,-1,-5
1576748143807298,-4,1,2,3,-2,-1,0,11
1576748143808254,-9,-4,1,2,-3,-4,2,-4
1576748143808254,-4,0,-1,0,-2,2,-1,2
1576748143831224,3,-1,1,2,1,9,4,-1
1576748143831224,4,-3,-2,-1,5,-1,-1,-5
1576748143831224,2,0,-3,1,6,-3,-2,2
1576748143831224,-3,0,-1,1,1,-5,-7,-15
1576748143844194,0,0,-1,1,-2,-7,3,7
1576748143844194,-7,-4,-4,-3,-5,1,-2,-9
1576748143853130,0,3,1,-2,2,3,-4,1
1576748143853130,-6,-1,-2,2,3,6,-2,-4
1576748143868124,-2,0,-2,-2,3,-2,-9,5
1576748143868124,0,0,-1,-1,-2,-2,-1,11
1576748143868124,1,1,-2,1,-5,-71,4,-6
1576748143868124,-2,0,-1,-4,-6,-46,4,-4
1576748143891073,-1,5,0,-1,-1,-9,0,4
1576748143891073,8,0,-1,-2,-2,11,0,-2
1576748143892025,-1,-4,-1,-4,-6,18,-6,-2
1576748143892025,4,-3,-1,-1,-1,20,1,26
1576748143904029,-7,-5,-4,3,-1,1,3,-4
1576748143904029,-5,0,2,4,7,12,-1,-9
1576748143913015,2,-3,1,1,9,18,4,-1
1576748143913015,2,1,1,-2,1,3,-5,-4
1576748143927974,3,0,0,0,-5,9,-5,1
1576748143927974,1,-2,-4,-3,0,3,4,0
1576748143927974,4,3,-3,-1,-1,11,4,1
1576748143927974,4,-2,-1,-3,-1,-3,-2,-18
1576748143950914,3,1,-6,-5,-6,-8,0,7
1576748143950914,-3,0,-1,-4,-2,-9,-4,-8
1576748143951871,-8,2,1,1,-4,8,-8,-4
1576748143951871,-10,-3,1,0,1,9,-10,-17
1576748143964865,-7,-2,0,2,3,-1,-5,4
1576748143964865,-3,1,-2,3,-5,-10,0,6
1576748143972811,-3,-1,-7,-3,-7,6,3,-3
1576748143972811,6,-2,-3,-2,-8,5,-6,10
1576748143987772,3,-4,-1,-1,0,-6,2,-10
1576748143987772,1,-6,-1,-3,2,-2,2,-5
1576748143988769,0,2,0,0,2,6,-1,5
1576748143988769,-5,-4,2,-7,3,2,2,-2
1576748144010710,2,1,3,0,4,-1,1,17
1576748144010710,1,5,1,3,6,-1,2,3
1576748144011708,-4,0,-4,3,2,3,-1,8
1576748144011708,0,-2,-3,4,-1,-1,5,14
1576748144024673,5,0,-2,-1,-6,2,-5,9
1576748144024673,-1,1,-3,-2,-6,-2,3,-2
1576748144032651,6,0,0,-7,-3,-3,-3,-2
1576748144032651,0,0,1,-1,-3,7,0,2
1576748144047611,-6,-6,-1,2,-1,6,-5,-7
1576748144047611,-7,-1,1,1,-2,0,-3,-7
1576748144048609,-4,4,-3,2,5,-7,-1,-6
1576748144048609,1,4,-3,1,5,-15,1,-1
1576748144070550,0,0,3,0,2,-11,1,-8
1576748144070550,-1,-1,3,2,2,-7,-4,0
1576748144071548,-4,-5,1,-1,-5,1,-1,2
1576748144071548,-5,-4,-4,1,-2,5,-5,-6
1576748144093489,0,1,0,-3,-1,2,1,-2
1576748144093489,1,0,2,2,4,10,2,4
1576748144094487,5,0,0,-2,-1,1,-3,0
1576748144094487,-2,-1,-3,0,-5,-8,0,-7
1576748144107451,1,-1,-6,0,-6,-6,-4,-13
1576748144107451,1,-3,-3,-7,-2,-9,-4,0
1576748144108450,3,-4,-1,-2,6,4,0,-7
1576748144108450,-8,3,1,2,3,6,3,7
1576748144130390,-10,-3,0,-1,-1,0,-2,-7
1576748144130390,-2,-1,0,-3,-6,-2,-1,-8
1576748144131388,0,-2,0,-1,-4,1,-2,-12
1576748144131388,3,3,-1,-2,-1,3,-1,-1
1576748144153330,-6,0,-1,-2,-1,-2,-3,-6
1576748144153330,0,-1,-1,-1,-4,1,2,3
1576748144154327,0,-2,0,0,4,-7,1,0
1576748144154327,4,-5,-3,-3,-1,-4,-1,8
1576748144167291,2,2,-1,0,1,-1,-2,-4
1576748144167291,-6,-5,-5,-1,-1,3,-4,-10
1576748144168289,-1,1,-1,-1,0,6,5,-1
1576748144168289,-7,2,0,0,-6,4,4,-3
1576748144191236,2,0,2,1,-1,7,5,11
1576748144191236,-4,-1,0,-1,-3,-1,2,2
1576748144191236,-3,-3,-2,1,-8,-8,-1,-2
1576748144191236,8,2,0,-2,1,-5,0,-2
1576748144213201,4,-3,-3,-2,-1,-3,-4,-2
1576748144213201,-5,-1,-1,3,9,2,-6,1
1576748144214165,-5,-4,-4,0,3,2,-6,4
1576748144214165,-2,0,0,-3,-3,-6,-2,-3
1576748144227171,-1,-1,0,-2,-6,-3,-5,-9
1576748144227171,9,-1,1,1,4,2,0,3
1576748144228127,-6,-1,-2,0,-2,6,2,1
1576748144228127,-2,-5,0,0,1,3,-1,3
1576748144251107,-2,3,-1,-2,-4,2,3,0
1576748144251107,-2,-1,-2,-3,-8,-4,-2,-13
1576748144251107,4,1,1,-4,-2,2,7,-1
1576748144251107,-7,-3,-2,-6,-1,-3,4,-14
1576748144273052,-7,2,0,1,2,1,-1,0
1576748144273052,-3,1,-3,2,-5,-2,-11,-1
1576748144274011,5,4,0,-1,2,0,-8,11
1576748144274011,1,0,0,2,4,-1,-8,0
1576748144288013,3,-2,-2,-4,5,-6,2,2
1576748144288013,6,0,0,-4,-2,-9,5,4
1576748144288013,3,-7,-2,-3,-2,-8,1,-1
1576748144288013,-2,2,0,-1,0,-2,0,5
1576748144310950,-8,-3,-2,3,-3,-2,-7,-5
1576748144310950,-1,-3,-1,2,-5,-5,-1,2
1576748144311906,4,-3,1,1,-4,0,-1,-2
1576748144311906,2,-6,0,-4,-3,-3,-4,-4
1576748144332892,5,-2,0,-4,0,-3,-1,6
1576748144332892,-3,1,-4,-4,-4,-1,3,12
1576748144333850,-7,0,-2,0,4,1,-1,1
1576748144333850,0,2,-3,3,4,3,-1,4
1576748144355829,-3,1,0,3,-7,0,-6,-11
1576748144355829,4,2,1,0,5,-2,-5,-2
1576748144356786,4,1,0,-1,0,-9,2,-4
1576748144356786,4,2,-1,-1,4,-5,1,0
1576748144370787,0,-1,-3,-6,6,-6,6,4
1576748144370787,-3,-3,-1,-5,-2,-1,5,-1
1576748144371748,-7,-3,-5,-4,-6,2,-5,-12
1576748144371748,-4,-5,-3,-4,-2,3,-3,-10
1576748144393740,1,-2,2,-1,3,8,3,3
1576748144393740,-1,2,-1,1,-4,10,1,-7
1576748144393740,-2,-1,4,4,-1,7,-4,-5
1576748144393740,2,-4,1,2,-5,6,-1,22
1576748144407693,-2,-3,-3,0,-2,-2,-5,4
1576748144407693,-2,-2,-2,2,1,-2,-2,-4
1576748144408648,-5,1,-5,-1,1,2,1,-6
1576748144408648,-2,4,-3,-1,-1,4,2,-6
1576748144430629,2,-1,-1,-3,-1,0,0,0
1576748144430629,3,-5,0,-2,-1,2,0,3
1576748144431587,-3,-3,-2,1,-7,-1,1,-2
1576748144431587,0,1,-2,1,-10,-4,-2,-24
1576748144453528,-1,1,-2,-1,1,-8,4,0
1576748144453528,-10,-2,-3,-8,2,-8,-2,-8
1576748144454521,4,-2,-1,-5,1,-2,-4,6
1576748144454521,2,1,-2,-1,1,0,-4,-1
1576748144467531,-2,-3,-4,0,-5,5,2,-2
1576748144467531,8,4,1,5,5,7,-3,5
1576748144468489,2,0,-1,-1,0,-8,-3,-1
1576748144468489,-4,-4,1,-2,1,-8,2,4
1576748144490466,-3,0,4,-2,2,-1,4,-1
1576748144490466,-6,-3,1,-3,2,1,1,-2
1576748144491425,3,5,-1,-3,1,1,2,-1
1576748144491425,3,2,0,0,2,2,11,24
1576748144513408,-2,-2,-6,1,-3,-3,10,2
1576748144513408,-4,-4,-3,4,1,0,2,-5
1576748144514366,1,-4,1,6,0,-1,-4,7
1576748144514366,-5,-6,2,1,-4,-5,-14,-5
1576748144527370,6,-5,2,-2,-2,0,-7,3
1576748144527370,3,0,-1,-4,0,0,-1,-10
1576748144528326,-1,1,-2,-2,-2,5,0,-4
1576748144528326,4,5,-4,-1,2,6,-8,11
1576748144551262,-2,8,-6,-5,4,0,-5,0
1576748144551262,-2,3,-2,1,1,-8,-4,9
1576748144551262,-5,0,1,1,3,-3,0,2
1576748144551262,-10,-2,2,-2,-8,4,2,-14
1576748144573250,-1,-3,2,-5,-6,3,0,2
1576748144573250,2,-5,1,-2,-5,-3,-2,5
1576748144574207,-3,-5,0,0,-5,-5,1,2
1576748144574207,4,1,0,8,-1,-3,0,-2
1576748144588164,4,-2,-4,1,-5,-4,0,-6
1576748144588164,6,-2,-1,2,-6,5,2,1
1576748144588164,-6,1,-2,-3,1,-1,-3,-2
1576748144588164,-5,3,-5,-5,1,-9,1,-19
1576748144611147,2,0,3,2,7,-8,-3,0
1576748144611147,-4,-2,0,-3,-1,-10,-2,-4
1576748144611147,-4,-4,2,-4,1,-4,-2,-8
1576748144611147,-4,-2,-1,-5,1,2,3,0
1576748144633088,0,0,-1,-1,-7,7,0,1
1576748144633088,7,3,-3,-2,0,4,-1,6
1576748144634047,9,1,1,2,2,1,2,3
1576748144634047,-1,-7,-2,0,3,-1,-5,-6
1576748144648040,-6,0,-3,0,-1,2,-5,-6
1576748144648040,-3,-1,-5,-4,-1,3,-4,-8
1576748144648040,6,0,-3,-2,-2,1,-4,1
1576748144648040,4,2,-5,-4,2,-11,-2,2
1576748144670987,-1,2,2,-1,-2,-2,2,8
1576748144670987,-6,-2,3,5,-2,0,-1,4
1576748144671945,-9,-2,2,2,-8,7,1,3
1576748144671945,1,-1,3,2,-7,5,1,9
1576748144692935,-2,0,-2,3,2,-2,-1,-4
1576748144692935,-1,-1,0,1,3,-4,2,2
1576748144693884,-3,-4,-2,5,3,-9,-4,-4
1576748144693884,5,-1,0,1,-1,-6,-6,-4
1576748144706891,4,2,-1,-4,-4,-4,-1,-2
1576748144706891,3,-1,-2,-5,-3,3,1,-4
1576748144714872,-1,3,-1,-3,-2,2,3,5
1576748144714872,-1,0,2,-1,3,-3,2,0
1576748144730827,-5,1,2,5,0,-4,0,8
1576748144730827,3,-3,-1,2,2,-2,0,5
1576748144731785,-4,-4,-3,-4,-4,-2,-2,-6
1576748144731785,4,4,-3,-2,-8,4,0,4
1576748144753722,3,3,-1,2,1,3,0,-4
1576748144753722,-2,4,2,6,-10,-1,-1,-6
1576748144753722,3,0,3,3,-1,7,2,4
1576748144753722,-3,-3,-1,-3,4,-1,0,2
1576748144766730,-6,-6,-4,-4,1,0,-5,-3
1576748144766730,-4,-1,-5,-8,-2,-4,-7,-13
1576748144774710,-2,-1,-5,-3,4,-2,-6,-9
1576748144774710,-4,-2,-1,-1,2,1,0,0
1576748144790666,4,-2,2,2,0,2,1,1
1576748144790666,-4,1,-1,6,39,-1,-6,-15
1576748144791625,2,-2,-2,-2,34,1,3,5
1576748144791625,0,1,-3,1,17,-11,-1,-1
1576748144813566,0,2,-4,1,-8,-9,0,-2
1576748144813566,1,-2,0,0,-32,-1,4,4
1576748144814562,-1,-1,3,3,-19,-2,0,-2
1576748144814562,-5,-7,-1,0,-2,-2,0,-2
1576748144826570,-1,-3,-1,-3,4,-3,0,-2
1576748144826570,3,-2,2,-3,0,1,0,7
1576748144835541,5,-1,4,0,-4,5,0,4
1576748144835541,-2,-3,3,-3,-8,4,1,-4
1576748144850506,0,2,-3,-2,-9,-5,-4,-6
1576748144850506,2,0,-6,-6,-4,-1,1,4
1576748144851462,-5,0,-4,-4,-9,-2,0,-5
1576748144851462,-5,0,-1,3,-11,2,-2,-13
1576748144873442,-1,-4,1,-1,-6,3,1,-3
1576748144873442,-9,0,1,3,2,1,0,3
1576748144874401,-1,-3,-1,-5,1,-7,3,2
1576748144874401,0,-6,-5,-5,-5,-3,-4,-1
1576748144887366,2,-3,-1,2,3,3,-7,-2
