timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1530692508297916,13,-20,-1,-6,-1,-1,-2,-6
1530692508297916,9,23,4,12,9,-11,-6,8
1530692508311879,20,2,-2,-7,-9,-8,-19,-3
1530692508311879,-40,-32,-9,-8,-10,-2,7,-3
1530692508312876,1,6,-1,16,4,-6,1,2
1530692508312876,0,10,-1,-4,0,7,1,-10
1530692508334818,-30,-18,-3,-4,0,6,-5,-14
1530692508334818,12,7,-1,0,-2,-3,-7,-4
1530692508335815,-45,-19,-1,-13,-3,-9,-3,5
1530692508335815,34,22,1,4,1,1,4,4
1530692508357756,7,6,-3,1,-4,-1,-5,-2
1530692508357756,-4,-6,-2,-3,1,-10,-7,-7
1530692508357756,-4,-4,-4,-7,1,17,11,8
1530692508357756,-15,-6,-1,-2,-8,-4,-3,-5
1530692508371719,8,4,4,0,1,15,8,6
1530692508371719,-10,2,-3,-1,-2,30,0,-3
1530692508372716,-9,9,2,-4,-3,-14,-7,-1
1530692508372716,10,-16,-4,-4,-3,-59,-16,-5
1530692508394658,10,-18,-9,7,2,-3,-12,2
1530692508394658,-13,20,4,4,2,20,12,6
1530692508395655,-14,-12,-3,-3,-3,3,-2,-8
1530692508395655,-8,1,1,-2,0,13,1,-4
1530692508417596,50,4,6,-1,-2,-3,-2,4
1530692508417596,-30,-10,-8,-2,-3,-29,-9,-8
1530692508417596,-22,-10,-2,-4,-4,7,-2,-5
1530692508417596,17,11,1,0,5,9,-3,-4
1530692508431559,-17,-4,0,-5,-11,18,12,8
1530692508431559,15,19,2,6,7,22,-9,-4
1530692508432556,13,-14,-3,-3,-9,-60,2,7
1530692508432556,-56,-35,-5,-17,0,11,-4,-7
1530692508454497,0,13,3,19,4,-15,3,3
1530692508454497,30,5,0,2,3,15,-7,7
1530692508455496,5,9,-1,-1,-1,11,4,-4
1530692508455496,0,-5,-2,0,-3,10,6,3
1530692508478433,-26,-2,-2,-8,1,-14,-3,-5
1530692508478433,-11,-9,3,-3,-4,-18,2,3
1530692508478433,66,16,0,0,5,59,4,19
1530692508478433,-60,-16,-2,-1,-7,-50,-2,-5
1530692508491399,26,9,-3,-3,-3,-16,4,-1
1530692508491399,-30,-9,0,13,1,-3,0,-3
1530692508492396,3,-13,-5,-5,1,-19,-8,-5
1530692508492396,-17,3,-3,-5,8,36,8,-2
1530692508514337,0,5,1,-4,-4,41,3,8
1530692508514337,-3,-1,-1,9,-2,-13,7,-5
1530692508515335,-1,-1,-1,0,-3,-18,-5,-6
1530692508515335,-9,-9,-3,0,0,31,-8,-3
1530692508537276,-35,0,-2,-2,3,-20,-7,-16
1530692508537276,27,1,-1,-9,0,28,4,8
1530692508538273,-5,9,-1,-5,-8,-56,-7,-6
1530692508538273,3,-13,-4,0,4,24,3,-6
1530692508551238,3,7,0,3,-4,-15,-23,2
1530692508551238,5,-14,-1,7,1,2,7,3
1530692508552236,2,5,3,3,5,18,6,3
1530692508552236,-2,-2,-1,0,-1,-2,-1,-2
1530692508575174,6,6,1,-2,-6,-19,-1,-3
1530692508575174,9,2,-2,-13,-1,13,0,4
1530692508575174,-31,-16,-3,0,3,-5,-10,-12
1530692508575174,14,20,7,9,-8,1,0,13
1530692508597116,18,15,0,-4,-11,-5,6,-8
1530692508597116,-17,-35,-6,-4,-1,-10,2,1
1530692508598113,3,6,-1,-5,0,11,7,6
1530692508598113,18,-2,-3,-5,-3,-16,-10,-7
1530692508620054,-21,-13,-3,7,12,22,8,2
1530692508620054,5,6,2,-5,-8,3,-2,6
1530692508621052,5,0,0,2,5,-33,-1,-1
1530692508621052,-4,-3,0,3,-1,-15,3,3
1530692508635015,13,-1,-1,-4,-2,2,3,5
1530692508635015,-2,1,-6,-8,0,11,-1,-9
1530692508636012,-8,1,4,-1,2,16,-7,-2
1530692508636012,19,0,-2,15,4,3,2,-2
1530692508656956,-45,-3,-2,-18,-9,-2,-2,0
1530692508656956,3,6,-1,3,-7,-21,1,-3
1530692508657954,-32,-21,-5,0,-9,-46,9,2
1530692508657954,40,16,3,7,5,22,-10,-6
1530692508671916,-43,-7,0,17,12,-47,-2,-3
1530692508671916,36,4,0,-6,2,-3,-4,-5
1530692508671916,-52,-20,-1,-10,-2,39,3,-6
1530692508671916,69,29,-1,-13,-7,-19,5,15
1530692508694854,-26,-26,-6,-3,1,25,3,0
1530692508694854,-6,5,1,-8,-2,-24,-9,-5
1530692508695852,23,9,3,5,1,4,1,1
1530692508695852,-14,-12,-1,-3,-4,-8,-4,-4
1530692508716796,16,3,0,0,4,18,-3,0
1530692508716796,-9,-6,-6,-1,-5,11,7,0
1530692508717793,-6,2,-5,1,4,9,-13,-8
1530692508717793,-15,-6,0,0,-6,-22,-9,-2
1530692508731756,17,4,2,-4,-13,-30,3,-1
1530692508731756,-36,-5,2,-1,2,-17,1,3
1530692508732753,51,12,-3,6,7,22,2,9
1530692508732753,-13,7,-4,-8,-7,-18,7,1
1530692508754694,20,-4,0,2,8,22,7,-3
1530692508754694,-27,-15,1,-1,-2,-10,-13,0
1530692508755692,-9,3,0,2,-5,-2,-1,-4
1530692508755692,14,10,3,1,5,24,5,-1
1530692508777635,14,-11,-7,-6,1,10,5,9
1530692508777635,-24,0,-1,-2,-6,-14,-9,-11
1530692508777635,11,6,5,0,1,9,2,4
1530692508777635,-27,-17,-3,-1,0,0,-1,-3
1530692508791596,27,33,1,0,-3,6,-8,-13
1530692508791596,-2,-39,-8,-4,0,-5,-2,2
1530692508792593,-13,9,2,0,0,3,0,-2
1530692508792593,1,3,0,1,3,-8,-1,4
1530692508814534,-11,-1,0,0,-4,24,6,-5
1530692508814534,8,2,-1,0,-4,-26,-23,-7
1530692508815532,18,-2,1,2,-10,-2,7,10
1530692508815532,-7,3,-1,1,0,5,2,-1
1530692508837473,38,17,-2,-3,5,4,2,6
1530692508837473,-1,1,1,-2,0,20,4,-3
1530692508838471,-55,-21,-2,-7,1,9,-1,-3
1530692508838471,36,24,3,11,-2,-6,-1,6
1530692508851435,-19,-16,0,3,-2,-12,-8,-5
1530692508851435,15,7,-5,-1,2,7,4,2
1530692508852433,23,3,0,-3,-2,0,-3,-3
1530692508852433,-4,-1,-2,-7,-3,0,10,10
1530692508874374,-28,-19,-2,0,2,-6,-7,-13
1530692508874374,11,2,2,5,2,0,2,0
1530692508875372,6,15,0,0,0,-3,-1,-6
1530692508875372,-24,-23,-2,-1,-4,-5,-2,-4
1530692508897313,18,1,-1,-1,5,-8,-4,7
1530692508897313,-7,5,0,0,-3,26,6,-4
1530692508898310,10,3,-2,-2,-7,-1,-1,-8
1530692508898310,1,-2,2,-2,1,4,-10,-5
1530692508911276,-50,-17,0,-1,1,14,11,4
1530692508911276,77,23,2,4,5,-7,-5,10
1530692508912274,-7,9,0,1,0,15,11,6
1530692508912274,-14,-10,-5,-4,-1,-4,-3,-7
1530692508935212,-17,3,-1,0,-1,-6,-5,0
1530692508935212,-8,4,-1,-1,-2,2,-3,-8
1530692508935212,-16,-8,0,0,-2,-8,-2,-1
1530692508935212,9,-4,-1,-4,-1,-3,-4,-3
1530692508957153,33,23,2,2,-1,-2,2,7
1530692508957153,-9,-2,-1,-2,-3,-7,-1,0
1530692508958151,-31,-8,-3,-1,-3,-18,-5,2
1530692508958151,-3,6,-1,-1,1,17,1,-7
1530692508971115,-23,-22,-1,-5,-2,7,0,-2
1530692508971115,20,5,1,1,7,-5,-3,-4
1530692508972113,-28,-3,0,-1,-9,-20,-6,-4
1530692508972113,-2,-2,-3,-4,-8,49,15,3
1530692508995052,4,-4,-4,-3,-5,-23,-13,-4
1530692508995052,-16,-1,0,0,5,12,5,3
1530692508996049,27,9,0,-1,0,-10,-5,-4
1530692508996049,-18,-10,-1,-5,1,-12,-4,-1
1530692509016993,-1,-4,1,-5,0,5,-1,-2
1530692509016993,1,6,3,1,2,-2,2,-2
1530692509017990,40,11,-1,-2,3,10,0,11
1530692509017990,-28,-19,-3,2,-1,-10,-2,-11
1530692509039932,31,13,0,-5,-1,-2,-2,4
1530692509039932,-22,-9,-2,-5,-3,-11,-2,-2
1530692509040929,14,-4,0,9,2,12,2,-2
1530692509040929,9,11,1,-2,-2,-15,-5,-1
1530692509054892,-3,2,0,1,0,2,-1,-5
1530692509054892,28,-4,-5,-2,-5,-3,1,8
1530692509055889,-39,-13,-1,-5,-3,-8,-1,-5
1530692509055889,18,4,-5,1,1,8,1,-4
1530692509077831,-23,-14,-1,2,-4,-10,-8,-3
1530692509077831,-3,16,2,1,-4,-5,1,4
1530692509077831,17,-7,-2,-5,10,11,-1,-2
1530692509077831,-3,-1,-2,-1,-10,4,4,1
1530692509090795,15,17,3,-3,5,-17,-6,-3
1530692509090795,-13,-6,0,1,-7,4,7,5
1530692509098774,3,-10,-3,0,0,-6,-2,0
1530692509098774,-9,3,4,0,0,-13,-8,0
1530692509113734,9,-1,1,3,1,8,5,-2
1530692509113734,-6,4,-3,-2,-2,-6,-3,-4
1530692509114732,5,-7,-2,-3,0,4,1,3
1530692509114732,-7,0,0,-3,0,-12,-3,-11
1530692509137670,-11,-2,2,-4,-2,11,4,6
1530692509137670,-12,2,5,16,2,-4,-4,-6
1530692509137670,-1,-12,-11,-3,-7,-1,-8,-5
1530692509137670,-12,5,0,0,7,15,8,6
1530692509150636,-2,-1,-3,-1,-3,-8,0,4
1530692509150636,-17,-4,-2,-5,-2,3,-1,-11
1530692509159612,-33,2,2,0,-1,-4,-1,-5
1530692509159612,57,16,-2,-5,-3,2,-2,7
1530692509174571,-16,-8,-4,-21,-2,-8,4,-4
1530692509174571,5,7,6,31,10,-15,-6,1
1530692509174571,25,2,-4,12,8,35,6,-3
1530692509174571,-38,-5,-1,-3,-12,-33,-17,0
1530692509197510,17,8,2,-2,-5,4,7,4
1530692509197510,-12,-17,-2,-15,1,19,4,-2
1530692509198508,15,5,-1,-3,0,-7,4,-1
1530692509198508,6,-4,0,0,2,19,5,-1
1530692509211473,-3,2,-2,3,-3,-2,0,-2
1530692509211473,3,3,1,-7,-9,-15,-8,-2
1530692509219451,-17,-7,-3,-1,0,9,2,3
1530692509219451,-17,-11,0,-1,0,-13,-9,-8
1530692509234411,43,15,-2,2,0,-8,-6,5
1530692509234411,5,-13,-4,-3,0,-2,3,2
1530692509234411,-5,20,7,-3,-4,4,2,4
1530692509234411,-5,-7,-4,-1,3,-3,0,-2
1530692509257350,4,-19,-4,5,-9,-10,-4,-3
1530692509257350,0,9,-1,-4,-4,-10,0,2
1530692509258348,5,-6,0,-3,-4,-15,-4,-7
1530692509258348,3,12,2,4,2,11,8,4
1530692509271313,-23,6,-3,2,8,17,-2,0
1530692509271313,-8,-14,-4,-11,-13,2,-5,-2
1530692509279291,-5,0,5,6,-2,-6,-5,-1
1530692509279291,-21,-14,-5,-5,2,-17,-5,-5
1530692509294252,-2,1,-2,6,3,15,8,3
1530692509294252,24,10,-1,-2,1,-2,3,0
1530692509295249,-1,4,1,-9,-2,-11,-10,2
1530692509295249,-3,11,3,3,-3,5,-1,-1
1530692509317190,14,-20,-1,1,3,1,-2,2
1530692509317190,-9,-9,-7,-8,-1,2,-3,-6
1530692509318188,-15,-16,-2,0,-3,-2,3,-2
1530692509318188,38,22,0,0,-1,4,4,2
1530692509340129,-39,-21,-3,2,-2,13,1,-1
1530692509340129,5,3,3,1,-2,-37,-10,-1
1530692509340129,-3,17,0,-2,9,26,1,4
1530692509340129,10,-15,-5,-1,-14,-21,-3,3
1530692509354091,-10,-2,1,2,0,2,0,-7
1530692509354091,0,-2,-2,1,0,-3,3,-5
1530692509355089,-2,-7,-5,-3,-1,18,-1,-5
1530692509355089,-1,-6,-2,-4,0,7,-7,-5
1530692509377030,9,17,3,2,-3,-5,3,0
1530692509377030,-58,-24,-4,1,2,10,2,-5
1530692509378028,17,0,0,-3,-2,-12,-1,4
1530692509378028,5,7,1,0,-2,-9,-2,3
1530692509399969,-19,2,3,-1,1,1,-2,0
1530692509399969,40,13,-5,-4,1,-4,1,8
1530692509400967,-6,-3,-4,-1,-1,9,5,-5
1530692509400967,-23,-11,1,3,0,-18,-1,-6
1530692509413931,10,-4,-1,1,3,-10,-8,2
1530692509413931,13,13,3,-2,1,10,1,1
1530692509414929,-8,-4,1,-1,-4,-5,0,2
1530692509414929,9,-8,-2,-2,4,6,3,-1
1530692509436870,-4,0,-2,-2,-2,-7,-4,-5
1530692509436870,19,-4,-2,0,1,11,3,0
1530692509437867,-11,9,1,0,1,-15,-6,4
1530692509437867,-15,-8,-4,-1,-9,7,5,0
1530692509459809,12,13,3,-1,-4,-3,-1,-2
1530692509459809,7,-11,-4,2,1,3,-9,1
1530692509460806,-20,-11,-1,0,-2,-13,-4,-8
1530692509460806,43,27,2,1,10,-2,5,12
1530692509473772,-4,-11,-4,-3,-5,6,2,-3
1530692509473772,-22,-9,0,1,1,-6,2,-3
1530692509474769,20,6,0,-1,-2,-16,-3,-2
1530692509474769,-3,-7,-2,1,3,9,1,1
1530692509497708,-2,-6,-3,-3,-1,7,4,-1
1530692509497708,10,13,1,-3,-1,0,-3,-6
1530692509497708,-4,-8,-2,-4,-4,-12,-7,-3
1530692509497708,2,1,1,0,3,10,9,-1
1530692509519649,-8,2,0,2,2,-9,-1,-1
1530692509519649,-14,-11,-2,-2,-5,-8,1,0
1530692509520646,-6,-3,1,-1,-3,-3,-1,-1
1530692509520646,28,9,-2,-5,0,2,-2,-2
1530692509542587,-25,-18,-3,0,-1,-13,-10,-5
1530692509542587,12,10,5,-2,4,19,5,2
1530692509543585,4,-11,-8,-6,-8,-3,0,-2
1530692509543585,-15,-3,0,8,-2,1,0,-3
1530692509557547,-23,8,2,4,0,-9,-2,-7
1530692509557547,43,-2,-7,-4,1,7,6,6
1530692509558545,-23,7,6,0,2,9,1,-1
1530692509558545,7,-4,0,-4,0,-5,-6,1
1530692509579489,-1,1,-3,-2,0,17,0,5
1530692509579489,-16,1,0,0,-11,-26,-6,-1
1530692509580486,18,1,-3,3,1,17,4,-4
1530692509580486,-33,-19,-2,2,1,5,9,-2
1530692509594449,17,3,1,-1,-3,-16,-4,1
1530692509594449,20,18,3,0,-1,-15,-5,1
1530692509594449,-8,-10,-3,-1,-1,-12,-1,5
1530692509594449,-22,-4,-1,0,1,5,-5,-14
1530692509617387,6,2,0,-3,-1,-4,0,1
1530692509617387,-21,-9,-4,-1,-1,23,3,-4
1530692509618385,17,7,4,4,4,-3,-1,2
1530692509618385,1,9,-3,-3,-2,1,-3,3
1530692509639328,-14,-14,0,0,1,-3,0,-2
1530692509639328,3,5,3,1,-4,-8,4,1
1530692509640326,18,-9,-4,0,4,-10,-6,2
1530692509640326,-9,-14,-6,-6,5,10,-2,-3
1530692509654289,1,-1,-1,1,1,-3,-15,-4
1530692509654289,-21,7,3,12,-4,36,18,4
1530692509655286,-1,-5,-2,-3,-7,-26,-7,-12
1530692509655286,7,-3,-4,-5,-3,12,2,2
1530692509677228,34,22,2,-4,4,17,-11,6
1530692509677228,-12,-8,-2,-2,9,-30,3,-5
1530692509678225,-32,4,0,3,-3,18,3,3
1530692509678225,2,-6,1,4,2,-1,-3,-1
1530692509700166,-8,-5,-3,-4,-4,2,7,-2
1530692509700166,20,18,3,-9,-2,-4,-11,0
1530692509700166,2,-11,-4,8,5,-1,4,4
1530692509700166,-5,14,3,11,-2,-16,5,-7
1530692509714129,1,-3,0,2,-2,-17,3,11
1530692509714129,-13,-6,-3,0,-3,11,-7,-5
1530692509715126,9,7,-2,-9,-3,4,2,-5
1530692509715126,0,-6,0,-1,-4,-8,-3,1
1530692509737067,-29,5,2,5,-1,-12,-6,-5
1530692509737067,8,-3,1,-2,-1,-11,4,8
1530692509738065,11,4,0,-2,3,16,1,1
1530692509738065,2,-3,-2,-5,4,-10,-10,-3
1530692509760006,4,-5,-1,1,-8,-1,14,-2
1530692509760006,-15,-8,-2,-7,4,6,-6,4
1530692509761003,5,8,1,-1,0,-4,-4,-1
1530692509761003,-7,-7,0,6,-3,-8,-2,2
1530692509773969,25,-1,-4,-1,11,-27,2,1
1530692509773969,-21,8,-1,3,-11,14,6,0
1530692509774966,72,0,1,-3,-8,4,3,13
1530692509774966,-41,13,1,-9,-1,-1,-1,-2
1530692509797905,26,2,-1,-1,-4,15,0,0
1530692509797905,-8,2,-2,0,5,2,0,-6
1530692509798902,-25,-27,-6,-3,5,-8,-3,-9
1530692509798902,32,18,3,-1,-6,5,-2,6
1530692509819846,-40,-31,-8,-3,0,5,4,4
1530692509819846,9,5,0,0,0,-6,-14,-10
1530692509820844,0,17,3,1,-2,14,6,0
1530692509820844,13,-7,0,0,1,-9,-7,-8
1530692509833809,-14,0,-1,-2,-1,8,-1,-3
1530692509833809,24,0,-3,-4,-2,-11,1,12
1530692509834806,-9,2,0,0,-2,-3,-4,-6
1530692509834806,-30,-14,-4,-2,2,-6,3,-2
1530692509857744,23,9,1,-1,-8,-3,-3,0
1530692509857744,6,-5,-3,-1,-4,-5,2,-3
1530692509857744,-22,-3,0,-1,-3,-13,1,-2
1530692509857744,29,3,0,1,1,11,1,3
1530692509879686,-59,-9,-3,-3,1,4,1,-10
1530692509879686,35,13,3,4,4,0,-2,2
1530692509880683,-53,-14,1,-1,-1,8,-2,4
1530692509880683,9,-4,-3,-2,-7,-4,0,-2
1530692509893648,9,5,-2,0,1,-9,2,-3
1530692509893648,-45,-19,2,-3,13,25,-1,-1
1530692509894646,48,30,1,9,-7,-16,6,3
1530692509894646,0,-1,0,-4,2,19,3,7
1530692509917584,20,3,-1,-3,-3,3,2,-1
1530692509917584,-8,-3,0,1,1,-6,-2,-3
1530692509918582,-10,-9,-5,-6,-1,-5,-3,3
1530692509918582,-2,-6,-2,0,-4,-9,-2,2
1530692509939526,13,6,-1,-1,2,-3,-6,-2
1530692509939526,-20,-11,-2,-2,-4,9,5,0
1530692509940523,29,11,0,-2,-8,-29,-8,-4
1530692509940523,-34,-21,-4,0,-2,-8,4,-3
1530692509953488,41,20,3,0,4,11,4,5
1530692509953488,1,1,0,1,1,-6,1,6
1530692509961467,20,7,-3,-3,2,4,-5,-3
1530692509961467,-36,-1,-2,-3,-6,-4,-6,-4
1530692509977425,-30,-18,0,0,2,19,4,-4
1530692509977425,30,14,-1,1,-2,0,6,4
1530692509978422,-18,0,-2,-1,0,4,-2,-2
1530692509978422,29,-6,-3,-1,-3,-18,-6,1
1530692509999366,-14,-5,-1,-1,-5,0,-3,-1
1530692509999366,-6,-8,-4,-2,-6,-2,-6,-6
1530692510000363,-14,2,1,1,1,4,-1,-5
1530692510000363,21,13,1,-1,0,-2,-3,3
1530692510013328,4,-8,-1,1,-1,0,0,-3
1530692510013328,-23,-18,-5,-1,-1,-4,0,-5
1530692510021307,5,3,3,1,9,3,-3,7
1530692510021307,-6,0,0,1,-9,14,4,-4
1530692510037264,14,4,1,-2,0,-1,1,2
1530692510037264,-11,-3,-1,-3,-6,-19,-7,-4
1530692510038262,-18,-9,-2,0,3,30,5,-4
1530692510038262,16,7,0,1,0,-1,4,4
1530692510060203,-25,-5,2,1,-2,-3,-4,-1
1530692510060203,16,23,1,-2,-1,-1,-5,-6
1530692510061201,31,-11,1,-2,-2,-1,4,2
1530692510061201,-36,-6,-2,-1,1,0,3,10
1530692510073168,-5,-7,-3,0,-3,-3,-5,-9
1530692510073168,-15,-8,0,3,2,1,3,1
1530692510082144,-11,8,1,0,-5,-5,-5,-7
1530692510082144,19,7,-1,-2,2,-4,-3,-4
1530692510096107,22,-6,-2,-1,0,-3,1,4
1530692510096107,30,5,0,-2,-1,-2,2,12
1530692510105083,-13,-10,-3,-2,-4,-3,-2,-9
1530692510105083,-14,-6,-1,1,0,-5,-12,-13
1530692510120043,9,6,-3,-3,6,3,0,-1
1530692510120043,-1,-3,0,0,-4,-6,0,-1
1530692510121041,-1,7,1,-2,-3,-14,-2,2
1530692510121041,-18,-22,-3,-5,2,55,16,0
1530692510133008,42,20,-1,3,-3,-33,-18,1
1530692510133008,-27,-17,-2,-1,2,-4,-4,-3
1530692510142982,22,29,1,1,4,-2,10,9
1530692510142982,-18,-31,-7,-2,-3,-11,-5,-5
1530692510155947,-18,2,1,-2,0,20,7,-1
1530692510155947,-3,-4,-2,-4,-3,-4,-4,8
1530692510164923,-7,0,1,5,-2,-5,-4,-6
1530692510164923,34,19,1,-3,1,-7,1,8
1530692510179883,-27,-18,-4,-3,-4,1,-1,-7
1530692510179883,4,0,-3,0,-1,-8,-3,-11
1530692510181878,-14,-10,0,-1,1,8,1,4
1530692510181878,66,37,2,0,3,-7,-1,5
1530692510193846,-43,1,1,-1,-1,0,-2,3
1530692510193846,5,6,3,2,-2,7,2,-3
1530692510202822,-8,-17,-3,-5,-4,-12,-4,-5
1530692510202822,-12,-3,2,4,5,1,1,-2
1530692510215787,6,5,1,-5,-8,-5,4,1
1530692510215787,-8,-4,-3,-3,0,6,3,-4
1530692510224763,1,-6,-5,2,0,4,-3,-4
1530692510224763,-30,-2,1,-1,4,-17,-2,0
1530692510239723,5,-5,-2,0,-4,-14,-12,-8
1530692510239723,-2,4,4,1,1,11,5,4
1530692510241718,19,0,-3,-6,-2,-5,-1,4
1530692510241718,19,38,2,-1,-1,-2,-3,-8
1530692510253686,-41,-57,-8,6,2,10,5,2
1530692510253686,-2,-3,-7,-3,-2,-7,-2,0
1530692510262662,-19,-4,0,1,1,14,0,-5
1530692510262662,-2,-11,-1,0,-5,-4,-5,5
1530692510275627,24,15,6,-2,0,-7,3,-2
1530692510275627,1,-2,2,0,-1,-2,-4,-2
1530692510284603,-4,-14,-8,-3,2,9,3,1
1530692510284603,-26,-15,-6,-8,-6,-16,-1,-6
1530692510299563,22,13,1,1,1,13,-1,-2
1530692510299563,12,14,4,2,2,-2,-1,-2
1530692510301559,-18,-13,0,-4,-2,-1,-2,1
1530692510301559,-9,-16,-1,3,6,10,2,-2
1530692510322501,13,18,1,-2,-10,-24,-5,1
1530692510322501,7,-10,-1,0,-2,7,4,1
1530692510323499,-26,7,2,-2,-1,-5,1,-4
1530692510323499,21,2,2,5,-2,-10,-5,3
1530692510336464,2,1,0,1,5,9,-1,-7
1530692510336464,-23,12,0,-2,0,7,-4,-2
1530692510345441,59,6,-4,-3,-3,-4,4,10
1530692510345441,-25,-17,-5,-3,-1,2,0,-2
1530692510359403,19,14,1,-3,2,3,-2,0
1530692510359403,-9,-16,-3,-1,1,-3,0,0
1530692510361399,-19,-4,-1,1,-4,0,-4,-6
1530692510361399,-2,8,-2,-4,-4,-6,-2,-6
1530692510382342,-18,-13,-6,-4,-1,-1,0,0
1530692510382342,21,6,0,1,-3,-6,-1,4
1530692510384336,-4,2,2,1,3,4,4,3
1530692510384336,6,-6,0,-1,-1,1,-1,-4
1530692510396304,-34,-6,-1,-1,-1,2,0,3
1530692510396304,4,3,-1,-4,-2,-21,-4,-5
1530692510405280,2,0,-3,-1,-1,14,-3,-5
1530692510405280,3,-3,0,0,-2,24,4,-1
1530692510420240,-8,3,-1,-6,-3,-25,-16,-4
1530692510420240,12,-11,-1,-7,5,6,3,0
1530692510421238,-1,5,-2,16,1,-5,0,0
1530692510421238,-8,0,-1,2,-7,6,6,-4
1530692510442181,-29,-6,1,-3,8,24,-1,4
1530692510442181,28,6,-3,0,-20,-19,-8,-2
1530692510444177,-18,-4,0,-10,-6,-6,-3,3
1530692510444177,19,2,-2,5,4,-3,-4,0
1530692510456144,19,15,1,1,-1,-8,7,1
1530692510456144,-68,-32,-7,-5,5,22,-5,-8
1530692510465120,36,12,0,-3,1,-6,-4,0
1530692510465120,-22,-9,-2,2,-2,-13,-1,-4
1530692510480080,4,15,3,3,-3,1,3,0
1530692510480080,26,-19,-7,3,1,0,2,3
1530692510481078,23,13,1,-3,-2,4,6,2
1530692510481078,-18,-6,-3,-4,-1,-14,-13,1
1530692510502022,0,-5,0,1,0,-7,-2,-5
1530692510502022,-14,4,1,0,1,11,8,-4
1530692510504017,0,-3,3,3,4,-12,-9,1
1530692510504017,6,-3,-2,-2,-2,0,-2,0
1530692510515985,13,-1,-3,-4,-4,1,1,3
1530692510515985,1,10,1,1,7,8,-2,-3
1530692510524961,-23,-14,-5,-2,-5,-24,-1,0
1530692510524961,7,16,6,4,0,12,7,2
1530692510539920,15,-4,-4,2,-4,7,3,4
1530692510539920,-14,0,-2,-8,-4,3,-3,-7
1530692510541915,-4,-8,1,-3,2,-2,-5,-7
1530692510541915,8,-1,0,-3,0,-10,-5,-4
1530692510561862,-20,-3,-2,0,0,11,6,0
1530692510561862,17,-2,7,1,1,-8,-2,2
1530692510563856,-3,4,-3,2,0,-14,-4,0
1530692510563856,4,4,-1,0,-7,-15,-2,2
1530692510575824,-3,-8,-4,1,0,8,-1,0
1530692510575824,7,14,0,1,1,-11,-4,-3
1530692510584801,-13,-15,-1,-2,4,13,6,-4
1530692510584801,22,4,1,-4,-3,23,10,2
1530692510599760,6,4,-3,-3,-5,-19,-6,-2
1530692510599760,-19,-1,-1,1,1,11,5,1
1530692510601755,-2,5,3,-1,3,-3,-6,0
1530692510601755,11,-4,-8,-8,-8,-17,-5,-1
1530692510622699,11,-7,2,-4,-1,4,6,-1
1530692510622699,-4,3,-2,1,-4,18,0,-2
1530692510623696,-10,4,2,9,6,1,-7,-4
1530692510623696,-11,-11,-3,-1,4,8,1,-1
1530692510635664,17,6,2,-4,-2,-4,4,9
1530692510635664,2,2,1,-5,-1,3,2,1
1530692510644640,-45,-2,-4,-4,-5,4,-1,-8
1530692510644640,-6,-1,3,0,1,-11,-6,-1
1530692510659600,-8,2,-1,2,1,10,0,-6
1530692510659600,21,4,0,2,0,-10,3,12
1530692510661595,4,-8,-5,-3,-4,-5,-1,-2
1530692510661595,-16,8,0,0,2,5,-1,-4
1530692510682539,37,-7,-3,1,1,-8,1,3
1530692510682539,-40,0,-1,3,-1,5,-2,-4
1530692510683536,17,0,-4,-4,-5,0,2,-1
1530692510683536,12,-1,2,-3,4,3,-2,-4
1530692510695504,-16,2,2,1,-1,-5,4,-2
1530692510695504,25,5,-8,6,-2,-23,-14,-3
1530692510705478,1,0,0,-3,-5,-7,-3,2
1530692510705478,4,3,2,4,5,10,2,5
1530692510719440,-6,-6,-1,-4,-2,5,-4,-6
1530692510719440,-8,-9,1,-8,-3,-6,-2,-3
1530692510721435,-6,-1,-3,0,6,-10,-9,3
1530692510721435,-13,-9,1,6,-2,1,16,-4
1530692510742378,-14,-1,-4,0,6,7,-2,-1
1530692510742378,18,3,5,-3,-2,8,6,7
1530692510744374,22,8,-3,-3,-6,-5,-1,1
1530692510744374,-10,-7,-2,0,-2,-8,-5,-2
1530692510756341,-14,-7,0,2,-2,7,0,-5
1530692510756341,-14,-1,-3,-2,0,-8,-1,-4
1530692510765317,35,6,2,-1,-3,13,3,0
1530692510765317,-7,-1,-3,-3,-3,1,1,3
1530692510780277,-19,13,2,2,-2,-17,-6,0
1530692510780277,11,-5,-3,-1,1,0,-2,2
1530692510781275,-17,-3,1,2,-2,14,6,-4
1530692510781275,3,-4,-4,0,-3,3,0,2
1530692510802219,14,-2,1,-2,-3,-11,-2,3
1530692510802219,-7,1,-2,-1,0,-18,-3,-1
1530692510804213,-22,-10,-3,-2,1,10,-4,-10
1530692510804213,9,5,0,-1,-1,13,1,0
1530692510816181,-5,-2,2,0,7,18,0,0
1530692510816181,19,7,0,1,-15,-15,-4,0
1530692510825158,-9,-7,-1,-1,-3,-2,4,4
1530692510825158,-11,-7,-2,-2,-2,-15,-9,-6
1530692510840117,9,19,2,0,1,9,-2,0
1530692510840117,-10,-26,-5,-5,2,2,3,0
1530692510841115,4,-3,0,8,0,-10,2,-1
1530692510841115,-5,0,-1,0,1,1,1,3
1530692510862058,0,-10,-2,-1,-4,-6,-3,-6
1530692510862058,-3,11,3,0,2,5,-2,-3
