timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1576753843614104,-8,-2,-2,-3,0,-5,0,-2
1576753843621032,-9,-2,1,1,-1,-1,1,-3
1576753843621032,2,0,-5,-4,-4,-2,-2,-4
1576753843637933,-2,-3,1,0,1,0,0,-4
1576753843637933,-9,-4,-1,-2,-1,-2,-3,-1
1576753843638937,4,0,-1,1,-2,1,0,0
1576753843638937,-1,1,-1,0,-1,-2,-3,1
1576753843659877,-4,-1,1,0,-1,-1,-2,-1
1576753843659877,0,2,0,0,1,1,1,0
1576753843661923,5,0,-1,-1,-1,-3,-4,-3
1576753843661923,-1,-2,-3,-1,-1,0,-1,3
1576753843674867,4,1,-3,-2,-3,0,0,2
1576753843674867,8,1,2,1,0,-5,1,-3
1576753843680925,5,-1,1,-1,0,1,-4,-4
1576753843680925,-1,-3,-1,-1,1,-1,0,-2
1576753843697822,-2,-2,-2,-1,0,-1,0,1
1576753843697822,2,0,2,-1,-3,0,-3,-1
1576753843698796,2,0,-5,0,-2,1,0,-1
1576753843698796,10,0,-2,2,-1,-1,-3,-5
1576753843719715,3,0,1,-1,1,1,-3,-3
1576753843719715,8,-1,1,-2,-2,1,1,2
1576753843721714,0,-2,2,-1,-3,-2,-2,-1
1576753843721714,0,0,1,0,1,-1,0,1
1576753843733780,-4,-3,-4,-2,-3,-4,0,0
1576753843733780,0,-2,3,2,-2,-3,-2,-1
1576753843742657,3,1,-1,-3,2,-1,-1,-1
1576753843742657,-2,-1,-1,0,0,-3,0,-1
1576753843757716,-2,-4,-2,-2,0,-3,1,2
1576753843757716,-1,-3,-5,0,-1,0,0,-1
1576753843758617,-5,-2,-4,-1,0,1,-1,0
1576753843758617,-2,-2,1,1,0,2,-3,-4
1576753843780568,1,3,-2,-2,-1,-2,-5,-3
1576753843780568,6,0,-1,-1,-1,-4,-3,-3
1576753843781552,2,-2,-2,-1,0,0,-2,3
1576753843781552,10,-2,0,-1,-1,2,2,-1
1576753843793620,0,1,-1,-1,-1,1,-2,-1
1576753843793620,2,-2,-1,0,-1,2,0,-2
1576753843802494,1,1,-2,-1,1,2,1,-1
1576753843802494,6,-2,1,0,-3,1,1,5
1576753843817557,4,-4,1,-1,1,-2,-2,-2
1576753843817557,-1,0,-4,-4,-1,-2,-4,1
1576753843819449,-2,-2,2,3,1,-1,2,-2
1576753843819449,-12,1,-1,0,1,-1,3,0
1576753843840499,2,3,-2,1,-1,1,1,0
1576753843840499,-2,0,0,1,0,1,1,0
1576753843841391,3,-1,-1,-3,-2,0,-1,-1
1576753843841391,-2,1,-3,-1,-2,-1,-2,0
1576753843853357,-5,-2,-2,-1,-2,-1,-1,-1
1576753843853357,0,-2,-4,-1,1,-1,-3,-4
1576753843862381,-2,0,0,1,1,2,2,-4
1576753843862381,1,0,0,0,-2,-1,0,2
1576753843877393,-1,-2,-1,-4,-3,-1,3,0
1576753843877393,0,0,-2,-2,-1,0,-1,-4
1576753843879294,-5,-2,0,-1,2,1,-2,1
1576753843879294,-3,-2,-1,-1,0,0,-2,-2
1576753843900338,-2,2,1,-1,0,1,1,-2
1576753843900338,-10,-3,-2,-1,-1,1,1,3
1576753843901262,-3,0,1,0,-2,-1,0,2
1576753843901262,-1,-2,-4,-2,-1,0,0,-1
1576753843914214,0,2,1,0,0,-2,-5,-2
1576753843914214,-2,1,-1,2,0,-1,-1,0
1576753843922272,2,1,-2,-1,-2,-1,-3,-3
1576753843922272,2,1,-2,-2,-2,-2,1,-3
1576753843937178,-2,-1,-2,1,0,1,1,2
1576753843937178,6,1,-1,-1,-1,1,-1,1
1576753843939130,2,-1,-1,0,-1,-4,1,1
1576753843939130,-4,1,0,1,1,1,-6,2
1576753843960177,0,-4,-4,-1,-2,-1,-1,0
1576753843960177,1,0,0,-2,-2,0,0,-2
1576753843962067,-1,0,-1,0,0,-1,-4,0
1576753843962067,-3,-2,0,3,0,1,3,-5
1576753843974143,-2,1,4,-1,0,-2,-4,0
1576753843974143,-2,-3,-1,-1,-2,1,-2,-6
1576753843983013,-2,0,-1,-3,-3,2,1,-4
1576753843983013,-3,-1,0,-2,-4,-2,-3,0
1576753843998023,-6,0,-2,2,-2,-2,1,-1
1576753843998023,-6,-2,0,0,1,-2,1,0
1576753843998971,-11,0,-2,-2,-1,-2,-3,-4
1576753843998971,-5,-1,-1,-3,-1,-2,0,0
1576753844019912,-7,-3,-1,-1,0,0,4,3
1576753844019912,-2,3,1,0,0,-2,-2,-1
1576753844021911,2,-4,-6,-4,0,-1,0,4
1576753844021911,-2,-2,0,0,0,2,1,-1
1576753844033925,2,-1,-1,-3,-3,-4,-2,-1
1576753844033925,-2,2,-2,-1,-3,-1,-2,-1
1576753844042852,5,0,2,2,-2,-3,-1,3
1576753844042852,1,-3,-4,-2,-1,-3,1,-1
1576753844057861,2,0,-2,-1,-1,0,0,1
1576753844057861,-1,-3,-2,-2,1,0,0,2
1576753844058809,3,-1,0,-1,0,2,1,-1
1576753844058809,1,-2,2,-2,-2,-1,-1,-1
1576753844079802,9,2,0,0,-2,-1,-3,-2
1576753844079802,0,0,0,0,-1,-3,2,1
1576753844081749,2,-2,-1,-3,-1,-1,-1,4
1576753844081749,2,2,-1,-3,0,-3,-2,-6
1576753844093758,-1,0,2,-2,3,0,-1,-3
1576753844093758,-1,-2,1,1,0,-2,-1,-2
1576753844102691,2,0,-2,-1,-1,1,1,-4
1576753844102691,6,2,0,1,0,-1,-2,2
1576753844117703,-1,0,-3,0,-1,0,-4,-2
1576753844117703,0,0,-2,-3,-1,2,1,0
1576753844118680,2,-1,-2,-2,-2,-4,-5,-1
1576753844118680,4,1,0,1,2,1,2,0
1576753844139596,-1,-3,-2,0,-1,-2,-2,2
1576753844139596,0,1,-2,-4,-3,-2,0,0
1576753844141592,1,3,0,1,1,0,-4,-5
1576753844141592,2,0,1,1,1,0,0,-1
1576753844153556,-3,-4,0,0,-2,-3,-4,-1
1576753844153556,2,-1,2,1,-1,2,0,-1
1576753844162533,3,1,-3,-2,0,-2,1,0
1576753844162533,-4,-4,-6,-1,-3,1,-2,-3
1576753844176527,-2,0,0,-3,1,-1,2,0
1576753844176527,7,-2,1,-3,-3,-3,-2,-1
1576753844183512,1,0,1,2,-1,1,2,-2
1576753844183512,-1,2,-1,1,0,-1,-4,-1
1576753844200433,5,-1,-2,-1,-2,3,1,-1
1576753844200433,-4,-3,-1,-1,-1,1,-1,-3
1576753844201431,3,-1,-2,-3,-1,0,-1,1
1576753844201431,-1,-3,-3,-1,-2,-3,-1,0
1576753844222370,-2,1,-2,-1,-3,0,-3,-2
1576753844222370,4,1,3,1,-1,-2,0,-2
1576753844224370,-6,0,-1,-1,0,2,3,3
1576753844224370,-3,-1,2,-2,-1,1,-2,-1
1576753844237335,-1,1,0,0,-2,0,2,-2
1576753844237335,-4,0,0,-2,0,-1,1,-1
1576753844239330,5,-4,-1,-2,-2,-2,0,0
1576753844239330,-7,0,-2,-2,-1,-1,-2,-2
1576753844260272,-9,-1,-1,-1,1,-1,2,-2
1576753844260272,1,1,-3,1,2,-2,-5,1
1576753844261266,-2,-2,0,0,-2,0,-3,-3
1576753844261266,-2,-1,0,-2,1,0,-1,-5
1576753844282239,1,-1,-1,-1,-3,-2,-3,0
1576753844282239,3,-2,-2,-2,-2,1,0,-1
1576753844284206,-2,1,-2,0,-1,1,0,-1
1576753844284206,-2,-1,-4,-2,-2,-1,-2,-2
1576753844297170,2,-1,2,3,1,0,-1,1
1576753844297170,-5,-1,-3,-1,1,1,-4,0
1576753844299169,2,3,-1,1,0,1,0,0
1576753844299169,1,-1,-1,0,-2,1,3,0
1576753844320111,2,0,1,-2,-4,-4,0,1
1576753844320111,-1,-2,-1,-2,-3,-1,-1,2
1576753844321120,-3,-1,-1,0,2,1,-1,0
1576753844321120,-2,0,-2,-3,1,-1,-3,-3
1576753844342051,2,-2,-1,-3,1,-4,0,-6
1576753844342051,-1,1,-1,0,1,-1,-2,-5
1576753844344046,-5,-2,-4,-3,-3,-4,1,-2
1576753844344046,-1,3,0,0,-1,-3,-2,0
1576753844357016,-8,2,-1,-2,-3,1,-1,-2
1576753844357016,6,2,1,3,2,3,1,-2
1576753844363997,-1,-4,1,-1,0,0,1,-4
1576753844363997,-2,1,1,0,-2,2,3,0
1576753844378957,-5,-3,-3,-1,-2,-1,-1,-2
1576753844378957,-2,-2,-1,-2,-3,-3,1,1
1576753844387928,8,1,-3,-2,-2,2,1,1
1576753844387928,-1,-4,1,0,2,-1,0,5
1576753844402888,11,1,-3,-1,-1,2,2,4
1576753844402888,-9,-1,-2,0,0,0,-2,1
1576753844403886,3,1,2,1,0,-1,-2,0
1576753844403886,7,-1,2,3,0,-2,0,-1
1576753844424830,0,-1,-2,-2,-2,-2,-1,-5
1576753844424830,1,0,0,-1,1,0,-2,-2
1576753844426824,8,-4,-4,-3,-1,1,-1,3
1576753844426824,-1,-1,-2,0,1,1,-3,-3
1576753844438793,1,0,-1,-1,-2,-4,-2,-4
1576753844438793,1,-4,-1,-1,-1,-1,1,-2
1576753844447769,0,-1,0,0,3,1,-1,-4
1576753844447769,-1,0,0,0,0,1,2,-1
1576753844462729,-1,-1,-2,0,4,2,0,0
1576753844462729,2,-2,-1,-1,-4,0,-3,3
1576753844468716,6,0,1,1,-2,0,1,0
1576753844468716,0,0,0,-2,-1,1,0,-2
1576753844484669,2,1,2,4,3,4,-2,-3
1576753844484669,1,-3,-1,-2,-4,-3,0,0
1576753844486664,6,0,0,-2,1,-1,1,1
1576753844486664,-1,-4,-1,0,1,-3,4,5
1576753844498632,-2,-4,-2,-2,-3,-2,-3,-4
1576753844498632,0,2,1,1,1,0,1,-3
1576753844507608,3,-3,-1,-1,-2,-1,-3,0
1576753844507608,-6,2,-2,-1,0,-3,-2,-2
1576753844522577,0,1,-3,-1,0,0,0,-1
1576753844522577,3,-4,0,-1,-2,-1,0,0
1576753844524566,4,2,-1,-1,-1,1,0,2
1576753844524566,-1,-2,0,1,0,1,-2,-1
1576753844544509,2,-1,0,0,-3,-1,-1,1
1576753844544509,0,1,-3,1,1,0,0,2
1576753844546503,-1,1,1,-2,0,-2,1,-2
1576753844546503,-2,0,0,-2,-4,0,1,-3
1576753844558471,-3,0,-1,0,-2,-1,-2,1
1576753844558471,-7,-3,0,0,2,-1,1,-4
1576753844567447,1,-1,-2,-5,-4,-2,-2,3
1576753844567447,2,-3,-1,-1,0,-3,-2,4
1576753844582407,2,-1,1,-1,-2,-1,0,0
1576753844582407,4,0,0,-2,-1,-3,1,-1
1576753844584402,3,3,-2,0,-2,-2,1,-1
1576753844584402,-6,-2,0,-1,-1,0,0,-5
1576753844605346,-1,-2,-2,-1,1,-3,-2,2
1576753844605346,-5,-1,-2,-1,-1,-1,-1,0
1576753844606343,3,0,-3,0,2,0,-1,-3
1576753844606343,2,-3,0,-2,1,1,2,2
1576753844618311,4,2,0,-2,-2,-3,-1,4
1576753844618311,1,2,0,-2,-1,-1,0,-1
1576753844627287,4,-1,-1,1,0,-1,1,-3
1576753844627287,2,-3,-1,-1,2,-3,-4,0
1576753844642251,1,-1,-3,0,-2,0,2,-9
1576753844642251,6,-2,0,-1,-2,0,-1,-1
1576753844644245,1,-4,-1,1,0,2,1,1
1576753844644245,9,-1,-3,-5,-2,-2,-4,-2
1576753844665188,-3,0,-2,2,2,2,-1,-2
1576753844665188,2,1,-2,-2,0,-2,-4,-5
1576753844666186,-8,-3,-1,-1,0,0,-1,-2
1576753844666186,-2,-2,-1,-1,-2,-3,-5,1
1576753844687129,0,-1,1,0,0,0,-2,-1
1576753844687129,-1,1,1,0,-2,1,-1,4
1576753844689128,3,0,-2,-1,-2,1,-2,-2
1576753844689128,0,-1,0,0,-1,-3,0,2
1576753844702093,-1,-1,-1,0,1,-3,3,1
1576753844702093,-3,-3,-4,1,-1,-1,-2,-4
1576753844709071,7,-3,-2,1,0,2,-2,0
1576753844709071,8,3,2,-1,-2,0,3,2
1576753844725030,5,0,-3,-1,-1,4,-1,0
1576753844725030,4,-3,-1,-2,-2,-1,-3,2
1576753844727027,-3,-1,1,-1,1,-1,1,-2
1576753844727027,-2,2,-3,2,0,-1,1,-5
1576753844747971,-8,-2,-1,-2,0,-4,-2,-3
1576753844747971,2,-2,-1,-1,-2,0,1,1
1576753844748968,-5,0,-1,-1,-1,-1,-2,-3
1576753844748968,-4,-2,0,-2,-1,1,1,-5
1576753844762930,-2,0,3,0,1,0,3,3
1576753844762930,-2,0,-1,-1,-1,-1,-4,-4
1576753844763924,12,-2,0,2,0,-4,0,0
1576753844763924,-5,0,-2,0,-2,-2,1,-1
1576753844784868,5,-2,1,-1,-2,-3,-4,-3
1576753844784868,1,0,-1,-1,2,2,1,-7
1576753844786863,2,1,1,1,-2,-1,-1,1
1576753844786863,-3,-2,1,-1,-2,1,0,4
1576753844807807,3,-3,2,-3,-3,-1,1,-2
1576753844807807,-3,-2,-1,0,1,-1,1,2
1576753844808803,0,1,-2,0,1,-1,0,-3
1576753844808803,2,4,1,2,-1,0,-3,-3
1576753844821773,-4,-4,0,-5,0,1,-4,2
1576753844821773,0,2,-4,-1,-2,-3,2,1
1576753844828793,-2,-1,-3,-2,-2,0,5,1
1576753844828793,2,-1,-3,1,-3,1,1,-4
1576753844844711,2,0,-4,0,-2,0,-4,-3
1576753844844711,2,-2,0,-2,-2,-2,-5,0
1576753844846709,13,-2,-3,-1,-2,0,-5,-1
1576753844846709,4,0,1,-3,0,-1,0,-4
1576753844867689,-8,2,-2,1,0,0,-1,1
1576753844867689,3,-3,-2,-1,-1,0,2,2
1576753844868647,-1,0,1,0,0,-3,-1,3
1576753844868647,-5,-1,-4,-1,0,1,-1,2
1576753844881614,-2,-2,-1,0,-2,-2,-4,-3
1576753844881614,3,4,-2,1,0,0,-1,-2
1576753844888593,-1,-5,-4,-3,-1,-3,-1,0
1576753844888593,9,1,-1,0,0,0,1,3
1576753844904553,2,-3,0,0,1,0,1,-1
1576753844904553,1,0,-1,0,-2,-3,1,0
1576753844906546,-4,-1,1,-2,-1,-2,-3,-1
1576753844906546,-1,-2,0,1,-2,1,-3,-3
1576753844927516,-1,-4,-2,1,-2,3,1,-1
1576753844927516,1,-2,-1,-4,-1,1,1,0
1576753844929482,4,2,-1,2,1,-1,0,-3
1576753844929482,1,0,-1,1,0,-3,-1,-3
1576753844941486,-1,4,3,0,-2,-1,0,-2
1576753844941486,2,-2,-1,0,-2,-1,-1,-4
1576753844948429,-7,-1,0,-1,-1,0,-1,1
1576753844948429,-5,-1,-2,-3,-1,-3,-2,-2
1576753844965439,1,0,-2,0,-1,-2,0,-3
1576753844965439,-1,-1,0,-1,2,0,0,1
1576753844966381,2,1,-3,-1,0,1,0,1
1576753844966381,2,-2,1,-1,0,-1,0,0
1576753844987326,-3,-1,-1,-2,0,-1,0,-2
1576753844987326,-6,-2,2,-1,-3,-1,0,-5
1576753844989324,9,-1,-1,4,1,2,-1,0
1576753844989324,-6,0,-3,-1,-1,-2,0,-1
1576753845002286,3,-1,-2,-1,1,-4,1,-2
1576753845002286,6,-3,-3,-2,0,-1,-1,-3
1576753845008338,5,1,3,-2,-2,3,3,-2
1576753845008338,2,-4,-2,0,0,-1,-2,2
1576753845025295,5,-1,-3,-1,0,-4,0,-1
1576753845025295,2,2,0,0,0,2,-5,3
1576753845026224,-7,0,-1,-2,-1,1,1,-5
1576753845026224,-8,-2,-2,-2,-3,0,0,0
1576753845047210,3,-2,-6,-1,0,-3,-1,-2
1576753845047210,3,-1,1,0,0,2,-1,-1
1576753845049174,2,0,-2,0,0,-2,-2,1
1576753845049174,4,-5,-2,-2,-2,-1,-3,-5
1576753845062228,-8,0,1,0,-2,-2,1,0
1576753845062228,-1,-1,1,-1,3,-3,0,-2
1576753845069108,-2,0,-1,-1,-1,-3,0,-2
1576753845069108,5,3,0,-1,2,1,1,2
1576753845085171,-2,-1,0,-1,-2,-1,0,0
1576753845085171,5,-2,-3,-1,-3,-4,2,-2
1576753845087068,1,-1,-1,0,0,1,-4,-1
1576753845087068,1,-2,0,0,2,-4,-3,-4
1576753845108050,-6,-2,0,-1,0,0,-1,-7
1576753845108050,-2,0,0,0,-1,-1,1,0
1576753845109002,6,-2,1,0,-1,-1,-4,-4
1576753845109002,0,1,-1,-1,1,-1,-1,-5
1576753845121996,-1,-1,-1,0,2,0,-1,-1
1576753845121996,-10,1,-4,0,-1,-2,0,-5
1576753845129068,-3,-1,2,-1,-1,0,1,1
1576753845129068,-1,2,1,2,-2,-2,-6,-2
1576753845145009,-1,-2,0,-4,-4,-3,-1,-2
1576753845145009,0,-3,-4,-1,-1,-2,1,0
1576753845146904,4,1,-1,-2,-3,0,-1,0
1576753845146904,4,-2,-2,-2,-1,-1,-1,-4
1576753845167968,0,0,-1,-1,-1,1,0,1
1576753845167968,1,1,-1,-1,0,0,-2,-1
1576753845168845,-2,-1,0,-2,-1,-1,-1,0
1576753845168845,5,-3,-1,-2,-2,-1,0,-1
1576753845180813,5,-1,0,0,-1,-2,0,3
1576753845180813,3,-1,0,2,-1,0,-1,2
1576753845189879,5,-1,-1,0,1,0,4,0
1576753845189879,-3,-1,1,-1,0,1,0,-2
1576753845204844,2,-2,-3,0,0,-1,-1,0
1576753845204844,-6,2,3,-2,-2,-1,4,2
1576753845206744,7,-1,-2,1,0,-1,-1,0
1576753845206744,-5,1,2,-1,2,1,-4,0
1576753845227786,2,1,0,0,-2,0,-2,-2
1576753845227786,5,-3,-1,-1,-2,-2,0,0
1576753845228683,-3,-3,-2,-5,-1,-3,-3,0
1576753845228683,1,-1,-3,1,0,-2,3,0
1576753845241695,-1,0,2,1,0,1,-3,0
1576753845241695,-7,-4,0,0,0,1,-2,-2
1576753845250625,1,2,-1,-1,0,-3,1,-2
1576753845250625,6,0,-2,-2,-5,-2,-3,-5
1576753845265596,5,-1,-3,0,0,-1,-1,-1
1576753845265596,-4,-1,1,0,-3,0,-5,-5
1576753845266585,0,0,-1,-1,-1,-1,0,-3
1576753845266585,8,-3,0,0,-1,0,1,0
1576753845287545,5,0,1,2,2,2,-2,-3
1576753845287545,8,2,-3,-2,0,0,-1,-3
1576753845289528,7,3,0,-1,-1,-1,-1,2
1576753845289528,-8,-2,-2,-1,-2,-1,-1,1
1576753845301597,3,-1,-1,0,-1,2,0,-2
1576753845301597,-1,-2,-1,-1,3,-1,0,0
1576753845310473,3,-2,-1,0,-1,0,2,0
1576753845310473,-5,0,-1,1,1,0,-2,2
1576753845325536,0,-2,0,-2,-2,-3,-2,-1
1576753845325536,1,-3,-2,-3,-2,-3,-1,-3
1576753845326432,0,0,-2,-1,-3,-1,0,1
1576753845326432,-1,-1,-1,-1,0,2,3,-1
1576753845347402,-3,-4,-2,-2,0,-1,-3,-1
1576753845347402,4,-1,-1,-1,0,2,-3,5
1576753845349373,3,-4,-1,-1,-1,-2,-3,0
1576753845349373,-4,-1,-1,1,-1,0,1,2
1576753845361423,-5,3,0,0,-1,-4,0,2
1576753845361423,10,-3,-2,-2,-2,-1,1,4
1576753845370303,-6,1,-1,-3,0,0,-2,-2
1576753845370303,6,0,-5,0,-2,-1,-5,-2
1576753845384366,1,1,-1,-1,-1,-2,1,-2
1576753845384366,-2,-2,-1,1,0,-1,0,-1
1576753845392334,2,-3,-2,0,-2,2,-2,-5
1576753845392334,1,1,3,-2,1,-2,1,-4
1576753845408203,-1,2,0,-2,-2,-2,2,0
1576753845408203,1,2,-2,0,1,1,2,-1
1576753845409209,2,-2,0,0,-1,0,3,-2
1576753845409209,2,-2,1,-1,0,-1,2,0
1576753845421203,-6,1,1,-2,-1,1,0,-1
1576753845421203,7,0,-3,1,-1,0,0,-2
1576753845430144,0,0,0,1,2,0,-1,0
1576753845430144,-1,-1,1,0,-2,-3,0,1
1576753845445202,7,0,-5,-1,0,-1,-1,1
1576753845445202,-2,-2,1,0,0,-2,-1,-3
1576753845447137,4,-2,0,-1,-1,1,0,2
1576753845447137,2,-2,1,-2,-1,-3,-1,-4
1576753845468045,-3,-5,-2,-2,-1,4,-2,-5
1576753845468045,3,1,0,-3,-1,1,0,2
1576753845469044,-4,2,-4,-2,0,0,-1,-3
1576753845469044,-2,-2,0,-2,-3,1,-4,0
1576753845481051,-3,-3,-2,-1,-2,0,0,2
1576753845481051,3,0,0,0,0,-2,-3,-2
1576753845489987,-3,-2,0,-3,-1,-1,-2,-3
1576753845489987,0,-1,-3,1,0,0,1,-1
1576753845504988,-3,-3,0,1,1,-1,-1,-1
1576753845504988,0,1,-2,-1,-3,1,-2,-2
1576753845506941,5,0,-1,-1,-1,-2,0,0
1576753845506941,-7,1,-1,-1,0,-1,0,-1
1576753845527993,-1,1,2,-1,-2,-2,-1,-2
1576753845527993,7,2,0,1,0,0,0,-1
1576753845528878,-2,0,-2,0,-1,-1,-1,1
1576753845528878,-4,-2,-3,-2,0,-1,1,-2
1576753845540948,1,-1,-1,-4,0,-3,2,2
1576753845540948,0,-1,0,-1,0,-3,-1,-4
1576753845549869,-5,-2,-1,0,1,2,0,2
1576753845549869,-7,-3,-2,-1,-3,2,-1,1
1576753845564821,0,0,-4,1,-1,0,-1,0
1576753845564821,0,2,1,1,2,-1,2,-2
1576753845566784,5,-1,-1,0,-1,-1,-3,-1
1576753845566784,7,2,1,-1,1,-2,-5,1
1576753845587777,2,-3,-3,0,-1,1,-1,-1
1576753845587777,2,-3,-4,-3,-2,1,3,0
1576753845588727,9,-1,-2,1,-1,-2,-1,0
1576753845588727,0,0,-2,-2,-2,-1,-2,2
1576753845610662,2,3,1,-1,0,-1,-4,-3
1576753845610662,1,0,-2,2,-1,0,-3,-1
1576753845611659,-1,0,-2,-2,0,-4,-2,-2
1576753845611659,3,-1,0,-2,-2,-1,-1,-1
1576753845625629,1,-3,-1,-4,-2,-1,-1,2
1576753845625629,4,0,1,-1,1,-1,-1,-1
1576753845626627,6,-3,1,0,-1,1,-1,5
1576753845626627,-9,2,-3,-2,0,0,3,-2
1576753845647662,8,1,0,1,0,-1,1,-2
1576753845647662,-1,-1,1,0,-3,1,3,6
1576753845649598,9,2,-1,-2,0,-1,-3,-6
1576753845649598,7,-1,-4,-2,-1,-3,1,3
1576753845670505,-8,-1,0,1,0,2,-1,2
1576753845670505,-3,-1,-4,0,-1,-4,-4,-2
1576753845671538,3,1,2,2,1,-2,-1,-4
1576753845671538,0,-1,1,1,-1,1,-1,0
1576753845685460,6,2,-1,-1,0,-4,-2,-3
1576753845685460,6,-1,1,-2,-2,-2,2,-4
1576753845686458,3,-2,2,-1,0,2,2,2
1576753845686458,6,-5,-2,0,-2,0,-1,-3
1576753845707503,-2,-1,-1,1,-1,3,0,-2
1576753845707503,4,3,-1,-2,0,1,-1,-1
1576753845709401,1,1,-6,-3,-1,-2,0,-1
1576753845709401,-2,-1,1,-3,-3,1,-1,2
1576753845730446,4,-4,-3,0,0,2,0,3
1576753845730446,8,-5,-3,-1,-1,-4,1,2
1576753845731344,-1,-2,-2,0,-3,0,0,1
1576753845731344,3,3,-2,0,0,-1,0,1
1576753845744398,-4,-1,-3,-1,-2,-2,0,-1
1576753845744398,0,-2,0,-4,-1,-1,-4,-1
1576753845751380,-3,-4,-4,-1,-2,0,1,-1
1576753845751380,2,-1,-1,0,-1,-4,0,-3
1576753845767341,-3,-1,2,-2,-1,0,-1,2
1576753845767341,1,0,1,0,-1,-2,2,3
1576753845769237,5,-2,-1,0,-1,2,1,0
1576753845769237,-2,0,1,0,-1,0,0,0
1576753845790277,1,-3,0,-1,-1,-1,-1,0
1576753845790277,-1,-1,-3,0,0,1,3,2
1576753845792182,-1,2,-1,-1,-2,0,-5,1
1576753845792182,0,0,-1,1,-1,-2,-2,-8
1576753845804185,2,-1,0,-1,-2,-2,-2,-3
1576753845804185,-2,0,-2,0,0,-1,-4,-4
1576753845811221,-3,-1,-1,0,1,0,0,-1
1576753845811221,0,0,0,1,2,-1,1,-5
1576753845828078,-7,2,6,1,1,-3,8,8
