timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1530692447387811,14,18,2,-3,-1,-5,-18,4
1530692447396787,-59,-23,0,1,1,-15,-16,-29
1530692447396787,90,44,3,2,-1,9,3,-1
1530692447411747,-11,-8,-4,0,2,0,-2,5
1530692447411747,0,1,-3,0,-7,-27,-2,-3
1530692447413741,-19,-2,-3,-3,-4,22,8,1
1530692447413741,3,2,1,-1,-3,2,-6,-4
1530692447433688,9,-8,0,-1,1,-8,-1,2
1530692447433688,-2,13,2,-2,-6,30,7,-11
1530692447435683,-33,-37,-9,-2,3,-37,-2,11
1530692447435683,2,20,5,3,0,7,1,-1
1530692447447651,15,4,0,-1,-1,-8,-13,-6
1530692447447651,-29,-5,-2,-1,-2,25,12,-2
1530692447456626,21,-5,-8,-4,-9,-35,-20,-6
1530692447456626,-22,4,1,2,5,13,15,9
1530692447471586,-3,-6,0,0,-1,-14,-4,-3
1530692447471586,-7,-4,-2,-2,4,-7,2,-4
1530692447473582,39,28,4,-1,-13,27,13,7
1530692447473582,0,-13,-7,-5,-2,-11,-1,2
1530692447494525,-16,-8,0,-2,-4,-9,-12,-5
1530692447494525,14,13,4,2,4,-17,-8,5
1530692447495523,23,12,1,0,0,4,-2,-1
1530692447495523,-26,-27,-4,-1,-2,-20,-14,-5
1530692447507491,12,25,6,2,2,27,18,-1
1530692447507491,-4,-27,-6,-4,-3,-12,-6,5
1530692447516467,8,-2,0,1,5,9,11,3
1530692447516467,-11,1,-2,-2,0,2,-6,-10
1530692447531427,6,3,0,1,7,24,-4,-4
1530692447531427,2,8,-2,-5,-20,-83,-5,0
1530692447533422,-18,-11,-3,-3,1,-22,-5,1
1530692447533422,25,9,-4,-2,3,27,11,0
1530692447554365,-13,-12,-1,-3,0,-1,-1,-1
1530692447554365,26,24,3,1,1,30,8,9
1530692447555363,-31,-48,-11,-21,-10,1,9,9
1530692447555363,-7,13,1,-19,1,-29,-17,-6
1530692447568328,13,-5,2,37,13,-3,9,6
1530692447568328,-2,2,2,13,11,20,1,-5
1530692447577304,-5,5,-1,-25,-23,-7,-2,3
1530692447577304,47,14,-8,-55,-8,41,4,6
1530692447591266,-9,-1,12,60,9,-59,-24,-6
1530692447591266,-11,-11,2,57,7,21,-1,1
1530692447593261,10,19,7,9,10,12,5,-6
1530692447593261,-16,-18,-7,-8,-12,9,-1,0
1530692447614205,9,-6,-13,-52,-16,3,5,4
1530692447614205,-7,-4,-3,-14,-2,-26,-19,-11
1530692447616200,-6,-10,-6,10,2,14,0,-5
1530692447616200,12,30,7,8,-4,-13,0,2
1530692447628168,-16,-30,-6,-7,-4,-6,-3,1
1530692447628168,44,13,1,-4,-1,6,10,19
1530692447637144,-23,0,-3,-8,1,8,-5,-9
1530692447637144,-12,-6,3,18,7,-19,2,1
1530692447652104,-1,3,-1,1,4,3,5,-2
1530692447652104,0,9,0,-16,-7,13,-7,-5
1530692447653102,-7,-11,1,3,2,-17,-3,-8
1530692447653102,-35,-33,-8,17,4,-3,0,-5
1530692447674045,16,26,4,-12,-8,-4,0,13
1530692447674045,-5,3,0,-15,5,40,2,5
1530692447676040,32,10,5,12,3,1,3,12
1530692447676040,-25,-7,-1,13,-7,-30,-13,-10
1530692447688008,16,-7,-5,-13,7,44,21,1
1530692447688008,-15,-6,-2,-9,-1,-5,2,-6
1530692447696984,11,22,3,9,10,-9,-10,3
1530692447696984,-25,-27,-5,-1,1,38,11,0
1530692447710946,-3,6,-4,-9,-13,-31,-29,-11
1530692447710946,-7,-9,0,0,2,15,17,2
1530692447717928,21,9,1,3,2,-17,-7,7
1530692447717928,-28,-6,0,3,3,-13,-10,-1
1530692447733885,10,7,-1,-4,-7,-16,1,2
1530692447733885,0,0,-1,-1,4,22,13,2
1530692447735880,-27,-20,-2,-3,0,5,5,-6
1530692447735880,20,14,1,3,-4,4,-1,1
1530692447747848,-13,-6,0,-2,-1,-38,0,-3
1530692447747848,-13,0,-4,-8,-7,-42,-4,-5
1530692447756824,-9,-16,-1,-3,5,32,8,2
1530692447756824,16,10,5,16,5,0,4,-1
1530692447770786,11,2,-1,-4,-2,26,6,8
1530692447770786,-10,5,0,-5,-3,-15,-22,-13
1530692447777769,-6,-6,-5,0,3,9,8,-4
1530692447777769,-12,-6,2,-1,-3,-12,3,4
1530692447793726,-3,1,0,-6,-5,-25,-18,-11
1530692447793726,1,-5,0,0,2,30,3,-2
1530692447795721,3,8,1,3,3,10,-14,0
1530692447795721,-4,-4,-3,3,2,0,9,6
1530692447816664,22,10,0,4,3,19,8,4
1530692447816664,-14,-5,-3,-2,-7,-28,5,4
1530692447818659,-8,-1,-1,-7,-1,-22,-22,-19
1530692447818659,-10,-3,0,6,1,-2,-9,-2
1530692447830627,15,-13,-6,2,8,25,21,0
1530692447830627,8,10,1,-3,-2,5,-2,0
1530692447837608,10,5,3,2,1,23,25,11
1530692447837608,-14,-17,-2,-5,-3,-43,-25,-9
1530692447854563,-14,0,1,-1,-4,22,-15,-9
1530692447854563,1,-1,-3,-2,-4,4,3,-1
1530692447855560,-8,-6,-3,2,-5,-17,2,0
1530692447855560,17,19,5,-1,6,7,-2,-4
1530692447876504,4,-13,-4,-5,-5,43,17,13
1530692447876504,-3,-5,1,-5,0,-27,-15,-9
1530692447878499,-9,4,0,-4,-10,-16,-9,-7
1530692447878499,23,17,1,-5,3,19,-3,-11
1530692447891465,-20,-11,0,16,1,-11,-9,-1
1530692447891465,-15,-7,-2,-6,-6,-8,-4,-5
1530692447897448,15,14,2,2,10,15,2,6
1530692447897448,19,4,-5,-12,-19,17,6,-6
1530692447914403,-9,2,-1,-20,-1,-11,12,12
1530692447914403,21,20,7,29,10,-12,-12,-4
1530692447916399,-14,-29,-6,25,4,6,-4,1
1530692447916399,1,-3,-6,-15,-12,-25,-11,-1
1530692447936346,15,8,-3,-48,-21,-5,-6,-7
1530692447936346,-7,-8,6,-6,26,-8,-1,11
1530692447938339,-7,0,3,51,11,9,12,1
1530692447938339,-18,-4,-6,-1,4,-5,-3,-7
1530692447951304,8,3,-3,0,-8,-1,5,3
1530692447951304,-5,-3,-6,-39,-14,9,0,-8
1530692447958285,5,-2,-1,-15,-3,1,1,5
1530692447958285,-16,-7,3,4,4,-48,9,4
1530692447974244,-23,-6,-8,-6,-4,-15,-21,-12
1530692447974244,20,-1,-5,4,-9,1,7,9
1530692447976239,7,12,2,-6,-5,-2,-10,-11
1530692447976239,3,4,2,-4,-4,18,12,5
1530692447997181,-53,-27,6,21,12,-12,-18,-6
1530692447997181,31,9,2,14,5,22,-9,-7
1530692447998179,2,-9,-5,-14,-13,-15,10,-1
1530692447998179,-3,16,5,-17,-3,11,13,4
1530692448011144,-2,-15,-1,18,0,-17,1,4
1530692448011144,-22,-10,-6,-8,1,21,-1,-7
1530692448018125,-5,-2,1,-3,10,45,-12,-2
1530692448018125,-1,-6,-2,3,0,-7,-5,-3
1530692448034082,10,14,0,2,-4,-15,10,7
1530692448034082,-22,-21,-7,-4,-6,-4,16,9
1530692448036077,6,11,-1,-5,3,24,21,3
1530692448036077,24,-10,3,10,3,-27,-32,1
1530692448057021,2,6,-1,8,1,5,-7,0
1530692448057021,-4,-14,-6,-9,-11,-30,9,12
1530692448058019,-3,29,0,-13,1,-8,5,-3
1530692448058019,8,-15,1,5,2,21,13,6
1530692448069986,11,22,2,4,2,46,4,-4
1530692448069986,-33,-36,-2,3,4,-24,-4,-7
1530692448078962,8,-2,0,4,-2,-28,3,4
1530692448078962,18,18,-2,2,-9,17,9,11
1530692448093922,-25,-11,1,-14,0,23,7,-11
1530692448093922,16,19,4,24,3,25,-4,-3
1530692448095917,-7,-8,-4,-11,-8,-40,-21,-2
1530692448095917,-4,-5,2,-2,5,4,-9,-11
1530692448116861,12,32,5,14,3,-25,-10,-12
1530692448116861,-15,-53,-15,-11,-9,-15,17,-2
1530692448117858,-7,15,-3,-17,-11,-4,-24,11
1530692448117858,23,13,-7,-5,-5,-59,-7,-5
1530692448130824,-34,-20,2,13,11,18,4,-10
1530692448130824,-9,25,7,2,1,7,1,-2
1530692448146781,56,22,1,-4,6,17,5,5
1530692448146781,-50,-36,-9,-14,-4,16,5,2
1530692448153762,12,18,-1,-13,1,-6,-11,-7
1530692448153762,8,8,-2,14,-4,-4,-6,1
1530692448155757,-24,-29,-4,-3,-3,-27,-10,-22
1530692448155757,7,24,6,5,2,20,-4,-7
1530692448176701,4,-26,-3,5,-1,-29,1,15
1530692448176701,-13,6,-6,-9,-2,22,10,-5
1530692448178696,2,5,3,-3,-4,-16,-9,1
1530692448178696,1,-4,2,18,6,-61,-16,2
1530692448190663,-21,-16,0,-8,1,10,8,-11
1530692448190663,26,16,2,-5,5,2,-4,4
1530692448205623,18,-8,-5,-4,-15,-13,6,-2
1530692448205623,-44,-40,-7,-6,1,35,17,-1
1530692448214600,10,15,5,-1,1,-20,-30,0
1530692448214600,20,16,-2,-5,-8,-16,-9,1
1530692448215598,-6,-17,-2,-4,4,-3,14,7
1530692448215598,-27,3,4,16,4,25,-2,-5
1530692448236541,29,2,-6,-7,-5,-3,1,-7
1530692448236541,-8,11,4,-4,0,3,-6,1
1530692448238536,-37,-32,-8,-10,-1,6,11,16
1530692448238536,8,-4,-4,-5,-5,-3,6,1
1530692448250504,9,17,2,6,3,41,5,2
1530692448250504,-26,-18,-2,-7,-4,-18,-5,-2
1530692448259480,3,2,-3,6,-6,-11,-5,-2
1530692448259480,7,21,6,-9,-1,28,2,-6
1530692448274440,0,-18,-10,-13,-1,-18,13,10
1530692448274440,-38,-27,2,17,11,10,-22,-17
1530692448275437,86,65,4,1,-9,21,21,19
1530692448275437,5,-19,-3,2,-2,-12,-6,1
1530692448304359,-11,5,-3,-6,-12,-8,-7,-9
1530692448304359,8,-1,-2,-9,3,2,2,-1
1530692448306355,-40,-21,0,4,4,-5,-13,-16
1530692448306355,10,9,-3,-2,2,20,16,15
1530692448310343,15,12,3,-2,-1,-7,2,5
1530692448310343,-8,-18,-3,0,4,-6,6,9
1530692448319320,12,21,5,-2,-7,-9,-14,-5
1530692448319320,2,-17,0,-2,3,9,6,-4
1530692448334279,-22,-10,-5,15,6,4,6,-4
1530692448334279,-1,6,1,-4,-7,15,5,0
1530692448336274,8,-3,-1,2,0,2,-14,-7
1530692448336274,18,12,-4,-11,1,-23,-7,-1
1530692448356221,-26,-17,1,9,12,31,31,17
1530692448356221,51,22,0,2,-17,-3,-14,5
1530692448358216,3,-3,-5,-13,3,8,12,5
1530692448358216,-42,-22,1,23,13,-4,-2,-11
1530692448370183,-4,18,7,14,-2,-3,-7,-3
1530692448370183,14,-7,-8,-6,-4,-23,2,3
1530692448379160,-29,-9,1,0,-1,19,17,-5
1530692448379160,15,19,2,-5,1,16,0,1
1530692448394119,40,-5,-5,-9,0,-9,-5,2
1530692448394119,-7,8,6,12,-1,-8,-2,-4
1530692448396115,-28,-23,-6,-4,-4,-11,-6,-8
1530692448396115,4,0,0,-6,-1,20,1,-5
1530692448417058,-8,6,1,10,-8,-36,-11,9
1530692448417058,2,0,-5,-17,-6,2,0,-6
1530692448418056,-4,-6,-1,-2,9,15,-1,3
1530692448418056,-1,12,1,7,-1,2,6,-7
1530692448430024,-7,-6,-3,-11,-9,-15,-10,-5
1530692448430024,30,11,-1,1,10,16,6,4
1530692448438999,-46,-16,-1,-1,-10,-4,3,-3
1530692448438999,30,10,0,-1,-5,0,-7,10
1530692448453959,3,3,-1,-11,-7,-27,-12,-11
1530692448453959,-21,-5,-1,-2,9,39,21,-1
1530692448459944,8,-6,4,0,-4,-26,-20,2
1530692448459944,9,21,2,12,-5,-8,3,1
1530692448476898,19,-33,-6,-4,-1,8,4,4
1530692448476898,0,21,3,0,-3,-3,2,0
1530692448477896,5,-6,0,-5,0,-10,-7,1
1530692448477896,-40,-37,-6,-4,-8,-17,-4,-9
1530692448489863,-6,11,-2,-11,-2,21,6,2
1530692448489863,17,-26,-1,2,10,2,6,9
1530692448499837,9,14,5,30,7,9,-4,-13
1530692448499837,-14,22,2,-12,-6,-1,-2,-15
1530692448513799,31,-38,-10,-3,2,-3,3,5
1530692448513799,-18,17,2,-14,-5,-11,-6,10
1530692448515795,-16,1,2,-1,-1,3,8,-2
1530692448515795,3,-7,0,7,4,24,5,-2
1530692448536738,-7,8,0,-12,-2,-6,-1,-16
1530692448536738,16,11,7,5,-2,-35,-15,5
1530692448538733,-4,-15,-7,5,3,14,2,-5
1530692448538733,15,20,0,-6,-2,1,-2,10
1530692448550701,4,10,6,5,4,21,16,6
1530692448550701,-11,-11,-6,7,-9,-21,-15,-14
1530692448559677,-7,6,2,-7,3,-28,-5,-2
1530692448559677,-1,-22,-3,7,3,-19,-2,7
1530692448574637,-6,8,1,3,6,3,-5,-1
1530692448574637,-11,-1,1,3,-3,12,15,2
1530692448575635,36,23,-1,-10,-2,3,5,-3
1530692448575635,6,-9,0,-3,0,-5,-9,-25
1530692448596578,19,17,7,3,0,-5,-12,37
1530692448596578,-18,-11,-6,2,-1,-3,-12,-22
1530692448598573,45,19,-3,-3,7,20,-2,10
1530692448598573,-51,-43,-5,-7,-12,-21,8,-22
1530692448610541,-25,-3,-4,0,-3,11,-8,34
1530692448610541,0,-7,-3,-15,-8,-19,-2,-1
1530692448619517,43,15,1,-20,-1,-41,6,28
1530692448619517,6,-18,-7,30,24,16,-3,-4
1530692448633479,-35,8,2,0,-17,-33,4,-37
1530692448633479,1,-3,2,-8,8,-6,-4,8
1530692448640461,-24,-10,5,27,3,9,-17,-25
1530692448640461,3,16,-2,-14,0,-10,-26,-2
1530692448656418,19,2,-1,-1,-3,29,2,-11
1530692448656418,13,12,-3,-6,-10,7,17,8
1530692448658413,-33,-48,-1,2,2,12,2,-5
1530692448658413,29,25,3,-6,-2,-6,11,20
1530692448670381,-13,-31,-5,5,-5,6,-21,-13
1530692448670381,10,20,-1,-2,-6,1,7,4
1530692448679357,-38,-12,-3,0,-3,-19,-7,-5
1530692448679357,-7,-1,-2,1,1,17,5,5
1530692448693320,21,15,0,-13,0,-22,-12,-26
1530692448693320,17,-7,4,9,10,23,8,19
1530692448700300,-16,-31,-8,2,-9,15,16,8
1530692448700300,7,15,-3,-9,-1,-9,-11,12
1530692448716258,3,23,2,-2,0,24,15,3
1530692448716258,4,-14,1,7,5,26,-16,-17
1530692448718253,19,26,-3,-11,-10,-55,-12,2
1530692448718253,6,-2,7,-1,-4,9,13,12
1530692448747175,-50,-34,-14,-7,12,25,13,-7
1530692448747175,-7,9,6,46,-3,-43,-32,-26
1530692448748173,-19,-9,-2,-8,-1,40,8,7
1530692448748173,-3,-23,-5,-20,-10,-24,1,15
1530692448753159,28,25,4,2,1,-31,-6,-3
1530692448753159,-33,-15,-3,-6,2,6,-12,-11
1530692448760141,-1,10,-5,-10,-2,10,22,11
1530692448760141,2,16,8,7,-6,0,-12,-23
1530692448777095,22,-2,1,-3,0,9,11,7
1530692448777095,6,-4,-6,-9,-6,1,12,11
1530692448778093,-7,2,3,11,1,2,-11,-31
1530692448778093,-1,-9,-4,-4,1,7,3,82
1530692448799037,-53,-10,-2,3,-7,-10,-4,-42
1530692448799037,-9,9,0,-8,-5,-23,0,-2
1530692448801031,35,18,3,-1,4,65,1,11
1530692448801031,-17,-11,-1,5,0,-15,4,-14
1530692448813997,29,1,5,26,23,-26,-15,8
1530692448813997,-20,-13,-6,-8,-16,-5,-7,-17
1530692448819980,-38,-4,4,14,2,12,6,6
1530692448819980,43,14,-7,-15,-4,10,-2,-9
1530692448836935,8,11,0,-9,-11,-14,-1,10
1530692448836935,-10,-15,-5,-6,1,5,5,-10
1530692448837933,15,-8,0,-12,1,-4,0,3
1530692448837933,4,9,-3,1,-4,-9,-20,-26
1530692448858877,-19,-26,-7,1,-3,-20,8,8
1530692448858877,37,27,5,3,7,25,10,15
1530692448860871,-20,-3,-3,-8,-8,19,-2,-21
1530692448860871,-1,-6,-3,-2,-1,-35,2,-4
1530692448873837,5,5,0,-11,-5,7,-4,2
1530692448873837,16,0,-1,-3,-7,-16,-4,8
1530692448880818,-5,-3,-2,-6,-2,-14,-1,-12
1530692448880818,-32,1,1,5,3,24,0,-18
1530692448896775,5,-4,-2,7,7,26,5,15
1530692448896775,2,19,6,-13,-4,-32,-11,-7
1530692448898770,34,-11,-8,14,8,3,32,28
1530692448898770,-5,-2,2,-8,-11,4,-17,-17
1530692448918716,-11,-4,2,-9,-2,5,2,5
1530692448918716,-10,3,-2,3,4,77,19,10
1530692448920712,-17,-8,-6,-21,-20,-91,-33,-13
1530692448920712,21,14,6,9,16,4,2,1
1530692448933676,2,4,1,16,-3,12,-4,-5
1530692448933676,-14,-7,-1,3,8,9,-4,-13
1530692448940658,9,19,3,0,1,17,-9,1
1530692448940658,21,-19,-7,-3,-6,4,2,-8
1530692448956615,-12,-2,0,-7,-7,-29,-7,-8
1530692448956615,8,1,-2,-2,0,7,9,-19
1530692448958610,-8,2,3,6,2,6,-15,16
1530692448958610,-15,1,2,-1,-1,-1,8,3
1530692448979554,-1,-7,-10,-15,2,18,6,12
1530692448979554,22,1,1,16,-12,-29,4,0
1530692448980552,-29,-11,-4,-15,2,69,-4,-17
1530692448980552,12,-1,-1,-20,-25,-61,-21,-1
1530692448992519,8,17,2,18,18,17,28,13
1530692448992519,-47,-37,3,39,12,-14,-13,-2
1530692449001495,40,42,3,18,7,-2,5,-13
1530692449001495,0,-10,-2,10,-4,26,2,12
1530692449016455,-12,-11,-4,-31,-16,-2,-1,-1
1530692449016455,20,19,2,-22,-4,-21,-18,-9
1530692449018450,-43,-20,3,4,4,-13,1,-1
1530692449018450,25,7,-8,-10,2,32,9,3
1530692449039394,3,8,0,-4,-4,-19,-8,0
1530692449039394,-15,-10,1,6,10,9,17,3
1530692449040391,43,23,0,-3,-9,-19,1,4
1530692449040391,-24,-21,-3,1,16,25,9,7
1530692449053357,2,7,4,9,-7,-60,-20,-4
1530692449053357,12,1,-5,-21,1,-4,-3,6
1530692449062333,-14,-10,-2,1,-2,20,12,-34
1530692449062333,5,14,6,23,9,-59,-25,31
1530692449076295,-7,-11,-6,-6,-2,26,20,0
1530692449076295,30,11,-7,-14,-4,12,1,5
1530692449078290,-19,-19,-6,-1,1,-26,-15,-3
1530692449078290,-4,12,-2,-7,-6,1,10,-14
1530692449099234,-16,-15,-2,-5,1,35,4,12
1530692449099234,-17,6,8,20,2,-11,-6,-4
1530692449101229,5,3,0,2,2,1,2,7
1530692449101229,-25,-8,-7,-6,-9,8,10,-14
1530692449113196,-9,-10,3,-7,-3,-4,-16,-13
1530692449113196,24,5,-8,-15,-3,16,12,7
1530692449122172,5,-8,1,4,1,-31,-5,7
1530692449122172,-13,-8,-2,4,5,11,-1,-7
1530692449137132,46,22,-2,-1,2,15,5,9
1530692449137132,-35,-16,0,-1,6,-40,-7,0
1530692449138130,-10,-1,1,-24,-7,-20,0,5
1530692449138130,7,3,1,20,-11,-42,1,-9
1530692449159074,15,3,3,2,3,41,6,-12
1530692449159074,6,-9,-7,-2,3,19,8,8
1530692449161068,18,18,1,1,0,10,-20,-6
1530692449161068,-27,-24,-6,-11,2,3,1,-4
1530692449173036,-14,3,5,15,2,-18,-9,-16
1530692449173036,19,20,1,-4,-7,-1,-9,3
1530692449182013,-23,-14,-1,1,0,-9,15,3
1530692449182013,52,21,-4,-8,0,39,15,25
1530692449196972,-14,-3,4,7,2,-12,-27,-21
1530692449196972,-3,-1,0,-14,-5,-4,1,8
1530692449197970,21,16,2,17,2,8,4,5
1530692449197970,-84,-33,-1,5,11,16,-2,-12
1530692449218914,-4,-14,-7,-11,-15,-22,12,9
1530692449218914,7,2,-4,-6,-6,1,-5,-7
1530692449220909,24,-3,-4,-1,0,21,10,10
1530692449220909,-2,3,5,3,-1,-22,-30,-13
1530692449232876,30,24,-2,-1,2,8,9,8
1530692449232876,-54,-33,-7,-12,3,-2,-7,-15
1530692449241852,-18,-12,3,10,3,1,5,2
1530692449241852,63,27,2,14,6,21,12,5
1530692449256812,-13,-3,-2,8,6,29,-9,0
1530692449256812,3,0,1,2,-5,-8,-2,-2
1530692449258807,-12,0,-4,-11,-6,3,-6,-14
1530692449258807,0,0,0,-21,-1,-2,2,-6
1530692449278754,7,-2,-1,-6,-5,-7,-7,7
1530692449278754,-2,-9,1,4,1,-21,-8,-12
1530692449280749,2,14,-4,-2,-3,9,21,13
1530692449280749,0,-12,-1,3,-4,9,2,-10
1530692449292717,4,11,-1,2,3,-7,-1,14
1530692449292717,21,20,2,-1,-2,19,2,3
1530692449301693,-61,-51,-1,-1,4,-25,-21,-28
1530692449301693,-2,14,3,-4,-11,2,-1,-8
1530692449316652,16,0,-4,-5,-7,-39,-18,-1
1530692449316652,-4,-2,0,0,5,5,11,12
1530692449318647,5,10,7,5,-3,23,3,-2
1530692449318647,36,15,-4,-5,3,-4,5,4
1530692449339591,-11,-13,-3,-10,1,-4,-3,-1
1530692449339591,-13,1,7,38,5,17,6,4
1530692449340588,9,7,-1,2,1,12,-15,-12
1530692449340588,-17,-27,-7,8,2,-46,8,-1
1530692449352556,52,21,1,-2,5,15,24,7
