timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1530692349333043,30,3,0,-1,-6,9,12,49
1530692349333043,18,2,-1,-5,0,-1,-6,-34
1530692349333043,-34,-5,-4,-4,0,31,13,10
1530692349333043,-81,-2,-1,0,-1,-25,-17,-28
1530692349354984,45,-4,4,4,4,-2,4,25
1530692349354984,-40,3,-2,-3,-2,-27,3,-36
1530692349355982,57,14,3,1,4,17,14,44
1530692349355982,15,-5,0,-2,-4,-27,-13,-22
1530692349369944,-44,-2,-1,1,2,0,2,-29
1530692349369944,45,3,2,0,1,-51,-17,22
1530692349370942,-35,-7,-6,-3,-4,78,15,-18
1530692349370942,-52,11,4,3,3,-5,-2,-5
1530692349392883,89,-11,-4,-3,-4,1,-4,21
1530692349392883,-81,-19,-10,-4,1,-9,-4,-42
1530692349392883,41,8,3,1,-2,-2,-17,-18
1530692349392883,34,0,-2,0,-3,10,11,19
1530692349414824,-19,9,4,1,5,29,-2,2
1530692349414824,47,-10,-7,-4,-12,-30,-13,-12
1530692349415822,20,11,3,-1,-3,0,7,16
1530692349415822,21,-20,-5,-3,2,-2,-1,-3
1530692349429784,-54,9,4,2,-6,-17,-19,-42
1530692349429784,52,-5,-2,-2,9,16,13,21
1530692349430782,-86,-19,-5,-1,-5,-18,-8,-26
1530692349430782,62,30,7,2,1,-11,1,4
1530692349452723,43,3,2,2,2,1,20,60
1530692349452723,-66,-13,-2,-4,2,4,-3,-20
1530692349453721,33,-6,-3,-1,-4,-16,2,14
1530692349453721,21,-2,-5,-3,-10,10,-2,-22
1530692349474664,-29,-1,3,5,2,38,-15,-29
1530692349474664,52,17,5,4,4,-36,-6,9
1530692349475662,-6,-13,2,2,7,22,-7,-2
1530692349475662,-20,-5,0,-3,-5,-13,-1,18
1530692349489625,88,15,-6,-5,-4,-11,-7,-40
1530692349489625,-1,2,3,5,-1,3,7,29
1530692349490622,-18,5,3,2,15,7,3,-11
1530692349490622,-1,-5,0,-3,-5,31,7,-16
1530692349512563,-41,-23,-3,4,1,-39,-17,-14
1530692349512563,43,14,-2,-2,-1,6,5,1
1530692349513561,16,6,2,0,-1,-18,-7,-22
1530692349513561,-37,-7,-2,0,9,14,7,26
1530692349535501,-3,-1,-1,-2,0,-11,3,-8
1530692349535501,2,-12,-1,-2,-10,-10,-3,-16
1530692349535501,-29,-12,-6,0,3,18,7,-1
1530692349535501,-15,25,0,-3,-6,-16,4,70
1530692349550462,-79,-10,1,1,-3,-6,-7,-18
1530692349550462,19,-6,-4,-2,0,6,9,9
1530692349550462,28,-9,-2,-3,-4,-9,-6,19
1530692349550462,1,-14,-8,-3,-2,-6,11,45
1530692349572403,-26,7,1,-4,-2,-9,3,3
1530692349572403,38,-1,1,0,5,16,8,11
1530692349573400,-52,13,4,-2,-4,-9,-5,-18
1530692349573400,-19,-6,2,6,5,-2,-21,-26
1530692349595341,40,12,1,-2,-7,-26,9,-12
1530692349595341,-25,-18,-6,-3,-6,-28,-15,-24
1530692349596339,42,13,0,-1,-2,61,12,-8
1530692349596339,-14,-15,-4,-3,-4,-36,-11,8
1530692349610301,36,2,1,1,5,17,-6,20
1530692349610301,69,23,5,2,1,5,9,-7
1530692349611299,-34,1,-2,-1,-3,-23,0,-12
1530692349611299,17,5,-2,-3,-3,3,-14,-18
1530692349632243,36,-15,-6,-3,-4,-5,-5,-2
1530692349632243,30,6,-3,-4,13,113,15,19
1530692349633240,3,-17,-6,-6,-16,-50,-28,17
1530692349633240,9,3,2,4,4,16,1,-21
1530692349655181,53,20,3,-2,1,2,-8,6
1530692349655181,-98,-19,-3,-1,0,7,9,13
1530692349656179,20,10,-2,-2,3,6,6,-17
1530692349656179,-76,-6,0,-5,-7,-10,-9,-12
1530692349670142,-21,-7,-6,-1,0,-8,-4,-16
1530692349670142,-5,6,-2,0,-2,-20,-11,1
1530692349671139,5,-7,0,-2,2,-3,4,17
1530692349671139,17,18,3,0,-4,-15,2,-16
1530692349693080,7,-1,-1,1,-1,10,1,-10
1530692349693080,-80,-8,0,1,7,44,16,-1
1530692349693080,72,-4,-1,2,-16,-41,-23,-5
1530692349693080,110,6,4,6,13,19,7,19
1530692349715021,-119,-24,-5,-3,-5,-2,2,-15
1530692349715021,101,42,7,3,9,5,1,0
1530692349716019,12,-8,-3,-6,-23,-28,2,-11
1530692349716019,-34,-11,-3,-5,-7,-4,-8,-25
1530692349728984,22,-5,-1,2,3,7,7,-7
1530692349728984,-58,-21,-5,-4,-9,-43,-3,10
1530692349737960,-28,12,3,1,10,12,7,0
1530692349737960,111,-1,-2,-4,-4,-5,-1,2
1530692349752920,-33,-5,-2,1,-1,-5,6,27
1530692349752920,54,6,0,0,-5,-5,-10,-6
1530692349752920,14,10,6,4,7,13,-1,-9
1530692349752920,-13,-9,-4,-2,-2,24,8,-14
1530692349774862,13,8,-2,-5,-2,-41,-12,23
1530692349774862,-16,-21,-5,-2,7,10,-5,-17
1530692349775867,51,27,-1,-1,-7,35,15,42
1530692349775867,-71,-6,2,0,-3,-6,1,-11
1530692349789822,-12,-1,1,2,0,11,2,-3
1530692349789822,28,-4,0,-2,-7,-22,-5,-6
1530692349797801,10,-1,-4,-5,3,-20,0,26
1530692349797801,-16,3,2,2,-2,-3,6,0
1530692349812760,20,2,-1,-4,-3,20,9,8
1530692349812760,66,-10,-4,-4,-16,-22,-10,-60
1530692349813758,-11,-1,1,4,10,14,5,-14
1530692349813758,-57,-14,-5,-1,0,-4,-1,-17
1530692349834712,-26,-1,-2,0,-2,-1,6,61
1530692349834712,25,11,7,4,-1,-28,-13,-13
1530692349835700,-37,-6,-2,1,7,22,4,16
1530692349835700,-61,-16,0,2,14,-2,4,-23
1530692349849661,101,23,0,-3,-16,-30,1,-2
1530692349849661,-30,-5,-2,-2,-2,12,8,24
1530692349857640,-53,-16,1,1,1,1,2,-6
1530692349857640,86,-2,-7,-6,1,-3,-7,17
1530692349872600,0,1,4,1,3,5,-14,-56
1530692349872600,-74,1,0,0,0,-18,8,45
1530692349873598,1,-1,-1,-4,-4,-14,-12,-35
1530692349873598,-3,1,-1,-1,7,23,-6,-14
1530692349895539,1,-7,-2,-5,-11,-47,-13,14
1530692349895539,4,-3,-3,-4,-2,95,19,-12
1530692349895539,17,-3,4,3,-6,-73,-4,37
1530692349895539,-83,0,-5,-4,-9,3,2,-43
1530692349909501,26,5,3,2,7,22,4,0
1530692349909501,13,6,-1,1,-5,-20,-9,33
1530692349917484,35,-7,-1,1,5,24,11,41
1530692349917484,-23,4,-4,-5,-6,-5,-1,-20
1530692349932440,-128,-8,4,2,-4,5,-2,32
1530692349932440,31,-19,-7,-2,-5,-34,-23,-111
1530692349933438,28,-2,-3,0,5,19,3,11
1530692349933438,24,0,2,4,-1,-14,-7,37
1530692349955379,23,-4,-4,-5,-1,8,5,9
1530692349955379,49,17,2,1,3,5,11,36
1530692349956376,-45,-18,-5,-4,-9,-15,-19,-53
1530692349956376,39,21,10,6,3,29,6,36
1530692349969341,22,-12,-8,-5,1,-25,7,-38
1530692349969341,-35,-5,0,-1,5,-15,4,59
1530692349977320,31,0,1,-2,-12,-8,-16,-50
1530692349977320,-19,-8,-6,-7,-3,11,20,37
1530692349992280,1,6,5,6,0,26,-6,1
1530692349992280,17,4,1,0,-3,-31,-11,-6
1530692349993277,-22,8,0,-1,9,2,9,24
1530692349993277,47,-8,-2,0,-2,-1,-15,-22
1530692350015219,-50,8,-1,-3,2,8,0,-9
1530692350015219,26,-7,-4,2,1,2,2,18
1530692350016216,-9,6,-2,-2,-4,5,0,-15
1530692350016216,33,3,5,3,-4,-16,-8,-15
1530692350029181,-66,-3,-2,-2,0,6,2,-7
1530692350029181,64,-4,-2,-3,-1,-9,3,39
1530692350037160,-65,-14,-3,1,4,12,-13,-55
1530692350037160,25,4,-4,-5,-5,-16,-2,3
1530692350052120,14,-6,1,1,3,6,3,10
1530692350052120,-30,-2,1,1,8,19,2,-15
1530692350053118,-21,-8,-9,-6,-10,-7,-2,-2
1530692350053118,30,1,3,3,-1,-17,-9,28
1530692350075059,-12,-10,-5,-3,8,3,-3,-30
1530692350075059,-1,12,3,0,-6,23,6,-16
1530692350076056,68,14,4,1,5,11,23,29
1530692350076056,-11,-11,-1,0,-2,-29,-5,19
1530692350089021,30,-11,-2,0,2,18,-6,-21
1530692350089021,38,-11,-5,-1,-1,-15,-8,-30
1530692350097997,50,16,4,3,5,4,5,20
1530692350097997,-46,-4,-3,-3,0,16,10,2
1530692350112957,64,2,2,1,-4,-38,-11,3
1530692350112957,-86,-3,-1,-4,-5,-5,-10,-29
1530692350112957,-4,-2,-1,2,3,9,10,22
1530692350112957,20,7,-4,-6,-3,18,11,3
1530692350134898,12,-7,-2,-1,-2,-12,-3,-9
1530692350134898,-36,1,-4,-1,-6,-18,-8,-20
1530692350135896,-27,-9,-3,2,4,16,-7,60
1530692350135896,16,0,-4,-5,-9,-18,8,-6
1530692350157837,5,1,-5,-5,-2,54,15,-23
1530692350157837,-66,9,6,0,-11,-28,-5,25
1530692350158835,-9,-13,-2,-3,-2,4,2,-27
1530692350158835,38,16,0,0,6,3,-3,12
1530692350172797,8,-1,1,1,0,12,3,12
1530692350172797,53,6,5,2,8,-14,-1,15
1530692350173795,-50,5,2,0,0,8,-10,-9
1530692350173795,-51,-7,-3,-2,-5,-50,-18,-33
1530692350194739,26,7,3,2,4,8,11,36
1530692350194739,-1,-4,-4,-5,-5,7,-6,-26
1530692350195736,14,-1,5,6,17,-18,-18,-35
1530692350195736,56,5,2,3,-1,1,4,29
1530692350218675,19,-3,-6,-5,-18,-1,-10,-40
1530692350218675,-43,-7,-3,-4,-1,-7,-4,15
1530692350218675,-24,-5,-7,-5,-3,11,2,-4
1530692350218675,-14,-2,4,3,6,-7,-12,-35
1530692350232637,34,1,-5,-4,-2,0,4,0
1530692350232637,-21,-2,5,5,6,5,4,19
1530692350233639,54,2,4,-1,0,5,9,-16
1530692350233639,-107,-1,-2,-2,2,10,-2,-4
1530692350255576,3,2,-1,2,-4,14,-14,16
1530692350255576,-1,-5,-5,-5,-1,-51,-9,-23
1530692350255576,52,7,0,3,1,-12,-2,3
1530692350255576,-13,-7,0,2,0,17,2,-27
1530692350278515,-45,-5,-2,-1,3,3,3,13
1530692350278515,27,-4,-4,0,2,13,2,42
1530692350279513,32,-1,-2,-1,0,-3,12,17
1530692350279513,-48,-18,0,-3,1,-24,-24,-23
1530692350292477,-11,16,4,0,-1,-5,-4,-7
1530692350292477,58,-1,-3,2,-3,24,5,-26
1530692350293475,-53,2,1,-2,-7,-14,-13,-6
1530692350293475,50,6,1,0,3,24,5,0
1530692350315416,-15,-6,1,1,-5,-26,-2,11
1530692350315416,5,-2,1,1,0,-2,1,28
1530692350315416,8,3,-4,-6,-5,45,4,-25
1530692350315416,16,4,-1,1,1,-32,-1,16
1530692350337357,-48,-11,-3,-3,2,-13,-4,-44
1530692350337357,71,13,1,0,-3,8,16,45
1530692350338355,-104,-14,-4,-2,-2,2,-20,-55
1530692350338355,29,10,2,3,3,48,11,17
1530692350352317,22,-11,-1,-2,-1,-16,-4,-2
1530692350352317,10,-1,-2,-2,-11,-19,-5,-20
1530692350353315,25,17,6,5,7,-9,13,15
1530692350353315,12,-17,-3,-5,-3,12,-8,-11
1530692350375256,3,11,0,3,7,6,-1,12
1530692350375256,-69,1,-1,1,6,19,7,17
1530692350376253,12,-11,-1,-2,-8,-35,0,-16
1530692350376253,50,9,1,2,-7,-14,3,-3
1530692350397197,12,3,-2,2,9,15,3,17
1530692350397197,-46,-8,1,-3,-6,32,-11,23
1530692350398194,67,10,-5,-6,-7,-23,10,-23
1530692350398194,-62,-18,-3,-1,0,11,5,-13
1530692350412157,59,12,2,1,10,-28,-7,17
1530692350412157,-3,1,-1,-2,-11,11,2,-3
1530692350413155,-19,-6,-2,-4,-12,-12,-11,18
1530692350413155,41,10,-1,-3,1,5,10,11
1530692350435096,6,-12,2,2,0,21,11,8
1530692350435096,-80,-14,-5,0,3,-21,-9,-27
1530692350436093,42,4,-3,-2,5,13,11,36
1530692350436093,-28,-28,-5,-1,-2,-20,-12,-23
1530692350458034,-9,11,1,2,-3,9,2,10
1530692350458034,22,4,-1,-3,6,7,1,-15
1530692350458034,-33,-9,0,-2,-5,-26,-14,-7
1530692350458034,47,9,-1,-1,3,14,8,40
1530692350472995,-18,-10,0,0,-2,0,-8,-29
1530692350472995,26,9,0,1,2,-3,0,3
1530692350472995,-53,-5,2,3,5,10,2,18
1530692350472995,-22,14,-3,-2,-6,-4,-11,-40
1530692350494936,1,-2,1,0,3,1,-2,-3
1530692350494936,43,2,3,2,5,-8,5,8
1530692350495933,-8,5,-1,-1,7,9,5,6
1530692350495933,1,7,5,4,0,-3,-11,2
1530692350517874,-3,0,-2,-2,-10,-25,19,21
1530692350517874,-1,-5,-2,0,0,-15,-20,-49
1530692350518872,1,-7,-2,1,-2,-5,-7,9
1530692350518872,-14,-5,-3,-1,5,14,-1,9
1530692350532834,80,5,0,2,-2,-10,1,-22
1530692350532834,-52,1,-2,-1,1,7,12,16
1530692350533832,-15,-2,-3,-2,-2,-1,-4,1
1530692350533832,-11,-3,2,1,-2,-1,2,-2
1530692350554776,3,12,4,0,0,2,-7,3
1530692350554776,-71,-11,-3,-4,-3,0,-1,-41
1530692350555773,89,0,-1,0,-2,13,6,78
1530692350555773,-56,5,-1,-3,-4,-5,-7,-23
1530692350577714,-41,-14,-2,-3,-4,-19,-12,-8
1530692350577714,-3,-6,-4,-3,14,42,7,-10
1530692350578712,17,15,2,2,-12,-69,-13,-41
1530692350578712,5,-4,-1,1,-5,-20,-3,20
1530692350592674,20,-1,-2,-1,-1,16,9,2
1530692350592674,14,-5,0,-1,-2,-20,-12,38
1530692350593672,22,5,4,2,9,32,18,-16
1530692350593672,-23,8,1,2,0,6,12,30
1530692350614616,17,-20,-6,1,4,-8,-19,-22
1530692350614616,-9,10,5,2,0,19,19,17
1530692350615613,1,-4,-1,-2,-2,11,-3,12
1530692350615613,-29,-4,-4,-7,-7,-8,-4,-22
1530692350637554,-20,10,3,2,4,19,2,19
1530692350637554,32,-5,-3,-2,-6,-11,-2,-2
1530692350638552,-37,-2,1,-1,2,16,3,-6
1530692350638552,17,-8,-1,-1,0,11,3,28
1530692350651517,46,3,0,-1,-1,-4,-1,-33
1530692350651517,109,7,0,1,-2,-5,-4,11
1530692350660493,-14,3,2,2,3,20,4,-9
1530692350660493,2,-16,-4,1,9,-41,-8,-1
1530692350675453,49,17,2,-1,-8,-31,11,31
1530692350675453,-81,-8,-3,-1,1,15,2,-16
1530692350675453,44,25,-1,-2,-15,-8,-17,-21
1530692350675453,-64,-20,-3,-1,1,22,13,8
1530692350697394,4,-15,-6,0,11,4,2,22
1530692350697394,-35,12,3,0,-17,-25,-18,-53
1530692350698392,31,-2,0,1,5,12,7,25
1530692350698392,44,0,-4,-6,-9,2,0,-2
1530692350712354,-24,-3,-3,-6,-6,-23,-5,15
1530692350712354,-7,1,-3,0,12,18,7,-7
1530692350713352,20,17,1,-1,6,32,13,-2
1530692350713352,19,1,2,2,-5,-26,-4,8
1530692350735293,-22,-8,0,1,4,-8,3,-10
1530692350735293,-11,-9,-2,-2,3,-7,-5,50
1530692350736290,-70,-14,-4,-1,-6,-18,-10,-61
1530692350736290,52,18,4,4,19,32,8,21
1530692350757234,-30,1,-3,-3,-7,9,8,19
1530692350757234,34,-7,-1,-1,-5,-16,14,24
1530692350758232,-38,-14,-2,0,0,2,-11,-21
1530692350758232,35,17,4,0,-6,-8,-10,4
1530692350781170,-45,-8,-3,-2,2,15,-10,-46
1530692350781170,27,-2,-3,-2,-5,-4,2,13
1530692350781170,25,-4,-1,-1,-2,-22,-12,4
1530692350781170,-26,-17,-3,1,-1,1,-1,-27
1530692350795133,44,22,1,0,0,18,3,27
1530692350795133,-50,-5,-1,-3,6,-8,3,-36
1530692350796130,15,-3,-1,2,2,-5,2,24
1530692350796130,-6,1,-4,-1,-1,1,-9,-9
1530692350817074,-65,-2,4,5,6,24,5,-21
1530692350817074,12,-1,-4,-3,-2,-14,-7,-13
1530692350818072,-4,3,3,3,-2,11,6,14
1530692350818072,34,7,1,2,5,-1,5,-14
1530692350832034,-13,-11,-1,-1,-2,2,-4,17
1530692350832034,4,4,3,2,-2,21,-1,-19
1530692350840013,-3,-7,-3,-4,-5,-35,-16,-24
1530692350840013,-36,-7,-3,-2,-4,15,8,11
1530692350854973,7,14,3,2,1,4,-8,-17
1530692350854973,37,3,1,0,-2,-6,3,11
1530692350855970,-57,-10,-3,-2,3,-3,-1,-4
1530692350855970,52,1,-3,-3,-7,29,2,10
1530692350877911,-46,-16,-7,-7,-14,-26,-1,-19
1530692350877911,12,11,4,5,12,17,6,1
1530692350877911,-11,-6,-1,-3,1,9,9,16
1530692350877911,-3,-2,-2,-1,-5,-12,-4,69
1530692350891874,35,4,-1,0,1,-17,-16,-81
1530692350891874,-7,-2,-4,-2,-3,-6,-2,26
1530692350899853,-9,-4,-4,-2,-3,11,14,-8
1530692350899853,-37,-13,-2,-5,-2,-24,-9,-18
1530692350914813,-29,-4,-5,-4,-3,10,0,14
1530692350914813,87,8,-1,2,2,-8,-4,-10
1530692350915811,28,-1,-1,-1,-11,-12,-8,-6
1530692350915811,26,-2,-1,1,4,37,17,-1
1530692350937752,-66,-5,-4,-8,0,-2,-19,-9
1530692350937752,-21,4,6,1,-14,-25,-10,-14
1530692350938749,-13,1,1,1,-4,-11,-18,-18
1530692350938749,-2,3,2,-1,3,16,-3,-19
1530692350951714,17,3,0,2,-6,3,2,22
1530692350951714,23,-7,-6,-2,7,3,4,17
1530692350959692,-23,2,-4,-4,0,11,0,-6
1530692350959692,-94,-4,-1,1,-1,-15,-5,1
1530692350974653,42,-15,-3,-5,-2,0,11,23
1530692350974653,-36,-4,1,-1,-3,-13,-8,-8
1530692350975650,15,-3,2,2,1,3,5,27
1530692350975650,119,21,1,1,2,-8,2,0
1530692350997591,-97,-11,-5,-3,-3,5,2,-35
1530692350997591,58,-4,0,-1,4,19,5,12
1530692350998589,58,-16,-3,-3,-11,-19,-4,12
1530692350998589,-85,3,-1,0,5,17,6,-40
1530692351011554,110,13,7,2,-4,-36,3,36
1530692351011554,-105,-11,-5,-2,-10,8,-25,-51
1530692351020530,-1,-1,2,-1,10,8,13,29
1530692351020530,-51,5,4,2,-1,-9,-13,-26
1530692351035490,17,-3,-2,-1,1,5,8,27
1530692351035490,23,5,-2,-3,-1,13,5,1
1530692351035490,54,6,-2,-2,-1,-37,-5,6
1530692351035490,-11,-2,1,-2,-1,3,12,14
1530692351057432,-21,5,4,2,6,9,-2,-16
1530692351057432,48,5,2,-1,-3,-8,-10,28
1530692351058429,27,1,-4,-2,7,16,1,-38
1530692351058429,98,-2,-5,-8,-10,41,9,7
1530692351072391,12,0,-2,-2,4,-59,-7,12
1530692351072391,10,2,2,0,-11,-9,-5,-12
1530692351080370,-28,-11,0,1,0,-9,-4,10
1530692351080370,-23,1,0,2,3,-7,-18,-28
1530692351095330,46,0,-3,-2,1,31,16,35
1530692351095330,-28,8,5,1,1,-1,-2,-10
1530692351096327,-21,-4,-3,-2,5,1,2,16
1530692351096327,19,-5,2,1,-2,-12,-6,-22
1530692351117271,-33,-8,-1,1,0,40,6,-10
1530692351117271,-26,0,0,1,1,-41,-22,-1
1530692351118269,13,13,-1,-1,0,24,7,13
1530692351118269,-9,-8,-1,-3,-4,-19,-3,-2
1530692351132231,24,1,-2,-2,-7,7,-9,-62
1530692351132231,-10,8,4,1,5,-15,-7,-1
1530692351140210,40,1,-1,2,-2,31,6,13
1530692351140210,12,-3,0,-1,-2,-7,8,9
1530692351155170,16,6,0,-2,0,-12,-6,-28
1530692351155170,9,5,-2,-3,4,1,12,52
1530692351156168,-98,-17,-4,-1,-6,14,-7,-35
1530692351156168,53,16,-2,-1,0,-25,-4,64
1530692351177111,-53,3,7,7,4,25,-1,-66
1530692351177111,-41,-9,-6,-3,-1,-63,3,-8
1530692351178109,18,-6,3,3,9,-1,5,5
1530692351178109,19,-8,-6,-3,-1,2,-4,-19
1530692351201047,-37,-8,-4,-2,-3,2,0,33
1530692351201047,19,15,-1,-3,-4,28,9,-17
1530692351202045,18,1,0,-2,-1,-6,-7,-15
1530692351202045,-21,-8,-1,-1,-3,-12,2,-19
1530692351215010,7,-4,3,1,1,-8,-15,30
1530692351215010,32,-6,-8,-2,0,-2,3,-6
1530692351216008,-28,7,-2,-3,-2,18,9,-22
1530692351216008,71,-12,0,2,0,-8,-6,56
