timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1530692395449711,0,7,5,27,11,-24,-17,-25
1530692395458687,-8,-3,-1,19,11,33,9,-48
1530692395458687,24,0,-2,15,-16,-24,0,-51
1530692395473656,8,1,1,-34,2,19,-4,70
1530692395473656,-37,2,3,12,16,-3,22,7
1530692395479631,1,5,9,23,25,45,-36,26
1530692395479631,-45,-4,-5,-23,-15,1,13,37
1530692395496586,38,-10,-9,2,-6,-11,11,14
1530692395496586,36,10,-1,-14,-18,-9,-11,94
1530692395497583,-57,-2,-1,-2,-8,-28,-28,-43
1530692395497583,44,6,4,-3,16,6,-3,-67
1530692395509551,37,-4,-1,5,-8,4,12,41
1530692395509551,-11,2,0,5,-9,-27,2,68
1530692395518527,7,4,4,3,10,-11,5,102
1530692395518527,-51,-9,-4,-14,1,10,20,-9
1530692395532490,-17,0,0,8,-7,-30,-46,-84
1530692395532490,-40,-10,-6,-39,-19,9,-2,-62
1530692395541466,-46,-6,-3,18,0,10,28,79
1530692395541466,-7,0,-3,-29,-6,-17,-2,-91
1530692395556446,28,-3,-3,-1,-1,10,-13,-21
1530692395556446,-44,-1,3,8,2,4,0,38
1530692395557424,-20,-4,-3,-2,-6,-14,4,-6
1530692395557424,16,-3,0,-23,-9,7,-16,71
1530692395569391,-17,-1,-6,-8,-9,-4,19,-13
1530692395569391,-6,9,8,2,21,14,-21,-70
1530692395579365,63,0,1,3,-8,26,27,7
1530692395579365,-30,-5,-3,0,-2,-10,15,43
1530692395592330,31,4,2,6,2,-24,-31,-1
1530692395592330,-25,-12,-7,-5,0,2,3,-75
1530692395601306,12,6,0,-3,-8,-14,-2,-28
1530692395601306,-16,1,-2,0,3,-6,-14,-12
1530692395616265,1,2,3,8,5,5,13,-54
1530692395616265,1,-4,-3,-17,-3,1,-7,89
1530692395618260,42,2,-1,-8,-4,4,-6,-124
1530692395618260,-1,7,1,3,-7,-5,5,82
1530692395630228,3,-5,1,12,8,-22,-5,-112
1530692395630228,-8,0,-4,1,-2,27,13,76
1530692395639205,63,13,2,-21,-7,-15,6,99
1530692395639205,8,-3,4,87,10,4,-11,-26
1530692395652170,-77,-4,1,-14,16,35,9,38
1530692395652170,46,8,4,2,-4,-15,-3,-4
1530692395661146,-20,-7,-3,-6,-9,-30,-17,-85
1530692395661146,12,2,-2,-12,9,6,-17,-3
1530692395676105,-51,-1,0,-8,-8,14,8,65
1530692395676105,37,3,5,65,16,1,16,-67
1530692395678101,-50,-5,-3,-10,-15,-29,-7,-75
1530692395678101,-11,-2,-2,-18,-9,-13,-6,-15
1530692395699044,19,-1,0,10,5,17,-29,62
1530692395699044,37,4,-4,-32,-4,1,19,23
1530692395700042,-12,2,1,16,2,25,-3,38
1530692395700042,-2,-1,-2,-21,-7,1,1,-91
1530692395712009,-21,-8,-7,-33,-11,-15,4,-19
1530692395712009,-41,-4,-1,4,11,4,-9,32
1530692395720985,14,5,2,7,9,6,6,-47
1530692395720985,-46,-4,-2,-9,-7,14,19,19
1530692395735945,-8,-3,-4,-15,-8,-5,-2,18
1530692395735945,12,7,4,16,13,-10,-8,-85
1530692395737940,0,-1,2,9,7,3,-15,21
1530692395737940,-21,-4,-5,-58,-8,-11,9,-9
1530692395758884,18,10,6,-4,8,26,26,-10
1530692395758884,-32,-14,-8,-44,-16,-15,-31,19
1530692395759882,42,4,1,-1,8,-9,26,13
1530692395759882,20,2,0,5,-3,-5,-23,-33
1530692395772853,-24,-2,2,24,-3,-12,0,19
1530692395772853,28,3,-2,3,9,46,21,-43
1530692395781824,-25,-6,-1,15,-6,-34,-17,20
1530692395781824,6,-3,-3,-3,-15,16,2,37
1530692395795785,-16,-1,7,38,17,-13,-24,18
1530692395795785,6,2,1,3,-21,9,25,-38
1530692395797781,37,-4,-8,-24,10,20,8,2
1530692395797781,-41,-2,2,53,17,-11,-1,-48
1530692395818724,39,1,0,-3,-4,-4,4,-21
1530692395818724,-28,3,-1,-9,-6,-11,14,23
1530692395820719,-49,-10,-3,4,-16,9,-24,4
1530692395820719,30,5,2,-22,-7,-8,-12,42
1530692395832687,41,4,1,21,17,-19,1,16
1530692395832687,35,4,3,19,5,21,14,43
1530692395841663,-6,-8,-7,-23,-10,14,26,-75
1530692395841663,-25,-4,-1,0,6,-10,-27,60
1530692395856624,-10,0,-3,-8,-22,-31,-5,3
1530692395856624,41,0,-4,-32,13,57,13,-16
1530692395857621,-7,-6,-2,-2,-3,-54,-48,-9
1530692395857621,-7,0,-1,3,6,22,38,10
1530692395878564,21,-1,0,14,1,7,-7,2
1530692395878564,-25,-2,-6,-25,-15,-34,-5,20
1530692395880559,19,5,3,7,6,27,-8,-33
1530692395880559,-15,-9,-3,-8,-2,-8,14,71
1530692395892527,7,-2,-7,-6,-19,-13,-18,-76
1530692395892527,-26,-5,1,16,7,-6,-15,45
1530692395901503,62,0,-5,-34,-10,3,24,15
1530692395901503,-2,-2,-2,3,0,-9,-9,-81
1530692395916463,-11,-1,-4,-21,-1,23,16,74
1530692395916463,-29,-8,-10,26,4,-23,-31,60
1530692395917460,-6,4,15,2,1,23,25,-54
1530692395917460,22,0,-6,-8,-10,-9,-6,19
1530692395938404,-31,-5,6,-10,-2,2,8,-13
1530692395938404,-2,2,3,10,1,-19,-15,-37
1530692395940400,4,5,-2,10,3,-18,-4,73
1530692395940400,-5,-5,-8,-28,-9,10,-4,15
1530692395952367,-13,0,1,37,11,-17,-4,-75
1530692395952367,14,-7,-7,-22,-20,-6,13,10
1530692395961343,-26,-6,-3,34,18,-4,-1,88
1530692395961343,63,5,6,-9,4,22,2,-13
1530692395976303,31,-1,-6,-7,2,-1,6,2
1530692395976303,45,0,3,5,-11,-12,-19,-34
1530692395978298,-9,1,-5,-10,-16,33,21,47
1530692395978298,-35,3,1,1,21,-27,-34,-74
1530692395998244,-3,-9,-4,8,3,2,28,28
1530692395998244,-14,-2,-4,-18,-10,-9,3,-32
1530692396000239,-19,3,4,27,16,11,-11,-33
1530692396000239,-29,-2,1,6,-19,-9,-17,-11
1530692396012207,15,9,2,20,23,18,-3,93
1530692396012207,-22,-2,2,0,-2,-4,29,-109
1530692396021183,-20,-3,-8,-17,-8,-11,11,-6
1530692396021183,-4,2,5,2,-8,6,-13,-7
1530692396036143,2,2,-2,-19,-7,-8,-4,-94
1530692396036143,-25,-8,-5,6,5,1,2,55
1530692396038141,-1,5,2,1,-1,-1,-5,2
1530692396038141,18,-7,-4,2,1,-1,10,0
1530692396059081,29,-1,-1,-9,3,8,-14,-38
1530692396059081,-45,-2,2,3,0,-12,3,84
1530692396060079,36,3,-1,-10,1,27,4,-69
1530692396060079,-35,-2,-2,10,2,-19,-13,7
1530692396072047,7,-9,-6,-13,-10,2,-2,-49
1530692396072047,13,5,2,15,9,-6,21,41
1530692396081023,-17,-4,2,-8,4,-4,-26,-47
1530692396081023,19,1,-5,-7,-5,10,6,14
1530692396095983,12,10,-1,-33,-9,0,8,32
1530692396095983,11,-5,-2,25,10,16,0,34
1530692396097978,9,-4,-5,1,-1,-16,-12,35
1530692396097978,-11,7,5,26,9,4,2,-45
1530692396118921,-31,-6,-6,-18,-16,-9,-3,82
1530692396118921,23,6,-1,-13,-11,-3,-2,-76
1530692396119919,-37,-1,1,2,-6,-12,4,77
1530692396119919,42,-6,-4,-10,0,1,-6,0
1530692396131887,-59,-3,2,9,-4,8,13,34
1530692396131887,21,5,0,-3,10,-12,-16,-56
1530692396141860,-46,-12,-5,0,-14,5,7,26
1530692396141860,11,6,4,0,6,1,-14,-5
1530692396155823,3,0,-2,0,-2,-2,-8,-89
1530692396155823,-2,-4,-1,0,1,3,0,11
1530692396157818,43,8,-2,-14,-1,4,12,24
1530692396157818,-44,-9,-3,-2,-5,-15,10,47
1530692396178761,14,-4,-1,16,0,-5,-16,-34
1530692396178761,-11,-3,-2,-27,-4,0,12,36
1530692396180756,8,2,1,15,-8,-3,-11,19
1530692396180756,-1,-3,-5,-56,-13,5,-34,-111
1530692396192724,0,1,0,26,13,0,18,78
1530692396192724,-2,0,3,-14,-1,-4,19,-9
1530692396201700,25,-2,-3,4,3,-4,3,7
1530692396201700,37,6,6,15,3,1,-17,-26
1530692396216660,-43,1,1,-8,-6,1,28,79
1530692396216660,7,-5,-7,-12,-8,-2,-36,-39
1530692396217658,21,-8,-2,-2,3,-1,16,12
1530692396217658,-5,4,0,15,3,3,9,-49
1530692396238601,21,5,1,-18,-2,2,0,3
1530692396238601,18,-6,0,7,-6,-6,1,-24
1530692396240596,-3,1,2,6,11,-1,-4,60
1530692396240596,-73,-8,-1,0,-4,-1,-1,18
1530692396252564,49,3,1,-4,3,0,-6,47
1530692396252564,-39,-4,-3,-9,-3,4,-4,-90
1530692396261540,23,2,-1,-13,-3,-1,-16,-107
1530692396261540,-22,-2,-3,-1,3,3,27,70
1530692396276500,-15,0,1,-27,-4,-2,-22,-11
1530692396276500,27,-1,-3,6,-3,-3,13,17
1530692396277498,-28,1,2,-7,-7,-3,-17,-14
1530692396277498,44,4,-1,-4,2,4,22,29
1530692396298441,0,-2,-1,-14,-6,-3,-10,-32
1530692396298441,-17,6,11,30,30,11,-19,34
1530692396300436,-28,-6,-4,4,-4,-9,3,-63
1530692396300436,24,-2,-3,11,-6,-1,4,109
1530692396312404,6,-2,-3,7,-5,-1,-5,-18
1530692396312404,-40,-7,-3,-6,-9,-2,-3,-11
1530692396321380,-1,0,0,-27,-2,-3,4,41
1530692396321380,0,2,5,39,4,5,-18,-81
1530692396336340,33,-3,-3,9,17,0,5,-33
1530692396336340,16,6,0,4,-6,-7,5,94
1530692396337338,-42,-4,-1,-3,1,-1,-5,21
1530692396337338,21,-5,-5,-14,-8,-5,0,-18
1530692396358282,-41,-9,-4,7,-4,-2,10,67
1530692396358282,3,-5,-4,0,-1,-3,0,5
1530692396360276,1,-2,0,8,1,1,0,-16
1530692396360276,22,4,1,6,1,-1,4,36
1530692396372244,7,5,2,-11,-2,2,-4,31
1530692396372244,-4,-4,0,13,-3,-1,15,47
1530692396381220,-5,1,0,10,7,2,-27,-18
1530692396381220,-11,-13,-9,-13,-2,-12,4,-10
1530692396396180,-29,-5,-3,-11,-7,4,-13,0
1530692396396180,9,4,1,-14,-2,-5,-3,-46
1530692396398175,37,6,2,30,-1,0,5,53
1530692396398175,-5,4,4,3,-1,19,-3,14
1530692396419118,-37,-2,1,6,13,-9,1,-68
1530692396419118,19,-1,-4,5,-10,1,1,68
1530692396420116,1,5,6,9,8,-4,-35,-38
1530692396420116,-11,1,1,-14,-4,3,-1,0
1530692396432084,28,2,1,7,-2,-4,-7,-48
1530692396432084,-18,-3,-3,1,3,1,6,11
1530692396441060,26,-6,-8,-15,-7,-2,2,-27
1530692396441060,6,1,2,-3,-6,-4,10,50
1530692396456020,19,2,0,-6,-1,7,-3,0
1530692396456020,-17,1,0,25,5,-1,-4,21
1530692396458015,10,-4,-4,-24,-1,2,18,21
1530692396458015,-5,1,-7,23,22,-1,1,10
1530692396478959,-18,-5,9,19,-5,1,17,-20
1530692396478959,-11,5,-4,-13,-2,-1,-32,-29
1530692396479956,-3,-4,-3,0,-18,-9,14,59
1530692396479956,-1,1,-1,7,5,-6,-8,-37
1530692396491924,-1,0,-8,-28,-10,5,-6,29
1530692396491924,23,1,7,11,6,0,-4,32
1530692396500900,-17,-6,-4,-10,4,2,5,-64
1530692396500900,-43,-5,-1,-1,-2,-4,4,-45
1530692396515860,-9,1,0,15,-1,3,5,-10
1530692396515860,7,-1,-1,-11,-6,-5,3,-106
1530692396517855,21,3,-2,-23,-26,-14,-8,-2
1530692396517855,-25,-1,4,10,34,3,0,12
1530692396538799,-6,-7,-5,-1,-7,-16,-17,-73
1530692396538799,-16,-1,-1,-11,4,0,5,57
1530692396540793,-13,0,2,11,4,3,7,-87
1530692396540793,18,2,0,-23,-19,-1,6,31
1530692396552761,-9,4,-1,4,4,-5,-14,20
1530692396552761,15,-3,5,-8,-4,0,7,-4
1530692396561737,-4,-1,-5,-1,3,4,4,25
1530692396561737,15,-4,-3,0,-6,-1,0,9
1530692396575700,10,4,0,14,10,2,-4,-15
1530692396575700,9,-4,0,1,-5,-1,-7,-9
1530692396582681,-18,10,6,5,5,-1,2,20
1530692396582681,-1,-3,-4,0,-3,-3,-3,-6
1530692396598638,-2,11,-4,-1,-3,-1,5,29
1530692396598638,-21,-11,5,-15,-8,-5,-14,58
1530692396600633,-21,-5,-5,3,0,-5,4,-23
1530692396600633,11,0,-2,-4,-7,3,0,-6
1530692396612601,14,-7,-9,-21,-21,-4,12,-21
1530692396612601,-42,5,9,66,43,6,-15,-20
1530692396621578,1,-8,-6,-5,-7,-5,-7,95
1530692396621578,31,0,0,3,-5,-3,-13,17
1530692396635540,0,-7,-4,-6,-5,2,17,34
1530692396635540,17,7,-3,-17,-5,-1,-1,-32
1530692396642521,-2,-5,-1,12,5,2,-4,-19
1530692396642521,-8,-2,-3,-9,-10,-2,3,-9
1530692396658478,-31,-2,2,4,3,2,-5,13
1530692396658478,68,-2,-7,-11,-9,-3,8,52
1530692396660473,-4,-3,-2,-3,5,0,-6,17
1530692396660473,-8,4,3,1,-4,1,2,24
1530692396681417,36,0,4,6,6,1,-4,5
1530692396681417,-18,-2,-10,-8,-8,-2,6,-35
1530692396682415,10,2,1,-2,1,4,20,100
1530692396682415,31,5,2,1,1,1,-2,-56
1530692396695380,8,-7,-1,-10,2,5,19,26
1530692396695380,48,3,-2,2,-19,-10,-34,-18
1530692396702361,-7,-1,5,8,13,-1,-18,-81
1530692396702361,-28,0,-1,13,10,-3,5,-2
1530692396718318,62,3,-5,-25,-11,-5,10,76
1530692396718318,-12,5,2,-3,4,9,21,57
1530692396720313,-3,-2,-3,-2,-7,5,30,-47
1530692396720313,-20,1,2,5,-2,-2,-9,77
1530692396741257,9,-1,1,0,7,-7,-40,-18
1530692396741257,-31,-7,-6,-11,-5,1,10,2
1530692396743252,-18,4,-1,-13,-7,3,5,-44
1530692396743252,14,3,5,27,11,7,-7,44
1530692396755220,-26,-3,-2,-1,-3,-1,8,-72
1530692396755220,-1,2,-2,-8,-1,-2,-3,-21
1530692396762201,-53,-5,1,6,3,-2,-3,29
1530692396762201,40,-5,-4,-22,-10,-5,4,-121
1530692396779156,31,-1,0,9,3,1,-14,36
1530692396779156,-27,3,0,-5,-1,-2,-5,-57
1530692396780153,55,-8,-6,-1,1,1,0,-64
1530692396780153,-24,5,7,-7,-7,-7,-10,-47
1530692396801097,-22,0,4,2,-3,-3,-2,6
1530692396801097,-21,-4,2,7,13,1,11,16
1530692396803092,33,0,-6,-8,-5,-2,1,3
1530692396803092,-33,-12,-7,-7,-5,1,12,8
1530692396815059,-12,-1,-3,5,-5,0,-5,36
1530692396815059,-2,2,0,-14,2,-6,-4,10
1530692396822041,-10,2,1,34,7,2,-13,-4
1530692396822041,9,-13,-11,-20,-9,-6,7,-17
1530692396838996,-39,-4,-2,-11,-9,-3,-1,-55
1530692396838996,19,-2,2,28,6,4,9,11
1530692396839993,7,-1,-2,-15,0,-2,0,37
1530692396839993,15,-1,-1,-2,-5,2,1,15
1530692396860937,-27,-3,0,25,11,6,2,14
1530692396860937,7,-2,-4,-15,-6,-6,-1,-61
1530692396862932,16,2,-1,-4,-2,2,4,58
1530692396862932,-19,2,2,-6,0,0,-13,-8
1530692396874900,23,2,-1,3,2,-1,5,-13
1530692396874900,7,-12,-4,-12,-6,-3,-23,-40
1530692396883876,3,6,1,5,1,1,12,73
1530692396883876,-1,3,-2,-6,-2,2,10,-45
1530692396898836,-4,16,9,5,9,0,-4,-81
1530692396898836,-10,-4,-4,-6,-9,-2,3,61
1530692396899833,49,-10,-7,-13,-11,-7,-5,6
1530692396899833,-13,-3,3,-10,3,2,-3,6
1530692396920777,5,-1,1,21,2,-3,-1,-3
1530692396920777,4,-2,-5,-22,-12,-1,2,1
1530692396922772,15,8,7,-11,15,6,2,74
1530692396922772,12,9,5,21,10,0,-5,18
1530692396934740,-23,-3,2,1,-3,0,-19,-4
1530692396934740,27,5,-3,-10,-6,-2,5,5
1530692396943716,-7,0,1,7,-2,-1,1,13
1530692396943716,-35,-5,-5,-9,-6,-4,-4,52
1530692396958675,36,0,-2,-2,8,4,27,37
1530692396958675,-4,2,3,6,-1,1,-7,-28
1530692396960670,-33,-6,-3,-2,-3,-5,-16,-119
1530692396960670,-29,-5,-5,-5,-1,-3,5,114
1530692396981614,43,0,-3,-9,-3,-1,2,-61
1530692396981614,-16,-2,-3,-8,1,-1,5,-76
1530692396982612,25,1,5,20,-1,-4,-11,-1
1530692396982612,-1,-5,-3,9,1,1,0,-28
1530692396994580,-25,-6,-3,-4,-7,-5,-6,47
1530692396994580,25,4,-4,4,3,5,10,85
1530692397003556,-3,1,2,-7,-1,-2,-8,-6
1530692397003556,6,0,1,-2,-9,-5,-5,-52
1530692397018516,-10,-2,-1,19,6,-3,11,76
1530692397018516,-10,3,2,5,7,1,-3,-38
1530692397020510,-32,4,-1,-6,-1,-2,-9,-15
1530692397020510,14,1,3,42,13,5,-7,82
1530692397041454,36,-4,-3,-7,-7,-1,-3,75
1530692397041454,-39,-1,1,3,-11,-7,-1,-70
1530692397042452,-21,0,-2,-7,0,2,-2,-14
1530692397042452,33,5,0,-5,-2,-3,6,68
1530692397054419,0,3,-2,-7,-1,-1,-6,-39
1530692397054419,-15,-6,-3,1,1,0,6,41
1530692397064393,-2,-5,-2,13,1,-1,-3,-22
1530692397064393,13,-1,-2,-13,-6,-1,6,-27
1530692397078356,-13,-6,-5,4,0,0,0,-38
1530692397078356,9,2,-1,-9,-1,5,8,90
1530692397080350,37,3,1,13,0,-3,7,-7
1530692397080350,-94,-10,-2,-8,-3,-2,-22,-25
1530692397101294,21,3,2,-30,-11,0,7,-3
1530692397101294,-1,0,5,16,17,3,-9,-53
1530692397103289,-27,4,-5,-19,-6,0,-4,88
1530692397103289,55,-6,-8,-14,-3,2,21,59
1530692397115257,-60,-7,-4,-19,-7,2,1,-44
1530692397115257,-5,-5,-3,7,-9,-3,-9,-46
1530692397124233,-14,-4,1,-10,2,-6,-12,-54
1530692397124233,24,-1,-2,-10,-2,1,10,-35
1530692397139193,-26,-1,-2,7,3,1,2,-10
1530692397139193,11,-3,-4,-8,-2,-1,-1,52
1530692397140191,-15,2,1,9,2,1,7,10
1530692397140191,6,3,1,-2,0,-1,-3,18
1530692397161134,18,-3,-1,6,3,-2,-9,-32
1530692397161134,-8,-9,-2,-9,-11,-1,5,-15
1530692397163129,0,-2,-3,-10,2,-2,-17,19
1530692397163129,24,15,5,13,4,3,-2,-7
1530692397175097,-32,-1,3,-14,-15,-2,-6,-20
1530692397175097,9,-3,-5,-14,19,6,12,20
1530692397184073,32,2,5,24,-2,2,11,64
1530692397184073,9,-5,-4,-2,3,-9,-29,-71
1530692397199033,5,-7,-7,3,2,1,-12,32
1530692397199033,20,6,5,0,-9,-2,5,-10
1530692397200030,-11,-8,-5,-17,-6,2,10,-19
1530692397200030,-8,1,2,4,0,-1,0,-12
1530692397220974,0,-1,1,5,1,-2,-1,2
1530692397220974,-6,1,0,2,-3,-4,-3,17
1530692397222969,9,1,0,0,4,4,9,32
1530692397222969,-15,-2,-1,-1,0,-1,0,-90
1530692397234937,-8,-7,-6,0,-9,2,5,4
1530692397234937,66,1,0,-6,-4,-1,-7,76
1530692397243913,-58,1,0,7,-3,-4,3,-105
1530692397243913,-46,-1,2,4,10,1,-25,-31
1530692397258873,-19,2,-2,-35,5,-2,-3,31
1530692397258873,-16,-1,0,34,-3,-4,-21,-113
1530692397259871,36,5,2,-14,-3,-5,4,93
1530692397259871,-24,-8,-1,-1,0,0,14,9
1530692397280814,35,4,1,-10,6,5,9,-26
1530692397280814,-80,-15,-7,-8,-10,-3,12,3
1530692397282809,11,4,1,-2,-4,-1,-6,-6
1530692397282809,16,-3,-5,-7,-7,-3,4,78
1530692397294777,24,6,2,11,-1,-2,-1,-27
1530692397294777,-21,-1,-2,3,0,2,4,12
1530692397303753,17,-1,0,10,2,1,-12,-6
1530692397303753,-11,-1,-1,-4,-6,1,3,4
1530692397318713,13,-5,-1,7,2,-3,1,4
1530692397318713,2,4,2,4,4,2,0,13
1530692397320708,-38,-6,-6,-46,-12,-1,2,-9
1530692397320708,64,3,8,75,15,5,6,24
1530692397341651,-28,-1,0,-3,-1,-3,-10,23
1530692397341651,-3,-9,-5,-12,-16,-2,20,-50
1530692397342649,-24,3,6,29,29,5,-23,-10
1530692397342649,39,-5,-9,-30,-15,-5,0,-5
1530692397354617,-13,2,0,0,-3,-3,-1,-5
1530692397354617,-20,0,4,7,9,10,8,63
1530692397363593,4,-12,-10,-11,-16,-8,10,17
1530692397363593,-36,5,0,-17,-8,2,-1,-37
1530692397378553,67,4,5,23,16,5,-10,-59
1530692397378553,21,5,-1,-18,-8,-8,-8,56
1530692397384537,5,-4,-4,-1,0,0,7,-59
1530692397384537,-23,-6,-3,-28,-4,-1,1,-27
1530692397401491,-13,6,4,19,2,5,7,92
1530692397401491,16,-3,-4,-4,-1,-4,2,46
1530692397402489,6,-5,-1,10,0,0,9,13
1530692397402489,-17,3,0,-32,-17,-9,0,34
1530692397414456,16,1,1,-5,-1,-4,-9,-65
1530692397414456,-37,7,8,15,20,2,-26,-13
1530692397423433,6,4,-2,-15,-2,2,9,-36
1530692397423433,25,-1,5,21,-2,-2,-15,1
1530692397438393,-3,0,-5,-19,-10,-3,19,44
1530692397438393,2,3,2,0,7,-6,-14,-63
1530692397440388,3,-2,-4,6,-4,0,-1,10
1530692397440388,13,2,1,4,4,2,3,-21
1530692397461331,-19,-3,-2,-2,-3,-2,-6,-19
1530692397461331,-19,0,-1,-3,-5,-1,-1,7
1530692397463326,71,4,3,3,0,-1,5,-32
1530692397463326,-39,-4,-4,-2,0,-1,1,1
1530692397475294,0,-2,-4,-18,3,1,-2,65
1530692397475294,23,4,1,-5,-4,3,3,-56
1530692397484270,-24,-5,-2,4,-2,1,-2,-31
1530692397484270,-10,-5,-2,-4,4,0,0,52
1530692397498233,-27,-1,0,-15,-5,-1,1,0
1530692397498233,55,0,-1,-7,2,-1,-2,37
1530692397505214,-47,-5,-4,13,-13,-4,-14,-43
1530692397505214,31,2,-2,-2,11,0,3,52
1530692397521171,-32,-10,-10,-22,-8,-4,0,-19
1530692397521171,5,1,6,27,10,-8,-19,-29
1530692397523166,-20,3,1,3,4,7,3,-22
1530692397523166,-6,-7,-10,-26,-8,-3,-2,32
1530692397535134,35,8,6,46,4,0,5,36
1530692397535134,-40,-14,-10,-25,-5,-3,-1,-89
1530692397544110,2,-7,-5,-14,-4,-8,-3,83
1530692397544110,2,0,-1,10,-1,3,5,-48
1530692397558073,-15,13,6,-1,5,1,-6,-3
1530692397558073,72,6,-5,-22,-10,-1,11,60
1530692397565054,-58,1,4,2,7,-1,-7,7
1530692397565054,72,-11,-4,-6,-7,-8,-11,-100
1530692397581011,51,0,1,7,1,3,15,94
1530692397581011,-44,2,-2,3,2,-1,-4,-18
1530692397583006,-20,-4,-1,12,-5,3,2,106
1530692397583006,37,13,5,-6,5,1,6,37
1530692397603950,13,-3,2,-1,0,5,2,3
1530692397603950,-17,-13,-8,-16,-5,-7,5,-1
1530692397604948,20,1,0,-1,3,6,-8,-36
1530692397604948,-36,1,-3,-4,-6,0,7,3
1530692397618910,-16,-5,-1,26,1,-2,-10,-95
1530692397618910,28,-6,-8,-37,-9,2,12,113
1530692397619908,18,9,4,-6,-7,-5,-2,-57
1530692397619908,-27,4,4,8,1,6,0,22
1530692397640851,43,-7,-8,-8,10,-3,-19,-121
1530692397640851,-35,1,1,16,-1,1,4,17
1530692397642847,18,-6,-5,-22,-1,-7,6,44
1530692397642847,-51,7,6,16,-1,0,-5,70
1530692397663790,38,-4,-3,-24,-14,-8,-5,-47
1530692397663790,11,5,4,12,6,0,-6,54
1530692397665785,40,5,3,24,0,-1,-3,15
1530692397665785,-59,-8,-4,-16,-3,1,9,-115
1530692397677752,10,-5,-5,-3,2,0,-1,58
1530692397677752,1,1,-2,25,-3,-5,-9,-64
1530692397684734,-1,1,0,-15,-1,-4,-1,79
1530692397684734,10,-3,-6,-12,-13,-3,4,-44
1530692397700691,-23,-2,5,6,12,0,-2,32
1530692397700691,21,0,-2,-8,-6,-1,-1,-48
1530692397702686,-1,3,3,8,4,2,-8,13
1530692397702686,-15,-4,-2,15,6,-2,-5,-2
1530692397723630,-5,0,-4,-6,-12,-7,-9,11
1530692397723630,1,-5,0,9,0,2,3,23
1530692397725625,11,1,-1,0,0,-2,3,-33
1530692397725625,18,-1,0,-3,-2,-2,-8,2
1530692397737592,-43,10,2,11,2,1,3,-31
1530692397737592,7,3,6,-2,1,3,-2,-16
1530692397744574,-24,-6,-6,-6,-2,-4,0,6
1530692397744574,36,0,-1,-19,-3,3,7,30
1530692397761529,-16,-6,-4,26,-6,1,9,106
1530692397761529,15,0,-1,-45,-2,1,-9,-105
1530692397762526,2,7,8,38,24,5,7,-12
1530692397762526,-11,-1,7,64,8,-2,-5,55
1530692397783470,-13,-14,-11,3,-10,-1,-3,-78
1530692397783470,-27,2,0,-10,-3,-4,-5,14
1530692397786462,33,-7,-5,-3,-7,-10,-2,77
1530692397786462,-52,1,-2,-15,-2,-3,4,19
1530692397798430,-45,-5,1,-7,0,-3,-14,-72
1530692397798430,16,5,4,13,-1,0,-1,-86
1530692397804414,-34,-5,-3,-11,-12,-3,2,26
1530692397804414,-1,-6,-7,-2,11,-4,-14,-99
1530692397821368,6,4,4,-30,-5,2,5,64
1530692397821368,-13,-3,-5,-14,-10,-5,-3,50
1530692397822366,-31,5,10,64,29,17,35,-21
1530692397822366,37,6,2,-6,-7,-1,-33,-11
1530692397843310,-7,-1,-1,-29,-2,-2,-17,-50
1530692397843310,2,-2,-2,29,0,-1,14,72
1530692397845305,41,-3,-2,-29,-15,-11,-23,-74
1530692397845305,5,-4,-3,11,-2,3,15,104
1530692397857272,-2,10,6,1,-7,1,2,-26
1530692397857272,24,3,1,-4,20,5,6,50
1530692397866249,37,3,4,20,13,8,-11,-128
1530692397866249,-1,-2,-7,-27,-4,-7,0,22
1530692397881208,29,5,1,-7,-5,0,3,50
1530692397881208,-46,-10,0,31,-12,-10,-17,-84
1530692397883203,-44,-2,-1,-18,5,6,5,-48
1530692397883203,11,3,1,-13,3,5,17,61
1530692397904147,17,-1,-2,3,-2,-1,2,66
1530692397904147,-41,-8,-8,-2,-7,-2,-9,-91
1530692397905145,-2,-2,-5,-19,-7,-3,-3,56
1530692397905145,-2,3,4,17,2,-4,-11,3
1530692397917112,14,-1,-1,0,3,-1,11,-37
1530692397917112,21,4,3,7,6,2,6,49
1530692397926088,-32,-7,-3,-16,-11,-8,-9,-14
1530692397926088,2,0,-2,-11,-3,1,1,-38
1530692397941048,11,0,-1,13,5,2,16,0
1530692397941048,8,-2,1,-8,1,0,-12,1
1530692397943043,16,8,-5,-11,-7,-5,-1,-4
1530692397943043,2,-5,-2,7,-1,-2,-9,-38
1530692397963987,-18,0,5,7,7,3,1,-27
1530692397963987,4,-1,-1,-2,-2,3,7,85
1530692397964985,-1,-3,-3,-12,-9,-2,10,-1
1530692397964985,20,-1,1,4,2,-1,-8,13
1530692397976952,-22,-4,-1,-2,2,-2,-6,-17
1530692397976952,-18,-3,-5,-12,3,2,14,48
1530692397985928,21,4,2,-4,-5,4,7,54
1530692397985928,0,-2,-3,-7,-3,0,7,-19
1530692398000888,-41,1,3,42,8,-4,-10,-1
1530692398000888,63,0,0,-16,-3,-2,-9,-28
1530692398002883,9,-3,-5,1,4,0,2,69
1530692398002883,15,1,-3,-22,-16,2,25,22
1530692398023827,-13,-1,-2,12,5,-6,-8,-79
1530692398023827,31,1,5,41,6,1,0,-57
