timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1530692420201516,83,2,0,0,-2,-3,4,16
1530692420203511,10,-20,2,0,2,-3,-5,-62
1530692420203511,46,34,12,5,7,42,14,41
1530692420215482,111,20,-5,-3,-6,-56,8,-60
1530692420215482,-125,-4,-14,-8,-4,-18,-17,37
1530692420224460,17,-9,2,3,2,9,15,77
1530692420224460,22,4,1,0,-2,2,16,20
1530692420238418,-44,21,8,2,1,16,-13,69
1530692420238418,117,64,16,6,7,8,25,-14
1530692420245399,-66,-15,-23,-14,-11,-24,-17,16
1530692420245399,25,-29,-3,-2,-3,-3,-10,2
1530692420260359,127,19,14,5,4,18,5,-23
1530692420260359,-93,-49,-10,-9,-4,1,4,-85
1530692420261357,31,20,-7,-3,-2,-5,-20,67
1530692420261357,-71,-20,-2,0,-3,-7,-5,-61
1530692420283304,-15,29,2,2,0,3,5,-119
1530692420283304,5,-2,6,6,0,2,1,-27
1530692420284295,-46,-30,-3,-6,-4,5,-3,-49
1530692420284295,15,27,-5,-2,-3,-13,-4,67
1530692420297260,107,22,5,2,5,13,-4,-4
1530692420297260,-9,-12,-2,-1,5,3,-2,83
1530692420306236,-3,-2,-7,-10,-18,-1,-20,-47
1530692420306236,-64,34,11,7,1,-69,-2,44
1530692420329175,14,-53,-9,-4,-3,8,2,46
1530692420329175,-94,-8,-4,-1,-1,19,-8,-92
1530692420330172,57,-73,0,7,9,0,6,36
1530692420330172,-4,9,-11,-7,-7,11,10,8
1530692420343137,-80,-2,9,3,4,8,5,51
1530692420343137,77,-17,-14,-7,-8,-22,-20,41
1530692420344135,55,13,3,1,2,4,15,93
1530692420344135,-10,8,4,2,3,22,-4,-70
1530692420358098,-10,-24,-9,-4,-4,-13,0,90
1530692420358098,7,2,5,1,-4,-2,3,-58
1530692420366077,-55,39,12,6,5,4,-3,-60
1530692420366077,-11,-48,-12,-6,-6,-3,-4,40
1530692420381036,-12,24,-2,-2,0,15,5,-56
1530692420381036,14,36,2,-3,3,16,-7,-24
1530692420382033,59,34,2,-1,-4,-36,-17,-58
1530692420382033,8,-32,-2,1,1,9,-1,-83
1530692420402977,-86,-37,-4,-3,1,36,-9,-97
1530692420402977,21,41,-5,-5,-8,-38,10,88
1530692420403975,60,7,7,7,7,5,-1,-21
1530692420403975,6,11,0,-4,-2,2,6,0
1530692420417938,-56,2,-4,1,-3,-18,-16,-43
1530692420417938,102,-11,7,6,5,29,13,98
1530692420425916,-6,2,-8,-6,-3,-3,-5,-4
1530692420425916,-90,-43,-3,-4,-4,-5,-4,44
1530692420440876,39,80,6,0,2,0,6,-23
1530692420440876,-19,-14,0,-1,-2,-11,0,31
1530692420441874,17,13,7,5,0,16,25,45
1530692420441874,-21,3,9,7,4,3,7,-5
1530692420462817,-77,-53,-25,-13,-11,-10,-8,98
1530692420462817,-62,-37,-5,-2,-1,-11,14,59
1530692420463815,96,-28,4,2,-1,13,-7,-54
1530692420463815,-11,23,-4,-4,-2,-7,10,-27
1530692420486753,66,40,13,6,2,6,6,64
1530692420486753,-34,-17,-6,-3,1,25,11,-3
1530692420487751,-87,1,-1,-1,-4,-35,-22,-60
1530692420487751,76,-26,2,2,5,14,-1,96
1530692420500716,51,-20,-25,-14,-13,-31,-19,-18
1530692420500716,104,26,11,6,4,16,13,53
1530692420501714,10,17,6,-1,1,15,14,-34
1530692420501714,-4,4,-7,-2,-4,-16,-18,-32
1530692420523655,97,26,15,10,9,23,16,-2
1530692420523655,-18,-51,-19,-11,-11,-35,-31,-58
1530692420523655,-71,19,3,3,5,9,11,76
1530692420523655,-106,-61,-19,-9,-6,21,13,-57
1530692420537617,62,-8,0,0,-2,-22,-16,58
1530692420537617,-18,19,5,2,0,-1,0,-40
1530692420553575,36,-19,7,2,2,-18,-7,-9
1530692420553575,3,50,1,-3,-1,22,-2,57
1530692420560556,63,-57,3,5,5,18,13,-30
1530692420560556,-41,-11,-22,-10,-10,-64,-16,-55
1530692420561554,40,-4,1,0,2,17,7,60
1530692420561554,83,53,2,2,2,4,7,79
1530692420583495,-51,-9,12,4,3,-8,-11,-95
1530692420583495,32,17,11,3,1,25,2,-41
1530692420584492,10,0,-8,-2,5,-2,11,58
1530692420584492,13,-17,-7,-5,-4,-15,-6,3
1530692420597457,89,40,0,2,5,17,5,-30
1530692420597457,-49,-29,-9,0,-1,-4,9,16
1530692420605436,118,68,26,6,-2,7,4,15
1530692420605436,55,8,-1,1,-1,0,-1,-25
1530692420620396,-45,8,10,4,0,-12,-20,-81
1530692420620396,-105,-105,-31,-12,-6,-7,-18,-54
1530692420621394,127,92,4,3,3,29,3,87
1530692420621394,0,4,8,2,1,-26,-18,-103
1530692420643335,-112,-79,-19,-7,-4,15,14,38
1530692420643335,62,112,15,5,-3,0,3,-5
1530692420644332,-92,-33,-10,-5,-3,-6,-4,-30
1530692420644332,82,-21,9,5,5,28,13,-15
1530692420666274,-65,21,-8,-5,-5,-30,-17,-44
1530692420666274,84,24,20,9,7,-2,-18,-5
1530692420667271,107,14,1,0,0,1,8,12
1530692420667271,44,-9,-6,1,5,17,0,27
1530692420681234,41,24,14,3,1,4,18,30
1530692420681234,-7,-1,3,-2,2,15,9,69
1530692420681234,-97,-11,-8,-4,-1,-4,-12,-58
1530692420681234,-63,-41,-12,-4,-14,-18,1,5
1530692420703175,54,5,-3,0,1,-7,-13,50
1530692420703175,-40,-2,6,2,2,5,18,37
1530692420704172,-68,-75,-24,-11,-8,-9,-24,64
1530692420704172,-77,-41,-2,-5,-2,-10,-15,64
1530692420726113,24,22,-1,-1,-6,-5,5,21
1530692420726113,-71,-6,3,1,-1,21,3,-62
1530692420727111,-52,6,10,5,1,-7,-1,-50
1530692420727111,-66,41,-6,-8,-7,-20,-20,-50
1530692420741073,25,-38,-1,0,6,50,23,-26
1530692420741073,-32,-14,-16,-7,-6,-47,-38,-71
1530692420741073,52,9,7,2,-2,5,7,56
1530692420741073,-40,-18,-3,1,2,-9,0,-12
1530692420763015,122,43,17,11,7,7,-11,91
1530692420763015,-14,-56,-12,-7,-8,11,11,30
1530692420764012,41,0,-2,-1,-3,-18,-10,-31
1530692420764012,31,69,8,1,0,22,19,58
1530692420785954,68,-41,-10,-4,-1,-14,8,7
1530692420785954,-24,-9,7,5,10,16,-10,-33
1530692420786951,13,-2,-4,-3,-4,-15,4,29
1530692420786951,74,12,-3,0,-1,-7,-4,66
1530692420800913,49,32,0,-1,-3,-9,1,-47
1530692420800913,69,18,5,4,3,7,14,58
1530692420801911,-43,-27,-2,1,2,14,3,-55
1530692420801911,126,34,9,4,3,2,3,-8
1530692420822855,-103,-44,-15,-11,-7,-18,-6,-22
1530692420822855,127,28,4,-1,0,4,3,34
1530692420823852,4,21,-3,-2,0,5,4,22
1530692420823852,77,-101,-12,-1,0,-13,-7,-65
1530692420846790,-36,35,6,1,-2,3,-6,29
1530692420846790,22,12,1,-1,1,4,-3,-74
1530692420846790,57,-7,4,2,0,-4,6,-46
1530692420846790,61,49,10,6,0,8,3,37
1530692420860753,-49,-21,-5,-4,-1,-4,-14,-42
1530692420860753,-23,-9,-6,-4,-4,-4,0,-22
1530692420861751,-41,11,5,2,3,5,9,42
1530692420861751,-32,-20,1,-4,-1,3,-2,-100
1530692420883692,-35,-29,-5,-1,-2,-23,1,40
1530692420883692,-49,3,14,5,4,10,4,-31
1530692420883692,36,-8,-10,-6,-4,2,11,72
1530692420883692,33,-26,-10,-3,-3,-8,-12,-51
1530692420905633,42,27,0,-2,-2,0,9,18
1530692420905633,29,9,-1,1,1,7,-5,-7
1530692420906631,-8,-20,2,4,3,-3,2,53
1530692420906631,-44,-3,1,-1,-3,-4,-1,-12
1530692420920593,119,114,19,3,2,3,11,56
1530692420920593,-17,-89,-34,-10,-9,-20,-30,0
1530692420921591,97,66,0,-1,2,15,6,1
1530692420921591,28,12,2,-2,2,-7,-4,21
1530692420943532,40,4,4,2,1,2,4,-2
1530692420943532,101,87,20,7,6,11,18,15
1530692420944529,-32,-53,-16,-7,-5,-15,-8,-1
1530692420944529,6,-30,-4,-2,-2,14,6,-37
1530692420965473,-38,-47,-5,-2,0,-6,-6,9
1530692420965473,52,36,6,-1,1,0,3,13
1530692420966471,-11,-27,3,6,4,-3,-12,-52
1530692420966471,92,49,4,2,4,1,7,51
1530692420980433,-128,-41,-12,-8,-6,0,-12,-51
1530692420980433,87,24,-5,1,-2,-9,6,23
1530692420981431,-91,-21,3,-2,-4,5,-4,-23
1530692420981431,59,13,-1,-2,-1,-9,3,102
1530692421003373,-15,-39,-4,1,1,14,14,65
1530692421003373,67,-27,-4,-6,-2,-13,-24,-58
1530692421004370,36,38,-9,-5,-5,-4,-1,6
1530692421004370,-105,-35,-25,-15,-13,-28,-35,-39
1530692421025313,127,18,10,4,3,4,8,38
1530692421025313,-128,-69,-14,-4,-4,-2,-1,11
1530692421026311,117,45,8,-1,2,43,4,-10
1530692421026311,108,-87,10,10,9,-21,-6,-47
1530692421041271,-56,90,1,-4,-8,-14,5,-18
1530692421041271,11,-9,1,2,0,-1,-5,44
1530692421041271,-1,-57,-7,0,1,2,1,11
1530692421041271,-8,58,17,7,2,13,16,55
1530692421063212,114,38,-7,-9,-7,-3,-10,20
1530692421063212,-33,-105,0,3,5,12,30,63
1530692421064210,77,-25,-7,-5,-8,-22,-10,-36
1530692421064210,6,18,6,3,0,12,13,50
1530692421086150,76,2,10,4,6,1,-5,23
1530692421086150,-44,52,-1,1,1,9,12,39
1530692421086150,-96,-15,4,2,-1,-14,-10,-99
1530692421086150,-109,-51,-14,-10,-7,-1,-16,6
1530692421101110,58,10,5,5,3,18,6,-86
1530692421101110,65,-62,-5,-6,-6,-38,-27,-108
1530692421101110,-44,32,1,3,5,31,11,56
1530692421101110,-81,2,-8,-6,-7,2,-6,-40
1530692421123052,12,-38,9,9,6,-33,6,79
1530692421123052,0,115,4,1,4,17,-5,-10
1530692421124051,-55,14,18,6,7,-1,15,27
1530692421124051,2,19,-5,-1,6,6,-1,-85
1530692421145991,100,14,7,0,-3,11,-7,66
1530692421145991,67,-31,1,-1,-5,-10,2,127
1530692421146988,69,77,11,3,5,-4,13,1
1530692421146988,-26,20,2,-1,-3,1,-15,-22
1530692421160950,-128,-122,-24,0,2,3,3,-57
1530692421160950,120,40,10,-2,-4,-2,-13,-107
1530692421161948,75,14,-10,-5,-5,1,0,24
1530692421161948,58,25,12,6,1,1,15,13
1530692421183896,-101,-43,-25,-13,-9,-15,-45,-77
1530692421183896,-27,-3,9,-3,-3,-2,7,64
1530692421184887,79,-9,-7,1,0,-5,-6,18
1530692421184887,-108,59,-3,-4,-5,-9,-4,-13
1530692421205831,65,-39,-5,0,3,4,1,-84
1530692421205831,-79,-12,3,7,8,17,18,85
1530692421206828,-70,-105,-4,-9,-10,-18,-24,-94
1530692421206828,37,-29,-9,-1,0,-2,4,13
1530692421220790,-34,15,15,3,5,30,12,10
1530692421220790,72,19,-17,-11,-12,-34,-10,-38
1530692421221788,-94,-15,2,-2,1,2,-8,1
1530692421221788,51,-59,-19,-11,-13,-21,-1,10
1530692421243729,-35,21,8,5,3,11,0,-38
1530692421243729,-46,-42,0,2,0,-7,-11,-10
1530692421243729,-3,11,-7,-2,1,23,2,53
1530692421243729,19,16,8,4,5,0,16,96
1530692421265671,13,63,5,-1,-1,-8,1,46
1530692421265671,79,66,9,2,0,14,18,14
1530692421266668,-79,-32,-36,-15,-12,-17,-35,53
1530692421266668,41,5,11,6,7,32,29,30
1530692421280630,127,62,17,6,-1,-24,25,108
1530692421280630,-128,-90,-22,-6,-6,-1,-31,-47
1530692421281628,127,73,7,2,2,-2,13,-31
1530692421281628,57,56,16,6,4,7,9,-62
1530692421303569,-11,-87,-23,-11,-13,-13,-17,-22
1530692421303569,126,108,20,8,13,14,8,-46
1530692421303569,-3,9,15,7,4,-8,5,8
1530692421303569,-19,-83,-29,-10,-8,-7,-18,-7
1530692421325510,93,43,7,4,8,23,2,-43
1530692421325510,-84,-54,-11,-6,-13,-26,-4,17
1530692421326508,9,-24,6,4,0,43,10,-3
1530692421326508,86,39,1,1,1,-45,2,-1
1530692421340470,-128,-1,-5,-4,-4,0,-2,23
1530692421340470,16,30,3,3,4,10,10,87
1530692421341468,15,-35,-9,-1,-2,-21,-6,-15
1530692421341468,-105,21,2,0,-4,3,-12,-10
1530692421363409,54,68,5,0,1,5,-5,52
1530692421363409,-45,14,5,3,5,7,19,-49
1530692421364406,28,-7,-5,-1,-3,-11,-5,-2
1530692421364406,49,-5,9,5,6,7,-39,-56
1530692421385350,65,54,15,8,4,-4,25,75
1530692421385350,97,-24,-7,-4,-4,10,-8,-43
1530692421386348,79,20,8,5,4,-7,12,97
1530692421386348,78,1,-5,-7,-5,0,-4,-24
1530692421400310,13,11,-6,1,-1,7,10,26
1530692421400310,46,-19,2,0,1,-13,-6,49
1530692421408289,-69,-4,-8,-6,0,5,12,-39
1530692421408289,21,26,10,5,4,-9,-9,111
1530692421423249,33,-56,-10,-4,-1,9,-9,12
1530692421423249,-107,43,-4,-4,-10,-17,2,-18
1530692421424246,-29,-10,5,1,0,-3,-1,-70
1530692421424246,88,9,10,8,5,17,26,107
1530692421446187,-128,-75,-25,-12,-9,-12,-28,-113
1530692421446187,73,10,-1,-3,2,6,9,97
1530692421446187,97,24,21,10,11,4,11,-6
1530692421446187,-46,-5,4,0,-3,1,-7,-16
1530692421460150,61,-14,-1,-2,-1,-4,8,-18
1530692421460150,68,79,12,4,4,8,3,-35
1530692421476108,55,-39,-8,-6,-6,-11,-11,85
1530692421476108,55,0,-11,-8,-3,2,2,43
1530692421483089,-71,2,-6,-3,-5,-9,-6,-51
1530692421483089,-98,-31,-1,-3,-3,0,-2,-20
1530692421484086,49,14,2,2,-1,-2,-4,-22
1530692421484086,-40,21,0,-3,-3,1,-3,-45
1530692421506027,104,-69,-5,-1,2,-2,22,100
1530692421506027,-49,48,-11,-7,-7,-10,-15,-65
1530692421507025,-12,16,1,0,0,14,4,-24
1530692421507025,-9,-8,-9,-6,-6,-14,-16,-2
1530692421520987,-103,-67,-1,1,0,5,-4,-24
1530692421520987,94,3,-8,-5,-1,-18,2,44
1530692421521985,78,36,-3,-2,-2,-4,5,-36
1530692421521985,98,5,13,9,11,32,16,58
1530692421542929,60,43,-4,-5,-5,-10,-9,-81
1530692421542929,-59,-57,-11,-3,-8,-3,-8,-29
1530692421543926,44,-37,-1,-5,-3,21,-4,2
1530692421543926,-89,18,3,1,1,-23,12,-3
1530692421565868,-78,-50,-6,-4,-3,-19,-34,8
1530692421565868,53,8,4,6,5,6,3,-29
1530692421566865,27,30,-3,-3,-6,-7,-7,-20
1530692421566865,-75,-73,-8,0,2,20,8,-42
1530692421579830,6,23,2,0,-2,0,2,-19
1530692421579830,-47,-52,-15,-9,-9,4,-3,-38
1530692421587809,-84,12,10,5,6,-13,-8,-37
1530692421587809,-2,-2,2,0,1,6,8,35
1530692421603766,-83,20,-20,-13,-10,1,-20,-113
1530692421603766,-19,-5,10,6,5,-12,3,96
1530692421603766,90,-1,-3,-1,1,5,11,9
1530692421603766,57,-45,-21,-10,-9,-11,-5,-35
1530692421625708,-47,-11,19,7,5,9,20,76
1530692421625708,127,39,6,4,7,23,17,93
1530692421626706,-113,-79,-37,-19,-17,-30,-37,-91
1530692421626706,57,16,11,4,2,-2,-11,5
1530692421639670,86,29,5,2,3,-5,10,71
1530692421639670,-22,-23,7,8,3,3,-5,-62
1530692421648647,-82,1,-2,1,1,-7,7,18
1530692421648647,9,-5,-15,-9,-6,10,6,-29
1530692421663606,78,72,18,7,8,1,-9,-40
1530692421663606,2,-10,5,0,1,7,13,6
1530692421663606,112,15,7,5,3,-3,3,99
1530692421663606,-24,30,-14,-8,-6,-13,-16,-27
1530692421685548,-42,54,12,0,1,11,17,29
1530692421685548,-26,-3,0,-1,-1,7,-15,3
1530692421686545,-42,-7,5,3,1,-9,11,85
1530692421686545,34,26,8,2,0,8,13,-4
1530692421700508,-22,-36,-7,-2,-5,-8,-7,-31
1530692421700508,1,24,-2,-2,-4,-11,-5,-11
1530692421708486,-94,-23,0,3,3,19,1,18
1530692421708486,-102,-26,-4,-5,-2,-2,-13,-51
1530692421723446,-14,-3,-8,-4,-5,-9,-2,100
1530692421723446,-3,-34,3,2,3,14,4,-101
1530692421724444,-16,12,3,4,-1,-21,-6,-6
1530692421724444,-58,13,4,5,5,0,-1,3
1530692421745387,-5,25,6,0,-2,17,1,37
1530692421745387,59,-11,-5,-3,-8,-41,-3,38
1530692421746385,39,-28,-4,-2,-2,-23,-13,64
1530692421746385,-7,4,5,2,0,9,1,-36
1530692421769323,56,6,-1,0,3,1,0,-55
1530692421769323,5,-23,-4,-2,1,25,16,92
1530692421769323,5,31,3,0,-1,-5,-1,-74
1530692421769323,27,33,11,3,1,-13,1,-54
1530692421783286,93,-35,-13,0,-2,8,-11,-114
1530692421783286,51,2,0,0,2,1,2,39
1530692421785281,52,-1,-4,-3,-5,-11,-7,28
1530692421785281,99,23,1,-1,-3,11,-1,66
1530692421806225,-22,-26,-3,-1,0,-9,-2,-58
1530692421806225,10,-16,9,5,6,13,5,-28
1530692421806225,-60,6,-12,-11,-8,10,-1,-54
1530692421806225,98,43,15,8,6,-10,14,56
1530692421829163,-69,14,13,6,-1,-15,-13,24
1530692421829163,73,-58,-14,-7,-3,-4,-19,-23
1530692421830161,23,14,2,2,0,-9,2,53
1530692421830161,21,-20,-3,-2,-9,-2,4,-40
1530692421843126,-72,-38,0,1,8,1,21,-30
1530692421843126,-76,46,3,-1,2,12,-6,27
1530692421844123,99,45,7,0,-8,-2,9,-47
1530692421844123,-32,-110,-20,-6,7,1,-9,45
1530692421866065,83,28,0,-2,-4,-2,-9,-33
1530692421866065,-128,-3,-11,-8,-6,-13,-9,-66
1530692421867062,63,-20,5,5,8,27,2,-29
1530692421867062,-33,-25,-10,-7,-8,-16,-12,-37
1530692421889003,71,4,-8,-5,-11,2,-1,-18
1530692421889003,45,-4,-5,-3,-2,3,1,9
1530692421890001,-33,-18,7,3,1,-4,-7,-37
1530692421890001,-82,-2,0,-1,-3,1,16,23
1530692421902967,107,-28,-5,-2,4,-2,-10,81
1530692421902967,86,64,7,5,-1,7,8,-33
1530692421903964,-55,-12,-10,-5,-2,-7,-6,-51
1530692421903964,103,88,15,3,-5,5,13,12
1530692421925904,-62,-55,-23,-8,1,-7,-16,-102
1530692421925904,-5,16,3,-3,1,-4,6,44
1530692421926902,-49,-22,-3,1,5,37,19,-42
1530692421926902,8,9,2,-1,-8,-19,3,-21
1530692421947846,23,21,4,1,-2,37,16,35
1530692421947846,11,-23,-1,1,-1,-64,1,44
1530692421948843,-86,-15,-12,-10,-5,-9,-13,23
1530692421948843,-83,-28,-6,-3,1,25,1,-81
1530692421962806,81,3,6,3,2,-6,12,34
1530692421962806,-76,-39,-13,-4,-5,-2,-33,-72
1530692421963803,25,18,1,1,0,7,20,68
1530692421963803,9,-33,-9,4,-1,-15,-13,-17
1530692421985745,-9,20,10,0,-1,-4,10,82
1530692421985745,40,-21,-12,-3,1,16,-10,-97
1530692421986742,-46,30,-2,-11,-15,-17,-4,-6
1530692421986742,94,-69,-18,0,5,10,-2,-37
1530692422008684,4,33,14,6,3,-3,-2,40
1530692422008684,-20,16,4,1,-1,5,-2,-57
1530692422008684,82,-14,0,7,9,6,-21,-19
1530692422008684,-73,4,-6,-6,-2,-4,-10,-73
1530692422023643,-55,-30,-14,-9,-10,3,2,65
1530692422023643,-28,6,9,4,3,-12,-5,-3
1530692422023643,116,45,8,5,0,-3,7,2
1530692422023643,59,-3,-2,0,-1,12,-11,-33
1530692422045584,12,-6,0,-1,-12,-45,1,29
1530692422045584,65,52,5,3,4,19,11,73
1530692422046582,27,6,2,-5,-2,14,4,-65
1530692422046582,11,-29,1,0,2,7,-5,8
1530692422068523,-22,63,3,3,7,16,8,-41
1530692422068523,99,-11,2,3,0,-1,8,78
1530692422069521,-13,32,-1,-4,-4,-10,5,22
1530692422069521,-16,39,7,3,2,0,8,79
1530692422083483,-12,-19,-3,2,2,-4,-15,29
1530692422083483,-5,-49,-7,-6,-5,-3,4,88
1530692422084481,-44,-21,3,1,1,0,-2,5
1530692422084481,14,30,8,-1,-1,2,5,45
1530692422105425,-111,-17,-14,-4,-3,-11,-15,-82
1530692422105425,26,3,0,-2,-1,12,6,-32
1530692422106422,10,-28,-9,-3,-3,-2,11,82
1530692422106422,42,-13,1,-3,-1,-13,-23,-76
1530692422129360,74,18,-5,3,5,15,20,22
1530692422129360,2,3,-2,-6,-6,-9,1,-3
1530692422129360,-121,-65,-11,-5,-3,-7,-1,15
1530692422129360,78,21,10,2,0,6,-1,-16
1530692422143323,73,3,17,8,4,5,16,3
1530692422143323,-66,-43,-31,-15,-14,-14,-26,-34
1530692422144321,107,-11,-5,-1,-1,1,5,58
1530692422144321,-46,2,1,-3,-3,-21,-16,-66
1530692422166262,25,-7,7,0,-2,2,-8,-5
1530692422166262,-94,9,-5,0,2,31,7,6
1530692422166262,36,30,21,10,6,-23,-13,58
1530692422166262,-87,-23,-23,-9,-6,-9,-26,-55
1530692422188203,112,40,-2,-3,-1,-3,14,70
1530692422188203,-15,-5,8,3,0,14,6,12
1530692422189201,48,7,0,-1,0,-1,-5,-11
1530692422189201,-65,7,-2,-5,-1,15,15,18
1530692422203163,57,-30,-9,-5,-5,-19,-5,14
1530692422203163,51,19,10,7,2,6,-2,-28
1530692422204161,6,18,-4,-1,-2,4,9,-16
1530692422204161,45,-38,2,5,5,-3,10,127
1530692422226102,-121,37,0,-4,0,11,4,4
1530692422226102,127,25,14,5,4,-13,-20,11
1530692422226102,-98,-15,-15,-8,-7,-13,-16,-92
1530692422226102,-20,72,31,11,5,4,22,-48
1530692422248043,79,-6,-9,-2,0,8,-11,-34
1530692422248043,9,31,19,5,6,6,37,104
1530692422249044,62,-41,-21,-11,-10,-6,-9,-78
1530692422249044,-43,62,10,6,6,9,14,93
1530692422263003,73,-44,-7,-3,-4,6,-9,-72
1530692422263003,-42,15,1,2,1,-19,-7,-117
1530692422264001,121,80,18,4,3,8,16,13
1530692422264001,-84,-92,-24,-7,-5,-2,6,58
1530692422285942,98,46,14,4,2,-4,7,28
1530692422285942,-79,-53,-15,-7,-4,3,5,3
1530692422286939,-121,-10,-7,-2,-3,4,-10,-75
1530692422286939,105,2,4,2,-1,-8,-9,80
1530692422307883,-100,16,3,-2,-4,-1,-3,71
1530692422307883,80,-14,5,3,3,3,13,33
1530692422308881,-20,1,8,5,3,4,6,83
1530692422308881,-10,-22,-15,-9,-8,-8,-16,61
1530692422322843,-4,-67,-19,-6,-3,-1,-10,13
1530692422322843,36,41,4,-3,-5,-7,-9,-78
1530692422323841,31,9,9,6,5,-14,-5,67
1530692422323841,16,7,-3,0,-3,13,3,-49
1530692422345782,-24,7,5,-2,-1,16,12,6
1530692422345782,91,10,-1,-3,-5,-15,-1,71
1530692422346779,54,0,-1,-1,0,3,-8,-3
1530692422346779,-40,-3,-3,-2,-1,-6,-5,-62
1530692422368720,59,24,-2,2,3,-5,-4,-1
1530692422368720,-55,1,2,1,0,21,2,-51
1530692422368720,-9,-42,-7,-5,-1,-2,-6,-128
1530692422368720,70,-7,-9,-8,-5,-15,-20,-7
1530692422383680,-82,-28,-5,-1,2,26,7,-58
1530692422383680,82,29,13,3,3,-24,-12,-27
1530692422383680,-52,-77,-23,-5,-6,-1,-8,21
1530692422383680,-2,-15,2,3,3,7,-5,-80
1530692422405624,-72,-50,-5,-4,-6,-4,-12,-2
1530692422405624,37,94,5,-3,-6,4,-3,-1
1530692422406619,55,36,1,1,3,9,10,-22
1530692422406619,127,62,15,6,2,9,21,24
1530692422428560,26,-6,-16,-6,-4,-27,-25,-35
1530692422428560,23,33,23,11,7,9,15,29
1530692422429558,-85,-20,-33,-19,-20,-27,-30,-32
1530692422429558,-28,12,13,9,9,19,17,72
1530692422443520,-22,-46,5,-2,-3,-21,5,-54
1530692422443520,28,-11,-16,-4,4,7,-3,-35
1530692422444518,112,-5,0,0,1,18,-5,127
1530692422444518,-81,-65,-25,-9,-10,-15,-6,-33
1530692422465461,-12,33,4,-1,-5,-8,-11,-13
1530692422465461,4,-57,-10,-2,0,11,9,4
1530692422466460,91,29,21,8,7,-6,10,-28
1530692422466460,122,31,1,-4,-5,-6,16,57
1530692422488400,-60,-50,-26,-9,-4,-11,-2,-9
1530692422488400,86,26,8,2,1,7,-15,-3
1530692422489398,115,77,41,19,18,65,48,105
1530692422489398,-85,-97,-45,-20,-16,-78,-50,-111
1530692422503360,127,79,21,8,10,12,19,105
1530692422503360,-60,-15,-4,-5,-7,-13,-15,48
1530692422504358,-44,8,1,5,4,-1,13,93
1530692422504358,13,-19,-4,-5,-3,16,-9,-6
1530692422526300,-26,31,5,1,-1,4,24,82
1530692422526300,12,-42,-13,-3,-5,-14,-18,6
1530692422526300,-19,43,22,8,10,14,19,-43
1530692422526300,-52,-76,-51,-31,-23,-15,-18,-30
1530692422548240,127,55,16,9,6,0,5,-45
1530692422548240,46,0,-1,3,4,12,19,94
1530692422549240,-80,-88,-29,-16,-12,-19,2,12
1530692422549240,127,93,26,9,4,12,30,127
1530692422562203,60,28,20,10,10,14,14,-39
1530692422562203,-4,-67,-30,-11,-8,-10,-26,-111
1530692422578160,78,5,8,3,2,-7,-8,9
1530692422578160,-37,48,15,8,6,6,-9,-63
1530692422586139,-24,-21,-7,-4,-4,0,-9,32
1530692422586139,-98,-29,5,7,4,4,19,1
1530692422586139,-46,-22,-14,-8,-3,-12,-13,-81
1530692422586139,15,46,18,10,5,14,8,-6
1530692422608080,-27,-29,-6,-1,-1,-4,-16,-10
