timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1523010135973811,-6,-1,1,1,2,-7,-7,3
1523010135985843,4,0,-3,0,-1,-4,-3,-1
1523010135985843,11,8,2,0,-3,-13,-6,15
1523010136000883,-26,-10,-2,-2,-2,7,5,-20
1523010136000883,36,1,1,2,0,-4,-15,6
1523010136008904,14,6,-4,-1,0,-1,23,6
1523010136008904,-30,-6,1,0,1,-2,-3,-13
1523010136010909,40,9,2,-1,-1,-10,-2,30
1523010136010909,-36,-13,-1,-1,-2,-1,4,-11
1523010136031965,-13,-3,-4,-4,-4,11,-17,-11
1523010136031965,3,2,0,1,-1,-4,13,1
1523010136033971,-3,-4,2,3,4,-1,-1,11
1523010136033971,20,4,-4,-4,-6,-8,7,-9
1523010136046005,0,1,-2,-1,-1,3,-7,-6
1523010136046005,-20,-5,0,1,-1,1,4,2
1523010136053021,2,3,-1,-1,-1,-9,-17,-3
1523010136053021,30,7,-2,-1,0,19,20,17
1523010136069064,-35,-8,0,1,1,-9,-18,-12
1523010136069064,17,5,-4,-7,-4,17,-1,-4
1523010136071069,-22,-14,-1,1,-2,-7,-3,-6
1523010136071069,2,1,1,2,1,-4,4,16
1523010136092125,2,0,1,-1,-2,6,-1,1
1523010136092125,3,-4,-3,0,0,0,-4,13
1523010136093128,12,7,-2,-5,-1,-7,11,-6
1523010136093128,-5,-2,-1,-1,-1,-7,-25,2
1523010136115187,-14,-1,2,-1,-2,7,5,5
1523010136115187,-6,-13,-2,0,0,-2,-5,-7
1523010136116190,43,18,0,0,0,1,7,10
1523010136116190,-7,-5,1,0,2,-2,-19,-6
1523010136129224,-21,-14,-7,-3,-4,0,3,-8
1523010136129224,-5,3,-2,-3,-4,-8,1,-18
1523010136131229,-17,-9,-4,0,2,8,8,4
1523010136131229,14,7,3,0,-2,-17,-8,3
1523010136152285,15,6,2,2,1,4,25,6
1523010136152285,15,8,-6,-4,-3,-5,-47,-9
1523010136153288,3,-1,-1,2,-1,9,22,15
1523010136153288,-3,-3,3,0,0,-3,16,0
1523010136166323,-5,-4,1,0,0,0,-1,10
1523010136166323,-19,2,1,0,-1,-4,0,-11
1523010136173341,-4,-5,-1,-1,1,7,15,0
1523010136173341,20,-1,-3,-4,-4,-1,-2,-2
1523010136196403,2,6,2,3,0,0,1,5
1523010136196403,-23,-5,-2,0,0,-3,5,-18
1523010136198408,8,0,4,1,-1,-6,-22,-7
1523010136198408,-11,-2,4,1,-1,6,24,-9
1523010136211443,24,5,-7,-3,-2,-3,-18,-6
1523010136211443,13,-6,0,0,1,-6,32,13
1523010136213449,-43,-17,0,0,-1,1,-32,-18
1523010136213449,10,-2,-2,-3,-2,2,-2,9
1523010136225480,0,15,-2,-1,0,-1,-1,11
1523010136225480,1,-5,0,0,-2,-7,-8,0
1523010136234504,-5,-5,-2,-2,-1,-4,-23,-8
1523010136234504,5,-9,-1,1,-1,13,57,4
1523010136249544,-43,-1,1,-1,2,-1,-5,-7
1523010136249544,2,-15,-11,-5,-2,3,1,-8
1523010136251550,40,24,4,1,-2,-5,-10,-3
1523010136251550,-56,-21,-2,0,-1,0,-33,-13
1523010136271603,6,-1,-2,-1,-1,-4,-12,-1
1523010136271603,-14,0,3,-1,0,11,42,8
1523010136273608,0,-2,-2,0,-1,-2,-2,-1
1523010136273608,27,11,2,3,0,-4,-18,5
1523010136285640,17,-10,0,0,-4,-4,19,8
1523010136285640,-16,1,2,2,0,-4,-30,-2
1523010136294664,-7,3,-5,-4,-4,-1,12,-4
1523010136294664,-8,-7,1,-1,-1,-6,-9,-2
1523010136309704,33,1,-4,-3,-3,-7,-3,2
1523010136309704,-20,9,-5,-2,-3,3,11,-4
1523010136310707,-8,-4,0,0,1,-4,-6,-2
1523010136310707,9,-7,0,-1,-2,3,-8,-3
1523010136331763,-12,1,-7,-2,0,1,10,0
1523010136331763,15,5,1,3,0,-4,-5,-1
1523010136333768,-11,-10,-4,-3,-1,-4,-14,-2
1523010136333768,-7,9,1,-1,0,0,1,-6
1523010136345800,18,10,1,0,0,0,-6,0
1523010136345800,-2,-3,1,0,-2,3,10,3
1523010136354824,-20,-19,-2,1,0,-2,-13,-5
1523010136354824,0,8,2,3,1,0,4,-5
1523010136369864,10,-10,-4,-4,-1,0,-12,2
1523010136369864,0,3,2,1,1,-3,32,3
1523010136370867,-9,-4,-1,-6,-6,3,-7,-6
1523010136370867,21,16,1,-1,2,-5,-1,7
1523010136391923,-13,3,-1,4,0,6,5,-10
1523010136391923,16,3,2,0,0,-3,-18,10
1523010136393928,10,-9,1,1,0,1,9,3
1523010136393928,-30,-5,-4,-5,-3,2,2,-1
1523010136405960,-11,-1,1,-1,-2,-3,-8,-1
1523010136405960,16,3,0,2,1,1,-3,-3
1523010136414984,16,19,-1,1,0,-4,14,6
1523010136414984,13,-3,1,-2,-2,5,11,10
1523010136430024,-17,0,-2,-2,-5,-8,-6,-18
1523010136430024,6,-3,-3,-1,1,1,-14,7
1523010136431027,4,-6,1,-2,0,2,8,-4
1523010136431027,-10,0,0,-1,-1,2,15,-4
1523010136452083,10,3,0,1,1,2,0,7
1523010136452083,7,3,-1,-3,-3,-5,-21,-9
1523010136453086,-47,-6,-4,-2,-2,-4,-7,-10
1523010136453086,13,-5,-2,-1,-2,4,28,4
1523010136474141,4,-7,0,1,2,-2,-13,-3
1523010136474141,2,4,5,-3,-3,0,1,1
1523010136482163,4,12,0,1,1,1,16,9
1523010136482163,-18,-8,-6,-3,0,-4,-17,-12
1523010136489181,8,5,-3,-3,-2,0,-3,6
1523010136489181,4,2,-1,1,-2,1,3,1
1523010136491187,5,-6,0,0,-4,0,-10,3
1523010136491187,-18,-8,-3,1,-1,-1,5,-7
1523010136512244,40,12,2,1,1,3,4,6
1523010136512244,-12,-7,-2,2,2,-1,19,2
1523010136514248,-37,-15,-1,-4,-1,0,-42,-5
1523010136514248,-12,1,1,0,1,-9,-28,-4
1523010136525278,29,7,-1,-1,-2,5,42,10
1523010136525278,-1,14,0,0,-2,0,-20,-8
1523010136534301,-2,-8,-6,-1,-2,-1,10,-2
1523010136534301,8,11,9,2,1,-4,-10,10
1523010136549341,-42,-26,-14,-6,0,8,0,-10
1523010136549341,20,7,1,-6,-8,-17,-16,-4
1523010136551347,-26,-28,-11,-3,-2,0,8,-9
1523010136551347,-26,5,3,2,0,-8,-23,-8
1523010136572403,15,12,14,4,4,5,14,21
1523010136572403,7,2,-2,-4,1,11,18,-13
1523010136573405,60,24,2,4,2,4,-10,21
1523010136573405,-1,-11,-8,-2,1,-2,23,-3
1523010136585437,-15,-8,-4,-2,-6,-18,-56,-28
1523010136585437,-17,-16,-2,-3,1,13,24,2
1523010136594461,3,13,8,1,-3,-5,37,-8
1523010136594461,32,0,-3,2,2,-1,-42,-1
1523010136609501,-11,8,4,3,2,1,-2,0
1523010136609501,19,10,-6,-1,2,5,-6,5
1523010136611507,-9,-9,-3,-6,0,-7,-11,-7
1523010136611507,2,-8,0,-2,-4,8,44,8
1523010136631560,-26,-14,-6,-3,-1,-5,-18,-4
1523010136631560,11,4,-3,1,1,-5,-6,17
1523010136633565,14,21,12,0,-3,-10,-29,3
1523010136633565,-4,-4,-2,1,1,11,26,-8
1523010136645597,12,10,0,-2,0,1,-31,1
1523010136645597,-35,-31,-8,1,0,-9,-4,-11
1523010136654621,43,14,-1,2,-1,9,16,12
1523010136654621,-16,11,10,0,-4,-6,-19,1
1523010136669661,-32,-11,-6,-3,-5,-4,17,-28
1523010136669661,3,-4,0,-2,2,-2,-13,-3
1523010136670664,0,-2,-2,-2,0,-8,-12,2
1523010136670664,5,-3,-7,0,1,12,9,4
1523010136691720,5,3,-2,-3,0,-6,21,14
1523010136691720,13,9,5,3,1,1,-17,-3
1523010136693725,-30,-13,-2,1,0,4,10,0
1523010136693725,1,4,-3,-4,0,-3,-5,9
1523010136705757,-6,0,0,-1,-2,-2,1,2
1523010136705757,9,-8,2,0,-2,-7,-8,3
1523010136714782,-2,8,1,1,3,18,33,6
1523010136714782,25,4,-2,-2,-2,-6,-13,10
1523010136729821,-20,-4,-2,0,0,-5,-9,-2
1523010136729821,-18,-10,-3,-3,-3,-6,-11,-33
1523010136730824,19,-1,-3,-1,-3,-2,-1,10
1523010136730824,-3,-1,-1,1,0,-1,8,7
1523010136751880,17,10,2,5,4,1,10,4
1523010136751880,-9,-7,-1,-2,-4,5,-11,1
1523010136753885,6,-8,0,3,4,3,2,-2
1523010136753885,11,2,-4,-2,-2,-1,-8,-5
1523010136765917,15,11,1,-1,0,-3,15,7
1523010136765917,-43,-11,-6,-4,-4,0,3,1
1523010136774942,-9,1,-3,0,1,-5,-3,-5
1523010136774942,-3,-14,-7,-4,-4,-2,-14,-20
1523010136788979,22,6,2,-1,2,-5,1,-11
1523010136788979,10,5,6,2,-1,13,20,16
1523010136795997,-9,-8,-6,-4,-3,-4,-3,-6
1523010136795997,-4,-1,-2,2,-2,-7,-7,-9
1523010136812040,0,0,-1,0,0,4,-2,3
1523010136812040,3,4,4,4,2,-6,-13,12
1523010136814045,-3,-7,-3,-5,-1,4,13,-22
1523010136814045,14,3,-6,-5,-5,-25,-18,1
1523010136826077,-7,-4,-2,2,0,8,9,10
1523010136826077,12,3,3,0,2,-10,5,2
1523010136834099,-1,1,0,-3,-2,1,-10,2
1523010136834099,-39,3,-2,2,-1,1,12,-13
1523010136849139,-2,-5,-4,-2,-3,2,-24,-6
1523010136849139,-5,-12,-3,-3,-4,-16,1,-4
1523010136855155,1,-1,4,3,5,16,5,9
1523010136855155,7,0,-5,-5,-2,1,2,2
1523010136872200,1,-7,0,3,-3,-14,7,-1
1523010136872200,-5,-1,1,1,2,0,8,6
1523010136878216,-21,-12,-6,-3,-5,-4,-23,-33
1523010136878216,17,11,4,3,-4,-1,7,37
1523010136885235,0,-9,0,0,5,-12,2,11
1523010136885235,-45,-3,-7,-10,-1,53,7,-8
1523010136894258,-8,-10,-1,2,-2,-17,-22,11
1523010136894258,3,-9,-3,-1,-2,-1,-5,-26
1523010136908296,29,17,3,-2,-3,-27,-17,0
1523010136908296,-4,4,-1,1,0,-2,2,27
1523010136915314,-16,-8,-3,-3,-2,10,13,22
1523010136915314,1,-11,-8,-7,-6,-3,-2,-1
1523010136932360,-12,-14,-3,-2,5,17,-8,-6
1523010136932360,40,16,6,6,5,21,22,33
1523010136933363,-68,-14,-4,-1,-2,-1,-8,-94
1523010136933363,-16,6,2,-5,-5,-41,-17,6
1523010136954418,8,7,-4,-5,-3,-2,-2,15
1523010136954418,0,-5,-2,1,-1,13,12,-11
1523010136956424,56,20,2,-1,-2,-36,-13,33
1523010136956424,-18,-8,-1,3,6,37,8,-26
1523010136968456,7,0,2,0,-5,-14,-14,26
1523010136968456,-3,-15,-3,-4,-3,-25,-21,-42
1523010136975475,2,10,3,3,-1,6,3,2
1523010136975475,-1,15,-1,1,4,13,6,6
1523010136991517,25,-5,-3,-3,-2,-3,-7,19
1523010136991517,9,-14,-2,-1,-6,16,25,-17
1523010136993523,-7,6,-2,-3,-1,-37,-6,-6
1523010136993523,19,14,1,-1,3,34,4,22
1523010137014579,-50,-5,4,5,2,2,12,-27
1523010137014579,11,-2,0,-1,-1,0,-7,8
1523010137015581,14,0,0,1,-1,2,12,30
1523010137015581,-8,-2,-1,2,-8,-28,-14,-25
1523010137028616,5,8,4,0,10,41,15,7
1523010137028616,1,-6,1,1,1,1,-13,-4
1523010137035635,-17,-4,0,0,-3,-26,-4,16
1523010137035635,-12,-6,0,0,0,5,3,-9
1523010137051677,-6,-9,-2,-4,-9,2,-1,-51
1523010137051677,-11,-4,1,3,2,-26,-3,-1
1523010137053683,19,9,0,1,2,18,13,15
1523010137053683,13,5,-5,0,3,3,-7,9
1523010137074739,-53,-5,-1,-3,-4,-5,9,-22
1523010137074739,23,12,-2,-5,4,7,5,10
1523010137075741,27,4,0,0,-3,8,6,5
1523010137075741,-23,-3,3,2,-3,-1,-4,-17
1523010137088776,22,-5,-6,-2,-4,-10,-6,6
1523010137088776,-12,5,-2,-1,-2,-17,-21,1
1523010137095795,-7,-8,-5,-2,3,24,8,-18
1523010137095795,9,6,3,1,-1,-16,6,41
1523010137111837,-20,-8,-3,-4,-6,-15,-13,-50
1523010137111837,15,-2,0,2,1,-18,0,37
1523010137113843,-3,-8,-1,-2,1,30,1,-9
1523010137113843,-11,-4,-6,-5,-1,8,-7,-27
1523010137133896,20,3,-1,2,2,12,8,19
1523010137133896,-30,-7,1,-1,-5,-26,0,-23
1523010137135902,-18,1,2,0,-1,0,-3,-6
1523010137135902,36,11,1,1,-1,-41,-3,18
1523010137148936,-12,-6,-3,-5,-3,43,13,12
1523010137148936,7,2,-3,-2,-2,12,-16,-20
1523010137155955,16,7,2,2,-1,-12,10,26
1523010137155955,-35,-14,2,-1,0,-1,-10,-40
1523010137171997,9,4,-1,1,2,4,-3,4
1523010137171997,14,3,-1,-1,-4,-17,-11,11
1523010137174003,-18,-7,-3,-3,-3,4,8,-15
1523010137174003,-9,-1,-1,2,3,27,12,9
1523010137194056,-10,-2,-2,0,-5,-25,-12,-25
1523010137194056,5,6,2,3,3,10,8,18
1523010137196062,33,2,1,-4,-4,-12,-18,0
1523010137196062,-18,-3,-1,0,1,2,14,13
1523010137208093,-27,-3,-2,-4,-2,2,-6,-13
1523010137208093,0,-3,1,3,2,0,-2,-6
1523010137217117,1,-12,-4,-1,-2,-7,5,5
1523010137217117,50,11,-1,-1,0,5,5,3
1523010137232157,-9,11,-1,-3,-2,-21,-2,-1
1523010137232157,-6,4,-1,-2,-1,10,14,9
1523010137233160,-21,-12,-2,1,0,3,-26,-37
1523010137233160,-16,-6,-3,0,-2,-11,3,-9
1523010137254216,23,1,-1,0,1,18,-7,6
1523010137254216,-16,-8,-1,-7,-1,18,7,-2
1523010137256221,9,5,1,1,1,-8,21,5
1523010137256221,22,3,2,-1,0,-9,-1,13
1523010137268253,-8,5,0,0,0,6,-3,6
1523010137268253,-40,-11,-4,-3,-3,4,-2,-23
1523010137277277,2,-1,0,4,0,-4,0,10
1523010137277277,0,-5,-2,-3,-1,2,-15,-18
1523010137292317,13,4,-1,0,0,2,10,16
1523010137292317,-13,-11,-1,-3,-1,-10,-8,-27
1523010137293320,4,8,0,-1,0,-4,-6,14
1523010137293320,9,4,-2,0,-2,2,5,1
1523010137314376,1,-22,-4,1,0,-11,1,10
1523010137314376,35,17,-2,-3,-3,1,5,16
1523010137316381,14,2,3,-1,1,-4,-7,-12
1523010137316381,-58,-21,-6,-6,-3,17,-15,-17
1523010137328414,-23,2,1,1,2,-6,3,7
1523010137328414,-5,-14,-4,0,-2,-7,-11,-31
1523010137344456,2,1,2,1,-1,-19,-21,1
1523010137344456,20,4,0,1,2,19,26,10
1523010137351474,4,-5,-2,-1,-3,-13,4,9
1523010137351474,14,8,-1,-1,-3,2,9,1
1523010137353480,-20,-6,1,2,-1,-2,-4,6
1523010137353480,4,2,0,-1,-2,-10,-11,2
1523010137373533,-3,-1,-1,-3,-2,0,1,1
1523010137373533,6,2,1,4,3,-5,-2,3
1523010137382558,-1,-4,-4,-3,0,28,20,3
1523010137382558,-22,-4,1,2,1,-1,-11,12
1523010137388573,-14,-1,3,-1,-2,8,2,-2
1523010137388573,-18,-13,-5,-2,-3,-8,-4,-3
1523010137397597,-3,5,0,-2,-1,4,17,2
1523010137397597,17,1,-3,-3,-2,0,-23,16
1523010137412638,6,-4,-4,0,1,-18,-1,-21
1523010137412638,15,12,6,0,-2,-1,-7,9
1523010137414643,-16,-10,-3,1,-3,9,-21,5
1523010137414643,2,7,2,-2,0,-4,10,-3
1523010137434696,18,4,0,0,-1,4,0,12
1523010137434696,-7,-6,-3,0,-2,-11,3,-2
1523010137440712,2,5,0,-2,-1,-2,3,-9
1523010137440712,14,10,0,4,-1,-5,-2,-1
1523010137447730,-5,-13,-7,-2,1,-1,2,-2
1523010137447730,-22,-9,3,-1,0,4,-11,-13
1523010137456754,36,0,3,0,1,-8,-47,10
1523010137456754,-39,-1,-5,-3,-5,4,45,-16
1523010137471794,1,7,-2,-2,-5,-2,3,-19
1523010137471794,17,0,1,2,-2,4,-9,16
1523010137473800,-9,-6,-2,-3,-2,1,0,-11
1523010137473800,12,0,1,-2,-1,-8,-11,-1
1523010137493853,9,11,0,-1,4,2,7,9
1523010137493853,0,-6,-2,2,3,-3,14,3
1523010137501874,15,2,2,0,3,-1,12,-10
1523010137501874,-9,-6,0,0,2,5,-12,2
1523010137507890,-10,-8,-7,-6,-3,-1,-1,-3
1523010137507890,22,6,2,-2,1,-9,-23,-8
1523010137516914,-6,-6,-2,3,0,-3,23,-10
1523010137516914,-11,5,1,2,0,1,3,11
1523010137531954,9,0,-1,0,-1,3,-8,-3
1523010137531954,21,14,1,0,0,-4,3,20
1523010137533960,7,-2,-3,0,0,0,11,-3
1523010137533960,-1,-1,-2,-3,-2,-3,-23,-12
1523010137554013,-6,2,3,3,2,6,11,11
1523010137554013,13,-2,-1,2,-2,-6,-24,-16
1523010137556019,-38,-4,1,-1,1,-1,-3,7
1523010137556019,19,-8,-9,-3,0,-7,4,-5
1523010137568050,-37,8,0,0,1,2,-13,-6
1523010137568050,-12,-3,-4,-5,-2,-1,0,-2
1523010137577074,9,-7,-1,1,0,1,24,11
1523010137577074,-1,-15,2,-1,-2,-7,-15,-6
1523010137591112,31,18,-1,-4,-6,6,16,11
1523010137591112,6,22,1,-2,-2,-1,-1,6
1523010137599133,-28,-9,-1,-5,-7,-4,-8,-7
1523010137599133,12,1,0,4,3,0,7,1
1523010137614173,13,-15,-2,4,-2,-11,-12,-14
1523010137614173,-30,-7,-1,0,0,6,10,11
1523010137616179,5,4,-4,-1,-1,3,-11,-8
1523010137616179,4,-1,6,2,-1,0,8,2
1523010137628211,16,-7,-6,-3,-4,-6,-16,-1
1523010137628211,-28,7,-5,-4,-6,-2,6,-1
1523010137637234,18,2,2,1,1,-1,-13,-4
1523010137637234,-13,0,1,0,2,7,44,9
1523010137652274,41,12,-1,4,0,-6,-25,11
1523010137652274,-58,-23,-7,-6,-4,2,0,-23
1523010137653277,-9,-8,-3,-3,-3,0,1,-4
1523010137653277,10,5,-2,-1,-2,-4,-16,-4
1523010137674333,4,7,4,1,1,6,4,9
1523010137674333,12,-16,1,1,0,0,23,-3
1523010137676339,7,6,6,2,-1,-2,-33,1
1523010137676339,13,8,1,-4,-8,4,29,14
1523010137688370,-30,-15,-8,-2,9,0,-10,-9
1523010137688370,1,26,-4,-2,-5,-6,-5,-10
1523010137697395,2,-10,3,1,-1,-4,-9,1
1523010137697395,11,2,-3,-5,-3,0,-11,2
1523010137712435,13,11,4,-1,-5,0,2,2
1523010137712435,-13,-15,-5,-2,1,-1,-8,-6
1523010137718450,-11,-7,-4,-2,0,4,21,6
1523010137718450,-7,15,-2,0,-2,-1,-11,-6
1523010137734493,19,0,0,0,-2,-7,-9,6
1523010137734493,8,-6,2,1,2,0,-3,-1
1523010137736499,1,3,0,-3,-5,7,28,4
1523010137736499,-21,-11,0,0,-1,-7,-15,-11
1523010137748530,-4,17,0,-4,-4,0,15,-4
1523010137748530,17,1,-1,-4,-3,-3,12,3
1523010137757554,-1,-2,0,3,3,7,-19,-1
1523010137757554,11,7,1,3,1,-2,-14,4
1523010137771592,-42,-16,-5,-6,-6,-7,27,-1
1523010137771592,21,2,2,4,2,3,-8,7
1523010137777608,-4,-4,0,-6,-4,-5,4,-4
1523010137777608,-8,-4,-5,0,1,1,-3,-3
1523010137794653,3,2,-1,0,-2,1,-20,-9
1523010137794653,18,6,5,-1,1,3,19,15
1523010137795656,-30,-9,-4,1,1,-4,-9,-11
1523010137795656,4,0,-2,0,0,-2,-14,-8
1523010137807688,-25,-3,0,-3,-2,5,18,4
1523010137807688,16,-3,3,2,0,-6,0,0
1523010137816712,22,7,2,1,-1,5,3,6
1523010137816712,-4,-9,-3,0,0,-6,-13,2
1523010137830749,-3,3,2,0,1,7,14,0
1523010137830749,-27,-13,-7,-2,-2,-2,-14,-10
1523010137837768,14,3,0,-3,-3,-3,-1,0
1523010137837768,-7,0,-2,-6,-5,-4,-8,6
1523010137854813,27,2,4,9,5,1,10,3
1523010137854813,-6,0,-2,-3,1,0,-6,-2
1523010137855816,-20,2,-2,-1,-3,-4,-10,-6
1523010137855816,6,3,0,-1,-1,0,2,2
1523010137867848,-44,-16,-2,-3,1,3,3,-4
1523010137867848,9,1,-6,-4,-4,-5,10,-6
1523010137876872,0,3,1,2,2,0,-21,-1
1523010137876872,17,7,1,-2,-3,-7,7,10
1523010137890909,4,3,4,1,-1,-2,-11,1
1523010137890909,-7,-7,-1,2,-1,2,1,0
1523010137905949,13,-2,-3,1,0,1,8,-4
1523010137905949,-23,-4,0,0,2,-1,-9,2
1523010137913970,12,-2,-9,-10,-6,5,6,-7
1523010137913970,-1,2,2,1,1,-1,6,3
1523010137915976,3,-7,-3,0,2,-8,-2,8
1523010137915976,-65,-8,-2,-2,-3,5,12,-21
1523010137937032,33,-1,0,-1,-2,-1,1,14
1523010137937032,10,0,-1,1,1,-4,-13,-4
1523010137939037,-1,-5,-3,-3,-2,-1,7,-7
1523010137939037,14,0,-1,3,3,-1,4,5
1523010137951069,7,-7,-1,-3,-1,-3,-6,5
1523010137951069,-6,3,-2,-1,0,-2,0,-8
1523010137958088,8,-4,2,1,0,-3,5,11
1523010137958088,23,6,1,-1,2,2,7,-1
1523010137982152,-27,-10,0,5,2,1,-11,-22
1523010137982152,5,1,3,-1,-3,-2,-2,-4
1523010137983155,-6,0,-2,-1,-1,-22,-9,4
1523010137983155,9,1,-2,-1,0,44,42,-4
1523010137997192,19,0,1,-2,-2,-15,-13,3
1523010137997192,-16,-3,0,-1,0,3,-2,9
1523010137998194,7,10,2,4,1,2,-2,-10
1523010137998194,-3,-6,-4,-1,-2,-7,-9,0
1523010138011229,-34,-8,-1,-3,0,-1,2,-6
1523010138011229,27,3,-1,-2,0,3,-2,15
1523010138018248,-20,-5,-4,-6,-2,-4,-14,-27
1523010138018248,7,2,2,5,-1,-16,-12,-4
1523010138034290,18,3,0,-2,-3,-1,13,28
1523010138034290,-6,-1,-2,-7,-1,20,-1,-37
1523010138036296,-2,-6,3,7,0,-11,6,-1
1523010138036296,-16,-2,-3,-2,3,4,18,12
1523010138057352,0,-6,-1,1,0,-12,-34,8
1523010138057352,8,-2,4,4,5,19,19,17
1523010138058354,16,6,-4,-5,-1,1,-8,-27
1523010138058354,-18,-8,-3,-2,0,-7,-4,-1
1523010138071389,-5,1,1,1,-5,-11,-11,-22
1523010138071389,-10,-13,-3,-3,-3,-14,-3,8
1523010138078408,-15,1,-2,-5,1,3,0,-27
1523010138078408,13,-1,-3,-7,-8,-5,-16,33
1523010138094451,11,9,0,-2,1,12,5,-14
1523010138094451,-9,-9,2,7,-1,0,-8,-10
1523010138096456,-11,-5,-3,0,-2,-9,7,2
1523010138096456,14,10,-3,1,2,-27,-5,14
1523010138116509,-5,-17,0,-4,-3,23,22,-21
1523010138116509,-38,-7,-1,-1,-1,17,-9,10
1523010138118515,29,9,-1,-1,-5,2,-32,46
1523010138118515,17,3,-3,-3,-5,-46,0,28
1523010138130546,-18,-13,0,1,0,-7,-31,-92
1523010138130546,3,3,-1,-1,0,-19,4,20
1523010138139571,-27,-5,1,2,0,34,23,16
1523010138139571,8,0,0,5,5,82,17,-10
1523010138154610,13,10,3,0,-3,-44,-1,30
1523010138154610,5,3,3,1,-1,9,9,-10
1523010138156616,-4,-8,-5,-7,-5,-23,0,3
1523010138156616,-7,5,-3,-4,-3,19,-20,-17
1523010138176669,7,-1,6,11,7,11,20,9
1523010138176669,15,3,-5,-5,-5,-13,-19,-2
1523010138178675,-11,5,-6,-1,1,8,26,15
1523010138178675,15,1,1,-4,-10,-33,-9,3
1523010138190706,-72,-12,1,-3,2,6,-15,-49
1523010138190706,13,-3,-2,-6,-7,-24,-7,21
1523010138199731,2,2,-1,-2,-2,3,0,-39
1523010138199731,37,7,0,1,3,0,-4,8
1523010138222792,4,-9,-6,-5,0,13,8,61
1523010138222792,-1,12,3,4,3,0,-3,-45
1523010138224797,-8,4,2,2,-1,7,8,49
1523010138224797,-16,-11,-5,-7,-1,-4,-17,-73
1523010138236829,-1,-2,2,3,-3,-2,3,16
1523010138236829,-3,-7,-6,0,0,14,2,9
1523010138238834,-2,-6,-2,-4,-5,-43,-17,-9
1523010138238834,-17,-1,1,3,4,7,21,-24
1523010138250866,0,1,-1,2,-1,-22,-8,35
1523010138250866,29,5,0,-2,0,39,10,2
1523010138259891,10,1,3,2,-2,-32,-13,-26
1523010138259891,-21,2,-1,-1,-2,34,11,13
1523010138274930,-7,-2,-2,-7,-7,-11,5,-24
1523010138274930,3,-2,3,5,5,-1,0,31
1523010138275933,8,3,2,2,2,24,19,29
1523010138275933,-4,-4,-5,-1,-6,-35,-14,9
1523010138296989,21,2,-3,-2,4,38,3,6
1523010138296989,-15,-6,-1,0,0,-12,0,-17
1523010138298995,27,-1,-5,-5,-2,6,-1,6
1523010138298995,-25,1,2,2,0,-14,-2,-10
1523010138311026,-7,-1,-2,0,-1,-1,-3,-5
1523010138311026,-10,-7,1,0,-5,-1,-14,-23
1523010138320051,-21,-2,1,3,3,24,13,14
1523010138320051,16,0,-3,-3,-3,-21,-10,20
1523010138334087,35,5,1,-2,1,-2,3,-1
1523010138334087,-7,1,-1,-2,-3,-6,0,20
1523010138336093,-15,1,0,-1,-1,-5,-9,-35
1523010138336093,9,4,1,0,4,28,13,-20
1523010138357149,18,1,-1,-2,-1,-20,-18,32
1523010138357149,1,4,3,2,3,-14,5,5
1523010138358152,3,-1,-3,-1,-3,16,3,18
1523010138358152,8,5,1,1,-1,-2,0,-23
1523010138370183,-24,-13,-2,-5,-2,12,3,-21
1523010138370183,16,4,0,0,-5,-22,-2,5
1523010138379208,-2,-1,-1,0,4,3,-5,5
1523010138379208,6,-6,1,1,1,6,19,18
1523010138394247,8,4,-2,-3,-3,15,11,38
1523010138394247,-1,2,-2,-4,-1,1,-2,-13
1523010138396253,-6,-5,4,0,-3,-18,-24,-36
1523010138396253,-26,-2,-4,-1,0,12,-14,4
1523010138417309,11,0,2,1,-3,-43,2,-10
1523010138417309,-20,-6,-4,-1,-1,6,3,5
1523010138419314,14,-2,-3,-2,-2,3,9,10
1523010138419314,11,5,1,-4,2,-20,-11,-7
1523010138430344,-15,-7,-2,1,-3,21,-4,2
1523010138430344,-4,-7,-2,0,4,7,9,-3
1523010138439368,30,8,4,14,5,3,0,4
1523010138439368,-47,-12,-5,-5,-5,-19,-20,-37
1523010138454407,-7,2,0,-5,-2,14,24,-10
1523010138454407,12,2,-1,-4,-7,-45,-24,27
1523010138456413,-8,-4,0,0,4,19,21,-12
1523010138456413,19,7,0,-2,1,-18,5,15
1523010138476466,20,3,0,-8,-11,-14,-3,-1
1523010138476466,-43,-12,2,14,12,21,-3,-43
1523010138478472,-5,-2,-2,3,-2,-13,-3,16
1523010138478472,30,12,0,1,4,9,8,24
1523010138491506,5,-2,1,5,10,15,1,11
1523010138491506,22,7,-1,-8,-8,20,14,9
1523010138499528,-10,-8,-4,-6,-4,-11,-19,-36
1523010138499528,-19,-9,1,4,3,4,5,5
1523010138514568,29,14,1,1,-1,4,-3,21
1523010138514568,-6,-10,-6,-4,-1,-17,-12,-13
1523010138516573,-30,-4,2,3,1,17,15,25
1523010138516573,-11,-3,-1,-8,-9,4,-2,-54
1523010138537629,-16,4,0,2,1,-5,-11,-5
1523010138537629,11,-2,0,2,0,-2,2,13
1523010138539635,3,-1,1,-14,1,5,8,15
1523010138539635,29,4,-1,10,-2,-26,4,25
1523010138550664,-27,-10,-5,2,1,21,-3,-13
1523010138550664,7,4,1,-3,3,9,9,-10
