timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1523010153897477,-2,-4,-5,-1,-10,-14,1,1
1523010153897477,7,-2,-1,0,2,13,8,3
1523010153910511,-4,-4,-3,-2,0,-4,1,-8
1523010153910511,-8,-4,-1,-1,-2,-2,-9,-3
1523010153918533,-4,4,4,0,-9,-17,-7,-4
1523010153918533,2,-4,-3,0,6,7,-3,-3
1523010153933573,3,0,-2,1,12,11,11,11
1523010153933573,10,0,1,-2,-7,-10,1,3
1523010153934575,-1,-2,0,1,0,8,0,-3
1523010153934575,-2,4,1,0,-7,-8,-1,-4
1523010153956634,-23,-6,-1,1,-5,-10,-7,-11
1523010153956634,1,-1,-5,0,1,1,1,-5
1523010153957638,13,1,0,-1,3,-5,-4,5
1523010153957638,-7,-7,-1,-5,-9,-6,2,-1
1523010153970671,17,9,4,-8,3,31,4,6
1523010153970671,0,-5,-1,14,6,-3,1,1
1523010153978693,-5,-3,2,14,1,5,-2,-2
1523010153978693,2,1,-2,0,2,-7,-3,-4
1523010153993733,8,3,-3,-5,-8,-13,-8,0
1523010153993733,-5,0,1,-9,-7,1,0,1
1523010153994735,-13,-8,-3,-7,-2,4,2,-4
1523010153994735,-1,-1,-1,6,5,3,2,1
1523010154016794,-3,-3,-2,-2,-7,-14,-1,1
1523010154016794,12,5,1,-2,-3,-3,-2,-1
1523010154017797,-15,-8,-1,-3,2,4,-2,0
1523010154017797,0,0,1,-2,-3,3,4,10
1523010154030831,13,0,-5,-3,-3,-1,-6,-10
1523010154030831,-4,-1,-1,-1,1,-1,5,4
1523010154046874,4,0,2,-1,1,1,-10,-2
1523010154046874,-7,-1,0,-2,-4,-6,4,-3
1523010154053893,6,3,-1,5,3,6,2,1
1523010154053893,-17,-6,-5,-4,-7,4,-6,1
1523010154054895,-5,5,-1,2,7,10,5,-3
1523010154054895,9,1,3,1,13,10,-3,-3
1523010154076954,6,-2,0,3,-5,-19,2,3
1523010154076954,6,5,0,-10,0,-6,-7,-6
1523010154077957,-6,-2,1,-5,-9,0,-2,1
1523010154077957,-16,-6,-3,8,4,-5,-1,-9
1523010154090991,0,-2,3,1,1,-1,-10,-4
1523010154090991,-22,-7,-2,2,1,-9,-2,-1
1523010154098010,27,2,-1,-8,-7,-1,11,5
1523010154098010,15,6,-3,-6,-4,2,2,2
1523010154122074,-18,-5,-2,-3,0,-1,3,-2
1523010154122074,3,-1,-1,3,-2,2,3,-1
1523010154123077,-5,-1,-1,-3,2,-6,-12,-5
1523010154123077,-7,-7,-1,-4,-7,-3,-4,-2
1523010154136112,2,2,-1,-3,-2,17,1,-6
1523010154136112,-9,-6,-3,6,7,-9,-3,-2
1523010154137114,7,4,2,0,-2,6,3,0
1523010154137114,-3,-4,0,4,1,6,10,3
1523010154151151,-7,1,1,6,1,-2,-2,-1
1523010154151151,-2,-6,-5,-6,-1,0,-6,-3
1523010154166191,9,4,-2,-8,-9,-11,-4,-6
1523010154166191,-3,-2,0,3,-1,-4,-1,3
1523010154174213,-1,-5,0,-3,-1,-5,-11,-3
1523010154174213,16,10,1,2,4,14,14,1
1523010154175216,-15,-7,-3,2,3,0,-4,-1
1523010154175216,-3,1,-2,-6,-3,-9,-5,-2
1523010154196271,-8,-4,-1,-2,-3,-2,7,-1
1523010154196271,14,0,0,-4,-4,-6,1,-1
1523010154197274,-2,-1,-3,-7,-3,-13,-18,-2
1523010154197274,-2,-5,1,5,10,17,16,-2
1523010154211311,-5,-7,-2,0,0,3,-13,-4
1523010154211311,-1,2,-2,-3,-2,-1,1,0
1523010154218331,7,2,-2,1,-1,-4,3,2
1523010154218331,1,2,0,-4,-10,-12,-13,-6
1523010154234373,-13,-11,-4,0,4,1,8,5
1523010154234373,1,1,1,-4,-6,-8,0,0
1523010154234373,-6,-7,-1,3,5,17,8,-1
1523010154234373,17,11,0,4,2,-6,-21,3
1523010154256447,1,1,3,-2,-3,4,10,-4
1523010154256447,3,-4,-3,0,-2,5,-5,-1
1523010154257435,-3,-1,1,1,0,-7,6,-3
1523010154257435,-6,-4,-1,-9,-3,6,4,-7
1523010154287514,4,7,3,2,-3,-11,-3,-10
1523010154287514,-12,-9,-1,-2,-2,-7,-7,-23
1523010154287514,1,0,0,9,9,22,2,-13
1523010154287514,2,-1,-1,-8,-23,-13,-6,-9
1523010154293530,0,-2,-5,7,32,2,5,0
1523010154293530,1,1,3,4,1,6,5,10
1523010154294533,1,-2,-2,-2,1,-6,-1,8
1523010154294533,-6,-6,1,1,-5,1,-3,5
1523010154317594,-7,-3,2,-9,-14,-10,-4,8
1523010154317594,-6,-8,-4,0,-3,-1,5,23
1523010154317594,36,25,1,-2,2,16,3,23
1523010154317594,-21,-19,-10,-6,-2,-4,-7,10
1523010154338650,7,5,-1,-1,-9,-4,-3,9
1523010154338650,-4,1,2,4,6,-2,-2,-5
1523010154339653,-8,-5,0,0,-7,-7,8,-4
1523010154339653,1,1,1,-1,-1,-2,-4,-12
1523010154353690,-6,-7,-3,-3,3,5,18,-16
1523010154353690,3,3,-2,0,-5,-10,-25,-6
1523010154354693,-4,-5,0,2,4,-3,-3,-4
1523010154354693,8,2,0,-3,6,5,6,10
1523010154376751,-4,-1,2,1,-8,4,10,16
1523010154376751,1,3,3,-1,-7,-10,6,20
1523010154377754,1,-8,-7,-5,0,5,2,50
1523010154377754,-4,-2,1,-2,0,-7,-8,49
1523010154398810,5,1,1,-2,-7,-4,-9,43
1523010154398810,5,9,0,-4,-3,2,3,37
1523010154399813,-10,-6,2,2,2,-16,-12,16
1523010154399813,-5,-9,-1,2,0,17,19,0
1523010154429893,3,-1,-1,-1,1,4,-13,-23
1523010154429893,-2,4,-1,-3,3,5,4,-46
1523010154430896,-10,-4,0,-2,-4,-9,-6,-55
1523010154430896,2,5,4,11,28,3,0,-42
1523010154435909,-9,-16,-2,-2,-15,-7,-5,-37
1523010154435909,12,20,-3,2,8,7,4,-26
1523010154443930,0,-2,0,-7,-12,-10,-14,-24
1523010154443930,-3,-2,0,-4,-9,-3,5,-12
1523010154458970,4,4,2,3,0,0,-5,-8
1523010154458970,-7,-6,-2,-3,-1,3,0,-6
1523010154459973,-7,-9,1,2,3,0,7,-7
1523010154459973,1,-7,-3,1,-3,-2,-3,-6
1523010154482031,4,6,1,-2,0,-5,-9,2
1523010154482031,4,5,-5,-4,-3,-1,4,5
1523010154483034,-7,-3,-1,1,6,10,-2,-4
1523010154483034,-8,-3,2,3,-1,-8,-4,-2
1523010154496069,-3,-6,-1,-2,-1,-1,2,4
1523010154496069,13,9,-1,-5,-3,-10,7,2
1523010154504090,0,0,4,3,-8,8,-6,2
1523010154504090,-8,-6,-3,-2,8,7,21,-6
1523010154519130,6,6,1,3,0,-8,-12,4
1523010154519130,0,-1,1,-2,-1,2,-3,0
1523010154520133,3,7,-2,-2,-5,-9,5,2
1523010154520133,1,-6,0,-5,-11,5,2,3
1523010154542191,0,19,2,0,-2,-5,-3,-4
1523010154542191,-8,-29,-7,-3,11,1,-16,2
1523010154543194,-2,3,-2,-1,-3,-1,5,2
1523010154543194,0,3,1,1,-3,-11,-11,2
1523010154556229,-3,1,-1,-2,-14,-3,4,0
1523010154556229,-8,-10,1,1,4,13,-2,1
1523010154564250,2,1,0,-1,8,1,3,-1
1523010154564250,2,-3,-3,-1,-4,-7,-6,2
1523010154579290,-3,7,-1,0,3,2,5,-1
1523010154579290,8,10,-2,1,-7,-4,-1,3
1523010154579290,-2,-10,1,-1,4,1,-4,1
1523010154579290,-1,3,1,3,4,1,0,4
1523010154602351,-2,-8,-3,-4,-1,-3,1,1
1523010154602351,-1,-1,1,2,-2,2,-5,2
1523010154603354,-5,2,-3,-5,-8,-8,-2,-2
1523010154603354,9,0,2,2,1,6,-3,2
1523010154615386,-2,-12,-2,-1,3,0,0,-3
1523010154615386,-2,10,1,2,-3,-10,-26,-7
1523010154624410,-4,-11,-5,-5,-4,6,22,-1
1523010154624410,0,-5,1,-1,-6,-10,6,2
1523010154639450,5,5,-2,-1,7,14,-4,-2
1523010154639450,-13,-9,0,3,8,0,4,-8
1523010154639450,-1,0,2,0,-2,-8,-11,-6
1523010154639450,3,12,-5,-5,-4,-1,-4,-9
1523010154661508,1,-5,-4,-2,-5,-6,6,-7
1523010154661508,5,4,-4,-4,-5,-2,-6,-6
1523010154662512,-7,-5,-1,2,2,-3,2,-11
1523010154662512,-7,-2,0,-1,0,4,-2,-17
1523010154675546,-5,-5,4,1,0,3,-3,-18
1523010154675546,-2,-1,2,-1,0,-8,5,-22
1523010154683567,5,6,-3,-3,-2,7,-1,-8
1523010154683567,0,-7,-1,-2,1,1,2,-7
1523010154698607,4,5,-3,0,-3,-6,-6,0
1523010154698607,-4,-5,-2,-4,-10,8,10,0
1523010154699610,-6,-17,-2,-3,7,-12,-2,0
1523010154699610,-7,-3,0,1,-5,4,-8,16
1523010154721669,19,19,3,1,5,3,-2,24
1523010154721669,-6,-10,-7,-6,-8,-6,12,33
1523010154722672,1,4,5,1,-5,-3,-23,13
1523010154722672,2,-2,-9,-9,-4,0,-4,20
1523010154744730,0,-3,3,-2,-1,-5,2,14
1523010154744730,-4,2,2,0,-2,-8,2,17
1523010154745733,10,12,-2,-1,-3,1,0,-1
1523010154745733,-2,-9,5,4,5,-1,-2,9
1523010154758768,-5,-1,-4,-1,0,-8,-2,41
1523010154758768,19,13,0,-1,2,17,-2,48
1523010154759771,-24,-20,-4,-2,2,-7,1,32
1523010154759771,6,7,0,-11,-24,-13,-4,-9
1523010154781829,-7,-4,-5,-4,6,4,0,-41
1523010154781829,2,-7,4,12,18,0,3,-51
1523010154781829,-6,-2,0,7,6,0,1,-36
1523010154781829,0,-4,-3,-3,-2,-2,1,-26
1523010154804890,24,7,-2,-10,-18,0,-5,-13
1523010154804890,-19,-19,-4,-3,-3,-12,11,-3
1523010154805893,11,4,1,-1,-1,40,20,2
1523010154805893,-8,-1,1,5,4,-4,-12,-3
1523010154818927,-6,-3,-3,-2,-1,-5,2,5
1523010154818927,17,5,-2,0,-1,-4,-9,0
1523010154819930,-3,-5,-5,-2,-3,-13,1,5
1523010154819930,-22,-13,-2,-1,4,-2,0,-7
1523010154840986,2,-7,-3,1,0,9,-2,-3
1523010154840986,11,4,3,2,1,-1,-2,-3
1523010154841989,-11,-2,4,-1,-6,-12,-2,6
1523010154841989,2,0,-3,-10,-17,-6,0,-2
1523010154865050,-3,2,1,-5,9,-5,-9,-5
1523010154865050,-7,-8,-2,12,19,30,8,0
1523010154866053,19,8,3,12,3,-20,-16,3
1523010154866053,-5,-6,-3,-7,7,31,11,-1
1523010154879087,5,-1,0,24,-4,-5,16,11
1523010154879087,8,0,1,4,-4,-9,-6,-6
1523010154880091,5,8,-1,-13,1,2,-3,-6
1523010154880091,-19,-2,4,6,8,-13,-10,-2
1523010154901146,13,6,4,-8,-1,-2,-11,-10
1523010154901146,-29,-13,-6,-11,-5,8,3,0
1523010154902149,8,1,0,1,0,-11,-3,-9
1523010154902149,13,10,-1,-2,-7,-3,2,5
1523010154925210,-13,0,3,0,0,-3,2,-3
1523010154925210,-9,-5,4,7,7,-14,-15,-5
1523010154925210,-6,2,4,0,-7,18,6,-8
1523010154925210,8,-2,-8,-18,6,9,9,4
1523010154939247,-15,-6,-2,43,6,8,-7,-9
1523010154939247,7,3,1,-4,-19,-21,-11,-15
1523010154946266,3,2,-2,-23,-4,-8,2,2
1523010154946266,12,10,9,9,4,13,-1,8
1523010154961306,-13,-14,-8,0,6,11,10,0
1523010154961306,-16,-8,0,2,1,-15,-6,2
1523010154962309,6,4,-1,7,-4,2,-4,2
1523010154962309,-3,-3,-2,-22,-23,-44,-16,-4
1523010154984367,6,1,-2,-3,13,25,8,10
1523010154984367,-3,2,0,10,9,15,15,6
1523010154985370,5,-8,0,1,-11,-7,-6,3
1523010154985370,2,-13,-5,5,16,20,12,2
1523010154999407,-49,-10,-2,-9,-14,-21,-14,-7
1523010154999407,33,-5,2,-13,-12,-9,0,8
1523010154999407,-22,7,0,-1,-13,6,-6,-6
1523010154999407,-33,-1,1,4,33,14,0,-17
1523010155021466,35,8,-4,-1,-10,10,14,21
1523010155021466,-24,-7,-3,-15,-1,-28,-18,-12
1523010155022469,-13,-13,-5,-1,-18,18,20,9
1523010155022469,55,16,6,26,5,-9,-6,3
1523010155044527,-20,-1,0,-45,-2,-18,-10,-6
1523010155044527,-8,3,-1,16,-3,4,3,-3
1523010155045530,-4,-2,-2,1,1,-4,-5,-1
1523010155045530,2,2,-2,-4,-9,12,8,9
1523010155058565,26,17,4,5,19,12,-5,-6
1523010155058565,1,-15,-6,-12,-24,-26,0,5
1523010155059567,5,1,1,-1,12,21,-5,0
1523010155059567,1,-2,-3,-3,-16,-10,-1,2
1523010155081626,-18,-13,-2,8,-2,-7,-10,-13
1523010155081626,25,8,-1,-12,9,8,-11,-9
1523010155082629,-20,-12,-4,3,-2,8,12,7
1523010155082629,-3,2,1,1,-10,-17,-8,-2
1523010155104687,2,0,0,-2,2,4,1,2
1523010155104687,-11,-2,2,3,-1,14,5,-3
1523010155105690,5,0,-2,2,2,-14,-8,-8
1523010155105690,11,-2,-3,-6,-17,-4,-3,7
1523010155118725,0,3,-4,-3,4,-12,0,4
1523010155118725,7,5,3,1,-1,15,5,3
1523010155119727,-15,-5,-1,7,12,-12,-8,-3
1523010155119727,-20,1,-2,4,1,8,-2,-3
1523010155141786,39,0,-2,-5,-8,-12,-3,8
1523010155141786,-5,-1,-4,-9,-1,16,6,-1
1523010155142789,11,5,3,3,15,-7,-3,1
1523010155142789,-25,-8,6,48,32,11,1,-8
1523010155164847,26,3,-3,-3,-15,-9,-8,0
1523010155164847,-17,-6,-4,-15,-14,0,4,-6
1523010155165850,-12,1,2,-9,-12,-6,2,-7
1523010155165850,13,-3,-8,-14,-3,1,-4,0
1523010155178884,-9,3,2,5,12,5,3,-1
1523010155178884,-18,0,3,-3,-1,-2,-7,-4
1523010155179888,3,-2,-3,-2,-1,-5,9,-6
1523010155179888,45,8,-3,-11,-15,-28,-7,15
1523010155201946,-54,-12,-2,-11,-16,14,9,2
1523010155201946,48,11,3,23,27,-3,-4,8
1523010155201946,-22,-14,-6,-9,-6,3,-3,-3
1523010155201946,-41,-1,6,25,1,1,0,-10
1523010155225007,18,-5,-6,-15,11,-4,-1,6
1523010155225007,-40,1,3,3,-11,5,1,-12
1523010155225007,43,5,5,29,8,0,-1,10
1523010155225007,-12,-6,-3,-13,-2,-2,0,-5
1523010155239044,-5,4,1,3,-12,-7,-7,-5
1523010155239044,-26,-5,1,-7,15,13,-4,-8
1523010155240048,24,5,-3,-10,-17,-8,0,11
1523010155240048,9,1,0,-19,-2,-14,0,4
1523010155261103,-6,-4,-2,-10,-8,17,4,-8
1523010155261103,16,8,1,35,11,-11,-1,2
1523010155262106,-15,-7,-5,-16,2,-7,3,0
1523010155262106,16,3,-3,10,22,15,-2,-2
1523010155284165,-14,-2,2,5,0,20,6,-2
1523010155284165,16,-5,-2,-19,-17,-1,6,5
1523010155285167,-10,3,3,1,7,-4,-9,-7
1523010155285167,-3,-6,-3,-15,-11,-15,-3,-3
1523010155299204,-25,-8,-2,1,-10,-3,-3,-7
1523010155299204,20,0,-8,-10,7,10,0,5
1523010155300207,3,2,2,-2,-5,-9,2,-4
1523010155300207,4,3,4,2,7,6,2,-2
1523010155321263,-39,-13,1,25,3,-3,-2,-9
1523010155321263,5,-6,0,0,-11,-6,2,6
1523010155322266,13,9,1,-13,-1,-2,-3,-2
1523010155322266,-33,-17,-4,-10,-2,22,5,2
1523010155344325,22,9,2,14,11,-23,-25,1
1523010155344325,15,5,-6,-41,-16,-5,-4,-13
1523010155345327,-3,3,0,45,25,3,0,1
1523010155345327,-2,-2,-1,-8,-13,-5,-5,-1
1523010155358362,-6,3,-1,4,9,2,15,4
1523010155358362,-23,-4,-1,-2,-9,-11,-8,-3
1523010155366383,-5,-9,-3,-21,-13,-7,-1,-4
1523010155366383,2,2,1,6,5,19,-7,-5
1523010155381423,18,4,-2,-1,-2,-3,8,4
1523010155381423,7,4,0,-11,-11,-6,-11,3
1523010155382426,-9,-6,0,6,7,0,8,-2
1523010155382426,20,4,2,9,1,5,7,2
1523010155404485,8,2,-3,-14,-10,-21,-4,-3
1523010155404485,2,2,1,7,9,17,10,1
1523010155405487,-2,-3,-1,-10,-5,0,-14,-11
1523010155405487,-9,-11,5,16,16,3,0,-15
1523010155418522,0,2,0,-3,1,-4,3,-7
1523010155418522,20,18,-2,0,1,-5,-5,3
1523010155426543,-12,-22,-5,12,7,13,6,11
1523010155426543,-1,-2,0,-19,-12,-27,-3,5
1523010155441587,2,-1,0,5,-3,25,11,9
1523010155441587,-14,-4,-1,3,-3,-1,-2,5
1523010155442586,7,6,-1,-14,-12,-6,-5,-8
1523010155442586,-3,0,-3,-1,-5,5,-3,-18
1523010155464645,12,9,-1,-1,3,-19,-9,-13
1523010155464645,-21,-31,-7,0,-3,7,5,-13
1523010155465648,34,28,-4,-6,-1,5,-2,-6
1523010155465648,-7,-9,0,3,1,-9,-1,-3
1523010155478682,-1,1,3,1,-1,-2,-2,5
1523010155478682,-8,-8,-2,4,-8,0,6,27
1523010155486703,-7,0,2,-3,5,-1,6,23
1523010155486703,16,-12,-6,1,2,5,-3,30
1523010155501743,11,23,-4,-8,1,-5,-10,50
1523010155501743,-9,-5,3,8,2,-6,-7,35
1523010155502746,-9,-6,0,-2,-19,-25,-7,51
1523010155502746,-8,-7,-2,-8,-4,13,7,44
1523010155524809,2,-2,0,3,4,17,8,19
1523010155524809,-3,-2,-4,1,4,-4,1,-21
1523010155525808,0,-6,1,-1,-7,-1,-3,-46
1523010155525808,-16,1,2,-2,-5,-3,-2,-61
1523010155537839,4,-9,-4,-10,-14,-2,-2,-48
1523010155537839,24,34,-4,-2,-9,-4,-4,-32
1523010155546863,-8,-12,-2,6,31,15,8,-26
1523010155546863,-4,-3,6,2,-15,-14,-3,-17
1523010155561903,-13,-5,0,1,-3,4,5,-12
1523010155561903,-4,-14,-1,1,7,-1,-1,-8
1523010155561903,3,5,0,-5,-3,3,-7,-8
1523010155561903,-5,-9,-1,0,2,-6,-13,0
1523010155584965,4,14,-4,-5,-6,-6,5,-4
1523010155584965,-3,-2,3,0,-1,4,11,-6
1523010155585967,3,0,-3,-2,0,1,-8,-5
1523010155585967,-4,-7,2,4,5,4,5,-5
1523010155597999,-1,-3,-2,-2,-7,-6,3,-8
1523010155597999,2,1,-3,-5,-7,1,1,-5
1523010155606021,-3,-3,1,4,12,1,3,-3
1523010155606021,5,13,2,-2,-6,-8,-5,-2
1523010155622063,-6,-9,0,4,10,3,-6,-5
1523010155622063,4,13,-3,-1,-3,0,4,2
1523010155629082,-3,-2,-1,-7,-41,-13,-3,-1
1523010155629082,3,-11,-1,4,30,12,-2,2
1523010155645124,5,9,-2,0,-2,-1,-3,1
1523010155645124,-3,-2,1,3,1,1,1,1
1523010155645124,-11,-17,1,-5,-19,-4,-8,-3
1523010155645124,5,11,-3,4,24,3,7,7
1523010155658159,0,-10,-4,-4,5,3,2,2
1523010155658159,0,9,6,0,2,-2,-11,0
1523010155666181,-3,-12,-6,-1,4,4,9,4
1523010155666181,-8,-7,1,0,-20,-3,0,1
1523010155681220,0,6,-4,0,16,6,-4,2
1523010155681220,2,6,2,2,-3,-5,0,1
1523010155682223,2,-1,-3,0,2,-2,-7,4
1523010155682223,1,-2,-1,2,-3,-1,15,4
1523010155712303,-7,-6,-1,-4,-13,-11,-19,-2
1523010155712303,-7,10,5,6,20,17,14,-2
1523010155713306,3,-26,-7,-3,6,-2,0,9
1523010155713306,-4,-3,-2,-5,-10,-7,-7,-3
1523010155726340,5,10,1,-2,-7,-5,0,1
1523010155726340,3,11,1,1,1,1,-6,6
1523010155734362,2,5,0,-1,6,5,1,0
1523010155734362,1,-2,-2,-5,-6,-3,0,1
1523010155741381,2,1,-3,-2,-9,-2,-2,4
1523010155741381,-14,-26,-5,-3,-6,-9,-7,-4
1523010155742383,6,16,1,0,9,0,2,5
1523010155742383,1,6,2,0,-13,0,-2,5
1523010155764442,-8,-23,-4,2,12,4,1,-1
1523010155764442,4,0,-2,1,-2,-4,-4,9
1523010155764442,4,5,1,-4,-8,-1,1,10
1523010155764442,-7,-1,-1,-3,-10,-7,0,12
1523010155787503,3,10,-3,2,0,-2,1,13
1523010155787503,0,-2,-1,-2,-3,-3,-1,16
1523010155787503,0,2,2,3,-1,2,-2,8
1523010155787503,8,10,-4,-8,-8,0,-1,4
1523010155801540,-5,-1,4,1,3,1,4,-11
1523010155801540,-13,-21,-4,1,4,-1,-5,-23
1523010155802543,7,9,-4,-1,0,-2,-5,-17
1523010155802543,-2,0,0,1,0,8,3,-20
1523010155824602,-4,-5,-1,-1,-1,-1,-1,-17
1523010155824602,0,9,5,2,2,-13,-9,-19
1523010155825605,-4,-5,2,2,-1,9,8,-22
