timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1523010362325292,-41,1,-1,2,-7,-21,-3,-3
1523010362326295,4,6,10,18,-4,-9,-6,-3
1523010362326295,16,-12,-15,-40,-9,45,10,10
1523010362347350,35,-4,-11,-6,-8,18,9,7
1523010362347350,-58,-6,7,10,9,-11,-4,-11
1523010362349355,24,-12,-4,12,0,-17,-10,-2
1523010362349355,-46,2,1,4,-2,-21,-6,-6
1523010362361387,0,-10,-4,-7,6,-3,-6,-8
1523010362361387,39,12,3,3,3,10,4,5
1523010362370411,-20,-5,-1,-3,4,-1,-7,-1
1523010362370411,-22,1,1,4,-5,-5,-2,-5
1523010362385451,28,3,-3,-3,-3,6,4,12
1523010362385451,-78,-33,-12,-23,-13,-4,-7,-27
1523010362386454,27,20,7,-4,14,2,1,3
1523010362386454,17,14,4,13,1,5,0,11
1523010362407512,-28,-24,-8,-6,-6,2,7,-12
1523010362407512,44,18,10,19,16,2,7,11
1523010362409516,-15,2,-2,-13,-2,-5,3,2
1523010362409516,-29,-24,-9,-11,-21,-3,-15,-5
1523010362421547,2,11,1,4,-1,-8,1,-3
1523010362421547,38,11,4,37,34,15,12,10
1523010362428566,2,1,-2,-13,-9,3,0,-2
1523010362428566,28,10,1,-27,-20,-24,-15,-5
1523010362444608,0,-8,-4,4,6,9,26,6
1523010362444608,-61,-7,0,-8,-19,-18,-43,-15
1523010362446614,35,2,4,24,37,30,14,7
1523010362446614,11,4,-3,1,-10,-2,0,-6
1523010362467670,44,24,2,-25,-16,8,-6,2
1523010362467670,-17,2,4,12,16,-1,-5,2
1523010362473686,-41,-22,-10,-9,-20,-6,-4,-9
1523010362473686,27,17,6,0,-4,-9,-7,5
1523010362481707,-28,-33,-4,-2,-3,1,14,4
1523010362481707,71,24,2,-3,-11,-5,-15,4
1523010362489729,13,9,-3,0,1,-6,-9,-2
1523010362489729,-16,-10,-2,4,6,10,11,-1
1523010362504768,-13,8,3,1,-5,-12,5,-1
1523010362504768,19,-18,2,-3,-6,-4,13,11
1523010362506774,-38,-6,-4,-5,-3,4,-4,-8
1523010362506774,0,1,-2,5,5,5,8,7
1523010362527830,-20,-9,1,4,0,-1,-15,-6
1523010362527830,25,4,0,-7,-6,0,9,3
1523010362528833,30,8,-4,-1,2,-2,-8,2
1523010362528833,-48,-25,-7,0,2,-4,4,-7
1523010362540865,-11,0,-1,4,11,-3,-15,-5
1523010362540865,22,12,1,-4,-14,-11,7,7
1523010362549889,-2,0,-2,-5,6,0,-2,-6
1523010362549889,11,-6,0,-3,-5,16,5,2
1523010362564928,19,-5,-8,-9,-12,-3,-4,5
1523010362564928,-13,4,3,7,25,3,6,-2
1523010362566934,-9,-6,1,12,-11,-25,-7,-3
1523010362566934,24,2,-2,-10,-23,-4,-3,4
1523010362587990,-29,-5,-2,-8,4,13,-4,-10
1523010362587990,16,2,-3,-7,4,-10,6,-4
1523010362588993,-18,-7,-1,-11,-32,12,1,0
1523010362588993,9,17,10,15,31,25,8,6
1523010362610048,32,18,15,20,18,-23,-6,12
1523010362610048,-50,-25,-9,-16,-24,4,-6,-20
1523010362612054,-9,-12,-8,2,2,-10,0,7
1523010362612054,-15,11,-1,-2,-15,-15,-3,-1
1523010362625089,-24,-9,-1,-18,-7,9,-3,-8
1523010362625089,-4,-5,4,9,19,-1,4,-3
1523010362627094,18,-1,2,3,9,-2,-4,-3
1523010362627094,120,13,-4,-6,-14,-5,1,8
1523010362648150,-13,0,4,8,14,2,3,20
1523010362648150,-90,-52,-17,-8,-13,-10,-19,-59
1523010362649153,71,3,3,-15,-15,14,6,13
1523010362649153,42,5,4,23,40,4,15,4
1523010362661185,-17,-1,-3,24,19,-6,-2,-14
1523010362661185,23,26,6,-12,-18,13,12,24
1523010362670208,9,12,3,3,0,-8,-6,2
1523010362670208,-33,-6,3,4,-6,-10,-7,-8
1523010362685248,55,9,-5,-15,-25,-4,-7,0
1523010362685248,-29,-11,-5,-11,-8,14,23,8
1523010362686252,-86,-6,-2,4,13,-1,-15,-20
1523010362686252,23,13,2,3,-3,-16,-19,6
1523010362707309,63,17,7,2,1,4,-13,8
1523010362707309,-22,-9,-2,29,16,7,24,2
1523010362709313,12,20,3,6,2,1,-19,-1
1523010362709313,-114,-15,-3,-7,-12,26,19,-9
1523010362722347,39,-6,-3,3,16,-44,-33,-1
1523010362722347,54,12,6,-18,-16,30,53,19
1523010362730369,-32,-16,-5,-11,-12,-4,-3,-10
1523010362730369,35,1,-3,6,13,-4,4,-3
1523010362745409,15,24,-1,-9,-22,3,-2,-1
1523010362745409,24,-2,1,6,11,-20,-25,9
1523010362746412,-14,-13,-8,4,6,7,19,-7
1523010362746412,-32,-18,-2,-11,-5,-3,-13,-2
1523010362767467,3,2,-4,-4,-8,-1,5,-2
1523010362767467,17,7,3,4,5,-2,-19,-3
1523010362769473,-32,-7,1,3,9,6,11,6
1523010362769473,32,5,1,-1,-2,-5,3,1
1523010362781504,-60,-17,-8,-3,-5,8,4,-11
1523010362781504,20,12,-1,4,1,-4,-4,9
1523010362790533,21,3,-2,-4,-1,-2,2,6
1523010362790533,-15,-5,-1,-5,-1,-7,-1,-3
1523010362805568,-16,-20,-5,2,-3,5,1,-15
1523010362805568,-5,10,1,-3,-1,-5,-12,3
1523010362806571,24,10,6,4,8,-2,-2,2
1523010362806571,2,-3,-2,-3,-4,0,0,4
1523010362827627,16,0,-2,-7,-2,11,11,8
1523010362827627,-19,-6,-6,-3,-6,-10,-9,-7
1523010362829633,-8,-3,-3,4,1,-8,-6,-5
1523010362829633,0,2,6,11,9,2,-1,-1
1523010362841665,-16,-5,-1,-5,-3,9,3,-1
1523010362841665,12,3,1,1,-3,-8,-5,7
1523010362850689,7,-5,-4,0,2,1,2,-3
1523010362850689,-12,-14,-10,-10,8,8,-5,-6
1523010362864726,-7,11,7,11,3,-14,1,1
1523010362864726,-2,-12,-6,-23,-34,7,-8,-2
1523010362866731,15,6,-4,-4,3,6,7,7
1523010362866731,-4,-2,0,2,15,-29,-7,-7
1523010362887787,19,7,-2,9,0,9,4,3
1523010362887787,13,15,14,9,23,35,5,3
1523010362888790,-80,-35,-20,-6,-13,-8,-6,-17
1523010362888790,13,20,10,-5,-1,-4,0,3
1523010362900822,-8,-1,-5,-9,9,-5,1,4
1523010362900822,26,-2,-7,1,1,-16,-6,-1
1523010362909846,41,2,2,-1,-1,5,2,7
1523010362909846,-46,-15,-8,4,3,-4,-5,-13
1523010362924886,37,15,12,11,-1,4,2,5
1523010362924886,-8,1,0,-2,-7,-1,1,-1
1523010362926891,-26,-17,-4,-14,-1,-2,0,-1
1523010362926891,2,-7,-7,-6,-24,-7,-2,2
1523010362947947,-6,3,7,31,20,11,7,2
1523010362947947,28,5,0,-5,5,0,0,5
1523010362948950,23,8,1,2,-5,-12,-6,-3
1523010362948950,-32,-5,0,-5,-9,1,-6,-7
1523010362960982,-19,-10,-7,-10,-8,16,13,-5
1523010362960982,4,1,-3,0,-5,-14,-6,-1
1523010362970006,34,16,9,7,11,0,8,5
1523010362970006,-2,2,2,21,16,11,0,8
1523010362985046,-29,-16,-7,-32,-17,-7,-8,-14
1523010362985046,13,5,-4,4,-37,-11,-1,-4
1523010362987051,0,8,5,23,39,5,-6,3
1523010362987051,7,-8,-5,-5,-12,-1,-10,-3
1523010363007105,6,0,1,-1,-2,5,11,4
1523010363007105,-11,4,-5,-32,-26,13,2,3
1523010363009110,7,-6,-10,-2,-4,-13,-1,-18
1523010363009110,29,3,3,26,28,9,9,4
1523010363021142,-27,-8,0,-24,-24,-14,-25,-2
1523010363021142,6,-8,-3,12,24,3,12,-2
1523010363030166,69,25,3,-3,-11,7,2,7
1523010363030166,-15,-13,-6,-7,-4,-3,-13,-4
1523010363045206,-33,-16,-9,-14,-21,-17,-14,-23
1523010363045206,-25,-4,4,7,20,11,10,5
1523010363046209,-26,-14,1,1,0,-4,0,0
1523010363046209,23,11,2,-12,-17,3,5,5
1523010363067264,-5,-4,-3,-4,1,-4,-10,-5
1523010363067264,7,-4,-1,12,13,5,7,-1
1523010363069270,-25,0,3,-5,-5,6,0,-2
1523010363069270,22,3,-2,-8,-14,-9,3,8
1523010363081302,-23,-6,-3,12,13,1,1,0
1523010363081302,7,10,3,6,11,-5,-10,-1
1523010363090326,5,11,8,-5,-9,-1,0,3
1523010363090326,-16,-2,-1,0,-1,-5,6,-2
1523010363105366,5,2,0,0,6,-1,-4,0
1523010363105366,-5,-10,-2,-3,-11,-10,-6,0
1523010363106369,-3,-5,-4,-13,-8,9,3,2
1523010363106369,14,8,6,10,15,-4,-1,-1
1523010363127424,-12,-5,-6,-4,-51,-7,-1,-12
1523010363127424,3,-16,-11,-21,16,15,5,14
1523010363129430,-22,1,2,-1,-11,8,5,-9
1523010363129430,23,2,0,-12,-13,4,3,8
1523010363150486,-46,-4,6,13,29,-18,0,-6
1523010363150486,13,4,2,13,13,-17,-11,0
1523010363151488,-4,-18,-12,-3,-15,2,-8,-2
1523010363151488,-40,-5,4,6,10,0,0,-12
1523010363164523,15,2,5,22,-1,-9,1,8
1523010363164523,14,4,-3,-6,15,1,-5,-8
1523010363171542,11,0,-7,-14,3,17,12,7
1523010363171542,19,0,2,-2,-8,3,4,3
1523010363187584,-13,-8,-5,-4,3,4,3,7
1523010363187584,-11,9,8,10,-22,-20,-7,-11
1523010363189590,-9,8,2,-3,-2,-8,-5,0
1523010363189590,-11,-15,-11,-16,-21,-2,-3,-6
1523010363210646,29,5,0,-4,-1,8,4,5
1523010363210646,17,4,-2,22,50,6,-1,5
1523010363212652,17,3,4,9,4,-3,-3,3
1523010363212652,-59,-4,0,25,15,12,7,-2
1523010363224683,22,-2,-3,-10,3,-2,2,2
1523010363224683,2,6,3,-13,-30,-1,-11,1
1523010363226689,15,-2,-3,-16,-10,-12,2,1
1523010363226689,-4,-11,-7,-10,-2,-9,-8,-6
1523010363247744,-4,6,4,19,19,13,6,-3
1523010363247744,12,12,-1,-18,-35,-11,2,2
1523010363248747,8,-9,1,18,29,6,-4,6
1523010363248747,-24,-1,-1,11,6,12,25,5
1523010363269803,-6,-8,-4,13,29,-14,-26,-15
1523010363269803,17,4,-5,-7,-29,24,14,5
1523010363271808,-4,-1,1,-2,4,-8,-21,1
1523010363271808,32,15,2,-13,-6,-5,18,-1
1523010363284843,-46,-24,-2,-29,-29,1,3,4
1523010363284843,-15,-10,-5,15,7,-5,-19,-24
1523010363290859,31,29,-1,12,12,-1,15,1
1523010363290859,-10,-4,-2,-2,-3,1,-12,-1
1523010363307904,24,6,0,-2,-6,2,-2,4
1523010363307904,-34,-18,0,-18,-13,-5,9,7
1523010363308908,5,3,-1,-2,-6,-3,4,-5
1523010363308908,-11,0,-1,0,-7,-7,-34,-12
1523010363329963,30,9,2,0,14,9,13,10
1523010363329963,-18,-3,-1,9,6,-2,1,-3
1523010363331969,-11,-11,-2,4,7,0,0,-5
1523010363331969,17,4,1,-9,-4,-1,2,5
1523010363344001,12,5,-3,-8,-10,-4,-2,1
1523010363344001,-10,-5,0,2,10,-3,-1,-2
1523010363351019,-24,-8,-1,-2,-9,-6,-7,-3
1523010363351019,6,-18,-9,-1,4,-21,-5,0
1523010363367062,8,18,5,2,-4,4,4,1
1523010363367062,-6,6,5,-14,-16,11,3,3
1523010363369067,3,-5,1,-4,-10,12,6,-1
1523010363369067,-7,-9,-1,7,12,-19,-10,-8
1523010363390123,5,-7,-13,10,15,-14,-5,-3
1523010363390123,8,9,-3,-15,-9,20,5,7
1523010363392129,-34,3,8,-16,0,23,6,-4
1523010363392129,11,-4,-3,5,-11,-7,1,3
1523010363404160,-7,-3,2,17,16,-8,-3,-7
1523010363404160,2,3,0,2,-11,-18,-12,-5
1523010363411179,4,-5,-6,-8,-3,-8,-4,1
1523010363411179,-23,-4,-2,-5,-12,10,2,-7
1523010363427221,32,3,4,8,7,-8,1,5
1523010363427221,-21,3,-1,0,3,-7,-5,-1
1523010363429227,-38,-5,1,-7,-21,-2,-1,-4
1523010363429227,23,9,-3,-14,0,8,7,4
1523010363450283,-1,-2,0,-5,-9,3,-1,0
1523010363450283,3,-13,-4,11,16,-2,-2,-4
1523010363451286,29,8,-2,0,0,-16,-6,0
1523010363451286,-17,1,-1,-6,1,0,-3,-3
1523010363464321,-22,-5,-2,-4,-10,14,3,-2
1523010363464321,2,0,3,15,32,0,1,-6
1523010363471339,-5,-3,-3,2,-12,-14,-6,3
1523010363471339,34,7,5,-2,-3,9,-2,6
1523010363487382,-27,-8,-8,-23,-7,3,7,-6
1523010363487382,-6,3,1,-2,-19,-12,1,4
1523010363489387,-5,-7,-3,1,6,0,-11,0
1523010363489387,46,8,1,3,17,4,0,7
1523010363510443,-14,1,3,-9,-27,-7,-1,4
1523010363510443,-13,-10,-3,27,8,-3,2,-8
1523010363511446,-1,0,4,-2,14,14,-14,4
1523010363511446,-7,7,-4,-21,-23,-1,16,2
1523010363524481,4,-2,-5,23,35,-7,-11,-6
1523010363524481,44,15,9,3,6,7,8,3
1523010363531499,-20,-11,-1,-6,-11,-19,-16,-2
1523010363531499,-52,-9,1,14,11,8,28,0
1523010363547542,14,4,-1,-14,-8,5,-13,-2
1523010363547542,-9,-2,-5,-7,-8,6,0,-3
1523010363549547,41,21,4,8,8,-7,10,3
1523010363549547,40,-4,1,-5,-10,-5,-14,1
1523010363569600,-44,-11,-2,2,-6,4,11,-2
1523010363569600,-5,-10,-3,-1,6,-16,-14,-1
1523010363571606,11,5,-2,2,-2,8,4,2
1523010363571606,-19,-3,-2,-1,-8,0,-5,-7
1523010363584640,31,6,0,6,12,13,19,5
1523010363584640,-16,-1,1,-6,-4,-5,-5,-3
1523010363591659,-25,-18,-8,-5,-3,-7,2,-7
1523010363591659,-14,-6,-3,4,-2,-6,-16,0
1523010363607701,37,8,-1,-2,1,15,6,9
1523010363607701,-7,4,-1,-9,-4,-2,-1,-7
1523010363609707,-26,-27,-6,6,-5,-1,3,-1
1523010363609707,16,13,2,2,8,1,-5,-3
1523010363629760,-15,12,7,-6,-6,-6,-6,-5
1523010363629760,0,-2,-4,-2,1,-1,0,1
1523010363631766,2,-8,-3,5,1,-5,-1,-1
1523010363631766,6,9,0,-7,0,0,-2,5
1523010363643798,12,0,1,-2,6,-8,-3,5
1523010363643798,-42,-10,-5,-4,-15,12,3,-7
1523010363652822,16,2,0,-3,3,21,10,5
1523010363652822,-9,-5,3,13,-1,-16,-5,-3
1523010363667861,2,13,4,1,-3,-1,-6,-2
1523010363667861,-26,-10,-3,-12,-4,-11,-4,-10
1523010363668864,8,10,-1,-2,20,0,4,7
1523010363668864,10,4,0,-6,-42,11,3,-2
1523010363689921,19,-4,2,9,7,0,-1,5
1523010363689921,19,4,1,15,16,-5,-6,0
1523010363691926,-35,-2,0,-8,-34,-16,-3,-6
1523010363691926,6,5,8,1,12,8,5,2
1523010363703957,-51,-22,-8,-10,-6,-1,1,-11
1523010363703957,20,-9,-6,-4,1,7,2,-5
1523010363718998,49,6,1,8,10,-2,-3,-3
1523010363718998,98,31,9,9,10,-8,-1,20
1523010363728022,-90,-22,-3,-9,-17,-1,-8,-22
1523010363728022,-33,-42,-11,3,16,-3,-4,-12
1523010363729025,21,1,-1,-3,-9,-7,-2,2
1523010363729025,2,-5,-7,-7,6,2,-3,-4
1523010363750080,74,23,3,-1,7,4,4,13
1523010363750080,-4,9,-1,-12,-19,-9,-2,5
1523010363752086,-8,-2,1,7,9,10,3,-1
1523010363752086,-22,-6,-4,-7,-2,1,-2,-5
1523010363764118,1,6,1,2,4,-3,-1,2
1523010363764118,-3,2,3,-7,-8,-12,-3,4
1523010363773142,24,11,-1,12,5,5,-2,1
1523010363773142,-36,-17,-3,-13,-19,-1,0,-3
1523010363787179,9,-5,-2,-7,-11,-8,-6,-6
1523010363787179,26,21,7,-9,8,1,13,11
1523010363789185,-20,-10,1,32,15,-9,0,-5
1523010363789185,-13,5,-2,5,-11,-7,-15,-12
1523010363810240,13,-12,-2,-4,16,22,9,5
1523010363810240,35,31,6,3,-11,-3,10,15
1523010363811243,-84,-38,-14,-26,-24,-20,-15,-24
1523010363811243,-11,-9,-2,3,17,6,3,5
1523010363823275,34,9,1,-7,-16,7,11,-1
1523010363823275,2,-5,-9,0,3,1,-7,0
1523010363832299,4,6,5,-2,5,-5,14,10
1523010363832299,37,11,0,-4,-3,7,-9,3
1523010363847339,-17,-21,-2,-5,6,1,-9,4
1523010363847339,-8,4,-5,2,-8,-1,-10,-11
1523010363849344,-20,9,3,1,3,-10,-5,1
1523010363849344,-34,-5,0,5,4,16,2,-9
1523010363870400,25,16,1,6,8,-1,8,6
1523010363870400,13,-9,-4,0,-12,-2,3,-4
1523010363871403,72,13,5,-8,-13,-8,-8,8
1523010363871403,-74,-30,-9,17,31,13,10,-8
1523010363883435,-22,4,0,-8,-17,-13,-4,-5
1523010363883435,-14,0,2,13,13,2,-2,-2
1523010363892459,7,-14,-4,-14,-11,8,1,-2
1523010363892459,47,19,2,-7,-2,-10,-1,9
1523010363907499,-40,-14,-6,0,-2,-4,-8,-9
1523010363907499,-7,-17,-8,-10,-3,0,-5,2
1523010363909505,11,38,13,3,1,7,-5,-2
1523010363909505,-15,-15,-1,1,5,-9,-4,-8
1523010363930560,0,-2,-4,7,-3,-7,-2,0
1523010363930560,23,11,6,-6,-10,1,0,8
1523010363931563,-9,5,-1,-8,1,1,5,-3
1523010363931563,-14,-11,0,6,5,-8,-1,-2
1523010363943595,21,9,3,11,-1,-7,-6,-1
1523010363943595,-10,-11,-11,9,19,-8,-3,-4
1523010363952619,-11,-8,-7,-36,-63,25,1,-3
1523010363952619,6,5,2,-13,-11,12,11,9
1523010363967659,4,1,1,-1,-7,-18,-3,-3
1523010363967659,-22,-21,2,17,19,5,-7,-10
1523010363969664,-7,0,-9,13,18,-20,-6,-3
1523010363969664,5,32,15,-16,13,20,3,0
1523010363989718,9,5,4,8,-12,4,3,6
1523010363989718,-3,5,8,-5,-10,-11,-2,0
1523010363991723,14,-3,-3,7,12,-4,2,4
1523010363991723,-37,-28,-12,8,3,-16,-5,0
1523010364003755,-11,1,-10,-15,6,-1,-11,-16
1523010364003755,5,9,5,0,7,7,3,4
1523010364012779,10,-11,-5,8,3,7,0,1
1523010364012779,15,1,-9,-17,-6,-6,-1,-1
1523010364026816,-18,-7,2,1,-2,2,2,3
1523010364026816,23,6,0,-4,-9,-3,-2,-2
1523010364040853,-35,-9,5,7,13,10,5,-1
1523010364040853,11,-8,-9,0,-1,-9,-5,-5
1523010364049878,16,11,12,7,1,-2,0,2
1523010364049878,10,-1,-6,-4,-1,4,-1,5
1523010364051883,9,7,-3,-6,8,5,4,0
1523010364051883,11,0,-1,0,-15,-10,-2,-3
1523010364063915,0,-13,-7,-14,-1,6,1,-2
1523010364063915,-5,-4,-1,5,-18,-5,-2,0
1523010364072939,-18,-8,-5,12,27,-11,-10,-8
1523010364072939,5,-3,0,8,4,12,-8,0
1523010364086976,20,11,3,7,4,5,18,5
1523010364086976,3,3,0,3,11,-3,-13,-3
1523010364093995,-31,5,-3,-22,-33,-12,-17,-16
1523010364093995,-13,-15,0,12,2,-2,4,-4
1523010364110038,-3,2,-1,1,4,3,9,8
1523010364110038,45,-7,-6,-13,-15,2,7,10
1523010364112043,-32,-4,1,-5,-7,-12,4,1
1523010364112043,16,0,-2,-12,-8,-4,8,-3
1523010364132096,29,35,-1,-3,-11,3,-9,-1
1523010364132096,-47,-20,-1,-1,1,-10,-7,-5
1523010364134102,39,9,2,6,7,12,7,1
1523010364134102,-50,-21,-4,1,-4,-7,-16,-3
1523010364147136,6,-1,5,2,5,10,18,3
1523010364147136,-22,4,-2,-2,0,7,8,-9
1523010364154155,11,4,-1,0,3,-8,-23,-4
1523010364154155,9,-3,0,-1,-9,-2,13,2
1523010364170198,-15,-19,-3,2,2,-15,-19,-4
1523010364170198,-4,1,1,2,20,20,13,4
1523010364172203,10,-6,2,3,-9,-1,4,4
1523010364172203,0,6,-2,3,9,1,11,2
1523010364184235,-8,-1,6,-2,2,-5,-9,1
1523010364184235,-12,-7,-1,0,-4,-5,2,3
1523010364192256,9,11,4,0,4,-2,0,3
1523010364192256,15,2,-5,-1,-4,-6,-7,-1
1523010364207296,-30,-15,-9,-5,-3,-2,-4,-6
1523010364207296,-3,7,4,5,4,-12,-9,-4
1523010364213312,11,9,8,8,8,3,4,6
1523010364213312,-12,-11,-12,-23,-31,-2,-9,-8
1523010364230358,-2,-1,1,6,6,4,5,2
1523010364230358,9,16,2,-10,-13,14,2,1
1523010364231360,-13,-26,-5,11,3,2,6,-1
1523010364231360,6,14,10,12,25,-16,-5,-5
1523010364252416,-2,-19,-10,-7,-5,-20,-7,-3
1523010364252416,-3,0,-4,-7,-8,1,-3,-5
1523010364254422,7,2,-3,-17,-17,28,6,3
1523010364254422,16,6,7,13,-2,4,5,9
1523010364267456,-25,-13,-7,0,5,-1,-4,-6
1523010364267456,0,10,7,10,24,-6,-3,-5
1523010364275478,-16,-8,-2,-2,-4,-17,-2,-1
1523010364275478,23,6,-3,3,8,-2,-4,6
1523010364290518,-12,-7,-2,-8,-20,-2,-6,-3
1523010364290518,-3,15,13,11,1,6,4,4
1523010364291520,-2,-6,-5,-5,5,5,5,3
1523010364291520,78,11,10,0,10,7,5,14
1523010364311573,-35,-10,-7,-5,4,-5,-5,-14
1523010364311573,-69,-41,-21,-16,-14,-7,-14,-29
1523010364320598,21,-1,-8,-1,-3,-1,-1,5
1523010364320598,15,8,5,11,16,-3,-6,8
1523010364326614,19,7,1,-1,-3,5,6,8
1523010364326614,21,2,-4,-12,-3,6,0,11
1523010364333632,-6,4,-1,-33,-16,4,2,-2
1523010364333632,-17,-11,-3,37,21,-1,-20,-1
1523010364349675,16,4,3,-18,-40,-5,-11,-1
1523010364349675,-4,-5,-1,18,27,-19,5,-1
1523010364351680,-2,2,5,30,18,20,23,-1
1523010364351680,-36,-8,-3,-22,-26,-10,-20,-6
1523010364372736,-1,0,-2,3,17,2,-4,-5
1523010364372736,28,4,0,-16,-28,2,0,5
1523010364373739,27,5,-3,-11,-9,-28,-7,5
1523010364373739,-39,-15,-3,-4,4,15,14,-12
1523010364386774,54,29,4,13,5,1,-1,7
1523010364386774,-50,-18,-1,-6,-10,-8,-5,-2
1523010364393792,-42,-26,6,20,20,4,-1,-9
1523010364393792,45,43,-14,-38,-40,-14,-9,-8
1523010364410837,17,2,4,9,15,6,9,6
1523010364410837,3,-2,2,35,23,15,5,3
1523010364415851,-16,6,0,3,20,15,-8,3
1523010364415851,-18,-2,6,-13,-11,-18,4,-6
1523010364432896,8,-11,-4,-13,-16,-1,22,0
1523010364432896,-6,3,0,7,-3,-4,-4,-3
1523010364433899,-5,-10,-1,6,-1,-9,3,0
1523010364433899,37,14,-2,-12,-8,-4,-7,-10
1523010364445931,-62,-19,-3,-4,4,1,-5,-3
1523010364445931,21,2,-3,-6,-5,-2,6,0
1523010364454955,11,-3,-8,-5,-6,5,-7,-1
1523010364454955,-31,-9,-2,4,6,3,11,-1
1523010364469995,4,-4,0,5,0,1,-11,0
1523010364469995,-2,2,3,-4,0,-2,-3,0
1523010364472000,19,21,4,-10,-10,-13,-8,-5
1523010364472000,1,-3,3,4,7,10,3,5
1523010364493056,-17,-3,-2,8,10,1,-1,0
1523010364493056,8,-14,-11,-6,-5,-7,-2,2
1523010364494059,22,11,-2,-6,-1,-6,-5,-4
1523010364494059,-34,-4,5,2,-3,3,8,-1
1523010364506091,9,3,14,8,18,5,0,0
1523010364506091,14,-3,-5,-12,-15,2,-1,4
1523010364515115,0,-5,0,17,37,3,-3,-5
1523010364515115,-12,-17,-12,-21,-28,-3,3,5
1523010364530155,11,-2,-13,-23,-10,20,0,1
1523010364530155,10,13,3,14,25,-4,0,-1
1523010364532160,-26,-16,-12,-17,-23,-24,-7,-5
1523010364532160,8,6,4,4,18,12,4,2
1523010364552214,-9,-3,2,14,10,-11,-5,-8
1523010364552214,0,22,6,-8,9,10,-4,-3
1523010364554219,0,-28,-6,9,0,-7,3,5
1523010364554219,3,9,-4,0,5,-5,-4,-2
1523010364566251,-17,13,19,1,-16,1,2,-8
1523010364566251,24,2,-4,-1,-1,-3,0,4
1523010364575275,-36,-2,-5,-7,11,5,-4,-8
1523010364575275,-1,-16,-11,-7,-20,2,1,6
1523010364590315,19,2,0,6,9,7,1,1
1523010364590315,-29,-3,6,2,0,-8,-1,-2
1523010364591317,5,2,-6,-13,-17,-3,-5,-11
1523010364591317,-5,0,15,6,10,0,1,2
1523010364612373,19,9,-5,-8,-10,-14,-4,3
1523010364612373,30,-3,1,9,10,7,-2,13
1523010364614379,-31,-5,-5,3,-12,-1,15,-7
1523010364614379,-10,-10,-3,8,6,7,-4,-10
1523010364626411,-1,2,-2,-8,-15,6,3,2
1523010364626411,24,-9,-8,-18,-22,-16,-6,2
1523010364635435,-36,0,4,18,31,19,-9,0
1523010364635435,-19,-7,2,8,8,-4,4,-7
1523010364649472,5,-1,-4,-24,-17,-17,-8,-8
1523010364649472,28,2,-1,-12,-28,4,5,3
1523010364656491,-17,-3,6,42,35,4,-10,-7
1523010364656491,9,19,4,-22,-26,-3,19,6
1523010364672533,-8,-24,-16,9,3,-8,-18,2
1523010364672533,-8,4,2,6,4,3,13,-5
1523010364674539,3,2,8,-14,-13,-11,6,14
1523010364674539,23,5,-4,6,5,4,-28,-3
1523010364686571,-7,-7,-15,-35,-32,-30,0,-11
1523010364686571,20,12,3,1,0,9,-7,-3
1523010364695595,-5,-10,1,6,-1,6,1,2
1523010364695595,-11,-12,0,2,5,-9,11,-1
1523010364709632,42,25,2,2,-9,10,5,5
1523010364709632,-45,-7,-2,1,5,2,-1,-4
1523010364711638,3,8,1,-12,-16,-8,-3,-1
1523010364711638,-21,-19,-6,-4,-1,2,-8,-5
1523010364732694,3,0,2,-3,-18,-7,6,5
1523010364732694,-32,-13,-4,19,56,6,-6,-8
1523010364733696,27,15,-2,-12,-22,3,4,1
1523010364733696,-2,-15,-2,9,15,-2,4,2
1523010364746731,-5,4,5,12,9,6,5,2
1523010364746731,-32,-10,-2,-19,-25,-1,-1,-15
1523010364753749,18,7,-2,-3,-2,-6,-6,3
1523010364753749,15,12,5,6,1,-3,-2,-4
1523010364769792,-12,-4,2,6,15,5,0,0
1523010364769792,6,-2,2,-8,-12,-5,-4,4
1523010364771797,6,1,-1,-6,-3,-7,-2,-2
1523010364771797,7,2,-4,9,8,3,4,1
1523010364792853,-25,-9,-3,-3,4,-1,-8,-4
1523010364792853,14,8,0,-7,-5,8,4,8
1523010364793856,11,-3,-2,-3,-4,1,7,2
1523010364793856,-1,0,4,10,14,-13,-9,-3
1523010364822934,-19,-4,-2,5,7,11,0,5
1523010364822934,-5,-7,-8,-12,-9,15,4,-12
1523010364823936,30,9,5,-2,-13,-5,2,5
1523010364823936,-26,-6,-4,-3,4,-3,-5,-5
1523010364828950,11,0,1,9,6,-5,-1,2
1523010364828950,6,6,0,1,-4,-5,3,6
1523010364835968,8,-4,-1,-2,-3,-2,-5,0
1523010364835968,-23,5,7,10,3,-2,-5,-8
1523010364853013,9,-2,2,6,4,0,2,2
1523010364853013,-6,-4,-6,6,11,-2,-2,2
1523010364854016,-25,-11,-11,-11,-1,-6,-8,-16
1523010364854016,17,5,-1,-9,-22,-3,4,12
1523010364875072,-11,12,10,15,15,8,5,-1
1523010364875072,73,12,-4,-22,-2,30,7,19
1523010364877078,-58,-13,1,1,1,4,6,-8
1523010364877078,-14,-12,-5,-8,-3,0,-3,0
1523010364889109,15,16,14,4,0,-3,-2,8
1523010364889109,-1,-5,0,18,0,-26,-8,-9
1523010364896128,45,13,4,1,6,4,5,12
1523010364896128,-30,-8,-5,-8,-4,7,-2,-6
