timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1576145299082674,3,-4,0,0,-2,0,1,-2
1576145299082674,-2,-1,-2,-2,-1,-2,-4,-1
1576145299082674,-1,1,0,-1,-1,-1,0,-2
1576145299104617,0,3,-3,-1,-2,-3,-5,0
1576145299104617,-3,-2,-4,-1,1,-1,-3,-4
1576145299105613,1,-3,-2,0,1,0,-1,-1
1576145299105613,0,-2,3,3,1,-3,1,-2
1576145299119619,-2,0,0,0,0,-2,0,0
1576145299119619,-1,0,-3,-4,-1,-1,-2,-2
1576145299120572,0,0,-3,-1,-3,2,-1,0
1576145299120572,3,-2,-2,-3,-2,0,0,-1
1576145299142516,-1,-1,1,2,1,-2,0,-7
1576145299142516,0,0,-4,-1,-2,-2,-2,-1
1576145299142516,-3,0,1,0,-2,-3,-2,1
1576145299142516,1,0,-3,-1,-1,0,-2,1
1576145299164498,1,-1,-1,-2,0,-3,-2,0
1576145299164498,3,-2,0,0,-1,-1,-3,0
1576145299165457,-3,2,-2,-2,-1,-1,-2,-2
1576145299165457,-2,-2,1,-2,0,-1,2,-1
1576145299179415,-4,-2,1,-1,-2,-2,5,-3
1576145299179415,-2,-2,1,-1,0,-3,0,4
1576145299180422,0,-2,-3,0,-1,0,2,0
1576145299180422,2,1,1,2,-2,1,-1,1
1576145299202356,0,1,-5,-2,-3,0,-1,-3
1576145299202356,2,0,2,1,0,1,-2,-2
1576145299203356,3,0,2,0,-1,-3,-4,1
1576145299203356,-2,-1,-1,-2,0,-1,-1,-1
1576145299224329,1,-7,-4,0,-1,1,1,2
1576145299224329,-3,1,1,-1,-2,1,1,0
1576145299225319,2,2,0,-3,0,-1,1,0
1576145299225319,-2,3,0,-2,0,-5,-3,-1
1576145299239300,-1,-2,-1,-3,0,-2,-3,1
1576145299239300,-2,-3,2,-1,0,2,0,1
1576145299240253,-2,-1,-3,0,2,-1,2,-2
1576145299240253,-4,-2,-2,0,-1,-1,-2,1
1576145299262194,0,2,1,-1,0,-2,-2,-2
1576145299262194,-4,3,-1,-2,1,0,1,-5
1576145299263191,1,-2,-1,2,1,-2,-1,1
1576145299263191,0,0,0,-3,-1,-1,-1,-2
1576145299285166,2,-1,-3,0,1,0,-3,-1
1576145299285166,-2,-2,-1,1,1,-1,0,-1
1576145299285166,-4,0,0,-2,-3,0,0,-1
1576145299285166,-1,0,-1,-1,0,1,-1,-2
1576145299300126,-1,0,2,-1,-1,2,1,2
1576145299300126,-3,0,-1,-1,-2,-3,-1,0
1576145299300126,-5,-2,-3,-2,2,2,-2,-1
1576145299300126,2,-3,-1,-1,-1,-3,0,-1
1576145299322067,-1,0,-1,-2,-2,0,1,3
1576145299322067,1,0,-1,-1,1,-1,-4,-5
1576145299323033,1,2,-1,0,-1,-2,-1,1
1576145299323033,-2,1,1,0,-1,1,-2,0
1576145299344975,-2,2,-2,-4,-3,0,0,-2
1576145299344975,1,-3,1,0,-2,-1,2,1
1576145299345973,0,0,0,-1,-1,1,-3,-7
1576145299345973,-2,-3,-3,-3,1,-1,-2,-2
1576145299359968,0,0,-1,2,0,-2,-1,-3
1576145299359968,0,0,1,0,0,0,1,2
1576145299360930,-1,-2,-1,-1,-2,-1,2,-1
1576145299360930,-3,-1,0,0,1,1,2,0
1576145299381901,0,0,1,-1,-1,0,-1,0
1576145299381901,-3,0,-3,-2,-3,-2,0,-1
1576145299382876,-3,-2,1,1,2,0,-1,-2
1576145299382876,2,-1,0,1,-1,-2,2,-2
1576145299404817,-2,-2,-4,-3,-2,-2,-2,-1
1576145299404817,-3,0,-3,-3,-1,0,0,0
1576145299405811,4,1,-2,-2,-3,-4,-1,-2
1576145299405811,-2,1,1,0,-2,0,-2,-2
1576145299419801,-1,0,2,0,-3,0,-1,-1
1576145299419801,1,1,-3,0,1,0,1,-3
1576145299420770,-3,-3,2,-3,-1,1,1,2
1576145299420770,0,0,1,-1,-1,-2,-1,0
1576145299442712,-3,0,-3,-2,-2,-1,-5,1
1576145299442712,0,-1,-1,2,1,0,2,-2
1576145299442712,2,0,-1,1,0,-2,3,0
1576145299442712,2,-1,1,1,-1,-3,-3,-1
1576145299464211,-1,0,1,0,0,0,-2,-1
1576145299464211,-4,-2,0,-2,1,-3,0,0
1576145299465214,0,-1,-4,-1,0,0,-4,-1
1576145299465214,1,-2,-1,-2,0,0,1,2
1576145299479169,0,0,-1,2,0,1,-1,-1
1576145299479169,3,0,-3,-2,-4,-1,-2,3
1576145299486198,0,0,1,2,0,-3,0,1
1576145299486198,-5,1,-1,-2,1,3,0,-1
1576145299502110,4,-2,2,0,-2,1,2,-1
1576145299502110,-1,-2,-2,1,0,-3,-4,-4
1576145299503105,-1,0,0,0,-1,-1,0,0
1576145299503105,1,-1,-1,-1,-1,-1,-1,0
1576145299525053,-1,-1,0,-2,0,2,-2,2
1576145299525053,-1,-2,-3,0,2,-1,1,-1
1576145299525053,1,-2,0,1,-2,-3,1,-1
1576145299525053,-3,0,0,0,1,1,0,-2
1576145299539046,-1,-1,-3,0,3,-1,0,-2
1576145299539046,1,0,0,0,-3,0,1,1
1576145299547025,1,1,-2,-2,3,2,-1,-1
1576145299547025,-3,-1,-4,-1,-2,-1,-1,-3
1576145299561948,2,-3,-3,0,0,-3,0,-1
1576145299561948,-3,1,-3,-3,1,-2,1,-2
1576145299562946,-3,0,-4,-2,-2,-1,0,2
1576145299562946,1,1,-1,1,-3,-1,-3,1
1576145299584920,-2,-1,-4,0,-1,-3,1,2
1576145299584920,1,-2,0,1,1,2,-2,1
1576145299585886,1,-1,1,-1,1,0,2,0
1576145299585886,-3,0,-1,0,-1,-3,0,-1
1576145299598853,-2,2,1,-2,-1,0,-4,-1
1576145299598853,1,3,0,-2,0,-1,-1,0
1576145299606828,-3,0,-2,-1,0,-1,-1,-2
1576145299606828,-3,-4,1,1,-1,-2,3,-2
1576145299621789,-5,3,2,0,0,-2,2,-3
1576145299621789,-1,-3,-3,-2,-3,-1,0,-3
1576145299622789,0,-2,-3,-1,0,0,-4,0
1576145299622789,0,1,-1,1,-2,0,1,0
1576145299644735,1,1,-1,0,-2,1,-2,-2
1576145299644735,-1,-2,-6,-1,-2,0,2,-1
1576145299645729,0,-1,-1,-1,1,-1,1,1
1576145299645729,0,-1,0,-2,-2,0,-1,-2
1576145299658693,-1,1,-1,-2,0,1,1,-2
1576145299658693,3,4,1,1,1,-1,1,-1
1576145299666705,-2,-1,-2,-2,-3,0,-2,1
1576145299666705,1,-1,0,-1,0,1,0,4
1576145299682624,1,-2,0,-1,0,-1,0,2
1576145299682624,-2,0,-3,-1,-1,0,1,-4
1576145299682624,2,-1,-1,0,0,-1,-1,-3
1576145299682624,0,0,-2,-1,-2,-2,-2,-4
1576145299704568,-2,-2,1,1,1,0,3,1
1576145299704568,0,0,1,0,0,0,-3,2
1576145299705563,1,-1,-2,-1,-2,0,1,2
1576145299705563,3,1,0,-1,0,0,0,0
1576145299718557,-2,2,-1,2,-2,-4,-3,-1
1576145299718557,-2,-2,-1,-1,-1,-2,-4,1
1576145299726507,-4,-2,-2,-2,0,-1,1,-3
1576145299726507,0,0,1,-2,-2,-1,-3,-2
1576145299742498,2,-1,-1,-1,0,-3,-2,-1
1576145299742498,-1,-2,0,1,-1,0,-3,-1
1576145299743466,0,1,-3,-1,-1,-1,0,0
1576145299743466,-2,1,-5,0,-2,1,0,1
1576145299764410,3,-4,-2,-3,0,0,0,0
1576145299764410,-1,0,-3,-2,1,1,-1,-2
1576145299765408,-1,-1,1,1,-1,-3,-3,0
1576145299765408,1,-1,-1,-1,0,-1,-2,-3
1576145299779366,-2,0,0,2,-2,0,2,0
1576145299779366,0,4,-1,0,1,-2,0,-1
1576145299786384,-2,-1,-1,-1,-1,-1,-1,3
1576145299786384,-3,-1,-2,0,0,-3,-1,-2
1576145299802339,-1,-1,1,0,-1,-3,-1,-1
1576145299802339,5,-2,-3,-2,0,0,3,0
1576145299803306,-1,1,1,-1,-2,0,-1,-4
1576145299803306,1,-1,-1,-2,-1,2,2,-1
1576145299824281,0,-3,-2,0,0,1,-1,-3
1576145299824281,-4,1,2,0,-1,-3,0,0
1576145299825248,2,-2,0,0,-2,0,0,-2
1576145299825248,-2,1,-2,1,0,-1,0,1
1576145299839207,-1,0,-2,0,-3,0,-2,0
1576145299839207,-2,-5,-4,-1,0,0,1,1
1576145299846188,1,-2,-1,-1,2,2,-3,0
1576145299846188,2,1,-1,1,-2,-2,-2,-1
1576145299862151,2,2,0,-1,-1,-2,-3,1
1576145299862151,-3,1,-1,-3,0,-2,1,1
1576145299863142,-1,-1,-2,-2,-1,-1,-2,-2
1576145299863142,-1,-1,4,2,-1,-1,-1,-1
1576145299885084,-4,-3,-2,1,-1,0,-1,0
1576145299885084,2,-2,-2,-1,0,1,-1,-1
1576145299885084,3,-1,-1,0,-1,0,5,0
1576145299885084,-3,-2,-2,-1,-1,-2,0,-1
1576145299907025,-3,-1,1,-1,1,-1,-1,-4
1576145299907025,2,-1,-1,2,-1,-1,1,-1
1576145299908022,-2,0,-2,-2,1,-1,-1,0
1576145299908022,1,1,-1,-1,0,-1,-2,4
1576145299929964,-2,1,-2,-3,-2,-1,3,-4
1576145299929964,3,0,-4,-1,-1,-1,-1,3
1576145299930961,3,-2,2,3,-1,-2,-1,-1
1576145299930961,-1,-5,-2,-4,-1,-1,-3,0
1576145299944926,-1,0,-4,-3,-2,2,-4,1
1576145299944926,0,2,2,-2,-1,-1,2,-3
1576145299945922,-2,1,-2,3,-2,-1,-1,1
1576145299945922,-3,-1,0,-2,0,0,-1,-1
1576145299966868,-1,-5,-2,2,1,-2,-2,0
1576145299966868,0,2,2,-2,-2,-2,-3,-2
1576145299967862,-2,-1,-5,-3,0,-1,-1,-1
1576145299967862,1,-3,-1,-2,-1,2,1,1
1576145299990802,0,0,1,1,-1,1,2,-3
1576145299990802,-1,0,-1,1,-1,-2,-3,-1
1576145299990802,-2,-1,-1,-4,-2,-2,1,-2
1576145299990802,-2,2,4,3,-2,1,-1,-2
1576145300003768,0,2,-1,-2,0,-4,-2,-1
1576145300003768,-1,-2,-2,1,-1,1,0,1
1576145300012752,-2,-3,-2,-2,-2,-2,1,0
1576145300012752,-1,2,0,-1,0,-1,-2,-3
1576145300027707,2,0,0,-1,-1,-1,2,1
1576145300027707,2,-3,-4,-2,-2,2,-2,-2
1576145300027707,-1,-2,-2,1,-1,-2,-2,-2
1576145300027707,-1,-2,-2,-3,-2,-2,2,1
1576145300049644,0,-2,0,-1,0,-3,-1,-1
1576145300049644,-2,0,-4,0,0,-1,0,-3
1576145300050642,0,-1,1,1,0,2,-2,1
1576145300050642,-1,-3,-1,2,1,-2,-1,-2
1576145300063607,1,1,-1,-1,-1,-2,-2,-1
1576145300063607,-6,-2,-3,-2,-3,-2,1,0
1576145300072599,3,1,-1,0,0,0,-5,-3
1576145300072599,-1,-3,-1,0,-3,-3,0,-3
1576145300087543,1,-4,1,0,-1,0,2,4
1576145300087543,-2,1,-1,-1,2,0,0,-1
1576145300087543,-1,0,-1,-3,-1,3,0,-3
1576145300087543,-2,-2,1,-3,1,1,-2,-1
1576145300109496,-2,-1,0,-1,-2,0,2,1
1576145300109496,3,0,2,-2,-1,-5,-1,1
1576145300110482,-2,0,-2,0,-1,-3,4,-1
1576145300110482,-1,2,-1,0,-2,-1,-2,-1
1576145300124445,-2,1,2,2,-1,0,-1,0
1576145300124445,-5,-3,-1,1,-1,-3,-2,1
1576145300132423,-1,-2,-2,-2,-1,0,-3,-1
1576145300132423,2,-3,-1,0,1,-1,1,1
1576145300147384,0,1,-1,2,3,2,-3,-1
1576145300147384,-3,-3,-3,-1,-4,0,1,-1
1576145300148380,0,1,0,-2,1,-3,0,1
1576145300148380,-3,-3,-1,-1,0,-1,1,0
1576145300169326,0,0,1,-1,-2,-1,-1,-4
1576145300169326,0,-1,0,0,-2,2,-1,-2
1576145300170321,1,-3,0,0,-3,-3,-2,-1
1576145300170321,0,3,-1,-1,-3,1,0,-1
1576145300183837,-2,-2,-3,-3,1,0,-3,-2
1576145300183837,2,-1,1,-2,1,-1,-2,-3
1576145300191783,-3,0,0,-1,-1,0,1,1
1576145300191783,4,2,2,1,0,0,0,0
1576145300206744,0,0,-4,0,-2,-1,0,-1
1576145300206744,3,-2,-2,-1,3,0,-1,-1
1576145300207740,-2,-1,-2,-2,-2,1,-2,-1
1576145300207740,-4,-3,0,2,-2,-1,-4,-2
1576145300229686,-1,0,-1,-2,0,-1,0,-4
1576145300229686,-4,-3,-1,-1,2,-3,1,0
1576145300230680,0,0,-1,0,1,-2,-3,-1
1576145300230680,0,-2,-1,-3,-3,-1,-1,-3
1576145300244648,0,1,-2,0,-2,-1,0,0
1576145300244648,-2,-2,-3,0,0,-2,-2,1
1576145300252623,-1,0,0,1,-2,-1,-1,-2
1576145300252623,-3,1,0,0,2,1,0,0
1576145300267584,1,0,0,-3,-1,-1,-2,0
1576145300267584,1,-1,0,-2,-1,1,0,2
1576145300267584,2,-2,-2,-2,-4,-3,2,-1
1576145300267584,-2,-2,-1,-1,1,-1,-4,0
1576145300290051,2,0,1,1,-1,1,-1,-1
1576145300290051,-2,3,-2,0,1,0,0,-4
1576145300290051,-1,-2,-1,-1,-1,-2,-1,-4
1576145300290051,-4,-5,-2,-2,-1,-1,0,-1
1576145300304002,-1,0,-2,-3,0,1,-3,-1
1576145300304002,0,2,-1,0,1,-1,-2,3
1576145300311982,-2,-1,-3,1,-2,2,-1,0
1576145300311982,3,0,1,-1,0,-2,1,-1
1576145300326940,-3,-2,-2,2,0,0,-2,-4
1576145300326940,0,0,-2,-3,-2,-1,0,-3
1576145300327938,2,-2,-2,-2,0,-1,-2,-2
1576145300327938,1,0,1,-2,0,3,0,-3
1576145300349878,1,-2,-2,-1,-2,-2,2,2
1576145300349878,0,1,-2,1,-2,0,0,-2
1576145300350876,1,0,-1,-4,0,-2,0,-1
1576145300350876,0,-3,-1,0,0,1,-2,0
1576145300372816,-4,1,1,0,1,-1,-1,0
1576145300372816,2,1,-3,0,0,-2,-1,2
1576145300373814,-2,3,0,-1,-1,-1,-2,-1
1576145300373814,0,0,-1,2,-3,-1,1,-2
1576145300386779,1,-6,-1,0,-1,-1,1,0
1576145300386779,-3,-3,0,2,0,-1,0,-3
1576145300387776,3,-1,-2,-1,0,0,0,-3
1576145300387776,0,4,-2,0,1,-3,-3,0
1576145300409720,-1,0,1,-2,0,-2,-2,-1
1576145300409720,0,-3,0,0,-2,-3,-1,-2
1576145300410730,-4,-3,-1,-1,-1,2,-1,1
1576145300410730,-1,-2,-2,1,-2,0,0,0
1576145300432657,-1,1,1,-1,-2,-2,-2,-2
1576145300432657,0,0,-3,-4,-1,-1,2,2
1576145300433654,0,2,3,1,-1,-2,-1,2
1576145300433654,-1,1,1,-1,0,-2,-2,-2
1576145300447617,1,-1,-3,-1,-2,-2,0,-2
1576145300447617,-1,-2,-4,-2,-2,-2,-2,-3
1576145300447617,0,-1,0,1,-1,0,-2,0
1576145300447617,-1,-1,-3,0,0,-3,2,-1
1576145300469561,-2,-2,0,-1,-2,-1,-1,-3
1576145300469561,1,-2,1,-3,2,1,-2,0
1576145300470555,1,-2,1,0,0,0,1,0
1576145300470555,-3,-2,0,-2,0,0,-1,-1
1576145300492498,0,-1,-2,-1,-1,-1,0,-1
1576145300492498,-2,-1,-1,1,0,0,0,1
1576145300493511,-1,0,-3,-1,-1,-2,-2,0
1576145300493511,0,1,-3,1,-1,-1,0,-2
1576145300507457,-1,-4,-3,-2,1,-3,0,-1
1576145300507457,2,0,-1,-1,-3,2,0,1
1576145300507457,-2,-2,-1,-1,-3,-2,-1,-2
1576145300507457,1,2,-3,0,-1,-1,-1,0
1576145300529403,-5,-4,0,0,-1,1,-3,1
1576145300529403,-1,2,1,0,2,-2,0,-1
1576145300530395,-3,-3,-2,1,0,-1,1,-1
1576145300530395,-1,-1,-2,-1,0,0,0,2
1576145300553346,-1,0,-3,-2,-2,0,0,1
1576145300553346,-2,0,-3,0,-3,-1,-2,1
1576145300553346,-2,-2,0,-4,-2,0,0,-4
1576145300553346,-4,-4,-1,0,0,0,-2,0
1576145300567297,0,1,-3,0,0,-2,0,-1
1576145300567297,-4,-2,-3,-1,-2,-1,-2,-2
1576145300568295,0,1,0,0,-1,-2,0,-1
1576145300568295,1,-4,4,0,-3,-2,0,0
1576145300589237,0,1,5,2,-1,1,0,-4
1576145300589237,-1,-4,-2,-3,-2,1,0,-2
1576145300590236,0,-1,0,-1,0,0,-3,-2
1576145300590236,0,-2,1,-1,-2,-2,0,-1
1576145300613174,-3,1,-1,-1,1,-2,-1,2
1576145300613174,-2,0,-3,1,0,-1,-1,-1
1576145300614171,-1,2,0,-2,-4,-3,-1,-1
1576145300614171,-3,-3,1,-1,-2,2,-4,1
1576145300627136,-1,0,-4,-1,0,-2,1,0
1576145300627136,3,1,-1,-1,1,0,-3,2
1576145300628134,-1,-1,-1,-1,2,0,-2,3
1576145300628134,0,-1,-2,-4,-2,0,-1,1
1576145300650074,1,-1,-1,0,0,-3,0,-2
1576145300650074,-2,-2,-2,-2,1,-1,-1,-1
1576145300650074,-3,1,0,2,-3,0,-1,-1
1576145300650074,-1,1,1,-1,-2,-4,-1,-2
1576145300673015,0,-2,0,-2,-1,-1,2,-2
1576145300673015,-1,-5,0,-1,-1,1,1,-1
1576145300674012,1,0,0,1,1,-2,-5,-1
1576145300674012,-1,-4,0,2,0,1,-1,1
1576145300686981,-2,1,-1,0,0,-1,1,-2
1576145300686981,1,4,-4,-2,1,-2,1,-1
1576145300687979,1,-5,-1,2,-2,1,-2,1
1576145300687979,0,-3,0,-1,-2,1,0,-1
1576145300709944,1,-2,-1,-3,0,2,-3,-3
1576145300709944,0,-2,-1,-2,-4,0,-2,1
1576145300710920,-1,-2,0,-1,0,3,-1,-4
1576145300710920,1,2,-4,0,-2,-3,0,2
1576145300732856,-4,-3,-3,-1,-1,-2,-2,2
1576145300732856,-2,0,-4,0,1,-3,1,-2
1576145300733853,-3,-1,-5,-3,-2,-2,1,-1
1576145300733853,-1,0,0,-3,-4,-1,-1,1
1576145300746860,3,-1,-4,-4,1,-1,-1,1
1576145300746860,3,1,4,1,-1,3,2,0
1576145300747841,-2,0,-1,0,-1,-2,0,1
1576145300747841,-1,1,-1,1,-1,-2,0,-4
1576145300769755,0,1,-2,-1,-1,-2,-3,4
1576145300769755,0,1,-1,-4,-2,-5,-1,-1
1576145300770757,4,0,3,1,-2,-1,0,-2
1576145300770757,-2,-1,0,0,0,0,0,0
1576145300792695,-3,-1,-1,0,-3,4,-1,0
1576145300792695,-2,-2,-2,-1,-1,-1,-1,2
1576145300793691,-1,-2,-1,-2,0,-3,1,0
1576145300793691,0,-1,0,0,2,2,0,-1
1576145300807705,-3,-2,-4,0,-1,-2,1,-2
1576145300807705,-3,-4,1,-2,0,0,-3,-1
1576145300807705,-1,0,0,-2,-1,1,-3,1
1576145300807705,1,-1,1,0,0,-2,-2,-3
1576145300829627,0,1,1,-1,-1,-1,-2,0
1576145300829627,0,1,-4,-1,0,-2,-4,-2
1576145300830597,0,1,0,-2,-1,0,-2,0
1576145300830597,-2,-1,2,1,-3,-2,-2,0
1576145300852574,0,-2,0,-1,-2,-1,1,2
1576145300852574,-2,-2,-2,-3,0,0,-2,0
1576145300853536,-5,-4,-4,-3,0,-2,3,-3
1576145300853536,0,0,-2,-1,0,-1,-2,1
1576145300867496,0,-2,1,1,-1,0,1,-2
1576145300867496,-3,0,-1,1,-2,-4,1,-2
1576145300868493,-1,-1,-2,-2,-2,-4,-3,-1
1576145300868493,-2,-2,-2,-2,-3,-1,0,-3
1576145300889437,2,1,-1,-2,0,0,-1,1
1576145300889437,2,1,0,-1,-2,-2,1,-1
1576145300890435,0,2,-1,1,-1,-1,1,-3
1576145300890435,-5,0,0,-2,1,-1,-4,-4
1576145300913373,-4,-3,-1,0,-2,1,-1,1
1576145300913373,-3,-2,1,-1,-3,1,-3,0
1576145300913373,4,-1,0,0,0,-3,-1,0
1576145300913373,0,1,-2,-2,-1,0,1,-4
1576145300927334,0,-1,1,-1,1,-3,-1,-1
1576145300927334,-2,-2,-3,1,0,2,-1,-4
1576145300928336,-1,1,0,0,-2,2,-2,-1
1576145300928336,-1,-2,-1,0,-1,-1,1,1
1576145300949318,-1,-2,0,0,-1,-1,-3,0
1576145300949318,-1,0,-2,0,-1,-2,0,3
1576145300950307,-3,-2,-2,-2,-1,1,-1,-3
1576145300950307,0,1,-1,1,1,1,-4,1
1576145300973217,-1,1,-2,-2,1,1,-1,0
1576145300973217,-3,-2,1,-1,-1,0,0,-1
1576145300973217,-1,0,-1,0,0,-1,0,0
1576145300973217,0,-2,0,-2,0,-2,0,0
1576145300986224,0,-2,-1,-2,0,-3,-2,-1
1576145300986224,0,0,0,-3,-2,0,-2,-1
1576145300995187,-1,-2,-3,0,0,-3,0,-1
1576145300995187,-3,-2,-2,-2,-2,0,0,2
1576145301010151,-1,0,-1,-1,1,-1,-2,-1
1576145301010151,-2,1,-3,-2,0,-3,-2,-2
1576145301010151,-3,-1,2,-1,-2,0,0,-2
1576145301010151,-3,-1,-1,1,-1,-2,-1,-1
1576145301033052,-4,-2,-1,-1,-4,-3,-3,-4
1576145301033052,2,-1,0,-2,-1,2,-2,-1
1576145301034053,2,-2,-2,1,0,0,-2,1
1576145301034053,4,0,-1,-1,-1,0,0,0
1576145301047050,0,0,-4,-1,-4,-2,-2,0
1576145301047050,-2,-1,1,1,0,-1,3,-1
1576145301055039,-1,-5,0,1,-2,3,-1,-2
1576145301055039,0,-1,0,-2,1,-2,1,-5
1576145301069956,2,-2,-1,-2,-3,-1,-1,-1
1576145301069956,-1,0,0,-2,-3,0,-2,3
1576145301070953,1,1,0,-2,-2,0,-1,0
1576145301070953,-2,0,1,2,0,1,-2,-3
1576145301092895,-1,0,0,0,0,-1,-3,-2
1576145301092895,-3,-1,-3,0,3,-3,0,-2
1576145301093889,1,-1,2,-2,1,0,-2,1
1576145301093889,-1,-2,-3,-2,-1,1,-4,-2
1576145301106897,1,-1,-3,0,0,1,1,-3
1576145301106897,-2,0,0,-2,-5,0,-3,-3
1576145301114835,-2,0,-1,-1,-2,-2,-3,-2
1576145301114835,0,1,0,0,-1,-3,-1,2
1576145301129794,-2,-1,-1,-2,-1,0,2,-2
1576145301129794,-2,-3,1,-1,-1,-1,0,0
1576145301130793,-3,0,-3,1,-3,-3,-1,-1
1576145301130793,-1,-3,0,-2,-1,-2,-1,1
1576145301152759,-1,3,0,0,0,1,0,-2
1576145301152759,-3,-1,-3,0,0,-1,-3,-1
1576145301153728,0,-3,-1,-1,0,0,-1,4
1576145301153728,2,0,-2,-1,-3,0,0,-3
1576145301166732,-1,0,-2,0,-2,-3,-3,-1
1576145301166732,-1,-2,1,1,-1,2,1,3
1576145301174673,-3,-1,-1,1,-2,-4,-1,-1
1576145301174673,-2,-2,1,-2,-1,1,0,-1
1576145301189676,-1,-1,4,0,2,2,2,-2
1576145301189676,0,-1,1,0,0,0,0,-2
1576145301190631,-2,0,-1,-2,-1,0,1,2
1576145301190631,-2,-1,1,0,-1,0,0,-1
1576145301212599,-3,-1,1,-2,-1,-1,-2,0
1576145301212599,-2,1,-3,-1,1,-2,-2,-1
1576145301213574,-5,-2,1,-1,-2,-1,-2,-3
1576145301213574,1,0,-1,0,-1,-2,-3,-3
1576145301226537,-5,-2,-1,-1,0,1,1,-1
1576145301226537,-2,-1,-1,-3,1,-4,-2,-2
1576145301234553,-2,0,-1,-4,-1,-1,2,-3
1576145301234553,-2,1,2,-1,0,-1,0,1
1576145301249512,1,0,-3,0,-1,-1,-1,-1
1576145301249512,-1,-2,0,-1,-3,-1,-1,-2
1576145301250475,-1,1,-1,-3,0,0,-3,-3
1576145301250475,-4,-1,-3,0,-3,2,-1,-1
1576145301272413,0,-2,-2,2,0,-4,-1,0
1576145301272413,1,-1,-2,-1,-1,2,-1,-3
1576145301273411,0,-2,0,2,-1,-2,-3,-2
1576145301273411,-2,-1,-1,-1,-2,-3,-1,0
1576145301295010,1,1,-3,1,0,2,-2,2
1576145301295010,-1,-2,1,-2,-1,0,0,0
1576145301295994,-1,0,3,2,-1,1,-2,1
1576145301295994,-2,-2,-3,-3,1,1,-2,-1
1576145301309963,1,-1,-2,-2,-2,-2,0,2
1576145301309963,2,1,-1,1,-2,-1,0,0
1576145301310927,0,-2,-3,0,0,2,1,1
1576145301310927,1,-2,0,1,0,-3,-2,0
