timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1523010259108281,-24,48,8,4,0,1,0,-5
1523010259108281,-19,1,-8,-5,-4,-3,-5,-5
1523010259123320,62,35,8,6,2,0,3,32
1523010259123320,-59,-35,0,-2,0,-2,-2,1
1523010259123320,4,-27,-5,0,-1,0,1,12
1523010259123320,17,15,0,-1,-1,-2,1,4
1523010259145379,3,4,-2,-1,1,2,2,24
1523010259145379,26,18,-1,1,2,0,-1,3
1523010259146382,-22,-18,2,0,3,2,2,-3
1523010259146382,33,2,4,2,0,-2,-2,-7
1523010259176462,17,0,-7,-7,-3,-3,-4,7
1523010259176462,-15,22,7,-1,0,1,2,8
1523010259176462,-30,-45,-9,-2,-4,-4,-3,-14
1523010259176462,-13,9,0,0,0,2,2,9
1523010259182478,15,-3,0,-1,-3,-5,-3,-2
1523010259182478,21,4,3,2,1,-2,-1,14
1523010259183481,-52,-5,-8,-8,-6,-5,-5,-22
1523010259183481,6,-10,-3,-1,1,-2,-1,11
1523010259205539,1,2,2,2,1,1,3,5
1523010259205539,-10,-24,-4,-1,-4,-3,0,-4
1523010259206542,-2,1,-1,-1,-2,-2,-4,-7
1523010259206542,-72,-16,-6,-5,-3,-4,-5,-11
1523010259227598,22,2,3,1,3,1,0,17
1523010259227598,19,9,1,-1,0,0,2,1
1523010259228601,24,30,12,2,0,1,0,0
1523010259228601,-22,-18,-7,-5,-3,-4,-7,-16
1523010259242638,-29,-11,0,0,1,2,-1,4
1523010259242638,6,-3,-6,-3,-2,-2,-1,-11
1523010259243641,34,16,-1,-1,-1,-2,0,14
1523010259243641,-5,-34,-2,-1,0,1,0,6
1523010259265699,34,18,8,2,1,-1,0,-12
1523010259265699,-14,-7,-16,-9,-4,-3,-7,10
1523010259266702,30,4,4,1,1,-1,1,15
1523010259266702,-39,-4,-3,-1,0,1,-3,-31
1523010259287758,15,9,3,-1,-2,0,1,7
1523010259287758,-57,-28,-1,-2,-1,0,-1,-10
1523010259288761,26,21,0,-1,-1,1,0,11
1523010259288761,33,6,-1,0,0,1,1,11
1523010259302798,-25,-29,-5,-1,-1,-1,0,3
1523010259302798,52,41,6,-1,-2,-3,-2,-9
1523010259303801,-37,-36,-9,-2,1,-1,-1,-10
1523010259303801,43,5,1,-1,0,-1,1,24
1523010259325859,-85,1,-4,-4,-3,-4,-7,-30
1523010259325859,57,15,2,2,0,-1,1,8
1523010259325859,-77,-18,-3,-3,-1,-2,-5,-25
1523010259325859,-17,-29,-5,-2,-1,1,-2,3
1523010259347918,36,-4,0,-1,-1,0,1,11
1523010259347918,-7,-5,-2,0,-1,-3,0,8
1523010259348921,67,22,4,3,1,0,1,1
1523010259348921,-45,-4,5,4,3,2,0,-37
1523010259363963,-3,10,-9,-7,-4,-4,-1,4
1523010259363963,-26,-13,-2,1,1,2,-4,-23
1523010259369977,14,-5,-7,-1,-1,1,3,9
1523010259369977,59,36,4,2,0,-2,-1,11
1523010259385017,23,-41,-2,-1,0,0,0,-27
1523010259385017,-3,18,-1,0,-1,-1,0,10
1523010259386019,-33,-11,-4,-2,2,-1,-2,0
1523010259386019,4,17,5,0,0,-1,-3,5
1523010259408078,-39,-18,1,3,-1,0,-2,19
1523010259408078,6,1,-5,-4,-3,-2,-2,16
1523010259409081,10,10,5,2,-2,-1,-4,4
1523010259409081,-1,4,0,0,1,1,3,24
1523010259422115,18,-12,-5,-1,-1,0,2,12
1523010259422115,-78,9,0,-4,-2,-2,-5,-49
1523010259430137,71,13,-1,0,0,0,1,51
1523010259430137,-23,3,2,0,1,1,4,6
1523010259445177,-13,12,-2,0,-1,1,1,-18
1523010259445177,62,7,9,4,2,3,4,-3
1523010259446179,-94,-41,-10,-5,-2,-1,-2,-16
1523010259446179,-16,-5,-9,-6,-6,-7,-14,-62
1523010259468238,18,9,-2,-3,-1,-1,0,18
1523010259468238,-15,-24,0,1,1,0,0,-1
1523010259468238,16,2,2,0,1,2,4,6
1523010259468238,13,-1,-1,0,2,2,7,6
1523010259491299,-71,-15,-3,-2,-2,-4,-6,-22
1523010259491299,-5,16,-1,-3,-2,-2,-7,-37
1523010259498318,-5,12,-1,-2,-2,-2,1,-18
1523010259498318,-4,-23,-5,-2,-3,0,-1,-6
1523010259513358,68,34,5,2,3,0,4,14
1523010259513358,-42,-11,2,3,0,0,-2,-21
1523010259514361,-43,-43,-9,-2,0,-2,-6,-24
1523010259514361,-10,4,-4,1,-3,-4,-6,-23
1523010259528398,-4,6,3,2,1,1,5,50
1523010259528398,90,4,-3,1,4,5,9,69
1523010259528398,24,8,5,2,0,-1,-13,-39
1523010259528398,-55,-26,-3,-2,-2,-1,2,22
1523010259550456,51,21,0,-2,-3,0,-1,-17
1523010259550456,-4,-18,0,3,2,5,7,51
1523010259551459,22,23,0,0,-2,-1,-7,-30
1523010259551459,0,11,0,-2,-2,-4,-9,-28
1523010259573517,57,22,8,2,-1,3,2,29
1523010259573517,-92,-27,-7,-6,-5,-4,-8,-14
1523010259574521,29,8,1,4,2,1,5,15
1523010259574521,-21,5,-4,-1,0,0,1,3
1523010259587555,-21,1,1,0,-1,-1,-4,-40
1523010259587555,7,-4,0,-1,-1,-2,-7,38
1523010259588558,-19,-14,-2,-3,-3,-3,-1,-6
1523010259588558,2,-12,-1,-1,2,1,3,1
1523010259610617,47,25,-4,-5,-4,-2,2,46
1523010259610617,-82,-34,-1,-2,-1,-1,-10,-84
1523010259611619,-7,9,-3,-4,-3,-3,0,24
1523010259611619,0,12,0,-1,-3,-2,2,67
1523010259633678,-21,-18,1,1,1,-2,-6,-10
1523010259633678,32,3,-1,2,-1,2,13,84
1523010259634680,-51,-11,-6,-3,0,0,-2,-42
1523010259634680,35,-1,7,3,-2,0,1,22
1523010259647715,-2,3,-7,-4,-1,-4,-4,-30
1523010259647715,-1,25,8,2,1,-1,0,-3
1523010259648718,16,2,2,3,1,1,-1,-31
1523010259648718,58,3,-4,-4,-3,-1,-4,27
1523010259670777,-39,-12,1,1,0,0,1,-18
1523010259670777,38,-4,-8,-3,-2,-6,-4,-4
1523010259670777,-11,5,2,3,1,-1,5,44
1523010259670777,32,4,3,2,2,1,2,81
1523010259693838,6,-3,2,3,0,1,4,-3
1523010259693838,-11,-11,-5,-4,-2,-1,-2,29
1523010259693838,27,5,0,1,-1,-1,4,13
1523010259693838,-15,-8,-3,-2,-1,-2,-18,-43
1523010259707875,14,-4,-1,-3,-1,-1,-6,-8
1523010259707875,-28,10,2,2,-1,0,5,-5
1523010259708879,9,1,-2,-1,-3,0,9,77
1523010259708879,11,6,1,1,-2,0,5,-26
1523010259730936,-46,-13,-3,2,-1,-1,-2,-10
1523010259730936,55,11,2,-1,0,0,3,-38
1523010259730936,2,8,-2,-2,0,0,2,-25
1523010259730936,-1,-4,0,-3,-1,-2,9,4
1523010259753998,-39,-10,0,0,0,-1,2,-5
1523010259753998,29,17,-1,1,-1,-1,-1,-7
1523010259753998,19,7,2,-2,-3,0,1,14
1523010259753998,-11,-12,-5,-2,1,0,-9,-40
1523010259768035,39,5,1,-1,-3,0,10,-6
1523010259768035,-72,-7,0,0,-1,-2,-6,-13
1523010259775054,25,-2,-4,-3,-2,-1,-2,30
1523010259775054,5,3,4,2,0,4,10,-4
1523010259790093,-46,-3,1,-3,0,-3,-10,-66
1523010259790093,10,-4,-3,-2,0,-2,-4,9
1523010259791097,-6,-2,-1,-2,-1,0,-5,16
1523010259791097,-22,-4,0,0,1,-2,1,-5
1523010259813155,8,-1,1,1,-2,-1,-7,-2
1523010259813155,10,-5,0,-1,-1,0,10,36
1523010259814157,-6,12,1,-4,-1,-3,-7,-31
1523010259814157,-11,-5,-2,-2,-2,-3,-5,-29
1523010259828195,25,2,1,0,1,0,1,-3
1523010259828195,-25,-19,0,-1,0,-2,-12,-80
1523010259829198,36,20,-4,-3,-4,-2,3,49
1523010259829198,1,7,-1,0,-1,1,3,-3
1523010259850254,23,5,3,0,3,3,7,45
1523010259850254,4,-9,-3,-2,1,0,-6,-45
1523010259851257,-25,-12,-2,-1,-1,-2,-6,-37
1523010259851257,8,9,-2,-4,-3,-3,-6,-34
1523010259873316,3,8,-5,-5,-3,-4,-5,-22
1523010259873316,17,7,1,-1,0,1,2,16
1523010259873316,-11,-9,1,0,1,1,2,-16
1523010259873316,9,-2,-4,-3,-1,0,4,-9
1523010259887353,-4,-5,1,1,0,-2,-2,15
1523010259887353,-6,-1,-4,-2,-1,-1,5,24
1523010259895374,16,-10,2,5,3,3,8,6
1523010259895374,-37,-8,-7,-4,-6,-5,-5,-25
1523010259910414,47,17,-1,-1,-3,-2,-1,-3
1523010259910414,-43,-11,-2,-3,-1,0,-3,7
1523010259911417,-5,-6,6,4,2,2,3,22
1523010259911417,39,6,-1,0,0,1,0,-11
1523010259932473,-1,12,-7,-3,-3,-2,-4,20
1523010259932473,-4,-3,0,0,-2,0,-2,-23
1523010259933475,-16,-5,3,-2,-1,0,2,-15
1523010259933475,-4,-14,1,1,1,0,1,7
1523010259947513,-29,3,-1,-2,-2,-3,0,13
1523010259947513,23,24,4,0,0,0,0,-18
1523010259955534,-6,-4,3,2,2,3,-1,-50
1523010259955534,3,-1,-2,1,-1,1,2,4
1523010259978595,-18,-10,0,-1,1,1,-1,15
1523010259978595,16,9,3,3,0,-1,4,28
1523010259979598,-4,-19,-5,-7,-3,-4,-2,1
1523010259979598,22,7,2,3,1,0,-1,45
1523010259992632,-55,-11,1,-1,-2,-3,-5,2
1523010259992632,24,5,0,-2,-2,-3,-1,11
1523010259993635,-17,21,-1,-1,-1,-3,-2,3
1523010259993635,23,7,2,1,0,-1,-3,-22
1523010260008675,-2,-8,-2,-2,-1,-1,1,13
1523010260008675,-18,-13,0,0,1,1,1,-10
1523010260015694,8,24,2,1,-2,-2,-7,6
1523010260015694,-67,-21,-9,-7,-2,-3,-4,37
1523010260030733,25,-5,4,5,1,2,0,22
1523010260030733,4,9,-2,-5,-2,-3,-2,-2
1523010260030733,17,-8,-3,0,0,0,-3,-19
1523010260030733,14,3,3,2,0,0,0,-21
1523010260052792,-35,1,1,2,3,2,-2,-41
1523010260052792,63,33,5,0,0,-1,-3,15
1523010260053795,-95,-59,-13,-1,-2,-3,-3,-25
1523010260053795,-24,7,-1,-4,-1,-2,-1,2
1523010260066830,55,12,-3,-2,0,0,0,16
1523010260066830,-33,-8,1,0,-1,1,3,33
1523010260075854,37,14,1,-4,-3,-3,-2,68
1523010260075854,24,42,7,2,1,-1,0,65
1523010260090894,-19,-34,-5,-4,-2,-3,-1,20
1523010260090894,-22,-9,-4,-1,-1,1,2,-22
1523010260090894,25,23,1,1,-1,-1,-1,-60
1523010260090894,15,-22,4,3,1,2,0,-45
1523010260112952,-12,21,-5,-1,0,0,2,-37
1523010260112952,-39,-49,-9,-2,-1,-2,-3,-47
1523010260113955,-5,13,0,1,-1,3,1,-13
1523010260113955,14,18,0,0,-1,-4,-3,-33
1523010260126989,22,-21,0,1,1,0,3,-12
1523010260126989,32,3,1,1,-2,-2,-2,-2
1523010260135011,5,5,3,2,1,0,2,-1
1523010260135011,-41,-2,-10,-4,-4,-3,-2,-10
1523010260150051,62,15,3,1,-1,-1,-2,1
1523010260150051,-15,38,4,0,0,1,2,9
1523010260151054,-14,-36,-4,-4,-1,-3,-5,-13
1523010260151054,20,-6,0,1,0,2,3,28
1523010260173112,31,-2,6,2,2,1,1,18
1523010260173112,13,25,8,2,2,-1,1,5
1523010260174115,25,-36,-8,-3,1,-1,-2,15
1523010260174115,-59,-26,-4,-4,-3,0,0,-6
1523010260187150,-35,-15,-5,0,-4,-2,-2,-3
1523010260187150,28,11,0,-2,-1,0,0,5
1523010260195171,33,25,0,-2,-2,-2,0,7
1523010260195171,6,-24,-6,-4,-3,-5,-6,-4
1523010260210211,48,-5,-4,0,-1,0,0,12
1523010260210211,4,12,-9,-7,-8,-7,-8,-14
1523010260211214,-38,-46,-4,0,0,0,-2,1
1523010260211214,43,24,-2,-2,-2,0,2,8
1523010260233272,-51,-1,-2,-4,-3,-2,1,1
1523010260233272,38,0,0,2,1,0,-2,-12
1523010260234275,-17,26,7,1,1,1,0,-4
1523010260234275,9,2,0,-1,-2,-1,-2,4
1523010260256334,-53,-69,-9,-3,1,-1,1,10
1523010260256334,7,25,3,5,3,4,5,0
1523010260257336,-28,-10,-2,-7,-9,-7,-9,-31
1523010260257336,66,42,1,0,0,1,2,28
1523010260270371,-75,-3,-1,-2,-1,-3,-3,-32
1523010260270371,22,-29,-2,-4,0,1,4,25
1523010260278392,-30,13,2,1,2,2,2,-13
1523010260278392,-45,-3,-2,-4,-3,-2,-2,9
1523010260293432,36,3,-2,-2,-1,-2,-4,-3
1523010260293432,-47,-24,-2,-4,-2,-2,-3,-2
1523010260293432,-18,18,8,5,3,2,4,10
1523010260293432,48,12,-2,-5,-1,-3,-3,-28
1523010260316493,-4,3,3,4,4,4,4,3
1523010260316493,16,-1,7,0,-1,0,2,6
1523010260316493,-38,-2,4,7,2,2,5,-3
1523010260316493,-49,-33,-13,-7,-5,-4,-7,-20
1523010260330531,46,31,6,0,-1,1,-1,3
1523010260330531,-13,-9,-4,-6,-2,-2,-2,3
1523010260331534,93,7,-1,-2,0,-1,0,34
1523010260331534,-33,-33,2,5,3,1,4,4
1523010260353592,-3,43,-4,-4,-5,-5,-4,-2
1523010260353592,45,-23,-6,-1,0,-3,-4,-15
1523010260354596,-10,-10,2,3,3,1,2,-13
1523010260354596,31,48,4,-2,-3,0,-1,-12
1523010260376653,-12,-42,-15,-10,-4,-3,-4,5
1523010260376653,-36,18,8,3,2,1,2,-10
1523010260376653,41,-3,-5,-4,-4,-4,1,22
1523010260376653,-51,-33,1,4,5,-1,0,2
1523010260390691,-2,-39,10,10,7,6,8,-23
1523010260390691,-19,75,-18,-15,-13,-13,-11,-25
1523010260391694,8,-22,-9,-2,-1,0,-4,-13
1523010260391694,33,4,4,1,0,1,1,-3
1523010260412749,2,8,-3,-3,-4,-3,-3,17
1523010260412749,-33,-45,-3,1,-2,0,0,3
1523010260413753,16,29,2,-1,-2,-1,-2,-10
1523010260413753,-14,1,-1,-1,-1,-1,-2,4
1523010260435811,34,38,1,0,-3,-3,-3,3
1523010260435811,-33,-46,-4,1,0,1,2,16
1523010260436814,35,28,-1,-2,-1,-1,-1,8
1523010260436814,-9,-7,0,0,0,2,4,66
1523010260450851,-36,19,4,-1,1,-3,-7,-52
1523010260450851,40,-12,6,5,0,-1,4,25
1523010260450851,6,-24,-7,-4,-1,-3,-6,16
1523010260450851,-52,-16,-2,-1,0,0,1,-4
1523010260472909,21,11,-4,-5,-5,-2,-1,12
1523010260472909,7,-9,-4,0,0,-1,0,19
1523010260473913,-34,-15,-1,-2,1,1,4,7
1523010260473913,-43,-16,1,0,0,-2,-11,-88
1523010260495971,4,-11,-3,-2,-3,-4,-3,21
1523010260495971,43,35,2,0,1,1,1,2
1523010260496973,-10,-2,-1,-2,0,-2,-2,-30
1523010260496973,45,18,4,5,1,0,3,15
1523010260510008,-69,-19,-3,-4,-4,-3,-2,-21
1523010260510008,-22,-10,-6,-2,-1,0,-3,-22
1523010260511011,-31,7,5,2,-1,-1,3,18
1523010260511011,-56,3,-4,-7,-3,-4,-6,-9
1523010260533069,-48,-37,-9,-6,-6,-9,-19,-78
1523010260533069,21,-3,0,0,0,-2,-5,-34
1523010260534072,2,7,-4,-2,-5,1,3,25
1523010260534072,24,-4,4,-1,0,1,3,-27
1523010260556131,17,14,0,1,-1,2,6,24
1523010260556131,6,-3,5,3,4,4,3,23
1523010260557134,-3,0,-6,-5,-5,-8,-10,-50
1523010260557134,17,2,-2,-1,-1,0,-1,39
1523010260570168,8,5,5,4,2,2,1,13
1523010260570168,7,1,-1,-1,0,1,0,-20
1523010260571171,-4,14,3,1,-2,0,-2,-45
1523010260571171,-14,-9,-1,0,-1,1,-2,4
1523010260593230,73,18,8,8,7,10,20,78
1523010260593230,-5,-7,-6,-4,-3,-6,-12,-35
1523010260594233,30,1,-9,-7,-5,-6,-2,-13
1523010260594233,37,12,0,0,-1,-1,5,1
1523010260616291,-43,-15,4,3,1,-1,2,-19
1523010260616291,55,13,2,1,1,0,13,81
1523010260617294,-26,4,1,0,-3,-3,-11,-67
1523010260617294,15,-14,-7,-2,-1,0,6,20
1523010260630328,34,21,7,0,-1,-2,4,27
1523010260630328,-60,-40,-7,-3,-2,-3,-1,-3
1523010260631332,25,0,-6,-4,-2,-3,-5,29
1523010260631332,18,-9,4,4,3,1,-1,39
1523010260653390,-91,-7,-11,-9,-6,-9,-18,-96
1523010260653390,-47,-11,-2,-1,-1,-2,-7,-20
1523010260653390,45,15,0,-2,-1,0,3,22
1523010260653390,16,1,2,1,-1,0,6,13
1523010260676451,-14,-27,-4,-1,1,1,0,-41
1523010260676451,34,8,-6,-5,-4,-3,-4,-19
1523010260677455,-78,-5,7,3,0,0,-10,-38
1523010260677455,-1,1,-2,-1,-3,-3,-5,-13
1523010260690488,-4,1,0,3,0,1,2,25
1523010260690488,-7,2,2,3,0,2,7,31
1523010260691491,31,-18,1,5,3,3,4,38
1523010260691491,-19,-5,-3,-4,-3,-3,-2,-18
1523010260712547,61,27,-1,-4,-3,-2,-5,15
1523010260712547,-17,-13,0,1,-1,1,3,47
1523010260713551,28,2,-5,-3,-2,0,8,66
1523010260713551,-26,-1,4,1,0,-2,-5,-40
1523010260736611,30,5,-1,1,2,0,0,59
1523010260736611,-13,1,-1,-1,2,1,-3,-15
1523010260736611,-18,-4,-3,-1,-2,-1,2,-17
1523010260736611,30,-5,-4,-2,-4,-4,-3,83
1523010260750648,30,4,5,3,2,5,5,-1
1523010260750648,27,27,6,-3,-2,-4,-9,-54
1523010260751651,-75,-23,-11,-4,-3,-1,4,17
1523010260751651,-14,9,2,1,3,1,5,28
1523010260772709,22,-2,-1,-2,-3,-4,3,5
1523010260772709,-8,6,7,6,3,6,13,25
1523010260773710,57,-7,1,2,2,2,-1,10
1523010260773710,33,12,-10,-7,-8,-13,-11,51
1523010260795768,11,11,0,-2,-3,3,3,7
1523010260795768,-30,-15,0,0,2,4,1,-15
1523010260796772,56,9,4,4,2,3,4,48
1523010260796772,-7,11,4,-1,-1,-2,1,-46
1523010260810808,-42,-8,0,1,1,-1,0,-1
1523010260810808,-36,1,-5,-5,-5,-8,-18,-78
1523010260811811,15,-11,1,1,0,1,-5,-9
1523010260811811,-5,1,4,0,2,1,3,-14
1523010260832868,-12,-7,-1,-2,-2,-1,-1,8
1523010260832868,2,-3,-1,-2,-3,-1,0,-5
1523010260833870,-47,-3,1,0,1,-2,2,15
1523010260833870,29,23,-3,-1,-3,-2,-4,-37
1523010260855929,5,-8,0,1,1,-2,-2,-1
1523010260855929,-4,-2,-1,4,1,1,2,3
1523010260856931,22,6,-5,-1,-2,-3,2,14
1523010260856931,-36,-19,-8,-5,-4,-1,-4,15
1523010260869965,18,5,0,0,0,1,0,24
1523010260869965,21,-3,0,-2,-1,0,0,0
1523010260877987,-112,-8,-2,-2,-1,-4,-4,-34
1523010260877987,16,-3,0,0,0,4,9,9
1523010260893027,-8,16,-5,-6,-3,-8,-13,-82
1523010260893027,24,-13,-1,0,0,-3,-1,19
1523010260894029,20,20,1,3,0,0,1,-20
1523010260894029,-18,-7,3,3,3,6,5,-8
1523010260917092,-33,-10,-5,-4,-3,-5,-1,2
1523010260917092,17,-1,-2,-3,-1,-1,5,24
1523010260917092,13,5,0,-4,0,-1,-3,-16
1523010260917092,-26,-9,1,1,0,-1,0,10
1523010260930126,40,21,0,-1,-3,-8,-7,-22
1523010260930126,-40,-16,0,1,0,5,1,45
1523010260938147,-12,-17,-2,1,0,1,2,7
1523010260938147,-23,-8,3,2,3,0,-4,-49
1523010260953188,-18,-13,-9,-5,-7,-1,-2,35
1523010260953188,55,24,-1,-5,-4,-9,-8,0
1523010260954190,5,-5,1,2,2,-2,0,15
1523010260954190,-6,-10,1,2,0,8,3,4
1523010260975246,6,-6,8,5,2,2,3,0
1523010260975246,5,12,-2,-3,-2,0,-1,-17
1523010260976249,31,-16,-3,-1,-2,1,1,-5
1523010260976249,-10,-2,0,-2,-1,-3,-6,-38
