timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1520204821690235,4,61,40,-6,2,53,87,-39
1520204821690235,-9,-23,-2,9,-13,-10,-45,-26
1520204821704272,4,-12,-15,-23,-9,-14,29,7
1520204821704272,10,1,-6,-9,-13,-9,2,26
1520204821705275,0,-14,5,10,20,9,-2,24
1520204821705275,-4,23,10,-5,-15,-15,-44,-39
1520204821727333,-2,-21,-3,-3,-1,11,41,12
1520204821727333,-13,-17,-12,-10,2,13,-74,-19
1520204821727333,4,-19,-14,-21,-17,-48,-72,-10
1520204821727333,-7,12,6,10,14,11,12,1
1520204821749392,5,-9,-7,-6,-17,-38,-9,-5
1520204821749392,-19,-9,-6,-1,3,7,12,8
1520204821750395,6,-10,-9,1,3,14,-57,-32
1520204821750395,-1,23,13,-8,-14,-31,-36,17
1520204821764432,-3,-19,-5,11,1,22,34,22
1520204821764432,-5,73,19,1,16,4,-42,-1
1520204821765435,-2,-48,-17,-8,-29,-41,15,-21
1520204821765435,-21,-35,-14,-12,7,29,71,24
1520204821786490,14,-3,-5,4,-8,-56,-54,-48
1520204821786490,25,27,25,13,17,84,98,-24
1520204821787493,-25,-47,-40,-22,-10,-88,-127,35
1520204821787493,14,24,35,25,22,50,120,-19
1520204821809552,-5,-7,-22,-11,-9,-4,-51,-50
1520204821809552,5,-6,11,5,-2,0,26,41
1520204821810555,1,-14,-20,0,0,20,8,24
1520204821810555,-20,-20,-11,5,-10,-15,52,48
1520204821824592,5,0,4,0,15,48,-21,-67
1520204821824592,-11,-17,-19,0,6,16,55,40
1520204821825595,5,17,21,-5,-26,-17,10,-41
1520204821825595,19,19,15,-4,-13,-30,-16,46
1520204821846651,8,9,9,3,0,3,-31,-33
1520204821846651,-7,-40,-17,-11,-12,-65,-116,61
1520204821847654,-3,-32,2,28,40,117,118,-22
1520204821847654,-9,49,40,7,22,-41,-104,-23
1520204821869712,5,-19,-15,4,25,85,123,24
1520204821869712,19,-2,-4,-35,-59,-96,-41,-51
1520204821870715,-1,-13,-4,17,22,41,118,43
1520204821870715,-2,9,-11,-15,-16,-34,-93,-4
1520204821884752,-7,2,6,16,50,43,-66,50
1520204821884752,-6,-20,-3,6,-9,-6,90,-64
1520204821884752,1,21,-8,-4,7,6,-4,68
1520204821884752,-2,30,-14,-19,-21,24,29,-19
1520204821906811,-32,-21,9,36,23,-2,14,76
1520204821906811,9,-15,-3,5,29,68,0,23
1520204821907814,12,10,6,-24,-38,-59,-123,-113
1520204821907814,18,-8,-8,4,-28,-20,98,64
1520204821929872,13,-34,-10,-43,-59,-73,-89,-80
1520204821929872,-25,-39,-10,36,37,15,4,21
1520204821929872,33,50,18,-13,7,20,-8,-33
1520204821929872,-29,-40,-7,-15,32,40,51,-19
1520204821944912,7,16,22,31,-15,23,-6,1
1520204821944912,-5,-9,-18,-7,22,30,82,32
1520204821944912,-10,14,14,-6,-32,-68,-102,-84
1520204821944912,4,-16,-21,0,-21,29,94,37
1520204821966971,2,14,20,14,43,-29,-101,26
1520204821966971,6,13,-12,-19,-50,17,-5,0
1520204821967974,7,-3,-6,-3,12,-18,127,45
1520204821967974,-13,4,11,22,32,-38,-94,-54
1520204821989029,8,7,-11,-23,-45,-19,-40,-69
1520204821989029,7,15,8,-17,-13,-29,51,-2
1520204821990032,-6,5,11,21,-52,71,81,61
1520204821990032,-13,-39,-31,-26,57,-4,3,-26
1520204822004069,1,1,-12,-27,27,17,116,59
1520204822004069,5,17,4,-2,-6,-33,-128,-62
1520204822005072,-2,-3,16,22,-13,3,-31,36
1520204822005072,7,-55,-17,-23,2,-2,-58,33
1520204822027130,-28,56,8,7,-8,13,127,110
1520204822027130,13,-12,13,30,24,55,82,-54
1520204822028134,1,16,-7,-33,-73,-57,-91,66
1520204822028134,-26,-12,7,27,62,45,-29,72
1520204822049189,5,-31,-32,-24,-21,31,84,-38
1520204822049189,-27,-10,-3,-17,-79,-95,-109,62
1520204822050192,14,8,5,1,86,90,83,-55
1520204822050192,30,17,2,-74,-118,-38,-89,-47
1520204822064229,-21,-30,-31,44,44,5,28,39
1520204822064229,-1,23,18,46,70,-36,-85,-30
1520204822065232,9,-29,-28,35,51,80,66,46
1520204822065232,26,26,12,-9,-56,-1,-48,21
1520204822087291,-23,-16,-4,-16,31,-34,-6,28
1520204822087291,-40,-18,-24,-40,-62,77,4,37
1520204822087291,25,9,9,16,-41,14,40,-17
1520204822087291,12,76,47,4,13,19,-58,42
1520204822109349,10,11,48,29,-95,-9,80,37
1520204822109349,-28,-16,-41,2,127,56,-55,11
1520204822110353,-3,-35,13,-26,-1,68,30,-61
1520204822110353,9,-19,2,38,44,16,4,69
1520204822124389,-28,15,12,18,-5,75,-27,82
1520204822124389,32,0,17,-15,8,-64,-125,-85
1520204822125392,-13,1,-28,-8,15,-51,-45,127
1520204822125392,-43,-56,-43,26,-20,-23,63,-41
1520204822146448,74,65,27,-35,-90,-128,-128,-125
1520204822146448,-8,2,15,-5,36,10,65,74
1520204822147451,-17,-46,-7,-2,-24,-113,-128,18
1520204822147451,11,26,23,23,0,4,-39,-8
1520204822169509,18,-44,-32,-5,15,-24,-54,69
1520204822169509,21,65,-12,-23,-104,-55,-4,-93
1520204822170512,-27,31,76,17,24,-37,-91,-54
1520204822170512,-12,-37,-42,-5,76,-66,108,107
1520204822184549,13,13,-23,-5,8,41,4,-81
1520204822184549,7,-6,63,9,-78,11,91,29
1520204822185552,-19,-22,-33,17,62,69,4,31
1520204822185552,-9,-11,-30,-3,54,79,-51,-35
1520204822206608,50,27,40,32,33,91,83,35
1520204822206608,-29,32,12,20,91,74,42,83
1520204822207611,-31,-43,-8,12,68,33,63,-25
1520204822207611,-49,-3,-4,-36,-105,-46,55,-5
1520204822229669,48,-15,-6,9,21,3,14,34
1520204822229669,12,0,18,29,92,73,49,34
1520204822230672,4,26,-7,3,-59,17,-65,80
1520204822230672,-6,-2,-19,-26,-108,-99,-22,-128
1520204822243707,-29,7,5,-19,-9,17,-66,25
1520204822243707,-47,-56,-51,-18,6,-128,-48,-18
1520204822251728,65,36,15,-23,-79,42,68,-26
1520204822251728,90,23,33,27,77,86,18,-45
1520204822266768,-30,-96,-82,-56,-52,-119,-86,41
1520204822266768,-25,100,79,18,-60,1,-58,-128
1520204822267771,11,-62,-21,-22,-11,-63,69,12
1520204822267771,24,89,-3,16,-27,6,6,112
1520204822289830,-75,-24,55,7,36,-65,-49,-128
1520204822289830,10,-62,-56,-21,-58,15,-75,88
1520204822289830,-57,-18,-7,7,28,-44,-100,57
1520204822289830,68,15,-6,4,62,91,-6,-37
1520204822303867,-21,57,14,-10,9,-34,25,3
1520204822303867,-9,-20,-13,-11,-36,-85,-29,76
1520204822311888,4,6,-4,-7,-10,43,85,42
1520204822311888,3,-37,-26,-21,-52,-107,-15,-6
1520204822326928,-25,-42,-16,0,83,109,-52,124
1520204822326928,24,34,4,0,9,89,118,-128
1520204822327931,10,79,16,-5,42,-59,-128,-43
1520204822327931,-67,-111,-38,-21,-8,-10,39,-78
1520204822348987,14,76,8,12,19,2,1,31
1520204822348987,-19,-65,-14,-6,-33,-33,11,19
1520204822349990,16,-82,-32,-12,47,19,-27,26
1520204822349990,-17,122,-17,-2,24,18,75,-15
1520204822364027,-36,-27,68,15,-51,-13,-4,-85
1520204822364027,37,-91,-29,5,28,-12,46,91
1520204822372048,-58,-16,-13,7,4,-74,47,-5
1520204822372048,43,-68,4,16,-3,114,-45,36
1520204822387088,2,18,-16,-30,-56,-94,-79,-104
1520204822387088,45,74,20,10,-10,7,2,103
1520204822388091,11,-1,16,36,73,39,73,-2
1520204822388091,-18,-13,39,26,-11,-8,-58,46
1520204822409147,30,27,-30,-24,13,65,125,-97
1520204822409147,5,-17,32,4,-13,-18,14,36
1520204822410150,8,5,-21,-8,-20,3,49,119
1520204822410150,-40,-30,5,15,-30,-58,-61,3
1520204822424187,-3,59,3,9,66,79,99,-40
1520204822424187,-69,-86,-22,-24,-74,-98,-112,10
1520204822432208,84,-6,-6,9,-8,21,64,-56
1520204822432208,-34,108,65,-8,-9,-50,47,-32
1520204822447248,21,-44,-17,-5,-32,-103,-97,11
1520204822447248,-33,-24,-14,7,-35,-14,-40,3
1520204822448251,31,-83,-30,-30,37,-38,-42,-68
1520204822448251,0,66,22,6,-30,-29,-43,-1
1520204822469307,15,-16,4,1,-39,58,-14,51
1520204822469307,12,-32,-13,5,41,1,4,-11
1520204822470310,-30,112,-18,-17,-82,14,-8,-17
1520204822470310,10,52,4,-12,36,-71,-114,-21
1520204822483344,40,-75,-21,-4,-37,-76,61,66
1520204822483344,-46,79,42,12,35,71,-29,-30
1520204822492368,47,-14,14,17,16,16,28,-45
1520204822492368,-41,-128,-36,-5,-9,-56,-85,24
1520204822507408,31,-65,-44,-16,-49,-10,-75,15
1520204822507408,-3,125,41,22,67,34,60,-28
1520204822507408,-73,-96,43,-1,-36,-54,-125,-5
1520204822507408,43,-20,14,4,32,50,9,13
1520204822529467,-21,-82,-11,7,-2,-41,-85,26
1520204822529467,125,-128,-93,-51,-70,3,18,-20
1520204822530470,-21,127,47,16,22,0,-124,7
1520204822530470,-78,78,40,10,18,50,11,2
1520204822543504,5,-54,2,-10,-30,-117,-128,-1
1520204822543504,41,-32,2,24,76,86,116,-4
1520204822551526,7,-41,-14,1,-31,-32,-10,-8
1520204822551526,96,-128,-65,-32,-64,-57,-34,0
1520204822566565,-128,109,24,8,20,104,89,9
1520204822566565,-82,-17,42,6,21,-16,31,-4
1520204822567569,79,-33,0,-5,-39,-56,-46,-6
1520204822567569,-14,-42,-39,-6,-4,-13,-21,-1
1520204822589627,-26,-5,27,29,48,18,-63,8
1520204822589627,-12,-30,23,-12,-17,-66,-128,-9
1520204822590630,28,-71,-76,-22,-62,-53,77,-6
1520204822590630,83,22,23,36,117,-6,85,4
1520204822603664,12,77,64,-8,-106,-107,-51,4
1520204822603664,-46,28,16,1,-37,0,20,-5
1520204822611686,-13,-128,-56,-6,15,9,-121,0
1520204822611686,-74,50,62,-4,-60,18,-68,6
1520204822626725,28,-113,-45,-10,27,48,65,3
1520204822626725,61,46,-1,-17,-12,-66,-94,-3
1520204822627729,-103,-19,11,-7,-10,2,18,2
1520204822627729,66,-114,-78,-32,3,31,37,0
1520204822649787,-16,-9,16,35,59,50,111,0
1520204822649787,-97,-32,6,-4,-29,-33,-116,0
1520204822649787,92,8,-22,-5,14,28,83,-5
1520204822649787,-104,34,43,13,-13,7,-37,-2
1520204822663824,24,-128,-88,-11,-19,33,42,4
1520204822663824,13,100,16,19,91,29,127,0
1520204822671846,-45,-28,25,-17,-22,-5,-37,-2
1520204822671846,67,-110,-25,-3,1,13,2,-5
1520204822686885,14,56,46,16,16,0,-23,7
1520204822686885,-83,-95,-21,32,19,16,4,-2
1520204822687889,34,127,86,10,8,-61,-106,-2
1520204822687889,57,-36,-18,-14,-48,-33,-86,-3
1520204822708944,77,-100,-73,-15,40,18,29,2
1520204822708944,-35,86,74,33,22,32,-3,-4
1520204822709947,44,-103,-6,-2,-29,11,6,-6
1520204822709947,-69,-51,-21,-8,-8,5,49,3
1520204822733008,40,72,25,-4,-1,-18,-30,4
1520204822733008,39,-50,-30,-14,-7,-9,-25,1
1520204822733008,62,-88,-68,-9,9,34,102,-1
1520204822733008,-102,31,62,18,-7,-36,-13,-3
1520204822747046,-79,-74,-11,25,84,99,112,4
1520204822747046,89,-120,-36,-31,-56,-15,-80,-1
1520204822748048,-110,113,88,15,7,-79,-85,-1
1520204822748048,21,-111,-39,-10,-7,4,54,1
1520204822769105,-11,-21,-14,-12,-38,-2,30,-2
1520204822769105,-62,-8,-19,-2,6,-69,-55,-3
1520204822770107,-34,10,-1,-4,2,17,-35,-2
1520204822770107,-21,37,16,13,12,26,39,-4
1520204822792166,20,-72,-21,-33,-45,-46,-75,2
1520204822792166,-23,-10,-16,1,-2,21,32,0
1520204822793169,61,-51,-12,-5,-6,34,23,0
1520204822793169,-18,-71,-7,1,12,-36,-105,2
1520204822807206,45,77,-2,-8,2,18,75,1
1520204822807206,36,-77,-45,-22,-11,2,57,-8
1520204822808209,-96,105,44,25,19,-1,-50,-3
1520204822808209,-24,-68,-9,2,0,88,103,0
1520204822829264,-10,25,38,5,1,-34,-67,-2
1520204822829264,75,-55,-4,-3,-27,-9,4,-1
1520204822830268,-22,79,35,12,24,28,64,2
1520204822830268,34,-7,-24,-14,-19,-26,-3,1
1520204822852326,-71,19,-6,-16,4,60,13,-4
1520204822852326,58,-10,19,9,14,-30,78,0
1520204822852326,22,-27,-19,-10,-14,41,105,-1
1520204822852326,20,46,13,-6,-20,-27,-112,-1
1520204822867366,23,6,12,5,8,4,-7,-3
1520204822867366,-59,-20,-17,-13,-13,0,-62,-1
1520204822867366,38,-118,-53,0,5,-34,-95,-1
1520204822867366,7,49,2,6,33,89,117,0
1520204822889425,-16,49,86,15,-8,-36,-46,4
1520204822889425,29,-13,-15,3,6,18,-50,-4
1520204822890427,-26,11,-4,-10,-24,-63,-94,-2
1520204822890427,-26,8,11,12,36,65,108,-3
1520204822911483,16,-29,-4,4,-4,-30,-75,0
1520204822911483,-12,70,20,3,-6,6,-9,3
1520204822912486,11,-30,4,4,5,1,-31,-1
1520204822912486,14,67,-1,4,3,17,39,1
1520204822926523,-15,38,-7,-4,2,0,4,2
1520204822926523,-13,-15,5,-1,-8,-4,-99,0
1520204822927526,-50,-37,-8,-11,-2,0,11,-1
1520204822927526,17,-68,-32,-2,2,-11,34,2
1520204822949584,3,-25,-13,-1,8,5,44,5
1520204822949584,-2,7,5,-1,-1,-2,-19,6
1520204822950588,4,-16,-4,-6,-8,13,38,7
1520204822950588,-14,-18,-2,0,-8,-41,-58,8
1520204822975654,-11,2,-1,9,-1,10,-87,4
1520204822975654,23,18,2,-9,6,7,63,6
1520204822976657,-1,-14,5,5,15,21,72,-15
1520204822976657,27,39,17,-14,-31,-62,-128,-4
1520204822986683,-20,-38,-20,1,-6,-35,-68,-7
1520204822986683,-1,8,-2,15,12,66,56,14
1520204822987686,-35,-14,0,-3,-12,-58,-88,-22
1520204822987686,2,-33,-23,-9,12,19,-50,-11
1520204823009744,18,30,19,-2,-15,2,46,0
1520204823009744,-13,-22,-26,-25,-16,-37,-68,2
1520204823009744,0,-5,5,14,2,21,124,5
1520204823009744,25,8,12,2,14,-8,-32,9
1520204823031803,-25,-24,-20,-9,-15,3,-46,-3
1520204823031803,21,6,15,9,13,10,33,-27
1520204823032807,-19,0,-9,-8,5,25,-47,-3
1520204823032807,-5,43,8,4,-6,-72,-113,24
1520204823046843,-32,-25,-42,-14,13,63,89,-12
1520204823046843,31,26,57,8,-6,-74,-29,-19
1520204823047846,4,11,-4,11,7,14,-26,31
1520204823047846,-11,9,19,11,-4,-3,-93,8
1520204823069904,-22,-76,-49,5,-5,18,95,45
1520204823069904,-41,71,8,-8,30,89,48,5
1520204823069904,26,27,22,-16,-12,-44,-81,-54
1520204823069904,38,-9,13,7,-15,32,117,44
1520204823091963,-7,-25,1,-3,41,2,-18,-44
1520204823091963,9,33,2,-11,-64,-43,-105,9
1520204823092966,-14,-28,-24,-37,-15,-19,-31,64
1520204823092966,-19,30,8,44,8,7,99,-8
1520204823107003,-13,15,8,1,-27,63,11,31
1520204823107003,4,-55,-33,-21,-4,-67,-46,-100
1520204823108006,-5,5,-5,30,33,-47,-55,1
1520204823108006,20,-1,11,-23,38,27,72,-93
1520204823129062,-28,-4,-14,-30,-63,-50,-128,4
1520204823129062,22,-21,16,31,61,28,-59,56
1520204823130065,34,21,47,-24,-64,-64,-11,-20
1520204823130065,-24,-29,-14,20,-95,-37,-38,20
1520204823152123,-7,-12,-17,17,73,-1,-102,-16
1520204823152123,-34,7,-38,-7,51,97,79,2
1520204823153126,35,17,35,19,19,-4,-15,-9
1520204823153126,-50,-36,-25,-26,41,36,92,15
1520204823167163,52,31,32,-39,-111,-88,-70,-6
1520204823167163,12,-50,-12,9,-21,-34,7,22
1520204823168166,-17,11,-16,13,24,39,15,8
1520204823168166,-28,-12,-29,-30,8,-18,-114,-10
1520204823189222,-37,-33,-76,-10,21,-75,-36,-50
1520204823189222,112,68,84,9,-63,-54,-74,-102
1520204823190225,-15,-10,-1,-3,-45,-41,-56,47
1520204823190225,-13,-25,-12,40,86,35,8,-12
1520204823212283,49,25,-4,-6,-13,-49,-21,-13
1520204823212283,-50,-22,-34,2,2,98,-31,109
1520204823212283,-24,-28,-30,-24,-64,-15,-39,-96
1520204823212283,45,34,24,-24,-13,-4,83,48
1520204823227323,2,16,38,30,81,66,90,14
1520204823227323,-23,-23,-36,-47,-36,-14,79,20
1520204823227323,-35,-19,-2,14,48,78,-50,1
1520204823227323,-9,-40,-18,-1,-12,13,-42,-3
1520204823249382,38,7,-45,-46,-34,-101,-84,-88
1520204823249382,21,39,86,68,41,13,26,-15
1520204823250385,2,-63,-45,11,67,64,127,44
1520204823250385,-6,38,4,2,-31,-78,-128,-23
1520204823272443,-24,-46,17,20,20,103,127,67
1520204823272443,2,-11,-31,-16,-2,-21,-106,-51
1520204823272443,8,26,27,-30,-10,9,24,81
1520204823272443,24,13,7,-27,-39,-45,-29,-27
1520204823286480,-11,18,11,0,-38,29,-61,47
1520204823286480,-36,-31,-31,25,60,-45,-83,-15
1520204823294502,7,5,3,-7,41,31,119,-6
1520204823294502,24,-3,-6,24,-74,-43,-24,19
1520204823309542,-1,13,10,-82,-77,-47,-59,-32
1520204823309542,17,-4,6,42,2,-111,32,-15
1520204823310545,-34,-28,-37,3,24,64,-22,-22
1520204823310545,22,29,31,18,90,117,-11,58
1520204823331601,27,29,45,69,35,-2,21,14
1520204823331601,-22,-24,-27,-13,6,38,61,97
1520204823332604,-25,-31,-18,5,-23,-56,-93,-31
1520204823332604,-31,27,-24,-33,-51,-85,-6,-43
1520204823346641,40,-2,36,27,56,66,95,29
1520204823346641,-11,10,18,-19,30,60,19,-12
1520204823354662,-9,6,-9,-18,-72,31,48,61
1520204823354662,-33,-73,-66,-32,39,16,-61,26
1520204823369702,48,60,62,0,-94,-112,-122,-81
1520204823369702,-85,-47,-66,-64,-19,-70,16,56
1520204823370705,74,50,50,67,52,60,-26,23
1520204823370705,-21,-20,-3,10,56,48,65,-51
1520204823391761,-8,1,-24,-25,-57,-42,23,63
1520204823391761,-7,-22,-3,-14,-48,79,34,102
1520204823392764,1,18,20,75,51,43,58,-43
1520204823392764,17,6,14,36,-24,32,-22,31
1520204823405798,-42,-19,-14,55,66,-20,127,86
1520204823405798,25,-1,5,-66,-128,63,-31,-128
1520204823414822,18,17,7,-23,-48,-51,17,112
1520204823414822,-8,1,13,9,12,-85,127,-46
1520204823429862,-25,2,-11,7,23,87,115,-33
1520204823429862,-10,-35,-18,-40,56,-121,-111,28
1520204823429862,13,-11,-15,39,-47,-17,-30,-49
1520204823429862,-15,-5,19,-29,61,27,33,25
1520204823451921,30,20,19,-18,-115,-52,-119,9
1520204823451921,-2,-2,-1,64,112,120,117,2
1520204823452924,-38,-26,-39,-85,-66,-128,-100,-32
1520204823452924,38,20,11,21,-51,61,-128,-18
1520204823465958,-30,-20,-12,5,127,23,-125,78
1520204823465958,24,24,14,-43,-126,7,10,-86
1520204823473979,8,-1,-4,-13,106,31,23,76
1520204823473979,-21,-13,-11,32,-47,-5,-72,-100
1520204823489019,15,8,-1,6,105,-11,-5,-2
1520204823489019,33,15,4,49,-71,-74,-80,57
1520204823490022,-2,-5,-16,-56,27,93,16,-24
1520204823490022,-2,-1,-3,-128,-105,-41,-5,66
1520204823512081,-10,-11,-9,43,18,3,-36,-28
1520204823512081,-28,-15,-13,19,-47,-31,92,6
1520204823513084,-5,-3,5,-41,-56,-52,-124,-86
1520204823513084,28,-13,-25,59,86,18,-48,103
1520204823526118,-21,23,35,-45,-105,69,-37,-107
1520204823526118,3,-21,1,42,126,-59,-39,79
1520204823534139,17,11,14,-17,-43,121,90,-26
1520204823534139,33,-3,-1,52,31,33,122,34
1520204823549179,-22,20,-19,5,-43,-94,-106,-75
1520204823549179,-20,-14,-11,-90,-48,-58,-18,23
1520204823550183,20,11,22,54,61,10,-29,29
1520204823550183,-37,-1,4,44,52,-5,-92,88
1520204823572241,59,9,8,-1,-44,19,78,-6
1520204823572241,1,16,3,-9,-45,30,59,-86
1520204823572241,-31,-10,-16,33,-114,-128,-60,3
1520204823572241,22,17,21,54,65,98,-12,-26
1520204823586278,6,-1,8,18,35,12,67,31
1520204823586278,26,21,15,-51,-88,21,-89,15
1520204823594300,-9,6,-1,-21,-14,-45,-10,-79
1520204823594300,-33,-16,-4,-16,14,-55,8,48
1520204823609339,-39,-40,-22,-48,-2,-42,7,47
1520204823609339,56,51,6,66,86,-11,7,-31
1520204823610343,-13,-6,12,-23,-29,-10,2,3
1520204823610343,0,1,16,-15,40,63,87,44
1520204823632401,5,-8,-12,-7,31,54,25,-10
1520204823632401,-33,-36,-17,16,-16,-75,-87,127
1520204823632401,-3,24,-5,-3,-7,-55,-116,-72
1520204823632401,-1,17,22,-32,-41,-31,-27,31
1520204823646438,-3,-11,-4,1,-23,-3,-24,90
1520204823646438,27,7,2,24,54,20,44,21
1520204823654460,-37,-39,-35,-17,22,-9,-22,-18
1520204823654460,-3,10,7,-13,-38,29,59,-63
1520204823669499,-15,-8,9,-14,40,46,-100,20
1520204823669499,16,10,11,10,29,56,-77,-3
1520204823670503,17,-1,12,47,7,-68,36,2
1520204823670503,-14,-14,-9,-6,11,45,-21,-45
1520204823691558,-7,13,-6,11,-46,-60,-19,21
1520204823691558,-9,-17,-3,-16,-40,32,-10,-120
1520204823692561,-6,-4,-1,23,77,12,13,79
1520204823692561,22,12,-11,-29,-50,-66,-17,-13
1520204823715622,4,-6,13,-8,-6,-21,-51,-62
1520204823715622,-21,-20,-9,-1,10,11,19,21
1520204823715622,-16,-35,-10,-2,-25,-17,-94,65
1520204823715622,18,82,-1,-23,6,10,6,-16
1520204823729659,3,-21,14,14,37,26,76,-9
1520204823729659,2,7,-4,-13,-42,-4,-46,73
1520204823730663,9,-11,10,13,30,1,-54,27
1520204823730663,7,-60,-32,-20,-56,-25,-3,-27
1520204823751718,-37,10,-18,9,25,-6,119,24
1520204823751718,67,44,22,7,55,4,25,2
1520204823752722,-18,-1,2,-13,-40,10,34,65
1520204823752722,2,-4,7,3,-18,-37,-17,15
1520204823774780,7,-3,-22,-16,-51,-32,-44,-25
1520204823774780,-28,-21,-6,2,3,-6,-6,25
1520204823775782,8,2,0,6,60,73,-37,-36
1520204823775782,16,14,3,-8,-37,-8,55,15
1520204823789820,9,8,8,-7,0,-23,-69,-50
1520204823789820,-6,-13,-4,-4,9,-1,-8,3
1520204823789820,-4,26,-3,-6,1,36,41,1
1520204823789820,-33,-43,0,11,-27,-45,-104,17
1520204823811878,38,43,-7,-10,16,77,75,-30
1520204823811878,-39,31,13,0,24,41,-33,18
1520204823812881,1,-30,1,2,-2,-8,37,57
1520204823812881,-3,6,4,0,-18,-44,-64,-106
1520204823834940,-10,-65,-28,0,-18,9,65,119
1520204823834940,-49,24,-16,-15,-8,-84,-110,-13
1520204823835943,41,39,32,15,16,80,25,-47
1520204823835943,0,-20,-1,-18,-8,-28,3,7
1520204823848977,19,-23,-2,9,18,8,13,34
1520204823848977,6,-60,-22,-14,-50,-34,24,-7
1520204823849979,-30,67,-6,5,36,39,44,-3
1520204823849979,-9,-15,3,7,23,13,89,0
1520204823872038,1,58,10,-8,-28,-20,-23,-6
1520204823872038,7,-106,-1,-1,4,1,-18,-4
1520204823873041,26,93,4,-20,-22,-19,5,-22
1520204823873041,-46,-19,14,15,-8,-7,-40,-14
1520204823895100,-2,-21,-15,1,17,3,10,3
1520204823895100,47,-40,-13,-4,2,21,7,-28
1520204823896103,39,-26,-4,2,-14,-25,-24,-3
1520204823896103,-80,97,21,-7,-7,-8,-6,5
1520204823909137,-5,-61,-9,-13,-8,-15,-24,-2
1520204823909137,-9,25,16,26,9,5,11,-14
1520204823910140,45,-26,-16,1,21,54,66,1
1520204823910140,51,-22,-2,-18,-10,-20,-3,3
1520204823932198,2,-35,2,-1,5,-7,-49,-10
1520204823932198,-8,98,12,0,-8,-3,13,-13
1520204823933201,-39,-22,-17,-21,-44,1,-25,-1
1520204823933201,-1,-44,-7,16,47,-20,-4,-6
1520204823955260,-53,115,29,1,-13,31,76,-6
1520204823955260,-29,-48,-7,8,30,7,91,-7
1520204823956263,79,-106,-28,-12,-26,-17,-59,1
1520204823956263,-57,81,41,13,0,9,-15,0
1520204823969297,37,-128,-49,-13,-13,-23,-36,0
1520204823969297,19,121,23,-4,-8,0,-6,0
1520204823970300,-123,-37,30,19,10,-17,-1,-6
1520204823970300,73,-122,-42,-10,-5,34,80,4
1520204823993361,-25,46,-2,-3,5,-37,-110,-1
1520204823993361,24,-29,-2,0,-5,11,-29,-8
1520204823994364,32,6,0,-11,-3,-16,22,-4
1520204823994364,98,59,18,14,-4,-16,-37,4
1520204824015420,-90,-88,-10,2,10,18,44,0
1520204824015420,-34,4,12,8,10,12,-2,-4
1520204824016423,66,-39,-25,-17,-16,-12,6,-3
1520204824016423,-68,62,45,14,8,6,-32,3
1520204824029457,64,-32,-10,-4,-2,-4,45,-2
1520204824029457,-100,-15,13,3,-8,-24,-90,-9
1520204824030460,-114,-8,-12,-2,10,2,70,1
1520204824030460,104,-123,-35,-7,-8,0,-27,-10
1520204824051516,-1,-49,0,-11,-5,-11,-44,2
1520204824051516,-10,87,25,14,3,8,36,-2
1520204824052518,-4,-90,-16,-7,-7,-12,-14,7
1520204824052518,-86,-43,-55,-35,-14,-7,-19,2
1520204824075580,-89,102,38,15,-2,-34,-57,-4
1520204824075580,99,-128,-91,-29,-2,37,66,-2
1520204824075580,-126,127,109,28,8,2,-9,-1
1520204824075580,35,-87,-22,0,-7,-12,-15,-1
1520204824089617,31,12,8,11,10,11,17,3
1520204824089617,74,-86,-9,5,4,-1,-20,4
1520204824090620,84,102,-2,-4,-8,-17,-25,3
1520204824090620,30,-82,-57,-15,-2,18,14,-7
1520204824111675,-52,-57,18,-2,-4,-1,32,-3
1520204824111675,-80,-64,-38,-13,-11,-10,16,-7
1520204824112679,0,-14,18,8,4,-5,-34,0
1520204824112679,58,-35,-44,-29,-19,-24,-33,-2
1520204824134737,3,-13,31,20,11,18,-25,-1
1520204824134737,86,45,-18,-16,-8,-20,-16,1
1520204824134737,-8,-128,-80,-26,-8,15,91,3
1520204824134737,13,127,71,28,11,11,25,0
1520204824148774,-41,-59,-5,4,6,4,-24,1
1520204824148774,48,-92,-17,-5,-9,-16,-30,0
1520204824156796,-4,-3,-5,5,10,28,34,0
1520204824156796,-91,-25,3,-5,-1,-6,-19,-4
1520204824171836,10,85,13,-1,2,1,15,1
1520204824171836,-38,101,49,11,0,-6,1,-1
1520204824172839,6,-45,-15,-1,-1,-4,12,-3
1520204824172839,-23,-30,13,5,-2,-3,-24,1
1520204824194897,37,-37,-5,-1,2,-2,20,-2
1520204824194897,-39,63,17,2,6,13,6,1
1520204824194897,-67,53,32,8,-6,-22,-71,0
1520204824194897,38,-23,2,-3,-8,-12,-10,0
1520204824208934,42,-103,-51,-18,-12,-24,-18,-5
1520204824208934,-26,12,13,16,25,74,98,1
1520204824209937,39,26,17,2,-1,-13,-63,0
1520204824209937,7,-8,14,7,-14,-31,-33,-3
1520204824231996,19,-40,-23,-14,-5,-4,-39,5
1520204824231996,-8,-6,-12,-13,-8,-22,-4,-2
1520204824232999,-35,16,-5,3,2,12,73,1
1520204824232999,-41,-78,-22,1,21,41,-30,-4
1520204824254055,40,114,27,9,-8,-31,-39,-3
1520204824254055,-6,-11,11,11,9,37,3,-1
1520204824255058,4,-72,-26,-21,-16,-38,-88,1
1520204824255058,-37,38,16,-1,2,-10,-15,5
