timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1520204737643636,-87,-34,-13,43,30,-29,-33,97
1520204737645642,14,13,-6,-59,27,7,21,-15
1520204737645642,49,24,26,77,61,-6,17,78
1520204737666698,-62,-13,-7,-128,-83,-19,-73,-8
1520204737666698,31,7,3,80,54,-25,-21,-53
1520204737667700,-16,-9,-7,-6,-2,23,28,26
1520204737667700,27,-2,7,20,37,28,37,-14
1520204737680735,-61,-11,-21,-105,-73,-27,-35,34
1520204737680735,12,16,18,45,46,-15,-47,-66
1520204737687754,65,16,6,33,-22,-35,-31,104
1520204737687754,-103,-22,-6,-74,-105,54,27,-69
1520204737702794,8,-11,1,94,119,22,34,70
1520204737702794,70,28,-15,-75,-71,5,37,-103
1520204737711818,-81,-43,9,28,-3,9,8,-10
1520204737711818,84,11,4,-17,-22,-10,10,0
1520204737726858,-5,-12,-14,-39,-24,2,-17,-7
1520204737726858,28,5,5,-31,8,32,17,1
1520204737728863,-38,6,4,36,57,-38,-9,-16
1520204737728863,-32,-3,-3,3,-2,-19,-10,0
1520204737740895,-24,-16,-4,37,56,-10,-1,-40
1520204737740895,68,25,-5,-60,-109,-51,-20,92
1520204737747914,13,1,1,-19,-49,13,31,15
1520204737747914,-78,-7,8,40,65,-3,4,29
1520204737763956,19,13,6,25,11,30,-6,-72
1520204737763956,22,-10,-14,-56,-63,-24,-18,104
1520204737764959,3,-2,2,5,10,10,-28,13
1520204737764959,18,12,2,-4,-43,-30,7,-50
1520204737786015,32,-2,4,50,97,65,-37,-6
1520204737786015,-57,-21,-11,-6,-16,-21,-4,30
1520204737788021,32,14,1,-5,-23,18,-18,-42
1520204737788021,19,6,2,16,49,20,1,68
1520204737801055,61,19,9,6,-31,3,-14,-7
1520204737801055,-28,-34,-19,-15,16,27,14,-124
1520204737807071,-50,-13,-4,14,14,4,-10,16
1520204737807071,99,12,2,-15,-16,-3,6,9
1520204737824116,-104,-4,-2,1,-1,-11,19,40
1520204737824116,-42,-7,-2,7,5,17,11,57
1520204737825119,55,18,1,-21,-29,-26,0,-10
1520204737825119,23,-11,-5,14,14,36,-12,-34
1520204737846175,-63,-31,-6,4,-3,-15,24,9
1520204737846175,61,26,4,-19,-18,-13,-9,5
1520204737848181,-57,-1,-1,-7,-12,-35,-27,16
1520204737848181,-16,-17,-7,-3,-1,-23,-11,3
1520204737860213,45,14,3,4,4,-4,7,-13
1520204737860213,-16,-4,-4,-10,-11,25,15,-55
1520204737869237,26,-14,-5,6,1,11,11,27
1520204737869237,-4,-1,-5,8,1,16,3,10
1520204737884276,7,-1,-6,-18,3,-60,-16,1
1520204737884276,-51,4,7,-1,-14,18,-32,-3
1520204737885279,69,11,4,8,40,1,-4,-2
1520204737885279,-19,-7,-1,-1,-2,-15,12,-26
1520204737906335,13,-4,-6,-1,-7,15,-9,-13
1520204737906335,21,-6,-1,1,5,-5,13,9
1520204737908341,26,16,-2,1,-5,31,-3,36
1520204737908341,-73,-2,4,-12,-20,-34,-45,3
1520204737920373,17,-2,-5,4,18,-25,24,1
1520204737920373,-32,-13,-1,5,29,-1,-11,2
1520204737929397,31,1,-2,-3,-17,-6,0,-17
1520204737929397,-59,0,0,0,7,-5,2,-4
1520204737944437,35,2,-1,2,-15,13,-1,1
1520204737944437,12,0,4,-5,-10,-12,-8,-6
1520204737946442,-33,-10,-5,0,-5,-11,-1,-39
1520204737946442,-5,1,5,10,19,20,9,-11
1520204737966495,-35,-4,2,-4,-18,-7,28,-14
1520204737966495,-25,-10,-4,-2,19,8,4,-44
1520204737967499,68,11,-1,6,3,16,10,0
1520204737967499,-31,2,3,-7,-12,-16,-14,44
1520204737979530,-10,-5,-3,0,-8,11,5,-35
1520204737979530,-1,-5,-5,-5,-9,4,8,-2
1520204737988554,-51,0,6,3,-17,18,-1,31
1520204737988554,64,6,-4,-2,23,-25,20,-10
1520204738003594,56,-4,-4,-4,-8,-17,-19,-2
1520204738003594,-20,3,4,3,-7,-13,-1,-3
1520204738005599,40,4,-7,-7,-1,5,14,23
1520204738005599,-20,-7,2,7,-4,28,3,-11
1520204738026655,-21,-7,-8,0,-7,55,2,9
1520204738026655,95,9,3,0,3,0,21,-4
1520204738027658,-79,1,4,3,7,-18,3,-41
1520204738027658,-34,-9,-8,-13,-8,-3,2,7
1520204738039690,67,7,3,2,2,-5,-8,4
1520204738039690,-4,-6,-1,-2,-19,17,1,22
1520204738048714,44,-3,-5,-1,-2,-6,-9,-42
1520204738048714,16,2,-3,0,-10,-19,-2,-16
1520204738063754,-50,-7,-2,-11,-13,-98,-36,-2
1520204738063754,-2,-7,-3,2,4,26,11,-12
1520204738065760,-12,-1,4,-1,1,5,-23,-18
1520204738065760,24,4,-3,-5,-40,-77,-16,-23
1520204738085812,-29,-14,-5,21,79,75,30,-33
1520204738085812,8,1,-4,-2,-17,-84,-6,-9
1520204738087819,-1,9,3,-12,-12,-5,9,-3
1520204738087819,4,-10,-19,-37,-36,14,-44,17
1520204738099850,46,7,13,30,48,48,2,-45
1520204738099850,-27,3,3,-8,-48,38,19,-2
1520204738108874,10,-5,5,26,36,-46,-2,3
1520204738108874,45,12,4,-4,-21,37,17,-19
1520204738122911,-13,7,-1,-22,-24,9,6,28
1520204738122911,-15,6,12,13,8,-2,-25,2
1520204738131936,-14,-7,-5,-7,-15,3,-6,-1
1520204738131936,41,8,10,23,33,21,16,-4
1520204738145973,21,9,1,-4,-14,-24,-1,34
1520204738145973,-80,-22,-7,-1,13,-9,3,-3
1520204738147979,-4,-1,-5,-11,-23,-19,-3,11
1520204738147979,2,0,6,17,26,3,14,-3
1520204738160010,23,6,-1,-4,-19,4,8,-2
1520204738160010,14,3,-14,-22,-7,-40,-13,33
1520204738169034,20,0,14,15,-12,-14,-1,-49
1520204738169034,-55,-7,-10,-10,-10,-23,-41,17
1520204738184074,27,3,-8,-27,-63,-28,0,19
1520204738184074,23,12,10,16,3,17,-5,-34
1520204738185077,-16,-10,-9,-10,-22,-9,-8,45
1520204738185077,22,7,0,4,20,34,26,-20
1520204738206133,-9,-2,7,4,-27,-8,-4,8
1520204738206133,-26,-8,-9,-10,-2,-9,-12,-1
1520204738214154,26,9,-1,-5,11,9,14,48
1520204738214154,-6,-4,1,-1,-26,-27,-10,-37
1520204738220170,-43,-9,-8,-1,17,25,-10,1
1520204738220170,11,-2,2,3,11,14,14,22
1520204738229194,38,14,8,8,4,1,-5,-31
1520204738229194,-40,-11,-5,1,15,18,12,-30
1520204738244234,13,3,4,-3,0,-17,11,65
1520204738244234,-48,-10,2,4,15,35,-28,-18
1520204738245237,15,-2,-8,-8,-14,-30,9,-15
1520204738245237,35,2,-1,0,4,-21,11,8
1520204738266293,-24,-2,4,18,10,2,-14,-28
1520204738266293,3,-8,-10,-18,-21,-8,6,21
1520204738268298,9,2,-1,-1,7,63,12,24
1520204738268298,-18,1,0,1,-1,-6,19,2
1520204738280330,17,7,-5,-12,-13,-24,-27,-9
1520204738280330,-7,0,0,-3,-11,-38,-6,17
1520204738289354,-8,-5,-6,1,4,25,3,-40
1520204738289354,39,5,7,14,20,15,6,6
1520204738303391,-46,-8,-11,-15,-22,-11,-1,16
1520204738303391,0,1,4,9,3,-1,5,-13
1520204738305397,20,1,-5,-4,14,12,15,44
1520204738305397,11,-6,3,9,-9,12,3,-8
1520204738326453,-34,-3,3,5,7,5,-2,-42
1520204738326453,-10,-4,-11,-8,3,14,21,66
1520204738327456,4,3,2,0,-2,-5,8,2
1520204738327456,25,9,13,10,0,16,-18,-10
1520204738340490,23,3,1,4,15,15,13,7
1520204738340490,-31,-7,4,6,-4,2,7,-29
1520204738348511,-7,1,4,8,6,6,6,22
1520204738348511,-6,3,-2,-9,-9,-23,0,10
1520204738363551,31,-3,-8,-10,-8,7,-6,-21
1520204738363551,8,5,5,5,10,-3,-16,1
1520204738369567,-31,-6,-6,-7,-7,5,5,-8
1520204738369567,32,4,-1,-1,2,1,0,1
1520204738386613,-15,8,11,10,3,-1,-3,15
1520204738386613,40,3,-7,-5,-3,0,7,-29
1520204738387615,-14,-1,-1,-8,-8,-17,-10,16
1520204738387615,-51,-7,-1,3,7,0,-11,27
1520204738399648,33,13,5,-4,-1,-1,3,1
1520204738399648,-43,-6,1,0,-2,6,5,5
1520204738408671,89,8,7,11,6,-7,-6,-92
1520204738408671,-92,-19,-13,-13,-7,-5,-7,37
1520204738422709,-56,-31,-13,-12,-11,-3,-1,-29
1520204738422709,17,8,7,7,5,0,-18,-29
1520204738429728,31,11,3,3,5,4,9,3
1520204738429728,113,12,-5,-3,3,9,36,-21
1520204738446773,-99,-23,-5,-1,-4,-12,-30,15
1520204738446773,21,16,8,-2,1,4,5,19
1520204738447776,-69,-24,0,3,-2,-10,-19,-69
1520204738447776,25,-1,4,9,8,7,-1,27
1520204738468831,48,14,2,5,6,8,15,-25
1520204738468831,11,-11,-15,-11,-7,-4,2,22
1520204738470837,-24,-11,0,-6,-5,-5,-22,33
1520204738470837,-89,-13,1,0,-3,-4,-11,-10
1520204738482869,71,18,11,7,6,6,21,-7
1520204738482869,-98,-19,-9,-6,-6,-8,-16,-60
1520204738489888,101,6,-1,2,4,4,12,17
1520204738489888,-92,-19,-9,-13,-8,-6,-5,-3
1520204738505930,18,12,4,2,0,-1,-3,13
1520204738505930,87,-8,-1,2,4,5,7,-21
1520204738507936,-14,33,0,-6,-13,-16,-21,34
1520204738507936,-16,-8,9,6,5,2,3,-16
1520204738528991,-58,-52,-20,-9,-4,0,7,0
1520204738528991,28,88,23,8,6,2,6,-17
1520204738529995,6,-18,-5,-2,-2,-6,-6,-14
1520204738529995,65,16,-1,1,-1,0,-3,10
1520204738543029,26,2,-6,-4,-3,-5,-1,53
1520204738543029,-33,-45,-7,-4,-1,0,-2,-3
1520204738550048,-58,-2,-6,-5,-3,1,7,32
1520204738550048,-6,-5,1,-2,1,0,5,-15
1520204738566090,46,29,9,5,2,4,-4,-17
1520204738566090,79,7,-6,-3,2,7,12,2
1520204738568096,22,4,14,14,3,4,3,-5
1520204738568096,14,-27,-18,-11,-5,-3,0,23
1520204738589151,-72,-17,0,-6,-3,-2,3,-31
1520204738589151,0,51,8,4,1,-2,-16,49
1520204738590154,-61,-27,-4,-5,-2,3,10,-12
1520204738590154,127,21,3,11,7,4,1,-22
1520204738603189,-108,-16,-12,-9,-7,-4,10,-16
1520204738603189,100,-33,-9,0,2,5,12,14
1520204738610208,-126,-56,-10,-8,-1,-7,-15,-51
1520204738610208,42,63,15,0,-3,-6,-9,27
1520204738626250,77,0,2,6,4,11,16,-7
1520204738626250,-53,-35,-4,-2,-5,-7,-9,-29
1520204738628256,-13,14,1,0,0,1,0,31
1520204738628256,-7,2,-1,-2,0,2,1,7
1520204738649311,44,-11,-14,-2,2,2,5,-38
1520204738649311,-81,-41,-3,-7,-5,-12,-21,31
1520204738650315,82,42,9,4,3,2,28,38
1520204738650315,26,13,12,1,-24,2,-4,-8
1520204738663349,34,15,2,3,14,-7,-26,16
1520204738663349,20,4,4,15,39,24,16,-80
1520204738670368,-85,-42,-16,-15,-16,-26,-36,-22
1520204738670368,15,-15,-15,-8,-2,-4,9,-6
1520204738686410,58,-16,-9,-11,-32,8,36,-39
1520204738686410,85,34,10,4,0,-16,-12,69
1520204738688416,58,5,-4,-4,-77,-5,2,18
1520204738688416,24,1,2,-6,62,14,-16,1
1520204738708469,-35,3,14,13,73,-12,-31,35
1520204738708469,-3,-18,-16,-9,-11,10,46,-59
1520204738710474,-28,13,-9,-16,-13,-13,-5,14
1520204738710474,81,-11,-3,6,-31,8,35,-55
1520204738722506,62,36,26,14,-17,4,-7,127
1520204738722506,-50,-8,-8,-15,-45,-11,-35,-53
1520204738731531,37,-9,-11,-5,34,-36,-42,38
1520204738731531,-128,-52,-29,-16,8,85,13,-105
1520204738746570,-59,-46,-9,6,13,-31,8,-52
1520204738746570,79,98,49,16,-7,13,8,121
1520204738747573,-84,-11,1,-18,-32,-26,38,-128
1520204738747573,38,34,14,13,-15,8,-16,90
1520204738768629,-57,-24,-30,2,-29,-25,-32,51
1520204738768629,61,-30,-7,11,102,8,-21,-26
1520204738774645,-44,-19,-3,-11,-15,-51,-22,-26
1520204738774645,-110,-14,-2,-12,-3,61,28,-12
1520204738782666,89,31,7,-20,-50,-34,9,-11
1520204738782666,-1,-65,-41,-7,-49,-25,34,-8
1520204738791691,67,75,51,6,38,4,2,-11
1520204738791691,-67,-6,3,-34,-65,38,-65,72
1520204738806730,16,-7,-8,54,65,-20,18,-64
1520204738806730,20,30,24,22,-23,-72,29,-1
1520204738807735,62,-35,-37,-13,22,49,-44,51
1520204738807735,74,1,5,5,-7,26,20,-14
1520204738828789,32,-25,-15,-26,-14,104,30,-17
1520204738828789,29,25,29,-9,10,-60,-78,57
1520204738830794,-14,-21,-20,6,-24,-10,46,-88
1520204738830794,8,38,34,10,-16,-101,-28,-47
1520204738842826,-15,-1,-2,-5,10,79,7,-32
1520204738842826,-27,-14,-20,10,55,8,20,-49
1520204738851851,5,-4,1,12,2,45,60,7
1520204738851851,-40,-4,-10,-6,26,-76,-27,105
1520204738865888,27,20,18,7,-15,-37,-9,-98
1520204738865888,42,36,21,-10,-41,26,-20,35
1520204738867893,-69,-29,4,10,-25,73,7,-45
1520204738867893,-25,-56,-32,3,77,-45,-16,-23
1520204738888949,-54,27,0,-12,-45,-24,28,-97
1520204738888949,53,-2,14,23,66,31,-6,26
1520204738889952,40,28,8,3,-2,-42,-62,110
1520204738889952,-40,-37,-13,-1,-28,-23,31,-98
1520204738901984,-45,-1,3,-12,-17,-12,-29,52
1520204738901984,54,6,-3,-12,-18,62,40,-46
1520204738911008,57,10,11,31,40,22,6,-84
1520204738911008,-59,-62,-58,-41,22,-13,-13,15
1520204738926048,68,40,54,42,-19,-37,-25,49
1520204738926048,-50,-24,-44,-19,-6,26,28,-11
1520204738928053,72,15,32,31,8,5,15,-32
1520204738928053,-62,52,23,44,-16,36,15,43
1520204738949109,-44,-51,-47,-29,-12,-23,-34,-34
1520204738949109,-118,-28,-14,-62,-12,-17,-31,-28
1520204738950112,43,-37,-18,-8,8,8,37,29
1520204738950112,27,16,9,4,-10,0,-5,10
1520204738962144,-10,-2,-21,-55,59,12,-5,-9
1520204738962144,-30,39,67,91,-16,52,42,32
1520204738971168,-56,-23,-30,-27,-11,-27,-12,14
1520204738971168,127,27,-4,10,-13,-17,17,-31
1520204738986208,67,-25,14,-14,-32,3,-43,86
1520204738986208,-59,-39,-81,-96,-35,-55,-8,-70
1520204738988213,-27,27,28,44,21,26,-8,38
1520204738988213,-14,16,4,-16,-6,-13,-2,-35
1520204739009269,65,49,14,-44,-11,-10,1,72
1520204739009269,76,47,24,76,-24,9,-10,24
1520204739010272,56,-7,-14,-9,15,0,17,-10
1520204739010272,-11,-9,-6,-52,-5,5,-6,46
1520204739022304,28,23,6,57,80,41,58,-84
1520204739022304,-36,-14,-13,-19,-36,-15,-39,96
1520204739031328,-89,7,10,-20,-52,-15,-15,-36
1520204739031328,55,-27,-19,-1,14,-2,13,44
1520204739045365,79,-24,-15,4,22,26,24,-53
1520204739045365,-101,-24,-13,-48,-50,-44,-39,65
1520204739054389,-24,-24,-13,51,26,14,6,16
1520204739054389,-60,-10,-24,-69,-1,-14,-7,31
1520204739068426,28,30,63,93,-30,9,3,86
1520204739068426,113,-61,-26,-8,32,-6,-12,-104
1520204739070432,-7,-26,-50,-109,2,-9,-16,21
1520204739070432,22,70,69,110,-53,-25,-13,4
1520204739082464,-52,-31,-41,-72,37,0,7,-14
1520204739082464,-110,-39,-28,-64,-19,-9,20,-39
1520204739091488,120,76,71,78,-4,7,-76,37
1520204739091488,-44,-50,-13,-27,-34,-14,78,-35
1520204739106528,-48,-25,-61,-99,61,2,-16,92
1520204739106528,53,39,54,113,-7,21,17,-75
1520204739107531,3,-26,-51,-99,-7,-13,-1,-64
1520204739107531,-39,2,-16,-55,48,23,-10,48
1520204739128586,7,44,51,76,-62,-18,-41,-11
1520204739128586,43,-13,-37,-65,88,21,49,-16
1520204739130592,61,-11,26,107,66,15,35,-2
1520204739130592,4,-2,-20,-65,10,7,9,-27
1520204739142624,35,-8,-4,21,43,-4,-5,-96
1520204739142624,26,8,33,40,-45,-1,-19,-6
1520204739151648,-76,18,-12,-27,-20,-1,-2,19
1520204739151648,54,22,42,115,96,-2,1,36
1520204739166688,7,-21,-19,-72,-77,7,20,-23
1520204739166688,-7,6,12,37,37,3,-2,-55
1520204739167691,-78,-11,20,-44,-104,-42,-21,31
1520204739167691,62,-10,-23,-19,-63,2,-55,-40
1520204739188746,40,10,-2,-37,19,15,75,37
1520204739188746,78,33,47,66,-83,-23,-14,-10
1520204739190752,20,-2,-7,-28,107,37,17,-17
1520204739190752,27,2,-9,-65,-3,-3,1,-43
1520204739202784,-51,-9,4,-30,-104,-33,-45,21
1520204739202784,-74,-20,-30,35,97,-1,-15,20
1520204739211808,52,13,-11,-63,-49,-5,-7,-51
1520204739211808,-22,-6,0,14,45,-12,-15,-21
1520204739225845,50,15,0,50,96,54,42,-39
1520204739225845,-95,-17,-15,-72,-119,-33,-28,102
1520204739233867,45,23,18,92,98,13,-14,-1
1520204739233867,33,-13,-20,-31,-95,-9,38,13
1520204739248906,-31,-3,3,29,45,23,-5,-61
1520204739248906,-17,-8,-11,-82,-7,9,-8,35
1520204739250912,27,9,3,40,-43,-17,-5,43
1520204739250912,54,9,15,66,86,28,7,-72
1520204739262944,69,-7,2,87,-64,-24,7,-31
1520204739262944,-22,14,8,-46,-32,21,16,42
1520204739276982,-63,-19,-22,-35,36,-12,-59,0
1520204739276982,85,26,18,43,1,20,57,5
1520204739286005,-128,-12,-22,-51,-22,-26,-24,-41
1520204739286005,21,-14,-29,-91,-30,-22,45,-92
1520204739292021,-7,0,9,52,32,47,21,-7
1520204739292021,8,7,7,89,91,-20,-29,-15
1520204739309066,38,17,-5,-24,55,20,17,-79
1520204739309066,0,-29,-13,-36,-76,-25,-34,85
1520204739310070,9,6,7,-19,46,-11,29,-69
1520204739310070,4,10,18,-45,-74,-2,-41,8
1520204739331125,9,0,1,46,-40,-1,33,11
1520204739331125,-66,-22,-9,-39,52,11,-6,37
1520204739333131,33,-19,-3,28,-9,-3,20,-48
1520204739333131,-17,-18,-20,-43,5,16,6,-17
1520204739346165,38,23,35,-7,0,-17,-27,-5
1520204739346165,32,6,-3,1,-27,2,-10,35
1520204739352181,19,17,9,37,66,22,29,-26
1520204739352181,-37,-6,-3,-35,-49,-8,-8,-63
1520204739369227,-77,-13,-19,-30,18,8,-8,46
1520204739369227,66,32,35,61,-18,9,-15,-72
1520204739370229,6,-35,-39,-67,-78,-23,4,68
1520204739370229,24,19,35,102,62,-5,-26,-36
1520204739391285,-73,-5,-12,-46,-82,20,47,127
1520204739391285,-44,-6,8,59,127,22,-11,-27
1520204739393291,73,26,9,-37,-78,-7,-7,-6
1520204739393291,-95,-8,-3,-93,-121,-34,-7,-2
1520204739405323,-68,-30,-7,2,77,-9,-70,19
1520204739405323,78,27,9,99,49,-33,-55,-8
1520204739412341,21,11,5,4,-30,-20,15,31
1520204739412341,-5,2,-1,-89,-37,0,-6,-54
1520204739428384,32,11,9,42,0,-16,7,-49
1520204739428384,-11,-18,-25,-50,27,-4,-46,-95
1520204739430390,-15,-7,-17,-15,-31,-44,61,10
1520204739430390,73,-13,-24,-74,-36,13,-100,55
1520204739451445,35,17,33,35,-3,-65,103,-72
1520204739451445,12,5,-2,-50,-36,33,32,30
1520204739453451,-8,-13,-17,93,18,119,-61,-42
1520204739453451,0,-7,-5,-31,-36,-23,53,-8
1520204739465483,48,-9,-17,17,-15,-75,-83,62
1520204739465483,5,-11,-4,-67,-8,58,-53,8
1520204739472501,87,36,31,5,-13,-69,41,6
1520204739472501,-76,-13,-13,-11,69,42,-40,127
1520204739488544,-16,-12,-16,-91,-100,-17,-30,39
1520204739488544,39,31,37,66,77,58,78,-83
1520204739490550,21,-26,-29,-73,-16,4,-14,96
1520204739490550,-49,-18,-3,-55,-79,-34,-31,68
1520204739511605,56,-3,-15,-50,-71,-54,75,-37
1520204739511605,-29,4,9,80,48,12,-3,-46
1520204739512608,-42,-30,-36,-128,-122,-58,-1,32
1520204739512608,19,39,66,127,127,75,92,-83
1520204739525643,-14,3,-1,-128,-46,-27,-33,-6
1520204739525643,-53,-17,-16,17,-77,-22,19,-26
1520204739532661,-24,-3,0,-13,76,15,30,23
1520204739532661,0,-11,-22,-5,0,-6,46,-5
1520204739548704,-9,6,15,0,78,116,-42,-52
1520204739548704,-10,-3,-15,-101,-62,-59,13,-38
1520204739550710,-34,9,24,46,0,42,-31,-81
1520204739550710,-1,5,-5,16,-30,-47,-23,-50
1520204739571765,-47,-23,-14,76,-11,-7,44,58
1520204739571765,25,14,21,76,62,58,40,-82
1520204739572769,8,20,8,-128,-105,18,-81,53
1520204739572769,13,13,7,32,-47,29,-51,38
1520204739585803,20,12,18,71,77,23,59,-75
1520204739585803,-33,-9,-10,-72,-5,-14,37,8
1520204739592821,-17,-14,-6,12,40,-11,10,62
1520204739592821,32,7,11,-75,-41,-28,-25,-112
1520204739608864,-32,-5,-12,-65,-47,-29,-44,-17
1520204739608864,-2,-12,-12,46,-34,-12,-5,30
1520204739610870,33,17,9,42,19,-26,32,-98
1520204739610870,6,11,21,75,45,-6,22,87
1520204739630923,-27,-16,-17,-64,-96,32,-73,53
1520204739630923,64,24,22,-41,16,-12,-56,-4
1520204739632929,-22,0,1,-82,-34,-10,28,-71
1520204739632929,-15,-26,-34,-73,-75,-72,-29,95
1520204739644960,26,18,29,62,70,18,8,-62
1520204739644960,-3,4,2,49,7,0,20,-88
1520204739653984,-14,-5,0,47,46,-4,-44,81
1520204739653984,-10,-3,-11,-55,-86,30,-4,10
1520204739668021,79,13,8,66,25,60,-58,-51
1520204739668021,-33,-22,-25,-111,-75,-46,21,52
1520204739676043,-25,1,16,113,-5,-35,9,-102
1520204739676043,29,4,-2,-18,48,-15,80,-18
1520204739691083,21,9,7,-18,-7,27,-9,40
1520204739691083,23,3,1,0,-31,-20,-27,-81
1520204739693088,10,-11,-16,-52,-30,20,16,-41
1520204739693088,5,8,2,-14,11,11,2,-20
1520204739705120,-78,-13,-8,-10,-11,-36,-9,61
1520204739705120,5,-3,-2,-24,13,-1,19,-16
1520204739714144,-15,-4,-3,-16,6,6,11,-77
1520204739714144,-6,0,2,40,32,-3,-22,-88
1520204739729184,-42,2,-1,-10,17,23,21,47
1520204739729184,92,21,11,25,-44,9,19,51
1520204739730187,-67,-24,-6,-68,-17,52,32,-27
1520204739730187,35,3,-2,15,27,22,29,-88
1520204739751243,31,2,2,35,18,15,9,-6
1520204739751243,-20,-11,-13,-32,-14,-52,-3,68
1520204739753248,-54,16,7,-52,-84,5,-82,-6
1520204739753248,-38,-14,-3,62,88,14,0,27
1520204739765280,62,6,2,-12,-36,-9,14,49
1520204739765280,-77,2,-1,-8,12,9,-10,-5
1520204739774304,59,11,3,2,16,-27,-15,9
1520204739774304,8,-1,-2,44,4,-4,-22,-40
1520204739788341,-11,-5,-10,-27,-10,-26,-5,14
1520204739788341,-34,-16,-7,-5,23,28,56,-11
1520204739790347,21,10,7,-10,14,2,37,-33
1520204739790347,-33,-10,-3,-24,-5,21,-2,57
1520204739811403,58,3,0,-10,-6,-69,-47,-108
1520204739811403,-19,-13,-9,-23,-23,-15,-27,-64
1520204739813409,-15,-14,-12,12,23,-74,12,82
1520204739813409,0,-8,-8,-15,-16,12,-6,-80
1520204739825440,20,6,2,20,21,44,33,-82
1520204739825440,-12,16,7,-28,-20,25,-44,52
1520204739834464,9,2,12,83,55,19,18,-67
1520204739834464,-20,-5,-7,2,-36,3,12,56
1520204739848501,-66,-17,-13,-46,-40,-35,-34,-60
1520204739848501,13,-2,-5,-54,-35,53,9,-61
1520204739850507,-3,8,9,43,74,48,-36,65
1520204739850507,4,-6,8,44,20,-21,4,-67
1520204739871563,-37,-12,-10,-44,46,11,2,80
1520204739871563,13,2,-2,21,-1,-44,-33,57
1520204739872566,-18,-11,-6,-36,-4,-5,-26,-91
1520204739872566,66,14,7,-4,1,5,39,-84
1520204739884597,-103,20,24,4,-14,-3,-38,59
1520204739884597,42,3,-2,22,41,58,-13,-60
1520204739893622,-9,-5,4,26,0,-16,12,-46
1520204739893622,-18,4,0,-9,-23,-5,-7,-100
1520204739908662,40,-6,-10,25,29,3,27,71
1520204739908662,-1,1,5,8,24,-42,4,28
1520204739910668,6,7,-5,-34,-81,-39,-23,34
1520204739910668,0,0,4,-8,-58,-38,2,11
1520204739931723,-8,-11,-6,-61,-13,13,-4,5
1520204739931723,17,2,5,82,-2,-30,25,54
1520204739932726,-16,-13,-11,-57,-22,9,-11,34
1520204739932726,3,3,3,10,35,14,-12,17
1520204739944758,58,2,-5,9,-2,39,50,41
1520204739944758,-11,5,8,-11,-4,1,-23,18
1520204739953782,8,-3,-5,-1,-32,7,49,-15
1520204739953782,14,-5,-11,-16,20,-1,5,12
1520204739968822,-6,8,3,0,-6,15,6,-19
1520204739968822,13,-10,-2,6,18,-11,10,-93
1520204739970827,11,5,-1,11,8,4,1,2
1520204739970827,-13,2,1,-21,-11,-1,2,31
1520204739990880,3,-4,0,22,3,-11,-9,-17
1520204739990880,26,0,-4,-10,3,0,5,-23
1520204739992886,-89,-15,-7,-3,6,-31,-23,54
1520204739992886,20,-1,-2,-2,-6,7,-4,-4
1520204740004918,2,-2,0,-5,-26,-55,-26,-122
1520204740004918,-14,-9,-6,7,-74,65,-12,86
1520204740013942,47,15,11,10,26,2,41,-62
1520204740013942,16,-2,-1,-1,14,1,17,-45
1520204740028982,-46,-7,2,9,-9,-12,-20,34
1520204740028982,-2,-6,-12,-17,-2,-26,8,-51
1520204740029985,26,10,5,8,15,88,21,-8
1520204740029985,-15,-2,0,-3,-4,-62,1,50
1520204740051041,-1,-3,1,5,-4,-20,-23,-13
1520204740051041,-7,4,1,-3,14,-9,16,-6
1520204740053046,22,5,6,7,0,-29,-4,12
1520204740053046,1,-1,-4,0,11,22,-6,-45
1520204740065078,2,-5,-4,-3,-4,-17,1,51
1520204740065078,-29,-7,-3,-2,19,-21,-16,-14
1520204740074102,23,6,4,8,1,-22,-15,-43
1520204740074102,26,1,0,2,-6,12,-1,59
1520204740089142,-42,-7,-3,3,-1,-4,-6,-22
1520204740089142,21,3,0,-1,10,-3,9,2
1520204740090145,17,0,-5,-4,-3,-14,-3,-44
1520204740090145,-27,-1,0,-6,-14,2,-35,53
1520204740111200,12,0,-4,0,12,88,-7,-6
1520204740111200,9,3,6,8,10,-22,-2,-32
1520204740113206,-2,-4,-4,0,-2,-11,-22,-30
1520204740113206,-28,-10,-8,-5,3,22,10,-2
1520204740125238,23,3,0,-1,-14,-45,14,-41
1520204740125238,-25,-2,9,20,64,47,-5,11
1520204740134262,29,0,-1,7,-2,-8,-12,29
1520204740134262,14,9,2,0,-14,-2,11,-33
1520204740149302,-38,-9,0,-1,7,0,3,40
1520204740149302,-21,-5,-3,-3,-14,-22,6,-31
1520204740150305,29,5,0,0,0,0,15,50
1520204740150305,6,4,7,2,14,3,-26,63
1520204740171360,-53,-13,-7,-11,-18,-21,-8,-64
1520204740171360,52,12,6,2,3,4,6,-69
1520204740173366,-59,-14,-8,-1,-2,-2,-24,92
1520204740173366,-17,2,4,-1,-9,2,15,-80
1520204740185398,52,-2,-5,0,-2,-20,0,13
1520204740185398,-33,-2,-1,-4,-14,-17,7,29
1520204740194422,40,6,1,2,10,-20,11,-56
1520204740194422,-11,-5,-1,5,6,3,-3,-10
1520204740208459,9,5,0,4,-1,3,3,-2
1520204740208459,1,0,-7,-14,-3,7,11,53
1520204740214475,-5,3,6,2,-5,12,9,-4
