timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1520204771597972,53,29,37,26,68,-76,55,-21
1520204771597972,14,3,10,5,-10,-64,2,-50
1520204771610004,14,23,0,-7,-24,-14,20,-6
1520204771610004,-5,-13,-14,-4,-28,25,-37,-75
1520204771619028,-40,-13,-5,10,10,85,-33,64
1520204771619028,7,-8,-15,-8,35,70,-54,-40
1520204771634068,3,8,6,11,-10,-1,82,-74
1520204771634068,31,16,2,0,13,-4,-5,37
1520204771636074,-37,-4,0,2,1,82,-91,-3
1520204771636074,1,-2,-3,24,42,33,127,-103
1520204771657129,-26,-15,-7,-12,-19,28,-94,47
1520204771657129,-8,-11,3,-1,-5,-26,23,15
1520204771663145,27,6,-9,-9,-20,-20,30,-38
1520204771663145,-32,-13,-14,-39,-46,1,-75,36
1520204771670164,6,-2,11,23,47,-44,49,-2
1520204771670164,33,9,21,17,-18,-115,-14,0
1520204771679188,-11,-9,-9,-17,-9,61,-38,12
1520204771679188,1,7,7,-13,-43,-93,-8,-10
1520204771694228,2,-16,-16,9,42,69,-13,-28
1520204771694228,-1,1,6,11,9,26,60,-40
1520204771700244,-3,-6,-8,-1,-3,69,22,-50
1520204771700244,-2,14,5,-12,-7,-57,-9,-3
1520204771717289,-11,4,13,-11,-24,66,2,28
1520204771717289,9,-5,-21,-31,-20,-99,-63,21
1520204771718293,1,3,5,10,-10,-6,-24,79
1520204771718293,-4,-1,-5,11,109,-8,24,-104
1520204771730324,30,15,8,12,-47,-11,26,0
1520204771730324,-22,-11,-3,0,11,48,1,42
1520204771747370,-23,-5,-5,-20,-33,-75,-5,5
1520204771747370,26,9,-1,3,9,29,-30,-15
1520204771754388,13,9,-2,-16,-28,-20,-12,78
1520204771754388,-18,-5,0,-3,2,41,-2,-52
1520204771756394,5,-3,-5,1,5,-10,18,-78
1520204771756394,0,-4,5,14,-3,11,4,50
1520204771776447,-29,-15,-8,-16,-40,-9,18,-8
1520204771776447,-7,5,8,8,74,-1,9,-20
1520204771778453,17,6,1,-3,-27,-86,-42,-25
1520204771778453,9,-5,1,11,-11,-4,9,52
1520204771790484,20,9,10,16,46,-25,-4,-76
1520204771790484,-22,-5,-8,4,-28,-42,31,-32
1520204771799508,29,10,11,9,105,69,-14,86
1520204771799508,17,1,6,-5,-12,29,32,-20
1520204771814548,-33,-24,-22,-25,-29,21,-20,-67
1520204771814548,-3,5,-5,3,-11,69,-26,-59
1520204771815551,-29,-23,-20,-16,-27,-38,85,-98
1520204771815551,-8,3,3,6,4,-26,-26,101
1520204771836607,-1,3,8,-7,-11,19,14,57
1520204771836607,3,-5,-2,6,1,37,-25,17
1520204771838612,10,2,-3,3,-11,-39,22,-51
1520204771838612,16,0,1,2,18,3,-7,6
1520204771850644,38,27,-1,-3,-44,11,-1,-28
1520204771850644,-7,-10,-5,-14,-24,-46,-9,93
1520204771859668,6,1,3,4,26,66,-12,-46
1520204771859668,-12,-3,3,7,-7,6,-22,-44
1520204771873705,11,0,5,2,1,-54,75,-92
1520204771873705,25,18,10,10,15,-36,-19,34
1520204771880724,-4,-4,-11,-12,-29,-17,-1,33
1520204771880724,-23,-8,-2,-2,6,27,-22,-18
1520204771896767,-8,-14,-20,-11,-6,-24,-24,59
1520204771896767,-17,-1,0,-8,-23,-36,-5,69
1520204771898773,9,0,0,4,6,-3,33,-75
1520204771898773,5,-1,-1,-3,7,11,14,57
1520204771919828,-16,-8,3,4,19,-2,-21,-93
1520204771919828,2,2,3,6,-10,-5,-8,-53
1520204771920831,25,10,1,-3,2,62,6,127
1520204771920831,-12,-3,-3,0,-6,-47,-29,-84
1520204771933865,-4,1,2,0,0,18,-5,-7
1520204771933865,7,3,0,1,8,18,14,-57
1520204771940884,29,16,12,3,-3,4,0,41
1520204771940884,2,0,1,-3,-7,18,14,56
1520204771956927,-13,-11,-3,-5,-2,-31,-3,29
1520204771956927,4,1,2,5,11,15,6,-93
1520204771958932,-27,-16,-13,-6,-12,-29,-17,-58
1520204771958932,0,6,4,4,-3,1,12,13
1520204771978986,8,5,6,1,7,-4,-20,16
1520204771978986,-3,1,0,1,4,12,18,-78
1520204771980991,-27,-8,4,7,-5,0,-4,23
1520204771980991,24,6,2,4,1,-21,-17,87
1520204771994025,6,9,-1,-5,-5,6,-2,-10
1520204771994025,2,-2,-3,2,-3,0,-1,-43
1520204772000041,-7,-6,-9,-12,-8,-8,9,5
1520204772000041,1,10,8,1,5,13,16,-29
1520204772017087,15,-4,-1,1,-1,-5,-5,31
1520204772017087,-12,-2,-2,-1,-3,-3,2,43
1520204772018090,-7,-2,-3,2,1,-10,-7,-86
1520204772018090,30,4,-4,-2,-1,1,10,19
1520204772039146,4,2,1,0,0,-5,-8,-9
1520204772039146,-12,-8,-1,2,-17,-5,3,-10
1520204772041151,-10,-6,-4,2,25,27,-10,-27
1520204772041151,-16,-4,-7,-4,-3,20,25,-46
1520204772054186,-6,1,6,3,1,-3,-15,-12
1520204772054186,-5,-4,-1,2,3,5,-5,-8
1520204772060202,-15,1,1,-1,-11,-11,-1,16
1520204772060202,33,6,-5,1,2,-3,3,28
1520204772077247,-15,-7,-4,-13,-16,17,-6,-14
1520204772077247,10,6,0,-6,11,-14,-2,37
1520204772078250,-1,1,2,6,-12,-18,-9,-56
1520204772078250,-17,-6,4,6,7,2,0,-14
1520204772090282,2,0,0,-3,-2,3,5,8
1520204772090282,15,-2,0,-4,-7,0,-11,-16
1520204772099306,-5,4,-5,-15,-11,-13,-11,-12
1520204772099306,-12,1,10,9,6,4,2,-47
1520204772114346,-26,-8,-2,7,6,-1,-8,19
1520204772114346,-2,3,-3,-9,-4,-5,2,25
1520204772120362,36,2,10,17,3,-11,-19,-45
1520204772120362,-11,-3,-12,-20,-13,3,7,23
1520204772136404,-17,-5,2,11,8,5,-8,31
1520204772136404,-11,-5,0,7,1,-12,-5,-23
1520204772138410,-19,-7,-8,-9,8,10,2,21
1520204772138410,13,-3,2,-6,-35,3,10,25
1520204772150442,0,-1,-5,4,51,6,4,29
1520204772150442,6,8,5,1,-5,5,9,35
1520204772159466,1,-7,-7,-10,-15,-12,-5,13
1520204772159466,-29,-8,-1,6,3,-8,-11,-18
1520204772174506,-7,-3,-8,-9,-7,-1,7,-6
1520204772174506,32,5,2,4,0,9,3,12
1520204772175508,-12,3,1,-7,-1,4,8,29
1520204772175508,-13,-2,0,0,1,0,-9,-13
1520204772196564,-4,-5,-8,-12,-21,-15,-6,-18
1520204772196564,-15,-6,-7,5,46,12,-4,-47
1520204772198570,23,1,9,14,-8,3,7,32
1520204772198570,-4,-7,-9,-7,4,-6,-1,18
1520204772219626,-7,6,15,12,-7,0,-2,-3
1520204772219626,0,-5,-11,-12,-13,2,4,21
1520204772220629,13,13,1,-6,3,-1,6,23
1520204772220629,-24,-2,4,6,4,-10,-22,-51
1520204772234666,24,3,-10,-13,1,4,13,31
1520204772234666,14,16,7,-2,-7,12,18,39
1520204772235668,-8,15,18,21,7,2,5,16
1520204772235668,-1,-1,-5,-4,3,-3,-1,0
1520204772264746,14,-6,-4,-4,-9,-5,2,3
1520204772264746,10,3,4,1,-3,-3,0,-6
1520204772265748,-10,-8,-3,-4,-4,2,3,-4
1520204772265748,-7,4,1,-2,5,2,7,-2
1520204772270762,-7,-3,-5,-4,-35,-6,-4,9
1520204772270762,-12,-5,4,10,39,2,-5,9
1520204772279786,5,-15,-8,-6,-14,-8,-12,-36
1520204772279786,20,-3,0,4,3,-2,3,-2
1520204772293823,-4,16,6,-1,-1,2,6,1
1520204772293823,-20,-46,-14,-7,-16,-6,-5,-12
1520204772300842,15,66,7,-7,-2,-3,-2,-13
1520204772300842,4,-10,-4,1,3,-1,0,-30
1520204772316884,20,-16,-11,-3,8,-2,-5,-15
1520204772316884,33,17,18,10,-5,6,15,25
1520204772318890,-40,4,0,-5,6,-3,-1,-14
1520204772318890,-26,-60,-12,-7,-7,-4,-10,3
1520204772338943,-34,97,37,16,15,12,17,35
1520204772338943,11,-32,-13,-6,-8,-3,-5,-10
1520204772340949,14,-16,-7,-5,-3,4,9,7
1520204772340949,-18,-35,-5,0,0,-4,-6,-48
1520204772353983,-43,42,2,1,2,-6,-8,-14
1520204772353983,42,-54,-9,-2,-7,4,0,4
1520204772359999,-29,28,-3,-8,-11,-16,-23,7
1520204772359999,39,43,-1,-2,4,8,18,10
1520204772377044,-7,-71,3,10,9,2,7,23
1520204772377044,-8,52,-16,-26,-21,-6,-6,-9
1520204772378047,-4,-34,10,10,1,0,6,-22
1520204772378047,-20,-26,-7,0,7,-1,2,-5
1520204772390079,29,-16,-2,-2,-6,0,1,-4
1520204772390079,-88,-35,-7,-2,-6,-5,-11,-20
1520204772399103,65,32,5,4,4,4,4,3
1520204772399103,-46,27,10,-2,-9,-9,-10,4
1520204772414143,-6,-80,-26,-2,2,-4,-8,-51
1520204772414143,54,24,-9,-11,-7,-6,-7,25
1520204772420159,-37,-37,-4,0,2,-2,-5,-3
1520204772420159,69,41,11,10,5,6,5,32
1520204772437204,4,21,2,-5,0,-1,2,10
1520204772437204,-50,-12,3,2,-2,0,-6,-39
1520204772438207,-43,18,-8,3,2,-7,-16,-37
1520204772438207,36,-5,-13,-7,-6,0,8,54
1520204772450239,24,-54,-17,-6,-2,-5,-2,24
1520204772450239,-24,8,14,10,6,7,6,-5
1520204772459263,62,18,-3,-3,-1,4,9,19
1520204772459263,-67,-2,10,-2,1,5,10,1
1520204772473300,30,31,7,5,3,0,-9,-21
1520204772473300,88,-16,-6,-7,-6,-4,-5,13
1520204772480319,6,-35,4,7,8,7,11,2
1520204772480319,-8,-78,-18,-4,1,3,-1,-5
1520204772496362,-35,0,9,-2,-3,-3,-4,-25
1520204772496362,-66,24,14,7,6,-7,-11,-6
1520204772498367,18,-85,-18,-4,-3,5,12,54
1520204772498367,98,-79,-24,-5,-3,-9,-18,12
1520204772519423,87,81,30,13,2,2,0,-19
1520204772519423,-114,-66,-19,-2,-4,-3,-7,-38
1520204772521429,-20,-37,-18,-12,-10,-13,-19,-5
1520204772521429,25,31,8,1,-2,0,1,8
1520204772533460,-49,59,11,0,-1,-2,-7,-14
1520204772533460,96,-41,-1,3,4,2,-2,-14
1520204772540479,-24,-6,1,0,5,4,14,36
1520204772540479,-10,-42,-5,-12,-24,-17,-7,1
1520204772556522,-104,44,0,-2,11,-4,-7,-31
1520204772556522,60,-53,-14,-1,6,5,11,0
1520204772558528,-17,47,24,15,8,5,0,-25
1520204772558528,91,97,28,2,1,4,-4,-2
1520204772580586,4,-78,-12,-5,-3,3,11,19
1520204772580586,-79,-23,-10,-8,-7,-8,-10,-23
1520204772582591,77,-25,-17,-5,2,0,2,-15
1520204772582591,-6,19,4,7,6,6,-2,-2
1520204772593620,-33,40,24,1,-8,3,7,1
1520204772593620,-51,44,18,5,8,-4,4,-7
1520204772600639,56,0,-23,-19,-21,-11,-18,1
1520204772600639,41,-95,-39,-13,-3,-2,-3,-29
1520204772616682,-26,-20,30,30,17,6,9,29
1520204772616682,55,90,34,5,-3,14,20,16
1520204772618687,-56,2,10,3,-4,12,3,-40
1520204772618687,12,-19,-23,-10,-1,-21,-15,9
1520204772639743,2,-51,-26,-6,-4,3,0,-17
1520204772639743,79,-99,-46,-16,-8,-5,-12,-2
1520204772640746,-116,49,42,20,12,9,18,12
1520204772640746,-1,36,13,2,2,5,-6,0
1520204772653781,-13,-45,-26,-13,-6,-7,-11,4
1520204772653781,57,81,22,5,-3,-1,-2,-6
1520204772660799,52,-106,-32,-10,2,-6,-2,-21
1520204772660799,-102,1,15,13,4,5,11,-11
1520204772676842,107,-100,-42,-17,-6,-8,-7,-12
1520204772676842,-61,53,9,4,1,3,3,42
1520204772678848,77,-58,-29,-15,-9,-2,1,26
1520204772678848,-70,114,51,21,11,14,21,-26
1520204772698901,50,-34,-15,-10,-8,-1,-7,8
1520204772698901,-38,-56,1,2,-5,-4,-3,-10
1520204772700906,-2,-34,-12,-6,2,-12,-15,-6
1520204772700906,-93,-21,-10,2,7,6,7,-20
1520204772713941,37,-42,-24,-20,-16,-6,-9,0
1520204772713941,-4,34,19,17,13,18,13,7
1520204772720959,-20,45,13,-2,-10,-13,-2,23
1520204772720959,-21,65,7,4,2,-11,-10,-15
1520204772737002,10,-61,-34,-8,3,-5,-15,-22
1520204772737002,-112,105,30,-1,-2,5,6,17
1520204772738005,68,-79,2,0,-16,0,2,-1
1520204772738005,10,-37,-32,-11,6,-1,5,9
1520204772761066,24,95,34,14,8,1,-7,1
1520204772761066,35,-28,-9,-3,-8,-10,-4,31
1520204772762069,-44,-5,-14,-1,10,18,-13,4
1520204772762069,-3,-121,-2,-10,-17,-29,-4,-24
1520204772773098,-7,39,25,19,10,11,12,-13
1520204772773098,-63,-64,-14,-1,15,38,1,-52
1520204772782122,80,127,32,13,-11,-43,2,46
1520204772782122,-51,-56,-33,-30,-11,-9,-2,19
1520204772797162,-53,-38,10,19,-9,-5,-6,-29
1520204772797162,47,-31,-32,-7,10,1,3,-15
1520204772798165,-41,-67,3,-8,-33,1,-8,15
1520204772798165,58,127,51,41,22,24,0,-6
1520204772819221,12,-10,-16,-18,-7,-18,-8,14
1520204772819221,11,85,42,23,18,6,2,-10
1520204772821226,-23,-37,-58,-33,-9,-6,-6,37
1520204772821226,-85,-39,-7,-13,-10,-7,-1,-13
1520204772833258,-34,-3,-20,-19,-3,8,1,1
1520204772833258,51,0,8,-6,-6,-13,-6,19
1520204772842282,-55,9,32,23,31,14,6,-82
1520204772842282,126,74,14,15,-15,-3,-11,62
1520204772856319,-107,-75,-11,-25,28,12,19,-28
1520204772856319,-3,-12,18,32,0,-6,1,8
1520204772863338,33,17,-2,-4,23,10,4,-46
1520204772863338,-3,4,17,15,-4,2,-4,1
1520204772879381,14,0,-27,-30,-1,0,2,26
1520204772879381,-10,-6,10,15,-23,-21,-8,33
1520204772881387,-37,6,-17,-34,7,6,8,-20
1520204772881387,49,9,-6,-47,8,3,-7,-16
1520204772893418,-16,18,35,72,-4,-3,6,11
1520204772893418,-19,-45,-27,-41,0,-4,1,-10
1520204772902442,26,16,9,34,-25,-6,-6,18
1520204772902442,-21,-20,-25,-35,18,24,2,-1
1520204772916479,18,14,2,-18,-75,-54,-10,2
1520204772916479,-43,-80,-5,-26,-3,-8,-12,-23
1520204772918485,-6,21,-1,37,82,37,19,-16
1520204772918485,-23,-33,-10,32,2,-25,-4,14
1520204772939541,25,50,13,-37,-19,24,18,2
1520204772939541,-24,-35,-7,-17,-51,-2,25,7
1520204772940544,10,37,21,-3,3,-21,-58,7
1520204772940544,-21,-25,-3,23,-111,-30,-36,-15
1520204772952575,39,24,0,72,118,109,98,-36
1520204772952575,65,41,20,32,43,-52,8,-17
1520204772961599,-22,-3,-6,-77,-106,-37,-10,6
1520204772961599,-13,-12,-4,10,29,-14,-66,-4
1520204772976639,-15,2,3,43,32,-11,-21,9
1520204772976639,-33,-4,-39,-48,-93,-15,2,37
1520204772978645,-11,-7,-3,-46,49,-17,-36,-27
1520204772978645,48,14,21,41,31,-18,82,-48
1520204772999701,10,1,-13,-55,-104,-29,-60,-19
1520204772999701,33,19,9,29,5,89,81,-1
1520204773001707,-41,-7,4,-47,-127,-75,-32,13
1520204773001707,-26,-13,-12,-14,-6,-7,-19,19
1520204773012735,15,6,2,37,105,-25,2,-22
1520204773012735,9,3,-12,-4,5,42,-21,-8
1520204773021760,-28,-9,-5,-50,-8,-32,16,10
1520204773021760,22,17,16,7,-8,-6,26,-8
1520204773036799,9,20,11,-6,-44,6,-29,33
1520204773036799,-22,-8,-13,3,-4,-43,-20,16
1520204773038805,5,3,6,105,127,127,80,-5
1520204773038805,26,14,12,18,17,-50,-14,-13
1520204773058858,-8,-8,-1,-45,-57,-52,-28,45
1520204773058858,-37,-21,0,-4,-15,18,22,2
1520204773060864,13,13,-17,-10,5,-30,-46,-6
1520204773060864,-49,-24,8,21,-29,127,31,23
1520204773072895,-11,-16,-5,-11,9,-22,-29,1
1520204773072895,40,23,8,7,60,-74,-42,-32
1520204773081920,9,0,4,11,-9,4,41,-9
1520204773081920,-19,-13,1,-6,-10,12,2,55
1520204773096959,-13,10,0,-8,-39,70,-23,11
1520204773096959,12,3,-1,-3,12,-52,-95,-25
1520204773098965,2,-14,4,23,26,100,71,-22
1520204773098965,62,64,3,-42,-25,-126,60,-42
1520204773119018,-20,-19,-9,-13,-64,-16,6,-12
1520204773119018,13,3,3,10,28,67,13,-18
1520204773121024,2,-5,13,15,-63,-32,-44,-37
1520204773121024,-34,-25,-16,-19,52,46,-76,-9
1520204773142079,-7,-25,-5,9,28,56,74,-13
1520204773142079,3,30,-23,-39,-66,66,9,60
1520204773143082,-11,-2,-5,2,-85,-83,-49,37
1520204773143082,26,7,10,17,29,127,18,66
1520204773157119,-9,0,10,0,63,-128,8,61
1520204773157119,-7,-6,6,12,-45,-27,62,45
1520204773158122,-34,-16,-16,-20,-34,32,47,31
1520204773158122,-11,-5,-17,-13,8,-113,10,-36
1520204773179178,-10,-12,-4,-7,-78,16,-112,-4
1520204773179178,-2,-19,8,16,50,8,95,-83
1520204773181184,13,43,4,-1,-9,-75,-3,-14
1520204773181184,-16,-34,-17,-35,-43,-19,-14,-1
1520204773193215,-8,-11,-5,10,16,62,-82,51
1520204773193215,-1,6,17,-14,6,-49,17,-38
1520204773202240,6,-23,-21,-56,-68,91,-82,-9
1520204773202240,27,19,23,73,108,18,53,-20
1520204773217279,10,16,3,-51,-80,-54,-11,31
1520204773217279,13,10,19,86,92,116,16,20
1520204773218283,-26,-18,2,-17,-23,44,23,26
1520204773218283,7,9,10,0,27,14,2,-90
1520204773239338,73,27,2,15,25,29,126,-89
1520204773239338,-30,-11,-11,-31,-47,23,-69,-33
1520204773241344,46,30,13,-7,27,-14,116,54
1520204773241344,-30,-24,-15,37,-8,-23,-2,4
1520204773253376,-18,1,-4,-64,-9,-36,31,-58
1520204773253376,27,6,-1,57,49,2,-19,8
1520204773262400,-27,-13,-3,23,-42,-21,-47,-8
1520204773262400,-20,-9,-11,-20,43,77,37,-86
1520204773276437,21,13,14,23,19,39,-56,69
1520204773276437,-42,-26,-17,-37,-77,-70,-98,25
1520204773278443,-21,-6,9,8,-12,20,-35,40
1520204773278443,38,3,-11,-4,41,72,58,-40
1520204773299498,14,17,19,24,78,-11,87,-56
1520204773299498,0,-10,-8,15,7,23,-50,-49
1520204773301504,14,7,-10,1,9,24,-106,64
1520204773301504,-11,-2,0,-60,-1,-44,29,-38
1520204773312533,-31,-17,-17,1,-24,-17,42,-127
1520204773312533,-27,-13,-17,-43,-55,-55,-101,111
1520204773321557,16,10,14,6,16,-58,127,-107
1520204773321557,-51,-29,-16,-4,-94,-78,-115,102
1520204773336597,14,12,1,-16,-21,-70,-10,-14
1520204773336597,-5,-4,-3,29,2,-32,49,-84
1520204773338602,-5,-18,-16,1,18,-6,4,55
1520204773338602,-8,4,5,-6,-11,23,-41,31
1520204773359658,-6,-6,0,26,25,-9,-51,-13
1520204773359658,11,-1,-7,-42,-13,-1,-10,-16
1520204773360661,12,2,11,29,51,29,-20,-63
1520204773360661,47,15,0,-5,-10,-33,43,102
1520204773372693,-3,-4,4,-11,-45,-55,-1,-67
1520204773372693,37,35,10,-8,20,86,81,-9
1520204773381717,-7,1,7,29,50,-64,-72,-77
1520204773381717,-12,-5,-1,-13,-46,26,-16,-2
1520204773395754,-35,-17,-4,21,18,99,35,65
1520204773395754,15,12,8,-6,-10,-86,-39,25
1520204773402773,-2,-4,-1,6,43,25,12,23
1520204773402773,-18,-1,-1,-1,-14,94,-5,52
1520204773419818,-9,0,-3,2,-9,29,-6,35
1520204773419818,72,36,17,0,33,-13,20,-81
1520204773420821,-34,-26,-8,11,31,-25,-10,127
1520204773420821,39,9,5,-8,-29,-89,5,-128
1520204773432853,-23,4,11,-16,6,73,-28,29
1520204773432853,28,4,-8,43,29,-9,5,-48
1520204773441877,-44,-6,2,-6,-6,7,16,-118
1520204773441877,1,-12,-10,1,0,-10,1,20
1520204773455914,17,4,-6,-4,2,-36,-5,74
1520204773455914,-70,-40,-9,-24,-17,5,33,-45
1520204773462933,121,70,9,-8,-4,8,21,26
1520204773462933,-106,-35,7,18,1,-15,-32,-36
1520204773478976,-51,-31,-14,1,-4,48,10,-100
1520204773478976,48,28,3,-10,-7,-37,-26,122
1520204773480981,-48,-27,4,12,19,23,22,-77
1520204773480981,10,2,-6,-11,-7,-20,-22,2
1520204773502037,5,0,-2,6,1,-34,1,15
1520204773502037,-52,-21,-5,3,8,29,3,-51
1520204773503040,22,9,-2,0,0,-17,-1,-12
1520204773503040,19,14,-1,-16,-15,6,2,116
1520204773524096,12,-3,-2,8,-1,-43,-26,-25
1520204773524096,7,5,-4,-13,-11,44,-1,40
1520204773526101,-22,-6,6,2,21,33,37,32
1520204773526101,-15,-4,5,-2,-5,27,7,-91
1520204773539136,52,15,5,14,11,3,-22,10
1520204773539136,-15,-6,-1,-10,-11,-27,1,33
1520204773541141,27,16,-4,-12,-15,-8,-19,-21
1520204773541141,-29,-15,-3,11,1,-15,-6,-43
1520204773562197,16,10,-2,2,8,8,8,13
1520204773562197,-17,-10,-3,-8,-9,-9,-10,-38
1520204773563200,-23,-17,-1,5,-4,-15,-8,-5
1520204773563200,-3,4,2,0,1,-4,0,-14
1520204773576234,76,30,6,-1,-10,-9,-6,13
1520204773576234,-75,-22,1,3,0,-5,-4,-16
1520204773583253,20,-2,-5,2,-1,-6,-4,-6
1520204773583253,22,16,5,-8,-10,-7,-2,32
1520204773599296,-49,-21,-2,5,-1,-27,-7,-15
1520204773599296,40,11,1,-4,4,1,6,-11
1520204773601302,-14,-9,2,1,1,1,-4,7
1520204773601302,-4,-2,-6,4,4,-2,-10,-24
1520204773622357,5,-1,-8,-5,0,12,15,75
1520204773622357,-5,-2,-5,-8,-8,-11,-5,25
1520204773623360,-10,-6,-2,-2,-17,-11,-15,-10
1520204773623360,14,-6,-6,0,7,-1,-14,-13
1520204773636394,-2,3,2,3,2,5,15,-19
1520204773636394,-32,-12,-6,-6,-10,-4,0,24
1520204773643413,44,7,0,1,0,-4,4,29
1520204773643413,9,0,-4,-11,-12,-1,11,-7
1520204773659456,-24,-3,8,8,7,-1,-14,-30
1520204773659456,-10,-2,0,0,-4,-5,5,-21
1520204773661461,1,3,-7,-9,-7,5,-4,-13
1520204773661461,-21,-6,1,8,-1,-3,-2,-25
1520204773682517,18,6,-5,-8,1,6,11,18
1520204773682517,14,1,2,-3,-4,7,11,16
1520204773688533,-11,-1,4,10,7,5,3,-13
1520204773688533,6,4,-8,-12,-6,-6,-4,20
1520204773696554,-7,-4,1,2,-1,3,-4,-14
1520204773696554,-10,-3,-5,0,-4,-12,-15,-18
1520204773702570,-5,-7,1,11,7,2,5,-4
1520204773702570,6,4,-3,-4,0,10,1,12
1520204773719616,-26,-9,-5,-5,-7,-6,-10,-12
1520204773719616,35,12,6,0,7,9,11,0
1520204773720619,-25,-11,3,1,-2,-9,-24,-39
1520204773720619,3,5,1,5,-1,-2,-5,6
1520204773741675,-18,-16,-12,-13,-9,-9,-11,-25
1520204773741675,37,6,3,8,6,3,6,12
1520204773743680,-16,3,-8,-13,-3,7,14,19
1520204773743680,-18,5,17,10,-2,-10,-20,3
1520204773755712,-11,-1,-5,4,4,2,6,-11
1520204773755712,40,7,-3,-5,0,5,9,15
1520204773764736,-3,-4,0,-5,-9,-5,-10,-1
1520204773764736,-6,-11,-3,1,-1,-1,5,-8
1520204773779776,10,4,1,-2,3,6,11,-6
1520204773779776,-7,7,5,0,1,0,-7,-22
1520204773780779,7,-4,-7,-1,-1,4,12,21
1520204773780779,31,4,-9,-13,-7,-4,0,6
1520204773801835,-27,-21,-1,-1,-4,-11,-25,-58
1520204773801835,-1,5,2,6,4,0,3,-16
1520204773803840,27,-23,-11,-9,-2,1,-2,-11
1520204773803840,7,7,1,3,-2,-8,-24,-20
1520204773815872,-25,13,2,1,1,7,21,37
1520204773815872,-1,5,-3,-8,-5,2,6,3
1520204773824896,-7,18,11,9,3,-4,-12,-27
1520204773824896,-20,-5,2,3,2,6,15,-20
1520204773838933,8,-29,-14,-11,-5,-3,-8,6
1520204773838933,-16,-18,-1,3,-1,-4,-6,38
1520204773840939,-8,-30,-9,0,-1,2,3,-3
1520204773840939,13,0,-5,-7,-1,2,1,-1
1520204773861994,22,20,8,2,3,2,7,32
1520204773861994,6,5,-9,-8,-3,-4,-9,-14
1520204773864000,-41,15,18,8,6,7,19,32
1520204773864000,31,-60,-24,-14,-9,-2,1,-20
1520204773875029,-23,28,20,18,8,3,1,-44
1520204773875029,40,-45,-25,-7,-4,-1,-11,-25
1520204773884053,24,39,12,5,5,7,14,41
1520204773884053,-18,-5,4,3,0,-2,-3,-9
1520204773899093,77,-31,-21,-15,-10,-4,-2,74
1520204773899093,-38,-28,11,4,0,-5,-9,-11
1520204773901099,-5,16,-16,-3,7,4,-14,-63
1520204773901099,-48,-27,1,1,-8,3,33,99
1520204773929173,-78,-2,30,17,-10,9,12,15
1520204773929173,23,88,19,10,23,-5,7,-2
1520204773931179,49,-89,-20,-3,-11,-7,-22,-48
1520204773931179,5,-23,-28,-14,1,-5,-12,-15
1520204773935189,-17,-83,-14,-2,3,9,15,23
1520204773935189,-93,93,3,-21,-15,-3,8,53
1520204773944213,39,-50,12,17,11,5,9,-51
1520204773944213,77,-10,-15,-14,-11,-5,1,47
1520204773967275,56,-52,-11,-2,4,0,1,-7
1520204773967275,-65,76,32,12,8,2,-8,-32
1520204773968278,58,23,-19,-9,-25,-5,-2,47
1520204773968278,-82,61,33,6,-2,-3,7,-2
1520204773982315,32,31,-1,10,10,2,1,-11
1520204773982315,-33,-102,-19,-5,0,6,7,-6
1520204773983318,-33,-72,-22,-17,4,-1,-7,39
1520204773983318,-70,70,38,28,26,-1,-31,-81
1520204773995349,-16,35,6,0,-13,-16,0,-26
1520204773995349,20,-123,-49,-27,-19,-7,-2,78
1520204774004373,-92,120,52,17,7,-1,-4,-36
1520204774004373,-19,-38,-11,-11,-7,3,2,-37
1520204774019413,63,97,6,5,13,-3,-17,34
1520204774019413,-59,-74,-9,1,-7,-3,-1,-8
1520204774021419,55,40,9,-1,-1,1,4,14
1520204774021419,26,6,-1,12,17,11,7,-8
1520204774041472,91,51,14,2,-10,-6,-5,-36
1520204774041472,-51,-30,-6,-5,-8,3,12,-10
1520204774043478,-54,-45,-14,-10,-5,-4,-3,-26
1520204774043478,74,111,20,9,4,-2,-4,40
1520204774055510,-99,-63,-2,4,5,4,10,-26
1520204774055510,44,-10,6,-2,-6,2,-3,-31
1520204774064533,-87,0,-7,2,5,-3,0,3
1520204774064533,39,-36,-6,-10,-7,-1,-2,-13
1520204774079573,-98,-20,-8,-6,3,-1,-3,-51
1520204774079573,60,16,-9,0,29,7,-5,100
1520204774080577,20,17,11,-2,-37,-23,-3,-12
1520204774080577,-42,-21,-7,-4,-13,-5,0,-11
1520204774101632,9,-6,-5,-7,-22,-15,-7,4
1520204774101632,20,-10,6,21,28,16,-1,-96
1520204774103638,-68,-27,-14,-18,-1,-6,-2,1
1520204774103638,79,-39,-20,-14,-7,0,9,86
1520204774115669,15,13,16,-3,6,9,10,-24
1520204774115669,-3,39,15,19,10,5,-2,-37
1520204774124694,21,-4,-9,-3,-4,-6,-4,24
1520204774124694,13,16,13,13,6,11,6,-24
1520204774139733,-54,-45,-36,-24,-18,-20,-17,46
1520204774139733,38,29,8,2,-15,0,12,6
1520204774145749,-21,4,4,2,28,36,-6,4
1520204774145749,-3,-28,-5,0,6,-47,-12,-28
1520204774161792,21,11,12,11,13,7,6,-52
1520204774161792,31,-12,-12,-16,-28,-12,-2,32
1520204774163798,101,-30,-2,-1,8,6,3,23
