timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1576747525343983,-4,-4,0,0,1,-4,-2,-4
1576747525343983,-2,-1,-4,-1,-2,2,-6,0
1576747525359959,1,0,-3,-7,-7,-7,-6,-2
1576747525359959,2,0,3,3,-1,1,-3,-2
1576747525361911,-4,3,-2,1,3,-2,-4,0
1576747525361911,0,-5,-2,4,5,-5,-5,-3
1576747525382879,-9,-5,-5,5,3,1,-4,-3
1576747525382879,6,-5,0,-7,1,1,-1,1
1576747525383847,7,-1,-1,-7,-7,-2,6,0
1576747525383847,-9,3,2,1,-7,1,1,-1
1576747525396862,2,1,-1,-1,-3,-6,0,4
1576747525396862,2,-6,-7,-2,-2,-6,1,-5
1576747525403818,4,1,-6,1,1,4,5,-2
1576747525403818,5,0,-2,-3,-5,2,1,0
1576747525419760,-3,-2,7,-2,-4,3,0,-2
1576747525419760,-5,0,3,0,0,3,1,-2
1576747525421746,-1,0,10,-1,2,-4,-1,-1
1576747525421746,5,0,-2,0,0,-3,4,0
1576747525442716,0,-1,-3,0,-2,1,-3,-3
1576747525442716,-6,-2,-6,-2,-1,5,-3,4
1576747525443685,-5,-2,-5,0,-3,0,2,6
1576747525443685,4,2,-2,-1,5,-3,2,4
1576747525456651,2,-1,-2,1,4,-2,-4,0
1576747525456651,3,-1,6,2,-3,-7,-5,4
1576747525463632,-6,1,-3,-3,-5,-5,-7,-3
1576747525463632,-2,1,1,1,-2,1,1,-5
1576747525479590,6,1,2,-2,0,-4,5,-1
1576747525479590,-4,-5,-1,3,5,0,2,-5
1576747525481585,-1,-6,-6,0,-5,0,0,-4
1576747525481585,1,0,-1,0,-4,-2,0,4
1576747525502530,-3,5,4,0,0,1,-4,-6
1576747525502530,-2,6,2,-3,0,0,-1,1
1576747525503524,2,1,1,0,2,-1,-3,2
1576747525503524,1,1,0,0,-2,-1,-2,2
1576747525516538,-2,-1,-5,-1,-4,-2,-1,-4
1576747525516538,0,0,-2,-2,0,-2,0,-8
1576747525525472,3,-1,4,-1,0,4,1,-1
1576747525525472,-4,-5,-3,-4,-2,-3,-1,2
1576747525540426,-8,-5,-5,-4,-2,-4,0,0
1576747525540426,-6,-3,-4,-2,-5,-2,-2,-3
1576747525541425,8,0,-2,-2,2,1,0,-1
1576747525541425,-2,2,6,4,-2,4,4,0
1576747525562419,-6,3,5,4,0,0,2,-1
1576747525562419,-1,0,-3,0,1,-6,-3,4
1576747525564363,-6,-3,0,-1,4,-2,-3,-1
1576747525564363,-3,-6,-6,0,3,0,-1,-10
1576747525576344,3,-1,1,0,1,7,0,-5
1576747525576344,4,3,-1,-1,-5,4,3,3
1576747525585308,0,4,1,2,-3,1,-1,3
1576747525585308,1,-4,-4,-5,-4,-2,-9,-2
1576747525600310,4,-2,0,-3,-1,-1,-1,4
1576747525600310,3,-2,-7,-4,-7,-2,1,3
1576747525601265,-8,-1,-2,2,0,-3,1,1
1576747525601265,-8,-2,-4,-5,2,0,-3,-1
1576747525622251,-5,0,-6,3,1,4,1,0
1576747525622251,0,-1,5,0,1,0,2,-2
1576747525624205,4,-2,0,-1,-5,-4,-1,-5
1576747525624205,-1,-2,-2,2,2,-5,-2,-3
1576747525636173,-5,-1,-1,-2,-1,-8,0,-2
1576747525636173,-1,-3,-3,0,1,-6,-2,-1
1576747525645148,0,-6,-1,-3,-1,-4,-4,-4
1576747525645148,9,2,3,0,2,5,-5,2
1576747525660161,1,0,1,1,-4,1,-4,-1
1576747525660161,-3,-1,-3,-2,-3,2,-5,-1
1576747525661105,-7,3,8,-3,-3,1,2,0
1576747525661105,-1,-2,0,-1,-1,1,1,-3
1576747525682089,0,-7,-2,-6,-2,0,3,-6
1576747525682089,-3,1,-2,0,1,4,0,-4
1576747525684043,1,-2,-10,1,3,3,0,2
1576747525684043,7,-2,-2,-4,-2,-4,0,-2
1576747525696054,1,1,2,0,3,-3,-6,4
1576747525696054,-10,-7,-1,0,2,1,-2,5
1576747525704990,-4,0,-2,0,-4,-1,-3,1
1576747525704990,-8,1,-6,0,-3,0,7,-2
1576747525719989,-4,-2,-1,-1,0,-6,4,-3
1576747525719989,6,1,-1,-2,5,-2,-1,-4
1576747525721943,3,-1,2,-6,4,-5,-2,-5
1576747525721943,2,-2,2,0,-1,-2,-5,1
1576747525741931,-3,-2,-3,5,-5,7,-2,1
1576747525741931,7,2,-1,-2,-4,-1,1,0
1576747525743883,-2,-2,3,1,-1,-1,1,-1
1576747525743883,0,-2,5,-1,-7,-3,4,0
1576747525755894,2,0,-3,0,-3,5,3,6
1576747525755894,-3,-1,-9,1,-1,3,-1,8
1576747525764828,0,3,-2,-1,4,3,-1,-4
1576747525764828,-4,-2,1,-4,2,-2,-4,-10
1576747525779841,-3,-2,1,-1,-5,-5,-7,-4
1576747525779841,2,-2,9,-2,-7,-6,1,-1
1576747525781782,5,-2,1,-1,-4,-1,-2,4
1576747525781782,2,4,1,4,-1,1,-3,6
1576747525802782,-4,-2,-2,-5,1,2,-2,-3
1576747525802782,-6,-1,-4,2,1,2,-3,-5
1576747525803724,-2,-2,-3,-3,-2,-2,-2,-2
1576747525803724,-2,-3,-6,-2,1,0,-1,-4
1576747525815734,6,2,3,2,4,-1,-1,-3
1576747525815734,-4,4,1,-2,-2,-1,3,0
1576747525824677,1,0,-1,-1,-7,-5,3,-1
1576747525824677,1,-1,0,-5,-1,-5,2,0
1576747525839660,-1,1,-4,-2,5,-4,-8,1
1576747525839660,-1,-3,-2,-1,5,0,-6,-3
1576747525841626,4,5,2,4,2,8,0,4
1576747525841626,-1,-2,0,0,1,-2,4,-3
1576747525862598,6,0,3,0,-2,-7,5,1
1576747525862598,-1,2,2,1,-6,-6,1,2
1576747525863566,-3,-3,-7,2,0,4,-4,-3
1576747525863566,4,0,-4,0,-1,6,-3,1
1576747525875574,-8,1,1,-2,-4,3,-1,-3
1576747525875574,10,3,-1,0,-3,1,0,-3
1576747525885503,2,2,-3,-1,2,-1,-1,1
1576747525885503,-7,-1,-2,-2,-3,-1,0,-4
1576747525899468,-6,-2,2,-4,-6,0,-1,-5
1576747525899468,2,-5,1,0,1,-5,3,-2
1576747525901465,-2,-3,2,1,1,0,1,0
1576747525901465,-2,-1,0,-5,4,1,-7,1
1576747525922407,-2,2,-4,2,0,3,3,1
1576747525922407,-5,-3,1,1,1,1,-4,-1
1576747525924400,1,-4,0,-3,1,-5,-2,-6
1576747525924400,9,3,-3,-1,0,-1,2,5
1576747525945343,5,-1,-2,-1,-5,0,1,3
1576747525945343,-8,-6,3,-4,1,4,-2,0
1576747525946343,-11,-3,4,-2,3,-1,-2,7
1576747525946343,-4,2,1,-2,-1,-1,-6,-2
1576747525960302,-3,1,-3,-4,-2,1,-3,1
1576747525960302,2,3,-4,0,-4,-4,5,-1
1576747525961305,7,-3,-7,4,-2,-3,3,-6
1576747525961305,2,-2,2,7,-1,-2,-1,-3
1576747525982244,2,0,-2,3,1,-2,-2,-1
1576747525982244,-3,2,2,-3,3,1,-3,1
1576747525984240,-3,1,-3,-3,-5,0,0,1
1576747525984240,4,-2,3,1,-2,-3,-4,1
1576747526005184,-4,-4,-1,-3,-3,-3,-1,-2
1576747526005184,-4,-5,1,0,0,2,0,-6
1576747526006182,4,1,1,-3,-2,2,-1,-2
1576747526006182,0,-2,-3,-1,-1,7,-1,5
1576747526020144,5,1,1,2,3,-5,-3,1
1576747526020144,3,-2,2,1,0,-8,-2,4
1576747526021142,2,0,-4,-1,0,-3,3,6
1576747526021142,-10,-2,-7,-2,-1,-6,4,-7
1576747526042088,-2,-3,1,1,2,1,5,-1
1576747526042088,1,-2,-4,0,-5,3,1,-2
1576747526044083,-12,2,2,-1,-1,3,0,-4
1576747526044083,3,1,3,-2,1,1,-2,4
1576747526065024,0,-2,-2,-2,2,-1,-9,2
1576747526065024,2,1,-3,-1,0,-4,-9,-1
1576747526066022,-4,-4,0,-4,-2,1,-6,-9
1576747526066022,-6,-1,0,-1,-1,1,3,1
1576747526079982,0,-5,-1,-1,-1,2,4,-1
1576747526079982,4,-1,-4,-2,0,1,5,20
1576747526080980,9,-1,0,-1,-5,-3,1,111
1576747526080980,1,-4,0,-2,-4,-3,-4,34
1576747526100928,-1,2,4,-3,-4,-4,-1,-10
1576747526100928,-6,3,-1,-1,-5,-5,-2,-52
1576747526109908,-2,1,4,-2,1,-4,-5,-67
1576747526109908,-8,-5,0,2,2,5,-1,-50
1576747526124864,1,-4,2,4,6,3,3,-38
1576747526124864,-4,2,1,-1,1,-1,1,-19
1576747526126858,-2,1,-2,-1,1,-8,4,-19
1576747526126858,4,2,-7,0,-1,-3,-2,-6
1576747526147806,-1,-1,-5,0,-3,-3,-5,-13
1576747526147806,0,-2,0,-3,-3,-2,-5,-6
1576747526148799,4,-2,2,0,-2,5,-1,-6
1576747526148799,-5,-1,4,-3,-3,-1,3,-12
1576747526160769,4,0,0,0,-1,6,1,0
1576747526160769,2,1,-1,1,2,1,-6,9
1576747526169743,0,0,0,1,0,-9,-4,-5
1576747526169743,0,3,-6,-3,0,-5,0,-1
1576747526184703,-2,0,-3,-1,-1,-1,3,8
1576747526184703,7,-2,-4,0,-5,2,6,9
1576747526186700,-6,2,-2,0,-3,3,5,-11
1576747526186700,3,-2,1,-1,-1,0,3,7
1576747526207646,1,0,1,-5,0,-3,-8,12
1576747526207646,2,-6,0,-2,2,-2,-4,-1
1576747526208640,-3,0,-5,2,2,-2,-1,-6
1576747526208640,-5,-2,-5,2,-1,-2,1,0
1576747526220607,-5,-1,0,-1,-1,-4,0,-2
1576747526220607,-2,-3,-3,-3,1,-2,-2,3
1576747526229583,4,-2,2,-2,-2,2,-10,-8
1576747526229583,-1,2,3,1,5,6,-4,1
1576747526244548,-1,0,2,-1,2,5,2,2
1576747526244548,-2,-2,2,-1,-3,1,4,3
1576747526246538,-1,-8,-1,0,-4,-1,6,-2
1576747526246538,4,0,0,-1,-5,-8,-1,0
1576747526267484,-3,-4,-9,-3,-5,-4,-3,0
1576747526267484,-2,-2,2,2,4,-1,-1,1
1576747526269482,1,0,0,-1,2,-3,0,-3
1576747526269482,2,-1,0,-2,4,0,1,-1
1576747526281450,8,3,-2,0,-2,-5,3,1
1576747526281450,4,0,-4,-1,-7,0,-4,6
1576747526290421,6,2,-1,-2,-2,2,4,8
1576747526290421,0,-3,0,0,4,0,2,1
1576747526305391,-8,-4,-3,-2,0,-5,-2,-1
1576747526305391,-1,-3,-4,0,3,-4,-5,-9
1576747526306386,-10,-3,2,2,1,0,-7,-3
1576747526306386,-6,3,3,0,-2,0,-4,4
1576747526327325,-5,1,-2,2,-1,3,-1,5
1576747526327325,2,-1,-2,-1,-7,2,-1,6
1576747526329321,6,4,-7,1,-3,-1,0,-3
1576747526329321,1,-2,-2,0,-1,-1,-2,-8
1576747526341287,-1,-5,3,-2,1,1,-3,-3
1576747526341287,-5,-1,5,-1,2,1,-2,2
1576747526350267,-4,-1,-3,-4,-4,1,1,2
1576747526350267,-2,1,-5,0,-1,-3,3,3
1576747526365223,-3,0,-3,-3,3,-1,6,1
1576747526365223,3,0,-1,2,4,-3,9,-1
1576747526366223,-1,-6,1,-4,4,-3,-3,-5
1576747526366223,1,1,3,-2,-4,-5,2,-7
1576747526387161,9,-4,3,-1,-2,-7,-4,0
1576747526387161,-1,0,-4,1,-6,-4,-1,10
1576747526389160,-1,-3,-5,3,-1,-3,-4,3
1576747526389160,0,-3,-2,1,2,-1,-3,4
1576747526401128,-5,-1,-4,-4,-1,4,-3,3
1576747526401128,1,1,-1,0,3,8,2,-4
1576747526410105,-3,0,-2,-3,-3,2,-4,-1
1576747526410105,-1,-2,3,0,-1,1,-7,-2
1576747526425097,-1,2,1,3,-2,0,-3,-7
1576747526425097,-8,-3,2,-3,0,-5,2,0
1576747526426064,-4,0,-4,-2,-2,-5,5,6
1576747526426064,3,5,-4,-3,0,2,5,-1
1576747526447038,3,-1,-4,2,0,1,-1,1
1576747526447038,-6,-3,0,-2,-4,3,-3,-7
1576747526449030,3,-1,3,7,5,-3,-1,-1
1576747526449030,-6,-2,1,-4,-3,-2,-5,-5
1576747526469985,-4,5,5,1,0,-1,-2,0
1576747526469985,8,-5,0,1,0,4,-4,0
1576747526471941,5,-3,-1,-3,-1,-1,1,-4
1576747526471941,4,0,-6,-2,-3,-6,2,3
1576747526484904,-6,-4,-7,0,-1,-4,-2,1
1576747526484904,-1,1,4,-1,2,-3,3,2
1576747526486899,-1,0,2,-2,-3,5,0,9
1576747526486899,2,0,6,4,2,3,-1,-2
1576747526507844,9,2,-3,0,-5,-4,-1,-4
1576747526507844,3,4,-5,-2,0,-5,-4,-8
1576747526508840,-4,-3,-3,2,3,-5,0,-11
1576747526508840,-7,-4,-6,-3,-4,-4,-1,6
1576747526529780,2,0,3,1,1,3,5,6
1576747526529780,-6,0,0,-2,-4,-2,4,1
1576747526531780,9,-1,-1,-5,-2,6,1,-3
1576747526531780,0,-3,1,-2,-1,5,-6,6
1576747526544741,-8,-4,4,0,-1,-3,-7,3
1576747526544741,-4,4,-2,1,-5,-4,-2,-5
1576747526546735,-4,-1,1,-5,1,-2,2,-4
1576747526546735,3,2,-1,0,-3,3,-1,-5
1576747526567715,2,2,-2,-2,-1,-4,3,1
1576747526567715,1,-2,-5,1,3,-2,-4,0
1576747526568681,-1,1,-3,3,2,-2,1,1
1576747526568681,-5,-1,0,-3,0,1,0,-6
1576747526589664,4,-3,2,3,1,0,3,-1
1576747526589664,0,-6,-1,1,-3,-1,-1,-5
1576747526591618,-3,-3,5,3,1,7,-3,-6
1576747526591618,-2,-4,1,1,-2,2,-6,-1
1576747526604580,-1,7,-3,-2,-4,0,-4,1
1576747526604580,-1,-1,3,0,-4,-3,0,3
1576747526611577,2,-1,-4,-3,-4,-7,2,10
1576747526611577,4,1,0,-2,3,-4,5,6
1576747526627585,0,-3,-4,-3,2,1,0,-3
1576747526627585,-2,1,-4,-3,0,-3,-3,-3
1576747526628519,-2,3,0,0,2,-4,-3,-9
1576747526628519,-5,5,3,0,-1,-4,3,0
1576747526649462,1,-6,-4,1,-3,0,-1,6
1576747526649462,3,4,5,-2,-3,5,-5,4
1576747526651457,-8,-2,-1,0,-4,-1,-8,-5
1576747526651457,-6,-2,-6,2,-2,-2,2,-4
1576747526664422,-3,-3,-2,2,-3,-1,1,-5
1576747526664422,2,-2,-6,0,1,0,2,1
1576747526671401,2,-2,-3,-3,-2,2,1,2
1576747526671401,5,-3,4,-1,5,2,-2,-5
1576747526687360,-2,5,7,-5,0,0,-4,-6
1576747526687360,-4,-4,-4,0,0,-2,-1,-3
1576747526689358,-1,-1,-3,-3,-3,-2,2,6
1576747526689358,4,-4,-6,-3,-3,0,4,0
1576747526710306,-2,2,1,-2,2,1,2,-8
1576747526710306,-3,0,0,-2,4,-6,-2,-4
1576747526711297,0,1,8,0,2,-6,-4,1
1576747526711297,-9,0,-2,1,-4,-4,-3,1
1576747526724362,-9,-6,-6,-3,-4,-1,-2,5
1576747526724362,6,1,-5,3,-1,2,2,2
1576747526731249,-1,-1,-4,-1,-2,2,4,6
1576747526731249,5,0,2,0,-5,-2,2,1
1576747526747246,-3,-3,-3,-1,0,-1,-1,-5
1576747526747246,0,-3,1,-7,1,-2,3,0
1576747526749225,-3,4,1,-1,2,0,-7,-3
1576747526749225,-3,2,0,1,2,1,-5,-2
1576747526770186,-2,-3,-5,1,2,-4,-4,-2
1576747526770186,-2,-1,0,-2,-1,-3,-6,-2
1576747526771151,3,-4,3,0,-5,0,-1,-5
1576747526771151,0,2,0,-6,-2,-3,3,2
1576747526784132,0,1,1,-1,0,0,2,5
1576747526784132,-5,-4,2,3,-1,7,5,-1
1576747526791107,-1,-2,-5,1,-4,4,3,-3
1576747526791107,-3,-1,-2,3,0,0,4,4
1576747526807092,-3,-3,-5,-2,-3,0,0,0
1576747526807092,-5,4,-2,-4,1,-2,-8,1
1576747526809037,-1,0,-2,-1,3,2,-2,-5
1576747526809037,2,-1,-2,-2,-1,-3,-3,-6
1576747526830030,0,0,-1,2,-2,0,-2,-1
1576747526830030,2,2,-2,3,-3,2,-1,7
1576747526830999,-2,-5,-3,-1,1,-3,-1,0
1576747526830999,-3,-3,1,1,0,-4,-1,-4
1576747526843984,3,-3,3,-5,-1,-6,3,-4
1576747526843984,2,-1,-4,2,1,2,0,-11
1576747526850967,0,0,-4,0,-3,-2,1,-7
1576747526850967,-5,-5,-1,-1,0,3,-4,-4
1576747526867897,-3,-2,-5,-1,-3,0,-6,2
1576747526867897,-5,-2,5,-5,-3,-5,-1,4
1576747526868875,6,3,-1,0,2,-6,3,2
1576747526868875,10,0,-2,1,2,1,-1,4
1576747526889872,1,5,3,1,3,5,2,-5
1576747526889872,1,0,-1,-3,2,2,1,-1
1576747526891819,-5,-2,-1,-1,-3,4,0,7
1576747526891819,-4,0,-2,-1,-1,0,0,1
1576747526903833,-3,0,-5,1,-1,0,-5,4
1576747526903833,-1,-2,6,3,-5,-6,-4,-1
1576747526910764,-1,-5,-1,-2,-1,-5,-1,-2
1576747526910764,1,-2,-3,-2,-2,-4,-3,1
1576747526927838,-2,-4,-1,-3,-2,-1,7,0
1576747526927838,-5,-1,-1,-3,-2,2,6,0
1576747526928733,7,4,3,1,1,2,1,-2
1576747526928733,-4,-3,-1,2,2,-5,0,-4
1576747526949762,0,-2,-1,-1,0,-2,-8,0
1576747526949762,-2,1,-3,-1,-2,-3,-6,-4
1576747526951655,-5,-2,-1,-1,0,1,2,-3
1576747526951655,-3,3,-3,-1,1,4,5,-3
1576747526963623,3,-1,-1,1,0,1,2,5
1576747526963623,3,-2,3,-2,-2,-4,-4,-4
1576747526972623,-3,-2,-1,-1,0,-4,-7,-6
1576747526972623,-4,-1,2,0,0,1,-4,-1
1576747526987555,1,2,1,0,2,0,3,2
1576747526987555,1,1,-7,-4,2,3,7,5
1576747526988557,-5,-1,1,-1,-5,-5,2,-2
1576747526988557,-2,-2,-3,-2,-5,-2,-3,1
1576747527010496,1,-2,0,-3,2,-3,-2,-4
1576747527010496,2,-4,-1,3,0,1,-4,-3
1576747527011495,-1,-1,-2,1,-1,-3,-5,0
1576747527011495,1,2,-4,-2,-1,-2,-2,2
1576747527023561,-4,2,-2,0,0,3,0,0
1576747527023561,-1,0,-5,-1,-1,3,5,8
1576747527032443,6,-4,0,-2,0,5,5,-2
1576747527032443,6,-1,1,-3,-3,0,-5,-4
1576747527047500,-2,-1,2,-1,-2,-2,-3,-10
1576747527047500,3,-1,-1,-1,-4,-2,-2,-2
1576747527049393,0,1,-1,2,-4,3,-3,2
1576747527049393,-1,0,-1,-2,-1,-1,1,-3
1576747527070385,-5,3,-2,-1,0,-3,-1,-3
1576747527070385,-5,-5,2,0,5,1,1,7
1576747527071334,1,-2,3,-4,1,-2,-1,9
1576747527071334,-7,0,-2,0,-2,0,-3,-3
1576747527083402,-4,-1,-2,-2,-5,-3,0,-4
1576747527083402,-3,0,4,0,-1,-1,2,-5
1576747527092293,0,-1,-1,-1,-2,2,1,-2
1576747527092293,0,-4,-4,-1,1,-2,-3,-1
1576747527107333,7,-3,-6,-5,-4,0,-4,-1
1576747527107333,4,-3,-4,3,2,-1,-4,6
1576747527109234,0,-1,-4,0,-3,-4,1,3
1576747527109234,-5,-1,-1,-1,1,1,1,4
1576747527130281,-3,4,-1,3,1,1,1,5
1576747527130281,6,1,4,-2,-1,0,-2,0
1576747527131173,-1,1,-4,-5,0,1,0,-2
1576747527131173,-1,2,-3,-1,-1,-4,-2,-8
1576747527144138,0,0,-4,-3,-2,-2,-2,-5
1576747527144138,-1,-1,4,1,-2,2,6,-1
1576747527152233,-7,-1,1,1,-2,-4,1,-6
1576747527152233,-1,1,1,-1,0,-1,1,3
1576747527167077,-3,-7,0,-2,-2,-4,2,-1
1576747527167077,-5,3,-7,1,-1,-4,0,-9
1576747527169071,-4,-3,-5,-2,-2,-3,0,-5
1576747527169071,0,-4,-2,-2,-1,2,-1,3
1576747527190018,-2,2,4,2,0,6,-12,4
1576747527190018,-1,-4,-2,-1,-4,-2,-4,1
1576747527191017,1,1,3,-2,1,3,-3,2
1576747527191017,2,1,5,-1,-2,1,1,4
1576747527203981,-3,-3,-2,-1,0,-5,1,1
1576747527203981,0,1,-4,-1,2,-1,-2,-3
1576747527212977,-5,-1,-3,-6,1,-7,0,-6
1576747527212977,0,3,0,-2,0,-3,2,-8
1576747527227915,-4,-5,0,2,2,2,2,-4
1576747527227915,-9,0,-2,1,-1,-1,-4,5
1576747527228911,3,-3,-1,3,-2,0,-6,5
1576747527228911,3,-1,2,-2,-1,1,2,1
1576747527249957,0,1,4,-4,-3,0,5,-4
1576747527249957,-4,0,-3,-6,-4,-3,2,-4
1576747527251883,5,-2,-2,1,-2,-3,0,3
1576747527251883,-2,-2,-4,-1,-4,-1,-2,-4
1576747527263920,2,-2,-3,3,1,1,2,3
1576747527263920,3,0,0,-1,0,3,4,-9
1576747527272795,2,2,3,-3,-1,-1,0,2
1576747527272795,-2,-4,4,1,0,-5,2,4
1576747527287754,-1,1,1,-1,2,0,-3,-1
1576747527287754,-3,2,4,2,0,0,-7,6
1576747527288755,2,1,-2,1,-4,4,-3,-3
1576747527288755,-4,-6,-5,-1,-3,3,-5,-7
1576747527309802,11,-1,-1,1,-2,-2,0,0
1576747527309802,0,-1,1,1,1,-5,2,-6
1576747527311691,-5,0,-5,0,0,-2,3,-2
1576747527311691,1,1,2,1,-2,-4,2,2
1576747527323764,-6,-1,-2,-1,0,-1,1,2
1576747527323764,-7,1,-1,-1,2,0,-3,-5
1576747527332636,-3,-1,0,-1,0,-4,-5,-4
1576747527332636,1,1,0,-2,-2,-4,-2,-4
1576747527347700,1,-1,-1,-1,-4,-2,0,7
1576747527347700,2,-2,-3,0,-3,4,-2,5
1576747527348635,-2,0,-3,2,2,6,4,1
1576747527348635,-2,-4,-1,-1,-1,1,4,-2
1576747527369641,0,1,-1,-2,-4,-5,3,-6
1576747527369641,-4,-3,2,-1,-4,-6,-3,2
1576747527371536,1,-1,0,-2,2,-3,-3,0
1576747527371536,2,2,0,5,2,0,-6,-4
1576747527392578,-2,-4,1,-4,-2,1,0,0
1576747527392578,1,-1,-1,-2,1,-1,1,-5
1576747527394473,-2,-2,0,0,-1,2,-3,3
1576747527394473,-2,-3,-5,-1,-3,2,-3,0
1576747527407540,-3,-2,-4,-1,-1,3,-1,-5
1576747527407540,2,-4,-1,-2,0,1,1,3
1576747527409433,0,2,-5,1,-2,-4,0,-1
1576747527409433,3,3,-1,-1,2,-1,-3,-1
1576747527430372,-8,-2,-5,-4,-5,-8,-6,1
1576747527430372,-1,-4,-1,-2,1,-5,-2,-1
1576747527431370,-4,2,1,3,-4,-2,6,-4
1576747527431370,-1,0,-1,4,-2,-2,2,-4
1576747527452415,-1,-4,2,1,2,-1,-4,-5
1576747527452415,1,-4,-1,3,1,3,-3,-2
1576747527454309,-1,-7,-1,-1,0,4,-4,5
1576747527454309,1,-1,0,-1,-2,5,-3,5
1576747527467277,0,3,-1,1,0,3,2,0
1576747527467277,-6,8,5,1,-1,-2,1,2
1576747527473351,-2,0,2,-3,-6,-2,-2,-3
1576747527473351,1,-3,-4,-1,0,-2,2,2
1576747527490332,0,3,0,1,-3,2,-1,4
1576747527490332,2,1,-5,1,-1,-2,-6,0
1576747527491211,1,-5,2,-2,-1,-2,-4,-4
1576747527491211,-2,1,-1,-2,2,-1,-4,-2
1576747527512258,-2,-2,-1,0,-1,-2,-1,-12
1576747527512258,-5,-1,-5,-3,-1,-3,2,-4
1576747527514150,-2,-3,-3,0,-1,-4,6,-2
1576747527514150,8,-6,2,-2,3,-5,5,0
1576747527527208,4,2,2,-1,-2,1,3,-1
1576747527527208,3,1,1,-4,-3,-1,-3,0
