timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529257045784594,-5,18,-9,-3,-3,-2,-3,-8
1529257045791576,17,-10,9,-8,-1,-1,-7,-17
1529257045791576,30,20,1,11,-1,1,3,13
1529257045807533,-27,-2,-1,4,3,3,0,-16
1529257045807533,30,22,7,-8,-6,-2,0,28
1529257045809528,-43,0,-11,0,-2,-4,-12,-56
1529257045809528,1,-3,0,-7,-2,-3,0,6
1529257045821496,55,19,5,4,-2,-3,-1,-1
1529257045821496,-9,-24,0,-1,3,2,3,-1
1529257045830472,42,19,-1,-1,0,1,2,37
1529257045830472,17,-2,0,-4,-1,2,7,7
1529257045844434,-51,-22,-6,-8,1,-3,-11,-56
1529257045844434,15,11,3,13,0,-1,-1,5
1529257045851416,6,-9,2,0,3,2,6,-2
1529257045851416,-7,16,10,-2,2,-1,-1,23
1529257045868370,51,14,-7,-4,-1,-1,9,54
1529257045868370,-59,-25,-2,-2,-1,-2,-9,-32
1529257045869368,3,-2,-7,-1,-2,0,0,3
1529257045869368,16,10,-1,3,-2,1,3,-9
1529257045890312,20,-2,-6,-10,-4,0,-2,-10
1529257045890312,-36,-5,6,-1,-3,-1,1,5
1529257045892307,20,7,3,7,-3,-2,1,17
1529257045892307,10,6,1,-2,0,1,-4,-9
1529257045905272,-12,-15,-8,-1,2,-1,-4,-7
1529257045905272,9,-3,1,0,1,0,0,-1
1529257045911255,54,4,4,1,-1,-2,0,13
1529257045911255,-95,-29,-11,-19,-2,-3,-10,-49
1529257045928210,50,9,1,14,-6,-1,-2,27
1529257045928210,-21,-24,-3,-5,3,3,10,22
1529257045929208,23,8,-2,1,2,0,0,11
1529257045929208,9,25,6,2,-3,-2,-4,-12
1529257045950152,-1,-18,-8,-9,0,0,5,24
1529257045950152,8,4,1,0,0,-2,-7,-18
1529257045952147,-34,-11,-6,-2,-3,-1,-2,-2
1529257045952147,12,12,3,0,-1,1,1,-8
1529257045965111,-61,-9,7,4,4,2,4,31
1529257045965111,5,-4,-1,1,-1,-3,-2,-18
1529257045972093,21,3,-4,-3,-1,-1,-5,-37
1529257045972093,23,7,3,6,0,-1,-7,-21
1529257045988050,43,23,-3,-3,-4,-2,1,-1
1529257045988050,-68,-23,-9,-7,-3,-2,-3,-4
1529257045990045,14,6,1,0,0,0,-1,8
1529257045990045,-20,-8,3,6,1,1,3,17
1529257046009992,2,14,3,3,0,-1,-3,-29
1529257046009992,23,1,-6,-6,0,2,0,-7
1529257046011987,27,18,7,2,-1,0,1,13
1529257046011987,-12,-23,-8,-1,-1,0,1,12
1529257046023954,-46,7,1,-5,-1,0,0,-14
1529257046023954,-38,-20,-4,-1,-4,-3,-3,5
1529257046032931,-29,-11,-6,-5,-3,-2,3,17
1529257046032931,-59,-20,-1,-1,-2,-2,-1,-34
1529257046047890,13,14,8,4,3,2,2,36
1529257046047890,50,-12,-9,-6,-4,-3,-4,-26
1529257046049885,24,4,2,2,0,1,-3,-11
1529257046049885,10,3,1,1,0,0,2,7
1529257046070829,-24,-11,-1,-1,0,-1,-3,-22
1529257046070829,34,27,9,5,0,-1,3,8
1529257046071827,-34,-23,-7,0,1,-1,1,21
1529257046071827,66,35,0,-4,-5,-4,0,28
1529257046083794,-43,-18,-2,1,0,3,2,-10
1529257046083794,81,31,9,6,2,0,-2,-16
1529257046092770,-82,-26,-9,-5,-4,-4,-6,-28
1529257046092770,24,12,4,1,1,2,5,19
1529257046107730,32,7,1,0,-1,-3,1,3
1529257046107730,-82,-13,-4,-1,-2,-2,-7,-5
1529257046109725,30,4,2,1,1,3,3,5
1529257046109725,6,-2,0,-1,0,-4,-7,14
1529257046130669,-36,-7,-7,-6,-7,-6,-7,-16
1529257046130669,-58,-6,-4,-2,-1,3,4,8
1529257046131666,51,5,-2,-2,-2,-2,-1,-13
1529257046131666,-15,-16,-3,-1,-1,-5,-12,-30
1529257046143634,2,17,-2,-3,-2,-5,-8,-7
1529257046143634,23,-5,1,0,1,1,5,20
1529257046152610,14,8,2,0,-1,0,-2,7
1529257046152610,34,-5,-5,-1,-1,1,7,24
1529257046167570,42,3,-2,-3,0,-2,-3,-18
1529257046167570,30,7,2,-1,-1,0,-1,10
1529257046169565,-19,-9,0,0,1,2,7,7
1529257046169565,44,12,4,3,0,-1,-5,1
1529257046190509,-33,-10,0,1,1,1,1,-4
1529257046190509,-17,1,-7,-10,-2,-2,2,9
1529257046192504,-24,2,3,6,-1,0,0,-15
1529257046192504,25,-2,-4,-5,0,0,1,28
1529257046204472,-42,-11,-4,-2,0,-3,-6,-32
1529257046204472,-19,8,4,-2,0,-2,-1,-10
1529257046213448,-25,-18,-10,-5,-5,-7,-16,24
1529257046213448,-54,-4,-4,-7,-5,-3,-5,-6
1529257046228408,2,4,0,3,0,0,2,24
1529257046228408,3,-1,-4,-1,-3,-2,-4,-1
1529257046229405,-18,19,9,2,2,-1,-16,-93
1529257046229405,-57,-39,-12,-2,-4,-2,3,-5
1529257046250350,17,2,-2,-5,-3,1,9,41
1529257046250350,-47,-2,4,6,1,-2,-7,-16
1529257046252344,83,14,1,-2,1,6,17,45
1529257046252344,-54,11,8,5,2,1,-6,16
1529257046264312,-8,-17,-9,-4,-6,-8,-14,10
1529257046264312,50,5,3,3,3,0,-1,10
1529257046273288,-65,-2,1,0,2,1,8,8
1529257046273288,20,1,-3,-4,-2,-3,-2,-22
1529257046288248,60,2,-2,-1,-1,1,7,18
1529257046288248,-13,-25,-7,-2,0,2,7,-17
1529257046289245,31,-14,-6,-2,-4,-5,-2,35
1529257046289245,90,26,7,5,4,7,12,26
1529257046310189,-39,-8,1,4,3,5,5,-31
1529257046310189,112,14,5,5,3,2,3,37
1529257046312184,-85,-25,-16,-9,-5,-4,-6,-47
1529257046312184,36,15,1,0,2,-1,-4,-6
1529257046324152,35,-7,4,3,4,1,-7,-34
1529257046324152,-55,18,8,0,-1,-3,-8,-46
1529257046333128,58,3,-8,-3,-3,-3,2,19
1529257046333128,-9,-2,3,-4,-1,0,0,-14
1529257046348088,1,3,-4,1,-5,-5,-4,-1
1529257046348088,-86,-51,-19,-14,-6,-6,-6,11
1529257046350083,106,65,20,8,1,-1,-8,-21
1529257046350083,-128,-41,-8,-6,-5,-1,-1,-17
1529257046370029,95,8,-5,-4,0,-4,-1,13
1529257046370029,-27,3,6,3,0,-1,-1,-9
1529257046372024,10,-5,0,-1,-1,2,1,-13
1529257046372024,21,0,-7,-3,-2,-3,4,21
1529257046383992,-21,15,9,0,-2,0,2,-3
1529257046383992,-5,13,-5,-1,-4,-3,-2,26
1529257046392968,-52,-29,0,-3,-1,-1,-2,39
1529257046392968,75,19,6,5,2,6,19,9
1529257046407928,-44,-9,-4,-4,-2,-1,-7,-24
1529257046407928,-28,-1,2,1,2,3,2,-20
1529257046409923,-23,17,-3,-5,-3,-2,5,-4
1529257046409923,-6,-44,-14,-5,-2,-2,5,59
1529257046430867,31,54,15,7,4,5,9,22
1529257046430867,72,0,-5,-1,1,3,10,38
1529257046431864,-37,-8,-1,-3,-4,-4,-13,-60
1529257046431864,-11,12,4,1,0,-3,-10,-28
1529257046443832,9,-3,-11,-8,-3,-2,-4,-26
1529257046443832,-25,16,17,7,1,2,5,22
1529257046452808,-65,-21,-6,-4,-1,0,1,-9
1529257046452808,-5,8,6,3,1,-1,-2,-10
1529257046467768,9,-23,-15,-7,-4,-5,-3,8
1529257046467768,10,29,12,7,4,3,-1,-52
1529257046473752,-6,-32,-4,-2,-3,-3,8,80
1529257046473752,-39,19,7,0,-2,-4,-14,-19
1529257046490707,-49,-30,-3,2,1,1,-6,-16
1529257046490707,58,-8,-12,-2,-3,-1,4,42
1529257046491705,-15,8,7,2,2,3,7,0
1529257046491705,2,-36,-18,-6,-5,-10,-17,-54
1529257046503673,-8,18,9,3,-1,-4,-5,12
1529257046503673,32,-24,-13,-11,-5,-4,-4,-1
1529257046512649,47,11,4,3,1,-1,-3,18
1529257046512649,4,-6,-12,-6,-2,0,11,7
1529257046527608,-104,-24,6,1,0,1,-7,-55
1529257046527608,-39,-20,-2,1,-1,-3,-6,-9
1529257046529603,32,23,-5,-5,1,2,5,15
1529257046529603,30,5,7,6,3,1,-2,-20
1529257046550550,-2,6,-2,-1,-3,-5,-9,6
1529257046550550,6,-27,-11,-4,0,2,4,17
1529257046552542,-33,-13,4,1,2,3,3,46
1529257046552542,54,19,9,13,5,5,4,-15
1529257046564510,55,13,-1,-4,1,2,3,1
1529257046564510,47,10,0,-1,-2,-4,2,-11
1529257046573486,-10,-2,-7,-3,0,-1,-13,-61
1529257046573486,54,-10,1,-5,-2,-1,-1,47
1529257046588445,-11,5,-7,-2,-2,3,7,27
1529257046588445,-39,-30,-9,-8,-7,-2,7,36
1529257046589443,21,8,7,4,2,2,1,-16
1529257046589443,-30,16,2,-1,-4,-5,-7,-2
1529257046610387,50,5,8,4,3,4,9,6
1529257046610387,-85,-36,-9,-9,-4,-4,-12,-17
1529257046612381,49,-1,8,9,2,2,6,-11
1529257046612381,-42,8,-2,-6,-1,2,0,-30
1529257046624349,-15,-5,-2,9,2,4,16,53
1529257046624349,66,32,10,-2,4,-1,-14,-34
1529257046633326,-75,-18,-12,0,-6,-6,-2,12
1529257046633326,-13,-36,0,3,3,3,-6,-58
1529257046647288,0,7,4,0,2,-1,-1,-45
1529257046647288,53,20,0,-3,-2,4,10,84
1529257046654269,-38,-1,-4,-3,-2,-2,-1,-12
1529257046654269,56,7,5,0,0,1,3,14
1529257046670227,-1,-8,-12,-3,0,0,-9,-15
1529257046670227,-16,0,5,1,-2,1,2,-18
1529257046672222,109,38,10,3,3,3,4,-2
1529257046672222,-43,-10,-1,3,0,-2,-1,12
1529257046684190,-11,-13,-4,-1,3,-4,-17,-42
1529257046684190,-11,-8,-3,-4,-3,-2,-7,-56
1529257046693166,53,32,3,-6,-5,-2,-2,5
1529257046693166,-16,-3,-5,3,0,0,0,2
1529257046707128,12,0,5,0,0,1,14,66
1529257046707128,45,3,-4,1,1,-4,-6,-20
1529257046714109,-13,-3,2,2,3,1,-1,-25
1529257046714109,-53,-27,-7,-5,-2,0,-1,-19
1529257046730067,28,-16,-5,-4,-5,-3,-1,23
1529257046730067,63,64,10,4,-1,-2,-5,-33
1529257046732062,-2,-55,-13,-3,0,2,10,56
1529257046732062,-88,-1,4,-1,-5,-3,-4,30
1529257046744029,36,20,-4,-5,-4,1,11,54
1529257046744029,-18,-11,2,5,3,4,8,33
1529257046753006,-5,-14,-13,-7,-6,-6,-11,-76
1529257046753006,-35,2,11,1,0,-2,-4,-4
1529257046766973,-20,-42,-11,-6,-3,-4,-6,-20
1529257046766973,-22,0,-7,1,-2,-3,-6,5
1529257046773950,-5,4,-4,-2,1,2,7,38
1529257046773950,44,0,-7,-12,-8,-5,-4,-29
1529257046790904,-22,-8,6,6,-1,0,-6,-31
1529257046790904,-41,27,3,-8,-5,-4,-7,-43
1529257046791902,47,-3,0,6,3,0,0,44
1529257046791902,13,8,-5,0,2,3,6,17
1529257046803870,18,2,2,0,0,-2,-3,-21
1529257046803870,-102,-17,-18,-5,-6,-7,-6,7
1529257046812845,3,-7,4,-6,-4,-1,7,24
1529257046812845,41,38,10,8,5,4,6,15
1529257046826808,54,8,-9,-10,-8,-10,-12,-24
1529257046826808,53,-13,-5,-3,-1,0,6,40
1529257046833792,6,-26,-9,-3,-5,-4,2,18
1529257046833792,-73,-17,-6,-5,-3,-4,-14,-62
1529257046850744,25,20,5,-2,0,-1,-1,13
1529257046850744,22,-7,6,8,5,2,6,-14
1529257046851742,-18,-13,-6,-4,-3,-5,-9,-6
1529257046851742,14,10,1,-1,-1,1,6,27
1529257046872685,-20,20,8,4,1,3,4,-12
1529257046872685,-70,-41,-10,-2,-3,-3,-4,-6
1529257046874681,-75,-5,1,-6,-1,-1,-3,-15
1529257046874681,-53,7,-2,10,0,-2,-5,-27
1529257046887645,74,-11,-3,-1,-1,-3,0,20
1529257046887645,72,22,19,10,6,7,10,31
1529257046893629,38,30,11,4,4,2,-4,-64
1529257046893629,33,3,-10,-8,-7,-3,8,68
1529257046910584,-128,-25,-7,-2,-1,1,3,12
1529257046910584,53,32,8,3,1,0,-1,-23
1529257046912579,-21,-17,-7,-8,-5,0,8,53
1529257046912579,71,13,5,1,2,3,-3,14
1529257046933524,52,23,8,4,1,-3,-23,-59
1529257046933524,-118,-24,-13,-8,-5,-9,-33,-93
1529257046934521,50,35,8,3,-1,4,20,21
1529257046934521,7,-45,-14,-6,1,4,5,-17
1529257046947485,-15,11,0,-1,-1,2,17,73
1529257046947485,15,-8,-1,0,1,-2,5,31
1529257046954467,88,20,-1,-1,-1,-5,-22,-83
1529257046954467,74,-5,-10,-14,-8,-7,2,-25
1529257046970424,-31,-32,-11,0,-4,-6,-11,-76
1529257046970424,22,14,10,9,7,6,-1,-14
1529257046972419,-124,-19,-7,2,-1,-2,-3,3
1529257046972419,5,-10,-5,-8,-5,-6,-2,44
1529257046993363,5,-4,0,-8,-6,-6,-8,35
1529257046993363,-87,-65,-19,-7,-5,-4,-1,72
1529257046994361,111,8,1,4,4,4,1,60
1529257046994361,-44,-1,2,1,-1,-2,-3,18
1529257047006328,16,-16,-11,-3,-2,-2,-15,-74
1529257047006328,124,57,22,10,7,11,14,-15
1529257047015304,14,-3,-4,0,4,1,0,32
1529257047015304,-11,14,7,5,0,-4,-13,-32
1529257047030264,2,29,2,-1,0,4,25,46
1529257047030264,-41,6,-6,-5,-4,1,8,-4
1529257047032259,78,-3,7,4,3,9,21,34
1529257047032259,31,-18,-21,-12,-13,-13,-12,41
1529257047053203,0,-52,-9,0,1,1,-3,-1
1529257047053203,96,19,3,-3,-2,-3,5,12
1529257047054201,-128,-54,-22,-13,-9,-6,-7,-33
1529257047054201,18,22,22,11,11,6,-9,-26
1529257047066169,5,-2,5,-6,1,4,15,25
1529257047066169,52,-1,-4,6,-5,-5,3,26
1529257047075144,47,10,17,9,9,1,-11,-11
1529257047075144,16,-8,-16,-8,-5,-1,18,101
1529257047090104,-49,10,2,3,2,-3,-7,-4
1529257047090104,42,-4,-1,0,1,5,-1,-39
1529257047092100,-72,-38,-5,-2,-3,0,14,26
1529257047092100,102,94,25,10,7,7,8,-18
1529257047113043,-62,-34,-12,-8,-5,-3,5,11
1529257047113043,10,-55,-11,-4,1,1,0,3
1529257047115038,-43,47,5,-2,-4,-4,-10,-10
1529257047115038,73,11,-3,-3,-6,-9,-20,-70
1529257047127006,115,5,4,4,0,3,7,27
1529257047127006,-121,-69,-10,-5,-3,-2,-6,-15
1529257047135982,110,15,-2,-3,0,1,-7,-52
1529257047135982,-42,18,20,5,3,3,5,-5
1529257047150942,29,28,8,1,2,2,4,6
1529257047150942,-40,-3,1,1,0,-5,-10,-10
1529257047151939,3,-3,-4,-7,-1,0,0,-4
1529257047151939,63,2,4,13,2,4,14,17
1529257047172883,-26,-46,-6,-3,1,1,-5,39
1529257047172883,-17,54,-6,-7,-5,-5,10,41
1529257047174878,-74,-21,-12,-11,-10,-13,-22,-53
1529257047174878,88,31,13,10,7,9,29,33
1529257047186845,58,16,-1,-4,-7,-9,-19,-23
1529257047186845,113,46,4,2,3,7,17,38
1529257047195822,44,-53,-15,-5,-8,-9,-11,23
1529257047195822,-8,7,-7,-4,-1,-4,-14,-48
1529257047210782,-8,-11,-4,2,1,4,13,-16
1529257047210782,93,37,11,2,2,2,-3,15
1529257047211780,7,1,7,7,5,7,8,33
1529257047211780,45,15,5,0,-1,-2,-6,42
1529257047232723,-13,-29,-13,-5,-4,-4,-8,22
1529257047232723,43,78,27,10,7,5,0,18
1529257047234718,-95,-78,-28,-7,-2,-3,-3,-19
1529257047234718,-43,37,6,-2,-1,1,-9,-11
1529257047246686,-64,24,-7,-14,-16,-16,-20,-25
1529257047246686,-30,-50,-13,0,1,-1,-6,9
1529257047255662,65,92,35,11,6,10,15,-31
1529257047255662,-28,-34,9,9,10,12,21,-47
1529257047270622,-82,-52,-5,2,2,2,3,5
1529257047270622,2,-22,-13,-6,-1,-4,-1,-17
1529257047272616,49,41,12,5,2,5,16,83
1529257047272616,3,-91,-37,-18,-12,-15,-26,-97
1529257047292563,61,56,19,9,6,6,9,-21
1529257047292563,30,62,53,20,11,9,3,-14
1529257047294558,-99,-57,-41,-12,-9,-12,-20,-64
1529257047294558,49,26,-4,-6,-6,4,39,69
1529257047306526,92,71,10,6,7,12,16,-46
1529257047306526,-54,37,-6,-7,-8,-15,-41,-68
1529257047315502,-98,-92,-24,-18,-16,-21,-47,-19
1529257047315502,-113,-28,-1,0,-1,1,5,29
1529257047330461,75,53,-12,-11,-9,-6,2,1
1529257047330461,-70,-99,-43,-21,-12,-11,-6,-10
1529257047332457,127,105,42,21,17,17,32,93
1529257047332457,-109,-40,-22,-11,-8,-14,-23,9
1529257047353400,-75,-40,-32,-13,-7,-9,-17,40
1529257047353400,-78,-39,0,-2,-4,-11,-29,-102
1529257047354398,-13,-64,-11,-3,1,-1,7,31
1529257047354398,62,114,27,3,2,1,-4,46
1529257047366366,109,-55,-7,-4,2,6,25,22
1529257047366366,-12,46,-18,-7,-10,-8,1,26
1529257047375342,-100,-28,15,11,9,5,-16,-98
1529257047375342,111,-26,-13,-3,-1,4,9,2
1529257047390302,35,12,-17,-21,-21,-21,-13,-74
1529257047390302,106,-61,-27,-10,-3,5,26,98
1529257047392296,127,46,11,8,3,-2,-15,-54
1529257047392296,-84,-61,-32,-12,-5,3,10,-21
1529257047413240,26,72,61,23,10,1,-8,46
1529257047413240,91,59,26,12,7,9,23,62
1529257047414238,2,4,-20,-15,-14,-12,-13,-32
1529257047414238,-81,-91,-19,-4,-1,-1,-1,1
1529257047426206,72,30,12,11,11,17,36,62
1529257047426206,-54,-1,0,5,4,0,-30,-91
1529257047435182,16,-16,21,3,2,3,19,47
1529257047435182,11,45,15,3,4,3,2,-19
1529257047450142,-46,-24,-1,5,7,6,-1,-25
1529257047450142,87,54,18,5,2,1,2,-1
1529257047452137,-29,36,-11,-3,3,-1,4,28
1529257047452137,-84,-10,8,-1,-4,1,-7,-93
1529257047473081,-58,-56,-28,-3,-5,-8,-4,27
1529257047473081,-38,-54,-5,-2,3,6,10,-23
1529257047475075,-5,88,20,-4,-4,-6,5,26
1529257047475075,-13,-19,-41,-17,-11,-14,-20,26
1529257047487043,13,-12,10,11,8,13,23,-9
1529257047487043,22,-16,-6,-4,-4,-8,-25,-40
1529257047496019,39,37,-6,1,-1,0,-2,-18
1529257047496019,98,77,28,5,0,-8,-12,48
1529257047509982,-21,-15,-18,-6,-1,4,9,-20
1529257047509982,-44,24,3,-8,-4,-3,-1,2
1529257047511977,-8,-13,-12,2,0,4,16,-50
1529257047511977,-44,-83,-12,1,1,-4,-21,-84
1529257047532920,91,48,21,10,7,-2,-31,-54
1529257047532920,71,21,1,0,1,2,11,80
1529257047534916,35,37,14,8,6,4,-12,-35
1529257047534916,59,15,18,12,6,7,6,11
1529257047546883,-80,-93,-26,-10,-7,-8,-15,-4
1529257047546883,-31,-13,21,9,6,10,16,-36
1529257047555859,-44,-99,-31,-20,-16,-14,-21,7
1529257047555859,10,-19,-24,-12,-1,-2,4,-56
1529257047569822,31,-31,11,7,-3,-7,-25,-47
1529257047569822,118,76,8,-7,-2,-2,-2,25
1529257047576803,-87,-49,-16,-6,-12,-16,-32,-25
1529257047576803,40,-6,-15,-5,0,0,6,-10
1529257047592760,68,80,13,-6,-1,2,14,60
1529257047592760,-53,-96,-32,-8,-3,-4,-10,-88
1529257047594755,72,33,5,5,0,-3,2,37
1529257047594755,42,-17,-4,-4,-1,1,5,59
1529257047615699,-101,41,9,2,4,1,-2,-46
1529257047615699,-8,-4,9,6,2,4,18,43
1529257047616697,85,18,-5,-3,2,5,12,13
1529257047616697,-27,-13,-18,4,-3,-3,-11,-28
1529257047630659,49,-2,-3,-8,-4,-7,-25,-15
1529257047630659,57,9,-25,-6,-4,-4,0,2
1529257047636643,26,-6,36,13,7,12,10,-36
1529257047636643,24,-17,8,4,-2,-2,5,-10
1529257047652600,47,44,-5,-3,-1,2,2,-55
1529257047652600,-31,-68,-26,-17,-14,-5,0,-16
1529257047654596,53,-21,-28,-1,-8,-11,-17,-35
1529257047654596,39,83,27,1,5,2,-1,16
1529257047675539,-128,-92,-16,-4,-10,-10,-16,-11
1529257047675539,-53,27,-13,-18,-17,-19,-12,65
1529257047677534,15,12,4,4,1,4,8,-4
1529257047677534,28,-16,3,-1,1,1,-3,10
1529257047689502,9,46,4,-1,2,-5,-12,-26
1529257047689502,-14,-72,-17,-5,2,5,14,34
1529257047696483,8,50,5,-2,-2,-6,-9,11
1529257047696483,-109,-74,-5,-2,-6,-10,-18,-22
1529257047713438,32,73,9,5,6,5,14,82
1529257047713438,-89,-46,11,0,-5,-4,-18,-79
1529257047714436,95,14,2,8,6,9,18,48
1529257047714436,74,31,18,11,8,11,20,75
1529257047735379,-32,-27,4,-7,-4,-2,9,47
1529257047735379,-13,7,1,11,1,-2,-14,-25
1529257047737374,33,21,2,-4,2,7,15,30
1529257047737374,7,38,5,3,0,-3,-13,-35
1529257047749342,-41,-14,15,5,2,-2,3,-18
1529257047749342,-32,80,16,1,-2,-6,-6,-26
1529257047758318,-14,-27,-3,-10,0,1,10,12
1529257047758318,73,43,18,16,-2,-2,6,29
1529257047773278,92,-43,-38,-12,-10,-9,-25,-70
1529257047773278,108,82,30,13,10,7,15,57
1529257047774276,12,-58,-25,-15,-7,-5,-6,-5
1529257047774276,10,12,15,3,-1,1,7,8
1529257047795219,-6,-60,-13,-7,-2,3,5,9
1529257047795219,11,11,12,10,3,4,6,72
1529257047797214,-52,2,-7,-3,2,7,17,15
1529257047797214,-12,12,10,3,3,-5,-28,-53
1529257047810179,2,-2,-8,2,0,-2,-9,-48
1529257047810179,67,-83,-18,-11,-4,7,41,43
1529257047816163,-26,18,7,7,3,-5,-29,-114
1529257047816163,-102,-28,20,0,-2,-5,-10,-17
1529257047833118,-35,-51,-5,-1,-1,3,3,-16
1529257047833118,17,-16,4,4,7,5,1,-7
1529257047835113,44,6,-4,-5,-10,-8,8,66
1529257047835113,-79,-66,-12,-8,-3,-8,-19,-68
1529257047855059,72,62,14,-2,-5,0,10,34
1529257047855059,42,11,-2,6,0,-2,-14,58
1529257047857054,-85,-61,2,3,0,-8,-32,-46
1529257047857054,55,-60,-38,-38,-1,3,9,10
1529257047870019,69,94,86,54,19,10,6,-42
1529257047870019,22,-34,0,2,6,10,24,-27
1529257047877001,-26,13,-7,-2,-8,-11,-15,-32
1529257047877001,127,19,-17,-13,-7,-7,-1,17
1529257047892958,-14,-13,-15,-10,-1,6,10,44
1529257047892958,21,-30,-16,-6,-5,-6,-1,4
1529257047894953,29,1,20,14,13,6,-2,18
1529257047894953,-29,7,-1,4,-4,1,15,14
1529257047915897,-15,20,-5,-2,-2,-3,-11,-51
1529257047915897,-95,-10,-2,-3,-6,-8,-22,-51
1529257047916895,33,-13,-26,-17,-8,-3,8,40
1529257047916895,-2,-21,-5,10,7,8,10,43
1529257047928862,9,58,-3,-15,-13,-11,-3,13
1529257047928862,57,37,-25,-20,-6,-11,-19,-78
1529257047945817,-70,-56,24,24,12,13,16,-23
1529257047945817,-65,8,22,13,10,15,27,77
1529257047952798,25,-9,-7,1,2,-1,1,28
1529257047952798,57,84,14,5,5,6,17,54
