timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1520204706098209,-40,24,-10,-17,-32,-12,23,5
1520204706100214,65,-3,-18,6,-19,-13,34,1
1520204706100214,-98,-25,0,22,9,-53,-69,1
1520204706121270,28,-68,-9,-28,20,23,88,7
1520204706121270,60,-110,33,3,-55,-15,-3,-1
1520204706122273,-6,20,-19,-10,9,-32,-48,1
1520204706122273,16,-79,-9,-6,19,62,38,1
1520204706134305,16,-26,-43,-22,-60,-70,-68,3
1520204706134305,-21,40,19,14,39,81,72,-5
1520204706143330,-35,-98,-29,22,81,-81,-56,-1
1520204706143330,32,76,-26,-37,-26,81,79,-5
1520204706157366,-95,43,91,15,-67,-78,-43,-3
1520204706157366,79,-128,-29,-24,-20,11,3,5
1520204706164385,-13,-61,-18,-6,-22,-32,0,2
1520204706164385,20,118,22,12,35,-10,-66,4
1520204706180428,-42,-92,-2,10,27,14,28,-4
1520204706180428,31,-58,8,5,-4,27,36,1
1520204706182434,-34,119,31,20,35,-4,127,-2
1520204706182434,14,-13,10,-3,-20,-82,-126,-7
1520204706202486,61,50,-4,-12,-31,25,-29,0
1520204706202486,7,-9,-12,-1,-3,7,49,4
1520204706210508,-47,-16,-12,-5,-1,10,6,18
1520204706210508,53,-128,-81,10,122,45,40,-1
1520204706217526,-69,116,95,18,-67,-32,49,-23
1520204706217526,24,-65,19,8,-1,70,-11,-8
1520204706224545,60,-44,-12,-13,-34,21,19,9
1520204706224545,1,-98,-36,-12,-9,-65,-6,-8
1520204706240588,-24,43,-17,12,29,-68,-55,-17
1520204706240588,-67,-66,-41,16,51,-23,25,-7
1520204706242593,11,98,82,-10,29,58,-93,23
1520204706242593,33,-11,34,-6,-97,-30,2,17
1520204706263649,-6,-39,-43,-6,26,94,127,-29
1520204706263649,-37,15,0,-13,6,-103,-88,-45
1520204706264652,-11,4,-4,9,-36,38,112,10
1520204706264652,-60,-27,-27,17,76,-63,16,-20
1520204706277686,-7,-28,-8,-6,47,-51,-14,33
1520204706277686,89,127,107,-3,-22,8,-18,-58
1520204706284705,21,-120,-29,-21,-29,-53,-91,16
1520204706284705,-28,-58,-21,-4,19,70,-60,39
1520204706300748,-67,38,46,39,69,89,107,17
1520204706300748,-74,46,-24,-3,-60,-31,-14,65
1520204706302754,37,-1,-16,2,95,88,-27,-69
1520204706302754,88,71,53,-23,-93,-67,-20,6
1520204706323809,-32,-35,-25,12,3,15,-65,6
1520204706323809,-36,-15,-22,-8,39,-76,-78,-27
1520204706324812,15,20,25,13,-26,-17,127,48
1520204706324812,31,19,-12,-18,22,15,-128,-77
1520204706337846,-31,-82,-60,-4,55,125,117,96
1520204706337846,55,71,56,-2,-25,-91,-106,31
1520204706344865,-5,-17,0,5,-33,25,34,-57
1520204706344865,-20,-9,7,12,11,-48,-40,-19
1520204706360908,22,-27,-29,-19,15,-99,60,-30
1520204706360908,-3,54,-6,4,-23,61,-45,20
1520204706362913,-70,5,-24,16,100,47,49,-60
1520204706362913,66,49,36,-8,-71,40,22,58
1520204706382966,-5,1,-11,-12,19,-61,-72,-48
1520204706382966,21,-68,-56,-15,-60,-29,18,59
1520204706384972,15,46,54,3,-40,74,-13,24
1520204706384972,-57,-36,6,13,-15,-47,77,-52
1520204706398006,23,-11,-27,-1,-23,64,-22,51
1520204706398006,-25,-50,-23,2,32,45,77,-62
