timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1526905472095770,14,-26,1,0,3,2,3,2
1526905472095770,-1,15,-1,-7,-3,-3,-2,-2
1526905472096768,15,-7,1,6,0,2,0,3
1526905472096768,-6,-18,-2,-5,-1,-1,2,2
1526905472118709,-5,10,-1,3,-4,-6,-5,-5
1526905472118709,-16,-10,-3,-13,-7,0,-11,1
1526905472119707,-10,8,0,8,7,0,0,0
1526905472119707,22,-11,-5,-6,-7,-3,1,4
1526905472132672,-12,-9,0,-1,6,2,0,-7
1526905472132672,-10,27,0,-3,-4,-1,0,-5
1526905472141648,19,-34,-1,4,-2,-1,0,4
1526905472141648,26,11,1,2,-2,-1,-2,-3
1526905472156608,-14,-14,-6,-6,4,1,-2,-5
1526905472156608,-16,9,0,-1,-4,-2,3,1
1526905472156608,11,9,0,-11,1,2,2,0
1526905472156608,-9,-3,-1,-8,-5,-3,-1,-2
1526905472178549,18,-7,2,18,4,2,-2,1
1526905472178549,-5,-20,-2,-3,1,-3,-2,-4
1526905472179546,6,8,-4,-5,-4,-4,-6,0
1526905472179546,-18,3,4,5,0,0,-3,-1
1526905472192512,16,-18,-5,-7,-4,0,-1,2
1526905472192512,0,11,2,-2,-3,-1,4,-1
1526905472201488,-3,-4,-2,5,3,-1,-9,-5
1526905472201488,3,2,4,-5,1,-1,0,-1
1526905472216448,-11,11,-1,-3,-7,-5,-2,-1
1526905472216448,-1,-25,-3,-7,0,0,0,-2
1526905472217445,15,-2,-1,-4,4,2,3,2
1526905472217445,5,12,0,-1,-2,0,-6,-1
1526905472238389,-7,-3,-5,-14,-6,0,2,-5
1526905472238389,-4,-6,1,14,3,0,3,0
1526905472239387,8,21,3,5,1,0,-4,-6
1526905472239387,1,-8,-1,4,3,-2,-3,1
1526905472253349,-5,3,-1,10,-1,-3,0,0
1526905472253349,-20,-13,-4,-7,-3,0,0,0
1526905472261328,-17,10,1,-6,-4,-5,2,-3
1526905472261328,31,8,1,1,1,1,1,-1
1526905472276288,-16,1,-2,-9,-6,-3,-3,-1
1526905472276288,-1,2,-3,-1,-4,-3,-1,1
1526905472277285,-6,-9,2,12,2,2,3,-1
1526905472277285,-10,-2,-1,9,3,-3,3,2
1526905472298229,-2,-1,0,-6,2,1,-11,-3
1526905472298229,-11,29,1,10,4,0,0,0
1526905472299226,1,-77,-8,-10,-6,-1,-1,2
1526905472299226,0,13,-2,-8,-2,1,1,-1
1526905472322165,-6,11,2,0,-1,-3,2,2
1526905472322165,32,4,-1,-4,0,3,1,-1
1526905472322165,-16,0,-8,-16,-6,-6,-7,-9
1526905472322165,5,2,-2,7,0,0,0,0
1526905472336128,-6,-10,2,-6,2,3,3,2
1526905472336128,9,-7,0,-1,4,-1,-5,-1
1526905472337125,-10,11,-1,-11,-3,2,2,1
1526905472337125,7,-11,-3,10,-2,-9,-4,-2
1526905472359066,-1,9,2,12,1,9,0,-4
1526905472359066,-20,0,1,-3,-1,-1,-2,-2
1526905472359066,2,-15,-5,-21,-13,-5,-1,1
1526905472359066,10,19,3,7,11,3,0,0
1526905472382005,5,-13,-3,-5,-6,-8,3,3
1526905472382005,-2,2,5,19,5,2,-6,-2
1526905472383003,-11,6,-1,-4,-2,-2,-3,-2
1526905472383003,6,1,-5,-7,-5,2,0,1
1526905472395968,-9,-2,0,0,0,-2,-2,-2
1526905472395968,-6,-18,-2,-3,-6,2,1,-3
1526905472396965,-16,15,4,19,5,-2,-1,-2
1526905472396965,13,23,3,-4,-2,0,-1,-1
1526905472418906,-38,-42,-6,-5,-2,-1,-2,-5
1526905472418906,18,6,-7,-12,-3,-3,1,1
1526905472419904,-4,10,6,3,1,0,-3,4
1526905472419904,3,-4,6,22,7,2,-1,-2
1526905472441845,-5,24,4,-18,-9,-2,-2,-1
1526905472441845,-3,-32,-4,1,4,2,1,2
1526905472442843,-3,-3,-1,-3,1,1,5,-2
1526905472442843,-6,-15,-6,-10,-5,-2,-3,-3
1526905472455807,18,11,0,2,2,-1,0,-2
1526905472455807,-37,-14,-4,-6,-3,3,4,1
1526905472456805,-8,13,4,11,3,-8,-20,-1
1526905472456805,1,-14,0,5,-2,3,3,-3
1526905472478746,1,7,-1,1,-1,-1,1,2
1526905472478746,24,8,0,-4,0,0,-2,1
1526905472479744,-8,4,-3,-2,1,-2,2,-2
1526905472479744,-16,25,-2,-12,-5,-3,-2,-1
1526905472501685,-6,-45,-6,-4,2,2,2,5
1526905472501685,6,9,1,14,1,-3,-1,-3
1526905472501685,13,13,1,3,-2,3,4,2
1526905472501685,0,-6,-4,-16,-2,0,-7,-3
1526905472516645,12,20,4,19,9,4,3,4
1526905472516645,-11,-4,1,-9,-4,-2,-1,-1
1526905472516645,-7,14,0,17,2,0,1,-1
1526905472516645,-20,-71,-9,-10,-6,-1,4,1
1526905472538586,16,11,0,4,4,-3,-4,-4
1526905472538586,-32,-3,-1,-6,-5,-4,-2,-3
1526905472539584,-2,-3,0,1,0,1,1,0
1526905472539584,-7,4,-3,-5,0,1,4,4
1526905472561525,17,10,3,1,1,-1,-6,-4
1526905472561525,-15,-11,-2,-9,-3,-2,-1,-1
1526905472561525,38,16,-1,9,1,3,1,0
1526905472561525,-22,5,0,-9,-2,-1,2,0
1526905472576485,0,-5,-5,-8,-5,-3,-3,-3
1526905472576485,11,13,3,6,5,3,1,-1
1526905472576485,-12,-12,-7,-16,-6,-2,1,-1
1526905472576485,9,1,2,10,3,-7,-7,-5
1526905472598426,4,36,1,-4,-4,5,-3,-7
1526905472598426,-5,-23,-1,-2,1,-2,-4,-4
1526905472599424,-17,-1,3,-8,-1,-2,-1,-4
1526905472599424,28,-12,-6,-10,-7,-3,-1,0
1526905472621365,-12,3,-2,-3,2,0,2,4
1526905472621365,16,5,-4,-1,0,-3,-2,-1
1526905472622362,-8,-5,0,3,0,1,1,0
1526905472622362,0,12,3,-1,1,0,-2,1
1526905472636325,-13,-14,-5,-16,-8,-4,-3,0
1526905472636325,9,-3,0,12,-1,0,2,2
1526905472637323,-2,-7,-1,-6,4,0,1,-1
1526905472637323,-16,9,3,14,5,0,0,-3
1526905472658266,40,-7,-5,-6,-1,1,3,2
1526905472658266,-21,-2,-3,1,1,-3,-3,-5
1526905472659264,60,11,-3,-9,-6,-4,-3,-2
1526905472659264,-12,4,3,-2,0,2,-1,-2
1526905472681205,-16,-10,-2,1,0,-3,-1,-1
1526905472681205,-10,-2,-1,1,0,-1,2,1
1526905472682202,-4,-3,-3,-2,0,-3,-7,-3
1526905472682202,28,6,0,-2,-4,-3,-1,2
1526905472696165,-26,-7,-2,2,-3,-2,-4,-2
1526905472696165,52,29,3,-1,-2,0,1,-1
1526905472697162,-14,-15,0,-4,-2,2,1,3
1526905472697162,-9,-1,-1,3,1,-1,-2,-3
1526905472719103,-20,-22,0,8,2,-2,0,-4
1526905472719103,-2,6,-1,-5,-2,0,0,1
1526905472719103,-4,-3,-4,0,-3,-3,0,0
1526905472719103,-4,5,-1,-2,-2,3,0,0
1526905472741045,15,6,-3,-1,-1,-1,-3,-3
1526905472741045,-27,-11,1,-7,0,0,1,1
1526905472742042,21,0,-1,7,-1,-3,-2,1
1526905472742042,-2,-5,-3,4,1,-7,-4,-3
1526905472756005,24,32,0,-1,-3,3,7,0
1526905472756005,-23,-36,-1,9,3,-3,-6,-1
1526905472757002,10,-14,-3,0,1,2,3,1
1526905472757002,-10,-4,0,1,3,-1,1,0
1526905472778944,5,8,3,1,-1,-1,-9,-4
1526905472778944,0,12,0,-8,-4,0,0,-2
1526905472779941,-2,-2,-3,-2,-1,1,2,1
1526905472779941,9,23,-1,-2,0,1,-2,-4
1526905472800885,-16,-37,-1,1,0,-2,2,1
1526905472800885,2,-2,-2,-1,-1,0,-2,-1
1526905472801882,-6,13,1,-1,-2,-3,-1,-1
1526905472801882,-4,-17,4,1,1,4,1,2
1526905472815845,-1,9,3,-1,-1,-2,0,2
1526905472815845,-3,2,-3,-2,-2,0,-2,1
1526905472816842,-9,3,-3,-2,1,-1,0,-2
1526905472816842,-6,-10,-4,1,0,0,-1,-1
1526905472838783,-7,-3,-2,4,2,1,3,5
1526905472838783,0,-1,-1,5,-1,-4,-5,-5
1526905472839781,-15,0,-1,-5,-1,0,0,-1
1526905472839781,0,-7,-1,-3,-4,1,-2,-9
1526905472860725,-8,-8,0,-2,-1,-2,-3,1
1526905472860725,31,26,0,-6,-1,2,1,1
1526905472861722,-11,-27,-1,-1,-3,-1,0,-1
1526905472861722,-8,-9,-1,0,0,-2,-1,-2
1526905472876682,-7,23,1,5,0,-2,1,0
1526905472876682,21,8,-1,-1,2,1,4,5
1526905472876682,-14,-2,1,-1,2,-1,-3,-3
1526905472876682,-16,16,-1,-1,-2,0,-2,0
1526905472898623,11,11,-2,-3,-3,-3,-2,-1
1526905472898623,-10,-51,-3,2,0,0,3,1
1526905472899621,-5,-3,-2,-2,-2,-1,-2,-2
1526905472899621,-8,1,2,-11,-2,1,2,4
1526905472921562,-2,-8,-1,-12,-2,-3,0,-4
1526905472921562,-3,6,0,0,3,-1,-2,-1
1526905472921562,7,4,-2,-4,-2,2,3,2
1526905472921562,-1,-20,-5,-6,0,-2,-9,0
1526905472936522,23,12,1,4,-2,3,2,1
1526905472936522,5,9,5,6,1,2,-1,-3
1526905472936522,-8,3,0,2,-1,-2,-3,-1
1526905472936522,8,9,0,-6,-1,0,3,0
1526905472958463,-11,-6,-5,-10,-3,-4,-2,-2
1526905472958463,-13,-27,-4,-5,-6,-5,-4,-5
1526905472959461,25,41,-1,-2,-1,-1,-1,0
1526905472959461,-8,-43,-4,-2,-1,-1,1,2
1526905472981402,2,22,7,20,10,3,0,0
1526905472981402,-11,-48,-6,-9,-5,-1,4,4
1526905472982400,-7,0,0,3,2,-2,-3,-7
1526905472982400,-9,17,-6,-12,-5,-4,-2,-3
1526905472996362,27,10,-1,-1,-1,0,0,2
1526905472996362,1,16,4,3,3,1,2,2
1526905472997360,-7,-12,-3,-6,-2,1,-1,0
1526905472997360,6,11,0,6,-1,-1,-2,2
1526905473018303,-8,-32,-4,0,-1,2,0,-2
1526905473018303,9,16,-4,-14,-6,0,0,2
1526905473019301,0,-10,1,22,-3,-1,-2,-2
1526905473019301,11,13,8,34,16,1,-1,1
1526905473041242,-20,-9,-3,-15,-1,-3,0,0
1526905473041242,5,-6,-5,-10,-4,-1,-4,-5
1526905473042240,28,10,2,15,5,3,1,4
1526905473042240,-17,-24,-6,-11,-10,-3,1,-4
1526905473055205,4,0,-6,-11,-9,-4,-4,-5
1526905473055205,-10,43,7,20,7,0,4,-2
1526905473064181,-25,-42,-1,-13,0,-4,-10,-1
1526905473064181,15,4,-2,10,-1,0,1,1
1526905473079141,-31,-7,-1,-4,-3,-2,-4,-5
1526905473079141,8,19,2,-14,-3,-1,2,3
1526905473079141,2,14,-2,-16,-8,-2,2,-1
1526905473079141,7,8,6,27,11,4,4,0
1526905473101082,-11,-2,-3,-1,-7,-4,-3,-3
1526905473101082,-17,-14,-3,-7,2,0,-3,-6
1526905473102079,15,10,4,8,3,-1,0,3
1526905473102079,12,6,4,26,5,-1,-1,2
1526905473115045,-8,-47,-3,10,1,-2,2,1
1526905473115045,-1,19,2,3,-3,1,-1,-2
1526905473124020,2,3,-4,-24,-7,-4,-4,1
1526905473124020,3,-17,-5,-20,-9,-2,1,-1
1526905473138980,-4,14,5,4,3,1,-4,-1
1526905473138980,9,-3,-4,-7,-2,-4,-1,1
1526905473138980,-7,-6,1,3,3,1,3,1
1526905473138980,-13,22,4,-6,-7,-1,-2,-2
1526905473160922,26,-13,-4,4,-5,0,5,0
1526905473160922,9,0,1,3,4,-10,-19,-2
1526905473161919,-5,6,0,5,0,10,5,-2
1526905473161919,-17,-4,-1,-17,1,-2,2,0
1526905473175882,26,10,0,-4,0,0,-6,0
1526905473175882,1,2,-2,-1,-2,0,1,-2
1526905473183861,-9,3,0,5,1,-2,0,1
1526905473183861,3,-1,-3,-19,-5,-1,-2,3
1526905473198820,-21,13,3,4,4,2,1,-4
1526905473198820,10,-6,-2,6,0,-2,0,1
1526905473199818,8,-5,-1,-5,-1,-2,-3,-4
1526905473199818,2,5,-7,-12,-4,0,1,-3
1526905473220762,2,15,0,-4,1,-3,-2,2
1526905473220762,-38,-6,0,3,-5,0,-3,-2
1526905473221759,19,8,2,2,-1,-1,2,0
1526905473221759,-5,3,-3,-11,-2,-2,1,-2
1526905473235722,11,-9,-6,-20,-11,-6,1,-2
1526905473235722,-9,1,7,49,21,5,-5,-2
1526905473243700,-9,-17,-11,-15,-10,0,-1,2
1526905473243700,-8,0,1,-8,-2,-1,-5,0
1526905473258661,-4,-16,-2,2,-1,1,2,2
1526905473258661,6,-1,-3,-24,-8,0,3,-3
1526905473259658,2,7,-1,-5,-2,-3,-2,1
1526905473259658,6,6,0,6,1,-1,-3,-4
1526905473281600,-3,-11,-1,-1,-5,-1,0,1
1526905473281600,-12,-4,-1,-8,-1,-5,1,0
1526905473281600,45,0,-1,4,4,3,5,-1
1526905473281600,-7,9,-5,-19,-8,-3,-4,-1
1526905473295562,-10,3,2,8,4,1,1,4
1526905473295562,0,-8,-3,-5,-3,-1,0,-2
1526905473303540,-15,7,1,9,5,-2,1,-3
1526905473303540,14,-14,-4,-10,-2,-2,-1,-2
1526905473318500,1,11,-2,-1,1,1,-2,0
1526905473318500,2,15,2,16,3,3,2,3
1526905473319498,-3,-14,-3,-8,0,-1,-1,1
1526905473319498,13,6,-1,3,-9,-5,0,-5
1526905473341439,-28,-9,4,22,9,0,-2,-1
1526905473341439,18,9,-4,-19,-4,0,1,-1
1526905473342437,-7,-2,4,15,-1,-2,-3,-1
1526905473342437,-3,-6,1,5,1,1,-1,0
1526905473355402,3,-3,-4,-5,-1,1,1,-3
1526905473355402,2,4,-3,-6,-5,0,-1,-2
1526905473363380,-33,-29,1,-2,-1,-2,0,0
1526905473363380,22,0,-2,-3,-1,-3,1,2
1526905473378340,-5,5,2,-4,-1,0,-2,-5
1526905473378340,-4,-11,-1,7,1,1,0,0
1526905473379338,-6,1,-1,1,1,2,-2,-1
1526905473379338,5,30,5,7,3,1,1,3
1526905473401279,-24,-32,-3,-2,-1,-1,0,0
1526905473401279,30,6,0,0,-1,-2,-1,-3
1526905473402277,-6,-9,-2,-8,-5,-4,-2,0
1526905473402277,19,10,2,14,2,-1,1,0
1526905473415242,13,28,3,-11,0,1,-2,-2
1526905473415242,-24,-34,-4,10,1,0,-2,-1
1526905473424218,7,19,1,-11,-5,-3,-2,-4
1526905473424218,-27,-48,-6,8,5,2,-3,1
1526905473438180,8,13,2,-6,-5,1,5,0
1526905473438180,4,2,1,10,-1,-3,-2,1
1526905473439178,-13,-4,-4,-10,-5,-1,-1,-3
1526905473439178,2,5,3,-1,-1,-3,-3,1
1526905473461119,-2,-8,-4,9,0,-1,2,-1
1526905473461119,-9,0,-3,-10,0,2,-3,-3
1526905473462117,4,8,1,7,2,-2,-1,0
1526905473462117,-13,-21,-5,-6,-1,0,-1,0
1526905473484058,15,6,2,5,1,0,-2,1
1526905473484058,29,47,2,-13,-4,-1,0,-1
1526905473485055,-40,-33,-2,3,-1,-1,-2,-1
1526905473485055,25,19,1,-3,2,0,-2,1
1526905473499018,2,35,1,6,3,-1,-7,-6
1526905473499018,-13,-31,-6,-4,-2,-3,3,7
1526905473499018,18,17,2,-3,-1,-1,-2,-2
1526905473499018,-13,-4,-2,5,3,0,-1,1
1526905473520959,3,13,-3,-12,-4,-4,-2,3
1526905473520959,-6,-4,-1,-17,-7,-2,0,-4
1526905473521956,-4,-5,2,15,4,2,1,-4
1526905473521956,0,-5,-4,-4,-6,0,1,1
1526905473543898,-2,-16,-5,-6,0,0,-3,-3
1526905473543898,-10,-11,-1,-6,-2,2,0,0
1526905473544895,10,-1,-5,-1,-1,-2,-3,0
1526905473544895,-18,3,1,0,-2,-1,-2,-5
1526905473558858,8,-2,-2,0,-3,-3,3,0
1526905473558858,-15,-25,-2,2,1,-1,-10,-1
1526905473559855,8,18,1,-7,2,1,0,-1
1526905473559855,-11,20,0,-1,-1,0,-1,-2
1526905473580799,7,-36,-5,-2,-3,-2,-1,4
1526905473580799,-8,4,4,13,2,0,1,0
1526905473581797,13,8,-4,-4,-1,-2,0,1
1526905473581797,-12,-14,-3,-5,0,0,-2,-8
1526905473603737,1,8,-1,3,-1,-1,-3,-1
1526905473603737,15,11,1,8,0,-1,0,1
1526905473604735,-6,-2,0,-7,-3,-1,-2,2
1526905473604735,-11,-12,-3,-15,-4,-3,2,1
1526905473618698,-4,11,4,9,4,0,-2,-5
1526905473618698,7,-4,-8,-15,-3,1,0,0
1526905473619695,-8,-9,0,9,-1,-1,-2,-1
1526905473619695,4,6,-1,-1,1,-1,-2,1
1526905473641636,-7,-9,-1,10,0,1,3,1
1526905473641636,-12,1,1,4,0,-3,-2,1
1526905473641636,16,-5,-4,-3,-6,0,-1,0
1526905473641636,7,-7,3,6,1,1,0,3
1526905473663578,-27,-10,-2,-2,4,1,-3,-5
1526905473663578,24,18,2,9,2,-1,2,1
1526905473664575,1,6,-3,-4,-2,-2,-2,1
1526905473664575,-8,4,-1,0,-2,-2,1,-3
1526905473678538,15,1,0,-1,0,0,0,1
1526905473678538,-1,18,-1,-11,-5,-2,-2,-4
1526905473679535,-25,-11,2,12,2,1,0,-1
1526905473679535,5,-1,-1,1,-1,-1,-1,-2
1526905473701476,6,10,1,-10,-3,-2,-3,0
1526905473701476,-10,-6,-3,-8,-2,-1,1,4
1526905473701476,-1,2,-2,-6,0,0,0,-3
1526905473701476,8,-6,-2,-8,2,0,-1,5
1526905473723417,-10,-8,0,6,2,-1,-1,-1
1526905473723417,-3,1,4,15,0,1,0,-2
1526905473724415,-4,-44,-6,-7,3,1,1,3
1526905473724415,8,17,3,0,-2,0,1,-3
1526905473738377,-1,0,-2,-8,-3,-2,0,0
1526905473738377,-17,8,2,-8,-4,-1,0,-2
1526905473739375,31,-2,1,0,0,0,2,0
1526905473739375,-15,-20,-3,6,-2,0,-4,-5
1526905473761316,-7,29,3,-3,-2,-1,-3,-3
1526905473761316,-12,-41,-5,-4,1,-1,4,3
1526905473762314,-5,10,0,-1,0,-2,-2,-2
1526905473762314,4,-2,-2,-2,0,0,-1,-3
1526905473783258,-2,10,2,1,-3,0,-2,2
1526905473783258,6,16,-2,0,-2,-3,-3,-6
1526905473784255,-2,9,-2,-5,-1,-1,1,2
1526905473784255,-5,-13,0,-1,-1,-7,-7,-5
1526905473798218,4,-6,-2,-4,-5,1,2,-1
1526905473798218,9,-10,-6,-10,3,2,0,-1
1526905473799215,-28,1,-3,2,-3,-4,-2,-1
1526905473799215,22,12,1,-3,0,-1,3,3
1526905473821156,-10,-22,2,19,10,0,1,-1
1526905473821156,-4,-20,-1,-11,-4,0,2,0
1526905473822154,2,15,0,-4,1,1,-3,-3
1526905473822154,-12,-5,2,5,0,1,0,0
1526905473844095,-9,-9,-3,-12,-5,-1,-2,-2
1526905473844095,23,4,0,5,-1,3,1,6
1526905473844095,-3,8,1,2,1,-1,-3,-3
1526905473844095,-15,-17,-1,-1,-2,-2,1,-1
1526905473859055,38,35,1,-4,0,1,3,4
1526905473859055,-14,-17,-1,1,0,0,0,-3
1526905473859055,3,1,-3,-1,-3,-3,0,0
1526905473859055,-7,-6,-1,1,0,2,0,1
1526905473880996,-4,-7,-2,-5,-1,-3,-5,-5
1526905473880996,6,16,0,2,2,4,1,1
1526905473881994,-3,-5,-1,-3,-3,-1,-4,-5
1526905473881994,-21,-2,-4,-1,-1,1,-1,-1
1526905473903935,22,1,-2,-6,-3,0,-1,4
1526905473903935,4,-5,1,10,8,-2,-5,-3
1526905473904932,6,9,-3,-15,-11,-2,1,-2
1526905473904932,-27,5,7,16,1,1,0,-2
1526905473918895,12,5,-3,-3,1,1,1,1
1526905473918895,24,7,-2,-1,-1,0,-1,0
1526905473919892,-2,8,3,11,5,-1,-3,1
1526905473919892,-3,-7,0,-1,-3,-1,-3,-6
1526905473940836,9,10,1,-1,0,0,1,3
1526905473940836,-14,1,-7,-9,-7,-4,-3,-7
1526905473941834,5,7,6,-7,1,0,3,1
1526905473941834,24,7,-1,5,-3,-7,-4,2
1526905473963775,-24,-21,1,17,2,6,-1,-2
1526905473963775,-1,-35,0,13,3,1,3,0
1526905473964772,8,10,-5,-11,-6,-1,-4,-2
1526905473964772,8,0,-1,-1,-1,0,1,-2
1526905473978735,-14,-4,2,11,4,-3,-3,-5
1526905473978735,-7,15,2,-6,-3,-2,-1,2
1526905473979732,-9,-9,0,18,3,3,4,-3
1526905473979732,26,3,2,-2,4,-2,-4,3
1526905474001674,-11,-4,-5,-15,-4,-2,-2,-2
1526905474001674,-2,3,-1,-3,-3,-1,-1,-3
1526905474001674,3,-2,-1,1,2,-2,-2,-2
1526905474001674,-19,-42,-5,-11,-4,0,2,2
1526905474023615,-13,-13,-3,6,-1,-2,-3,-3
1526905474023615,-4,16,0,-6,0,-3,-6,-2
1526905474024613,-20,-11,1,0,2,1,-2,-2
1526905474024613,3,-6,-7,-20,-8,-2,-2,-1
1526905474038575,-6,1,8,26,8,1,2,-1
1526905474038575,-6,-9,-5,-5,-7,-6,-1,-3
1526905474039572,-5,0,-1,-11,-4,5,0,0
1526905474039572,20,33,0,-6,-1,0,1,0
1526905474061513,-10,-32,-6,-16,-7,-4,-2,2
1526905474061513,6,15,5,7,-5,0,-1,-2
1526905474061513,8,-5,-3,2,1,0,0,3
1526905474061513,9,28,-1,-15,-2,-1,-7,-6
1526905474083455,6,-20,-1,7,0,-1,0,2
1526905474083455,0,12,-6,-23,-10,-3,0,-2
1526905474084452,4,-13,3,31,8,0,-2,3
1526905474084452,-21,1,3,10,4,2,4,-2
1526905474098415,13,4,-5,-25,-6,-6,-2,0
1526905474098415,1,-2,1,-7,2,0,-3,-1
1526905474099412,-7,-2,-3,-2,-3,-2,0,-1
1526905474099412,5,-5,-3,0,2,1,1,3
1526905474121353,2,38,1,-5,-2,1,0,-4
1526905474121353,-10,-54,-7,-5,-1,1,2,-1
1526905474122351,16,19,0,-8,-3,-4,-4,-1
1526905474122351,-17,1,1,4,-4,-3,-2,1
1526905474143295,-11,-7,-2,-11,2,0,1,-1
1526905474143295,4,22,2,9,4,2,-1,-3
1526905474144292,-1,-6,-2,6,-1,-5,1,-2
1526905474144292,-10,-6,-1,4,0,-3,-12,-3
1526905474158255,11,10,3,11,1,8,1,-5
1526905474158255,-2,8,4,9,-2,-3,-1,2
1526905474159252,11,-8,-5,-10,-3,-1,-2,0
1526905474159252,-8,13,0,-14,-5,-4,0,-4
1526905474181193,-1,-25,-1,3,1,0,-1,4
1526905474181193,19,6,-3,-8,-1,-2,0,4
1526905474182191,4,2,1,8,5,2,0,-3
1526905474182191,1,-4,0,7,2,1,3,1
1526905474204132,-11,3,0,-2,-4,-2,0,1
1526905474204132,-15,-4,1,7,4,1,-3,-4
1526905474204132,-2,6,-2,-19,-7,-3,0,-2
1526905474204132,-27,-27,-1,2,0,2,0,1
1526905474218095,58,20,-5,4,-4,-3,0,1
1526905474218095,-38,-28,0,-3,-1,-1,-1,-2
1526905474226073,31,43,4,10,-1,0,-3,-4
1526905474226073,4,-21,0,21,4,2,3,1
1526905474241033,-27,1,-1,-2,-6,-3,-5,-8
1526905474241033,24,10,-1,-1,-5,-1,-1,1
1526905474242031,-8,-11,0,-18,0,-1,-2,-4
1526905474242031,7,6,-2,8,3,1,1,0
1526905474263972,-15,-3,-2,-6,0,-4,-1,-1
1526905474263972,16,16,-4,-4,0,2,0,1
1526905474264969,-12,-7,0,14,4,0,-2,1
1526905474264969,13,6,-5,-11,-5,1,0,-1
1526905474277935,-13,8,0,-4,-1,2,0,-2
1526905474277935,12,14,2,6,1,-8,-3,2
1526905474285913,-16,-28,-5,-7,-3,5,-1,0
1526905474285913,14,6,-3,-15,-4,0,3,-1
1526905474300873,7,2,0,-9,-6,-3,-4,0
1526905474300873,-11,9,7,36,9,6,3,-1
1526905474301871,10,2,-1,-18,-3,-1,-2,5
1526905474301871,-10,-4,0,9,1,-3,-4,-7
1526905474323812,2,-18,-1,-1,-3,-2,2,2
1526905474323812,-4,16,-2,-13,-2,-1,-5,-2
1526905474324809,-7,-37,-1,3,-5,-4,0,-1
1526905474324809,11,25,8,19,10,3,1,6
1526905474337775,-13,-15,-4,2,0,2,2,-4
1526905474337775,0,-6,-1,-2,2,0,4,2
1526905474345753,-7,3,-4,1,-7,-4,-5,-8
1526905474345753,10,11,-5,-16,-9,-3,2,0
1526905474361710,-9,-3,0,5,2,-2,-6,-1
1526905474361710,15,-3,4,21,0,3,4,2
1526905474361710,-13,8,-1,-12,-2,2,0,-1
1526905474361710,6,-11,-1,9,1,-2,-4,-2
1526905474383652,-2,9,0,-12,-2,-3,1,1
1526905474383652,-15,-15,-5,-11,-1,-1,-4,-6
1526905474384650,6,0,4,7,1,-1,2,1
1526905474384650,21,7,-2,0,-1,0,1,1
1526905474397615,-37,-50,-5,-7,0,3,-1,0
1526905474397615,4,6,-1,-1,0,-3,3,-4
1526905474406591,-23,11,0,-2,-2,-1,-2,-6
1526905474406591,1,-8,-1,-4,1,1,0,1
1526905474421551,0,2,-4,-8,-3,-4,-1,-1
1526905474421551,24,10,2,2,-2,0,-2,1
1526905474421551,-33,-4,1,2,1,0,1,-3
1526905474421551,23,47,0,-9,-7,-5,-2,0
1526905474443492,-3,-21,-1,-2,-1,-1,-3,-6
1526905474443492,-7,-2,1,-19,-4,-2,-2,-1
1526905474444490,15,0,1,12,5,2,2,4
1526905474444490,-9,-2,0,-4,1,-3,-6,-7
1526905474458452,12,13,5,20,9,2,3,3
1526905474458452,-24,-9,-5,-2,-4,-1,-1,-2
1526905474466430,23,4,-5,-12,-7,-1,-1,3
1526905474466430,-9,-14,2,-2,-2,-1,-3,0
1526905474481390,-14,2,-1,9,3,-1,-2,-4
1526905474481390,5,-9,-2,-6,-1,-1,2,1
1526905474482388,61,40,-1,-3,-1,-2,-3,-1
1526905474482388,-31,-47,-4,-4,-3,2,1,-2
1526905474503332,25,24,0,-7,-2,-3,-1,2
1526905474503332,-14,0,0,0,-2,-1,-3,-4
1526905474504329,-7,-7,-3,4,-3,-1,1,-1
1526905474504329,-3,-1,0,-4,-1,1,0,0
1526905474518292,6,-5,-1,2,-3,-4,-4,0
1526905474518292,-12,-3,-3,-2,0,-1,2,0
1526905474526271,-10,-3,-1,-4,-1,-2,-1,-3
1526905474526271,-18,-17,1,0,0,1,0,1
1526905474541230,9,10,-1,-7,-2,-2,-1,-4
1526905474541230,-26,-61,-7,2,-3,0,-2,-3
1526905474542228,6,11,0,0,0,-2,0,4
1526905474542228,12,5,3,5,1,1,-4,1
1526905474563172,-16,4,-2,-7,-5,1,1,0
1526905474563172,-10,10,4,11,2,1,-1,-2
1526905474564169,-6,-17,0,9,0,0,0,-2
1526905474564169,-32,-8,-1,-3,4,1,1,-2
1526905474587108,20,20,0,0,-5,-1,1,2
1526905474587108,2,-3,-4,-4,-3,-2,-4,2
1526905474588105,1,-8,-1,-9,-1,0,1,0
1526905474588105,18,15,3,1,0,-1,1,0
1526905474601070,0,-2,-2,-1,1,-1,-3,-2
1526905474601070,9,14,1,-6,-1,0,-2,4
1526905474602068,-9,4,-1,-2,1,-3,-2,-2
1526905474602068,-10,-5,-3,1,-1,-2,-4,-3
1526905474624009,13,13,3,-2,-1,0,-2,-2
1526905474624009,18,-9,-1,-3,-2,0,2,1
1526905474624009,-21,-39,0,9,6,2,1,3
1526905474624009,3,9,-3,-8,-7,0,0,-3
1526905474646948,-15,9,-3,-5,-1,-3,-3,1
1526905474646948,8,7,0,-8,1,-1,1,2
1526905474647945,3,13,4,24,5,-1,1,-1
1526905474647945,-5,-14,4,14,11,2,3,1
