timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1576152538900060,-7,-4,0,2,-4,0,-1,0
1576152538916017,6,-3,-3,-2,-6,-1,-3,-4
1576152538916017,-2,-5,1,1,1,-2,-6,-3
1576152538917920,7,2,-1,-4,3,0,-2,2
1576152538917920,-4,-3,-1,6,5,5,-1,2
1576152538938866,-11,-5,-1,-3,2,0,-7,-2
1576152538938866,-1,3,0,-1,1,-1,0,7
1576152538939854,1,2,-1,0,5,-3,5,-11
1576152538939854,7,3,-2,1,3,4,4,-3
1576152538952861,-4,1,-4,-1,1,2,0,-5
1576152538952861,5,-2,-1,-5,-7,0,1,2
1576152538959803,1,3,0,-3,-8,-4,4,5
1576152538959803,6,1,4,-3,-7,-4,-1,-7
1576152538975765,-17,4,4,4,1,1,-3,-6
1576152538975765,-15,1,0,-3,3,2,-6,1
1576152538977750,-17,0,-6,-2,3,-3,0,3
1576152538977750,-6,-5,-2,-4,2,-7,-2,-2
1576152538998700,7,-6,6,0,0,-5,-4,13
1576152538998700,10,-6,-2,5,2,-4,-3,-3
1576152539000690,-5,-3,-8,2,-3,5,-6,4
1576152539000690,9,-5,-3,-5,-5,7,1,-13
1576152539012691,3,-6,3,-9,-3,-7,4,-11
1576152539012691,3,9,6,0,1,-10,5,7
1576152539019653,15,1,6,0,-3,-9,1,11
1576152539019653,-1,0,-3,2,1,-2,-1,3
1576152539036608,0,-3,-7,1,5,7,0,4
1576152539036608,-3,-4,-5,-2,5,1,-1,-10
1576152539037605,7,5,1,2,0,4,-4,-7
1576152539037605,0,2,3,-2,-6,-3,-6,4
1576152539058548,-7,3,-1,0,-2,-4,-2,-10
1576152539058548,-1,-1,-6,0,-5,-3,1,-8
1576152539060546,-11,-5,-5,0,1,1,1,9
1576152539060546,4,0,5,6,0,2,4,9
1576152539072509,15,-4,5,7,-2,1,6,7
1576152539072509,-17,-6,0,-2,-3,1,-1,-9
1576152539081486,-1,-5,-5,-5,-3,-4,-2,1
1576152539081486,3,0,2,-5,-1,-1,-3,4
1576152539096451,-6,1,1,-1,1,0,-2,-2
1576152539096451,12,-1,0,1,-3,1,5,8
1576152539097446,4,3,3,0,-4,-1,1,-10
1576152539097446,-9,0,-4,1,0,-2,-6,-11
1576152539118430,-4,6,-4,-2,-3,-1,-5,-5
1576152539118430,1,8,-4,-1,-6,1,-2,2
1576152539120423,-5,-2,-2,-3,0,2,-3,-4
1576152539120423,0,-2,-7,-8,3,2,0,6
1576152539132396,-10,-2,-4,-4,9,-1,1,3
1576152539132396,-2,-6,-2,-1,3,2,-3,5
1576152539141367,8,2,0,4,-2,5,1,11
1576152539141367,8,-2,-1,1,-7,-5,-1,-11
1576152539156327,-9,4,5,6,-3,-3,-1,-6
1576152539156327,-2,-3,-1,3,1,-2,-3,-1
1576152539157324,-15,-3,-4,-4,1,-4,1,-4
1576152539157324,7,-3,-1,-7,-2,-4,1,5
1576152539179267,1,2,0,-9,-6,-6,-1,1
1576152539179267,-4,0,4,3,-6,-5,-5,-7
1576152539180268,-1,-5,-1,4,-5,0,-6,-12
1576152539180268,-11,0,-7,-1,8,9,-2,-4
1576152539201210,12,1,-11,-2,2,8,5,9
1576152539201210,10,-2,-3,-5,3,2,6,1
1576152539203202,13,-1,-1,-4,-2,-6,1,5
1576152539203202,2,2,-1,1,-4,-3,1,7
1576152539223149,9,-3,4,4,-2,0,-8,-2
1576152539223149,-7,-8,6,-1,-2,3,-2,-3
1576152539225144,-7,-2,3,-2,-3,3,-5,7
1576152539225144,-13,2,7,3,-1,-6,-2,-18
1576152539238109,-8,-7,-3,4,-6,-7,1,-6
1576152539238109,-2,3,-1,3,-6,-5,5,-1
1576152539245092,-3,0,5,1,3,-2,2,7
1576152539245092,-5,-4,-4,0,2,1,-3,4
1576152539261047,-1,-3,-6,-5,-3,-4,-4,-2
1576152539261047,10,-8,-1,-2,-1,2,0,-3
1576152539263050,6,1,2,4,4,0,-4,-1
1576152539263050,6,-4,-1,1,4,-1,-6,7
1576152539283988,-2,0,-5,-10,-4,6,-4,1
1576152539283988,0,8,-3,-9,-1,0,-2,-3
1576152539284982,-2,0,-4,-11,3,-1,4,-12
1576152539284982,-1,-3,-4,-2,2,-3,3,1
1576152539297948,-10,2,-3,7,-2,-5,3,1
1576152539297948,-1,3,-2,0,-4,-2,0,-2
1576152539304930,-1,-1,-2,-3,-2,2,1,-7
1576152539304930,-4,3,-3,-4,-1,1,0,-4
1576152539321492,0,-5,-3,-6,6,-1,1,6
1576152539321492,-2,2,0,4,6,-2,-8,-7
1576152539322490,-1,3,-6,7,-1,-2,-3,-6
1576152539322490,2,-2,-2,8,-5,-1,1,6
1576152539343436,1,-6,-1,6,-3,-1,1,-3
1576152539343436,-5,-8,1,-1,-2,-1,1,6
1576152539345434,-14,-5,9,-6,-5,-1,-2,-7
1576152539345434,-7,4,5,-7,-1,-1,1,-3
1576152539358394,1,7,2,-6,0,1,3,2
1576152539358394,-9,1,-1,-4,1,0,-3,5
1576152539364406,6,7,3,3,4,-1,-2,11
1576152539364406,3,-3,2,1,2,-4,-2,1
1576152539381335,14,-5,1,-1,-2,-6,0,-10
1576152539381335,-10,-5,-7,-3,-2,1,2,-3
1576152539382335,-1,-2,-6,-3,-2,2,-2,-3
1576152539382335,-17,-5,-4,3,-2,0,0,-8
1576152539403279,2,0,-1,1,-5,4,2,5
1576152539403279,-4,4,-2,1,-7,-1,-5,-10
1576152539405269,1,1,6,1,-2,-2,-3,-21
1576152539405269,0,2,6,3,1,0,1,-4
1576152539417886,-4,0,-3,3,1,1,4,-3
1576152539417886,4,3,-5,0,1,1,3,6
1576152539424850,1,0,-9,-3,-1,-5,2,16
1576152539424850,2,-6,0,-9,-3,-4,0,2
1576152539440807,-10,-10,2,-1,3,-3,-5,-4
1576152539440807,-4,0,2,4,4,-3,-2,-4
1576152539442802,-3,-3,0,4,3,0,-3,1
1576152539442802,4,7,-2,0,-2,-3,-1,5
1576152539463779,-3,7,0,-1,-10,3,-5,-3
1576152539463779,16,5,2,3,-2,3,-5,2
1576152539464746,3,6,-4,0,3,-1,2,7
1576152539464746,-10,-1,-8,-2,0,4,4,-3
1576152539477711,5,-5,-2,-1,4,1,4,0
1576152539477711,-8,-5,-1,-3,-3,-2,2,8
1576152539484727,-5,-6,3,-1,-5,-4,-2,1
1576152539484727,15,1,1,3,0,1,-3,6
1576152539501644,-8,0,-1,-5,3,-1,-6,-3
1576152539501644,-6,-7,-1,-1,3,2,2,-2
1576152539502647,9,-6,-3,-2,2,-1,2,-2
1576152539502647,9,-3,3,-4,-4,1,4,9
1576152539523623,-4,-5,2,3,-1,-5,0,1
1576152539523623,0,-9,-3,-1,-3,-1,0,6
1576152539525585,-11,8,-2,2,-6,0,0,-3
1576152539525585,-3,9,-1,9,-1,-3,-5,-2
1576152539537550,1,8,3,-1,-2,1,-9,-11
1576152539537550,10,4,-3,-10,-2,-2,-1,-4
1576152539544531,3,-11,-9,-5,1,-3,2,-1
1576152539544531,16,0,3,-4,-1,0,2,0
1576152539561507,-14,3,-2,-2,-2,-6,0,7
1576152539561507,-5,-2,1,-2,0,-9,-5,0
1576152539562482,0,0,0,-5,-2,-1,1,-3
1576152539562482,-4,-5,0,-4,-5,1,-1,-5
1576152539583495,0,4,-2,0,3,-1,0,-4
1576152539583495,15,5,-2,5,5,-1,1,0
1576152539585421,-2,-2,-3,9,5,0,-2,8
1576152539585421,0,-1,3,8,6,4,0,4
1576152539597389,1,-4,-2,0,0,2,-2,-10
1576152539597389,-5,2,-2,-3,-6,3,4,-10
1576152539606364,-5,-2,-2,-3,-4,0,3,5
1576152539606364,1,-11,0,-4,-1,-4,-1,-2
1576152539621327,-5,-9,-3,-5,-3,2,-6,3
1576152539621327,-1,-3,1,-2,-3,-3,-9,-6
1576152539622321,-3,2,0,3,5,2,-2,-2
1576152539622321,-4,7,-1,-3,-1,2,1,3
1576152539643265,0,0,-4,-2,-6,-3,3,-2
1576152539643265,-14,-2,-8,-4,-6,-11,2,1
1576152539645262,-1,-2,-2,-4,-8,-5,-4,-9
1576152539645262,-11,-6,2,-2,-3,2,-3,-13
1576152539657229,10,9,3,-1,3,5,1,25
1576152539657229,-8,-3,2,4,0,6,-7,-18
1576152539666205,5,6,1,0,4,-1,-3,2
1576152539666205,-3,1,-5,-1,5,-3,-3,2
1576152539681165,1,3,2,-2,-3,-2,3,-1
1576152539681165,-6,2,1,5,0,-5,6,4
1576152539683160,-8,-11,-4,0,-4,1,2,1
1576152539683160,2,-6,0,0,-9,-1,-3,-6
1576152539704136,-3,-4,1,-6,-2,-2,-4,-1
1576152539704136,8,3,7,1,4,4,3,3
1576152539705100,0,1,-1,2,-2,0,-3,-7
1576152539705100,10,4,-5,5,-2,-1,1,5
1576152539717122,9,4,-7,0,-1,-2,3,1
1576152539717122,-4,-1,-1,-5,-3,0,3,7
1576152539726045,1,5,7,-1,-2,3,2,2
1576152539726045,0,-4,-1,-1,-3,1,-3,-5
1576152539741075,-3,-3,0,-1,1,-5,-5,-6
1576152539741075,11,-3,-6,0,4,1,-7,-19
1576152539743000,-6,-5,-5,-3,5,-2,0,-2
1576152539743000,0,-3,3,-7,5,-7,3,-2
1576152539764043,7,1,-1,1,-1,1,1,2
1576152539764043,9,2,3,0,-7,2,-4,2
1576152539764943,-21,-2,0,-4,-2,-6,0,-3
1576152539764943,-9,-3,-2,0,2,-2,2,-16
1576152539777008,-5,-2,-2,-2,2,1,3,0
1576152539777008,-2,0,-1,5,-2,0,1,8
1576152539786001,2,1,0,5,-3,1,2,-3
1576152539786001,-10,-1,-9,-2,-2,-2,-3,1
1576152539800850,5,2,-3,1,-1,2,-5,3
1576152539800850,-1,6,-7,-3,2,2,-5,-7
1576152539802840,5,0,3,-1,2,1,-1,6
1576152539802840,3,-6,7,-5,-5,-3,2,6
1576152539823787,-5,-13,6,0,-1,-3,6,1
1576152539823787,0,-3,2,-3,-4,-3,3,17
1576152539824785,2,-1,0,1,-6,2,-5,-4
1576152539824785,-11,0,-4,5,-2,1,-5,-8
1576152539837754,-7,0,-4,4,2,-1,-6,-3
1576152539837754,8,-4,-5,2,2,2,5,11
1576152539846723,5,0,-6,-6,5,-3,5,5
1576152539846723,-4,-1,-2,-3,3,-1,-1,3
1576152539861683,-4,5,1,6,3,-1,-1,-8
1576152539861683,-7,1,0,-2,-3,1,-2,-2
1576152539862684,6,-2,1,-2,-5,-2,-1,-6
1576152539862684,6,1,5,-2,-8,3,-1,-6
1576152539883727,5,-1,1,-8,0,-4,4,-3
1576152539883727,-9,2,-1,-1,2,-2,-2,-5
1576152539885620,1,2,-1,2,1,-3,-3,4
1576152539885620,-7,-3,0,6,4,-4,-3,6
1576152539897689,-1,-4,-4,5,2,-1,-2,-3
1576152539897689,2,4,-5,2,-2,-1,0,2
1576152539906563,-4,-4,-9,-6,-3,3,4,-4
1576152539906563,3,0,-1,-6,-5,0,-2,-5
1576152539921567,-2,-3,6,-4,-11,-1,-2,-4
1576152539921567,-1,1,3,-3,-8,-5,-2,-1
1576152539922523,-1,5,3,3,1,-2,-1,-7
1576152539922523,7,-3,-7,0,5,1,-3,-9
1576152539943567,-7,-4,-5,-1,8,0,-3,0
1576152539943567,-1,-4,-4,-3,4,0,-2,-1
1576152539945464,-6,-2,-5,-2,-1,-3,-2,4
1576152539945464,-4,-1,-2,-1,3,-6,1,3
1576152539957527,14,-10,-6,2,-2,1,-1,-1
1576152539957527,-9,-6,0,-5,4,-3,-1,0
1576152539966408,-2,-2,4,-7,-6,-1,-3,1
1576152539966408,6,12,5,0,1,2,5,7
1576152539981466,-22,-2,4,1,-4,0,3,-9
1576152539981466,7,-5,1,3,-6,3,4,-3
1576152539982363,13,1,-2,2,-4,5,-1,3
1576152539982363,2,-2,2,2,-2,2,-3,1
1576152540003320,2,7,8,-2,1,-3,-3,7
1576152540003320,10,-2,-1,-2,-1,-5,3,12
1576152540005299,3,-4,-7,4,3,-1,1,6
1576152540005299,-8,-8,-9,-5,3,2,-3,-2
1576152540026275,-1,2,-1,-6,5,-1,-2,-5
1576152540026275,-5,1,2,-3,1,-7,3,-1
1576152540027240,4,-3,-4,0,-5,-5,0,-1
1576152540027240,3,3,0,4,-7,2,3,2
1576152540041236,-8,3,-2,-1,-6,-1,-4,5
1576152540041236,-9,2,-3,-6,-4,2,-5,-17
1576152540042200,0,1,-5,4,5,2,-1,-6
1576152540042200,9,0,-7,0,-2,-3,-4,-6
1576152540064145,5,4,2,1,-5,-1,-1,-2
1576152540064145,-2,4,-3,4,2,-2,-4,-2
1576152540065142,-11,-1,2,-3,1,0,-5,3
1576152540065142,-8,-4,2,-2,2,-1,-3,3
1576152540086085,-2,-7,1,0,-3,-3,0,-1
1576152540086085,-5,-4,-1,0,4,-6,1,2
1576152540088077,-3,3,-4,-6,2,-3,7,7
1576152540088077,-8,8,0,-3,-3,-4,0,-4
1576152540101044,14,8,-4,-2,0,4,2,13
1576152540101044,6,-4,-1,-5,-2,5,-8,-8
1576152540103038,0,-1,6,3,5,1,-3,-7
1576152540103038,-7,-2,4,-2,-1,4,0,-2
1576152540124045,-2,-5,-3,1,-6,1,4,-5
1576152540124045,-8,-4,-2,4,-2,-1,-1,1
1576152540124981,6,-2,1,-5,-4,-5,2,-2
1576152540124981,-8,-2,1,-2,-4,-3,4,-3
1576152540145924,5,-6,-4,2,1,-3,2,-1
1576152540145924,2,5,1,-1,1,2,0,-1
1576152540147918,-2,-4,6,-6,3,0,-1,-5
1576152540147918,-2,-7,0,-4,0,1,-6,0
1576152540159984,-4,-6,-11,-9,-5,0,-3,-2
1576152540159984,11,0,-1,3,-4,2,2,9
1576152540168865,-5,-3,-4,2,-4,1,-1,-3
1576152540168865,8,7,-2,4,-1,-6,3,5
1576152540183925,-2,6,-6,3,0,-1,-2,3
1576152540183925,-11,0,-9,5,-3,-2,-5,-8
1576152540184822,-4,1,1,1,0,0,-3,-2
1576152540184822,2,-1,5,3,6,2,4,-1
1576152540206760,1,3,2,-2,6,0,3,-6
1576152540206760,-3,0,-5,-3,5,-3,4,-8
1576152540207762,7,-3,-4,-1,2,-3,-1,-4
1576152540207762,0,-4,0,-5,-6,-1,-8,-8
1576152540220821,5,-1,10,-2,-7,6,-1,7
1576152540220821,-10,-12,2,-10,-5,-1,-3,-6
1576152540227711,-2,0,-1,-2,-3,-2,-3,-2
1576152540227711,-1,2,-1,-2,1,-4,1,1
1576152540243766,-4,1,1,1,4,-4,-4,2
1576152540243766,1,-1,2,-3,2,-1,-2,3
1576152540245656,-8,0,-8,-8,-9,3,-1,-3
1576152540245656,-8,14,-10,-4,-8,2,1,3
1576152540266662,-9,5,-6,-1,-4,-2,5,-9
1576152540266662,2,-5,3,-1,0,-2,0,2
1576152540267604,-4,-4,9,3,2,-3,-2,1
1576152540267604,4,-4,-4,2,-1,-4,-6,9
1576152540280665,1,-3,-7,-2,-4,-4,-7,7
1576152540280665,2,2,-3,2,3,-3,1,-4
1576152540287647,2,0,1,2,7,-5,5,-7
1576152540287647,4,-4,10,2,3,1,2,3
1576152540303546,-7,-7,7,1,-2,5,-2,2
1576152540303546,-6,-2,-3,-2,-5,6,0,9
1576152540305498,1,3,-4,5,-3,1,-4,-6
1576152540305498,-7,-7,-1,1,0,-7,-3,-4
1576152540326543,6,-4,2,2,4,-6,-4,-9
1576152540326543,15,4,3,0,4,0,-1,1
1576152540327440,-9,-7,-3,-4,-3,1,-3,-1
1576152540327440,-3,2,-1,-3,-7,2,-3,-14
1576152540340507,-7,6,-3,-1,-8,3,3,2
1576152540340507,-3,3,-8,-4,-1,0,0,4
1576152540347487,5,3,-1,0,1,0,-3,4
1576152540347487,1,-6,-2,-6,3,-1,-1,4
1576152540363444,4,-5,3,-3,1,-2,2,-1
1576152540363444,12,2,1,1,-5,-4,6,4
1576152540365344,-5,-2,-1,1,-5,2,3,5
1576152540365344,-7,-12,-4,-5,-3,2,4,-7
1576152540386318,8,2,-6,-5,2,-4,0,-14
1576152540386318,8,-1,-3,6,3,-4,1,-2
1576152540388278,-10,-1,-3,0,4,-2,0,1
1576152540388278,-9,1,-4,5,5,0,1,10
1576152540400346,-25,-4,-4,-2,-1,-1,-10,-19
1576152540400346,-11,-2,1,2,-4,4,-7,-8
1576152540407328,9,-1,5,0,-4,1,-5,4
1576152540407328,2,6,4,0,-2,3,-4,2
1576152540424226,-1,-6,0,-2,-4,0,1,-1
1576152540424226,-3,5,8,-2,-3,1,-1,2
1576152540425180,1,-1,-4,-6,-2,-3,1,-5
1576152540425180,6,1,-2,0,-3,-5,3,0
1576152540446223,6,-1,-6,1,1,-4,-1,3
1576152540446223,-3,-4,-2,-1,3,-4,-2,-8
1576152540448115,-2,0,4,1,7,-4,5,-9
1576152540448115,-2,-4,-1,-4,6,-1,-3,-3
1576152540461081,3,0,5,1,-3,-1,-2,17
1576152540461081,-4,-1,-7,0,-5,-1,-8,-13
1576152540467167,3,6,-7,3,-9,0,-6,-4
1576152540467167,1,2,-4,0,-3,-2,-1,-7
1576152540484134,-13,-6,-1,0,2,-3,3,4
1576152540484134,5,-2,-4,-3,0,-2,4,1
1576152540485016,3,3,6,-1,-2,1,-3,1
1576152540485016,3,3,1,-3,-3,3,-4,-2
1576152540506059,10,1,3,-2,2,3,-1,2
1576152540506059,-4,-4,7,-8,-1,-1,4,7
1576152540507958,3,-4,-5,-5,-2,-2,11,4
1576152540507958,3,0,-5,3,-8,-4,6,-5
1576152540520023,6,0,-7,3,-3,-5,1,3
1576152540520023,-1,-11,1,1,1,0,-10,-22
1576152540528901,4,3,-6,1,1,0,-7,-1
1576152540528901,9,-5,-3,-6,0,-2,-1,3
1576152540543860,-12,1,0,-4,0,0,-2,-7
1576152540543860,-7,4,0,1,-2,5,-4,1
1576152540544857,-11,-5,1,-4,-5,2,-4,0
1576152540544857,3,-2,-2,3,-2,2,-4,-9
1576152540566798,3,5,2,-1,2,0,0,-4
1576152540566798,-5,2,5,-2,7,-1,-2,2
1576152540567800,6,2,2,-3,1,-3,-1,-1
1576152540567800,2,-3,-2,3,-2,-4,1,12
1576152540579860,7,0,-4,-2,-3,-3,3,-15
1576152540579860,2,0,-9,-6,-5,1,3,-2
1576152540588743,-1,-4,0,-1,-3,-2,0,-3
1576152540588743,-14,2,-2,-5,0,0,0,-2
1576152540603803,-4,-2,1,1,1,-4,1,18
1576152540603803,2,3,7,4,3,-5,2,1
1576152540605695,-2,-1,3,3,-1,0,-5,-5
1576152540605695,1,-3,2,4,-2,7,1,2
1576152540626688,-3,-7,-7,-1,-2,8,-2,5
1576152540626688,-7,2,-8,1,-8,4,-7,-3
1576152540627642,0,5,-1,1,-7,1,-3,4
1576152540627642,-9,6,-7,7,3,-5,0,2
1576152540639710,-1,0,-1,0,6,-3,1,4
