timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1526905290736787,-13,2,-1,-5,-13,-11,12,3
1526905290737784,-14,-30,-4,-16,2,7,2,-4
1526905290737784,5,2,6,20,-11,-10,-7,-1
1526905290751747,-20,3,0,-11,12,8,5,3
1526905290751747,-3,-16,-2,10,15,1,-1,-5
1526905290752745,1,-2,-6,-4,-4,8,-4,4
1526905290752745,12,-12,-7,-14,-7,-4,0,0
1526905290774686,-4,17,3,2,-8,-4,-3,1
1526905290774686,10,0,0,-13,-6,-1,-1,-2
1526905290774686,0,3,0,-1,1,-8,1,-3
1526905290774686,-18,-4,0,-12,-6,-2,1,-3
1526905290796628,0,3,4,11,8,4,8,3
1526905290796628,-1,-2,-6,-11,-6,-4,-9,0
1526905290797625,9,11,5,6,-8,1,3,-2
1526905290797625,-8,-7,-7,-9,0,1,2,-5
1526905290811587,7,8,3,6,-3,-4,-5,1
1526905290811587,-7,-4,6,13,3,-2,0,-2
1526905290812584,-2,-24,-11,-12,-28,-6,-6,-3
1526905290812584,2,21,-6,-4,26,7,3,-1
1526905290834526,1,2,6,-8,21,8,-4,-2
1526905290834526,-6,-9,-2,11,-20,-10,-2,-2
1526905290835523,8,5,0,-9,10,5,1,1
1526905290835523,7,3,6,-4,-18,1,2,0
1526905290856467,0,-16,-7,10,2,-15,-3,4
1526905290856467,-4,10,3,13,29,-6,-5,4
1526905290857464,7,4,-9,-12,5,1,-5,-2
1526905290857464,-1,2,8,-4,-5,9,5,-5
1526905290871427,-1,-5,-7,-4,-14,0,1,-3
1526905290871427,-1,-6,-1,0,-17,-4,-3,1
1526905290872425,-11,-3,0,15,25,-2,-5,2
1526905290872425,3,3,-1,-1,2,-3,-2,-1
1526905290894366,5,-5,-1,-11,-6,1,-1,-1
1526905290894366,-4,-15,-1,-14,-10,-2,0,0
1526905290895363,-1,23,17,22,7,-2,-1,1
1526905290895363,-3,-6,-8,-7,-5,-2,0,2
1526905290916307,8,6,-3,-2,-11,-4,-2,-3
1526905290916307,4,-3,-1,-12,-4,0,-1,-5
1526905290917305,-14,10,0,-1,-9,7,2,-10
1526905290917305,-2,0,0,5,3,-7,-3,-1
1526905290931267,12,-10,-4,1,1,0,9,-1
1526905290931267,5,14,1,-7,3,9,-16,-1
1526905290932264,-7,-30,-6,3,2,-2,1,-2
1526905290932264,-14,5,5,-4,-8,-6,-6,-5
1526905290954206,-11,-10,-5,6,11,1,6,-2
1526905290954206,15,-5,-2,-1,-3,13,1,-3
1526905290955203,-15,-14,0,-16,-14,-23,-17,-4
1526905290955203,22,9,-3,6,12,17,-3,-5
1526905290977145,-9,-6,0,7,-5,-8,-29,2
1526905290977145,8,-19,-10,-16,-8,9,19,-5
1526905290977145,6,10,3,12,-2,2,-1,2
1526905290977145,-3,-10,-6,-7,-5,-6,8,3
1526905290992105,-8,11,3,0,9,4,6,1
1526905290992105,6,7,6,14,2,-6,-8,3
1526905290992105,-6,-10,-6,0,-4,4,-2,0
1526905290992105,17,3,-5,-4,-12,-7,5,5
1526905291014045,10,-8,1,-5,-14,4,4,-2
1526905291014045,-40,3,-5,-10,9,-4,-3,-4
1526905291015043,9,-11,-2,-4,4,4,5,0
1526905291015043,-12,-11,2,6,-4,-1,-4,-3
1526905291036984,42,6,-6,-7,-3,-3,1,-1
1526905291036984,-15,-8,-3,-3,-4,-6,-1,3
1526905291037982,24,23,7,5,0,-1,0,2
1526905291037982,-8,-9,-3,-1,-1,-3,-5,3
1526905291051944,-13,-2,0,-10,-8,-2,2,2
1526905291051944,4,6,0,6,-2,-1,4,1
1526905291052942,4,-2,-3,-12,3,2,1,-2
1526905291052942,-5,-5,2,13,3,-2,-3,0
1526905291073885,0,0,1,2,-1,2,1,4
1526905291073885,-11,5,1,-2,3,-1,-1,-4
1526905291074883,4,-7,-13,-15,-7,-1,-1,2
1526905291074883,-8,-6,0,1,2,-9,-1,2
1526905291096824,-6,11,-12,-15,-27,-6,-6,-3
1526905291096824,-7,-5,7,28,34,-8,1,2
1526905291097822,2,5,-17,-25,-8,3,-1,0
1526905291097822,4,-20,2,-15,13,20,5,1
1526905291110787,-9,-10,0,10,-13,-5,-3,-5
1526905291110787,5,6,-6,-11,-6,-6,-8,-5
1526905291118765,-5,10,16,40,6,-7,2,3
1526905291118765,-4,-7,-13,-6,11,-4,-3,5
1526905291133725,-4,8,11,6,4,8,5,-1
1526905291133725,0,3,-1,-5,-30,-6,-1,3
1526905291134723,-6,-8,-4,-2,18,-2,-3,-1
1526905291134723,-3,7,-3,0,-16,0,-3,-3
1526905291156664,-3,-6,1,4,6,-1,0,-1
1526905291156664,14,1,-1,-5,15,0,1,-1
1526905291157661,0,0,3,2,21,12,-1,1
1526905291157661,-7,12,7,-2,-16,-5,0,-5
1526905291179603,3,-11,-7,-2,13,0,-1,-5
1526905291179603,1,12,3,7,-10,-2,0,-2
1526905291179603,-1,-3,-11,-19,-21,-8,-4,-4
1526905291179603,-2,-6,0,11,16,0,-2,-5
1526905291194563,1,2,8,5,-7,3,-2,-2
1526905291194563,10,-4,-3,24,9,-2,-4,-3
1526905291194563,0,5,3,4,-5,1,14,-3
1526905291194563,12,3,-2,-3,-2,-1,-21,-3
1526905291216504,-24,-6,-2,4,-2,1,5,-3
1526905291216504,19,26,3,-25,-10,14,-4,-4
1526905291217502,-4,-9,5,6,10,3,7,-1
1526905291217502,-12,2,-1,-16,-7,-18,-17,-3
1526905291231464,15,-2,-1,-1,1,7,22,0
1526905291231464,-32,8,1,6,10,7,12,-3
1526905291238445,-9,4,0,3,-7,-4,-7,0
1526905291238445,-1,13,0,0,-1,6,21,4
1526905291254403,24,7,-3,-4,9,5,-1,2
1526905291254403,-16,-18,-6,-22,-8,-8,-4,-3
1526905291255400,5,-3,0,-20,-38,-24,0,0
1526905291255400,3,12,10,10,-6,-9,2,4
1526905291276344,2,-3,-3,-9,-2,4,-3,5
1526905291276344,2,-17,-2,26,21,9,2,2
1526905291277342,5,3,0,7,5,2,2,-4
1526905291277342,11,-8,-4,-10,-3,0,1,0
1526905291291304,3,17,4,16,11,-3,5,-2
1526905291291304,-5,-15,-4,-29,-22,-14,-33,-6
1526905291298286,6,10,5,22,11,6,-1,-1
1526905291298286,-10,-11,-5,3,-1,4,8,0
1526905291314243,13,-16,2,2,2,-5,-7,0
1526905291314243,-16,13,1,-5,-7,-4,9,1
1526905291315240,-7,-5,-6,-6,-4,0,-6,-2
1526905291315240,3,1,1,1,4,-3,2,0
1526905291337182,-12,-11,-5,-7,1,-3,-8,-1
1526905291337182,15,-8,-1,-8,-10,-2,4,0
1526905291337182,2,11,-2,-1,11,-1,-2,-4
1526905291337182,-3,-14,3,1,-7,3,-7,-6
1526905291351144,-9,7,-5,8,8,-6,-10,-4
1526905291351144,0,-7,1,4,-8,-3,5,5
1526905291358125,9,16,-17,-34,3,11,0,1
1526905291358125,-8,-21,2,6,7,-4,-2,1
1526905291374083,-11,3,5,21,12,-12,-5,3
1526905291374083,-4,-3,-7,4,-2,-1,0,-3
1526905291375080,-2,-17,5,-23,-10,19,3,-7
1526905291375080,15,22,6,-9,-18,9,8,-1
1526905291397022,-8,-13,-9,1,-18,-7,-5,0
1526905291397022,2,-1,1,-1,12,-5,-1,-2
1526905291398019,-2,-3,5,14,-4,-13,-5,4
1526905291398019,-7,3,-3,3,-5,-2,-2,5
1526905291418963,-4,-1,-1,4,0,-3,0,-1
1526905291418963,2,5,9,3,0,3,6,0
1526905291419960,-2,-7,-6,0,1,1,-2,-3
1526905291419960,-6,15,3,2,23,-1,-2,-2
1526905291433923,-8,-4,-6,-11,-1,2,-6,-2
1526905291433923,-18,-17,-12,-12,-1,0,0,-7
1526905291434921,-2,1,9,8,-10,-4,-1,0
1526905291434921,1,-3,-4,5,4,-6,-1,2
1526905291456861,1,-3,-3,-17,-7,-6,-4,-5
1526905291456861,17,4,-4,3,-9,4,8,1
1526905291457859,-10,-2,5,17,4,-4,1,-3
1526905291457859,8,3,1,28,13,-3,-19,-2
1526905291478803,-1,12,2,-14,-8,-6,-2,-2
1526905291478803,-17,-23,-3,-20,-22,-8,23,0
1526905291479800,14,6,5,25,17,0,-18,3
1526905291479800,26,-17,-11,-33,-31,-8,28,3
1526905291493763,-19,28,5,-1,-5,-18,-19,-5
1526905291493763,-4,-19,-4,5,13,51,14,4
1526905291494760,11,4,1,-1,-2,-37,-22,-10
1526905291494760,12,6,-2,-16,7,21,8,3
1526905291516704,-14,-6,2,7,-20,1,0,-2
1526905291516704,13,-1,8,4,6,-7,-10,4
1526905291517699,-11,2,1,-1,-5,8,11,-1
1526905291517699,5,4,-6,1,3,0,-15,0
1526905291530674,-5,-10,-4,-7,-3,-2,4,-1
1526905291530674,-3,18,3,-4,-1,-7,-6,-1
1526905291538643,-1,-1,-3,-4,1,8,8,2
1526905291538643,-21,3,5,29,5,-12,-10,-5
1526905291554600,17,-3,-1,-10,7,11,9,4
1526905291554600,10,4,-3,9,7,-4,-7,-5
1526905291554600,-5,-4,-6,-12,-6,-3,-6,-3
1526905291554600,-14,-1,1,-19,-4,-1,-1,1
1526905291576542,-2,-11,0,6,7,8,1,0
1526905291576542,12,1,0,-6,-6,-9,-8,-2
1526905291577540,1,18,-6,-9,-8,-4,-1,1
1526905291577540,-26,-12,14,11,1,-1,3,-1
1526905291599480,10,2,-9,4,2,3,4,-1
1526905291599480,4,-14,1,7,14,-11,-5,-5
1526905291600477,-3,22,-3,11,-49,-14,2,3
1526905291600477,-2,-3,-9,-13,56,10,2,4
1526905291614440,8,-6,-8,-16,10,23,4,-5
1526905291614440,-11,-18,8,18,-21,-14,-6,-3
1526905291615438,5,6,-7,-45,-5,12,3,-6
1526905291615438,7,-2,-2,5,-31,5,2,-4
1526905291636381,-1,2,4,3,15,-11,-4,3
1526905291636381,3,4,-7,10,16,1,-3,-1
1526905291637379,-13,-22,8,17,-4,-11,-5,0
1526905291637379,-4,0,-5,0,-13,-7,-3,1
1526905291659320,4,3,-5,-4,-6,-2,2,1
1526905291659320,1,11,10,-1,-18,-9,-3,-1
1526905291660317,-4,-26,-3,3,37,10,2,2
1526905291660317,2,13,-7,-27,1,12,2,-8
1526905291681261,3,10,5,8,-10,0,3,0
1526905291681261,-3,5,-9,-6,-9,-8,-4,-1
1526905291682259,4,-8,2,1,1,-3,1,4
1526905291682259,-8,-10,-7,9,3,-8,-5,-4
1526905291697219,13,-14,4,5,-7,-2,-1,-1
1526905291697219,3,21,9,-3,6,3,2,0
1526905291697219,0,-7,-4,-17,-2,-5,0,-4
1526905291697219,7,-1,5,49,18,2,4,0
1526905291719160,-1,11,3,-8,-8,-1,-3,0
1526905291719160,-20,-21,0,13,13,22,-4,-5
1526905291720158,10,7,-5,-16,-2,-8,-2,-1
1526905291720158,-42,-1,1,3,-35,-9,-5,-4
1526905291742098,2,-18,3,10,10,-4,2,-5
1526905291742098,25,31,-6,-8,1,-3,-2,-3
1526905291742098,-18,-27,-4,6,6,24,-20,-2
1526905291742098,-8,-3,-3,-19,-11,4,-4,-1
1526905291756061,-26,8,3,-4,5,5,28,-1
1526905291756061,33,8,-6,-12,-8,-4,9,1
1526905291764040,15,12,3,2,3,-6,-6,-6
1526905291764040,7,-6,-7,-17,-12,-24,-1,-1
1526905291779000,8,-16,-2,11,5,5,-6,2
1526905291779000,-17,-6,-5,-27,-5,-5,1,-3
1526905291780001,-15,-1,6,9,6,-2,11,2
1526905291780001,13,7,4,18,27,15,-11,4
1526905291801939,-8,12,-5,0,-11,-5,-2,1
1526905291801939,-5,0,-2,-7,0,-2,-9,-4
1526905291802936,20,1,-2,7,11,-2,-21,2
1526905291802936,-13,-8,3,0,-4,-3,6,-5
1526905291815901,-10,-20,1,-3,-2,-2,-9,3
1526905291815901,28,23,1,-5,-3,1,-4,-3
1526905291823880,2,-19,-4,2,-9,-1,9,7
1526905291823880,3,8,0,-8,1,-3,0,4
1526905291838840,6,1,8,6,1,0,-1,4
1526905291838840,-10,-2,-8,-3,-5,2,2,-1
1526905291839837,-8,-16,2,1,-3,0,4,-2
1526905291839837,8,8,2,-1,-7,0,-2,2
1526905291861778,3,0,-11,-5,6,-1,-10,-6
1526905291861778,-19,13,11,0,-1,-4,2,-1
1526905291862778,-11,-2,-4,13,0,-5,4,-5
1526905291862778,-3,-17,-5,-5,0,2,-1,1
1526905291884717,6,8,4,-12,-29,-2,0,-2
1526905291884717,-5,25,10,5,33,-2,-2,0
1526905291885715,10,6,-2,4,-28,1,5,2
1526905291885715,-13,-22,-9,0,25,-12,-4,1
1526905291899677,5,10,-7,1,23,6,-4,0
1526905291899677,-4,-13,-1,0,12,10,4,4
1526905291899677,-2,3,13,-8,-27,0,3,-1
1526905291899677,5,2,0,-9,1,0,3,1
1526905291921619,-6,1,4,11,0,-6,-3,1
1526905291921619,-6,-9,-6,-2,-1,-6,-4,-3
1526905291922616,-3,-2,-10,5,15,0,1,0
1526905291922616,1,11,3,1,-20,-2,-1,-4
1526905291944557,-4,0,-4,-3,3,-2,-2,-3
1526905291944557,8,-15,2,2,-4,2,3,2
1526905291945555,-11,-1,-3,-12,6,-1,1,-3
1526905291945555,10,2,-3,-12,-13,-1,1,-3
1526905291958520,-7,-7,-1,14,8,0,1,-1
1526905291958520,6,-15,-7,13,-16,2,-4,-3
1526905291966498,8,7,1,10,17,-1,4,-2
1526905291966498,-9,2,-3,-2,3,-4,-2,1
1526905291981458,15,3,-2,-19,-12,-5,2,-3
1526905291981458,2,-7,-4,-7,-9,-1,-5,0
1526905291982456,-5,3,2,-7,9,-18,-7,-3
1526905291982456,13,1,6,10,-21,-1,5,-1
1526905292004398,10,-16,-3,-6,-2,-13,-25,-4
1526905292004398,-32,-7,0,10,9,0,26,-6
1526905292005395,-1,5,-1,0,6,8,13,1
1526905292005395,4,5,-5,-18,-11,-10,-24,-6
1526905292018360,12,17,-1,-10,-2,11,-6,-3
1526905292018360,3,-12,-2,5,-2,2,-9,0
1526905292026339,-8,4,-2,-20,-18,14,8,4
1526905292026339,6,-14,0,7,13,-5,-20,1
1526905292041298,-16,18,2,-3,1,2,14,2
1526905292041298,5,-5,-4,-9,-5,-4,-9,4
1526905292042296,-10,4,-2,-4,-3,6,-1,-1
1526905292042296,10,3,4,22,4,4,10,3
1526905292065234,-6,0,1,5,1,-1,-2,0
1526905292065234,8,0,0,-3,-11,1,-11,-1
1526905292065234,-1,3,0,3,2,-12,-9,0
1526905292065234,-3,-1,-4,-17,0,2,7,5
1526905292079197,10,-10,-6,28,8,5,4,-4
1526905292079197,-29,7,4,1,-9,-5,-1,-6
1526905292080194,5,-23,-10,-4,-6,1,-1,-3
1526905292080194,-1,22,12,-7,-3,3,4,1
1526905292102136,-13,-8,-7,3,2,-2,0,2
1526905292102136,17,-9,0,-14,3,-6,-3,0
1526905292102136,-2,10,-10,14,10,2,-2,-1
1526905292102136,-7,-29,8,-2,-4,3,3,1
1526905292125074,6,0,-6,-14,-26,2,5,2
1526905292125074,6,15,11,17,49,-2,-1,-2
1526905292126072,-1,-21,-4,8,11,-1,-5,0
1526905292126072,1,28,10,18,17,8,5,3
1526905292139037,-2,-2,-4,-27,-40,4,6,0
1526905292139037,11,0,1,-14,-6,-4,0,4
1526905292140035,-7,-5,2,11,6,-2,-4,0
1526905292140035,-3,1,-7,1,-5,-8,-2,3
1526905292161975,-11,-6,1,9,9,-3,-1,2
1526905292161975,-6,3,-2,-1,-23,-3,-5,-3
1526905292162973,0,5,3,-4,3,-3,-3,-1
1526905292162973,-2,1,-7,-5,-4,0,0,-1
1526905292184914,-3,1,1,-8,11,-2,-4,-7
1526905292184914,-10,-11,-10,-9,-14,-1,9,-6
1526905292185912,12,19,6,11,4,-3,-5,0
1526905292185912,-12,-17,-4,5,-2,8,5,-4
1526905292198877,4,1,1,5,2,2,4,0
1526905292198877,9,13,0,-1,-3,0,4,0
1526905292206855,13,-2,-1,-13,-9,-2,-3,-5
1526905292206855,-3,-18,-11,-12,3,7,-16,-3
1526905292221816,1,19,7,14,-6,-14,17,3
1526905292221816,-11,-7,2,34,20,6,1,-2
1526905292222813,32,-4,1,-15,-15,0,-3,5
1526905292222813,-8,-17,-10,-19,-10,-20,-10,-10
1526905292243757,-11,23,8,9,14,12,-5,-4
1526905292243757,23,-22,-7,-39,-17,16,2,2
1526905292244754,-10,12,4,18,12,-27,-31,-6
1526905292244754,-3,20,-1,-6,6,1,18,-4
1526905292258717,-16,-31,-8,-15,-2,-4,-1,-1
1526905292258717,0,20,-3,9,2,-14,-8,-2
1526905292266695,-9,-12,-4,-15,-8,15,12,3
1526905292266695,-2,8,-3,4,1,-5,-8,2
1526905292281655,3,-4,-3,3,5,-10,-10,-6
1526905292281655,-8,1,0,-10,-7,5,3,-3
1526905292282653,2,-4,-6,-1,-1,5,4,-2
1526905292282653,5,-2,1,13,2,0,3,2
1526905292304595,-4,-6,1,-5,-10,6,0,-2
1526905292304595,-17,-12,2,3,-2,-6,-4,-2
1526905292304595,6,18,0,-5,-6,0,6,1
1526905292304595,2,-4,6,7,0,2,5,3
1526905292319554,12,-2,4,-9,3,-1,-4,-1
1526905292319554,-4,-15,-8,21,-3,-8,-4,4
1526905292319554,-8,21,13,13,-1,-1,2,2
1526905292319554,2,-11,-6,-20,-8,13,4,-4
1526905292341496,5,-1,6,6,-58,-25,-2,2
1526905292341496,0,7,-2,16,51,-4,-7,5
1526905292342493,-7,0,-1,-49,-8,39,10,-9
1526905292342493,8,-9,1,17,0,2,5,-1
1526905292365432,3,6,1,-10,-21,-5,-9,3
1526905292365432,1,12,3,-3,2,-5,0,-1
1526905292365432,-12,-4,-7,24,14,-17,-4,2
1526905292365432,-4,-12,-10,-14,-3,1,-3,1
1526905292378397,3,4,-6,5,18,-3,-4,-2
1526905292378397,-2,-3,-1,-1,-13,-7,-5,-2
1526905292386375,-7,-6,0,-1,16,5,3,-1
1526905292386375,-3,3,-1,-2,-10,0,-1,-2
1526905292401335,-5,-6,0,14,18,0,-3,-6
1526905292401335,3,-1,-2,-20,-13,2,-2,-3
1526905292402333,-3,-10,2,-1,-17,2,-1,-2
1526905292402333,-6,18,5,34,19,-4,2,0
1526905292424274,-2,4,-3,-10,13,3,-5,-4
1526905292424274,12,-8,1,-12,-12,4,-2,-6
1526905292425272,3,15,-2,-8,-13,-14,-2,0
1526905292425272,-3,-6,0,0,6,5,7,5
1526905292439234,-2,-3,2,13,14,21,-25,-2
1526905292439234,9,20,4,3,-14,-23,24,-5
1526905292440232,-15,-40,-13,-3,-8,-7,0,-1
1526905292440232,2,24,1,-6,-7,-14,-19,0
1526905292462173,12,-8,2,5,9,21,22,4
1526905292462173,-38,2,-1,-7,-14,-3,-24,-11
1526905292462173,-3,-4,-6,-8,-3,-5,8,1
1526905292462173,-13,-7,0,-1,-2,10,-4,-3
1526905292484114,5,4,-3,-1,12,-10,-2,-3
1526905292484114,-27,0,-1,-6,-22,-14,-8,-2
1526905292485111,37,20,6,13,9,-3,25,8
1526905292485111,14,1,-3,-19,-13,-3,-5,-2
1526905292499074,2,1,-3,2,5,-1,0,-2
1526905292499074,-3,-22,0,2,3,5,8,4
1526905292507053,-5,13,0,-7,3,9,-7,3
1526905292507053,-5,2,4,21,-1,-5,1,3
1526905292522013,11,-13,-5,-9,-9,-5,6,-2
1526905292522013,22,16,2,-2,5,6,-4,1
1526905292523010,-11,-36,0,2,1,-3,-11,-5
1526905292523010,-15,7,-5,-11,5,3,2,1
1526905292543954,-14,2,0,-1,1,-5,-4,-4
1526905292543954,3,-20,-6,-8,0,5,-2,-1
1526905292544952,-3,6,7,7,5,-1,-6,2
1526905292544952,6,-2,-10,2,-6,-4,5,1
1526905292558914,-15,-3,4,-9,-1,-2,-1,-2
1526905292558914,12,-5,0,6,3,2,2,5
1526905292559912,-7,11,-1,10,-1,-7,-4,0
1526905292559912,8,-7,-11,-13,9,-1,-3,-5
1526905292581852,5,9,3,0,-46,-14,3,1
1526905292581852,0,-5,1,1,33,12,2,-2
1526905292582850,-4,-14,-7,-5,13,25,4,-5
1526905292582850,-2,-7,0,24,1,-19,-6,0
1526905292603794,4,-19,-14,-18,-16,4,-2,3
1526905292603794,9,17,-7,-23,-7,17,9,-2
1526905292604792,-6,-36,-15,6,-12,-18,-8,-3
1526905292604792,1,25,16,-5,5,-1,-2,-1
1526905292618754,2,-1,-5,14,18,-4,1,1
1526905292618754,-5,-10,-6,7,0,-7,-6,1
1526905292626733,-2,-2,1,-6,-6,0,-3,-3
1526905292626733,-5,-8,-6,1,-6,2,3,0
1526905292641693,-5,7,4,2,12,-6,-5,0
1526905292641693,0,-3,1,-1,-8,3,-2,-6
1526905292642690,-1,12,3,-13,-20,-3,0,-1
1526905292642690,-5,2,9,27,17,2,0,-7
1526905292664631,-3,-6,-6,-14,1,10,9,-1
1526905292664631,12,-8,-1,0,-8,-12,-23,-6
1526905292664631,-9,17,-3,12,-1,-6,-1,-1
1526905292664631,35,-21,-9,-14,-1,-3,6,5
1526905292687570,-5,-3,-1,-18,6,21,-8,-3
1526905292687570,2,4,5,24,-2,-18,-2,1
1526905292688568,26,9,2,-8,-1,-3,-9,1
1526905292688568,-33,-15,-10,-33,-21,-6,-6,-12
1526905292701532,10,-11,1,17,9,5,-19,-3
1526905292701532,-21,-18,-2,10,9,-12,35,-2
1526905292702530,36,22,10,20,-8,39,4,8
1526905292702530,7,-8,1,-7,-7,-15,-26,-3
1526905292724471,1,-6,-6,-19,-19,3,9,1
1526905292724471,18,6,-2,-10,-8,-9,-7,0
1526905292725469,-11,8,5,2,4,-7,-4,-3
1526905292725469,-10,7,-1,-4,2,4,9,1
1526905292738434,2,1,1,2,-3,-3,-2,-1
1526905292738434,-9,-5,0,8,3,8,-6,0
1526905292746413,-16,-1,-2,-13,6,-4,8,1
1526905292746413,8,5,3,-3,-4,5,0,5
1526905292761372,-18,-14,2,7,11,-9,3,-2
1526905292761372,24,16,2,-5,-6,4,-2,5
1526905292762370,-24,-5,2,21,12,-3,7,-7
1526905292762370,1,-12,-3,-8,-6,-2,-6,4
1526905292784311,-16,-7,2,4,4,-1,4,-1
1526905292784311,-12,-9,-9,-1,-3,3,-5,-2
1526905292785309,-7,-11,0,-12,-4,1,1,-1
1526905292785309,8,13,5,13,-1,4,0,0
1526905292807250,3,4,-16,-9,0,-7,0,4
1526905292807250,-4,10,22,1,6,6,3,3
1526905292808247,-2,-2,-5,5,15,-8,-14,-1
1526905292808247,-1,-7,-12,-2,-24,-7,3,-1
1526905292822210,9,8,-6,-17,-11,-8,0,-1
1526905292822210,-8,2,16,9,57,15,3,-1
1526905292822210,-4,0,-10,25,68,12,-3,-3
1526905292822210,-2,-1,8,-21,-48,-3,3,-2
1526905292844151,3,14,4,0,4,8,11,-1
1526905292844151,7,-10,-20,-15,-26,-3,-2,-2
1526905292845149,-8,-16,5,-6,-12,-12,-3,-3
1526905292845149,-5,6,-3,20,21,1,3,0
1526905292858114,1,2,12,8,-4,-8,-8,-1
1526905292858114,6,-2,-6,-8,-9,-2,-3,-5
1526905292867090,-2,-4,-1,-9,-5,-4,0,6
1526905292867090,-8,0,-3,-4,-6,2,0,0
1526905292882050,-1,2,3,4,13,-2,-2,-3
1526905292882050,-8,-5,-8,-12,-15,1,-1,-4
1526905292882050,-5,-5,-1,-1,-11,-6,-3,-5
1526905292882050,-8,5,3,-2,10,1,0,1
1526905292903991,5,-3,-7,-18,-7,-2,6,-2
1526905292903991,-6,-1,4,46,19,-6,-20,-2
1526905292904989,6,5,2,-4,-21,-1,5,-1
1526905292904989,-6,-2,-3,-9,8,4,-4,-4
1526905292918951,-5,-12,-5,2,-5,-6,7,-5
1526905292918951,0,9,-5,-16,-17,3,-3,-1
1526905292926930,20,4,3,7,-10,-4,2,-3
1526905292926930,-7,-11,5,2,16,3,3,2
1526905292941890,8,-7,-1,-1,1,4,-9,2
1526905292941890,-21,-9,2,2,-2,1,35,-1
1526905292942887,24,5,2,-10,2,-13,-35,-3
1526905292942887,13,-5,3,18,14,1,18,1
1526905292963831,5,5,0,-5,-12,-8,4,-2
1526905292963831,-3,-2,0,-1,0,24,8,-5
1526905292964828,-1,-4,-6,-19,-18,-22,3,-1
1526905292964828,-9,-12,-6,-4,1,-5,-2,-3
1526905292987767,-14,2,2,2,0,-3,-11,1
1526905292987767,13,7,-2,-5,-7,-14,0,-2
1526905292988765,-23,-9,-4,-1,0,10,8,2
1526905292988765,23,11,-3,1,-1,5,-12,-1
1526905293001730,4,-3,1,8,4,-2,10,2
1526905293001730,-19,-3,-4,-22,-11,-7,-13,-1
1526905293002727,2,2,-2,4,1,8,2,3
1526905293002727,-8,-5,-2,-5,1,-2,2,2
1526905293024669,17,-6,-6,-1,0,2,-9,-2
1526905293024669,-10,-6,-4,7,-1,-5,-4,2
1526905293024669,5,11,1,7,-5,-2,0,1
1526905293024669,-11,-1,0,-19,1,0,2,-5
1526905293047607,-19,-6,4,38,23,5,-1,-3
1526905293047607,7,12,7,-4,-16,-7,-8,-2
1526905293048605,-4,6,-11,3,7,2,2,4
1526905293048605,-6,-29,0,-12,-3,-6,-5,-5
1526905293061570,5,28,0,-12,3,9,4,2
1526905293061570,-4,-3,2,5,-49,-20,-5,3
1526905293062567,-4,0,-7,2,60,6,1,3
1526905293062567,-3,-4,5,1,15,23,6,-3
1526905293084508,2,-3,-12,-4,-14,-6,-7,-9
1526905293084508,12,-7,9,11,-18,-16,-2,-2
1526905293085506,-16,-10,11,14,7,-13,2,4
