timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1520336476962256,-17,-1,2,-4,-1,-1,8,21
1520336476968272,0,-10,2,11,5,1,0,18
1520336476968272,1,1,-7,-10,-1,2,-23,-53
1520336476985317,21,-15,-16,-7,-18,-18,-8,-43
1520336476985317,-14,7,4,2,5,4,12,49
1520336476986320,-4,-12,0,-2,-6,-8,-8,-35
1520336476986320,7,5,-3,-5,0,3,-2,-32
1520336477007376,-10,2,7,2,0,9,10,73
1520336477007376,-3,14,10,8,2,7,24,-18
1520336477009382,-15,-13,-14,-12,3,-17,-47,0
1520336477009382,-2,7,5,-1,-14,-6,-13,2
1520336477022416,-11,5,-1,0,13,1,7,10
1520336477022416,13,-1,-2,2,-5,1,1,-3
1520336477024422,-10,19,12,-1,-6,-4,20,-21
1520336477024422,7,-17,-16,7,-1,7,-2,-4
1520336477045478,-6,4,10,1,2,-4,1,-9
1520336477045478,1,-7,-20,-13,-8,-12,-27,-34
1520336477046480,9,-22,-14,-9,5,23,13,-25
1520336477046480,-4,2,-3,-9,-12,-9,4,-8
1520336477067536,5,-6,-5,0,-8,-1,33,2
1520336477067536,-6,8,12,9,11,29,-3,33
1520336477069542,-19,2,6,-2,-41,-58,-9,-10
1520336477069542,0,0,2,4,46,32,-3,2
1520336477081574,-6,-14,-21,-13,-14,10,26,-13
1520336477081574,3,-2,0,-7,-1,-12,11,11
1520336477088592,-2,-10,-4,5,13,10,5,6
1520336477088592,1,-18,-6,-3,-16,-6,-11,1
1520336477104635,-8,15,10,7,-8,-9,-14,5
1520336477104635,4,29,2,-2,-2,4,-2,-27
1520336477106641,1,-41,-10,-1,2,7,6,9
1520336477106641,5,26,-12,-9,0,-20,12,-3
1520336477127696,-12,-16,13,8,-1,-3,-13,47
1520336477127696,19,-40,-35,-23,6,10,-11,-78
1520336477128699,0,66,36,20,8,21,8,26
1520336477128699,-1,-15,0,2,-7,-11,6,73
1520336477140731,-10,4,6,8,19,1,-14,24
1520336477140731,-12,1,-3,2,-5,0,46,45
1520336477149755,7,-14,-1,0,10,6,-25,-30
1520336477149755,3,-5,-8,-11,-31,-23,-20,-27
1520336477164795,2,15,-2,-4,-5,2,14,-5
1520336477164795,1,-10,-1,-2,1,-29,-29,7
1520336477166800,-9,-5,-3,5,22,37,16,-7
1520336477166800,-4,10,7,4,1,3,51,26
1520336477187856,-8,-35,-1,-2,-13,-14,-21,28
1520336477187856,-13,59,12,3,-16,-10,-15,12
1520336477188859,13,-24,-11,-10,-5,-7,-1,-7
1520336477188859,-1,-3,1,0,10,7,-13,-16
1520336477200891,-5,14,0,-7,1,7,2,-45
1520336477200891,-10,-33,-11,-4,15,14,26,47
1520336477209915,-8,24,19,14,-22,-14,24,44
1520336477209915,10,-25,-14,-12,13,-3,-57,-53
1520336477224955,3,-46,-26,-12,-7,1,0,-2
1520336477224955,-12,73,40,25,25,26,55,66
1520336477226960,7,-6,-9,-8,-16,-41,-67,-31
1520336477226960,1,-19,-9,-7,-6,1,30,2
1520336477247014,3,14,3,5,3,12,13,21
1520336477247014,-3,-6,6,3,-8,-27,-16,-18
1520336477249019,-13,-1,-2,-4,13,32,5,31
1520336477249019,-1,9,2,3,-33,-7,-20,-30
1520336477261051,-1,19,9,9,74,0,-18,8
1520336477261051,3,-40,-19,-15,-12,-6,-35,-35
1520336477270075,0,15,-8,-8,-11,-7,4,-4
1520336477270075,-8,-23,-15,-11,-9,-2,-16,-24
1520336477285115,-8,34,20,20,-11,7,19,52
1520336477285115,7,-22,-11,-6,-10,-10,-26,-37
1520336477287120,5,-17,-11,-7,2,-1,6,-17
1520336477287120,-3,10,13,9,7,3,6,8
1520336477307174,7,-2,-5,-11,-18,-5,9,1
1520336477307174,-3,-8,-3,3,-3,1,-16,-14
1520336477309179,0,-11,-10,-4,-10,-1,26,22
1520336477309179,-8,22,22,14,12,8,3,31
1520336477321211,11,-20,-10,-9,-4,-3,0,-16
1520336477321211,1,14,4,5,-1,-1,11,11
1520336477330235,-15,-1,2,0,-10,-4,7,35
1520336477330235,8,-1,-6,-3,25,13,4,-14
1520336477345275,-6,-5,-1,-15,-49,-21,4,-39
1520336477345275,-1,3,13,12,-4,8,6,30
1520336477346278,4,-15,-14,-6,22,1,-5,-41
1520336477346278,-7,6,6,7,6,6,-11,33
1520336477367334,15,46,21,9,12,1,-27,-30
1520336477367334,-11,4,-4,-1,-11,-4,3,14
1520336477369339,13,-29,-5,-4,-14,2,8,15
1520336477369339,-11,29,10,3,-1,-6,-3,-15
1520336477381371,-3,-23,-9,-2,4,8,5,25
1520336477381371,10,-14,-11,-9,-5,-4,8,-27
1520336477390395,8,-6,-1,3,13,-1,-3,-7
1520336477390395,-5,5,5,6,2,-4,-3,20
1520336477405435,-10,23,9,7,4,4,0,25
1520336477405435,10,-29,-18,-9,19,11,-6,-2
1520336477406438,-7,5,1,5,0,-6,9,-1
1520336477406438,-2,-5,2,-1,0,1,0,8
1520336477427494,-12,25,3,0,-16,-12,-6,-13
1520336477427494,-5,-15,3,10,9,1,3,10
1520336477429499,2,3,-11,-6,11,4,-21,-29
1520336477429499,-1,-15,2,6,5,7,4,24
1520336477441531,-4,6,-10,-7,5,-8,-10,-6
1520336477441531,-9,11,4,-7,-4,-12,-21,-24
1520336477450555,5,-9,-8,-4,0,5,17,-4
1520336477450555,2,8,2,-1,0,-2,14,9
1520336477464592,-7,-39,-13,-14,-15,-6,-8,6
1520336477464592,8,6,-2,-6,-15,-5,-3,-1
1520336477466598,-3,16,1,2,-5,-1,-1,-7
1520336477466598,4,-26,-14,-6,3,-1,-1,-23
1520336477487654,8,-25,-6,3,11,5,3,13
1520336477487654,-11,56,21,7,2,-8,-1,19
1520336477488656,0,-40,0,18,50,31,-6,-6
1520336477488656,-16,57,18,10,-15,-11,2,19
1520336477500688,11,-21,-16,-1,4,0,12,-12
1520336477500688,1,-3,-3,-9,-11,-4,-28,-19
1520336477509712,1,15,9,-1,3,1,2,6
1520336477509712,3,-26,-23,-13,3,-8,-9,-21
1520336477524752,-7,10,4,2,-8,0,-13,0
1520336477524752,6,-29,-16,-4,4,10,17,8
1520336477526758,-1,5,3,0,-25,-15,-1,1
1520336477526758,14,-42,-21,-19,-34,-11,-5,-45
1520336477547814,13,20,-3,-6,-10,-4,-3,-41
1520336477547814,-9,3,7,2,-2,-1,5,5
1520336477548816,-7,25,1,-9,-22,-6,-2,7
1520336477548816,3,-25,-9,-4,-1,0,2,-10
1520336477560848,-6,-44,-3,11,18,5,5,34
1520336477560848,0,77,19,7,-5,1,14,2
1520336477569873,-5,-31,-7,-4,-3,-5,-9,22
1520336477569873,-12,5,5,-3,-3,-5,-3,6
1520336477583910,0,-13,-7,-4,3,-4,-4,0
1520336477583910,1,-28,-6,-4,2,-2,-4,16
1520336477590928,-4,23,1,1,-5,7,9,-4
1520336477590928,15,4,4,8,8,6,15,12
1520336477607974,-1,12,12,5,0,-1,-9,-7
1520336477607974,-13,-11,-5,0,1,-2,-2,8
1520336477608977,-1,-26,-15,-11,-10,-9,-1,-18
1520336477608977,-10,15,-3,-2,1,1,-13,0
1520336477630033,0,29,6,8,7,7,12,-12
1520336477630033,9,-41,-4,-4,-7,-5,-3,9
1520336477632038,8,24,4,4,1,1,2,26
1520336477632038,-5,6,2,-2,3,2,0,-22
1520336477644070,-9,10,0,-2,-3,2,9,21
1520336477644070,6,-6,-7,6,6,3,-5,-23
1520336477653094,-11,-54,-7,-7,0,-2,2,5
1520336477653094,19,65,14,10,6,-2,-4,9
1520336477667131,-8,4,3,1,8,14,11,-10
1520336477667131,-11,-6,-4,2,4,-4,6,28
1520336477669137,2,-1,0,-5,-13,-3,-11,-29
1520336477669137,-1,-25,-2,2,10,3,3,-19
1520336477681169,8,-7,-1,0,-20,-4,0,-8
1520336477681169,-3,14,3,5,5,-3,-7,18
1520336477690193,7,1,3,8,9,-2,9,41
1520336477690193,-20,-30,1,-9,-5,-3,-12,7
1520336477704230,8,50,0,1,8,-2,-6,-6
1520336477704230,-9,-27,-2,1,-5,-4,-2,-16
1520336477711249,2,24,9,3,0,4,4,26
1520336477711249,-28,0,-7,-4,-1,0,-5,-35
1520336477727291,-4,-33,-1,-7,-1,1,3,2
1520336477727291,16,-41,-20,-9,-11,-4,-2,13
1520336477729297,6,72,14,8,7,3,7,3
1520336477729297,16,-1,4,8,7,2,-18,11
1520336477750353,11,-20,-6,3,12,2,-5,-17
1520336477750353,-4,5,4,-4,-8,-2,-2,-6
1520336477751355,5,-38,-11,-6,-4,-3,13,33
1520336477751355,-11,-14,-10,-9,-12,2,-17,-32
1520336477763387,13,35,5,3,7,1,8,28
1520336477763387,10,1,7,7,16,5,-10,6
1520336477772412,-4,0,1,-2,-16,-1,-3,-26
1520336477772412,-3,-31,-4,-4,-2,4,26,33
1520336477787451,-13,59,5,-7,-13,-20,-20,-17
1520336477787451,-19,-29,-8,-7,2,9,9,-7
1520336477789457,-5,-26,3,0,1,-5,-5,-9
1520336477789457,-15,78,15,9,4,2,7,2
1520336477801489,1,-55,-15,-6,-11,-6,-17,6
1520336477801489,-1,13,-1,-5,0,7,20,-12
1520336477810513,0,-18,-4,0,1,-4,-26,-18
1520336477810513,5,-11,-6,-2,-5,-5,-5,9
1520336477824550,-26,6,3,-4,-5,-5,-6,29
1520336477824550,12,-1,-5,-4,5,3,-3,-20
1520336477831569,-5,-6,5,5,5,-1,-2,-4
1520336477831569,13,-5,8,3,-2,3,32,38
1520336477847611,-10,-4,-2,-1,3,-3,-2,2
1520336477847611,-4,-4,6,4,-4,-6,6,28
1520336477849617,-2,26,-4,-5,-9,-4,-10,-21
1520336477849617,-5,26,12,4,12,0,16,14
1520336477861649,-2,-27,-1,1,-3,7,2,8
1520336477861649,-12,-8,1,3,1,2,-4,-13
1520336477869670,3,-40,-22,-13,-3,-8,-11,-9
1520336477869670,-1,89,59,39,14,10,37,69
1520336477884710,25,-56,-27,-17,-9,-17,-58,-72
1520336477884710,-3,-14,-6,-6,-5,-8,-11,5
1520336477886715,-39,1,-14,-9,-4,5,3,16
1520336477886715,7,-36,-19,-16,-6,-5,-13,-21
1520336477907771,13,17,23,18,15,11,27,22
1520336477907771,-7,21,-1,-5,-3,-3,2,-30
1520336477908774,2,24,20,13,1,-5,-6,17
1520336477908774,-3,-19,-9,-7,-2,5,6,21
1520336477920806,-7,-7,-4,-1,6,7,6,-10
1520336477920806,3,17,-2,2,2,7,21,3
1520336477937851,10,35,15,5,-2,-15,17,-6
1520336477937851,-13,10,26,12,-6,-13,-28,55
1520336477944870,28,-69,-39,-19,-2,9,23,-37
1520336477944870,-20,76,47,29,13,26,109,120
1520336477946876,15,-10,-16,-14,-2,-13,-39,-79
1520336477946876,7,-22,-23,-10,-9,-20,-85,-63
1520336477967931,-41,23,10,3,3,14,24,51
1520336477967931,22,-11,-3,-5,-3,-1,-18,-29
1520336477968934,-10,-3,1,6,2,8,6,20
1520336477968934,21,-16,-11,-4,-1,2,20,-15
1520336477989990,17,-8,12,6,0,-3,5,-16
1520336477989990,-30,-2,-19,-15,-10,-19,-50,-18
1520336477991996,20,24,21,14,8,7,7,-3
1520336477991996,-18,-54,-37,-21,0,37,102,100
1520336478004027,9,-8,-10,-7,-24,-71,-46,-38
1520336478004027,17,0,-4,-7,-4,0,37,65
1520336478011046,6,-28,-9,-2,9,13,23,27
1520336478011046,7,18,23,17,6,18,31,-21
1520336478027089,-9,19,-2,-3,-3,2,-15,25
1520336478027089,-2,-30,-17,-12,-4,-6,-33,-24
1520336478029094,-4,16,7,0,-5,-4,-13,5
1520336478029094,10,1,-7,-3,1,2,-4,-42
1520336478050150,-4,-42,-13,-8,-6,-6,6,-31
1520336478050150,17,76,47,29,1,-19,-48,-16
1520336478051153,-31,-23,-7,-5,1,11,26,47
1520336478051153,8,-26,-11,-3,-7,-15,-16,11
1520336478064187,0,24,8,6,10,18,30,7
1520336478064187,17,-29,-16,-6,-4,2,-36,-37
1520336478072209,19,3,0,3,-2,-15,-17,-88
1520336478072209,-25,1,-10,-13,-7,-14,-24,71
1520336478087249,-1,28,22,16,7,14,6,56
1520336478087249,-7,-21,-15,-5,-1,4,20,-15
1520336478089255,6,15,10,7,3,0,-13,16
1520336478089255,15,-48,-46,-29,-10,-17,-43,-124
1520336478110310,-7,15,13,11,20,55,86,92
1520336478110310,4,-17,0,5,1,-25,-33,-19
1520336478111313,-12,-27,5,3,-6,-14,-13,53
1520336478111313,17,90,45,23,6,7,8,39
1520336478123345,-13,2,-14,-8,-1,6,-4,-19
1520336478123345,10,-11,-2,0,4,16,13,-1
1520336478132369,-6,-18,-18,-11,-2,2,3,-1
1520336478132369,-21,-6,14,17,10,23,80,112
1520336478147409,9,22,-6,-13,-19,-55,-86,-67
1520336478147409,-2,-22,-7,-9,-12,-12,33,70
1520336478149414,14,16,-13,-9,5,5,20,23
1520336478149414,-3,3,12,3,0,-6,-16,-14
1520336478170470,-15,6,2,-4,1,8,-9,21
1520336478170470,-4,-31,-24,-9,3,13,13,-19
1520336478171473,1,7,2,-3,-18,-23,41,2
1520336478171473,49,-57,-57,-26,4,-5,-71,-120
1520336478183505,-4,0,14,7,-11,-7,22,75
1520336478183505,-1,17,11,6,37,12,19,31
1520336478192529,-11,-4,-8,-3,-1,22,25,0
1520336478192529,-10,-2,-3,0,9,-7,-20,-21
1520336478207569,1,-1,10,5,-10,-2,7,-17
1520336478207569,-2,3,-5,-7,-16,-6,-32,-54
1520336478209574,5,-36,-7,-3,7,15,25,38
1520336478209574,6,40,32,11,-6,-15,11,20
1520336478229628,3,58,22,14,10,10,0,46
1520336478229628,-18,21,18,9,-7,7,41,80
1520336478231633,7,-41,-35,-23,-12,-27,-105,-96
1520336478231633,11,-20,-25,-16,-11,-15,-11,-60
1520336478243665,0,10,15,14,11,19,67,35
1520336478243665,-5,9,-6,-9,-16,-24,-65,69
1520336478253692,-5,9,4,-1,-7,-18,-27,3
1520336478253692,-13,-6,4,-1,-5,-1,-2,-7
1520336478266726,-5,-4,-1,-2,0,-3,-4,-20
1520336478266726,14,-1,4,8,3,13,35,-7
1520336478267729,-1,-13,-18,-11,-4,-11,-28,-51
1520336478267729,-9,-3,1,2,0,-4,-15,20
1520336478289788,2,-22,-2,2,4,10,49,32
1520336478289788,-9,13,0,2,-6,-3,-37,-21
1520336478289788,-10,21,18,9,4,9,8,37
1520336478289788,5,-21,-30,-18,2,11,-14,6
1520336478311846,-13,-5,-2,-3,-13,-43,-71,30
1520336478311846,4,-26,4,0,8,30,73,98
1520336478312849,15,52,20,9,5,8,0,-19
1520336478312849,-22,28,29,18,6,20,76,73
1520336478326886,-22,-15,-12,-8,-1,8,32,-43
1520336478326886,3,-2,0,1,-7,-24,-7,57
1520336478327889,-28,-10,-1,0,0,2,25,104
1520336478327889,-6,-6,5,1,-24,14,80,31
1520336478348945,-22,27,27,16,7,-3,-33,58
1520336478348945,1,0,-2,0,14,5,-14,-86
1520336478349948,8,4,4,7,18,7,43,-17
1520336478349948,-18,18,18,17,20,23,83,123
1520336478372006,10,-25,-21,-12,-17,-21,-55,-86
1520336478372006,-5,4,7,1,-8,-1,8,-4
1520336478373009,-9,13,16,13,16,45,99,105
1520336478373009,5,-12,-5,-7,-18,-40,-128,-56
1520336478387046,7,-12,-8,-8,10,24,65,84
1520336478387046,0,4,2,-1,-6,-22,-64,-48
1520336478388049,-1,11,9,8,6,18,59,24
1520336478388049,-4,1,8,4,-1,0,-10,19
1520336478409105,14,-21,-38,-20,-9,-13,-37,-75
1520336478409105,-5,0,2,3,3,3,21,16
1520336478410108,4,-25,-8,-3,1,9,49,12
1520336478410108,1,23,0,0,1,-6,-17,-21
1520336478432166,5,0,0,2,5,11,4,26
1520336478432166,20,-32,-30,-20,-14,-8,-42,-96
1520336478432166,40,-52,-63,-35,-14,-25,-98,-128
1520336478432166,1,-29,-11,-3,13,0,33,44
1520336478447206,-14,26,23,15,13,29,73,94
1520336478447206,-7,25,12,6,-10,-18,-13,2
1520336478447206,-11,3,16,2,-31,-13,-11,23
1520336478447206,-9,10,7,2,-13,6,3,17
1520336478469265,5,-7,-6,2,13,-7,-23,-20
1520336478469265,-8,1,4,3,-9,12,30,23
1520336478470268,0,10,8,7,54,-5,-22,-25
1520336478470268,4,5,3,3,0,5,36,4
1520336478492326,-7,22,20,8,-5,6,-26,-22
1520336478492326,-6,-17,-18,-4,15,-11,6,-65
1520336478492326,3,11,7,-1,-21,-18,-27,7
1520336478492326,4,-16,-12,-12,-13,4,32,-1
1520336478506364,1,-37,-22,-13,-7,1,-40,9
1520336478506364,17,-21,-24,-14,-6,-1,-47,-97
1520336478507367,-19,33,10,6,6,1,17,118
1520336478507367,13,-3,4,1,15,6,1,-34
1520336478529425,5,-16,-4,-2,-2,-3,-1,25
1520336478529425,-8,8,6,-2,-13,7,30,37
1520336478530428,16,-60,-41,-24,-12,0,17,-59
1520336478530428,3,-10,-13,-3,6,6,-4,12
1520336478551484,-2,16,6,-2,-3,-22,-20,-4
1520336478551484,-11,9,21,18,13,-2,1,52
1520336478552487,-5,26,26,13,10,19,58,61
1520336478552487,-17,23,22,10,1,-14,-2,54
1520336478574545,12,-11,-13,-11,-15,-15,-18,-80
1520336478574545,-1,3,-4,0,9,5,25,26
1520336478575548,-12,12,13,6,-14,-1,-11,10
1520336478575548,-1,-32,-20,-9,12,-3,-17,-27
1520336478589585,-17,41,0,-1,-8,-8,2,-2
1520336478589585,-3,-10,0,-6,0,9,5,-3
1520336478590588,0,24,12,5,-8,-8,-21,3
1520336478590588,-3,-3,0,-3,-8,-12,-29,-66
1520336478611644,15,-86,-26,-5,2,-3,-6,-11
1520336478611644,-17,68,1,-5,-14,5,4,23
1520336478612647,1,1,-4,-7,5,-1,-27,-56
1520336478612647,-2,-21,-7,0,-3,-6,1,1
1520336478626684,-3,9,16,10,0,3,11,8
1520336478626684,-2,-27,-6,0,13,31,82,23
1520336478627687,-6,3,11,6,-11,-24,2,37
1520336478627687,-5,26,4,1,1,-4,-1,-2
1520336478649745,2,-12,-7,-4,-2,1,10,8
1520336478649745,3,-2,1,1,3,2,-4,19
1520336478649745,2,-6,-9,-5,-4,2,-46,-61
1520336478649745,2,-6,1,0,-6,-9,-6,23
1520336478671804,5,-13,-6,-4,-2,2,3,-43
1520336478671804,13,35,11,0,0,-9,-12,-8
1520336478672807,-14,7,8,9,8,14,8,43
1520336478672807,-11,1,-1,0,-7,-2,-4,-61
1520336478686844,-10,-13,-2,-3,1,-7,-8,-13
1520336478686844,3,-7,3,-1,-10,-5,3,60
1520336478687847,11,-35,-23,-12,-11,-21,-35,-50
1520336478687847,8,76,31,13,11,13,16,16
1520336478708903,-5,-3,0,-2,-5,5,15,18
1520336478708903,6,-20,-3,1,-4,-7,-9,-2
1520336478709906,-12,-7,-1,0,-5,4,33,-21
1520336478709906,-7,-4,3,0,1,-6,12,58
1520336478731964,12,14,-5,-4,3,-6,-40,-64
1520336478731964,8,-29,-13,-7,-9,-3,-7,-33
1520336478732967,-2,10,9,5,7,17,54,102
1520336478732967,13,-12,-11,-12,-5,-15,-82,-24
1520336478746001,-17,21,14,8,-1,0,21,-14
1520336478746001,-8,-36,-10,-3,11,8,9,12
1520336478754022,8,52,13,4,1,-4,-7,-6
1520336478754022,4,-15,-10,-4,-3,9,19,22
1520336478769063,1,3,2,4,5,-6,-39,-7
1520336478769063,5,-17,-10,-5,1,20,39,-8
1520336478770065,-4,-18,5,5,7,-5,16,43
1520336478770065,7,-20,-12,-6,-3,-4,6,54
1520336478792124,17,10,-1,-5,2,7,0,-19
1520336478792124,-26,23,13,4,-3,-6,5,18
1520336478792124,7,-19,-16,-6,-1,0,-46,-28
1520336478792124,5,-24,-18,-13,-7,0,5,-63
1520336478806162,-1,2,10,8,4,17,53,52
1520336478806162,5,11,1,-1,-4,-32,-66,-47
1520336478814182,7,11,4,-1,-8,-1,-1,6
1520336478814182,-19,-2,4,5,4,6,-6,6
1520336478829222,-4,1,-4,1,6,-5,2,21
1520336478829222,-1,-41,-10,-2,0,3,17,46
1520336478830226,-7,16,-17,-15,-14,-26,-52,-92
1520336478830226,-16,14,-2,0,2,7,7,-15
1520336478852284,-5,5,7,4,5,10,21,-4
1520336478852284,8,-48,-18,-8,-4,-10,-8,13
1520336478852284,-25,26,-2,-3,-2,5,5,-43
1520336478852284,-4,-47,-16,-6,-4,-1,4,-15
1520336478866321,-1,10,-2,-4,-6,-4,5,55
1520336478866321,1,1,3,0,-5,-10,-14,-5
1520336478874343,5,-68,-14,-8,-6,1,4,29
1520336478874343,9,47,10,-1,-8,-19,-30,-8
1520336478889383,-2,57,23,8,14,22,24,22
1520336478889383,8,-37,-18,-5,-2,-3,-26,-53
1520336478890386,10,-5,-5,-3,-4,1,22,-11
1520336478890386,-9,-2,5,4,0,3,38,30
1520336478911441,1,-23,-7,-6,-14,-35,-44,8
1520336478911441,-6,24,7,-3,-5,0,4,-6
1520336478912444,-6,-9,-2,-6,-1,0,-1,26
1520336478912444,-8,25,18,11,7,9,3,-14
1520336478926481,0,20,-12,-6,-6,2,18,-10
1520336478926481,14,-22,-11,-5,3,-3,-13,-37
1520336478934503,21,58,35,20,11,7,0,24
1520336478934503,5,-63,-16,-9,-7,-8,-13,2
1520336478949542,-28,-23,-6,-11,-12,-10,-8,-8
1520336478949542,-6,82,16,4,-1,2,13,10
1520336478950545,-2,-43,-9,3,4,4,-13,1
1520336478950545,6,-12,-2,2,-3,-5,-9,-43
1520336478971601,9,-32,-7,-5,0,-3,-24,4
1520336478971601,1,-6,4,0,-7,-4,6,37
1520336478972605,-8,19,3,0,6,0,-13,-22
1520336478972605,2,-8,0,-5,-3,-6,0,52
1520336478986641,-29,11,-7,-7,-7,7,67,0
1520336478986641,-34,1,7,3,-10,-31,-39,-3
1520336478994663,-8,-16,0,3,0,10,11,59
1520336478994663,37,-48,-31,-18,5,-5,-76,-88
1520336479009703,-8,-23,-15,-10,-10,0,14,24
1520336479009703,-15,46,31,17,23,37,20,34
1520336479009703,20,-65,-50,-34,-19,-37,-76,-83
1520336479009703,-31,52,52,36,13,27,74,109
1520336479031761,21,-72,-46,-28,-17,-31,-100,-75
1520336479031761,17,-23,-28,-23,-17,-42,-100,-95
1520336479032764,5,-1,7,3,1,9,33,68
1520336479032764,3,22,9,0,0,3,-3,2
1520336479045799,10,18,5,5,7,9,6,58
1520336479045799,-3,-3,3,7,3,12,38,9
1520336479054823,3,33,14,5,-2,-1,0,5
1520336479054823,4,-10,-17,-6,1,-2,29,-32
1520336479068860,-9,28,37,22,5,4,30,79
1520336479068860,2,-51,-33,-22,-12,-13,-37,-73
1520336479069865,14,4,-12,-14,-7,-21,-82,-91
1520336479069865,-29,97,31,13,-4,-1,10,36
1520336479091921,-1,-43,-9,-2,5,8,0,-31
1520336479091921,-5,12,20,9,2,9,29,59
1520336479092924,-4,-95,-28,-6,-1,8,35,52
1520336479092924,29,62,40,16,0,-11,-20,-36
1520336479114983,45,-75,-41,-16,-9,-16,-52,-16
1520336479114983,-3,93,58,34,21,22,39,33
1520336479115985,-11,-40,0,2,1,11,28,28
1520336479115985,-10,-79,-19,-1,5,24,88,97
1520336479129020,3,72,20,0,-9,-46,-42,-53
1520336479129020,4,-18,-10,-5,-5,4,46,72
1520336479130023,1,26,10,5,1,2,10,18
1520336479130023,-6,-24,-7,-2,-3,0,-12,-16
1520336479152082,-17,37,24,13,14,34,51,49
1520336479152082,19,-31,-39,-21,-15,-41,-87,-64
1520336479153084,-18,68,34,13,2,-2,10,-16
1520336479153084,11,-39,-35,-20,-7,-7,-26,-45
1520336479175143,-10,-10,2,4,5,12,14,21
1520336479175143,-3,-41,-9,-7,-2,4,6,9
1520336479176146,7,66,24,17,14,18,38,33
1520336479176146,-3,-26,-7,-7,-8,-14,-39,-4
1520336479189180,7,-8,-1,-1,4,8,17,-12
1520336479189180,-7,-29,-4,1,3,13,35,23
1520336479190183,-3,5,-5,-8,-15,-27,-56,-43
1520336479190183,-8,-3,-7,-8,-4,-3,-12,-17
1520336479212242,-8,5,10,2,5,10,8,1
1520336479212242,-7,27,6,2,-5,1,19,21
1520336479212242,-5,-19,-4,1,6,10,-10,-4
1520336479212242,12,-16,-21,-15,-8,-16,-25,-68
1520336479235303,-4,-28,-10,-1,3,0,-5,12
1520336479235303,4,8,-1,-1,-1,-5,4,-5
1520336479236306,-7,-1,9,5,2,-3,5,23
1520336479236306,-4,-10,-6,-8,-17,3,6,-23
1520336479249340,-3,13,7,6,3,3,16,14
1520336479249340,-5,5,12,13,45,14,16,20
1520336479250343,2,-7,-15,-17,-47,2,-21,-38
1520336479250343,1,-9,-3,2,28,-12,-34,39
1520336479271399,-6,5,-9,-5,2,-6,-23,-68
1520336479271399,5,5,-5,-10,-16,-14,-37,25
1520336479272402,-3,-19,-11,-10,1,12,20,27
1520336479272402,-13,17,24,17,-18,23,71,54
1520336479295463,-7,20,16,5,13,-7,-5,103
1520336479295463,14,-25,-17,-8,1,0,15,-15
1520336479295463,-3,1,9,2,4,-1,17,30
1520336479295463,-10,5,0,-7,-12,22,33,68
1520336479309500,6,7,-1,-2,4,-16,-25,-27
1520336479309500,8,-19,-14,-4,-2,10,35,-10
1520336479310503,-28,40,51,37,19,4,59,126
1520336479310503,17,-31,-41,-25,12,-22,-27,-103
1520336479331559,-9,8,14,13,7,13,-5,85
1520336479331559,-9,11,8,4,0,16,23,34
1520336479332562,-2,-2,5,10,-1,22,-30,-44
1520336479332562,10,-24,-31,-19,6,-26,-20,-47
1520336479355623,-8,16,10,2,-18,4,57,53
1520336479355623,1,-1,10,15,-3,-2,18,-57
1520336479356626,-25,37,37,24,30,53,119,121
1520336479356626,-3,23,15,4,-10,-40,-49,30
1520336479369660,6,-4,-3,-1,-7,-10,45,2
1520336479369660,-9,8,3,-5,0,12,4,28
1520336479369660,2,-12,-12,-3,17,1,23,18
1520336479369660,-5,2,11,14,0,11,2,-11
1520336479391719,-6,7,8,5,-1,-1,-25,-19
1520336479391719,-1,-8,-17,-18,-14,-4,24,14
1520336479392722,20,-35,-33,-12,15,2,-13,-51
1520336479392722,3,-2,-7,-7,-11,-4,22,22
1520336479414780,-10,-1,5,9,10,31,71,62
1520336479414780,4,1,1,-2,-4,-29,-88,-14
1520336479414780,10,-20,-23,-15,-8,14,38,22
1520336479414780,-2,6,15,11,7,-5,-17,-3
1520336479428817,-6,3,3,0,3,18,27,62
1520336479428817,-9,15,13,2,1,3,-10,-16
1520336479429820,4,4,0,-1,-8,-21,-65,-23
1520336479429820,10,-19,-19,-15,-21,-12,-8,-51
1520336479451879,3,-12,-14,-7,-3,1,-26,9
1520336479451879,13,-15,-11,-2,1,-11,-39,-59
1520336479452882,1,-11,-13,-13,-18,-36,-58,-43
1520336479452882,-1,2,6,2,5,21,20,23
1520336479473938,11,-17,-22,-15,-14,-17,-33,-31
1520336479473938,0,-7,-8,-9,-1,4,10,7
1520336479474940,-2,-1,4,1,0,-7,28,24
1520336479474940,1,3,-2,3,3,1,-9,3
1520336479488978,-8,3,4,3,3,8,23,-3
1520336479488978,-9,38,22,13,4,-6,-5,62
1520336479489981,15,-13,-8,-4,-8,-7,16,-61
1520336479489981,7,-24,-25,-16,-7,2,-31,-28
1520336479512039,5,-5,2,3,-5,-11,-52,-1
1520336479512039,7,-13,-12,-3,8,-4,-51,-46
1520336479513042,2,-2,-7,-8,-1,-7,-15,-30
1520336479513042,-4,1,-1,-2,-4,-2,10,70
1520336479534098,4,-15,-3,2,-4,-4,6,-52
1520336479534098,-12,9,1,-1,-3,11,18,23
1520336479535100,-1,-12,-5,-1,2,2,6,8
1520336479535100,2,2,4,6,4,8,30,-18
1520336479549138,3,-17,-5,-4,-4,-6,-5,-27
