timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1520336502334750,14,1,-8,8,46,12,1,7
1520336502334750,-10,2,-3,-6,-8,-5,1,13
1520336502335753,6,-2,-1,3,1,0,-1,-19
1520336502335753,14,-7,-7,-7,-18,-19,-1,5
1520336502356809,5,-4,2,2,-14,-11,2,3
1520336502356809,-22,0,-8,-14,0,-6,1,-18
1520336502357812,2,12,9,7,16,14,-1,32
1520336502357812,24,-3,-2,4,6,-5,-20,-64
1520336502379870,-26,-6,-13,-9,-5,-4,-1,24
1520336502379870,9,-4,-2,3,2,-8,-1,-10
1520336502380873,4,-3,2,4,5,19,-1,-20
1520336502380873,-3,2,1,-3,-4,6,2,6
1520336502394910,-2,5,10,1,-2,-4,1,2
1520336502394910,3,-11,-5,4,1,-1,-12,-10
1520336502395913,-9,1,-3,-3,-7,-7,-4,0
1520336502395913,-29,2,-1,-1,5,1,2,41
1520336502416969,-10,0,-1,-9,-13,-2,-2,-21
1520336502416969,13,9,6,9,-3,1,6,8
1520336502417972,-7,-10,-5,-5,8,5,4,-16
1520336502417972,52,2,3,7,-2,-1,10,21
1520336502440030,-12,8,10,1,-11,-10,-10,29
1520336502440030,-10,-2,-4,-5,-2,2,-1,-26
1520336502440030,-4,3,4,11,22,13,-1,-4
1520336502440030,21,4,6,-3,-7,-9,4,-6
1520336502454068,15,-4,-3,6,-1,2,3,-22
1520336502454068,-3,-2,-2,-5,-1,0,-2,-2
1520336502462089,5,4,7,5,-9,-8,1,2
1520336502462089,-14,-10,-11,-7,0,-13,-21,-8
1520336502477129,8,3,0,0,-6,5,7,17
1520336502477129,1,-5,-11,-4,3,5,-2,-22
1520336502478132,-6,-4,-2,1,-13,-28,-16,-40
1520336502478132,17,-12,-5,-3,15,24,5,-12
1520336502500190,-17,9,-1,-4,-10,-3,14,-9
1520336502500190,-22,6,2,0,3,-7,-5,-4
1520336502500190,6,-4,-1,1,-6,-6,5,20
1520336502500190,-16,2,2,2,-1,-3,-1,-23
1520336502514227,17,-13,2,6,2,1,3,11
1520336502514227,-16,-6,-13,-8,-2,6,4,9
1520336502522249,10,-8,-8,-9,-1,-3,1,13
1520336502522249,-6,11,8,4,-3,-3,2,12
1520336502537289,-7,-9,-6,-7,0,0,-1,-8
1520336502537289,-2,-2,-2,6,5,-2,2,-16
1520336502538292,7,-10,-6,-1,6,1,-7,-9
1520336502538292,-2,6,-4,-10,-10,-4,-3,-39
1520336502559347,19,12,8,8,-13,2,-6,32
1520336502559347,5,-9,-6,-1,1,-12,-18,-44
1520336502560350,-7,-1,-8,-8,0,4,-3,-1
1520336502560350,-6,-11,-1,1,-2,-3,0,11
1520336502574388,4,1,5,0,2,-9,1,-13
1520336502574388,1,-9,10,6,2,-27,-7,-1
1520336502582409,-14,-8,-8,-3,2,7,11,7
1520336502582409,-27,13,-4,-9,-15,-3,-6,-17
1520336502597449,-13,-11,-10,-5,7,1,-7,-1
1520336502597449,23,-1,2,11,-1,0,7,27
1520336502598452,0,-5,-2,-9,-8,-1,-2,-9
1520336502598452,36,-8,7,9,4,-10,6,24
1520336502619508,-13,5,4,13,30,8,1,17
1520336502619508,-59,18,13,-2,-6,14,-5,-19
1520336502620510,16,3,0,2,-4,-4,-2,-4
1520336502620510,2,-6,-9,-7,-5,4,-1,11
1520336502642569,8,11,-3,-3,-5,-3,-1,21
1520336502642569,27,18,21,14,5,7,6,8
1520336502643572,3,-13,-3,2,3,2,0,-13
1520336502643572,-15,5,-4,-3,-1,-2,-4,13
1520336502657609,11,8,5,-1,-3,-1,-3,12
1520336502657609,7,-9,-4,-5,1,1,2,8
1520336502657609,16,19,14,2,-8,-9,-2,2
1520336502657609,8,-23,-7,-1,5,5,2,-20
1520336502679668,-12,6,-2,-2,-11,-4,-3,5
1520336502679668,25,7,6,3,-2,1,3,16
1520336502680670,-4,-10,-1,2,6,-1,0,16
1520336502680670,13,-2,-6,1,-3,-1,-4,1
1520336502693705,1,7,-1,-4,-5,-1,-3,-11
1520336502693705,-2,-4,-1,-15,-3,-3,-2,-2
1520336502701726,-9,6,-4,10,6,4,2,-11
1520336502701726,-4,0,8,10,4,0,-1,12
1520336502716766,-14,-10,-4,-2,-3,0,-3,-42
1520336502716766,5,-3,-6,-5,-7,-6,-3,7
1520336502717769,-11,0,-3,-8,7,0,2,42
1520336502717769,16,9,7,1,12,2,-1,-57
1520336502739828,-7,-18,-11,-5,-9,0,-1,23
1520336502739828,-14,-14,-12,-7,-1,5,-2,-14
1520336502740830,2,5,2,2,-5,-9,-4,0
1520336502740830,-9,4,15,7,-4,-1,3,-22
1520336502753865,-1,-7,-11,-15,-2,-2,-7,-35
1520336502753865,-8,0,-5,8,4,4,4,22
1520336502761886,-2,-5,-5,4,-2,0,3,39
1520336502761886,6,6,2,-2,-13,4,-1,77
1520336502776926,12,-4,-2,0,15,-10,-6,-13
1520336502776926,-16,-7,-8,-6,-21,-9,-2,33
1520336502777929,29,-19,7,12,20,-4,-7,-127
1520336502777929,-40,12,-17,-18,-6,4,-3,6
1520336502799988,-6,-18,0,3,-3,1,-3,-7
1520336502799988,53,1,2,6,1,3,6,-20
1520336502799988,-65,11,-3,-22,-7,6,-2,-12
1520336502799988,-27,-13,-5,1,-2,-1,-1,28
1520336502814025,-17,3,8,7,0,-1,0,27
1520336502814025,58,9,3,-4,-1,-5,-1,2
1520336502830068,-11,13,9,3,-6,2,-5,38
1520336502830068,-6,-5,0,2,5,2,-5,8
1520336502837086,-30,-3,-8,-7,-9,-17,-7,18
1520336502837086,16,0,3,-2,10,5,1,-5
1520336502838089,-15,0,-9,14,3,0,-2,17
1520336502838089,7,8,-4,-1,-5,-6,-2,16
1520336502860148,40,-7,10,9,3,7,1,-75
1520336502860148,-20,1,-7,-8,-12,-3,1,-24
1520336502860148,10,1,-3,-1,3,-2,-8,-2
1520336502860148,-5,-9,-6,-3,21,7,-1,-63
1520336502882206,23,7,-4,4,-5,2,6,1
1520336502882206,-31,-3,-8,-4,4,0,-4,2
1520336502883210,8,0,1,-10,-18,0,5,-39
1520336502883210,10,-11,-5,5,-2,-4,2,60
1520336502897247,4,6,0,-3,6,7,-2,58
1520336502897247,-43,1,9,6,-6,0,-1,30
1520336502898249,35,1,5,3,3,-16,3,-8
1520336502898249,-12,-15,5,-7,-4,4,0,12
1520336502919305,-5,12,-22,-1,1,-2,-4,67
1520336502919305,-13,5,-5,-11,-1,-2,-7,36
1520336502920308,8,-6,0,0,-2,7,-2,-8
1520336502920308,9,0,3,3,2,-8,-5,27
1520336502942366,-11,-1,2,-4,-5,2,5,-17
1520336502942366,35,-19,2,12,6,1,1,-46
1520336502943369,-50,11,-19,-16,-4,0,-1,30
1520336502943369,-3,2,3,5,-4,-3,1,-30
1520336502957406,16,-4,0,0,1,2,-3,-50
1520336502957406,0,5,5,-4,-2,-3,0,-17
1520336502958409,11,-1,4,1,1,0,3,-23
1520336502958409,1,-22,-11,3,-2,-3,-1,-40
1520336502979465,-42,5,1,-13,-9,1,-5,-9
1520336502979465,17,-2,-11,-2,13,9,1,-20
1520336502980468,-21,-3,3,-2,-5,1,1,-12
1520336502980468,16,-3,-2,1,-14,-4,-3,32
1520336503002526,6,-21,5,6,23,4,5,-43
1520336503002526,-29,17,-15,-15,-7,-1,-3,27
1520336503003530,-12,-4,-3,-7,-1,-1,-2,34
1520336503003530,28,17,3,-12,-2,-2,1,-14
1520336503017567,-5,-7,-4,17,6,3,7,-2
1520336503017567,-5,-15,-7,2,1,0,3,12
1520336503017567,22,-9,-2,3,3,1,1,12
1520336503017567,-8,5,-5,-13,-1,-1,-4,-16
1520336503039625,36,0,-3,-1,-8,-2,1,14
1520336503039625,-45,-3,-2,0,2,1,-1,-34
1520336503040628,7,0,0,0,-2,-1,2,11
1520336503040628,10,1,0,5,1,-4,1,-22
1520336503062686,-7,0,0,-6,-6,-3,1,19
1520336503062686,6,4,8,7,-3,-3,-4,-14
1520336503063689,-14,-4,-6,-4,-4,-3,-3,-8
1520336503063689,1,-1,0,9,5,5,2,-11
1520336503077727,23,-9,-15,-9,-6,1,1,-3
1520336503077727,18,-2,4,-1,-1,0,1,6
1520336503077727,17,-11,2,1,-2,2,1,-5
1520336503077727,-5,6,1,6,2,1,0,-17
1520336503099786,15,3,4,-10,-2,1,1,-42
1520336503099786,-19,-15,-20,-4,-1,-5,-4,29
1520336503100794,39,11,2,4,-1,-2,-3,2
1520336503100794,9,-8,0,2,-15,-4,2,-24
1520336503122847,-11,11,5,0,8,-1,-1,12
1520336503122847,14,9,8,3,-3,-5,-3,-6
1520336503123850,-12,-9,-9,0,1,0,1,-2
1520336503123850,0,-2,7,3,2,1,-2,9
1520336503136884,13,20,5,1,-10,-2,-3,8
1520336503136884,-13,-4,-2,0,2,5,2,6
1520336503137887,-3,5,-1,0,0,-3,-1,20
1520336503137887,-6,1,1,-5,-6,-3,-4,-31
1520336503159945,-28,-7,-3,0,1,1,3,2
1520336503159945,27,-10,-2,3,4,2,2,6
1520336503160948,-6,13,5,-5,-3,-1,-2,-3
1520336503160948,12,-17,-5,4,1,3,5,-21
1520336503182004,-1,-11,-6,-9,-18,-4,-8,20
1520336503182004,17,1,3,3,46,6,-2,-4
1520336503183007,8,-16,-1,12,-7,1,-4,12
1520336503183007,-2,-4,-2,-2,10,1,0,5
1520336503197044,-9,5,-3,-4,-15,-1,-3,-10
1520336503197044,-1,-5,2,5,-8,-5,2,-7
1520336503198047,-2,-6,-5,-17,-7,-1,3,-1
1520336503198047,0,6,1,12,6,-6,-4,19
1520336503219103,3,-7,-2,0,16,5,2,5
1520336503219103,-15,5,0,-8,-14,-3,-7,-15
1520336503227124,-7,-6,-3,2,3,0,0,-5
1520336503227124,-2,22,8,-6,-35,-10,-2,30
1520336503242164,5,-9,-10,-2,5,1,-2,-20
1520336503242164,9,-8,-12,2,42,3,6,-14
1520336503243167,19,-3,-3,-7,-10,-2,-5,-23
1520336503243167,-19,-4,4,0,0,2,-3,20
1520336503265225,-25,0,-4,1,-15,-6,-3,2
1520336503265225,-25,-5,-2,-7,-13,2,2,27
1520336503266228,-5,-1,-1,0,2,-1,0,-25
1520336503266228,-7,6,-8,-9,9,3,1,-1
1520336503279263,18,-5,8,13,9,-1,-2,-12
1520336503279263,9,-12,-6,4,-14,-2,-2,7
1520336503287284,-3,-5,-6,-4,-6,-1,-1,17
1520336503287284,-22,18,-1,-2,12,4,-1,-13
1520336503302324,-13,-9,-2,0,-4,-2,0,20
1520336503302324,17,0,-4,-5,-12,-4,-2,-9
1520336503303327,30,0,4,10,1,-3,0,-16
1520336503303327,-14,-13,-15,-7,11,3,0,28
1520336503325385,-30,6,-9,-15,-1,0,-7,-62
1520336503325385,21,-5,0,6,-20,-13,5,18
1520336503326388,-29,12,0,-5,11,8,-1,-25
1520336503326388,14,-13,-5,2,0,-1,1,-4
1520336503347444,-40,4,0,-3,-7,-3,3,11
1520336503347444,8,-2,2,-2,-3,7,4,-12
1520336503348447,-13,-4,-6,-1,-3,-6,-8,6
1520336503348447,10,1,4,1,-2,2,2,9
1520336503362484,8,-3,-2,-4,1,-2,3,-4
1520336503362484,-13,5,1,4,-11,-6,-11,-31
1520336503362484,24,-15,-9,-5,11,-3,3,10
1520336503362484,7,-11,-7,-7,-21,8,5,6
1520336503385545,15,-4,3,13,31,-2,-2,-17
1520336503385545,-24,8,6,-8,0,1,-2,-9
1520336503386548,17,-3,5,12,-12,-2,7,38
1520336503386548,-16,12,-2,-4,-9,-9,-5,-45
1520336503407604,9,0,-3,-3,-5,0,5,-6
1520336503407604,6,-1,2,-5,-13,-3,-3,15
1520336503408607,3,-1,0,4,17,5,-1,-5
1520336503408607,-1,2,-1,-4,-8,-7,-1,-22
1520336503422644,21,-6,-3,6,3,3,3,9
1520336503422644,-14,-7,-8,-6,1,4,2,-37
1520336503422644,19,11,3,-6,-16,0,0,39
1520336503422644,-23,1,-10,-8,-11,-7,-15,13
1520336503445705,11,-12,-2,8,27,3,2,11
1520336503445705,-10,6,3,1,-1,1,-4,8
1520336503445705,-6,-5,-2,-6,-34,-10,1,-19
1520336503445705,-15,-2,7,13,51,9,1,30
1520336503467764,1,-1,-4,-9,-4,-6,-3,-7
1520336503467764,-8,16,13,13,-4,4,-2,33
1520336503468767,12,-8,-9,7,39,10,3,-23
1520336503468767,10,2,3,-8,-50,-15,1,15
1520336503481801,-3,-17,2,4,9,12,-12,-13
1520336503481801,1,11,-3,-4,-10,-18,6,1
1520336503482805,-21,5,-4,-5,6,0,-10,-47
1520336503482805,20,-6,1,1,5,-3,1,-17
1520336503505866,21,-1,2,3,-26,11,-4,11
1520336503505866,-5,-14,-5,-5,13,-10,1,-18
1520336503505866,9,-3,-7,-6,2,9,-1,36
1520336503505866,-5,0,7,8,12,-4,2,-15
1520336503527924,-6,2,-2,-11,-17,-2,1,-13
1520336503527924,33,-13,-8,6,1,3,2,6
1520336503528927,-21,11,-1,-7,-10,-5,0,-12
1520336503528927,3,-1,1,5,21,7,-2,-3
1520336503541961,17,-2,-4,-4,-59,-19,-6,43
1520336503541961,-25,15,1,5,61,23,1,-48
1520336503542964,-11,-11,-6,0,31,2,-7,-13
1520336503542964,37,-4,-1,6,-25,-5,8,25
1520336503565024,-18,17,12,5,6,-4,1,44
1520336503565024,-7,-1,-11,-9,1,3,-15,-71
1520336503566026,-20,3,0,-3,-9,9,9,11
1520336503566026,-1,-13,-1,-1,18,2,-3,-32
1520336503588085,35,7,0,-3,-7,-2,11,34
1520336503588085,14,-9,9,0,-22,-4,6,38
1520336503589087,9,-3,-1,4,10,-8,-3,34
1520336503589087,-11,-3,-9,-13,-40,-2,-3,-2
1520336503602121,-1,-17,-7,3,30,5,5,2
1520336503602121,-24,0,-15,-17,-9,3,-1,-77
1520336503603124,43,-14,11,1,-74,-22,-1,-4
1520336503603124,-24,7,-8,-11,12,14,-1,40
1520336503625183,42,-10,-12,-5,34,5,2,-50
1520336503625183,-8,8,8,10,-12,8,0,43
1520336503626185,27,-11,-4,6,3,-12,-4,-25
1520336503626185,-49,19,8,1,7,2,-11,-15
1520336503648244,6,-3,-5,-7,-3,-14,1,-9
1520336503648244,0,-11,-3,-1,-33,4,4,14
1520336503648244,11,13,17,22,57,-1,13,30
1520336503648244,-7,5,-2,-3,-1,13,-1,-9
1520336503662281,-21,7,8,3,-2,-20,-6,-29
1520336503662281,-5,-8,-1,-2,4,-2,0,37
1520336503663284,-23,27,9,-7,-30,-12,0,-13
1520336503663284,-2,0,7,9,19,2,-12,14
1520336503685343,-34,-1,2,1,-4,11,-1,-16
1520336503685343,28,-2,-9,-11,-17,-16,-6,3
1520336503686346,-9,-7,-2,0,12,15,11,5
1520336503686346,33,-4,-10,-5,4,0,3,3
1520336503707402,-23,-3,1,-1,-21,-12,-10,-12
1520336503707402,11,-5,9,5,-18,-1,-5,17
1520336503708404,-2,-2,-4,8,31,23,8,1
1520336503708404,7,-5,-4,2,45,8,-8,-22
1520336503722441,6,5,0,-4,-9,-3,-2,17
1520336503722441,-28,5,-6,-7,-2,-10,-4,-15
1520336503723444,-36,5,4,0,-19,-9,-14,-12
1520336503723444,5,2,4,-3,-28,-11,3,1
1520336503745503,-6,0,0,10,38,16,4,24
1520336503745503,29,0,6,4,-15,-6,0,12
1520336503746506,-35,-13,-13,-13,-17,-3,-2,-17
1520336503746506,-30,10,-2,-5,-19,-30,2,38
1520336503767561,6,-13,-14,-13,-4,-1,0,-15
1520336503767561,24,-5,3,3,-2,7,5,11
1520336503768565,-15,6,9,4,10,-9,-4,-10
1520336503768565,22,-12,0,5,-7,-6,0,-19
1520336503782601,-14,7,-1,-5,-19,7,3,-1
1520336503782601,-5,5,-4,-2,12,-11,-2,18
1520336503782601,12,8,1,-7,-12,7,-4,-10
1520336503782601,-14,-10,-1,0,-3,-12,5,7
1520336503805663,4,9,11,4,-20,3,-8,-4
1520336503805663,-3,-16,-17,-1,73,-11,-1,-9
1520336503806666,15,3,6,9,10,12,-6,33
1520336503806666,15,4,4,6,11,7,6,-4
1520336503827721,-9,5,0,-3,-5,5,9,0
1520336503827721,-14,3,3,1,-8,7,2,16
1520336503828725,2,-8,-4,-7,-15,-22,12,21
1520336503828725,34,-7,-2,-4,-4,-1,-7,-21
1520336503841759,-22,-5,-1,-1,3,-6,-9,-16
1520336503841759,12,-8,-7,-8,-19,2,11,-6
1520336503842762,-8,-19,-12,1,22,16,8,-27
1520336503842762,13,21,-9,-11,-24,-2,-4,-1
1520336503865823,-8,10,13,16,38,-8,-4,41
1520336503865823,8,-4,-1,-1,-11,2,3,4
1520336503865823,-18,-9,-15,-12,-15,7,-5,-27
1520336503865823,-8,1,7,5,11,-1,2,-16
1520336503887881,12,-3,-6,-3,-21,5,5,-10
1520336503887881,-4,-8,-1,-3,-19,-30,-11,-9
1520336503888885,-3,7,2,4,49,10,-5,1
1520336503888885,2,-5,1,-3,0,1,0,-4
1520336503901919,8,2,2,4,-7,1,1,-21
1520336503901919,-12,8,11,10,8,10,1,0
1520336503902922,9,-8,-13,-10,-22,-11,-2,2
1520336503902922,14,1,4,4,5,5,6,10
1520336503924980,-9,-1,-12,-12,-2,-3,-9,16
1520336503924980,-18,3,-1,-5,-2,-5,-3,-24
1520336503925983,4,5,5,0,-10,6,0,9
1520336503925983,14,-13,-1,3,7,4,4,-14
1520336503948041,2,-16,-10,-7,-1,-2,-1,-1
1520336503948041,25,25,6,4,1,5,2,31
1520336503949045,-24,-3,1,1,-4,11,1,-16
1520336503949045,-14,-8,-4,-1,3,-3,2,3
1520336503961076,-5,0,1,3,-2,1,5,-37
1520336503961076,-10,-5,-2,2,4,7,0,1
1520336503970100,16,-1,-6,-15,-29,-49,2,16
1520336503970100,-25,10,8,13,20,2,-25,17
1520336503984138,-13,4,1,-2,-6,-4,7,-49
1520336503984138,11,1,-1,0,-1,11,-2,43
1520336503993162,15,6,10,1,3,7,-7,38
1520336503993162,10,-6,2,0,-8,-2,7,21
1520336504008201,-21,1,-12,-10,1,-5,-5,-17
1520336504008201,-23,-9,-6,4,4,-2,0,-10
1520336504009204,8,-8,3,9,-1,5,0,-15
1520336504009204,25,-1,-12,-14,-10,-1,-1,-52
1520336504021236,-47,-6,-3,3,4,1,-2,87
1520336504021236,22,-6,-4,-5,-1,6,7,-73
1520336504030260,-14,-4,-10,-10,-3,-3,-1,43
1520336504030260,1,-1,1,2,1,-1,-1,-12
1520336504044297,21,2,3,4,2,13,3,-11
1520336504044297,-15,0,-8,-10,-7,-7,-1,19
1520336504053322,1,5,8,7,-9,-2,-11,-7
1520336504053322,-18,-3,-6,-1,1,1,-3,-15
1520336504068362,13,-3,0,5,17,9,12,13
1520336504068362,-54,-1,0,-3,4,4,-7,35
1520336504069365,14,-1,-7,-3,-1,-4,5,-29
1520336504069365,-5,-9,0,-4,-9,-1,7,19
1520336504090420,6,3,6,3,-3,-9,-10,5
1520336504090420,28,3,2,2,6,1,10,18
1520336504092426,-3,-4,-3,1,2,-4,-6,-49
1520336504092426,-21,-5,0,3,1,3,-1,-18
1520336504104458,4,1,-9,-9,-1,-1,1,23
1520336504104458,9,2,2,4,-1,2,2,-28
1520336504111476,-23,-10,-7,-6,-3,6,-6,-24
1520336504111476,-26,-7,-7,-4,-3,0,6,63
1520336504127519,-18,-9,-12,-6,-3,-4,-2,-45
1520336504127519,8,-10,0,-5,-6,-4,-3,-7
1520336504129524,9,2,3,2,7,12,7,-44
1520336504129524,-28,-2,-2,0,-1,0,3,19
1520336504150582,28,-13,0,4,2,4,-8,-49
1520336504150582,13,3,-3,-3,-6,2,-2,13
1520336504151583,-28,10,2,2,-6,17,7,29
1520336504151583,21,11,13,10,17,0,-3,-31
1520336504164618,17,11,10,0,-6,-3,1,17
1520336504164618,-44,-4,-7,-7,1,8,-10,2
1520336504171637,19,-1,1,3,-2,-13,-5,6
1520336504171637,51,1,-2,1,-8,-3,1,-10
1520336504187679,-39,13,-2,-9,-3,1,0,-21
1520336504187679,30,-5,1,5,-1,-3,-7,-47
1520336504189685,-7,1,-6,-14,-5,-4,-2,-7
1520336504189685,-21,-10,-8,-2,-2,0,2,3
1520336504210740,42,-10,-4,2,1,-10,0,20
1520336504210740,29,10,10,8,-1,-3,3,4
1520336504211743,-22,0,-6,-5,0,-2,-9,-61
1520336504211743,12,1,-16,-16,-6,-1,-2,25
1520336504224778,25,-1,10,10,2,2,4,-18
1520336504224778,-20,-4,-7,-3,-4,-8,0,83
1520336504225781,14,-1,3,4,0,0,-10,-28
1520336504225781,0,-1,-5,-4,-2,4,3,16
1520336504247839,-4,4,6,7,4,21,12,8
1520336504247839,6,-6,-5,-4,1,-14,-15,-25
1520336504248842,-19,10,10,11,6,3,6,8
1520336504248842,12,-4,0,1,-4,6,8,9
1520336504261876,-12,7,9,2,-5,-14,-16,20
1520336504261876,7,6,5,1,2,8,3,-5
1520336504269898,-3,10,11,3,0,-5,1,-13
1520336504269898,-32,-3,-6,-8,-3,-2,-6,-96
1520336504284938,17,-14,1,6,4,-1,2,2
1520336504284938,-17,-7,-11,-15,-7,-7,0,56
1520336504285941,11,11,10,18,-2,-11,-3,-2
1520336504285941,23,-5,-2,-3,3,0,4,-25
1520336504307999,-6,2,-4,-6,-4,-6,-3,-10
1520336504307999,5,-4,-6,-1,1,-2,-2,-34
1520336504309002,-3,-18,-21,-16,-4,-1,0,42
1520336504309002,-13,6,3,5,-1,-2,1,60
1520336504330058,-8,-6,-1,2,1,-3,0,-25
1520336504330058,21,-2,8,4,1,2,4,-34
1520336504331061,16,1,6,2,3,3,3,9
1520336504331061,16,3,8,5,-3,-16,7,21
1520336504345098,-57,-8,-20,-14,-4,-4,-11,-6
1520336504345098,44,1,-4,0,0,7,1,7
1520336504345098,14,-3,1,8,4,-3,8,-33
1520336504345098,-9,-5,-2,-2,-5,-2,0,-42
1520336504368159,-19,-18,-21,-15,-6,0,-2,46
1520336504368159,-20,9,2,-2,0,1,8,-31
1520336504369162,-6,-24,-18,-10,-1,4,-7,-26
1520336504369162,-25,15,-6,-8,-3,-1,-3,-7
1520336504390218,-5,-11,12,16,5,-1,0,-58
1520336504390218,15,-7,-4,-3,-2,1,0,-33
1520336504391221,38,5,6,2,-1,-3,-8,17
1520336504391221,-19,0,-4,-6,-5,-3,-4,36
1520336504404255,32,13,8,5,-2,-2,-3,-49
1520336504404255,-33,-5,-8,-2,1,1,-7,28
1520336504405258,28,7,2,1,0,0,3,1
1520336504405258,5,-6,2,3,0,1,-10,-21
1520336504428319,19,4,5,1,-3,1,3,11
1520336504428319,-69,-5,-11,-10,-5,-3,8,-17
1520336504428319,20,4,9,10,8,11,12,1
1520336504428319,-60,-16,-14,-11,-3,-4,-10,4
1520336504450378,18,12,-12,-13,-7,0,1,15
1520336504450378,32,-1,11,11,0,-6,0,12
1520336504451381,-42,2,9,2,-11,-4,-2,10
1520336504451381,-5,4,6,8,12,4,3,3
1520336504464415,39,2,6,4,1,3,-1,-44
1520336504464415,-48,11,8,4,-2,-8,-6,-13
1520336504465418,49,18,4,3,-3,-6,-2,60
1520336504465418,28,0,1,-2,-6,-3,-5,-4
1520336504487476,3,0,2,-1,0,-5,-4,33
1520336504487476,6,3,-2,2,3,5,-1,24
1520336504488479,-68,-16,-4,-2,-4,-6,-2,-5
1520336504488479,2,10,-11,-14,-8,-3,-7,-10
1520336504510538,0,2,-4,2,5,0,1,16
1520336504510538,12,-7,0,-2,-3,-3,-2,-3
1520336504511541,-19,-11,-6,-3,0,-1,1,33
1520336504511541,19,5,3,6,2,2,0,15
1520336504524575,-15,-11,-8,-3,-4,3,0,-23
1520336504524575,-3,-1,-1,-1,-3,-4,-5,-16
1520336504525578,14,8,-9,-11,-2,-3,0,28
1520336504525578,-53,-4,-4,-7,-2,0,-3,-16
1520336504547636,13,-5,-7,4,0,-3,2,24
1520336504547636,14,-6,5,6,3,8,7,-18
1520336504548639,-14,-11,-11,-8,-2,-21,-7,-47
1520336504548639,-25,5,3,-3,-7,0,0,-1
1520336504570698,-5,-8,1,4,4,0,1,10
1520336504570698,21,-12,-13,-7,-3,0,-1,36
1520336504570698,4,5,-3,-2,-1,0,-2,37
1520336504570698,29,-3,6,7,4,1,7,-19
1520336504584735,-11,1,-4,-5,-3,-3,-2,3
1520336504584735,0,-16,-6,-1,-1,3,-4,-43
1520336504585738,-13,-5,-7,-8,-1,4,-1,-4
1520336504585738,31,-2,-2,3,2,-1,0,2
1520336504607796,-17,12,1,-4,-2,-2,-7,20
1520336504607796,6,17,9,5,4,0,0,7
1520336504608799,-27,-10,-10,-5,-1,6,-4,-12
1520336504608799,34,-4,9,14,5,3,4,5
1520336504630858,-23,-4,-6,-6,-4,-3,2,18
1520336504630858,-10,-8,-8,-6,-2,-2,-7,-36
1520336504630858,-4,0,4,4,2,1,5,33
1520336504630858,13,-2,-4,1,1,5,-4,-22
1520336504644895,-18,5,6,-4,-4,-6,-4,-22
1520336504644895,7,8,3,3,1,1,-3,21
1520336504645898,58,1,12,14,7,4,3,-6
1520336504645898,-29,9,6,-8,-7,-5,-6,11
1520336504667956,23,-6,-3,3,1,3,1,2
1520336504667956,-20,4,0,-5,-3,-11,-1,-15
1520336504669962,13,2,10,8,2,-2,-2,4
1520336504669962,7,-2,-8,-5,-3,4,1,20
1520336504690015,-4,3,-2,-2,-2,3,-4,-50
1520336504690015,6,-1,4,3,-1,-11,8,14
1520336504692021,-24,-7,-14,-14,-6,-1,-14,-24
