timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1527842224739340,20,-4,-3,-5,-15,-17,6,11
1527842224739340,-42,-13,-4,0,2,5,-5,-18
1527842224754300,-2,-4,3,3,6,24,18,3
1527842224754300,8,13,-1,-5,-6,-25,-27,15
1527842224755298,-16,-7,-4,-5,-6,-10,-4,-22
1527842224755298,2,1,1,11,5,-1,0,-2
1527842224778236,13,7,4,-11,3,16,9,-2
1527842224778236,3,7,1,10,-5,-5,-7,4
1527842224778236,5,-4,2,3,26,16,-3,2
1527842224778236,2,-1,-2,-11,-32,-20,8,-4
1527842224791202,-16,-3,2,7,7,17,7,7
1527842224791202,8,6,2,-4,1,13,18,-2
1527842224800178,2,1,-4,-4,-6,-5,-10,-30
1527842224800178,-15,-1,0,8,16,-7,1,3
1527842224815138,17,2,0,-4,-11,6,1,-1
1527842224815138,-11,1,-5,-19,-19,-3,11,12
1527842224815138,-22,1,4,18,12,8,-3,-4
1527842224815138,16,-6,-2,-7,-3,2,-7,-4
1527842224838076,-15,4,-4,1,-16,-20,2,23
1527842224838076,9,0,-2,-4,0,-5,-9,-30
1527842224839074,13,-3,-8,-13,-10,-6,1,7
1527842224839074,-6,-4,-1,-2,-6,-5,-7,14
1527842224860017,7,5,5,12,26,11,-4,-12
1527842224860017,-10,-3,-3,-6,-15,-21,18,13
1527842224861015,-18,-10,-4,0,-7,5,-23,-26
1527842224861015,8,-6,0,0,5,7,2,5
1527842224874977,-1,7,-7,-13,-8,-6,2,4
1527842224874977,-4,-8,0,15,6,-11,0,-12
1527842224874977,-2,-1,0,0,4,23,8,-2
1527842224874977,7,9,4,2,5,-12,1,30
1527842224897916,-20,-5,-4,0,1,-14,-18,-19
1527842224897916,-4,-7,-6,-5,-6,1,-6,-8
1527842224898914,-14,-9,-3,-7,-5,-8,-1,12
1527842224898914,-12,0,-3,-4,-2,7,-4,-20
1527842224919858,20,2,2,6,-6,-2,2,4
1527842224919858,8,-2,1,-4,16,-1,0,20
1527842224920855,-5,11,-2,-1,-5,-6,-6,-34
1527842224920855,-14,-12,2,0,4,18,4,6
1527842224934818,-10,1,-1,1,2,-11,-2,-11
1527842224934818,17,6,5,3,2,5,-5,-2
1527842224935815,-4,-9,-5,-1,-4,-2,10,36
1527842224935815,-2,-4,-4,-1,-3,-5,-7,-23
1527842224957756,5,11,-1,-3,-1,-1,1,9
1527842224957756,-15,-13,-4,2,1,4,-6,-13
1527842224958754,5,20,8,3,0,-3,5,13
1527842224958754,45,-3,-2,-8,-9,-12,-6,0
1527842224980695,0,-10,2,17,17,-11,-4,5
1527842224980695,-20,2,-2,-1,-8,14,4,-12
1527842224982690,-19,-10,-2,4,6,-13,-8,4
1527842224982690,-9,6,-1,-6,-9,0,-3,-6
1527842224994658,3,-4,-2,-6,-5,-11,-4,-2
1527842224994658,36,5,-2,-2,-3,-9,-1,6
1527842224995656,0,6,9,5,4,11,6,2
1527842224995656,-5,-3,-8,-3,-2,-1,2,5
1527842225017596,-9,-9,-3,-2,0,0,-1,-2
1527842225017596,-16,-8,-6,-7,-3,-4,-6,0
1527842225018594,11,24,9,2,-1,2,-2,-17
1527842225018594,-19,-3,-3,-2,2,-4,-6,-10
1527842225040535,28,-24,-11,-3,7,11,5,6
1527842225040535,-43,3,-1,-2,-3,-1,-13,-27
1527842225041533,-4,-13,-8,-13,-13,-13,0,10
1527842225041533,9,16,7,10,5,8,7,-1
1527842225054498,11,-9,-3,-4,-10,-6,-3,-6
1527842225054498,-2,-5,3,4,7,-4,0,10
1527842225055495,-1,-22,-10,-6,0,5,0,7
1527842225055495,2,35,10,-3,-11,-15,-13,-2
1527842225077436,-9,-7,-2,0,9,20,3,0
1527842225077436,29,13,2,1,0,-7,-1,2
1527842225078434,3,-12,-8,-9,-16,-15,-4,12
1527842225078434,-38,-47,-18,-3,3,-2,-3,-8
1527842225100375,40,19,7,2,-1,-1,-6,14
1527842225100375,-37,37,19,-2,3,3,0,-31
1527842225101373,-26,-19,-7,3,10,6,4,1
1527842225101373,2,-10,-3,-5,-7,-5,-4,-9
1527842225114338,13,1,0,0,-8,-9,-1,-2
1527842225114338,-13,-16,-10,-10,-14,-5,-7,4
1527842225115336,35,9,5,3,6,-9,9,24
1527842225115336,-30,-3,-2,-6,-8,5,-6,-15
1527842225138274,-27,1,3,8,21,11,-2,-7
1527842225138274,18,-3,0,8,5,20,14,19
1527842225138274,8,4,3,1,-5,-12,-21,-16
1527842225138274,-10,-11,-2,-1,0,-3,-12,8
1527842225160215,18,11,-2,-8,-12,-11,9,14
1527842225160215,6,-6,-6,-11,-5,-26,-17,-4
1527842225161213,-4,0,0,1,0,8,6,-24
1527842225161213,-17,0,-1,-6,-9,16,10,13
1527842225174178,29,12,6,4,-5,9,4,0
1527842225174178,-29,-16,2,32,37,11,9,-11
1527842225175176,14,9,-4,-17,-11,-7,-3,11
1527842225175176,27,-4,1,5,1,-5,-9,-3
1527842225198114,7,7,-2,-9,14,-7,-16,-6
1527842225198114,-25,-13,-5,-8,-23,1,5,0
1527842225199112,-11,-7,-1,-2,14,-2,1,-9
1527842225199112,36,8,3,3,5,2,8,14
1527842225220055,-34,-5,3,9,-1,1,1,-9
1527842225220055,30,3,-7,-10,-8,-8,-8,12
1527842225221053,1,3,0,-6,-7,-2,4,10
1527842225221053,-5,1,-2,-1,5,6,6,-22
1527842225234018,-20,-5,1,6,-5,-9,-3,-1
1527842225234018,4,-7,-3,1,10,0,0,5
1527842225241997,6,13,2,4,-15,7,2,19
1527842225241997,9,2,-2,-4,1,-1,9,0
1527842225257954,8,3,2,1,3,0,1,-3
1527842225257954,-32,-3,-1,4,-3,-2,-2,-4
1527842225258951,-1,-10,-1,7,4,12,2,-6
1527842225258951,8,13,6,18,12,-2,-1,14
1527842225279895,-14,-15,-7,-19,-12,-7,4,-32
1527842225279895,32,30,5,-3,-6,6,4,22
1527842225281890,36,1,7,6,9,7,9,0
1527842225281890,-16,-1,-5,-4,-4,-7,-4,-5
1527842225293858,-22,-15,-7,-3,-7,1,-1,0
1527842225293858,0,-17,-4,-4,0,-8,-3,-1
1527842225301837,2,10,2,2,-1,0,-6,-9
1527842225301837,3,7,3,-3,-1,5,4,7
1527842225317794,-7,-13,-4,1,3,2,5,5
1527842225317794,30,13,0,-4,-2,3,0,1
1527842225318792,-18,-9,-4,-4,-4,-3,-6,-10
1527842225318792,-19,-13,-2,-1,0,-1,0,-4
1527842225340733,-4,13,3,-1,-3,-8,-10,5
1527842225340733,-5,-12,-6,-9,-15,-8,-7,-25
1527842225340733,-11,-4,6,15,18,7,9,7
1527842225340733,22,-1,-6,-7,-6,2,-7,-15
1527842225354695,3,31,15,10,-3,-2,2,11
1527842225354695,18,-5,-1,-5,18,20,11,-5
1527842225355693,-38,-39,-13,-7,-12,-20,-13,-9
1527842225355693,-14,10,-5,1,-3,-9,-9,-8
1527842225377634,23,9,4,0,3,8,9,-6
1527842225377634,-23,-15,-6,-7,-13,-7,1,25
1527842225378631,17,55,20,6,2,-1,2,0
1527842225378631,16,-15,-8,-5,13,7,6,-2
1527842225400573,-38,-19,-10,-10,-13,3,-6,-6
1527842225400573,37,9,5,6,0,-28,-7,2
1527842225401570,-8,-14,-10,-9,-10,23,3,-2
1527842225401570,1,1,9,20,13,2,0,13
1527842225414535,-12,9,1,-13,-12,-19,-1,-6
1527842225414535,-7,-14,-3,8,14,27,-1,0
1527842225415533,20,0,-4,-3,-9,-18,9,1
1527842225415533,-21,-14,-5,-7,-8,-7,-5,6
1527842225437474,11,-1,0,4,7,9,6,-14
1527842225437474,3,25,5,-5,-2,0,-5,2
1527842225438472,-2,11,3,0,0,-2,-4,-6
1527842225438472,11,2,-1,-4,-5,0,8,7
1527842225460413,-19,-16,-4,-1,-1,-2,-12,-14
1527842225460413,-12,-14,-6,-7,-10,-13,-6,-6
1527842225461410,-1,4,4,12,13,0,11,5
1527842225461410,-4,3,1,-5,-3,8,-19,0
1527842225474375,12,2,0,-2,-1,6,19,24
1527842225474375,-1,-2,-2,-6,-9,14,-6,-39
1527842225475373,2,-1,0,8,14,-1,-2,24
1527842225475373,-46,-10,-3,-6,-11,-25,-1,-8
1527842225497314,22,-2,-1,2,4,6,-15,-13
1527842225497314,7,9,0,-5,-2,10,16,31
1527842225498312,-53,-24,-11,-16,-16,-34,-6,-34
1527842225498312,40,1,1,5,14,35,-14,-5
1527842225519255,15,15,4,6,10,7,7,22
1527842225519255,-35,-18,-6,-4,-1,27,17,-5
1527842225527234,39,-9,-8,-7,-14,-41,-50,-15
1527842225527234,-13,11,3,-1,-12,-15,14,9
1527842225534215,-49,-14,-6,0,15,2,1,-18
1527842225534215,58,9,4,9,2,-3,-9,8
1527842225535213,-8,-6,-5,-7,-2,16,5,20
1527842225535213,-5,2,5,10,6,-10,-3,-18
1527842225557154,12,-5,-2,-5,-12,0,7,1
1527842225557154,-27,0,-4,1,-7,-21,5,-5
1527842225558152,-3,-8,2,-1,12,32,-23,4
1527842225558152,-8,6,2,1,-2,-19,9,-1
1527842225580093,10,2,-3,-4,-18,-11,-12,17
1527842225580093,31,11,3,-1,3,-15,0,7
1527842225581090,-43,-12,-7,-5,-5,13,7,-6
1527842225581090,18,-3,-7,-5,3,5,-5,2
1527842225594055,-15,-27,-2,2,0,-4,-2,-14
1527842225594055,14,60,25,6,3,-10,0,11
1527842225602034,27,9,-3,0,0,3,9,6
1527842225602034,-23,-10,-4,-1,-3,2,3,-6
1527842225616994,7,-10,-6,-2,0,-4,2,-8
1527842225616994,7,-12,-4,-3,-5,-4,-10,26
1527842225617992,-22,-1,-2,-5,-4,-5,-2,-33
1527842225617992,9,4,5,6,3,9,10,12
1527842225639932,10,5,-3,0,3,-1,-2,-12
1527842225639932,-23,-13,-3,-4,-3,0,-9,-9
1527842225640930,-6,3,0,-1,-7,5,11,11
1527842225640930,14,-2,0,-2,2,-5,-5,-2
1527842225653895,1,0,-1,-1,0,-2,-8,-3
1527842225653895,-3,-10,-7,-1,1,-2,-2,-4
1527842225661874,11,20,10,5,-5,4,11,14
1527842225661874,10,2,-2,-13,-5,-3,-4,-11
1527842225676834,-6,-3,-2,14,5,0,-2,4
1527842225676834,-30,6,-2,-1,11,3,1,-3
1527842225677832,28,-5,-4,0,-2,-3,1,-8
1527842225677832,-37,-15,-5,-3,-12,-2,1,6
1527842225700770,48,20,-4,-3,0,1,1,15
1527842225700770,-10,-9,5,0,1,2,10,0
1527842225700770,1,-25,-8,1,-4,-7,-8,-9
1527842225700770,1,55,16,-1,-3,-4,-9,-24
1527842225713735,-7,-28,-13,-13,-9,-3,-2,7
1527842225713735,4,-10,-7,2,1,2,2,0
1527842225721714,5,-1,5,6,20,21,12,6
1527842225721714,-10,-15,-6,-2,-13,-21,-12,-2
1527842225736674,6,4,3,-2,-5,7,-5,1
1527842225736674,-11,1,3,2,5,6,1,3
1527842225737672,44,-5,-5,-6,-8,-13,-1,8
1527842225737672,-21,28,5,4,-1,-16,-8,-3
1527842225760610,29,9,6,-5,1,11,8,7
1527842225760610,-33,-27,-5,7,5,-9,-23,-14
1527842225761608,-5,-2,-6,-3,1,0,-1,-4
1527842225761608,-1,-45,-16,-3,0,4,5,3
1527842225773575,11,70,30,2,-13,-21,-8,-15
1527842225773575,12,-23,-6,2,17,20,7,-9
1527842225782552,-2,-8,-4,-1,7,5,7,-2
1527842225782552,-6,-9,-1,2,2,9,6,3
1527842225797511,-48,-35,-16,-11,-5,-3,3,-12
1527842225797511,15,-6,-8,-8,-19,-24,-8,2
1527842225797511,-10,19,14,11,8,12,-6,0
1527842225797511,12,-10,0,4,3,9,10,2
1527842225820450,24,4,0,7,14,38,5,16
1527842225820450,-21,8,1,1,-11,-32,-18,-4
1527842225821448,-21,-6,-4,-8,-3,-7,-7,-9
1527842225821448,17,9,2,0,2,0,0,7
1527842225834413,-17,-5,0,5,-2,-8,0,7
1527842225834413,2,-1,-4,-12,-5,-4,3,-33
1527842225842391,-4,-3,-2,6,0,-2,4,1
1527842225842391,23,2,-3,-1,5,20,3,10
1527842225857351,-4,0,-3,-12,-2,-23,-17,-22
1527842225857351,-15,-11,-10,6,-15,4,8,15
1527842225858349,1,3,1,-6,2,-20,-15,1
1527842225858349,-3,3,7,5,14,16,-1,-14
1527842225880290,-20,-18,-6,3,-16,-1,19,22
1527842225880290,31,10,2,7,27,-8,-19,-4
1527842225881288,10,4,-3,-6,-12,-5,4,2
1527842225881288,-4,1,-1,-5,-5,17,13,24
1527842225903229,-38,-14,-5,-6,0,-5,-8,-34
1527842225903229,41,7,-4,-11,-16,-4,-8,18
1527842225903229,-5,1,5,10,5,4,6,-2
1527842225903229,-7,0,-6,-9,-4,-21,-12,-13
1527842225917191,4,-1,-4,-8,-3,-2,2,19
1527842225917191,10,6,8,15,5,8,11,2
1527842225918189,-24,1,3,10,15,-1,-4,-10
1527842225918189,-11,-8,-3,2,-1,-1,5,-8
1527842225940130,12,0,-4,-8,-9,-4,1,8
1527842225940130,-8,0,7,3,9,12,3,-14
1527842225941128,6,4,-5,-16,-16,-1,-3,5
1527842225941128,-10,-12,5,16,11,-6,2,17
1527842225963069,9,3,-4,2,5,4,5,-2
1527842225963069,-16,0,-4,-12,-6,-1,-2,-9
1527842225964067,-7,-7,-3,-8,-11,-1,-2,-7
1527842225964067,1,0,-4,-3,-8,-22,-19,-16
1527842225977033,16,-5,2,5,13,10,-10,-4
1527842225977033,-19,-7,-8,-6,0,15,8,-11
1527842225978030,15,13,6,3,-1,-6,2,2
1527842225978030,6,8,-7,-8,-8,3,0,4
1527842225999970,-20,-4,-1,4,3,-10,-5,-4
1527842225999970,0,-10,-5,-3,-6,-7,-6,-3
1527842226000968,-10,-9,-5,-2,-3,7,5,8
1527842226000968,13,5,3,1,0,0,-1,-4
1527842226022909,28,30,11,9,3,-1,4,7
1527842226022909,-4,-7,-3,-6,-5,3,6,3
1527842226023906,-39,-19,-11,-6,-7,-13,-3,-1
1527842226023906,31,4,4,1,8,20,1,-2
1527842226036871,-20,-3,0,3,5,0,-2,-3
1527842226036871,18,3,5,6,-5,-5,-2,16
1527842226044850,-16,-2,1,-1,-3,-7,-3,-20
1527842226044850,-8,-10,-3,-6,-6,3,-1,9
1527842226060808,11,13,-1,-4,-4,1,3,-22
1527842226060808,8,-3,1,-1,4,-1,-2,8
1527842226060808,27,-2,0,3,1,3,1,7
1527842226060808,-17,-8,-11,-10,-16,-12,-3,7
1527842226082749,-18,-26,-6,0,-6,-8,-10,-6
1527842226082749,-9,34,11,5,12,7,9,-3
1527842226083747,-6,-1,-5,-5,1,4,-3,-2
1527842226083747,9,-17,0,5,14,22,14,-5
1527842226096711,-38,-33,-12,-11,-9,-20,-14,1
1527842226096711,7,11,-2,-3,-8,-13,2,4
1527842226097709,2,16,9,5,5,9,11,4
1527842226097709,-6,-16,-2,3,-2,-14,-16,-25
1527842226120648,-6,2,6,0,1,2,5,18
1527842226120648,28,24,5,-3,-7,-20,-11,7
1527842226121645,-11,-4,-4,-3,-2,27,7,-10
1527842226121645,16,3,4,7,8,-2,9,9
1527842226142589,-12,-22,-11,-3,-1,0,-9,-16
1527842226142589,-12,2,3,-4,-7,-7,-1,-7
1527842226143587,21,11,2,4,0,-9,-1,23
1527842226143587,-10,11,9,2,1,4,3,5
1527842226157549,5,0,-5,-4,3,2,3,-3
1527842226157549,-5,-31,-14,-5,0,7,0,-5
1527842226157549,-14,-14,-8,-7,-6,-12,-7,-10
1527842226157549,-1,4,0,-2,-10,3,-1,3
1527842226180488,16,9,3,3,1,-3,4,11
1527842226180488,-8,-17,-12,-12,-4,5,-1,-7
1527842226181485,-8,3,3,16,6,-10,5,-7
1527842226181485,8,11,-4,-11,-9,13,18,16
1527842226202429,19,6,1,5,16,1,-29,-1
1527842226202429,-12,-8,0,-3,-5,25,8,8
1527842226203427,-17,-2,-1,4,8,-19,4,3
1527842226203427,37,7,-1,-4,-4,-12,-4,0
1527842226217389,-49,-9,-8,-14,-15,-6,1,-15
1527842226217389,59,6,5,6,5,10,1,6
1527842226218387,-30,-9,-4,-5,-6,-8,-10,-1
1527842226218387,-17,-2,-1,-6,-5,-2,-3,-17
1527842226240328,-7,6,4,2,3,8,10,4
1527842226240328,-1,-9,0,14,11,-7,-3,25
1527842226242323,32,3,3,1,-2,8,11,9
1527842226242323,-6,7,-3,-8,-4,-45,-30,6
1527842226263266,4,2,4,16,8,23,17,-12
1527842226263266,-19,-11,-5,-9,-4,-4,-12,-5
1527842226264264,7,4,1,-2,2,14,12,4
1527842226264264,-10,-9,0,4,0,-5,-24,-6
1527842226276232,-1,1,-2,-3,-8,-13,14,-15
1527842226276232,-4,0,1,-3,-1,-4,3,46
1527842226285208,6,2,1,-2,-6,12,6,-24
1527842226285208,13,4,-1,-1,14,9,6,-6
1527842226300168,23,0,4,4,2,2,-6,15
1527842226300168,-7,2,-5,-5,-10,-8,-4,-38
1527842226301165,-23,-2,0,-5,-7,-12,-19,-1
1527842226301165,-4,5,2,6,0,4,13,7
1527842226323106,5,-12,-7,-3,-2,-6,-6,-1
1527842226323106,-17,24,7,-1,0,6,0,-14
1527842226324104,21,-16,-10,-16,-17,-17,-10,5
1527842226324104,-26,0,5,14,12,25,9,-20
1527842226345048,3,-5,-1,12,10,-22,-9,20
1527842226345048,-8,-11,-7,-6,-7,10,-6,-23
1527842226347043,-5,-4,-4,2,2,6,3,23
1527842226347043,0,-7,-2,-9,-12,-12,-6,-5
1527842226360008,28,3,0,-6,-7,5,3,5
1527842226360008,-1,-8,-2,3,3,-8,1,-2
1527842226361005,-7,8,3,5,4,-7,-4,-14
1527842226361005,8,-9,-4,1,-3,5,-4,-17
1527842226382946,-8,9,2,2,2,6,3,25
1527842226382946,-18,-13,-4,-5,-4,-11,-1,-8
1527842226383944,-14,8,4,2,3,11,0,1
1527842226383944,35,1,-2,1,2,-4,4,6
1527842226396909,-29,-24,-3,-6,-4,-1,-6,-1
1527842226396909,19,36,5,1,-1,3,2,-9
1527842226397907,0,-2,2,-1,2,-3,-2,3
1527842226397907,-4,-4,0,4,0,0,-1,12
1527842226420845,15,3,0,-5,-8,-2,0,-11
1527842226420845,-11,-11,-5,0,0,-4,-4,-4
1527842226420845,11,2,3,15,15,5,-5,-3
1527842226420845,-8,-1,-4,-6,-8,-14,-6,-7
1527842226442786,10,7,1,-3,-5,2,3,19
1527842226442786,-15,-11,0,2,1,1,3,-11
1527842226443784,11,2,-2,-10,-6,4,4,-16
1527842226443784,-13,-14,-4,4,3,1,4,21
1527842226456749,5,2,-5,-7,-5,-11,-17,-35
1527842226456749,-8,12,2,5,7,9,13,23
1527842226457747,7,-8,-2,2,-1,4,-1,4
1527842226457747,-15,-2,-1,0,-5,-1,5,17
1527842226480685,-11,-16,-13,-9,8,1,-5,-12
1527842226480685,38,-13,-8,-4,0,9,4,7
1527842226480685,14,-18,-5,-7,-7,-7,2,2
1527842226480685,-18,30,1,-5,-6,-1,-5,-21
1527842226502626,9,9,10,9,-5,-4,-2,3
1527842226502626,-12,-12,0,-10,-6,-1,3,-10
1527842226503624,35,8,1,15,18,4,-4,29
1527842226503624,-4,-2,-2,-4,-8,-15,-4,-3
1527842226517587,-37,-32,-7,0,1,-8,-8,-16
1527842226517587,35,34,11,10,17,24,35,35
1527842226517587,-32,-1,-3,-11,-14,-5,-8,-14
1527842226517587,21,18,3,0,-1,3,11,4
1527842226540525,30,-5,4,13,27,30,15,23
1527842226540525,-41,-21,-12,-11,-22,-25,-26,-27
1527842226541523,2,13,10,3,-7,-10,-4,-3
1527842226541523,-4,-29,-13,-5,3,-2,-1,6
1527842226562467,-20,31,9,2,-2,2,2,-11
1527842226562467,37,-8,-8,-1,-1,-6,-2,15
1527842226563464,-5,0,-2,-3,-4,-4,-7,3
1527842226563464,-14,-9,-1,-2,-1,-6,1,-17
1527842226576429,-11,-4,-2,-2,-7,-8,1,-5
1527842226576429,46,7,1,2,8,22,4,12
1527842226584408,-42,-9,-1,-3,-1,-7,-16,-45
1527842226584408,-4,-5,-4,-4,-3,-4,17,43
1527842226600365,33,14,2,-6,-5,-3,-1,5
1527842226600365,-21,2,2,5,-1,5,1,-10
1527842226601363,-9,-12,-6,-9,-3,-7,-16,-6
1527842226601363,19,4,5,12,14,-3,10,-1
1527842226623304,-26,-3,-3,3,-1,5,-14,-9
1527842226623304,-17,-9,-5,-6,-11,-20,8,7
1527842226623304,31,8,2,0,2,25,-12,15
1527842226623304,-2,-1,-2,3,-1,0,-3,-30
1527842226636269,14,8,0,-11,-5,-3,0,-6
1527842226636269,-44,-9,1,0,-3,-6,-13,-15
1527842226644248,1,5,0,6,6,-19,6,0
1527842226644248,79,20,5,2,-2,16,9,23
1527842226660205,-35,-6,-3,-8,-2,2,-11,-8
1527842226660205,-12,-17,-3,-4,-8,-21,-11,-15
1527842226660205,-20,-5,-4,-7,-2,9,9,-15
1527842226660205,-12,-9,0,-1,-2,-5,-21,-2
1527842226683144,19,10,2,17,11,13,17,6
1527842226683144,2,-4,-8,-15,-22,-39,-12,6
1527842226683144,11,9,5,12,21,24,20,7
1527842226683144,-25,-9,-1,-5,-19,-16,-23,-10
1527842226696109,-43,-8,0,2,13,-6,18,-12
1527842226696109,40,6,4,3,11,34,-8,17
1527842226705085,14,-1,-4,-10,-17,-13,3,-20
1527842226705085,-1,5,-1,-4,6,4,-2,-11
1527842226720045,17,1,-2,-10,-14,-5,5,12
1527842226720045,-23,-1,3,4,-2,-14,-5,10
1527842226720045,0,-7,-5,-2,0,-4,1,6
1527842226720045,-8,-1,-3,0,2,15,4,2
1527842226742984,11,-9,-6,-3,-7,-11,-15,4
1527842226742984,2,10,5,10,8,8,3,-3
1527842226743982,-3,0,-2,0,-3,0,1,-11
1527842226743982,-49,-14,-6,-4,1,-1,-3,-16
1527842226756946,42,15,2,-1,-3,0,0,17
1527842226756946,-33,-10,-4,-2,0,0,1,-19
1527842226764925,-3,5,1,-5,-5,-3,-1,0
1527842226764925,6,-4,-1,3,3,4,2,3
1527842226779885,-7,-3,3,3,2,0,4,3
1527842226779885,14,-4,-2,-1,1,2,-3,-9
1527842226780883,-1,3,-1,1,2,-3,-4,7
1527842226780883,9,9,2,-6,-2,1,1,2
1527842226802824,-26,-18,-6,-2,-5,3,-3,4
1527842226802824,-2,12,2,2,0,-3,0,-12
1527842226803822,10,-9,-5,-4,-5,1,6,5
1527842226803822,2,-6,-3,2,6,5,1,8
1527842226816787,2,14,0,-4,-5,-6,-6,-11
1527842226816787,-15,-10,1,-1,-4,-1,-1,-14
1527842226824765,11,-8,-1,4,-1,-3,2,21
1527842226824765,-7,0,0,0,-1,-10,-2,-10
1527842226839725,12,-1,-3,-4,-9,9,-5,-11
1527842226839725,-7,-4,2,1,8,4,3,-6
1527842226840723,-5,-6,-1,-1,6,4,5,10
1527842226840723,57,26,12,6,1,-2,-3,6
1527842226862664,-90,-58,-12,-2,-6,-3,-2,-32
1527842226862664,43,62,9,6,3,-4,-4,6
1527842226863662,-16,-2,-2,-6,7,4,0,0
1527842226863662,1,-19,-11,0,1,2,0,13
1527842226885603,-18,-8,-5,0,-6,-2,-3,-24
1527842226885603,46,-24,-8,-7,-21,-20,-5,34
1527842226886600,-59,-4,3,6,24,12,-1,-32
1527842226886600,-14,-7,-3,-1,15,16,10,8
1527842226899565,14,13,1,-5,-9,11,0,0
1527842226899565,-56,-38,-10,-4,-11,-31,-15,-14
1527842226900563,28,14,2,0,-19,-7,-9,22
1527842226900563,13,1,-1,-5,-5,14,16,-22
1527842226922504,-3,4,1,4,13,-4,6,17
1527842226922504,14,2,-2,-5,-5,-3,0,5
1527842226923502,9,-11,-8,-7,-7,-11,-13,-19
1527842226923502,-10,24,16,10,9,10,8,4
1527842226945443,27,-25,-12,3,19,17,13,15
1527842226945443,23,46,18,5,6,10,3,2
1527842226946441,-8,-31,-14,-14,-13,-11,3,19
1527842226946441,-14,-15,-8,-3,-11,-10,-7,-4
1527842226959405,12,17,4,-10,-15,-25,-15,-10
1527842226959405,-13,-16,0,12,18,23,9,9
1527842226960405,-2,9,5,11,2,6,10,-2
1527842226960405,-2,-16,-5,2,0,-4,-21,-12
1527842226984339,-1,16,5,-2,-1,-17,7,7
1527842226984339,4,-2,-5,-1,8,33,26,15
1527842226986334,-8,5,0,-8,-13,-23,-21,-36
1527842226986334,1,9,1,-4,-3,-1,-9,7
1527842227005283,28,9,4,-6,-5,1,-7,-2
1527842227005283,-10,-1,2,9,6,-1,3,8
1527842227006280,6,0,1,-2,2,-7,13,3
1527842227006280,-9,-1,-4,-4,-6,-10,-9,20
1527842227019246,20,5,2,-11,-6,17,2,7
1527842227019246,-66,-21,-10,9,2,-17,-12,-34
1527842227020243,-1,4,1,-2,3,-1,-17,6
1527842227020243,3,0,1,5,1,-14,-8,-6
1527842227043182,33,12,3,4,-12,-2,13,24
1527842227043182,-23,-10,-8,-22,-3,-5,-12,-22
1527842227044184,48,17,11,29,17,8,20,8
1527842227044184,-32,-11,-7,-14,-15,4,-3,-4
1527842227065123,-5,-4,-4,5,16,-14,1,0
1527842227065123,19,2,2,2,2,13,2,-3
1527842227066120,-1,-4,2,2,0,4,-3,-1
1527842227066120,-15,-9,-5,-9,-8,2,5,-17
1527842227080083,14,3,-3,-8,-7,-5,-5,0
1527842227080083,-11,-6,0,10,5,-7,10,8
1527842227080083,7,8,3,1,1,0,6,9
1527842227080083,2,0,2,3,2,3,5,-21
1527842227103021,-21,-2,-3,0,-4,-5,-6,12
1527842227103021,25,-6,2,-2,-2,8,2,20
1527842227104019,-14,7,-3,-3,-4,9,4,6
1527842227104019,-2,-9,-2,-5,-4,-9,-9,-14
1527842227124963,8,5,-4,-4,-4,5,4,3
1527842227124963,-11,-2,3,8,10,6,-7,-2
1527842227125960,-4,-7,-3,-1,-3,-2,0,4
1527842227125960,-6,-9,-7,-6,-2,-10,-6,-7
1527842227139923,18,9,4,10,4,1,-6,-2
1527842227139923,13,24,4,-4,-7,-3,0,-1
1527842227140920,-32,-15,-3,-5,-4,-7,-10,-11
1527842227140920,40,9,1,6,5,9,14,7
1527842227162861,-25,-8,-2,-3,-1,-6,-8,-13
1527842227162861,1,-6,-8,-10,-11,-4,-9,-1
1527842227163859,1,0,-2,-3,-3,5,3,-4
1527842227163859,-15,-2,2,-1,0,3,3,2
1527842227185800,2,-15,-2,2,6,3,4,10
1527842227185800,8,12,0,-3,1,1,-2,-32
1527842227185800,8,11,0,-4,-5,-3,-2,23
1527842227185800,-13,-23,-4,-3,-8,-8,-11,-10
1527842227199763,10,30,17,8,4,-1,0,17
1527842227199763,-2,-13,-8,3,14,15,7,-11
1527842227200761,2,1,-6,-8,-7,-3,-4,14
1527842227200761,4,7,2,2,-8,-13,-13,-7
1527842227222702,-28,-20,-9,1,-3,-12,1,-15
1527842227222702,13,-10,-1,-2,-10,9,4,27
1527842227223700,33,10,-4,-10,1,4,2,-27
1527842227223700,-46,-21,-6,-6,4,3,8,19
1527842227245640,15,9,-1,5,7,1,-11,-16
1527842227245640,10,14,-1,-14,-4,18,4,11
1527842227245640,-37,-37,-15,1,-7,-7,-5,-20
1527842227245640,20,15,9,10,6,-12,8,12
1527842227259603,-11,-27,-8,-9,-12,1,-19,-12
1527842227259603,-8,-18,-5,-4,-4,-19,-2,-12
1527842227260600,28,24,12,9,0,4,-9,10
1527842227260600,-28,-19,-12,-6,0,8,-1,-13
1527842227290520,9,-20,-2,8,-3,-12,-7,-14
1527842227290520,-25,49,16,3,10,7,9,21
1527842227291518,19,4,9,9,27,33,16,-2
1527842227291518,43,12,-1,3,-4,1,1,30
1527842227305480,-6,6,2,-2,3,6,2,-17
1527842227305480,-16,-11,-2,-8,-18,-22,-15,17
1527842227306478,7,8,-5,-10,-15,-22,-7,9
