timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1527841554485559,2,0,-2,-10,-2,-12,-8,-1
1527841554485559,3,0,0,12,-5,-9,-8,0
1527841554500519,2,0,3,-2,14,-15,17,0
1527841554500519,-1,-1,-2,-5,-7,13,-3,-4
1527841554502514,2,2,2,3,22,20,-6,1
1527841554502514,-1,-5,-7,-7,-14,-17,-8,-1
1527841554523457,1,4,8,1,6,12,3,3
1527841554523457,-7,0,3,2,-6,5,0,-1
1527841554524455,3,-4,-6,-8,-17,-15,-17,-3
1527841554524455,1,1,-1,-6,7,4,-6,0
1527841554536422,1,0,-5,0,-3,-1,-3,-3
1527841554536422,-7,-3,-5,-8,5,33,-2,-1
1527841554545399,-4,-3,-2,-1,-6,-12,-8,-1
1527841554545399,2,3,5,5,2,11,0,-3
1527841554560359,0,-1,-5,-3,-6,-9,3,2
1527841554560359,1,2,-1,1,-1,-2,5,3
1527841554562354,0,0,1,4,2,-10,-2,0
1527841554562354,-1,-4,-5,-3,-3,1,-7,0
1527841554583297,-1,3,1,-1,-1,-8,8,-2
1527841554583297,1,-1,1,0,-3,3,-2,-2
1527841554585292,-2,1,5,0,0,-6,6,-2
1527841554585292,-4,0,-3,-1,5,11,-3,-1
1527841554597260,-4,-5,-2,4,-6,-15,-2,0
1527841554597260,-3,4,-2,-1,6,19,14,0
1527841554606236,-2,-3,-1,1,-4,-36,-9,0
1527841554606236,-2,0,-5,-2,-1,33,1,-3
1527841554620199,-1,-1,2,1,0,-6,-1,0
1527841554620199,-3,2,9,13,8,-2,17,3
1527841554622194,3,0,3,2,-1,2,5,2
1527841554622194,-8,-2,-1,-3,-1,-9,3,0
1527841554643137,-3,-3,-9,-4,-7,-2,-9,-4
1527841554643137,4,0,-2,-3,-1,-11,-9,0
1527841554645132,-3,-3,0,-2,2,5,-8,-3
1527841554645132,-3,0,0,-1,-1,-4,-2,3
1527841554657101,0,0,-5,3,9,6,6,-3
1527841554657101,-1,1,8,4,-8,-7,-4,1
1527841554666077,-4,-3,-1,3,1,3,1,-1
1527841554666077,6,1,-4,-5,-5,-4,-3,-1
1527841554681036,1,0,1,-1,0,2,-2,-3
1527841554681036,0,-1,-11,-5,-11,-7,-6,-1
1527841554682034,-4,-2,1,-1,9,-8,-2,-4
1527841554682034,2,-1,4,3,1,3,-1,2
1527841554702977,-3,1,0,-4,0,8,7,-1
1527841554702977,0,4,-5,-2,-7,-11,-28,0
1527841554704972,0,0,0,1,18,14,7,1
1527841554704972,0,2,0,3,-12,1,21,3
1527841554716940,-5,3,1,-2,0,-30,3,1
1527841554716940,-1,-1,4,4,-7,18,16,6
1527841554725916,-5,-3,-5,-4,-2,4,3,0
1527841554725916,-2,-1,0,-3,-1,-2,-13,-7
1527841554740876,2,-2,5,11,9,3,1,1
1527841554740876,1,-2,2,-9,2,-6,3,0
1527841554741874,0,2,-2,0,-4,-1,-5,0
1527841554741874,-2,-2,-2,-1,-3,-4,2,-1
1527841554762817,2,-2,-3,-3,-9,4,-4,-3
1527841554762817,3,-1,-6,-4,-13,-11,-11,-2
1527841554764812,0,2,1,6,16,8,0,0
1527841554764812,2,1,-3,-9,-9,-8,-10,0
1527841554776780,-4,-4,8,3,2,2,-1,2
1527841554776780,3,-3,-6,-5,1,0,2,-1
1527841554785756,-2,0,0,-4,-18,-7,-4,-4
1527841554785756,-2,-3,0,3,5,11,-1,-1
1527841554800716,3,-1,-8,-9,-1,14,-13,-4
1527841554800716,-4,-1,4,1,-6,-10,17,0
1527841554802711,1,-2,-3,-1,-10,-35,-29,-1
1527841554802711,0,-3,-7,-2,-2,10,-4,0
1527841554823655,-1,-1,1,1,7,8,2,0
1527841554823655,-2,-3,-3,0,3,4,-6,-9
1527841554824653,4,0,1,-1,1,7,2,2
1527841554824653,-4,-2,-3,-2,-2,-8,2,-1
1527841554836620,-4,-2,-3,-2,-5,-2,-6,-2
1527841554836620,0,-2,-3,-1,4,-5,-4,-2
1527841554845596,-1,1,5,1,-5,4,7,-1
1527841554845596,3,-3,0,-1,5,1,0,-1
1527841554860556,-4,-1,-2,-5,-2,-2,2,0
1527841554860556,-2,2,-1,-2,5,-2,-4,0
1527841554862551,-5,-2,-3,-5,-11,5,-2,0
1527841554862551,0,-1,3,1,12,-5,-3,-2
1527841554883495,2,0,-1,1,-2,-4,-3,0
1527841554883495,2,-1,0,3,-4,0,1,0
1527841554884492,1,-1,-5,-3,-3,3,-3,-1
1527841554884492,-3,-2,3,-2,-2,-10,-2,-3
1527841554896460,0,2,-2,-1,-3,5,-2,0
1527841554896460,0,-3,1,1,4,-15,-15,-5
1527841554905436,1,1,1,3,1,11,4,-1
1527841554905436,-2,-1,-2,-4,-1,-19,-5,0
1527841554920396,-1,-3,-8,-1,-2,18,5,1
1527841554920396,0,1,-1,-6,-10,0,3,1
1527841554922391,-1,-1,-9,-4,-1,3,-12,-2
1527841554922391,-1,-3,-5,-6,-5,-10,-11,0
1527841554943335,-2,0,4,8,4,0,2,-1
1527841554943335,1,0,-3,0,1,0,0,4
1527841554945330,-2,0,0,2,1,-4,0,0
1527841554945330,-2,-2,-4,-2,-1,12,7,0
1527841554957298,-9,-1,-2,-5,-4,-6,-1,3
1527841554957298,-2,-1,-1,-2,1,1,0,-4
1527841554966274,1,1,4,-3,-14,-9,4,0
1527841554966274,1,0,2,5,13,-7,7,-1
1527841554980237,3,-1,2,1,-3,-17,-31,-3
1527841554980237,-1,-3,-4,-4,3,7,2,0
1527841554987217,3,-1,-4,-3,-2,0,5,-3
1527841554987217,0,4,-2,-2,-7,-1,4,3
1527841555003175,-2,-4,-2,1,-1,-3,1,-1
1527841555003175,-4,-6,-9,-9,0,6,-2,-1
1527841555005170,-1,2,3,3,-12,-3,-1,2
1527841555005170,-6,0,10,11,19,-3,-4,-1
1527841555017137,4,-1,-5,-4,1,9,13,-1
1527841555017137,-3,0,0,-2,0,4,5,-6
1527841555026114,-3,-4,-4,-5,0,-8,-2,-2
1527841555026114,0,1,1,2,-6,6,-2,0
1527841555039079,-4,4,3,0,-5,-36,10,2
1527841555039079,4,-1,-2,2,14,63,-24,-4
1527841555048055,-3,1,1,2,3,19,22,1
1527841555048055,-10,8,2,0,-4,-7,19,-1
1527841555063015,4,-9,-8,-7,0,15,-17,1
1527841555063015,2,0,-3,4,3,-4,-21,-3
1527841555065010,4,-3,4,-2,5,-24,-17,0
1527841555065010,2,-1,-3,-3,-7,19,0,0
1527841555076978,-2,0,-4,-2,3,16,-5,-5
1527841555076978,-4,3,10,10,-20,-52,9,5
1527841555085954,4,-6,-4,-6,11,20,-9,-2
1527841555085954,-4,-4,-5,-3,-12,5,-6,0
1527841555099916,2,2,2,1,10,-3,4,-2
1527841555099916,3,-2,-1,1,-6,-7,6,2
1527841555106898,-5,1,0,-2,-3,-15,-7,-3
1527841555106898,1,1,1,0,2,10,4,-1
1527841555122855,-6,-4,-8,-8,-6,-13,-16,-1
1527841555122855,-4,2,6,0,-1,-43,18,0
1527841555124850,6,-6,0,9,9,42,-10,-3
1527841555124850,2,-3,-3,-7,-1,8,-6,0
1527841555145794,-1,2,1,-1,0,1,8,1
1527841555145794,-1,1,1,-1,5,-5,-8,1
1527841555147789,0,-1,0,-8,-13,-14,-3,0
1527841555147789,4,-5,-1,-3,1,-2,-9,-3
1527841555159756,-3,-1,5,5,-6,-37,4,-2
1527841555159756,0,1,-6,-1,6,33,1,3
1527841555166738,-3,-1,1,1,1,-7,11,-2
1527841555166738,0,-1,0,-3,-3,-8,-7,-2
1527841555182695,-4,1,5,8,-6,-38,13,1
1527841555182695,-3,-4,-9,-8,2,-14,-5,-6
1527841555184690,3,2,3,4,-8,-12,4,3
1527841555184690,-2,-3,2,0,16,-1,-9,-2
1527841555205634,2,0,-9,-5,-3,19,-4,0
1527841555205634,0,3,16,7,-1,-3,3,2
1527841555207628,-3,1,-5,1,2,-4,3,0
1527841555207628,-2,-4,-7,-7,-9,2,5,-1
1527841555219596,0,-1,4,10,10,11,1,-1
1527841555219596,1,-2,-4,-2,-5,23,13,2
1527841555226578,-1,-3,-3,-5,-4,-29,-25,-2
1527841555226578,3,1,5,2,-3,-3,-1,-2
1527841555243532,0,-4,-4,-7,-1,1,-30,-6
1527841555243532,-2,-4,-6,-2,-6,-8,4,0
1527841555244530,-3,-3,-3,-1,4,2,-1,0
1527841555244530,5,-7,-7,-3,-11,-28,-24,-3
1527841555265474,6,-2,-7,-10,3,-3,-17,-1
1527841555265474,2,1,10,13,-6,-16,3,-4
1527841555267469,-1,-3,-1,-5,3,29,-4,2
1527841555267469,4,1,1,5,5,2,-2,2
1527841555280434,-5,1,-1,-2,-4,13,12,-2
1527841555280434,0,-5,-6,-7,-3,-3,-2,-2
1527841555286418,-2,2,-1,3,0,-9,6,-1
1527841555286418,-1,2,-1,3,-2,-1,1,0
1527841555310354,-1,-1,-3,-1,-4,13,16,0
1527841555310354,3,-1,3,-2,-6,-8,-28,-5
1527841555312349,2,-3,-2,-3,10,-2,6,1
1527841555312349,1,0,-4,-2,-3,2,-1,1
1527841555325314,2,3,1,4,-5,-7,4,0
1527841555325314,-7,-1,-4,-2,2,22,9,-2
1527841555327309,2,-1,-7,-6,-1,-15,-5,0
1527841555327309,-4,1,14,13,0,-15,-5,-2
1527841555339276,4,-1,0,-2,2,4,17,1
1527841555339276,0,-3,-3,-2,7,22,-6,0
1527841555348253,1,0,-2,-1,-3,-1,9,-2
1527841555348253,-5,1,1,-4,-3,15,3,0
1527841555363212,-9,-1,4,6,-2,10,23,0
1527841555363212,1,-4,-5,-5,2,-2,-20,1
1527841555365208,-1,1,2,-2,0,25,3,0
1527841555365208,0,2,-4,-1,-3,-6,24,3
1527841555386151,-2,2,4,3,-1,30,14,2
1527841555386151,-2,-2,0,-3,1,-8,0,1
1527841555387149,0,-4,0,3,-1,3,1,-3
1527841555387149,-2,-2,-1,-2,-1,-5,-8,0
1527841555399116,1,0,-1,0,0,3,-7,-1
1527841555399116,-2,1,-3,-2,1,-1,10,-1
1527841555408093,-1,0,2,2,-4,-6,1,-3
1527841555408093,-3,-1,-9,-5,-2,3,1,-1
1527841555423053,0,-1,3,-1,-3,-14,-14,-3
1527841555423053,-2,-2,-2,-3,-2,-5,6,-2
1527841555425047,0,0,4,3,-2,6,3,1
1527841555425047,0,0,-8,-4,-1,0,-1,1
1527841555446989,2,2,-2,-2,1,2,-3,0
1527841555446989,4,0,4,5,-1,-21,9,-1
1527841555448983,-8,-1,-10,-8,-7,30,6,2
1527841555448983,6,-3,-2,-3,2,-6,-29,-1
1527841555458956,2,-1,-2,-3,1,-12,-7,0
1527841555458956,-2,-1,-7,3,0,14,12,1
1527841555467932,3,1,7,5,1,-4,2,2
1527841555467932,-6,-1,-6,-6,-14,-15,4,-4
1527841555482892,1,-1,9,5,9,-6,-5,-2
1527841555482892,2,0,-1,-6,-4,3,-3,3
1527841555484888,1,0,-5,0,3,9,7,-1
1527841555484888,-1,2,3,1,0,-17,-12,-2
1527841555505831,0,-3,-4,-5,-3,5,9,0
1527841555505831,2,1,3,7,-3,-6,1,-1
1527841555507826,1,-2,-3,-8,-1,-10,-4,-2
1527841555507826,-1,-2,-2,1,1,7,7,-3
1527841555519794,2,-1,-6,1,-2,-8,-4,-1
1527841555519794,-5,2,2,-2,1,2,-3,-3
1527841555528770,3,-2,2,2,-1,-7,-2,3
1527841555528770,-2,-3,-1,0,-1,-2,4,-2
1527841555542732,-2,-2,-5,-6,-3,4,0,1
1527841555542732,1,0,-6,-5,-4,-11,-18,2
1527841555544727,-2,-1,-1,-4,-2,-29,-15,-3
1527841555544727,0,2,3,5,3,3,-19,-1
1527841555565671,4,-1,-1,0,-6,23,11,0
1527841555565671,0,-1,-1,1,-4,14,17,-1
1527841555567666,-2,-1,-4,-4,10,-3,-3,-2
1527841555567666,3,-1,2,5,1,1,0,2
1527841555588610,-3,0,-2,-8,-7,-9,-8,3
1527841555588610,-2,-1,-1,1,3,1,-1,-2
1527841555589607,0,-2,4,1,-6,-7,17,-1
1527841555589607,0,0,-5,-1,4,22,21,4
1527841555603570,-3,2,8,1,7,-6,-4,-4
1527841555603570,2,0,-5,-3,-2,4,4,0
1527841555604568,3,-2,-3,3,-1,-1,4,1
1527841555604568,-1,-2,0,-2,-4,4,15,0
1527841555625511,-3,-5,-8,-1,4,9,-1,-2
1527841555625511,3,-2,-3,-6,0,-30,-22,3
1527841555627506,-1,0,1,0,-5,29,7,-1
1527841555627506,-1,-4,3,3,3,4,3,1
1527841555639474,1,3,3,1,-1,3,-8,1
1527841555639474,1,-5,-6,-2,3,3,3,-1
1527841555648450,1,-2,-5,-8,-8,-18,-11,-4
1527841555648450,-3,-1,0,-4,-16,-2,2,-2
1527841555663410,-1,0,-5,0,14,-2,3,-2
1527841555663410,1,2,5,5,-2,3,-1,-2
1527841555664407,2,-2,2,0,0,0,-5,-2
1527841555664407,2,-3,-1,-7,-4,-33,-19,-3
1527841555685351,0,1,1,1,-4,-5,-7,1
1527841555685351,2,-2,-6,-2,-8,-14,-14,-2
1527841555687346,1,-4,-9,-6,1,-11,-15,-2
1527841555687346,2,-3,5,0,-1,-1,13,-1
1527841555699314,-4,1,1,-1,-3,3,-10,-2
1527841555699314,-2,-1,-1,1,1,-7,-4,-3
1527841555708290,0,-3,-2,1,-1,27,1,0
1527841555708290,-3,0,-5,0,9,8,0,-1
1527841555723250,0,-1,-2,1,-6,-20,-2,2
1527841555723250,-4,1,8,-1,-2,5,10,-3
1527841555725245,-1,1,0,1,1,-6,1,-3
1527841555725245,-2,0,-1,-1,3,5,-10,-3
1527841555746189,3,-2,-6,-3,-2,-7,-2,0
1527841555746189,-2,1,6,1,-1,1,1,3
1527841555747186,-2,-2,-2,0,-3,-5,-3,-2
1527841555747186,2,-2,-5,-4,0,-1,3,0
1527841555759154,-2,0,5,4,-2,1,3,-1
1527841555759154,3,-2,-5,-4,-2,-9,-24,-2
1527841555768130,0,0,1,-2,-4,-6,-2,-2
1527841555768130,-1,-1,-1,0,-1,2,1,-1
1527841555783090,-2,-1,-6,-9,-4,2,1,-3
1527841555783090,-3,-1,4,8,3,12,10,2
1527841555785085,-3,0,-3,-1,-3,-3,3,1
1527841555785085,-3,1,2,-1,4,-1,-2,-1
1527841555806028,-2,-5,-4,0,-4,1,-4,-3
1527841555806028,-1,-2,-1,-3,0,1,6,0
1527841555807027,-3,-1,0,2,-1,-5,8,3
1527841555807027,0,-2,-4,-4,-8,-8,-17,-4
1527841555818994,-1,1,4,1,12,8,1,-2
1527841555818994,0,-3,-2,0,7,26,11,-1
1527841555827970,-1,-3,2,1,0,3,0,1
1527841555827970,1,-1,-3,-3,-4,12,3,2
1527841555842930,-3,0,5,4,-5,-16,-15,2
1527841555842930,-2,2,-3,-5,3,10,1,0
1527841555844925,1,0,2,5,5,-5,-6,-2
1527841555844925,-3,3,0,-1,-2,14,8,0
1527841555865869,-2,-2,-6,-3,-8,-16,-6,-3
1527841555865869,-3,-2,4,2,-2,-4,3,2
1527841555866866,1,4,-6,-4,2,-4,2,3
1527841555866866,0,-2,-3,0,-2,-11,12,-2
1527841555879831,2,1,2,-1,-5,4,2,1
1527841555879831,-3,0,0,-2,7,-1,2,-2
1527841555888808,-3,-3,-1,-2,-3,-5,-3,-2
1527841555888808,0,0,-2,-2,1,12,8,2
1527841555902770,1,0,3,1,1,12,5,-2
1527841555902770,5,0,-4,-3,-11,-41,-23,-1
1527841555904765,0,-1,-1,-2,3,8,5,2
1527841555904765,-1,-1,-3,4,3,-2,-1,-1
1527841555925709,-3,-3,4,-2,-6,-12,-1,-3
1527841555925709,-2,1,-8,-4,-2,28,7,0
1527841555927704,1,-5,8,6,-3,-17,-19,-3
1527841555927704,2,-1,-1,-2,4,3,-7,-1
1527841555939671,-1,-1,-4,0,-6,-10,-1,0
1527841555939671,-2,-2,-2,-6,1,13,15,-1
1527841555948648,0,2,1,6,-2,7,9,0
1527841555948648,-4,-1,0,-3,0,-11,7,0
1527841555963607,-1,4,5,-1,6,10,3,0
1527841555963607,2,-1,0,2,0,8,10,-2
1527841555964605,1,2,-7,-9,0,-4,7,-1
1527841555964605,-6,2,4,3,0,-3,-6,-1
1527841555985549,0,-2,-2,6,-4,-9,4,0
1527841555985549,-1,0,-3,-4,-1,4,-3,1
1527841555987544,-1,-1,2,1,3,9,1,0
1527841555987544,-2,-3,-7,-2,2,0,-3,-5
1527841555999511,-4,-3,-4,-5,-1,-4,-1,0
1527841555999511,1,0,1,1,-7,-7,-7,2
1527841556008488,-1,-5,-2,1,1,-14,-15,-6
1527841556008488,3,5,1,-2,2,-4,-5,2
1527841556022450,-5,-2,-3,-1,-6,-4,7,-2
1527841556022450,2,1,4,6,4,-17,0,-1
1527841556029432,-2,2,1,-4,1,33,-4,1
1527841556029432,1,-4,-2,-3,4,32,12,-1
1527841556045389,0,-3,-4,2,3,-8,-6,0
1527841556045389,-3,-1,0,-1,6,29,16,-2
1527841556047384,-3,0,-1,0,-5,-17,4,-1
1527841556047384,0,0,3,5,1,0,-3,-2
1527841556059352,4,-1,0,-3,0,-5,-3,-2
1527841556059352,-1,-3,-3,1,-10,-4,-8,0
1527841556068328,0,1,-5,-4,8,13,0,-1
1527841556068328,-3,0,-2,-1,-2,0,3,4
1527841556082290,0,-2,-4,-6,-2,-11,0,4
1527841556082290,2,0,8,6,-2,-18,-9,1
1527841556089271,-1,0,-4,-5,-19,-7,-5,0
1527841556089271,1,-1,-1,-5,12,-7,0,-3
1527841556105229,-2,-3,-2,6,-1,13,7,-1
1527841556105229,0,3,-3,-5,1,-29,3,-1
1527841556107224,0,-4,-3,-3,0,18,9,0
1527841556107224,0,2,0,3,-8,-8,-4,2
1527841556128168,-3,0,-7,-7,3,22,-13,-1
1527841556128168,-1,-2,0,2,1,-11,-6,-2
1527841556130163,3,-1,7,3,1,-13,5,-2
1527841556130163,0,0,-3,-5,-9,-9,4,0
1527841556142130,1,0,4,1,5,-13,-24,-2
1527841556142130,-2,-1,-5,-1,-4,2,-15,0
1527841556149111,2,-1,2,0,4,18,15,-1
1527841556149111,-1,1,2,4,0,-11,-3,-1
1527841556166066,-1,4,2,1,3,27,13,1
1527841556166066,-3,-6,-10,-8,-4,5,10,-1
1527841556167064,2,0,0,-2,-8,-24,-19,0
1527841556167064,-5,-3,-1,-5,-8,4,-2,-1
1527841556188008,-2,2,-1,3,11,4,10,-3
1527841556188008,0,-1,4,0,-2,-5,-3,-2
1527841556190002,-3,-1,-3,-5,0,7,0,2
1527841556190002,1,-1,-3,-2,1,-4,-9,-3
1527841556202967,0,-2,-1,-3,-7,-15,2,-1
1527841556202967,-3,1,0,3,4,11,6,0
1527841556208952,-2,-1,-3,2,0,-16,-7,-2
1527841556208952,0,-2,4,5,-2,-6,-2,1
1527841556225906,-2,-3,2,-3,0,6,-3,0
1527841556225906,2,0,2,0,-2,-1,1,-3
1527841556226904,1,0,-7,-1,-1,3,-3,1
1527841556226904,2,-2,3,-1,1,-1,2,1
1527841556247848,0,-1,-1,0,-9,-22,4,-2
1527841556247848,-1,-5,-1,-3,5,4,7,-2
1527841556249843,0,-8,-13,-4,-13,-12,-5,0
1527841556249843,-2,4,-3,-7,11,-6,2,-2
1527841556261810,0,-5,2,5,1,22,-26,0
1527841556261810,2,-1,0,-7,-9,-35,-15,-5
1527841556270786,-4,1,4,2,4,-7,2,-1
1527841556270786,0,-5,-2,0,-6,-2,0,-1
1527841556285746,-4,-1,-5,-3,-7,-6,-18,0
1527841556285746,-1,2,-2,2,10,23,12,4
1527841556287741,-4,0,1,-3,-1,8,-2,-2
1527841556287741,2,-2,-1,1,-2,-1,-6,-3
1527841556307688,0,2,3,2,0,-8,6,0
1527841556307688,1,-3,-5,-1,-6,4,-8,-1
1527841556309683,-2,0,-1,1,-1,-8,5,3
1527841556309683,-2,-2,-1,1,0,3,2,-1
1527841556322648,0,-1,-2,-1,-1,0,3,-2
1527841556322648,-2,1,-3,-4,6,3,2,1
1527841556329629,-1,-1,3,2,4,3,-1,0
1527841556329629,0,0,-1,-1,-5,-5,-6,1
1527841556345586,0,-2,2,-1,0,2,10,-1
1527841556345586,-4,0,0,2,-9,9,2,-1
1527841556347581,1,1,-5,-3,4,-6,4,-1
1527841556347581,-5,1,11,7,7,23,32,2
1527841556368525,-5,-1,-4,-6,-7,7,-4,-1
1527841556368525,-2,0,0,2,0,-10,11,1
1527841556369523,1,0,6,5,1,14,1,0
1527841556369523,0,-2,-7,-1,-4,8,-4,-1
1527841556381490,-1,-3,-6,-4,2,3,8,2
1527841556381490,1,0,-4,1,0,-1,-5,1
1527841556390467,-1,1,0,0,0,-2,8,-1
1527841556390467,1,-2,-1,0,-3,-11,-13,-1
1527841556405426,2,2,1,-1,6,3,1,-2
1527841556405426,-3,0,0,0,-3,-4,-11,-5
1527841556407421,2,-4,-4,-4,-3,-8,-4,-3
1527841556407421,3,-4,-5,-2,-4,-3,-10,0
1527841556428365,-2,-3,1,-2,-6,-5,-5,-2
1527841556428365,0,0,-1,0,6,-3,3,-3
1527841556429363,-1,-3,2,4,4,7,-3,1
1527841556429363,-2,-2,-2,-7,-4,-5,-1,1
1527841556442327,0,-3,-2,1,1,1,2,0
1527841556442327,0,4,6,3,-6,-8,3,2
1527841556451304,-1,-1,-6,-8,-4,-14,-10,-2
1527841556451304,-1,-3,-5,-1,1,1,-18,-2
1527841556465266,-1,0,-5,1,-5,-15,1,0
1527841556465266,-1,-3,3,-2,2,23,-12,-1
1527841556467261,1,-1,-3,-3,-4,-2,-3,-1
1527841556467261,-1,0,4,3,5,3,-7,-3
1527841556488205,-1,2,1,0,1,7,13,1
1527841556488205,-2,-5,-8,-2,-3,-6,-6,-1
1527841556490200,3,-1,4,0,1,0,4,0
1527841556490200,0,-3,-4,-5,-5,-10,-4,-4
1527841556502168,0,-5,-2,-4,-3,0,-6,-1
1527841556502168,-3,-1,-3,0,-2,-4,-1,-2
1527841556511144,-4,0,-1,4,-1,1,1,-2
1527841556511144,-2,3,15,1,-1,-2,5,0
1527841556526104,1,1,-4,-2,2,-2,-2,0
1527841556526104,-1,-3,-2,2,-4,0,5,-1
1527841556527102,-3,-2,-8,-4,7,1,-4,-4
1527841556527102,-2,5,-5,1,-4,0,0,0
1527841556548045,0,-1,1,1,11,15,-1,-1
1527841556548045,3,-4,-4,-4,-4,-8,-9,3
1527841556550040,0,4,-2,0,-6,6,2,3
1527841556550040,-2,-1,1,-2,0,-9,20,-1
1527841556562008,-2,-2,-7,-3,-6,-27,-31,0
1527841556562008,1,2,-2,2,0,6,5,-1
1527841556570984,1,-4,2,-2,-1,-3,-1,-2
1527841556570984,-2,-2,-2,1,-4,9,3,0
1527841556585944,-3,0,-3,-8,-3,-1,3,0
1527841556585944,-1,0,2,0,2,0,8,-2
1527841556586941,-2,-3,2,0,-6,-1,7,0
1527841556586941,-1,0,-4,0,1,-19,-10,-3
1527841556607885,-2,0,-1,3,0,22,15,1
1527841556607885,-2,-2,0,-1,-1,-2,-5,2
1527841556609880,-2,3,-1,0,-1,-5,1,-1
1527841556609880,-2,-2,-6,-3,-1,-6,-2,2
1527841556621848,0,-1,3,2,0,2,0,-2
1527841556621848,-3,-1,-2,-9,-2,-3,2,0
1527841556630824,1,0,-3,6,-3,2,-5,-2
1527841556630824,-3,-1,0,-4,0,1,-6,-6
1527841556645784,-1,0,-3,1,0,5,4,-2
1527841556645784,-2,0,-4,-8,-2,-9,1,2
1527841556647779,-3,-2,2,5,3,0,-5,-1
1527841556647779,-2,-2,-2,0,2,1,2,1
1527841556667725,0,-1,-3,-3,-5,-6,0,-2
1527841556667725,1,-3,1,3,-3,-2,18,1
1527841556669720,0,2,-3,-4,0,7,-5,0
1527841556669720,-1,-2,5,4,0,-26,-3,2
1527841556681688,0,-2,-3,-5,-1,17,-4,-1
1527841556681688,-2,-1,3,11,1,2,-4,-3
1527841556690664,1,-1,-4,-5,-1,-8,-5,1
1527841556690664,-1,1,1,0,-7,-11,4,0
1527841556705624,3,-1,0,0,1,3,7,-1
1527841556705624,-1,-1,-2,0,1,0,-12,-4
1527841556707619,0,-1,2,0,-2,2,6,3
1527841556707619,1,2,-5,-7,2,25,7,-2
1527841556728563,-3,0,8,5,1,-17,1,-3
1527841556728563,3,-2,-7,-4,-3,5,0,1
1527841556729560,-3,-4,0,0,4,-1,-4,-3
1527841556729560,3,0,-2,1,-3,14,5,0
1527841556741528,0,4,2,0,-2,-12,-10,-1
1527841556741528,1,-1,0,-3,4,2,-5,0
1527841556750504,-1,1,4,3,-2,-4,-2,-1
1527841556750504,-1,-3,-7,-3,-5,-6,-1,2
1527841556765464,-2,-1,-5,-1,0,7,12,-3
1527841556765464,1,1,3,2,-8,-8,-10,2
1527841556771448,-2,-4,-6,-5,7,8,12,-2
1527841556771448,0,-2,2,4,-2,-7,-5,0
1527841556788402,-3,-1,-3,3,2,9,2,1
1527841556788402,-5,-1,-5,-4,-5,-3,1,-1
1527841556789400,2,1,1,-1,-6,-22,-2,-3
1527841556789400,-1,-4,4,-1,3,19,-5,0
1527841556801368,-4,-2,3,1,-4,-10,-3,1
1527841556801368,2,2,-3,-3,1,-1,1,0
1527841556811341,-2,-2,-5,0,2,2,-3,-1
1527841556811341,2,-6,-3,-8,-1,-6,-17,-4
1527841556825304,1,-2,1,-1,0,-2,-1,-3
1527841556825304,0,1,2,4,-3,-10,-3,-2
1527841556827299,2,0,4,2,2,9,0,1
1527841556827299,-1,0,-8,-5,-6,-2,-2,-1
1527841556848243,1,-1,2,5,-1,0,-3,1
1527841556848243,0,-5,-4,-8,2,-5,-14,-1
1527841556850238,0,1,-1,-1,-6,1,8,-3
1527841556850238,1,-1,1,4,3,5,5,0
1527841556862205,-2,0,-4,-3,-1,-7,2,1
1527841556862205,-5,1,2,-1,3,3,8,-3
1527841556871182,0,-2,-1,0,-2,-1,1,5
1527841556871182,0,2,-1,0,0,-3,1,0
1527841556886141,-3,0,-1,0,2,4,3,1
1527841556886141,0,-4,-3,1,0,3,0,-4
1527841556887139,1,3,-4,-2,-3,0,-4,-2
1527841556887139,-4,3,0,1,2,-3,0,-1
1527841556908082,-2,0,-1,3,-1,-6,0,1
1527841556908082,-1,-1,3,2,3,2,-2,-3
1527841556910078,-5,0,0,-3,-5,27,6,1
1527841556910078,-4,0,0,-1,-1,6,5,-4
1527841556922045,0,1,2,-1,-1,-3,-5,-2
1527841556922045,-3,-2,0,-6,0,0,-6,1
1527841556931022,-1,0,-9,3,0,-1,1,-1
1527841556931022,-5,0,4,-1,0,-2,12,-1
1527841556944984,-5,0,10,6,-1,1,5,-2
1527841556944984,-2,0,-3,-3,4,-8,-1,-3
1527841556951965,-2,-2,0,-4,3,0,-8,-1
1527841556951965,-5,-1,-7,-4,-5,-3,-5,-2
1527841556967923,1,-2,-4,-6,-1,-9,-9,-2
1527841556967923,-1,0,-1,3,-3,6,5,1
1527841556969918,2,0,2,-2,-3,-10,6,1
1527841556969918,2,-1,-2,5,4,9,-2,0
1527841556982883,-4,1,0,-4,1,2,1,-1
1527841556982883,1,-2,-6,-2,-4,-1,2,0
1527841556990862,0,-2,2,-3,0,-5,1,0
1527841556990862,0,-1,2,-1,-2,-13,-14,-1
1527841557004824,-2,-1,-3,1,0,-6,-10,1
1527841557004824,2,-1,-3,-8,-2,-10,9,1
1527841557011805,-2,-3,0,5,2,2,10,-1
1527841557011805,-1,-1,4,-3,1,7,-1,-1
1527841557027762,-3,-4,-3,1,-1,-11,-2,-1
1527841557027762,2,-5,-3,-5,1,31,-1,-3
1527841557029758,-1,-5,0,-1,-4,-7,-12,-4
1527841557029758,-1,-1,2,1,0,-2,4,1
1527841557050701,4,-2,-3,-5,-2,-2,-17,-4
1527841557050701,2,0,1,4,0,1,7,1
