timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1520336649507250,-10,-91,-52,-18,-8,-4,-18,-12
1520336649528305,37,68,64,26,10,16,28,81
1520336649528305,-11,-38,-6,-1,-5,-4,38,-34
1520336649530311,-24,-69,-39,-11,-7,-13,-67,-18
1520336649530311,-22,-16,-16,-7,-2,-10,-33,-43
1520336649542343,-9,-4,-7,-2,-1,-4,-19,-16
1520336649542343,11,26,5,1,1,15,94,73
1520336649551367,-8,4,-9,-9,-9,-18,-26,-54
1520336649551367,32,63,22,2,4,-3,-20,-24
1520336649566407,-3,-37,-21,-4,-5,-8,11,-5
1520336649566407,-19,-101,-33,-10,-6,-2,-3,4
1520336649567410,-6,2,5,6,7,15,53,12
1520336649567410,-22,-41,-16,-7,-7,-6,-35,68
1520336649588465,2,-76,-58,-26,-13,-11,-19,-52
1520336649588465,0,34,17,9,3,0,-34,-53
1520336649590471,-15,-94,-31,-13,-2,9,11,23
1520336649590471,24,104,41,12,4,-3,-30,97
1520336649602503,-22,1,11,9,6,17,76,127
1520336649602503,14,10,1,-4,-7,-19,-99,-11
1520336649611527,-20,-27,-5,5,5,8,-24,4
1520336649611527,-13,-42,-23,-10,-6,0,34,-128
1520336649626567,1,16,4,1,-1,-5,-11,69
1520336649626567,19,34,7,0,0,-2,-41,0
1520336649627570,-3,21,15,9,3,1,13,-30
1520336649627570,-13,-27,-12,-5,-3,-2,-13,80
1520336649648626,7,19,3,-5,-3,0,15,6
1520336649648626,-9,-27,-12,-3,-1,-7,-20,-48
1520336649650631,1,-23,-7,0,5,16,68,-55
1520336649650631,-5,-7,5,-1,-1,5,51,-58
1520336649662663,-2,8,3,3,-4,-15,-51,-3
1520336649662663,-12,-41,-13,-5,-2,4,65,28
1520336649671687,1,3,10,5,-1,-11,-24,-1
1520336649671687,12,34,6,8,6,6,9,5
1520336649685724,-5,-14,-10,-7,-4,3,60,14
1520336649685724,-20,-15,-6,1,0,-1,-57,-7
1520336649687730,16,20,7,5,2,7,62,75
1520336649687730,-17,-6,-18,-11,-23,-17,-106,-25
1520336649708786,3,9,4,-6,9,-1,15,-51
1520336649708786,17,44,17,0,-1,3,86,6
1520336649709789,-8,1,-6,-7,1,-8,-56,10
1520336649709789,8,-6,5,4,-3,1,6,4
1520336649721820,-3,-6,-3,6,-1,6,33,-63
1520336649721820,-13,-4,-7,-5,13,-13,-68,-29
1520336649730844,5,33,6,4,-2,-1,-46,5
1520336649730844,-7,-16,-8,-10,-5,-2,23,-15
1520336649745884,3,29,12,5,-3,7,11,5
1520336649745884,9,-9,-6,-6,-11,-5,-20,24
1520336649747890,4,10,9,0,-1,0,31,-15
1520336649747890,-9,-18,-7,-2,-1,-2,-24,-38
1520336649768946,-2,-9,-11,-3,-1,-18,-67,-40
1520336649768946,7,-3,12,12,6,-1,40,19
1520336649769948,-7,-6,-10,-6,-5,-9,-17,-17
1520336649769948,2,-5,-7,5,9,15,50,27
1520336649781980,3,10,12,-2,-17,9,46,-11
1520336649781980,-10,-4,-6,-24,-17,0,-52,-27
1520336649791004,30,18,5,-52,-65,8,41,62
1520336649791004,-45,-31,-11,21,19,-27,-48,-22
1520336649806044,-6,7,5,56,111,19,67,31
1520336649806044,15,27,7,26,10,-1,29,20
1520336649808050,7,-4,-5,7,5,-1,33,27
1520336649808050,-10,-66,-34,-36,-40,8,36,43
1520336649828103,-23,-92,-21,-25,-43,-5,-34,-11
1520336649828103,8,35,20,6,7,0,-24,2
1520336649830108,6,15,16,10,7,14,70,80
1520336649830108,-8,-18,-27,-20,-18,-22,-79,-61
1520336649842140,-3,8,7,4,-4,-2,-28,23
1520336649842140,1,-7,-6,-13,-8,5,64,21
1520336649851165,-14,-27,-13,3,5,3,-41,-25
1520336649851165,17,40,19,10,12,-3,-28,0
1520336649866204,-6,-1,-4,-12,-14,1,42,-2
1520336649866204,6,9,-4,-12,-21,-2,4,-8
1520336649868210,-4,5,-4,-6,-19,-9,-54,18
1520336649868210,0,8,6,-2,-11,-1,-23,-52
1520336649888263,15,27,6,7,57,20,-87,10
1520336649888263,-1,-6,-2,12,20,20,60,76
1520336649890268,-13,-9,-17,2,44,-27,-72,-96
1520336649890268,-8,-75,-13,-2,-8,20,126,85
1520336649902301,23,76,14,-11,-36,-21,-74,-30
1520336649902301,4,18,18,9,-7,0,3,3
1520336649911325,2,-8,1,6,-9,4,-10,11
1520336649911325,2,4,-4,-2,5,8,62,39
1520336649926365,-7,12,12,2,-11,16,127,50
1520336649926365,5,-4,-1,-1,2,-29,-107,-38
1520336649927367,-13,-15,-13,-9,-14,-15,-13,-64
1520336649927367,15,28,21,8,14,20,68,43
1520336649948423,-8,-28,-20,-17,-28,-36,-45,-80
1520336649948423,1,16,3,-3,0,-3,6,16
1520336649950429,-8,-8,-4,-18,-69,3,12,29
1520336649950429,5,25,14,24,72,19,22,-6
1520336649962461,-1,-14,-5,5,-10,-5,-69,-9
1520336649962461,-33,-72,-26,7,48,10,57,2
1520336649971485,17,44,22,20,32,21,57,15
1520336649971485,-3,-4,-9,-17,-30,-14,-28,-13
1520336649986525,4,-20,0,-12,-16,0,40,42
1520336649986525,25,91,42,7,-13,-4,-36,-16
1520336649987527,-7,-9,7,10,17,18,74,52
1520336649987527,7,26,12,10,-7,-2,-42,30
1520336650008583,-11,-27,-7,-5,4,-9,-35,-5
1520336650008583,-9,-44,-12,-4,-6,23,74,29
1520336650010589,-5,-2,-4,-7,0,-5,66,50
1520336650010589,13,35,2,-7,2,-18,-128,-59
1520336650022621,-4,-9,-4,2,-3,4,76,-9
1520336650022621,1,-13,-12,-9,-9,-11,-100,-38
1520336650031645,9,21,15,14,28,-2,4,47
1520336650031645,-18,-33,-11,-7,-18,28,26,-33
1520336650045682,-3,8,1,-8,-4,9,55,39
1520336650045682,-2,-2,-3,9,24,7,36,4
1520336650047687,6,-5,-4,9,14,-15,-98,-62
1520336650047687,-3,-15,-7,0,-4,6,103,60
1520336650068743,-7,-24,-12,-10,-13,-15,-83,-43
1520336650068743,-10,-56,13,6,-12,10,23,17
1520336650069746,7,-22,4,4,4,-3,-49,-11
1520336650069746,-1,-39,7,3,-1,-12,-4,-65
1520336650081778,12,56,3,0,-7,3,38,-7
1520336650081778,-14,-23,-10,-3,-9,-12,79,21
1520336650090802,3,10,3,6,8,24,9,-10
1520336650090802,-9,-17,-9,0,3,6,54,49
1520336650105842,2,4,10,3,7,-3,-83,1
1520336650105842,14,27,10,3,2,38,15,56
1520336650111858,-3,-1,-6,-12,-16,-31,86,12
1520336650111858,17,47,12,2,9,9,59,74
1520336650128903,-7,-25,-10,-9,-22,-5,-15,-30
1520336650128903,1,31,7,-6,-13,1,-26,5
1520336650129906,-8,-26,-18,11,56,37,46,8
1520336650129906,-9,-38,-19,-9,6,-29,-106,-69
1520336650141938,1,61,35,13,12,9,55,42
1520336650141938,-13,-70,-27,-14,-21,-13,-40,-24
1520336650150962,-26,-66,-22,-13,-18,-11,-12,-4
1520336650150962,-1,25,18,9,-4,-15,-41,9
1520336650164999,-24,-88,-21,0,5,2,8,-20
1520336650164999,6,11,2,-2,-8,-11,-20,-9
1520336650172018,0,23,13,6,-7,-7,-23,-1
1520336650172018,-22,-38,-32,-17,-12,-19,-63,-44
1520336650188060,-1,-12,-7,-4,-3,4,3,16
1520336650188060,5,26,6,-1,1,-5,2,-3
1520336650190066,-6,-22,-11,-7,-13,-5,90,10
1520336650190066,3,17,5,-11,-26,-39,-26,-64
1520336650202098,-10,-5,-5,-1,-21,-11,87,-2
1520336650202098,-3,5,2,-1,15,-6,-72,-47
1520336650211122,3,3,10,12,16,47,84,79
1520336650211122,20,34,12,10,20,6,83,71
1520336650225159,13,-4,-4,4,24,0,12,32
1520336650225159,0,5,-17,-10,-10,-11,26,7
1520336650232178,5,-22,-5,-10,-22,2,-45,0
1520336650232178,9,13,23,12,3,10,-11,8
1520336650248221,-4,-50,-5,1,5,4,0,4
1520336650248221,6,2,-5,-2,-8,1,-39,3
1520336650250226,-16,-15,-3,-6,-4,-17,-63,-34
1520336650250226,22,58,14,6,3,7,20,42
1520336650271282,-1,-5,-5,-5,-5,-6,24,-18
1520336650271282,-7,-23,-5,-1,-3,-10,7,-16
1520336650272285,-7,4,-9,-7,-5,-17,7,-21
1520336650272285,-20,-71,-27,-10,-1,-3,-7,-9
1520336650285319,35,71,39,14,9,27,58,53
1520336650285319,20,40,18,9,3,32,127,102
1520336650292338,-27,-21,-16,-6,-4,-54,-128,-72
1520336650292338,-5,-14,-13,-10,-30,-64,-35,-26
1520336650308381,-7,-32,-16,-5,7,0,38,31
1520336650308381,0,-9,3,-2,3,-11,50,-10
1520336650310386,25,27,25,9,1,15,27,34
1520336650310386,-1,-12,2,4,11,42,67,47
1520336650331442,-18,-66,-35,-17,-18,-25,-97,-59
1520336650331442,36,76,38,9,1,-5,-55,-27
1520336650333448,1,7,10,3,2,13,9,8
1520336650333448,21,28,9,5,0,5,-28,-20
1520336650345479,10,-47,-16,-3,0,5,5,29
1520336650345479,-24,-14,-7,-1,2,11,20,-13
1520336650352498,34,20,3,2,-1,-5,2,36
1520336650352498,1,7,9,7,9,32,108,49
1520336650368541,-1,16,-8,-9,-10,-37,-95,-73
1520336650368541,-32,-69,-29,-13,-4,-12,14,-34
1520336650370546,-8,9,6,0,-2,-6,17,19
1520336650370546,-15,8,11,11,15,32,102,64
1520336650391602,-6,14,10,5,6,10,-37,-13
1520336650391602,-4,-18,-10,-4,-4,-8,-23,-6
1520336650392605,13,26,4,1,0,-5,-20,1
1520336650392605,-12,10,3,-2,1,10,40,37
1520336650404637,-4,10,4,0,-8,-11,-68,-36
1520336650404637,-7,-21,-2,-1,5,14,78,32
1520336650413661,-26,-16,-7,-4,-4,-1,11,-11
1520336650413661,8,-23,-10,-10,-6,-11,-41,-10
1520336650428701,33,62,6,1,1,6,54,67
1520336650428701,-7,49,37,16,7,6,-20,13
1520336650429703,3,-4,-8,-2,-4,3,5,-17
1520336650429703,-12,-33,-13,-6,-4,-10,-52,-45
1520336650450759,-12,-31,-3,6,6,13,28,14
1520336650450759,10,-22,-24,-12,-13,-22,-76,-42
1520336650452765,-14,-13,-10,-4,1,-5,-19,-47
1520336650452765,3,8,-2,-6,-8,-19,-34,-20
1520336650464797,5,18,8,1,8,16,47,31
1520336650464797,-4,-18,-7,0,0,-2,-5,9
1520336650473821,-9,-93,-24,-11,-10,-9,-13,-19
1520336650473821,11,96,37,11,8,7,-14,-1
1520336650488861,-6,-12,5,3,-1,6,30,12
1520336650488861,4,-29,-9,1,3,1,-28,17
1520336650489863,4,21,1,-6,-9,-13,17,-20
1520336650489863,7,16,2,2,2,0,-6,-1
1520336650510919,-17,-31,-11,-6,-2,4,24,9
1520336650510919,2,-2,-6,0,-3,-4,-7,-6
1520336650512925,13,10,0,0,3,12,38,48
1520336650512925,-20,-57,-20,-8,-5,-7,-48,-86
1520336650524957,4,5,0,-3,-2,-9,3,-9
1520336650524957,16,19,7,1,3,4,23,13
1520336650533981,-30,0,-10,-6,-5,-3,-1,-13
1520336650533981,-27,-82,-21,-6,-3,4,24,27
1520336650549021,16,85,25,8,8,23,82,44
1520336650549021,4,41,22,9,3,-6,-37,-10
1520336650550024,8,-15,6,6,5,13,21,22
1520336650550024,7,-36,-5,-6,-3,-2,-12,27
1520336650571079,-15,-12,-7,-1,-5,-8,-24,-12
1520336650571079,-17,-42,-19,-12,-8,-6,15,-2
1520336650573085,16,39,14,2,2,3,13,34
1520336650573085,-3,0,1,8,5,-2,-33,-33
1520336650585117,14,13,7,5,3,-3,-14,4
1520336650585117,-23,-50,-27,-15,-9,-2,26,6
1520336650594141,17,15,6,2,-1,3,2,-15
1520336650594141,21,-10,7,7,2,4,16,17
1520336650608178,-21,-4,0,-3,-3,0,-2,-3
1520336650608178,-10,-41,-25,-13,-9,-14,-26,-30
1520336650610184,-34,22,18,3,3,6,40,-23
1520336650610184,-15,-47,-7,-4,-1,1,22,18
1520336650631239,3,-16,9,4,0,-10,-68,-81
1520336650631239,-21,-73,-36,-10,-4,0,-7,2
1520336650632242,-29,-5,-15,-6,-7,-9,1,16
1520336650632242,17,-51,-9,-1,-3,-6,-7,-19
1520336650644274,-16,-34,-27,-11,-5,3,48,80
1520336650644274,-21,-74,-4,1,2,1,-17,-25
1520336650653298,27,15,12,1,0,-12,-78,-40
1520336650653298,-13,73,11,2,-3,-4,-27,-41
1520336650668338,40,56,28,10,6,4,16,1
1520336650668338,13,24,12,5,3,10,0,-1
1520336650670344,-37,-54,-24,-4,3,5,34,40
1520336650670344,20,-58,-14,-4,-4,-8,-27,17
1520336650691399,-2,-58,11,8,5,4,5,26
1520336650691399,-34,-2,2,0,-1,-2,12,-2
1520336650692402,13,-53,-12,3,6,12,-6,-7
1520336650692402,-6,-44,-20,-17,-17,-27,-29,-45
1520336650704434,-85,-78,-28,-17,-11,-10,-19,-26
1520336650704434,20,-16,0,-1,0,3,16,14
1520336650713458,17,38,16,1,1,0,-3,-14
1520336650713458,-5,32,-8,-8,-4,3,7,40
1520336650728498,11,36,2,2,0,4,8,7
1520336650728498,-39,-72,-43,-17,-8,-9,-15,62
1520336650730504,60,41,31,12,6,-2,-11,-5
1520336650730504,-24,23,16,11,7,11,28,-4
1520336650751559,-23,-97,-35,-15,-10,-11,3,4
1520336650751559,53,76,41,17,6,1,-3,48
1520336650752563,-43,-75,-36,-15,-14,-16,-19,95
1520336650752563,16,8,6,-2,1,-2,-20,52
1520336650764594,36,71,9,-2,0,5,18,5
1520336650764594,11,35,17,5,2,-4,12,28
1520336650773618,32,118,50,22,8,4,21,9
1520336650773618,-8,21,6,-1,1,3,12,61
1520336650788658,-5,-14,-30,-11,-6,-9,-35,-68
1520336650788658,26,20,29,15,7,10,-3,-102
1520336650790664,-14,-101,-27,-8,-5,-5,-16,-128
1520336650790664,8,-21,9,10,1,7,12,-88
1520336650810717,-20,-72,-31,-9,-2,1,18,-71
1520336650810717,17,24,4,-1,1,-6,-28,-31
1520336650812722,1,-7,4,-2,0,5,-18,-47
1520336650812722,-24,-33,-20,-12,-2,0,12,-82
1520336650824754,8,20,24,11,9,4,-11,6
1520336650824754,4,26,7,5,-3,0,8,-80
1520336650833779,-10,-19,-10,-3,-2,-8,-57,6
1520336650833779,-6,5,1,2,2,15,53,2
1520336650848818,8,25,8,1,-2,-12,-28,6
1520336650848818,-2,-1,-2,-1,-4,-9,3,73
1520336650849821,-17,-33,-21,-17,-56,15,75,31
1520336650849821,7,17,2,3,18,-13,-95,45
1520336650870877,11,0,21,21,39,4,-16,79
1520336650870877,-27,-68,-28,-7,-3,3,3,13
1520336650872882,-17,-38,-9,-1,10,-1,7,36
1520336650872882,15,50,20,4,-19,-10,-21,40
1520336650884914,3,-6,12,4,-4,20,112,54
1520336650884914,-8,-17,-13,-14,-8,-26,-71,-58
1520336650893939,5,19,-1,-1,3,3,24,27
1520336650893939,6,-1,-6,-3,8,16,28,28
1520336650908978,-9,-17,2,1,2,-6,-53,-3
1520336650908978,6,25,9,4,-1,7,27,3
1520336650909981,-14,4,7,1,-8,-8,-1,-57
1520336650909981,-6,-16,-13,-1,11,1,18,20
1520336650931037,8,12,0,2,6,2,-6,13
1520336650931037,0,11,6,1,0,4,11,-17
1520336650933042,2,6,0,5,12,2,-15,-13
1520336650933042,-13,-12,-8,-3,-14,-11,0,76
1520336650945074,2,-1,-5,-4,-14,-7,5,40
1520336650945074,0,-1,-6,-2,-8,-6,-42,8
1520336650954099,7,-18,-9,2,10,1,-27,25
1520336650954099,4,21,10,1,-2,-18,-62,-79
1520336650968136,-5,-16,0,1,5,16,97,48
1520336650968136,-5,22,3,-4,-3,-14,-43,-46
1520336650970141,1,-6,-1,-4,-1,-4,19,6
1520336650970141,2,-1,2,0,-6,1,-1,-38
1520336650991197,13,4,-2,-3,-1,13,43,30
1520336650991197,1,-1,1,0,0,2,39,7
1520336650993202,2,-1,-12,-5,-4,-2,17,-20
1520336650993202,0,0,2,-1,-5,-3,5,-27
1520336651005234,3,5,-2,-4,-3,-4,-15,-14
1520336651005234,-5,1,9,3,-9,22,80,52
1520336651013256,-8,1,-5,-12,-18,-25,-89,-77
1520336651013256,-3,2,4,10,55,18,49,-4
1520336651028296,-3,1,-9,-8,-25,-16,-77,-92
1520336651028296,2,-2,1,5,27,6,17,4
1520336651034312,16,11,12,7,3,8,-4,49
1520336651034312,-4,-9,-1,-2,-12,-10,-32,-12
1520336651051357,-5,-1,-3,1,-1,6,22,-13
1520336651051357,-9,-1,-9,-8,-23,-21,-19,-41
1520336651052360,-12,-5,-10,-4,6,4,12,64
1520336651052360,-9,-11,-4,-2,-11,-9,-2,-26
1520336651064392,-8,2,16,11,8,11,0,19
1520336651064392,-2,2,-3,-8,-12,-13,-68,11
1520336651073416,5,22,6,-1,5,4,-11,-57
1520336651073416,6,-1,-2,-3,-2,-4,-27,4
1520336651087453,-2,-2,-3,-2,-3,2,-32,-7
1520336651087453,-2,-13,1,4,7,8,71,12
1520336651094472,1,-12,-9,0,5,-23,-87,-55
1520336651094472,-1,6,-3,-6,-31,-10,20,5
1520336651111517,9,0,-1,1,4,-2,-5,-10
1520336651111517,3,2,-2,6,4,-8,-41,28
1520336651112520,-6,0,1,-2,7,-6,-18,-12
1520336651112520,-5,1,5,7,0,10,22,16
1520336651124552,-5,-5,0,-6,-14,-24,7,5
1520336651124552,-5,-9,-3,-4,2,6,-2,-20
1520336651133576,-6,-4,4,0,2,15,35,35
1520336651133576,4,-7,-5,-3,4,7,-13,-1
1520336651147613,-2,-5,-4,-3,-5,-9,-8,-13
1520336651147613,5,4,8,10,9,38,127,69
1520336651154632,11,-7,-5,-5,-5,-20,-15,39
1520336651154632,4,18,8,-2,-4,-2,51,95
1520336651170674,10,43,10,4,7,19,46,19
1520336651170674,-8,-26,-3,3,-2,-1,4,110
1520336651172680,-5,6,1,3,0,8,22,15
1520336651172680,5,-15,-6,-2,-2,6,6,93
1520336651193736,-8,-28,-17,-11,-6,-11,-26,-80
1520336651193736,2,23,20,5,-4,-11,-42,-128
1520336651195741,5,16,-3,1,3,4,22,-77
1520336651195741,-3,-11,-9,-6,-8,5,40,-60
1520336651206770,-6,-8,-11,-5,-3,-12,-105,-45
1520336651206770,0,-4,-9,-5,6,3,8,4
1520336651214792,-4,-4,-1,-1,-3,-5,-4,-11
1520336651214792,-8,2,5,2,1,-1,34,-15
1520336651230834,0,-5,-1,-3,-5,-11,-41,24
1520336651230834,4,3,-3,0,4,3,-7,13
1520336651232840,0,-5,9,5,2,5,8,31
1520336651232840,10,7,-6,-4,1,4,-12,-14
1520336651253896,2,-4,11,5,0,-4,-6,16
1520336651253896,-3,-3,1,-1,-1,2,32,-6
1520336651254899,5,13,3,0,2,8,18,33
1520336651254899,3,-25,-9,-6,-4,-11,-35,-38
1520336651266930,2,63,23,10,7,12,34,4
1520336651266930,-9,-19,-13,-4,-5,-4,-1,20
1520336651275955,1,-14,-3,-1,-7,-7,6,33
1520336651275955,-8,-9,-9,-5,3,-5,-42,-63
1520336651289992,1,-15,-14,-8,-2,-5,-30,-6
1520336651289992,8,-16,-12,-5,-1,-9,-48,29
1520336651290994,5,41,17,1,4,6,31,16
1520336651290994,-7,13,10,6,0,1,7,-1
1520336651313053,-9,-26,-6,-5,-3,-5,19,-6
1520336651313053,9,36,7,-4,-6,-9,-24,-55
1520336651314056,-15,-81,-39,-16,-9,-2,-17,-31
1520336651314056,17,64,21,6,3,7,-6,0
1520336651327090,-28,-65,-29,-8,-5,-1,16,10
1520336651327090,57,18,51,26,15,15,34,49
1520336651335112,6,15,14,8,2,-2,5,19
1520336651335112,-24,-43,-11,-2,-2,4,11,8
1520336651350152,-18,-50,-26,-5,-4,1,14,32
1520336651350152,-18,-3,-21,-17,-10,-20,-88,-47
1520336651351155,14,15,-7,-3,2,6,26,22
1520336651351155,13,-9,2,4,4,7,30,68
1520336651373213,20,40,9,-5,-9,-13,-39,-15
1520336651373213,-18,-24,-19,-6,8,14,21,-17
1520336651374216,-4,4,19,9,5,9,56,45
1520336651374216,-6,-2,-10,-9,-3,-12,-37,-56
1520336651396275,13,4,12,3,0,4,22,-1
1520336651396275,-21,8,-2,-4,-3,-5,-29,-16
1520336651397278,-26,-48,-14,-19,-15,-10,-25,1
1520336651397278,15,45,17,22,20,7,13,2
1520336651410312,-17,-91,-53,-23,-11,-3,11,-7
1520336651410312,33,92,43,18,3,-4,0,16
1520336651411315,21,23,33,24,11,13,29,10
1520336651411315,-9,-23,8,4,-4,-3,-3,19
1520336651433373,17,-8,4,4,3,2,-14,-23
1520336651433373,-36,-40,-23,-7,-6,-3,34,36
1520336651433373,-10,-16,-20,-17,-12,-15,-35,-12
1520336651433373,-5,5,3,-3,-4,1,-13,6
1520336651456435,-7,18,8,6,10,9,28,25
1520336651456435,-1,-34,-18,-92,-2,2,27,22
1520336651456435,-2,21,4,-36,-2,-6,-24,-49
1520336651456435,-8,-41,-19,-16,-9,-3,-15,-16
1520336651470472,-15,9,10,28,9,7,-31,-9
1520336651470472,15,12,-6,35,-6,-5,2,-8
1520336651471475,0,34,9,29,2,1,-3,-2
1520336651471475,-2,-4,4,16,1,4,0,8
1520336651492531,-24,-49,-4,11,-1,-1,16,-6
1520336651492531,25,50,16,28,4,3,27,30
1520336651493534,-18,-27,-15,3,2,-3,-8,1
1520336651493534,-4,-10,-4,3,-4,-3,-6,0
1520336651515592,8,29,18,1,1,1,-2,9
1520336651515592,-20,-50,-19,2,-1,0,-1,-1
1520336651516595,15,-9,-10,3,-3,2,19,22
1520336651516595,-16,2,-9,-8,-2,-6,13,-26
1520336651530632,6,11,5,-8,1,4,-20,0
1520336651530632,6,-17,-17,-10,-11,-14,-36,-32
1520336651531635,-11,35,15,6,5,16,51,39
1520336651531635,6,-16,-13,-10,-4,-21,-73,-71
1520336651552691,-3,-34,-9,-8,0,-8,-5,-4
1520336651552691,-2,25,1,12,7,13,36,23
1520336651553694,16,93,38,13,6,-3,-9,-4
1520336651553694,-9,-25,-3,-5,-2,8,18,22
1520336651575752,-5,20,10,1,0,-4,-53,-24
1520336651575752,-6,-46,-17,-4,-9,-4,7,-6
1520336651575752,-1,-45,-15,-8,-1,-1,6,0
1520336651575752,2,29,10,2,4,7,29,24
1520336651590792,21,36,4,-1,-3,-3,-2,1
1520336651590792,-8,-47,-15,-8,-1,-2,-9,-2
1520336651590792,11,-55,-25,-11,-5,-2,-15,-10
1520336651590792,55,66,43,13,4,3,6,12
1520336651612851,-36,-31,-12,-11,-3,-4,18,-1
1520336651612851,7,37,16,5,3,3,13,4
1520336651613854,-38,-77,-38,-8,-2,-3,3,0
1520336651613854,14,38,16,7,3,-4,1,35
1520336651635912,17,2,-6,-7,-2,2,26,9
1520336651635912,6,14,5,3,2,0,-20,3
1520336651635912,38,48,8,-4,-7,-12,-12,-20
1520336651635912,-44,29,7,6,4,4,17,7
1520336651649949,-3,13,5,4,-2,0,4,-4
1520336651649949,-39,-104,-50,-19,-12,-9,-11,-6
1520336651650952,16,27,27,16,12,17,53,33
1520336651650952,-16,-105,-41,-17,-12,-14,-38,-35
1520336651673011,23,98,40,12,6,4,20,0
1520336651673011,-32,-71,-45,-17,-8,-9,-33,-38
1520336651674014,5,-29,16,8,6,2,-8,6
1520336651674014,-12,-8,3,0,2,7,27,14
1520336651695069,2,-105,-40,-13,-4,-3,-10,0
1520336651695069,-28,107,53,9,2,-1,17,9
1520336651696072,18,25,1,-6,-4,-12,-31,-26
1520336651696072,-29,-62,-28,-11,-8,-2,11,1
1520336651710109,-4,-11,-1,1,0,-1,-3,-5
1520336651710109,43,18,-4,-4,0,0,-21,-4
1520336651711112,-26,-10,23,14,5,5,-8,-2
1520336651711112,-27,-112,-38,-13,-4,-3,16,17
1520336651733171,-7,39,14,-3,-6,-8,-2,-4
1520336651733171,7,-4,17,13,6,12,25,13
1520336651734174,-14,-41,-32,-15,-9,-15,-53,-51
1520336651734174,16,13,4,-2,-2,-3,-5,1
1520336651755230,-36,-77,-32,-19,-8,-3,1,3
1520336651755230,-5,-27,-3,-4,0,-2,6,-25
1520336651756232,-14,-27,-10,-2,-1,5,17,5
1520336651756232,16,44,4,-5,-1,2,1,10
1520336651769267,60,91,39,15,6,3,-3,3
1520336651769267,28,58,34,15,1,-1,-5,5
1520336651778291,-48,-65,-32,-8,-5,0,7,11
1520336651778291,41,104,47,16,3,-2,-14,-5
1520336651793331,-20,-42,-19,-5,-2,0,6,15
1520336651793331,-34,-67,-32,-9,0,3,5,3
1520336651793331,10,54,33,9,6,7,5,3
1520336651793331,5,-3,-16,-7,-1,-2,0,3
1520336651815390,20,21,13,6,5,5,26,9
1520336651815390,8,-5,10,8,2,-4,-17,0
1520336651816392,-32,-66,-43,-21,-10,-8,-16,-8
1520336651816392,32,26,13,-2,2,3,0,2
1520336651829427,53,100,56,12,2,-1,7,3
1520336651829427,33,55,41,13,5,-2,-11,-15
1520336651838451,15,-41,-6,2,0,3,9,10
1520336651838451,32,53,24,6,1,-1,16,12
1520336651852488,-12,-35,-21,-7,-6,-5,-22,-7
1520336651852488,-14,-4,-10,-6,-2,0,16,1
1520336651853491,27,72,39,12,3,-5,-33,-8
1520336651853491,-23,-82,-37,-7,-4,1,14,-16
1520336651875549,-61,-128,-62,-22,-10,-3,-8,-11
1520336651875549,51,71,58,26,12,12,20,29
1520336651876552,-12,-36,-13,-3,0,-1,-2,-1
1520336651876552,14,23,-13,-11,-7,-6,-5,4
1520336651898611,2,42,17,12,7,8,24,-6
1520336651898611,-6,3,5,5,0,-5,-45,-13
1520336651899614,-34,-88,-45,-18,-8,-4,6,11
1520336651899614,15,-5,17,5,3,6,-12,-2
1520336651912648,3,-57,-12,-5,-2,-7,-19,6
1520336651912648,36,63,38,16,8,8,44,17
1520336651913651,12,-32,-11,-13,-2,-3,6,0
1520336651913651,-36,0,10,19,6,1,-9,-12
1520336651935710,4,4,12,16,6,2,-1,-11
1520336651935710,-37,-77,-38,-17,-8,-7,-9,-9
1520336651936712,27,14,5,0,-1,-2,9,28
1520336651936712,-20,-28,-6,-12,-2,-1,1,-21
1520336651958771,10,27,9,0,0,1,-5,5
1520336651958771,-37,-96,-46,-17,-11,-8,-8,-2
1520336651959774,34,111,46,14,5,4,14,11
1520336651959774,0,-17,-8,0,0,4,10,20
1520336651972808,-21,-22,-19,-9,-5,-6,17,-23
1520336651972808,-33,-41,-20,-12,-7,-8,-21,-15
1520336651973811,-26,-64,-20,-6,-3,-3,-5,-16
1520336651973811,-23,-89,-24,-3,-1,0,-8,-5
1520336651995870,11,16,7,4,0,3,-1,3
1520336651995870,-2,-23,-6,-3,0,0,10,-1
1520336651995870,33,89,16,3,-3,-4,-15,-30
1520336651995870,-10,-6,3,5,-1,-1,13,3
1520336652009907,-12,-10,-2,-6,-3,-5,-22,-18
1520336652009907,-16,-9,-6,-8,-3,-4,-12,-7
1520336652017928,0,-1,-2,3,-1,1,13,5
1520336652017928,-8,-3,-2,-6,-3,0,-12,-10
1520336652032968,15,0,3,2,1,2,15,20
1520336652032968,4,35,2,3,1,2,-9,4
1520336652033971,11,36,15,8,3,-4,-8,2
1520336652033971,3,8,3,-3,0,2,27,15
1520336652055027,1,14,1,-2,-2,-3,-34,-17
1520336652055027,3,-9,-9,-9,-7,-2,-19,-25
1520336652056030,-17,-25,-9,-6,-2,0,9,2
1520336652056030,-2,7,1,1,1,-1,-29,-8
1520336652070067,-14,-3,5,1,0,1,27,23
1520336652070067,10,-21,-6,3,-1,0,22,9
1520336652078088,8,17,1,-2,0,0,-36,-16
1520336652078088,9,3,5,3,-2,2,27,18
1520336652093128,13,-16,-19,-16,0,-3,-8,7
1520336652093128,-9,11,9,2,0,-4,14,11
