timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1527842107039981,-128,-2,27,26,17,15,6,-35
1527842107048956,-47,-29,-3,2,4,7,7,-7
1527842107048956,-80,-59,-60,-52,-27,-23,-10,2
1527842107063916,-105,5,14,14,8,11,5,-25
1527842107063916,104,-1,11,3,-1,-5,-2,2
1527842107065911,6,-7,4,5,7,5,1,-5
1527842107065911,26,9,-2,0,1,-2,-1,-22
1527842107086854,117,-12,-6,-6,-5,-2,11,47
1527842107086854,-73,0,-6,-10,-5,-4,-9,-11
1527842107087852,33,-30,-8,-3,-11,-15,-10,21
1527842107087852,39,-2,-7,-2,4,6,2,1
1527842107099820,-1,-30,0,-1,-2,-4,-6,-15
1527842107099820,-38,1,0,2,1,4,2,10
1527842107108796,-90,12,28,10,9,7,-3,-37
1527842107108796,-58,-97,-43,-19,-16,-12,-2,22
1527842107123756,-38,35,-4,-18,-5,-8,-12,-13
1527842107123756,-35,25,6,8,3,1,0,1
1527842107125751,-59,-5,-6,-4,-1,1,0,-12
1527842107125751,41,61,34,25,13,12,10,-13
1527842107153676,-23,-20,-6,-2,-2,-1,2,11
1527842107153676,29,17,-7,-5,-3,-6,-7,-26
1527842107155671,61,58,10,9,1,1,7,37
1527842107155671,-75,-6,-12,-18,-2,-1,-7,-29
1527842107159660,15,0,8,14,2,1,0,-4
1527842107159660,-19,48,6,1,-3,-2,2,15
1527842107169634,83,-17,-19,-18,-6,-4,4,41
1527842107169634,77,50,15,8,-2,-6,1,28
1527842107183596,40,0,-1,-3,0,0,-3,19
1527842107183596,4,73,28,19,5,9,11,-13
1527842107185591,-106,0,-22,-13,2,4,-5,-26
1527842107185591,45,38,13,19,-2,-7,7,32
1527842107206535,-11,-33,-26,-20,-4,7,0,10
1527842107206535,54,31,16,9,-8,-10,-5,-13
1527842107208530,-12,-10,7,-1,3,1,0,-5
1527842107208530,24,-35,-8,2,3,2,-5,-32
1527842107220497,50,52,3,5,-2,-7,1,-4
1527842107220497,-21,42,5,-5,0,0,1,-5
1527842107229473,-1,-86,-41,-13,-6,-1,1,4
1527842107229473,-63,28,11,6,6,3,-1,-12
1527842107244433,-61,4,2,1,-1,-5,-9,-35
1527842107244433,-44,-15,-12,-13,-5,-5,-7,16
1527842107245431,105,5,11,9,0,-2,4,-8
1527842107245431,58,36,17,10,6,7,-4,19
1527842107266375,-28,-24,-20,-15,-9,-5,-1,22
1527842107266375,107,-25,-4,3,0,2,8,11
1527842107272359,-83,14,21,13,8,6,-4,-29
1527842107272359,5,-49,-20,-14,-10,-7,-8,1
1527842107280337,10,6,2,2,-1,0,5,28
1527842107280337,66,7,-3,2,0,-3,-12,-50
1527842107289314,60,36,6,-2,-5,-2,8,46
1527842107289314,-7,18,-6,-10,-4,-4,-4,-4
1527842107304273,-21,34,26,16,8,7,5,2
1527842107304273,51,13,-3,3,-2,2,6,3
1527842107305271,42,24,-13,-13,-10,-11,-13,2
1527842107305271,-35,2,2,-1,0,0,-3,-25
1527842107326215,-33,37,20,8,5,2,5,3
1527842107326215,53,-38,-13,-3,0,1,6,61
1527842107328210,-38,-12,6,4,1,0,-3,-25
1527842107328210,-17,-19,-3,0,1,0,1,21
1527842107340177,23,76,20,12,6,6,7,5
1527842107340177,-15,-83,-18,-14,-2,-3,-3,-20
1527842107355137,-46,-7,-9,-2,1,2,0,-9
1527842107355137,-35,7,14,6,0,-2,-9,-31
1527842107364113,-9,-16,-1,6,3,6,8,25
1527842107364113,15,11,6,-2,-2,-4,-4,1
1527842107366108,-44,-16,-6,-6,-3,-7,-4,-3
1527842107366108,-4,-8,1,5,7,7,5,-25
1527842107386055,-61,-5,6,4,2,1,-1,17
1527842107386055,21,-76,-30,-11,-8,-4,1,16
1527842107388050,4,33,-11,-29,-14,-15,-21,-34
1527842107388050,30,11,11,25,4,4,13,15
1527842107400017,25,-123,-39,-25,-11,-12,-12,-20
1527842107400017,-76,38,19,10,8,4,2,8
1527842107408993,-59,4,14,16,8,9,5,-16
1527842107408993,-61,-42,-28,-25,-11,-8,-1,14
1527842107423953,25,18,7,4,1,-1,-6,-32
1527842107423953,-57,-4,-1,-1,-1,-4,-5,-6
1527842107425948,-12,-18,0,5,3,3,1,4
1527842107425948,12,19,-3,-11,-6,-3,-1,14
1527842107446892,33,-4,-19,-5,-3,0,-2,-3
1527842107446892,-32,37,40,22,14,11,2,-22
1527842107447890,-47,-21,-1,8,8,9,7,-34
1527842107447890,-93,-83,-53,-35,-21,-20,-16,-5
1527842107459857,-21,38,3,-3,1,5,5,14
1527842107459857,-45,9,-3,-2,0,-2,-4,-15
1527842107468833,24,6,3,9,1,1,-8,-31
1527842107468833,5,-52,-15,-15,-1,-3,-8,-15
1527842107483793,-77,-25,4,19,3,0,2,35
1527842107483793,-1,-43,-29,-25,-12,-12,-7,-46
1527842107485788,6,2,1,-1,-4,-7,-6,-5
1527842107485788,17,29,9,3,3,1,5,14
1527842107506732,22,3,-2,-4,-6,-4,-4,1
1527842107506732,-8,10,3,5,3,7,2,16
1527842107507730,8,25,8,5,-1,-4,4,35
1527842107507730,-8,-35,-16,-3,1,5,-8,-30
1527842107519697,39,-20,-13,-12,-7,-6,-4,-2
1527842107519697,-51,6,0,0,-3,-4,-2,9
1527842107529671,-22,-51,-9,-6,2,5,5,-4
1527842107529671,4,41,31,16,2,3,9,26
1527842107543633,-46,27,-7,-11,-11,-16,-15,-24
1527842107543633,-65,-6,-22,-9,-1,5,-9,3
1527842107550615,-7,17,23,9,0,0,4,10
1527842107550615,0,12,16,14,8,9,14,13
1527842107566572,-78,-31,-23,-22,-10,-10,-13,-7
1527842107566572,35,21,-1,-1,-4,-7,-1,19
1527842107568567,-37,3,-4,-4,-3,1,-5,-5
1527842107568567,-70,24,20,12,8,6,6,-1
1527842107589511,68,-23,-5,3,3,2,6,-6
1527842107589511,-46,10,-11,-11,-7,-15,-12,16
1527842107590508,23,-71,-12,0,1,9,21,77
1527842107590508,19,18,-2,-11,-6,-5,-4,-16
1527842107603473,15,-13,5,2,2,2,1,11
1527842107603473,53,37,27,24,6,1,7,-5
1527842107610455,-47,30,5,4,2,1,0,0
1527842107610455,19,-2,5,7,1,5,-4,-18
1527842107626412,69,-78,-33,-21,-8,-3,0,34
1527842107626412,-98,-3,6,-3,-2,-3,-1,-23
1527842107628407,-19,37,7,7,4,-1,6,-4
1527842107628407,4,93,3,-1,-8,-10,-12,-30
1527842107649351,-31,26,4,3,3,-1,-4,-34
1527842107649351,37,-28,-16,-8,-5,-5,-7,-23
1527842107650348,27,-7,3,-3,-2,0,-4,24
1527842107650348,17,17,12,8,6,10,14,25
1527842107663313,23,-30,0,0,-1,-6,-1,-1
1527842107663313,4,41,4,1,1,1,0,13
1527842107670295,9,-27,-5,-2,-3,-9,-7,-47
1527842107670295,-14,-26,-25,-21,-14,-7,-7,-1
1527842107686252,-56,37,20,13,9,15,10,-2
1527842107686252,-105,-70,-18,-9,0,-1,-10,-61
1527842107688247,115,58,6,4,-3,-3,-5,-26
1527842107688247,21,-40,-19,-15,-10,-16,-16,-2
1527842107709191,-42,12,4,2,1,-3,11,16
1527842107709191,26,-1,19,14,6,8,-3,1
1527842107710188,93,20,-24,-17,-12,-10,-2,16
1527842107710188,-58,23,15,10,11,5,6,-31
1527842107723153,28,54,-9,-15,-13,-13,-14,-6
1527842107723153,-76,-66,-10,-1,1,0,3,-20
1527842107730135,-2,8,4,2,0,-2,-4,11
1527842107730135,44,4,4,7,4,6,8,29
1527842107746092,-1,35,25,20,9,8,2,-35
1527842107746092,91,21,-20,-19,-10,-3,13,63
1527842107748087,-62,-80,-5,9,1,1,-3,-10
1527842107748087,-41,-3,4,-8,4,1,2,35
1527842107769031,-25,5,4,9,-2,-3,3,26
1527842107769031,16,24,16,9,3,3,-1,-31
1527842107771026,56,-102,-32,-11,-3,2,10,57
1527842107771026,36,48,-11,-15,-12,-15,-18,-35
1527842107782994,-53,-17,9,9,8,6,1,-25
1527842107782994,-7,24,-8,-16,-13,-9,-3,59
1527842107789975,-112,17,16,9,3,0,-3,-11
1527842107789975,56,-27,-4,1,0,2,-2,-9
1527842107806930,-18,-5,-12,-9,-3,-2,-4,21
1527842107806930,-62,-34,2,8,4,4,8,50
1527842107807927,-58,-27,-7,-7,0,1,-7,-32
1527842107807927,65,44,19,19,6,6,15,84
1527842107828871,32,26,-8,-14,-9,-8,-13,-10
1527842107828871,-54,-27,-10,-9,3,1,7,-11
1527842107830866,88,62,21,11,-2,-5,-10,-3
1527842107830866,59,-44,-11,2,6,6,9,48
1527842107842833,24,-30,-5,0,0,0,-2,1
1527842107842833,-8,-9,-7,-12,-10,-10,-20,-42
1527842107851810,-44,6,-4,-12,1,1,6,-9
1527842107851810,-51,64,17,8,-2,-2,-4,-44
1527842107866770,-23,-21,-7,1,6,6,1,-30
1527842107866770,0,25,12,9,2,2,6,9
1527842107867767,-8,7,-11,-12,-7,-5,-9,-6
1527842107867767,-78,-22,-8,-8,-6,-9,-8,8
1527842107888711,91,-31,5,1,-2,-2,9,31
1527842107888711,-81,28,4,3,6,4,-2,-12
1527842107890706,-23,0,1,1,3,2,5,-6
1527842107890706,38,41,-1,2,-1,2,0,-2
1527842107902674,63,-30,-5,-3,-2,-2,5,31
1527842107902674,42,-12,-18,-12,-9,-7,-4,10
1527842107911650,-17,21,12,7,4,0,5,33
1527842107911650,58,24,14,11,7,5,8,-7
1527842107926610,-104,21,-16,-21,-15,-11,-12,-40
1527842107926610,8,-5,11,12,6,7,3,-7
1527842107928604,55,90,-4,-6,-3,-2,2,16
1527842107928604,-128,-105,-22,-3,3,4,5,27
1527842107948551,11,49,15,5,0,-3,-13,-25
1527842107948551,32,-13,1,-3,3,3,4,27
1527842107950547,44,22,11,14,2,0,8,-17
1527842107950547,-128,-15,-9,-13,-6,-4,-16,-60
1527842107962513,13,-67,-18,-4,1,3,6,41
1527842107962513,-6,28,-2,-5,-3,-4,-6,-33
1527842107971490,-35,-20,1,-4,-2,-1,-10,-13
1527842107971490,-20,-42,8,13,8,8,11,-2
1527842107986449,-66,72,26,6,3,2,-4,-4
1527842107986449,24,-45,-35,-11,-5,0,4,13
1527842107988445,-67,-23,2,6,4,4,-1,-10
1527842107988445,-27,11,7,4,1,2,-3,8
1527842108009388,-128,-83,-20,-8,1,1,-5,-39
1527842108009388,55,-20,-3,-3,-6,-5,3,32
1527842108010386,19,11,-12,-12,-7,-7,-6,-21
1527842108010386,41,24,-1,-5,3,1,1,-10
1527842108022354,40,56,20,18,5,5,10,27
1527842108022354,-51,12,8,8,4,3,-5,-33
1527842108031330,-97,-58,-31,-19,-6,-7,-15,-47
1527842108031330,45,3,6,4,-1,-1,0,30
1527842108046290,-89,68,12,-1,-1,-4,-3,-6
1527842108046290,-4,-55,-5,4,3,6,6,17
1527842108048285,104,50,10,1,-2,0,5,55
1527842108048285,25,-20,-14,-6,-4,-5,-5,8
1527842108069228,63,7,4,-1,-3,-3,-3,-62
1527842108069228,-38,30,5,-2,-2,-4,-3,-4
1527842108070226,-72,-53,-5,-4,0,-1,-1,-37
1527842108070226,71,61,0,-7,-7,-8,-5,1
1527842108082194,-34,-98,2,11,10,10,9,13
1527842108082194,-26,-74,-20,-8,-3,-1,-8,-81
1527842108092167,-12,21,4,-1,-2,-1,4,15
1527842108092167,104,32,1,1,-4,-3,2,24
1527842108106130,-13,-5,-16,-13,-6,-8,-6,-2
1527842108106130,-64,9,23,13,7,4,2,-32
1527842108108125,20,8,4,5,1,6,14,30
1527842108108125,-108,-32,-1,5,3,2,-8,-74
1527842108129069,4,-52,-37,-26,-18,-15,-15,-12
1527842108129069,67,59,14,4,0,-3,3,8
1527842108131063,46,-43,-4,1,0,-2,-7,-27
1527842108131063,-51,-5,7,-1,0,-4,-6,-8
1527842108143031,127,33,14,14,7,11,15,28
1527842108143031,-52,14,4,-2,0,-3,-6,-4
1527842108152008,-55,-10,2,-1,4,3,-3,-26
1527842108152008,-43,-36,-14,-8,-4,-2,2,12
1527842108166967,-48,2,6,8,4,0,1,-21
1527842108166967,40,32,7,4,0,0,5,49
1527842108167965,-23,16,3,1,2,2,-5,-4
1527842108167965,-6,-34,-7,-4,-1,-3,0,13
1527842108188908,-14,4,9,8,6,7,13,31
1527842108188908,66,61,-9,-14,-12,-13,-13,37
1527842108190903,0,-24,-3,-1,-2,-1,1,-3
1527842108190903,-51,8,-3,-3,1,1,-8,-27
1527842108202872,61,-58,-13,-5,-8,-7,0,20
1527842108202872,16,10,11,8,4,4,1,1
1527842108211847,10,29,3,-2,-2,-6,0,18
1527842108211847,34,2,-3,-5,-4,-1,-3,-28
1527842108226807,55,55,14,8,5,5,-2,-12
1527842108226807,37,-17,-11,-3,-4,-2,1,3
1527842108227805,16,-12,-1,-2,-3,-2,-2,-3
1527842108227805,-16,15,16,9,4,2,1,-13
1527842108248749,-4,50,5,-3,-2,-3,-6,-20
1527842108248749,18,-20,-8,0,2,4,2,12
1527842108250743,26,66,-17,-26,-9,-7,-3,27
1527842108250743,77,-71,15,28,1,-1,0,14
1527842108262711,-84,25,16,9,10,7,1,-18
1527842108262711,-15,0,0,-3,3,1,-1,-17
1527842108271687,-9,-46,-17,-7,-8,-3,-7,-8
1527842108271687,-18,25,-14,-17,-4,-3,-6,-4
1527842108286647,31,-23,-3,-4,-2,-2,5,25
1527842108286647,-15,-14,1,6,0,0,-2,-18
1527842108288642,-14,4,0,4,4,7,3,1
1527842108288642,-27,14,-5,-5,-1,-2,0,-4
1527842108308588,-91,-18,-4,-1,-3,-3,-7,1
1527842108308588,35,-27,-9,-7,-2,-3,1,1
1527842108310584,-22,-6,6,10,6,6,8,-4
1527842108310584,-34,9,-7,-11,-7,-6,-5,6
1527842108322551,19,7,2,0,-1,-2,-5,-10
1527842108322551,5,12,4,2,0,1,4,2
1527842108331527,-41,1,10,11,7,2,1,-6
1527842108331527,94,52,-4,1,-3,1,2,1
1527842108346487,-23,-54,-19,-12,-5,-4,3,27
1527842108346487,-64,30,10,7,2,3,3,14
1527842108348482,-21,-18,4,4,1,-1,0,-4
1527842108348482,-11,30,9,1,2,1,6,51
1527842108369426,-15,6,-11,-6,-3,-3,-1,0
1527842108369426,36,24,7,6,-2,-3,-2,-2
1527842108370423,46,-26,-7,0,1,6,2,11
1527842108370423,31,7,0,-4,-2,-1,0,12
1527842108382391,81,24,-1,0,-5,-2,1,-31
1527842108382391,-37,-5,8,3,2,2,-2,7
1527842108391367,55,-42,3,9,-1,0,8,12
1527842108391367,6,-2,-14,-21,-11,-10,-6,-11
1527842108406327,6,46,13,15,3,2,-6,9
1527842108406327,-3,-18,-2,0,3,-2,0,-15
1527842108408322,-10,13,-8,-12,-6,-2,-11,1
1527842108408322,-29,-13,3,8,3,-1,4,-20
1527842108429266,-80,67,24,9,5,5,9,16
1527842108429266,-13,-61,-47,-18,-10,-5,2,42
1527842108430264,-14,52,4,-1,0,-4,-15,-12
1527842108430264,32,-29,-7,-5,-3,1,8,43
1527842108442231,-22,11,8,6,4,4,3,-7
1527842108442231,-29,-38,-10,-9,-8,-3,-13,-59
1527842108451207,-9,4,3,2,-2,-2,5,7
1527842108451207,-20,-41,-14,-7,0,0,-5,-15
1527842108466167,52,-13,2,2,0,-1,0,18
1527842108466167,37,20,9,6,3,5,10,29
1527842108473149,28,-10,-1,2,-1,-2,1,15
1527842108473149,-107,27,21,9,4,1,-3,-39
1527842108489106,-76,-88,-37,-22,-8,-3,-5,2
1527842108489106,-59,3,-2,-10,-1,-1,-5,-30
1527842108491102,4,26,7,16,1,-5,-5,-17
1527842108491102,-45,45,16,5,7,7,5,-7
1527842108511047,41,35,5,-1,-6,-6,2,18
1527842108511047,32,15,-6,-1,-3,-2,1,23
1527842108513042,-77,-35,-18,-16,-6,-6,-11,-32
1527842108513042,-15,-14,7,12,7,8,7,-4
1527842108526007,4,27,2,-3,-4,-3,0,9
1527842108526007,-48,17,6,2,2,1,-6,-27
1527842108532989,19,70,20,9,2,4,10,37
1527842108532989,32,-93,-25,-3,-1,3,10,-6
1527842108548946,-72,-16,-16,-17,-7,-10,-9,-32
1527842108548946,30,13,11,8,4,5,0,16
1527842108550941,-60,-29,0,-1,4,4,1,-17
1527842108550941,16,14,-1,-2,1,-1,3,-3
1527842108571885,-65,-23,-6,-4,-1,-2,-9,-24
1527842108571885,26,-29,-1,3,2,2,5,-2
1527842108572882,47,32,-1,-5,-4,-5,-9,-8
1527842108572882,-21,-19,-3,-1,-3,-3,-15,-54
1527842108585847,8,-6,-9,-4,-2,0,-1,-27
1527842108585847,-23,25,2,0,-1,-1,2,11
1527842108592828,70,15,4,4,2,3,4,12
1527842108592828,-22,-29,-13,-11,-9,-8,-6,-3
1527842108608786,127,42,-4,-3,-2,-2,-3,25
1527842108608786,-26,-46,-7,-12,-3,-4,-1,8
1527842108610781,112,4,15,23,1,2,7,7
1527842108610781,24,22,1,-7,-3,-4,-4,-7
1527842108631725,-9,-21,7,5,5,2,0,-9
1527842108631725,-41,21,-1,-4,-1,-2,-1,-6
1527842108632723,-36,-8,-7,-9,-5,-6,0,-7
1527842108632723,44,19,0,1,3,4,-1,22
1527842108645687,-32,-3,11,10,7,6,1,-44
1527842108645687,85,-49,-15,-13,-13,-9,2,29
1527842108652669,14,18,-11,-10,-4,-6,-8,-10
1527842108652669,29,18,4,1,-4,-8,-9,4
1527842108668626,-83,-1,14,13,11,10,4,-19
1527842108668626,36,-60,-26,-7,-12,-8,-5,19
1527842108670621,-91,22,1,-8,2,2,-1,-16
1527842108670621,82,15,-3,3,-4,-5,6,29
1527842108691565,-4,25,5,2,4,3,2,24
1527842108691565,73,22,-3,-5,-10,-11,-14,-15
1527842108693561,-3,-13,-9,-8,-3,-2,0,30
1527842108693561,-47,38,17,7,5,9,6,10
1527842108705528,-33,-78,-24,-6,-6,-6,-6,0
1527842108705528,73,58,18,10,5,4,-2,-9
1527842108712509,-41,-14,-5,-4,-3,0,-3,-11
1527842108712509,17,66,16,9,-2,0,0,23
1527842108729463,-26,9,4,4,6,6,3,-14
1527842108729463,3,-70,-39,-19,-11,-9,-5,3
1527842108730461,41,36,1,-6,-4,-4,-1,21
1527842108730461,45,-3,2,1,0,0,-1,28
1527842108751405,-31,6,6,7,4,3,5,-31
1527842108751405,-21,-40,1,7,2,5,7,-12
1527842108753400,34,5,1,-3,-1,-3,-6,3
1527842108753400,-95,-124,-40,-21,-7,-6,-10,-22
1527842108765367,59,61,18,3,-3,-2,-1,34
1527842108765367,-13,-16,4,7,9,4,-1,-42
1527842108772349,-70,50,23,10,5,6,0,-39
1527842108772349,-13,-76,-40,-21,-8,-5,-4,-10
1527842108789303,-61,-57,-10,-3,-2,-2,-11,-37
1527842108789303,-10,28,0,-6,-7,-9,-11,-16
1527842108790301,-76,-36,-7,-3,0,0,1,-11
1527842108790301,-26,36,18,9,2,-1,-5,-25
1527842108811245,22,-12,-8,2,-2,4,9,10
1527842108811245,45,37,9,0,0,0,4,17
1527842108813240,17,8,11,5,3,3,-1,7
1527842108813240,-1,-51,-25,-10,-7,-5,-2,-4
1527842108825207,116,74,17,8,1,-1,6,52
1527842108825207,10,-17,-8,-2,-1,0,3,15
1527842108834184,11,49,6,0,-2,-3,0,24
1527842108834184,-48,-10,12,6,-3,-3,3,5
1527842108849144,-25,58,4,-2,2,3,5,43
1527842108849144,-37,-2,16,11,9,9,2,12
1527842108851138,10,-36,-20,-12,-8,-7,-3,-2
1527842108851138,78,20,4,3,1,2,2,-6
1527842108871085,14,-28,5,5,3,2,1,-10
1527842108871085,48,112,16,-2,-9,-10,-2,24
1527842108873080,-26,-76,-8,2,5,5,1,-1
1527842108873080,-6,43,9,3,2,-2,-8,-27
1527842108885048,16,-23,-10,-4,-2,-3,0,-5
1527842108885048,-48,36,2,-2,-2,-2,-9,-8
1527842108894024,23,-16,-13,-5,-4,-5,1,-13
1527842108894024,36,-3,11,5,1,2,8,53
1527842108908984,20,-6,0,4,3,4,1,-8
1527842108908984,26,3,-3,-6,-6,-4,0,-15
1527842108910978,-2,19,7,2,-1,-1,0,15
1527842108910978,-41,-24,-1,0,2,3,-6,-33
1527842108931922,47,2,-5,-5,-6,-6,2,69
1527842108931922,-34,33,21,18,12,10,4,-4
1527842108932920,3,1,-13,-14,-11,-11,-6,-3
1527842108932920,45,9,-2,-1,-1,3,-1,-14
1527842108944887,-14,1,2,0,-5,-4,-6,-19
1527842108944887,-77,22,7,10,8,6,10,-26
1527842108953863,-20,-92,-26,-15,-8,-6,-10,-25
1527842108953863,-22,28,-4,-2,3,2,-3,5
1527842108968823,-7,-2,0,-6,-8,-7,-4,-22
1527842108968823,21,18,5,8,4,5,9,39
1527842108970819,-18,-5,2,2,0,-1,1,2
1527842108970819,2,-10,-8,-5,-5,-5,-5,-38
1527842108991762,-51,-9,4,-2,-2,0,-2,-13
1527842108991762,-61,0,-2,-6,-5,-4,-9,-39
1527842108992760,8,2,12,7,4,5,9,-19
1527842108992760,-28,61,5,3,0,1,6,-2
1527842109004728,-53,-68,-33,-11,-1,1,2,3
1527842109004728,-34,-4,-5,-4,-1,-3,-10,-28
1527842109013704,32,17,-1,2,-2,-3,-1,21
1527842109013704,-40,13,13,5,6,4,2,-3
1527842109028664,57,-3,-3,-11,-2,-3,0,-10
1527842109028664,23,-3,12,16,4,2,5,5
1527842109030659,-7,-9,-8,-4,-1,1,-2,11
1527842109030659,-3,-6,6,1,1,-2,1,4
1527842109051602,6,10,-6,-2,-2,-1,-2,18
1527842109051602,21,5,-1,-1,-1,-1,-1,24
1527842109053597,2,-16,-1,1,-1,1,3,3
1527842109053597,-43,13,-2,-4,-3,-3,-8,-1
1527842109065565,98,17,6,2,-3,-2,2,-4
1527842109065565,-73,-3,8,3,6,4,4,11
1527842109074541,-40,-54,-15,-6,-3,0,-1,-4
1527842109074541,-6,-6,-3,-2,-2,-3,-1,7
1527842109088503,-38,21,16,9,7,7,-3,-34
1527842109088503,-45,-7,-17,-9,-11,-10,-7,-32
1527842109095485,-7,1,-15,-24,-7,-4,-14,-14
1527842109095485,-16,-22,3,18,-3,-3,-4,11
1527842109111442,-34,24,4,-4,0,-4,-6,-17
1527842109111442,26,-11,3,1,1,2,3,-5
1527842109113438,-30,0,-4,-3,0,-3,0,1
1527842109113438,26,10,-10,-16,-13,-7,-3,8
1527842109125405,23,6,5,12,6,7,-3,-7
1527842109125405,53,-38,-5,7,5,-8,0,6
1527842109134381,80,64,13,8,2,8,9,12
1527842109134381,34,-16,-4,-8,-5,-6,-10,-3
1527842109149341,-91,-51,-19,-20,-11,-12,-7,-22
1527842109149341,90,-13,-13,-8,1,9,3,28
1527842109150339,-80,-48,3,12,5,-1,1,16
1527842109150339,-38,37,17,12,7,7,4,-11
1527842109171282,34,-56,-27,-10,-8,-12,-9,-11
1527842109171282,66,56,23,10,2,7,-3,9
1527842109173277,-4,-25,-26,-18,-8,-6,-6,-8
1527842109173277,48,16,15,8,4,4,10,44
1527842109185245,20,-65,-10,-2,-3,-8,-4,36
1527842109185245,-71,27,14,-4,5,6,8,14
1527842109194221,37,10,7,26,2,1,1,-12
1527842109194221,12,-11,-14,-13,-1,-5,-7,-7
1527842109209181,19,55,20,6,2,10,11,17
1527842109209181,53,38,11,11,-1,-4,5,17
1527842109210179,-38,7,-10,-18,-7,-12,-16,10
1527842109210179,-35,21,-8,-6,1,9,3,-4
1527842109231122,14,17,4,0,-2,-6,-5,-21
1527842109231122,-73,-21,-3,-2,0,2,3,1
1527842109233117,61,49,15,9,2,6,0,-7
1527842109233117,-25,-75,-10,3,3,-3,-6,-13
1527842109245085,94,37,-3,-5,-3,-5,-6,4
1527842109245085,-64,19,9,3,2,-3,-4,-26
1527842109254062,77,0,4,3,1,1,5,30
1527842109254062,14,-14,-3,-18,-9,-7,-4,-13
1527842109269021,66,49,23,29,10,13,16,18
1527842109269021,-27,-59,-40,-30,-19,-22,-19,12
1527842109271016,47,1,7,0,-2,-6,0,-16
1527842109271016,-22,16,6,9,5,4,7,26
1527842109291960,-59,18,1,-3,-3,2,2,-3
1527842109291960,15,-17,-5,1,2,-1,-8,-11
1527842109292957,49,14,-2,2,4,10,11,9
1527842109292957,9,-28,-3,-4,-4,-1,1,-5
1527842109304925,-128,-12,17,16,12,5,3,-19
1527842109304925,-2,-17,-15,-12,-11,-3,-12,-23
1527842109313901,-128,-75,-20,-15,-2,2,-4,-26
1527842109313901,-7,40,3,3,-2,-5,-8,-25
1527842109328861,-51,-15,5,5,7,2,-5,-10
1527842109328861,31,-23,-11,-7,-6,-1,9,-5
1527842109330856,79,21,18,6,2,-4,6,11
1527842109330856,-28,6,-8,-4,-1,-3,-2,-10
1527842109351800,6,-31,-7,-4,-3,2,4,10
1527842109351800,-25,-36,-14,-7,-3,-3,-2,-16
1527842109352797,-25,38,11,2,-1,-4,-10,-28
1527842109352797,75,49,27,28,10,10,17,54
1527842109364765,85,-20,-34,-32,-21,-18,-15,37
1527842109364765,-11,13,13,7,6,3,1,-7
1527842109373741,29,27,13,9,2,3,2,5
1527842109373741,-25,31,15,11,10,12,3,-23
1527842109388701,65,-8,-26,-19,-18,-17,-19,-1
1527842109388701,-14,-68,-13,-3,0,2,8,22
1527842109395682,-81,1,2,1,3,2,3,-1
1527842109395682,-2,13,-8,-7,-7,-7,-5,-2
1527842109411640,-122,38,24,13,6,9,11,-9
1527842109411640,23,-20,-22,-7,-1,-1,-6,-3
1527842109413635,18,4,10,11,8,13,7,-3
1527842109413635,-15,-27,-2,-3,-5,-6,5,4
1527842109425602,-9,12,10,7,4,3,5,19
1527842109425602,0,11,-6,-4,-6,-7,-10,-8
1527842109434579,23,31,19,10,6,5,7,56
1527842109434579,-2,38,-4,-3,-4,-6,-6,-6
1527842109448541,-86,-101,-26,-10,-2,-3,-9,-20
1527842109448541,25,52,0,-4,-3,-1,-1,-1
1527842109455522,-84,-13,-9,-9,-2,-3,0,16
1527842109455522,9,-37,-3,1,-1,0,-4,-15
1527842109471480,-54,28,8,-6,-8,-5,0,-7
1527842109471480,-4,-18,-13,2,1,4,2,26
1527842109473475,-22,7,0,-1,-3,-6,-8,-26
1527842109473475,44,2,-3,-8,-2,1,1,20
1527842109494418,-31,21,2,3,7,3,0,-14
1527842109494418,40,22,17,13,4,5,1,-46
1527842109496413,58,-31,-31,-22,-17,-15,-4,8
1527842109496413,-49,32,13,8,8,4,-3,-12
1527842109507384,127,26,3,3,-4,-5,-4,1
1527842109507384,31,19,6,-4,-4,-2,2,2
1527842109516360,-101,13,15,13,10,8,-4,-28
1527842109516360,-73,-70,-17,-6,1,1,2,-34
1527842109531320,-46,-55,-32,-27,-12,-11,-12,-12
1527842109531320,-49,26,24,14,5,5,6,14
1527842109533315,-31,-10,-4,0,2,1,5,13
1527842109533315,84,20,7,13,2,4,13,86
1527842109554259,106,73,14,0,0,0,9,-5
1527842109554259,-72,12,0,1,5,4,1,6
1527842109555256,-18,-22,-1,2,0,-2,-8,-45
1527842109555256,32,-10,-21,-20,-9,-7,-5,10
1527842109568221,-20,-7,6,14,4,2,3,-6
1527842109568221,55,-15,-1,-8,-5,-6,0,33
1527842109575203,9,36,9,7,1,2,6,21
1527842109575203,-80,-56,-5,-4,-1,-1,-6,-21
1527842109591160,27,-18,-14,-4,-3,-1,5,22
1527842109591160,-17,10,-2,-5,-4,-2,-2,6
1527842109593155,-41,-15,-3,-1,-1,-2,-9,-19
1527842109593155,58,53,23,12,5,4,-1,-20
1527842109614099,80,-71,-31,-22,-14,-13,2,71
1527842109614099,-60,18,14,10,6,5,1,-2
1527842109616093,73,25,-3,-6,-3,-2,1,-3
1527842109616093,-5,7,7,2,-3,-3,-5,-25
1527842109628061,14,32,28,20,13,12,11,21
