timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1520336532359623,-17,-19,-8,-7,-10,-4,0,-23
1520336532359623,19,23,4,3,-18,-6,-2,19
1520336532380676,4,-4,4,1,0,3,-2,0
1520336532380676,-32,-11,-13,-15,-1,-3,1,-12
1520336532382681,-3,4,0,-1,2,12,2,-3
1520336532382681,-3,-14,0,-2,-12,-12,3,12
1520336532394713,-10,-3,2,7,12,-2,2,6
1520336532394713,26,7,0,-2,-11,-3,-2,6
1520336532401732,-8,-4,6,2,3,0,1,-7
1520336532401732,-2,0,0,1,-4,-2,-2,-6
1520336532418777,11,13,2,1,5,4,1,8
1520336532418777,-14,-21,2,8,-1,4,-5,-8
1520336532419780,14,8,-4,0,12,-7,2,20
1520336532419780,-12,-16,-7,-4,-9,-1,-3,-16
1520336532440836,8,8,-1,-4,-5,-4,1,5
1520336532440836,-3,3,1,-1,-4,-7,-2,2
1520336532442843,-23,-12,-3,-1,0,0,0,-21
1520336532442843,3,-10,-9,-6,-14,-3,-2,-8
1520336532454873,13,-6,-5,-5,3,-2,0,-5
1520336532454873,10,3,-6,-2,-4,-7,1,-4
1520336532461892,-8,8,-5,-11,-5,5,0,2
1520336532461892,5,-8,6,7,4,3,0,-11
1520336532477935,-9,0,8,6,3,10,0,23
1520336532477935,-33,-11,-14,-11,-5,-12,-2,5
1520336532479940,12,5,3,3,-14,-2,-2,3
1520336532479940,2,3,2,-1,11,11,-1,11
1520336532500996,8,-2,-6,1,-33,-14,4,3
1520336532500996,0,-4,6,8,50,23,-3,6
1520336532501999,-16,-10,-5,-4,0,-6,-2,-10
1520336532501999,-19,-16,5,12,-2,3,-1,-19
1520336532515033,8,34,-6,-16,-16,-5,-7,27
1520336532515033,20,-6,3,2,-22,-15,0,-11
1520336532522052,-17,-9,9,8,29,4,-1,18
1520336532522052,66,40,3,3,4,-4,1,21
1520336532538095,-28,-18,0,-2,5,6,-4,-14
1520336532538095,-12,-10,-3,1,-10,-2,3,-18
1520336532540100,22,25,6,3,7,1,3,26
1520336532540100,-14,-6,-2,-10,-21,-9,-5,-11
1520336532561156,14,5,10,9,16,9,2,2
1520336532561156,13,10,1,0,-6,-2,-1,15
1520336532562159,-25,-18,1,6,-2,-5,1,-2
1520336532562159,24,2,-4,-3,-8,-5,-5,-5
1520336532575193,-6,0,-7,-6,4,-7,-3,-4
1520336532575193,-24,-8,-3,-4,1,5,1,-5
1520336532582212,10,3,-5,-5,-12,-5,-3,-10
1520336532582212,-4,7,0,-5,-17,-5,-2,8
1520336532598255,-15,-7,-1,0,-4,0,-2,-7
1520336532598255,-8,-3,-4,-1,31,-2,0,-6
1520336532600260,3,9,-9,-12,-11,1,-4,3
1520336532600260,7,24,3,-5,0,4,1,18
1520336532620313,11,-17,8,11,0,-5,-1,-16
1520336532620313,6,-11,-6,0,-7,0,-2,-24
1520336532622319,-19,21,-14,-16,-11,-5,-4,23
1520336532622319,-20,-26,-1,6,12,5,2,-10
1520336532635353,-11,-11,11,13,7,3,-2,-17
1520336532635353,32,40,8,2,-6,1,6,34
1520336532642372,7,-23,3,-2,-8,-4,0,-19
1520336532642372,-15,-10,1,9,2,-2,1,-10
1520336532658415,3,0,-8,-6,12,-1,-4,8
1520336532658415,-21,-5,1,-3,-14,4,3,-4
1520336532659418,10,-26,13,16,13,-1,-3,-25
1520336532659418,25,58,-19,-28,-23,-10,2,47
1520336532680473,-24,-18,9,19,-5,8,2,-3
1520336532680473,33,9,-5,0,27,-1,-7,12
1520336532682479,-21,-13,-6,-10,-12,9,2,-19
1520336532682479,33,-30,9,19,6,-4,-4,1
1520336532694511,-40,4,-12,-22,-15,3,2,-3
1520336532694511,2,12,7,-4,-22,-8,-5,3
1520336532703535,19,2,-7,-3,-8,-8,-7,2
1520336532703535,-20,-22,0,5,17,0,-2,-18
1520336532718576,0,1,0,5,7,-1,0,-2
1520336532718576,14,8,2,3,-7,-6,-1,26
1520336532719578,-4,2,-4,-8,2,4,3,-2
1520336532719578,-26,-14,-3,-9,0,-8,-2,-12
1520336532740633,-3,13,-1,-8,-31,-5,-3,0
1520336532740633,-23,-35,-1,10,67,2,-2,-22
1520336532742639,15,45,-4,-14,-45,-2,3,43
1520336532742639,-24,-14,-1,7,47,15,1,-10
1520336532754671,-12,-10,2,6,19,6,2,-21
1520336532754671,67,36,13,2,-31,-18,-4,30
1520336532763695,-11,-20,2,6,4,3,-2,-13
1520336532763695,-9,12,-3,-7,-18,0,2,-1
1520336532778735,9,9,5,-6,1,-7,-6,14
1520336532778735,-13,-20,-10,-2,-11,2,2,-23
1520336532779738,-9,-15,-1,5,23,-5,-1,-4
1520336532779738,5,12,2,-5,-21,-5,0,3
1520336532800793,12,-4,-1,9,21,1,-1,-3
1520336532800793,22,17,9,0,-16,1,-1,-3
1520336532802799,-30,-25,-20,-23,-49,-7,-3,9
1520336532802799,8,-12,-3,22,67,16,1,-19
1520336532814831,3,8,-12,-6,6,-2,-2,6
1520336532814831,-26,4,-3,-10,-10,1,2,-4
1520336532823855,46,-2,12,16,7,-2,1,-21
1520336532823855,-49,-22,-11,-16,-35,-3,1,-6
1520336532837892,36,6,-12,-4,-5,-5,-6,20
1520336532837892,-26,6,-11,-15,-3,2,0,1
1520336532839897,19,0,15,24,17,11,-1,-6
1520336532839897,-10,1,-10,-11,-10,-2,-1,4
1520336532860954,9,-13,3,3,3,-11,-2,-22
1520336532860954,-21,-12,-8,-3,-10,1,-2,0
1520336532861956,18,20,10,3,10,-1,0,-2
1520336532861956,-1,-3,3,2,2,0,2,11
1520336532873988,-24,-2,-6,-26,-30,-1,-4,5
1520336532873988,30,-10,-2,27,39,3,1,1
1520336532883012,-46,-1,5,4,-20,-2,0,7
1520336532883012,26,9,5,9,45,8,1,-3
1520336532898052,-3,2,0,-7,-14,-4,1,-2
1520336532898052,-9,-6,1,-7,-24,-4,1,-4
1520336532900057,-1,-3,-8,1,27,2,0,-16
1520336532900057,1,2,2,-1,-31,-7,-2,12
1520336532921114,25,16,-2,-7,3,4,-2,15
1520336532921114,-17,-18,3,1,-16,-1,0,-12
1520336532922116,-15,-7,-10,0,16,3,0,-15
1520336532922116,3,-3,4,3,-21,-19,-10,7
1520336532934148,-3,21,-3,-3,18,-5,3,3
1520336532934148,-2,-11,-10,-8,-12,2,-1,-5
1520336532943172,15,6,2,-11,2,-4,2,10
1520336532943172,-8,-21,1,15,-8,0,-2,-19
1520336532958212,15,-7,-6,-1,-3,0,1,-11
1520336532958212,-25,24,-1,-19,-14,-6,-2,17
1520336532960218,4,-28,-11,6,12,2,1,-24
1520336532960218,3,9,10,-1,-1,9,1,-2
1520336532981274,3,6,8,13,27,-1,-1,3
1520336532981274,-9,-15,-4,1,-19,2,0,-8
1520336532982277,-2,12,-4,-7,7,1,2,10
1520336532982277,6,11,-2,-4,-11,-6,-4,6
1520336532994308,0,-9,5,2,-10,0,-2,-7
1520336532994308,8,8,-3,-3,14,-1,-2,6
1520336533003333,-8,-12,-3,-9,-5,-4,0,-1
1520336533003333,-2,25,6,1,-3,0,3,-2
1520336533018372,1,3,-1,3,4,2,1,3
1520336533018372,3,-13,-3,3,2,0,-1,-5
1520336533020377,-4,25,-7,-13,-7,-5,-6,15
1520336533020377,0,0,6,0,-7,3,3,8
1520336533040431,-5,-17,9,11,2,3,-1,-6
1520336533040431,8,4,1,-13,-13,-9,-1,-3
1520336533042437,3,-1,1,25,7,-3,-2,6
1520336533042437,-7,-15,-17,-26,-12,-8,-6,-31
1520336533054468,-10,2,6,7,3,-1,3,6
1520336533054468,10,-7,-3,6,10,7,-1,-14
1520336533063492,-40,-12,-9,-16,-7,-3,1,-3
1520336533063492,17,30,9,-11,-18,-1,5,26
1520336533077530,-11,-15,-3,5,28,4,-1,-11
1520336533077530,-1,5,-4,16,2,-2,-1,11
1520336533085551,13,-10,20,19,8,3,-1,-11
1520336533085551,-18,2,-11,-17,-14,-2,-6,-7
1520336533100591,-22,-1,-1,-5,-17,-2,-1,5
1520336533100591,7,2,10,6,11,2,0,-9
1520336533102597,38,5,-10,-8,1,-3,0,5
1520336533102597,-6,-12,-11,-1,-1,1,-1,8
1520336533114628,-12,4,9,0,-5,6,-6,-5
1520336533114628,-7,-3,-14,-23,-16,-7,0,0
1520336533123652,6,-2,8,20,23,2,-2,-7
1520336533123652,-3,17,23,10,3,1,1,15
1520336533137690,-4,-8,-12,-1,7,2,0,-9
1520336533137690,4,-6,6,-8,-4,-8,1,7
1520336533144708,-10,-3,-5,-9,-51,-16,-2,-11
1520336533144708,18,-4,-6,7,17,5,1,-3
1520336533160751,2,13,-12,-12,-6,-4,0,10
1520336533160751,-17,4,8,3,-5,-1,-1,-5
1520336533162757,20,8,4,-3,13,2,0,12
1520336533162757,-31,-10,-17,-15,-12,-3,-1,-11
1520336533183812,26,14,13,5,-25,-11,-1,23
1520336533183812,24,-14,-10,-2,32,6,-4,-23
1520336533184815,-17,-6,-3,-7,-7,1,1,7
1520336533184815,16,4,6,6,9,0,-1,5
1520336533197850,4,-6,-3,0,-3,-1,0,-1
1520336533197850,-15,-19,7,10,1,3,-2,-11
1520336533204868,-8,25,-7,-18,-10,-1,-2,7
1520336533204868,6,-15,3,18,16,-1,-2,-12
1520336533220912,-16,-3,-11,-12,-3,-5,-4,2
1520336533220912,-11,2,1,0,-46,-13,1,2
1520336533222916,14,-11,-2,28,66,19,4,-13
1520336533222916,-11,-3,-4,-12,-11,-5,2,2
1520336533242970,-9,3,5,-6,-9,4,2,1
1520336533242970,7,8,6,24,-3,-2,-1,11
1520336533244975,-1,1,-6,-13,2,-3,-8,1
1520336533244975,-17,-10,-4,-5,-7,-1,-2,-14
1520336533258009,-9,-28,-2,0,4,-1,1,-20
1520336533258009,62,32,4,1,4,1,2,18
1520336533264026,-66,-27,-13,-19,-33,-3,0,1
1520336533264026,33,28,2,6,16,1,0,15
1520336533281071,-9,-12,-1,-7,-4,-5,-5,-16
1520336533281071,-2,-19,-7,0,1,3,-2,-15
1520336533282074,13,-14,-6,6,6,-1,0,-19
1520336533282074,1,-12,-6,-5,-3,-3,-3,-8
1520336533303130,-4,0,-5,-10,-20,-6,-3,5
1520336533303130,-10,7,-6,3,33,7,-1,4
1520336533305135,13,9,10,0,4,0,-1,5
1520336533305135,-20,-8,8,11,1,-3,-1,3
1520336533317167,8,19,3,7,-37,-2,2,18
1520336533317167,-18,6,3,12,76,12,-2,4
1520336533326192,6,0,0,-10,-34,-9,-5,-23
1520336533326192,0,0,3,-2,8,-1,-1,5
1520336533341231,-2,-6,3,19,20,6,4,-19
1520336533341231,10,-21,-14,-26,-27,-5,1,34
1520336533342234,-23,30,-1,5,-2,5,-1,2
1520336533342234,15,-5,1,-3,-1,3,-1,-6
1520336533363290,-5,17,4,-4,-1,-1,1,2
1520336533363290,-8,-23,-3,0,-8,-3,-3,-25
1520336533365295,7,-8,-1,1,7,-1,4,11
1520336533365295,-3,-10,-13,-6,-14,2,-1,-18
1520336533377327,13,-20,-9,0,5,-6,-3,-13
1520336533377327,-4,0,3,4,10,-3,-2,-28
1520336533386351,-1,26,-13,-19,-14,-3,2,37
1520336533386351,-8,8,9,-10,-12,-5,-2,9
1520336533400389,6,-6,2,25,28,5,-3,1
1520336533400389,-14,6,-3,-1,-22,-4,-1,3
1520336533402394,23,7,9,10,15,-3,-1,-3
1520336533402394,-17,-14,-1,4,-8,-2,-1,-3
1520336533423450,-4,18,1,-16,-3,1,0,13
1520336533423450,-9,-7,-6,-8,-17,-1,-3,0
1520336533424453,31,-14,14,22,5,4,1,-5
1520336533424453,-34,-5,-19,-19,-3,1,-2,8
1520336533437487,-5,24,7,-2,6,-1,0,13
1520336533437487,-1,42,-2,-11,-10,3,-1,3
1520336533445508,-13,-27,1,3,1,1,-2,-10
1520336533445508,3,-4,7,8,5,-6,-4,-11
1520336533460549,17,-5,-5,0,0,-5,-3,-7
1520336533460549,-21,-21,-4,3,2,3,1,-13
1520336533462554,12,20,4,-13,-12,-6,-2,19
1520336533462554,-3,6,-4,-2,3,-2,2,18
1520336533483610,-30,-10,4,-2,1,2,-2,1
1520336533483610,9,8,4,-11,-20,-11,-2,8
1520336533484613,-5,-30,-10,28,36,7,0,-34
1520336533484613,18,-6,9,16,-1,-1,0,-1
1520336533496645,6,15,-13,-18,0,0,2,12
1520336533496645,-1,9,4,-9,-13,-1,-1,8
1520336533505668,-12,-14,0,-1,-5,-1,-1,-8
1520336533505668,4,31,7,4,8,-3,3,13
1520336533520708,9,-27,-5,6,-1,3,-2,-13
1520336533520708,-2,-5,2,4,7,0,-2,-2
1520336533522714,-25,-4,-8,-10,-7,-4,-1,2
1520336533522714,37,90,17,5,2,1,0,13
1520336533543770,9,-7,5,-3,-6,-4,-1,4
1520336533543770,-9,-9,3,4,1,-3,0,-12
1520336533544773,7,-8,-10,-12,-7,-1,-2,5
1520336533544773,-19,-38,-5,4,1,-2,-2,-28
1520336533556805,15,7,0,1,1,-7,0,17
1520336533556805,-15,0,-7,-14,-5,1,-2,7
1520336533565829,3,-1,5,-1,-5,-2,-1,-7
1520336533565829,31,-25,-6,8,5,-3,-2,-4
1520336533580869,-46,-5,-7,-10,-1,10,2,10
1520336533580869,8,-12,-5,6,4,1,-2,-17
1520336533582874,-3,16,-3,-9,-6,-5,1,12
1520336533582874,-21,-37,1,2,-15,3,-4,-37
1520336533602927,34,34,-2,-10,4,-10,-3,39
1520336533602927,-28,-6,-21,-7,10,7,2,-15
1520336533604933,17,-5,2,0,-8,2,-1,-17
1520336533604933,-6,-19,-6,0,-1,-2,-1,-6
1520336533616965,-11,-9,2,0,-11,1,2,-18
1520336533616965,22,31,7,-4,-11,-10,-3,34
1520336533625989,-1,5,-3,-4,3,-3,-1,0
1520336533625989,2,-9,-4,-7,3,0,0,3
1520336533641029,3,-1,3,-11,-39,-11,-3,-8
1520336533641029,14,-16,-6,21,26,5,2,-25
1520336533642031,-4,2,-3,-9,4,2,-3,7
1520336533642031,-15,0,0,9,8,0,2,2
1520336533663087,-15,0,-3,-5,6,3,-2,-9
1520336533663087,23,18,0,-12,-11,-5,2,11
1520336533665093,-1,-11,4,7,-8,0,-1,-7
1520336533665093,26,2,-7,-14,-11,2,1,13
1520336533677125,-5,3,-10,-1,14,0,-5,6
1520336533677125,8,-13,11,12,2,-1,-1,-24
1520336533686149,-18,-3,-11,-4,-4,-1,1,9
1520336533686149,40,35,6,-2,3,1,-2,30
1520336533701188,-28,-35,4,7,0,4,-2,-22
1520336533701188,-1,6,3,-7,1,-3,-1,19
1520336533702192,14,10,6,27,29,0,0,-8
1520336533702192,-31,-20,-5,-20,-30,-5,-2,-13
1520336533723248,27,26,11,43,72,4,1,12
1520336533723248,-23,-8,0,-13,-30,1,1,-1
1520336533725253,-5,12,7,-25,-9,-15,-7,17
1520336533725253,-10,-8,-12,7,-4,14,8,4
1520336533737285,-7,-5,4,6,21,-9,-2,-10
1520336533737285,17,-13,2,16,2,1,-1,-8
1520336533746309,-13,1,-5,6,13,5,0,-12
1520336533746309,-1,-1,2,2,0,-5,-2,2
1520336533760346,19,4,4,-8,-27,-1,2,4
1520336533760346,-42,-24,-16,-11,4,2,-1,-4
1520336533762352,9,-19,-6,-3,-13,-2,0,-2
1520336533762352,0,23,1,-8,0,-5,-2,7
1520336533783407,-27,-17,-3,-7,-26,4,1,-15
1520336533783407,16,-2,-8,5,14,-7,-8,-2
1520336533785413,3,-3,-1,-3,-4,1,0,5
1520336533785413,-14,-3,5,11,23,-1,0,-8
1520336533797445,5,5,3,-12,-14,0,0,14
1520336533797445,7,4,-5,-12,-30,-6,-1,-9
1520336533806469,3,-3,-15,-17,-24,-5,-3,-34
1520336533806469,2,-8,-2,13,30,-2,0,-11
1520336533820506,9,-2,-7,-1,-6,-1,0,-10
1520336533820506,-26,-7,1,-14,-8,0,3,17
1520336533822511,3,8,4,-1,-15,-2,1,9
1520336533822511,13,34,8,0,-1,-4,-1,17
1520336533843567,-5,-21,-5,-1,-5,3,1,17
1520336533843567,-1,27,4,6,9,4,1,-21
1520336533844570,-9,-28,-1,6,-1,3,-2,-8
1520336533844570,6,9,5,5,3,-2,-3,-4
1520336533856602,-9,27,-9,-31,-41,-7,-1,36
1520336533856602,20,-26,-9,10,15,1,0,-5
1520336533865626,8,-17,-17,0,26,0,-3,-7
1520336533865626,2,-11,-6,11,41,4,-6,-53
1520336533880666,-6,-1,-6,-43,-92,-12,-5,-34
1520336533880666,-1,3,8,25,12,-1,5,11
1520336533882671,12,6,-3,23,18,7,4,5
1520336533882671,0,-19,-15,-20,4,-3,-3,-6
1520336533903727,8,-5,0,25,46,0,4,-16
1520336533903727,-10,18,13,-17,-14,-1,-4,17
1520336533904730,-22,-8,6,-4,-23,-2,-1,-23
1520336533904730,30,9,0,-6,-31,-3,2,54
1520336533916762,-25,7,-12,-13,10,0,1,2
1520336533916762,5,-3,6,-3,-10,-2,-1,-2
1520336533925787,-1,0,3,2,8,-2,2,11
1520336533925787,-12,-3,3,2,-6,-1,-1,-2
1520336533939823,13,-3,6,9,13,0,-3,-6
1520336533939823,4,5,1,12,22,9,0,4
1520336533946842,1,-2,-2,-12,-17,-7,-1,-2
1520336533946842,-4,21,5,-10,-2,-4,-4,22
1520336533962885,-6,2,8,9,-8,-1,0,8
1520336533962885,-3,4,5,20,57,5,4,9
1520336533964890,-20,9,13,16,3,3,-3,7
1520336533964890,-15,3,0,-15,-47,-2,2,14
1520336533985946,4,-6,-11,12,55,3,-2,-14
1520336533985946,-1,3,2,-7,-12,-5,0,6
1520336533986949,19,13,18,10,3,1,1,10
1520336533986949,-29,-19,-16,-13,-8,-4,-2,-4
1520336533999984,22,4,-11,-7,-38,-4,-2,3
1520336533999984,2,4,-3,-14,12,2,-1,-2
1520336534007002,15,-4,-4,-3,7,2,0,-9
1520336534007002,-13,-12,1,6,-5,0,0,-20
1520336534024047,10,-24,-4,6,15,5,-1,-14
1520336534024047,4,27,-3,-12,-33,-6,3,24
1520336534026053,-17,6,-3,-4,-1,4,0,11
1520336534026053,6,-5,6,6,25,0,-1,4
1520336534046106,-1,-8,2,16,12,-2,0,-10
1520336534046106,4,-6,-3,-6,-25,2,1,-11
1520336534047109,6,6,-3,-3,-3,-1,2,13
1520336534047109,-13,15,15,17,57,4,1,13
1520336534059142,0,4,9,31,24,3,-2,-8
1520336534059142,-5,-2,2,6,9,5,-1,-2
1520336534069167,-2,1,-7,-15,-3,-12,-4,-2
1520336534069167,-3,-14,-1,-4,-35,-1,2,1
1520336534082202,-1,-12,-6,-7,-15,-8,-1,-11
1520336534082202,-25,1,-11,-10,10,-1,-2,4
1520336534083205,-9,9,-7,-14,-16,2,-4,4
1520336534083205,4,-13,-7,3,1,-2,1,-12
1520336534106266,-5,-9,-6,-12,-4,-2,-6,-12
1520336534106266,19,-15,-3,4,-14,-7,-1,-20
1520336534107270,-3,-7,-4,0,2,-1,1,-2
1520336534107270,0,-3,-7,-13,-18,-1,0,5
1520336534120303,-1,29,22,25,30,6,4,26
1520336534120303,1,-12,-10,-6,-23,0,-7,-18
1520336534127322,13,-2,-5,-8,-20,-8,0,-11
1520336534127322,8,3,5,-1,15,3,3,6
1520336534143365,3,-15,-17,-15,-1,-3,-1,-27
1520336534143365,4,2,0,24,11,3,3,13
1520336534145370,0,-1,-1,7,28,5,3,5
1520336534145370,-9,-8,-4,-8,-52,-7,-4,-12
1520336534165423,3,16,2,-7,4,-5,-2,14
1520336534165423,-17,-13,-10,-15,-7,-5,-1,-9
1520336534165423,-6,1,-2,-4,-13,5,0,3
1520336534165423,0,-8,2,12,12,-10,-3,-15
1520336534179461,-1,5,-7,-16,-10,-5,-1,9
1520336534179461,-1,9,11,4,5,2,-3,-1
1520336534187482,-8,3,4,4,0,9,0,4
1520336534187482,9,-7,-7,-10,14,-20,-2,-11
1520336534202522,-4,4,15,29,7,2,-1,7
1520336534202522,4,-7,-10,-23,5,18,-3,-7
1520336534203525,-13,-9,-9,-15,-39,-27,-4,-9
1520336534203525,10,1,-3,6,4,4,-2,-7
1520336534225585,-6,2,4,-19,-52,-11,1,9
1520336534225585,-2,7,7,6,22,5,4,9
1520336534225585,1,0,-4,-13,-32,1,-3,-3
1520336534225585,-3,13,16,39,35,15,4,18
1520336534248645,-1,-12,-16,-20,-3,-9,-5,-19
1520336534248645,-2,1,1,0,-12,-7,-3,-3
1520336534248645,11,-6,-4,-1,17,-2,-3,-2
1520336534248645,-16,-3,-7,-16,-38,-1,-5,-5
1520336534262682,5,-7,4,8,12,11,0,-1
1520336534262682,-7,12,-10,-10,-5,-11,-3,11
1520336534263685,-7,10,11,7,10,2,3,6
1520336534263685,2,-3,-4,-7,-7,-1,-1,1
1520336534284741,-8,10,15,26,38,10,2,-2
1520336534284741,6,-22,-13,-9,-11,-3,-3,-14
1520336534285743,3,11,12,12,20,0,-1,2
1520336534285743,-18,9,5,0,-12,3,-1,21
1520336534299781,16,1,-7,-1,24,-5,1,-1
1520336534299781,-11,-3,6,-15,-51,-7,-1,4
1520336534307802,4,1,2,36,52,5,1,-5
1520336534307802,1,-17,-2,2,19,18,0,-10
1520336534322842,4,9,-5,-23,-37,-16,-2,22
1520336534322842,-2,4,-1,0,2,0,0,-2
1520336534323845,-8,-12,-6,-13,-11,-2,-8,-22
1520336534323845,30,2,1,5,-2,-1,-1,-16
1520336534344901,-28,-19,-2,5,1,5,-1,-9
1520336534344901,-19,17,-8,-10,-3,-3,-2,29
1520336534345904,3,-5,4,-7,-13,-3,-2,7
1520336534345904,8,-8,-10,-7,-5,-10,0,1
1520336534367962,11,-3,0,-6,-14,3,-2,-12
1520336534367962,24,-10,10,26,19,-4,1,-3
1520336534367962,-30,-3,-5,-15,-8,-2,-2,-14
1520336534367962,-11,2,-7,-16,-14,0,-4,6
1520336534383002,26,3,2,-3,-13,3,4,3
1520336534383002,-2,2,2,20,46,9,2,6
1520336534383002,0,11,1,-11,-14,-5,-3,1
1520336534383002,-55,-34,-5,7,10,-2,-2,-12
1520336534405061,10,28,6,-1,4,2,-2,8
1520336534405061,2,13,3,0,-6,-3,2,19
1520336534406064,1,-8,-1,-6,-17,-14,-7,-4
1520336534406064,16,6,-1,7,33,17,4,-13
1520336534427119,-37,-18,3,5,-3,-3,-3,-7
1520336534427119,13,-8,-7,-11,-12,-6,-2,-28
1520336534428122,6,16,-11,0,3,1,4,29
1520336534428122,8,-2,10,-2,-19,-5,-2,12
1520336534442160,6,-12,-7,0,8,4,1,-14
1520336534442160,-9,-12,-1,-9,-10,13,-2,-23
1520336534443162,42,-13,2,-3,-10,-13,1,-5
1520336534443162,-9,12,-2,23,50,4,2,14
1520336534465221,-21,-11,-2,3,2,1,-3,-18
1520336534465221,45,7,1,0,-13,-9,1,4
1520336534466224,0,7,0,-4,-2,10,-1,18
1520336534466224,3,-3,2,-6,-15,-5,-2,-2
1520336534479258,-12,1,3,2,0,-4,2,0
1520336534479258,-12,-23,1,7,-1,-5,-1,-20
1520336534487280,11,3,-7,2,11,3,2,11
1520336534487280,7,7,-8,-15,-14,-9,0,3
1520336534502320,-15,-5,-1,4,8,5,-1,-2
1520336534502320,16,15,4,-2,-7,-6,-5,2
1520336534503322,-34,-16,1,-2,0,12,6,-8
1520336534503322,-27,9,-8,-2,7,-5,1,4
1520336534525382,14,-15,6,6,3,-2,-2,-7
1520336534525382,6,16,-6,-15,-12,-3,0,18
1520336534526384,-22,-19,2,18,27,3,-1,-32
1520336534526384,68,15,0,-9,-21,-14,-3,20
1520336534539418,-54,-5,-15,-16,-6,4,1,10
1520336534539418,13,-17,-2,14,5,2,-2,-8
1520336534547439,-1,-18,0,12,1,0,-1,-16
1520336534547439,-8,17,-2,-9,-9,5,-3,10
1520336534562480,14,5,5,0,-1,-3,1,18
1520336534562480,9,-7,5,4,-4,-5,-3,-4
1520336534563483,-33,15,-13,-18,-11,-1,-1,5
1520336534563483,20,-13,16,20,7,-1,1,-13
1520336534585541,11,15,-7,-14,-4,-1,-1,19
1520336534585541,-46,-20,-1,2,8,2,-2,-12
1520336534585541,32,-1,10,7,5,2,-3,-9
1520336534585541,-19,14,-4,-4,-7,1,3,13
1520336534599579,-10,10,-7,-18,-12,3,0,6
1520336534599579,5,-4,7,15,21,-1,0,-1
1520336534607599,13,8,4,5,8,1,0,1
1520336534607599,15,-4,2,2,-5,-1,-3,-20
1520336534622640,-19,-7,-7,-1,-7,-5,2,7
1520336534622640,-6,10,-3,-10,-7,10,3,9
1520336534623643,7,4,4,4,2,-6,-1,13
1520336534623643,-21,-7,1,-3,-7,5,-4,-14
1520336534644699,24,-3,1,9,4,-7,-2,-2
1520336534644699,-12,-6,-13,-20,-14,-10,-3,-7
1520336534645702,-7,10,2,-3,-2,2,0,10
1520336534645702,8,-6,2,-1,-3,-1,0,-2
1520336534659739,-8,2,5,6,6,3,-4,-10
1520336534659739,-22,6,-10,-14,-9,-4,0,16
1520336534667760,10,-8,2,4,-3,-1,-5,-9
1520336534667760,-23,15,-10,-19,-11,-6,-4,16
1520336534682800,20,-7,1,5,5,3,0,-14
1520336534682800,3,5,2,3,5,-1,1,-4
1520336534683803,-8,-15,-4,0,0,3,-1,-13
1520336534683803,-1,-18,-4,1,6,-6,0,-19
1520336534704858,4,31,5,-1,-4,2,5,21
1520336534704858,-4,-8,2,2,3,-2,-5,-4
1520336534705861,-1,4,0,9,17,0,-2,8
1520336534705861,-6,-4,7,0,-8,15,6,-13
1520336534727921,18,6,2,2,2,-12,-3,3
1520336534727921,-13,-7,0,6,8,-2,-2,-6
1520336534728923,13,20,3,-6,-18,-2,-2,14
1520336534728923,30,0,0,2,6,4,5,17
1520336534742960,-20,-20,-6,0,-2,-7,-6,-11
1520336534742960,11,10,-4,-6,-8,-1,1,0
1520336534743963,-5,-7,4,2,2,-2,-2,-29
1520336534743963,-9,-17,3,11,5,-4,-2,0
1520336534765018,1,11,-17,-17,-10,5,-1,25
1520336534765018,-31,-10,1,0,2,1,-2,-26
1520336534766021,29,16,-8,-9,-6,-3,0,42
1520336534766021,-42,-13,-8,-8,-3,2,-5,-34
1520336534796101,22,-11,11,18,9,1,0,7
1520336534796101,-11,-12,-11,-11,-5,-2,3,2
1520336534797104,-15,-10,6,3,-1,-1,1,-14
1520336534797104,8,-2,-5,-1,-5,-3,-3,-9
1520336534802117,-3,5,-5,-7,2,1,-2,7
1520336534802117,11,5,9,2,-3,-9,-6,3
1520336534803120,-2,-12,-13,-3,8,9,4,-13
1520336534803120,6,6,8,2,-6,-5,-1,10
1520336534825178,-1,2,0,3,15,-6,-1,3
1520336534825178,5,-4,-5,-6,-18,4,-2,0
1520336534826181,-9,-6,7,-3,2,0,-2,-25
1520336534826181,7,7,4,8,-2,-1,-7,40
1520336534847237,-35,-4,-11,-21,-3,13,3,5
1520336534847237,2,-4,0,2,2,-5,0,-5
1520336534848240,1,2,-2,-2,0,-4,-1,19
1520336534848240,-19,1,-1,-1,-4,-4,-1,-36
1520336534862277,12,-10,0,2,-9,-1,-4,-9
1520336534862277,8,5,-8,-2,6,2,3,19
1520336534863280,-9,7,2,-1,-1,1,1,9
1520336534863280,8,-7,-4,-2,-5,-8,-2,-24
1520336534885338,8,6,3,5,0,1,1,-16
1520336534885338,5,-6,4,5,3,3,-2,-19
1520336534886341,-2,5,5,-6,-24,-11,-4,32
1520336534886341,-5,12,-7,-11,-24,6,-2,16
1520336534907397,7,-3,4,12,70,8,-2,4
1520336534907397,17,9,7,12,-2,-5,3,10
1520336534908400,-13,-7,-11,0,13,-4,-10,-31
1520336534908400,-9,-8,-2,-1,-16,-7,1,9
1520336534922437,8,8,20,10,-36,-9,-5,-4
1520336534922437,-26,-5,-25,-32,-18,5,-1,-4
1520336534923440,4,3,5,0,-7,0,3,4
