timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1526902771796304,-5,-8,-3,0,0,1,-1,-2
1526902771802288,5,6,-1,-10,-7,-4,0,2
1526902771802288,0,-1,-2,-3,-3,1,-2,-5
1526902771818245,4,12,2,2,4,1,0,-3
1526902771818245,-4,-5,0,4,1,-2,2,-1
1526902771824229,-1,-7,-2,-2,3,0,0,0
1526902771824229,-2,0,1,2,-2,-2,-2,-1
1526902771839189,-3,-4,-3,-7,-6,-2,-2,-3
1526902771839189,3,3,3,4,3,2,-2,0
1526902771847167,-2,0,-2,-1,-4,-1,-1,-1
1526902771847167,-3,-4,-2,-2,-4,-1,-1,2
1526902771856144,0,-3,-1,-4,-2,-2,0,-2
1526902771856144,-6,-5,-8,-4,-1,1,-1,-2
1526902771862128,2,1,4,7,1,1,0,-2
1526902771862128,-3,-8,-5,-3,-1,2,-1,-1
1526902771878085,-5,-4,3,0,-2,-1,1,0
1526902771878085,6,-1,-4,0,-1,0,-3,-2
1526902771884069,3,3,3,-1,-1,1,-1,6
1526902771884069,-3,-5,-3,-3,0,1,0,-7
1526902771899029,-2,-3,-2,0,-1,0,1,-2
1526902771899029,0,-3,-6,-1,0,-1,0,2
1526902771907008,1,4,4,-3,-3,-2,1,-1
1526902771907008,7,6,3,4,1,-1,-1,1
1526902771915984,-6,-3,1,0,1,0,0,-1
1526902771915984,7,9,-5,-7,0,2,-1,0
1526902771921968,-6,-4,-2,4,0,0,-1,-3
1526902771921968,2,8,14,8,1,2,1,-4
1526902771938923,-2,-5,-8,-7,-5,-4,-1,-3
1526902771938923,-1,0,6,5,2,2,-1,1
1526902771944906,-3,-4,-1,-4,0,-2,-1,-2
1526902771944906,0,0,-3,-4,-2,-3,-4,-3
1526902771960864,-3,1,-3,-1,2,0,-2,0
1526902771960864,-13,-21,-9,-5,-2,-1,-2,-3
1526902771966847,8,-1,-3,-2,-1,-1,-1,0
1526902771966847,-4,9,-3,-5,-3,-4,0,0
1526902771975824,1,0,-2,0,0,0,-3,-3
1526902771975824,-5,-4,0,1,0,2,1,4
1526902771981808,0,-1,3,-1,-2,-1,-1,-1
1526902771981808,-5,-5,-8,-5,-2,-2,-1,-4
1526902771998762,-3,0,6,6,3,0,2,-2
1526902771998762,6,7,2,2,0,-2,0,-2
1526902772004746,-3,-1,-2,0,0,0,0,-1
1526902772004746,4,1,1,-1,-2,-1,-2,0
1526902772020704,2,1,3,4,1,0,-2,1
1526902772020704,-2,-4,1,1,-1,-1,-2,-3
1526902772026687,-8,-7,-8,-4,-3,-3,-3,-3
1526902772026687,21,32,13,5,1,1,1,4
1526902772035664,-4,-1,0,-1,0,0,0,-3
1526902772035664,-6,5,-7,-4,-3,-2,-3,0
1526902772049626,-11,-14,-7,-4,-3,-1,-3,-4
1526902772049626,3,-5,-5,-3,-1,1,1,0
1526902772058603,1,8,4,-1,-1,-2,-1,1
1526902772058603,2,6,1,4,1,-1,1,0
1526902772064586,4,9,16,8,5,1,2,3
1526902772064586,-8,-13,-7,0,0,0,0,-5
1526902772080543,-4,-5,-6,-5,-2,1,-1,-1
1526902772080543,12,9,9,3,1,-1,0,5
1526902772086527,-6,-3,-6,-3,-1,-2,-1,-1
1526902772086527,-7,-4,0,0,-1,-1,-1,-5
1526902772095503,3,-4,-3,-4,-4,-1,-1,1
1526902772095503,-5,2,5,2,2,0,-2,-7
1526902772109466,-4,-10,-3,0,-1,-1,-2,-5
1526902772109466,5,6,0,-1,-1,-1,-1,1
1526902772118442,5,0,-3,-2,-3,-3,-2,-3
1526902772118442,-8,-4,-3,-2,-2,0,-1,-1
1526902772124426,3,4,1,0,-1,-1,-1,0
1526902772124426,-10,-7,-7,-2,-1,-1,-3,-5
1526902772141381,-1,-4,3,4,0,-1,1,0
1526902772141381,3,0,-4,-1,-2,-1,-1,3
1526902772147365,-2,6,1,-3,-1,-1,-2,0
1526902772147365,-9,-7,-3,-1,-1,0,-1,-2
1526902772156341,4,7,3,2,3,1,0,-2
1526902772156341,-5,-5,-2,0,-1,0,0,-1
1526902772169306,-1,-2,-4,0,-1,-1,0,0
1526902772169306,3,8,-1,-1,-2,-1,0,-2
1526902772178282,-4,-1,0,-1,-1,-3,-1,-2
1526902772178282,2,-4,-3,-4,-1,-2,-2,-2
1526902772184266,3,0,-2,2,1,0,-1,0
1526902772184266,-7,-11,0,-1,0,0,0,-4
1526902772201221,-5,4,2,0,0,0,0,0
1526902772201221,8,2,-3,-2,-1,-1,-2,0
1526902772207205,-5,-1,-1,-3,-3,-1,-1,0
1526902772207205,-4,-8,-3,-1,1,-2,0,-1
1526902772216181,-6,-6,-1,-2,-1,-2,-1,-3
1526902772216181,0,7,3,1,-1,-1,0,2
1526902772229146,2,0,0,0,-3,-1,-2,0
1526902772229146,-3,-11,-2,0,0,1,-1,-3
1526902772238122,-3,3,-1,-3,-3,-1,-3,-3
1526902772238122,0,-2,-4,-4,-1,0,2,0
1526902772244106,-2,0,-2,4,0,-1,-1,-1
1526902772244106,-1,-2,3,-5,-2,-1,0,0
1526902772261061,5,2,-1,3,0,-2,-1,-1
1526902772261061,-10,-15,1,-2,-1,-2,0,3
1526902772267045,14,13,1,-2,-1,0,1,2
1526902772267045,-3,0,-3,-6,-3,-1,0,-3
1526902772276021,2,3,1,-8,-7,-2,-2,1
1526902772276021,-5,-4,-2,1,3,-1,-3,1
1526902772288986,-2,-6,0,7,8,1,-1,-2
1526902772288986,2,-1,1,1,-2,-3,0,-2
1526902772297962,-1,-4,-2,-2,-1,1,0,0
1526902772297962,-2,2,0,-5,-5,-1,0,-1
1526902772303946,-2,-1,-2,-8,-5,-1,-2,-3
1526902772303946,1,2,-3,1,0,0,0,-1
1526902772320901,-3,0,1,-1,0,0,-2,-3
1526902772320901,5,4,0,-4,-4,-4,-1,3
1526902772326885,-2,-2,4,0,0,2,0,-1
1526902772326885,-8,-6,-5,13,3,-1,-1,-5
1526902772335861,4,-3,-4,0,-1,-1,-2,-1
1526902772335861,14,13,9,4,0,1,0,1
1526902772349823,1,5,0,-10,-9,-5,0,-2
1526902772349823,-4,-7,-2,0,0,0,-1,-2
1526902772358800,-10,-11,-5,2,4,1,-2,-4
1526902772358800,-5,-5,-2,0,2,0,1,0
1526902772364783,1,-3,-2,-5,-3,0,-3,0
1526902772364783,-2,3,1,-5,-3,0,0,-3
1526902772380741,-2,-2,0,1,-1,0,0,-7
1526902772380741,0,-5,0,-1,1,-1,-1,-2
1526902772386726,-4,-4,-1,-1,-3,-3,0,1
1526902772386726,0,4,-2,-6,-3,-2,-3,1
1526902772395701,-3,-3,0,5,8,3,0,1
1526902772395701,-2,0,-4,-2,-1,0,-1,4
1526902772409664,10,4,-1,3,1,1,3,8
1526902772409664,11,13,3,-1,-2,-1,1,3
1526902772418640,3,-2,0,-3,-5,-2,-2,1
1526902772418640,-9,0,-4,3,1,-1,0,3
1526902772424624,-8,-4,-1,-2,1,1,-4,-2
1526902772424624,-4,-6,-3,-4,-2,-1,-1,-4
1526902772440581,2,-4,-3,-4,-2,-1,-1,-5
1526902772440581,-4,3,1,8,3,-1,0,-1
1526902772446566,0,-3,-2,-5,-7,0,-1,-1
1526902772446566,-2,-2,-2,5,9,2,1,-6
1526902772455541,-3,-3,1,0,0,0,1,-4
1526902772455541,0,5,1,0,0,1,-1,-3
1526902772469503,-1,3,-1,1,0,-1,0,2
1526902772469503,1,2,1,0,-1,0,-1,-3
1526902772478480,-14,-15,-4,-2,0,-2,-1,-4
1526902772478480,18,7,-1,-3,0,0,-1,6
1526902772484464,-6,3,2,0,-1,0,-2,0
1526902772484464,-6,-7,-2,-2,-3,-1,-1,-3
1526902772501418,3,2,-2,0,0,-2,1,-2
1526902772501418,-8,-7,3,-2,-2,-3,-1,-3
1526902772507403,0,-3,-4,0,2,-1,1,-2
1526902772507403,-1,-3,-4,-2,-1,-2,0,-3
1526902772516379,2,3,1,0,0,-1,-3,-3
1526902772516379,-6,-9,-5,-3,-3,0,0,-1
1526902772529344,11,10,3,2,3,0,1,-2
1526902772529344,-12,-20,-2,-2,-3,1,0,-5
1526902772538320,20,26,3,-2,0,-1,2,5
1526902772538320,-1,-2,1,-3,-6,-3,-2,0
1526902772544303,-12,-14,-9,-5,1,-2,-3,-5
1526902772544303,-4,1,0,-1,0,-1,-2,-3
1526902772561258,-5,-3,-1,12,3,3,-1,-2
1526902772561258,-3,-7,-1,4,5,-1,-2,-3
1526902772567242,-5,0,-1,-4,-3,-1,-2,0
1526902772567242,-1,-1,-2,-5,-3,0,-2,1
1526902772582202,3,1,4,-6,-3,0,1,2
1526902772582202,5,7,3,3,-1,1,-2,3
1526902772589183,-3,-4,1,4,2,0,1,1
1526902772589183,2,4,-1,0,0,-1,-1,-3
1526902772598159,1,3,-2,-3,-3,-1,-2,1
1526902772598159,1,-5,-1,-2,-2,-1,1,0
1526902772604143,-5,-4,-5,-5,-3,-1,0,1
1526902772604143,-1,2,-4,1,0,2,1,1
1526902772621098,-10,-6,5,3,0,-1,0,-4
1526902772621098,8,3,1,3,1,1,-1,-2
1526902772627082,-3,-8,0,6,-1,-3,-1,-1
1526902772627082,3,6,-2,-4,-2,0,0,-1
1526902772642042,-3,-5,-11,-7,-2,-1,-3,-2
1526902772642042,-4,-4,-35,-33,-2,-1,0,6
1526902772649023,-7,0,43,27,6,3,-1,1
1526902772649023,13,8,7,5,0,-1,-2,-2
1526902772664980,-1,1,7,5,-2,-3,0,0
1526902772664980,-3,-5,5,6,-1,-2,0,1
1526902772665978,-3,-1,-20,-11,-2,-2,-1,-3
1526902772665978,-8,-11,-4,-2,0,-3,-1,-1
1526902772680939,9,7,2,-3,-3,-2,0,2
1526902772680939,-6,0,-8,0,0,-2,0,-2
1526902772686922,-2,0,-3,-6,-3,-2,0,-1
1526902772686922,-2,3,8,3,-1,-1,0,-3
1526902772701882,-3,-9,-10,-6,0,-1,-1,1
1526902772701882,-5,-1,8,3,0,-2,-4,-2
1526902772709860,10,5,-19,-6,-2,-1,-2,-5
1526902772709860,4,7,11,2,0,1,1,-2
1526902772724821,1,10,5,-1,-2,-1,0,3
1526902772724821,-8,-11,4,4,-1,0,0,-2
1526902772725818,-1,0,-6,-5,-2,-1,1,-1
1526902772725818,-13,-27,-16,-11,-1,-2,0,-9
1526902772740778,14,43,9,4,1,-1,0,5
1526902772740778,6,1,6,5,-1,0,-2,-1
1526902772746764,-5,-4,-1,0,-1,0,-1,-5
1526902772746764,2,1,-12,-7,-4,-4,-3,0
1526902772761722,-18,-22,-5,0,0,-1,-1,-2
1526902772761722,5,-2,-5,-3,-2,-1,-1,3
1526902772769701,3,16,7,-1,2,1,-2,1
1526902772769701,0,4,-3,1,0,-1,-3,2
1526902772784660,2,-10,5,0,0,2,0,0
1526902772784660,-1,14,1,3,-1,-1,-1,0
1526902772785658,-7,-10,-2,1,1,-2,-2,-4
1526902772785658,3,7,6,2,-1,0,0,-2
1526902772800618,-2,-6,-6,-2,-1,0,-3,0
1526902772800618,-2,-6,1,0,-2,0,1,1
1526902772806602,-4,-5,-8,-3,-2,0,2,-5
1526902772806602,1,7,1,3,0,0,-1,1
1526902772821562,7,-2,-5,-1,-4,-1,-2,2
1526902772821562,-5,-6,-1,0,-2,-2,2,-2
1526902772829541,-4,-3,0,-3,-1,2,-1,-4
1526902772829541,1,-2,-1,-5,-3,-3,-3,-4
1526902772845498,-10,-7,-5,-3,-6,0,-1,0
1526902772845498,-8,-4,-2,-1,17,3,0,-1
1526902772845498,17,12,3,3,-2,0,2,3
1526902772845498,-6,1,0,1,1,3,0,-2
1526902772860458,-1,-4,-2,-3,-4,-1,-4,0
1526902772860458,-3,-1,0,1,-4,-3,-2,-2
1526902772866442,1,-3,-3,2,1,1,0,-1
1526902772866442,-3,-1,0,-2,-2,0,0,-5
1526902772882399,-4,-4,-4,-4,-2,-2,-1,1
1526902772882399,2,2,3,0,-2,0,0,1
1526902772889380,-9,-8,-2,0,1,-2,-2,-4
1526902772889380,5,3,0,2,-2,-1,0,2
1526902772905338,-7,-3,1,-1,0,-2,1,-2
1526902772905338,-1,1,-1,-2,-3,0,-2,-1
1526902772906335,-2,2,-2,-5,-6,-3,-3,-2
1526902772906335,-6,-2,-3,-1,-1,-2,0,-1
1526902772927279,0,-4,-4,1,4,0,-1,-2
1526902772927279,8,11,2,-3,-5,-4,-3,3
1526902772928276,4,-2,1,0,-1,0,1,-2
1526902772928276,2,2,2,0,0,0,-1,-1
1526902772942239,-4,-11,-3,-2,0,0,2,0
1526902772942239,-2,1,-6,0,-1,-1,-3,-5
1526902772949220,-4,-3,2,2,0,-1,-2,-3
1526902772949220,-2,-9,-2,-3,-1,-1,-1,-2
1526902772964180,9,6,3,-1,-1,0,1,3
1526902772964180,0,12,16,3,1,0,2,4
1526902772972159,-1,3,2,0,-3,0,-1,0
1526902772972159,-1,4,3,3,2,0,0,-2
1526902772981136,-3,-2,-3,-2,-1,-1,-1,-2
1526902772981136,0,-7,-7,-4,-2,-2,-1,2
1526902772987119,-6,-2,-2,-1,-1,0,-1,-3
1526902772987119,-4,-8,2,0,-2,-1,0,-3
1526902773002079,-6,0,-4,-2,-1,-1,0,-4
1526902773002079,8,3,-10,-4,-3,-2,-2,1
1526902773009060,8,10,10,3,1,-1,2,-2
1526902773009060,-5,-1,-4,-2,-2,1,-1,-2
1526902773024020,0,-2,7,1,2,1,-1,2
1526902773024020,-9,-6,-10,-2,-3,-1,-3,-4
1526902773032004,1,-1,-8,-5,-3,-2,-2,0
1526902773032004,0,1,-2,-1,-1,0,-2,-3
1526902773040975,-4,-1,-3,0,0,0,-1,-2
1526902773040975,2,3,10,1,-2,-2,-1,-2
1526902773046961,1,-4,-4,-2,0,-2,0,2
1526902773046961,-3,0,-6,-4,-2,0,0,-1
1526902773063918,1,-1,0,-3,-3,0,0,3
1526902773063918,-1,-8,-2,4,1,-1,1,1
1526902773069898,-7,-4,-1,5,4,-1,-2,-6
1526902773069898,1,7,-1,1,0,1,-2,-3
1526902773084858,-1,-5,-1,-1,-2,-1,-1,1
1526902773084858,1,-1,5,-3,-3,0,0,0
1526902773091839,-8,-1,-7,-2,-1,-2,-2,-2
1526902773091839,9,3,5,-11,-6,-1,0,2
1526902773100815,1,4,1,19,9,4,0,-2
1526902773100815,-4,-9,-2,-3,0,-4,1,-3
1526902773106799,-15,-8,-1,0,2,-1,-1,-2
1526902773106799,19,21,0,0,-1,-2,0,2
1526902773123754,2,-1,-3,-11,-6,-4,-1,0
1526902773123754,-3,0,2,-3,-2,0,-1,4
1526902773129739,-4,-6,-1,5,6,3,0,-3
1526902773129739,-7,-9,-4,-4,0,-1,-2,-4
1526902773144698,4,-1,0,-2,-2,-1,-1,-1
1526902773144698,-2,8,1,-2,-3,0,1,3
1526902773151679,7,4,2,-6,-4,-2,-1,1
1526902773151679,-7,-5,-2,5,4,0,-2,-7
1526902773167636,-4,-2,0,2,0,-2,-1,-3
1526902773167636,4,3,1,0,-1,-1,-2,2
1526902773168634,6,12,0,-8,-10,-5,-1,1
1526902773168634,-5,-7,-3,-1,3,-1,0,-5
1526902773183594,-5,-12,-1,6,1,1,0,-2
1526902773183594,4,9,-3,-3,0,0,-1,-1
1526902773189577,10,1,3,1,-1,0,1,1
1526902773189577,-7,-5,1,0,-2,-1,1,-1
1526902773204537,-1,-1,-5,-6,-3,-1,-2,1
1526902773204537,-2,-2,-2,0,-1,0,-3,3
1526902773211519,0,-4,-4,-2,-3,0,-2,-2
1526902773211519,-3,-1,-4,2,-1,-1,0,1
1526902773227476,2,3,7,-5,0,-3,-2,2
1526902773227476,-3,-6,-1,1,3,-1,-2,-1
1526902773228474,-3,0,-5,-5,-4,-1,-1,-5
1526902773228474,4,-7,-1,-12,-9,-4,0,-2
1526902773243434,2,10,-1,-13,-15,-2,-1,3
1526902773243434,-4,-9,-4,4,7,0,1,-2
1526902773249417,-5,-4,1,14,12,1,-1,-5
1526902773249417,-12,-12,-3,2,0,-2,0,-7
1526902773264378,16,13,-4,-5,-2,-2,-1,3
1526902773264378,-4,-1,-3,-10,-10,-3,-2,3
1526902773272356,-11,-8,-2,-6,-9,0,-1,-4
1526902773272356,2,-4,0,3,2,0,-1,1
1526902773287316,-6,-4,-2,0,1,0,-1,-1
1526902773287316,-4,-7,-2,1,-5,-2,-1,0
1526902773288314,3,2,-1,-2,-2,0,-1,1
1526902773288314,-4,-1,-8,-7,-5,-1,-3,-4
1526902773303274,-4,0,-1,5,6,0,-2,-4
1526902773303274,9,1,3,6,1,0,2,1
1526902773309257,-1,-3,-2,0,2,-1,-1,-2
1526902773309257,-3,3,0,-5,-6,-1,1,-3
1526902773324217,0,-7,1,4,1,0,-2,0
1526902773324217,0,-1,-1,-2,0,0,-1,2
1526902773332196,-3,0,-3,-5,-3,-3,0,-5
1526902773332196,0,1,-2,2,1,0,-1,-1
1526902773347156,5,5,0,4,6,0,0,5
1526902773347156,-1,6,6,2,2,1,0,0
1526902773348153,-2,3,5,7,1,2,0,-2
1526902773348153,-2,-2,2,-1,-1,2,-1,-3
1526902773363113,-3,-8,-1,-2,-1,0,0,3
1526902773363113,13,10,2,-4,-3,-4,-4,-4
1526902773369097,-7,-8,-6,-5,-4,-2,-1,1
1526902773369097,-7,-5,2,0,2,-1,1,-2
1526902773384058,-7,-15,-2,0,0,4,1,-4
1526902773384058,3,16,3,3,3,1,3,1
1526902773392036,0,-2,-1,3,3,-3,7,-4
1526902773392036,1,2,1,5,1,0,-3,-2
1526902773407993,-5,-6,-4,-5,-3,-2,-1,-2
1526902773407993,-3,-2,-2,-3,-4,0,0,0
1526902773407993,3,5,0,-3,1,1,2,-2
1526902773407993,0,1,-1,2,-1,1,0,2
1526902773423951,3,10,7,7,2,-1,0,1
1526902773423951,-9,-10,-10,-6,-2,-2,-3,-4
1526902773429937,4,3,-2,-3,-2,-4,-3,0
1526902773429937,0,0,-4,-2,-1,-3,1,1
1526902773444895,3,-1,2,-2,-1,-3,-1,3
1526902773444895,-6,-10,0,4,1,-3,-3,-3
1526902773451877,-4,3,3,-9,-3,0,-4,-3
1526902773451877,9,6,1,4,1,2,-1,-1
1526902773467833,0,1,-2,-2,-2,-2,0,0
1526902773467833,-3,-8,-6,-2,1,-1,0,0
1526902773468831,-2,-4,-4,-1,-2,-1,-3,1
1526902773468831,-6,-3,-3,4,2,-1,-1,-9
1526902773483791,-3,2,-6,-6,-3,-3,-1,-1
1526902773483791,-3,-5,5,4,0,-1,-1,1
1526902773489775,-1,7,-9,-6,-2,-2,-3,-3
1526902773489775,0,6,5,2,1,-1,0,-1
1526902773504734,-4,-4,0,-2,-2,-2,-3,1
1526902773504734,-6,-4,0,2,3,0,0,-1
1526902773511716,-5,-10,-1,-2,0,0,0,-1
1526902773511716,-3,-2,-4,-3,-14,-3,-2,-4
1526902773527673,11,9,1,0,11,1,0,3
1526902773527673,-2,-2,2,0,-10,0,0,1
1526902773528672,-2,4,2,6,7,1,0,-2
1526902773528672,-7,-13,-5,-3,-2,-1,-2,-4
1526902773543631,-2,-4,2,1,-2,1,-1,1
1526902773543631,-2,-2,-4,-5,-6,-2,-1,1
1526902773549615,3,1,4,1,1,1,0,-2
1526902773549615,-2,-1,-1,-2,1,1,-2,-2
1526902773564575,3,-2,-3,-2,-4,-2,-1,0
1526902773564575,-8,-7,-8,-5,4,-1,-3,1
1526902773571556,-1,-5,0,0,-4,-1,-1,-2
1526902773571556,3,7,4,0,3,-2,0,3
1526902773587513,1,-2,-2,-1,-2,-2,-1,1
1526902773587513,-4,-2,-13,-6,-2,-2,-3,-2
1526902773588511,1,0,13,3,2,1,-1,-6
1526902773588511,0,3,1,1,-14,1,0,-1
1526902773603472,-2,3,-5,-3,-2,-2,0,2
1526902773603472,2,-6,0,-1,-1,0,0,-4
1526902773609454,-4,-10,-5,-2,-2,-2,-2,-3
1526902773609454,11,11,-1,-3,2,-2,-1,4
1526902773624415,4,-1,1,0,-5,0,-1,2
1526902773624415,-21,2,6,4,0,0,-1,-5
1526902773632393,-2,1,-5,-1,-4,-1,1,-4
1526902773632393,-5,-1,3,2,4,-1,1,1
1526902773647353,7,-4,-1,-2,0,0,-2,0
1526902773647353,1,7,0,0,1,1,0,0
1526902773648351,6,-2,-5,0,-3,-1,0,-4
1526902773648351,-13,-6,-1,-1,1,-2,-2,1
1526902773663311,2,7,0,0,0,-2,-1,-2
1526902773663311,6,-6,3,0,-1,-1,0,0
1526902773669295,-4,-2,-6,-1,0,1,-1,-3
1526902773669295,9,5,9,1,4,2,3,2
1526902773684255,-22,-6,-4,-3,-4,-1,-1,-4
1526902773684255,5,0,-1,-1,-3,-2,-2,-2
1526902773692233,-4,2,-2,-2,-2,-1,0,-2
1526902773692233,-1,-14,-7,-1,2,2,1,-2
1526902773707194,-7,2,-8,-2,0,-1,0,2
1526902773707194,9,4,11,3,1,-2,1,0
1526902773708191,-5,0,-2,-1,-2,-3,-3,-5
1526902773708191,0,2,-5,-4,-3,-2,2,1
1526902773723150,3,0,0,1,0,2,2,4
1526902773723150,-2,-5,-11,-5,-1,0,3,-3
1526902773729134,2,-4,3,-2,-3,-2,-12,3
1526902773729134,-11,-7,-2,1,0,0,-2,-5
1526902773744095,1,1,0,-2,0,-2,1,-1
1526902773744095,4,0,-1,-2,0,-2,-7,1
1526902773752074,-3,-4,0,-2,0,0,5,-4
1526902773752074,9,12,-2,-2,2,-2,2,1
1526902773768031,0,-4,-1,-3,-2,-1,1,4
1526902773768031,1,1,6,3,0,0,0,1
1526902773768031,-3,-7,-5,0,0,0,1,1
1526902773768031,13,9,3,-2,-1,-2,-4,-9
1526902773797950,-10,-7,-6,-2,-2,-1,1,2
1526902773797950,0,-5,2,-2,-3,-1,-1,-1
1526902773798948,-8,4,-2,1,1,-1,0,-3
1526902773798948,8,-10,6,2,0,-1,2,2
1526902773804932,-4,0,-7,-5,-3,-2,-7,-2
1526902773804932,15,6,-4,-2,0,-1,0,1
1526902773811913,-5,9,1,-4,-1,-2,0,-5
1526902773811913,-4,-2,3,0,-9,-3,-1,2
1526902773827870,-3,-6,-4,0,14,1,-4,-3
1526902773827870,0,-3,1,-3,4,13,1,2
1526902773828868,0,1,-2,-1,-9,-1,3,-3
1526902773828868,0,-3,-6,2,5,-5,-2,1
1526902773843828,10,-3,5,0,-15,-11,-2,2
1526902773843828,-5,15,0,13,29,31,4,0
1526902773849812,9,3,2,1,0,-6,-1,-1
1526902773849812,-13,2,-5,-3,-4,5,-1,-4
1526902773864772,2,-5,3,-3,-8,-14,-3,-2
1526902773864772,-1,4,-4,-16,-16,-15,-3,1
1526902773871753,9,-6,3,19,11,11,1,-2
1526902773871753,1,8,1,-1,-3,-7,-1,4
1526902773887710,-7,-1,7,-6,-5,3,-1,-1
1526902773887710,1,2,0,17,13,-2,2,2
1526902773888708,-3,0,-4,-5,-3,-3,-2,-3
1526902773888708,-1,-5,-3,0,2,-2,0,-1
1526902773903668,2,0,3,0,-4,4,2,2
1526902773903668,-7,-13,-11,-13,-10,-6,-4,-2
1526902773909652,2,3,4,4,3,-3,-5,-3
1526902773909652,-18,-3,-1,1,1,4,4,-8
1526902773924612,3,1,-1,1,1,4,2,12
1526902773924612,10,-6,-1,-2,-10,-11,0,-11
1526902773931593,-30,-5,-6,-6,-1,-3,-6,-5
1526902773931593,8,-2,-2,-4,1,3,1,5
1526902773946553,-10,-7,0,4,3,-1,-11,-14
1526902773946553,9,5,1,-4,-7,-10,-8,0
1526902773954532,-2,-4,-1,-10,-7,3,-1,-7
1526902773954532,-9,-1,1,4,10,6,9,4
1526902773963508,9,4,-6,12,0,1,18,14
1526902773963508,-10,-7,-8,-14,-5,-8,-22,-32
1526902773969492,3,-2,2,7,14,5,11,4
1526902773969492,-3,-2,1,-3,-6,-4,-15,8
1526902773984452,5,5,0,-1,0,-2,3,-33
1526902773984452,1,-3,-3,-5,-1,-3,-2,11
1526902773992430,-10,2,4,-8,-8,-3,6,-13
1526902773992430,3,-4,-7,-4,-1,0,6,23
1526902774007391,3,-3,3,3,4,1,4,28
1526902774007391,-28,-3,1,-3,-14,-1,1,-8
1526902774014372,10,1,-7,-2,2,-1,-2,-4
1526902774014372,0,-1,1,4,4,0,-1,-1
1526902774023348,-6,-8,-3,-6,-2,1,-6,-1
1526902774023348,10,5,4,3,1,-2,3,6
1526902774029332,4,-2,-4,-1,-4,-2,1,12
1526902774029332,8,3,1,-2,-6,-2,-4,-17
1526902774044292,-3,0,-4,-9,-1,-1,-8,-3
1526902774044292,-21,-4,1,18,7,1,8,4
